frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
36376,20:04.500,20:04.530,3,821.0,430.0,988.0,662.0,111.0,427.0,355.0,711.0,1285.0,277.0,1443.0,526.0,,,,
36391,20:05.000,20:05.030,3,16.0,680.0,266.0,951.0,745.0,660.0,913.0,886.0,1188.0,505.0,1340.0,727.0,,,,
36406,20:05.500,20:05.530,3,0.0,679.0,254.0,964.0,735.0,664.0,905.0,890.0,1190.0,504.0,1344.0,721.0,,,,
36421,20:06.000,20:06.030,3,-1.0,665.0,252.0,944.0,738.0,652.0,910.0,879.0,1202.0,492.0,1354.0,718.0,,,,
36436,20:06.500,20:06.530,3,-31.0,699.0,206.0,950.0,706.0,652.0,875.0,877.0,1168.0,483.0,1320.0,715.0,,,,
36451,20:07.000,20:07.032,3,-56.0,696.0,172.0,943.0,679.0,621.0,852.0,850.0,1153.0,458.0,1305.0,689.0,,,,
36466,20:07.500,20:07.532,3,-55.0,682.0,176.0,936.0,683.0,612.0,855.0,843.0,1157.0,453.0,1308.0,682.0,,,,
36476,20:08.000,20:08.007,3,-35.0,657.0,214.0,924.0,675.0,600.0,849.0,833.0,1160.0,448.0,1310.0,674.0,,,,
36493,20:08.500,20:08.532,3,676.0,590.0,853.0,825.0,1157.0,443.0,1311.0,670.0,-92.0,640.0,172.0,935.0,,,,
36508,20:09.000,20:09.023,3,675.0,589.0,852.0,824.0,1153.0,441.0,1306.0,669.0,-75.0,638.0,177.0,908.0,,,,
36523,20:09.500,20:09.523,3,684.0,586.0,859.0,817.0,-41.0,569.0,181.0,802.0,1159.0,430.0,1309.0,657.0,,,,
36538,20:10.000,20:10.023,3,699.0,583.0,869.0,810.0,-27.0,541.0,193.0,780.0,1164.0,422.0,1313.0,652.0,,,,
36553,20:10.500,20:10.523,3,707.0,582.0,879.0,810.0,-31.0,571.0,191.0,803.0,1177.0,422.0,1330.0,655.0,,,,
36568,20:11.000,20:11.025,3,717.0,582.0,889.0,814.0,-12.0,571.0,215.0,805.0,1189.0,427.0,1339.0,660.0,,,,
36583,20:11.500,20:11.525,3,747.0,581.0,915.0,806.0,20.0,550.0,261.0,789.0,1219.0,424.0,1371.0,651.0,,,,
36598,20:12.000,20:12.025,3,767.0,587.0,932.0,810.0,52.0,561.0,283.0,788.0,1240.0,431.0,1390.0,657.0,,,,
36613,20:12.500,20:12.525,3,141.0,544.0,365.0,777.0,845.0,581.0,1006.0,809.0,1312.0,428.0,1459.0,654.0,,,,
36628,20:13.000,20:13.025,3,1363.0,419.0,1512.0,644.0,189.0,521.0,410.0,746.0,906.0,573.0,1063.0,797.0,,,,
36643,20:13.500,20:13.525,3,1379.0,413.0,1530.0,639.0,218.0,501.0,434.0,736.0,919.0,563.0,1079.0,789.0,,,,
36653,20:14.000,20:14.083,3,1390.0,415.0,1540.0,649.0,239.0,501.0,453.0,731.0,918.0,580.0,1081.0,801.0,,,,
36667,20:14.500,20:14.525,3,906.0,587.0,1065.0,818.0,205.0,522.0,425.0,749.0,1365.0,419.0,1515.0,645.0,,,,
36682,20:15.000,20:15.027,3,200.0,542.0,419.0,765.0,904.0,598.0,1057.0,829.0,1350.0,427.0,1501.0,656.0,,,,
36697,20:15.500,20:15.527,3,907.0,598.0,1060.0,829.0,218.0,538.0,433.0,762.0,1354.0,420.0,1506.0,654.0,,,,
36712,20:16.000,20:16.027,3,898.0,604.0,1051.0,830.0,221.0,533.0,436.0,759.0,1344.0,419.0,1497.0,647.0,,,,
36727,20:16.500,20:16.527,3,214.0,523.0,430.0,750.0,901.0,594.0,1054.0,822.0,1341.0,411.0,1493.0,637.0,,,,
36742,20:17.000,20:17.027,3,900.0,601.0,1055.0,827.0,224.0,529.0,438.0,757.0,1344.0,418.0,1496.0,650.0,,,,
36757,20:17.500,20:17.527,3,224.0,519.0,438.0,749.0,906.0,598.0,1063.0,820.0,1347.0,416.0,1497.0,646.0,,,,
36772,20:18.000,20:18.027,3,910.0,609.0,1066.0,831.0,224.0,525.0,438.0,755.0,1345.0,420.0,1496.0,653.0,,,,
36787,20:18.500,20:18.527,3,219.0,521.0,431.0,749.0,899.0,605.0,1058.0,822.0,1342.0,417.0,1495.0,646.0,,,,
36802,20:19.000,20:19.028,3,914.0,609.0,1070.0,830.0,225.0,530.0,439.0,757.0,1368.0,422.0,1517.0,648.0,,,,
36817,20:19.500,20:19.528,3,226.0,548.0,444.0,773.0,1365.0,442.0,1515.0,664.0,920.0,625.0,1078.0,850.0,,,,
36825,20:20.000,20:20.028,3,926.0,634.0,1083.0,860.0,1359.0,452.0,1509.0,675.0,233.0,569.0,446.0,784.0,,,,
36835,20:20.500,20:20.503,3,222.0,560.0,433.0,786.0,923.0,637.0,1076.0,862.0,1346.0,449.0,1498.0,670.0,,,,
36851,20:21.000,20:21.028,3,325.0,534.0,526.0,753.0,935.0,639.0,1089.0,861.0,1371.0,449.0,1524.0,673.0,,,,
36866,20:21.500,20:21.528,3,456.0,539.0,646.0,752.0,1434.0,452.0,1588.0,686.0,997.0,646.0,1147.0,866.0,,,,
36881,20:22.000,20:22.028,3,457.0,691.0,649.0,906.0,1482.0,545.0,1638.0,770.0,1035.0,739.0,1189.0,959.0,,,,
36896,20:22.500,20:22.528,3,1487.0,497.0,1645.0,727.0,418.0,707.0,615.0,908.0,1061.0,688.0,1216.0,909.0,,,,
36911,20:23.000,20:23.030,3,406.0,672.0,610.0,900.0,1034.0,670.0,1189.0,896.0,1467.0,473.0,1624.0,714.0,,,,
36926,20:23.500,20:23.530,3,377.0,654.0,583.0,884.0,1003.0,692.0,1158.0,908.0,1465.0,480.0,1620.0,718.0,,,,
36941,20:24.000,20:24.030,3,345.0,639.0,544.0,857.0,1476.0,476.0,1630.0,708.0,1031.0,680.0,1184.0,899.0,,,,
36956,20:24.500,20:24.530,3,1552.0,504.0,1711.0,738.0,1089.0,715.0,1238.0,934.0,373.0,715.0,539.0,913.0,,,,
36971,20:25.000,20:25.030,3,1561.0,535.0,1718.0,767.0,1112.0,710.0,1264.0,930.0,321.0,738.0,478.0,916.0,,,,
36986,20:25.500,20:25.530,3,1085.0,703.0,1234.0,923.0,1546.0,554.0,1702.0,785.0,291.0,726.0,418.0,870.0,,,,
37001,20:26.000,20:26.030,3,1540.0,712.0,1691.0,950.0,1077.0,817.0,1224.0,1023.0,297.0,737.0,476.0,942.0,,,,
37016,20:26.500,20:26.530,3,204.0,880.0,427.0,1101.0,969.0,878.0,1124.0,1106.0,1418.0,736.0,1568.0,957.0,,,,
37031,20:27.000,20:27.032,3,309.0,781.0,528.0,1029.0,1415.0,647.0,1568.0,869.0,976.0,787.0,1131.0,1003.0,,,,
37046,20:27.500,20:27.532,3,354.0,751.0,578.0,995.0,1427.0,604.0,1581.0,828.0,996.0,740.0,1147.0,959.0,,,,
37061,20:28.000,20:28.032,3,315.0,721.0,534.0,968.0,1407.0,580.0,1560.0,805.0,971.0,718.0,1125.0,943.0,,,,
37076,20:28.500,20:28.532,3,312.0,738.0,533.0,980.0,969.0,707.0,1122.0,934.0,1406.0,569.0,1558.0,795.0,,,,
37090,20:29.000,20:29.007,3,320.0,727.0,537.0,967.0,970.0,701.0,1128.0,931.0,1418.0,562.0,1569.0,784.0,,,,
37106,20:29.500,20:29.523,3,314.0,701.0,533.0,938.0,972.0,674.0,1126.0,897.0,1417.0,543.0,1570.0,767.0,,,,
37121,20:30.000,20:30.023,3,295.0,691.0,517.0,934.0,969.0,670.0,1120.0,884.0,1411.0,538.0,1563.0,764.0,,,,
37136,20:30.500,20:30.523,3,310.0,677.0,528.0,913.0,977.0,656.0,1133.0,867.0,1429.0,523.0,1582.0,748.0,,,,
37151,20:31.000,20:31.025,3,310.0,664.0,530.0,901.0,986.0,652.0,1137.0,863.0,1431.0,509.0,1584.0,738.0,,,,
37166,20:31.500,20:31.525,3,323.0,654.0,542.0,900.0,993.0,648.0,1144.0,861.0,1442.0,503.0,1596.0,732.0,,,,
37181,20:32.000,20:32.025,3,332.0,664.0,548.0,901.0,1004.0,651.0,1155.0,864.0,1452.0,511.0,1604.0,738.0,,,,
37196,20:32.500,20:32.525,3,335.0,642.0,554.0,881.0,1456.0,491.0,1610.0,719.0,1006.0,635.0,1158.0,849.0,,,,
37211,20:33.000,20:33.025,3,330.0,684.0,544.0,908.0,996.0,641.0,1146.0,863.0,1445.0,499.0,1598.0,724.0,,,,
37226,20:33.500,20:33.525,3,309.0,669.0,526.0,906.0,985.0,650.0,1137.0,872.0,1433.0,504.0,1585.0,728.0,,,,
37241,20:34.000,20:34.025,3,301.0,644.0,520.0,884.0,1443.0,490.0,1595.0,716.0,989.0,636.0,1141.0,848.0,,,,
37256,20:34.500,20:34.525,3,319.0,645.0,540.0,883.0,1460.0,482.0,1611.0,710.0,999.0,621.0,1151.0,838.0,,,,
37266,20:35.000,20:35.010,3,322.0,649.0,541.0,887.0,1449.0,479.0,1602.0,708.0,981.0,616.0,1137.0,836.0,,,,
37282,20:35.500,20:35.527,3,307.0,639.0,526.0,876.0,1440.0,473.0,1591.0,695.0,971.0,604.0,1130.0,828.0,,,,
37297,20:36.000,20:36.027,3,323.0,627.0,539.0,858.0,986.0,586.0,1141.0,803.0,1452.0,450.0,1604.0,675.0,,,,
37312,20:36.500,20:36.527,3,306.0,645.0,524.0,875.0,1439.0,461.0,1592.0,688.0,976.0,598.0,1135.0,828.0,,,,
37327,20:37.000,20:37.027,3,283.0,651.0,508.0,888.0,1418.0,474.0,1570.0,697.0,966.0,610.0,1125.0,831.0,,,,
37342,20:37.500,20:37.527,3,295.0,645.0,516.0,879.0,1432.0,457.0,1586.0,685.0,974.0,596.0,1132.0,817.0,,,,
37357,20:38.000,20:38.027,3,297.0,633.0,517.0,865.0,1439.0,454.0,1592.0,681.0,976.0,591.0,1133.0,806.0,,,,
37372,20:38.500,20:38.527,3,293.0,626.0,515.0,863.0,975.0,591.0,1132.0,806.0,1437.0,453.0,1589.0,679.0,,,,
37387,20:39.000,20:39.028,3,289.0,624.0,509.0,856.0,1431.0,437.0,1585.0,664.0,976.0,564.0,1135.0,783.0,,,,
37402,20:39.500,20:39.528,3,277.0,647.0,500.0,879.0,1417.0,453.0,1570.0,681.0,967.0,590.0,1117.0,807.0,,,,
37417,20:40.000,20:40.028,3,282.0,626.0,504.0,863.0,1421.0,441.0,1574.0,665.0,967.0,578.0,1119.0,794.0,,,,
37432,20:40.500,20:40.528,3,285.0,620.0,506.0,861.0,1420.0,438.0,1572.0,660.0,968.0,577.0,1119.0,792.0,,,,
37447,20:41.000,20:41.028,3,290.0,621.0,512.0,861.0,1424.0,441.0,1576.0,664.0,970.0,579.0,1124.0,792.0,,,,
37462,20:41.500,20:41.528,3,289.0,621.0,509.0,859.0,1423.0,440.0,1575.0,663.0,970.0,576.0,1126.0,790.0,,,,
37477,20:42.000,20:42.028,3,287.0,621.0,508.0,860.0,1423.0,440.0,1575.0,662.0,984.0,567.0,1150.0,795.0,,,,
37492,20:42.500,20:42.528,3,292.0,612.0,511.0,853.0,956.0,543.0,1140.0,794.0,1426.0,431.0,1577.0,658.0,,,,
37507,20:43.000,20:43.030,3,287.0,611.0,512.0,850.0,937.0,557.0,1121.0,803.0,1428.0,436.0,1581.0,661.0,,,,
37522,20:43.500,20:43.530,3,293.0,607.0,517.0,852.0,928.0,526.0,1091.0,749.0,1430.0,431.0,1582.0,657.0,,,,
37537,20:44.000,20:44.030,3,287.0,643.0,515.0,881.0,880.0,546.0,1050.0,770.0,1425.0,444.0,1580.0,667.0,,,,
37552,20:44.500,20:44.530,3,819.0,285.0,1010.0,521.0,214.0,434.0,452.0,688.0,1389.0,79.0,1566.0,322.0,,,,
37567,20:45.000,20:45.030,0,,,,,,,,,,,,,,,,
37582,20:45.500,20:45.530,0,,,,,,,,,,,,,,,,
37597,20:46.000,20:46.030,0,,,,,,,,,,,,,,,,
37612,20:46.500,20:46.530,0,,,,,,,,,,,,,,,,
37626,20:47.000,20:47.032,1,1250.0,561.0,1351.0,636.0,,,,,,,,,,,,
37641,20:47.500,20:47.523,1,618.0,53.0,837.0,330.0,,,,,,,,,,,,
37656,20:48.000,20:48.023,2,681.0,172.0,882.0,424.0,1253.0,81.0,1436.0,328.0,,,,,,,,
37671,20:48.500,20:48.573,3,603.0,364.0,799.0,605.0,1738.0,128.0,1917.0,389.0,1149.0,266.0,1327.0,519.0,,,,
37686,20:49.000,20:49.023,3,585.0,435.0,779.0,669.0,1701.0,184.0,1881.0,445.0,1131.0,341.0,1303.0,570.0,,,,
37701,20:49.500,20:49.523,3,620.0,462.0,815.0,698.0,1738.0,242.0,1916.0,504.0,1167.0,383.0,1333.0,612.0,,,,
37716,20:50.000,20:50.023,3,620.0,496.0,811.0,728.0,1160.0,418.0,1328.0,646.0,1730.0,285.0,1907.0,538.0,,,,
37731,20:50.500,20:50.523,3,607.0,496.0,800.0,732.0,1726.0,297.0,1899.0,544.0,1155.0,420.0,1323.0,653.0,,,,
37746,20:51.000,20:51.025,3,582.0,510.0,781.0,740.0,1716.0,296.0,1892.0,547.0,1151.0,423.0,1317.0,656.0,,,,
37761,20:51.500,20:51.525,3,1728.0,301.0,1902.0,553.0,592.0,515.0,789.0,745.0,1159.0,428.0,1327.0,657.0,,,,
37776,20:52.000,20:52.025,3,598.0,518.0,795.0,745.0,1731.0,312.0,1906.0,566.0,1165.0,438.0,1330.0,665.0,,,,
37791,20:52.500,20:52.525,3,608.0,518.0,798.0,749.0,1160.0,469.0,1328.0,689.0,1725.0,342.0,1897.0,592.0,,,,
37805,20:53.000,20:53.025,3,609.0,527.0,802.0,763.0,1730.0,356.0,1902.0,605.0,1165.0,471.0,1331.0,703.0,,,,
37820,20:53.500,20:53.525,3,604.0,571.0,797.0,795.0,1730.0,377.0,1900.0,628.0,1161.0,501.0,1326.0,727.0,,,,
37835,20:54.000,20:54.025,3,1709.0,383.0,1882.0,631.0,594.0,602.0,782.0,817.0,1165.0,573.0,1317.0,775.0,,,,
37850,20:54.500,20:54.525,3,1706.0,383.0,1878.0,630.0,572.0,587.0,757.0,808.0,1179.0,631.0,1324.0,809.0,,,,
37865,20:55.000,20:55.027,3,575.0,554.0,766.0,786.0,1712.0,389.0,1884.0,634.0,1179.0,612.0,1325.0,818.0,,,,
37880,20:55.500,20:55.527,3,1713.0,389.0,1886.0,637.0,598.0,536.0,790.0,753.0,1148.0,523.0,1310.0,747.0,,,,
37895,20:56.000,20:56.027,3,1707.0,388.0,1881.0,639.0,1138.0,528.0,1301.0,747.0,589.0,548.0,774.0,737.0,,,,
37910,20:56.500,20:56.527,3,1666.0,436.0,1833.0,684.0,520.0,619.0,718.0,834.0,1125.0,548.0,1289.0,777.0,,,,
37925,20:57.000,20:57.027,3,385.0,848.0,597.0,1077.0,998.0,770.0,1160.0,993.0,1509.0,664.0,1667.0,898.0,,,,
37940,20:57.500,20:57.527,3,1578.0,599.0,1742.0,836.0,427.0,830.0,630.0,1058.0,1039.0,717.0,1205.0,930.0,,,,
37955,20:58.000,20:58.027,3,455.0,741.0,656.0,964.0,1605.0,530.0,1767.0,765.0,1052.0,634.0,1212.0,842.0,,,,
37970,20:58.500,20:58.528,3,521.0,627.0,717.0,854.0,1642.0,483.0,1808.0,730.0,1103.0,562.0,1264.0,778.0,,,,
37977,20:59.000,20:59.012,3,630.0,543.0,821.0,782.0,1758.0,432.0,1933.0,685.0,1209.0,506.0,1369.0,727.0,,,,
37994,20:59.500,20:59.528,3,1861.0,488.0,2046.0,745.0,720.0,588.0,907.0,816.0,1309.0,551.0,1463.0,773.0,,,,
38009,21:00.000,21:00.028,3,1827.0,513.0,2005.0,767.0,689.0,646.0,872.0,847.0,1277.0,577.0,1435.0,798.0,,,,
38024,21:00.500,21:00.528,3,1789.0,510.0,1960.0,757.0,1249.0,575.0,1411.0,789.0,660.0,645.0,831.0,849.0,,,,
38039,21:01.000,21:01.028,3,1749.0,527.0,1921.0,775.0,638.0,647.0,816.0,869.0,1230.0,603.0,1390.0,819.0,,,,
38054,21:01.500,21:01.528,3,619.0,652.0,796.0,869.0,1719.0,521.0,1892.0,764.0,1211.0,604.0,1369.0,819.0,,,,
38069,21:02.000,21:02.028,3,1743.0,535.0,1911.0,775.0,624.0,653.0,800.0,870.0,1214.0,608.0,1371.0,826.0,,,,
38084,21:02.500,21:02.530,3,616.0,666.0,807.0,892.0,1751.0,547.0,1922.0,788.0,1203.0,626.0,1359.0,839.0,,,,
38099,21:03.000,21:03.030,3,1736.0,545.0,1903.0,785.0,620.0,655.0,813.0,895.0,1192.0,624.0,1350.0,839.0,,,,
38114,21:03.500,21:03.530,3,616.0,667.0,807.0,896.0,1716.0,547.0,1884.0,787.0,1190.0,628.0,1348.0,842.0,,,,
38129,21:04.000,21:04.030,3,623.0,658.0,816.0,888.0,1717.0,541.0,1886.0,782.0,1202.0,621.0,1354.0,838.0,,,,
38144,21:04.500,21:04.530,3,618.0,661.0,810.0,889.0,1717.0,536.0,1886.0,779.0,1194.0,620.0,1351.0,838.0,,,,
38159,21:05.000,21:05.030,3,614.0,658.0,807.0,890.0,1707.0,536.0,1876.0,777.0,1189.0,617.0,1346.0,850.0,,,,
38174,21:05.500,21:05.530,3,603.0,657.0,794.0,888.0,1697.0,534.0,1865.0,774.0,1183.0,618.0,1338.0,847.0,,,,
38189,21:06.000,21:06.030,3,460.0,641.0,667.0,881.0,1582.0,530.0,1742.0,760.0,1069.0,609.0,1228.0,835.0,,,,
38204,21:06.500,21:06.532,3,406.0,666.0,616.0,906.0,1528.0,531.0,1684.0,760.0,1029.0,612.0,1186.0,844.0,,,,
38219,21:07.000,21:07.023,3,371.0,658.0,584.0,904.0,1479.0,453.0,1642.0,686.0,984.0,574.0,1149.0,791.0,,,,
38234,21:07.500,21:07.523,3,528.0,666.0,731.0,902.0,1620.0,441.0,1790.0,680.0,1119.0,569.0,1282.0,786.0,,,,
38249,21:08.000,21:08.023,3,494.0,662.0,697.0,890.0,1615.0,443.0,1782.0,689.0,1103.0,573.0,1266.0,789.0,,,,
38264,21:08.500,21:08.523,3,508.0,701.0,705.0,925.0,1095.0,588.0,1260.0,807.0,1595.0,462.0,1755.0,676.0,,,,
38279,21:09.000,21:09.023,3,1092.0,598.0,1252.0,814.0,501.0,782.0,692.0,966.0,1594.0,472.0,1747.0,641.0,,,,
38294,21:09.500,21:09.523,3,1594.0,475.0,1762.0,712.0,1097.0,589.0,1262.0,806.0,514.0,762.0,694.0,957.0,,,,
38309,21:10.000,21:10.023,3,1606.0,488.0,1773.0,730.0,1093.0,597.0,1258.0,817.0,510.0,759.0,697.0,965.0,,,,
38324,21:10.500,21:10.525,3,1605.0,499.0,1771.0,740.0,498.0,731.0,698.0,940.0,932.0,657.0,1114.0,854.0,,,,
38339,21:11.000,21:11.025,2,1596.0,504.0,1763.0,745.0,512.0,706.0,709.0,931.0,,,,,,,,
38354,21:11.500,21:11.525,3,523.0,702.0,717.0,927.0,1596.0,509.0,1763.0,751.0,911.0,733.0,1051.0,893.0,,,,
38369,21:12.000,21:12.025,3,502.0,705.0,702.0,928.0,1585.0,512.0,1750.0,753.0,961.0,691.0,1155.0,878.0,,,,
38384,21:12.500,21:12.525,3,468.0,690.0,672.0,923.0,1553.0,510.0,1717.0,748.0,1003.0,654.0,1184.0,859.0,,,,
38399,21:13.000,21:13.025,3,478.0,697.0,679.0,924.0,1547.0,517.0,1714.0,751.0,1008.0,652.0,1187.0,858.0,,,,
38414,21:13.500,21:13.525,3,481.0,710.0,682.0,936.0,1550.0,531.0,1714.0,766.0,1007.0,668.0,1185.0,875.0,,,,
38429,21:14.000,21:14.025,3,485.0,710.0,685.0,937.0,1557.0,529.0,1719.0,761.0,1010.0,668.0,1187.0,877.0,,,,
38444,21:14.500,21:14.527,3,497.0,703.0,696.0,932.0,1572.0,532.0,1736.0,767.0,1093.0,628.0,1253.0,860.0,,,,
38459,21:15.000,21:15.027,3,494.0,705.0,693.0,930.0,1573.0,534.0,1733.0,763.0,1221.0,627.0,1375.0,844.0,,,,
38474,21:15.500,21:15.527,3,487.0,712.0,687.0,940.0,1570.0,540.0,1731.0,768.0,1275.0,653.0,1416.0,860.0,,,,
38489,21:16.000,21:16.027,3,493.0,710.0,691.0,937.0,1571.0,536.0,1733.0,769.0,1092.0,631.0,1256.0,856.0,,,,
38504,21:16.500,21:16.527,3,499.0,702.0,699.0,929.0,1572.0,536.0,1734.0,766.0,911.0,703.0,1096.0,886.0,,,,
38516,21:17.000,21:17.027,3,497.0,698.0,697.0,928.0,1572.0,535.0,1734.0,763.0,891.0,736.0,1039.0,901.0,,,,
38531,21:17.500,21:17.527,3,500.0,700.0,701.0,926.0,1574.0,532.0,1737.0,762.0,894.0,727.0,1064.0,896.0,,,,
38546,21:18.000,21:18.027,3,494.0,703.0,690.0,927.0,1565.0,526.0,1728.0,760.0,1020.0,638.0,1183.0,846.0,,,,
38561,21:18.500,21:18.528,3,474.0,714.0,677.0,938.0,1554.0,528.0,1717.0,759.0,1192.0,640.0,1344.0,854.0,,,,
38576,21:19.000,21:19.028,3,1546.0,521.0,1709.0,752.0,442.0,721.0,630.0,938.0,1223.0,651.0,1382.0,856.0,,,,
38591,21:19.500,21:19.528,3,1564.0,528.0,1727.0,761.0,448.0,706.0,622.0,917.0,1094.0,617.0,1260.0,848.0,,,,
38606,21:20.000,21:20.028,3,1563.0,519.0,1726.0,755.0,459.0,681.0,639.0,897.0,940.0,703.0,1154.0,881.0,,,,
38621,21:20.500,21:20.528,3,502.0,679.0,702.0,899.0,1561.0,532.0,1719.0,762.0,948.0,699.0,1165.0,880.0,,,,
38636,21:21.000,21:21.028,3,1554.0,538.0,1717.0,771.0,541.0,684.0,736.0,907.0,1102.0,632.0,1258.0,846.0,,,,
38651,21:21.500,21:21.528,3,531.0,698.0,730.0,927.0,1550.0,551.0,1712.0,780.0,1231.0,685.0,1390.0,884.0,,,,
38666,21:22.000,21:22.028,3,514.0,714.0,716.0,947.0,1545.0,555.0,1708.0,782.0,1140.0,660.0,1292.0,876.0,,,,
38681,21:22.500,21:22.530,3,480.0,714.0,678.0,945.0,1553.0,567.0,1716.0,799.0,986.0,700.0,1179.0,903.0,,,,
38696,21:23.000,21:23.038,3,481.0,715.0,682.0,936.0,1570.0,579.0,1733.0,804.0,955.0,742.0,1161.0,914.0,,,,
38711,21:23.500,21:23.530,3,1559.0,553.0,1719.0,791.0,1075.0,645.0,1234.0,870.0,475.0,687.0,678.0,912.0,,,,
38726,21:24.000,21:24.030,3,462.0,656.0,670.0,893.0,1570.0,535.0,1728.0,765.0,1203.0,654.0,1367.0,867.0,,,,
38741,21:24.500,21:24.530,3,397.0,720.0,605.0,945.0,1051.0,657.0,1212.0,884.0,1520.0,563.0,1676.0,796.0,,,,
38756,21:25.000,21:25.030,3,339.0,728.0,550.0,952.0,1515.0,551.0,1675.0,787.0,857.0,711.0,1082.0,908.0,,,,
38771,21:25.500,21:25.530,3,394.0,743.0,602.0,966.0,915.0,691.0,1126.0,887.0,1512.0,558.0,1674.0,789.0,,,,
38786,21:26.000,21:26.030,3,381.0,717.0,594.0,953.0,1509.0,545.0,1665.0,776.0,1099.0,644.0,1255.0,859.0,,,,
38801,21:26.500,21:26.523,3,404.0,691.0,615.0,930.0,1516.0,545.0,1674.0,776.0,1179.0,656.0,1338.0,866.0,,,,
38816,21:27.000,21:27.023,3,425.0,692.0,633.0,925.0,1001.0,638.0,1172.0,855.0,1513.0,539.0,1676.0,780.0,,,,
38831,21:27.500,21:27.523,3,437.0,681.0,641.0,914.0,1515.0,540.0,1678.0,776.0,847.0,731.0,1004.0,900.0,,,,
38846,21:28.000,21:28.023,3,436.0,688.0,643.0,926.0,939.0,669.0,1118.0,883.0,1507.0,546.0,1670.0,781.0,,,,
38861,21:28.500,21:28.523,3,417.0,698.0,628.0,932.0,1490.0,561.0,1657.0,786.0,1119.0,646.0,1273.0,864.0,,,,
38874,21:29.000,21:29.023,3,410.0,693.0,621.0,928.0,1488.0,560.0,1655.0,786.0,1124.0,684.0,1279.0,902.0,,,,
38889,21:29.500,21:29.523,3,413.0,693.0,626.0,930.0,1499.0,552.0,1662.0,782.0,1111.0,695.0,1275.0,925.0,,,,
38904,21:30.000,21:30.023,3,1055.0,598.0,1223.0,838.0,434.0,687.0,645.0,928.0,1521.0,548.0,1681.0,778.0,,,,
38919,21:30.500,21:30.525,3,435.0,695.0,645.0,929.0,1057.0,588.0,1227.0,835.0,1536.0,556.0,1691.0,785.0,,,,
38934,21:31.000,21:31.025,3,432.0,695.0,637.0,924.0,1551.0,545.0,1703.0,777.0,995.0,671.0,1162.0,892.0,,,,
38949,21:31.500,21:31.525,3,415.0,700.0,630.0,932.0,1543.0,546.0,1695.0,778.0,939.0,717.0,1107.0,924.0,,,,
38964,21:32.000,21:32.025,3,408.0,700.0,621.0,932.0,1527.0,553.0,1687.0,789.0,937.0,704.0,1108.0,925.0,,,,
38979,21:32.500,21:32.525,3,404.0,700.0,616.0,937.0,1517.0,565.0,1674.0,796.0,946.0,700.0,1111.0,916.0,,,,
38994,21:33.000,21:33.025,3,398.0,707.0,611.0,947.0,1535.0,567.0,1692.0,806.0,998.0,687.0,1152.0,910.0,,,,
39009,21:33.500,21:33.525,3,417.0,748.0,615.0,977.0,1598.0,600.0,1755.0,835.0,1095.0,703.0,1251.0,921.0,,,,
39024,21:34.000,21:34.025,3,247.0,818.0,474.0,1049.0,968.0,765.0,1129.0,985.0,1462.0,646.0,1613.0,874.0,,,,
39039,21:34.500,21:34.527,3,357.0,817.0,571.0,1052.0,1547.0,603.0,1703.0,836.0,1061.0,757.0,1218.0,977.0,,,,
39053,21:35.000,21:35.027,3,461.0,616.0,668.0,849.0,1614.0,441.0,1780.0,687.0,1130.0,580.0,1292.0,802.0,,,,
39068,21:35.500,21:35.527,3,436.0,633.0,647.0,872.0,1547.0,471.0,1711.0,713.0,1089.0,600.0,1243.0,820.0,,,,
39083,21:36.000,21:36.027,3,388.0,695.0,600.0,934.0,1504.0,498.0,1665.0,747.0,1037.0,653.0,1193.0,876.0,,,,
39098,21:36.500,21:36.527,3,1426.0,534.0,1598.0,790.0,346.0,751.0,562.0,993.0,972.0,674.0,1132.0,907.0,,,,
39113,21:37.000,21:37.027,3,1381.0,516.0,1554.0,776.0,336.0,754.0,555.0,998.0,931.0,677.0,1092.0,912.0,,,,
39128,21:37.500,21:37.527,3,363.0,747.0,575.0,983.0,938.0,662.0,1099.0,903.0,1460.0,536.0,1614.0,767.0,,,,
39143,21:38.000,21:38.027,3,434.0,813.0,642.0,1052.0,1565.0,619.0,1720.0,846.0,1033.0,783.0,1182.0,1015.0,,,,
39158,21:38.500,21:38.528,3,360.0,969.0,578.0,1211.0,1507.0,724.0,1658.0,950.0,974.0,908.0,1115.0,1133.0,,,,
39173,21:39.000,21:39.028,3,279.0,869.0,502.0,1100.0,1442.0,585.0,1600.0,822.0,912.0,767.0,1065.0,1005.0,,,,
39188,21:39.500,21:39.528,3,359.0,603.0,574.0,836.0,982.0,543.0,1142.0,768.0,1548.0,396.0,1711.0,650.0,,,,
39203,21:40.000,21:40.028,3,1243.0,363.0,1406.0,595.0,664.0,331.0,859.0,571.0,1865.0,287.0,2058.0,563.0,,,,
39218,21:40.500,21:40.528,3,1425.0,404.0,1591.0,630.0,2084.0,356.0,2312.0,650.0,877.0,342.0,1062.0,572.0,,,,
39233,21:41.000,21:41.028,3,1326.0,371.0,1492.0,607.0,1968.0,304.0,2186.0,606.0,778.0,321.0,967.0,559.0,,,,
