frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
63449,34:32.000,34:32.002,3,1889.0,713.0,2095.0,979.0,1392.0,809.0,1565.0,1034.0,824.0,713.0,973.0,909.0,,,,
63464,34:32.500,34:32.502,3,1863.0,708.0,2064.0,967.0,1380.0,813.0,1554.0,1036.0,805.0,704.0,956.0,905.0,,,,
63479,34:33.000,34:33.003,3,1863.0,702.0,2067.0,962.0,1377.0,800.0,1547.0,1028.0,802.0,701.0,953.0,903.0,,,,
63494,34:33.500,34:33.503,3,1856.0,697.0,2060.0,957.0,1379.0,801.0,1555.0,1027.0,802.0,697.0,955.0,904.0,,,,
63509,34:34.000,34:34.003,3,1861.0,709.0,2063.0,967.0,1380.0,811.0,1554.0,1032.0,808.0,698.0,960.0,897.0,,,,
63524,34:34.500,34:34.503,3,1863.0,713.0,2065.0,974.0,1339.0,800.0,1509.0,1025.0,810.0,708.0,961.0,910.0,,,,
63539,34:35.000,34:35.003,3,1860.0,711.0,2061.0,972.0,1309.0,799.0,1478.0,1024.0,806.0,704.0,957.0,902.0,,,,
63554,34:35.500,34:35.503,3,1873.0,677.0,2080.0,938.0,1302.0,756.0,1468.0,974.0,819.0,659.0,968.0,867.0,,,,
63569,34:36.000,34:36.003,3,1886.0,699.0,2094.0,961.0,1317.0,774.0,1485.0,997.0,828.0,673.0,977.0,881.0,,,,
63584,34:36.500,34:36.503,3,1937.0,712.0,2150.0,975.0,1355.0,781.0,1524.0,1007.0,873.0,687.0,1022.0,889.0,,,,
63599,34:37.000,34:37.003,3,1327.0,786.0,1496.0,1011.0,1895.0,716.0,2102.0,978.0,838.0,694.0,986.0,894.0,,,,
63614,34:37.500,34:37.505,3,1857.0,711.0,2060.0,971.0,1299.0,789.0,1467.0,1014.0,804.0,700.0,956.0,905.0,,,,
63630,34:38.000,34:38.030,3,1859.0,715.0,2059.0,976.0,1302.0,798.0,1468.0,1017.0,806.0,710.0,956.0,910.0,,,,
63645,34:38.500,34:38.530,3,1864.0,714.0,2065.0,970.0,1309.0,793.0,1475.0,1014.0,812.0,705.0,961.0,905.0,,,,
