frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
48054,26:43.000,26:43.017,2,547.0,841.0,734.0,1080.0,2266.0,602.0,2466.0,824.0
48069,26:43.500,26:43.517,1,1648.0,479.0,1819.0,688.0,,,,
48084,26:44.000,26:44.017,1,1751.0,314.0,1930.0,525.0,,,,
48099,26:44.500,26:44.517,1,1729.0,547.0,1902.0,756.0,,,,
48114,26:45.000,26:45.018,1,881.0,879.0,1062.0,1131.0,,,,
48128,26:45.500,26:45.518,1,977.0,758.0,1141.0,987.0,,,,
48143,26:46.000,26:46.018,1,970.0,744.0,1129.0,959.0,,,,
48158,26:46.500,26:46.518,1,929.0,729.0,1094.0,927.0,,,,
48173,26:47.000,26:47.018,1,888.0,862.0,1053.0,1058.0,,,,
48188,26:47.500,26:47.510,1,666.0,885.0,844.0,1114.0,,,,
48203,26:48.000,26:48.010,2,413.0,837.0,614.0,1096.0,2180.0,688.0,2394.0,902.0
48218,26:48.500,26:48.510,2,235.0,662.0,459.0,928.0,2046.0,528.0,2254.0,757.0
48233,26:49.000,26:49.012,2,1771.0,633.0,1948.0,835.0,-84.0,778.0,170.0,1083.0
48248,26:49.500,26:49.512,1,1708.0,743.0,1880.0,940.0,,,,
48263,26:50.000,26:50.012,1,1553.0,653.0,1714.0,845.0,,,,
48278,26:50.500,26:50.512,2,47.0,876.0,292.0,1168.0,1853.0,736.0,2037.0,934.0
48293,26:51.000,26:51.012,1,1625.0,1098.0,1816.0,1364.0,,,,
48308,26:51.500,26:51.512,1,1611.0,1073.0,1797.0,1322.0,,,,
48323,26:52.000,26:52.012,1,1438.0,1030.0,1614.0,1266.0,,,,
48338,26:52.500,26:52.512,2,63.0,841.0,311.0,1116.0,1875.0,620.0,2066.0,825.0
48353,26:53.000,26:53.013,2,1872.0,594.0,2061.0,802.0,54.0,798.0,304.0,1072.0
48368,26:53.500,26:53.513,2,107.0,684.0,348.0,957.0,1919.0,497.0,2113.0,715.0
48383,26:54.000,26:54.013,2,185.0,667.0,412.0,927.0,1985.0,489.0,2188.0,710.0
48398,26:54.500,26:54.513,2,200.0,601.0,424.0,859.0,2011.0,430.0,2217.0,657.0
48413,26:55.000,26:55.013,2,158.0,577.0,380.0,856.0,1955.0,398.0,2155.0,623.0
48428,26:55.500,26:55.513,2,127.0,575.0,356.0,851.0,1933.0,397.0,2132.0,618.0
48443,26:56.000,26:56.013,2,14.0,646.0,255.0,934.0,1836.0,465.0,2018.0,678.0
48458,26:56.500,26:56.513,2,1864.0,407.0,2053.0,629.0,40.0,587.0,280.0,869.0
48473,26:57.000,26:57.015,2,143.0,532.0,375.0,811.0,1962.0,367.0,2167.0,590.0
48488,26:57.500,26:57.515,2,1833.0,571.0,2014.0,781.0,21.0,716.0,263.0,1000.0
48503,26:58.000,26:58.015,1,1561.0,617.0,1718.0,812.0,,,,
48518,26:58.500,26:58.515,1,1587.0,583.0,1748.0,777.0,,,,
48533,26:59.000,26:59.015,1,1608.0,574.0,1769.0,769.0,,,,
48548,26:59.500,26:59.515,1,1620.0,560.0,1782.0,760.0,,,,
48563,27:00.000,27:00.015,1,1630.0,549.0,1792.0,748.0,,,,
48578,27:00.500,27:00.515,1,1626.0,535.0,1789.0,733.0,,,,
48593,27:01.000,27:01.017,1,1673.0,603.0,1840.0,801.0,,,,
48608,27:01.500,27:01.517,1,1637.0,539.0,1803.0,743.0,,,,
48623,27:02.000,27:02.017,1,1604.0,557.0,1768.0,753.0,,,,
48638,27:02.500,27:02.517,1,1601.0,557.0,1764.0,754.0,,,,
48653,27:03.000,27:03.017,1,1595.0,554.0,1758.0,753.0,,,,
48668,27:03.500,27:03.517,1,1591.0,558.0,1754.0,754.0,,,,
48683,27:04.000,27:04.017,1,1587.0,549.0,1750.0,747.0,,,,
48698,27:04.500,27:04.517,1,1608.0,586.0,1772.0,777.0,,,,
48713,27:05.000,27:05.018,1,1643.0,574.0,1810.0,775.0,,,,
48728,27:05.500,27:05.518,2,1721.0,554.0,1895.0,752.0,-85.0,737.0,124.0,1013.0
48743,27:06.000,27:06.018,2,1722.0,551.0,1896.0,755.0,-84.0,735.0,140.0,1016.0
48758,27:06.500,27:06.510,2,1720.0,530.0,1896.0,728.0,-86.0,712.0,136.0,998.0
48773,27:07.000,27:07.010,1,583.0,668.0,758.0,915.0,,,,
48788,27:07.500,27:07.510,1,812.0,678.0,980.0,912.0,,,,
48803,27:08.000,27:08.010,1,774.0,676.0,936.0,907.0,,,,
48818,27:08.500,27:08.510,1,737.0,679.0,905.0,909.0,,,,
48833,27:09.000,27:09.012,1,647.0,698.0,824.0,932.0,,,,
48848,27:09.500,27:09.512,2,483.0,747.0,678.0,1002.0,2263.0,573.0,2459.0,797.0
48863,27:10.000,27:10.012,2,455.0,768.0,646.0,1019.0,2243.0,595.0,2445.0,827.0
48878,27:10.500,27:10.512,2,455.0,805.0,648.0,1057.0,2252.0,646.0,2457.0,868.0
48893,27:11.000,27:11.012,2,478.0,790.0,669.0,1038.0,2260.0,663.0,2457.0,880.0
48908,27:11.500,27:11.512,2,406.0,763.0,604.0,1019.0,2171.0,634.0,2391.0,850.0
48923,27:12.000,27:12.012,2,421.0,763.0,614.0,1017.0,2189.0,616.0,2409.0,835.0
48938,27:12.500,27:12.512,2,403.0,744.0,601.0,997.0,2172.0,589.0,2394.0,815.0
48953,27:13.000,27:13.013,2,400.0,724.0,599.0,984.0,2181.0,591.0,2401.0,808.0
48968,27:13.500,27:13.513,2,352.0,747.0,558.0,1006.0,2132.0,590.0,2354.0,815.0
48983,27:14.000,27:14.013,2,224.0,746.0,444.0,1014.0,2003.0,569.0,2204.0,786.0
48998,27:14.500,27:14.513,2,251.0,746.0,466.0,1009.0,2026.0,571.0,2231.0,789.0
49013,27:15.000,27:15.013,2,2093.0,586.0,2308.0,807.0,309.0,744.0,517.0,1006.0
49028,27:15.500,27:15.513,1,795.0,722.0,964.0,953.0,,,,
49043,27:16.000,27:16.013,1,911.0,760.0,1074.0,993.0,,,,
49058,27:16.500,27:16.513,1,879.0,726.0,1043.0,955.0,,,,
49073,27:17.000,27:17.015,1,856.0,704.0,1019.0,937.0,,,,
49088,27:17.500,27:17.515,1,838.0,698.0,1003.0,922.0,,,,
49103,27:18.000,27:18.015,1,824.0,696.0,991.0,925.0,,,,
49118,27:18.500,27:18.515,1,938.0,876.0,1101.0,1102.0,,,,
49133,27:19.000,27:19.015,1,900.0,818.0,1062.0,1040.0,,,,
49148,27:19.500,27:19.515,1,891.0,795.0,1054.0,1015.0,,,,
49163,27:20.000,27:20.015,1,780.0,781.0,946.0,1006.0,,,,
49178,27:20.500,27:20.515,1,717.0,779.0,887.0,1003.0,,,,
49193,27:21.000,27:21.017,1,1598.0,635.0,1759.0,825.0,,,,
49208,27:21.500,27:21.517,2,-11.0,782.0,227.0,1056.0,1799.0,576.0,1977.0,777.0
49223,27:22.000,27:22.017,2,13.0,780.0,253.0,1054.0,1813.0,572.0,1993.0,774.0
49238,27:22.500,27:22.517,2,61.0,776.0,299.0,1051.0,1856.0,574.0,2040.0,778.0
49253,27:23.000,27:23.017,2,1958.0,460.0,2153.0,678.0,145.0,609.0,378.0,880.0
49268,27:23.500,27:23.517,2,170.0,618.0,406.0,888.0,1972.0,429.0,2170.0,650.0
49283,27:24.000,27:24.017,2,2007.0,403.0,2211.0,631.0,225.0,632.0,455.0,896.0
49298,27:24.500,27:24.517,2,208.0,658.0,439.0,920.0,1993.0,415.0,2197.0,642.0
49313,27:25.000,27:25.018,2,271.0,663.0,491.0,922.0,2041.0,450.0,2246.0,668.0
49328,27:25.500,27:25.518,2,287.0,646.0,500.0,906.0,2046.0,459.0,2253.0,678.0
49343,27:26.000,27:26.018,2,375.0,705.0,579.0,957.0,2112.0,508.0,2331.0,735.0
49358,27:26.500,27:26.510,2,439.0,722.0,637.0,971.0,2184.0,542.0,2408.0,766.0
49373,27:27.000,27:27.010,2,407.0,736.0,608.0,987.0,2133.0,550.0,2354.0,777.0
49388,27:27.500,27:27.510,1,661.0,737.0,841.0,974.0,,,,
49403,27:28.000,27:28.010,1,579.0,771.0,766.0,1011.0,,,,
49418,27:28.500,27:28.510,2,419.0,815.0,617.0,1068.0,2142.0,607.0,2369.0,829.0
49433,27:29.000,27:29.012,2,385.0,845.0,588.0,1103.0,2102.0,647.0,2315.0,856.0
49448,27:29.500,27:29.512,2,359.0,846.0,565.0,1102.0,2079.0,649.0,2292.0,865.0
49463,27:30.000,27:30.012,2,388.0,822.0,589.0,1075.0,2116.0,629.0,2332.0,848.0
49478,27:30.500,27:30.512,2,365.0,839.0,571.0,1095.0,2094.0,653.0,2309.0,872.0
49493,27:31.000,27:31.012,1,615.0,816.0,795.0,1051.0,,,,
49508,27:31.500,27:31.512,1,630.0,826.0,810.0,1070.0,,,,
49523,27:32.000,27:32.012,2,496.0,855.0,688.0,1105.0,2237.0,668.0,2451.0,887.0
49538,27:32.500,27:32.512,1,1621.0,662.0,1779.0,848.0,,,,
49553,27:33.000,27:33.013,1,1646.0,665.0,1808.0,857.0,,,,
49568,27:33.500,27:33.513,1,1628.0,649.0,1792.0,840.0,,,,
49583,27:34.000,27:34.013,2,1716.0,536.0,1884.0,734.0,-75.0,785.0,176.0,1077.0
49598,27:34.500,27:34.513,2,1831.0,470.0,2009.0,674.0,109.0,718.0,327.0,984.0
49613,27:35.000,27:35.013,2,102.0,818.0,333.0,1087.0,1823.0,552.0,2003.0,759.0
49628,27:35.500,27:35.513,2,1831.0,451.0,2017.0,663.0,103.0,784.0,339.0,1046.0
49643,27:36.000,27:36.013,2,1834.0,465.0,2016.0,672.0,106.0,816.0,349.0,1078.0
49658,27:36.500,27:36.513,2,-13.0,745.0,237.0,1020.0,1764.0,442.0,1940.0,653.0
49673,27:37.000,27:37.015,2,12.0,692.0,268.0,970.0,1806.0,410.0,1986.0,624.0
49688,27:37.500,27:37.515,2,35.0,710.0,293.0,989.0,1830.0,424.0,2015.0,640.0
49703,27:38.000,27:38.015,2,21.0,755.0,280.0,1033.0,1822.0,506.0,2003.0,710.0
49719,27:38.500,27:38.515,2,4.0,765.0,250.0,1044.0,1796.0,526.0,1972.0,735.0
49734,27:39.000,27:39.015,2,286.0,727.0,498.0,996.0,2027.0,518.0,2232.0,739.0
49749,27:39.500,27:39.515,2,263.0,776.0,478.0,1038.0,2002.0,530.0,2203.0,749.0
49764,27:40.000,27:40.015,2,1694.0,524.0,1867.0,726.0,-98.0,754.0,111.0,1043.0
49779,27:40.500,27:40.515,1,1426.0,617.0,1578.0,803.0,,,,
49794,27:41.000,27:41.017,1,1411.0,622.0,1562.0,807.0,,,,
49809,27:41.500,27:41.517,1,1423.0,619.0,1574.0,805.0,,,,
49824,27:42.000,27:42.017,1,1436.0,609.0,1589.0,800.0,,,,
49839,27:42.500,27:42.517,1,1503.0,599.0,1656.0,786.0,,,,
49854,27:43.000,27:43.017,1,1558.0,572.0,1715.0,765.0,,,,
49869,27:43.500,27:43.517,1,1586.0,560.0,1744.0,752.0,,,,
49885,27:44.000,27:44.017,1,1604.0,535.0,1765.0,728.0,,,,
49900,27:44.500,27:44.517,1,1614.0,535.0,1773.0,729.0,,,,
49915,27:45.000,27:45.018,1,1647.0,528.0,1810.0,728.0,,,,
49930,27:45.500,27:45.518,2,1919.0,478.0,2106.0,696.0,175.0,668.0,375.0,925.0
49945,27:46.000,27:46.010,2,121.0,895.0,326.0,1161.0,1861.0,694.0,2040.0,896.0
49960,27:46.500,27:46.510,2,22.0,1052.0,236.0,1322.0,1784.0,808.0,1959.0,1009.0
49975,27:47.000,27:47.010,2,1749.0,795.0,1920.0,995.0,-12.0,1054.0,194.0,1332.0
49990,27:47.500,27:47.510,2,1680.0,767.0,1849.0,959.0,-87.0,1036.0,109.0,1317.0
50005,27:48.000,27:48.010,2,190.0,955.0,389.0,1217.0,1891.0,708.0,2083.0,906.0
50020,27:48.500,27:48.510,2,1902.0,641.0,2097.0,852.0,204.0,930.0,407.0,1181.0
50035,27:49.000,27:49.012,2,1916.0,639.0,2109.0,845.0,208.0,926.0,417.0,1184.0
50050,27:49.500,27:49.512,2,1895.0,605.0,2090.0,814.0,163.0,904.0,390.0,1159.0
50065,27:50.000,27:50.012,2,143.0,893.0,371.0,1142.0,1884.0,595.0,2074.0,799.0
50080,27:50.500,27:50.512,2,1839.0,559.0,2023.0,768.0,67.0,797.0,308.0,1054.0
50095,27:51.000,27:51.012,2,65.0,695.0,314.0,948.0,1846.0,442.0,2036.0,658.0
50110,27:51.500,27:51.512,2,1827.0,479.0,2014.0,687.0,53.0,728.0,300.0,991.0
50125,27:52.000,27:52.012,2,1805.0,475.0,1987.0,683.0,39.0,738.0,289.0,1002.0
50140,27:52.500,27:52.512,2,1798.0,476.0,1982.0,688.0,22.0,733.0,271.0,1002.0
50155,27:53.000,27:53.013,2,1808.0,468.0,1992.0,678.0,28.0,719.0,272.0,980.0
50170,27:53.500,27:53.513,1,542.0,729.0,729.0,962.0,,,,
50185,27:54.000,27:54.013,2,489.0,751.0,677.0,981.0,2239.0,555.0,2450.0,776.0
50200,27:54.500,27:54.513,2,458.0,745.0,651.0,974.0,2198.0,538.0,2417.0,760.0
50215,27:55.000,27:55.013,2,283.0,774.0,493.0,1019.0,2019.0,569.0,2225.0,792.0
50230,27:55.500,27:55.513,1,562.0,774.0,745.0,998.0,,,,
50245,27:56.000,27:56.013,2,0.0,884.0,239.0,1156.0,1780.0,698.0,1960.0,899.0
50260,27:56.500,27:56.513,1,1323.0,767.0,1476.0,949.0,,,,
50275,27:57.000,27:57.015,1,1335.0,737.0,1487.0,920.0,,,,
50290,27:57.500,27:57.515,1,1411.0,749.0,1564.0,931.0,,,,
50305,27:58.000,27:58.015,1,1465.0,766.0,1619.0,953.0,,,,
50320,27:58.500,27:58.515,1,1422.0,750.0,1574.0,937.0,,,,
50335,27:59.000,27:59.015,1,1418.0,743.0,1571.0,928.0,,,,
50350,27:59.500,27:59.515,1,1403.0,724.0,1553.0,917.0,,,,
50365,28:00.000,28:00.015,1,1396.0,699.0,1548.0,891.0,,,,
50380,28:00.500,28:00.515,1,1391.0,685.0,1540.0,872.0,,,,
50395,28:01.000,28:01.017,1,1400.0,686.0,1551.0,873.0,,,,
50410,28:01.500,28:01.517,1,1403.0,681.0,1557.0,870.0,,,,
50425,28:02.000,28:02.017,1,1412.0,673.0,1566.0,861.0,,,,
50440,28:02.500,28:02.517,1,1425.0,696.0,1581.0,887.0,,,,
50455,28:03.000,28:03.017,1,1477.0,834.0,1639.0,1020.0,,,,
50470,28:03.500,28:03.517,1,1466.0,792.0,1625.0,977.0,,,,
50485,28:04.000,28:04.017,1,1475.0,767.0,1635.0,954.0,,,,
50500,28:04.500,28:04.517,1,1477.0,761.0,1636.0,945.0,,,,
50515,28:05.000,28:05.018,1,1484.0,753.0,1642.0,935.0,,,,
50530,28:05.500,28:05.518,1,1500.0,737.0,1657.0,927.0,,,,
50545,28:06.000,28:06.010,1,1501.0,725.0,1660.0,912.0,,,,
50560,28:06.500,28:06.510,1,1651.0,685.0,1818.0,877.0,,,,
50575,28:07.000,28:07.010,1,1651.0,679.0,1822.0,873.0,,,,
50590,28:07.500,28:07.510,2,1719.0,695.0,1900.0,894.0,-74.0,1003.0,170.0,1303.0
50605,28:08.000,28:08.010,2,227.0,927.0,456.0,1194.0,1964.0,646.0,2170.0,860.0
50620,28:08.500,28:08.510,2,397.0,877.0,610.0,1129.0,2114.0,546.0,2340.0,767.0
50635,28:09.000,28:09.012,2,493.0,905.0,698.0,1151.0,2233.0,572.0,2450.0,791.0
50650,28:09.500,28:09.512,2,282.0,843.0,504.0,1111.0,2025.0,626.0,2230.0,837.0
50665,28:10.000,28:10.012,1,1692.0,699.0,1857.0,894.0,,,,
50680,28:10.500,28:10.512,1,1631.0,659.0,1791.0,847.0,,,,
50695,28:11.000,28:11.012,1,1611.0,629.0,1770.0,820.0,,,,
50710,28:11.500,28:11.512,1,1705.0,556.0,1872.0,752.0,,,,
50726,28:12.000,28:12.012,2,125.0,192.0,391.0,481.0,2050.0,79.0,2267.0,341.0
50741,28:12.500,28:12.512,2,132.0,200.0,405.0,493.0,2069.0,55.0,2283.0,316.0
50756,28:13.000,28:13.012,1,508.0,637.0,705.0,884.0,,,,
50771,28:13.500,28:13.513,1,558.0,767.0,746.0,1014.0,,,,
50786,28:14.000,28:14.013,2,425.0,726.0,617.0,978.0,2187.0,748.0,2395.0,966.0
50801,28:14.500,28:14.513,2,352.0,730.0,548.0,983.0,2108.0,762.0,2323.0,981.0
50816,28:15.000,28:15.013,2,299.0,734.0,503.0,996.0,2059.0,765.0,2266.0,980.0
50831,28:15.500,28:15.513,2,293.0,802.0,500.0,1066.0,2059.0,811.0,2265.0,1024.0
50846,28:16.000,28:16.013,2,275.0,743.0,483.0,1003.0,2047.0,747.0,2250.0,958.0
50861,28:16.500,28:16.513,2,154.0,716.0,377.0,986.0,1944.0,701.0,2137.0,908.0
50876,28:17.000,28:17.015,2,40.0,726.0,280.0,1007.0,1853.0,669.0,2034.0,877.0
50891,28:17.500,28:17.515,2,1741.0,636.0,1919.0,832.0,-78.0,903.0,174.0,1193.0
50906,28:18.000,28:18.015,2,1748.0,618.0,1924.0,815.0,-81.0,843.0,175.0,1139.0
50921,28:18.500,28:18.515,1,1678.0,598.0,1847.0,792.0,,,,
50936,28:19.000,28:19.015,1,1683.0,655.0,1849.0,851.0,,,,
50951,28:19.500,28:19.515,1,1641.0,518.0,1809.0,713.0,,,,
50966,28:20.000,28:20.015,0,,,,,,,,
50981,28:20.500,28:20.515,0,,,,,,,,
50996,28:21.000,28:21.017,2,301.0,263.0,521.0,548.0,2190.0,126.0,2411.0,390.0
51011,28:21.500,28:21.517,1,525.0,621.0,711.0,863.0,,,,
51026,28:22.000,28:22.017,2,365.0,674.0,565.0,928.0,2146.0,648.0,2362.0,871.0
51041,28:22.500,28:22.517,2,287.0,621.0,497.0,882.0,2096.0,616.0,2301.0,835.0
51056,28:23.000,28:23.017,2,2030.0,650.0,2230.0,860.0,241.0,680.0,451.0,942.0
51071,28:23.500,28:23.517,2,3.0,757.0,239.0,1036.0,1825.0,661.0,2000.0,862.0
51086,28:24.000,28:24.017,1,1607.0,681.0,1771.0,864.0,,,,
51101,28:24.500,28:24.517,1,1614.0,672.0,1773.0,858.0,,,,
51116,28:25.000,28:25.010,1,1641.0,651.0,1806.0,843.0,,,,
51131,28:25.500,28:25.510,1,632.0,778.0,801.0,1019.0,,,,
51146,28:26.000,28:26.010,1,776.0,786.0,946.0,1017.0,,,,
51161,28:26.500,28:26.510,1,743.0,806.0,919.0,1037.0,,,,
51176,28:27.000,28:27.010,1,784.0,800.0,960.0,1032.0,,,,
51191,28:27.500,28:27.510,1,767.0,768.0,943.0,1001.0,,,,
51206,28:28.000,28:28.010,1,788.0,774.0,955.0,1009.0,,,,
51221,28:28.500,28:28.510,1,792.0,771.0,957.0,1003.0,,,,
51236,28:29.000,28:29.010,1,799.0,766.0,962.0,992.0,,,,
51251,28:29.500,28:29.512,1,805.0,758.0,967.0,981.0,,,,
51266,28:30.000,28:30.012,1,840.0,763.0,1003.0,989.0,,,,
51281,28:30.500,28:30.512,1,856.0,764.0,1019.0,991.0,,,,
51296,28:31.000,28:31.012,1,885.0,768.0,1042.0,992.0,,,,
51311,28:31.500,28:31.512,1,850.0,764.0,1015.0,982.0,,,,
51326,28:32.000,28:32.012,1,844.0,767.0,1011.0,994.0,,,,
51341,28:32.500,28:32.512,1,844.0,765.0,1011.0,993.0,,,,
51356,28:33.000,28:33.012,1,844.0,763.0,1009.0,989.0,,,,
51371,28:33.500,28:33.513,1,842.0,766.0,1009.0,994.0,,,,
51386,28:34.000,28:34.013,1,902.0,954.0,1071.0,1185.0,,,,
51401,28:34.500,28:34.513,1,933.0,870.0,1090.0,1094.0,,,,
51416,28:35.000,28:35.013,1,907.0,819.0,1068.0,1035.0,,,,
51431,28:35.500,28:35.513,1,863.0,834.0,1029.0,1058.0,,,,
51446,28:36.000,28:36.013,1,737.0,749.0,908.0,973.0,,,,
51461,28:36.500,28:36.513,1,667.0,704.0,839.0,935.0,,,,
51476,28:37.000,28:37.013,1,615.0,722.0,793.0,955.0,,,,
51491,28:37.500,28:37.515,1,631.0,709.0,806.0,935.0,,,,
51506,28:38.000,28:38.015,2,470.0,704.0,659.0,946.0,2257.0,562.0,2459.0,783.0
51521,28:38.500,28:38.515,1,657.0,709.0,829.0,944.0,,,,
51536,28:39.000,28:39.015,1,833.0,717.0,997.0,942.0,,,,
51551,28:39.500,28:39.515,1,819.0,721.0,982.0,947.0,,,,
51566,28:40.000,28:40.015,1,814.0,718.0,978.0,946.0,,,,
51581,28:40.500,28:40.515,1,805.0,716.0,968.0,946.0,,,,
51596,28:41.000,28:41.017,1,798.0,706.0,964.0,922.0,,,,
51611,28:41.500,28:41.517,1,791.0,706.0,956.0,926.0,,,,
51626,28:42.000,28:42.017,1,736.0,806.0,909.0,1035.0,,,,
51641,28:42.500,28:42.517,1,814.0,769.0,984.0,1004.0,,,,
51656,28:43.000,28:43.017,1,784.0,724.0,947.0,956.0,,,,
51671,28:43.500,28:43.517,1,800.0,719.0,965.0,945.0,,,,
51686,28:44.000,28:44.017,1,773.0,718.0,941.0,945.0,,,,
51701,28:44.500,28:44.508,1,781.0,720.0,948.0,944.0,,,,
51716,28:45.000,28:45.008,1,765.0,726.0,933.0,954.0,,,,
51731,28:45.500,28:45.510,1,762.0,726.0,932.0,955.0,,,,
51746,28:46.000,28:46.010,1,749.0,1074.0,921.0,1316.0,,,,
51761,28:46.500,28:46.510,1,702.0,893.0,873.0,1131.0,,,,
51776,28:47.000,28:47.010,1,716.0,744.0,879.0,979.0,,,,
51791,28:47.500,28:47.510,1,711.0,717.0,877.0,958.0,,,,
51806,28:48.000,28:48.010,1,735.0,724.0,904.0,957.0,,,,
51821,28:48.500,28:48.510,1,733.0,719.0,903.0,953.0,,,,
51836,28:49.000,28:49.010,1,733.0,711.0,903.0,943.0,,,,
51851,28:49.500,28:49.512,1,731.0,708.0,899.0,935.0,,,,
51866,28:50.000,28:50.012,1,697.0,720.0,869.0,959.0,,,,
51881,28:50.500,28:50.512,1,702.0,691.0,873.0,923.0,,,,
51896,28:51.000,28:51.012,1,716.0,710.0,885.0,946.0,,,,
51911,28:51.500,28:51.512,1,719.0,727.0,891.0,964.0,,,,
51926,28:52.000,28:52.012,1,807.0,916.0,975.0,1152.0,,,,
51941,28:52.500,28:52.512,1,661.0,780.0,837.0,1020.0,,,,
51956,28:53.000,28:53.012,2,122.0,775.0,352.0,1042.0,1902.0,609.0,2084.0,810.0
51971,28:53.500,28:53.513,1,1554.0,739.0,1708.0,925.0,,,,
51986,28:54.000,28:54.013,2,1714.0,647.0,1879.0,834.0,-84.0,803.0,140.0,1078.0
52001,28:54.500,28:54.513,1,611.0,727.0,786.0,964.0,,,,
52016,28:55.000,28:55.013,1,597.0,731.0,771.0,967.0,,,,
52031,28:55.500,28:55.513,2,237.0,644.0,447.0,901.0,1988.0,529.0,2182.0,745.0
52046,28:56.000,28:56.013,2,-13.0,433.0,231.0,716.0,1819.0,325.0,1997.0,531.0
52061,28:56.500,28:56.513,2,-15.0,557.0,220.0,835.0,1768.0,474.0,1936.0,675.0
52076,28:57.000,28:57.013,1,1630.0,560.0,1786.0,745.0,,,,
52091,28:57.500,28:57.515,2,65.0,739.0,302.0,1007.0,1830.0,554.0,2007.0,754.0
52106,28:58.000,28:58.015,2,189.0,699.0,403.0,963.0,1942.0,601.0,2130.0,805.0
52121,28:58.500,28:58.515,2,234.0,647.0,442.0,916.0,1994.0,570.0,2189.0,785.0
52136,28:59.000,28:59.015,2,242.0,655.0,449.0,917.0,2006.0,626.0,2199.0,836.0
52151,28:59.500,28:59.515,2,289.0,602.0,492.0,864.0,2069.0,559.0,2277.0,782.0
52166,29:00.000,29:00.015,2,2044.0,563.0,2246.0,778.0,277.0,612.0,486.0,877.0
52181,29:00.500,29:00.515,2,284.0,604.0,491.0,864.0,2046.0,561.0,2249.0,766.0
52195,29:01.000,29:01.015,2,259.0,740.0,471.0,986.0,2013.0,682.0,2211.0,886.0
52210,29:01.500,29:01.517,2,242.0,1182.0,459.0,1434.0,2025.0,970.0,2231.0,1179.0
52225,29:02.000,29:02.017,2,162.0,1164.0,390.0,1428.0,1952.0,940.0,2152.0,1147.0
52240,29:02.500,29:02.517,2,147.0,1087.0,373.0,1351.0,1923.0,880.0,2117.0,1084.0
52255,29:03.000,29:03.017,2,170.0,864.0,401.0,1139.0,1942.0,713.0,2132.0,916.0
52270,29:03.500,29:03.517,2,277.0,651.0,492.0,914.0,2036.0,610.0,2234.0,821.0
52285,29:04.000,29:04.008,2,2026.0,492.0,2226.0,710.0,251.0,559.0,473.0,820.0
52300,29:04.500,29:04.508,2,206.0,543.0,434.0,808.0,1990.0,473.0,2186.0,694.0
52315,29:05.000,29:05.008,2,273.0,520.0,490.0,786.0,2042.0,527.0,2243.0,742.0
52330,29:05.500,29:05.510,2,2010.0,584.0,2205.0,793.0,251.0,592.0,470.0,852.0
52345,29:06.000,29:06.010,2,247.0,677.0,462.0,935.0,1999.0,663.0,2195.0,872.0
52360,29:06.500,29:06.510,2,286.0,552.0,503.0,815.0,2057.0,560.0,2259.0,776.0
52375,29:07.000,29:07.010,1,1391.0,702.0,1536.0,885.0,,,,
52390,29:07.500,29:07.510,1,1452.0,647.0,1603.0,832.0,,,,
52405,29:08.000,29:08.010,1,1577.0,656.0,1734.0,839.0,,,,
52420,29:08.500,29:08.510,1,1687.0,650.0,1853.0,838.0,,,,
52435,29:09.000,29:09.010,1,876.0,743.0,1045.0,974.0,,,,
52450,29:09.500,29:09.512,1,802.0,731.0,975.0,966.0,,,,
52465,29:10.000,29:10.012,1,728.0,727.0,904.0,966.0,,,,
52480,29:10.500,29:10.512,1,520.0,934.0,716.0,1188.0,,,,
52495,29:11.000,29:11.012,2,395.0,1002.0,592.0,1254.0,2163.0,793.0,2392.0,1006.0
52510,29:11.500,29:11.512,2,307.0,942.0,503.0,1189.0,2024.0,714.0,2245.0,940.0
52525,29:12.000,29:12.012,2,614.0,789.0,790.0,1012.0,2253.0,598.0,2484.0,866.0
52540,29:12.500,29:12.512,1,655.0,749.0,827.0,978.0,,,,
52555,29:13.000,29:13.012,1,541.0,716.0,723.0,946.0,,,,
52570,29:13.500,29:13.513,1,943.0,750.0,1099.0,967.0,,,,
52585,29:14.000,29:14.013,1,905.0,766.0,1064.0,978.0,,,,
52600,29:14.500,29:14.513,1,868.0,768.0,1025.0,980.0,,,,
52615,29:15.000,29:15.013,1,770.0,874.0,939.0,1091.0,,,,
52630,29:15.500,29:15.513,1,717.0,907.0,886.0,1131.0,,,,
52645,29:16.000,29:16.013,1,692.0,907.0,865.0,1137.0,,,,
52660,29:16.500,29:16.513,1,674.0,898.0,847.0,1128.0,,,,
52675,29:17.000,29:17.013,1,656.0,907.0,830.0,1136.0,,,,
52690,29:17.500,29:17.515,1,624.0,914.0,801.0,1141.0,,,,
52705,29:18.000,29:18.015,1,560.0,956.0,741.0,1191.0,,,,
52720,29:18.500,29:18.515,1,550.0,1003.0,734.0,1241.0,,,,
52735,29:19.000,29:19.015,1,552.0,993.0,737.0,1238.0,,,,
52750,29:19.500,29:19.515,1,567.0,970.0,750.0,1208.0,,,,
52765,29:20.000,29:20.015,1,626.0,976.0,803.0,1207.0,,,,
52780,29:20.500,29:20.515,1,681.0,955.0,854.0,1187.0,,,,
52795,29:21.000,29:21.015,1,784.0,910.0,950.0,1138.0,,,,
52810,29:21.500,29:21.517,1,922.0,871.0,1081.0,1091.0,,,,
