frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
54731,30:24.000,30:24.027,2,879.0,690.0,1040.0,899.0,1384.0,585.0,1532.0,785.0
54746,30:24.500,30:24.527,2,885.0,684.0,1044.0,899.0,1379.0,588.0,1529.0,788.0
54761,30:25.000,30:25.028,2,964.0,679.0,1133.0,914.0,1377.0,584.0,1527.0,782.0
54776,30:25.500,30:25.528,2,902.0,690.0,1069.0,919.0,1376.0,582.0,1527.0,780.0
54791,30:26.000,30:26.028,2,776.0,731.0,951.0,951.0,1395.0,600.0,1545.0,799.0
54806,30:26.500,30:26.528,2,766.0,721.0,939.0,936.0,1419.0,583.0,1571.0,785.0
54821,30:27.000,30:27.028,2,843.0,647.0,1012.0,879.0,1368.0,549.0,1519.0,758.0
54836,30:27.500,30:27.528,2,955.0,647.0,1121.0,878.0,1356.0,556.0,1507.0,763.0
54851,30:28.000,30:28.028,2,928.0,638.0,1096.0,871.0,1358.0,548.0,1510.0,756.0
54866,30:28.500,30:28.528,2,876.0,672.0,1047.0,901.0,1361.0,552.0,1513.0,763.0
54881,30:29.000,30:29.028,2,887.0,661.0,1056.0,896.0,1363.0,557.0,1515.0,766.0
54896,30:29.500,30:29.530,2,916.0,634.0,1083.0,867.0,1364.0,557.0,1516.0,765.0
54911,30:30.000,30:30.022,2,890.0,639.0,1057.0,869.0,1362.0,556.0,1514.0,765.0
54926,30:30.500,30:30.522,2,875.0,650.0,1039.0,873.0,1364.0,559.0,1516.0,765.0
54941,30:31.000,30:31.022,2,900.0,641.0,1066.0,871.0,1366.0,560.0,1517.0,765.0
54956,30:31.500,30:31.522,2,956.0,643.0,1123.0,873.0,1366.0,558.0,1516.0,764.0
54971,30:32.000,30:32.022,2,937.0,642.0,1102.0,871.0,1365.0,556.0,1516.0,762.0
54986,30:32.500,30:32.522,2,889.0,649.0,1054.0,870.0,1361.0,554.0,1514.0,764.0
55001,30:33.000,30:33.022,2,873.0,653.0,1042.0,880.0,1364.0,558.0,1516.0,766.0
55016,30:33.500,30:33.523,2,884.0,675.0,1056.0,905.0,1364.0,587.0,1517.0,791.0
55031,30:34.000,30:34.023,2,917.0,771.0,1079.0,993.0,1375.0,675.0,1527.0,878.0
55046,30:34.500,30:34.523,2,908.0,731.0,1067.0,950.0,1378.0,641.0,1531.0,840.0
55061,30:35.000,30:35.023,2,909.0,721.0,1068.0,931.0,1385.0,615.0,1538.0,822.0
55076,30:35.500,30:35.523,2,895.0,721.0,1060.0,933.0,1394.0,614.0,1545.0,815.0
55091,30:36.000,30:36.023,2,833.0,734.0,1006.0,948.0,1394.0,609.0,1546.0,812.0
55106,30:36.500,30:36.523,2,831.0,756.0,1005.0,979.0,1376.0,624.0,1527.0,829.0
55121,30:37.000,30:37.023,2,918.0,728.0,1081.0,946.0,1366.0,618.0,1516.0,825.0
55136,30:37.500,30:37.525,2,934.0,660.0,1097.0,886.0,1364.0,567.0,1515.0,771.0
55151,30:38.000,30:38.025,2,912.0,645.0,1076.0,875.0,1351.0,548.0,1500.0,755.0
55166,30:38.500,30:38.525,2,885.0,661.0,1050.0,885.0,1330.0,567.0,1479.0,767.0
55181,30:39.000,30:39.025,2,892.0,650.0,1055.0,876.0,1344.0,558.0,1492.0,759.0
55196,30:39.500,30:39.525,2,895.0,646.0,1060.0,870.0,1334.0,551.0,1485.0,754.0
55211,30:40.000,30:40.025,2,840.0,673.0,1007.0,898.0,1273.0,582.0,1424.0,778.0
55226,30:40.500,30:40.525,2,830.0,678.0,997.0,905.0,1272.0,578.0,1423.0,777.0
55241,30:41.000,30:41.025,2,833.0,689.0,1001.0,915.0,1281.0,582.0,1432.0,780.0
55256,30:41.500,30:41.525,2,860.0,739.0,1026.0,958.0,1314.0,631.0,1463.0,827.0
55271,30:42.000,30:42.027,2,870.0,722.0,1036.0,944.0,1345.0,616.0,1494.0,816.0
55286,30:42.500,30:42.527,2,859.0,750.0,1027.0,972.0,1338.0,653.0,1488.0,849.0
55301,30:43.000,30:43.027,2,880.0,663.0,1048.0,895.0,1363.0,598.0,1512.0,797.0
55316,30:43.500,30:43.527,2,898.0,633.0,1066.0,870.0,1376.0,580.0,1525.0,779.0
55331,30:44.000,30:44.027,2,906.0,629.0,1072.0,858.0,1357.0,573.0,1507.0,776.0
55346,30:44.500,30:44.527,2,904.0,645.0,1070.0,876.0,1353.0,601.0,1500.0,803.0
55361,30:45.000,30:45.027,2,853.0,647.0,1014.0,865.0,1358.0,603.0,1509.0,804.0
55376,30:45.500,30:45.527,2,847.0,640.0,1014.0,864.0,1355.0,596.0,1502.0,795.0
55391,30:46.000,30:46.028,2,892.0,655.0,1056.0,879.0,1347.0,599.0,1495.0,800.0
55406,30:46.500,30:46.528,2,929.0,725.0,1093.0,940.0,1339.0,631.0,1486.0,828.0
55421,30:47.000,30:47.028,2,881.0,754.0,1047.0,976.0,1327.0,637.0,1472.0,836.0
55436,30:47.500,30:47.528,2,836.0,753.0,1007.0,978.0,1332.0,641.0,1480.0,842.0
55451,30:48.000,30:48.028,2,847.0,765.0,1016.0,1001.0,1345.0,658.0,1493.0,858.0
55466,30:48.500,30:48.528,2,878.0,736.0,1050.0,969.0,1344.0,616.0,1493.0,823.0
55481,30:49.000,30:49.028,2,919.0,704.0,1084.0,923.0,1342.0,620.0,1491.0,827.0
55496,30:49.500,30:49.520,2,946.0,677.0,1108.0,905.0,1362.0,617.0,1511.0,821.0
55511,30:50.000,30:50.022,2,915.0,675.0,1078.0,904.0,1360.0,603.0,1510.0,811.0
55526,30:50.500,30:50.522,2,891.0,682.0,1059.0,910.0,1364.0,595.0,1513.0,803.0
55541,30:51.000,30:51.022,2,895.0,685.0,1064.0,910.0,1372.0,596.0,1520.0,800.0
55556,30:51.500,30:51.522,2,880.0,690.0,1048.0,922.0,1365.0,591.0,1514.0,796.0
55571,30:52.000,30:52.022,2,880.0,813.0,1046.0,1033.0,1374.0,745.0,1520.0,949.0
55586,30:52.500,30:52.522,2,842.0,668.0,1006.0,897.0,1341.0,594.0,1490.0,795.0
55601,30:53.000,30:53.022,2,782.0,568.0,952.0,804.0,1249.0,476.0,1398.0,687.0
55616,30:53.500,30:53.522,2,865.0,523.0,1033.0,759.0,1265.0,447.0,1414.0,662.0
55631,30:54.000,30:54.022,2,919.0,561.0,1090.0,806.0,1281.0,484.0,1431.0,698.0
55646,30:54.500,30:54.523,2,901.0,588.0,1074.0,824.0,1283.0,519.0,1433.0,730.0
55661,30:55.000,30:55.023,2,783.0,619.0,947.0,844.0,1340.0,555.0,1488.0,760.0
55676,30:55.500,30:55.523,2,731.0,612.0,895.0,832.0,1385.0,550.0,1536.0,761.0
55691,30:56.000,30:56.023,2,712.0,637.0,877.0,861.0,1378.0,566.0,1527.0,774.0
55706,30:56.500,30:56.523,2,837.0,631.0,999.0,846.0,1377.0,564.0,1525.0,772.0
55721,30:57.000,30:57.023,2,892.0,642.0,1051.0,855.0,1372.0,563.0,1520.0,770.0
55736,30:57.500,30:57.523,2,888.0,641.0,1050.0,860.0,1374.0,556.0,1524.0,764.0
55751,30:58.000,30:58.023,2,847.0,653.0,1012.0,874.0,1377.0,553.0,1526.0,763.0
55766,30:58.500,30:58.525,2,852.0,651.0,1022.0,880.0,1376.0,550.0,1525.0,758.0
55781,30:59.000,30:59.025,2,874.0,662.0,1047.0,895.0,1371.0,554.0,1520.0,760.0
55796,30:59.500,30:59.525,2,857.0,673.0,1031.0,908.0,1371.0,555.0,1519.0,761.0
55811,31:00.000,31:00.025,2,845.0,665.0,1020.0,897.0,1375.0,554.0,1524.0,762.0
55826,31:00.500,31:00.525,2,852.0,681.0,1024.0,910.0,1367.0,576.0,1518.0,779.0
55841,31:01.000,31:01.025,2,865.0,687.0,1035.0,915.0,1365.0,573.0,1514.0,781.0
55856,31:01.500,31:01.525,2,872.0,698.0,1044.0,926.0,1366.0,582.0,1515.0,790.0
55871,31:02.000,31:02.025,2,865.0,744.0,1042.0,975.0,1360.0,630.0,1509.0,841.0
55886,31:02.500,31:02.527,2,831.0,757.0,1009.0,990.0,1341.0,657.0,1491.0,865.0
55901,31:03.000,31:03.027,2,803.0,789.0,980.0,1024.0,1312.0,663.0,1462.0,872.0
55916,31:03.500,31:03.527,2,680.0,799.0,863.0,1042.0,1164.0,673.0,1315.0,872.0
55931,31:04.000,31:04.027,2,547.0,853.0,744.0,1103.0,1060.0,716.0,1211.0,910.0
55946,31:04.500,31:04.527,2,939.0,828.0,1109.0,1062.0,1445.0,721.0,1594.0,923.0
55961,31:05.000,31:05.027,2,980.0,741.0,1148.0,972.0,1521.0,662.0,1672.0,868.0
55976,31:05.500,31:05.527,2,808.0,625.0,979.0,862.0,1398.0,567.0,1542.0,768.0
55991,31:06.000,31:06.027,2,599.0,618.0,784.0,858.0,1200.0,535.0,1342.0,735.0
56006,31:06.500,31:06.527,2,718.0,629.0,896.0,872.0,1284.0,547.0,1428.0,749.0
56021,31:07.000,31:07.028,2,852.0,801.0,1031.0,1026.0,1380.0,569.0,1525.0,772.0
56036,31:07.500,31:07.528,2,1239.0,524.0,1383.0,725.0,716.0,811.0,893.0,991.0
56051,31:08.000,31:08.028,2,520.0,559.0,703.0,807.0,1109.0,507.0,1252.0,704.0
56066,31:08.500,31:08.528,2,534.0,636.0,715.0,878.0,1079.0,575.0,1227.0,774.0
56081,31:09.000,31:09.028,2,390.0,690.0,587.0,941.0,976.0,648.0,1124.0,845.0
56096,31:09.500,31:09.528,2,40.0,734.0,283.0,1024.0,725.0,694.0,880.0,895.0
56111,31:10.000,31:10.020,2,435.0,690.0,623.0,934.0,1002.0,675.0,1148.0,869.0
56126,31:10.500,31:10.520,2,729.0,658.0,901.0,895.0,1277.0,651.0,1423.0,848.0
56141,31:11.000,31:11.022,2,868.0,768.0,1029.0,995.0,1406.0,738.0,1554.0,937.0
56156,31:11.500,31:11.522,2,715.0,736.0,881.0,962.0,1268.0,658.0,1414.0,859.0
56171,31:12.000,31:12.022,2,799.0,696.0,960.0,923.0,1388.0,638.0,1537.0,839.0
56186,31:12.500,31:12.522,2,720.0,686.0,884.0,897.0,1287.0,659.0,1437.0,855.0
56201,31:13.000,31:13.022,2,771.0,704.0,932.0,924.0,1275.0,709.0,1437.0,897.0
56216,31:13.500,31:13.522,2,794.0,703.0,959.0,925.0,1190.0,719.0,1363.0,901.0
56231,31:14.000,31:14.022,2,530.0,792.0,718.0,1014.0,942.0,697.0,1106.0,883.0
56246,31:14.500,31:14.522,2,629.0,796.0,809.0,1025.0,1075.0,670.0,1227.0,873.0
56261,31:15.000,31:15.023,2,626.0,753.0,807.0,1001.0,1143.0,673.0,1294.0,876.0
56276,31:15.500,31:15.523,2,635.0,716.0,807.0,943.0,1173.0,648.0,1326.0,847.0
56291,31:16.000,31:16.023,2,786.0,698.0,951.0,927.0,1276.0,619.0,1430.0,822.0
56306,31:16.500,31:16.523,2,774.0,704.0,940.0,935.0,1265.0,614.0,1420.0,817.0
56321,31:17.000,31:17.023,2,808.0,714.0,971.0,941.0,1299.0,631.0,1454.0,831.0
56336,31:17.500,31:17.523,2,851.0,756.0,1018.0,991.0,1343.0,684.0,1500.0,886.0
56351,31:18.000,31:18.023,2,847.0,732.0,1009.0,960.0,1332.0,658.0,1488.0,852.0
56366,31:18.500,31:18.523,2,840.0,781.0,1003.0,1015.0,1323.0,710.0,1479.0,905.0
56381,31:19.000,31:19.023,2,805.0,850.0,967.0,1077.0,1292.0,773.0,1446.0,967.0
56396,31:19.500,31:19.525,2,796.0,850.0,959.0,1078.0,1287.0,779.0,1440.0,972.0
56411,31:20.000,31:20.025,2,787.0,888.0,953.0,1124.0,1283.0,835.0,1435.0,1027.0
56426,31:20.500,31:20.525,2,806.0,895.0,970.0,1131.0,1300.0,838.0,1454.0,1036.0
56441,31:21.000,31:21.025,2,805.0,855.0,967.0,1080.0,1300.0,807.0,1453.0,1004.0
56456,31:21.500,31:21.525,2,778.0,762.0,943.0,990.0,1278.0,726.0,1430.0,920.0
56471,31:22.000,31:22.025,2,792.0,780.0,957.0,1011.0,1291.0,734.0,1443.0,931.0
56486,31:22.500,31:22.525,2,797.0,824.0,961.0,1044.0,1295.0,763.0,1448.0,962.0
56501,31:23.000,31:23.025,2,778.0,790.0,943.0,1016.0,1275.0,735.0,1427.0,929.0
56516,31:23.500,31:23.527,2,772.0,796.0,937.0,1019.0,1266.0,733.0,1417.0,929.0
56531,31:24.000,31:24.027,2,790.0,776.0,957.0,1003.0,1297.0,722.0,1446.0,920.0
56546,31:24.500,31:24.527,2,776.0,731.0,942.0,953.0,1284.0,684.0,1430.0,878.0
56561,31:25.000,31:25.027,2,845.0,690.0,1008.0,912.0,1361.0,654.0,1509.0,849.0
56576,31:25.500,31:25.527,2,817.0,516.0,981.0,753.0,1352.0,520.0,1501.0,726.0
56591,31:26.000,31:26.027,2,786.0,549.0,956.0,788.0,1335.0,514.0,1485.0,716.0
56606,31:26.500,31:26.527,2,655.0,456.0,848.0,701.0,1234.0,405.0,1385.0,618.0
56621,31:27.000,31:27.027,2,720.0,433.0,898.0,677.0,1265.0,373.0,1418.0,586.0
56636,31:27.500,31:27.528,2,804.0,384.0,977.0,634.0,1343.0,309.0,1500.0,530.0
56651,31:28.000,31:28.028,2,626.0,530.0,813.0,778.0,1170.0,433.0,1322.0,649.0
56666,31:28.500,31:28.528,2,565.0,617.0,750.0,859.0,1114.0,542.0,1263.0,746.0
56681,31:29.000,31:29.028,2,510.0,832.0,700.0,1069.0,1059.0,729.0,1210.0,927.0
56696,31:29.500,31:29.520,2,536.0,891.0,721.0,1132.0,1077.0,786.0,1228.0,989.0
56711,31:30.000,31:30.020,2,893.0,774.0,1059.0,1001.0,1396.0,668.0,1554.0,877.0
56726,31:30.500,31:30.520,2,1419.0,659.0,1576.0,862.0,815.0,744.0,971.0,945.0
56741,31:31.000,31:31.020,2,1433.0,542.0,1590.0,752.0,798.0,657.0,954.0,866.0
56756,31:31.500,31:31.520,2,816.0,636.0,977.0,859.0,1375.0,530.0,1533.0,738.0
56771,31:32.000,31:32.022,2,1385.0,540.0,1538.0,745.0,857.0,615.0,1022.0,836.0
56786,31:32.500,31:32.522,2,830.0,636.0,1000.0,869.0,1342.0,564.0,1498.0,768.0
56801,31:33.000,31:33.022,2,877.0,592.0,1040.0,815.0,1358.0,546.0,1513.0,754.0
56816,31:33.500,31:33.522,2,893.0,610.0,1053.0,842.0,1358.0,570.0,1512.0,775.0
56831,31:34.000,31:34.022,2,847.0,613.0,1010.0,840.0,1342.0,569.0,1497.0,773.0
56846,31:34.500,31:34.522,2,807.0,618.0,975.0,844.0,1353.0,563.0,1508.0,771.0
56861,31:35.000,31:35.022,2,748.0,645.0,919.0,864.0,1343.0,571.0,1497.0,774.0
56876,31:35.500,31:35.522,2,715.0,654.0,890.0,866.0,1343.0,571.0,1498.0,774.0
56891,31:36.000,31:36.023,2,753.0,631.0,926.0,852.0,1334.0,563.0,1487.0,765.0
56906,31:36.500,31:36.523,2,832.0,611.0,1000.0,845.0,1333.0,552.0,1486.0,755.0
56921,31:37.000,31:37.023,2,813.0,691.0,979.0,924.0,1336.0,610.0,1489.0,809.0
56936,31:37.500,31:37.523,2,812.0,623.0,986.0,860.0,1334.0,555.0,1488.0,761.0
56951,31:38.000,31:38.023,2,813.0,611.0,977.0,842.0,1327.0,547.0,1480.0,755.0
56966,31:38.500,31:38.523,2,823.0,614.0,987.0,844.0,1307.0,542.0,1462.0,749.0
56981,31:39.000,31:39.023,2,805.0,618.0,970.0,846.0,1299.0,530.0,1455.0,735.0
56996,31:39.500,31:39.523,2,710.0,615.0,880.0,847.0,1211.0,505.0,1368.0,714.0
57011,31:40.000,31:40.025,2,686.0,623.0,858.0,863.0,1186.0,520.0,1343.0,722.0
57026,31:40.500,31:40.525,2,710.0,651.0,884.0,887.0,1218.0,538.0,1374.0,743.0
57041,31:41.000,31:41.025,2,721.0,644.0,893.0,875.0,1228.0,533.0,1381.0,734.0
57056,31:41.500,31:41.525,2,1385.0,550.0,1538.0,751.0,881.0,630.0,1044.0,846.0
57071,31:42.000,31:42.025,2,839.0,647.0,1002.0,878.0,1342.0,584.0,1494.0,785.0
57086,31:42.500,31:42.525,2,827.0,612.0,992.0,843.0,1332.0,544.0,1484.0,743.0
57101,31:43.000,31:43.025,2,834.0,629.0,1000.0,864.0,1340.0,569.0,1492.0,765.0
57116,31:43.500,31:43.525,2,1390.0,607.0,1542.0,808.0,882.0,655.0,1044.0,883.0
57131,31:44.000,31:44.025,2,1451.0,568.0,1604.0,773.0,936.0,568.0,1097.0,808.0
57146,31:44.500,31:44.527,2,908.0,572.0,1070.0,806.0,1426.0,582.0,1578.0,784.0
57161,31:45.000,31:45.027,2,852.0,647.0,1017.0,878.0,1378.0,645.0,1527.0,842.0
57176,31:45.500,31:45.527,2,841.0,640.0,1006.0,871.0,1362.0,658.0,1510.0,855.0
57191,31:46.000,31:46.027,2,828.0,660.0,992.0,896.0,1351.0,677.0,1499.0,875.0
57206,31:46.500,31:46.527,2,891.0,666.0,1056.0,898.0,1397.0,657.0,1546.0,855.0
57221,31:47.000,31:47.027,2,871.0,711.0,1036.0,940.0,1363.0,688.0,1515.0,888.0
57236,31:47.500,31:47.527,2,876.0,744.0,1035.0,974.0,1376.0,719.0,1530.0,914.0
57251,31:48.000,31:48.027,2,819.0,672.0,981.0,901.0,1342.0,647.0,1493.0,844.0
57266,31:48.500,31:48.528,2,794.0,667.0,958.0,903.0,1309.0,630.0,1459.0,830.0
57281,31:49.000,31:49.028,2,801.0,632.0,967.0,865.0,1310.0,581.0,1465.0,776.0
57296,31:49.500,31:49.520,2,840.0,612.0,1004.0,845.0,1338.0,568.0,1494.0,768.0
57311,31:50.000,31:50.020,2,833.0,601.0,994.0,836.0,1330.0,557.0,1484.0,759.0
57326,31:50.500,31:50.520,2,810.0,670.0,973.0,907.0,1301.0,593.0,1456.0,793.0
57341,31:51.000,31:51.020,2,829.0,642.0,993.0,880.0,1322.0,560.0,1478.0,768.0
57356,31:51.500,31:51.520,2,850.0,618.0,1015.0,852.0,1344.0,535.0,1501.0,741.0
57371,31:52.000,31:52.020,2,838.0,818.0,1001.0,1039.0,1327.0,724.0,1481.0,924.0
57386,31:52.500,31:52.522,2,890.0,545.0,1054.0,775.0,1399.0,476.0,1558.0,682.0
57401,31:53.000,31:53.022,2,917.0,477.0,1081.0,720.0,1433.0,450.0,1590.0,661.0
57416,31:53.500,31:53.522,2,901.0,464.0,1062.0,698.0,1421.0,473.0,1577.0,680.0
57431,31:54.000,31:54.022,2,850.0,554.0,1011.0,785.0,1375.0,591.0,1525.0,790.0
57446,31:54.500,31:54.522,2,889.0,648.0,1039.0,847.0,1408.0,700.0,1556.0,895.0
57461,31:55.000,31:55.022,2,876.0,682.0,1032.0,895.0,1396.0,725.0,1546.0,921.0
57476,31:55.500,31:55.522,2,892.0,685.0,1052.0,904.0,1409.0,683.0,1557.0,886.0
57491,31:56.000,31:56.022,2,876.0,650.0,1035.0,868.0,1404.0,645.0,1553.0,844.0
57506,31:56.500,31:56.522,2,909.0,642.0,1070.0,867.0,1415.0,632.0,1568.0,833.0
57521,31:57.000,31:57.023,2,915.0,658.0,1079.0,884.0,1413.0,631.0,1565.0,832.0
57536,31:57.500,31:57.523,2,914.0,661.0,1078.0,884.0,1405.0,625.0,1558.0,826.0
57551,31:58.000,31:58.023,2,900.0,670.0,1066.0,897.0,1400.0,630.0,1553.0,830.0
57566,31:58.500,31:58.523,2,888.0,674.0,1055.0,908.0,1400.0,616.0,1553.0,819.0
57581,31:59.000,31:59.023,2,896.0,655.0,1062.0,894.0,1412.0,599.0,1565.0,801.0
57596,31:59.500,31:59.523,2,900.0,607.0,1066.0,840.0,1407.0,550.0,1557.0,753.0
57611,32:00.000,32:00.023,2,903.0,650.0,1065.0,877.0,1385.0,563.0,1536.0,767.0
57626,32:00.500,32:00.523,2,869.0,678.0,1035.0,904.0,1359.0,571.0,1512.0,773.0
57641,32:01.000,32:01.025,2,838.0,643.0,1004.0,873.0,1334.0,535.0,1484.0,738.0
57656,32:01.500,32:01.525,2,822.0,634.0,987.0,860.0,1321.0,523.0,1471.0,724.0
57671,32:02.000,32:02.025,2,824.0,613.0,991.0,838.0,1332.0,515.0,1482.0,717.0
57686,32:02.500,32:02.525,2,822.0,608.0,990.0,834.0,1333.0,531.0,1479.0,731.0
57701,32:03.000,32:03.025,2,835.0,648.0,1001.0,880.0,1341.0,607.0,1486.0,792.0
57716,32:03.500,32:03.525,2,843.0,673.0,1011.0,904.0,1326.0,652.0,1473.0,825.0
57731,32:04.000,32:04.025,2,861.0,698.0,1026.0,924.0,1332.0,676.0,1479.0,848.0
57746,32:04.500,32:04.525,2,894.0,708.0,1058.0,929.0,1370.0,616.0,1521.0,822.0
57761,32:05.000,32:05.025,2,895.0,672.0,1058.0,899.0,1371.0,598.0,1522.0,794.0
57776,32:05.500,32:05.527,2,848.0,642.0,1015.0,880.0,1341.0,570.0,1488.0,765.0
57791,32:06.000,32:06.027,2,889.0,691.0,1050.0,914.0,1388.0,602.0,1535.0,804.0
57806,32:06.500,32:06.527,2,901.0,697.0,1064.0,924.0,1409.0,616.0,1555.0,820.0
57821,32:07.000,32:07.027,2,942.0,704.0,1102.0,927.0,1457.0,646.0,1606.0,846.0
57836,32:07.500,32:07.527,2,945.0,701.0,1107.0,922.0,1457.0,628.0,1608.0,846.0
57851,32:08.000,32:08.027,2,901.0,672.0,1066.0,900.0,1412.0,616.0,1562.0,827.0
57866,32:08.500,32:08.527,2,899.0,704.0,1062.0,925.0,1403.0,632.0,1556.0,846.0
57881,32:09.000,32:09.018,2,890.0,675.0,1051.0,896.0,1395.0,606.0,1547.0,819.0
57896,32:09.500,32:09.520,2,855.0,640.0,1020.0,866.0,1364.0,563.0,1514.0,770.0
57911,32:10.000,32:10.020,2,783.0,668.0,952.0,898.0,1297.0,615.0,1447.0,825.0
57926,32:10.500,32:10.520,2,989.0,631.0,1150.0,853.0,1494.0,614.0,1649.0,828.0
57941,32:11.000,32:11.020,2,1625.0,641.0,1789.0,861.0,1116.0,641.0,1274.0,864.0
57956,32:11.500,32:11.520,2,1674.0,624.0,1838.0,846.0,1155.0,638.0,1316.0,863.0
57971,32:12.000,32:12.020,2,1704.0,634.0,1875.0,861.0,1176.0,649.0,1338.0,879.0
57986,32:12.500,32:12.520,2,1639.0,672.0,1801.0,891.0,1116.0,679.0,1278.0,901.0
58001,32:13.000,32:13.020,2,843.0,584.0,1013.0,822.0,1436.0,561.0,1587.0,774.0
58016,32:13.500,32:13.522,2,1097.0,628.0,1257.0,855.0,1699.0,626.0,1868.0,847.0
58031,32:14.000,32:14.022,2,1736.0,676.0,1908.0,887.0,1212.0,668.0,1370.0,894.0
58046,32:14.500,32:14.522,2,1636.0,783.0,1800.0,996.0,1086.0,795.0,1247.0,1032.0
58061,32:15.000,32:15.022,2,1005.0,618.0,1169.0,854.0,1516.0,573.0,1676.0,787.0
58076,32:15.500,32:15.522,2,766.0,735.0,933.0,945.0,1205.0,705.0,1354.0,898.0
58091,32:16.000,32:16.022,2,846.0,816.0,1013.0,1043.0,1351.0,777.0,1502.0,976.0
58106,32:16.500,32:16.522,2,899.0,889.0,1063.0,1128.0,1427.0,842.0,1582.0,1042.0
58121,32:17.000,32:17.022,2,904.0,875.0,1074.0,1112.0,1393.0,791.0,1547.0,990.0
58136,32:17.500,32:17.522,2,809.0,814.0,975.0,1035.0,1301.0,758.0,1454.0,955.0
58151,32:18.000,32:18.023,2,712.0,818.0,882.0,1040.0,1204.0,773.0,1353.0,970.0
58166,32:18.500,32:18.523,2,776.0,858.0,941.0,1081.0,1267.0,805.0,1418.0,1001.0
58181,32:19.000,32:19.023,2,767.0,837.0,940.0,1070.0,1243.0,766.0,1396.0,965.0
58196,32:19.500,32:19.523,2,683.0,892.0,866.0,1145.0,1234.0,780.0,1389.0,982.0
58211,32:20.000,32:20.023,2,668.0,884.0,848.0,1131.0,1165.0,803.0,1318.0,996.0
58226,32:20.500,32:20.523,2,587.0,900.0,762.0,1134.0,1115.0,862.0,1270.0,1054.0
58241,32:21.000,32:21.023,2,661.0,913.0,834.0,1146.0,1196.0,855.0,1352.0,1050.0
58256,32:21.500,32:21.523,2,700.0,885.0,869.0,1119.0,1200.0,840.0,1358.0,1033.0
58271,32:22.000,32:22.025,2,714.0,843.0,882.0,1066.0,1323.0,775.0,1476.0,974.0
58286,32:22.500,32:22.525,2,708.0,833.0,877.0,1046.0,1330.0,752.0,1486.0,950.0
58301,32:23.000,32:23.025,2,699.0,810.0,865.0,1030.0,1309.0,737.0,1465.0,930.0
