frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
33140,18:10.500,18:10.532,1,1096.0,448.0,1319.0,763.0,,,,
33154,18:11.000,18:11.000,1,1115.0,436.0,1330.0,747.0,,,,
33170,18:11.500,18:11.525,1,1081.0,423.0,1299.0,742.0,,,,
33185,18:12.000,18:12.025,1,1051.0,464.0,1267.0,771.0,,,,
33200,18:12.500,18:12.525,1,1057.0,481.0,1274.0,793.0,,,,
33215,18:13.000,18:13.025,1,1053.0,497.0,1263.0,802.0,,,,
33230,18:13.500,18:13.525,1,1047.0,494.0,1260.0,802.0,,,,
33245,18:14.000,18:14.025,1,1035.0,570.0,1253.0,875.0,,,,
33260,18:14.500,18:14.525,1,1170.0,846.0,1392.0,1151.0,,,,
33275,18:15.000,18:15.027,1,1133.0,911.0,1358.0,1224.0,,,,
33291,18:15.500,18:15.527,1,1039.0,857.0,1256.0,1168.0,,,,
33306,18:16.000,18:16.027,1,1124.0,842.0,1341.0,1149.0,,,,
33321,18:16.500,18:16.527,1,1246.0,812.0,1469.0,1119.0,,,,
33336,18:17.000,18:17.027,1,1226.0,829.0,1449.0,1140.0,,,,
33351,18:17.500,18:17.527,1,1236.0,743.0,1457.0,1048.0,,,,
33366,18:18.000,18:18.027,1,1208.0,737.0,1430.0,1043.0,,,,
33381,18:18.500,18:18.527,1,1216.0,626.0,1438.0,930.0,,,,
33396,18:19.000,18:19.028,1,1212.0,626.0,1433.0,931.0,,,,
33411,18:19.500,18:19.528,1,1185.0,601.0,1408.0,906.0,,,,
33426,18:20.000,18:20.028,1,1163.0,573.0,1386.0,877.0,,,,
33441,18:20.500,18:20.528,1,1145.0,560.0,1370.0,869.0,,,,
33456,18:21.000,18:21.028,1,1141.0,541.0,1362.0,855.0,,,,
33471,18:21.500,18:21.528,1,1134.0,538.0,1359.0,846.0,,,,
33486,18:22.000,18:22.028,1,1135.0,554.0,1359.0,858.0,,,,
33501,18:22.500,18:22.528,1,1348.0,754.0,1580.0,1056.0,,,,
33516,18:23.000,18:23.030,1,1163.0,828.0,1391.0,1124.0,,,,
33531,18:23.500,18:23.530,1,920.0,959.0,1144.0,1265.0,,,,
33546,18:24.000,18:24.030,1,865.0,722.0,1086.0,1028.0,,,,
33561,18:24.500,18:24.530,1,887.0,627.0,1109.0,940.0,,,,
33576,18:25.000,18:25.030,1,920.0,574.0,1146.0,880.0,,,,
33591,18:25.500,18:25.530,1,940.0,562.0,1160.0,873.0,,,,
33606,18:26.000,18:26.030,1,890.0,612.0,1118.0,918.0,,,,
33621,18:26.500,18:26.532,1,906.0,588.0,1131.0,898.0,,,,
33636,18:27.000,18:27.032,1,905.0,570.0,1133.0,882.0,,,,
33651,18:27.500,18:27.532,1,902.0,566.0,1129.0,875.0,,,,
33666,18:28.000,18:28.032,1,887.0,542.0,1118.0,855.0,,,,
33681,18:28.500,18:28.532,1,884.0,524.0,1114.0,841.0,,,,
33696,18:29.000,18:29.032,1,892.0,497.0,1124.0,808.0,,,,
33711,18:29.500,18:29.532,1,954.0,505.0,1181.0,820.0,,,,
33726,18:30.000,18:30.032,1,978.0,483.0,1202.0,801.0,,,,
33741,18:30.500,18:30.523,1,938.0,497.0,1163.0,806.0,,,,
33756,18:31.000,18:31.025,1,950.0,488.0,1178.0,801.0,,,,
33771,18:31.500,18:31.525,1,963.0,566.0,1188.0,874.0,,,,
33786,18:32.000,18:32.025,1,943.0,514.0,1174.0,828.0,,,,
33801,18:32.500,18:32.525,1,933.0,558.0,1161.0,867.0,,,,
33816,18:33.000,18:33.025,1,1155.0,656.0,1370.0,967.0,,,,
33831,18:33.500,18:33.525,1,1178.0,588.0,1386.0,906.0,,,,
33846,18:34.000,18:34.025,1,1163.0,546.0,1376.0,861.0,,,,
33861,18:34.500,18:34.525,1,1134.0,543.0,1349.0,855.0,,,,
33876,18:35.000,18:35.027,1,1120.0,567.0,1339.0,883.0,,,,
33891,18:35.500,18:35.527,1,1130.0,534.0,1348.0,848.0,,,,
33906,18:36.000,18:36.027,1,1097.0,605.0,1320.0,916.0,,,,
33921,18:36.500,18:36.527,1,1026.0,606.0,1256.0,921.0,,,,
33936,18:37.000,18:37.027,1,975.0,566.0,1210.0,881.0,,,,
33951,18:37.500,18:37.527,1,1038.0,571.0,1263.0,882.0,,,,
33966,18:38.000,18:38.027,1,1174.0,529.0,1390.0,850.0,,,,
33981,18:38.500,18:38.527,1,1182.0,489.0,1393.0,804.0,,,,
33996,18:39.000,18:39.028,1,1135.0,444.0,1357.0,761.0,,,,
34011,18:39.500,18:39.528,1,1129.0,427.0,1350.0,745.0,,,,
34026,18:40.000,18:40.028,1,1077.0,417.0,1296.0,738.0,,,,
34041,18:40.500,18:40.528,1,1075.0,419.0,1294.0,741.0,,,,
34056,18:41.000,18:41.028,1,1068.0,423.0,1287.0,747.0,,,,
34071,18:41.500,18:41.528,1,1063.0,424.0,1283.0,741.0,,,,
34086,18:42.000,18:42.028,1,1070.0,404.0,1290.0,725.0,,,,
34101,18:42.500,18:42.530,1,1059.0,414.0,1276.0,734.0,,,,
34116,18:43.000,18:43.030,1,1053.0,416.0,1270.0,734.0,,,,
34131,18:43.500,18:43.530,1,1051.0,391.0,1268.0,702.0,,,,
34146,18:44.000,18:44.030,1,1049.0,401.0,1265.0,711.0,,,,
34161,18:44.500,18:44.530,1,1046.0,355.0,1266.0,682.0,,,,
34176,18:45.000,18:45.030,1,1004.0,435.0,1226.0,754.0,,,,
34191,18:45.500,18:45.530,1,1007.0,458.0,1226.0,782.0,,,,
34206,18:46.000,18:46.030,1,1029.0,479.0,1248.0,797.0,,,,
34221,18:46.500,18:46.532,1,1023.0,481.0,1240.0,799.0,,,,
34236,18:47.000,18:47.032,1,999.0,452.0,1218.0,774.0,,,,
34251,18:47.500,18:47.532,1,1046.0,447.0,1267.0,763.0,,,,
34266,18:48.000,18:48.032,1,1023.0,449.0,1241.0,765.0,,,,
34281,18:48.500,18:48.532,1,983.0,587.0,1205.0,902.0,,,,
34296,18:49.000,18:49.023,1,844.0,593.0,1064.0,907.0,,,,
34311,18:49.500,18:49.523,1,922.0,543.0,1133.0,852.0,,,,
34326,18:50.000,18:50.023,1,940.0,512.0,1150.0,825.0,,,,
34341,18:50.500,18:50.525,1,933.0,488.0,1141.0,805.0,,,,
34356,18:51.000,18:51.025,1,970.0,464.0,1182.0,786.0,,,,
34371,18:51.500,18:51.525,1,975.0,460.0,1193.0,788.0,,,,
34386,18:52.000,18:52.025,1,1056.0,512.0,1267.0,826.0,,,,
34401,18:52.500,18:52.525,1,1098.0,534.0,1311.0,858.0,,,,
34416,18:53.000,18:53.025,1,1174.0,601.0,1379.0,914.0,,,,
34431,18:53.500,18:53.525,1,1277.0,568.0,1485.0,883.0,,,,
34446,18:54.000,18:54.025,1,1336.0,536.0,1547.0,865.0,,,,
34461,18:54.500,18:54.527,1,1292.0,494.0,1502.0,818.0,,,,
34476,18:55.000,18:55.027,1,1280.0,526.0,1495.0,847.0,,,,
34491,18:55.500,18:55.527,1,1268.0,537.0,1479.0,858.0,,,,
34506,18:56.000,18:56.027,1,1276.0,500.0,1493.0,817.0,,,,
34521,18:56.500,18:56.527,1,1275.0,456.0,1494.0,779.0,,,,
34536,18:57.000,18:57.027,1,1323.0,417.0,1541.0,742.0,,,,
34551,18:57.500,18:57.527,1,1368.0,436.0,1597.0,763.0,,,,
34566,18:58.000,18:58.027,1,1361.0,433.0,1584.0,753.0,,,,
34581,18:58.500,18:58.528,1,1327.0,455.0,1548.0,786.0,,,,
34596,18:59.000,18:59.028,1,1245.0,462.0,1461.0,788.0,,,,
34611,18:59.500,18:59.528,1,1198.0,465.0,1410.0,786.0,,,,
34626,19:00.000,19:00.028,1,1152.0,474.0,1363.0,793.0,,,,
34641,19:00.500,19:00.528,1,1137.0,463.0,1349.0,785.0,,,,
34656,19:01.000,19:01.028,1,1141.0,453.0,1354.0,772.0,,,,
34671,19:01.500,19:01.528,1,1087.0,422.0,1304.0,749.0,,,,
34686,19:02.000,19:02.028,1,1043.0,424.0,1259.0,746.0,,,,
34701,19:02.500,19:02.530,1,1025.0,418.0,1239.0,739.0,,,,
34716,19:03.000,19:03.030,1,1028.0,426.0,1246.0,747.0,,,,
34731,19:03.500,19:03.530,1,1036.0,430.0,1253.0,748.0,,,,
34746,19:04.000,19:04.030,1,989.0,424.0,1202.0,743.0,,,,
34761,19:04.500,19:04.530,1,990.0,436.0,1208.0,755.0,,,,
34776,19:05.000,19:05.030,1,998.0,445.0,1214.0,767.0,,,,
34791,19:05.500,19:05.530,1,964.0,439.0,1181.0,766.0,,,,
34806,19:06.000,19:06.030,1,885.0,343.0,1117.0,674.0,,,,
34821,19:06.500,19:06.532,1,919.0,374.0,1145.0,693.0,,,,
34836,19:07.000,19:07.032,1,982.0,387.0,1206.0,710.0,,,,
34851,19:07.500,19:07.532,1,987.0,402.0,1208.0,733.0,,,,
34866,19:08.000,19:08.032,1,981.0,404.0,1202.0,732.0,,,,
34881,19:08.500,19:08.523,1,992.0,481.0,1206.0,807.0,,,,
34896,19:09.000,19:09.023,1,1000.0,427.0,1219.0,746.0,,,,
34911,19:09.500,19:09.523,1,1042.0,453.0,1263.0,765.0,,,,
34926,19:10.000,19:10.023,1,1081.0,393.0,1297.0,711.0,,,,
34941,19:10.500,19:10.525,1,1161.0,365.0,1377.0,682.0,,,,
34956,19:11.000,19:11.025,1,1130.0,321.0,1352.0,649.0,,,,
34971,19:11.500,19:11.525,1,1115.0,381.0,1329.0,697.0,,,,
34986,19:12.000,19:12.025,1,1031.0,363.0,1248.0,681.0,,,,
35001,19:12.500,19:12.525,1,1092.0,446.0,1299.0,762.0,,,,
35016,19:13.000,19:13.025,1,1210.0,457.0,1419.0,778.0,,,,
35031,19:13.500,19:13.525,1,1177.0,435.0,1384.0,754.0,,,,
35046,19:14.000,19:14.025,1,1181.0,428.0,1388.0,743.0,,,,
35061,19:14.500,19:14.527,1,1165.0,411.0,1373.0,729.0,,,,
35076,19:15.000,19:15.027,1,1145.0,426.0,1354.0,743.0,,,,
35091,19:15.500,19:15.527,1,1097.0,424.0,1308.0,743.0,,,,
35106,19:16.000,19:16.027,1,1086.0,439.0,1297.0,756.0,,,,
35121,19:16.500,19:16.527,1,1052.0,454.0,1261.0,764.0,,,,
35136,19:17.000,19:17.027,1,1041.0,447.0,1254.0,757.0,,,,
35151,19:17.500,19:17.527,1,1064.0,453.0,1269.0,767.0,,,,
35166,19:18.000,19:18.027,1,1072.0,453.0,1283.0,768.0,,,,
35181,19:18.500,19:18.528,1,1052.0,456.0,1261.0,770.0,,,,
35196,19:19.000,19:19.028,1,1064.0,454.0,1274.0,766.0,,,,
35211,19:19.500,19:19.528,1,1073.0,454.0,1282.0,771.0,,,,
35226,19:20.000,19:20.028,1,1055.0,453.0,1263.0,771.0,,,,
