frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
56427,31:07.000,31:07.012,2,642.0,586.0,850.0,835.0,1681.0,716.0,1813.0,877.0
56442,31:07.500,31:07.512,2,803.0,559.0,992.0,801.0,1876.0,661.0,2023.0,836.0
56457,31:08.000,31:08.013,2,1941.0,710.0,2093.0,878.0,876.0,611.0,1060.0,901.0
56472,31:08.500,31:08.513,1,1993.0,744.0,2151.0,924.0,,,,
56487,31:09.000,31:09.013,2,2048.0,692.0,2224.0,884.0,912.0,575.0,1127.0,890.0
56502,31:09.500,31:09.513,2,1051.0,607.0,1256.0,891.0,2148.0,736.0,2329.0,925.0
56517,31:10.000,31:10.013,2,1089.0,647.0,1269.0,886.0,2206.0,817.0,2389.0,1013.0
56532,31:10.500,31:10.513,2,1009.0,609.0,1171.0,839.0,2030.0,743.0,2192.0,924.0
56547,31:11.000,31:11.013,2,895.0,575.0,1082.0,821.0,1913.0,714.0,2065.0,884.0
56562,31:11.500,31:11.513,2,761.0,530.0,956.0,786.0,1775.0,665.0,1917.0,840.0
56577,31:12.000,31:12.013,2,1639.0,680.0,1771.0,847.0,589.0,539.0,798.0,805.0
56592,31:12.500,31:12.515,2,645.0,552.0,838.0,808.0,1663.0,670.0,1799.0,841.0
56607,31:13.000,31:13.015,2,1525.0,699.0,1649.0,855.0,597.0,569.0,741.0,817.0
56622,31:13.500,31:13.515,2,1497.0,712.0,1620.0,865.0,540.0,556.0,721.0,811.0
56637,31:14.000,31:14.015,2,1446.0,756.0,1569.0,915.0,493.0,646.0,653.0,894.0
56652,31:14.500,31:14.515,2,1233.0,836.0,1352.0,982.0,106.0,853.0,316.0,1122.0
56667,31:15.000,31:15.015,2,1131.0,754.0,1243.0,898.0,-46.0,712.0,151.0,996.0
56682,31:15.500,31:15.515,2,1231.0,751.0,1349.0,900.0,121.0,605.0,337.0,882.0
56697,31:16.000,31:16.015,2,1273.0,792.0,1388.0,942.0,197.0,631.0,400.0,905.0
56712,31:16.500,31:16.517,2,1298.0,814.0,1415.0,969.0,240.0,662.0,448.0,933.0
56727,31:17.000,31:17.017,2,246.0,599.0,453.0,869.0,1304.0,768.0,1423.0,921.0
56742,31:17.500,31:17.517,2,1325.0,817.0,1443.0,969.0,262.0,632.0,464.0,889.0
56757,31:18.000,31:18.017,2,1328.0,819.0,1443.0,968.0,291.0,643.0,494.0,910.0
56772,31:18.500,31:18.517,2,1329.0,784.0,1445.0,936.0,287.0,619.0,492.0,879.0
56787,31:19.000,31:19.017,2,1339.0,793.0,1456.0,943.0,296.0,615.0,498.0,878.0
56802,31:19.500,31:19.517,2,1334.0,807.0,1450.0,961.0,301.0,626.0,502.0,886.0
56817,31:20.000,31:20.017,2,306.0,672.0,508.0,940.0,1329.0,861.0,1446.0,1012.0
56832,31:20.500,31:20.517,2,394.0,879.0,555.0,1137.0,1357.0,1062.0,1477.0,1220.0
56847,31:21.000,31:21.018,2,1365.0,1039.0,1485.0,1197.0,362.0,862.0,551.0,1122.0
56862,31:21.500,31:21.518,2,1375.0,1015.0,1492.0,1166.0,360.0,840.0,550.0,1102.0
56877,31:22.000,31:22.018,2,369.0,780.0,557.0,1039.0,1380.0,949.0,1499.0,1101.0
56892,31:22.500,31:22.510,2,1370.0,856.0,1487.0,1006.0,403.0,695.0,563.0,944.0
56907,31:23.000,31:23.010,2,397.0,658.0,587.0,918.0,1412.0,855.0,1530.0,1004.0
56922,31:23.500,31:23.510,2,397.0,631.0,584.0,882.0,1407.0,838.0,1524.0,987.0
56937,31:24.000,31:24.010,2,1395.0,839.0,1513.0,989.0,481.0,631.0,659.0,893.0
56952,31:24.500,31:24.510,2,344.0,455.0,543.0,738.0,1319.0,713.0,1437.0,865.0
56967,31:25.000,31:25.012,2,1320.0,632.0,1438.0,785.0,221.0,326.0,438.0,611.0
56982,31:25.500,31:25.512,2,1242.0,693.0,1358.0,846.0,87.0,435.0,323.0,730.0
56997,31:26.000,31:26.012,2,66.0,374.0,308.0,673.0,1235.0,620.0,1352.0,775.0
57012,31:26.500,31:26.512,2,83.0,342.0,328.0,636.0,1258.0,565.0,1376.0,719.0
57027,31:27.000,31:27.012,2,108.0,373.0,348.0,660.0,1263.0,584.0,1380.0,743.0
57042,31:27.500,31:27.512,2,1271.0,605.0,1389.0,757.0,118.0,383.0,355.0,683.0
57057,31:28.000,31:28.012,2,1378.0,632.0,1498.0,788.0,274.0,433.0,491.0,715.0
57072,31:28.500,31:28.512,2,354.0,458.0,566.0,727.0,1450.0,644.0,1572.0,804.0
57087,31:29.000,31:29.013,2,1419.0,635.0,1540.0,785.0,301.0,429.0,515.0,708.0
57102,31:29.500,31:29.513,2,1402.0,648.0,1520.0,798.0,299.0,438.0,517.0,716.0
57117,31:30.000,31:30.013,2,1677.0,696.0,1808.0,855.0,660.0,521.0,839.0,767.0
57132,31:30.500,31:30.513,2,2037.0,840.0,2196.0,1019.0,1041.0,690.0,1163.0,926.0
57147,31:31.000,31:31.013,2,847.0,697.0,1007.0,933.0,1838.0,873.0,1981.0,1045.0
57162,31:31.500,31:31.513,2,855.0,680.0,1026.0,919.0,1865.0,851.0,2011.0,1028.0
57177,31:32.000,31:32.013,2,838.0,753.0,1007.0,991.0,1862.0,938.0,2010.0,1111.0
57192,31:32.500,31:32.513,2,882.0,771.0,1048.0,1011.0,1898.0,975.0,2049.0,1159.0
57207,31:33.000,31:33.013,2,1615.0,877.0,1741.0,1033.0,598.0,660.0,777.0,908.0
57222,31:33.500,31:33.515,2,1577.0,863.0,1708.0,1019.0,555.0,600.0,741.0,863.0
57237,31:34.000,31:34.015,2,552.0,597.0,740.0,844.0,1580.0,853.0,1707.0,1007.0
57252,31:34.500,31:34.515,2,1569.0,785.0,1698.0,938.0,536.0,523.0,725.0,782.0
57267,31:35.000,31:35.015,2,1575.0,786.0,1701.0,936.0,541.0,525.0,733.0,780.0
57282,31:35.500,31:35.515,2,552.0,531.0,745.0,785.0,1587.0,795.0,1718.0,946.0
57297,31:36.000,31:36.015,2,561.0,541.0,751.0,797.0,1590.0,805.0,1721.0,961.0
57312,31:36.500,31:36.515,2,553.0,540.0,740.0,797.0,1582.0,796.0,1713.0,956.0
57327,31:37.000,31:37.015,2,549.0,539.0,736.0,796.0,1579.0,797.0,1709.0,953.0
57342,31:37.500,31:37.517,2,547.0,544.0,737.0,803.0,1578.0,796.0,1710.0,958.0
57357,31:38.000,31:38.017,2,543.0,536.0,735.0,801.0,1577.0,796.0,1705.0,947.0
57372,31:38.500,31:38.517,2,549.0,544.0,737.0,804.0,1582.0,797.0,1713.0,953.0
57387,31:39.000,31:39.017,2,1580.0,806.0,1708.0,960.0,545.0,552.0,736.0,806.0
57402,31:39.500,31:39.517,2,1579.0,813.0,1707.0,964.0,544.0,553.0,735.0,820.0
57417,31:40.000,31:40.017,2,1578.0,809.0,1708.0,959.0,544.0,553.0,735.0,811.0
57432,31:40.500,31:40.517,2,1581.0,807.0,1711.0,959.0,546.0,553.0,736.0,814.0
57447,31:41.000,31:41.017,2,540.0,558.0,726.0,817.0,1573.0,798.0,1703.0,957.0
57462,31:41.500,31:41.518,2,540.0,555.0,730.0,818.0,1578.0,802.0,1709.0,956.0
57477,31:42.000,31:42.018,2,542.0,558.0,730.0,816.0,1579.0,802.0,1710.0,956.0
57492,31:42.500,31:42.510,2,1580.0,802.0,1711.0,953.0,543.0,556.0,731.0,816.0
57507,31:43.000,31:43.010,2,1578.0,802.0,1709.0,957.0,545.0,556.0,735.0,813.0
57522,31:43.500,31:43.510,2,1575.0,798.0,1704.0,945.0,565.0,567.0,739.0,814.0
57537,31:44.000,31:44.010,2,1569.0,796.0,1696.0,944.0,538.0,561.0,727.0,813.0
57552,31:44.500,31:44.510,2,1568.0,788.0,1695.0,937.0,533.0,556.0,718.0,806.0
57567,31:45.000,31:45.010,2,1562.0,747.0,1689.0,901.0,535.0,551.0,720.0,799.0
57582,31:45.500,31:45.510,2,528.0,544.0,714.0,798.0,1568.0,732.0,1694.0,889.0
57597,31:46.000,31:46.012,2,502.0,533.0,691.0,789.0,1544.0,709.0,1672.0,867.0
57612,31:46.500,31:46.512,2,511.0,537.0,694.0,787.0,1533.0,707.0,1660.0,864.0
57627,31:47.000,31:47.012,2,502.0,540.0,690.0,796.0,1530.0,710.0,1657.0,866.0
57642,31:47.500,31:47.512,2,1533.0,718.0,1658.0,871.0,520.0,613.0,731.0,840.0
57657,31:48.000,31:48.012,2,1524.0,721.0,1649.0,874.0,544.0,736.0,776.0,922.0
57672,31:48.500,31:48.512,2,1527.0,717.0,1652.0,874.0,534.0,781.0,779.0,953.0
57687,31:49.000,31:49.012,1,1528.0,740.0,1653.0,895.0,,,,
57702,31:49.500,31:49.512,1,1532.0,733.0,1655.0,887.0,,,,
57717,31:50.000,31:50.013,1,1531.0,768.0,1657.0,923.0,,,,
57732,31:50.500,31:50.513,1,1566.0,799.0,1693.0,955.0,,,,
57747,31:51.000,31:51.013,1,1560.0,806.0,1687.0,962.0,,,,
57762,31:51.500,31:51.513,1,1560.0,809.0,1686.0,963.0,,,,
57777,31:52.000,31:52.013,1,1556.0,794.0,1686.0,948.0,,,,
57792,31:52.500,31:52.513,1,1530.0,817.0,1662.0,962.0,,,,
57807,31:53.000,31:53.013,1,1540.0,778.0,1669.0,929.0,,,,
57822,31:53.500,31:53.513,1,1512.0,818.0,1640.0,961.0,,,,
57837,31:54.000,31:54.015,2,1514.0,804.0,1642.0,953.0,547.0,842.0,794.0,1033.0
57852,31:54.500,31:54.515,2,1495.0,796.0,1620.0,940.0,510.0,848.0,760.0,1029.0
57867,31:55.000,31:55.015,2,1498.0,799.0,1625.0,943.0,523.0,837.0,773.0,1039.0
57882,31:55.500,31:55.515,2,1489.0,777.0,1616.0,928.0,506.0,843.0,769.0,1032.0
57897,31:56.000,31:56.015,2,1483.0,775.0,1609.0,924.0,497.0,840.0,762.0,1036.0
57912,31:56.500,31:56.515,2,1469.0,765.0,1594.0,910.0,488.0,842.0,754.0,1040.0
57927,31:57.000,31:57.015,2,1434.0,775.0,1559.0,925.0,454.0,864.0,712.0,1071.0
57942,31:57.500,31:57.515,2,1448.0,768.0,1574.0,919.0,479.0,890.0,714.0,1062.0
57957,31:58.000,31:58.015,2,1449.0,754.0,1574.0,898.0,480.0,884.0,710.0,1037.0
57972,31:58.500,31:58.517,2,1438.0,760.0,1563.0,908.0,461.0,875.0,702.0,1042.0
57987,31:59.000,31:59.017,2,1434.0,762.0,1559.0,910.0,457.0,869.0,708.0,1044.0
58002,31:59.500,31:59.517,2,1418.0,734.0,1543.0,877.0,444.0,859.0,683.0,1028.0
58017,32:00.000,32:00.017,2,1411.0,732.0,1536.0,878.0,437.0,838.0,689.0,1034.0
58032,32:00.500,32:00.517,2,1420.0,739.0,1545.0,883.0,443.0,856.0,685.0,1032.0
58047,32:01.000,32:01.017,1,1424.0,741.0,1547.0,889.0,,,,
58062,32:01.500,32:01.517,1,1428.0,739.0,1551.0,888.0,,,,
58077,32:02.000,32:02.017,1,1433.0,726.0,1556.0,875.0,,,,
58092,32:02.500,32:02.510,1,1429.0,738.0,1554.0,885.0,,,,
58107,32:03.000,32:03.010,1,1431.0,734.0,1555.0,881.0,,,,
58122,32:03.500,32:03.510,2,1434.0,715.0,1558.0,866.0,455.0,813.0,710.0,1008.0
58137,32:04.000,32:04.010,1,1439.0,702.0,1565.0,853.0,,,,
58152,32:04.500,32:04.510,1,1442.0,705.0,1569.0,863.0,,,,
58167,32:05.000,32:05.010,1,1401.0,712.0,1527.0,857.0,,,,
58182,32:05.500,32:05.510,1,1397.0,685.0,1522.0,843.0,,,,
58197,32:06.000,32:06.010,2,1382.0,702.0,1505.0,867.0,361.0,744.0,639.0,941.0
58212,32:06.500,32:06.512,1,1386.0,697.0,1507.0,847.0,,,,
58227,32:07.000,32:07.012,1,1391.0,691.0,1512.0,841.0,,,,
58242,32:07.500,32:07.512,1,1400.0,697.0,1520.0,847.0,,,,
58257,32:08.000,32:08.012,1,1405.0,700.0,1527.0,853.0,,,,
58272,32:08.500,32:08.512,1,1402.0,705.0,1522.0,855.0,,,,
58287,32:09.000,32:09.012,1,1402.0,700.0,1523.0,856.0,,,,
58302,32:09.500,32:09.512,1,1394.0,701.0,1514.0,856.0,,,,
58317,32:10.000,32:10.012,1,1411.0,707.0,1532.0,858.0,,,,
58332,32:10.500,32:10.512,1,1424.0,708.0,1549.0,863.0,,,,
58347,32:11.000,32:11.013,2,1428.0,703.0,1551.0,858.0,379.0,805.0,630.0,959.0
58362,32:11.500,32:11.513,1,1430.0,702.0,1553.0,859.0,,,,
58377,32:12.000,32:12.013,1,1429.0,703.0,1551.0,859.0,,,,
58392,32:12.500,32:12.513,2,1426.0,708.0,1549.0,865.0,357.0,734.0,642.0,965.0
58407,32:13.000,32:13.013,2,1421.0,713.0,1543.0,865.0,353.0,744.0,637.0,971.0
58422,32:13.500,32:13.513,0,,,,,,,,
58437,32:14.000,32:14.013,1,2114.0,602.0,2332.0,891.0,,,,
58452,32:14.500,32:14.513,1,704.0,849.0,831.0,1006.0,,,,
58467,32:15.000,32:15.015,1,765.0,850.0,889.0,1005.0,,,,
58482,32:15.500,32:15.515,0,,,,,,,,
58497,32:16.000,32:16.015,0,,,,,,,,
58512,32:16.500,32:16.515,2,1025.0,832.0,1143.0,983.0,2266.0,631.0,2469.0,922.0
58527,32:17.000,32:17.015,2,1013.0,829.0,1130.0,981.0,2248.0,627.0,2452.0,911.0
58542,32:17.500,32:17.515,2,984.0,843.0,1103.0,995.0,2201.0,634.0,2401.0,917.0
58557,32:18.000,32:18.015,2,916.0,849.0,1034.0,1000.0,2098.0,619.0,2306.0,898.0
58572,32:18.500,32:18.515,2,808.0,849.0,927.0,1003.0,1948.0,592.0,2135.0,860.0
58587,32:19.000,32:19.017,2,1880.0,572.0,2058.0,844.0,757.0,855.0,874.0,1013.0
58602,32:19.500,32:19.517,1,1887.0,568.0,2063.0,840.0,,,,
58617,32:20.000,32:20.017,1,1889.0,568.0,2066.0,837.0,,,,
58632,32:20.500,32:20.517,1,1932.0,547.0,2153.0,834.0,,,,
58647,32:21.000,32:21.017,2,696.0,845.0,824.0,1001.0,1932.0,545.0,2145.0,837.0
58662,32:21.500,32:21.517,2,699.0,843.0,831.0,997.0,1926.0,544.0,2121.0,844.0
58677,32:22.000,32:22.017,2,705.0,836.0,838.0,992.0,1936.0,540.0,2151.0,818.0
58692,32:22.500,32:22.508,2,800.0,835.0,925.0,989.0,1963.0,553.0,2179.0,824.0
58707,32:23.000,32:23.008,2,800.0,828.0,926.0,980.0,1980.0,542.0,2199.0,819.0
58722,32:23.500,32:23.510,2,783.0,828.0,908.0,985.0,1956.0,556.0,2173.0,825.0
58737,32:24.000,32:24.010,2,905.0,829.0,1027.0,984.0,2150.0,671.0,2375.0,954.0
58752,32:24.500,32:24.510,1,1016.0,836.0,1135.0,988.0,,,,
58767,32:25.000,32:25.010,1,1034.0,856.0,1153.0,1008.0,,,,
58782,32:25.500,32:25.510,1,1094.0,775.0,1213.0,926.0,,,,
58797,32:26.000,32:26.010,1,1052.0,778.0,1172.0,930.0,,,,
58812,32:26.500,32:26.510,2,885.0,861.0,1008.0,1016.0,2134.0,695.0,2364.0,986.0
58827,32:27.000,32:27.010,2,783.0,876.0,909.0,1034.0,1992.0,690.0,2213.0,973.0
58842,32:27.500,32:27.512,2,498.0,869.0,641.0,1039.0,1702.0,730.0,1879.0,991.0
58857,32:28.000,32:28.012,2,1783.0,667.0,1963.0,932.0,576.0,789.0,715.0,956.0
58872,32:28.500,32:28.512,2,640.0,816.0,774.0,976.0,1848.0,674.0,2034.0,943.0
58887,32:29.000,32:29.012,2,660.0,838.0,794.0,1001.0,1869.0,691.0,2057.0,963.0
58902,32:29.500,32:29.512,1,1867.0,697.0,2067.0,968.0,,,,
58917,32:30.000,32:30.012,1,1869.0,698.0,2066.0,968.0,,,,
58932,32:30.500,32:30.512,1,1894.0,738.0,2056.0,976.0,,,,
58947,32:31.000,32:31.012,0,,,,,,,,
58962,32:31.500,32:31.513,2,957.0,810.0,1078.0,965.0,2244.0,645.0,2461.0,937.0
58977,32:32.000,32:32.013,2,936.0,802.0,1061.0,955.0,2216.0,625.0,2424.0,916.0
58992,32:32.500,32:32.513,2,932.0,803.0,1055.0,957.0,2208.0,620.0,2411.0,914.0
59007,32:33.000,32:33.013,2,926.0,811.0,1046.0,964.0,2196.0,637.0,2397.0,931.0
59022,32:33.500,32:33.513,2,911.0,835.0,1035.0,987.0,2177.0,682.0,2379.0,967.0
59037,32:34.000,32:34.013,0,,,,,,,,
59052,32:34.500,32:34.513,0,,,,,,,,
59067,32:35.000,32:35.013,0,,,,,,,,
59082,32:35.500,32:35.513,0,,,,,,,,
59097,32:36.000,32:36.015,0,,,,,,,,
59112,32:36.500,32:36.515,0,,,,,,,,
59127,32:37.000,32:37.015,0,,,,,,,,
59142,32:37.500,32:37.515,0,,,,,,,,
59157,32:38.000,32:38.015,0,,,,,,,,
59172,32:38.500,32:38.515,0,,,,,,,,
59187,32:39.000,32:39.015,0,,,,,,,,
59202,32:39.500,32:39.515,0,,,,,,,,
59217,32:40.000,32:40.017,0,,,,,,,,
59232,32:40.500,32:40.517,0,,,,,,,,
59247,32:41.000,32:41.017,0,,,,,,,,
59262,32:41.500,32:41.517,0,,,,,,,,
59277,32:42.000,32:42.017,0,,,,,,,,
59292,32:42.500,32:42.508,0,,,,,,,,
59307,32:43.000,32:43.008,0,,,,,,,,
59322,32:43.500,32:43.508,0,,,,,,,,
59337,32:44.000,32:44.010,0,,,,,,,,
59352,32:44.500,32:44.510,0,,,,,,,,
59367,32:45.000,32:45.010,0,,,,,,,,
59382,32:45.500,32:45.510,0,,,,,,,,
59397,32:46.000,32:46.010,0,,,,,,,,
59412,32:46.500,32:46.510,0,,,,,,,,
59427,32:47.000,32:47.010,0,,,,,,,,
59442,32:47.500,32:47.510,0,,,,,,,,
59457,32:48.000,32:48.010,0,,,,,,,,
59472,32:48.500,32:48.512,0,,,,,,,,
59487,32:49.000,32:49.012,0,,,,,,,,
59502,32:49.500,32:49.512,0,,,,,,,,
59517,32:50.000,32:50.012,0,,,,,,,,
59532,32:50.500,32:50.512,0,,,,,,,,
59547,32:51.000,32:51.012,0,,,,,,,,
59562,32:51.500,32:51.512,0,,,,,,,,
59577,32:52.000,32:52.012,0,,,,,,,,
59592,32:52.500,32:52.513,0,,,,,,,,
59607,32:53.000,32:53.013,0,,,,,,,,
59622,32:53.500,32:53.513,0,,,,,,,,
59637,32:54.000,32:54.013,0,,,,,,,,
59652,32:54.500,32:54.513,0,,,,,,,,
59667,32:55.000,32:55.013,0,,,,,,,,
59682,32:55.500,32:55.513,0,,,,,,,,
59697,32:56.000,32:56.013,0,,,,,,,,
59712,32:56.500,32:56.513,0,,,,,,,,
59727,32:57.000,32:57.015,0,,,,,,,,
59742,32:57.500,32:57.515,0,,,,,,,,
59757,32:58.000,32:58.015,0,,,,,,,,
59772,32:58.500,32:58.515,0,,,,,,,,
59787,32:59.000,32:59.015,1,731.0,807.0,928.0,990.0,,,,
59802,32:59.500,32:59.515,1,708.0,663.0,859.0,899.0,,,,
59817,33:00.000,33:00.015,2,704.0,665.0,855.0,901.0,1688.0,850.0,1814.0,1014.0
59832,33:00.500,33:00.515,2,1618.0,853.0,1749.0,1015.0,659.0,653.0,820.0,896.0
59847,33:01.000,33:01.017,2,630.0,663.0,797.0,903.0,1600.0,886.0,1731.0,1049.0
59862,33:01.500,33:01.517,2,1602.0,898.0,1738.0,1059.0,625.0,665.0,804.0,905.0
59877,33:02.000,33:02.017,2,1607.0,907.0,1741.0,1062.0,595.0,669.0,798.0,921.0
59892,33:02.500,33:02.517,2,579.0,667.0,783.0,925.0,1613.0,897.0,1747.0,1058.0
59907,33:03.000,33:03.008,2,557.0,664.0,766.0,924.0,1594.0,881.0,1725.0,1050.0
59922,33:03.500,33:03.508,2,585.0,761.0,797.0,971.0,1572.0,876.0,1704.0,1048.0
59937,33:04.000,33:04.008,2,546.0,724.0,762.0,956.0,1553.0,880.0,1684.0,1041.0
59952,33:04.500,33:04.508,2,1535.0,865.0,1664.0,1026.0,509.0,682.0,730.0,937.0
59967,33:05.000,33:05.010,2,498.0,662.0,711.0,922.0,1530.0,865.0,1660.0,1030.0
59982,33:05.500,33:05.510,2,481.0,656.0,695.0,920.0,1527.0,876.0,1657.0,1046.0
59997,33:06.000,33:06.010,2,510.0,671.0,712.0,923.0,1534.0,877.0,1662.0,1033.0
60012,33:06.500,33:06.510,2,518.0,703.0,732.0,945.0,1533.0,883.0,1662.0,1040.0
60027,33:07.000,33:07.010,2,512.0,700.0,722.0,944.0,1528.0,888.0,1661.0,1049.0
60042,33:07.500,33:07.510,2,504.0,702.0,718.0,939.0,1527.0,878.0,1656.0,1033.0
60057,33:08.000,33:08.010,2,509.0,696.0,718.0,939.0,1526.0,873.0,1657.0,1032.0
60072,33:08.500,33:08.510,2,1528.0,874.0,1659.0,1043.0,573.0,697.0,730.0,932.0
60087,33:09.000,33:09.010,2,1529.0,879.0,1658.0,1029.0,584.0,693.0,731.0,932.0
60102,33:09.500,33:09.512,2,1526.0,883.0,1657.0,1043.0,657.0,688.0,791.0,944.0
60117,33:10.000,33:10.012,2,1527.0,883.0,1656.0,1036.0,703.0,681.0,853.0,944.0
60132,33:10.500,33:10.512,2,1523.0,885.0,1654.0,1056.0,688.0,689.0,872.0,948.0
60147,33:11.000,33:11.012,2,1524.0,884.0,1654.0,1037.0,669.0,687.0,862.0,943.0
60162,33:11.500,33:11.512,2,1527.0,879.0,1657.0,1035.0,638.0,678.0,832.0,931.0
60177,33:12.000,33:12.012,2,1529.0,878.0,1659.0,1034.0,595.0,658.0,763.0,911.0
60192,33:12.500,33:12.512,2,1528.0,879.0,1659.0,1044.0,598.0,642.0,747.0,888.0
60207,33:13.000,33:13.012,2,529.0,633.0,706.0,877.0,1532.0,879.0,1662.0,1034.0
60222,33:13.500,33:13.513,2,490.0,639.0,684.0,887.0,1533.0,882.0,1662.0,1043.0
60237,33:14.000,33:14.013,2,498.0,646.0,689.0,893.0,1531.0,889.0,1663.0,1046.0
60252,33:14.500,33:14.513,2,490.0,642.0,681.0,887.0,1528.0,883.0,1657.0,1037.0
60267,33:15.000,33:15.013,2,489.0,639.0,680.0,886.0,1525.0,877.0,1657.0,1049.0
60282,33:15.500,33:15.513,2,497.0,643.0,687.0,889.0,1520.0,882.0,1650.0,1037.0
60297,33:16.000,33:16.013,2,536.0,652.0,709.0,893.0,1505.0,879.0,1635.0,1048.0
60312,33:16.500,33:16.513,2,1466.0,792.0,1594.0,950.0,503.0,573.0,678.0,816.0
60327,33:17.000,33:17.013,2,1427.0,699.0,1554.0,856.0,431.0,470.0,616.0,726.0
60342,33:17.500,33:17.515,2,1398.0,529.0,1525.0,689.0,353.0,270.0,551.0,538.0
60357,33:18.000,33:18.015,1,1400.0,288.0,1536.0,471.0,,,,
60372,33:18.500,33:18.515,1,1377.0,158.0,1515.0,343.0,,,,
60387,33:19.000,33:19.015,0,,,,,,,,
60402,33:19.500,33:19.515,0,,,,,,,,
60417,33:20.000,33:20.015,0,,,,,,,,
60432,33:20.500,33:20.515,2,1358.0,252.0,1493.0,445.0,298.0,49.0,516.0,325.0
60447,33:21.000,33:21.015,2,1356.0,534.0,1483.0,706.0,353.0,353.0,548.0,614.0
60462,33:21.500,33:21.515,2,1434.0,646.0,1564.0,813.0,417.0,454.0,603.0,707.0
60477,33:22.000,33:22.017,2,1237.0,739.0,1359.0,894.0,87.0,523.0,317.0,802.0
60492,33:22.500,33:22.517,2,788.0,784.0,919.0,949.0,1974.0,611.0,2175.0,895.0
60507,33:23.000,33:23.008,2,1125.0,797.0,1244.0,956.0,1.0,554.0,218.0,842.0
60522,33:23.500,33:23.508,2,266.0,577.0,463.0,846.0,1272.0,798.0,1390.0,948.0
60537,33:24.000,33:24.008,2,1249.0,784.0,1365.0,940.0,249.0,599.0,435.0,868.0
60552,33:24.500,33:24.508,2,1246.0,768.0,1363.0,925.0,224.0,583.0,420.0,854.0
60567,33:25.000,33:25.008,2,215.0,588.0,417.0,867.0,1259.0,768.0,1377.0,924.0
60582,33:25.500,33:25.508,2,1272.0,745.0,1394.0,901.0,186.0,561.0,401.0,842.0
60597,33:26.000,33:26.010,2,1270.0,749.0,1390.0,905.0,175.0,577.0,391.0,851.0
60612,33:26.500,33:26.510,2,1267.0,746.0,1387.0,902.0,172.0,576.0,387.0,849.0
60627,33:27.000,33:27.010,2,1263.0,745.0,1383.0,904.0,167.0,580.0,380.0,856.0
60642,33:27.500,33:27.510,2,1262.0,748.0,1383.0,903.0,171.0,577.0,383.0,858.0
60657,33:28.000,33:28.010,2,1264.0,751.0,1385.0,907.0,172.0,577.0,384.0,856.0
60672,33:28.500,33:28.510,2,1267.0,756.0,1386.0,912.0,172.0,577.0,385.0,857.0
60687,33:29.000,33:29.010,2,1265.0,753.0,1385.0,910.0,174.0,573.0,390.0,847.0
60702,33:29.500,33:29.510,2,1263.0,758.0,1384.0,914.0,177.0,576.0,387.0,859.0
60717,33:30.000,33:30.012,2,171.0,578.0,383.0,858.0,1276.0,766.0,1398.0,924.0
60732,33:30.500,33:30.512,2,1292.0,762.0,1413.0,922.0,183.0,579.0,398.0,857.0
60747,33:31.000,33:31.012,2,1420.0,780.0,1545.0,938.0,372.0,599.0,563.0,861.0
60762,33:31.500,33:31.512,2,1431.0,779.0,1556.0,940.0,392.0,609.0,581.0,863.0
60777,33:32.000,33:32.012,2,1211.0,788.0,1330.0,945.0,45.0,611.0,285.0,895.0
60792,33:32.500,33:32.512,2,647.0,842.0,778.0,1008.0,1834.0,601.0,2019.0,867.0
60807,33:33.000,33:33.012,2,1996.0,590.0,2206.0,867.0,785.0,815.0,910.0,978.0
60822,33:33.500,33:33.512,2,156.0,597.0,373.0,872.0,1270.0,770.0,1390.0,926.0
60837,33:34.000,33:34.012,2,1342.0,751.0,1464.0,907.0,267.0,576.0,468.0,843.0
60852,33:34.500,33:34.513,2,241.0,543.0,457.0,824.0,1342.0,740.0,1464.0,899.0
60867,33:35.000,33:35.013,2,1359.0,742.0,1484.0,900.0,301.0,542.0,502.0,822.0
60882,33:35.500,33:35.513,2,1353.0,742.0,1477.0,903.0,281.0,551.0,486.0,807.0
60897,33:36.000,33:36.013,2,1366.0,749.0,1489.0,905.0,360.0,566.0,543.0,804.0
60912,33:36.500,33:36.513,2,1385.0,742.0,1509.0,903.0,432.0,564.0,611.0,808.0
60927,33:37.000,33:37.013,2,1359.0,726.0,1478.0,880.0,444.0,584.0,617.0,824.0
60942,33:37.500,33:37.513,2,367.0,563.0,550.0,816.0,1341.0,717.0,1460.0,868.0
60957,33:38.000,33:38.013,2,1344.0,724.0,1463.0,876.0,377.0,559.0,561.0,809.0
60972,33:38.500,33:38.515,2,390.0,544.0,576.0,796.0,1359.0,719.0,1479.0,875.0
60987,33:39.000,33:39.015,2,382.0,548.0,569.0,797.0,1359.0,718.0,1479.0,873.0
61002,33:39.500,33:39.515,2,377.0,542.0,562.0,800.0,1356.0,717.0,1478.0,873.0
61017,33:40.000,33:40.015,2,1357.0,722.0,1478.0,874.0,408.0,549.0,585.0,806.0
61032,33:40.500,33:40.515,2,406.0,558.0,582.0,807.0,1341.0,721.0,1460.0,874.0
61047,33:41.000,33:41.015,2,401.0,560.0,584.0,813.0,1339.0,719.0,1456.0,870.0
61062,33:41.500,33:41.515,2,1343.0,727.0,1463.0,877.0,421.0,571.0,599.0,818.0
61077,33:42.000,33:42.015,2,388.0,566.0,564.0,813.0,1324.0,700.0,1442.0,857.0
