frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
47165,25:47.000,25:47.015,2,585.0,726.0,775.0,954.0,1130.0,606.0,1320.0,823.0,,,,,,,,
47180,25:47.500,25:47.515,2,599.0,719.0,785.0,954.0,1142.0,604.0,1329.0,824.0,,,,,,,,
47195,25:48.000,25:48.015,2,607.0,717.0,792.0,948.0,1147.0,601.0,1334.0,822.0,,,,,,,,
47210,25:48.500,25:48.515,2,614.0,720.0,799.0,948.0,1155.0,613.0,1339.0,833.0,,,,,,,,
47225,25:49.000,25:49.007,2,635.0,744.0,819.0,972.0,1172.0,640.0,1357.0,853.0,,,,,,,,
47240,25:49.500,25:49.507,2,616.0,746.0,801.0,974.0,1154.0,637.0,1338.0,852.0,,,,,,,,
47255,25:50.000,25:50.007,2,628.0,743.0,810.0,972.0,1163.0,634.0,1347.0,850.0,,,,,,,,
47270,25:50.500,25:50.508,2,628.0,739.0,811.0,970.0,1164.0,636.0,1348.0,850.0,,,,,,,,
47285,25:51.000,25:51.008,2,631.0,727.0,813.0,961.0,1164.0,632.0,1346.0,845.0,,,,,,,,
47300,25:51.500,25:51.508,2,632.0,723.0,815.0,960.0,1161.0,630.0,1341.0,841.0,,,,,,,,
47315,25:52.000,25:52.008,2,631.0,718.0,815.0,954.0,1160.0,624.0,1341.0,837.0,,,,,,,,
47330,25:52.500,25:52.508,2,512.0,799.0,702.0,1045.0,1062.0,733.0,1243.0,951.0,,,,,,,,
47345,25:53.000,25:53.008,2,437.0,748.0,632.0,1006.0,1004.0,704.0,1185.0,925.0,,,,,,,,
47360,25:53.500,25:53.508,2,890.0,472.0,1085.0,726.0,236.0,438.0,463.0,719.0,,,,,,,,
47375,25:54.000,25:54.008,2,926.0,534.0,1114.0,780.0,283.0,493.0,501.0,766.0,,,,,,,,
47390,25:54.500,25:54.510,2,960.0,653.0,1143.0,887.0,351.0,620.0,557.0,880.0,,,,,,,,
47405,25:55.000,25:55.010,2,381.0,655.0,581.0,917.0,980.0,694.0,1165.0,926.0,,,,,,,,
47420,25:55.500,25:55.510,2,448.0,748.0,640.0,1005.0,1033.0,783.0,1210.0,1015.0,,,,,,,,
47435,25:56.000,25:56.010,2,530.0,764.0,713.0,1016.0,1092.0,790.0,1271.0,1018.0,,,,,,,,
47450,25:56.500,25:56.510,2,555.0,769.0,732.0,1030.0,1101.0,795.0,1280.0,1024.0,,,,,,,,
47466,25:57.000,25:57.010,2,575.0,779.0,750.0,1029.0,1113.0,803.0,1290.0,1030.0,,,,,,,,
47481,25:57.500,25:57.510,2,569.0,801.0,745.0,1048.0,1103.0,818.0,1284.0,1048.0,,,,,,,,
47497,25:58.000,25:58.010,2,509.0,1047.0,694.0,1315.0,1064.0,1067.0,1243.0,1312.0,,,,,,,,
47512,25:58.500,25:58.512,2,970.0,757.0,1149.0,1002.0,387.0,739.0,579.0,1000.0,,,,,,,,
47528,25:59.000,25:59.012,2,971.0,817.0,1166.0,1085.0,335.0,803.0,544.0,1095.0,,,,,,,,
47543,25:59.500,25:59.512,2,905.0,855.0,1117.0,1178.0,150.0,811.0,397.0,1146.0,,,,,,,,
47558,26:00.000,26:00.012,2,964.0,651.0,1179.0,978.0,235.0,583.0,481.0,893.0,,,,,,,,
47573,26:00.500,26:00.512,2,960.0,709.0,1180.0,1034.0,211.0,601.0,465.0,936.0,,,,,,,,
47588,26:01.000,26:01.012,2,885.0,697.0,1109.0,1018.0,194.0,679.0,473.0,1020.0,,,,,,,,
47603,26:01.500,26:01.512,2,858.0,660.0,1079.0,972.0,47.0,807.0,329.0,1153.0,,,,,,,,
47618,26:02.000,26:02.012,2,840.0,636.0,1059.0,938.0,-94.0,650.0,197.0,1007.0,,,,,,,,
47633,26:02.500,26:02.513,2,979.0,703.0,1195.0,1006.0,226.0,585.0,462.0,904.0,,,,,,,,
47648,26:03.000,26:03.013,3,1709.0,738.0,1963.0,1051.0,1078.0,761.0,1258.0,1033.0,2276.0,1029.0,2371.0,1150.0,,,,
47663,26:03.500,26:03.513,3,1683.0,773.0,1932.0,1080.0,2242.0,1058.0,2335.0,1179.0,1043.0,784.0,1218.0,1048.0,,,,
47678,26:04.000,26:04.013,3,1648.0,760.0,1889.0,1067.0,1007.0,774.0,1188.0,1042.0,2198.0,1050.0,2287.0,1169.0,,,,
47693,26:04.500,26:04.513,2,1160.0,775.0,1373.0,1073.0,461.0,766.0,675.0,1079.0,,,,,,,,
47708,26:05.000,26:05.013,2,863.0,773.0,1089.0,1104.0,47.0,804.0,311.0,1141.0,,,,,,,,
47723,26:05.500,26:05.513,2,914.0,766.0,1134.0,1085.0,104.0,779.0,363.0,1117.0,,,,,,,,
47738,26:06.000,26:06.013,2,964.0,682.0,1181.0,976.0,201.0,683.0,440.0,1006.0,,,,,,,,
47753,26:06.500,26:06.515,2,1093.0,675.0,1313.0,978.0,392.0,659.0,609.0,980.0,,,,,,,,
47768,26:07.000,26:07.015,2,1127.0,688.0,1348.0,1010.0,362.0,710.0,589.0,1030.0,,,,,,,,
47783,26:07.500,26:07.515,2,1112.0,695.0,1330.0,1031.0,333.0,719.0,559.0,1026.0,,,,,,,,
47798,26:08.000,26:08.015,2,968.0,726.0,1187.0,1052.0,42.0,756.0,300.0,1079.0,,,,,,,,
47813,26:08.500,26:08.507,1,734.0,706.0,966.0,1028.0,,,,,,,,,,,,
47828,26:09.000,26:09.007,1,820.0,691.0,1045.0,1005.0,,,,,,,,,,,,
47843,26:09.500,26:09.507,1,965.0,715.0,1181.0,1016.0,,,,,,,,,,,,
47858,26:10.000,26:10.008,2,959.0,760.0,1177.0,1060.0,15.0,734.0,279.0,1089.0,,,,,,,,
47873,26:10.500,26:10.508,2,963.0,775.0,1181.0,1095.0,261.0,703.0,493.0,1019.0,,,,,,,,
47888,26:11.000,26:11.008,1,413.0,594.0,678.0,953.0,,,,,,,,,,,,
47903,26:11.500,26:11.508,1,465.0,645.0,723.0,989.0,,,,,,,,,,,,
47918,26:12.000,26:12.008,2,599.0,787.0,838.0,1096.0,47.0,667.0,325.0,991.0,,,,,,,,
47933,26:12.500,26:12.508,2,210.0,791.0,443.0,1083.0,792.0,889.0,1014.0,1185.0,,,,,,,,
47948,26:13.000,26:13.008,1,778.0,872.0,1002.0,1174.0,,,,,,,,,,,,
47963,26:13.500,26:13.508,2,776.0,861.0,1002.0,1172.0,-113.0,841.0,153.0,1175.0,,,,,,,,
47978,26:14.000,26:14.010,2,779.0,836.0,1005.0,1177.0,18.0,783.0,275.0,1096.0,,,,,,,,
47993,26:14.500,26:14.510,2,788.0,846.0,1009.0,1185.0,267.0,727.0,492.0,1021.0,,,,,,,,
48008,26:15.000,26:15.010,2,781.0,931.0,999.0,1286.0,469.0,806.0,612.0,1085.0,,,,,,,,
48023,26:15.500,26:15.510,2,836.0,629.0,1053.0,932.0,416.0,458.0,650.0,767.0,,,,,,,,
48038,26:16.000,26:16.010,2,841.0,420.0,1069.0,752.0,133.0,198.0,406.0,555.0,,,,,,,,
48053,26:16.500,26:16.510,2,837.0,688.0,1060.0,1008.0,83.0,498.0,349.0,842.0,,,,,,,,
48068,26:17.000,26:17.010,2,210.0,447.0,469.0,767.0,865.0,587.0,1082.0,903.0,,,,,,,,
48083,26:17.500,26:17.510,2,1279.0,622.0,1497.0,923.0,718.0,554.0,920.0,845.0,,,,,,,,
48098,26:18.000,26:18.012,3,1025.0,706.0,1215.0,984.0,1582.0,753.0,1817.0,1070.0,2188.0,1030.0,2281.0,1158.0,,,,
48113,26:18.500,26:18.512,2,1207.0,679.0,1424.0,992.0,611.0,662.0,820.0,951.0,,,,,,,,
48128,26:19.000,26:19.012,3,936.0,705.0,1133.0,990.0,1575.0,640.0,1822.0,984.0,2150.0,893.0,2239.0,1022.0,,,,
48143,26:19.500,26:19.512,3,657.0,717.0,865.0,1018.0,1929.0,941.0,2009.0,1059.0,1522.0,650.0,1699.0,977.0,,,,
48158,26:20.000,26:20.012,2,370.0,766.0,595.0,1081.0,1397.0,663.0,1559.0,994.0,,,,,,,,
48173,26:20.500,26:20.512,1,1061.0,584.0,1200.0,893.0,,,,,,,,,,,,
48188,26:21.000,26:21.012,2,1039.0,739.0,1230.0,1017.0,1908.0,602.0,2129.0,931.0,,,,,,,,
48203,26:21.500,26:21.512,2,1356.0,803.0,1565.0,1124.0,692.0,749.0,881.0,1021.0,,,,,,,,
48218,26:22.000,26:22.012,2,1606.0,783.0,1796.0,1056.0,1053.0,768.0,1204.0,988.0,,,,,,,,
48233,26:22.500,26:22.513,2,1385.0,1026.0,1556.0,1265.0,846.0,973.0,997.0,1205.0,,,,,,,,
48248,26:23.000,26:23.013,2,1513.0,800.0,1686.0,1028.0,1042.0,706.0,1180.0,902.0,,,,,,,,
48263,26:23.500,26:23.513,2,1259.0,836.0,1419.0,1058.0,904.0,853.0,1074.0,1041.0,,,,,,,,
48278,26:24.000,26:24.013,2,1334.0,916.0,1493.0,1130.0,997.0,939.0,1161.0,1140.0,,,,,,,,
48293,26:24.500,26:24.513,2,1204.0,647.0,1356.0,866.0,836.0,639.0,978.0,846.0,,,,,,,,
48308,26:25.000,26:25.013,2,763.0,697.0,911.0,917.0,1217.0,734.0,1374.0,930.0,,,,,,,,
48323,26:25.500,26:25.513,2,1150.0,541.0,1311.0,770.0,674.0,497.0,833.0,726.0,,,,,,,,
48338,26:26.000,26:26.013,2,1170.0,540.0,1324.0,762.0,741.0,511.0,890.0,730.0,,,,,,,,
48353,26:26.500,26:26.515,2,1180.0,761.0,1345.0,984.0,731.0,738.0,885.0,954.0,,,,,,,,
48368,26:27.000,26:27.015,2,1247.0,728.0,1402.0,954.0,764.0,699.0,913.0,908.0,,,,,,,,
48383,26:27.500,26:27.515,2,1381.0,702.0,1532.0,926.0,908.0,693.0,1050.0,896.0,,,,,,,,
48398,26:28.000,26:28.007,2,1465.0,764.0,1620.0,974.0,992.0,726.0,1133.0,928.0,,,,,,,,
48413,26:28.500,26:28.507,2,1411.0,719.0,1568.0,925.0,909.0,654.0,1051.0,860.0,,,,,,,,
48428,26:29.000,26:29.007,2,1395.0,630.0,1557.0,841.0,930.0,593.0,1077.0,811.0,,,,,,,,
48443,26:29.500,26:29.507,2,1325.0,724.0,1475.0,918.0,918.0,687.0,1058.0,883.0,,,,,,,,
48458,26:30.000,26:30.007,2,918.0,812.0,1054.0,998.0,1318.0,865.0,1464.0,1047.0,,,,,,,,
48473,26:30.500,26:30.508,2,884.0,727.0,1021.0,913.0,1284.0,797.0,1429.0,982.0,,,,,,,,
48488,26:31.000,26:31.008,2,1198.0,795.0,1346.0,972.0,781.0,744.0,919.0,933.0,,,,,,,,
48503,26:31.500,26:31.508,2,742.0,716.0,883.0,913.0,1171.0,749.0,1319.0,946.0,,,,,,,,
48518,26:32.000,26:32.008,2,834.0,768.0,973.0,960.0,1254.0,788.0,1404.0,991.0,,,,,,,,
48533,26:32.500,26:32.508,2,763.0,788.0,905.0,982.0,1196.0,813.0,1343.0,1012.0,,,,,,,,
48548,26:33.000,26:33.008,2,761.0,820.0,898.0,1002.0,1224.0,847.0,1372.0,1039.0,,,,,,,,
48563,26:33.500,26:33.508,2,771.0,789.0,913.0,980.0,1258.0,840.0,1408.0,1027.0,,,,,,,,
48578,26:34.000,26:34.010,2,800.0,802.0,944.0,989.0,1297.0,838.0,1444.0,1027.0,,,,,,,,
48593,26:34.500,26:34.510,2,777.0,781.0,917.0,970.0,1269.0,801.0,1419.0,998.0,,,,,,,,
48608,26:35.000,26:35.010,2,837.0,772.0,980.0,966.0,1224.0,817.0,1373.0,1016.0,,,,,,,,
48623,26:35.500,26:35.510,2,1269.0,825.0,1418.0,1032.0,917.0,783.0,1060.0,991.0,,,,,,,,
48638,26:36.000,26:36.010,2,1295.0,807.0,1447.0,1013.0,953.0,785.0,1097.0,985.0,,,,,,,,
48653,26:36.500,26:36.510,2,1280.0,726.0,1441.0,941.0,896.0,720.0,1049.0,923.0,,,,,,,,
48668,26:37.000,26:37.010,2,944.0,461.0,1186.0,792.0,1537.0,516.0,1788.0,858.0,,,,,,,,
48683,26:37.500,26:37.510,2,1522.0,547.0,1765.0,864.0,879.0,489.0,1121.0,819.0,,,,,,,,
48698,26:38.000,26:38.012,2,730.0,553.0,974.0,880.0,1394.0,594.0,1628.0,911.0,,,,,,,,
48713,26:38.500,26:38.512,2,1482.0,714.0,1723.0,1046.0,805.0,704.0,1039.0,1026.0,,,,,,,,
48728,26:39.000,26:39.012,2,1469.0,759.0,1708.0,1091.0,782.0,727.0,1020.0,1057.0,,,,,,,,
48743,26:39.500,26:39.512,2,1634.0,776.0,1888.0,1114.0,938.0,765.0,1161.0,1073.0,,,,,,,,
48758,26:40.000,26:40.012,2,1650.0,646.0,1901.0,979.0,964.0,640.0,1188.0,965.0,,,,,,,,
48773,26:40.500,26:40.512,2,862.0,907.0,1006.0,1118.0,1278.0,876.0,1422.0,1069.0,,,,,,,,
48788,26:41.000,26:41.012,2,596.0,842.0,752.0,1062.0,1048.0,820.0,1192.0,1016.0,,,,,,,,
48803,26:41.500,26:41.512,2,501.0,780.0,674.0,1017.0,1017.0,745.0,1159.0,943.0,,,,,,,,
48818,26:42.000,26:42.013,2,789.0,722.0,933.0,934.0,1234.0,715.0,1377.0,905.0,,,,,,,,
48833,26:42.500,26:42.505,2,1248.0,663.0,1392.0,858.0,844.0,653.0,985.0,858.0,,,,,,,,
48849,26:43.000,26:43.013,2,756.0,607.0,904.0,819.0,1176.0,607.0,1322.0,804.0,,,,,,,,
48864,26:43.500,26:43.513,2,787.0,609.0,931.0,820.0,1204.0,622.0,1349.0,821.0,,,,,,,,
48879,26:44.000,26:44.013,2,775.0,632.0,921.0,835.0,1200.0,626.0,1345.0,824.0,,,,,,,,
48894,26:44.500,26:44.513,2,775.0,629.0,914.0,835.0,1224.0,628.0,1369.0,829.0,,,,,,,,
48909,26:45.000,26:45.013,2,1227.0,609.0,1371.0,818.0,756.0,612.0,898.0,822.0,,,,,,,,
48924,26:45.500,26:45.513,2,760.0,643.0,903.0,854.0,1219.0,641.0,1362.0,844.0,,,,,,,,
48939,26:46.000,26:46.015,2,1245.0,678.0,1389.0,872.0,787.0,656.0,928.0,867.0,,,,,,,,
48954,26:46.500,26:46.515,2,1289.0,681.0,1433.0,880.0,840.0,685.0,980.0,892.0,,,,,,,,
48969,26:47.000,26:47.015,2,665.0,743.0,815.0,957.0,1135.0,750.0,1277.0,944.0,,,,,,,,
48984,26:47.500,26:47.515,2,626.0,713.0,777.0,927.0,1106.0,699.0,1250.0,895.0,,,,,,,,
48999,26:48.000,26:48.007,2,766.0,666.0,912.0,875.0,1239.0,679.0,1384.0,872.0,,,,,,,,
49014,26:48.500,26:48.507,2,1345.0,744.0,1495.0,950.0,884.0,741.0,1025.0,948.0,,,,,,,,
49029,26:49.000,26:49.007,2,1464.0,771.0,1616.0,973.0,1009.0,759.0,1146.0,961.0,,,,,,,,
49044,26:49.500,26:49.507,2,766.0,724.0,910.0,934.0,1228.0,752.0,1374.0,955.0,,,,,,,,
49059,26:50.000,26:50.008,0,,,,,,,,,,,,,,,,
49074,26:50.500,26:50.508,0,,,,,,,,,,,,,,,,
49089,26:51.000,26:51.008,0,,,,,,,,,,,,,,,,
49104,26:51.500,26:51.508,0,,,,,,,,,,,,,,,,
49119,26:52.000,26:52.008,0,,,,,,,,,,,,,,,,
49134,26:52.500,26:52.508,2,401.0,594.0,568.0,820.0,1009.0,641.0,1155.0,843.0,,,,,,,,
49149,26:53.000,26:53.008,0,,,,,,,,,,,,,,,,
49164,26:53.500,26:53.508,0,,,,,,,,,,,,,,,,
49179,26:54.000,26:54.010,0,,,,,,,,,,,,,,,,
49194,26:54.500,26:54.510,0,,,,,,,,,,,,,,,,
49209,26:55.000,26:55.010,0,,,,,,,,,,,,,,,,
49224,26:55.500,26:55.510,0,,,,,,,,,,,,,,,,
49239,26:56.000,26:56.010,2,564.0,663.0,721.0,868.0,1090.0,749.0,1237.0,955.0,,,,,,,,
49254,26:56.500,26:56.510,2,1125.0,761.0,1273.0,964.0,602.0,700.0,752.0,898.0,,,,,,,,
49269,26:57.000,26:57.010,2,623.0,677.0,769.0,882.0,1149.0,756.0,1295.0,955.0,,,,,,,,
49284,26:57.500,26:57.510,2,1139.0,764.0,1287.0,966.0,608.0,694.0,751.0,900.0,,,,,,,,
49299,26:58.000,26:58.012,2,611.0,711.0,756.0,923.0,1147.0,781.0,1292.0,985.0,,,,,,,,
49314,26:58.500,26:58.512,2,1343.0,940.0,1494.0,1151.0,812.0,906.0,953.0,1118.0,,,,,,,,
49329,26:59.000,26:59.012,2,1440.0,1080.0,1599.0,1308.0,909.0,1062.0,1049.0,1274.0,,,,,,,,
49344,26:59.500,26:59.512,2,1468.0,1058.0,1627.0,1281.0,939.0,1027.0,1077.0,1235.0,,,,,,,,
49359,27:00.000,27:00.012,2,1442.0,1053.0,1599.0,1278.0,920.0,1028.0,1060.0,1241.0,,,,,,,,
49374,27:00.500,27:00.512,2,1408.0,1045.0,1565.0,1266.0,888.0,1013.0,1029.0,1221.0,,,,,,,,
49389,27:01.000,27:01.012,2,850.0,1003.0,992.0,1221.0,1379.0,1048.0,1535.0,1262.0,,,,,,,,
49404,27:01.500,27:01.512,2,1395.0,1034.0,1555.0,1251.0,876.0,986.0,1021.0,1198.0,,,,,,,,
49419,27:02.000,27:02.013,2,1399.0,1009.0,1555.0,1219.0,883.0,957.0,1020.0,1169.0,,,,,,,,
49434,27:02.500,27:02.513,2,1391.0,952.0,1547.0,1162.0,874.0,906.0,1012.0,1119.0,,,,,,,,
49449,27:03.000,27:03.013,2,1396.0,904.0,1552.0,1115.0,878.0,859.0,1015.0,1065.0,,,,,,,,
49464,27:03.500,27:03.513,2,1244.0,743.0,1392.0,939.0,729.0,683.0,867.0,885.0,,,,,,,,
49479,27:04.000,27:04.013,2,1291.0,647.0,1439.0,843.0,772.0,609.0,909.0,810.0,,,,,,,,
49494,27:04.500,27:04.513,2,704.0,736.0,848.0,943.0,1229.0,750.0,1376.0,951.0,,,,,,,,
49509,27:05.000,27:05.013,2,1218.0,767.0,1363.0,965.0,717.0,721.0,858.0,924.0,,,,,,,,
49524,27:05.500,27:05.513,2,771.0,612.0,914.0,816.0,1249.0,681.0,1393.0,880.0,,,,,,,,
49539,27:06.000,27:06.015,2,847.0,610.0,986.0,814.0,1324.0,653.0,1469.0,851.0,,,,,,,,
49554,27:06.500,27:06.515,2,668.0,527.0,819.0,744.0,1146.0,569.0,1291.0,772.0,,,,,,,,
49569,27:07.000,27:07.007,2,1332.0,687.0,1480.0,889.0,887.0,655.0,1027.0,859.0,,,,,,,,
49584,27:07.500,27:07.507,2,1812.0,699.0,1989.0,922.0,1337.0,675.0,1481.0,881.0,,,,,,,,
49599,27:08.000,27:08.007,2,863.0,683.0,1006.0,888.0,1301.0,724.0,1447.0,925.0,,,,,,,,
49614,27:08.500,27:08.507,2,1270.0,663.0,1417.0,864.0,808.0,623.0,949.0,825.0,,,,,,,,
49629,27:09.000,27:09.007,2,791.0,625.0,935.0,837.0,1265.0,656.0,1412.0,852.0,,,,,,,,
49644,27:09.500,27:09.507,2,834.0,539.0,977.0,752.0,1281.0,567.0,1429.0,769.0,,,,,,,,
49660,27:10.000,27:10.008,2,791.0,540.0,933.0,751.0,1269.0,560.0,1416.0,762.0,,,,,,,,
49675,27:10.500,27:10.508,2,736.0,645.0,880.0,854.0,1219.0,667.0,1363.0,866.0,,,,,,,,
49690,27:11.000,27:11.008,2,706.0,864.0,859.0,1079.0,1207.0,860.0,1356.0,1058.0,,,,,,,,
49705,27:11.500,27:11.508,2,684.0,774.0,841.0,996.0,1191.0,770.0,1342.0,969.0,,,,,,,,
49720,27:12.000,27:12.008,2,119.0,709.0,317.0,948.0,722.0,694.0,877.0,893.0,,,,,,,,
49735,27:12.500,27:12.508,2,1938.0,671.0,2128.0,894.0,1417.0,674.0,1557.0,883.0,,,,,,,,
49750,27:13.000,27:13.008,2,879.0,658.0,1014.0,868.0,1333.0,658.0,1475.0,856.0,,,,,,,,
49765,27:13.500,27:13.508,1,2.0,692.0,225.0,942.0,,,,,,,,,,,,
49780,27:14.000,27:14.010,0,,,,,,,,,,,,,,,,
49795,27:14.500,27:14.510,0,,,,,,,,,,,,,,,,
49810,27:15.000,27:15.010,0,,,,,,,,,,,,,,,,
49825,27:15.500,27:15.510,0,,,,,,,,,,,,,,,,
49840,27:16.000,27:16.010,0,,,,,,,,,,,,,,,,
49855,27:16.500,27:16.510,1,1056.0,169.0,1212.0,391.0,,,,,,,,,,,,
49870,27:17.000,27:17.010,1,923.0,250.0,1084.0,468.0,,,,,,,,,,,,
49886,27:17.500,27:17.510,1,875.0,219.0,1038.0,436.0,,,,,,,,,,,,
49902,27:18.000,27:18.003,0,,,,,,,,,,,,,,,,
49917,27:18.500,27:18.512,0,,,,,,,,,,,,,,,,
49932,27:19.000,27:19.012,0,,,,,,,,,,,,,,,,
49947,27:19.500,27:19.512,0,,,,,,,,,,,,,,,,
49962,27:20.000,27:20.012,0,,,,,,,,,,,,,,,,
49977,27:20.500,27:20.512,0,,,,,,,,,,,,,,,,
49992,27:21.000,27:21.012,0,,,,,,,,,,,,,,,,
50007,27:21.500,27:21.512,0,,,,,,,,,,,,,,,,
50022,27:22.000,27:22.013,0,,,,,,,,,,,,,,,,
50037,27:22.500,27:22.513,2,1487.0,890.0,1704.0,1112.0,1032.0,517.0,1236.0,711.0,,,,,,,,
50052,27:23.000,27:23.013,2,1516.0,726.0,1734.0,959.0,1047.0,359.0,1228.0,566.0,,,,,,,,
50068,27:23.500,27:23.513,2,1673.0,466.0,1890.0,755.0,1027.0,446.0,1183.0,702.0,,,,,,,,
50083,27:24.000,27:24.013,2,1615.0,727.0,1796.0,974.0,1071.0,753.0,1220.0,985.0,,,,,,,,
50098,27:24.500,27:24.513,2,1466.0,1043.0,1620.0,1253.0,1017.0,1096.0,1151.0,1286.0,,,,,,,,
50113,27:25.000,27:25.013,2,829.0,946.0,962.0,1120.0,1291.0,865.0,1436.0,1054.0,,,,,,,,
50128,27:25.500,27:25.513,2,1331.0,812.0,1477.0,1005.0,888.0,851.0,1023.0,1041.0,,,,,,,,
50143,27:26.000,27:26.015,2,1363.0,834.0,1511.0,1029.0,922.0,835.0,1055.0,1034.0,,,,,,,,
50158,27:26.500,27:26.507,2,897.0,839.0,1043.0,1047.0,1343.0,845.0,1494.0,1046.0,,,,,,,,
50173,27:27.000,27:27.007,2,1306.0,734.0,1454.0,929.0,865.0,718.0,1013.0,916.0,,,,,,,,
50188,27:27.500,27:27.507,2,1259.0,663.0,1407.0,853.0,781.0,651.0,929.0,842.0,,,,,,,,
50203,27:28.000,27:28.007,2,491.0,636.0,661.0,852.0,1065.0,669.0,1212.0,865.0,,,,,,,,
50218,27:28.500,27:28.507,2,541.0,665.0,706.0,883.0,1095.0,670.0,1243.0,870.0,,,,,,,,
50233,27:29.000,27:29.007,2,590.0,670.0,754.0,883.0,1151.0,661.0,1298.0,864.0,,,,,,,,
50249,27:29.500,27:29.523,2,568.0,666.0,728.0,876.0,1121.0,673.0,1268.0,873.0,,,,,,,,
50264,27:30.000,27:30.008,2,526.0,587.0,689.0,800.0,1090.0,590.0,1235.0,789.0,,,,,,,,
50279,27:30.500,27:30.508,2,489.0,544.0,656.0,767.0,1055.0,551.0,1201.0,757.0,,,,,,,,
50294,27:31.000,27:31.008,2,474.0,519.0,644.0,748.0,1052.0,534.0,1198.0,740.0,,,,,,,,
50308,27:31.500,27:31.508,2,1160.0,541.0,1384.0,851.0,261.0,532.0,533.0,880.0,,,,,,,,
50323,27:32.000,27:32.008,2,1137.0,733.0,1395.0,1094.0,127.0,770.0,473.0,1205.0,,,,,,,,
50338,27:32.500,27:32.533,2,1475.0,711.0,1753.0,1087.0,550.0,805.0,827.0,1188.0,,,,,,,,
50351,27:33.000,27:33.008,2,631.0,714.0,896.0,1088.0,1569.0,664.0,1840.0,1041.0,,,,,,,,
50367,27:33.500,27:33.508,2,695.0,834.0,841.0,1028.0,1195.0,801.0,1338.0,992.0,,,,,,,,
50382,27:34.000,27:34.010,2,1189.0,784.0,1265.0,889.0,917.0,805.0,992.0,907.0,,,,,,,,
50397,27:34.500,27:34.510,2,1226.0,801.0,1303.0,906.0,967.0,825.0,1042.0,928.0,,,,,,,,
50412,27:35.000,27:35.010,2,962.0,826.0,1038.0,930.0,1223.0,812.0,1298.0,913.0,,,,,,,,
50427,27:35.500,27:35.510,2,1424.0,619.0,1692.0,1007.0,483.0,647.0,773.0,1051.0,,,,,,,,
50442,27:36.000,27:36.010,2,1335.0,618.0,1604.0,1007.0,352.0,660.0,663.0,1078.0,,,,,,,,
50456,27:36.500,27:36.510,2,1798.0,557.0,2130.0,989.0,841.0,603.0,1098.0,1007.0,,,,,,,,
50471,27:37.000,27:37.010,2,1752.0,623.0,2021.0,966.0,962.0,649.0,1178.0,964.0,,,,,,,,
50486,27:37.500,27:37.510,2,934.0,667.0,1148.0,990.0,1727.0,632.0,1992.0,981.0,,,,,,,,
50501,27:38.000,27:38.012,2,1186.0,505.0,1412.0,823.0,288.0,359.0,571.0,748.0,,,,,,,,
50516,27:38.500,27:38.512,2,790.0,478.0,1014.0,808.0,1614.0,506.0,1868.0,848.0,,,,,,,,
50531,27:39.000,27:39.012,1,1488.0,438.0,1723.0,778.0,,,,,,,,,,,,
50546,27:39.500,27:39.512,1,1444.0,404.0,1677.0,749.0,,,,,,,,,,,,
50561,27:40.000,27:40.020,1,1478.0,466.0,1717.0,807.0,,,,,,,,,,,,
50577,27:40.500,27:40.512,2,1805.0,769.0,2031.0,1039.0,1111.0,647.0,1286.0,897.0,,,,,,,,
50592,27:41.000,27:41.012,2,1304.0,802.0,1435.0,983.0,824.0,784.0,956.0,959.0,,,,,,,,
50607,27:41.500,27:41.512,2,1305.0,806.0,1453.0,1006.0,778.0,783.0,929.0,974.0,,,,,,,,
50622,27:42.000,27:42.013,2,1376.0,789.0,1527.0,993.0,849.0,757.0,995.0,954.0,,,,,,,,
50637,27:42.500,27:42.513,2,1343.0,780.0,1493.0,983.0,805.0,751.0,954.0,947.0,,,,,,,,
50652,27:43.000,27:43.013,3,1643.0,645.0,1737.0,785.0,1384.0,533.0,1535.0,739.0,837.0,485.0,989.0,692.0,,,,
50667,27:43.500,27:43.513,3,1633.0,625.0,1727.0,765.0,1374.0,512.0,1525.0,716.0,775.0,418.0,919.0,633.0,,,,
50682,27:44.000,27:44.013,3,244.0,628.0,427.0,858.0,1225.0,831.0,1311.0,965.0,966.0,724.0,1115.0,928.0,,,,
50697,27:44.500,27:44.513,3,227.0,644.0,432.0,896.0,913.0,723.0,1074.0,932.0,1208.0,825.0,1302.0,978.0,,,,
50712,27:45.000,27:45.005,3,213.0,683.0,439.0,962.0,907.0,732.0,1083.0,969.0,1244.0,820.0,1359.0,1001.0,,,,
50727,27:45.500,27:45.505,3,771.0,781.0,959.0,1045.0,52.0,801.0,309.0,1116.0,1140.0,889.0,1259.0,1080.0,,,,
50742,27:46.000,27:46.007,3,740.0,815.0,936.0,1082.0,-14.0,863.0,256.0,1194.0,1118.0,944.0,1228.0,1127.0,,,,
50757,27:46.500,27:46.507,3,745.0,699.0,944.0,964.0,-21.0,722.0,256.0,1056.0,1115.0,851.0,1224.0,1034.0,,,,
50772,27:47.000,27:47.007,3,774.0,717.0,969.0,981.0,1141.0,857.0,1250.0,1034.0,-8.0,737.0,271.0,1066.0,,,,
