frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
54225,29:10.000,29:10.017,3,1624.0,493.0,1793.0,713.0,590.0,436.0,764.0,687.0,1107.0,559.0,1273.0,798.0,,,,
54240,29:10.500,29:10.517,3,1611.0,487.0,1777.0,704.0,573.0,437.0,748.0,686.0,1093.0,557.0,1260.0,795.0,,,,
54255,29:11.000,29:11.017,3,552.0,435.0,735.0,683.0,1601.0,495.0,1767.0,708.0,1086.0,561.0,1251.0,798.0,,,,
54270,29:11.500,29:11.517,3,546.0,423.0,725.0,672.0,1089.0,545.0,1253.0,788.0,1601.0,479.0,1768.0,695.0,,,,
54285,29:12.000,29:12.017,3,1025.0,633.0,1189.0,864.0,466.0,530.0,653.0,777.0,1522.0,530.0,1684.0,743.0,,,,
54300,29:12.500,29:12.517,3,1051.0,603.0,1216.0,840.0,499.0,505.0,682.0,748.0,1551.0,514.0,1715.0,722.0,,,,
54315,29:13.000,29:13.017,3,1047.0,592.0,1213.0,828.0,493.0,497.0,676.0,744.0,1546.0,497.0,1710.0,708.0,,,,
54330,29:13.500,29:13.518,3,495.0,514.0,679.0,760.0,1553.0,516.0,1716.0,729.0,1048.0,615.0,1215.0,849.0,,,,
54345,29:14.000,29:14.018,3,508.0,544.0,689.0,787.0,1058.0,647.0,1222.0,882.0,1560.0,548.0,1722.0,765.0,,,,
54360,29:14.500,29:14.518,3,482.0,528.0,666.0,775.0,1040.0,641.0,1206.0,874.0,1540.0,546.0,1702.0,761.0,,,,
54375,29:15.000,29:15.018,3,489.0,516.0,669.0,759.0,1044.0,637.0,1209.0,872.0,1544.0,546.0,1706.0,764.0,,,,
54390,29:15.500,29:15.518,3,522.0,484.0,699.0,723.0,1039.0,632.0,1204.0,865.0,1541.0,539.0,1703.0,755.0,,,,
54405,29:16.000,29:16.018,3,529.0,491.0,697.0,718.0,1054.0,655.0,1218.0,894.0,1555.0,581.0,1717.0,783.0,,,,
54420,29:16.500,29:16.518,3,1146.0,691.0,1309.0,918.0,1654.0,601.0,1823.0,810.0,638.0,520.0,798.0,742.0,,,,
54435,29:17.000,29:17.018,3,1882.0,618.0,2072.0,839.0,847.0,580.0,1013.0,811.0,1338.0,707.0,1506.0,944.0,,,,
54450,29:17.500,29:17.510,3,1887.0,615.0,2079.0,837.0,863.0,574.0,1029.0,805.0,1344.0,702.0,1514.0,939.0,,,,
54465,29:18.000,29:18.012,3,1884.0,605.0,2076.0,828.0,1342.0,695.0,1511.0,932.0,844.0,551.0,1004.0,782.0,,,,
54480,29:18.500,29:18.512,3,1826.0,613.0,2011.0,832.0,1295.0,703.0,1460.0,938.0,807.0,572.0,971.0,800.0,,,,
54495,29:19.000,29:19.012,3,787.0,556.0,953.0,792.0,1802.0,599.0,1983.0,819.0,1272.0,694.0,1439.0,924.0,,,,
54510,29:19.500,29:19.512,3,1774.0,580.0,1950.0,795.0,1238.0,663.0,1405.0,899.0,750.0,528.0,921.0,767.0,,,,
54525,29:20.000,29:20.012,3,1780.0,576.0,1958.0,790.0,1241.0,655.0,1408.0,891.0,749.0,516.0,917.0,753.0,,,,
54540,29:20.500,29:20.512,3,706.0,478.0,879.0,720.0,1744.0,532.0,1921.0,751.0,1207.0,617.0,1373.0,853.0,,,,
54555,29:21.000,29:21.012,3,1206.0,599.0,1370.0,837.0,1744.0,522.0,1922.0,739.0,703.0,462.0,876.0,707.0,,,,
54570,29:21.500,29:21.512,3,1744.0,530.0,1921.0,751.0,705.0,494.0,877.0,735.0,1206.0,619.0,1373.0,856.0,,,,
54585,29:22.000,29:22.013,3,1737.0,505.0,1914.0,720.0,1198.0,586.0,1362.0,825.0,692.0,459.0,865.0,704.0,,,,
54600,29:22.500,29:22.513,3,1719.0,502.0,1894.0,719.0,1183.0,584.0,1349.0,824.0,672.0,456.0,846.0,702.0,,,,
54615,29:23.000,29:23.013,3,1689.0,503.0,1862.0,719.0,643.0,462.0,818.0,707.0,1156.0,597.0,1322.0,829.0,,,,
54630,29:23.500,29:23.513,3,1685.0,482.0,1856.0,702.0,1151.0,573.0,1315.0,809.0,634.0,441.0,811.0,685.0,,,,
54645,29:24.000,29:24.013,3,630.0,412.0,807.0,661.0,1150.0,545.0,1316.0,786.0,1690.0,457.0,1863.0,679.0,,,,
54660,29:24.500,29:24.513,3,645.0,478.0,819.0,720.0,1694.0,522.0,1866.0,741.0,1156.0,614.0,1323.0,846.0,,,,
54675,29:25.000,29:25.013,3,676.0,546.0,850.0,787.0,1718.0,598.0,1889.0,807.0,1180.0,681.0,1345.0,909.0,,,,
54690,29:25.500,29:25.513,3,677.0,605.0,849.0,843.0,1712.0,656.0,1881.0,870.0,1177.0,742.0,1341.0,969.0,,,,
54705,29:26.000,29:26.015,3,673.0,643.0,843.0,878.0,1173.0,770.0,1336.0,1002.0,1705.0,695.0,1875.0,900.0,,,,
54720,29:26.500,29:26.515,3,672.0,632.0,842.0,865.0,1172.0,753.0,1334.0,989.0,1704.0,678.0,1874.0,887.0,,,,
54735,29:27.000,29:27.015,3,678.0,655.0,848.0,891.0,1174.0,780.0,1339.0,1017.0,1709.0,706.0,1880.0,913.0,,,,
54750,29:27.500,29:27.515,3,677.0,610.0,850.0,848.0,1712.0,654.0,1881.0,868.0,1177.0,739.0,1340.0,974.0,,,,
54766,29:28.000,29:28.015,3,1725.0,650.0,1898.0,863.0,1187.0,735.0,1354.0,973.0,686.0,613.0,857.0,849.0,,,,
54781,29:28.500,29:28.515,3,605.0,655.0,781.0,895.0,1121.0,767.0,1286.0,999.0,1645.0,662.0,1809.0,875.0,,,,
54796,29:29.000,29:29.015,3,612.0,636.0,786.0,877.0,1124.0,764.0,1288.0,995.0,1652.0,685.0,1816.0,888.0,,,,
54811,29:29.500,29:29.515,3,1137.0,760.0,1300.0,991.0,1665.0,678.0,1831.0,885.0,628.0,631.0,801.0,866.0,,,,
54826,29:30.000,29:30.015,3,1182.0,781.0,1353.0,1018.0,675.0,690.0,846.0,922.0,1716.0,665.0,1885.0,881.0,,,,
54841,29:30.500,29:30.517,3,610.0,647.0,785.0,888.0,1130.0,761.0,1297.0,988.0,1657.0,652.0,1822.0,860.0,,,,
54856,29:31.000,29:31.017,3,1678.0,638.0,1847.0,853.0,644.0,642.0,817.0,882.0,1158.0,752.0,1324.0,982.0,,,,
54871,29:31.500,29:31.517,3,1201.0,714.0,1367.0,949.0,1722.0,607.0,1897.0,822.0,688.0,610.0,859.0,848.0,,,,
54886,29:32.000,29:32.017,3,1708.0,612.0,1881.0,828.0,672.0,612.0,845.0,852.0,1184.0,712.0,1353.0,951.0,,,,
54901,29:32.500,29:32.517,3,636.0,608.0,808.0,846.0,1152.0,720.0,1318.0,954.0,1668.0,625.0,1836.0,836.0,,,,
54916,29:33.000,29:33.017,3,1141.0,727.0,1306.0,962.0,623.0,614.0,799.0,849.0,1648.0,636.0,1815.0,841.0,,,,
54931,29:33.500,29:33.517,3,1139.0,731.0,1305.0,963.0,621.0,615.0,798.0,851.0,1656.0,638.0,1821.0,844.0,,,,
54946,29:34.000,29:34.017,3,1139.0,741.0,1306.0,970.0,1661.0,644.0,1828.0,855.0,624.0,622.0,799.0,859.0,,,,
54961,29:34.500,29:34.518,3,1141.0,745.0,1306.0,972.0,1667.0,647.0,1834.0,858.0,625.0,625.0,800.0,860.0,,,,
54976,29:35.000,29:35.018,3,1667.0,644.0,1834.0,857.0,1136.0,741.0,1302.0,970.0,619.0,619.0,796.0,854.0,,,,
54991,29:35.500,29:35.518,3,1141.0,733.0,1306.0,964.0,625.0,614.0,800.0,848.0,1673.0,642.0,1840.0,855.0,,,,
55006,29:36.000,29:36.018,3,621.0,601.0,794.0,836.0,1136.0,720.0,1300.0,951.0,1672.0,632.0,1839.0,840.0,,,,
55021,29:36.500,29:36.518,3,625.0,664.0,797.0,901.0,1133.0,794.0,1299.0,1027.0,1670.0,712.0,1836.0,923.0,,,,
55036,29:37.000,29:37.018,3,609.0,633.0,784.0,872.0,1122.0,758.0,1285.0,991.0,1657.0,678.0,1820.0,886.0,,,,
55051,29:37.500,29:37.518,3,610.0,623.0,785.0,863.0,1121.0,748.0,1287.0,982.0,1659.0,663.0,1824.0,880.0,,,,
55066,29:38.000,29:38.018,3,586.0,706.0,763.0,949.0,1095.0,834.0,1262.0,1069.0,1632.0,760.0,1796.0,962.0,,,,
55081,29:38.500,29:38.512,3,590.0,722.0,765.0,960.0,1640.0,766.0,1807.0,983.0,1095.0,845.0,1261.0,1082.0,,,,
55096,29:39.000,29:39.012,3,1121.0,812.0,1287.0,1040.0,623.0,687.0,797.0,920.0,1657.0,723.0,1823.0,936.0,,,,
55111,29:39.500,29:39.512,3,1075.0,873.0,1240.0,1108.0,1597.0,798.0,1760.0,1015.0,569.0,742.0,747.0,981.0,,,,
55126,29:40.000,29:40.012,3,606.0,757.0,779.0,993.0,1611.0,839.0,1775.0,1052.0,1103.0,899.0,1268.0,1136.0,,,,
55141,29:40.500,29:40.512,3,1028.0,824.0,1194.0,1054.0,509.0,673.0,690.0,916.0,1506.0,760.0,1667.0,966.0,,,,
55156,29:41.000,29:41.012,3,502.0,650.0,682.0,895.0,1023.0,807.0,1189.0,1031.0,1499.0,737.0,1660.0,944.0,,,,
55171,29:41.500,29:41.512,3,539.0,659.0,717.0,902.0,1533.0,733.0,1697.0,946.0,1057.0,804.0,1224.0,1031.0,,,,
55186,29:42.000,29:42.012,3,540.0,640.0,718.0,883.0,1535.0,718.0,1698.0,925.0,1055.0,777.0,1224.0,1014.0,,,,
55201,29:42.500,29:42.512,3,1519.0,711.0,1682.0,916.0,1041.0,779.0,1208.0,1011.0,521.0,638.0,702.0,881.0,,,,
55216,29:43.000,29:43.013,3,516.0,648.0,694.0,891.0,1515.0,720.0,1677.0,925.0,1040.0,789.0,1207.0,1020.0,,,,
55231,29:43.500,29:43.513,3,519.0,653.0,697.0,896.0,1505.0,723.0,1667.0,928.0,1041.0,796.0,1208.0,1025.0,,,,
55246,29:44.000,29:44.013,3,524.0,660.0,703.0,903.0,1503.0,727.0,1667.0,934.0,1043.0,806.0,1210.0,1038.0,,,,
55261,29:44.500,29:44.513,3,533.0,649.0,714.0,892.0,1517.0,730.0,1682.0,937.0,1052.0,805.0,1218.0,1039.0,,,,
55276,29:45.000,29:45.013,3,1685.0,742.0,1861.0,959.0,719.0,683.0,887.0,913.0,1207.0,828.0,1373.0,1059.0,,,,
55291,29:45.500,29:45.513,3,712.0,681.0,882.0,912.0,1676.0,744.0,1850.0,958.0,1198.0,824.0,1364.0,1058.0,,,,
55306,29:46.000,29:46.013,3,472.0,725.0,659.0,969.0,1452.0,766.0,1615.0,978.0,987.0,861.0,1158.0,1093.0,,,,
55321,29:46.500,29:46.513,3,532.0,730.0,712.0,971.0,1509.0,759.0,1671.0,973.0,1037.0,856.0,1205.0,1091.0,,,,
55336,29:47.000,29:47.015,3,680.0,703.0,849.0,930.0,1162.0,841.0,1330.0,1077.0,1641.0,754.0,1812.0,966.0,,,,
55351,29:47.500,29:47.515,3,568.0,712.0,746.0,950.0,1067.0,839.0,1238.0,1078.0,1535.0,741.0,1698.0,956.0,,,,
55366,29:48.000,29:48.015,3,441.0,651.0,628.0,900.0,963.0,783.0,1135.0,1023.0,1425.0,676.0,1586.0,890.0,,,,
55381,29:48.500,29:48.515,3,457.0,600.0,641.0,848.0,988.0,739.0,1159.0,966.0,1456.0,621.0,1616.0,838.0,,,,
55396,29:49.000,29:49.015,3,447.0,614.0,633.0,860.0,1457.0,642.0,1615.0,860.0,985.0,748.0,1155.0,979.0,,,,
55411,29:49.500,29:49.515,3,429.0,629.0,615.0,877.0,971.0,760.0,1140.0,993.0,1468.0,652.0,1625.0,867.0,,,,
55426,29:50.000,29:50.015,3,417.0,618.0,607.0,870.0,963.0,752.0,1132.0,988.0,1469.0,652.0,1627.0,864.0,,,,
55441,29:50.500,29:50.515,3,367.0,645.0,562.0,900.0,923.0,783.0,1094.0,1017.0,1426.0,691.0,1582.0,890.0,,,,
55456,29:51.000,29:51.015,3,932.0,756.0,1101.0,995.0,378.0,615.0,570.0,866.0,1444.0,677.0,1599.0,882.0,,,,
55471,29:51.500,29:51.517,3,356.0,616.0,552.0,872.0,915.0,761.0,1084.0,997.0,1442.0,674.0,1596.0,880.0,,,,
55486,29:52.000,29:52.017,3,361.0,596.0,556.0,846.0,920.0,747.0,1089.0,980.0,1446.0,660.0,1598.0,866.0,,,,
55501,29:52.500,29:52.517,3,306.0,687.0,506.0,937.0,882.0,784.0,1059.0,1016.0,1398.0,650.0,1551.0,855.0,,,,
55516,29:53.000,29:53.017,3,381.0,650.0,575.0,901.0,942.0,757.0,1114.0,989.0,1458.0,637.0,1613.0,842.0,,,,
55531,29:53.500,29:53.517,3,409.0,637.0,601.0,889.0,965.0,753.0,1137.0,985.0,1476.0,632.0,1632.0,840.0,,,,
55546,29:54.000,29:54.017,3,414.0,620.0,606.0,871.0,968.0,735.0,1139.0,972.0,1475.0,624.0,1632.0,834.0,,,,
55561,29:54.500,29:54.517,3,434.0,640.0,621.0,891.0,983.0,750.0,1153.0,984.0,1493.0,630.0,1652.0,840.0,,,,
55576,29:55.000,29:55.017,3,436.0,654.0,623.0,901.0,979.0,761.0,1148.0,998.0,1486.0,649.0,1646.0,856.0,,,,
55591,29:55.500,29:55.518,3,452.0,645.0,640.0,895.0,983.0,759.0,1151.0,995.0,1489.0,648.0,1648.0,856.0,,,,
55606,29:56.000,29:56.018,3,461.0,640.0,647.0,890.0,986.0,753.0,1156.0,987.0,1495.0,647.0,1651.0,848.0,,,,
55621,29:56.500,29:56.518,3,460.0,634.0,648.0,886.0,990.0,749.0,1161.0,980.0,1505.0,646.0,1662.0,848.0,,,,
55636,29:57.000,29:57.018,3,467.0,632.0,654.0,877.0,999.0,743.0,1168.0,972.0,1521.0,637.0,1678.0,834.0,,,,
55651,29:57.500,29:57.518,3,463.0,632.0,652.0,879.0,996.0,745.0,1165.0,976.0,1518.0,637.0,1674.0,837.0,,,,
55666,29:58.000,29:58.010,3,463.0,629.0,649.0,875.0,996.0,744.0,1164.0,971.0,1518.0,638.0,1674.0,835.0,,,,
55681,29:58.500,29:58.510,3,471.0,636.0,660.0,881.0,1001.0,749.0,1171.0,979.0,1526.0,638.0,1684.0,840.0,,,,
55696,29:59.000,29:59.010,3,561.0,660.0,736.0,900.0,1071.0,770.0,1239.0,1009.0,1601.0,672.0,1762.0,878.0,,,,
55711,29:59.500,29:59.512,3,518.0,669.0,697.0,908.0,1031.0,791.0,1199.0,1024.0,1575.0,690.0,1736.0,892.0,,,,
55726,30:00.000,30:00.012,3,1241.0,901.0,1413.0,1143.0,1821.0,823.0,2001.0,1039.0,764.0,770.0,930.0,998.0,,,,
55741,30:00.500,30:00.512,3,613.0,732.0,787.0,966.0,1104.0,868.0,1270.0,1109.0,1648.0,805.0,1812.0,1012.0,,,,
55756,30:01.000,30:01.012,3,1106.0,871.0,1273.0,1111.0,615.0,739.0,790.0,970.0,1649.0,811.0,1809.0,1011.0,,,,
55771,30:01.500,30:01.512,3,641.0,747.0,810.0,979.0,1084.0,867.0,1248.0,1099.0,1674.0,824.0,1830.0,1022.0,,,,
55786,30:02.000,30:02.012,3,660.0,711.0,831.0,943.0,1016.0,833.0,1176.0,1053.0,1697.0,791.0,1854.0,1003.0,,,,
55801,30:02.500,30:02.512,3,615.0,674.0,790.0,910.0,990.0,803.0,1148.0,1026.0,1667.0,747.0,1823.0,950.0,,,,
55816,30:03.000,30:03.012,3,417.0,576.0,608.0,831.0,885.0,724.0,1048.0,955.0,1516.0,664.0,1668.0,869.0,,,,
55831,30:03.500,30:03.512,3,375.0,511.0,569.0,771.0,918.0,657.0,1082.0,892.0,1483.0,616.0,1633.0,816.0,,,,
55846,30:04.000,30:04.013,3,948.0,659.0,1110.0,892.0,390.0,509.0,581.0,767.0,1493.0,634.0,1643.0,829.0,,,,
55861,30:04.500,30:04.513,3,954.0,665.0,1116.0,896.0,399.0,515.0,591.0,770.0,1495.0,633.0,1646.0,825.0,,,,
55876,30:05.000,30:05.013,3,948.0,661.0,1110.0,894.0,367.0,514.0,553.0,763.0,1492.0,613.0,1642.0,810.0,,,,
55891,30:05.500,30:05.513,2,1999.0,774.0,2221.0,1041.0,1426.0,630.0,1584.0,850.0,,,,,,,,
55906,30:06.000,30:06.013,0,,,,,,,,,,,,,,,,
55921,30:06.500,30:06.513,0,,,,,,,,,,,,,,,,
55936,30:07.000,30:07.013,1,1829.0,663.0,2017.0,914.0,,,,,,,,,,,,
55951,30:07.500,30:07.513,1,539.0,744.0,697.0,953.0,,,,,,,,,,,,
55966,30:08.000,30:08.015,0,,,,,,,,,,,,,,,,
55981,30:08.500,30:08.515,0,,,,,,,,,,,,,,,,
55996,30:09.000,30:09.015,1,10.0,796.0,204.0,1028.0,,,,,,,,,,,,
56011,30:09.500,30:09.515,3,1198.0,766.0,1356.0,993.0,1780.0,679.0,1941.0,884.0,644.0,675.0,801.0,899.0,,,,
56026,30:10.000,30:10.015,3,1728.0,660.0,1900.0,868.0,1192.0,751.0,1353.0,979.0,644.0,657.0,798.0,888.0,,,,
56041,30:10.500,30:10.515,3,1742.0,671.0,1913.0,882.0,1201.0,755.0,1359.0,982.0,655.0,656.0,809.0,886.0,,,,
56056,30:11.000,30:11.015,3,1182.0,718.0,1342.0,947.0,1728.0,671.0,1900.0,871.0,634.0,630.0,792.0,859.0,,,,
56071,30:11.500,30:11.515,3,1253.0,736.0,1414.0,967.0,760.0,630.0,925.0,858.0,1834.0,749.0,2008.0,940.0,,,,
56086,30:12.000,30:12.017,3,821.0,700.0,983.0,925.0,1290.0,803.0,1451.0,1034.0,1880.0,828.0,2062.0,1020.0,,,,
56101,30:12.500,30:12.517,3,1256.0,821.0,1416.0,1049.0,792.0,706.0,956.0,934.0,1872.0,808.0,2048.0,1003.0,,,,
56116,30:13.000,30:13.017,3,709.0,684.0,877.0,915.0,1180.0,790.0,1339.0,1018.0,1765.0,749.0,1931.0,948.0,,,,
56131,30:13.500,30:13.517,3,726.0,698.0,890.0,925.0,1742.0,737.0,1912.0,946.0,1215.0,792.0,1373.0,1019.0,,,,
56146,30:14.000,30:14.017,3,746.0,728.0,911.0,955.0,1761.0,763.0,1935.0,976.0,1306.0,821.0,1462.0,1033.0,,,,
56161,30:14.500,30:14.517,3,1724.0,721.0,1894.0,931.0,709.0,683.0,877.0,914.0,1345.0,803.0,1495.0,1010.0,,,,
56176,30:15.000,30:15.017,3,687.0,634.0,855.0,868.0,1704.0,666.0,1873.0,882.0,1258.0,762.0,1411.0,972.0,,,,
56191,30:15.500,30:15.517,3,1722.0,668.0,1892.0,883.0,705.0,626.0,872.0,862.0,1246.0,729.0,1405.0,950.0,,,,
56206,30:16.000,30:16.017,3,745.0,637.0,910.0,866.0,1765.0,701.0,1941.0,903.0,1269.0,756.0,1426.0,975.0,,,,
56221,30:16.500,30:16.518,3,1668.0,669.0,1836.0,893.0,667.0,628.0,837.0,862.0,1193.0,748.0,1354.0,969.0,,,,
56236,30:17.000,30:17.018,3,612.0,620.0,786.0,855.0,1153.0,730.0,1314.0,956.0,1613.0,659.0,1773.0,867.0,,,,
56251,30:17.500,30:17.510,3,631.0,563.0,805.0,799.0,1172.0,687.0,1334.0,905.0,1645.0,624.0,1802.0,825.0,,,,
56266,30:18.000,30:18.010,3,634.0,556.0,806.0,791.0,1181.0,684.0,1341.0,904.0,1659.0,617.0,1818.0,826.0,,,,
56281,30:18.500,30:18.510,3,601.0,601.0,774.0,841.0,1649.0,656.0,1817.0,868.0,1156.0,726.0,1316.0,951.0,,,,
56296,30:19.000,30:19.010,3,563.0,470.0,741.0,719.0,1150.0,588.0,1309.0,815.0,1649.0,510.0,1817.0,721.0,,,,
56311,30:19.500,30:19.510,3,566.0,471.0,744.0,719.0,1156.0,575.0,1316.0,802.0,1656.0,485.0,1823.0,703.0,,,,
56326,30:20.000,30:20.010,3,1653.0,523.0,1819.0,734.0,568.0,492.0,747.0,740.0,1155.0,600.0,1315.0,826.0,,,,
56341,30:20.500,30:20.512,3,1636.0,529.0,1801.0,742.0,1145.0,605.0,1303.0,834.0,561.0,500.0,739.0,746.0,,,,
56356,30:21.000,30:21.012,3,482.0,449.0,671.0,703.0,1085.0,564.0,1245.0,796.0,1576.0,490.0,1739.0,701.0,,,,
56371,30:21.500,30:21.512,3,478.0,457.0,667.0,715.0,1085.0,570.0,1244.0,801.0,1575.0,492.0,1737.0,700.0,,,,
56386,30:22.000,30:22.012,3,1602.0,530.0,1765.0,743.0,1110.0,607.0,1269.0,839.0,512.0,495.0,695.0,749.0,,,,
56401,30:22.500,30:22.512,3,507.0,518.0,690.0,767.0,1597.0,533.0,1757.0,749.0,1102.0,623.0,1265.0,851.0,,,,
56416,30:23.000,30:23.012,3,451.0,537.0,638.0,792.0,1059.0,644.0,1217.0,870.0,1539.0,561.0,1700.0,767.0,,,,
56431,30:23.500,30:23.512,3,462.0,544.0,649.0,796.0,1067.0,651.0,1228.0,878.0,1541.0,567.0,1702.0,774.0,,,,
56446,30:24.000,30:24.012,3,416.0,567.0,606.0,819.0,1029.0,681.0,1190.0,905.0,1497.0,596.0,1654.0,801.0,,,,
56461,30:24.500,30:24.513,3,447.0,543.0,637.0,796.0,1030.0,689.0,1193.0,916.0,1506.0,613.0,1664.0,818.0,,,,
56476,30:25.000,30:25.013,3,431.0,528.0,619.0,779.0,1028.0,688.0,1190.0,909.0,1501.0,611.0,1657.0,817.0,,,,
56491,30:25.500,30:25.513,3,423.0,539.0,612.0,790.0,1024.0,688.0,1186.0,912.0,1505.0,609.0,1661.0,813.0,,,,
56506,30:26.000,30:26.013,3,420.0,550.0,608.0,802.0,1018.0,693.0,1179.0,918.0,1498.0,618.0,1655.0,821.0,,,,
56521,30:26.500,30:26.513,3,429.0,555.0,616.0,804.0,1025.0,694.0,1186.0,919.0,1513.0,615.0,1669.0,813.0,,,,
56536,30:27.000,30:27.013,3,229.0,512.0,438.0,780.0,878.0,662.0,1044.0,896.0,1369.0,594.0,1520.0,788.0,,,,
56551,30:27.500,30:27.513,3,250.0,590.0,459.0,850.0,897.0,696.0,1063.0,931.0,1378.0,600.0,1530.0,805.0,,,,
56566,30:28.000,30:28.013,3,330.0,539.0,533.0,803.0,1405.0,535.0,1561.0,751.0,949.0,643.0,1114.0,876.0,,,,
56581,30:28.500,30:28.513,3,946.0,676.0,1111.0,909.0,328.0,563.0,530.0,821.0,1401.0,591.0,1556.0,792.0,,,,
56596,30:29.000,30:29.015,3,423.0,583.0,614.0,836.0,1020.0,699.0,1181.0,929.0,1477.0,629.0,1636.0,827.0,,,,
56611,30:29.500,30:29.515,3,900.0,699.0,1062.0,930.0,268.0,562.0,474.0,822.0,1344.0,657.0,1482.0,843.0,,,,
56626,30:30.000,30:30.015,3,387.0,529.0,581.0,787.0,993.0,657.0,1152.0,885.0,1412.0,608.0,1550.0,798.0,,,,
56641,30:30.500,30:30.515,3,448.0,580.0,637.0,828.0,1050.0,693.0,1209.0,917.0,1445.0,610.0,1574.0,810.0,,,,
56656,30:31.000,30:31.015,3,434.0,560.0,623.0,810.0,1043.0,689.0,1202.0,912.0,1441.0,614.0,1567.0,809.0,,,,
56671,30:31.500,30:31.515,3,431.0,549.0,620.0,802.0,1042.0,683.0,1204.0,904.0,1443.0,604.0,1571.0,806.0,,,,
56686,30:32.000,30:32.015,3,412.0,615.0,604.0,869.0,1011.0,753.0,1172.0,973.0,1454.0,696.0,1597.0,894.0,,,,
56701,30:32.500,30:32.515,3,143.0,673.0,365.0,939.0,844.0,807.0,1007.0,1034.0,1301.0,775.0,1450.0,959.0,,,,
56716,30:33.000,30:33.017,3,477.0,594.0,660.0,842.0,1073.0,726.0,1232.0,946.0,1571.0,736.0,1729.0,919.0,,,,
56731,30:33.500,30:33.517,3,509.0,621.0,689.0,864.0,1122.0,750.0,1279.0,964.0,1578.0,693.0,1738.0,901.0,,,,
56746,30:34.000,30:34.017,3,506.0,623.0,687.0,864.0,1565.0,669.0,1725.0,881.0,1108.0,738.0,1265.0,957.0,,,,
56761,30:34.500,30:34.517,3,502.0,706.0,681.0,949.0,1112.0,817.0,1268.0,1042.0,1554.0,728.0,1715.0,936.0,,,,
56776,30:35.000,30:35.017,3,527.0,608.0,705.0,849.0,1141.0,736.0,1298.0,953.0,1580.0,629.0,1743.0,844.0,,,,
56791,30:35.500,30:35.517,3,539.0,599.0,719.0,842.0,1143.0,722.0,1301.0,944.0,1586.0,607.0,1750.0,822.0,,,,
56806,30:36.000,30:36.017,3,584.0,599.0,759.0,840.0,1181.0,737.0,1343.0,954.0,1632.0,637.0,1792.0,845.0,,,,
56821,30:36.500,30:36.517,3,590.0,620.0,764.0,856.0,1612.0,653.0,1776.0,860.0,1182.0,752.0,1343.0,965.0,,,,
56836,30:37.000,30:37.018,3,583.0,595.0,758.0,837.0,1605.0,636.0,1769.0,848.0,1176.0,731.0,1335.0,948.0,,,,
56851,30:37.500,30:37.510,3,591.0,518.0,768.0,772.0,1627.0,584.0,1793.0,791.0,1187.0,663.0,1348.0,884.0,,,,
56866,30:38.000,30:38.010,3,344.0,599.0,540.0,858.0,1414.0,663.0,1572.0,872.0,987.0,748.0,1149.0,969.0,,,,
56881,30:38.500,30:38.510,3,553.0,618.0,730.0,862.0,1600.0,658.0,1763.0,872.0,1158.0,751.0,1319.0,969.0,,,,
56896,30:39.000,30:39.010,3,1080.0,759.0,1240.0,978.0,460.0,634.0,645.0,883.0,1514.0,659.0,1674.0,868.0,,,,
56911,30:39.500,30:39.510,3,423.0,654.0,611.0,908.0,1487.0,681.0,1645.0,886.0,1012.0,745.0,1170.0,968.0,,,,
56926,30:40.000,30:40.010,3,367.0,643.0,564.0,904.0,1448.0,656.0,1603.0,868.0,949.0,719.0,1108.0,940.0,,,,
56941,30:40.500,30:40.510,3,449.0,758.0,631.0,1002.0,1001.0,849.0,1159.0,1070.0,1495.0,781.0,1654.0,994.0,,,,
56956,30:41.000,30:41.010,3,510.0,783.0,687.0,1018.0,1542.0,833.0,1702.0,1039.0,1041.0,889.0,1197.0,1105.0,,,,
56971,30:41.500,30:41.512,3,578.0,751.0,749.0,983.0,1092.0,847.0,1248.0,1072.0,1600.0,803.0,1762.0,1013.0,,,,
56986,30:42.000,30:42.012,3,1571.0,776.0,1731.0,986.0,1070.0,829.0,1228.0,1046.0,571.0,749.0,748.0,985.0,,,,
57001,30:42.500,30:42.512,3,593.0,746.0,769.0,982.0,1597.0,766.0,1758.0,973.0,1095.0,817.0,1252.0,1033.0,,,,
57016,30:43.000,30:43.012,3,587.0,735.0,764.0,970.0,1093.0,801.0,1252.0,1018.0,1595.0,753.0,1755.0,956.0,,,,
57031,30:43.500,30:43.512,3,320.0,748.0,520.0,995.0,884.0,805.0,1044.0,1027.0,1378.0,751.0,1529.0,949.0,,,,
57046,30:44.000,30:44.012,3,387.0,672.0,578.0,924.0,936.0,742.0,1093.0,962.0,1430.0,691.0,1584.0,889.0,,,,
57061,30:44.500,30:44.512,3,410.0,667.0,599.0,922.0,951.0,744.0,1110.0,966.0,1450.0,695.0,1602.0,898.0,,,,
57076,30:45.000,30:45.012,3,417.0,671.0,609.0,923.0,963.0,747.0,1121.0,969.0,1454.0,692.0,1608.0,898.0,,,,
57091,30:45.500,30:45.513,3,404.0,680.0,595.0,929.0,959.0,752.0,1116.0,972.0,1448.0,691.0,1602.0,895.0,,,,
