frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
43806,23:52.000,23:52.000,1,1160.0,936.0,1291.0,1114.0,,,,
43821,23:52.500,23:52.500,1,1213.0,965.0,1345.0,1137.0,,,,
43836,23:53.000,23:53.000,1,1102.0,944.0,1254.0,1120.0,,,,
43851,23:53.500,23:53.502,1,1071.0,923.0,1229.0,1074.0,,,,
43866,23:54.000,23:54.002,1,1169.0,856.0,1297.0,1022.0,,,,
43881,23:54.500,23:54.502,1,1136.0,855.0,1266.0,1027.0,,,,
43896,23:55.000,23:55.002,1,1339.0,925.0,1472.0,1085.0,,,,
43911,23:55.500,23:55.502,1,1216.0,938.0,1354.0,1094.0,,,,
43926,23:56.000,23:56.002,1,1139.0,808.0,1268.0,968.0,,,,
43941,23:56.500,23:56.502,1,1049.0,738.0,1188.0,895.0,,,,
43956,23:57.000,23:57.002,1,1037.0,851.0,1167.0,1018.0,,,,
43971,23:57.500,23:57.503,1,1157.0,811.0,1283.0,983.0,,,,
43986,23:58.000,23:58.003,1,1080.0,722.0,1211.0,893.0,,,,
44001,23:58.500,23:58.503,1,931.0,792.0,1067.0,964.0,,,,
44016,23:59.000,23:59.003,1,772.0,923.0,911.0,1094.0,,,,
44031,23:59.500,23:59.503,1,803.0,903.0,939.0,1073.0,,,,
44046,24:00.000,24:00.003,1,889.0,863.0,1021.0,1037.0,,,,
44061,24:00.500,24:00.503,1,906.0,904.0,1041.0,1080.0,,,,
44076,24:01.000,24:01.003,1,963.0,636.0,1095.0,808.0,,,,
44091,24:01.500,24:01.503,1,1040.0,539.0,1175.0,715.0,,,,
44106,24:02.000,24:02.005,1,1024.0,517.0,1157.0,693.0,,,,
44122,24:02.500,24:02.530,1,996.0,471.0,1134.0,652.0,,,,
44137,24:03.000,24:03.030,1,1005.0,464.0,1140.0,646.0,,,,
44152,24:03.500,24:03.530,1,1062.0,457.0,1196.0,636.0,,,,
44167,24:04.000,24:04.030,1,1070.0,458.0,1201.0,631.0,,,,
44182,24:04.500,24:04.530,1,1146.0,781.0,1270.0,946.0,,,,
44197,24:05.000,24:05.030,1,1164.0,654.0,1287.0,819.0,,,,
44212,24:05.500,24:05.530,0,,,,,,,,
44227,24:06.000,24:06.032,0,,,,,,,,
44242,24:06.500,24:06.532,0,,,,,,,,
44257,24:07.000,24:07.032,1,1048.0,601.0,1176.0,771.0,,,,
44272,24:07.500,24:07.532,1,1080.0,910.0,1209.0,1086.0,,,,
44287,24:08.000,24:08.032,1,968.0,1198.0,1103.0,1395.0,,,,
44302,24:08.500,24:08.532,1,867.0,726.0,1001.0,898.0,,,,
44317,24:09.000,24:09.032,1,962.0,644.0,1096.0,818.0,,,,
44332,24:09.500,24:09.532,1,1179.0,809.0,1308.0,980.0,,,,
44347,24:10.000,24:10.032,1,1119.0,665.0,1246.0,829.0,,,,
44361,24:10.500,24:10.500,1,1124.0,629.0,1250.0,799.0,,,,
44376,24:11.000,24:11.000,1,1116.0,845.0,1240.0,1006.0,,,,
44391,24:11.500,24:11.500,1,1028.0,761.0,1153.0,927.0,,,,
44406,24:12.000,24:12.000,1,1106.0,682.0,1235.0,849.0,,,,
44421,24:12.500,24:12.500,1,1060.0,608.0,1194.0,780.0,,,,
44436,24:13.000,24:13.000,1,1033.0,637.0,1167.0,808.0,,,,
44451,24:13.500,24:13.500,1,1048.0,589.0,1181.0,763.0,,,,
44466,24:14.000,24:14.000,1,1061.0,571.0,1197.0,745.0,,,,
44481,24:14.500,24:14.502,1,1052.0,528.0,1184.0,703.0,,,,
44496,24:15.000,24:15.002,1,1058.0,513.0,1191.0,691.0,,,,
44511,24:15.500,24:15.502,1,1058.0,515.0,1193.0,692.0,,,,
44526,24:16.000,24:16.002,1,1075.0,504.0,1209.0,682.0,,,,
44541,24:16.500,24:16.502,1,1080.0,501.0,1214.0,680.0,,,,
44556,24:17.000,24:17.002,1,1086.0,503.0,1221.0,682.0,,,,
44571,24:17.500,24:17.502,1,1101.0,500.0,1236.0,682.0,,,,
44586,24:18.000,24:18.002,1,1088.0,504.0,1224.0,682.0,,,,
44601,24:18.500,24:18.502,1,1100.0,605.0,1231.0,779.0,,,,
44616,24:19.000,24:19.003,1,1084.0,585.0,1219.0,769.0,,,,
44631,24:19.500,24:19.503,1,1100.0,580.0,1236.0,759.0,,,,
44646,24:20.000,24:20.003,1,1112.0,610.0,1245.0,789.0,,,,
44661,24:20.500,24:20.503,1,1125.0,941.0,1258.0,1128.0,,,,
44676,24:21.000,24:21.003,1,1016.0,855.0,1147.0,1031.0,,,,
44691,24:21.500,24:21.503,1,995.0,906.0,1125.0,1079.0,,,,
44706,24:22.000,24:22.003,1,1037.0,693.0,1163.0,855.0,,,,
44722,24:22.500,24:22.528,1,1002.0,902.0,1128.0,1070.0,,,,
44737,24:23.000,24:23.030,1,947.0,754.0,1072.0,923.0,,,,
44752,24:23.500,24:23.530,1,839.0,421.0,976.0,607.0,,,,
44767,24:24.000,24:24.030,1,962.0,348.0,1099.0,530.0,,,,
44782,24:24.500,24:24.530,1,902.0,597.0,1036.0,763.0,,,,
44797,24:25.000,24:25.030,1,1338.0,620.0,1476.0,783.0,,,,
44812,24:25.500,24:25.530,1,1111.0,520.0,1247.0,686.0,,,,
44827,24:26.000,24:26.030,1,935.0,276.0,1084.0,468.0,,,,
44842,24:26.500,24:26.530,1,1043.0,203.0,1197.0,402.0,,,,
44857,24:27.000,24:27.030,1,1098.0,216.0,1251.0,421.0,,,,
44872,24:27.500,24:27.532,1,1083.0,413.0,1229.0,605.0,,,,
44887,24:28.000,24:28.032,1,1156.0,736.0,1289.0,908.0,,,,
44902,24:28.500,24:28.532,1,1203.0,703.0,1336.0,862.0,,,,
44917,24:29.000,24:29.032,1,1161.0,681.0,1290.0,851.0,,,,
44932,24:29.500,24:29.532,1,1159.0,637.0,1290.0,816.0,,,,
44947,24:30.000,24:30.032,1,1131.0,618.0,1261.0,795.0,,,,
44962,24:30.500,24:30.532,1,1158.0,614.0,1289.0,792.0,,,,
44977,24:31.000,24:31.032,1,1198.0,594.0,1330.0,773.0,,,,
44992,24:31.500,24:31.532,1,1169.0,590.0,1314.0,767.0,,,,
45006,24:32.000,24:32.000,1,1165.0,588.0,1295.0,764.0,,,,
45021,24:32.500,24:32.500,1,1155.0,589.0,1287.0,764.0,,,,
45036,24:33.000,24:33.000,1,1154.0,595.0,1287.0,773.0,,,,
45051,24:33.500,24:33.500,1,1161.0,605.0,1291.0,782.0,,,,
45066,24:34.000,24:34.000,1,1066.0,844.0,1197.0,1020.0,,,,
45081,24:34.500,24:34.500,1,1018.0,785.0,1146.0,953.0,,,,
45096,24:35.000,24:35.000,1,1112.0,781.0,1236.0,951.0,,,,
45111,24:35.500,24:35.500,1,1117.0,762.0,1243.0,933.0,,,,
45126,24:36.000,24:36.002,1,1104.0,760.0,1229.0,930.0,,,,
45141,24:36.500,24:36.502,1,1129.0,685.0,1256.0,854.0,,,,
45156,24:37.000,24:37.002,1,1114.0,638.0,1246.0,812.0,,,,
45171,24:37.500,24:37.502,1,1051.0,778.0,1180.0,949.0,,,,
45186,24:38.000,24:38.002,1,1022.0,834.0,1153.0,999.0,,,,
45201,24:38.500,24:38.502,1,1001.0,572.0,1135.0,750.0,,,,
45216,24:39.000,24:39.002,1,1111.0,568.0,1247.0,743.0,,,,
45231,24:39.500,24:39.502,1,1138.0,459.0,1282.0,645.0,,,,
45246,24:40.000,24:40.002,1,1093.0,533.0,1232.0,711.0,,,,
45261,24:40.500,24:40.503,1,985.0,788.0,1114.0,961.0,,,,
45276,24:41.000,24:41.003,1,1198.0,968.0,1328.0,1147.0,,,,
45291,24:41.500,24:41.503,1,1212.0,738.0,1339.0,908.0,,,,
45306,24:42.000,24:42.003,1,1342.0,993.0,1468.0,1162.0,,,,
45322,24:42.500,24:42.528,1,1159.0,933.0,1287.0,1102.0,,,,
45337,24:43.000,24:43.028,1,1133.0,731.0,1263.0,908.0,,,,
45352,24:43.500,24:43.528,1,1074.0,800.0,1199.0,972.0,,,,
45367,24:44.000,24:44.028,1,1155.0,742.0,1280.0,913.0,,,,
45382,24:44.500,24:44.530,1,1171.0,741.0,1298.0,918.0,,,,
45397,24:45.000,24:45.030,1,1169.0,730.0,1294.0,902.0,,,,
45412,24:45.500,24:45.530,1,1196.0,689.0,1324.0,859.0,,,,
45427,24:46.000,24:46.030,1,1184.0,679.0,1312.0,854.0,,,,
45442,24:46.500,24:46.530,1,1196.0,692.0,1325.0,863.0,,,,
45457,24:47.000,24:47.030,1,1141.0,745.0,1268.0,909.0,,,,
45472,24:47.500,24:47.530,1,975.0,782.0,1103.0,952.0,,,,
45487,24:48.000,24:48.030,1,1079.0,783.0,1204.0,947.0,,,,
45502,24:48.500,24:48.530,1,1039.0,930.0,1165.0,1102.0,,,,
45517,24:49.000,24:49.032,1,1040.0,907.0,1170.0,1088.0,,,,
45532,24:49.500,24:49.532,1,1038.0,672.0,1165.0,839.0,,,,
45547,24:50.000,24:50.032,1,996.0,667.0,1133.0,830.0,,,,
45562,24:50.500,24:50.532,1,993.0,674.0,1127.0,843.0,,,,
45577,24:51.000,24:51.032,1,1026.0,755.0,1153.0,923.0,,,,
45592,24:51.500,24:51.532,1,1009.0,731.0,1142.0,904.0,,,,
45607,24:52.000,24:52.032,1,1012.0,717.0,1144.0,890.0,,,,
45622,24:52.500,24:52.532,1,1048.0,684.0,1177.0,856.0,,,,
45636,24:53.000,24:53.000,1,984.0,630.0,1114.0,803.0,,,,
45651,24:53.500,24:53.500,1,1059.0,678.0,1189.0,853.0,,,,
45666,24:54.000,24:54.000,1,1139.0,613.0,1265.0,780.0,,,,
45681,24:54.500,24:54.500,1,1137.0,647.0,1263.0,816.0,,,,
45696,24:55.000,24:55.000,1,1190.0,754.0,1315.0,927.0,,,,
45711,24:55.500,24:55.500,1,1193.0,888.0,1319.0,1064.0,,,,
45726,24:56.000,24:56.000,1,1181.0,791.0,1310.0,967.0,,,,
45741,24:56.500,24:56.500,1,1172.0,691.0,1300.0,862.0,,,,
45756,24:57.000,24:57.000,1,1292.0,724.0,1419.0,895.0,,,,
45771,24:57.500,24:57.502,1,1313.0,740.0,1442.0,917.0,,,,
45786,24:58.000,24:58.002,1,1287.0,899.0,1415.0,1068.0,,,,
45801,24:58.500,24:58.502,1,1148.0,872.0,1278.0,1042.0,,,,
45816,24:59.000,24:59.002,1,1275.0,896.0,1406.0,1071.0,,,,
45831,24:59.500,24:59.502,1,1231.0,905.0,1360.0,1075.0,,,,
45846,25:00.000,25:00.002,1,1211.0,875.0,1340.0,1048.0,,,,
45861,25:00.500,25:00.502,1,1188.0,892.0,1318.0,1065.0,,,,
45876,25:01.000,25:01.002,1,1211.0,882.0,1339.0,1053.0,,,,
45891,25:01.500,25:01.503,1,1204.0,873.0,1334.0,1040.0,,,,
45907,25:02.000,25:02.028,1,1208.0,847.0,1339.0,1020.0,,,,
45922,25:02.500,25:02.528,1,1190.0,965.0,1323.0,1146.0,,,,
45937,25:03.000,25:03.028,1,1237.0,625.0,1369.0,796.0,,,,
45952,25:03.500,25:03.528,1,1191.0,513.0,1326.0,694.0,,,,
45967,25:04.000,25:04.028,1,1183.0,599.0,1314.0,775.0,,,,
