frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
45164,24:24.500,24:24.520,1,1497.0,712.0,1661.0,919.0,,,,
45179,24:25.000,24:25.020,2,1671.0,735.0,1850.0,955.0,-31.0,609.0,190.0,887.0
45194,24:25.500,24:25.520,2,86.0,589.0,308.0,855.0,1770.0,631.0,1959.0,856.0
45209,24:26.000,24:26.022,2,1738.0,367.0,1937.0,611.0,-63.0,252.0,184.0,556.0
45224,24:26.500,24:26.522,2,2005.0,306.0,2242.0,579.0,293.0,304.0,495.0,570.0
45239,24:27.000,24:27.022,1,839.0,538.0,994.0,757.0,,,,
45254,24:27.500,24:27.522,1,891.0,540.0,1047.0,757.0,,,,
45269,24:28.000,24:28.022,1,893.0,539.0,1046.0,751.0,,,,
45284,24:28.500,24:28.522,2,2048.0,464.0,2283.0,727.0,395.0,583.0,582.0,818.0
45299,24:29.000,24:29.022,1,1514.0,606.0,1688.0,826.0,,,,
45314,24:29.500,24:29.522,1,1483.0,697.0,1653.0,909.0,,,,
45329,24:30.000,24:30.022,1,1564.0,661.0,1739.0,880.0,,,,
45344,24:30.500,24:30.523,1,1425.0,499.0,1598.0,720.0,,,,
45359,24:31.000,24:31.023,1,1725.0,49.0,1942.0,331.0,,,,
45374,24:31.500,24:31.523,0,,,,,,,,
45389,24:32.000,24:32.023,1,985.0,163.0,1174.0,413.0,,,,
45404,24:32.500,24:32.523,1,1034.0,411.0,1206.0,634.0,,,,
45419,24:33.000,24:33.023,1,1162.0,517.0,1328.0,730.0,,,,
45434,24:33.500,24:33.523,1,1175.0,536.0,1340.0,751.0,,,,
45449,24:34.000,24:34.023,1,1163.0,550.0,1328.0,757.0,,,,
45464,24:34.500,24:34.525,1,1171.0,556.0,1336.0,766.0,,,,
45479,24:35.000,24:35.017,1,1171.0,555.0,1336.0,766.0,,,,
45494,24:35.500,24:35.517,1,1219.0,668.0,1383.0,877.0,,,,
45509,24:36.000,24:36.017,1,1243.0,660.0,1405.0,859.0,,,,
45524,24:36.500,24:36.517,1,1249.0,645.0,1410.0,851.0,,,,
45539,24:37.000,24:37.017,1,1251.0,644.0,1412.0,843.0,,,,
45554,24:37.500,24:37.517,1,1263.0,639.0,1424.0,843.0,,,,
45569,24:38.000,24:38.017,1,1294.0,629.0,1455.0,830.0,,,,
45584,24:38.500,24:38.517,1,1278.0,639.0,1439.0,845.0,,,,
45599,24:39.000,24:39.018,1,1299.0,681.0,1460.0,892.0,,,,
45614,24:39.500,24:39.518,1,1299.0,686.0,1460.0,895.0,,,,
45629,24:40.000,24:40.018,1,1296.0,683.0,1456.0,890.0,,,,
45644,24:40.500,24:40.518,1,1300.0,698.0,1463.0,910.0,,,,
45659,24:41.000,24:41.018,1,1300.0,703.0,1463.0,909.0,,,,
45674,24:41.500,24:41.518,1,1276.0,687.0,1435.0,893.0,,,,
45689,24:42.000,24:42.018,1,1316.0,677.0,1482.0,888.0,,,,
45704,24:42.500,24:42.518,1,1326.0,685.0,1488.0,893.0,,,,
45719,24:43.000,24:43.020,1,1321.0,682.0,1484.0,889.0,,,,
45734,24:43.500,24:43.520,1,1317.0,663.0,1479.0,872.0,,,,
45749,24:44.000,24:44.020,1,1329.0,684.0,1491.0,890.0,,,,
45764,24:44.500,24:44.520,1,1350.0,693.0,1514.0,904.0,,,,
45779,24:45.000,24:45.020,1,1363.0,671.0,1525.0,876.0,,,,
45794,24:45.500,24:45.520,1,1347.0,670.0,1510.0,874.0,,,,
45809,24:46.000,24:46.020,1,1341.0,656.0,1501.0,862.0,,,,
45824,24:46.500,24:46.520,1,1343.0,685.0,1505.0,891.0,,,,
45839,24:47.000,24:47.020,1,1344.0,681.0,1505.0,886.0,,,,
45854,24:47.500,24:47.522,1,1412.0,681.0,1574.0,892.0,,,,
45869,24:48.000,24:48.022,1,1458.0,559.0,1623.0,768.0,,,,
45884,24:48.500,24:48.522,1,1462.0,678.0,1627.0,890.0,,,,
45899,24:49.000,24:49.022,1,1406.0,730.0,1570.0,943.0,,,,
45914,24:49.500,24:49.522,1,1394.0,696.0,1559.0,905.0,,,,
45929,24:50.000,24:50.022,1,1400.0,673.0,1566.0,877.0,,,,
45944,24:50.500,24:50.522,1,1400.0,677.0,1566.0,883.0,,,,
45959,24:51.000,24:51.022,1,1393.0,676.0,1557.0,884.0,,,,
45974,24:51.500,24:51.523,1,1394.0,668.0,1560.0,879.0,,,,
45989,24:52.000,24:52.023,1,1409.0,677.0,1573.0,885.0,,,,
46004,24:52.500,24:52.523,1,1405.0,666.0,1569.0,876.0,,,,
46019,24:53.000,24:53.023,1,1390.0,667.0,1551.0,875.0,,,,
46034,24:53.500,24:53.523,1,1398.0,651.0,1564.0,860.0,,,,
46049,24:54.000,24:54.023,1,1392.0,674.0,1556.0,886.0,,,,
46064,24:54.500,24:54.515,1,1388.0,666.0,1549.0,881.0,,,,
46079,24:55.000,24:55.015,1,1385.0,667.0,1547.0,879.0,,,,
46094,24:55.500,24:55.515,1,1388.0,664.0,1551.0,882.0,,,,
46109,24:56.000,24:56.017,1,1387.0,666.0,1549.0,876.0,,,,
46124,24:56.500,24:56.517,1,1369.0,664.0,1532.0,873.0,,,,
46139,24:57.000,24:57.017,1,1358.0,671.0,1524.0,886.0,,,,
46154,24:57.500,24:57.517,1,1386.0,902.0,1551.0,1121.0,,,,
46169,24:58.000,24:58.017,2,615.0,587.0,775.0,813.0,2245.0,632.0,2466.0,878.0
46184,24:58.500,24:58.517,1,724.0,612.0,880.0,835.0,,,,
46199,24:59.000,24:59.017,2,1814.0,663.0,2007.0,882.0,160.0,689.0,367.0,940.0
46214,24:59.500,24:59.517,1,1432.0,712.0,1594.0,917.0,,,,
46229,25:00.000,25:00.018,1,1435.0,710.0,1599.0,921.0,,,,
46244,25:00.500,25:00.518,1,1522.0,644.0,1686.0,849.0,,,,
46259,25:01.000,25:01.018,2,1693.0,650.0,1868.0,866.0,-10.0,538.0,209.0,820.0
46274,25:01.500,25:01.518,2,1667.0,661.0,1839.0,874.0,-77.0,530.0,156.0,820.0
46289,25:02.000,25:02.018,1,1630.0,650.0,1801.0,864.0,,,,
46304,25:02.500,25:02.518,1,1629.0,681.0,1802.0,891.0,,,,
46319,25:03.000,25:03.018,1,1576.0,679.0,1746.0,890.0,,,,
46334,25:03.500,25:03.518,1,1586.0,717.0,1756.0,930.0,,,,
46349,25:04.000,25:04.018,1,1611.0,767.0,1784.0,982.0,,,,
46364,25:04.500,25:04.520,1,613.0,691.0,781.0,919.0,,,,
46379,25:05.000,25:05.020,2,584.0,701.0,752.0,930.0,2247.0,658.0,2458.0,910.0
46394,25:05.500,25:05.520,2,1892.0,741.0,2091.0,967.0,239.0,670.0,439.0,924.0
46409,25:06.000,25:06.020,2,1767.0,720.0,1954.0,940.0,68.0,614.0,292.0,890.0
46424,25:06.500,25:06.520,2,1664.0,711.0,1842.0,931.0,-85.0,594.0,152.0,852.0
46439,25:07.000,25:07.020,2,1732.0,670.0,1915.0,891.0,-11.0,584.0,232.0,811.0
46454,25:07.500,25:07.520,2,1660.0,660.0,1839.0,882.0,-82.0,574.0,138.0,804.0
46469,25:08.000,25:08.020,2,1637.0,669.0,1814.0,891.0,-85.0,592.0,127.0,833.0
46484,25:08.500,25:08.522,1,1233.0,736.0,1392.0,947.0,,,,
46499,25:09.000,25:09.022,1,648.0,787.0,828.0,1017.0,,,,
46514,25:09.500,25:09.522,1,1160.0,567.0,1323.0,776.0,,,,
46529,25:10.000,25:10.022,1,1449.0,538.0,1619.0,758.0,,,,
46544,25:10.500,25:10.522,1,1451.0,568.0,1620.0,783.0,,,,
46559,25:11.000,25:11.022,1,1463.0,556.0,1633.0,774.0,,,,
46574,25:11.500,25:11.522,1,1450.0,567.0,1619.0,777.0,,,,
46589,25:12.000,25:12.022,1,1463.0,565.0,1636.0,780.0,,,,
46604,25:12.500,25:12.522,1,1455.0,572.0,1625.0,783.0,,,,
46619,25:13.000,25:13.023,1,1442.0,595.0,1609.0,802.0,,,,
46634,25:13.500,25:13.523,1,1430.0,591.0,1597.0,804.0,,,,
46649,25:14.000,25:14.023,1,1419.0,594.0,1585.0,809.0,,,,
46664,25:14.500,25:14.523,1,1424.0,607.0,1590.0,824.0,,,,
46679,25:15.000,25:15.015,1,1421.0,620.0,1588.0,830.0,,,,
46694,25:15.500,25:15.515,1,1415.0,645.0,1580.0,858.0,,,,
46709,25:16.000,25:16.015,1,1420.0,695.0,1586.0,903.0,,,,
46724,25:16.500,25:16.515,2,586.0,594.0,755.0,819.0,2237.0,530.0,2463.0,789.0
46739,25:17.000,25:17.015,1,911.0,665.0,1064.0,888.0,,,,
46754,25:17.500,25:17.517,1,1542.0,614.0,1716.0,830.0,,,,
46769,25:18.000,25:18.017,1,1610.0,594.0,1786.0,812.0,,,,
46784,25:18.500,25:18.517,2,1703.0,618.0,1889.0,846.0,-16.0,540.0,211.0,818.0
46799,25:19.000,25:19.017,2,1724.0,623.0,1913.0,850.0,8.0,532.0,242.0,818.0
46814,25:19.500,25:19.517,2,1725.0,620.0,1914.0,845.0,4.0,530.0,240.0,817.0
46829,25:20.000,25:20.017,2,1729.0,617.0,1919.0,844.0,8.0,519.0,243.0,806.0
46844,25:20.500,25:20.517,2,14.0,518.0,248.0,804.0,1731.0,619.0,1920.0,846.0
46859,25:21.000,25:21.017,2,1721.0,620.0,1910.0,847.0,7.0,521.0,241.0,810.0
46874,25:21.500,25:21.518,2,1717.0,618.0,1907.0,844.0,3.0,521.0,236.0,808.0
46889,25:22.000,25:22.018,2,1722.0,621.0,1909.0,846.0,4.0,528.0,238.0,814.0
46904,25:22.500,25:22.518,2,1720.0,627.0,1907.0,848.0,0.0,534.0,235.0,821.0
46919,25:23.000,25:23.018,2,1721.0,641.0,1908.0,862.0,9.0,553.0,243.0,834.0
46934,25:23.500,25:23.518,2,17.0,580.0,250.0,862.0,1724.0,669.0,1912.0,894.0
46949,25:24.000,25:24.018,2,17.0,581.0,251.0,863.0,1725.0,673.0,1912.0,898.0
46964,25:24.500,25:24.518,2,1708.0,661.0,1892.0,889.0,-10.0,577.0,223.0,861.0
46979,25:25.000,25:25.018,2,1694.0,672.0,1877.0,893.0,-19.0,584.0,209.0,861.0
46994,25:25.500,25:25.518,2,1686.0,669.0,1864.0,890.0,-6.0,579.0,216.0,854.0
47009,25:26.000,25:26.020,2,1738.0,664.0,1919.0,883.0,67.0,612.0,284.0,885.0
47024,25:26.500,25:26.520,1,844.0,661.0,997.0,870.0,,,,
47039,25:27.000,25:27.020,1,1142.0,669.0,1290.0,885.0,,,,
47054,25:27.500,25:27.520,1,1128.0,691.0,1275.0,896.0,,,,
47069,25:28.000,25:28.020,1,1131.0,722.0,1283.0,923.0,,,,
47084,25:28.500,25:28.520,1,1079.0,716.0,1233.0,922.0,,,,
47099,25:29.000,25:29.020,1,1060.0,730.0,1214.0,941.0,,,,
47114,25:29.500,25:29.520,1,1056.0,720.0,1199.0,921.0,,,,
47129,25:30.000,25:30.022,1,1116.0,678.0,1259.0,888.0,,,,
47144,25:30.500,25:30.522,1,1086.0,649.0,1238.0,855.0,,,,
47159,25:31.000,25:31.022,1,1080.0,665.0,1227.0,872.0,,,,
47174,25:31.500,25:31.522,1,1074.0,671.0,1219.0,883.0,,,,
47189,25:32.000,25:32.022,1,910.0,658.0,1061.0,865.0,,,,
47204,25:32.500,25:32.522,1,971.0,705.0,1118.0,909.0,,,,
47219,25:33.000,25:33.022,1,975.0,687.0,1121.0,890.0,,,,
47234,25:33.500,25:33.522,1,1006.0,663.0,1150.0,874.0,,,,
47249,25:34.000,25:34.022,1,1042.0,704.0,1191.0,908.0,,,,
47264,25:34.500,25:34.523,1,1087.0,669.0,1243.0,878.0,,,,
47279,25:35.000,25:35.015,1,1044.0,616.0,1197.0,829.0,,,,
47294,25:35.500,25:35.515,2,1642.0,623.0,1824.0,845.0,-90.0,659.0,124.0,935.0
47309,25:36.000,25:36.015,1,1581.0,653.0,1755.0,870.0,,,,
47324,25:36.500,25:36.515,2,1639.0,666.0,1820.0,881.0,-93.0,638.0,130.0,920.0
47339,25:37.000,25:37.015,2,1645.0,658.0,1826.0,879.0,-89.0,621.0,130.0,894.0
47354,25:37.500,25:37.515,1,1474.0,713.0,1640.0,927.0,,,,
47369,25:38.000,25:38.015,1,1493.0,701.0,1659.0,913.0,,,,
47384,25:38.500,25:38.515,1,1506.0,672.0,1672.0,878.0,,,,
47399,25:39.000,25:39.017,1,1508.0,684.0,1676.0,891.0,,,,
47414,25:39.500,25:39.517,1,1534.0,698.0,1703.0,903.0,,,,
47429,25:40.000,25:40.017,1,1553.0,692.0,1724.0,904.0,,,,
47444,25:40.500,25:40.517,1,1559.0,689.0,1728.0,901.0,,,,
47459,25:41.000,25:41.017,1,1571.0,686.0,1745.0,900.0,,,,
47474,25:41.500,25:41.517,2,1892.0,677.0,2097.0,911.0,276.0,571.0,469.0,831.0
47489,25:42.000,25:42.017,1,777.0,602.0,935.0,827.0,,,,
47504,25:42.500,25:42.517,2,366.0,587.0,557.0,829.0,2009.0,587.0,2231.0,834.0
47519,25:43.000,25:43.018,2,444.0,580.0,627.0,823.0,2093.0,577.0,2323.0,832.0
47534,25:43.500,25:43.518,2,334.0,428.0,530.0,686.0,2006.0,440.0,2228.0,693.0
47549,25:44.000,25:44.018,0,,,,,,,,
47564,25:44.500,25:44.518,2,1911.0,86.0,2140.0,377.0,52.0,78.0,305.0,393.0
47579,25:45.000,25:45.018,2,154.0,466.0,369.0,730.0,1827.0,449.0,2026.0,686.0
47594,25:45.500,25:45.518,2,1777.0,550.0,1970.0,780.0,108.0,546.0,327.0,817.0
47609,25:46.000,25:46.018,2,1763.0,464.0,1957.0,701.0,75.0,461.0,297.0,739.0
47624,25:46.500,25:46.518,2,1742.0,399.0,1937.0,641.0,-3.0,318.0,230.0,606.0
47639,25:47.000,25:47.018,1,1475.0,419.0,1651.0,645.0,,,,
47654,25:47.500,25:47.520,1,1643.0,456.0,1825.0,684.0,,,,
47669,25:48.000,25:48.020,2,537.0,433.0,716.0,681.0,2217.0,445.0,2445.0,702.0
47684,25:48.500,25:48.520,1,835.0,534.0,995.0,765.0,,,,
47699,25:49.000,25:49.020,2,526.0,555.0,703.0,796.0,2194.0,460.0,2429.0,715.0
47714,25:49.500,25:49.520,1,1440.0,558.0,1604.0,769.0,,,,
47729,25:50.000,25:50.020,2,1696.0,545.0,1878.0,763.0,-29.0,586.0,200.0,859.0
47744,25:50.500,25:50.520,2,2016.0,528.0,2240.0,762.0,360.0,597.0,554.0,840.0
47759,25:51.000,25:51.020,1,684.0,619.0,845.0,841.0,,,,
47774,25:51.500,25:51.522,1,1097.0,618.0,1245.0,832.0,,,,
47789,25:52.000,25:52.022,1,1035.0,613.0,1188.0,829.0,,,,
47804,25:52.500,25:52.522,1,1009.0,654.0,1160.0,868.0,,,,
47819,25:53.000,25:53.022,1,1104.0,588.0,1252.0,790.0,,,,
47834,25:53.500,25:53.522,1,1039.0,659.0,1191.0,851.0,,,,
47849,25:54.000,25:54.022,1,949.0,614.0,1107.0,792.0,,,,
47864,25:54.500,25:54.522,1,965.0,662.0,1118.0,837.0,,,,
47879,25:55.000,25:55.022,1,678.0,586.0,847.0,768.0,,,,
47894,25:55.500,25:55.522,2,1738.0,468.0,1929.0,707.0,31.0,501.0,263.0,760.0
47909,25:56.000,25:56.015,2,1758.0,676.0,1948.0,902.0,93.0,701.0,311.0,961.0
47924,25:56.500,25:56.515,2,1720.0,534.0,1907.0,760.0,7.0,491.0,237.0,775.0
47939,25:57.000,25:57.015,2,1640.0,548.0,1818.0,772.0,-93.0,459.0,127.0,746.0
47954,25:57.500,25:57.515,1,1596.0,552.0,1771.0,772.0,,,,
47969,25:58.000,25:58.015,2,1672.0,566.0,1851.0,786.0,-57.0,490.0,173.0,771.0
47984,25:58.500,25:58.515,2,1696.0,569.0,1880.0,789.0,-25.0,479.0,202.0,760.0
47999,25:59.000,25:59.015,2,510.0,579.0,683.0,813.0,2157.0,539.0,2398.0,796.0
48014,25:59.500,25:59.515,1,743.0,586.0,902.0,809.0,,,,
48029,26:00.000,26:00.017,2,554.0,521.0,727.0,766.0,2228.0,471.0,2447.0,727.0
48044,26:00.500,26:00.517,2,1837.0,498.0,2035.0,731.0,164.0,506.0,378.0,762.0
48059,26:01.000,26:01.017,2,1801.0,478.0,1998.0,714.0,115.0,454.0,337.0,717.0
48074,26:01.500,26:01.517,2,1773.0,529.0,1966.0,754.0,93.0,515.0,315.0,781.0
48089,26:02.000,26:02.017,2,1701.0,613.0,1883.0,835.0,9.0,584.0,238.0,856.0
48104,26:02.500,26:02.517,2,1705.0,536.0,1887.0,753.0,12.0,487.0,240.0,762.0
48119,26:03.000,26:03.017,2,1635.0,495.0,1810.0,714.0,-85.0,432.0,143.0,715.0
48134,26:03.500,26:03.517,2,1670.0,566.0,1845.0,778.0,-27.0,496.0,191.0,774.0
48149,26:04.000,26:04.017,2,1807.0,531.0,1999.0,755.0,110.0,465.0,340.0,752.0
48164,26:04.500,26:04.518,2,1795.0,491.0,1986.0,714.0,77.0,425.0,312.0,710.0
48179,26:05.000,26:05.018,2,1826.0,331.0,2028.0,572.0,62.0,250.0,305.0,551.0
48194,26:05.500,26:05.518,0,,,,,,,,
48209,26:06.000,26:06.018,0,,,,,,,,
48224,26:06.500,26:06.518,0,,,,,,,,
48239,26:07.000,26:07.018,0,,,,,,,,
48254,26:07.500,26:07.518,1,1478.0,469.0,1644.0,681.0,,,,
48269,26:08.000,26:08.018,1,1234.0,616.0,1390.0,811.0,,,,
48284,26:08.500,26:08.520,1,1137.0,576.0,1291.0,771.0,,,,
48299,26:09.000,26:09.020,1,1468.0,549.0,1632.0,752.0,,,,
48314,26:09.500,26:09.520,2,1693.0,528.0,1873.0,744.0,-54.0,466.0,183.0,764.0
48329,26:10.000,26:10.020,2,1694.0,430.0,1875.0,653.0,-58.0,391.0,181.0,691.0
48344,26:10.500,26:10.520,2,1720.0,472.0,1903.0,695.0,14.0,451.0,250.0,746.0
48359,26:11.000,26:11.020,2,1814.0,370.0,2010.0,606.0,116.0,366.0,335.0,649.0
48374,26:11.500,26:11.520,2,1837.0,489.0,2033.0,720.0,174.0,487.0,380.0,762.0
48389,26:12.000,26:12.020,2,1955.0,473.0,2166.0,715.0,317.0,491.0,507.0,753.0
48404,26:12.500,26:12.520,2,1880.0,483.0,2079.0,712.0,231.0,475.0,433.0,741.0
48419,26:13.000,26:13.022,2,1839.0,484.0,2034.0,712.0,194.0,499.0,401.0,769.0
48434,26:13.500,26:13.522,2,1777.0,886.0,1965.0,1107.0,130.0,857.0,347.0,1123.0
48449,26:14.000,26:14.022,2,1752.0,793.0,1932.0,1009.0,136.0,767.0,343.0,1023.0
48464,26:14.500,26:14.522,2,1797.0,648.0,1985.0,871.0,191.0,602.0,389.0,862.0
48479,26:15.000,26:15.022,2,1748.0,574.0,1931.0,798.0,96.0,520.0,309.0,798.0
48494,26:15.500,26:15.522,2,1909.0,677.0,2107.0,902.0,315.0,672.0,501.0,923.0
48509,26:16.000,26:16.013,2,1861.0,525.0,2059.0,751.0,237.0,512.0,434.0,773.0
48524,26:16.500,26:16.513,2,1777.0,509.0,1965.0,735.0,60.0,488.0,296.0,769.0
48539,26:17.000,26:17.013,2,1727.0,573.0,1908.0,792.0,0.0,520.0,240.0,803.0
48554,26:17.500,26:17.515,1,1437.0,613.0,1599.0,818.0,,,,
48569,26:18.000,26:18.015,1,1117.0,640.0,1270.0,835.0,,,,
48584,26:18.500,26:18.515,1,843.0,687.0,1000.0,888.0,,,,
48599,26:19.000,26:19.015,1,1069.0,998.0,1221.0,1197.0,,,,
48614,26:19.500,26:19.515,2,132.0,1011.0,344.0,1259.0,1755.0,897.0,1928.0,1087.0
48629,26:20.000,26:20.015,1,783.0,1205.0,940.0,1429.0,,,,
48644,26:20.500,26:20.515,1,800.0,1224.0,958.0,1446.0,,,,
48659,26:21.000,26:21.015,1,1402.0,1095.0,1564.0,1309.0,,,,
48674,26:21.500,26:21.517,1,1438.0,967.0,1594.0,1168.0,,,,
48689,26:22.000,26:22.017,1,1381.0,905.0,1535.0,1108.0,,,,
48704,26:22.500,26:22.517,1,1330.0,973.0,1484.0,1175.0,,,,
48719,26:23.000,26:23.017,1,1323.0,962.0,1473.0,1160.0,,,,
48734,26:23.500,26:23.517,1,1404.0,892.0,1564.0,1092.0,,,,
48749,26:24.000,26:24.017,1,994.0,989.0,1151.0,1187.0,,,,
48764,26:24.500,26:24.517,1,723.0,1006.0,884.0,1209.0,,,,
48779,26:25.000,26:25.017,0,,,,,,,,
48794,26:25.500,26:25.517,0,,,,,,,,
48809,26:26.000,26:26.018,0,,,,,,,,
48824,26:26.500,26:26.518,0,,,,,,,,
48839,26:27.000,26:27.018,0,,,,,,,,
48854,26:27.500,26:27.518,0,,,,,,,,
48869,26:28.000,26:28.018,0,,,,,,,,
48884,26:28.500,26:28.518,0,,,,,,,,
48899,26:29.000,26:29.018,0,,,,,,,,
48914,26:29.500,26:29.518,0,,,,,,,,
48929,26:30.000,26:30.020,1,1537.0,540.0,1730.0,771.0,,,,
48944,26:30.500,26:30.520,1,1300.0,664.0,1455.0,876.0,,,,
48959,26:31.000,26:31.020,0,,,,,,,,
48974,26:31.500,26:31.520,0,,,,,,,,
48989,26:32.000,26:32.020,0,,,,,,,,
49004,26:32.500,26:32.520,0,,,,,,,,
49019,26:33.000,26:33.020,0,,,,,,,,
49034,26:33.500,26:33.520,1,1617.0,841.0,1795.0,1062.0,,,,
49049,26:34.000,26:34.020,1,1329.0,1031.0,1494.0,1252.0,,,,
49064,26:34.500,26:34.522,1,933.0,1002.0,1094.0,1217.0,,,,
49079,26:35.000,26:35.022,1,750.0,895.0,913.0,1100.0,,,,
49094,26:35.500,26:35.513,1,747.0,832.0,904.0,1015.0,,,,
49109,26:36.000,26:36.013,1,742.0,837.0,899.0,1017.0,,,,
49124,26:36.500,26:36.513,1,776.0,735.0,935.0,911.0,,,,
49139,26:37.000,26:37.013,1,520.0,715.0,701.0,927.0,,,,
49154,26:37.500,26:37.513,1,37.0,729.0,281.0,978.0,,,,
49169,26:38.000,26:38.013,0,,,,,,,,
49184,26:38.500,26:38.515,0,,,,,,,,
49199,26:39.000,26:39.015,0,,,,,,,,
49214,26:39.500,26:39.515,0,,,,,,,,
49229,26:40.000,26:40.015,0,,,,,,,,
49244,26:40.500,26:40.515,0,,,,,,,,
49259,26:41.000,26:41.015,0,,,,,,,,
49274,26:41.500,26:41.515,0,,,,,,,,
49289,26:42.000,26:42.015,0,,,,,,,,
49304,26:42.500,26:42.515,0,,,,,,,,
49319,26:43.000,26:43.017,0,,,,,,,,
49334,26:43.500,26:43.517,0,,,,,,,,
49349,26:44.000,26:44.017,0,,,,,,,,
49364,26:44.500,26:44.517,0,,,,,,,,
49379,26:45.000,26:45.017,0,,,,,,,,
49394,26:45.500,26:45.517,1,395.0,908.0,587.0,1149.0,,,,
49409,26:46.000,26:46.017,1,1538.0,683.0,1708.0,899.0,,,,
49424,26:46.500,26:46.517,1,1103.0,766.0,1252.0,975.0,,,,
49439,26:47.000,26:47.018,1,1066.0,787.0,1225.0,1004.0,,,,
49454,26:47.500,26:47.518,2,1699.0,539.0,1888.0,766.0,-30.0,604.0,210.0,881.0
49469,26:48.000,26:48.018,1,1070.0,583.0,1233.0,791.0,,,,
49484,26:48.500,26:48.518,1,419.0,466.0,624.0,707.0,,,,
49499,26:49.000,26:49.018,0,,,,,,,,
49514,26:49.500,26:49.518,0,,,,,,,,
49529,26:50.000,26:50.018,1,1395.0,114.0,1572.0,372.0,,,,
49544,26:50.500,26:50.518,1,1621.0,501.0,1791.0,717.0,,,,
49559,26:51.000,26:51.018,2,1752.0,598.0,1933.0,829.0,32.0,681.0,255.0,941.0
49574,26:51.500,26:51.520,1,769.0,699.0,914.0,913.0,,,,
49589,26:52.000,26:52.020,1,920.0,687.0,1059.0,910.0,,,,
49604,26:52.500,26:52.520,1,689.0,913.0,832.0,1121.0,,,,
49619,26:53.000,26:53.020,2,2109.0,978.0,2356.0,1239.0,463.0,1089.0,653.0,1271.0
49634,26:53.500,26:53.520,2,2110.0,1151.0,2369.0,1437.0,398.0,1286.0,604.0,1476.0
49649,26:54.000,26:54.020,1,2083.0,1312.0,2326.0,1522.0,,,,
49664,26:54.500,26:54.520,1,2035.0,1298.0,2237.0,1517.0,,,,
49679,26:55.000,26:55.020,1,1953.0,1313.0,2129.0,1521.0,,,,
49694,26:55.500,26:55.520,1,1951.0,1320.0,2131.0,1525.0,,,,
49709,26:56.000,26:56.013,1,1964.0,1301.0,2173.0,1515.0,,,,
49724,26:56.500,26:56.513,2,1989.0,1269.0,2228.0,1508.0,321.0,1351.0,516.0,1514.0
49739,26:57.000,26:57.013,2,1992.0,1272.0,2235.0,1505.0,329.0,1331.0,526.0,1508.0
49754,26:57.500,26:57.513,2,1973.0,1197.0,2211.0,1475.0,317.0,1259.0,506.0,1503.0
49769,26:58.000,26:58.013,2,1852.0,1014.0,2060.0,1263.0,210.0,1069.0,406.0,1323.0
49784,26:58.500,26:58.513,2,1886.0,1108.0,2094.0,1374.0,143.0,1115.0,352.0,1381.0
49799,26:59.000,26:59.013,2,2108.0,826.0,2297.0,1086.0,336.0,944.0,523.0,1187.0
49814,26:59.500,26:59.513,1,1682.0,916.0,1820.0,1138.0,,,,
49829,27:00.000,27:00.015,1,1519.0,964.0,1666.0,1175.0,,,,
49844,27:00.500,27:00.515,2,1662.0,942.0,1816.0,1136.0,-71.0,917.0,142.0,1187.0
49859,27:01.000,27:01.015,2,289.0,974.0,459.0,1221.0,1888.0,951.0,2070.0,1154.0
49874,27:01.500,27:01.515,1,1078.0,863.0,1225.0,1062.0,,,,
49889,27:02.000,27:02.015,1,1031.0,834.0,1189.0,1050.0,,,,
49904,27:02.500,27:02.515,1,994.0,716.0,1154.0,925.0,,,,
49919,27:03.000,27:03.015,1,-97.0,744.0,113.0,1014.0,,,,
49934,27:03.500,27:03.515,0,,,,,,,,
49949,27:04.000,27:04.015,1,-15.0,744.0,229.0,1001.0,,,,
49964,27:04.500,27:04.517,1,932.0,713.0,1093.0,924.0,,,,
49979,27:05.000,27:05.017,1,1537.0,681.0,1704.0,892.0,,,,
49994,27:05.500,27:05.517,1,949.0,701.0,1097.0,914.0,,,,
50009,27:06.000,27:06.017,2,278.0,450.0,482.0,722.0,1829.0,901.0,2007.0,1123.0
50024,27:06.500,27:06.517,2,362.0,737.0,553.0,976.0,1935.0,734.0,2111.0,963.0
50039,27:07.000,27:07.017,2,274.0,772.0,472.0,1016.0,1847.0,718.0,2001.0,949.0
50054,27:07.500,27:07.517,2,319.0,677.0,512.0,922.0,1876.0,675.0,2030.0,905.0
50069,27:08.000,27:08.017,2,462.0,704.0,643.0,939.0,2019.0,643.0,2193.0,882.0
50084,27:08.500,27:08.518,1,807.0,707.0,964.0,919.0,,,,
50099,27:09.000,27:09.018,1,983.0,630.0,1130.0,848.0,,,,
50114,27:09.500,27:09.518,1,995.0,620.0,1126.0,838.0,,,,
50129,27:10.000,27:10.018,2,1704.0,558.0,1884.0,787.0,135.0,570.0,333.0,837.0
50144,27:10.500,27:10.518,2,1666.0,576.0,1841.0,793.0,84.0,562.0,282.0,825.0
50159,27:11.000,27:11.018,2,1632.0,683.0,1811.0,904.0,25.0,644.0,225.0,909.0
50174,27:11.500,27:11.518,2,1711.0,758.0,1894.0,981.0,143.0,712.0,329.0,968.0
50189,27:12.000,27:12.018,2,1667.0,677.0,1846.0,896.0,28.0,622.0,232.0,889.0
