frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
35564,19:32.000,19:32.015,3,1915.0,672.0,2100.0,893.0,1391.0,717.0,1534.0,931.0,858.0,642.0,1005.0,846.0,,,,
35579,19:32.500,19:32.515,3,1951.0,708.0,2144.0,937.0,1418.0,756.0,1567.0,966.0,893.0,665.0,1039.0,870.0,,,,
35594,19:33.000,19:33.015,3,1955.0,685.0,2145.0,915.0,1416.0,726.0,1565.0,936.0,892.0,632.0,1036.0,838.0,,,,
35609,19:33.500,19:33.515,3,1895.0,696.0,2078.0,931.0,1372.0,733.0,1514.0,943.0,841.0,642.0,989.0,841.0,,,,
35624,19:34.000,19:34.017,3,334.0,648.0,518.0,883.0,1422.0,700.0,1570.0,902.0,947.0,748.0,1090.0,958.0,,,,
35639,19:34.500,19:34.517,2,597.0,760.0,755.0,992.0,1093.0,664.0,1234.0,864.0,,,,,,,,
35654,19:35.000,19:35.017,3,657.0,665.0,809.0,888.0,1133.0,588.0,1276.0,793.0,-98.0,620.0,107.0,884.0,,,,
35669,19:35.500,19:35.517,3,85.0,554.0,299.0,810.0,785.0,646.0,931.0,861.0,1260.0,590.0,1403.0,793.0,,,,
35684,19:36.000,19:36.017,2,622.0,567.0,781.0,795.0,1114.0,526.0,1257.0,734.0,,,,,,,,
35699,19:36.500,19:36.517,3,0.0,483.0,222.0,750.0,724.0,600.0,875.0,822.0,1202.0,567.0,1345.0,776.0,,,,
35714,19:37.000,19:37.017,3,592.0,653.0,752.0,872.0,1627.0,671.0,1785.0,875.0,1154.0,723.0,1294.0,933.0,,,,
35729,19:37.500,19:37.517,3,439.0,571.0,612.0,803.0,1504.0,618.0,1655.0,825.0,1034.0,660.0,1173.0,879.0,,,,
35744,19:38.000,19:38.017,2,548.0,646.0,708.0,878.0,1055.0,618.0,1199.0,820.0,,,,,,,,
35759,19:38.500,19:38.518,2,625.0,602.0,784.0,831.0,1115.0,590.0,1258.0,791.0,,,,,,,,
35774,19:39.000,19:39.018,3,430.0,567.0,604.0,802.0,1496.0,636.0,1646.0,839.0,1032.0,669.0,1173.0,877.0,,,,
35789,19:39.500,19:39.518,3,2117.0,753.0,2333.0,994.0,1560.0,782.0,1714.0,1001.0,1018.0,700.0,1161.0,900.0,,,,
35804,19:40.000,19:40.018,3,2118.0,738.0,2331.0,979.0,1557.0,760.0,1712.0,977.0,1017.0,661.0,1158.0,867.0,,,,
35819,19:40.500,19:40.518,3,2108.0,784.0,2321.0,1023.0,1548.0,801.0,1701.0,1020.0,1008.0,708.0,1151.0,910.0,,,,
35834,19:41.000,19:41.018,3,1926.0,783.0,2113.0,1005.0,1406.0,801.0,1554.0,1013.0,867.0,699.0,1017.0,904.0,,,,
35849,19:41.500,19:41.518,3,1914.0,795.0,2102.0,1021.0,863.0,708.0,1009.0,916.0,1399.0,818.0,1547.0,1025.0,,,,
35864,19:42.000,19:42.010,3,2004.0,784.0,2204.0,1024.0,1471.0,805.0,1623.0,1021.0,935.0,692.0,1081.0,900.0,,,,
35879,19:42.500,19:42.512,3,1995.0,767.0,2193.0,996.0,1463.0,781.0,1615.0,997.0,925.0,671.0,1069.0,877.0,,,,
35894,19:43.000,19:43.012,3,1972.0,776.0,2166.0,1000.0,1448.0,773.0,1599.0,985.0,907.0,661.0,1053.0,866.0,,,,
35909,19:43.500,19:43.512,3,1750.0,751.0,1920.0,961.0,710.0,637.0,862.0,848.0,1268.0,755.0,1411.0,956.0,,,,
35924,19:44.000,19:44.012,3,502.0,633.0,668.0,857.0,1558.0,731.0,1713.0,933.0,1097.0,736.0,1240.0,943.0,,,,
35939,19:44.500,19:44.512,3,459.0,634.0,627.0,862.0,1526.0,728.0,1678.0,936.0,1068.0,739.0,1211.0,943.0,,,,
35954,19:45.000,19:45.012,3,465.0,655.0,635.0,875.0,1516.0,743.0,1670.0,945.0,1063.0,759.0,1204.0,967.0,,,,
35969,19:45.500,19:45.512,3,456.0,663.0,632.0,885.0,1479.0,748.0,1630.0,949.0,1023.0,763.0,1164.0,970.0,,,,
35984,19:46.000,19:46.012,3,676.0,667.0,834.0,882.0,1682.0,756.0,1847.0,966.0,1211.0,768.0,1355.0,983.0,,,,
35999,19:46.500,19:46.512,3,1984.0,787.0,2179.0,1013.0,1464.0,793.0,1615.0,1011.0,932.0,698.0,1077.0,902.0,,,,
36014,19:47.000,19:47.013,3,2039.0,814.0,2240.0,1042.0,1506.0,812.0,1661.0,1027.0,971.0,712.0,1114.0,909.0,,,,
36029,19:47.500,19:47.513,3,1825.0,777.0,2000.0,995.0,795.0,672.0,944.0,883.0,1335.0,785.0,1479.0,991.0,,,,
36044,19:48.000,19:48.013,3,1817.0,760.0,1995.0,979.0,787.0,658.0,936.0,871.0,1328.0,770.0,1474.0,979.0,,,,
36059,19:48.500,19:48.513,3,1841.0,797.0,2017.0,1016.0,1341.0,799.0,1492.0,1016.0,799.0,699.0,945.0,904.0,,,,
36074,19:49.000,19:49.013,3,1815.0,804.0,1990.0,1018.0,783.0,700.0,931.0,908.0,1323.0,808.0,1468.0,1017.0,,,,
36089,19:49.500,19:49.513,3,1758.0,763.0,1927.0,979.0,737.0,667.0,887.0,872.0,1271.0,771.0,1417.0,986.0,,,,
36104,19:50.000,19:50.013,3,1643.0,704.0,1801.0,919.0,623.0,629.0,784.0,847.0,1170.0,734.0,1313.0,939.0,,,,
36119,19:50.500,19:50.513,3,466.0,628.0,636.0,861.0,1499.0,702.0,1649.0,906.0,1028.0,728.0,1169.0,937.0,,,,
36134,19:51.000,19:51.015,3,466.0,646.0,635.0,875.0,1501.0,708.0,1652.0,916.0,1042.0,739.0,1184.0,949.0,,,,
36149,19:51.500,19:51.515,3,163.0,645.0,364.0,903.0,841.0,733.0,987.0,942.0,1301.0,691.0,1447.0,888.0,,,,
36164,19:52.000,19:52.015,3,275.0,595.0,465.0,849.0,924.0,675.0,1073.0,887.0,1387.0,657.0,1531.0,852.0,,,,
36179,19:52.500,19:52.515,3,362.0,575.0,546.0,819.0,974.0,659.0,1116.0,869.0,1451.0,638.0,1598.0,837.0,,,,
36194,19:53.000,19:53.015,3,483.0,652.0,652.0,880.0,1565.0,706.0,1718.0,906.0,1069.0,732.0,1211.0,941.0,,,,
36209,19:53.500,19:53.515,3,566.0,691.0,730.0,909.0,1634.0,748.0,1795.0,951.0,1136.0,766.0,1278.0,975.0,,,,
36224,19:54.000,19:54.015,3,1712.0,761.0,1876.0,966.0,654.0,688.0,811.0,902.0,1212.0,778.0,1352.0,983.0,,,,
36239,19:54.500,19:54.515,3,1866.0,806.0,2045.0,1033.0,801.0,726.0,949.0,937.0,1342.0,816.0,1490.0,1028.0,,,,
36254,19:55.000,19:55.015,3,1722.0,820.0,1888.0,1041.0,668.0,752.0,824.0,968.0,1221.0,838.0,1361.0,1047.0,,,,
36269,19:55.500,19:55.517,3,1700.0,765.0,1862.0,979.0,653.0,688.0,808.0,901.0,1198.0,776.0,1334.0,986.0,,,,
36284,19:56.000,19:56.017,3,1837.0,773.0,2013.0,998.0,783.0,711.0,933.0,920.0,1317.0,789.0,1458.0,1002.0,,,,
36299,19:56.500,19:56.517,3,1851.0,763.0,2028.0,988.0,1333.0,784.0,1474.0,997.0,800.0,697.0,946.0,903.0,,,,
36314,19:57.000,19:57.017,3,1761.0,733.0,1933.0,950.0,716.0,666.0,868.0,876.0,1258.0,753.0,1399.0,962.0,,,,
36329,19:57.500,19:57.517,3,1731.0,733.0,1895.0,949.0,687.0,658.0,839.0,870.0,1228.0,747.0,1373.0,962.0,,,,
36344,19:58.000,19:58.017,3,1734.0,731.0,1901.0,948.0,692.0,649.0,847.0,861.0,1234.0,739.0,1376.0,953.0,,,,
36359,19:58.500,19:58.517,3,1729.0,817.0,1894.0,1032.0,689.0,722.0,842.0,937.0,1226.0,822.0,1369.0,1034.0,,,,
36374,19:59.000,19:59.017,3,1747.0,839.0,1914.0,1056.0,705.0,737.0,860.0,948.0,1245.0,841.0,1385.0,1053.0,,,,
36389,19:59.500,19:59.518,3,1760.0,825.0,1926.0,1038.0,714.0,718.0,866.0,926.0,1256.0,823.0,1396.0,1030.0,,,,
36404,20:00.000,20:00.018,3,1729.0,826.0,1891.0,1042.0,682.0,724.0,836.0,935.0,1227.0,829.0,1370.0,1041.0,,,,
36419,20:00.500,20:00.518,3,635.0,709.0,795.0,923.0,1683.0,807.0,1843.0,1015.0,1188.0,818.0,1327.0,1026.0,,,,
36434,20:01.000,20:01.018,3,1750.0,786.0,1918.0,1001.0,711.0,687.0,864.0,894.0,1246.0,789.0,1385.0,999.0,,,,
36449,20:01.500,20:01.518,3,1753.0,806.0,1920.0,1011.0,713.0,687.0,866.0,894.0,1244.0,794.0,1383.0,1003.0,,,,
36464,20:02.000,20:02.018,3,1768.0,798.0,1936.0,1009.0,724.0,678.0,878.0,884.0,1256.0,786.0,1394.0,995.0,,,,
36479,20:02.500,20:02.510,3,1764.0,779.0,1928.0,984.0,716.0,657.0,868.0,869.0,1251.0,763.0,1390.0,972.0,,,,
36494,20:03.000,20:03.010,3,704.0,624.0,858.0,834.0,1744.0,760.0,1908.0,962.0,1238.0,733.0,1380.0,943.0,,,,
36509,20:03.500,20:03.510,3,692.0,623.0,848.0,837.0,1735.0,760.0,1897.0,962.0,1228.0,734.0,1370.0,945.0,,,,
36524,20:04.000,20:04.012,3,678.0,597.0,833.0,811.0,1715.0,741.0,1877.0,940.0,1212.0,707.0,1355.0,925.0,,,,
36539,20:04.500,20:04.512,3,665.0,623.0,820.0,837.0,1712.0,759.0,1876.0,961.0,1204.0,736.0,1345.0,943.0,,,,
36554,20:05.000,20:05.012,3,667.0,785.0,823.0,1003.0,1708.0,914.0,1873.0,1120.0,1203.0,898.0,1342.0,1109.0,,,,
36569,20:05.500,20:05.512,3,557.0,1031.0,726.0,1261.0,1625.0,1120.0,1789.0,1343.0,1112.0,1128.0,1258.0,1371.0,,,,
36584,20:06.000,20:06.012,3,573.0,823.0,736.0,1042.0,1622.0,882.0,1778.0,1088.0,1124.0,908.0,1263.0,1131.0,,,,
36599,20:06.500,20:06.512,3,616.0,618.0,779.0,840.0,1679.0,625.0,1838.0,834.0,1162.0,674.0,1306.0,889.0,,,,
36614,20:07.000,20:07.012,3,1829.0,790.0,1998.0,1001.0,776.0,787.0,923.0,993.0,1302.0,841.0,1442.0,1052.0,,,,
36629,20:07.500,20:07.512,3,1823.0,809.0,1996.0,1025.0,773.0,803.0,919.0,1008.0,1300.0,859.0,1442.0,1073.0,,,,
36644,20:08.000,20:08.013,3,652.0,819.0,806.0,1029.0,1694.0,838.0,1856.0,1038.0,1195.0,876.0,1334.0,1086.0,,,,
36659,20:08.500,20:08.513,3,625.0,781.0,782.0,989.0,1671.0,798.0,1830.0,998.0,1170.0,835.0,1313.0,1044.0,,,,
36674,20:09.000,20:09.013,3,648.0,758.0,803.0,972.0,1693.0,780.0,1854.0,979.0,1193.0,808.0,1333.0,1023.0,,,,
36689,20:09.500,20:09.513,3,649.0,779.0,803.0,989.0,1693.0,809.0,1854.0,1012.0,1195.0,839.0,1332.0,1047.0,,,,
36704,20:10.000,20:10.013,3,490.0,761.0,657.0,978.0,1553.0,767.0,1703.0,970.0,1065.0,812.0,1205.0,1021.0,,,,
36719,20:10.500,20:10.513,3,-13.0,810.0,208.0,1062.0,706.0,860.0,857.0,1077.0,1202.0,809.0,1344.0,1000.0,,,,
36734,20:11.000,20:11.013,3,39.0,756.0,254.0,1010.0,739.0,820.0,888.0,1036.0,1225.0,778.0,1367.0,966.0,,,,
36749,20:11.500,20:11.513,3,113.0,694.0,321.0,947.0,778.0,750.0,924.0,966.0,1262.0,714.0,1406.0,913.0,,,,
36764,20:12.000,20:12.013,3,147.0,661.0,350.0,912.0,799.0,738.0,946.0,960.0,1288.0,707.0,1429.0,907.0,,,,
36779,20:12.500,20:12.515,3,166.0,674.0,363.0,916.0,832.0,769.0,977.0,978.0,1292.0,721.0,1434.0,924.0,,,,
36794,20:13.000,20:13.015,3,213.0,691.0,408.0,926.0,860.0,783.0,1005.0,995.0,1330.0,736.0,1475.0,937.0,,,,
36809,20:13.500,20:13.515,3,255.0,667.0,445.0,906.0,889.0,766.0,1033.0,980.0,1369.0,735.0,1512.0,932.0,,,,
36824,20:14.000,20:14.015,3,337.0,582.0,520.0,823.0,1432.0,599.0,1580.0,806.0,958.0,657.0,1101.0,870.0,,,,
36839,20:14.500,20:14.515,3,141.0,661.0,342.0,907.0,798.0,726.0,945.0,942.0,1291.0,675.0,1434.0,880.0,,,,
36854,20:15.000,20:15.015,3,109.0,712.0,314.0,964.0,779.0,763.0,926.0,983.0,1265.0,706.0,1409.0,909.0,,,,
36869,20:15.500,20:15.515,3,126.0,710.0,331.0,955.0,789.0,752.0,937.0,971.0,1274.0,680.0,1416.0,878.0,,,,
36884,20:16.000,20:16.015,3,594.0,730.0,753.0,951.0,1634.0,682.0,1794.0,886.0,1146.0,765.0,1288.0,975.0,,,,
36899,20:16.500,20:16.515,3,1913.0,734.0,2098.0,953.0,1398.0,800.0,1545.0,1012.0,859.0,753.0,1003.0,952.0,,,,
36914,20:17.000,20:17.017,3,1801.0,701.0,1973.0,916.0,758.0,731.0,910.0,938.0,1306.0,775.0,1446.0,985.0,,,,
36929,20:17.500,20:17.517,3,631.0,712.0,789.0,922.0,1668.0,692.0,1828.0,898.0,1180.0,759.0,1319.0,966.0,,,,
36944,20:18.000,20:18.017,3,550.0,690.0,713.0,905.0,1590.0,661.0,1745.0,873.0,1109.0,729.0,1251.0,942.0,,,,
36959,20:18.500,20:18.517,3,475.0,710.0,642.0,937.0,1526.0,688.0,1677.0,894.0,1048.0,767.0,1190.0,980.0,,,,
36974,20:19.000,20:19.017,3,419.0,710.0,592.0,939.0,1008.0,760.0,1149.0,976.0,1484.0,688.0,1632.0,885.0,,,,
36989,20:19.500,20:19.517,3,520.0,701.0,684.0,914.0,1573.0,661.0,1727.0,864.0,1093.0,740.0,1234.0,950.0,,,,
37004,20:20.000,20:20.017,3,451.0,687.0,623.0,909.0,1041.0,723.0,1180.0,936.0,1522.0,643.0,1672.0,840.0,,,,
37019,20:20.500,20:20.517,3,433.0,685.0,606.0,908.0,1025.0,725.0,1166.0,938.0,1503.0,647.0,1652.0,844.0,,,,
37034,20:21.000,20:21.018,3,443.0,682.0,613.0,901.0,1032.0,718.0,1172.0,933.0,1509.0,642.0,1658.0,838.0,,,,
37049,20:21.500,20:21.518,3,497.0,696.0,665.0,918.0,1556.0,654.0,1707.0,853.0,1077.0,738.0,1217.0,946.0,,,,
37064,20:22.000,20:22.018,3,356.0,729.0,538.0,963.0,967.0,737.0,1109.0,948.0,1435.0,629.0,1582.0,827.0,,,,
37079,20:22.500,20:22.518,3,697.0,814.0,855.0,1044.0,-19.0,902.0,196.0,1157.0,1162.0,662.0,1307.0,850.0,,,,
37094,20:23.000,20:23.010,3,-10.0,816.0,208.0,1074.0,701.0,746.0,859.0,969.0,1170.0,600.0,1315.0,791.0,,,,
37109,20:23.500,20:23.510,3,361.0,833.0,543.0,1057.0,968.0,771.0,1113.0,992.0,1427.0,626.0,1575.0,822.0,,,,
37124,20:24.000,20:24.010,3,452.0,848.0,629.0,1070.0,1036.0,775.0,1181.0,988.0,1491.0,612.0,1644.0,810.0,,,,
37139,20:24.500,20:24.510,3,578.0,861.0,748.0,1082.0,1123.0,760.0,1274.0,973.0,1579.0,566.0,1742.0,770.0,,,,
37154,20:25.000,20:25.010,3,501.0,865.0,678.0,1084.0,1059.0,759.0,1210.0,970.0,1509.0,557.0,1671.0,760.0,,,,
37169,20:25.500,20:25.512,3,470.0,837.0,649.0,1054.0,1040.0,736.0,1193.0,950.0,1490.0,546.0,1648.0,746.0,,,,
37184,20:26.000,20:26.012,3,426.0,931.0,606.0,1151.0,1011.0,835.0,1161.0,1052.0,1454.0,646.0,1611.0,838.0,,,,
37199,20:26.500,20:26.512,3,434.0,934.0,614.0,1157.0,1026.0,850.0,1170.0,1065.0,1464.0,673.0,1619.0,866.0,,,,
37214,20:27.000,20:27.012,3,443.0,893.0,620.0,1118.0,1028.0,817.0,1173.0,1032.0,1473.0,633.0,1629.0,830.0,,,,
37229,20:27.500,20:27.512,3,435.0,917.0,614.0,1144.0,1025.0,824.0,1170.0,1035.0,1464.0,654.0,1618.0,841.0,,,,
37244,20:28.000,20:28.012,3,366.0,953.0,551.0,1183.0,969.0,853.0,1115.0,1069.0,1395.0,680.0,1552.0,868.0,,,,
37259,20:28.500,20:28.512,3,276.0,922.0,474.0,1151.0,898.0,803.0,1049.0,1021.0,1328.0,628.0,1482.0,821.0,,,,
37274,20:29.000,20:29.012,3,264.0,894.0,468.0,1128.0,890.0,780.0,1040.0,999.0,1320.0,616.0,1476.0,803.0,,,,
37289,20:29.500,20:29.513,3,324.0,947.0,520.0,1176.0,941.0,835.0,1090.0,1054.0,1371.0,673.0,1527.0,859.0,,,,
37304,20:30.000,20:30.013,3,307.0,958.0,502.0,1199.0,924.0,842.0,1073.0,1060.0,1352.0,676.0,1506.0,860.0,,,,
37319,20:30.500,20:30.513,3,259.0,957.0,462.0,1196.0,889.0,835.0,1040.0,1053.0,1323.0,671.0,1475.0,859.0,,,,
37334,20:31.000,20:31.013,3,257.0,968.0,457.0,1208.0,901.0,848.0,1050.0,1068.0,1330.0,689.0,1481.0,874.0,,,,
37349,20:31.500,20:31.513,3,244.0,975.0,448.0,1212.0,896.0,852.0,1046.0,1073.0,1326.0,690.0,1478.0,880.0,,,,
37364,20:32.000,20:32.013,3,217.0,1044.0,425.0,1282.0,877.0,912.0,1031.0,1137.0,1314.0,750.0,1464.0,937.0,,,,
37379,20:32.500,20:32.513,3,248.0,1002.0,449.0,1240.0,902.0,883.0,1049.0,1103.0,1331.0,719.0,1481.0,910.0,,,,
37394,20:33.000,20:33.013,3,246.0,968.0,449.0,1207.0,895.0,854.0,1044.0,1072.0,1328.0,697.0,1480.0,886.0,,,,
37409,20:33.500,20:33.513,3,229.0,966.0,433.0,1216.0,872.0,857.0,1019.0,1077.0,1301.0,692.0,1452.0,883.0,,,,
37424,20:34.000,20:34.015,3,333.0,953.0,523.0,1197.0,940.0,891.0,1086.0,1111.0,1374.0,741.0,1527.0,928.0,,,,
37439,20:34.500,20:34.515,3,449.0,955.0,623.0,1179.0,1026.0,903.0,1171.0,1120.0,1465.0,753.0,1618.0,952.0,,,,
37454,20:35.000,20:35.015,3,414.0,920.0,590.0,1145.0,1002.0,872.0,1143.0,1097.0,1431.0,706.0,1588.0,907.0,,,,
37469,20:35.500,20:35.515,3,466.0,823.0,639.0,1044.0,1050.0,777.0,1190.0,988.0,1484.0,612.0,1636.0,812.0,,,,
37484,20:36.000,20:36.015,3,1701.0,501.0,1869.0,715.0,671.0,666.0,828.0,877.0,1237.0,647.0,1375.0,865.0,,,,
37499,20:36.500,20:36.515,3,1701.0,533.0,1865.0,748.0,679.0,675.0,836.0,886.0,1230.0,669.0,1370.0,884.0,,,,
37514,20:37.000,20:37.015,3,1683.0,631.0,1848.0,840.0,697.0,768.0,851.0,974.0,1218.0,763.0,1358.0,970.0,,,,
37529,20:37.500,20:37.515,3,652.0,774.0,808.0,985.0,1638.0,674.0,1797.0,886.0,1173.0,789.0,1313.0,1003.0,,,,
37544,20:38.000,20:38.017,3,648.0,757.0,805.0,962.0,1642.0,655.0,1799.0,861.0,1174.0,766.0,1314.0,975.0,,,,
37559,20:38.500,20:38.517,3,612.0,776.0,773.0,989.0,1631.0,670.0,1792.0,880.0,1169.0,780.0,1310.0,992.0,,,,
37574,20:39.000,20:39.017,3,586.0,801.0,750.0,1016.0,1607.0,705.0,1765.0,911.0,1147.0,807.0,1288.0,1019.0,,,,
37589,20:39.500,20:39.517,3,568.0,786.0,732.0,1000.0,1593.0,689.0,1750.0,897.0,1136.0,794.0,1276.0,1008.0,,,,
37604,20:40.000,20:40.017,3,566.0,763.0,729.0,978.0,1591.0,670.0,1748.0,875.0,1125.0,771.0,1264.0,984.0,,,,
37619,20:40.500,20:40.517,3,574.0,745.0,737.0,959.0,1600.0,651.0,1759.0,850.0,1122.0,760.0,1263.0,971.0,,,,
37634,20:41.000,20:41.017,3,579.0,756.0,741.0,966.0,1607.0,664.0,1763.0,868.0,1126.0,763.0,1266.0,981.0,,,,
37649,20:41.500,20:41.517,3,575.0,759.0,739.0,970.0,1612.0,665.0,1767.0,873.0,1132.0,768.0,1272.0,984.0,,,,
37664,20:42.000,20:42.017,3,1722.0,703.0,1889.0,911.0,685.0,797.0,842.0,1010.0,1232.0,812.0,1374.0,1028.0,,,,
37679,20:42.500,20:42.518,3,1769.0,542.0,1941.0,765.0,715.0,650.0,873.0,858.0,1268.0,661.0,1409.0,879.0,,,,
37694,20:43.000,20:43.010,3,431.0,697.0,608.0,919.0,1031.0,708.0,1175.0,923.0,1503.0,605.0,1654.0,807.0,,,,
37709,20:43.500,20:43.510,3,388.0,713.0,571.0,946.0,998.0,731.0,1141.0,947.0,1462.0,632.0,1612.0,833.0,,,,
37724,20:44.000,20:44.010,3,409.0,726.0,590.0,955.0,1473.0,649.0,1623.0,846.0,1010.0,748.0,1152.0,962.0,,,,
37739,20:44.500,20:44.510,3,349.0,746.0,536.0,977.0,966.0,771.0,1107.0,987.0,1427.0,667.0,1575.0,869.0,,,,
37754,20:45.000,20:45.010,3,336.0,727.0,522.0,962.0,1417.0,658.0,1565.0,854.0,967.0,760.0,1110.0,964.0,,,,
37769,20:45.500,20:45.510,3,196.0,720.0,398.0,962.0,867.0,749.0,1014.0,961.0,1317.0,640.0,1462.0,836.0,,,,
37784,20:46.000,20:46.010,4,126.0,717.0,335.0,966.0,1543.0,822.0,1621.0,933.0,818.0,741.0,967.0,958.0,1270.0,637.0,1415.0,832.0
37799,20:46.500,20:46.510,3,711.0,762.0,862.0,981.0,-23.0,743.0,194.0,999.0,1172.0,661.0,1316.0,851.0,,,,
37814,20:47.000,20:47.012,3,657.0,768.0,810.0,995.0,1134.0,674.0,1278.0,865.0,-94.0,755.0,133.0,1018.0,,,,
37829,20:47.500,20:47.512,3,680.0,719.0,834.0,941.0,-59.0,705.0,159.0,961.0,1153.0,638.0,1296.0,830.0,,,,
37844,20:48.000,20:48.012,3,701.0,726.0,853.0,936.0,-49.0,715.0,175.0,978.0,1166.0,665.0,1308.0,855.0,,,,
37859,20:48.500,20:48.512,3,687.0,769.0,839.0,984.0,-42.0,751.0,179.0,1011.0,1165.0,709.0,1309.0,905.0,,,,
37874,20:49.000,20:49.012,3,671.0,768.0,825.0,993.0,-51.0,734.0,174.0,993.0,1164.0,699.0,1307.0,895.0,,,,
37889,20:49.500,20:49.512,3,161.0,746.0,368.0,991.0,820.0,780.0,964.0,1001.0,1297.0,694.0,1443.0,890.0,,,,
37904,20:50.000,20:50.012,3,204.0,653.0,404.0,902.0,853.0,705.0,1000.0,922.0,1332.0,620.0,1476.0,816.0,,,,
37919,20:50.500,20:50.512,3,687.0,710.0,841.0,936.0,-38.0,655.0,181.0,925.0,1176.0,633.0,1319.0,829.0,,,,
37934,20:51.000,20:51.013,3,700.0,653.0,851.0,881.0,-29.0,584.0,190.0,857.0,1182.0,579.0,1327.0,779.0,,,,
37949,20:51.500,20:51.513,3,2013.0,652.0,2212.0,879.0,1467.0,718.0,1617.0,936.0,931.0,655.0,1074.0,863.0,,,,
37964,20:52.000,20:52.013,4,1900.0,670.0,2085.0,882.0,2187.0,891.0,2295.0,1021.0,1381.0,722.0,1526.0,934.0,841.0,646.0,989.0,851.0
37979,20:52.500,20:52.513,4,1850.0,801.0,1937.0,918.0,545.0,564.0,712.0,795.0,1603.0,591.0,1760.0,795.0,1124.0,647.0,1266.0,863.0
37994,20:53.000,20:53.013,3,-12.0,512.0,207.0,785.0,719.0,616.0,868.0,836.0,1222.0,551.0,1365.0,750.0,,,,
38009,20:53.500,20:53.513,3,0.0,484.0,227.0,753.0,724.0,596.0,874.0,815.0,1273.0,551.0,1413.0,745.0,,,,
38024,20:54.000,20:54.013,3,696.0,595.0,848.0,820.0,-19.0,488.0,198.0,760.0,1221.0,540.0,1362.0,740.0,,,,
38039,20:54.500,20:54.513,3,702.0,593.0,853.0,814.0,-19.0,492.0,199.0,762.0,1210.0,539.0,1353.0,739.0,,,,
38054,20:55.000,20:55.013,3,690.0,591.0,842.0,810.0,-39.0,487.0,184.0,764.0,1195.0,537.0,1336.0,735.0,,,,
38069,20:55.500,20:55.515,3,688.0,651.0,839.0,870.0,-42.0,559.0,180.0,826.0,1175.0,615.0,1317.0,805.0,,,,
38084,20:56.000,20:56.015,3,87.0,618.0,304.0,876.0,787.0,701.0,935.0,914.0,1245.0,678.0,1388.0,862.0,,,,
38099,20:56.500,20:56.515,3,117.0,625.0,327.0,883.0,809.0,709.0,957.0,920.0,1231.0,695.0,1382.0,885.0,,,,
38114,20:57.000,20:57.015,3,218.0,661.0,416.0,910.0,872.0,736.0,1017.0,952.0,1321.0,720.0,1470.0,908.0,,,,
38129,20:57.500,20:57.515,3,310.0,661.0,494.0,901.0,937.0,740.0,1080.0,951.0,1404.0,733.0,1553.0,913.0,,,,
38144,20:58.000,20:58.015,4,253.0,664.0,444.0,911.0,1603.0,852.0,1681.0,963.0,898.0,736.0,1040.0,945.0,1364.0,722.0,1511.0,904.0
38159,20:58.500,20:58.515,3,213.0,688.0,410.0,925.0,864.0,738.0,1010.0,947.0,1332.0,720.0,1479.0,899.0,,,,
38174,20:59.000,20:59.015,3,139.0,665.0,343.0,915.0,804.0,726.0,952.0,936.0,1271.0,697.0,1418.0,878.0,,,,
38189,20:59.500,20:59.517,3,145.0,700.0,350.0,945.0,816.0,751.0,961.0,972.0,1276.0,722.0,1426.0,904.0,,,,
38204,21:00.000,21:00.017,3,123.0,717.0,328.0,969.0,797.0,773.0,943.0,986.0,1261.0,750.0,1409.0,921.0,,,,
38219,21:00.500,21:00.517,3,46.0,675.0,266.0,928.0,748.0,728.0,898.0,940.0,1209.0,689.0,1354.0,870.0,,,,
38234,21:01.000,21:01.017,3,82.0,643.0,297.0,894.0,774.0,702.0,920.0,914.0,1212.0,643.0,1358.0,838.0,,,,
38249,21:01.500,21:01.517,3,108.0,583.0,319.0,839.0,790.0,649.0,939.0,873.0,1223.0,580.0,1371.0,792.0,,,,
38264,21:02.000,21:02.017,3,184.0,616.0,387.0,866.0,836.0,687.0,981.0,901.0,1277.0,632.0,1423.0,829.0,,,,
38279,21:02.500,21:02.517,4,509.0,642.0,678.0,868.0,1811.0,847.0,1896.0,958.0,1587.0,646.0,1741.0,846.0,1078.0,710.0,1220.0,916.0
38294,21:03.000,21:03.017,4,1744.0,687.0,1913.0,897.0,1991.0,894.0,2085.0,1018.0,687.0,684.0,845.0,898.0,1225.0,749.0,1368.0,961.0
38309,21:03.500,21:03.517,3,2037.0,787.0,2241.0,1022.0,1480.0,881.0,1628.0,1099.0,953.0,845.0,1098.0,1047.0,,,,
38324,21:04.000,21:04.010,3,2040.0,978.0,2252.0,1216.0,1484.0,1070.0,1638.0,1300.0,940.0,1029.0,1090.0,1248.0,,,,
38339,21:04.500,21:04.510,4,1752.0,1050.0,1938.0,1280.0,2074.0,1233.0,2180.0,1378.0,684.0,1154.0,848.0,1380.0,1261.0,1161.0,1410.0,1398.0
38354,21:05.000,21:05.010,4,1658.0,1075.0,1834.0,1304.0,581.0,1195.0,750.0,1431.0,1175.0,1194.0,1322.0,1429.0,1971.0,1252.0,2070.0,1392.0
38369,21:05.500,21:05.510,1,1671.0,1310.0,1853.0,1504.0,,,,,,,,,,,,
