frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
28515,22:23.000,1,1560.0,531.0,1835.0,912.0
28530,22:23.500,1,1617.0,497.0,1899.0,884.0
28545,22:24.000,1,1589.0,536.0,1873.0,922.0
28560,22:24.500,1,1563.0,510.0,1849.0,904.0
28575,22:25.000,1,1513.0,440.0,1800.0,843.0
28590,22:25.500,1,1487.0,351.0,1774.0,755.0
28605,22:26.000,1,1520.0,347.0,1812.0,758.0
28620,22:26.502,1,1573.0,554.0,1857.0,944.0
28635,22:27.002,1,1568.0,568.0,1858.0,961.0
28650,22:27.502,1,1563.0,572.0,1851.0,963.0
28665,22:28.002,1,1560.0,563.0,1848.0,954.0
28680,22:28.502,1,1581.0,563.0,1859.0,956.0
28695,22:29.002,1,1578.0,574.0,1857.0,963.0
28710,22:29.502,1,1567.0,546.0,1852.0,934.0
28725,22:30.002,1,1577.0,546.0,1861.0,933.0
28740,22:30.502,1,1578.0,560.0,1863.0,952.0
28755,22:31.003,1,1586.0,545.0,1872.0,933.0
28770,22:31.503,1,1623.0,552.0,1913.0,946.0
28785,22:32.003,1,1643.0,555.0,1935.0,953.0
28800,22:32.503,1,1674.0,599.0,1970.0,996.0
28815,22:33.003,1,1650.0,561.0,1942.0,957.0
28830,22:33.503,1,1615.0,576.0,1900.0,969.0
28845,22:34.003,1,1610.0,577.0,1893.0,971.0
28860,22:34.503,1,1611.0,589.0,1896.0,981.0
28875,22:35.005,1,1602.0,613.0,1887.0,999.0
28890,22:35.505,1,1607.0,606.0,1891.0,997.0
28905,22:36.005,1,1554.0,558.0,1835.0,942.0
28920,22:36.505,1,1442.0,547.0,1713.0,922.0
28936,22:37.030,1,1537.0,576.0,1817.0,954.0
28951,22:37.530,1,1518.0,451.0,1813.0,832.0
28966,22:38.030,1,1312.0,696.0,1567.0,1060.0
28981,22:38.530,1,1175.0,687.0,1429.0,1045.0
28996,22:39.030,1,1168.0,677.0,1421.0,1038.0
29011,22:39.532,1,1153.0,665.0,1405.0,1024.0
29026,22:40.032,1,1150.0,656.0,1406.0,1021.0
29041,22:40.532,1,1393.0,643.0,1668.0,1026.0
29056,22:41.032,1,1703.0,665.0,2018.0,1078.0
29071,22:41.532,1,1851.0,709.0,2190.0,1132.0
29086,22:42.032,1,1723.0,498.0,2036.0,927.0
29101,22:42.532,1,1749.0,539.0,2065.0,947.0
29116,22:43.032,1,1636.0,585.0,1932.0,985.0
29130,22:43.500,1,1588.0,619.0,1873.0,1013.0
29145,22:44.000,1,1448.0,627.0,1725.0,1013.0
29160,22:44.500,1,1523.0,599.0,1799.0,989.0
29176,22:45.000,1,1541.0,606.0,1820.0,992.0
29191,22:45.500,1,1543.0,602.0,1823.0,987.0
29206,22:46.000,1,1558.0,598.0,1843.0,992.0
29221,22:46.500,1,1572.0,606.0,1855.0,1000.0
29236,22:47.000,1,1571.0,597.0,1858.0,990.0
29251,22:47.500,1,1556.0,613.0,1837.0,999.0
29266,22:48.002,1,1544.0,599.0,1822.0,983.0
29281,22:48.502,1,1565.0,586.0,1853.0,981.0
29296,22:49.002,1,1568.0,572.0,1854.0,965.0
29311,22:49.502,1,1566.0,581.0,1851.0,968.0
29326,22:50.002,1,1577.0,579.0,1861.0,976.0
29341,22:50.502,1,1571.0,582.0,1857.0,974.0
29356,22:51.002,1,1570.0,580.0,1859.0,974.0
29371,22:51.502,1,1566.0,558.0,1852.0,952.0
29386,22:52.002,1,1575.0,579.0,1861.0,975.0
29401,22:52.503,1,1576.0,588.0,1860.0,981.0
29416,22:53.003,1,1519.0,599.0,1795.0,985.0
29431,22:53.503,1,1550.0,592.0,1827.0,975.0
29446,22:54.003,1,1552.0,600.0,1830.0,985.0
29461,22:54.503,1,1545.0,523.0,1822.0,911.0
29476,22:55.003,1,1504.0,531.0,1778.0,920.0
29491,22:55.503,1,1504.0,533.0,1777.0,921.0
29506,22:56.003,1,1511.0,580.0,1788.0,961.0
29521,22:56.505,1,1492.0,565.0,1764.0,951.0
29536,22:57.005,1,1490.0,598.0,1763.0,978.0
29552,22:57.530,1,1486.0,609.0,1759.0,987.0
29567,22:58.030,1,1487.0,580.0,1754.0,959.0
29582,22:58.530,1,1487.0,573.0,1748.0,940.0
29597,22:59.030,1,1487.0,568.0,1753.0,944.0
29612,22:59.530,1,1499.0,574.0,1768.0,956.0
29627,23:00.030,1,1492.0,580.0,1761.0,963.0
29642,23:00.530,1,1493.0,584.0,1762.0,965.0
29657,23:01.032,1,1498.0,604.0,1766.0,983.0
29672,23:01.532,1,1494.0,596.0,1764.0,975.0
29687,23:02.032,1,1495.0,600.0,1768.0,982.0
29702,23:02.532,1,1505.0,604.0,1778.0,985.0
29717,23:03.032,1,1507.0,595.0,1780.0,974.0
29732,23:03.532,1,1518.0,574.0,1786.0,911.0
29747,23:04.032,1,1454.0,463.0,1729.0,852.0
29762,23:04.532,1,1437.0,503.0,1707.0,874.0
29776,23:05.000,1,1413.0,495.0,1672.0,858.0
29791,23:05.500,1,1386.0,529.0,1645.0,900.0
29806,23:06.000,1,1391.0,549.0,1656.0,925.0
29821,23:06.500,1,1409.0,538.0,1671.0,915.0
29836,23:07.000,1,1430.0,575.0,1687.0,949.0
29851,23:07.500,1,1432.0,578.0,1686.0,953.0
29866,23:08.000,1,1453.0,575.0,1702.0,946.0
29881,23:08.500,1,1459.0,576.0,1706.0,947.0
29896,23:09.000,1,1424.0,573.0,1696.0,960.0
29911,23:09.502,1,1445.0,590.0,1724.0,979.0
29926,23:10.002,1,1719.0,582.0,2031.0,1000.0
29941,23:10.502,1,1745.0,750.0,2056.0,1165.0
29956,23:11.002,1,1718.0,1128.0,2042.0,1517.0
29971,23:11.502,1,1722.0,1179.0,2037.0,1526.0
29986,23:12.002,1,1679.0,1142.0,1987.0,1519.0
30001,23:12.502,1,1675.0,1116.0,1984.0,1510.0
30016,23:13.002,1,1659.0,1105.0,1966.0,1506.0
30031,23:13.503,1,1659.0,1060.0,1964.0,1489.0
30046,23:14.003,1,1659.0,1037.0,1963.0,1456.0
30061,23:14.503,1,1650.0,1036.0,1948.0,1450.0
30076,23:15.003,1,1657.0,1010.0,1964.0,1436.0
30091,23:15.503,1,1643.0,1017.0,1948.0,1441.0
30106,23:16.003,1,1647.0,994.0,1951.0,1412.0
30121,23:16.503,1,1651.0,979.0,1954.0,1402.0
30136,23:17.003,1,1649.0,954.0,1947.0,1368.0
30152,23:17.528,1,1644.0,954.0,1943.0,1361.0
30167,23:18.030,1,1649.0,947.0,1945.0,1344.0
30182,23:18.530,1,1643.0,931.0,1940.0,1330.0
30197,23:19.030,1,1654.0,907.0,1949.0,1306.0
30212,23:19.530,1,1653.0,896.0,1949.0,1298.0
30227,23:20.030,1,1652.0,887.0,1946.0,1282.0
30242,23:20.530,1,1657.0,862.0,1953.0,1262.0
30257,23:21.030,1,1645.0,833.0,1939.0,1225.0
30272,23:21.530,1,1652.0,796.0,1943.0,1190.0
30287,23:22.032,1,1632.0,807.0,1924.0,1207.0
30302,23:22.532,1,1643.0,789.0,1934.0,1181.0
30317,23:23.032,1,1637.0,800.0,1930.0,1193.0
30332,23:23.532,1,1635.0,791.0,1925.0,1181.0
30347,23:24.032,1,1637.0,788.0,1928.0,1177.0
30362,23:24.532,1,1631.0,785.0,1921.0,1178.0
30377,23:25.032,1,1635.0,792.0,1925.0,1188.0
30392,23:25.532,1,1636.0,778.0,1927.0,1173.0
30407,23:26.032,1,1639.0,773.0,1931.0,1166.0
30421,23:26.500,1,1635.0,759.0,1923.0,1146.0
30436,23:27.000,1,1630.0,776.0,1920.0,1169.0
30451,23:27.500,1,1622.0,774.0,1911.0,1172.0
30466,23:28.000,1,1628.0,864.0,1923.0,1262.0
30481,23:28.500,1,1617.0,741.0,1901.0,1118.0
30497,23:29.000,1,1581.0,791.0,1877.0,1150.0
30512,23:29.500,1,1736.0,751.0,2035.0,1135.0
30527,23:30.000,1,1770.0,746.0,2072.0,1124.0
30542,23:30.500,1,1717.0,721.0,2007.0,1099.0
30557,23:31.002,1,1682.0,687.0,1973.0,1065.0
30572,23:31.502,1,1673.0,640.0,1963.0,1025.0
30587,23:32.002,1,1674.0,616.0,1967.0,1007.0
30602,23:32.502,1,1695.0,593.0,1990.0,986.0
30617,23:33.002,1,1696.0,568.0,1990.0,963.0
30632,23:33.502,1,1819.0,534.0,2119.0,937.0
30647,23:34.002,1,1870.0,475.0,2178.0,888.0
30662,23:34.502,1,1891.0,427.0,2208.0,831.0
30677,23:35.003,1,1872.0,478.0,2194.0,881.0
30692,23:35.503,1,1856.0,468.0,2180.0,879.0
30707,23:36.003,1,1854.0,430.0,2180.0,832.0
30722,23:36.503,1,1836.0,350.0,2165.0,776.0
30737,23:37.003,1,1832.0,475.0,2158.0,903.0
30753,23:37.528,1,1845.0,462.0,2175.0,889.0
30768,23:38.028,1,1859.0,448.0,2188.0,871.0
30783,23:38.528,1,1866.0,376.0,2208.0,807.0
30798,23:39.028,1,1866.0,492.0,2200.0,920.0
30813,23:39.530,1,1898.0,475.0,2248.0,918.0
30828,23:40.030,1,1863.0,478.0,2204.0,920.0
30843,23:40.530,1,1840.0,422.0,2187.0,865.0
30858,23:41.030,1,1861.0,456.0,2211.0,900.0
30873,23:41.530,1,2089.0,407.0,2467.0,880.0
30888,23:42.030,0,,,,
30903,23:42.530,0,,,,
30918,23:43.030,0,,,,
30933,23:43.532,1,1375.0,385.0,1667.0,804.0
30948,23:44.032,1,1039.0,541.0,1320.0,941.0
30963,23:44.532,1,1001.0,534.0,1282.0,948.0
30978,23:45.032,1,992.0,414.0,1282.0,847.0
30993,23:45.532,1,1003.0,468.0,1291.0,890.0
31008,23:46.032,1,1202.0,609.0,1483.0,1007.0
31023,23:46.532,1,1338.0,549.0,1619.0,952.0
31039,23:47.032,1,1257.0,530.0,1525.0,913.0
31054,23:47.532,1,1242.0,646.0,1503.0,1015.0
31068,23:48.000,1,1396.0,582.0,1670.0,964.0
31083,23:48.500,1,1423.0,613.0,1694.0,996.0
31098,23:49.000,1,1621.0,686.0,1912.0,1085.0
31113,23:49.500,1,1671.0,724.0,1970.0,1124.0
31128,23:50.000,1,1770.0,651.0,2070.0,1045.0
31143,23:50.500,1,1884.0,660.0,2211.0,1065.0
31158,23:51.000,1,1963.0,764.0,2328.0,1168.0
31173,23:51.500,1,1990.0,757.0,2308.0,1131.0
31188,23:52.002,1,1873.0,758.0,2203.0,1159.0
31203,23:52.502,1,1692.0,779.0,2009.0,1132.0
31218,23:53.002,1,1669.0,779.0,1967.0,1127.0
31233,23:53.502,1,1779.0,718.0,2085.0,1112.0
31248,23:54.002,1,1766.0,712.0,2067.0,1097.0
31263,23:54.502,1,1779.0,715.0,2087.0,1108.0
31278,23:55.002,1,1803.0,712.0,2124.0,1134.0
31293,23:55.502,1,1832.0,712.0,2165.0,1142.0
31308,23:56.002,1,1835.0,704.0,2175.0,1129.0
31323,23:56.503,1,1840.0,700.0,2184.0,1131.0
31339,23:57.028,1,1872.0,692.0,2223.0,1127.0
31354,23:57.528,1,2154.0,591.0,2533.0,1065.0
31369,23:58.028,0,,,,
31384,23:58.528,1,1434.0,594.0,1711.0,981.0
31399,23:59.028,1,1179.0,611.0,1441.0,983.0
31414,23:59.528,1,1151.0,608.0,1412.0,979.0
31429,24:00.028,1,1153.0,549.0,1420.0,928.0
31444,24:00.530,1,1072.0,531.0,1336.0,908.0
31459,24:01.030,1,1538.0,873.0,1826.0,1272.0
31474,24:01.530,0,,,,
31489,24:02.030,0,,,,
31504,24:02.530,0,,,,
31519,24:03.030,0,,,,
31534,24:03.530,0,,,,
31549,24:04.030,1,1582.0,29.0,1899.0,419.0
31565,24:04.530,1,1538.0,68.0,1850.0,417.0
31580,24:05.032,1,1535.0,153.0,1860.0,467.0
31595,24:05.532,1,1634.0,147.0,1964.0,502.0
31610,24:06.032,1,1672.0,176.0,2003.0,554.0
31625,24:06.532,1,1679.0,232.0,1999.0,622.0
31640,24:07.032,1,1195.0,504.0,1452.0,801.0
31655,24:07.532,1,1114.0,600.0,1372.0,859.0
31670,24:08.032,1,1119.0,579.0,1375.0,835.0
31685,24:08.532,1,1125.0,578.0,1380.0,836.0
31698,24:09.000,1,1130.0,516.0,1393.0,828.0
31713,24:09.500,1,1153.0,430.0,1424.0,782.0
31728,24:10.000,1,1208.0,369.0,1465.0,748.0
31743,24:10.500,1,1241.0,368.0,1488.0,738.0
31758,24:11.000,1,1235.0,372.0,1481.0,747.0
31773,24:11.500,1,1159.0,391.0,1401.0,759.0
31788,24:12.000,1,1149.0,368.0,1398.0,745.0
31803,24:12.500,1,1119.0,394.0,1372.0,766.0
31818,24:13.000,1,1850.0,411.0,2202.0,836.0
31833,24:13.502,1,1701.0,480.0,2044.0,919.0
31848,24:14.002,1,844.0,423.0,1120.0,810.0
31863,24:14.502,1,882.0,409.0,1141.0,783.0
31878,24:15.002,1,1097.0,559.0,1349.0,906.0
31893,24:15.502,1,882.0,548.0,1131.0,884.0
31908,24:16.002,1,942.0,591.0,1188.0,915.0
31923,24:16.502,1,986.0,614.0,1230.0,950.0
31939,24:17.027,1,1062.0,656.0,1284.0,972.0
31954,24:17.527,1,1047.0,643.0,1291.0,980.0
31969,24:18.028,1,1030.0,647.0,1266.0,983.0
31984,24:18.528,1,1026.0,657.0,1275.0,995.0
31999,24:19.028,1,1013.0,650.0,1260.0,992.0
32014,24:19.528,1,1008.0,637.0,1256.0,971.0
32029,24:20.028,1,1022.0,637.0,1270.0,968.0
32044,24:20.528,1,1010.0,627.0,1257.0,974.0
32059,24:21.028,1,1135.0,533.0,1369.0,877.0
32074,24:21.528,1,1118.0,516.0,1341.0,867.0
32089,24:22.030,1,1145.0,494.0,1348.0,871.0
32104,24:22.530,1,1164.0,505.0,1350.0,866.0
32119,24:23.030,1,1145.0,532.0,1364.0,865.0
32134,24:23.530,1,1117.0,524.0,1353.0,857.0
32149,24:24.030,1,1165.0,539.0,1368.0,835.0
32164,24:24.530,1,1127.0,494.0,1295.0,794.0
32179,24:25.030,1,1028.0,499.0,1263.0,821.0
32194,24:25.530,1,1096.0,531.0,1321.0,833.0
32209,24:26.030,1,1135.0,423.0,1350.0,728.0
32224,24:26.532,1,1531.0,224.0,1787.0,584.0
32239,24:27.032,1,1683.0,288.0,1978.0,700.0
32254,24:27.532,1,1488.0,400.0,1748.0,780.0
32269,24:28.032,1,1486.0,456.0,1745.0,837.0
32284,24:28.532,1,1547.0,442.0,1820.0,828.0
32299,24:29.032,1,1609.0,409.0,1890.0,795.0
32315,24:29.532,1,1641.0,377.0,1929.0,766.0
32330,24:30.032,1,1677.0,371.0,1967.0,763.0
32344,24:30.500,1,1658.0,324.0,1950.0,720.0
32359,24:31.000,1,1662.0,348.0,1955.0,735.0
32374,24:31.500,1,1677.0,336.0,1976.0,725.0
32389,24:32.000,1,1615.0,322.0,1902.0,707.0
32404,24:32.500,1,1646.0,352.0,1937.0,739.0
32419,24:33.000,1,1647.0,345.0,1937.0,733.0
32434,24:33.500,1,1652.0,378.0,1937.0,765.0
32449,24:34.000,1,1648.0,372.0,1931.0,761.0
32464,24:34.500,1,1637.0,374.0,1924.0,766.0
32479,24:35.002,1,1654.0,382.0,1938.0,779.0
32494,24:35.502,1,1655.0,383.0,1943.0,776.0
32509,24:36.002,1,1664.0,382.0,1954.0,775.0
32524,24:36.502,1,1648.0,386.0,1935.0,777.0
32540,24:37.027,1,1642.0,402.0,1931.0,795.0
32555,24:37.527,1,1671.0,405.0,1957.0,795.0
32570,24:38.027,1,1678.0,398.0,1962.0,785.0
32585,24:38.527,1,1678.0,400.0,1963.0,790.0
32600,24:39.028,1,1697.0,400.0,1979.0,785.0
32615,24:39.528,1,1715.0,398.0,1994.0,786.0
32630,24:40.028,1,1705.0,396.0,1983.0,786.0
32645,24:40.528,1,1696.0,383.0,1974.0,769.0
32660,24:41.028,1,1391.0,524.0,1646.0,885.0
32675,24:41.528,1,1159.0,577.0,1398.0,924.0
32690,24:42.028,1,1131.0,569.0,1368.0,919.0
32705,24:42.528,1,1121.0,590.0,1357.0,924.0
32720,24:43.028,1,1122.0,592.0,1355.0,925.0
32735,24:43.530,1,1125.0,576.0,1356.0,913.0
32750,24:44.030,1,1126.0,593.0,1356.0,924.0
32765,24:44.530,1,1130.0,617.0,1360.0,955.0
32780,24:45.030,1,1139.0,641.0,1368.0,975.0
32795,24:45.530,1,1149.0,638.0,1382.0,977.0
32810,24:46.030,1,1157.0,634.0,1393.0,981.0
32825,24:46.530,1,1154.0,637.0,1391.0,978.0
32840,24:47.030,1,1155.0,634.0,1390.0,976.0
32855,24:47.532,1,1153.0,635.0,1387.0,969.0
32870,24:48.032,1,1162.0,644.0,1395.0,972.0
32885,24:48.532,1,1158.0,631.0,1393.0,966.0
32900,24:49.032,1,1176.0,625.0,1407.0,957.0
32915,24:49.532,1,1171.0,625.0,1402.0,960.0
32930,24:50.032,1,1165.0,622.0,1397.0,959.0
32945,24:50.532,1,1177.0,618.0,1408.0,953.0
32960,24:51.032,1,1180.0,618.0,1412.0,957.0
32975,24:51.532,1,1180.0,627.0,1413.0,963.0
32989,24:52.000,1,1177.0,620.0,1412.0,957.0
33004,24:52.500,1,1179.0,611.0,1411.0,945.0
33019,24:53.000,1,1184.0,605.0,1416.0,940.0
33034,24:53.500,1,1187.0,598.0,1419.0,925.0
33049,24:54.000,1,1191.0,588.0,1423.0,917.0
33064,24:54.500,1,1194.0,582.0,1425.0,913.0
33079,24:55.000,1,1192.0,580.0,1425.0,912.0
33094,24:55.500,1,1189.0,584.0,1424.0,923.0
33109,24:56.000,1,1187.0,584.0,1423.0,919.0
33124,24:56.502,1,1302.0,546.0,1537.0,889.0
33140,24:57.027,1,1569.0,444.0,1834.0,811.0
33155,24:57.527,1,1562.0,436.0,1828.0,806.0
33170,24:58.027,1,1552.0,448.0,1818.0,815.0
33185,24:58.527,1,1573.0,447.0,1843.0,817.0
33200,24:59.027,1,1575.0,438.0,1841.0,798.0
33215,24:59.527,1,1574.0,445.0,1843.0,794.0
33230,25:00.027,1,1582.0,435.0,1854.0,799.0
33245,25:00.528,1,1646.0,430.0,1925.0,803.0
33260,25:01.028,1,1656.0,428.0,1931.0,794.0
33275,25:01.528,1,1631.0,415.0,1907.0,752.0
33290,25:02.028,1,1608.0,382.0,1895.0,760.0
33305,25:02.528,1,1604.0,369.0,1892.0,760.0
33320,25:03.028,1,1638.0,359.0,1939.0,756.0
33335,25:03.528,1,1612.0,366.0,1899.0,729.0
33350,25:04.028,1,1602.0,412.0,1865.0,768.0
33365,25:04.528,1,1550.0,484.0,1808.0,839.0
33380,25:05.030,1,1512.0,494.0,1771.0,857.0
33395,25:05.530,1,1532.0,481.0,1795.0,852.0
33410,25:06.030,1,1561.0,483.0,1828.0,853.0
33425,25:06.530,1,1569.0,525.0,1842.0,900.0
33440,25:07.030,1,1561.0,536.0,1825.0,907.0
33455,25:07.530,1,1556.0,535.0,1823.0,907.0
33470,25:08.030,1,1570.0,536.0,1849.0,911.0
33485,25:08.530,1,1848.0,453.0,2159.0,857.0
33500,25:09.032,1,1840.0,612.0,2146.0,996.0
33515,25:09.532,1,1541.0,733.0,1809.0,1083.0
33530,25:10.032,1,1116.0,801.0,1351.0,1142.0
33545,25:10.532,1,1095.0,890.0,1335.0,1234.0
33560,25:11.032,1,1061.0,886.0,1302.0,1234.0
33575,25:11.532,1,1060.0,889.0,1302.0,1235.0
33590,25:12.032,1,1062.0,885.0,1304.0,1230.0
33605,25:12.532,1,1066.0,882.0,1309.0,1227.0
33620,25:13.032,1,1081.0,923.0,1322.0,1278.0
33634,25:13.500,1,1094.0,894.0,1333.0,1243.0
33649,25:14.000,1,1120.0,829.0,1339.0,1175.0
33664,25:14.500,1,1111.0,850.0,1318.0,1186.0
33679,25:15.000,1,1141.0,837.0,1380.0,1190.0
33694,25:15.500,1,1144.0,830.0,1382.0,1176.0
33709,25:16.000,1,1216.0,789.0,1456.0,1131.0
33724,25:16.500,1,1437.0,724.0,1687.0,1074.0
33739,25:17.000,1,1527.0,745.0,1790.0,1108.0
33755,25:17.527,1,1576.0,752.0,1845.0,1117.0
33770,25:18.027,1,1570.0,746.0,1840.0,1111.0
33785,25:18.527,1,1566.0,736.0,1830.0,1099.0
33800,25:19.027,1,1557.0,706.0,1819.0,1065.0
33815,25:19.527,1,1565.0,707.0,1830.0,1063.0
33830,25:20.027,1,1556.0,709.0,1819.0,1066.0
33845,25:20.527,1,1572.0,656.0,1840.0,1013.0
33860,25:21.027,1,1530.0,577.0,1795.0,940.0
33875,25:21.527,1,1474.0,570.0,1731.0,924.0
33890,25:22.028,1,1501.0,550.0,1757.0,913.0
33905,25:22.528,1,1512.0,549.0,1778.0,910.0
33920,25:23.028,1,1508.0,540.0,1768.0,903.0
33935,25:23.528,1,1505.0,507.0,1765.0,873.0
33950,25:24.028,1,1499.0,525.0,1753.0,883.0
33965,25:24.528,1,1492.0,540.0,1748.0,894.0
33980,25:25.028,1,1484.0,559.0,1742.0,913.0
33995,25:25.528,1,1483.0,522.0,1740.0,884.0
34010,25:26.030,1,1488.0,511.0,1745.0,875.0
34025,25:26.530,1,1478.0,504.0,1735.0,864.0
34040,25:27.030,1,1473.0,509.0,1731.0,871.0
34055,25:27.530,1,1487.0,502.0,1746.0,864.0
34070,25:28.030,1,1510.0,493.0,1774.0,860.0
34085,25:28.530,1,1428.0,628.0,1682.0,979.0
34100,25:29.030,1,1118.0,981.0,1358.0,1335.0
34115,25:29.530,1,1058.0,818.0,1295.0,1153.0
34130,25:30.030,1,1075.0,759.0,1311.0,1101.0
34145,25:30.532,1,1074.0,752.0,1310.0,1088.0
34160,25:31.032,1,1324.0,690.0,1563.0,1026.0
34175,25:31.532,1,1510.0,649.0,1770.0,1006.0
34191,25:32.032,1,1511.0,649.0,1767.0,1006.0
34206,25:32.532,1,1496.0,624.0,1746.0,978.0
34221,25:33.032,1,1509.0,617.0,1759.0,973.0
34236,25:33.532,1,1510.0,617.0,1760.0,972.0
34251,25:34.032,1,1515.0,639.0,1763.0,991.0
34265,25:34.500,1,1553.0,621.0,1813.0,976.0
34280,25:35.000,1,1561.0,609.0,1824.0,965.0
34295,25:35.500,1,1560.0,615.0,1822.0,972.0
34310,25:36.000,1,1560.0,605.0,1823.0,959.0
34325,25:36.500,1,1565.0,598.0,1826.0,951.0
34340,25:37.000,1,1574.0,583.0,1841.0,941.0
34356,25:37.525,1,1579.0,590.0,1850.0,952.0
34371,25:38.025,1,1600.0,595.0,1869.0,959.0
34386,25:38.525,1,1518.0,621.0,1776.0,978.0
34401,25:39.027,1,1398.0,621.0,1637.0,972.0
34416,25:39.527,1,1331.0,626.0,1562.0,966.0
34431,25:40.027,1,1324.0,619.0,1556.0,962.0
34446,25:40.527,1,1291.0,608.0,1526.0,955.0
34461,25:41.027,1,1239.0,612.0,1477.0,938.0
34476,25:41.527,1,1272.0,625.0,1507.0,966.0
34491,25:42.027,1,1356.0,693.0,1593.0,1036.0
34506,25:42.527,1,1576.0,621.0,1834.0,981.0
34521,25:43.028,1,1459.0,774.0,1692.0,1070.0
34536,25:43.528,1,1391.0,818.0,1593.0,1003.0
34551,25:44.028,0,,,,
34566,25:44.528,1,1318.0,736.0,1519.0,950.0
34581,25:45.028,1,1300.0,700.0,1527.0,1017.0
34596,25:45.528,1,1305.0,765.0,1532.0,1053.0
34611,25:46.028,1,1318.0,850.0,1540.0,1099.0
34626,25:46.528,1,1316.0,801.0,1544.0,1061.0
34641,25:47.028,1,1187.0,651.0,1420.0,967.0
34656,25:47.530,1,1162.0,588.0,1392.0,923.0
34671,25:48.030,1,1148.0,564.0,1374.0,890.0
34686,25:48.530,1,1144.0,598.0,1369.0,923.0
34701,25:49.030,1,1143.0,520.0,1368.0,854.0
34716,25:49.530,1,1117.0,377.0,1349.0,711.0
34731,25:50.030,1,1148.0,370.0,1382.0,713.0
34746,25:50.530,1,1246.0,165.0,1496.0,516.0
34761,25:51.030,1,1191.0,167.0,1448.0,452.0
34776,25:51.532,1,1117.0,163.0,1375.0,443.0
34791,25:52.032,1,1122.0,162.0,1369.0,473.0
34806,25:52.532,1,1125.0,170.0,1375.0,525.0
34821,25:53.032,1,1136.0,210.0,1381.0,568.0
34836,25:53.532,1,1132.0,257.0,1375.0,610.0
34851,25:54.032,1,1092.0,421.0,1329.0,759.0
34866,25:54.532,1,1089.0,477.0,1318.0,811.0
34881,25:55.032,1,1120.0,486.0,1351.0,816.0
34896,25:55.532,1,1138.0,477.0,1365.0,814.0
34910,25:56.000,1,1152.0,462.0,1386.0,802.0
34925,25:56.500,1,1170.0,435.0,1401.0,767.0
34940,25:57.000,1,1131.0,372.0,1366.0,711.0
34955,25:57.500,1,1179.0,233.0,1423.0,584.0
34971,25:58.025,1,1087.0,233.0,1330.0,586.0
34986,25:58.525,1,1055.0,170.0,1304.0,526.0
35001,25:59.025,1,1173.0,164.0,1428.0,475.0
35016,25:59.525,1,1262.0,16.0,1492.0,320.0
35031,26:00.025,1,1311.0,-32.0,1536.0,281.0
35046,26:00.527,1,1240.0,43.0,1518.0,396.0
35061,26:01.027,1,1139.0,139.0,1424.0,424.0
35076,26:01.527,1,1077.0,158.0,1358.0,433.0
35091,26:02.027,1,1115.0,165.0,1396.0,535.0
35106,26:02.527,1,1100.0,346.0,1390.0,754.0
35121,26:03.027,1,1118.0,398.0,1403.0,800.0
35136,26:03.527,1,1053.0,439.0,1302.0,797.0
35151,26:04.027,1,1083.0,416.0,1330.0,772.0
35166,26:04.528,1,1092.0,430.0,1322.0,761.0
35181,26:05.028,1,1116.0,433.0,1342.0,755.0
35196,26:05.528,1,1334.0,294.0,1574.0,639.0
35211,26:06.028,1,1318.0,258.0,1572.0,619.0
35226,26:06.528,1,1325.0,269.0,1585.0,643.0
35241,26:07.028,1,1383.0,179.0,1657.0,554.0
35256,26:07.528,1,1397.0,198.0,1672.0,553.0
35271,26:08.028,1,1413.0,188.0,1692.0,550.0
35286,26:08.528,1,1436.0,193.0,1711.0,565.0
35301,26:09.030,1,1466.0,246.0,1740.0,628.0
35316,26:09.522,1,1503.0,214.0,1785.0,599.0
35331,26:10.030,1,1390.0,278.0,1653.0,646.0
35346,26:10.530,1,1221.0,312.0,1480.0,669.0
35361,26:11.030,1,1135.0,421.0,1384.0,762.0
35376,26:11.530,1,1140.0,436.0,1388.0,775.0
35391,26:12.030,1,1123.0,436.0,1370.0,779.0
35406,26:12.530,1,1105.0,390.0,1350.0,742.0
35421,26:13.032,1,1089.0,391.0,1335.0,746.0
35436,26:13.532,1,1086.0,398.0,1330.0,752.0
35451,26:14.032,1,1089.0,410.0,1331.0,762.0
35466,26:14.532,1,1092.0,406.0,1335.0,761.0
35481,26:15.032,1,1087.0,414.0,1329.0,768.0
35496,26:15.532,1,1073.0,453.0,1316.0,802.0
35511,26:16.032,1,1066.0,473.0,1310.0,822.0
35526,26:16.532,1,1063.0,462.0,1306.0,808.0
35541,26:17.032,1,1055.0,466.0,1301.0,811.0
35555,26:17.500,1,1047.0,458.0,1291.0,808.0
35570,26:18.000,1,1042.0,442.0,1288.0,791.0
35586,26:18.525,1,1040.0,441.0,1287.0,788.0
35601,26:19.025,1,1044.0,455.0,1290.0,803.0
35616,26:19.525,1,1045.0,448.0,1291.0,794.0
35631,26:20.025,1,1036.0,456.0,1283.0,811.0
35646,26:20.525,1,1042.0,454.0,1290.0,808.0
35661,26:21.025,1,1046.0,527.0,1288.0,847.0
35676,26:21.527,1,1059.0,633.0,1293.0,900.0
35691,26:22.027,1,1052.0,546.0,1291.0,868.0
35706,26:22.527,1,1058.0,504.0,1295.0,845.0
35721,26:23.027,1,1073.0,503.0,1309.0,846.0
