frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
37968,20:10.031,1,1151.0,610.0,1370.0,922.0
37984,20:10.541,1,1152.0,643.0,1370.0,937.0
38000,20:11.051,1,1148.0,650.0,1368.0,945.0
38016,20:11.561,1,1140.0,642.0,1358.0,934.0
38032,20:12.071,1,1020.0,648.0,1240.0,945.0
38048,20:12.580,1,1030.0,622.0,1247.0,929.0
38064,20:13.090,1,1056.0,691.0,1277.0,1004.0
38080,20:13.600,1,1438.0,830.0,1670.0,1157.0
38096,20:14.110,1,1697.0,667.0,1957.0,1008.0
38112,20:14.620,1,1428.0,669.0,1658.0,986.0
38128,20:15.130,1,1198.0,673.0,1421.0,979.0
38144,20:15.640,1,1178.0,679.0,1394.0,986.0
38160,20:16.150,1,1198.0,700.0,1419.0,1009.0
38176,20:16.660,1,1225.0,673.0,1448.0,977.0
38192,20:17.170,1,1218.0,673.0,1440.0,985.0
38208,20:17.680,1,1189.0,671.0,1415.0,966.0
38224,20:18.190,1,1177.0,671.0,1402.0,967.0
38240,20:18.699,1,1178.0,668.0,1399.0,975.0
38256,20:19.209,1,1166.0,652.0,1388.0,949.0
38272,20:19.719,1,1153.0,643.0,1376.0,943.0
38288,20:20.229,1,1139.0,629.0,1359.0,923.0
38304,20:20.739,1,1125.0,615.0,1348.0,922.0
38320,20:21.249,1,1121.0,612.0,1340.0,926.0
38336,20:21.759,1,1118.0,603.0,1335.0,910.0
38352,20:22.269,1,1116.0,604.0,1334.0,909.0
38368,20:22.779,1,1132.0,622.0,1351.0,941.0
38384,20:23.289,1,1127.0,628.0,1350.0,938.0
38400,20:23.799,1,1122.0,610.0,1349.0,914.0
38416,20:24.309,1,1146.0,578.0,1372.0,886.0
38432,20:24.818,1,1156.0,556.0,1387.0,872.0
38448,20:25.328,1,1138.0,555.0,1368.0,875.0
38464,20:25.838,1,1130.0,553.0,1363.0,873.0
38480,20:26.348,1,1116.0,550.0,1348.0,870.0
38496,20:26.858,1,1090.0,642.0,1319.0,958.0
38512,20:27.368,1,1063.0,793.0,1302.0,1102.0
38528,20:27.878,1,1125.0,740.0,1358.0,1057.0
38544,20:28.388,1,1137.0,604.0,1370.0,920.0
38560,20:28.898,1,1110.0,581.0,1343.0,900.0
38576,20:29.408,1,1090.0,540.0,1330.0,862.0
38592,20:29.918,1,1114.0,538.0,1354.0,869.0
38608,20:30.428,1,1123.0,535.0,1367.0,868.0
38624,20:30.937,1,1190.0,550.0,1436.0,889.0
38640,20:31.447,1,1258.0,582.0,1504.0,911.0
38656,20:31.957,1,1350.0,658.0,1604.0,1001.0
38672,20:32.467,1,1336.0,607.0,1641.0,1037.0
38688,20:32.977,1,1148.0,715.0,1394.0,1062.0
38704,20:33.487,1,1103.0,719.0,1317.0,1017.0
38720,20:33.997,1,1321.0,687.0,1520.0,956.0
38736,20:34.507,1,1376.0,693.0,1562.0,944.0
38752,20:35.017,1,1381.0,725.0,1549.0,955.0
38768,20:35.527,1,1446.0,729.0,1608.0,943.0
38784,20:36.037,1,1425.0,711.0,1585.0,920.0
38800,20:36.547,1,1423.0,713.0,1585.0,941.0
38816,20:37.056,1,1430.0,728.0,1596.0,961.0
38832,20:37.566,1,1438.0,730.0,1602.0,959.0
38848,20:38.076,1,1440.0,726.0,1606.0,955.0
38864,20:38.586,1,1445.0,721.0,1613.0,945.0
38880,20:39.096,1,1449.0,724.0,1616.0,945.0
38896,20:39.606,1,1450.0,727.0,1617.0,947.0
38912,20:40.116,1,1448.0,723.0,1615.0,945.0
38928,20:40.626,1,1450.0,712.0,1618.0,932.0
38944,20:41.136,1,1450.0,707.0,1617.0,926.0
38960,20:41.646,1,1428.0,684.0,1594.0,906.0
38976,20:42.156,1,1575.0,721.0,1750.0,946.0
38992,20:42.666,1,1529.0,731.0,1698.0,958.0
39008,20:43.175,1,1554.0,687.0,1726.0,914.0
39024,20:43.685,1,1540.0,585.0,1715.0,812.0
39040,20:44.195,1,1493.0,498.0,1665.0,725.0
39056,20:44.705,1,1543.0,486.0,1719.0,716.0
39072,20:45.215,1,1520.0,478.0,1696.0,706.0
39088,20:45.725,1,1415.0,601.0,1582.0,822.0
39104,20:46.235,1,1415.0,606.0,1580.0,828.0
39120,20:46.745,1,1418.0,612.0,1583.0,833.0
39136,20:47.255,1,1393.0,621.0,1558.0,841.0
39152,20:47.765,1,1403.0,616.0,1569.0,837.0
39168,20:48.275,1,1399.0,616.0,1567.0,834.0
39184,20:48.785,1,1395.0,613.0,1561.0,832.0
39200,20:49.294,1,1392.0,614.0,1558.0,832.0
39216,20:49.804,1,1394.0,612.0,1559.0,830.0
39232,20:50.314,1,1394.0,613.0,1559.0,831.0
39248,20:50.824,1,1405.0,607.0,1572.0,825.0
39264,20:51.334,1,1409.0,602.0,1575.0,819.0
39280,20:51.844,1,1410.0,603.0,1576.0,820.0
39296,20:52.354,1,1408.0,601.0,1574.0,818.0
39312,20:52.864,1,1407.0,605.0,1574.0,822.0
39328,20:53.374,1,1404.0,606.0,1572.0,825.0
39344,20:53.884,1,1403.0,609.0,1571.0,828.0
39360,20:54.394,1,1403.0,601.0,1571.0,818.0
39376,20:54.904,1,1404.0,597.0,1572.0,815.0
39392,20:55.413,1,1407.0,598.0,1574.0,816.0
39408,20:55.923,1,1407.0,600.0,1574.0,817.0
39424,20:56.433,1,1406.0,602.0,1573.0,820.0
39440,20:56.943,1,1408.0,601.0,1574.0,817.0
39456,20:57.453,1,1413.0,596.0,1578.0,811.0
39472,20:57.963,1,1413.0,596.0,1578.0,811.0
39488,20:58.473,1,1414.0,596.0,1579.0,811.0
39504,20:58.983,1,1416.0,595.0,1580.0,810.0
39520,20:59.493,1,1414.0,594.0,1579.0,811.0
39536,21:00.003,1,1415.0,595.0,1578.0,811.0
39552,21:00.513,1,1412.0,593.0,1576.0,808.0
39568,21:01.023,1,1410.0,596.0,1575.0,813.0
39584,21:01.532,1,1413.0,605.0,1576.0,819.0
39600,21:02.042,1,1411.0,612.0,1575.0,829.0
39616,21:02.552,1,1415.0,624.0,1579.0,838.0
39632,21:03.062,1,1415.0,655.0,1579.0,868.0
39648,21:03.572,1,1414.0,666.0,1577.0,876.0
39664,21:04.082,1,1414.0,663.0,1578.0,874.0
39680,21:04.592,1,1410.0,656.0,1574.0,868.0
39696,21:05.102,1,1407.0,650.0,1572.0,863.0
39712,21:05.612,1,1405.0,647.0,1571.0,860.0
39728,21:06.122,1,1405.0,646.0,1571.0,857.0
39744,21:06.632,1,1405.0,647.0,1568.0,859.0
39760,21:07.141,1,1406.0,643.0,1571.0,856.0
39776,21:07.651,1,1417.0,639.0,1579.0,849.0
39792,21:08.161,1,1365.0,607.0,1527.0,819.0
39808,21:08.671,1,1139.0,614.0,1298.0,827.0
39824,21:09.181,1,1220.0,619.0,1383.0,829.0
39840,21:09.691,1,1229.0,619.0,1393.0,832.0
39856,21:10.201,1,1295.0,617.0,1456.0,832.0
39872,21:10.711,1,1275.0,619.0,1437.0,832.0
39888,21:11.221,1,1285.0,605.0,1447.0,821.0
39904,21:11.731,1,1288.0,593.0,1447.0,804.0
39920,21:12.241,1,1290.0,589.0,1448.0,801.0
39936,21:12.751,1,1285.0,584.0,1448.0,796.0
39952,21:13.260,1,1285.0,588.0,1447.0,800.0
39968,21:13.770,1,1289.0,579.0,1449.0,803.0
39984,21:14.280,1,1313.0,567.0,1474.0,785.0
40000,21:14.790,1,1307.0,565.0,1470.0,790.0
40016,21:15.300,1,1342.0,639.0,1504.0,851.0
40032,21:15.810,1,1339.0,616.0,1502.0,838.0
40048,21:16.320,1,1337.0,610.0,1500.0,830.0
40064,21:16.830,1,1346.0,603.0,1510.0,824.0
40080,21:17.340,1,1355.0,592.0,1514.0,815.0
40096,21:17.850,1,1363.0,552.0,1525.0,771.0
40112,21:18.360,1,1363.0,526.0,1526.0,741.0
40128,21:18.870,1,1366.0,497.0,1530.0,719.0
40144,21:19.379,1,1365.0,494.0,1529.0,714.0
40160,21:19.889,1,1364.0,512.0,1527.0,728.0
40176,21:20.399,1,1360.0,545.0,1522.0,760.0
40192,21:20.909,1,1366.0,589.0,1531.0,807.0
40208,21:21.419,1,1373.0,627.0,1535.0,842.0
40224,21:21.929,1,1374.0,623.0,1537.0,839.0
40240,21:22.439,1,1371.0,613.0,1533.0,832.0
40256,21:22.949,1,1369.0,604.0,1531.0,823.0
40272,21:23.459,1,1370.0,602.0,1532.0,820.0
40288,21:23.969,1,1370.0,603.0,1531.0,819.0
40304,21:24.479,1,1365.0,595.0,1527.0,813.0
40320,21:24.989,1,1349.0,625.0,1509.0,844.0
40336,21:25.498,1,1348.0,565.0,1510.0,785.0
40352,21:26.008,1,1197.0,424.0,1358.0,648.0
40368,21:26.518,1,996.0,349.0,1165.0,577.0
40384,21:27.028,1,1144.0,209.0,1316.0,456.0
40400,21:27.538,1,1299.0,277.0,1471.0,522.0
40416,21:28.048,1,1274.0,327.0,1442.0,563.0
40432,21:28.558,1,1081.0,539.0,1219.0,728.0
40448,21:29.068,1,1076.0,1016.0,1269.0,1287.0
40464,21:29.578,0,,,,
40480,21:30.088,0,,,,
40496,21:30.598,0,,,,
40512,21:31.108,0,,,,
40528,21:31.617,0,,,,
40544,21:32.127,0,,,,
40560,21:32.637,0,,,,
40576,21:33.147,0,,,,
40592,21:33.657,0,,,,
40608,21:34.167,0,,,,
40624,21:34.677,0,,,,
40640,21:35.187,0,,,,
40656,21:35.697,0,,,,
40672,21:36.207,0,,,,
