frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
34458,18:51.117,3,1253.0,942.0,1410.0,1178.0,1769.0,924.0,1986.0,1177.0,2233.0,1160.0,2313.0,1263.0,,,,
34473,18:51.610,3,1817.0,761.0,2040.0,1012.0,2301.0,967.0,2383.0,1074.0,1309.0,826.0,1465.0,1057.0,,,,
34488,18:52.102,3,1452.0,652.0,1646.0,880.0,973.0,730.0,1131.0,955.0,1856.0,825.0,1918.0,911.0,,,,
34503,18:52.595,3,1294.0,658.0,1477.0,883.0,808.0,730.0,970.0,954.0,1674.0,834.0,1731.0,913.0,,,,
34518,18:53.087,3,1110.0,620.0,1299.0,841.0,614.0,734.0,791.0,962.0,1495.0,751.0,1553.0,835.0,,,,
34533,18:53.579,3,1127.0,598.0,1315.0,813.0,581.0,693.0,771.0,932.0,1524.0,735.0,1575.0,814.0,,,,
34548,18:54.072,3,545.0,713.0,734.0,933.0,1122.0,592.0,1310.0,805.0,1519.0,724.0,1571.0,799.0,,,,
34563,18:54.564,3,574.0,723.0,763.0,955.0,1131.0,607.0,1319.0,815.0,1526.0,737.0,1581.0,816.0,,,,
34578,18:55.057,3,591.0,724.0,779.0,956.0,1134.0,610.0,1323.0,825.0,1532.0,741.0,1585.0,823.0,,,,
34593,18:55.549,3,607.0,725.0,791.0,958.0,1147.0,612.0,1333.0,829.0,1540.0,745.0,1593.0,827.0,,,,
34608,18:56.041,3,604.0,713.0,791.0,947.0,1148.0,605.0,1332.0,822.0,1538.0,738.0,1592.0,820.0,,,,
34623,18:56.534,3,613.0,721.0,800.0,946.0,1154.0,612.0,1340.0,831.0,1548.0,746.0,1602.0,828.0,,,,
34638,18:57.026,3,637.0,740.0,819.0,970.0,1172.0,630.0,1355.0,850.0,1563.0,762.0,1619.0,846.0,,,,
34653,18:57.519,3,1149.0,637.0,1329.0,856.0,609.0,751.0,792.0,978.0,1536.0,773.0,1591.0,859.0,,,,
34668,18:58.011,3,1161.0,624.0,1344.0,847.0,626.0,734.0,808.0,969.0,1553.0,766.0,1606.0,847.0,,,,
34683,18:58.503,3,626.0,728.0,810.0,965.0,1163.0,626.0,1345.0,848.0,1554.0,765.0,1608.0,851.0,,,,
34698,18:58.996,3,629.0,725.0,813.0,962.0,1161.0,625.0,1343.0,847.0,1554.0,763.0,1608.0,850.0,,,,
34713,18:59.488,3,629.0,722.0,813.0,959.0,1158.0,622.0,1338.0,842.0,1552.0,759.0,1608.0,843.0,,,,
34728,18:59.981,3,629.0,716.0,813.0,952.0,1157.0,621.0,1339.0,836.0,1553.0,753.0,1608.0,840.0,,,,
34743,19:00.473,3,449.0,805.0,643.0,1056.0,1010.0,747.0,1195.0,966.0,1400.0,897.0,1451.0,980.0,,,,
34758,19:00.965,3,996.0,661.0,1179.0,888.0,421.0,701.0,619.0,959.0,1382.0,826.0,1435.0,910.0,,,,
34773,19:01.458,3,880.0,469.0,1071.0,718.0,212.0,428.0,439.0,705.0,1290.0,700.0,1343.0,790.0,,,,
34788,19:01.950,3,946.0,576.0,1131.0,814.0,314.0,532.0,525.0,801.0,1341.0,795.0,1397.0,889.0,,,,
34803,19:02.442,3,959.0,654.0,1142.0,889.0,353.0,625.0,558.0,884.0,1359.0,873.0,1414.0,964.0,,,,
34818,19:02.935,3,393.0,676.0,593.0,940.0,994.0,712.0,1178.0,948.0,1388.0,922.0,1442.0,1016.0,,,,
34833,19:03.427,3,464.0,751.0,653.0,1006.0,1040.0,782.0,1223.0,1019.0,1435.0,996.0,1490.0,1087.0,,,,
34848,19:03.920,3,537.0,770.0,721.0,1027.0,1095.0,787.0,1273.0,1020.0,1487.0,1006.0,1541.0,1093.0,,,,
34863,19:04.412,3,572.0,770.0,747.0,1028.0,1116.0,789.0,1294.0,1020.0,1506.0,1017.0,1559.0,1104.0,,,,
34878,19:04.904,3,1114.0,797.0,1290.0,1032.0,576.0,776.0,753.0,1027.0,1505.0,1019.0,1559.0,1107.0,,,,
34893,19:05.397,3,1099.0,824.0,1282.0,1059.0,564.0,807.0,741.0,1057.0,1497.0,1039.0,1553.0,1128.0,,,,
34908,19:05.889,3,507.0,1060.0,688.0,1333.0,1062.0,1076.0,1242.0,1321.0,1451.0,1288.0,1509.0,1377.0,,,,
34923,19:06.382,3,956.0,739.0,1137.0,987.0,367.0,723.0,556.0,989.0,1337.0,971.0,1392.0,1057.0,,,,
34938,19:06.874,3,971.0,817.0,1165.0,1084.0,335.0,802.0,540.0,1093.0,1395.0,1090.0,1457.0,1181.0,,,,
34953,19:07.366,3,904.0,851.0,1116.0,1180.0,152.0,809.0,399.0,1146.0,1338.0,1153.0,1408.0,1269.0,,,,
34968,19:07.859,3,964.0,651.0,1180.0,979.0,236.0,579.0,482.0,894.0,1419.0,967.0,1484.0,1076.0,,,,
34983,19:08.351,3,960.0,714.0,1179.0,1034.0,211.0,612.0,465.0,935.0,1409.0,1021.0,1474.0,1128.0,,,,
34998,19:08.844,3,886.0,701.0,1108.0,1018.0,195.0,677.0,474.0,1020.0,1339.0,1000.0,1407.0,1112.0,,,,
35013,19:09.336,3,857.0,661.0,1079.0,971.0,46.0,812.0,326.0,1152.0,1319.0,961.0,1381.0,1063.0,,,,
35028,19:09.828,3,839.0,637.0,1059.0,939.0,-97.0,648.0,196.0,1006.0,1285.0,940.0,1347.0,1037.0,,,,
35043,19:10.321,3,979.0,707.0,1195.0,1006.0,226.0,589.0,460.0,902.0,1412.0,997.0,1476.0,1093.0,,,,
35058,19:10.813,3,1709.0,736.0,1962.0,1052.0,1076.0,757.0,1259.0,1036.0,2275.0,1027.0,2371.0,1151.0,,,,
35073,19:11.305,3,1041.0,776.0,1219.0,1049.0,1681.0,770.0,1930.0,1080.0,2241.0,1059.0,2334.0,1180.0,,,,
35088,19:11.798,3,1647.0,758.0,1889.0,1067.0,1006.0,770.0,1190.0,1042.0,2197.0,1051.0,2287.0,1169.0,,,,
35103,19:12.290,3,1160.0,775.0,1374.0,1072.0,461.0,768.0,675.0,1078.0,1618.0,1037.0,1684.0,1149.0,,,,
35118,19:12.783,3,862.0,776.0,1088.0,1102.0,48.0,797.0,312.0,1141.0,1348.0,1021.0,1412.0,1121.0,,,,
35133,19:13.275,3,914.0,760.0,1135.0,1086.0,104.0,780.0,363.0,1117.0,1389.0,1018.0,1454.0,1121.0,,,,
35148,19:13.767,3,963.0,683.0,1181.0,975.0,200.0,674.0,441.0,1006.0,1441.0,953.0,1508.0,1059.0,,,,
35163,19:14.260,3,1093.0,678.0,1310.0,976.0,391.0,665.0,609.0,977.0,1570.0,949.0,1637.0,1057.0,,,,
35178,19:14.752,3,1126.0,689.0,1346.0,1011.0,363.0,703.0,589.0,1029.0,1600.0,960.0,1670.0,1074.0,,,,
35193,19:15.245,3,1113.0,695.0,1328.0,1030.0,333.0,711.0,558.0,1029.0,1582.0,971.0,1650.0,1085.0,,,,
35208,19:15.737,3,968.0,728.0,1186.0,1052.0,40.0,759.0,300.0,1078.0,1434.0,991.0,1499.0,1087.0,,,,
35223,19:16.229,2,734.0,708.0,965.0,1029.0,1214.0,978.0,1279.0,1078.0,,,,,,,,
35238,19:16.722,2,819.0,695.0,1044.0,1003.0,1292.0,960.0,1358.0,1058.0,,,,,,,,
35253,19:17.214,2,965.0,714.0,1181.0,1014.0,1410.0,997.0,1474.0,1093.0,,,,,,,,
35268,19:17.707,3,957.0,760.0,1176.0,1060.0,14.0,733.0,280.0,1092.0,1403.0,1042.0,1469.0,1141.0,,,,
35283,19:18.199,3,964.0,776.0,1180.0,1095.0,261.0,707.0,492.0,1018.0,1410.0,1053.0,1473.0,1155.0,,,,
35298,19:18.691,2,413.0,593.0,677.0,952.0,946.0,900.0,1013.0,1006.0,,,,,,,,
35313,19:19.184,2,464.0,648.0,722.0,987.0,991.0,944.0,1058.0,1055.0,,,,,,,,
35328,19:19.676,3,597.0,786.0,838.0,1096.0,48.0,668.0,324.0,991.0,1101.0,1069.0,1166.0,1174.0,,,,
35343,19:20.168,3,792.0,888.0,1015.0,1185.0,209.0,784.0,442.0,1085.0,1253.0,1163.0,1320.0,1277.0,,,,
35358,19:20.661,1,777.0,871.0,1002.0,1176.0,,,,,,,,,,,,
35373,19:21.153,2,777.0,861.0,1002.0,1172.0,-105.0,837.0,157.0,1179.0,,,,,,,,
35388,19:21.646,3,779.0,835.0,1003.0,1176.0,18.0,779.0,276.0,1097.0,1252.0,1110.0,1316.0,1213.0,,,,
35403,19:22.138,3,788.0,841.0,1008.0,1187.0,267.0,735.0,493.0,1022.0,1264.0,1112.0,1329.0,1210.0,,,,
35418,19:22.630,3,781.0,930.0,1000.0,1286.0,1291.0,1200.0,1357.0,1302.0,470.0,806.0,612.0,1084.0,,,,
35433,19:23.123,3,836.0,627.0,1050.0,932.0,415.0,465.0,649.0,764.0,1330.0,939.0,1395.0,1039.0,,,,
35448,19:23.615,3,842.0,420.0,1068.0,751.0,133.0,203.0,405.0,555.0,1352.0,789.0,1420.0,898.0,,,,
35463,19:24.108,3,837.0,694.0,1060.0,1009.0,83.0,495.0,351.0,843.0,1344.0,1023.0,1414.0,1137.0,,,,
35478,19:24.600,3,209.0,445.0,467.0,765.0,865.0,588.0,1082.0,902.0,1370.0,892.0,1436.0,997.0,,,,
35493,19:25.092,3,716.0,550.0,920.0,845.0,1277.0,617.0,1493.0,925.0,1821.0,885.0,1895.0,994.0,,,,
35508,19:25.585,3,1024.0,701.0,1213.0,985.0,1581.0,750.0,1815.0,1070.0,2187.0,1027.0,2282.0,1158.0,,,,
35523,19:26.077,3,1205.0,674.0,1423.0,989.0,610.0,660.0,820.0,950.0,1719.0,903.0,1790.0,1014.0,,,,
35538,19:26.570,3,933.0,694.0,1132.0,990.0,1576.0,642.0,1821.0,984.0,2149.0,890.0,2238.0,1019.0,,,,
35553,19:27.062,3,658.0,716.0,864.0,1018.0,1928.0,936.0,2007.0,1061.0,1523.0,644.0,1695.0,975.0,,,,
35568,19:27.554,3,371.0,768.0,595.0,1081.0,1394.0,665.0,1556.0,990.0,1753.0,950.0,1825.0,1064.0,,,,
35583,19:28.047,2,1058.0,592.0,1202.0,894.0,1390.0,883.0,1457.0,992.0,,,,,,,,
35598,19:28.539,2,1037.0,734.0,1229.0,1018.0,1911.0,608.0,2127.0,930.0,,,,,,,,
35613,19:29.031,3,1356.0,808.0,1564.0,1120.0,692.0,755.0,880.0,1020.0,1808.0,1071.0,1879.0,1181.0,,,,
35628,19:29.524,3,1605.0,787.0,1795.0,1056.0,1054.0,772.0,1204.0,990.0,2021.0,998.0,2084.0,1086.0,,,,
35643,19:30.016,3,1384.0,1029.0,1556.0,1267.0,848.0,974.0,995.0,1203.0,1752.0,1244.0,1805.0,1319.0,,,,
35658,19:30.509,2,1512.0,803.0,1686.0,1028.0,1042.0,702.0,1179.0,903.0,,,,,,,,
35673,19:31.001,2,1259.0,837.0,1418.0,1058.0,903.0,851.0,1074.0,1041.0,,,,,,,,
35688,19:31.493,2,1335.0,913.0,1492.0,1130.0,996.0,942.0,1160.0,1137.0,,,,,,,,
35703,19:31.986,2,1204.0,649.0,1355.0,864.0,837.0,640.0,978.0,846.0,,,,,,,,
35718,19:32.478,2,763.0,698.0,911.0,917.0,1215.0,728.0,1373.0,932.0,,,,,,,,
35733,19:32.971,2,1148.0,544.0,1310.0,769.0,674.0,503.0,830.0,727.0,,,,,,,,
35748,19:33.463,2,1169.0,544.0,1323.0,763.0,740.0,520.0,889.0,728.0,,,,,,,,
35763,19:33.955,2,1179.0,758.0,1344.0,984.0,731.0,734.0,883.0,954.0,,,,,,,,
35778,19:34.448,2,1247.0,729.0,1400.0,954.0,763.0,697.0,912.0,908.0,,,,,,,,
35793,19:34.940,2,1380.0,702.0,1532.0,926.0,908.0,694.0,1050.0,898.0,,,,,,,,
35808,19:35.433,3,1464.0,766.0,1621.0,974.0,992.0,725.0,1131.0,928.0,1812.0,974.0,1868.0,1052.0,,,,
35823,19:35.925,3,1409.0,724.0,1568.0,923.0,1728.0,905.0,1783.0,985.0,910.0,659.0,1051.0,859.0,,,,
35838,19:36.417,3,1395.0,629.0,1557.0,842.0,930.0,593.0,1077.0,814.0,1744.0,868.0,1799.0,945.0,,,,
35853,19:36.910,3,918.0,688.0,1058.0,881.0,1325.0,724.0,1474.0,919.0,1651.0,941.0,1701.0,1015.0,,,,
35868,19:37.402,3,917.0,812.0,1054.0,997.0,1318.0,871.0,1465.0,1048.0,1631.0,1063.0,1679.0,1135.0,,,,
35883,19:37.895,3,883.0,723.0,1023.0,915.0,1282.0,794.0,1429.0,979.0,1586.0,998.0,1634.0,1067.0,,,,
35898,19:38.387,3,780.0,743.0,920.0,932.0,1197.0,792.0,1345.0,972.0,1516.0,965.0,1562.0,1030.0,,,,
35913,19:38.879,2,740.0,717.0,884.0,914.0,1171.0,744.0,1318.0,947.0,,,,,,,,
35928,19:39.372,2,834.0,761.0,973.0,961.0,1253.0,794.0,1402.0,990.0,,,,,,,,
35943,19:39.864,2,763.0,786.0,905.0,981.0,1195.0,818.0,1343.0,1014.0,,,,,,,,
35958,19:40.356,2,759.0,818.0,899.0,1004.0,1224.0,849.0,1372.0,1040.0,,,,,,,,
35973,19:40.849,2,772.0,787.0,912.0,980.0,1260.0,845.0,1407.0,1026.0,,,,,,,,
35988,19:41.341,2,800.0,795.0,943.0,989.0,1298.0,843.0,1445.0,1025.0,,,,,,,,
36003,19:41.834,2,776.0,777.0,919.0,967.0,1268.0,805.0,1418.0,997.0,,,,,,,,
36018,19:42.326,2,837.0,768.0,979.0,966.0,1222.0,823.0,1371.0,1018.0,,,,,,,,
36033,19:42.818,2,1269.0,833.0,1417.0,1029.0,917.0,784.0,1060.0,987.0,,,,,,,,
36048,19:43.311,2,953.0,789.0,1096.0,987.0,1295.0,818.0,1446.0,1013.0,,,,,,,,
36063,19:43.803,2,1280.0,726.0,1441.0,941.0,897.0,717.0,1048.0,926.0,,,,,,,,
36078,19:44.296,2,944.0,455.0,1184.0,789.0,1536.0,512.0,1787.0,849.0,,,,,,,,
36093,19:44.788,2,1522.0,548.0,1764.0,863.0,880.0,494.0,1120.0,821.0,,,,,,,,
36108,19:45.280,2,730.0,558.0,973.0,877.0,1394.0,596.0,1626.0,909.0,,,,,,,,
36123,19:45.773,2,1480.0,714.0,1725.0,1045.0,805.0,699.0,1037.0,1026.0,,,,,,,,
36138,19:46.265,2,1467.0,762.0,1706.0,1090.0,783.0,725.0,1022.0,1055.0,,,,,,,,
36153,19:46.758,2,938.0,761.0,1162.0,1073.0,1633.0,772.0,1888.0,1115.0,,,,,,,,
36168,19:47.250,2,1649.0,648.0,1901.0,980.0,963.0,642.0,1187.0,966.0,,,,,,,,
36183,19:47.742,2,861.0,908.0,1004.0,1115.0,1276.0,875.0,1421.0,1069.0,,,,,,,,
36198,19:48.235,2,595.0,843.0,753.0,1062.0,1048.0,819.0,1190.0,1016.0,,,,,,,,
36213,19:48.727,2,502.0,777.0,674.0,1019.0,1016.0,745.0,1159.0,944.0,,,,,,,,
36228,19:49.219,2,788.0,722.0,933.0,934.0,1234.0,713.0,1376.0,904.0,,,,,,,,
36243,19:49.712,2,1246.0,662.0,1391.0,859.0,843.0,653.0,984.0,857.0,,,,,,,,
36258,19:50.204,2,752.0,606.0,898.0,821.0,1173.0,608.0,1317.0,808.0,,,,,,,,
36273,19:50.697,2,786.0,606.0,930.0,819.0,1201.0,620.0,1346.0,818.0,,,,,,,,
36288,19:51.189,2,778.0,633.0,924.0,839.0,1202.0,631.0,1347.0,829.0,,,,,,,,
36303,19:51.681,2,777.0,625.0,919.0,832.0,1227.0,626.0,1369.0,826.0,,,,,,,,
36318,19:52.174,2,1225.0,614.0,1368.0,818.0,754.0,609.0,896.0,820.0,,,,,,,,
36333,19:52.666,2,1218.0,641.0,1362.0,844.0,761.0,640.0,905.0,851.0,,,,,,,,
36348,19:53.159,2,1234.0,681.0,1377.0,876.0,774.0,664.0,915.0,873.0,,,,,,,,
36363,19:53.651,2,1312.0,682.0,1455.0,878.0,865.0,676.0,1007.0,888.0,,,,,,,,
36378,19:54.143,2,646.0,752.0,797.0,967.0,1119.0,756.0,1261.0,953.0,,,,,,,,
36393,19:54.636,2,613.0,732.0,767.0,957.0,1095.0,719.0,1239.0,916.0,,,,,,,,
36408,19:55.128,2,770.0,651.0,915.0,863.0,1244.0,659.0,1386.0,859.0,,,,,,,,
36423,19:55.621,2,1317.0,740.0,1465.0,947.0,854.0,734.0,995.0,946.0,,,,,,,,
36438,19:56.113,2,1460.0,766.0,1612.0,974.0,1007.0,756.0,1144.0,962.0,,,,,,,,
36453,19:56.605,2,837.0,719.0,978.0,929.0,1294.0,741.0,1440.0,946.0,,,,,,,,
36468,19:57.098,1,-86.0,733.0,122.0,985.0,,,,,,,,,,,,
36483,19:57.590,0,,,,,,,,,,,,,,,,
36498,19:58.082,0,,,,,,,,,,,,,,,,
36513,19:58.575,0,,,,,,,,,,,,,,,,
36528,19:59.067,0,,,,,,,,,,,,,,,,
36543,19:59.560,2,200.0,599.0,384.0,839.0,857.0,655.0,1006.0,859.0,,,,,,,,
36558,20:00.052,0,,,,,,,,,,,,,,,,
36573,20:00.544,0,,,,,,,,,,,,,,,,
36588,20:01.037,0,,,,,,,,,,,,,,,,
36603,20:01.529,0,,,,,,,,,,,,,,,,
36618,20:02.022,0,,,,,,,,,,,,,,,,
36633,20:02.514,0,,,,,,,,,,,,,,,,
36648,20:03.006,2,1164.0,743.0,1313.0,958.0,653.0,669.0,800.0,868.0,,,,,,,,
36663,20:03.499,2,594.0,699.0,747.0,901.0,1120.0,762.0,1268.0,967.0,,,,,,,,
36678,20:03.991,2,618.0,680.0,763.0,884.0,1145.0,753.0,1291.0,956.0,,,,,,,,
36693,20:04.484,2,608.0,693.0,751.0,899.0,1139.0,758.0,1284.0,962.0,,,,,,,,
36708,20:04.976,2,612.0,708.0,755.0,917.0,1147.0,778.0,1291.0,978.0,,,,,,,,
36723,20:05.468,2,1321.0,917.0,1472.0,1129.0,793.0,884.0,932.0,1091.0,,,,,,,,
36738,20:05.961,2,1434.0,1084.0,1591.0,1312.0,902.0,1069.0,1041.0,1279.0,,,,,,,,
36753,20:06.453,2,1468.0,1052.0,1628.0,1279.0,940.0,1024.0,1077.0,1230.0,,,,,,,,
36768,20:06.945,2,1442.0,1055.0,1600.0,1278.0,921.0,1026.0,1060.0,1239.0,,,,,,,,
36783,20:07.438,2,1412.0,1042.0,1569.0,1265.0,893.0,1014.0,1031.0,1222.0,,,,,,,,
36798,20:07.930,2,1379.0,1051.0,1535.0,1266.0,852.0,1009.0,993.0,1217.0,,,,,,,,
36813,20:08.423,2,1393.0,1036.0,1552.0,1253.0,873.0,991.0,1014.0,1201.0,,,,,,,,
36828,20:08.915,2,1396.0,1008.0,1554.0,1223.0,881.0,957.0,1018.0,1173.0,,,,,,,,
36843,20:09.407,2,1390.0,958.0,1546.0,1167.0,872.0,914.0,1010.0,1124.0,,,,,,,,
36858,20:09.900,2,1398.0,909.0,1553.0,1119.0,879.0,858.0,1018.0,1067.0,,,,,,,,
36873,20:10.392,2,1252.0,742.0,1400.0,945.0,739.0,691.0,874.0,894.0,,,,,,,,
36888,20:10.885,2,760.0,606.0,897.0,812.0,1282.0,645.0,1429.0,847.0,,,,,,,,
36903,20:11.377,2,1226.0,726.0,1370.0,930.0,699.0,708.0,842.0,918.0,,,,,,,,
36918,20:11.869,2,709.0,752.0,853.0,958.0,1215.0,795.0,1358.0,997.0,,,,,,,,
36933,20:12.362,2,771.0,603.0,914.0,815.0,1248.0,684.0,1392.0,882.0,,,,,,,,
36948,20:12.854,2,823.0,611.0,965.0,818.0,1303.0,656.0,1447.0,854.0,,,,,,,,
36963,20:13.347,2,665.0,509.0,816.0,726.0,1144.0,557.0,1288.0,756.0,,,,,,,,
36978,20:13.839,2,1305.0,675.0,1449.0,876.0,855.0,644.0,997.0,848.0,,,,,,,,
36993,20:14.331,2,1852.0,697.0,2029.0,916.0,1370.0,675.0,1514.0,875.0,,,,,,,,
37008,20:14.824,2,1323.0,721.0,1470.0,924.0,889.0,687.0,1030.0,889.0,,,,,,,,
37023,20:15.316,2,799.0,624.0,943.0,832.0,1261.0,669.0,1408.0,868.0,,,,,,,,
37038,20:15.809,2,785.0,621.0,928.0,835.0,1259.0,653.0,1407.0,852.0,,,,,,,,
37053,20:16.301,2,835.0,549.0,977.0,759.0,1282.0,581.0,1429.0,779.0,,,,,,,,
37068,20:16.793,2,794.0,545.0,938.0,753.0,1272.0,565.0,1418.0,763.0,,,,,,,,
37083,20:17.286,2,1211.0,657.0,1354.0,852.0,726.0,629.0,871.0,842.0,,,,,,,,
37098,20:17.778,2,684.0,886.0,836.0,1101.0,1180.0,878.0,1326.0,1079.0,,,,,,,,
37113,20:18.270,2,755.0,758.0,911.0,974.0,1263.0,760.0,1412.0,959.0,,,,,,,,
37128,20:18.763,2,96.0,766.0,299.0,999.0,705.0,739.0,859.0,937.0,,,,,,,,
37143,20:19.255,2,1861.0,642.0,2038.0,859.0,1350.0,646.0,1489.0,851.0,,,,,,,,
37158,20:19.748,2,928.0,640.0,1064.0,848.0,1378.0,635.0,1523.0,834.0,,,,,,,,
37173,20:20.240,1,349.0,672.0,530.0,897.0,,,,,,,,,,,,
37188,20:20.732,0,,,,,,,,,,,,,,,,
37203,20:21.225,0,,,,,,,,,,,,,,,,
37218,20:21.717,0,,,,,,,,,,,,,,,,
37233,20:22.210,0,,,,,,,,,,,,,,,,
37248,20:22.702,0,,,,,,,,,,,,,,,,
37263,20:23.194,1,1032.0,156.0,1187.0,361.0,,,,,,,,,,,,
37278,20:23.687,1,923.0,245.0,1083.0,463.0,,,,,,,,,,,,
37293,20:24.179,1,867.0,198.0,1028.0,418.0,,,,,,,,,,,,
37308,20:24.672,0,,,,,,,,,,,,,,,,
37323,20:25.164,0,,,,,,,,,,,,,,,,
37338,20:25.656,0,,,,,,,,,,,,,,,,
37353,20:26.149,0,,,,,,,,,,,,,,,,
37368,20:26.641,0,,,,,,,,,,,,,,,,
37383,20:27.133,0,,,,,,,,,,,,,,,,
37398,20:27.626,0,,,,,,,,,,,,,,,,
37413,20:28.118,0,,,,,,,,,,,,,,,,
37428,20:28.611,0,,,,,,,,,,,,,,,,
37443,20:29.103,2,1365.0,810.0,1581.0,1034.0,897.0,416.0,1093.0,614.0,,,,,,,,
37458,20:29.595,2,1538.0,761.0,1755.0,994.0,1080.0,405.0,1245.0,610.0,,,,,,,,
37473,20:30.088,2,1635.0,604.0,1851.0,868.0,1053.0,353.0,1213.0,595.0,,,,,,,,
37488,20:30.580,2,1640.0,557.0,1842.0,833.0,1031.0,576.0,1192.0,832.0,,,,,,,,
37503,20:31.073,2,1565.0,1001.0,1722.0,1214.0,1109.0,1046.0,1243.0,1243.0,,,,,,,,
37518,20:31.565,2,861.0,999.0,997.0,1180.0,1316.0,926.0,1463.0,1121.0,,,,,,,,
37533,20:32.057,2,894.0,863.0,1027.0,1051.0,1328.0,813.0,1475.0,1008.0,,,,,,,,
37548,20:32.550,2,1367.0,829.0,1515.0,1024.0,929.0,838.0,1062.0,1038.0,,,,,,,,
37563,20:33.042,2,1353.0,822.0,1502.0,1025.0,905.0,822.0,1048.0,1028.0,,,,,,,,
37578,20:33.535,3,871.0,762.0,1021.0,962.0,1312.0,777.0,1462.0,972.0,1582.0,979.0,1630.0,1049.0,,,,
37593,20:34.027,3,1268.0,671.0,1415.0,865.0,805.0,660.0,954.0,856.0,1540.0,872.0,1587.0,939.0,,,,
37608,20:34.519,3,529.0,646.0,698.0,857.0,1088.0,659.0,1235.0,855.0,1357.0,864.0,1402.0,928.0,,,,
37623,20:35.012,2,516.0,674.0,683.0,889.0,1073.0,681.0,1221.0,876.0,,,,,,,,
37638,20:35.504,2,566.0,861.0,730.0,1074.0,1129.0,843.0,1275.0,1049.0,,,,,,,,
37653,20:35.996,2,613.0,699.0,770.0,907.0,1159.0,711.0,1307.0,911.0,,,,,,,,
37668,20:36.489,2,531.0,604.0,696.0,818.0,1092.0,605.0,1238.0,805.0,,,,,,,,
37683,20:36.981,2,504.0,564.0,672.0,782.0,1073.0,574.0,1219.0,771.0,,,,,,,,
37698,20:37.474,2,467.0,532.0,635.0,754.0,1040.0,540.0,1186.0,739.0,,,,,,,,
37713,20:37.966,2,961.0,593.0,1063.0,733.0,559.0,592.0,673.0,739.0,,,,,,,,
37728,20:38.458,2,1166.0,714.0,1424.0,1076.0,143.0,745.0,480.0,1162.0,,,,,,,,
37743,20:38.951,2,1171.0,749.0,1431.0,1117.0,149.0,822.0,490.0,1247.0,,,,,,,,
37758,20:39.443,2,751.0,738.0,1005.0,1109.0,1691.0,680.0,1979.0,1065.0,,,,,,,,
37773,20:39.936,2,1286.0,728.0,1499.0,1021.0,505.0,770.0,739.0,1083.0,,,,,,,,
37788,20:40.428,2,1164.0,791.0,1242.0,897.0,887.0,810.0,963.0,916.0,,,,,,,,
37803,20:40.920,2,1230.0,797.0,1307.0,903.0,971.0,819.0,1045.0,923.0,,,,,,,,
37818,20:41.413,2,1218.0,804.0,1295.0,910.0,960.0,821.0,1034.0,929.0,,,,,,,,
37833,20:41.905,2,676.0,717.0,881.0,1006.0,1342.0,699.0,1541.0,969.0,,,,,,,,
37848,20:42.398,2,1284.0,623.0,1553.0,1010.0,286.0,664.0,610.0,1096.0,,,,,,,,
37863,20:42.890,2,1739.0,559.0,2059.0,985.0,791.0,607.0,1050.0,989.0,,,,,,,,
37878,20:43.382,2,962.0,648.0,1181.0,974.0,1768.0,615.0,2043.0,969.0,,,,,,,,
37893,20:43.875,2,937.0,659.0,1150.0,985.0,1727.0,620.0,1995.0,968.0,,,,,,,,
37908,20:44.367,2,1205.0,569.0,1430.0,884.0,328.0,480.0,600.0,846.0,,,,,,,,
37923,20:44.859,2,1309.0,456.0,1539.0,782.0,445.0,380.0,704.0,738.0,,,,,,,,
37938,20:45.352,1,1482.0,450.0,1716.0,785.0,,,,,,,,,,,,
37953,20:45.844,1,1447.0,403.0,1680.0,744.0,,,,,,,,,,,,
37968,20:46.337,1,1476.0,463.0,1713.0,802.0,,,,,,,,,,,,
37983,20:46.829,2,1252.0,585.0,1450.0,873.0,2079.0,736.0,2386.0,1087.0,,,,,,,,
37998,20:47.321,2,1329.0,810.0,1455.0,979.0,876.0,779.0,997.0,947.0,,,,,,,,
38013,20:47.814,2,1303.0,802.0,1447.0,1001.0,775.0,784.0,923.0,977.0,,,,,,,,
38028,20:48.306,2,1339.0,782.0,1490.0,989.0,809.0,754.0,960.0,953.0,,,,,,,,
38043,20:48.799,2,1352.0,785.0,1501.0,990.0,816.0,752.0,964.0,951.0,,,,,,,,
38058,20:49.291,3,1642.0,655.0,1736.0,794.0,1381.0,547.0,1531.0,751.0,835.0,501.0,985.0,709.0,,,,
38073,20:49.783,3,1644.0,628.0,1738.0,769.0,1385.0,523.0,1535.0,722.0,804.0,437.0,949.0,644.0,,,,
38088,20:50.276,3,369.0,534.0,538.0,748.0,1315.0,747.0,1400.0,880.0,1063.0,638.0,1210.0,840.0,,,,
38103,20:50.768,3,204.0,649.0,404.0,891.0,901.0,716.0,1057.0,924.0,1188.0,812.0,1278.0,963.0,,,,
38118,20:51.261,3,937.0,761.0,1107.0,990.0,258.0,682.0,471.0,950.0,1256.0,856.0,1366.0,1025.0,,,,
38133,20:51.753,3,116.0,783.0,365.0,1083.0,817.0,758.0,1002.0,1025.0,1179.0,871.0,1297.0,1054.0,,,,
