frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
56439,31:19.500,31:19.507,3,1040.0,834.0,1215.0,1094.0,300.0,732.0,516.0,1008.0,1584.0,750.0,1768.0,1016.0,,,,
56454,31:20.000,31:20.007,3,1038.0,838.0,1213.0,1099.0,1577.0,759.0,1758.0,1020.0,294.0,748.0,510.0,1019.0,,,,
56469,31:20.500,31:20.507,3,1031.0,840.0,1206.0,1100.0,1569.0,763.0,1750.0,1023.0,286.0,747.0,502.0,1020.0,,,,
56484,31:21.000,31:21.008,3,1022.0,843.0,1199.0,1100.0,1564.0,765.0,1745.0,1025.0,278.0,747.0,495.0,1023.0,,,,
56499,31:21.500,31:21.508,3,1566.0,770.0,1749.0,1028.0,1021.0,848.0,1199.0,1107.0,282.0,749.0,498.0,1025.0,,,,
56514,31:22.000,31:22.008,3,1563.0,776.0,1745.0,1034.0,1019.0,853.0,1197.0,1110.0,279.0,750.0,496.0,1028.0,,,,
56529,31:22.500,31:22.508,3,1028.0,848.0,1204.0,1102.0,1568.0,766.0,1752.0,1025.0,286.0,751.0,501.0,1028.0,,,,
56544,31:23.000,31:23.008,3,1030.0,847.0,1206.0,1104.0,1572.0,764.0,1753.0,1023.0,289.0,750.0,505.0,1031.0,,,,
56559,31:23.500,31:23.508,3,1029.0,848.0,1206.0,1103.0,1571.0,768.0,1753.0,1025.0,289.0,753.0,505.0,1035.0,,,,
56574,31:24.000,31:24.008,3,1023.0,853.0,1202.0,1111.0,1568.0,772.0,1750.0,1033.0,280.0,749.0,497.0,1027.0,,,,
56589,31:24.500,31:24.508,3,1030.0,847.0,1207.0,1103.0,289.0,750.0,507.0,1030.0,1571.0,773.0,1753.0,1029.0,,,,
56604,31:25.000,31:25.008,3,1030.0,846.0,1207.0,1101.0,291.0,737.0,510.0,1015.0,1581.0,766.0,1766.0,1024.0,,,,
56619,31:25.500,31:25.510,3,1026.0,848.0,1203.0,1102.0,1576.0,768.0,1762.0,1025.0,286.0,725.0,508.0,1010.0,,,,
56634,31:26.000,31:26.010,3,1010.0,846.0,1185.0,1103.0,1560.0,758.0,1741.0,1019.0,261.0,730.0,483.0,1018.0,,,,
56649,31:26.500,31:26.510,3,1560.0,763.0,1743.0,1024.0,1010.0,850.0,1187.0,1108.0,265.0,739.0,486.0,1025.0,,,,
56664,31:27.000,31:27.010,3,1565.0,763.0,1747.0,1024.0,1014.0,850.0,1189.0,1106.0,277.0,744.0,496.0,1025.0,,,,
56679,31:27.500,31:27.510,3,1553.0,773.0,1737.0,1032.0,1011.0,853.0,1187.0,1112.0,262.0,744.0,485.0,1034.0,,,,
56694,31:28.000,31:28.010,3,1554.0,772.0,1738.0,1033.0,1011.0,851.0,1187.0,1113.0,264.0,746.0,488.0,1033.0,,,,
56709,31:28.500,31:28.510,3,1016.0,858.0,1191.0,1115.0,281.0,750.0,499.0,1035.0,1566.0,779.0,1749.0,1038.0,,,,
56724,31:29.000,31:29.010,3,1015.0,868.0,1190.0,1127.0,1565.0,793.0,1747.0,1046.0,276.0,763.0,495.0,1050.0,,,,
56739,31:29.500,31:29.502,3,990.0,862.0,1168.0,1124.0,1535.0,777.0,1715.0,1038.0,242.0,751.0,465.0,1036.0,,,,
56754,31:30.000,31:30.003,3,288.0,747.0,507.0,1025.0,1565.0,768.0,1747.0,1025.0,1020.0,854.0,1197.0,1111.0,,,,
56769,31:30.500,31:30.503,3,1041.0,848.0,1217.0,1103.0,313.0,735.0,531.0,1015.0,1597.0,773.0,1783.0,1024.0,,,,
56784,31:31.000,31:31.003,3,1032.0,851.0,1209.0,1104.0,303.0,739.0,522.0,1017.0,1592.0,777.0,1777.0,1034.0,,,,
56799,31:31.500,31:31.503,3,1028.0,873.0,1207.0,1132.0,299.0,767.0,517.0,1040.0,1601.0,821.0,1788.0,1079.0,,,,
56814,31:32.000,31:32.003,3,1025.0,860.0,1205.0,1117.0,296.0,752.0,516.0,1027.0,1595.0,802.0,1780.0,1059.0,,,,
56829,31:32.500,31:32.503,3,294.0,748.0,515.0,1023.0,1025.0,855.0,1204.0,1113.0,1594.0,794.0,1778.0,1051.0,,,,
56844,31:33.000,31:33.003,3,1019.0,817.0,1198.0,1077.0,1584.0,748.0,1769.0,1008.0,293.0,713.0,512.0,991.0,,,,
56859,31:33.500,31:33.503,3,289.0,753.0,511.0,1030.0,1020.0,856.0,1198.0,1114.0,1584.0,783.0,1770.0,1045.0,,,,
56874,31:34.000,31:34.005,3,1025.0,843.0,1202.0,1100.0,298.0,738.0,517.0,1012.0,1589.0,773.0,1772.0,1028.0,,,,
56889,31:34.500,31:34.505,3,1076.0,884.0,1253.0,1146.0,364.0,796.0,577.0,1068.0,1647.0,812.0,1836.0,1071.0,,,,
56904,31:35.000,31:35.005,3,1056.0,879.0,1230.0,1139.0,1628.0,821.0,1816.0,1083.0,341.0,774.0,554.0,1051.0,,,,
56919,31:35.500,31:35.505,3,1037.0,866.0,1213.0,1128.0,312.0,765.0,528.0,1036.0,1613.0,807.0,1799.0,1069.0,,,,
56934,31:36.000,31:36.005,3,1179.0,837.0,1354.0,1101.0,477.0,746.0,676.0,1018.0,1775.0,757.0,1977.0,1027.0,,,,
56949,31:36.500,31:36.505,3,1386.0,823.0,1567.0,1084.0,2038.0,736.0,2271.0,1026.0,721.0,761.0,899.0,1009.0,,,,
56964,31:37.000,31:37.005,3,1337.0,834.0,1516.0,1095.0,1977.0,761.0,2199.0,1041.0,670.0,752.0,852.0,1010.0,,,,
56979,31:37.500,31:37.505,3,1323.0,834.0,1502.0,1095.0,1974.0,758.0,2193.0,1036.0,703.0,740.0,890.0,997.0,,,,
56994,31:38.000,31:38.005,3,1338.0,805.0,1517.0,1065.0,1997.0,730.0,2222.0,1007.0,710.0,716.0,895.0,973.0,,,,
57009,31:38.500,31:38.507,3,1285.0,800.0,1464.0,1060.0,1928.0,725.0,2145.0,1002.0,582.0,630.0,776.0,905.0,,,,
57024,31:39.000,31:39.007,3,1239.0,805.0,1416.0,1061.0,1879.0,724.0,2084.0,1003.0,584.0,601.0,783.0,882.0,,,,
57039,31:39.500,31:39.507,3,1851.0,731.0,2054.0,1003.0,1190.0,809.0,1358.0,1055.0,576.0,628.0,773.0,910.0,,,,
57054,31:40.000,31:40.007,3,1840.0,726.0,2044.0,993.0,568.0,640.0,763.0,918.0,1172.0,807.0,1332.0,1046.0,,,,
57069,31:40.500,31:40.507,3,1802.0,707.0,2004.0,981.0,538.0,643.0,732.0,924.0,1154.0,797.0,1314.0,1043.0,,,,
57084,31:41.000,31:41.007,3,1198.0,819.0,1377.0,1082.0,1782.0,727.0,1982.0,998.0,531.0,664.0,732.0,944.0,,,,
57099,31:41.500,31:41.507,3,1187.0,818.0,1362.0,1082.0,1769.0,730.0,1964.0,997.0,513.0,675.0,714.0,956.0,,,,
57114,31:42.000,31:42.007,3,1170.0,821.0,1345.0,1076.0,496.0,680.0,698.0,956.0,1760.0,722.0,1957.0,995.0,,,,
57129,31:42.500,31:42.508,3,1165.0,831.0,1339.0,1083.0,494.0,692.0,697.0,971.0,1761.0,733.0,1957.0,1002.0,,,,
57144,31:43.000,31:43.008,3,1159.0,835.0,1332.0,1094.0,488.0,698.0,692.0,981.0,1759.0,739.0,1952.0,1006.0,,,,
57159,31:43.500,31:43.508,3,1153.0,835.0,1326.0,1095.0,1738.0,740.0,1929.0,1004.0,467.0,701.0,672.0,987.0,,,,
57174,31:44.000,31:44.008,3,1135.0,828.0,1309.0,1086.0,451.0,694.0,659.0,982.0,1725.0,732.0,1916.0,997.0,,,,
57189,31:44.500,31:44.508,3,1136.0,842.0,1310.0,1103.0,1717.0,741.0,1908.0,1008.0,448.0,706.0,657.0,992.0,,,,
57204,31:45.000,31:45.008,3,1181.0,842.0,1347.0,1093.0,451.0,700.0,660.0,985.0,1718.0,734.0,1908.0,995.0,,,,
57219,31:45.500,31:45.508,2,1241.0,738.0,1400.0,971.0,777.0,852.0,929.0,1091.0,,,,,,,,
57234,31:46.000,31:46.008,2,397.0,759.0,588.0,1008.0,940.0,628.0,1093.0,844.0,,,,,,,,
57249,31:46.500,31:46.508,3,751.0,547.0,915.0,781.0,43.0,455.0,282.0,735.0,1276.0,475.0,1425.0,691.0,,,,
57264,31:47.000,31:47.010,3,835.0,555.0,989.0,783.0,1316.0,470.0,1469.0,684.0,188.0,494.0,405.0,755.0,,,,
57279,31:47.500,31:47.510,3,924.0,905.0,1078.0,1130.0,299.0,846.0,502.0,1101.0,1380.0,810.0,1536.0,1023.0,,,,
57294,31:48.000,31:48.010,3,1087.0,1143.0,1243.0,1382.0,490.0,1066.0,680.0,1315.0,1547.0,1058.0,1718.0,1292.0,,,,
57309,31:48.500,31:48.510,3,1811.0,1235.0,2001.0,1499.0,710.0,1273.0,890.0,1503.0,1296.0,1367.0,1453.0,1508.0,,,,
57324,31:49.000,31:49.002,3,791.0,1186.0,961.0,1445.0,1918.0,1200.0,2106.0,1448.0,1359.0,1283.0,1521.0,1508.0,,,,
57339,31:49.500,31:49.502,3,1190.0,1137.0,1343.0,1370.0,606.0,1056.0,780.0,1310.0,1690.0,1029.0,1858.0,1262.0,,,,
57354,31:50.000,31:50.002,3,1208.0,1111.0,1362.0,1343.0,640.0,1027.0,813.0,1266.0,1674.0,1022.0,1841.0,1248.0,,,,
57369,31:50.500,31:50.502,3,1297.0,1138.0,1453.0,1370.0,1804.0,1055.0,1985.0,1299.0,748.0,1039.0,918.0,1274.0,,,,
57384,31:51.000,31:51.003,3,561.0,1049.0,739.0,1293.0,1139.0,1130.0,1291.0,1367.0,1631.0,1055.0,1803.0,1298.0,,,,
57399,31:51.500,31:51.503,3,552.0,941.0,728.0,1188.0,1664.0,981.0,1832.0,1219.0,1145.0,1046.0,1295.0,1265.0,,,,
57414,31:52.000,31:52.003,3,1697.0,909.0,1865.0,1140.0,598.0,864.0,768.0,1102.0,1175.0,979.0,1327.0,1200.0,,,,
57429,31:52.500,31:52.503,3,1855.0,904.0,2033.0,1139.0,1295.0,997.0,1447.0,1222.0,743.0,902.0,905.0,1141.0,,,,
57444,31:53.000,31:53.003,3,2075.0,941.0,2284.0,1193.0,1446.0,988.0,1603.0,1217.0,924.0,893.0,1085.0,1115.0,,,,
57459,31:53.500,31:53.503,3,1949.0,972.0,2141.0,1203.0,837.0,932.0,999.0,1154.0,1344.0,1018.0,1498.0,1240.0,,,,
57474,31:54.000,31:54.003,3,1854.0,940.0,2035.0,1164.0,763.0,936.0,933.0,1155.0,1263.0,1001.0,1413.0,1225.0,,,,
57489,31:54.500,31:54.503,3,1864.0,955.0,2048.0,1174.0,749.0,938.0,921.0,1156.0,1253.0,1008.0,1404.0,1228.0,,,,
57504,31:55.000,31:55.003,3,1838.0,983.0,2019.0,1197.0,720.0,955.0,890.0,1188.0,1230.0,1035.0,1381.0,1255.0,,,,
57519,31:55.500,31:55.505,3,1211.0,1030.0,1361.0,1254.0,1813.0,974.0,1993.0,1184.0,698.0,954.0,871.0,1186.0,,,,
57534,31:56.000,31:56.005,3,1805.0,952.0,1986.0,1160.0,692.0,932.0,867.0,1156.0,1204.0,1000.0,1356.0,1228.0,,,,
57549,31:56.500,31:56.505,3,1810.0,911.0,1992.0,1119.0,697.0,884.0,866.0,1110.0,1208.0,955.0,1359.0,1179.0,,,,
57564,31:57.000,31:57.005,3,1914.0,791.0,2106.0,999.0,1308.0,830.0,1457.0,1046.0,795.0,781.0,957.0,992.0,,,,
57579,31:57.500,31:57.505,3,1876.0,767.0,2059.0,967.0,761.0,771.0,923.0,978.0,1278.0,813.0,1426.0,1024.0,,,,
57594,31:58.000,31:58.005,3,1801.0,733.0,1966.0,959.0,1271.0,817.0,1419.0,1031.0,749.0,775.0,916.0,983.0,,,,
57609,31:58.500,31:58.505,3,1756.0,743.0,1925.0,965.0,747.0,772.0,913.0,980.0,1269.0,817.0,1417.0,1028.0,,,,
57624,31:59.000,31:59.005,3,1638.0,678.0,1805.0,905.0,1193.0,769.0,1340.0,984.0,661.0,734.0,832.0,947.0,,,,
57639,31:59.500,31:59.505,3,550.0,656.0,726.0,889.0,1543.0,596.0,1706.0,822.0,1099.0,696.0,1247.0,909.0,,,,
57654,32:00.000,32:00.007,3,553.0,688.0,729.0,911.0,1559.0,614.0,1721.0,842.0,1098.0,718.0,1247.0,929.0,,,,
57669,32:00.500,32:00.507,3,1121.0,766.0,1268.0,979.0,579.0,734.0,752.0,957.0,1594.0,670.0,1754.0,891.0,,,,
57684,32:01.000,32:01.007,3,1623.0,650.0,1784.0,873.0,603.0,726.0,776.0,945.0,1145.0,760.0,1293.0,970.0,,,,
57699,32:01.500,32:01.507,3,1179.0,770.0,1327.0,984.0,1689.0,674.0,1856.0,902.0,640.0,717.0,813.0,945.0,,,,
57714,32:02.000,32:02.007,3,1182.0,777.0,1330.0,992.0,633.0,721.0,802.0,948.0,1711.0,680.0,1877.0,902.0,,,,
57729,32:02.500,32:02.507,3,611.0,720.0,780.0,946.0,1174.0,776.0,1321.0,992.0,1717.0,685.0,1884.0,911.0,,,,
57744,32:03.000,32:03.007,3,598.0,730.0,764.0,957.0,1716.0,699.0,1881.0,922.0,1165.0,794.0,1313.0,1005.0,,,,
57759,32:03.500,32:03.507,3,592.0,751.0,758.0,979.0,1676.0,714.0,1838.0,941.0,1152.0,817.0,1299.0,1028.0,,,,
57774,32:04.000,32:04.008,3,593.0,777.0,759.0,1008.0,1655.0,750.0,1814.0,975.0,1149.0,846.0,1299.0,1062.0,,,,
57789,32:04.500,32:04.508,3,597.0,784.0,763.0,1014.0,1673.0,754.0,1835.0,976.0,1149.0,845.0,1299.0,1060.0,,,,
57804,32:05.000,32:05.008,3,582.0,802.0,752.0,1028.0,1668.0,764.0,1828.0,984.0,1140.0,857.0,1287.0,1072.0,,,,
57819,32:05.500,32:05.508,3,607.0,832.0,778.0,1062.0,1679.0,796.0,1841.0,1019.0,1147.0,889.0,1297.0,1107.0,,,,
57834,32:06.000,32:06.008,3,615.0,814.0,780.0,1035.0,1664.0,780.0,1823.0,997.0,1124.0,866.0,1272.0,1083.0,,,,
57849,32:06.500,32:06.508,3,758.0,867.0,917.0,1091.0,134.0,836.0,340.0,1088.0,1292.0,744.0,1434.0,950.0,,,,
57864,32:07.000,32:07.008,3,721.0,833.0,882.0,1064.0,79.0,801.0,289.0,1058.0,1261.0,715.0,1403.0,918.0,,,,
57879,32:07.500,32:07.508,3,642.0,876.0,807.0,1103.0,-64.0,844.0,171.0,1130.0,1197.0,750.0,1341.0,948.0,,,,
57894,32:08.000,32:08.008,3,651.0,809.0,817.0,1032.0,1220.0,717.0,1370.0,909.0,-102.0,752.0,137.0,1048.0,,,,
57909,32:08.500,32:08.510,3,-20.0,764.0,228.0,1050.0,738.0,819.0,896.0,1040.0,1283.0,723.0,1426.0,919.0,,,,
57924,32:09.000,32:09.002,3,308.0,763.0,501.0,1014.0,947.0,812.0,1097.0,1022.0,1463.0,732.0,1607.0,939.0,,,,
57939,32:09.500,32:09.502,3,496.0,829.0,673.0,1067.0,1543.0,794.0,1703.0,1018.0,1075.0,887.0,1222.0,1100.0,,,,
57954,32:10.000,32:10.002,3,1577.0,756.0,1741.0,974.0,579.0,785.0,744.0,1021.0,1122.0,852.0,1270.0,1065.0,,,,
57969,32:10.500,32:10.502,3,585.0,778.0,754.0,1010.0,1586.0,726.0,1749.0,943.0,1119.0,825.0,1267.0,1039.0,,,,
57984,32:11.000,32:11.002,3,1859.0,710.0,2042.0,943.0,1349.0,787.0,1501.0,1001.0,849.0,719.0,1004.0,940.0,,,,
57999,32:11.500,32:11.502,2,1586.0,507.0,1767.0,752.0,2189.0,619.0,2404.0,884.0,,,,,,,,
58014,32:12.000,32:12.002,2,2010.0,709.0,2214.0,959.0,1495.0,591.0,1674.0,820.0,,,,,,,,
58029,32:12.500,32:12.502,2,1858.0,721.0,2046.0,968.0,1347.0,636.0,1515.0,860.0,,,,,,,,
58044,32:13.000,32:13.003,2,2227.0,844.0,2457.0,1122.0,1622.0,740.0,1804.0,971.0,,,,,,,,
58059,32:13.500,32:13.503,1,1960.0,696.0,2183.0,955.0,,,,,,,,,,,,
58074,32:14.000,32:14.003,0,,,,,,,,,,,,,,,,
58089,32:14.500,32:14.503,2,1959.0,809.0,2161.0,1069.0,1406.0,760.0,1575.0,987.0,,,,,,,,
58104,32:15.000,32:15.003,3,1720.0,663.0,1894.0,891.0,751.0,775.0,914.0,1001.0,1249.0,797.0,1398.0,1010.0,,,,
58119,32:15.500,32:15.503,3,1344.0,829.0,1498.0,1045.0,1893.0,700.0,2079.0,937.0,861.0,795.0,1023.0,1015.0,,,,
58134,32:16.000,32:16.003,3,1385.0,863.0,1540.0,1079.0,907.0,825.0,1066.0,1044.0,1966.0,739.0,2161.0,981.0,,,,
58149,32:16.500,32:16.503,3,1971.0,747.0,2168.0,990.0,918.0,830.0,1077.0,1047.0,1394.0,867.0,1548.0,1085.0,,,,
58164,32:17.000,32:17.005,3,1977.0,757.0,2175.0,1002.0,1398.0,879.0,1552.0,1099.0,922.0,842.0,1082.0,1065.0,,,,
58179,32:17.500,32:17.505,3,1981.0,761.0,2178.0,1007.0,1400.0,886.0,1554.0,1105.0,920.0,857.0,1080.0,1073.0,,,,
58194,32:18.000,32:18.005,3,1996.0,768.0,2196.0,1016.0,1416.0,896.0,1570.0,1114.0,936.0,856.0,1092.0,1078.0,,,,
58209,32:18.500,32:18.505,3,1990.0,780.0,2184.0,1019.0,1412.0,901.0,1566.0,1122.0,924.0,849.0,1080.0,1077.0,,,,
58224,32:19.000,32:19.005,3,2005.0,790.0,2204.0,1032.0,1423.0,907.0,1577.0,1129.0,919.0,844.0,1074.0,1064.0,,,,
58239,32:19.500,32:19.505,3,2064.0,799.0,2269.0,1053.0,1462.0,924.0,1621.0,1146.0,949.0,855.0,1107.0,1069.0,,,,
58254,32:20.000,32:20.005,3,1530.0,899.0,1690.0,1125.0,2161.0,790.0,2379.0,1051.0,1016.0,818.0,1173.0,1029.0,,,,
58269,32:20.500,32:20.505,2,1614.0,945.0,1780.0,1179.0,1095.0,866.0,1250.0,1084.0,,,,,,,,
58284,32:21.000,32:21.005,2,1848.0,849.0,2033.0,1096.0,1304.0,760.0,1462.0,974.0,,,,,,,,
58299,32:21.500,32:21.507,2,1744.0,837.0,1922.0,1078.0,1216.0,754.0,1374.0,970.0,,,,,,,,
58314,32:22.000,32:22.007,3,1588.0,833.0,1754.0,1063.0,1081.0,749.0,1238.0,972.0,2250.0,747.0,2476.0,1015.0,,,,
58329,32:22.500,32:22.507,3,1860.0,738.0,2040.0,969.0,1297.0,815.0,1445.0,1033.0,789.0,739.0,949.0,965.0,,,,
58344,32:23.000,32:23.007,3,720.0,751.0,886.0,986.0,1789.0,728.0,1959.0,954.0,1244.0,824.0,1393.0,1034.0,,,,
58359,32:23.500,32:23.507,3,1657.0,642.0,1818.0,865.0,586.0,717.0,762.0,960.0,1140.0,767.0,1287.0,976.0,,,,
58374,32:24.000,32:24.007,3,1730.0,643.0,1898.0,869.0,656.0,714.0,825.0,949.0,1199.0,762.0,1349.0,973.0,,,,
58389,32:24.500,32:24.507,3,1849.0,742.0,2025.0,973.0,768.0,786.0,932.0,1018.0,1294.0,847.0,1445.0,1059.0,,,,
58404,32:25.000,32:25.007,3,1820.0,746.0,1994.0,980.0,736.0,788.0,901.0,1025.0,1270.0,853.0,1421.0,1067.0,,,,
58419,32:25.500,32:25.508,3,1850.0,749.0,2027.0,982.0,1298.0,854.0,1449.0,1067.0,749.0,791.0,903.0,1025.0,,,,
58434,32:26.000,32:26.008,3,1826.0,796.0,2002.0,1032.0,1283.0,911.0,1432.0,1126.0,716.0,858.0,857.0,1096.0,,,,
58449,32:26.500,32:26.508,3,1555.0,911.0,1721.0,1142.0,2212.0,829.0,2428.0,1097.0,990.0,826.0,1126.0,1055.0,,,,
58464,32:27.000,32:27.008,3,1541.0,973.0,1709.0,1204.0,2190.0,871.0,2414.0,1142.0,969.0,898.0,1111.0,1131.0,,,,
58479,32:27.500,32:27.508,3,1559.0,928.0,1725.0,1159.0,2215.0,835.0,2427.0,1105.0,1002.0,867.0,1161.0,1090.0,,,,
58494,32:28.000,32:28.008,3,1531.0,900.0,1694.0,1129.0,2167.0,830.0,2388.0,1096.0,1012.0,841.0,1170.0,1063.0,,,,
58509,32:28.500,32:28.508,3,1423.0,883.0,1580.0,1110.0,2003.0,840.0,2205.0,1091.0,910.0,814.0,1074.0,1040.0,,,,
58524,32:29.000,32:29.008,3,719.0,752.0,891.0,988.0,1254.0,837.0,1407.0,1057.0,1783.0,814.0,1955.0,1043.0,,,,
58539,32:29.500,32:29.500,3,1206.0,783.0,1357.0,1008.0,1723.0,753.0,1889.0,972.0,616.0,742.0,792.0,970.0,,,,
58554,32:30.000,32:30.002,2,58.0,729.0,287.0,1000.0,719.0,673.0,876.0,889.0,,,,,,,,
58569,32:30.500,32:30.502,2,364.0,724.0,557.0,976.0,939.0,676.0,1086.0,884.0,,,,,,,,
58584,32:31.000,32:31.002,2,413.0,756.0,602.0,1007.0,969.0,708.0,1119.0,913.0,,,,,,,,
58599,32:31.500,32:31.502,2,342.0,790.0,537.0,1044.0,881.0,735.0,1036.0,948.0,,,,,,,,
58614,32:32.000,32:32.002,2,297.0,776.0,496.0,1034.0,836.0,719.0,996.0,934.0,,,,,,,,
58629,32:32.500,32:32.502,2,298.0,794.0,499.0,1050.0,830.0,736.0,992.0,953.0,,,,,,,,
58644,32:33.000,32:33.002,2,346.0,831.0,541.0,1083.0,873.0,758.0,1032.0,977.0,,,,,,,,
58659,32:33.500,32:33.502,1,260.0,377.0,479.0,636.0,,,,,,,,,,,,
58674,32:34.000,32:34.003,1,39.0,142.0,309.0,430.0,,,,,,,,,,,,
58689,32:34.500,32:34.503,1,52.0,89.0,320.0,399.0,,,,,,,,,,,,
58704,32:35.000,32:35.003,1,86.0,113.0,347.0,403.0,,,,,,,,,,,,
58719,32:35.500,32:35.503,1,102.0,149.0,360.0,438.0,,,,,,,,,,,,
58734,32:36.000,32:36.003,1,319.0,190.0,539.0,464.0,,,,,,,,,,,,
58749,32:36.500,32:36.503,2,121.0,351.0,359.0,628.0,708.0,220.0,890.0,475.0,,,,,,,,
58764,32:37.000,32:37.003,2,153.0,349.0,385.0,621.0,737.0,220.0,918.0,477.0,,,,,,,,
58779,32:37.500,32:37.503,2,225.0,369.0,444.0,635.0,791.0,242.0,963.0,494.0,,,,,,,,
58794,32:38.000,32:38.003,2,210.0,356.0,433.0,628.0,780.0,236.0,953.0,487.0,,,,,,,,
58809,32:38.500,32:38.505,2,410.0,367.0,609.0,624.0,933.0,232.0,1101.0,484.0,,,,,,,,
58824,32:39.000,32:39.005,2,521.0,374.0,709.0,626.0,1035.0,273.0,1199.0,516.0,,,,,,,,
58839,32:39.500,32:39.505,2,509.0,388.0,698.0,637.0,1029.0,288.0,1191.0,525.0,,,,,,,,
58854,32:40.000,32:40.005,2,525.0,400.0,709.0,651.0,1039.0,298.0,1201.0,538.0,,,,,,,,
58869,32:40.500,32:40.505,2,549.0,436.0,730.0,680.0,1062.0,330.0,1220.0,565.0,,,,,,,,
58884,32:41.000,32:41.005,3,967.0,344.0,1128.0,580.0,333.0,265.0,541.0,541.0,1457.0,241.0,1628.0,488.0,,,,
58899,32:41.500,32:41.505,3,1189.0,347.0,1345.0,577.0,1695.0,260.0,1878.0,513.0,606.0,247.0,793.0,513.0,,,,
58914,32:42.000,32:42.005,2,1668.0,294.0,1853.0,549.0,1101.0,206.0,1274.0,455.0,,,,,,,,
58929,32:42.500,32:42.505,3,1628.0,343.0,1809.0,593.0,1066.0,253.0,1233.0,507.0,2261.0,273.0,2492.0,564.0,,,,
58944,32:43.000,32:43.007,3,1524.0,405.0,1692.0,646.0,2115.0,318.0,2344.0,606.0,963.0,321.0,1128.0,562.0,,,,
58959,32:43.500,32:43.507,3,2029.0,359.0,2243.0,630.0,1444.0,443.0,1606.0,676.0,887.0,369.0,1052.0,599.0,,,,
58974,32:44.000,32:44.007,3,1786.0,476.0,1970.0,725.0,1259.0,561.0,1410.0,782.0,698.0,491.0,867.0,722.0,,,,
58989,32:44.500,32:44.507,3,969.0,600.0,1123.0,826.0,346.0,525.0,546.0,785.0,1468.0,520.0,1627.0,746.0,,,,
59004,32:45.000,32:45.007,3,716.0,637.0,881.0,872.0,-3.0,546.0,235.0,820.0,1215.0,559.0,1368.0,779.0,,,,
59019,32:45.500,32:45.507,3,748.0,654.0,911.0,886.0,44.0,543.0,281.0,809.0,1239.0,582.0,1390.0,800.0,,,,
59034,32:46.000,32:46.007,3,812.0,661.0,972.0,886.0,139.0,563.0,364.0,815.0,1280.0,577.0,1434.0,792.0,,,,
59049,32:46.500,32:46.507,3,189.0,540.0,406.0,799.0,844.0,627.0,1002.0,859.0,1324.0,542.0,1475.0,765.0,,,,
59064,32:47.000,32:47.008,3,703.0,603.0,869.0,837.0,-7.0,527.0,229.0,802.0,1209.0,520.0,1361.0,738.0,,,,
59079,32:47.500,32:47.508,1,452.0,350.0,637.0,595.0,,,,,,,,,,,,
59094,32:48.000,32:48.008,1,135.0,79.0,372.0,388.0,,,,,,,,,,,,
59109,32:48.500,32:48.508,1,373.0,450.0,554.0,684.0,,,,,,,,,,,,
59124,32:49.000,32:49.008,2,1116.0,587.0,1245.0,790.0,-98.0,781.0,112.0,1058.0,,,,,,,,
59139,32:49.500,32:49.508,3,62.0,718.0,267.0,974.0,712.0,756.0,872.0,983.0,1744.0,639.0,1895.0,857.0,,,,
59154,32:50.000,32:50.000,3,135.0,689.0,332.0,933.0,758.0,738.0,916.0,956.0,1804.0,639.0,1959.0,867.0,,,,
59169,32:50.500,32:50.500,3,700.0,780.0,861.0,1007.0,50.0,734.0,255.0,991.0,1744.0,680.0,1890.0,896.0,,,,
59184,32:51.000,32:51.000,3,766.0,783.0,924.0,1008.0,134.0,743.0,331.0,990.0,1807.0,675.0,1962.0,896.0,,,,
59199,32:51.500,32:51.502,3,1995.0,818.0,2168.0,1059.0,345.0,858.0,524.0,1110.0,920.0,921.0,1074.0,1146.0,,,,
59214,32:52.000,32:52.002,3,1926.0,846.0,2094.0,1081.0,279.0,890.0,462.0,1144.0,869.0,953.0,1026.0,1180.0,,,,
59229,32:52.500,32:52.502,3,267.0,944.0,452.0,1196.0,1918.0,876.0,2084.0,1115.0,861.0,1000.0,1019.0,1230.0,,,,
59244,32:53.000,32:53.002,3,1925.0,911.0,2094.0,1145.0,281.0,999.0,465.0,1261.0,872.0,1041.0,1030.0,1275.0,,,,
59259,32:53.500,32:53.502,3,813.0,1131.0,975.0,1369.0,201.0,1093.0,394.0,1369.0,1795.0,992.0,1970.0,1219.0,,,,
59274,32:54.000,32:54.002,3,790.0,1178.0,957.0,1423.0,1793.0,1057.0,1968.0,1293.0,168.0,1143.0,365.0,1414.0,,,,
59289,32:54.500,32:54.502,3,1807.0,934.0,1978.0,1160.0,825.0,1039.0,982.0,1271.0,225.0,981.0,411.0,1249.0,,,,
59304,32:55.000,32:55.002,3,227.0,945.0,414.0,1200.0,828.0,991.0,984.0,1215.0,1818.0,871.0,1985.0,1100.0,,,,
59319,32:55.500,32:55.503,3,836.0,965.0,990.0,1192.0,1835.0,843.0,2002.0,1080.0,239.0,916.0,424.0,1171.0,,,,
59334,32:56.000,32:56.003,3,827.0,960.0,984.0,1185.0,1838.0,833.0,2001.0,1067.0,226.0,910.0,412.0,1165.0,,,,
