frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
29673,18:32.025,1,2012.0,909.0,2200.0,1121.0
29688,18:32.525,1,2015.0,910.0,2205.0,1121.0
29703,18:33.025,1,2006.0,902.0,2193.0,1114.0
29718,18:33.525,1,1992.0,856.0,2178.0,1070.0
29733,18:34.025,1,2060.0,849.0,2253.0,1063.0
29748,18:34.525,1,2051.0,863.0,2244.0,1081.0
29763,18:35.027,1,2054.0,866.0,2248.0,1083.0
29778,18:35.527,1,2046.0,905.0,2246.0,1115.0
29793,18:36.027,1,2058.0,880.0,2259.0,1102.0
29808,18:36.527,1,2069.0,863.0,2269.0,1080.0
29823,18:37.027,1,2069.0,869.0,2268.0,1085.0
29838,18:37.527,1,2071.0,866.0,2274.0,1087.0
29853,18:38.027,1,2082.0,876.0,2279.0,1097.0
29868,18:38.527,1,1552.0,1094.0,1699.0,1277.0
29883,18:39.028,1,1512.0,967.0,1658.0,1148.0
29898,18:39.528,1,1712.0,882.0,1869.0,1072.0
29913,18:40.028,1,1753.0,835.0,1915.0,1029.0
29928,18:40.528,1,1741.0,753.0,1901.0,953.0
29943,18:41.028,1,1474.0,638.0,1621.0,830.0
29958,18:41.528,1,689.0,809.0,836.0,996.0
29973,18:42.028,1,394.0,864.0,564.0,1072.0
29988,18:42.528,1,164.0,972.0,360.0,1188.0
30003,18:43.030,0,,,,
30018,18:43.530,0,,,,
30033,18:44.013,0,,,,
30063,18:44.513,1,207.0,1026.0,397.0,1231.0
30093,18:45.013,1,1315.0,1221.0,1460.0,1390.0
30123,18:45.513,0,,,,
30153,18:46.013,0,,,,
30183,18:46.513,0,,,,
30213,18:47.015,0,,,,
30243,18:47.515,0,,,,
30271,18:48.007,0,,,,
30294,18:48.523,0,,,,
30310,18:49.023,1,2127.0,1244.0,2341.0,1486.0
30325,18:49.523,1,2042.0,1182.0,2243.0,1416.0
30340,18:50.023,1,2106.0,1188.0,2314.0,1428.0
30355,18:50.523,1,2102.0,1189.0,2309.0,1430.0
30370,18:51.025,1,2098.0,1185.0,2305.0,1429.0
30385,18:51.525,1,2080.0,1188.0,2289.0,1428.0
30400,18:52.025,1,2078.0,1218.0,2289.0,1445.0
30415,18:52.525,1,2087.0,1230.0,2302.0,1471.0
30430,18:53.025,0,,,,
30445,18:53.525,0,,,,
30460,18:54.025,0,,,,
30475,18:54.525,0,,,,
30490,18:55.027,0,,,,
30505,18:55.527,0,,,,
30520,18:56.027,0,,,,
30535,18:56.527,0,,,,
30550,18:57.027,1,1838.0,1294.0,2017.0,1504.0
30565,18:57.527,1,1348.0,958.0,1486.0,1126.0
30580,18:58.027,1,1342.0,971.0,1481.0,1145.0
30595,18:58.527,1,1311.0,973.0,1449.0,1150.0
30610,18:59.028,1,1287.0,994.0,1428.0,1169.0
30626,18:59.528,1,1210.0,1013.0,1349.0,1191.0
30641,19:00.028,1,1004.0,1064.0,1145.0,1246.0
30656,19:00.528,1,822.0,1154.0,968.0,1350.0
30671,19:01.028,1,723.0,1229.0,873.0,1436.0
30686,19:01.528,1,581.0,1080.0,729.0,1287.0
30701,19:02.028,1,1089.0,993.0,1207.0,1158.0
30716,19:02.528,1,1253.0,1142.0,1375.0,1326.0
30731,19:03.030,1,871.0,1018.0,977.0,1204.0
30746,19:03.530,0,,,,
30761,19:04.030,0,,,,
30776,19:04.522,0,,,,
30791,19:05.022,0,,,,
30806,19:05.522,0,,,,
30821,19:06.022,1,1561.0,776.0,1657.0,935.0
30836,19:06.522,0,,,,
30851,19:07.023,0,,,,
30866,19:07.523,0,,,,
30881,19:08.023,1,1932.0,1242.0,2140.0,1489.0
30896,19:08.523,1,1489.0,1043.0,1591.0,1210.0
30911,19:09.023,0,,,,
30926,19:09.523,0,,,,
30941,19:10.023,0,,,,
30956,19:10.523,0,,,,
30971,19:11.025,0,,,,
30986,19:11.525,0,,,,
31001,19:12.025,1,350.0,917.0,457.0,1100.0
31016,19:12.525,1,475.0,976.0,651.0,1181.0
31031,19:13.025,1,916.0,1045.0,1077.0,1199.0
31046,19:13.525,0,,,,
31061,19:14.025,1,1548.0,1199.0,1706.0,1369.0
31076,19:14.525,1,1321.0,911.0,1465.0,1092.0
31091,19:15.027,1,1374.0,852.0,1515.0,1033.0
31106,19:15.527,1,1227.0,679.0,1364.0,860.0
31121,19:16.027,1,1258.0,877.0,1393.0,1052.0
31136,19:16.527,1,1097.0,719.0,1230.0,899.0
31151,19:17.027,1,968.0,683.0,1105.0,870.0
31166,19:17.527,1,979.0,674.0,1115.0,856.0
31181,19:18.027,1,1077.0,846.0,1211.0,1022.0
31196,19:18.527,1,1028.0,860.0,1161.0,1015.0
31211,19:19.028,1,973.0,900.0,1106.0,1057.0
31226,19:19.528,1,708.0,911.0,853.0,1083.0
31241,19:20.028,1,672.0,949.0,825.0,1139.0
31256,19:20.528,1,542.0,1008.0,705.0,1201.0
31271,19:21.028,1,483.0,992.0,649.0,1182.0
31286,19:21.528,1,502.0,946.0,667.0,1133.0
31301,19:22.028,1,603.0,1030.0,757.0,1214.0
31316,19:22.528,1,665.0,923.0,815.0,1100.0
31331,19:23.030,1,532.0,965.0,686.0,1147.0
31346,19:23.530,1,805.0,1347.0,951.0,1508.0
31361,19:24.030,1,1985.0,1322.0,2200.0,1508.0
31376,19:24.522,1,1822.0,1292.0,2026.0,1496.0
31391,19:25.022,0,,,,
31406,19:25.522,0,,,,
31421,19:26.022,1,1789.0,1405.0,1947.0,1503.0
31436,19:26.522,1,1844.0,1381.0,2021.0,1510.0
31451,19:27.023,1,1917.0,1220.0,2131.0,1430.0
31466,19:27.523,1,1171.0,1041.0,1314.0,1232.0
31481,19:28.023,1,1088.0,992.0,1235.0,1195.0
31496,19:28.523,1,1088.0,1011.0,1231.0,1194.0
31511,19:29.023,1,963.0,1036.0,1110.0,1214.0
31526,19:29.523,1,919.0,1037.0,1068.0,1227.0
31541,19:30.023,1,784.0,1033.0,933.0,1218.0
31556,19:30.523,1,863.0,945.0,1006.0,1124.0
31571,19:31.025,1,115.0,893.0,319.0,1110.0
31586,19:31.525,1,310.0,837.0,486.0,1044.0
31601,19:32.025,0,,,,
31616,19:32.525,1,474.0,953.0,642.0,1138.0
31631,19:33.025,1,98.0,829.0,304.0,1043.0
31646,19:33.525,1,269.0,844.0,452.0,1037.0
31661,19:34.025,1,319.0,880.0,496.0,1076.0
31676,19:34.527,1,371.0,859.0,536.0,1058.0
31691,19:35.027,1,163.0,895.0,350.0,1113.0
31706,19:35.527,0,,,,
31721,19:36.027,1,332.0,859.0,503.0,1067.0
31736,19:36.527,1,1000.0,935.0,1137.0,1102.0
31751,19:37.027,1,2119.0,989.0,2327.0,1202.0
31766,19:37.527,1,2118.0,997.0,2332.0,1219.0
31781,19:38.027,1,2025.0,1082.0,2217.0,1303.0
31796,19:38.528,1,2038.0,1205.0,2232.0,1427.0
31811,19:39.028,1,1519.0,1053.0,1666.0,1233.0
31826,19:39.528,1,1143.0,954.0,1276.0,1128.0
31841,19:40.028,1,1153.0,933.0,1291.0,1111.0
31856,19:40.528,1,1161.0,952.0,1298.0,1127.0
31871,19:41.028,1,1152.0,1026.0,1292.0,1202.0
31886,19:41.528,1,1147.0,972.0,1286.0,1151.0
31901,19:42.028,1,1156.0,958.0,1293.0,1133.0
31916,19:42.530,1,1198.0,977.0,1331.0,1153.0
31931,19:43.030,1,1220.0,906.0,1360.0,1086.0
31946,19:43.530,1,1213.0,946.0,1350.0,1119.0
31961,19:44.022,1,1142.0,1000.0,1278.0,1178.0
31976,19:44.522,1,1174.0,995.0,1314.0,1178.0
31991,19:45.022,1,1482.0,1170.0,1638.0,1375.0
32006,19:45.522,1,1119.0,1200.0,1262.0,1379.0
32021,19:46.022,1,1064.0,949.0,1199.0,1129.0
32036,19:46.523,1,1141.0,975.0,1279.0,1166.0
32051,19:47.023,1,988.0,1022.0,1126.0,1200.0
32066,19:47.523,1,1000.0,950.0,1137.0,1132.0
32081,19:48.023,1,1047.0,1008.0,1185.0,1196.0
32096,19:48.523,1,930.0,1072.0,1070.0,1250.0
32111,19:49.023,1,745.0,874.0,896.0,1056.0
32126,19:49.523,1,928.0,907.0,1080.0,1094.0
32141,19:50.023,1,1163.0,1102.0,1313.0,1276.0
32156,19:50.525,1,1185.0,1005.0,1335.0,1190.0
32171,19:51.025,1,1256.0,1082.0,1410.0,1263.0
32186,19:51.525,1,1200.0,1094.0,1345.0,1282.0
32201,19:52.025,1,1171.0,1040.0,1306.0,1215.0
32216,19:52.525,1,1196.0,974.0,1331.0,1157.0
32231,19:53.025,1,1264.0,944.0,1399.0,1126.0
32246,19:53.525,1,1227.0,792.0,1362.0,978.0
32261,19:54.025,1,1304.0,893.0,1442.0,1075.0
32276,19:54.527,1,1453.0,1110.0,1601.0,1306.0
32291,19:55.027,1,1777.0,951.0,1951.0,1145.0
32306,19:55.527,1,1578.0,945.0,1738.0,1135.0
32321,19:56.027,1,1213.0,940.0,1353.0,1115.0
32336,19:56.527,1,1159.0,834.0,1296.0,1011.0
32351,19:57.027,1,1162.0,963.0,1297.0,1140.0
32366,19:57.527,1,1196.0,831.0,1331.0,1014.0
32381,19:58.027,1,1183.0,893.0,1319.0,1077.0
32396,19:58.528,1,1232.0,990.0,1370.0,1176.0
32411,19:59.028,1,1367.0,772.0,1509.0,962.0
32426,19:59.528,1,1290.0,914.0,1426.0,1094.0
32441,20:00.028,1,1165.0,834.0,1305.0,1023.0
32456,20:00.528,1,1172.0,879.0,1311.0,1060.0
32471,20:01.028,1,1047.0,922.0,1183.0,1096.0
32486,20:01.528,1,1031.0,780.0,1169.0,946.0
32501,20:02.028,1,940.0,898.0,1082.0,1067.0
32516,20:02.530,1,1015.0,940.0,1154.0,1100.0
32531,20:03.030,1,1031.0,945.0,1164.0,1116.0
32546,20:03.522,1,887.0,909.0,1031.0,1095.0
32561,20:04.022,1,993.0,933.0,1131.0,1111.0
32576,20:04.522,1,1289.0,884.0,1432.0,1070.0
32591,20:05.022,1,1136.0,866.0,1284.0,1046.0
32606,20:05.522,1,1057.0,882.0,1214.0,1058.0
32621,20:06.022,1,1095.0,955.0,1244.0,1131.0
32636,20:06.523,1,1195.0,903.0,1349.0,1081.0
32651,20:07.023,1,1014.0,789.0,1164.0,976.0
32666,20:07.523,1,1043.0,670.0,1196.0,859.0
32681,20:08.023,1,1172.0,863.0,1320.0,1048.0
32696,20:08.523,1,1281.0,981.0,1426.0,1168.0
32711,20:09.023,1,1265.0,865.0,1405.0,1026.0
32726,20:09.523,1,1216.0,640.0,1361.0,822.0
32741,20:10.023,1,1221.0,897.0,1365.0,1082.0
32756,20:10.525,1,1107.0,781.0,1249.0,961.0
32771,20:11.025,1,1097.0,767.0,1242.0,944.0
32786,20:11.525,1,1118.0,761.0,1264.0,942.0
32801,20:12.025,1,1140.0,776.0,1289.0,960.0
32816,20:12.525,1,1162.0,789.0,1306.0,971.0
32831,20:13.025,1,1192.0,828.0,1337.0,1008.0
32846,20:13.525,1,1179.0,830.0,1326.0,1005.0
32861,20:14.025,1,1345.0,874.0,1494.0,1055.0
32876,20:14.527,1,1583.0,912.0,1739.0,1101.0
32891,20:15.027,1,1493.0,967.0,1642.0,1151.0
32906,20:15.527,1,1459.0,939.0,1604.0,1120.0
32921,20:16.027,1,1373.0,985.0,1516.0,1172.0
32936,20:16.527,1,1315.0,972.0,1460.0,1155.0
32951,20:17.027,1,1329.0,949.0,1473.0,1136.0
32966,20:17.527,1,1225.0,1090.0,1370.0,1273.0
32981,20:18.027,1,1312.0,990.0,1456.0,1170.0
32996,20:18.528,1,1365.0,933.0,1510.0,1110.0
33011,20:19.028,1,1383.0,854.0,1527.0,1044.0
33026,20:19.528,1,1414.0,1010.0,1558.0,1197.0
33041,20:20.028,1,1366.0,850.0,1508.0,1042.0
33056,20:20.528,1,1369.0,918.0,1510.0,1101.0
33071,20:21.028,1,1432.0,1062.0,1577.0,1252.0
33086,20:21.528,1,1177.0,816.0,1316.0,1006.0
33101,20:22.028,1,1110.0,659.0,1250.0,842.0
33116,20:22.522,1,1492.0,744.0,1638.0,943.0
33131,20:23.022,1,1246.0,754.0,1391.0,936.0
33146,20:23.522,1,1336.0,813.0,1481.0,996.0
33161,20:24.022,1,1282.0,911.0,1426.0,1082.0
33176,20:24.522,1,1092.0,946.0,1229.0,1118.0
33192,20:25.022,1,1194.0,913.0,1332.0,1084.0
33207,20:25.522,1,1259.0,885.0,1397.0,1059.0
33222,20:26.022,1,1300.0,868.0,1441.0,1043.0
33237,20:26.523,1,1355.0,936.0,1498.0,1114.0
33252,20:27.023,1,1357.0,1113.0,1508.0,1301.0
33267,20:27.523,1,1348.0,1243.0,1497.0,1445.0
33282,20:28.023,1,1356.0,996.0,1502.0,1186.0
33297,20:28.523,1,1342.0,981.0,1485.0,1161.0
33312,20:29.023,1,1339.0,1133.0,1485.0,1330.0
33327,20:29.523,1,1364.0,1026.0,1509.0,1213.0
33342,20:30.023,1,1432.0,1069.0,1583.0,1256.0
33357,20:30.525,1,1354.0,830.0,1499.0,1009.0
33372,20:31.025,1,1371.0,1083.0,1520.0,1259.0
33387,20:31.525,1,1399.0,988.0,1546.0,1157.0
33402,20:32.025,1,1263.0,1077.0,1415.0,1234.0
33417,20:32.525,1,940.0,1017.0,1097.0,1180.0
33432,20:33.025,1,1115.0,859.0,1263.0,1014.0
33447,20:33.525,1,1305.0,945.0,1445.0,1108.0
33462,20:34.025,1,1405.0,842.0,1550.0,1028.0
33477,20:34.527,1,1374.0,811.0,1519.0,994.0
33492,20:35.027,1,1363.0,877.0,1509.0,1060.0
33507,20:35.527,1,1352.0,862.0,1498.0,1036.0
33522,20:36.027,1,1350.0,801.0,1493.0,968.0
33537,20:36.527,1,1363.0,853.0,1504.0,1021.0
33552,20:37.027,1,1359.0,861.0,1503.0,1035.0
33567,20:37.527,1,1296.0,812.0,1435.0,993.0
33582,20:38.027,1,1258.0,813.0,1394.0,981.0
33597,20:38.528,1,1308.0,761.0,1448.0,941.0
33612,20:39.028,1,1314.0,818.0,1453.0,992.0
33627,20:39.528,1,904.0,912.0,1050.0,1095.0
33642,20:40.028,1,872.0,857.0,1018.0,1033.0
33657,20:40.528,1,1042.0,812.0,1189.0,992.0
33672,20:41.028,1,1115.0,793.0,1259.0,973.0
33687,20:41.528,1,1075.0,803.0,1219.0,984.0
33702,20:42.020,1,1110.0,795.0,1250.0,973.0
33717,20:42.522,1,1116.0,785.0,1257.0,964.0
33732,20:43.022,1,1181.0,856.0,1320.0,1033.0
33747,20:43.522,1,1286.0,772.0,1428.0,959.0
33762,20:44.022,1,1407.0,1111.0,1558.0,1307.0
33777,20:44.522,1,1526.0,731.0,1676.0,923.0
33792,20:45.022,1,1356.0,952.0,1502.0,1128.0
33807,20:45.522,1,1288.0,801.0,1429.0,978.0
33822,20:46.022,1,1344.0,1031.0,1486.0,1213.0
33837,20:46.523,1,1375.0,934.0,1517.0,1113.0
33852,20:47.023,1,1444.0,817.0,1591.0,1005.0
33867,20:47.523,1,1509.0,880.0,1660.0,1061.0
33882,20:48.023,1,1373.0,765.0,1525.0,959.0
33897,20:48.523,1,1331.0,819.0,1479.0,1000.0
33912,20:49.023,1,1325.0,861.0,1475.0,1039.0
33927,20:49.523,1,1193.0,921.0,1334.0,1097.0
33942,20:50.023,1,1092.0,912.0,1235.0,1100.0
33957,20:50.525,1,1104.0,798.0,1244.0,975.0
33972,20:51.025,1,1316.0,812.0,1461.0,993.0
33987,20:51.525,1,1088.0,770.0,1234.0,951.0
34002,20:52.025,1,1134.0,778.0,1276.0,960.0
34017,20:52.525,1,1156.0,794.0,1296.0,969.0
34032,20:53.025,1,1149.0,867.0,1294.0,1042.0
34047,20:53.525,1,1163.0,851.0,1306.0,1030.0
34062,20:54.027,1,1168.0,870.0,1310.0,1035.0
34077,20:54.527,1,1172.0,862.0,1314.0,1032.0
34092,20:55.027,1,1173.0,852.0,1316.0,1021.0
34107,20:55.527,1,1174.0,848.0,1315.0,1022.0
34122,20:56.027,1,1174.0,832.0,1319.0,1015.0
34137,20:56.527,1,1180.0,841.0,1324.0,1024.0
34152,20:57.027,1,1190.0,843.0,1331.0,1016.0
34167,20:57.527,1,1212.0,858.0,1359.0,1037.0
34182,20:58.028,1,1037.0,838.0,1182.0,1016.0
34197,20:58.528,1,1045.0,755.0,1189.0,938.0
34212,20:59.028,1,1116.0,1003.0,1256.0,1186.0
34227,20:59.528,1,1145.0,1086.0,1287.0,1277.0
34242,21:00.028,1,1218.0,1025.0,1354.0,1214.0
34257,21:00.528,1,1255.0,958.0,1387.0,1138.0
34272,21:01.028,1,1264.0,926.0,1401.0,1109.0
34287,21:01.520,1,1261.0,890.0,1395.0,1075.0
34302,21:02.022,1,1262.0,913.0,1396.0,1090.0
34317,21:02.522,1,1249.0,922.0,1385.0,1095.0
34332,21:03.022,1,1254.0,917.0,1390.0,1091.0
34347,21:03.522,1,1268.0,914.0,1407.0,1105.0
34362,21:04.022,1,1299.0,974.0,1440.0,1148.0
34377,21:04.522,1,1325.0,995.0,1469.0,1181.0
34392,21:05.022,1,1480.0,1065.0,1629.0,1257.0
34407,21:05.522,1,1448.0,990.0,1595.0,1172.0
34422,21:06.023,1,1283.0,721.0,1422.0,907.0
34437,21:06.523,1,1352.0,714.0,1492.0,907.0
34452,21:07.023,1,1314.0,745.0,1451.0,929.0
34467,21:07.523,1,1313.0,764.0,1450.0,943.0
34482,21:08.023,1,1282.0,789.0,1419.0,971.0
34497,21:08.523,1,1321.0,818.0,1462.0,1004.0
34512,21:09.023,1,1379.0,878.0,1521.0,1062.0
34527,21:09.523,1,1406.0,904.0,1548.0,1089.0
34542,21:10.025,1,1469.0,942.0,1611.0,1126.0
34557,21:10.525,1,1273.0,931.0,1411.0,1106.0
34572,21:11.025,1,1565.0,1062.0,1719.0,1258.0
34587,21:11.525,1,1297.0,849.0,1433.0,1019.0
34602,21:12.025,1,1126.0,998.0,1265.0,1168.0
34617,21:12.525,1,1058.0,1023.0,1206.0,1199.0
34632,21:13.025,1,1173.0,997.0,1321.0,1166.0
34648,21:13.525,1,1195.0,927.0,1339.0,1101.0
34663,21:14.027,1,1431.0,971.0,1577.0,1148.0
34678,21:14.527,1,1488.0,985.0,1636.0,1165.0
34693,21:15.027,1,1458.0,1054.0,1608.0,1235.0
34708,21:15.527,1,1332.0,906.0,1475.0,1080.0
34723,21:16.027,1,1332.0,908.0,1474.0,1082.0
34738,21:16.527,1,1307.0,894.0,1450.0,1076.0
34753,21:17.027,1,1313.0,900.0,1456.0,1080.0
34768,21:17.527,1,1316.0,909.0,1461.0,1088.0
34783,21:18.028,1,1090.0,859.0,1231.0,1034.0
34798,21:18.528,1,1242.0,806.0,1382.0,982.0
34813,21:19.028,1,1297.0,821.0,1439.0,997.0
34828,21:19.528,1,1226.0,848.0,1366.0,1017.0
34843,21:20.028,1,1312.0,891.0,1453.0,1071.0
34858,21:20.528,1,1289.0,874.0,1431.0,1055.0
34873,21:21.020,1,1210.0,928.0,1347.0,1099.0
34888,21:21.520,1,1238.0,892.0,1379.0,1069.0
34903,21:22.022,1,1251.0,921.0,1391.0,1099.0
34918,21:22.522,1,1427.0,1116.0,1578.0,1315.0
34933,21:23.022,1,1454.0,811.0,1603.0,994.0
34948,21:23.522,1,1389.0,987.0,1536.0,1172.0
34963,21:24.022,1,1282.0,764.0,1426.0,943.0
34978,21:24.522,1,1244.0,925.0,1385.0,1106.0
34993,21:25.022,1,1234.0,821.0,1374.0,996.0
35008,21:25.522,1,1226.0,817.0,1364.0,987.0
35023,21:26.023,1,1339.0,694.0,1479.0,878.0
35038,21:26.523,1,1318.0,713.0,1458.0,903.0
35053,21:27.023,1,1324.0,868.0,1466.0,1048.0
35068,21:27.523,1,1403.0,949.0,1547.0,1129.0
35083,21:28.023,1,1372.0,967.0,1520.0,1146.0
35098,21:28.523,1,1303.0,1017.0,1449.0,1203.0
35113,21:29.023,1,1221.0,1060.0,1365.0,1233.0
35128,21:29.523,1,1255.0,871.0,1400.0,1048.0
35143,21:30.025,1,1350.0,865.0,1497.0,1037.0
35158,21:30.525,1,1319.0,815.0,1467.0,992.0
35173,21:31.025,1,1309.0,819.0,1461.0,1000.0
35188,21:31.525,1,1308.0,865.0,1462.0,1047.0
35203,21:32.025,1,1362.0,854.0,1512.0,1024.0
35218,21:32.525,1,1452.0,851.0,1607.0,1025.0
35233,21:33.025,1,1418.0,832.0,1568.0,1009.0
35248,21:33.525,1,1322.0,878.0,1474.0,1050.0
35263,21:34.027,1,1282.0,846.0,1430.0,1021.0
35278,21:34.527,1,1203.0,838.0,1351.0,1019.0
35293,21:35.027,1,1214.0,891.0,1363.0,1076.0
35308,21:35.527,1,1358.0,901.0,1503.0,1080.0
35323,21:36.027,1,1174.0,877.0,1311.0,1059.0
35338,21:36.527,1,1111.0,849.0,1247.0,1029.0
35353,21:37.027,1,1112.0,857.0,1248.0,1045.0
35368,21:37.527,1,1114.0,894.0,1253.0,1072.0
35383,21:38.028,1,1055.0,997.0,1196.0,1181.0
35398,21:38.528,1,674.0,1201.0,837.0,1402.0
35413,21:39.028,1,477.0,1215.0,646.0,1435.0
35428,21:39.528,1,1102.0,1009.0,1240.0,1193.0
35443,21:40.020,1,1212.0,985.0,1351.0,1168.0
35458,21:40.520,1,1185.0,1021.0,1326.0,1193.0
35473,21:41.020,1,1628.0,1039.0,1788.0,1213.0
35488,21:41.520,1,1779.0,920.0,1948.0,1095.0
35503,21:42.022,1,1608.0,1096.0,1779.0,1270.0
35518,21:42.522,1,1413.0,920.0,1568.0,1076.0
35533,21:43.022,1,1366.0,806.0,1518.0,953.0
35548,21:43.522,1,1518.0,783.0,1674.0,949.0
35563,21:44.022,1,1555.0,931.0,1710.0,1100.0
35578,21:44.522,1,1579.0,916.0,1734.0,1090.0
35593,21:45.022,1,1190.0,987.0,1326.0,1157.0
35608,21:45.522,1,1429.0,963.0,1570.0,1138.0
35623,21:46.023,1,1095.0,909.0,1233.0,1082.0
35638,21:46.523,1,1108.0,819.0,1250.0,994.0
35653,21:47.023,1,554.0,787.0,714.0,986.0
35668,21:47.523,1,356.0,556.0,534.0,784.0
35683,21:48.023,1,1144.0,804.0,1286.0,988.0
35698,21:48.523,1,1277.0,1166.0,1418.0,1357.0
35713,21:49.023,1,1320.0,998.0,1465.0,1187.0
35728,21:49.523,1,1377.0,1027.0,1521.0,1204.0
35743,21:50.025,1,1254.0,1099.0,1394.0,1276.0
35758,21:50.525,1,1197.0,1024.0,1337.0,1218.0
35773,21:51.025,1,1466.0,1053.0,1611.0,1234.0
35788,21:51.525,1,1327.0,944.0,1464.0,1118.0
35803,21:52.025,1,1299.0,921.0,1437.0,1102.0
35818,21:52.525,1,1204.0,893.0,1339.0,1073.0
35833,21:53.025,1,1099.0,818.0,1231.0,991.0
35848,21:53.525,1,1185.0,879.0,1319.0,1054.0
35863,21:54.027,1,1099.0,888.0,1232.0,1067.0
35878,21:54.527,1,1233.0,1042.0,1367.0,1218.0
35893,21:55.027,1,1257.0,1052.0,1390.0,1223.0
35908,21:55.527,1,1370.0,967.0,1506.0,1139.0
35923,21:56.027,1,1753.0,981.0,1917.0,1181.0
35938,21:56.527,1,1225.0,880.0,1370.0,1055.0
35953,21:57.027,1,1230.0,739.0,1374.0,922.0
35968,21:57.527,1,1257.0,759.0,1400.0,939.0
35983,21:58.028,1,1216.0,917.0,1358.0,1086.0
35998,21:58.528,1,1235.0,916.0,1373.0,1089.0
36013,21:59.028,1,1226.0,833.0,1363.0,997.0
36028,21:59.528,1,1238.0,882.0,1376.0,1048.0
36043,22:00.020,1,1251.0,818.0,1391.0,991.0
36058,22:00.520,1,1263.0,784.0,1400.0,953.0
36073,22:01.020,1,1289.0,860.0,1426.0,1037.0
36088,22:01.520,1,1312.0,789.0,1450.0,963.0
36103,22:02.022,1,1285.0,798.0,1423.0,971.0
36118,22:02.522,1,1286.0,816.0,1422.0,987.0
36133,22:03.022,1,1284.0,832.0,1421.0,1005.0
36148,22:03.522,1,1284.0,817.0,1418.0,986.0
36163,22:04.022,1,1280.0,824.0,1416.0,995.0
36181,22:04.522,0,,,,
36196,22:05.022,1,1767.0,793.0,1933.0,996.0
36211,22:05.522,1,1741.0,820.0,1893.0,1023.0
36226,22:06.023,1,1976.0,812.0,2160.0,1027.0
36241,22:06.523,0,,,,
36256,22:07.023,1,2182.0,948.0,2387.0,1169.0
36271,22:07.523,0,,,,
36286,22:08.023,1,2268.0,868.0,2462.0,1088.0
36301,22:08.523,1,2268.0,853.0,2459.0,1070.0
36317,22:09.023,1,2265.0,837.0,2459.0,1063.0
36332,22:09.525,1,2265.0,831.0,2461.0,1060.0
36347,22:10.025,1,2263.0,814.0,2469.0,1044.0
36362,22:10.525,1,2259.0,816.0,2469.0,1043.0
36377,22:11.025,1,2272.0,817.0,2460.0,1034.0
36392,22:11.525,1,2274.0,811.0,2447.0,1012.0
36407,22:12.025,1,2282.0,809.0,2453.0,1010.0
36422,22:12.525,0,,,,
36437,22:13.025,1,2278.0,811.0,2449.0,1011.0
36453,22:13.527,1,2279.0,809.0,2453.0,1013.0
36468,22:14.027,1,2284.0,803.0,2457.0,1008.0
36483,22:14.527,0,,,,
36498,22:15.027,0,,,,
36513,22:15.527,0,,,,
36528,22:16.027,0,,,,
36544,22:16.527,0,,,,
36559,22:17.027,0,,,,
36574,22:17.527,0,,,,
36589,22:18.028,0,,,,
36604,22:18.528,0,,,,
36619,22:19.028,1,2271.0,896.0,2466.0,1116.0
36634,22:19.520,0,,,,
36649,22:20.020,0,,,,
36664,22:20.520,0,,,,
36679,22:21.020,0,,,,
36694,22:21.520,0,,,,
36709,22:22.022,0,,,,
36724,22:22.522,0,,,,
36739,22:23.022,0,,,,
36754,22:23.522,0,,,,
36769,22:24.022,0,,,,
36784,22:24.522,0,,,,
36799,22:25.022,0,,,,
36814,22:25.523,0,,,,
36829,22:26.023,0,,,,
36844,22:26.523,0,,,,
36859,22:27.023,0,,,,
36874,22:27.523,0,,,,
36889,22:28.023,0,,,,
36904,22:28.523,0,,,,
36919,22:29.023,0,,,,
36934,22:29.525,0,,,,
36949,22:30.025,1,2273.0,606.0,2466.0,834.0
36964,22:30.525,1,1994.0,684.0,2200.0,910.0
36979,22:31.025,1,1906.0,655.0,2099.0,874.0
36994,22:31.525,1,1775.0,690.0,1955.0,901.0
37009,22:32.025,1,1732.0,771.0,1902.0,973.0
37024,22:32.525,1,1692.0,775.0,1856.0,979.0
37039,22:33.025,1,1744.0,802.0,1911.0,1012.0
37056,22:33.502,1,1329.0,1154.0,1475.0,1357.0
37072,22:34.027,0,,,,
37089,22:34.502,0,,,,
37106,22:35.127,0,,,,
37120,22:35.502,0,,,,
37150,22:36.002,0,,,,
37180,22:36.502,0,,,,
37210,22:37.002,0,,,,
37240,22:37.503,0,,,,
37270,22:38.003,0,,,,
37300,22:38.503,0,,,,
