frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
19253,10:32.000,10:32.032,3,461.0,725.0,660.0,954.0,1107.0,732.0,1265.0,958.0,1496.0,629.0,1650.0,850.0,,,,
19268,10:32.500,10:32.532,3,450.0,713.0,651.0,953.0,1095.0,722.0,1253.0,951.0,1488.0,625.0,1640.0,841.0,,,,
19283,10:33.000,10:33.032,3,460.0,714.0,660.0,952.0,1093.0,721.0,1249.0,955.0,1491.0,622.0,1644.0,841.0,,,,
19298,10:33.500,10:33.532,3,451.0,730.0,654.0,962.0,1089.0,725.0,1246.0,955.0,1484.0,631.0,1637.0,847.0,,,,
19313,10:34.000,10:34.032,3,418.0,748.0,626.0,977.0,1079.0,731.0,1235.0,959.0,1467.0,632.0,1619.0,847.0,,,,
19327,10:34.500,10:34.500,3,439.0,725.0,641.0,965.0,1088.0,726.0,1241.0,959.0,1480.0,630.0,1630.0,844.0,,,,
19342,10:35.000,10:35.000,3,453.0,720.0,655.0,955.0,1076.0,721.0,1230.0,947.0,1484.0,621.0,1637.0,839.0,,,,
19357,10:35.500,10:35.500,3,459.0,718.0,659.0,959.0,1483.0,621.0,1638.0,842.0,1087.0,746.0,1241.0,958.0,,,,
19372,10:36.000,10:36.000,3,448.0,727.0,651.0,963.0,1068.0,777.0,1223.0,986.0,1468.0,621.0,1623.0,841.0,,,,
19387,10:36.500,10:36.500,3,443.0,740.0,646.0,969.0,1030.0,771.0,1185.0,987.0,1466.0,625.0,1620.0,843.0,,,,
19402,10:37.000,10:37.000,3,446.0,733.0,651.0,967.0,1067.0,754.0,1220.0,971.0,1479.0,623.0,1631.0,840.0,,,,
19417,10:37.500,10:37.500,3,436.0,733.0,640.0,961.0,1075.0,745.0,1230.0,961.0,1476.0,623.0,1629.0,841.0,,,,
19432,10:38.000,10:38.000,3,452.0,733.0,654.0,963.0,1079.0,727.0,1233.0,941.0,1481.0,627.0,1633.0,846.0,,,,
19447,10:38.500,10:38.502,3,438.0,746.0,641.0,966.0,1091.0,730.0,1249.0,947.0,1474.0,628.0,1626.0,845.0,,,,
19462,10:39.000,10:39.002,3,439.0,749.0,643.0,972.0,1084.0,737.0,1241.0,958.0,1475.0,634.0,1626.0,853.0,,,,
19477,10:39.500,10:39.502,3,465.0,726.0,669.0,957.0,1081.0,732.0,1236.0,948.0,1489.0,618.0,1644.0,839.0,,,,
19492,10:40.000,10:40.002,3,448.0,751.0,649.0,971.0,1484.0,632.0,1637.0,851.0,1073.0,759.0,1226.0,969.0,,,,
19507,10:40.500,10:40.502,3,456.0,728.0,658.0,962.0,1485.0,618.0,1640.0,839.0,1096.0,752.0,1251.0,970.0,,,,
19522,10:41.000,10:41.002,3,450.0,728.0,653.0,963.0,1081.0,761.0,1238.0,976.0,1479.0,621.0,1632.0,841.0,,,,
19538,10:41.500,10:41.527,3,446.0,734.0,649.0,964.0,1483.0,630.0,1635.0,848.0,1086.0,774.0,1241.0,984.0,,,,
19553,10:42.000,10:42.027,3,451.0,725.0,655.0,962.0,1487.0,626.0,1643.0,847.0,1098.0,762.0,1254.0,974.0,,,,
19568,10:42.500,10:42.528,3,468.0,751.0,668.0,968.0,1493.0,639.0,1648.0,864.0,1100.0,767.0,1253.0,977.0,,,,
19583,10:43.000,10:43.028,3,522.0,731.0,716.0,955.0,1121.0,763.0,1274.0,982.0,1519.0,643.0,1672.0,871.0,,,,
19598,10:43.500,10:43.528,3,522.0,714.0,714.0,933.0,1513.0,613.0,1672.0,848.0,1107.0,722.0,1265.0,946.0,,,,
19613,10:44.000,10:44.028,3,469.0,690.0,676.0,927.0,1474.0,603.0,1626.0,822.0,1090.0,716.0,1242.0,938.0,,,,
19628,10:44.500,10:44.528,3,457.0,704.0,659.0,939.0,1450.0,609.0,1602.0,828.0,1051.0,734.0,1209.0,958.0,,,,
19643,10:45.000,10:45.028,3,465.0,705.0,666.0,944.0,1078.0,741.0,1237.0,966.0,1457.0,604.0,1614.0,826.0,,,,
19658,10:45.500,10:45.528,3,472.0,732.0,674.0,954.0,1477.0,607.0,1639.0,831.0,1077.0,763.0,1236.0,980.0,,,,
19673,10:46.000,10:46.030,3,536.0,718.0,726.0,940.0,1531.0,596.0,1698.0,829.0,1136.0,758.0,1292.0,976.0,,,,
19688,10:46.500,10:46.530,2,1571.0,490.0,1744.0,727.0,1155.0,660.0,1312.0,875.0,,,,,,,,
19703,10:47.000,10:47.030,3,1543.0,541.0,1720.0,773.0,575.0,710.0,763.0,934.0,1169.0,727.0,1322.0,944.0,,,,
19718,10:47.500,10:47.530,3,1577.0,525.0,1757.0,756.0,618.0,706.0,802.0,920.0,1196.0,719.0,1350.0,931.0,,,,
19733,10:48.000,10:48.030,3,616.0,717.0,806.0,928.0,1593.0,531.0,1768.0,768.0,1206.0,721.0,1360.0,936.0,,,,
19748,10:48.500,10:48.530,3,1582.0,534.0,1755.0,766.0,613.0,708.0,789.0,922.0,1202.0,691.0,1357.0,914.0,,,,
19763,10:49.000,10:49.030,2,1835.0,502.0,2006.0,725.0,912.0,717.0,1071.0,934.0,,,,,,,,
19778,10:49.500,10:49.530,3,1837.0,505.0,2007.0,728.0,931.0,763.0,1084.0,968.0,338.0,742.0,531.0,961.0,,,,
19793,10:50.000,10:50.032,3,336.0,717.0,526.0,951.0,1847.0,484.0,2015.0,714.0,917.0,727.0,1075.0,943.0,,,,
19808,10:50.500,10:50.532,3,319.0,716.0,514.0,949.0,1850.0,498.0,2019.0,731.0,904.0,726.0,1061.0,940.0,,,,
19823,10:51.000,10:51.032,3,241.0,536.0,448.0,765.0,1896.0,400.0,2059.0,645.0,921.0,570.0,1083.0,793.0,,,,
19838,10:51.500,10:51.532,3,399.0,318.0,597.0,549.0,2046.0,272.0,2227.0,530.0,995.0,389.0,1154.0,612.0,,,,
19852,10:52.000,10:52.007,3,454.0,420.0,647.0,655.0,2053.0,345.0,2229.0,602.0,1023.0,485.0,1180.0,702.0,,,,
19869,10:52.500,10:52.532,3,154.0,441.0,370.0,671.0,1810.0,400.0,1964.0,638.0,825.0,477.0,991.0,710.0,,,,
19884,10:53.000,10:53.032,3,-19.0,363.0,205.0,604.0,723.0,422.0,891.0,660.0,1724.0,399.0,1871.0,629.0,,,,
19899,10:53.500,10:53.532,3,26.0,391.0,263.0,645.0,731.0,430.0,894.0,666.0,1731.0,395.0,1879.0,628.0,,,,
19913,10:54.000,10:54.000,3,273.0,509.0,473.0,733.0,899.0,499.0,1060.0,725.0,1894.0,368.0,2053.0,616.0,,,,
19928,10:54.500,10:54.500,3,303.0,646.0,501.0,879.0,1915.0,446.0,2078.0,690.0,933.0,622.0,1094.0,843.0,,,,
19943,10:55.000,10:55.000,3,940.0,705.0,1104.0,928.0,307.0,732.0,505.0,960.0,1911.0,531.0,2072.0,764.0,,,,
19958,10:55.500,10:55.500,3,670.0,810.0,846.0,1044.0,-77.0,825.0,148.0,1067.0,1613.0,674.0,1753.0,895.0,,,,
19973,10:56.000,10:56.000,2,597.0,803.0,779.0,1040.0,1550.0,672.0,1688.0,886.0,,,,,,,,
19988,10:56.500,10:56.500,3,649.0,776.0,824.0,1009.0,1598.0,649.0,1735.0,865.0,-92.0,787.0,119.0,1041.0,,,,
20003,10:57.000,10:57.000,3,639.0,778.0,815.0,1004.0,1588.0,628.0,1728.0,844.0,-89.0,803.0,124.0,1055.0,,,,
20018,10:57.500,10:57.500,3,653.0,773.0,831.0,999.0,-76.0,793.0,138.0,1047.0,1598.0,625.0,1739.0,843.0,,,,
20033,10:58.000,10:58.002,3,672.0,779.0,849.0,1003.0,-62.0,801.0,149.0,1049.0,1611.0,625.0,1751.0,839.0,,,,
20048,10:58.500,10:58.502,3,-59.0,806.0,154.0,1052.0,702.0,772.0,883.0,1000.0,1618.0,628.0,1761.0,845.0,,,,
20063,10:59.000,10:59.002,3,733.0,775.0,909.0,1002.0,-45.0,810.0,176.0,1062.0,1641.0,647.0,1781.0,863.0,,,,
20078,10:59.500,10:59.502,3,0.0,799.0,230.0,1046.0,770.0,767.0,938.0,992.0,1675.0,643.0,1819.0,861.0,,,,
20093,11:00.000,11:00.002,3,-13.0,819.0,214.0,1062.0,754.0,779.0,923.0,1007.0,1668.0,637.0,1812.0,858.0,,,,
20108,11:00.500,11:00.502,3,745.0,777.0,910.0,1005.0,-17.0,824.0,209.0,1067.0,1674.0,636.0,1818.0,856.0,,,,
20124,11:01.000,11:01.027,3,-2.0,855.0,225.0,1087.0,713.0,810.0,870.0,1033.0,1670.0,641.0,1811.0,861.0,,,,
20139,11:01.500,11:01.527,2,707.0,799.0,865.0,1026.0,1674.0,638.0,1816.0,860.0,,,,,,,,
20154,11:02.000,11:02.028,2,725.0,785.0,887.0,1017.0,1679.0,641.0,1822.0,861.0,,,,,,,,
20169,11:02.500,11:02.528,2,733.0,784.0,895.0,1015.0,1677.0,638.0,1822.0,861.0,,,,,,,,
20184,11:03.000,11:03.028,3,-7.0,774.0,216.0,1010.0,721.0,783.0,883.0,1014.0,1686.0,627.0,1835.0,857.0,,,,
20199,11:03.500,11:03.528,3,719.0,777.0,883.0,1008.0,15.0,701.0,225.0,882.0,1689.0,626.0,1836.0,851.0,,,,
20214,11:04.000,11:04.028,3,733.0,779.0,902.0,1013.0,29.0,701.0,242.0,899.0,1697.0,634.0,1841.0,855.0,,,,
20229,11:04.500,11:04.528,3,740.0,780.0,908.0,1015.0,22.0,738.0,244.0,969.0,1700.0,636.0,1844.0,855.0,,,,
20244,11:05.000,11:05.028,3,19.0,733.0,241.0,968.0,754.0,787.0,919.0,1016.0,1703.0,639.0,1847.0,856.0,,,,
20259,11:05.500,11:05.528,3,24.0,727.0,248.0,963.0,746.0,784.0,914.0,1016.0,1699.0,637.0,1843.0,856.0,,,,
20274,11:06.000,11:06.030,3,15.0,719.0,239.0,958.0,731.0,779.0,899.0,1011.0,1690.0,626.0,1837.0,850.0,,,,
20289,11:06.500,11:06.530,3,8.0,723.0,229.0,958.0,718.0,772.0,883.0,1005.0,1688.0,620.0,1833.0,839.0,,,,
20304,11:07.000,11:07.030,3,12.0,725.0,235.0,959.0,720.0,768.0,886.0,1001.0,1689.0,623.0,1835.0,842.0,,,,
20319,11:07.500,11:07.530,3,8.0,724.0,231.0,958.0,713.0,763.0,875.0,992.0,1689.0,617.0,1834.0,836.0,,,,
20334,11:08.000,11:08.030,3,14.0,723.0,236.0,952.0,729.0,758.0,894.0,987.0,1692.0,613.0,1839.0,837.0,,,,
20349,11:08.500,11:08.530,3,13.0,722.0,235.0,954.0,766.0,751.0,928.0,974.0,1693.0,622.0,1839.0,839.0,,,,
20364,11:09.000,11:09.030,3,14.0,723.0,236.0,951.0,753.0,740.0,918.0,970.0,1694.0,613.0,1842.0,834.0,,,,
20379,11:09.500,11:09.530,3,8.0,723.0,230.0,954.0,741.0,742.0,907.0,972.0,1690.0,610.0,1837.0,829.0,,,,
20394,11:10.000,11:10.032,3,16.0,709.0,236.0,942.0,744.0,743.0,909.0,977.0,1697.0,604.0,1842.0,823.0,,,,
20409,11:10.500,11:10.532,3,17.0,708.0,239.0,940.0,740.0,746.0,905.0,978.0,1699.0,603.0,1846.0,825.0,,,,
20424,11:11.000,11:11.032,3,22.0,706.0,245.0,937.0,744.0,740.0,910.0,973.0,1706.0,602.0,1852.0,825.0,,,,
20439,11:11.500,11:11.532,3,739.0,736.0,904.0,971.0,18.0,701.0,240.0,932.0,1700.0,600.0,1847.0,822.0,,,,
20454,11:12.000,11:12.032,3,22.0,706.0,246.0,939.0,743.0,743.0,906.0,975.0,1703.0,602.0,1849.0,822.0,,,,
20469,11:12.500,11:12.532,3,24.0,709.0,249.0,941.0,742.0,748.0,907.0,979.0,1702.0,608.0,1848.0,828.0,,,,
20484,11:13.000,11:13.032,3,28.0,706.0,252.0,935.0,744.0,738.0,910.0,970.0,1706.0,607.0,1853.0,824.0,,,,
20499,11:13.500,11:13.532,3,45.0,705.0,262.0,932.0,757.0,740.0,918.0,967.0,1715.0,602.0,1862.0,823.0,,,,
20513,11:14.000,11:14.000,3,39.0,704.0,260.0,932.0,753.0,738.0,916.0,966.0,1712.0,603.0,1857.0,822.0,,,,
20528,11:14.500,11:14.500,3,81.0,680.0,280.0,899.0,757.0,735.0,918.0,959.0,1715.0,597.0,1861.0,815.0,,,,
20543,11:15.000,11:15.000,3,32.0,676.0,242.0,898.0,722.0,736.0,886.0,966.0,1712.0,599.0,1859.0,821.0,,,,
20558,11:15.500,11:15.500,3,704.0,736.0,873.0,961.0,58.0,674.0,275.0,897.0,1721.0,598.0,1867.0,819.0,,,,
20573,11:16.000,11:16.000,3,708.0,734.0,877.0,959.0,54.0,699.0,271.0,919.0,1721.0,598.0,1866.0,817.0,,,,
20588,11:16.500,11:16.500,3,723.0,729.0,891.0,958.0,49.0,699.0,267.0,920.0,1716.0,593.0,1863.0,811.0,,,,
20603,11:17.000,11:17.000,3,729.0,735.0,891.0,965.0,49.0,713.0,264.0,929.0,1711.0,592.0,1858.0,810.0,,,,
20618,11:17.500,11:17.500,3,750.0,733.0,916.0,961.0,40.0,721.0,259.0,933.0,1707.0,593.0,1853.0,814.0,,,,
20633,11:18.000,11:18.002,3,765.0,731.0,929.0,957.0,48.0,717.0,263.0,931.0,1711.0,592.0,1857.0,811.0,,,,
20648,11:18.500,11:18.502,3,765.0,719.0,928.0,942.0,50.0,714.0,266.0,933.0,1712.0,595.0,1858.0,813.0,,,,
20663,11:19.000,11:19.002,3,36.0,712.0,257.0,933.0,748.0,721.0,912.0,928.0,1705.0,595.0,1851.0,814.0,,,,
20678,11:19.500,11:19.502,3,36.0,714.0,257.0,937.0,742.0,728.0,907.0,946.0,1703.0,597.0,1850.0,815.0,,,,
20694,11:20.000,11:20.027,3,39.0,715.0,258.0,933.0,730.0,751.0,902.0,974.0,1705.0,597.0,1851.0,815.0,,,,
20709,11:20.500,11:20.527,3,732.0,753.0,904.0,975.0,40.0,714.0,259.0,930.0,1706.0,596.0,1853.0,815.0,,,,
20724,11:21.000,11:21.027,3,731.0,755.0,903.0,977.0,40.0,715.0,258.0,932.0,1705.0,597.0,1852.0,816.0,,,,
20739,11:21.500,11:21.527,3,35.0,710.0,257.0,929.0,728.0,749.0,900.0,971.0,1703.0,595.0,1851.0,814.0,,,,
20754,11:22.000,11:22.028,3,34.0,707.0,256.0,928.0,726.0,748.0,898.0,970.0,1704.0,596.0,1850.0,814.0,,,,
20769,11:22.500,11:22.528,3,36.0,708.0,258.0,929.0,726.0,750.0,899.0,971.0,1704.0,597.0,1851.0,815.0,,,,
20784,11:23.000,11:23.028,3,728.0,750.0,900.0,970.0,43.0,711.0,261.0,930.0,1704.0,598.0,1852.0,821.0,,,,
20799,11:23.500,11:23.528,3,729.0,745.0,900.0,968.0,44.0,706.0,261.0,928.0,1707.0,598.0,1856.0,824.0,,,,
20814,11:24.000,11:24.028,3,724.0,739.0,896.0,965.0,35.0,708.0,257.0,926.0,1708.0,597.0,1855.0,821.0,,,,
20829,11:24.500,11:24.528,3,37.0,709.0,258.0,927.0,724.0,742.0,897.0,967.0,1709.0,598.0,1857.0,823.0,,,,
20844,11:25.000,11:25.028,3,726.0,748.0,898.0,971.0,41.0,713.0,259.0,929.0,1711.0,601.0,1862.0,826.0,,,,
20859,11:25.500,11:25.528,3,728.0,746.0,901.0,969.0,43.0,710.0,260.0,927.0,1713.0,600.0,1864.0,826.0,,,,
20874,11:26.000,11:26.030,3,728.0,752.0,899.0,973.0,46.0,711.0,261.0,929.0,1711.0,603.0,1862.0,829.0,,,,
20889,11:26.500,11:26.530,3,728.0,752.0,900.0,972.0,47.0,706.0,263.0,929.0,1710.0,600.0,1860.0,826.0,,,,
20904,11:27.000,11:27.030,3,724.0,749.0,896.0,971.0,41.0,706.0,259.0,930.0,1707.0,600.0,1855.0,823.0,,,,
20919,11:27.500,11:27.530,3,40.0,713.0,258.0,934.0,724.0,754.0,895.0,976.0,1706.0,600.0,1855.0,825.0,,,,
20934,11:28.000,11:28.030,3,41.0,713.0,258.0,934.0,724.0,754.0,896.0,977.0,1708.0,602.0,1857.0,826.0,,,,
20949,11:28.500,11:28.530,3,725.0,751.0,897.0,971.0,44.0,705.0,261.0,928.0,1709.0,601.0,1858.0,825.0,,,,
20964,11:29.000,11:29.030,3,46.0,706.0,262.0,928.0,729.0,755.0,899.0,974.0,1710.0,602.0,1859.0,828.0,,,,
20979,11:29.500,11:29.530,3,41.0,709.0,259.0,928.0,725.0,750.0,899.0,972.0,1708.0,599.0,1857.0,824.0,,,,
20994,11:30.000,11:30.032,3,29.0,707.0,253.0,928.0,722.0,748.0,895.0,971.0,1705.0,599.0,1853.0,822.0,,,,
21009,11:30.500,11:30.532,3,30.0,713.0,256.0,933.0,724.0,748.0,897.0,972.0,1708.0,599.0,1857.0,823.0,,,,
21024,11:31.000,11:31.032,3,39.0,712.0,259.0,929.0,724.0,747.0,898.0,973.0,1709.0,599.0,1858.0,825.0,,,,
21039,11:31.500,11:31.532,3,40.0,711.0,259.0,929.0,726.0,748.0,899.0,974.0,1709.0,600.0,1859.0,826.0,,,,
21054,11:32.000,11:32.032,3,43.0,712.0,261.0,929.0,726.0,751.0,900.0,974.0,1709.0,601.0,1859.0,827.0,,,,
21069,11:32.500,11:32.532,3,38.0,710.0,258.0,929.0,721.0,751.0,896.0,973.0,1705.0,601.0,1854.0,824.0,,,,
21084,11:33.000,11:33.032,3,39.0,710.0,258.0,932.0,725.0,752.0,898.0,974.0,1708.0,601.0,1856.0,825.0,,,,
21099,11:33.500,11:33.532,3,40.0,712.0,258.0,930.0,724.0,756.0,898.0,977.0,1707.0,602.0,1856.0,827.0,,,,
21113,11:34.000,11:34.000,3,723.0,759.0,898.0,979.0,41.0,714.0,259.0,934.0,1708.0,603.0,1857.0,827.0,,,,
21128,11:34.500,11:34.500,3,723.0,757.0,898.0,978.0,44.0,710.0,261.0,930.0,1709.0,602.0,1859.0,827.0,,,,
21143,11:35.000,11:35.000,3,38.0,711.0,257.0,935.0,718.0,758.0,894.0,980.0,1703.0,602.0,1853.0,826.0,,,,
21158,11:35.500,11:35.500,3,718.0,760.0,895.0,981.0,37.0,713.0,257.0,936.0,1702.0,603.0,1853.0,827.0,,,,
21173,11:36.000,11:36.000,3,39.0,716.0,258.0,934.0,719.0,760.0,895.0,981.0,1703.0,602.0,1853.0,826.0,,,,
21188,11:36.500,11:36.500,3,721.0,761.0,897.0,982.0,40.0,717.0,259.0,936.0,1705.0,603.0,1855.0,829.0,,,,
21203,11:37.000,11:37.000,3,723.0,763.0,898.0,987.0,46.0,721.0,262.0,939.0,1706.0,607.0,1856.0,834.0,,,,
21218,11:37.500,11:37.500,3,721.0,762.0,897.0,987.0,43.0,720.0,259.0,939.0,1704.0,604.0,1855.0,831.0,,,,
21233,11:38.000,11:38.002,3,717.0,763.0,894.0,988.0,38.0,723.0,257.0,940.0,1702.0,603.0,1853.0,830.0,,,,
21248,11:38.500,11:38.502,3,718.0,765.0,895.0,990.0,39.0,731.0,259.0,944.0,1703.0,605.0,1853.0,831.0,,,,
21263,11:39.000,11:39.002,3,717.0,767.0,894.0,993.0,38.0,727.0,258.0,947.0,1701.0,606.0,1852.0,833.0,,,,
21278,11:39.500,11:39.502,3,716.0,768.0,894.0,995.0,39.0,730.0,258.0,949.0,1703.0,611.0,1853.0,835.0,,,,
21293,11:40.000,11:40.002,3,717.0,767.0,894.0,994.0,42.0,729.0,259.0,948.0,1704.0,610.0,1854.0,834.0,,,,
21309,11:40.500,11:40.527,3,714.0,764.0,892.0,989.0,39.0,727.0,258.0,945.0,1702.0,605.0,1851.0,830.0,,,,
21324,11:41.000,11:41.027,3,713.0,769.0,890.0,993.0,35.0,731.0,254.0,950.0,1700.0,609.0,1850.0,833.0,,,,
21339,11:41.500,11:41.527,3,718.0,768.0,896.0,994.0,43.0,721.0,261.0,943.0,1705.0,611.0,1856.0,835.0,,,,
21354,11:42.000,11:42.028,3,719.0,766.0,898.0,993.0,42.0,722.0,260.0,940.0,1707.0,608.0,1857.0,834.0,,,,
21369,11:42.500,11:42.528,3,720.0,767.0,899.0,994.0,46.0,730.0,264.0,944.0,1708.0,612.0,1857.0,836.0,,,,
21384,11:43.000,11:43.028,3,718.0,767.0,897.0,996.0,40.0,730.0,259.0,948.0,1703.0,610.0,1854.0,835.0,,,,
21399,11:43.500,11:43.528,3,717.0,768.0,896.0,996.0,38.0,729.0,257.0,948.0,1702.0,611.0,1853.0,837.0,,,,
21414,11:44.000,11:44.028,3,717.0,765.0,898.0,991.0,41.0,724.0,259.0,941.0,1704.0,603.0,1855.0,832.0,,,,
21429,11:44.500,11:44.528,3,719.0,768.0,897.0,994.0,41.0,727.0,259.0,943.0,1705.0,607.0,1855.0,835.0,,,,
21444,11:45.000,11:45.028,3,719.0,768.0,896.0,994.0,42.0,729.0,259.0,944.0,1706.0,606.0,1856.0,835.0,,,,
21459,11:45.500,11:45.528,3,716.0,767.0,894.0,989.0,37.0,725.0,257.0,940.0,1705.0,600.0,1855.0,830.0,,,,
21474,11:46.000,11:46.030,3,715.0,768.0,892.0,995.0,36.0,730.0,254.0,945.0,1701.0,603.0,1852.0,832.0,,,,
21489,11:46.500,11:46.530,3,716.0,765.0,896.0,990.0,38.0,724.0,257.0,939.0,1705.0,600.0,1855.0,830.0,,,,
21504,11:47.000,11:47.030,3,719.0,767.0,897.0,992.0,39.0,726.0,258.0,942.0,1705.0,602.0,1855.0,832.0,,,,
21519,11:47.500,11:47.530,3,720.0,767.0,898.0,994.0,40.0,725.0,259.0,945.0,1705.0,605.0,1855.0,834.0,,,,
21534,11:48.000,11:48.030,3,720.0,766.0,899.0,993.0,42.0,726.0,260.0,943.0,1708.0,604.0,1858.0,833.0,,,,
21549,11:48.500,11:48.530,3,719.0,767.0,897.0,994.0,36.0,727.0,256.0,945.0,1706.0,602.0,1855.0,832.0,,,,
21564,11:49.000,11:49.030,3,718.0,771.0,896.0,998.0,32.0,732.0,253.0,953.0,1702.0,606.0,1853.0,835.0,,,,
21579,11:49.500,11:49.530,3,721.0,765.0,897.0,984.0,36.0,712.0,256.0,930.0,1709.0,597.0,1857.0,826.0,,,,
21594,11:50.000,11:50.032,3,722.0,767.0,899.0,988.0,40.0,723.0,258.0,938.0,1709.0,598.0,1858.0,826.0,,,,
21609,11:50.500,11:50.532,3,728.0,765.0,905.0,986.0,51.0,715.0,266.0,934.0,1714.0,598.0,1864.0,826.0,,,,
21624,11:51.000,11:51.032,3,726.0,768.0,903.0,988.0,49.0,716.0,266.0,938.0,1713.0,600.0,1863.0,827.0,,,,
21639,11:51.500,11:51.532,3,734.0,763.0,907.0,987.0,51.0,720.0,266.0,940.0,1714.0,603.0,1863.0,831.0,,,,
21654,11:52.000,11:52.032,3,777.0,740.0,941.0,967.0,48.0,716.0,265.0,942.0,1710.0,604.0,1860.0,832.0,,,,
21669,11:52.500,11:52.532,3,45.0,725.0,264.0,958.0,790.0,747.0,950.0,955.0,1700.0,619.0,1850.0,839.0,,,,
21684,11:53.000,11:53.032,3,35.0,721.0,255.0,955.0,775.0,758.0,931.0,973.0,1704.0,627.0,1853.0,844.0,,,,
21699,11:53.500,11:53.532,3,39.0,710.0,260.0,942.0,710.0,785.0,867.0,1011.0,1705.0,622.0,1856.0,843.0,,,,
21713,11:54.000,11:54.000,3,50.0,709.0,270.0,940.0,710.0,785.0,873.0,1017.0,1707.0,623.0,1856.0,844.0,,,,
21728,11:54.500,11:54.500,3,43.0,708.0,263.0,939.0,740.0,760.0,908.0,986.0,1706.0,617.0,1856.0,841.0,,,,
21743,11:55.000,11:55.000,3,28.0,734.0,251.0,960.0,770.0,764.0,942.0,994.0,1697.0,617.0,1846.0,839.0,,,,
21758,11:55.500,11:55.500,3,754.0,772.0,926.0,1003.0,25.0,764.0,246.0,983.0,1692.0,623.0,1841.0,843.0,,,,
21773,11:56.000,11:56.000,3,766.0,776.0,936.0,1008.0,26.0,770.0,250.0,988.0,1694.0,629.0,1841.0,850.0,,,,
21788,11:56.500,11:56.500,3,768.0,778.0,939.0,1012.0,31.0,764.0,255.0,988.0,1696.0,631.0,1842.0,852.0,,,,
21803,11:57.000,11:57.000,3,767.0,780.0,937.0,1015.0,34.0,751.0,256.0,980.0,1697.0,635.0,1842.0,854.0,,,,
21818,11:57.500,11:57.500,3,762.0,783.0,931.0,1016.0,20.0,744.0,245.0,978.0,1691.0,629.0,1838.0,852.0,,,,
21833,11:58.000,11:58.002,3,755.0,780.0,925.0,1014.0,19.0,740.0,241.0,975.0,1685.0,626.0,1832.0,845.0,,,,
21848,11:58.500,11:58.502,3,758.0,777.0,929.0,1011.0,39.0,730.0,255.0,965.0,1689.0,622.0,1836.0,844.0,,,,
21863,11:59.000,11:59.002,3,35.0,728.0,253.0,965.0,759.0,777.0,929.0,1011.0,1688.0,622.0,1836.0,844.0,,,,
21878,11:59.500,11:59.502,3,760.0,778.0,929.0,1011.0,47.0,729.0,263.0,965.0,1689.0,624.0,1837.0,844.0,,,,
21893,12:00.000,12:00.002,3,758.0,777.0,927.0,1008.0,51.0,727.0,269.0,963.0,1688.0,622.0,1835.0,845.0,,,,
21908,12:00.500,12:00.502,3,751.0,779.0,920.0,1013.0,33.0,739.0,253.0,976.0,1680.0,626.0,1827.0,845.0,,,,
21924,12:01.000,12:01.027,3,23.0,740.0,246.0,976.0,750.0,782.0,919.0,1014.0,1678.0,628.0,1824.0,846.0,,,,
21939,12:01.500,12:01.528,3,21.0,727.0,245.0,966.0,756.0,776.0,926.0,1006.0,1686.0,620.0,1833.0,844.0,,,,
21954,12:02.000,12:02.028,3,755.0,776.0,923.0,1005.0,17.0,737.0,240.0,972.0,1686.0,629.0,1833.0,849.0,,,,
21969,12:02.500,12:02.528,3,13.0,742.0,234.0,975.0,766.0,768.0,930.0,989.0,1686.0,632.0,1833.0,851.0,,,,
21984,12:03.000,12:03.028,3,2.0,741.0,225.0,976.0,768.0,769.0,934.0,987.0,1683.0,629.0,1830.0,845.0,,,,
21999,12:03.500,12:03.528,3,2.0,750.0,225.0,983.0,789.0,781.0,952.0,993.0,1686.0,628.0,1834.0,847.0,,,,
22014,12:04.000,12:04.028,3,18.0,744.0,239.0,977.0,800.0,783.0,965.0,1002.0,1691.0,628.0,1838.0,855.0,,,,
22029,12:04.500,12:04.528,3,22.0,742.0,246.0,977.0,727.0,769.0,888.0,997.0,1681.0,629.0,1831.0,854.0,,,,
22044,12:05.000,12:05.028,3,24.0,743.0,246.0,976.0,677.0,759.0,843.0,984.0,1687.0,630.0,1837.0,855.0,,,,
22059,12:05.500,12:05.530,3,20.0,740.0,242.0,977.0,664.0,753.0,832.0,983.0,1681.0,632.0,1829.0,854.0,,,,
22074,12:06.000,12:06.030,3,17.0,745.0,237.0,979.0,670.0,758.0,841.0,986.0,1678.0,635.0,1827.0,856.0,,,,
22089,12:06.500,12:06.530,3,22.0,715.0,246.0,967.0,675.0,755.0,845.0,982.0,1686.0,632.0,1835.0,855.0,,,,
22104,12:07.000,12:07.030,3,39.0,704.0,260.0,961.0,684.0,752.0,854.0,979.0,1691.0,633.0,1840.0,858.0,,,,
22119,12:07.500,12:07.530,3,75.0,714.0,282.0,952.0,686.0,755.0,856.0,981.0,1697.0,636.0,1843.0,857.0,,,,
22134,12:08.000,12:08.030,3,17.0,743.0,236.0,973.0,682.0,754.0,852.0,981.0,1695.0,633.0,1841.0,856.0,,,,
22149,12:08.500,12:08.530,3,22.0,753.0,245.0,984.0,685.0,758.0,855.0,984.0,1694.0,641.0,1841.0,859.0,,,,
