frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
25389,14:01.000,14:01.028,2,381.0,622.0,555.0,867.0,2140.0,545.0,2317.0,755.0
25404,14:01.500,14:01.545,1,1627.0,611.0,1763.0,784.0,,,,
25415,14:02.000,14:02.028,1,1625.0,611.0,1763.0,781.0,,,,
25430,14:02.500,14:02.528,1,1682.0,627.0,1824.0,796.0,,,,
25445,14:03.000,14:03.028,1,1695.0,633.0,1838.0,801.0,,,,
25460,14:03.500,14:03.528,1,1716.0,621.0,1848.0,790.0,,,,
25475,14:04.000,14:04.028,2,1739.0,590.0,1877.0,762.0,-84.0,596.0,104.0,869.0
25485,14:04.500,14:04.553,2,1740.0,586.0,1880.0,760.0,-79.0,597.0,109.0,870.0
25501,14:05.000,14:05.030,2,1751.0,589.0,1893.0,766.0,-73.0,600.0,134.0,888.0
25516,14:05.500,14:05.530,2,1759.0,594.0,1900.0,770.0,-70.0,600.0,141.0,887.0
25531,14:06.000,14:06.030,2,1760.0,597.0,1905.0,775.0,-69.0,603.0,144.0,888.0
25546,14:06.500,14:06.530,2,23.0,457.0,250.0,734.0,1867.0,427.0,2019.0,623.0
25561,14:07.000,14:07.030,1,380.0,176.0,576.0,441.0,,,,
25576,14:07.500,14:07.530,1,392.0,177.0,584.0,440.0,,,,
25586,14:08.000,14:08.030,1,389.0,175.0,582.0,441.0,,,,
25601,14:08.500,14:08.530,1,379.0,174.0,573.0,441.0,,,,
25616,14:09.000,14:09.032,1,378.0,180.0,573.0,447.0,,,,
25631,14:09.500,14:09.532,1,376.0,183.0,571.0,453.0,,,,
25646,14:10.000,14:10.032,1,375.0,192.0,569.0,462.0,,,,
25661,14:10.500,14:10.532,1,377.0,193.0,573.0,465.0,,,,
25676,14:11.000,14:11.032,1,373.0,209.0,570.0,478.0,,,,
25691,14:11.500,14:11.532,2,361.0,242.0,555.0,505.0,2292.0,152.0,2451.0,378.0
25706,14:12.000,14:12.032,2,349.0,257.0,545.0,520.0,2275.0,163.0,2443.0,379.0
25721,14:12.500,14:12.532,2,338.0,264.0,536.0,530.0,2258.0,164.0,2433.0,385.0
25735,14:13.000,14:13.000,2,341.0,270.0,537.0,534.0,2258.0,168.0,2433.0,390.0
25750,14:13.500,14:13.500,2,316.0,269.0,525.0,534.0,2254.0,171.0,2431.0,392.0
25761,14:14.000,14:14.000,2,317.0,276.0,526.0,540.0,2254.0,173.0,2434.0,398.0
25776,14:14.500,14:14.500,2,326.0,289.0,531.0,548.0,2248.0,177.0,2433.0,408.0
25791,14:15.000,14:15.000,2,329.0,341.0,536.0,589.0,2246.0,219.0,2429.0,445.0
25806,14:15.500,14:15.500,2,345.0,425.0,557.0,681.0,2220.0,306.0,2399.0,535.0
25822,14:16.000,14:16.025,2,318.0,452.0,537.0,718.0,2194.0,347.0,2384.0,565.0
25836,14:16.500,14:16.575,2,306.0,507.0,525.0,769.0,2181.0,387.0,2381.0,609.0
25847,14:17.000,14:17.027,2,147.0,679.0,367.0,945.0,1973.0,629.0,2141.0,834.0
25862,14:17.500,14:17.527,2,240.0,692.0,434.0,951.0,2018.0,632.0,2195.0,843.0
25877,14:18.000,14:18.027,2,188.0,705.0,388.0,970.0,1973.0,632.0,2142.0,835.0
25892,14:18.500,14:18.527,2,132.0,709.0,334.0,977.0,1902.0,611.0,2066.0,809.0
25907,14:19.000,14:19.027,2,317.0,715.0,503.0,975.0,2074.0,634.0,2250.0,830.0
25922,14:19.500,14:19.527,2,2110.0,621.0,2292.0,829.0,361.0,708.0,538.0,959.0
25931,14:20.000,14:20.002,2,348.0,701.0,529.0,951.0,2108.0,614.0,2288.0,820.0
25947,14:20.500,14:20.527,2,178.0,741.0,383.0,1002.0,1954.0,650.0,2118.0,838.0
25962,14:21.000,14:21.028,2,153.0,705.0,354.0,962.0,1913.0,505.0,2073.0,701.0
25977,14:21.500,14:21.528,2,335.0,276.0,521.0,538.0,2181.0,207.0,2383.0,438.0
25990,14:22.000,14:22.012,1,408.0,138.0,597.0,399.0,,,,
26002,14:22.500,14:23.037,1,461.0,190.0,641.0,459.0,,,,
26003,14:23.000,14:23.053,1,475.0,217.0,653.0,477.0,,,,
26019,14:23.500,14:23.528,2,292.0,219.0,520.0,500.0,2229.0,175.0,2425.0,400.0
26034,14:24.000,14:24.028,2,244.0,255.0,483.0,531.0,2192.0,222.0,2393.0,458.0
26049,14:24.500,14:24.528,2,187.0,289.0,435.0,562.0,2144.0,246.0,2338.0,471.0
26064,14:25.000,14:25.030,2,191.0,280.0,442.0,548.0,2158.0,230.0,2360.0,469.0
26079,14:25.500,14:25.730,2,188.0,271.0,439.0,542.0,2162.0,217.0,2365.0,453.0
26085,14:26.000,14:26.030,2,2123.0,223.0,2318.0,450.0,144.0,283.0,403.0,554.0
26100,14:26.500,14:26.530,2,147.0,280.0,408.0,549.0,2125.0,232.0,2322.0,459.0
26115,14:27.000,14:27.030,2,172.0,314.0,428.0,579.0,2132.0,232.0,2330.0,461.0
26130,14:27.500,14:27.530,2,282.0,386.0,513.0,653.0,2180.0,291.0,2378.0,516.0
26145,14:28.000,14:28.030,2,287.0,439.0,514.0,699.0,2177.0,321.0,2376.0,544.0
26156,14:28.500,14:28.513,2,297.0,494.0,517.0,752.0,2167.0,387.0,2362.0,605.0
26167,14:29.000,14:29.032,2,274.0,562.0,497.0,817.0,2134.0,461.0,2322.0,679.0
26182,14:29.500,14:29.532,2,286.0,596.0,507.0,859.0,2130.0,502.0,2317.0,719.0
26197,14:30.000,14:30.032,2,278.0,580.0,499.0,837.0,2121.0,460.0,2307.0,679.0
26212,14:30.500,14:30.532,2,291.0,595.0,512.0,849.0,2130.0,474.0,2318.0,691.0
26227,14:31.000,14:31.032,1,446.0,599.0,648.0,841.0,,,,
26242,14:31.500,14:31.532,1,851.0,558.0,1024.0,782.0,,,,
26257,14:32.000,14:32.032,1,834.0,541.0,1006.0,769.0,,,,
26272,14:32.500,14:32.532,1,813.0,540.0,987.0,771.0,,,,
26286,14:33.000,14:33.000,1,790.0,540.0,963.0,771.0,,,,
26301,14:33.500,14:33.500,2,421.0,572.0,631.0,820.0,2266.0,452.0,2433.0,665.0
26315,14:34.000,14:34.000,1,1404.0,581.0,1526.0,748.0,,,,
26329,14:34.500,14:34.525,1,1273.0,630.0,1396.0,794.0,,,,
26343,14:35.000,14:35.000,1,1335.0,600.0,1459.0,767.0,,,,
26353,14:35.500,14:35.608,1,1352.0,570.0,1477.0,733.0,,,,
26361,14:36.000,14:36.083,1,1329.0,571.0,1455.0,737.0,,,,
26370,14:36.500,14:36.617,1,1343.0,555.0,1467.0,715.0,,,,
26383,14:37.000,14:37.027,1,1364.0,544.0,1492.0,705.0,,,,
26398,14:37.500,14:37.527,1,1382.0,542.0,1509.0,706.0,,,,
26413,14:38.000,14:38.027,1,1389.0,543.0,1515.0,702.0,,,,
26425,14:38.500,14:38.502,1,1467.0,526.0,1598.0,696.0,,,,
26441,14:39.000,14:39.027,1,1517.0,523.0,1652.0,696.0,,,,
26456,14:39.500,14:39.527,1,1523.0,541.0,1657.0,711.0,,,,
26471,14:40.000,14:40.027,1,1482.0,560.0,1616.0,728.0,,,,
26486,14:40.500,14:40.527,1,1499.0,559.0,1630.0,729.0,,,,
26501,14:41.000,14:41.028,1,1518.0,555.0,1651.0,724.0,,,,
26516,14:41.500,14:41.528,2,1795.0,482.0,1948.0,667.0,-99.0,512.0,114.0,784.0
26531,14:42.000,14:42.028,1,471.0,264.0,685.0,514.0,,,,
26546,14:42.500,14:42.528,1,441.0,246.0,655.0,506.0,,,,
26561,14:43.000,14:43.028,1,446.0,305.0,623.0,552.0,,,,
26573,14:43.500,14:43.512,2,2194.0,415.0,2387.0,632.0,395.0,501.0,571.0,743.0
26582,14:44.000,14:44.003,2,381.0,652.0,561.0,893.0,2151.0,488.0,2338.0,706.0
26595,14:44.500,14:44.528,2,386.0,526.0,570.0,772.0,2200.0,453.0,2391.0,664.0
26610,14:45.000,14:45.030,2,369.0,470.0,557.0,718.0,2186.0,408.0,2382.0,626.0
26625,14:45.500,14:45.530,2,326.0,484.0,519.0,733.0,2132.0,429.0,2316.0,643.0
26640,14:46.000,14:46.030,2,274.0,487.0,482.0,744.0,2097.0,419.0,2276.0,628.0
26655,14:46.500,14:46.530,2,295.0,497.0,504.0,752.0,2124.0,423.0,2311.0,650.0
26670,14:47.000,14:47.030,2,283.0,482.0,495.0,739.0,2126.0,412.0,2315.0,636.0
26685,14:47.500,14:47.530,2,263.0,461.0,486.0,724.0,2130.0,351.0,2319.0,569.0
26700,14:48.000,14:48.030,2,254.0,427.0,469.0,686.0,2105.0,339.0,2288.0,547.0
26715,14:48.500,14:48.530,2,246.0,424.0,457.0,681.0,2092.0,330.0,2276.0,538.0
26730,14:49.000,14:49.032,2,254.0,270.0,467.0,531.0,2144.0,162.0,2336.0,388.0
26742,14:49.500,14:49.632,2,248.0,307.0,461.0,567.0,2122.0,213.0,2313.0,437.0
26752,14:50.000,14:50.073,2,201.0,459.0,411.0,718.0,2025.0,397.0,2196.0,599.0
26766,14:50.500,14:50.532,2,95.0,588.0,324.0,847.0,1915.0,509.0,2076.0,701.0
26781,14:51.000,14:51.032,1,1570.0,600.0,1702.0,769.0,,,,
26796,14:51.500,14:51.532,1,1590.0,625.0,1725.0,797.0,,,,
26811,14:52.000,14:52.032,1,1600.0,617.0,1735.0,794.0,,,,
26826,14:52.500,14:52.532,1,1592.0,631.0,1727.0,807.0,,,,
26840,14:53.000,14:53.000,1,1397.0,675.0,1520.0,835.0,,,,
26855,14:53.500,14:53.500,1,1545.0,655.0,1671.0,821.0,,,,
26870,14:54.000,14:54.000,1,1725.0,595.0,1867.0,772.0,,,,
26886,14:54.500,14:54.525,1,1718.0,511.0,1865.0,691.0,,,,
26901,14:55.000,14:55.025,2,1813.0,532.0,1965.0,714.0,-98.0,476.0,123.0,749.0
26916,14:55.500,14:55.525,1,1598.0,562.0,1730.0,732.0,,,,
26931,14:56.000,14:56.025,1,1546.0,608.0,1679.0,777.0,,,,
26946,14:56.500,14:56.525,1,1506.0,606.0,1638.0,769.0,,,,
26961,14:57.000,14:57.027,1,1563.0,568.0,1697.0,737.0,,,,
26976,14:57.500,14:57.527,1,1626.0,537.0,1763.0,704.0,,,,
26991,14:58.000,14:58.027,1,1658.0,502.0,1798.0,682.0,,,,
27002,14:58.500,14:58.552,2,-30.0,339.0,217.0,613.0,1896.0,382.0,2059.0,577.0
27017,14:59.000,14:59.027,1,194.0,92.0,443.0,376.0,,,,
27030,14:59.500,14:59.527,0,,,,,,,,
27045,15:00.000,15:00.027,0,,,,,,,,
27060,15:00.500,15:00.527,0,,,,,,,,
27075,15:01.000,15:01.028,0,,,,,,,,
27090,15:01.500,15:01.528,0,,,,,,,,
27105,15:02.000,15:02.028,0,,,,,,,,
27120,15:02.500,15:02.528,0,,,,,,,,
27135,15:03.000,15:03.028,0,,,,,,,,
27150,15:03.500,15:03.528,0,,,,,,,,
27165,15:04.000,15:04.028,0,,,,,,,,
27179,15:04.500,15:04.528,0,,,,,,,,
27194,15:05.000,15:05.030,0,,,,,,,,
27209,15:05.500,15:05.530,1,-26.0,64.0,238.0,341.0,,,,
27224,15:06.000,15:06.030,1,19.0,61.0,281.0,337.0,,,,
27239,15:06.500,15:06.530,1,-8.0,102.0,266.0,383.0,,,,
27254,15:07.000,15:07.030,2,-7.0,191.0,271.0,459.0,2024.0,83.0,2214.0,313.0
27269,15:07.500,15:07.530,2,1987.0,232.0,2165.0,449.0,28.0,363.0,295.0,627.0
27279,15:08.000,15:08.030,1,1793.0,477.0,1945.0,664.0,,,,
27294,15:08.500,15:08.532,1,1563.0,544.0,1700.0,723.0,,,,
27309,15:09.000,15:09.032,1,1541.0,554.0,1676.0,724.0,,,,
27324,15:09.500,15:09.532,1,1634.0,611.0,1773.0,792.0,,,,
27339,15:10.000,15:10.032,2,467.0,804.0,649.0,1027.0,2230.0,660.0,2397.0,863.0
27351,15:10.500,15:10.840,1,530.0,754.0,711.0,977.0,,,,
27358,15:11.000,15:11.032,1,542.0,788.0,715.0,1016.0,,,,
27373,15:11.500,15:11.532,2,392.0,868.0,583.0,1115.0,2179.0,796.0,2360.0,1005.0
27388,15:12.000,15:12.032,2,246.0,954.0,474.0,1244.0,2073.0,892.0,2245.0,1096.0
27403,15:12.500,15:12.532,2,372.0,753.0,594.0,1044.0,2065.0,823.0,2232.0,1021.0
27417,15:13.000,15:13.000,2,214.0,666.0,426.0,956.0,1950.0,760.0,2105.0,948.0
27432,15:13.500,15:13.500,2,292.0,629.0,487.0,885.0,2039.0,714.0,2204.0,907.0
27442,15:14.000,15:14.025,2,223.0,586.0,444.0,836.0,1999.0,666.0,2163.0,861.0
27457,15:14.500,15:14.525,2,237.0,593.0,456.0,846.0,1993.0,665.0,2153.0,852.0
27472,15:15.000,15:15.025,2,287.0,612.0,478.0,860.0,1980.0,660.0,2137.0,852.0
27487,15:15.500,15:15.525,2,299.0,618.0,472.0,856.0,1975.0,659.0,2134.0,847.0
27502,15:16.000,15:16.025,2,292.0,574.0,474.0,818.0,1989.0,607.0,2151.0,803.0
27517,15:16.500,15:16.525,2,332.0,543.0,514.0,797.0,2038.0,596.0,2203.0,791.0
27529,15:17.000,15:17.027,2,319.0,551.0,501.0,799.0,2019.0,586.0,2185.0,783.0
27544,15:17.500,15:17.527,2,288.0,563.0,477.0,804.0,2000.0,591.0,2166.0,783.0
27559,15:18.000,15:18.027,2,222.0,559.0,419.0,810.0,1939.0,589.0,2099.0,776.0
27574,15:18.500,15:18.527,2,238.0,549.0,441.0,806.0,1961.0,591.0,2124.0,778.0
27589,15:19.000,15:19.027,2,245.0,572.0,450.0,823.0,1967.0,601.0,2129.0,789.0
27604,15:19.500,15:19.527,2,256.0,552.0,456.0,809.0,1976.0,582.0,2136.0,774.0
27612,15:20.000,15:20.027,2,254.0,537.0,457.0,798.0,1978.0,569.0,2142.0,766.0
27627,15:20.500,15:20.528,2,257.0,528.0,459.0,787.0,1981.0,563.0,2145.0,759.0
27642,15:21.000,15:21.028,2,251.0,522.0,456.0,778.0,1985.0,556.0,2148.0,748.0
27657,15:21.500,15:21.528,2,249.0,522.0,456.0,778.0,1985.0,554.0,2150.0,746.0
27672,15:22.000,15:22.028,2,260.0,523.0,461.0,779.0,1990.0,555.0,2157.0,746.0
27683,15:22.500,15:22.653,2,259.0,522.0,462.0,776.0,1990.0,555.0,2157.0,746.0
27695,15:23.000,15:23.028,2,263.0,519.0,467.0,772.0,1995.0,545.0,2163.0,739.0
27710,15:23.500,15:23.528,2,262.0,527.0,464.0,782.0,1990.0,548.0,2160.0,743.0
27725,15:24.000,15:24.028,2,263.0,527.0,465.0,780.0,1994.0,548.0,2160.0,741.0
27740,15:24.500,15:24.530,2,263.0,526.0,464.0,782.0,1997.0,547.0,2164.0,733.0
27755,15:25.000,15:25.030,2,253.0,524.0,455.0,782.0,1995.0,544.0,2163.0,723.0
27770,15:25.500,15:25.530,2,247.0,531.0,452.0,791.0,1990.0,554.0,2158.0,730.0
27779,15:26.000,15:26.072,2,247.0,530.0,452.0,788.0,1989.0,551.0,2157.0,732.0
27794,15:26.500,15:26.530,2,247.0,532.0,452.0,790.0,1986.0,552.0,2152.0,739.0
27809,15:27.000,15:27.030,2,250.0,527.0,454.0,786.0,1991.0,547.0,2162.0,738.0
27824,15:27.500,15:27.530,2,254.0,526.0,458.0,782.0,1997.0,544.0,2168.0,735.0
27839,15:28.000,15:28.030,2,246.0,521.0,451.0,778.0,1990.0,543.0,2159.0,727.0
27853,15:28.500,15:28.507,2,245.0,521.0,450.0,780.0,1990.0,544.0,2158.0,728.0
27868,15:29.000,15:29.032,2,265.0,568.0,469.0,820.0,2002.0,568.0,2170.0,761.0
27883,15:29.500,15:29.532,2,529.0,664.0,705.0,915.0,2274.0,662.0,2436.0,860.0
27898,15:30.000,15:30.032,1,695.0,664.0,862.0,894.0,,,,
27913,15:30.500,15:30.532,2,288.0,757.0,493.0,1013.0,2011.0,774.0,2180.0,971.0
27928,15:31.000,15:31.032,2,96.0,799.0,339.0,1068.0,1889.0,784.0,2049.0,972.0
27943,15:31.500,15:31.532,2,181.0,754.0,413.0,1025.0,1970.0,794.0,2138.0,989.0
27955,15:32.000,15:32.065,2,98.0,820.0,343.0,1091.0,1907.0,810.0,2068.0,1008.0
27969,15:32.500,15:32.500,2,174.0,714.0,405.0,983.0,1963.0,710.0,2130.0,907.0
27984,15:33.000,15:33.000,2,160.0,686.0,397.0,947.0,1957.0,678.0,2118.0,872.0
28000,15:33.500,15:33.525,2,36.0,613.0,289.0,893.0,1871.0,641.0,2018.0,822.0
28015,15:34.000,15:34.025,2,299.0,616.0,509.0,868.0,2074.0,585.0,2243.0,777.0
28030,15:34.500,15:34.550,1,632.0,585.0,802.0,812.0,,,,
28042,15:35.000,15:35.025,1,674.0,403.0,843.0,637.0,,,,
28057,15:35.500,15:35.525,0,,,,,,,,
28072,15:36.000,15:36.025,0,,,,,,,,
28087,15:36.500,15:36.527,0,,,,,,,,
28102,15:37.000,15:37.027,0,,,,,,,,
28117,15:37.500,15:37.602,0,,,,,,,,
28126,15:38.000,15:38.018,1,386.0,59.0,587.0,303.0,,,,
28142,15:38.500,15:38.527,1,382.0,59.0,588.0,332.0,,,,
28157,15:39.000,15:39.027,1,496.0,212.0,684.0,473.0,,,,
28172,15:39.500,15:39.527,1,470.0,219.0,659.0,483.0,,,,
28187,15:40.000,15:40.027,1,427.0,201.0,622.0,465.0,,,,
28199,15:40.500,15:40.512,1,428.0,195.0,621.0,456.0,,,,
28213,15:41.000,15:41.028,1,423.0,185.0,620.0,446.0,,,,
28228,15:41.500,15:41.528,1,427.0,187.0,622.0,447.0,,,,
28243,15:42.000,15:42.028,1,428.0,190.0,622.0,452.0,,,,
28258,15:42.500,15:42.528,1,433.0,191.0,625.0,463.0,,,,
28273,15:43.000,15:43.028,1,423.0,193.0,620.0,466.0,,,,
28288,15:43.500,15:43.528,1,428.0,193.0,623.0,459.0,,,,
28303,15:44.000,15:44.028,1,420.0,193.0,621.0,458.0,,,,
28318,15:44.500,15:44.530,2,414.0,209.0,613.0,470.0,2292.0,195.0,2453.0,411.0
28333,15:45.000,15:45.030,2,407.0,230.0,607.0,487.0,2291.0,214.0,2446.0,435.0
28348,15:45.500,15:45.530,2,406.0,229.0,606.0,492.0,2289.0,215.0,2444.0,435.0
28363,15:46.000,15:46.030,2,397.0,223.0,598.0,485.0,2282.0,199.0,2446.0,419.0
28374,15:46.500,15:46.697,2,401.0,222.0,600.0,484.0,2283.0,199.0,2446.0,417.0
28381,15:47.000,15:47.013,2,389.0,221.0,592.0,482.0,2278.0,196.0,2443.0,417.0
28393,15:47.500,15:47.605,2,396.0,221.0,596.0,484.0,2280.0,195.0,2444.0,416.0
28407,15:48.000,15:48.030,2,398.0,219.0,599.0,484.0,2279.0,197.0,2445.0,419.0
28422,15:48.500,15:48.532,2,403.0,223.0,603.0,486.0,2281.0,200.0,2448.0,423.0
28437,15:49.000,15:49.032,2,400.0,221.0,600.0,483.0,2281.0,197.0,2444.0,418.0
28452,15:49.500,15:49.532,2,417.0,228.0,611.0,493.0,2281.0,199.0,2447.0,423.0
28467,15:50.000,15:50.032,2,404.0,249.0,598.0,513.0,2255.0,219.0,2433.0,447.0
28482,15:50.500,15:50.532,2,13.0,480.0,244.0,760.0,1829.0,606.0,1978.0,786.0
28497,15:51.000,15:51.032,1,1598.0,686.0,1732.0,856.0,,,,
28512,15:51.500,15:51.532,1,1664.0,701.0,1800.0,877.0,,,,
28527,15:52.000,15:52.032,2,-64.0,541.0,157.0,826.0,1745.0,671.0,1886.0,843.0
28540,15:52.500,15:52.625,2,-19.0,515.0,186.0,798.0,1769.0,653.0,1912.0,827.0
28549,15:53.000,15:53.025,2,-12.0,488.0,203.0,772.0,1783.0,629.0,1925.0,805.0
28564,15:53.500,15:53.525,2,-18.0,478.0,194.0,760.0,1783.0,612.0,1929.0,794.0
28579,15:54.000,15:54.025,2,-14.0,462.0,198.0,741.0,1780.0,603.0,1924.0,779.0
28594,15:54.500,15:54.525,2,-3.0,453.0,217.0,735.0,1793.0,599.0,1939.0,775.0
28609,15:55.000,15:55.025,2,73.0,430.0,296.0,705.0,1864.0,564.0,2018.0,745.0
28624,15:55.500,15:55.617,2,137.0,403.0,351.0,674.0,1920.0,526.0,2076.0,712.0
28634,15:56.000,15:56.025,2,262.0,344.0,463.0,603.0,2049.0,419.0,2224.0,619.0
28649,15:56.500,15:56.527,2,260.0,326.0,461.0,591.0,2051.0,400.0,2225.0,601.0
28664,15:57.000,15:57.027,2,266.0,317.0,469.0,584.0,2057.0,390.0,2234.0,592.0
28679,15:57.500,15:57.527,2,263.0,315.0,465.0,582.0,2061.0,381.0,2236.0,583.0
28694,15:58.000,15:58.027,2,274.0,330.0,473.0,591.0,2065.0,387.0,2241.0,588.0
28707,15:58.500,15:58.518,2,297.0,358.0,492.0,617.0,2077.0,412.0,2255.0,611.0
28718,15:59.000,15:59.027,2,293.0,382.0,490.0,640.0,2067.0,424.0,2243.0,626.0
28733,15:59.500,15:59.527,2,289.0,398.0,489.0,656.0,2062.0,431.0,2233.0,627.0
28748,16:00.000,16:00.027,2,340.0,454.0,529.0,710.0,2089.0,460.0,2265.0,665.0
28763,16:00.500,16:00.528,2,347.0,563.0,534.0,808.0,2068.0,536.0,2238.0,729.0
28778,16:01.000,16:01.028,1,1656.0,583.0,1798.0,763.0,,,,
28793,16:01.500,16:01.528,1,1428.0,666.0,1556.0,830.0,,,,
28805,16:02.000,16:02.028,1,1543.0,610.0,1681.0,785.0,,,,
28820,16:02.500,16:02.528,1,1540.0,695.0,1675.0,865.0,,,,
28835,16:03.000,16:03.028,1,1536.0,685.0,1668.0,851.0,,,,
28850,16:03.500,16:03.528,1,1547.0,681.0,1676.0,852.0,,,,
28865,16:04.000,16:04.028,1,1596.0,709.0,1722.0,874.0,,,,
28877,16:04.500,16:04.513,1,1633.0,743.0,1762.0,908.0,,,,
28887,16:05.000,16:05.030,1,1691.0,760.0,1822.0,927.0,,,,
28902,16:05.500,16:05.530,2,346.0,580.0,544.0,831.0,1989.0,738.0,2148.0,925.0
28917,16:06.000,16:06.030,2,464.0,541.0,647.0,780.0,2122.0,734.0,2293.0,928.0
28932,16:06.500,16:06.530,2,453.0,496.0,642.0,744.0,2129.0,693.0,2307.0,893.0
28947,16:07.000,16:07.030,2,453.0,427.0,638.0,682.0,2161.0,631.0,2340.0,831.0
28962,16:07.500,16:07.530,2,509.0,291.0,684.0,549.0,2274.0,462.0,2433.0,673.0
28972,16:08.000,16:08.030,0,,,,,,,,
28987,16:08.500,16:08.532,0,,,,,,,,
29002,16:09.000,16:09.032,0,,,,,,,,
29017,16:09.500,16:09.532,0,,,,,,,,
29032,16:10.000,16:10.032,0,,,,,,,,
29047,16:10.500,16:10.623,0,,,,,,,,
29058,16:11.000,16:11.032,0,,,,,,,,
29073,16:11.500,16:11.532,0,,,,,,,,
29088,16:12.000,16:12.032,0,,,,,,,,
29103,16:12.500,16:12.525,0,,,,,,,,
29118,16:13.000,16:13.025,0,,,,,,,,
29133,16:13.500,16:13.525,0,,,,,,,,
29142,16:14.000,16:14.025,0,,,,,,,,
29157,16:14.500,16:14.525,0,,,,,,,,
29172,16:15.000,16:15.025,0,,,,,,,,
29187,16:15.500,16:15.525,0,,,,,,,,
29202,16:16.000,16:16.025,0,,,,,,,,
29215,16:16.500,16:16.535,1,1898.0,282.0,2062.0,479.0,,,,
29227,16:17.000,16:17.027,2,-69.0,478.0,173.0,782.0,1765.0,641.0,1907.0,813.0
29242,16:17.500,16:17.527,2,452.0,581.0,646.0,832.0,2206.0,655.0,2383.0,849.0
29257,16:18.000,16:18.027,2,414.0,568.0,613.0,825.0,2164.0,645.0,2345.0,848.0
29272,16:18.500,16:18.527,2,388.0,571.0,589.0,826.0,2138.0,638.0,2318.0,841.0
29287,16:19.000,16:19.027,2,386.0,703.0,588.0,952.0,2126.0,724.0,2305.0,925.0
29302,16:19.500,16:19.527,1,791.0,1178.0,969.0,1440.0,,,,
29308,16:20.000,16:20.010,0,,,,,,,,
29324,16:20.500,16:20.528,0,,,,,,,,
29339,16:21.000,16:21.028,0,,,,,,,,
29354,16:21.500,16:21.528,0,,,,,,,,
29369,16:22.000,16:22.028,0,,,,,,,,
29382,16:22.500,16:22.537,0,,,,,,,,
29391,16:23.000,16:23.003,0,,,,,,,,
29407,16:23.500,16:23.528,0,,,,,,,,
29422,16:24.000,16:24.028,0,,,,,,,,
29437,16:24.500,16:24.530,0,,,,,,,,
29452,16:25.000,16:25.030,0,,,,,,,,
29467,16:25.500,16:25.530,0,,,,,,,,
29471,16:26.000,16:26.038,0,,,,,,,,
29487,16:26.500,16:26.530,0,,,,,,,,
29502,16:27.000,16:27.030,0,,,,,,,,
29517,16:27.500,16:27.530,2,336.0,1087.0,553.0,1354.0,2120.0,757.0,2301.0,959.0
29530,16:28.000,16:28.005,2,408.0,617.0,611.0,858.0,2234.0,448.0,2408.0,656.0
29546,16:28.500,16:28.548,1,434.0,254.0,642.0,513.0,,,,
29552,16:29.000,16:29.032,1,406.0,131.0,622.0,397.0,,,,
29567,16:29.500,16:29.532,1,406.0,94.0,631.0,370.0,,,,
29582,16:30.000,16:30.032,1,377.0,109.0,601.0,390.0,,,,
29597,16:30.500,16:30.532,1,376.0,127.0,599.0,403.0,,,,
29612,16:31.000,16:31.032,1,369.0,140.0,590.0,414.0,,,,
29627,16:31.500,16:31.532,1,370.0,148.0,591.0,423.0,,,,
29642,16:32.000,16:32.023,1,352.0,163.0,574.0,444.0,,,,
29657,16:32.500,16:32.525,1,327.0,167.0,556.0,445.0,,,,
29672,16:33.000,16:33.025,1,310.0,176.0,539.0,455.0,,,,
29687,16:33.500,16:33.525,1,348.0,154.0,566.0,436.0,,,,
29702,16:34.000,16:34.025,2,343.0,161.0,560.0,450.0,2288.0,145.0,2442.0,355.0
29717,16:34.500,16:34.567,2,334.0,183.0,541.0,460.0,2263.0,167.0,2436.0,384.0
29720,16:35.000,16:35.042,2,313.0,200.0,508.0,474.0,2208.0,198.0,2398.0,431.0
29731,16:35.500,16:35.525,1,228.0,59.0,437.0,320.0,,,,
29746,16:36.000,16:36.025,1,270.0,75.0,470.0,341.0,,,,
29761,16:36.500,16:36.527,2,280.0,99.0,479.0,369.0,2231.0,86.0,2410.0,309.0
29777,16:37.000,16:37.010,2,272.0,137.0,479.0,399.0,2213.0,106.0,2410.0,351.0
29807,16:37.500,16:37.510,2,237.0,182.0,463.0,442.0,2197.0,168.0,2389.0,392.0
29837,16:38.000,16:38.010,2,196.0,215.0,446.0,480.0,2180.0,193.0,2378.0,427.0
29867,16:38.500,16:38.510,2,201.0,228.0,447.0,493.0,2173.0,220.0,2371.0,449.0
29897,16:39.000,16:39.010,2,2165.0,246.0,2359.0,476.0,216.0,257.0,453.0,518.0
29927,16:39.500,16:39.510,2,204.0,275.0,444.0,538.0,2153.0,260.0,2340.0,486.0
29957,16:40.000,16:40.012,2,218.0,280.0,452.0,540.0,2154.0,263.0,2343.0,488.0
29987,16:40.500,16:40.512,2,222.0,279.0,455.0,539.0,2151.0,263.0,2343.0,490.0
30017,16:41.000,16:41.012,2,262.0,288.0,492.0,552.0,2151.0,268.0,2341.0,494.0
30047,16:41.500,16:41.512,2,291.0,290.0,503.0,556.0,2156.0,270.0,2344.0,493.0
30077,16:42.000,16:42.012,2,286.0,317.0,492.0,587.0,2157.0,273.0,2345.0,494.0
30107,16:42.500,16:42.512,2,283.0,334.0,488.0,596.0,2157.0,278.0,2344.0,501.0
