frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
12276,06:25.500,06:25.503,2,791.0,502.0,957.0,735.0,1345.0,513.0,1503.0,744.0
12292,06:26.000,06:26.003,2,810.0,478.0,979.0,710.0,1366.0,486.0,1523.0,720.0
12307,06:26.500,06:26.503,2,783.0,543.0,954.0,785.0,1362.0,552.0,1519.0,782.0
12322,06:27.000,06:27.003,2,746.0,490.0,929.0,754.0,1354.0,551.0,1509.0,784.0
12337,06:27.500,06:27.505,2,909.0,416.0,1084.0,660.0,1541.0,478.0,1707.0,719.0
12352,06:28.000,06:28.005,2,957.0,497.0,1117.0,728.0,1503.0,504.0,1667.0,746.0
12367,06:28.500,06:28.505,2,1494.0,481.0,1658.0,726.0,926.0,499.0,1087.0,729.0
12382,06:29.000,06:29.005,2,911.0,484.0,1073.0,715.0,1454.0,458.0,1621.0,705.0
12397,06:29.500,06:29.505,2,1445.0,464.0,1607.0,706.0,886.0,492.0,1048.0,722.0
12412,06:30.000,06:30.005,2,883.0,488.0,1046.0,718.0,1440.0,468.0,1601.0,712.0
12427,06:30.500,06:30.505,2,929.0,635.0,1091.0,860.0,1474.0,628.0,1635.0,858.0
12442,06:31.000,06:31.005,2,1449.0,546.0,1612.0,781.0,911.0,558.0,1073.0,784.0
12457,06:31.500,06:31.507,2,1439.0,548.0,1599.0,783.0,911.0,559.0,1073.0,782.0
12472,06:32.000,06:32.007,2,898.0,538.0,1059.0,763.0,1428.0,528.0,1587.0,762.0
12487,06:32.500,06:32.507,2,825.0,565.0,988.0,786.0,1356.0,557.0,1512.0,784.0
12502,06:33.000,06:33.007,2,826.0,466.0,991.0,690.0,1362.0,476.0,1518.0,711.0
12517,06:33.500,06:33.507,2,1409.0,418.0,1570.0,656.0,876.0,414.0,1040.0,639.0
12532,06:34.000,06:34.007,2,1452.0,416.0,1618.0,656.0,917.0,418.0,1080.0,638.0
12547,06:34.500,06:34.507,2,1507.0,680.0,1670.0,907.0,980.0,673.0,1136.0,888.0
12562,06:35.000,06:35.007,2,892.0,482.0,1052.0,703.0,1433.0,484.0,1592.0,722.0
12577,06:35.500,06:35.508,2,909.0,467.0,1070.0,687.0,1451.0,462.0,1616.0,703.0
12592,06:36.000,06:36.008,2,903.0,470.0,1062.0,690.0,1445.0,466.0,1607.0,708.0
12607,06:36.500,06:36.508,2,910.0,485.0,1068.0,709.0,1457.0,480.0,1620.0,717.0
12622,06:37.000,06:37.008,2,913.0,547.0,1071.0,772.0,1459.0,533.0,1622.0,768.0
12637,06:37.500,06:37.508,2,899.0,510.0,1061.0,740.0,1454.0,511.0,1620.0,743.0
12652,06:38.000,06:38.008,2,881.0,518.0,1041.0,738.0,1434.0,519.0,1596.0,754.0
12667,06:38.500,06:38.500,2,1684.0,480.0,1863.0,722.0,1125.0,472.0,1281.0,692.0
12682,06:39.000,06:39.000,2,1497.0,483.0,1660.0,724.0,951.0,484.0,1107.0,707.0
12697,06:39.500,06:39.502,2,964.0,404.0,1126.0,628.0,1516.0,436.0,1686.0,678.0
12712,06:40.000,06:40.002,2,913.0,440.0,1073.0,673.0,1459.0,458.0,1625.0,702.0
12727,06:40.500,06:40.502,2,887.0,512.0,1046.0,735.0,1423.0,518.0,1583.0,750.0
12742,06:41.000,06:41.002,2,837.0,474.0,999.0,707.0,1364.0,467.0,1524.0,708.0
12757,06:41.500,06:41.502,2,778.0,509.0,943.0,747.0,1328.0,502.0,1486.0,734.0
12772,06:42.000,06:42.002,2,780.0,484.0,943.0,717.0,1337.0,470.0,1497.0,710.0
12787,06:42.500,06:42.502,2,776.0,486.0,940.0,715.0,1330.0,478.0,1489.0,716.0
12802,06:43.000,06:43.002,2,779.0,540.0,942.0,761.0,1329.0,529.0,1486.0,756.0
12817,06:43.500,06:43.503,2,780.0,513.0,944.0,735.0,1329.0,499.0,1486.0,727.0
12832,06:44.000,06:44.003,2,791.0,495.0,956.0,724.0,1337.0,478.0,1494.0,723.0
12847,06:44.500,06:44.503,2,853.0,543.0,1013.0,763.0,1386.0,524.0,1543.0,760.0
12862,06:45.000,06:45.003,2,855.0,536.0,1015.0,758.0,1387.0,516.0,1545.0,749.0
12877,06:45.500,06:45.503,2,849.0,549.0,1008.0,771.0,1382.0,526.0,1538.0,755.0
12892,06:46.000,06:46.003,2,830.0,499.0,991.0,724.0,1369.0,477.0,1525.0,712.0
12907,06:46.500,06:46.503,2,860.0,517.0,1021.0,740.0,1392.0,497.0,1551.0,728.0
12922,06:47.000,06:47.003,2,911.0,485.0,1070.0,713.0,1442.0,481.0,1603.0,718.0
12937,06:47.500,06:47.505,2,961.0,652.0,1121.0,868.0,1488.0,666.0,1649.0,902.0
12952,06:48.000,06:48.005,2,776.0,511.0,941.0,745.0,1310.0,492.0,1465.0,721.0
12967,06:48.500,06:48.505,2,793.0,609.0,956.0,829.0,1317.0,590.0,1473.0,820.0
12982,06:49.000,06:49.005,2,772.0,467.0,940.0,698.0,1301.0,445.0,1457.0,683.0
12997,06:49.500,06:49.505,2,1418.0,512.0,1575.0,747.0,898.0,508.0,1058.0,731.0
13012,06:50.000,06:50.005,2,887.0,523.0,1046.0,745.0,1403.0,520.0,1561.0,749.0
13027,06:50.500,06:50.505,2,879.0,519.0,1039.0,740.0,1399.0,509.0,1557.0,736.0
13042,06:51.000,06:51.005,2,1404.0,529.0,1564.0,763.0,867.0,549.0,1027.0,765.0
13057,06:51.500,06:51.507,2,1402.0,525.0,1561.0,757.0,876.0,545.0,1035.0,764.0
13072,06:52.000,06:52.007,2,862.0,526.0,1021.0,755.0,1389.0,505.0,1548.0,747.0
13087,06:52.500,06:52.507,2,835.0,522.0,995.0,746.0,1367.0,500.0,1525.0,729.0
13102,06:53.000,06:53.007,2,865.0,523.0,1025.0,747.0,1392.0,505.0,1551.0,736.0
13117,06:53.500,06:53.507,2,858.0,522.0,1019.0,750.0,1384.0,503.0,1540.0,730.0
13132,06:54.000,06:54.007,2,863.0,534.0,1023.0,759.0,1382.0,512.0,1539.0,744.0
13147,06:54.500,06:54.507,2,1380.0,498.0,1536.0,730.0,860.0,519.0,1022.0,740.0
13162,06:55.000,06:55.007,2,858.0,537.0,1017.0,757.0,1379.0,518.0,1536.0,748.0
13177,06:55.500,06:55.508,2,1379.0,521.0,1536.0,751.0,861.0,543.0,1019.0,760.0
13192,06:56.000,06:56.008,2,1385.0,538.0,1541.0,772.0,864.0,558.0,1023.0,778.0
13207,06:56.500,06:56.508,2,963.0,597.0,1117.0,811.0,1493.0,590.0,1653.0,819.0
13222,06:57.000,06:57.008,2,936.0,680.0,1094.0,908.0,1464.0,672.0,1626.0,906.0
13237,06:57.500,06:57.508,2,1499.0,432.0,1665.0,676.0,950.0,447.0,1112.0,685.0
13252,06:58.000,06:58.000,2,1428.0,447.0,1591.0,683.0,858.0,458.0,1023.0,694.0
13267,06:58.500,06:58.500,2,1457.0,580.0,1622.0,813.0,902.0,587.0,1060.0,812.0
13282,06:59.000,06:59.000,2,866.0,514.0,1032.0,748.0,1419.0,518.0,1579.0,747.0
13297,06:59.500,06:59.502,2,1475.0,455.0,1640.0,695.0,922.0,446.0,1084.0,683.0
13312,07:00.000,07:00.002,2,1361.0,467.0,1521.0,707.0,814.0,496.0,979.0,739.0
13327,07:00.500,07:00.502,2,1305.0,540.0,1459.0,770.0,789.0,558.0,949.0,783.0
13342,07:01.000,07:01.002,2,1333.0,529.0,1493.0,760.0,795.0,542.0,958.0,770.0
13357,07:01.500,07:01.502,2,843.0,570.0,1003.0,790.0,1389.0,554.0,1548.0,789.0
13372,07:02.000,07:02.002,2,816.0,550.0,976.0,771.0,1362.0,526.0,1519.0,754.0
13387,07:02.500,07:02.502,2,763.0,541.0,927.0,766.0,1308.0,515.0,1463.0,747.0
13402,07:03.000,07:03.002,2,770.0,549.0,932.0,773.0,1308.0,525.0,1464.0,746.0
13417,07:03.500,07:03.503,2,776.0,556.0,936.0,780.0,1316.0,524.0,1472.0,755.0
13432,07:04.000,07:04.003,2,790.0,565.0,950.0,789.0,1330.0,537.0,1486.0,768.0
13447,07:04.500,07:04.503,2,802.0,571.0,962.0,793.0,1339.0,542.0,1497.0,768.0
13462,07:05.000,07:05.003,2,1333.0,544.0,1491.0,775.0,797.0,573.0,958.0,793.0
13477,07:05.500,07:05.503,2,793.0,589.0,956.0,821.0,1327.0,561.0,1481.0,790.0
13492,07:06.000,07:06.003,2,777.0,612.0,936.0,833.0,1304.0,584.0,1455.0,812.0
13507,07:06.500,07:06.503,2,678.0,595.0,845.0,821.0,1218.0,581.0,1372.0,805.0
13522,07:07.000,07:07.003,2,720.0,631.0,886.0,850.0,1256.0,610.0,1408.0,830.0
13537,07:07.500,07:07.505,2,757.0,640.0,920.0,859.0,1287.0,613.0,1441.0,836.0
13552,07:08.000,07:08.005,2,1329.0,600.0,1484.0,832.0,804.0,628.0,963.0,835.0
13567,07:08.500,07:08.505,2,812.0,640.0,970.0,848.0,1362.0,617.0,1516.0,839.0
13581,07:09.000,07:09.005,2,1525.0,672.0,1687.0,895.0,1011.0,694.0,1166.0,901.0
13596,07:09.500,07:09.505,2,1487.0,667.0,1646.0,895.0,976.0,702.0,1131.0,909.0
13611,07:10.000,07:10.005,2,904.0,652.0,1060.0,865.0,1419.0,615.0,1575.0,846.0
13626,07:10.500,07:10.505,2,1370.0,577.0,1527.0,803.0,842.0,607.0,999.0,831.0
13641,07:11.000,07:11.005,2,847.0,618.0,1005.0,832.0,1375.0,587.0,1533.0,819.0
13656,07:11.500,07:11.507,2,1409.0,593.0,1565.0,819.0,869.0,620.0,1027.0,829.0
13671,07:12.000,07:12.007,2,1427.0,603.0,1584.0,830.0,884.0,632.0,1041.0,841.0
13686,07:12.500,07:12.507,2,1482.0,594.0,1642.0,825.0,945.0,626.0,1100.0,834.0
13701,07:13.000,07:13.007,2,1473.0,596.0,1633.0,832.0,941.0,624.0,1096.0,836.0
13716,07:13.500,07:13.507,2,1408.0,584.0,1565.0,808.0,874.0,612.0,1034.0,822.0
13731,07:14.000,07:14.007,2,878.0,594.0,1036.0,813.0,1413.0,565.0,1570.0,796.0
13746,07:14.500,07:14.507,2,893.0,598.0,1051.0,812.0,1409.0,570.0,1566.0,798.0
13761,07:15.000,07:15.007,2,1432.0,634.0,1591.0,864.0,913.0,656.0,1071.0,867.0
13776,07:15.500,07:15.508,2,845.0,580.0,1005.0,797.0,1373.0,547.0,1531.0,782.0
13791,07:16.000,07:16.008,2,813.0,583.0,975.0,806.0,1350.0,560.0,1506.0,792.0
13806,07:16.500,07:16.508,2,821.0,640.0,981.0,859.0,1353.0,615.0,1507.0,836.0
13821,07:17.000,07:17.008,2,830.0,589.0,990.0,807.0,1363.0,555.0,1518.0,780.0
13836,07:17.500,07:17.500,2,872.0,601.0,1030.0,818.0,1390.0,567.0,1548.0,794.0
13851,07:18.000,07:18.000,2,837.0,598.0,997.0,813.0,1359.0,566.0,1516.0,792.0
13866,07:18.500,07:18.500,2,821.0,580.0,983.0,801.0,1341.0,547.0,1500.0,776.0
13881,07:19.000,07:19.000,2,906.0,625.0,1064.0,837.0,1419.0,590.0,1577.0,819.0
13896,07:19.500,07:19.502,2,1441.0,555.0,1601.0,788.0,919.0,595.0,1076.0,813.0
13911,07:20.000,07:20.002,2,1443.0,577.0,1602.0,808.0,918.0,619.0,1075.0,830.0
13926,07:20.500,07:20.502,2,935.0,658.0,1092.0,874.0,1460.0,606.0,1621.0,840.0
13941,07:21.000,07:21.002,2,820.0,652.0,980.0,870.0,1338.0,615.0,1495.0,843.0
13956,07:21.500,07:21.502,2,813.0,649.0,975.0,865.0,1332.0,623.0,1487.0,847.0
13971,07:22.000,07:22.002,2,869.0,613.0,1028.0,832.0,1387.0,581.0,1543.0,810.0
13986,07:22.500,07:22.502,2,1452.0,584.0,1614.0,820.0,940.0,630.0,1097.0,841.0
14001,07:23.000,07:23.002,2,924.0,635.0,1079.0,849.0,1450.0,591.0,1609.0,824.0
14016,07:23.500,07:23.503,2,1419.0,582.0,1575.0,808.0,896.0,625.0,1052.0,834.0
14031,07:24.000,07:24.003,2,892.0,579.0,1047.0,809.0,1417.0,532.0,1574.0,758.0
14046,07:24.500,07:24.503,2,837.0,557.0,998.0,779.0,1367.0,525.0,1523.0,747.0
14061,07:25.000,07:25.003,2,833.0,559.0,993.0,788.0,1361.0,527.0,1517.0,753.0
14076,07:25.500,07:25.503,2,837.0,559.0,997.0,778.0,1370.0,530.0,1527.0,755.0
14091,07:26.000,07:26.003,2,849.0,545.0,1009.0,767.0,1377.0,513.0,1534.0,741.0
14106,07:26.500,07:26.503,2,1397.0,534.0,1557.0,764.0,880.0,566.0,1037.0,781.0
14121,07:27.000,07:27.003,2,884.0,536.0,1042.0,755.0,1404.0,505.0,1562.0,736.0
14136,07:27.500,07:27.505,2,858.0,437.0,1025.0,673.0,1394.0,399.0,1561.0,644.0
14151,07:28.000,07:28.005,2,1405.0,405.0,1572.0,652.0,861.0,430.0,1030.0,682.0
14166,07:28.500,07:28.505,2,775.0,297.0,948.0,544.0,1314.0,275.0,1476.0,520.0
14181,07:29.000,07:29.005,2,1498.0,615.0,1657.0,841.0,980.0,631.0,1136.0,855.0
14196,07:29.500,07:29.505,2,1437.0,540.0,1594.0,770.0,917.0,559.0,1074.0,772.0
14211,07:30.000,07:30.005,2,913.0,546.0,1070.0,769.0,1422.0,521.0,1581.0,751.0
14226,07:30.500,07:30.505,2,1577.0,697.0,1743.0,922.0,1070.0,743.0,1221.0,957.0
14241,07:31.000,07:31.005,2,1564.0,597.0,1726.0,831.0,1058.0,644.0,1212.0,855.0
14256,07:31.500,07:31.507,2,1082.0,552.0,1239.0,780.0,1601.0,520.0,1775.0,764.0
14271,07:32.000,07:32.007,2,1080.0,416.0,1241.0,642.0,1599.0,412.0,1772.0,659.0
14286,07:32.500,07:32.507,2,1480.0,522.0,1643.0,754.0,947.0,528.0,1106.0,746.0
14301,07:33.000,07:33.007,2,966.0,554.0,1124.0,783.0,1499.0,510.0,1662.0,750.0
14316,07:33.500,07:33.507,2,1554.0,587.0,1719.0,819.0,1013.0,640.0,1170.0,861.0
14331,07:34.000,07:34.007,2,1506.0,577.0,1667.0,809.0,984.0,632.0,1144.0,853.0
14346,07:34.500,07:34.507,2,1455.0,588.0,1617.0,820.0,941.0,641.0,1099.0,858.0
14361,07:35.000,07:35.008,2,1004.0,591.0,1162.0,810.0,1526.0,548.0,1690.0,779.0
14376,07:35.500,07:35.508,2,1496.0,513.0,1659.0,751.0,976.0,560.0,1135.0,786.0
14391,07:36.000,07:36.008,2,968.0,608.0,1125.0,825.0,1485.0,567.0,1646.0,799.0
14406,07:36.500,07:36.500,2,1518.0,542.0,1683.0,776.0,1001.0,568.0,1156.0,779.0
14421,07:37.000,07:37.000,2,1562.0,613.0,1727.0,848.0,1045.0,639.0,1202.0,845.0
14436,07:37.500,07:37.500,2,1074.0,580.0,1230.0,796.0,1594.0,548.0,1760.0,787.0
14451,07:38.000,07:38.000,2,1496.0,577.0,1658.0,811.0,982.0,613.0,1139.0,829.0
14466,07:38.500,07:38.500,2,965.0,617.0,1126.0,835.0,1480.0,586.0,1642.0,822.0
14481,07:39.000,07:39.002,2,946.0,652.0,1102.0,865.0,1458.0,618.0,1620.0,851.0
14496,07:39.500,07:39.502,2,1463.0,583.0,1626.0,818.0,952.0,623.0,1108.0,836.0
14511,07:40.000,07:40.002,2,964.0,636.0,1122.0,846.0,1474.0,602.0,1634.0,833.0
14526,07:40.500,07:40.502,2,972.0,617.0,1130.0,837.0,1479.0,579.0,1643.0,817.0
14541,07:41.000,07:41.002,2,971.0,678.0,1126.0,907.0,1479.0,641.0,1640.0,870.0
14556,07:41.500,07:41.502,2,1498.0,581.0,1659.0,820.0,992.0,623.0,1149.0,832.0
14571,07:42.000,07:42.002,2,1496.0,588.0,1657.0,822.0,984.0,634.0,1141.0,843.0
14586,07:42.500,07:42.502,2,1552.0,599.0,1717.0,836.0,1035.0,641.0,1192.0,851.0
14601,07:43.000,07:43.002,2,895.0,583.0,1053.0,803.0,1413.0,531.0,1572.0,767.0
14616,07:43.500,07:43.503,2,968.0,643.0,1126.0,862.0,1491.0,600.0,1652.0,834.0
14631,07:44.000,07:44.003,2,1449.0,551.0,1610.0,785.0,925.0,597.0,1081.0,813.0
14646,07:44.500,07:44.503,2,1445.0,535.0,1602.0,767.0,921.0,581.0,1077.0,800.0
14661,07:45.000,07:45.003,2,916.0,602.0,1073.0,817.0,1441.0,546.0,1600.0,780.0
14676,07:45.500,07:45.503,2,1424.0,556.0,1582.0,788.0,916.0,604.0,1068.0,805.0
14691,07:46.000,07:46.003,2,839.0,585.0,999.0,803.0,1356.0,548.0,1511.0,770.0
14706,07:46.500,07:46.503,2,717.0,564.0,881.0,790.0,1240.0,527.0,1394.0,751.0
14721,07:47.000,07:47.005,2,719.0,551.0,882.0,775.0,1251.0,524.0,1405.0,742.0
14736,07:47.500,07:47.505,2,728.0,570.0,891.0,787.0,1260.0,527.0,1414.0,755.0
14752,07:48.000,07:48.005,2,777.0,544.0,938.0,777.0,1309.0,516.0,1464.0,741.0
14767,07:48.500,07:48.505,2,860.0,575.0,1020.0,790.0,1362.0,538.0,1518.0,763.0
14782,07:49.000,07:49.005,2,852.0,588.0,1013.0,804.0,1358.0,546.0,1514.0,773.0
14797,07:49.500,07:49.505,2,839.0,613.0,999.0,836.0,1350.0,580.0,1505.0,802.0
14812,07:50.000,07:50.005,2,940.0,664.0,1099.0,896.0,1459.0,638.0,1621.0,866.0
14826,07:50.500,07:50.505,2,995.0,591.0,1154.0,807.0,1517.0,561.0,1682.0,793.0
14841,07:51.000,07:51.007,2,983.0,549.0,1142.0,770.0,1508.0,514.0,1673.0,750.0
14856,07:51.500,07:51.507,2,942.0,643.0,1101.0,851.0,1459.0,610.0,1620.0,835.0
14871,07:52.000,07:52.007,2,941.0,585.0,1098.0,802.0,1458.0,550.0,1619.0,785.0
14886,07:52.500,07:52.507,2,1542.0,536.0,1707.0,775.0,1021.0,582.0,1176.0,793.0
14901,07:53.000,07:53.007,2,1473.0,532.0,1634.0,767.0,953.0,568.0,1110.0,782.0
14916,07:53.500,07:53.507,2,1485.0,541.0,1647.0,775.0,964.0,578.0,1123.0,790.0
14931,07:54.000,07:54.007,2,960.0,586.0,1117.0,802.0,1480.0,552.0,1641.0,780.0
14946,07:54.500,07:54.507,2,938.0,591.0,1097.0,806.0,1459.0,547.0,1621.0,778.0
14961,07:55.000,07:55.008,2,878.0,581.0,1038.0,801.0,1395.0,544.0,1553.0,773.0
14976,07:55.500,07:55.508,2,1467.0,568.0,1628.0,799.0,943.0,619.0,1099.0,826.0
14991,07:56.000,07:56.008,2,1474.0,522.0,1635.0,754.0,941.0,571.0,1098.0,793.0
15006,07:56.500,07:56.500,2,920.0,602.0,1075.0,818.0,1451.0,549.0,1614.0,779.0
15021,07:57.000,07:57.000,2,1446.0,549.0,1603.0,781.0,925.0,600.0,1081.0,813.0
15036,07:57.500,07:57.500,2,923.0,618.0,1080.0,827.0,1436.0,563.0,1594.0,794.0
15051,07:58.000,07:58.000,2,1446.0,550.0,1605.0,783.0,934.0,603.0,1093.0,818.0
15066,07:58.500,07:58.500,2,952.0,589.0,1113.0,803.0,1456.0,542.0,1620.0,776.0
15081,07:59.000,07:59.002,2,929.0,568.0,1089.0,789.0,1441.0,520.0,1600.0,757.0
15096,07:59.500,07:59.502,2,899.0,610.0,1058.0,829.0,1435.0,557.0,1594.0,790.0
15111,08:00.000,08:00.002,2,888.0,592.0,1046.0,811.0,1418.0,532.0,1578.0,763.0
15126,08:00.500,08:00.502,2,888.0,601.0,1045.0,817.0,1423.0,551.0,1581.0,776.0
15141,08:01.000,08:01.002,2,856.0,578.0,1014.0,802.0,1412.0,527.0,1571.0,756.0
15156,08:01.500,08:01.502,2,763.0,692.0,925.0,916.0,1316.0,652.0,1473.0,876.0
15171,08:02.000,08:02.002,2,600.0,747.0,772.0,978.0,1160.0,718.0,1312.0,944.0
15186,08:02.500,08:02.502,2,673.0,559.0,843.0,790.0,1238.0,545.0,1395.0,779.0
15201,08:03.000,08:03.003,2,380.0,629.0,575.0,884.0,1035.0,623.0,1188.0,859.0
15216,08:03.500,08:03.503,2,365.0,611.0,573.0,871.0,1047.0,639.0,1198.0,867.0
15231,08:04.000,08:04.003,2,662.0,456.0,843.0,703.0,1324.0,500.0,1481.0,737.0
15246,08:04.500,08:04.503,2,616.0,484.0,790.0,717.0,1259.0,527.0,1412.0,763.0
15261,08:05.000,08:05.003,2,789.0,392.0,954.0,620.0,1426.0,443.0,1583.0,678.0
15275,08:05.500,08:05.503,2,756.0,494.0,920.0,716.0,1347.0,544.0,1501.0,771.0
15290,08:06.000,08:06.003,2,725.0,580.0,890.0,796.0,1312.0,640.0,1463.0,865.0
15305,08:06.500,08:06.503,2,793.0,605.0,955.0,812.0,1377.0,648.0,1532.0,875.0
15320,08:07.000,08:07.005,2,890.0,664.0,1046.0,880.0,1464.0,706.0,1621.0,933.0
15335,08:07.500,08:07.505,2,718.0,644.0,884.0,866.0,1306.0,673.0,1459.0,900.0
15350,08:08.000,08:08.005,2,677.0,557.0,845.0,793.0,1267.0,585.0,1418.0,817.0
15365,08:08.500,08:08.505,2,568.0,622.0,745.0,854.0,1165.0,637.0,1316.0,859.0
15380,08:09.000,08:09.005,2,800.0,554.0,962.0,780.0,1368.0,564.0,1523.0,789.0
15395,08:09.500,08:09.505,2,1394.0,598.0,1551.0,823.0,835.0,602.0,993.0,823.0
15410,08:10.000,08:10.005,2,820.0,575.0,980.0,807.0,1385.0,567.0,1540.0,795.0
15425,08:10.500,08:10.505,2,743.0,567.0,908.0,799.0,1321.0,569.0,1474.0,793.0
15440,08:11.000,08:11.007,2,733.0,589.0,900.0,812.0,1315.0,595.0,1467.0,822.0
15455,08:11.500,08:11.507,2,712.0,562.0,880.0,790.0,1295.0,570.0,1446.0,797.0
15470,08:12.000,08:12.007,2,798.0,609.0,960.0,829.0,1367.0,623.0,1520.0,840.0
15485,08:12.500,08:12.507,2,852.0,604.0,1013.0,823.0,1416.0,614.0,1570.0,838.0
15500,08:13.000,08:13.007,2,818.0,561.0,978.0,779.0,1369.0,579.0,1524.0,800.0
15515,08:13.500,08:13.507,2,824.0,588.0,985.0,804.0,1374.0,603.0,1527.0,825.0
15530,08:14.000,08:14.007,2,1486.0,593.0,1645.0,821.0,938.0,572.0,1097.0,781.0
15545,08:14.500,08:14.507,2,925.0,579.0,1085.0,797.0,1486.0,593.0,1646.0,815.0
15560,08:15.000,08:15.008,2,1463.0,583.0,1622.0,808.0,888.0,571.0,1049.0,785.0
15575,08:15.500,08:15.508,2,919.0,578.0,1079.0,791.0,1492.0,594.0,1649.0,826.0
15590,08:16.000,08:16.000,2,790.0,582.0,955.0,806.0,1357.0,612.0,1512.0,832.0
15605,08:16.500,08:16.500,2,688.0,583.0,856.0,813.0,1265.0,628.0,1417.0,845.0
15620,08:17.000,08:17.000,2,643.0,634.0,815.0,858.0,1212.0,681.0,1363.0,902.0
15635,08:17.500,08:17.500,2,673.0,601.0,846.0,828.0,1223.0,654.0,1375.0,881.0
15650,08:18.000,08:18.000,2,888.0,512.0,1048.0,728.0,1450.0,564.0,1611.0,796.0
15665,08:18.500,08:18.500,2,952.0,586.0,1112.0,805.0,1515.0,625.0,1674.0,854.0
15680,08:19.000,08:19.002,2,840.0,566.0,1002.0,789.0,1414.0,585.0,1567.0,814.0
15695,08:19.500,08:19.502,2,806.0,549.0,967.0,784.0,1377.0,563.0,1529.0,793.0
15710,08:20.000,08:20.002,2,774.0,535.0,938.0,757.0,1351.0,553.0,1501.0,775.0
15725,08:20.500,08:20.502,2,732.0,475.0,902.0,706.0,1323.0,494.0,1474.0,722.0
15740,08:21.000,08:21.002,2,741.0,606.0,909.0,831.0,1315.0,640.0,1464.0,857.0
15755,08:21.500,08:21.502,2,776.0,588.0,939.0,814.0,1346.0,607.0,1500.0,827.0
15770,08:22.000,08:22.002,2,773.0,587.0,937.0,810.0,1345.0,606.0,1498.0,826.0
15785,08:22.500,08:22.502,2,743.0,587.0,908.0,813.0,1315.0,601.0,1468.0,827.0
15800,08:23.000,08:23.003,2,806.0,588.0,965.0,804.0,1367.0,616.0,1521.0,838.0
15815,08:23.500,08:23.503,2,1418.0,633.0,1571.0,859.0,853.0,614.0,1008.0,807.0
15830,08:24.000,08:24.003,2,1449.0,683.0,1605.0,908.0,896.0,665.0,1051.0,857.0
15845,08:24.500,08:24.503,2,902.0,661.0,1058.0,863.0,1455.0,683.0,1612.0,909.0
15860,08:25.000,08:25.003,2,919.0,665.0,1075.0,878.0,1459.0,686.0,1616.0,909.0
15875,08:25.500,08:25.503,2,901.0,678.0,1058.0,897.0,1456.0,693.0,1613.0,916.0
15890,08:26.000,08:26.003,2,1006.0,723.0,1161.0,934.0,1571.0,727.0,1735.0,963.0
15905,08:26.500,08:26.503,2,1458.0,648.0,1617.0,885.0,901.0,659.0,1056.0,876.0
15920,08:27.000,08:27.005,2,833.0,625.0,993.0,842.0,1391.0,633.0,1546.0,863.0
15935,08:27.500,08:27.505,2,1360.0,642.0,1514.0,868.0,799.0,635.0,963.0,850.0
15950,08:28.000,08:28.005,2,804.0,641.0,966.0,865.0,1369.0,653.0,1523.0,877.0
15965,08:28.500,08:28.505,2,787.0,642.0,950.0,865.0,1356.0,644.0,1507.0,871.0
15980,08:29.000,08:29.005,2,796.0,637.0,960.0,854.0,1359.0,639.0,1510.0,878.0
15995,08:29.500,08:29.505,2,790.0,630.0,953.0,850.0,1361.0,641.0,1513.0,870.0
16010,08:30.000,08:30.005,2,788.0,630.0,950.0,859.0,1360.0,645.0,1512.0,868.0
16025,08:30.500,08:30.505,2,822.0,649.0,985.0,854.0,1370.0,671.0,1519.0,888.0
16040,08:31.000,08:31.007,2,804.0,656.0,967.0,875.0,1358.0,670.0,1510.0,897.0
16055,08:31.500,08:31.507,2,799.0,620.0,964.0,844.0,1357.0,642.0,1509.0,862.0
16070,08:32.000,08:32.007,2,799.0,578.0,963.0,800.0,1359.0,592.0,1512.0,818.0
16085,08:32.500,08:32.507,2,837.0,580.0,999.0,801.0,1405.0,594.0,1558.0,821.0
16100,08:33.000,08:33.007,2,823.0,589.0,986.0,809.0,1393.0,598.0,1545.0,820.0
16115,08:33.500,08:33.507,2,804.0,606.0,966.0,822.0,1379.0,618.0,1530.0,833.0
16130,08:34.000,08:34.007,2,802.0,635.0,965.0,850.0,1365.0,649.0,1519.0,870.0
16145,08:34.500,08:34.507,2,811.0,641.0,972.0,857.0,1367.0,665.0,1517.0,888.0
16160,08:35.000,08:35.000,2,1445.0,671.0,1602.0,901.0,880.0,647.0,1038.0,861.0
16175,08:35.500,08:35.500,2,870.0,658.0,1031.0,883.0,1462.0,663.0,1620.0,893.0
16191,08:36.000,08:36.000,2,1453.0,658.0,1611.0,889.0,869.0,656.0,1030.0,880.0
16206,08:36.500,08:36.500,2,884.0,652.0,1042.0,878.0,1470.0,645.0,1629.0,877.0
16221,08:37.000,08:37.000,2,1481.0,643.0,1638.0,867.0,885.0,635.0,1044.0,857.0
16236,08:37.500,08:37.500,2,955.0,605.0,1109.0,826.0,1547.0,615.0,1710.0,850.0
16251,08:38.000,08:38.000,2,959.0,587.0,1112.0,798.0,1542.0,603.0,1703.0,837.0
16266,08:38.500,08:38.500,2,1539.0,639.0,1699.0,867.0,966.0,603.0,1121.0,823.0
16281,08:39.000,08:39.002,2,1541.0,658.0,1701.0,886.0,933.0,611.0,1091.0,828.0
16296,08:39.500,08:39.502,2,1531.0,642.0,1692.0,883.0,957.0,626.0,1107.0,818.0
