frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
41331,23:28.000,23:28.000,2,686.0,579.0,888.0,834.0,-30.0,731.0,227.0,1005.0
41346,23:28.500,23:28.500,2,131.0,689.0,374.0,959.0,808.0,567.0,1000.0,822.0
41361,23:29.000,23:29.000,2,945.0,601.0,1131.0,846.0,315.0,701.0,533.0,961.0
41376,23:29.500,23:29.500,2,517.0,710.0,710.0,955.0,1105.0,644.0,1286.0,886.0
41384,23:30.000,23:30.142,2,481.0,729.0,678.0,974.0,1081.0,668.0,1257.0,903.0
41396,23:30.500,23:30.500,2,922.0,658.0,1104.0,901.0,271.0,737.0,490.0,994.0
41411,23:31.000,23:31.000,2,782.0,607.0,968.0,857.0,69.0,680.0,314.0,959.0
41427,23:31.500,23:31.502,2,171.0,701.0,403.0,967.0,848.0,621.0,1032.0,871.0
41443,23:32.000,23:32.027,2,901.0,711.0,1083.0,955.0,247.0,797.0,470.0,1063.0
41458,23:32.500,23:32.527,2,305.0,822.0,520.0,1086.0,919.0,754.0,1104.0,990.0
41473,23:33.000,23:33.027,2,751.0,832.0,943.0,1081.0,32.0,908.0,282.0,1183.0
41486,23:33.500,23:33.502,2,657.0,848.0,852.0,1104.0,-100.0,907.0,123.0,1191.0
41502,23:34.000,23:34.027,2,7.0,885.0,260.0,1166.0,686.0,815.0,889.0,1071.0
41517,23:34.500,23:34.527,2,306.0,781.0,521.0,1044.0,923.0,727.0,1106.0,973.0
41530,23:35.000,23:35.027,2,294.0,752.0,510.0,1011.0,946.0,704.0,1127.0,950.0
41543,23:35.500,23:35.553,2,284.0,709.0,498.0,966.0,946.0,679.0,1123.0,918.0
41559,23:36.000,23:36.028,2,966.0,452.0,1147.0,705.0,303.0,439.0,518.0,698.0
41574,23:36.500,23:36.528,2,1066.0,461.0,1245.0,708.0,435.0,437.0,633.0,686.0
41589,23:37.000,23:37.028,2,1084.0,484.0,1265.0,734.0,449.0,451.0,647.0,703.0
41604,23:37.500,23:37.528,2,1115.0,485.0,1294.0,735.0,487.0,445.0,682.0,693.0
41619,23:38.000,23:38.028,2,1112.0,483.0,1292.0,733.0,491.0,436.0,685.0,683.0
41634,23:38.500,23:38.528,2,1104.0,478.0,1284.0,725.0,477.0,426.0,672.0,677.0
41649,23:39.000,23:39.028,2,1122.0,479.0,1299.0,727.0,499.0,434.0,693.0,682.0
41664,23:39.500,23:39.528,2,721.0,469.0,899.0,709.0,1301.0,507.0,1483.0,759.0
41679,23:40.000,23:40.030,2,1285.0,500.0,1465.0,749.0,704.0,461.0,880.0,701.0
41694,23:40.500,23:40.530,2,1275.0,495.0,1457.0,746.0,693.0,453.0,873.0,696.0
41709,23:41.000,23:41.030,2,1276.0,486.0,1457.0,736.0,687.0,448.0,867.0,688.0
41725,23:41.500,23:41.530,2,1272.0,479.0,1451.0,732.0,683.0,445.0,862.0,685.0
41740,23:42.000,23:42.030,2,1267.0,475.0,1446.0,727.0,679.0,441.0,858.0,682.0
41755,23:42.500,23:42.530,2,1286.0,466.0,1466.0,718.0,701.0,428.0,878.0,669.0
41770,23:43.000,23:43.030,2,1291.0,480.0,1472.0,733.0,710.0,439.0,887.0,681.0
41785,23:43.500,23:43.530,2,1294.0,484.0,1474.0,737.0,715.0,436.0,892.0,679.0
41800,23:44.000,23:44.032,2,1271.0,490.0,1451.0,742.0,693.0,441.0,871.0,683.0
41815,23:44.500,23:44.532,2,588.0,518.0,775.0,766.0,1176.0,577.0,1352.0,821.0
41829,23:45.000,23:45.032,2,1197.0,531.0,1374.0,780.0,611.0,488.0,794.0,731.0
41844,23:45.500,23:45.532,2,598.0,487.0,781.0,729.0,1188.0,517.0,1365.0,767.0
41859,23:46.000,23:46.032,2,1158.0,534.0,1333.0,778.0,560.0,508.0,748.0,751.0
41874,23:46.500,23:46.532,2,1165.0,523.0,1344.0,771.0,567.0,479.0,755.0,721.0
41889,23:47.000,23:47.032,2,586.0,464.0,772.0,710.0,1184.0,513.0,1360.0,764.0
41904,23:47.500,23:47.532,2,1179.0,570.0,1353.0,812.0,587.0,513.0,771.0,756.0
41919,23:48.000,23:48.032,2,1184.0,520.0,1359.0,769.0,592.0,468.0,778.0,711.0
41933,23:48.500,23:48.500,2,597.0,469.0,781.0,712.0,1188.0,520.0,1364.0,771.0
41948,23:49.000,23:49.200,2,1182.0,527.0,1359.0,777.0,600.0,474.0,785.0,715.0
41957,23:49.500,24:01.022,2,623.0,521.0,806.0,764.0,1196.0,578.0,1374.0,821.0
41958,23:50.000,24:01.038,2,1199.0,606.0,1374.0,849.0,626.0,555.0,807.0,794.0
41959,23:50.500,24:01.055,2,1198.0,614.0,1373.0,856.0,625.0,565.0,807.0,803.0
41960,23:51.000,24:01.122,2,658.0,491.0,833.0,725.0,1240.0,557.0,1415.0,804.0
41961,23:51.500,24:01.138,2,1241.0,552.0,1417.0,797.0,655.0,483.0,833.0,718.0
41962,23:52.000,24:01.163,2,1241.0,549.0,1417.0,795.0,654.0,482.0,832.0,717.0
41963,23:52.500,24:01.205,2,1241.0,549.0,1418.0,793.0,652.0,482.0,832.0,717.0
41964,23:53.000,24:01.238,2,1240.0,549.0,1417.0,793.0,650.0,483.0,830.0,718.0
41965,23:53.500,24:01.272,2,1238.0,546.0,1416.0,791.0,647.0,482.0,828.0,717.0
41966,23:54.000,24:01.305,2,1237.0,540.0,1415.0,788.0,643.0,477.0,824.0,713.0
41967,23:54.500,24:01.338,2,1235.0,538.0,1413.0,785.0,639.0,474.0,821.0,712.0
41968,23:55.000,24:17.752,2,1448.0,549.0,1628.0,796.0,897.0,484.0,1060.0,717.0
41969,23:55.500,24:25.022,2,799.0,529.0,974.0,769.0,1375.0,500.0,1557.0,750.0
41970,23:56.000,24:25.038,2,800.0,529.0,975.0,769.0,1376.0,500.0,1558.0,750.0
41971,23:56.500,24:25.063,2,800.0,528.0,975.0,766.0,1375.0,498.0,1558.0,748.0
41972,23:57.000,24:25.097,2,800.0,528.0,975.0,766.0,1376.0,498.0,1559.0,748.0
41973,23:57.500,24:25.130,2,799.0,525.0,974.0,762.0,1377.0,495.0,1558.0,745.0
41974,23:58.000,24:25.163,2,1377.0,492.0,1558.0,742.0,799.0,522.0,974.0,759.0
41975,23:58.500,24:25.197,2,1378.0,492.0,1559.0,743.0,800.0,523.0,975.0,759.0
41976,23:59.000,24:25.230,2,1379.0,491.0,1559.0,742.0,799.0,522.0,975.0,759.0
41977,23:59.500,24:25.263,2,1380.0,488.0,1561.0,740.0,799.0,518.0,976.0,757.0
41978,24:00.000,24:25.297,2,1379.0,485.0,1559.0,738.0,797.0,515.0,975.0,755.0
41979,24:00.500,24:25.330,2,1376.0,486.0,1555.0,737.0,795.0,515.0,971.0,755.0
41980,24:01.000,24:25.363,2,1373.0,489.0,1552.0,740.0,792.0,517.0,968.0,757.0
41981,24:01.500,24:25.397,2,1370.0,486.0,1550.0,738.0,789.0,514.0,965.0,755.0
41982,24:02.000,24:25.430,2,1369.0,482.0,1549.0,732.0,789.0,509.0,964.0,748.0
41983,24:02.500,24:25.463,2,1368.0,479.0,1549.0,730.0,788.0,507.0,964.0,746.0
41984,24:03.000,24:25.497,2,1367.0,475.0,1549.0,728.0,787.0,506.0,963.0,745.0
41985,24:03.500,24:25.530,2,1366.0,474.0,1548.0,726.0,786.0,502.0,963.0,743.0
41986,24:04.000,24:25.563,2,1366.0,476.0,1547.0,727.0,785.0,504.0,962.0,744.0
41987,24:04.500,24:25.597,2,1364.0,476.0,1546.0,725.0,784.0,500.0,962.0,741.0
41988,24:05.000,24:25.630,2,1360.0,473.0,1542.0,721.0,780.0,498.0,958.0,737.0
41989,24:05.500,24:25.663,2,1357.0,471.0,1538.0,718.0,776.0,496.0,953.0,735.0
41990,24:06.000,24:25.697,2,765.0,484.0,944.0,726.0,1349.0,463.0,1530.0,711.0
41991,24:06.500,24:25.730,2,1337.0,459.0,1520.0,706.0,754.0,476.0,932.0,721.0
41992,24:07.000,24:25.763,2,1323.0,450.0,1503.0,698.0,735.0,470.0,915.0,714.0
41993,24:07.500,24:25.797,2,710.0,462.0,891.0,702.0,1299.0,437.0,1480.0,686.0
41994,24:08.000,24:25.830,2,681.0,449.0,863.0,693.0,1276.0,428.0,1455.0,677.0
41995,24:08.500,24:25.863,2,1251.0,415.0,1430.0,665.0,651.0,437.0,838.0,682.0
41996,24:09.000,24:25.897,2,1229.0,407.0,1407.0,656.0,624.0,424.0,814.0,672.0
41997,24:09.500,24:25.930,2,1209.0,402.0,1391.0,655.0,604.0,418.0,793.0,669.0
41998,24:10.000,24:25.963,2,584.0,404.0,778.0,663.0,1196.0,392.0,1377.0,647.0
41999,24:10.500,24:25.997,2,572.0,395.0,763.0,655.0,1188.0,385.0,1367.0,641.0
42000,24:11.000,24:26.030,2,563.0,388.0,757.0,647.0,1178.0,376.0,1359.0,632.0
42001,24:11.500,24:26.063,2,1175.0,366.0,1357.0,624.0,556.0,382.0,752.0,640.0
42002,24:12.000,24:26.097,2,1172.0,362.0,1351.0,618.0,550.0,379.0,747.0,635.0
42003,24:12.500,24:26.130,2,1166.0,355.0,1346.0,607.0,544.0,374.0,741.0,630.0
42004,24:13.000,24:26.163,2,1162.0,341.0,1342.0,594.0,539.0,358.0,736.0,617.0
42005,24:13.500,24:26.197,2,537.0,348.0,735.0,605.0,1161.0,327.0,1342.0,581.0
42006,24:14.000,24:26.230,2,535.0,336.0,735.0,594.0,1161.0,318.0,1343.0,572.0
42007,24:14.500,24:26.263,2,534.0,326.0,734.0,583.0,1161.0,309.0,1344.0,566.0
42008,24:15.000,24:26.297,2,533.0,328.0,732.0,583.0,1161.0,314.0,1343.0,568.0
42009,24:15.500,24:26.330,2,529.0,335.0,731.0,592.0,1159.0,325.0,1340.0,579.0
42010,24:16.000,24:26.363,2,1154.0,337.0,1336.0,590.0,526.0,347.0,727.0,604.0
42011,24:16.500,24:26.397,2,519.0,354.0,720.0,611.0,1148.0,340.0,1331.0,594.0
42012,24:17.000,24:26.430,2,516.0,354.0,717.0,610.0,1146.0,338.0,1328.0,593.0
42013,24:17.500,24:26.463,2,511.0,351.0,712.0,605.0,1145.0,335.0,1327.0,589.0
42014,24:18.000,24:26.497,2,505.0,341.0,709.0,598.0,1143.0,329.0,1324.0,580.0
42015,24:18.500,24:26.532,2,502.0,328.0,706.0,586.0,1142.0,315.0,1324.0,570.0
42016,24:19.000,24:26.565,2,1142.0,308.0,1324.0,565.0,501.0,323.0,706.0,581.0
42017,24:19.500,24:26.598,2,1141.0,301.0,1324.0,558.0,500.0,318.0,705.0,572.0
42018,24:20.000,24:26.632,2,497.0,308.0,704.0,564.0,1140.0,287.0,1324.0,547.0
42019,24:20.500,24:26.665,2,497.0,293.0,703.0,553.0,1140.0,272.0,1325.0,535.0
42020,24:21.000,24:26.698,2,499.0,285.0,705.0,544.0,1143.0,266.0,1328.0,527.0
42021,24:21.500,24:26.732,2,501.0,282.0,707.0,542.0,1145.0,261.0,1330.0,523.0
42022,24:22.000,24:26.765,2,500.0,279.0,707.0,539.0,1145.0,256.0,1330.0,520.0
42023,24:22.500,24:26.798,2,497.0,271.0,704.0,531.0,1145.0,250.0,1329.0,512.0
42024,24:23.000,24:26.832,2,1144.0,241.0,1328.0,507.0,496.0,264.0,703.0,525.0
42025,24:23.500,24:26.865,2,1144.0,239.0,1327.0,505.0,494.0,260.0,702.0,522.0
42026,24:24.000,24:26.898,2,1142.0,235.0,1326.0,502.0,491.0,258.0,700.0,517.0
42027,24:24.500,24:26.932,2,1141.0,233.0,1325.0,500.0,489.0,255.0,699.0,515.0
42028,24:25.000,24:26.965,2,1142.0,233.0,1325.0,500.0,490.0,255.0,700.0,515.0
42029,24:25.500,24:26.998,2,1142.0,236.0,1326.0,503.0,491.0,257.0,700.0,518.0
42030,24:26.000,24:27.032,2,1141.0,242.0,1326.0,508.0,491.0,264.0,700.0,525.0
42031,24:26.500,24:27.065,2,492.0,276.0,700.0,536.0,1139.0,252.0,1324.0,516.0
42032,24:27.000,24:27.098,2,495.0,287.0,702.0,545.0,1140.0,263.0,1325.0,525.0
42045,24:27.500,24:27.532,2,1166.0,292.0,1349.0,554.0,533.0,329.0,737.0,581.0
42060,24:28.000,24:28.032,2,522.0,291.0,729.0,548.0,1162.0,257.0,1347.0,524.0
42075,24:28.500,24:28.532,2,1393.0,401.0,1578.0,661.0,801.0,453.0,981.0,693.0
42090,24:29.000,24:29.032,2,1396.0,460.0,1578.0,713.0,810.0,500.0,987.0,735.0
42105,24:29.500,24:29.532,2,669.0,538.0,852.0,781.0,1262.0,507.0,1437.0,751.0
42120,24:30.000,24:30.032,2,591.0,598.0,782.0,839.0,1194.0,558.0,1365.0,798.0
42135,24:30.500,24:30.532,2,1291.0,599.0,1465.0,838.0,707.0,644.0,885.0,876.0
42149,24:31.000,24:31.000,2,855.0,715.0,1027.0,944.0,1431.0,679.0,1609.0,920.0
42164,24:31.500,24:31.500,2,1511.0,692.0,1697.0,939.0,939.0,733.0,1107.0,960.0
42179,24:32.000,24:32.000,2,1476.0,714.0,1663.0,959.0,905.0,742.0,1072.0,967.0
42195,24:32.500,24:32.525,2,859.0,708.0,1031.0,935.0,1435.0,690.0,1615.0,928.0
42210,24:33.000,24:33.025,2,835.0,707.0,1001.0,934.0,1407.0,681.0,1584.0,926.0
42225,24:33.500,24:33.525,2,1422.0,672.0,1600.0,912.0,847.0,687.0,1009.0,913.0
42240,24:34.000,24:34.025,2,849.0,673.0,1014.0,901.0,1425.0,649.0,1604.0,895.0
42255,24:34.500,24:34.525,2,1462.0,663.0,1646.0,904.0,894.0,662.0,1052.0,889.0
42270,24:35.000,24:35.025,2,848.0,596.0,1015.0,826.0,1418.0,592.0,1599.0,838.0
42285,24:35.500,24:35.527,2,1200.0,347.0,1380.0,598.0,592.0,349.0,777.0,593.0
42300,24:36.000,24:36.027,2,1378.0,431.0,1559.0,682.0,801.0,453.0,970.0,688.0
42315,24:36.500,24:36.527,2,1429.0,470.0,1612.0,723.0,854.0,479.0,1022.0,709.0
42330,24:37.000,24:37.027,2,1420.0,467.0,1603.0,720.0,841.0,471.0,1006.0,707.0
42345,24:37.500,24:37.527,2,1403.0,513.0,1584.0,765.0,838.0,520.0,1002.0,751.0
42360,24:38.000,24:38.027,2,810.0,523.0,976.0,755.0,1378.0,515.0,1558.0,767.0
42375,24:38.500,24:38.527,2,1343.0,468.0,1523.0,718.0,769.0,480.0,938.0,719.0
42390,24:39.000,24:39.027,2,1365.0,489.0,1543.0,741.0,793.0,499.0,962.0,729.0
42405,24:39.500,24:39.528,2,1375.0,481.0,1554.0,731.0,806.0,483.0,974.0,714.0
42420,24:40.000,24:40.028,2,1369.0,457.0,1548.0,708.0,797.0,465.0,967.0,696.0
42435,24:40.500,24:40.528,2,1292.0,436.0,1469.0,687.0,715.0,445.0,891.0,682.0
42450,24:41.000,24:41.028,2,1268.0,502.0,1446.0,751.0,725.0,509.0,903.0,748.0
42464,24:41.500,24:41.503,2,1259.0,518.0,1434.0,764.0,724.0,515.0,900.0,761.0
42480,24:42.000,24:42.028,2,1288.0,478.0,1465.0,727.0,746.0,477.0,921.0,723.0
42495,24:42.500,24:42.528,2,1204.0,269.0,1390.0,529.0,636.0,273.0,823.0,534.0
42510,24:43.000,24:43.028,2,1302.0,275.0,1485.0,533.0,731.0,295.0,914.0,545.0
42525,24:43.500,24:43.528,2,1370.0,471.0,1549.0,723.0,816.0,504.0,986.0,749.0
42539,24:44.000,24:44.022,2,1353.0,532.0,1531.0,779.0,797.0,565.0,970.0,806.0
42555,24:44.500,24:44.530,2,1403.0,598.0,1585.0,846.0,884.0,637.0,1049.0,863.0
42570,24:45.000,24:45.030,2,1325.0,646.0,1504.0,893.0,809.0,691.0,977.0,923.0
42585,24:45.500,24:45.530,2,1024.0,233.0,1208.0,501.0,403.0,279.0,614.0,544.0
42600,24:46.000,24:46.030,2,1021.0,155.0,1207.0,408.0,378.0,180.0,599.0,459.0
42615,24:46.500,24:46.530,2,1427.0,486.0,1610.0,736.0,871.0,553.0,1042.0,785.0
42630,24:47.000,24:47.030,2,1478.0,614.0,1659.0,860.0,938.0,628.0,1100.0,853.0
42645,24:47.500,24:47.530,2,1538.0,641.0,1727.0,892.0,1007.0,622.0,1168.0,848.0
42660,24:48.000,24:48.032,2,1538.0,611.0,1726.0,864.0,1014.0,583.0,1175.0,815.0
42675,24:48.500,24:48.532,2,1540.0,618.0,1726.0,868.0,1026.0,581.0,1185.0,814.0
42690,24:49.000,24:49.032,2,1546.0,621.0,1730.0,870.0,1034.0,574.0,1196.0,806.0
42705,24:49.500,24:49.532,2,1510.0,601.0,1691.0,844.0,990.0,554.0,1151.0,776.0
42720,24:50.000,24:50.032,2,1469.0,522.0,1652.0,772.0,949.0,483.0,1111.0,710.0
42735,24:50.500,24:50.532,2,1439.0,695.0,1618.0,935.0,920.0,641.0,1085.0,872.0
42750,24:51.000,24:51.032,2,1411.0,621.0,1587.0,862.0,887.0,577.0,1051.0,811.0
42765,24:51.500,24:51.532,2,1415.0,569.0,1590.0,811.0,889.0,522.0,1054.0,750.0
42780,24:52.000,24:52.032,2,1411.0,553.0,1589.0,793.0,883.0,507.0,1049.0,733.0
42794,24:52.500,24:52.500,2,1412.0,546.0,1591.0,786.0,885.0,498.0,1051.0,727.0
42810,24:53.000,24:53.025,2,1464.0,568.0,1645.0,815.0,941.0,514.0,1105.0,738.0
42825,24:53.500,24:53.525,2,1621.0,599.0,1812.0,853.0,1096.0,538.0,1259.0,760.0
42840,24:54.000,24:54.025,2,1575.0,592.0,1763.0,843.0,1052.0,532.0,1213.0,758.0
42855,24:54.500,24:54.525,2,1561.0,574.0,1749.0,825.0,1038.0,517.0,1201.0,739.0
42870,24:55.000,24:55.025,2,1561.0,568.0,1748.0,820.0,1036.0,512.0,1198.0,736.0
42885,24:55.500,24:55.525,2,1554.0,559.0,1741.0,812.0,1029.0,498.0,1192.0,728.0
42900,24:56.000,24:56.025,2,1538.0,657.0,1723.0,905.0,1016.0,614.0,1173.0,831.0
42915,24:56.500,24:56.527,2,1474.0,644.0,1657.0,888.0,956.0,587.0,1117.0,813.0
42930,24:57.000,24:57.027,2,1481.0,653.0,1660.0,897.0,962.0,593.0,1122.0,818.0
42945,24:57.500,24:57.527,2,1492.0,659.0,1673.0,898.0,974.0,589.0,1137.0,817.0
42960,24:58.000,24:58.027,2,1491.0,645.0,1675.0,889.0,977.0,579.0,1138.0,800.0
42975,24:58.500,24:58.527,2,1484.0,689.0,1664.0,931.0,967.0,631.0,1127.0,852.0
42990,24:59.000,24:59.027,2,1473.0,621.0,1653.0,867.0,957.0,565.0,1116.0,787.0
43005,24:59.500,24:59.527,2,1474.0,593.0,1655.0,836.0,954.0,543.0,1114.0,772.0
43020,25:00.000,25:00.027,2,965.0,526.0,1128.0,760.0,1489.0,575.0,1671.0,818.0
43035,25:00.500,25:00.527,2,1501.0,569.0,1683.0,814.0,977.0,521.0,1141.0,756.0
43050,25:01.000,25:01.028,2,1504.0,563.0,1687.0,808.0,981.0,512.0,1147.0,740.0
43065,25:01.500,25:01.528,2,1514.0,546.0,1698.0,788.0,987.0,497.0,1152.0,724.0
43080,25:02.000,25:02.028,2,1507.0,540.0,1691.0,784.0,994.0,491.0,1157.0,722.0
43095,25:02.500,25:02.528,2,1510.0,534.0,1695.0,782.0,994.0,483.0,1157.0,715.0
43110,25:03.000,25:03.028,2,1508.0,527.0,1693.0,777.0,993.0,476.0,1157.0,710.0
43125,25:03.500,25:03.528,2,1492.0,512.0,1679.0,766.0,978.0,469.0,1142.0,699.0
43140,25:04.000,25:04.028,2,1382.0,173.0,1569.0,433.0,825.0,121.0,1005.0,380.0
43155,25:04.500,25:04.528,0,,,,,,,,
43170,25:05.000,25:05.030,0,,,,,,,,
43185,25:05.500,25:05.530,2,1472.0,374.0,1659.0,631.0,932.0,377.0,1101.0,613.0
43200,25:06.000,25:06.030,2,1489.0,544.0,1671.0,790.0,964.0,530.0,1127.0,759.0
43215,25:06.500,25:06.530,2,1481.0,533.0,1665.0,782.0,956.0,516.0,1119.0,747.0
43230,25:07.000,25:07.030,2,1424.0,580.0,1601.0,819.0,901.0,552.0,1065.0,783.0
43245,25:07.500,25:07.530,2,1405.0,508.0,1584.0,757.0,875.0,502.0,1042.0,734.0
43260,25:08.000,25:08.030,2,1322.0,188.0,1508.0,450.0,757.0,185.0,941.0,435.0
43275,25:08.500,25:08.530,2,1334.0,159.0,1521.0,413.0,764.0,145.0,945.0,395.0
43290,25:09.000,25:09.030,2,1332.0,176.0,1517.0,439.0,761.0,165.0,941.0,413.0
43305,25:09.500,25:09.532,2,1290.0,400.0,1466.0,650.0,733.0,372.0,909.0,607.0
43320,25:10.000,25:10.032,2,1313.0,480.0,1489.0,727.0,767.0,426.0,936.0,657.0
43335,25:10.500,25:10.532,2,1309.0,476.0,1484.0,722.0,759.0,417.0,931.0,652.0
43350,25:11.000,25:11.032,2,1291.0,443.0,1467.0,694.0,735.0,388.0,909.0,622.0
43365,25:11.500,25:11.532,2,1258.0,485.0,1433.0,729.0,704.0,419.0,878.0,656.0
43377,25:12.000,25:12.007,2,716.0,160.0,899.0,412.0,1300.0,212.0,1485.0,477.0
43395,25:12.500,25:12.532,2,730.0,283.0,910.0,527.0,1294.0,375.0,1473.0,629.0
43410,25:13.000,25:13.023,2,755.0,366.0,931.0,600.0,1307.0,465.0,1483.0,714.0
43425,25:13.500,25:13.523,2,1323.0,463.0,1503.0,713.0,778.0,361.0,950.0,594.0
43440,25:14.000,25:14.025,2,1315.0,484.0,1491.0,733.0,768.0,382.0,941.0,614.0
43455,25:14.500,25:14.525,2,1313.0,490.0,1491.0,738.0,775.0,389.0,946.0,621.0
43470,25:15.000,25:15.025,2,742.0,157.0,925.0,401.0,1315.0,223.0,1501.0,490.0
43476,25:15.500,25:16.017,2,1321.0,151.0,1510.0,401.0,732.0,71.0,919.0,322.0
43477,25:16.000,25:16.033,2,1306.0,140.0,1494.0,393.0,712.0,75.0,903.0,320.0
43492,25:16.500,25:16.525,2,1288.0,477.0,1466.0,723.0,739.0,398.0,915.0,634.0
43507,25:17.000,25:17.025,2,1295.0,545.0,1469.0,787.0,749.0,475.0,920.0,708.0
43522,25:17.500,25:17.525,2,1301.0,575.0,1475.0,816.0,758.0,508.0,928.0,739.0
43537,25:18.000,25:18.027,2,1332.0,644.0,1509.0,885.0,797.0,577.0,967.0,803.0
43552,25:18.500,25:18.527,2,1323.0,668.0,1497.0,910.0,785.0,603.0,953.0,831.0
43567,25:19.000,25:19.027,2,1331.0,628.0,1508.0,868.0,796.0,570.0,964.0,793.0
43582,25:19.500,25:19.527,2,1332.0,633.0,1510.0,874.0,797.0,572.0,966.0,796.0
43597,25:20.000,25:20.027,2,827.0,499.0,993.0,722.0,1361.0,574.0,1537.0,816.0
43612,25:20.500,25:20.527,2,1353.0,583.0,1530.0,826.0,821.0,504.0,988.0,727.0
43627,25:21.000,25:21.027,2,1326.0,652.0,1501.0,892.0,795.0,573.0,961.0,797.0
43642,25:21.500,25:21.527,2,1337.0,645.0,1515.0,886.0,804.0,563.0,972.0,785.0
43657,25:22.000,25:22.027,2,1335.0,642.0,1512.0,882.0,805.0,560.0,973.0,782.0
43673,25:22.500,25:22.528,2,1340.0,643.0,1520.0,882.0,819.0,559.0,987.0,780.0
43688,25:23.000,25:23.028,2,1372.0,635.0,1552.0,881.0,858.0,547.0,1024.0,766.0
43703,25:23.500,25:23.528,2,1349.0,506.0,1529.0,764.0,823.0,450.0,991.0,673.0
43718,25:24.000,25:24.028,2,1223.0,704.0,1396.0,944.0,694.0,684.0,867.0,910.0
43733,25:24.500,25:24.528,2,432.0,724.0,629.0,963.0,957.0,712.0,1139.0,945.0
43748,25:25.000,25:25.028,2,503.0,679.0,692.0,914.0,1008.0,701.0,1195.0,920.0
43763,25:25.500,25:25.528,2,1084.0,433.0,1276.0,665.0,587.0,403.0,776.0,643.0
43778,25:26.000,25:26.028,2,1139.0,370.0,1325.0,609.0,620.0,346.0,809.0,590.0
43793,25:26.500,25:26.530,2,1181.0,324.0,1362.0,566.0,636.0,328.0,822.0,580.0
43808,25:27.000,25:27.030,2,1296.0,381.0,1478.0,624.0,763.0,406.0,937.0,652.0
43823,25:27.500,25:27.530,2,1410.0,474.0,1600.0,721.0,897.0,488.0,1063.0,723.0
43838,25:28.000,25:28.030,2,1431.0,513.0,1617.0,757.0,915.0,519.0,1082.0,747.0
43853,25:28.500,25:28.530,2,1466.0,557.0,1648.0,795.0,950.0,553.0,1112.0,777.0
43868,25:29.000,25:29.030,2,959.0,552.0,1122.0,778.0,1477.0,565.0,1659.0,806.0
43883,25:29.500,25:29.530,2,956.0,552.0,1118.0,776.0,1475.0,571.0,1656.0,810.0
43898,25:30.000,25:30.030,2,1472.0,566.0,1654.0,806.0,953.0,547.0,1114.0,772.0
43913,25:30.500,25:30.530,2,1461.0,544.0,1644.0,785.0,943.0,528.0,1105.0,754.0
43928,25:31.000,25:31.032,2,1459.0,534.0,1642.0,779.0,940.0,520.0,1102.0,748.0
43943,25:31.500,25:31.532,2,1460.0,529.0,1646.0,778.0,940.0,514.0,1102.0,742.0
43958,25:32.000,25:32.032,2,1447.0,503.0,1635.0,749.0,927.0,488.0,1093.0,723.0
43973,25:32.500,25:32.523,2,1288.0,227.0,1471.0,486.0,729.0,205.0,912.0,460.0
43988,25:33.000,25:33.023,2,1336.0,289.0,1522.0,546.0,792.0,270.0,969.0,516.0
44003,25:33.500,25:33.523,2,1431.0,518.0,1614.0,764.0,913.0,529.0,1078.0,756.0
44018,25:34.000,25:34.023,2,1363.0,640.0,1537.0,875.0,850.0,638.0,1013.0,861.0
44033,25:34.500,25:34.523,2,1378.0,757.0,1554.0,991.0,859.0,784.0,1027.0,1013.0
44048,25:35.000,25:35.025,2,643.0,868.0,827.0,1108.0,1172.0,779.0,1353.0,1006.0
44063,25:35.500,25:35.525,2,1288.0,752.0,1467.0,978.0,765.0,820.0,942.0,1054.0
44078,25:36.000,25:36.025,2,1759.0,706.0,1965.0,961.0,1213.0,752.0,1378.0,974.0
44093,25:36.500,25:36.525,2,1629.0,686.0,1822.0,926.0,1103.0,705.0,1267.0,926.0
44108,25:37.000,25:37.025,2,1523.0,639.0,1708.0,884.0,998.0,656.0,1162.0,881.0
44123,25:37.500,25:37.525,2,1471.0,599.0,1652.0,841.0,941.0,625.0,1108.0,848.0
44138,25:38.000,25:38.025,2,1428.0,557.0,1608.0,792.0,899.0,575.0,1066.0,803.0
44153,25:38.500,25:38.525,2,1069.0,117.0,1250.0,358.0,437.0,66.0,650.0,335.0
44168,25:39.000,25:39.025,1,1087.0,69.0,1269.0,288.0,,,,
44183,25:39.500,25:39.527,2,1088.0,106.0,1271.0,349.0,454.0,64.0,669.0,320.0
44198,25:40.000,25:40.027,2,1072.0,119.0,1255.0,364.0,431.0,84.0,646.0,354.0
44213,25:40.500,25:40.527,0,,,,,,,,
44228,25:41.000,25:41.027,0,,,,,,,,
44243,25:41.500,25:41.527,0,,,,,,,,
44258,25:42.000,25:42.027,2,1027.0,165.0,1215.0,418.0,376.0,153.0,603.0,424.0
44273,25:42.500,25:42.527,2,379.0,419.0,595.0,679.0,1000.0,403.0,1179.0,655.0
44288,25:43.000,25:43.027,2,1046.0,496.0,1224.0,741.0,445.0,509.0,651.0,764.0
44303,25:43.500,25:43.528,2,751.0,594.0,930.0,830.0,1299.0,580.0,1474.0,820.0
44318,25:44.000,25:44.028,2,1013.0,122.0,1201.0,381.0,335.0,101.0,562.0,378.0
44333,25:44.500,25:44.528,0,,,,,,,,
