frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
29099,15:54.500,15:54.530,2,295.0,863.0,488.0,1101.0,1896.0,846.0,2065.0,1056.0
29114,15:55.000,15:55.030,2,277.0,860.0,477.0,1109.0,1900.0,847.0,2071.0,1057.0
29129,15:55.500,15:55.532,2,368.0,892.0,558.0,1141.0,1993.0,884.0,2177.0,1105.0
29144,15:56.000,15:56.032,1,642.0,888.0,812.0,1119.0,,,,
29159,15:56.500,15:56.532,1,721.0,894.0,884.0,1117.0,,,,
29174,15:57.000,15:57.032,1,701.0,881.0,865.0,1106.0,,,,
29189,15:57.500,15:57.532,2,2205.0,883.0,2408.0,1102.0,560.0,867.0,735.0,1096.0
29204,15:58.000,15:58.032,2,514.0,848.0,693.0,1078.0,2139.0,849.0,2337.0,1064.0
29219,15:58.500,15:58.532,2,593.0,864.0,762.0,1088.0,2236.0,869.0,2436.0,1094.0
29234,15:59.000,15:59.032,2,615.0,856.0,786.0,1081.0,2257.0,866.0,2449.0,1094.0
29249,15:59.500,15:59.532,2,621.0,855.0,790.0,1077.0,2243.0,869.0,2434.0,1088.0
29263,16:00.000,16:00.000,2,624.0,845.0,792.0,1071.0,2247.0,865.0,2441.0,1086.0
29278,16:00.500,16:00.500,2,625.0,839.0,794.0,1063.0,2248.0,850.0,2438.0,1073.0
29293,16:01.000,16:01.000,2,616.0,838.0,786.0,1064.0,2234.0,851.0,2427.0,1074.0
29308,16:01.500,16:01.500,2,617.0,835.0,787.0,1062.0,2239.0,850.0,2431.0,1071.0
29323,16:02.000,16:02.000,2,615.0,833.0,784.0,1062.0,2238.0,848.0,2426.0,1069.0
29338,16:02.500,16:02.500,2,607.0,865.0,777.0,1098.0,2240.0,889.0,2430.0,1107.0
29353,16:03.000,16:03.000,2,589.0,837.0,761.0,1066.0,2238.0,844.0,2434.0,1070.0
29368,16:03.500,16:03.500,2,20.0,905.0,250.0,1173.0,1711.0,862.0,1862.0,1064.0
29383,16:04.000,16:04.002,2,-45.0,938.0,163.0,1200.0,1633.0,867.0,1781.0,1066.0
29398,16:04.500,16:04.502,2,-14.0,927.0,201.0,1186.0,1662.0,846.0,1812.0,1047.0
29413,16:05.000,16:05.002,2,-5.0,917.0,223.0,1178.0,1680.0,846.0,1831.0,1046.0
29428,16:05.500,16:05.502,2,-3.0,900.0,221.0,1167.0,1679.0,840.0,1829.0,1031.0
29443,16:06.000,16:06.002,2,5.0,890.0,235.0,1159.0,1696.0,836.0,1849.0,1027.0
29458,16:06.500,16:06.502,2,0.0,893.0,230.0,1161.0,1693.0,832.0,1847.0,1024.0
29473,16:07.000,16:07.002,2,0.0,892.0,231.0,1161.0,1691.0,831.0,1846.0,1021.0
29489,16:07.500,16:07.527,2,57.0,863.0,284.0,1126.0,1732.0,804.0,1883.0,999.0
29504,16:08.000,16:08.027,2,121.0,834.0,340.0,1088.0,1755.0,787.0,1911.0,979.0
29519,16:08.500,16:08.528,2,113.0,817.0,333.0,1073.0,1759.0,780.0,1913.0,976.0
29534,16:09.000,16:09.028,1,1530.0,840.0,1673.0,1026.0,,,,
29549,16:09.500,16:09.528,1,1499.0,838.0,1641.0,1020.0,,,,
29564,16:10.000,16:10.028,1,1495.0,840.0,1638.0,1022.0,,,,
29579,16:10.500,16:10.528,1,1520.0,845.0,1664.0,1034.0,,,,
29594,16:11.000,16:11.028,1,1523.0,861.0,1668.0,1055.0,,,,
29609,16:11.500,16:11.528,1,1569.0,881.0,1715.0,1073.0,,,,
29624,16:12.000,16:12.028,2,-7.0,921.0,224.0,1184.0,1672.0,890.0,1823.0,1085.0
29639,16:12.500,16:12.530,2,-7.0,918.0,226.0,1182.0,1679.0,879.0,1829.0,1076.0
29654,16:13.000,16:13.030,1,1506.0,882.0,1649.0,1071.0,,,,
29669,16:13.500,16:13.530,1,1481.0,867.0,1624.0,1056.0,,,,
29684,16:14.000,16:14.030,1,1536.0,834.0,1683.0,1028.0,,,,
29699,16:14.500,16:14.530,1,1558.0,839.0,1704.0,1029.0,,,,
29714,16:15.000,16:15.030,2,1603.0,843.0,1749.0,1033.0,-81.0,908.0,129.0,1180.0
29729,16:15.500,16:15.530,2,-62.0,884.0,155.0,1154.0,1621.0,828.0,1769.0,1020.0
29744,16:16.000,16:16.030,2,-38.0,870.0,175.0,1132.0,1639.0,817.0,1790.0,1014.0
29759,16:16.500,16:16.530,2,-23.0,867.0,193.0,1126.0,1650.0,814.0,1802.0,1013.0
29774,16:17.000,16:17.032,2,-29.0,868.0,188.0,1132.0,1646.0,816.0,1797.0,1013.0
29789,16:17.500,16:17.532,2,-36.0,867.0,183.0,1131.0,1642.0,813.0,1792.0,1009.0
29804,16:18.000,16:18.032,2,-37.0,868.0,181.0,1134.0,1640.0,812.0,1790.0,1008.0
29816,16:18.500,16:18.532,2,-36.0,866.0,182.0,1132.0,1640.0,812.0,1790.0,1008.0
29831,16:19.000,16:19.032,2,-35.0,870.0,182.0,1135.0,1640.0,810.0,1791.0,1014.0
29846,16:19.500,16:19.532,1,1577.0,901.0,1727.0,1094.0,,,,
29861,16:20.000,16:20.032,1,1564.0,811.0,1711.0,1005.0,,,,
29876,16:20.500,16:20.532,1,1506.0,729.0,1652.0,931.0,,,,
29891,16:21.000,16:21.032,1,1516.0,732.0,1661.0,932.0,,,,
29905,16:21.500,16:21.500,2,25.0,907.0,257.0,1176.0,1715.0,820.0,1872.0,1023.0
29920,16:22.000,16:22.000,2,-10.0,846.0,218.0,1112.0,1684.0,791.0,1838.0,995.0
29935,16:22.500,16:22.500,2,1616.0,768.0,1767.0,965.0,-81.0,847.0,131.0,1116.0
29950,16:23.000,16:23.000,2,315.0,818.0,513.0,1063.0,1928.0,775.0,2104.0,988.0
29965,16:23.500,16:23.500,2,1927.0,766.0,2102.0,981.0,314.0,811.0,511.0,1051.0
29980,16:24.000,16:24.000,2,277.0,803.0,474.0,1040.0,1897.0,765.0,2066.0,977.0
29996,16:24.500,16:24.500,2,267.0,786.0,464.0,1028.0,1890.0,754.0,2060.0,964.0
30013,16:25.000,16:25.000,2,271.0,787.0,468.0,1030.0,1895.0,753.0,2065.0,967.0
30030,16:25.500,16:25.502,2,276.0,791.0,474.0,1031.0,1898.0,760.0,2067.0,971.0
30048,16:26.000,16:26.002,2,278.0,787.0,477.0,1025.0,1900.0,758.0,2069.0,968.0
30065,16:26.500,16:26.502,2,277.0,792.0,476.0,1033.0,1898.0,762.0,2067.0,972.0
30082,16:27.000,16:27.002,2,278.0,787.0,478.0,1028.0,1897.0,762.0,2066.0,970.0
30097,16:27.500,16:27.502,2,271.0,785.0,469.0,1030.0,1890.0,757.0,2059.0,968.0
30114,16:28.000,16:28.027,2,275.0,784.0,473.0,1026.0,1893.0,757.0,2062.0,968.0
30129,16:28.500,16:28.527,2,272.0,790.0,470.0,1033.0,1894.0,758.0,2064.0,969.0
30145,16:29.000,16:29.027,2,273.0,793.0,470.0,1035.0,1894.0,762.0,2062.0,971.0
30160,16:29.500,16:29.527,2,273.0,794.0,472.0,1034.0,1894.0,762.0,2061.0,970.0
30175,16:30.000,16:30.028,2,272.0,798.0,472.0,1037.0,1893.0,761.0,2060.0,971.0
30190,16:30.500,16:30.528,2,-60.0,931.0,162.0,1200.0,1640.0,840.0,1789.0,1038.0
30205,16:31.000,16:31.028,2,1607.0,813.0,1756.0,1008.0,-86.0,925.0,123.0,1187.0
30220,16:31.500,16:31.528,1,1548.0,810.0,1696.0,1010.0,,,,
30235,16:32.000,16:32.028,1,1557.0,815.0,1703.0,1007.0,,,,
30250,16:32.500,16:32.528,1,1570.0,812.0,1717.0,1007.0,,,,
30265,16:33.000,16:33.028,2,260.0,930.0,462.0,1187.0,1881.0,829.0,2050.0,1041.0
30280,16:33.500,16:33.528,1,667.0,870.0,836.0,1095.0,,,,
30295,16:34.000,16:34.030,2,577.0,850.0,748.0,1079.0,2198.0,823.0,2404.0,1051.0
30310,16:34.500,16:34.530,2,2082.0,824.0,2273.0,1045.0,481.0,854.0,660.0,1084.0
30325,16:35.000,16:35.030,2,464.0,844.0,642.0,1076.0,2065.0,818.0,2253.0,1032.0
30340,16:35.500,16:35.530,2,1951.0,827.0,2124.0,1038.0,343.0,868.0,535.0,1111.0
30355,16:36.000,16:36.030,2,419.0,830.0,605.0,1064.0,2025.0,813.0,2209.0,1026.0
30370,16:36.500,16:36.530,2,186.0,893.0,396.0,1142.0,1812.0,798.0,1975.0,1004.0
30385,16:37.000,16:37.030,1,1443.0,839.0,1584.0,1032.0,,,,
30400,16:37.500,16:37.530,1,1459.0,827.0,1599.0,1013.0,,,,
30415,16:38.000,16:38.030,1,1496.0,808.0,1642.0,998.0,,,,
30430,16:38.500,16:38.532,1,1509.0,790.0,1655.0,987.0,,,,
30445,16:39.000,16:39.032,1,1519.0,811.0,1663.0,1004.0,,,,
30460,16:39.500,16:39.532,1,1535.0,781.0,1679.0,980.0,,,,
30475,16:40.000,16:40.032,1,1564.0,763.0,1711.0,960.0,,,,
30490,16:40.500,16:40.532,1,1573.0,764.0,1719.0,963.0,,,,
30505,16:41.000,16:41.032,1,1580.0,767.0,1727.0,963.0,,,,
30520,16:41.500,16:41.532,1,1589.0,760.0,1733.0,954.0,,,,
30535,16:42.000,16:42.032,2,316.0,841.0,509.0,1079.0,1917.0,789.0,2088.0,997.0
30550,16:42.500,16:42.532,1,743.0,829.0,904.0,1037.0,,,,
30564,16:43.000,16:43.000,1,741.0,816.0,901.0,1028.0,,,,
30579,16:43.500,16:43.500,1,747.0,810.0,908.0,1021.0,,,,
30594,16:44.000,16:44.000,1,773.0,796.0,931.0,1012.0,,,,
30609,16:44.500,16:44.500,1,781.0,792.0,940.0,1005.0,,,,
30624,16:45.000,16:45.000,1,773.0,791.0,929.0,1013.0,,,,
30639,16:45.500,16:45.500,1,769.0,786.0,927.0,1004.0,,,,
30654,16:46.000,16:46.000,1,776.0,783.0,935.0,1002.0,,,,
30669,16:46.500,16:46.500,1,783.0,780.0,942.0,1001.0,,,,
30684,16:47.000,16:47.002,1,776.0,787.0,931.0,1008.0,,,,
30699,16:47.500,16:47.502,1,843.0,827.0,1002.0,1044.0,,,,
30714,16:48.000,16:48.002,1,800.0,770.0,959.0,989.0,,,,
30730,16:48.500,16:48.527,1,785.0,779.0,945.0,1000.0,,,,
30745,16:49.000,16:49.027,1,766.0,821.0,921.0,1039.0,,,,
30760,16:49.500,16:49.527,1,732.0,824.0,892.0,1039.0,,,,
30775,16:50.000,16:50.027,1,719.0,796.0,881.0,1017.0,,,,
30790,16:50.500,16:50.527,1,671.0,829.0,833.0,1050.0,,,,
30805,16:51.000,16:51.027,2,532.0,849.0,705.0,1080.0,2126.0,858.0,2312.0,1081.0
30820,16:51.500,16:51.528,2,635.0,820.0,799.0,1039.0,2250.0,853.0,2437.0,1083.0
30835,16:52.000,16:52.028,2,621.0,832.0,789.0,1059.0,2234.0,872.0,2410.0,1087.0
30850,16:52.500,16:52.528,2,659.0,825.0,824.0,1049.0,2304.0,858.0,2463.0,1098.0
30865,16:53.000,16:53.028,1,754.0,816.0,914.0,1035.0,,,,
30880,16:53.500,16:53.528,1,756.0,812.0,915.0,1028.0,,,,
30895,16:54.000,16:54.028,1,743.0,816.0,903.0,1035.0,,,,
30910,16:54.500,16:54.528,1,751.0,815.0,909.0,1032.0,,,,
30925,16:55.000,16:55.028,1,742.0,820.0,897.0,1036.0,,,,
30940,16:55.500,16:55.530,1,758.0,810.0,914.0,1024.0,,,,
30955,16:56.000,16:56.030,1,734.0,814.0,892.0,1029.0,,,,
30970,16:56.500,16:56.530,1,726.0,815.0,887.0,1032.0,,,,
30985,16:57.000,16:57.030,1,728.0,814.0,889.0,1033.0,,,,
31000,16:57.500,16:57.530,1,750.0,879.0,914.0,1100.0,,,,
31015,16:58.000,16:58.030,1,748.0,857.0,911.0,1078.0,,,,
31030,16:58.500,16:58.530,1,709.0,898.0,872.0,1125.0,,,,
31045,16:59.000,16:59.030,1,664.0,845.0,826.0,1069.0,,,,
31060,16:59.500,16:59.530,1,762.0,942.0,920.0,1165.0,,,,
31075,17:00.000,17:00.032,1,837.0,877.0,996.0,1102.0,,,,
31090,17:00.500,17:00.532,1,823.0,849.0,977.0,1067.0,,,,
31105,17:01.000,17:01.032,1,753.0,829.0,911.0,1045.0,,,,
31120,17:01.500,17:01.532,1,741.0,818.0,899.0,1029.0,,,,
31135,17:02.000,17:02.032,1,741.0,827.0,900.0,1042.0,,,,
31150,17:02.500,17:02.532,1,732.0,827.0,890.0,1044.0,,,,
31165,17:03.000,17:03.032,1,729.0,826.0,886.0,1039.0,,,,
31180,17:03.500,17:03.532,1,731.0,820.0,889.0,1032.0,,,,
31194,17:04.000,17:04.000,1,731.0,816.0,889.0,1033.0,,,,
31209,17:04.500,17:04.500,1,770.0,782.0,929.0,1014.0,,,,
31224,17:05.000,17:05.000,1,822.0,777.0,992.0,1021.0,,,,
31239,17:05.500,17:05.500,1,872.0,653.0,1041.0,892.0,,,,
31254,17:06.000,17:06.000,1,806.0,697.0,969.0,920.0,,,,
31269,17:06.500,17:06.500,1,777.0,702.0,941.0,924.0,,,,
31284,17:07.000,17:07.000,1,770.0,708.0,931.0,924.0,,,,
31299,17:07.500,17:07.500,1,752.0,720.0,914.0,946.0,,,,
31314,17:08.000,17:08.000,1,768.0,746.0,931.0,963.0,,,,
31330,17:08.500,17:08.527,1,800.0,738.0,956.0,961.0,,,,
31345,17:09.000,17:09.027,1,806.0,728.0,959.0,946.0,,,,
31360,17:09.500,17:09.527,1,790.0,741.0,945.0,954.0,,,,
31375,17:10.000,17:10.027,1,761.0,756.0,916.0,975.0,,,,
31390,17:10.500,17:10.527,1,738.0,767.0,896.0,982.0,,,,
31405,17:11.000,17:11.027,1,698.0,778.0,855.0,999.0,,,,
31420,17:11.500,17:11.527,2,650.0,785.0,808.0,1005.0,2253.0,806.0,2435.0,1028.0
31435,17:12.000,17:12.027,2,227.0,894.0,426.0,1136.0,1814.0,831.0,1969.0,1043.0
31450,17:12.500,17:12.528,2,52.0,897.0,271.0,1162.0,1668.0,806.0,1814.0,1005.0
31465,17:13.000,17:13.028,2,55.0,891.0,273.0,1151.0,1671.0,801.0,1818.0,1005.0
31480,17:13.500,17:13.528,2,76.0,886.0,289.0,1139.0,1679.0,800.0,1824.0,997.0
31496,17:14.000,17:14.028,2,97.0,881.0,309.0,1127.0,1686.0,796.0,1833.0,998.0
31512,17:14.500,17:14.528,2,84.0,884.0,297.0,1132.0,1685.0,793.0,1833.0,999.0
31528,17:15.000,17:15.028,2,82.0,883.0,295.0,1132.0,1683.0,794.0,1833.0,993.0
31545,17:15.500,17:15.528,2,85.0,879.0,298.0,1121.0,1689.0,790.0,1838.0,987.0
31561,17:16.000,17:16.028,2,84.0,885.0,305.0,1132.0,1699.0,786.0,1853.0,987.0
31577,17:16.500,17:16.528,2,6.0,926.0,233.0,1177.0,1652.0,817.0,1804.0,1021.0
31592,17:17.000,17:17.030,2,5.0,894.0,224.0,1149.0,1643.0,804.0,1792.0,1001.0
31608,17:17.500,17:17.530,2,3.0,885.0,224.0,1139.0,1641.0,802.0,1792.0,1001.0
31623,17:18.000,17:18.030,2,11.0,877.0,234.0,1137.0,1651.0,789.0,1806.0,991.0
31638,17:18.500,17:18.530,2,12.0,877.0,235.0,1135.0,1655.0,788.0,1809.0,991.0
31653,17:19.000,17:19.030,2,27.0,878.0,252.0,1138.0,1669.0,788.0,1823.0,994.0
31668,17:19.500,17:19.530,2,29.0,878.0,255.0,1135.0,1671.0,789.0,1826.0,994.0
31683,17:20.000,17:20.030,2,46.0,874.0,266.0,1127.0,1674.0,785.0,1828.0,986.0
31698,17:20.500,17:20.530,2,51.0,873.0,270.0,1124.0,1679.0,784.0,1827.0,991.0
31713,17:21.000,17:21.030,2,52.0,869.0,271.0,1120.0,1682.0,781.0,1832.0,988.0
31728,17:21.500,17:21.532,2,53.0,873.0,274.0,1124.0,1683.0,782.0,1832.0,989.0
31743,17:22.000,17:22.032,2,59.0,873.0,281.0,1124.0,1684.0,785.0,1834.0,999.0
31758,17:22.500,17:22.532,2,68.0,875.0,284.0,1122.0,1689.0,786.0,1837.0,988.0
31773,17:23.000,17:23.032,2,233.0,893.0,430.0,1135.0,1816.0,823.0,1972.0,1029.0
31788,17:23.500,17:23.532,1,711.0,835.0,875.0,1060.0,,,,
31803,17:24.000,17:24.032,2,650.0,833.0,820.0,1053.0,2279.0,888.0,2445.0,1107.0
31818,17:24.500,17:24.532,2,658.0,833.0,826.0,1056.0,2287.0,895.0,2448.0,1112.0
31833,17:25.000,17:25.032,2,655.0,824.0,823.0,1051.0,2282.0,878.0,2452.0,1100.0
31847,17:25.500,17:25.500,2,646.0,835.0,815.0,1064.0,2267.0,887.0,2437.0,1108.0
31862,17:26.000,17:26.000,2,644.0,881.0,811.0,1108.0,2276.0,925.0,2449.0,1149.0
31877,17:26.500,17:26.500,1,708.0,849.0,871.0,1077.0,,,,
31892,17:27.000,17:27.000,1,737.0,831.0,899.0,1054.0,,,,
31907,17:27.500,17:27.500,1,718.0,796.0,880.0,1021.0,,,,
31922,17:28.000,17:28.000,1,678.0,794.0,839.0,1012.0,,,,
31937,17:28.500,17:28.500,1,670.0,802.0,833.0,1023.0,,,,
31953,17:29.000,17:29.025,1,675.0,795.0,840.0,1021.0,,,,
31968,17:29.500,17:29.525,1,666.0,801.0,830.0,1020.0,,,,
31983,17:30.000,17:30.027,2,662.0,794.0,826.0,1021.0,2306.0,886.0,2453.0,1092.0
31998,17:30.500,17:30.527,2,656.0,793.0,822.0,1022.0,2299.0,869.0,2454.0,1104.0
32013,17:31.000,17:31.027,2,652.0,794.0,819.0,1025.0,2294.0,872.0,2458.0,1095.0
32028,17:31.500,17:31.527,2,651.0,790.0,817.0,1022.0,2294.0,861.0,2452.0,1092.0
32043,17:32.000,17:32.027,2,677.0,804.0,840.0,1027.0,2287.0,868.0,2459.0,1098.0
32058,17:32.500,17:32.527,2,668.0,813.0,828.0,1035.0,2281.0,882.0,2461.0,1113.0
32073,17:33.000,17:33.027,2,665.0,862.0,830.0,1088.0,2293.0,944.0,2466.0,1164.0
32088,17:33.500,17:33.527,1,714.0,830.0,878.0,1056.0,,,,
32103,17:34.000,17:34.028,1,722.0,830.0,885.0,1055.0,,,,
32118,17:34.500,17:34.528,1,719.0,824.0,883.0,1053.0,,,,
32133,17:35.000,17:35.028,1,710.0,819.0,876.0,1047.0,,,,
32148,17:35.500,17:35.528,1,709.0,819.0,874.0,1050.0,,,,
32163,17:36.000,17:36.028,1,707.0,814.0,872.0,1042.0,,,,
32178,17:36.500,17:36.528,1,706.0,820.0,871.0,1048.0,,,,
32193,17:37.000,17:37.028,1,709.0,826.0,874.0,1052.0,,,,
32208,17:37.500,17:37.528,2,637.0,903.0,801.0,1137.0,2267.0,980.0,2450.0,1216.0
32223,17:38.000,17:38.028,2,87.0,889.0,309.0,1144.0,1735.0,917.0,1894.0,1118.0
32238,17:38.500,17:38.530,2,1572.0,900.0,1719.0,1095.0,-88.0,945.0,102.0,1213.0
32253,17:39.000,17:39.030,1,1513.0,873.0,1655.0,1071.0,,,,
32268,17:39.500,17:39.530,1,1519.0,865.0,1662.0,1056.0,,,,
32283,17:40.000,17:40.030,1,1489.0,969.0,1632.0,1157.0,,,,
32298,17:40.500,17:40.530,1,1503.0,881.0,1650.0,1074.0,,,,
32313,17:41.000,17:41.030,2,1552.0,886.0,1699.0,1079.0,-85.0,1068.0,105.0,1337.0
32328,17:41.500,17:41.530,2,-60.0,994.0,156.0,1255.0,1580.0,839.0,1728.0,1028.0
32343,17:42.000,17:42.030,2,-39.0,989.0,170.0,1248.0,1589.0,839.0,1736.0,1032.0
32358,17:42.500,17:42.513,2,-53.0,988.0,162.0,1247.0,1591.0,837.0,1738.0,1032.0
32375,17:43.000,17:43.015,2,-55.0,986.0,156.0,1246.0,1588.0,839.0,1729.0,1036.0
32393,17:43.500,17:43.532,2,-66.0,987.0,151.0,1251.0,1582.0,843.0,1722.0,1036.0
32409,17:44.000,17:44.032,2,1583.0,843.0,1724.0,1034.0,-75.0,986.0,146.0,1251.0
32425,17:44.500,17:44.532,2,-67.0,990.0,149.0,1252.0,1590.0,836.0,1734.0,1034.0
32440,17:45.000,17:45.032,2,-67.0,989.0,150.0,1251.0,1593.0,837.0,1734.0,1030.0
32458,17:45.500,17:45.532,2,-57.0,994.0,154.0,1252.0,1595.0,833.0,1739.0,1031.0
32474,17:46.000,17:46.032,2,-43.0,994.0,165.0,1252.0,1602.0,836.0,1745.0,1032.0
32489,17:46.500,17:46.532,2,-38.0,994.0,167.0,1248.0,1602.0,837.0,1746.0,1034.0
32505,17:47.000,17:47.033,2,-23.0,988.0,186.0,1238.0,1614.0,838.0,1757.0,1033.0
32519,17:47.500,17:47.500,2,-12.0,985.0,198.0,1236.0,1620.0,830.0,1764.0,1033.0
32534,17:48.000,17:48.000,2,-8.0,977.0,200.0,1229.0,1623.0,831.0,1765.0,1031.0
32549,17:48.500,17:48.500,2,-8.0,972.0,202.0,1223.0,1622.0,828.0,1762.0,1027.0
32564,17:49.000,17:49.000,2,30.0,986.0,244.0,1234.0,1654.0,841.0,1798.0,1043.0
32580,17:49.500,17:49.525,2,77.0,954.0,288.0,1202.0,1690.0,842.0,1833.0,1035.0
32595,17:50.000,17:50.025,2,85.0,928.0,301.0,1174.0,1713.0,827.0,1861.0,1028.0
32610,17:50.500,17:50.525,2,108.0,898.0,321.0,1148.0,1739.0,818.0,1886.0,1017.0
32625,17:51.000,17:51.025,2,-42.0,928.0,178.0,1179.0,1626.0,796.0,1768.0,998.0
32640,17:51.500,17:51.527,2,1599.0,826.0,1738.0,1022.0,-78.0,950.0,133.0,1210.0
32655,17:52.000,17:52.027,2,-38.0,944.0,170.0,1199.0,1617.0,826.0,1754.0,1021.0
32670,17:52.500,17:52.527,2,519.0,895.0,692.0,1122.0,2097.0,859.0,2281.0,1077.0
32685,17:53.000,17:53.027,1,704.0,860.0,863.0,1080.0,,,,
32700,17:53.500,17:53.527,1,722.0,863.0,886.0,1084.0,,,,
32715,17:54.000,17:54.027,2,436.0,845.0,619.0,1080.0,2025.0,869.0,2204.0,1083.0
32730,17:54.500,17:54.527,2,1585.0,870.0,1721.0,1067.0,-90.0,925.0,110.0,1188.0
32745,17:55.000,17:55.027,2,-30.0,889.0,185.0,1146.0,1634.0,845.0,1774.0,1050.0
32760,17:55.500,17:55.527,2,-12.0,880.0,211.0,1136.0,1653.0,840.0,1795.0,1040.0
32775,17:56.000,17:56.028,2,-10.0,870.0,217.0,1124.0,1663.0,835.0,1805.0,1035.0
32790,17:56.500,17:56.528,2,11.0,871.0,238.0,1121.0,1669.0,835.0,1810.0,1037.0
32805,17:57.000,17:57.028,2,31.0,863.0,259.0,1111.0,1678.0,831.0,1820.0,1030.0
32820,17:57.500,17:57.528,2,96.0,870.0,310.0,1108.0,1709.0,828.0,1854.0,1034.0
32835,17:58.000,17:58.028,2,485.0,849.0,656.0,1071.0,2046.0,848.0,2223.0,1069.0
32850,17:58.500,17:58.528,2,580.0,850.0,741.0,1070.0,2156.0,853.0,2344.0,1080.0
32865,17:59.000,17:59.028,2,665.0,865.0,827.0,1081.0,2270.0,893.0,2440.0,1116.0
32880,17:59.500,17:59.528,1,695.0,850.0,853.0,1074.0,,,,
32895,18:00.000,18:00.030,1,697.0,846.0,855.0,1072.0,,,,
32910,18:00.500,18:00.530,1,699.0,844.0,856.0,1069.0,,,,
32925,18:01.000,18:01.030,2,681.0,838.0,846.0,1067.0,2303.0,873.0,2458.0,1091.0
32940,18:01.500,18:01.530,2,682.0,838.0,847.0,1067.0,2305.0,875.0,2457.0,1089.0
32955,18:02.000,18:02.030,2,681.0,844.0,845.0,1073.0,2303.0,880.0,2456.0,1095.0
32970,18:02.500,18:02.530,1,685.0,835.0,850.0,1062.0,,,,
32985,18:03.000,18:03.030,1,684.0,840.0,848.0,1068.0,,,,
33000,18:03.500,18:03.530,1,683.0,834.0,847.0,1064.0,,,,
33015,18:04.000,18:04.030,1,682.0,834.0,846.0,1063.0,,,,
33030,18:04.500,18:04.532,1,686.0,834.0,849.0,1059.0,,,,
33045,18:05.000,18:05.032,1,692.0,837.0,855.0,1059.0,,,,
33060,18:05.500,18:05.532,1,689.0,835.0,850.0,1057.0,,,,
33075,18:06.000,18:06.032,1,700.0,837.0,858.0,1059.0,,,,
33090,18:06.500,18:06.532,1,696.0,842.0,856.0,1063.0,,,,
33105,18:07.000,18:07.032,1,702.0,839.0,860.0,1059.0,,,,
33120,18:07.500,18:07.532,1,698.0,865.0,856.0,1086.0,,,,
33135,18:08.000,18:08.032,1,697.0,850.0,854.0,1074.0,,,,
33150,18:08.500,18:08.532,1,703.0,838.0,863.0,1060.0,,,,
33165,18:09.000,18:09.025,1,681.0,847.0,845.0,1069.0,,,,
33180,18:09.500,18:09.525,1,700.0,839.0,859.0,1053.0,,,,
33195,18:10.000,18:10.025,1,678.0,837.0,844.0,1064.0,,,,
33210,18:10.500,18:10.525,2,470.0,860.0,649.0,1092.0,2053.0,851.0,2236.0,1068.0
33225,18:11.000,18:11.025,1,525.0,1006.0,684.0,1195.0,,,,
33240,18:11.500,18:11.525,0,,,,,,,,
33255,18:12.000,18:12.025,0,,,,,,,,
33270,18:12.500,18:12.525,0,,,,,,,,
33285,18:13.000,18:13.027,0,,,,,,,,
33300,18:13.500,18:13.527,1,478.0,1094.0,630.0,1286.0,,,,
33315,18:14.000,18:14.027,1,808.0,992.0,944.0,1168.0,,,,
33330,18:14.500,18:14.527,1,898.0,959.0,1033.0,1132.0,,,,
33345,18:15.000,18:15.027,1,989.0,931.0,1121.0,1102.0,,,,
33360,18:15.500,18:15.527,1,738.0,911.0,896.0,1132.0,,,,
33375,18:16.000,18:16.027,1,1995.0,957.0,2201.0,1222.0,,,,
33393,18:16.500,18:16.510,1,1954.0,929.0,2168.0,1189.0,,,,
33411,18:17.000,18:17.027,1,2127.0,977.0,2371.0,1251.0,,,,
33426,18:17.500,18:17.528,1,2018.0,953.0,2243.0,1216.0,,,,
33442,18:18.000,18:18.028,1,1889.0,923.0,2101.0,1178.0,,,,
33458,18:18.500,18:18.512,1,1364.0,894.0,1530.0,1121.0,,,,
33475,18:19.000,18:19.012,1,962.0,841.0,1120.0,1069.0,,,,
33491,18:19.500,18:19.528,1,760.0,823.0,921.0,1046.0,,,,
33507,18:20.000,18:20.028,1,725.0,881.0,890.0,1112.0,,,,
33522,18:20.500,18:20.528,1,697.0,861.0,864.0,1094.0,,,,
33537,18:21.000,18:21.028,1,687.0,854.0,857.0,1085.0,,,,
33552,18:21.500,18:21.528,2,524.0,955.0,704.0,1200.0,2175.0,1022.0,2389.0,1252.0
33567,18:22.000,18:22.030,2,54.0,773.0,281.0,1036.0,1683.0,995.0,1836.0,1191.0
33582,18:22.500,18:22.530,2,-7.0,938.0,213.0,1198.0,1645.0,947.0,1799.0,1143.0
33597,18:23.000,18:23.030,2,1563.0,896.0,1713.0,1089.0,-88.0,874.0,115.0,1141.0
33612,18:23.500,18:23.530,2,1566.0,901.0,1717.0,1093.0,-88.0,882.0,119.0,1152.0
33627,18:24.000,18:24.030,1,1540.0,884.0,1688.0,1076.0,,,,
33642,18:24.500,18:24.530,1,1537.0,885.0,1688.0,1079.0,,,,
33657,18:25.000,18:25.030,2,1550.0,886.0,1700.0,1075.0,-87.0,885.0,106.0,1153.0
33672,18:25.500,18:25.530,1,1546.0,877.0,1690.0,1074.0,,,,
33687,18:26.000,18:26.032,1,1514.0,870.0,1654.0,1064.0,,,,
