frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
30472,16:50.500,16:50.510,1,1063.0,486.0,1302.0,815.0,,,,
30487,16:51.000,16:51.012,1,1058.0,484.0,1298.0,804.0,,,,
30502,16:51.500,16:51.512,1,1047.0,477.0,1288.0,799.0,,,,
30517,16:52.000,16:52.012,1,1020.0,475.0,1264.0,794.0,,,,
30532,16:52.500,16:52.503,1,1001.0,479.0,1247.0,806.0,,,,
30547,16:53.000,16:53.003,1,998.0,486.0,1246.0,800.0,,,,
30562,16:53.500,16:53.503,1,997.0,486.0,1243.0,808.0,,,,
30577,16:54.000,16:54.003,1,1011.0,494.0,1255.0,814.0,,,,
30592,16:54.500,16:54.503,1,1011.0,532.0,1250.0,856.0,,,,
30607,16:55.000,16:55.005,1,1023.0,457.0,1270.0,783.0,,,,
30622,16:55.500,16:55.505,1,1038.0,453.0,1284.0,778.0,,,,
30637,16:56.000,16:56.005,1,1030.0,567.0,1269.0,892.0,,,,
30652,16:56.500,16:56.505,1,1060.0,521.0,1295.0,853.0,,,,
30667,16:57.000,16:57.005,1,1081.0,461.0,1317.0,783.0,,,,
30682,16:57.500,16:57.505,1,1057.0,457.0,1296.0,778.0,,,,
30697,16:58.000,16:58.005,1,1053.0,438.0,1294.0,763.0,,,,
30712,16:58.500,16:58.505,1,1045.0,447.0,1290.0,772.0,,,,
30727,16:59.000,16:59.005,1,1051.0,462.0,1290.0,795.0,,,,
30742,16:59.500,16:59.507,1,1047.0,469.0,1284.0,800.0,,,,
30757,17:00.000,17:00.007,1,1044.0,468.0,1281.0,797.0,,,,
30772,17:00.500,17:00.507,1,1048.0,456.0,1288.0,790.0,,,,
30787,17:01.000,17:01.007,1,1052.0,454.0,1291.0,786.0,,,,
30802,17:01.500,17:01.507,1,1052.0,474.0,1291.0,804.0,,,,
30817,17:02.000,17:02.007,1,1049.0,472.0,1285.0,805.0,,,,
30832,17:02.500,17:02.507,1,1046.0,475.0,1283.0,807.0,,,,
30847,17:03.000,17:03.007,1,1047.0,477.0,1280.0,808.0,,,,
30862,17:03.500,17:03.508,1,1047.0,476.0,1283.0,807.0,,,,
30877,17:04.000,17:04.008,1,1050.0,476.0,1288.0,808.0,,,,
30892,17:04.500,17:04.508,1,1047.0,475.0,1282.0,805.0,,,,
30907,17:05.000,17:05.008,1,1044.0,478.0,1279.0,805.0,,,,
30922,17:05.500,17:05.508,1,1048.0,477.0,1283.0,806.0,,,,
30937,17:06.000,17:06.008,1,1053.0,474.0,1290.0,805.0,,,,
30952,17:06.500,17:06.508,1,1054.0,477.0,1292.0,809.0,,,,
30967,17:07.000,17:07.008,1,1055.0,469.0,1292.0,800.0,,,,
30982,17:07.500,17:07.508,1,1049.0,485.0,1287.0,812.0,,,,
30997,17:08.000,17:08.010,1,1032.0,450.0,1273.0,777.0,,,,
31012,17:08.500,17:08.510,1,1050.0,449.0,1291.0,776.0,,,,
31027,17:09.000,17:09.010,1,1045.0,459.0,1288.0,779.0,,,,
31042,17:09.500,17:09.510,1,1048.0,460.0,1290.0,789.0,,,,
31057,17:10.000,17:10.010,1,1066.0,497.0,1302.0,824.0,,,,
31072,17:10.500,17:10.510,1,1060.0,485.0,1299.0,815.0,,,,
31087,17:11.000,17:11.010,1,1070.0,484.0,1308.0,816.0,,,,
31102,17:11.500,17:11.510,1,1079.0,560.0,1318.0,886.0,,,,
31117,17:12.000,17:12.010,1,1109.0,526.0,1341.0,859.0,,,,
31132,17:12.500,17:12.512,1,1165.0,509.0,1405.0,847.0,,,,
31147,17:13.000,17:13.003,1,1135.0,510.0,1377.0,840.0,,,,
31162,17:13.500,17:13.503,1,1133.0,490.0,1373.0,821.0,,,,
31177,17:14.000,17:14.003,1,1129.0,490.0,1370.0,824.0,,,,
31192,17:14.500,17:14.503,1,1127.0,486.0,1368.0,819.0,,,,
31207,17:15.000,17:15.003,1,1122.0,484.0,1365.0,818.0,,,,
31222,17:15.500,17:15.503,1,1127.0,464.0,1367.0,794.0,,,,
31237,17:16.000,17:16.003,1,1125.0,451.0,1364.0,779.0,,,,
31252,17:16.500,17:16.505,1,1136.0,453.0,1374.0,781.0,,,,
31267,17:17.000,17:17.005,1,1110.0,483.0,1346.0,816.0,,,,
31282,17:17.500,17:17.505,1,1066.0,511.0,1300.0,844.0,,,,
31297,17:18.000,17:18.005,1,1091.0,507.0,1325.0,839.0,,,,
31312,17:18.500,17:18.505,1,1052.0,481.0,1279.0,804.0,,,,
31327,17:19.000,17:19.005,1,1026.0,556.0,1260.0,870.0,,,,
31342,17:19.500,17:19.505,1,1085.0,616.0,1318.0,948.0,,,,
31357,17:20.000,17:20.005,1,1109.0,588.0,1349.0,939.0,,,,
31372,17:20.500,17:20.505,1,1112.0,538.0,1346.0,864.0,,,,
31387,17:21.000,17:21.007,1,1162.0,526.0,1393.0,852.0,,,,
31402,17:21.500,17:21.507,1,1176.0,527.0,1404.0,858.0,,,,
31417,17:22.000,17:22.007,1,1138.0,530.0,1375.0,858.0,,,,
31432,17:22.500,17:22.507,1,1027.0,547.0,1274.0,888.0,,,,
31447,17:23.000,17:23.015,1,1070.0,534.0,1320.0,886.0,,,,
31462,17:23.500,17:23.507,1,1085.0,517.0,1329.0,858.0,,,,
31477,17:24.000,17:24.007,1,1089.0,513.0,1334.0,850.0,,,,
31492,17:24.500,17:24.507,1,1104.0,533.0,1347.0,864.0,,,,
31507,17:25.000,17:25.008,1,1096.0,522.0,1340.0,847.0,,,,
31522,17:25.500,17:25.508,1,1102.0,497.0,1350.0,823.0,,,,
31537,17:26.000,17:26.008,1,1102.0,495.0,1349.0,825.0,,,,
31552,17:26.500,17:26.508,1,1122.0,527.0,1361.0,856.0,,,,
31567,17:27.000,17:27.008,1,1106.0,518.0,1346.0,843.0,,,,
31582,17:27.500,17:27.508,1,1124.0,493.0,1365.0,814.0,,,,
31597,17:28.000,17:28.008,1,1127.0,472.0,1369.0,802.0,,,,
31612,17:28.500,17:28.508,1,1133.0,486.0,1375.0,817.0,,,,
31627,17:29.000,17:29.008,1,1121.0,498.0,1357.0,812.0,,,,
31642,17:29.500,17:29.510,1,1117.0,503.0,1353.0,815.0,,,,
31657,17:30.000,17:30.010,1,1132.0,490.0,1366.0,809.0,,,,
31672,17:30.500,17:30.510,1,1147.0,501.0,1375.0,807.0,,,,
31687,17:31.000,17:31.010,1,1141.0,516.0,1372.0,827.0,,,,
31702,17:31.500,17:31.510,1,1142.0,523.0,1370.0,845.0,,,,
31717,17:32.000,17:32.010,1,1142.0,540.0,1372.0,867.0,,,,
31732,17:32.500,17:32.510,1,1143.0,665.0,1372.0,978.0,,,,
31747,17:33.000,17:33.002,1,1047.0,595.0,1280.0,920.0,,,,
31762,17:33.500,17:33.503,1,1068.0,531.0,1305.0,860.0,,,,
31777,17:34.000,17:34.003,1,1112.0,575.0,1347.0,896.0,,,,
31792,17:34.500,17:34.503,1,1235.0,554.0,1479.0,881.0,,,,
31807,17:35.000,17:35.003,1,1263.0,505.0,1508.0,832.0,,,,
31822,17:35.500,17:35.503,1,1139.0,502.0,1389.0,823.0,,,,
31837,17:36.000,17:36.003,1,1129.0,514.0,1380.0,835.0,,,,
31852,17:36.500,17:36.503,1,1121.0,540.0,1375.0,861.0,,,,
31867,17:37.000,17:37.003,1,1119.0,537.0,1372.0,859.0,,,,
31882,17:37.500,17:37.503,1,1112.0,536.0,1362.0,865.0,,,,
31897,17:38.000,17:38.005,1,1107.0,528.0,1359.0,856.0,,,,
31912,17:38.500,17:38.505,1,1108.0,530.0,1360.0,858.0,,,,
31927,17:39.000,17:39.005,1,1127.0,533.0,1379.0,861.0,,,,
31942,17:39.500,17:39.505,1,1120.0,538.0,1372.0,867.0,,,,
31957,17:40.000,17:40.005,1,1120.0,538.0,1370.0,855.0,,,,
31972,17:40.500,17:40.505,1,1123.0,536.0,1372.0,856.0,,,,
31987,17:41.000,17:41.005,1,1124.0,536.0,1374.0,858.0,,,,
32002,17:41.500,17:41.505,1,1107.0,537.0,1356.0,863.0,,,,
32017,17:42.000,17:42.007,1,1092.0,530.0,1340.0,850.0,,,,
32032,17:42.500,17:42.507,1,1064.0,502.0,1316.0,823.0,,,,
32047,17:43.000,17:43.007,1,1070.0,506.0,1322.0,829.0,,,,
32062,17:43.500,17:43.507,1,1066.0,515.0,1317.0,838.0,,,,
32077,17:44.000,17:44.007,1,1073.0,503.0,1323.0,826.0,,,,
32092,17:44.500,17:44.507,1,1108.0,536.0,1354.0,860.0,,,,
32107,17:45.000,17:45.007,1,1108.0,492.0,1357.0,821.0,,,,
32122,17:45.500,17:45.507,1,1088.0,491.0,1334.0,816.0,,,,
32137,17:46.000,17:46.007,1,1069.0,476.0,1324.0,809.0,,,,
32152,17:46.500,17:46.508,1,1074.0,473.0,1327.0,808.0,,,,
32167,17:47.000,17:47.008,1,1064.0,463.0,1319.0,795.0,,,,
32182,17:47.500,17:47.508,1,1066.0,466.0,1318.0,795.0,,,,
32197,17:48.000,17:48.008,1,1069.0,470.0,1321.0,806.0,,,,
32212,17:48.500,17:48.508,1,1071.0,461.0,1323.0,795.0,,,,
32227,17:49.000,17:49.008,1,1049.0,487.0,1301.0,818.0,,,,
32242,17:49.500,17:49.508,1,1049.0,473.0,1301.0,805.0,,,,
32257,17:50.000,17:50.008,1,1059.0,470.0,1304.0,794.0,,,,
32272,17:50.500,17:50.508,1,1080.0,459.0,1317.0,787.0,,,,
32287,17:51.000,17:51.010,1,1080.0,458.0,1319.0,783.0,,,,
32302,17:51.500,17:51.510,1,1080.0,454.0,1320.0,782.0,,,,
32317,17:52.000,17:52.010,1,1124.0,503.0,1360.0,826.0,,,,
32332,17:52.500,17:52.510,1,1203.0,609.0,1437.0,933.0,,,,
32347,17:53.000,17:53.002,1,1217.0,553.0,1450.0,876.0,,,,
32362,17:53.500,17:53.502,1,1173.0,542.0,1409.0,859.0,,,,
32377,17:54.000,17:54.002,1,1158.0,518.0,1391.0,836.0,,,,
32392,17:54.500,17:54.502,1,1155.0,519.0,1387.0,838.0,,,,
32407,17:55.000,17:55.003,1,1136.0,476.0,1369.0,801.0,,,,
32422,17:55.500,17:55.503,1,1140.0,465.0,1371.0,791.0,,,,
32437,17:56.000,17:56.003,1,1146.0,462.0,1378.0,802.0,,,,
32452,17:56.500,17:56.503,1,1147.0,489.0,1380.0,822.0,,,,
32467,17:57.000,17:57.003,1,1007.0,712.0,1239.0,1030.0,,,,
32482,17:57.500,17:57.503,1,1017.0,663.0,1245.0,979.0,,,,
32497,17:58.000,17:58.003,1,1055.0,736.0,1281.0,1039.0,,,,
32512,17:58.500,17:58.503,1,1090.0,821.0,1306.0,1119.0,,,,
32527,17:59.000,17:59.003,1,981.0,574.0,1202.0,892.0,,,,
32542,17:59.500,17:59.505,1,956.0,502.0,1183.0,820.0,,,,
32557,18:00.000,18:00.005,1,969.0,527.0,1195.0,844.0,,,,
32572,18:00.500,18:00.505,1,971.0,593.0,1199.0,913.0,,,,
32587,18:01.000,18:01.005,1,640.0,697.0,888.0,1027.0,,,,
32602,18:01.500,18:01.505,1,561.0,360.0,830.0,715.0,,,,
32617,18:02.000,18:02.005,1,458.0,346.0,740.0,706.0,,,,
32632,18:02.500,18:02.505,1,684.0,475.0,943.0,805.0,,,,
32647,18:03.000,18:03.005,1,759.0,554.0,1000.0,878.0,,,,
32662,18:03.500,18:03.507,1,746.0,498.0,992.0,829.0,,,,
32677,18:04.000,18:04.007,1,865.0,666.0,1108.0,984.0,,,,
32692,18:04.500,18:04.507,1,798.0,656.0,1050.0,982.0,,,,
32707,18:05.000,18:05.007,1,809.0,657.0,1059.0,977.0,,,,
32722,18:05.500,18:05.507,1,826.0,629.0,1077.0,962.0,,,,
32737,18:06.000,18:06.007,1,842.0,647.0,1087.0,966.0,,,,
32752,18:06.500,18:06.507,1,840.0,639.0,1089.0,959.0,,,,
32767,18:07.000,18:07.007,1,833.0,634.0,1081.0,953.0,,,,
32782,18:07.500,18:07.507,1,836.0,633.0,1081.0,954.0,,,,
32797,18:08.000,18:08.008,1,845.0,627.0,1087.0,942.0,,,,
32812,18:08.500,18:08.508,1,849.0,625.0,1087.0,948.0,,,,
32827,18:09.000,18:09.008,1,875.0,627.0,1111.0,940.0,,,,
32842,18:09.500,18:09.508,1,894.0,628.0,1124.0,945.0,,,,
32857,18:10.000,18:10.008,1,880.0,621.0,1112.0,936.0,,,,
32872,18:10.500,18:10.508,1,882.0,622.0,1114.0,934.0,,,,
32887,18:11.000,18:11.008,1,878.0,624.0,1108.0,932.0,,,,
32902,18:11.500,18:11.508,1,869.0,622.0,1100.0,946.0,,,,
32917,18:12.000,18:12.010,1,868.0,612.0,1099.0,936.0,,,,
32932,18:12.500,18:12.510,1,867.0,619.0,1096.0,944.0,,,,
32947,18:13.000,18:13.002,1,876.0,648.0,1102.0,967.0,,,,
32962,18:13.500,18:13.502,1,901.0,631.0,1127.0,949.0,,,,
32977,18:14.000,18:14.002,1,900.0,643.0,1128.0,962.0,,,,
32992,18:14.500,18:14.502,1,905.0,616.0,1135.0,942.0,,,,
33007,18:15.000,18:15.002,1,929.0,597.0,1158.0,908.0,,,,
33022,18:15.500,18:15.502,1,930.0,580.0,1162.0,894.0,,,,
33037,18:16.000,18:16.002,1,936.0,576.0,1165.0,900.0,,,,
33052,18:16.500,18:16.503,1,929.0,579.0,1162.0,896.0,,,,
33067,18:17.000,18:17.003,1,935.0,590.0,1163.0,902.0,,,,
33082,18:17.500,18:17.503,1,944.0,598.0,1172.0,911.0,,,,
33097,18:18.000,18:18.003,1,947.0,608.0,1176.0,918.0,,,,
33112,18:18.500,18:18.503,1,969.0,625.0,1194.0,936.0,,,,
33127,18:19.000,18:19.003,1,978.0,598.0,1207.0,918.0,,,,
33142,18:19.500,18:19.503,1,995.0,622.0,1221.0,930.0,,,,
33157,18:20.000,18:20.003,1,1003.0,617.0,1227.0,935.0,,,,
33172,18:20.500,18:20.505,1,997.0,626.0,1224.0,933.0,,,,
33187,18:21.000,18:21.005,1,991.0,628.0,1220.0,941.0,,,,
33202,18:21.500,18:21.505,1,988.0,630.0,1214.0,941.0,,,,
33217,18:22.000,18:22.005,1,991.0,630.0,1219.0,946.0,,,,
33232,18:22.500,18:22.505,1,992.0,633.0,1218.0,944.0,,,,
33247,18:23.000,18:23.005,1,998.0,635.0,1223.0,943.0,,,,
33262,18:23.500,18:23.505,1,988.0,633.0,1214.0,943.0,,,,
33277,18:24.000,18:24.005,1,973.0,624.0,1198.0,935.0,,,,
33292,18:24.500,18:24.505,1,972.0,626.0,1198.0,937.0,,,,
33307,18:25.000,18:25.007,1,997.0,612.0,1223.0,918.0,,,,
33322,18:25.500,18:25.507,1,981.0,487.0,1211.0,815.0,,,,
33337,18:26.000,18:26.007,1,940.0,552.0,1171.0,870.0,,,,
33352,18:26.500,18:26.507,1,890.0,408.0,1125.0,735.0,,,,
33367,18:27.000,18:27.007,1,727.0,371.0,974.0,703.0,,,,
33382,18:27.500,18:27.507,1,650.0,366.0,907.0,705.0,,,,
33397,18:28.000,18:28.007,1,947.0,440.0,1180.0,755.0,,,,
33412,18:28.500,18:28.507,1,1030.0,426.0,1260.0,744.0,,,,
33427,18:29.000,18:29.008,1,1033.0,440.0,1265.0,753.0,,,,
33442,18:29.500,18:29.508,1,1050.0,435.0,1281.0,749.0,,,,
33457,18:30.000,18:30.008,1,1056.0,433.0,1288.0,759.0,,,,
33472,18:30.500,18:30.508,1,1019.0,434.0,1250.0,746.0,,,,
33487,18:31.000,18:31.008,1,935.0,446.0,1172.0,763.0,,,,
33502,18:31.500,18:31.508,1,998.0,447.0,1228.0,763.0,,,,
33517,18:32.000,18:32.008,1,1003.0,362.0,1237.0,681.0,,,,
33532,18:32.500,18:32.508,1,880.0,395.0,1115.0,713.0,,,,
33547,18:33.000,18:33.008,1,760.0,343.0,1005.0,667.0,,,,
33562,18:33.500,18:33.502,1,744.0,295.0,996.0,630.0,,,,
33577,18:34.000,18:34.002,1,742.0,277.0,993.0,618.0,,,,
33592,18:34.500,18:34.502,1,687.0,230.0,949.0,574.0,,,,
33607,18:35.000,18:35.002,1,691.0,237.0,953.0,583.0,,,,
33622,18:35.500,18:35.502,1,719.0,289.0,972.0,629.0,,,,
33637,18:36.000,18:36.002,1,825.0,371.0,1066.0,700.0,,,,
33652,18:36.500,18:36.502,1,858.0,419.0,1100.0,746.0,,,,
33667,18:37.000,18:37.002,1,860.0,435.0,1103.0,760.0,,,,
33682,18:37.500,18:37.502,1,943.0,774.0,1189.0,1090.0,,,,
33697,18:38.000,18:38.003,1,972.0,841.0,1221.0,1151.0,,,,
33712,18:38.500,18:38.503,1,986.0,838.0,1234.0,1144.0,,,,
33727,18:39.000,18:39.003,1,1001.0,826.0,1247.0,1142.0,,,,
33742,18:39.500,18:39.503,1,1002.0,819.0,1242.0,1125.0,,,,
33757,18:40.000,18:40.003,1,1006.0,825.0,1248.0,1138.0,,,,
33772,18:40.500,18:40.503,1,1008.0,823.0,1249.0,1141.0,,,,
33787,18:41.000,18:41.003,1,1011.0,814.0,1251.0,1131.0,,,,
33802,18:41.500,18:41.503,1,1015.0,816.0,1261.0,1137.0,,,,
33817,18:42.000,18:42.005,1,1024.0,779.0,1268.0,1094.0,,,,
33832,18:42.500,18:42.505,1,1039.0,815.0,1282.0,1121.0,,,,
33847,18:43.000,18:43.005,1,1013.0,759.0,1252.0,1062.0,,,,
33862,18:43.500,18:43.505,1,1027.0,776.0,1270.0,1085.0,,,,
33877,18:44.000,18:44.005,1,1036.0,804.0,1274.0,1107.0,,,,
33892,18:44.500,18:44.505,1,1048.0,706.0,1288.0,1016.0,,,,
33907,18:45.000,18:45.005,1,1071.0,676.0,1309.0,986.0,,,,
33922,18:45.500,18:45.505,1,1072.0,694.0,1312.0,1003.0,,,,
33937,18:46.000,18:46.005,1,1047.0,674.0,1288.0,979.0,,,,
33952,18:46.500,18:46.507,1,1025.0,660.0,1273.0,957.0,,,,
33967,18:47.000,18:47.007,1,1021.0,672.0,1269.0,986.0,,,,
33982,18:47.500,18:47.507,1,1046.0,667.0,1288.0,987.0,,,,
33997,18:48.000,18:48.007,1,1056.0,677.0,1296.0,986.0,,,,
34012,18:48.500,18:48.507,1,1057.0,646.0,1298.0,961.0,,,,
34027,18:49.000,18:49.007,1,1056.0,681.0,1301.0,996.0,,,,
34042,18:49.500,18:49.507,1,1044.0,671.0,1292.0,985.0,,,,
34057,18:50.000,18:50.007,1,1046.0,682.0,1291.0,992.0,,,,
34072,18:50.500,18:50.508,1,1039.0,694.0,1282.0,996.0,,,,
34087,18:51.000,18:51.008,1,1039.0,689.0,1285.0,992.0,,,,
34102,18:51.500,18:51.508,1,1024.0,667.0,1273.0,971.0,,,,
34117,18:52.000,18:52.008,1,1032.0,674.0,1276.0,980.0,,,,
34132,18:52.500,18:52.508,1,1025.0,665.0,1272.0,972.0,,,,
34147,18:53.000,18:53.008,1,1022.0,653.0,1267.0,958.0,,,,
34162,18:53.500,18:53.508,1,1033.0,638.0,1276.0,948.0,,,,
34177,18:54.000,18:54.008,1,1031.0,643.0,1273.0,952.0,,,,
34192,18:54.500,18:54.508,1,1029.0,648.0,1274.0,953.0,,,,
34207,18:55.000,18:55.002,1,1033.0,646.0,1275.0,947.0,,,,
34222,18:55.500,18:55.502,1,1031.0,634.0,1277.0,937.0,,,,
34237,18:56.000,18:56.002,1,1038.0,642.0,1284.0,948.0,,,,
34252,18:56.500,18:56.502,1,1023.0,650.0,1276.0,962.0,,,,
34267,18:57.000,18:57.002,1,1018.0,683.0,1267.0,992.0,,,,
34282,18:57.500,18:57.502,1,1009.0,690.0,1255.0,1003.0,,,,
34297,18:58.000,18:58.002,1,1014.0,692.0,1260.0,1006.0,,,,
34312,18:58.500,18:58.502,1,1016.0,673.0,1266.0,984.0,,,,
34327,18:59.000,18:59.002,1,995.0,415.0,1246.0,737.0,,,,
34342,18:59.500,18:59.503,0,,,,,,,,
34357,19:00.000,19:00.003,0,,,,,,,,
34372,19:00.500,19:00.503,0,,,,,,,,
34387,19:01.000,19:01.003,0,,,,,,,,
34402,19:01.500,19:01.503,0,,,,,,,,
34417,19:02.000,19:02.003,0,,,,,,,,
34432,19:02.500,19:02.503,0,,,,,,,,
34447,19:03.000,19:03.003,0,,,,,,,,
34462,19:03.500,19:03.505,0,,,,,,,,
34477,19:04.000,19:04.005,0,,,,,,,,
34492,19:04.500,19:04.505,0,,,,,,,,
34508,19:05.000,19:05.013,1,931.0,351.0,1186.0,677.0,,,,
34523,19:05.500,19:05.505,1,984.0,415.0,1238.0,746.0,,,,
34538,19:06.000,19:06.005,1,996.0,408.0,1248.0,741.0,,,,
34553,19:06.500,19:06.505,1,992.0,411.0,1241.0,742.0,,,,
34568,19:07.000,19:07.005,1,1005.0,395.0,1255.0,736.0,,,,
34583,19:07.500,19:07.505,1,1021.0,422.0,1268.0,752.0,,,,
34598,19:08.000,19:08.007,1,1002.0,405.0,1253.0,737.0,,,,
34613,19:08.500,19:08.507,1,1003.0,397.0,1253.0,729.0,,,,
34628,19:09.000,19:09.007,1,992.0,360.0,1249.0,687.0,,,,
34643,19:09.500,19:09.507,1,983.0,392.0,1241.0,723.0,,,,
34658,19:10.000,19:10.007,1,990.0,388.0,1244.0,716.0,,,,
34673,19:10.500,19:10.507,1,992.0,400.0,1242.0,735.0,,,,
34688,19:11.000,19:11.007,1,975.0,396.0,1226.0,720.0,,,,
34703,19:11.500,19:11.507,1,1001.0,440.0,1247.0,765.0,,,,
34718,19:12.000,19:12.008,1,1136.0,515.0,1365.0,840.0,,,,
34733,19:12.500,19:12.508,1,1169.0,923.0,1428.0,1231.0,,,,
34748,19:13.000,19:13.008,1,1331.0,1210.0,1633.0,1513.0,,,,
34763,19:13.500,19:13.508,1,456.0,964.0,817.0,1266.0,,,,
34778,19:14.000,19:14.008,1,622.0,646.0,974.0,928.0,,,,
34793,19:14.500,19:14.500,1,716.0,519.0,1063.0,803.0,,,,
34808,19:15.000,19:15.000,1,800.0,467.0,1152.0,735.0,,,,
34823,19:15.500,19:15.500,1,906.0,416.0,1242.0,695.0,,,,
34838,19:16.000,19:16.000,1,931.0,469.0,1264.0,743.0,,,,
34853,19:16.500,19:16.502,1,981.0,319.0,1321.0,618.0,,,,
34868,19:17.000,19:17.002,1,949.0,313.0,1294.0,606.0,,,,
34883,19:17.500,19:17.502,1,963.0,341.0,1282.0,644.0,,,,
34898,19:18.000,19:18.002,1,942.0,327.0,1258.0,639.0,,,,
34913,19:18.500,19:18.502,1,999.0,264.0,1318.0,590.0,,,,
34928,19:19.000,19:19.002,1,978.0,318.0,1288.0,633.0,,,,
34943,19:19.500,19:19.502,1,1019.0,454.0,1318.0,758.0,,,,
34958,19:20.000,19:20.002,1,1009.0,461.0,1318.0,765.0,,,,
34973,19:20.500,19:20.503,1,1007.0,482.0,1305.0,783.0,,,,
34988,19:21.000,19:21.003,1,1034.0,485.0,1339.0,792.0,,,,
35003,19:21.500,19:21.503,1,1063.0,496.0,1362.0,806.0,,,,
35018,19:22.000,19:22.003,1,1051.0,465.0,1351.0,763.0,,,,
35033,19:22.500,19:22.503,1,1044.0,526.0,1342.0,817.0,,,,
35048,19:23.000,19:23.003,1,1201.0,555.0,1493.0,868.0,,,,
35063,19:23.500,19:23.503,1,1196.0,317.0,1469.0,661.0,,,,
35078,19:24.000,19:24.003,1,1219.0,337.0,1489.0,683.0,,,,
35093,19:24.500,19:24.503,1,1142.0,285.0,1420.0,630.0,,,,
35108,19:25.000,19:25.005,1,1192.0,315.0,1475.0,649.0,,,,
35123,19:25.500,19:25.505,1,1294.0,249.0,1568.0,592.0,,,,
35138,19:26.000,19:26.005,1,1245.0,397.0,1501.0,723.0,,,,
35153,19:26.500,19:26.505,1,1268.0,483.0,1525.0,808.0,,,,
35168,19:27.000,19:27.005,1,1274.0,548.0,1533.0,862.0,,,,
35183,19:27.500,19:27.505,1,1272.0,597.0,1528.0,917.0,,,,
35198,19:28.000,19:28.005,1,1187.0,517.0,1442.0,833.0,,,,
35213,19:28.500,19:28.505,1,1210.0,686.0,1466.0,990.0,,,,
35228,19:29.000,19:29.007,1,1182.0,668.0,1438.0,972.0,,,,
35243,19:29.500,19:29.507,1,1161.0,654.0,1414.0,954.0,,,,
35258,19:30.000,19:30.007,1,1120.0,689.0,1369.0,996.0,,,,
35273,19:30.500,19:30.507,1,1226.0,599.0,1477.0,918.0,,,,
35288,19:31.000,19:31.007,1,1137.0,591.0,1380.0,914.0,,,,
35303,19:31.500,19:31.507,1,1007.0,629.0,1243.0,949.0,,,,
35318,19:32.000,19:32.007,1,1065.0,654.0,1330.0,950.0,,,,
35333,19:32.500,19:32.507,1,1157.0,596.0,1439.0,898.0,,,,
35348,19:33.000,19:33.007,1,1252.0,654.0,1519.0,942.0,,,,
35363,19:33.500,19:33.508,1,1372.0,540.0,1637.0,850.0,,,,
35378,19:34.000,19:34.008,1,1347.0,543.0,1606.0,856.0,,,,
35393,19:34.500,19:34.508,1,1455.0,549.0,1725.0,864.0,,,,
35408,19:35.000,19:35.000,1,1306.0,683.0,1583.0,956.0,,,,
35423,19:35.500,19:35.500,1,1298.0,696.0,1584.0,966.0,,,,
35438,19:36.000,19:36.000,1,1347.0,708.0,1649.0,988.0,,,,
35453,19:36.500,19:36.500,1,1245.0,689.0,1541.0,966.0,,,,
35468,19:37.000,19:37.000,1,1239.0,708.0,1521.0,995.0,,,,
35483,19:37.500,19:37.502,1,1414.0,727.0,1676.0,1052.0,,,,
35498,19:38.000,19:38.002,1,1516.0,894.0,1781.0,1243.0,,,,
35513,19:38.500,19:38.502,1,1558.0,773.0,1829.0,1113.0,,,,
35528,19:39.000,19:39.002,1,1859.0,862.0,2169.0,1243.0,,,,
35543,19:39.500,19:39.502,1,2052.0,866.0,2408.0,1279.0,,,,
35558,19:40.000,19:40.002,1,1487.0,857.0,1769.0,1228.0,,,,
35573,19:40.500,19:40.502,1,1163.0,819.0,1440.0,1193.0,,,,
35588,19:41.000,19:41.002,1,1138.0,816.0,1428.0,1214.0,,,,
35603,19:41.500,19:41.502,1,1099.0,908.0,1388.0,1309.0,,,,
35618,19:42.000,19:42.003,1,1052.0,813.0,1345.0,1204.0,,,,
35633,19:42.500,19:42.503,1,1020.0,818.0,1316.0,1239.0,,,,
35648,19:43.000,19:43.003,1,1055.0,840.0,1355.0,1263.0,,,,
35663,19:43.500,19:43.503,1,1071.0,854.0,1368.0,1263.0,,,,
35678,19:44.000,19:44.003,1,1066.0,865.0,1363.0,1289.0,,,,
35693,19:44.500,19:44.503,1,1052.0,882.0,1351.0,1289.0,,,,
35708,19:45.000,19:45.003,1,1070.0,893.0,1365.0,1312.0,,,,
35723,19:45.500,19:45.503,1,1086.0,897.0,1377.0,1304.0,,,,
35738,19:46.000,19:46.003,1,1101.0,896.0,1393.0,1301.0,,,,
35753,19:46.500,19:46.505,1,1115.0,904.0,1413.0,1321.0,,,,
35768,19:47.000,19:47.005,1,1094.0,832.0,1398.0,1242.0,,,,
35783,19:47.500,19:47.505,1,1128.0,833.0,1427.0,1242.0,,,,
35798,19:48.000,19:48.005,1,1070.0,839.0,1367.0,1253.0,,,,
35813,19:48.500,19:48.505,1,1125.0,828.0,1415.0,1230.0,,,,
35828,19:49.000,19:49.005,1,1164.0,875.0,1458.0,1280.0,,,,
35843,19:49.500,19:49.505,1,1207.0,877.0,1501.0,1284.0,,,,
35858,19:50.000,19:50.005,1,1141.0,984.0,1435.0,1408.0,,,,
35873,19:50.500,19:50.507,1,1161.0,899.0,1458.0,1314.0,,,,
35888,19:51.000,19:51.007,1,1310.0,911.0,1616.0,1323.0,,,,
