frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
42043,23:16.654,1,1204.0,164.0,1424.0,423.0
42058,23:17.152,1,1314.0,175.0,1539.0,475.0
42073,23:17.651,1,1357.0,207.0,1582.0,537.0
42088,23:18.149,1,1504.0,241.0,1736.0,586.0
42103,23:18.647,1,1474.0,136.0,1707.0,372.0
42118,23:19.146,1,1569.0,150.0,1818.0,419.0
42133,23:19.644,1,1565.0,216.0,1807.0,571.0
42148,23:20.142,1,1530.0,376.0,1757.0,717.0
42163,23:20.641,1,1942.0,392.0,2224.0,760.0
42178,23:21.139,1,2159.0,538.0,2442.0,923.0
42193,23:21.637,0,,,,
42208,23:22.135,0,,,,
42223,23:22.634,0,,,,
42238,23:23.132,1,1870.0,344.0,2145.0,711.0
42253,23:23.630,1,1902.0,385.0,2179.0,753.0
42268,23:24.129,1,1882.0,385.0,2155.0,753.0
42283,23:24.627,1,1905.0,359.0,2183.0,728.0
42298,23:25.125,1,1851.0,393.0,2111.0,744.0
42313,23:25.623,1,1798.0,364.0,2051.0,708.0
42328,23:26.122,1,1651.0,390.0,1890.0,728.0
42343,23:26.620,1,1329.0,521.0,1535.0,831.0
42358,23:27.118,1,521.0,608.0,757.0,936.0
42373,23:27.617,0,,,,
42388,23:28.115,0,,,,
42403,23:28.613,0,,,,
42418,23:29.112,1,-138.0,754.0,168.0,1162.0
42433,23:29.610,1,-46.0,783.0,268.0,1171.0
42448,23:30.108,1,-31.0,782.0,283.0,1164.0
42463,23:30.606,1,35.0,838.0,343.0,1229.0
42478,23:31.105,1,-55.0,665.0,254.0,1053.0
42493,23:31.603,1,-64.0,783.0,240.0,1165.0
42508,23:32.101,1,11.0,695.0,322.0,1074.0
42523,23:32.600,1,231.0,620.0,505.0,977.0
42538,23:33.098,1,218.0,654.0,496.0,1019.0
42553,23:33.596,1,442.0,647.0,689.0,984.0
42568,23:34.094,1,476.0,559.0,718.0,893.0
42583,23:34.593,1,641.0,635.0,875.0,958.0
42598,23:35.091,1,606.0,593.0,837.0,911.0
42613,23:35.589,1,682.0,590.0,910.0,913.0
42628,23:36.088,1,964.0,548.0,1171.0,859.0
42643,23:36.586,1,874.0,552.0,1083.0,874.0
42658,23:37.084,1,736.0,535.0,960.0,869.0
42673,23:37.583,1,1058.0,435.0,1275.0,758.0
42688,23:38.081,1,1182.0,506.0,1393.0,827.0
42703,23:38.579,1,1301.0,606.0,1511.0,923.0
42718,23:39.077,1,1272.0,562.0,1485.0,884.0
42733,23:39.576,1,1277.0,512.0,1488.0,836.0
42748,23:40.074,1,1251.0,534.0,1464.0,853.0
42763,23:40.572,1,1228.0,601.0,1435.0,913.0
42778,23:41.071,1,1214.0,695.0,1418.0,993.0
42793,23:41.569,1,1202.0,750.0,1408.0,1059.0
42808,23:42.067,1,1192.0,727.0,1397.0,1034.0
42823,23:42.565,1,1178.0,713.0,1383.0,1027.0
42838,23:43.064,1,1187.0,724.0,1393.0,1040.0
42853,23:43.562,1,1180.0,688.0,1386.0,995.0
42868,23:44.060,1,1124.0,624.0,1331.0,937.0
42883,23:44.559,1,1144.0,629.0,1347.0,940.0
42898,23:45.057,1,1204.0,684.0,1408.0,992.0
42913,23:45.555,1,1202.0,618.0,1406.0,926.0
42928,23:46.054,1,870.0,506.0,1081.0,827.0
42943,23:46.552,1,-25.0,789.0,295.0,1191.0
42958,23:47.050,1,398.0,769.0,647.0,1123.0
42973,23:47.548,1,2091.0,733.0,2402.0,1110.0
42988,23:48.047,1,1229.0,591.0,1429.0,904.0
43003,23:48.545,1,1222.0,499.0,1427.0,813.0
43018,23:49.043,1,1220.0,544.0,1425.0,860.0
43033,23:49.542,1,1272.0,843.0,1474.0,1152.0
43048,23:50.040,1,1017.0,587.0,1220.0,880.0
43063,23:50.538,1,867.0,591.0,1080.0,911.0
43078,23:51.037,1,637.0,494.0,876.0,834.0
43093,23:51.535,1,695.0,577.0,922.0,909.0
43108,23:52.033,1,648.0,506.0,887.0,836.0
43123,23:52.531,1,1111.0,713.0,1323.0,1034.0
43138,23:53.030,1,1068.0,621.0,1274.0,931.0
43153,23:53.528,1,1033.0,672.0,1239.0,986.0
43168,23:54.026,1,950.0,701.0,1158.0,1018.0
43183,23:54.525,1,1208.0,682.0,1415.0,994.0
43198,23:55.023,1,947.0,688.0,1156.0,1004.0
43213,23:55.521,1,704.0,557.0,929.0,888.0
43228,23:56.019,1,557.0,598.0,793.0,938.0
43243,23:56.518,1,515.0,561.0,752.0,905.0
43258,23:57.016,1,465.0,609.0,708.0,954.0
43273,23:57.514,1,544.0,456.0,781.0,804.0
43288,23:58.013,1,722.0,564.0,940.0,887.0
43303,23:58.511,1,850.0,620.0,1060.0,929.0
43318,23:59.009,1,903.0,690.0,1110.0,996.0
43333,23:59.508,1,1112.0,655.0,1316.0,968.0
43348,24:00.006,1,1137.0,645.0,1338.0,956.0
43363,24:00.504,1,1152.0,627.0,1352.0,930.0
43378,24:01.002,1,1096.0,630.0,1299.0,944.0
43393,24:01.501,1,1117.0,739.0,1320.0,1051.0
43408,24:01.999,1,1094.0,715.0,1297.0,1027.0
43423,24:02.497,1,1090.0,694.0,1292.0,1000.0
43438,24:02.996,1,1133.0,717.0,1332.0,1040.0
43453,24:03.494,1,1100.0,630.0,1303.0,933.0
43468,24:03.992,1,1106.0,642.0,1309.0,948.0
43483,24:04.490,1,1072.0,655.0,1279.0,959.0
43498,24:04.989,1,1120.0,696.0,1326.0,995.0
43513,24:05.487,1,1070.0,725.0,1271.0,1045.0
43528,24:05.985,1,1067.0,743.0,1270.0,1048.0
43543,24:06.484,1,1065.0,754.0,1271.0,1063.0
43558,24:06.982,1,1074.0,762.0,1278.0,1085.0
43573,24:07.480,1,1079.0,756.0,1285.0,1071.0
43588,24:07.979,1,1092.0,760.0,1296.0,1070.0
43603,24:08.477,1,1094.0,750.0,1298.0,1066.0
43618,24:08.975,1,1093.0,753.0,1298.0,1067.0
43633,24:09.473,1,1079.0,747.0,1284.0,1062.0
43648,24:09.972,1,1079.0,746.0,1283.0,1060.0
43663,24:10.470,1,892.0,770.0,1099.0,1096.0
43678,24:10.968,1,738.0,854.0,956.0,1190.0
43693,24:11.467,1,722.0,772.0,939.0,1105.0
43708,24:11.965,1,689.0,656.0,907.0,981.0
43723,24:12.463,1,681.0,655.0,901.0,978.0
43738,24:12.961,1,904.0,644.0,1110.0,954.0
43753,24:13.460,1,1009.0,646.0,1209.0,951.0
43768,24:13.958,1,1008.0,609.0,1209.0,921.0
43783,24:14.456,1,958.0,596.0,1158.0,904.0
43798,24:14.955,1,956.0,589.0,1158.0,889.0
43813,24:15.453,1,951.0,591.0,1154.0,908.0
43828,24:15.951,1,944.0,605.0,1149.0,915.0
43843,24:16.450,1,946.0,620.0,1154.0,935.0
43858,24:16.948,1,944.0,643.0,1152.0,942.0
43873,24:17.446,1,936.0,610.0,1142.0,923.0
43888,24:17.944,1,937.0,602.0,1147.0,915.0
43903,24:18.443,1,1000.0,700.0,1207.0,1008.0
43918,24:18.941,1,1045.0,769.0,1248.0,1085.0
43933,24:19.439,1,1059.0,750.0,1264.0,1060.0
43948,24:19.938,1,1070.0,764.0,1277.0,1070.0
43963,24:20.436,1,1113.0,701.0,1317.0,995.0
43978,24:20.934,1,1087.0,686.0,1288.0,983.0
43993,24:21.432,1,1087.0,672.0,1290.0,972.0
44008,24:21.931,1,1130.0,759.0,1334.0,1066.0
44023,24:22.429,1,1124.0,722.0,1328.0,1029.0
44038,24:22.927,1,1079.0,590.0,1282.0,890.0
44053,24:23.426,1,1063.0,584.0,1264.0,887.0
44068,24:23.924,1,1080.0,636.0,1279.0,931.0
44083,24:24.422,1,1115.0,721.0,1316.0,1028.0
44098,24:24.921,1,1160.0,663.0,1361.0,966.0
44113,24:25.419,1,1119.0,653.0,1322.0,964.0
44128,24:25.917,1,1112.0,657.0,1313.0,963.0
44143,24:26.415,1,1088.0,658.0,1292.0,963.0
44158,24:26.914,1,1071.0,684.0,1274.0,990.0
44173,24:27.412,1,1092.0,695.0,1295.0,996.0
44188,24:27.910,1,1099.0,683.0,1303.0,986.0
44203,24:28.409,1,1093.0,687.0,1298.0,990.0
44218,24:28.907,1,1101.0,691.0,1304.0,996.0
44233,24:29.405,1,1093.0,691.0,1299.0,992.0
44248,24:29.904,1,1022.0,724.0,1227.0,1032.0
44263,24:30.402,1,1037.0,615.0,1242.0,928.0
44278,24:30.900,1,1081.0,419.0,1288.0,740.0
44293,24:31.398,1,1098.0,558.0,1303.0,874.0
44308,24:31.897,1,1042.0,525.0,1246.0,824.0
44323,24:32.395,1,1032.0,573.0,1247.0,868.0
44338,24:32.893,1,1062.0,566.0,1280.0,858.0
44353,24:33.392,1,1063.0,575.0,1276.0,860.0
44368,24:33.890,1,1055.0,634.0,1268.0,922.0
44383,24:34.388,1,1038.0,647.0,1247.0,944.0
44398,24:34.886,1,1056.0,634.0,1262.0,920.0
44413,24:35.385,1,1041.0,688.0,1249.0,977.0
44428,24:35.883,1,1076.0,669.0,1286.0,962.0
44443,24:36.381,1,1107.0,741.0,1316.0,1047.0
44458,24:36.880,1,1138.0,775.0,1353.0,1091.0
44473,24:37.378,1,1113.0,708.0,1326.0,1028.0
44488,24:37.876,1,868.0,756.0,1076.0,1070.0
44503,24:38.375,1,650.0,638.0,875.0,959.0
44518,24:38.873,1,576.0,571.0,807.0,898.0
44533,24:39.371,1,725.0,581.0,944.0,898.0
44548,24:39.869,1,784.0,571.0,997.0,876.0
44563,24:40.368,1,838.0,577.0,1051.0,884.0
44578,24:40.866,1,1131.0,682.0,1336.0,984.0
44593,24:41.364,1,955.0,833.0,1164.0,1158.0
44608,24:41.863,1,1098.0,741.0,1301.0,1056.0
44623,24:42.361,1,1085.0,686.0,1286.0,996.0
44638,24:42.859,1,1104.0,674.0,1307.0,980.0
44653,24:43.357,1,1107.0,696.0,1308.0,1007.0
44668,24:43.856,1,1105.0,720.0,1308.0,1028.0
44683,24:44.354,1,1107.0,736.0,1311.0,1039.0
44698,24:44.852,1,1183.0,718.0,1386.0,1016.0
44713,24:45.351,1,1029.0,757.0,1239.0,1072.0
44728,24:45.849,1,1272.0,712.0,1478.0,1021.0
44743,24:46.347,1,1415.0,529.0,1633.0,854.0
44758,24:46.846,1,1321.0,329.0,1539.0,657.0
44773,24:47.344,1,1451.0,324.0,1678.0,657.0
44788,24:47.842,1,1552.0,374.0,1785.0,713.0
44803,24:48.340,1,1490.0,300.0,1721.0,639.0
44818,24:48.839,1,1468.0,252.0,1702.0,601.0
44833,24:49.337,1,1537.0,468.0,1769.0,806.0
44848,24:49.835,1,1502.0,386.0,1728.0,724.0
44863,24:50.334,1,1445.0,393.0,1670.0,726.0
44878,24:50.832,1,1457.0,461.0,1681.0,784.0
44893,24:51.330,1,1453.0,594.0,1673.0,908.0
44908,24:51.828,1,1485.0,546.0,1716.0,868.0
44923,24:52.327,1,1491.0,256.0,1751.0,612.0
44938,24:52.825,1,1450.0,259.0,1699.0,617.0
44953,24:53.323,1,1405.0,334.0,1649.0,664.0
44968,24:53.822,1,1438.0,316.0,1681.0,662.0
44983,24:54.320,1,1451.0,376.0,1692.0,712.0
44998,24:54.818,1,1443.0,390.0,1679.0,727.0
45013,24:55.317,1,1454.0,429.0,1687.0,772.0
45028,24:55.815,1,1508.0,214.0,1757.0,550.0
45043,24:56.313,1,1478.0,405.0,1715.0,747.0
45058,24:56.811,1,1453.0,572.0,1680.0,907.0
45073,24:57.310,1,1286.0,544.0,1502.0,872.0
45088,24:57.808,1,1297.0,576.0,1514.0,906.0
45103,24:58.306,1,1301.0,633.0,1517.0,955.0
45118,24:58.805,1,1226.0,561.0,1441.0,896.0
45133,24:59.303,1,520.0,483.0,768.0,835.0
45148,24:59.801,1,635.0,448.0,874.0,797.0
45163,25:00.299,1,1187.0,514.0,1405.0,842.0
45178,25:00.798,1,1314.0,588.0,1534.0,922.0
45193,25:01.296,1,1269.0,549.0,1495.0,872.0
45208,25:01.794,1,1307.0,558.0,1537.0,840.0
45223,25:02.293,1,1334.0,552.0,1555.0,846.0
45238,25:02.791,1,1272.0,485.0,1499.0,793.0
45253,25:03.289,1,1279.0,470.0,1510.0,765.0
45268,25:03.788,1,1235.0,507.0,1458.0,807.0
45283,25:04.286,1,1266.0,515.0,1490.0,818.0
45298,25:04.784,1,1215.0,593.0,1448.0,896.0
45313,25:05.282,1,1235.0,502.0,1476.0,822.0
45328,25:05.781,1,1250.0,448.0,1496.0,760.0
45343,25:06.279,1,1247.0,428.0,1494.0,751.0
45358,25:06.777,1,1099.0,530.0,1323.0,858.0
45373,25:07.276,1,971.0,545.0,1181.0,858.0
45388,25:07.774,1,1073.0,616.0,1283.0,919.0
45403,25:08.272,1,1089.0,621.0,1299.0,927.0
45418,25:08.771,1,1104.0,616.0,1319.0,922.0
45433,25:09.269,1,1219.0,617.0,1436.0,924.0
45448,25:09.767,1,1236.0,613.0,1450.0,914.0
45463,25:10.265,1,1218.0,576.0,1434.0,886.0
45478,25:10.764,1,1249.0,222.0,1483.0,569.0
45493,25:11.262,1,1459.0,359.0,1700.0,696.0
45508,25:11.760,1,1681.0,616.0,1939.0,950.0
45523,25:12.259,1,1560.0,512.0,1803.0,841.0
45538,25:12.757,1,1465.0,495.0,1697.0,820.0
45553,25:13.255,1,1417.0,485.0,1634.0,797.0
45568,25:13.753,1,1241.0,566.0,1453.0,867.0
45583,25:14.252,1,1156.0,634.0,1377.0,938.0
45598,25:14.750,1,1150.0,617.0,1363.0,931.0
45613,25:15.248,1,1149.0,615.0,1358.0,915.0
45628,25:15.747,1,1133.0,571.0,1352.0,875.0
45643,25:16.245,1,1182.0,534.0,1394.0,843.0
45658,25:16.743,1,1200.0,566.0,1410.0,880.0
45673,25:17.242,1,1185.0,563.0,1399.0,877.0
45688,25:17.740,1,1198.0,553.0,1411.0,874.0
45703,25:18.238,1,1211.0,531.0,1426.0,848.0
45718,25:18.736,1,1210.0,516.0,1424.0,845.0
45733,25:19.235,1,1153.0,485.0,1365.0,832.0
45748,25:19.733,1,1154.0,456.0,1369.0,780.0
45763,25:20.231,1,1157.0,440.0,1372.0,774.0
45778,25:20.730,1,1142.0,467.0,1356.0,786.0
45793,25:21.228,1,976.0,468.0,1197.0,796.0
45808,25:21.726,1,995.0,469.0,1212.0,801.0
45823,25:22.224,1,1042.0,447.0,1261.0,783.0
45838,25:22.723,1,1050.0,446.0,1266.0,780.0
45853,25:23.221,1,1072.0,448.0,1297.0,791.0
45868,25:23.719,1,1039.0,414.0,1263.0,768.0
45883,25:24.218,1,1040.0,399.0,1263.0,766.0
45898,25:24.716,1,1053.0,414.0,1274.0,760.0
45913,25:25.214,1,1028.0,436.0,1251.0,772.0
45928,25:25.713,1,1013.0,445.0,1237.0,786.0
45943,25:26.211,1,1018.0,447.0,1242.0,788.0
45958,25:26.709,1,985.0,440.0,1206.0,803.0
45973,25:27.207,1,1014.0,434.0,1235.0,767.0
45988,25:27.706,1,1044.0,427.0,1265.0,760.0
46003,25:28.204,1,1033.0,427.0,1257.0,767.0
46018,25:28.702,1,1033.0,423.0,1255.0,757.0
46033,25:29.201,1,1062.0,473.0,1286.0,801.0
46048,25:29.699,1,1272.0,408.0,1503.0,757.0
46063,25:30.197,1,1298.0,411.0,1531.0,753.0
46078,25:30.695,1,1436.0,309.0,1685.0,673.0
46093,25:31.194,1,1378.0,372.0,1619.0,726.0
46108,25:31.692,1,1401.0,479.0,1638.0,821.0
46123,25:32.190,1,1273.0,521.0,1498.0,852.0
46138,25:32.689,1,1265.0,422.0,1494.0,767.0
46153,25:33.187,1,1237.0,501.0,1464.0,832.0
46168,25:33.685,1,1215.0,477.0,1442.0,816.0
46183,25:34.184,1,1181.0,578.0,1401.0,915.0
46198,25:34.682,1,1258.0,593.0,1526.0,981.0
46213,25:35.180,1,1406.0,646.0,1626.0,970.0
46228,25:35.678,1,1322.0,749.0,1535.0,1072.0
46243,25:36.177,1,1395.0,724.0,1561.0,976.0
46258,25:36.675,1,1367.0,735.0,1528.0,970.0
46273,25:37.173,1,1341.0,721.0,1499.0,956.0
46288,25:37.672,1,1236.0,718.0,1390.0,949.0
46303,25:38.170,1,1235.0,752.0,1387.0,977.0
46318,25:38.668,1,1245.0,824.0,1398.0,1051.0
46333,25:39.166,1,1280.0,817.0,1436.0,1044.0
46348,25:39.665,1,1356.0,828.0,1516.0,1059.0
46363,25:40.163,1,1520.0,775.0,1685.0,1010.0
46378,25:40.661,1,1545.0,748.0,1708.0,989.0
46393,25:41.160,1,1518.0,742.0,1680.0,975.0
46408,25:41.658,1,1480.0,726.0,1641.0,959.0
46423,25:42.156,1,1475.0,738.0,1636.0,972.0
46438,25:42.655,1,1467.0,765.0,1630.0,988.0
46453,25:43.153,1,1486.0,774.0,1648.0,1003.0
46468,25:43.651,1,1518.0,778.0,1683.0,1017.0
46483,25:44.149,1,1521.0,781.0,1689.0,1019.0
46498,25:44.648,1,1568.0,751.0,1741.0,989.0
46513,25:45.146,1,1611.0,754.0,1790.0,991.0
46528,25:45.644,1,1774.0,685.0,1959.0,925.0
46543,25:46.143,1,1703.0,707.0,1887.0,950.0
46558,25:46.641,1,1736.0,653.0,1921.0,901.0
46573,25:47.139,1,1514.0,665.0,1681.0,900.0
46588,25:47.638,1,1285.0,646.0,1443.0,873.0
46603,25:48.136,1,1130.0,620.0,1287.0,850.0
46618,25:48.634,1,1172.0,613.0,1327.0,841.0
46633,25:49.132,1,1238.0,580.0,1391.0,806.0
46648,25:49.631,1,1268.0,622.0,1419.0,830.0
46663,25:50.129,1,1300.0,621.0,1454.0,834.0
46678,25:50.627,1,1324.0,614.0,1477.0,836.0
46693,25:51.126,1,1343.0,599.0,1498.0,822.0
46708,25:51.624,1,1374.0,594.0,1528.0,814.0
46723,25:52.122,1,1335.0,608.0,1492.0,832.0
46738,25:52.620,1,1313.0,618.0,1471.0,845.0
46753,25:53.119,1,1316.0,611.0,1472.0,841.0
46768,25:53.617,1,1329.0,603.0,1488.0,832.0
46783,25:54.115,1,1347.0,594.0,1500.0,822.0
46798,25:54.614,1,1356.0,591.0,1507.0,821.0
46813,25:55.112,1,1356.0,593.0,1508.0,820.0
46828,25:55.610,1,1360.0,584.0,1514.0,812.0
46843,25:56.109,1,1361.0,585.0,1515.0,813.0
46858,25:56.607,1,1362.0,586.0,1517.0,815.0
46873,25:57.105,1,1363.0,585.0,1516.0,814.0
46888,25:57.603,1,1373.0,588.0,1526.0,821.0
46903,25:58.102,1,1381.0,586.0,1532.0,817.0
46918,25:58.600,1,1373.0,591.0,1526.0,823.0
46933,25:59.098,1,1380.0,590.0,1533.0,830.0
46948,25:59.597,1,1378.0,593.0,1530.0,833.0
46963,26:00.095,1,1368.0,595.0,1521.0,831.0
46978,26:00.593,1,1361.0,595.0,1515.0,832.0
46993,26:01.091,1,1354.0,592.0,1506.0,827.0
47008,26:01.590,1,1364.0,585.0,1516.0,813.0
47023,26:02.088,1,1374.0,581.0,1526.0,809.0
47038,26:02.586,1,1375.0,578.0,1527.0,807.0
47053,26:03.085,1,1375.0,573.0,1529.0,804.0
47068,26:03.583,1,1374.0,578.0,1526.0,807.0
47083,26:04.081,1,1380.0,579.0,1532.0,805.0
47098,26:04.580,1,1387.0,559.0,1540.0,790.0
47113,26:05.078,1,1387.0,544.0,1541.0,782.0
47128,26:05.576,1,1386.0,546.0,1539.0,781.0
47143,26:06.074,1,1379.0,560.0,1533.0,794.0
47158,26:06.573,1,1370.0,587.0,1525.0,822.0
47173,26:07.071,1,1412.0,583.0,1567.0,813.0
47188,26:07.569,1,1421.0,591.0,1576.0,824.0
47203,26:08.068,1,1429.0,584.0,1584.0,814.0
47218,26:08.566,1,1432.0,591.0,1587.0,827.0
47233,26:09.064,1,1429.0,593.0,1584.0,830.0
47248,26:09.562,1,1424.0,593.0,1578.0,821.0
47263,26:10.061,1,1426.0,593.0,1581.0,824.0
47278,26:10.559,1,1428.0,594.0,1583.0,823.0
47293,26:11.057,1,1426.0,595.0,1580.0,824.0
47308,26:11.556,1,1421.0,592.0,1575.0,823.0
47323,26:12.054,1,1420.0,591.0,1574.0,817.0
47338,26:12.552,1,1416.0,585.0,1566.0,814.0
47353,26:13.051,1,1414.0,581.0,1565.0,807.0
47368,26:13.549,1,1416.0,575.0,1568.0,800.0
47383,26:14.047,1,1413.0,545.0,1565.0,775.0
47398,26:14.545,1,1411.0,542.0,1560.0,763.0
47413,26:15.044,1,1406.0,551.0,1556.0,770.0
47428,26:15.542,1,1409.0,557.0,1559.0,776.0
47443,26:16.040,1,1407.0,544.0,1557.0,769.0
47458,26:16.539,1,1406.0,545.0,1554.0,770.0
47473,26:17.037,1,1396.0,547.0,1547.0,770.0
47488,26:17.535,1,1398.0,549.0,1548.0,771.0
47503,26:18.033,1,1395.0,553.0,1546.0,776.0
47518,26:18.532,1,1394.0,554.0,1545.0,780.0
47533,26:19.030,1,1396.0,556.0,1544.0,778.0
47548,26:19.528,1,1415.0,567.0,1569.0,788.0
47563,26:20.027,1,1426.0,585.0,1583.0,808.0
47578,26:20.525,1,1450.0,597.0,1603.0,820.0
47593,26:21.023,1,1378.0,608.0,1531.0,837.0
47608,26:21.522,1,1213.0,634.0,1340.0,817.0
47623,26:22.020,1,1141.0,625.0,1302.0,855.0
47638,26:22.518,1,1180.0,595.0,1365.0,855.0
47653,26:23.016,1,1127.0,553.0,1326.0,834.0
47668,26:23.515,1,990.0,444.0,1198.0,752.0
47683,26:24.013,1,1118.0,570.0,1315.0,862.0
47698,26:24.511,1,1079.0,554.0,1279.0,833.0
47713,26:25.010,1,926.0,582.0,1124.0,878.0
47728,26:25.508,1,1125.0,579.0,1320.0,868.0
47743,26:26.006,1,1116.0,583.0,1306.0,869.0
47758,26:26.505,1,1056.0,574.0,1244.0,855.0
47773,26:27.003,1,1031.0,611.0,1219.0,893.0
47788,26:27.501,1,943.0,664.0,1134.0,946.0
47803,26:27.999,1,1115.0,673.0,1309.0,957.0
47818,26:28.498,1,1125.0,733.0,1326.0,1018.0
47833,26:28.996,1,1120.0,712.0,1321.0,1020.0
47848,26:29.494,1,1042.0,694.0,1243.0,988.0
47863,26:29.993,1,979.0,626.0,1183.0,924.0
47878,26:30.491,1,1060.0,660.0,1264.0,954.0
47893,26:30.989,1,1071.0,663.0,1270.0,964.0
47908,26:31.487,1,1075.0,686.0,1269.0,987.0
47923,26:31.986,1,1078.0,665.0,1276.0,967.0
47938,26:32.484,1,1076.0,666.0,1275.0,965.0
47953,26:32.982,1,1086.0,654.0,1284.0,953.0
47968,26:33.481,1,1073.0,678.0,1268.0,977.0
47983,26:33.979,1,1063.0,658.0,1267.0,960.0
47998,26:34.477,1,1058.0,627.0,1257.0,925.0
48013,26:34.976,1,1085.0,647.0,1284.0,942.0
48028,26:35.474,1,1100.0,632.0,1291.0,930.0
48043,26:35.972,1,998.0,556.0,1192.0,852.0
48058,26:36.470,1,909.0,621.0,1102.0,902.0
48073,26:36.969,1,1060.0,747.0,1251.0,1039.0
48088,26:37.467,1,1182.0,764.0,1376.0,1066.0
48103,26:37.965,1,1182.0,729.0,1378.0,1031.0
48118,26:38.464,1,1144.0,757.0,1339.0,1059.0
48133,26:38.962,1,1039.0,732.0,1233.0,1030.0
48148,26:39.460,1,958.0,781.0,1156.0,1093.0
48163,26:39.958,1,756.0,778.0,968.0,1083.0
48178,26:40.457,1,956.0,697.0,1163.0,974.0
48193,26:40.955,0,,,,
48208,26:41.453,0,,,,
48223,26:41.952,0,,,,
48238,26:42.450,0,,,,
