frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
29715,20:22.023,1,1231.0,821.0,1450.0,1114.0
29730,20:22.525,1,1339.0,754.0,1560.0,1049.0
29745,20:23.025,1,1312.0,634.0,1531.0,924.0
29760,20:23.525,1,1048.0,677.0,1260.0,970.0
29775,20:24.025,1,1134.0,703.0,1344.0,986.0
29790,20:24.525,1,1327.0,764.0,1540.0,1069.0
29805,20:25.025,1,1312.0,648.0,1526.0,928.0
29820,20:25.525,1,1204.0,635.0,1411.0,916.0
29835,20:26.025,1,1181.0,646.0,1389.0,930.0
29850,20:26.527,1,1125.0,648.0,1334.0,933.0
29865,20:27.027,1,1166.0,627.0,1377.0,912.0
29880,20:27.527,1,1170.0,626.0,1380.0,912.0
29895,20:28.027,1,1243.0,642.0,1457.0,929.0
29910,20:28.527,1,1476.0,613.0,1700.0,905.0
29925,20:29.027,1,1534.0,557.0,1763.0,862.0
29940,20:29.527,1,1539.0,528.0,1768.0,833.0
29955,20:30.027,1,1554.0,681.0,1787.0,986.0
29970,20:30.528,1,1503.0,735.0,1733.0,1042.0
29985,20:31.028,1,1488.0,594.0,1712.0,893.0
30000,20:31.528,1,1353.0,313.0,1578.0,626.0
30015,20:32.028,1,933.0,303.0,1157.0,613.0
30030,20:32.528,1,715.0,362.0,948.0,673.0
30045,20:33.028,1,705.0,381.0,935.0,690.0
30060,20:33.528,1,725.0,371.0,959.0,688.0
30075,20:34.028,1,951.0,735.0,1164.0,1025.0
30090,20:34.530,1,1305.0,784.0,1511.0,1071.0
30105,20:35.030,1,1247.0,658.0,1453.0,940.0
30120,20:35.530,1,1269.0,699.0,1483.0,981.0
30135,20:36.030,1,1214.0,708.0,1426.0,989.0
30150,20:36.530,1,1198.0,691.0,1412.0,973.0
30165,20:37.022,1,1154.0,683.0,1367.0,968.0
30180,20:37.522,1,1218.0,730.0,1429.0,1019.0
30195,20:38.022,1,1268.0,672.0,1484.0,968.0
30210,20:38.523,1,1300.0,684.0,1517.0,978.0
30225,20:39.023,1,1150.0,711.0,1364.0,1007.0
30240,20:39.523,1,1019.0,798.0,1232.0,1088.0
30255,20:40.023,1,1052.0,749.0,1265.0,1038.0
30270,20:40.523,1,1374.0,874.0,1591.0,1170.0
30285,20:41.023,0,,,,
30300,20:41.523,0,,,,
30315,20:42.023,0,,,,
30330,20:42.525,0,,,,
30345,20:43.025,0,,,,
30360,20:43.525,0,,,,
30375,20:44.025,0,,,,
30390,20:44.525,0,,,,
30405,20:45.025,1,1357.0,569.0,1580.0,871.0
30420,20:45.525,0,,,,
30435,20:46.025,0,,,,
30450,20:46.527,0,,,,
30465,20:47.027,0,,,,
30480,20:47.527,0,,,,
30495,20:48.027,1,1176.0,311.0,1377.0,551.0
30510,20:48.527,0,,,,
30525,20:49.027,1,1194.0,630.0,1374.0,832.0
30540,20:49.527,0,,,,
30555,20:50.027,0,,,,
30570,20:50.528,0,,,,
30585,20:51.028,0,,,,
30600,20:51.528,0,,,,
30615,20:52.028,0,,,,
30630,20:52.528,0,,,,
30645,20:53.028,0,,,,
30660,20:53.528,0,,,,
30675,20:54.028,0,,,,
30690,20:54.528,0,,,,
30705,20:55.030,0,,,,
30720,20:55.530,0,,,,
30735,20:56.030,0,,,,
30750,20:56.522,1,1173.0,490.0,1380.0,769.0
30765,20:57.022,1,1236.0,559.0,1444.0,838.0
30780,20:57.522,1,1268.0,242.0,1482.0,528.0
30795,20:58.022,1,1395.0,175.0,1620.0,392.0
30810,20:58.522,1,1211.0,377.0,1417.0,583.0
30825,20:59.023,1,373.0,648.0,613.0,887.0
30840,20:59.523,1,491.0,676.0,736.0,993.0
30855,21:00.023,1,1092.0,725.0,1304.0,1019.0
30870,21:00.523,1,1199.0,748.0,1416.0,1038.0
30885,21:01.023,1,1181.0,765.0,1393.0,1061.0
30900,21:01.523,1,1200.0,793.0,1415.0,1086.0
30915,21:02.023,1,1187.0,767.0,1398.0,1058.0
30930,21:02.523,1,1184.0,749.0,1397.0,1038.0
30945,21:03.025,1,1211.0,739.0,1422.0,1026.0
30960,21:03.525,1,1719.0,806.0,1965.0,1116.0
30975,21:04.025,1,1955.0,791.0,2244.0,1117.0
30990,21:04.525,1,1888.0,749.0,2163.0,1074.0
31005,21:05.025,1,392.0,161.0,668.0,440.0
31020,21:05.525,0,,,,
31035,21:06.025,1,636.0,276.0,886.0,596.0
31050,21:06.525,1,1057.0,625.0,1267.0,915.0
31065,21:07.027,1,1122.0,776.0,1332.0,1067.0
31080,21:07.527,1,1138.0,763.0,1351.0,1048.0
31095,21:08.027,1,1135.0,752.0,1347.0,1037.0
31110,21:08.527,1,1138.0,735.0,1352.0,1017.0
31125,21:09.027,1,1137.0,734.0,1347.0,1012.0
31140,21:09.527,1,1138.0,758.0,1346.0,1039.0
31155,21:10.027,1,1111.0,777.0,1309.0,1048.0
31170,21:10.527,1,1149.0,886.0,1352.0,1170.0
31185,21:11.028,1,1167.0,821.0,1383.0,1117.0
31200,21:11.528,1,1189.0,720.0,1401.0,1006.0
31215,21:12.028,1,1159.0,708.0,1373.0,996.0
31230,21:12.528,1,1135.0,706.0,1351.0,995.0
31245,21:13.028,1,1152.0,712.0,1366.0,1002.0
31260,21:13.528,1,1120.0,723.0,1329.0,1009.0
31275,21:14.028,1,1105.0,729.0,1318.0,1021.0
31290,21:14.528,1,1267.0,926.0,1480.0,1227.0
31305,21:15.030,1,1178.0,1051.0,1395.0,1350.0
31320,21:15.530,1,1069.0,910.0,1284.0,1206.0
31335,21:16.022,1,1111.0,861.0,1327.0,1152.0
31350,21:16.522,1,1104.0,815.0,1320.0,1109.0
31365,21:17.022,1,1120.0,812.0,1333.0,1106.0
31380,21:17.522,1,1133.0,765.0,1345.0,1055.0
31395,21:18.022,1,1131.0,783.0,1344.0,1073.0
31410,21:18.522,1,1131.0,783.0,1345.0,1077.0
31425,21:19.023,1,1129.0,772.0,1336.0,1061.0
31440,21:19.523,1,1119.0,769.0,1328.0,1051.0
31455,21:20.023,1,1108.0,788.0,1315.0,1067.0
31470,21:20.523,1,1128.0,792.0,1341.0,1083.0
31485,21:21.023,1,1124.0,723.0,1332.0,1004.0
31500,21:21.523,1,1123.0,730.0,1336.0,1013.0
31515,21:22.023,1,1115.0,742.0,1326.0,1027.0
31530,21:22.523,1,1109.0,734.0,1322.0,1026.0
31545,21:23.025,1,1128.0,818.0,1341.0,1111.0
31560,21:23.525,1,1124.0,529.0,1335.0,820.0
31575,21:24.025,1,1109.0,537.0,1325.0,825.0
31590,21:24.525,1,1125.0,707.0,1335.0,993.0
31605,21:25.025,1,1419.0,752.0,1644.0,1046.0
31620,21:25.525,1,1359.0,888.0,1576.0,1184.0
31635,21:26.025,1,1186.0,809.0,1399.0,1098.0
31650,21:26.525,1,781.0,763.0,1002.0,1054.0
31665,21:27.027,1,1043.0,739.0,1254.0,1029.0
31680,21:27.527,1,1201.0,692.0,1414.0,982.0
31695,21:28.027,1,1238.0,761.0,1451.0,1054.0
31710,21:28.527,1,1240.0,711.0,1451.0,1000.0
31725,21:29.027,1,1164.0,693.0,1377.0,983.0
31740,21:29.527,1,1194.0,701.0,1403.0,985.0
31755,21:30.027,1,1153.0,683.0,1363.0,967.0
31770,21:30.527,1,1127.0,668.0,1340.0,956.0
31785,21:31.028,1,1161.0,614.0,1375.0,905.0
31800,21:31.528,1,1729.0,214.0,1997.0,567.0
31815,21:32.028,0,,,,
31830,21:32.528,0,,,,
31845,21:33.028,0,,,,
31860,21:33.528,1,1325.0,529.0,1545.0,814.0
31875,21:34.028,1,1146.0,561.0,1360.0,850.0
31890,21:34.528,1,1187.0,617.0,1399.0,903.0
31905,21:35.030,1,1144.0,609.0,1355.0,896.0
31920,21:35.522,1,1030.0,588.0,1241.0,877.0
31935,21:36.022,1,1063.0,618.0,1274.0,907.0
31950,21:36.522,1,1141.0,613.0,1355.0,896.0
31965,21:37.022,1,1306.0,886.0,1527.0,1189.0
31980,21:37.522,1,1378.0,1039.0,1604.0,1345.0
31995,21:38.022,1,1275.0,1028.0,1490.0,1326.0
32010,21:38.522,1,1533.0,1020.0,1766.0,1316.0
32025,21:39.023,1,1551.0,814.0,1813.0,1069.0
32040,21:39.523,1,1087.0,879.0,1297.0,1156.0
32055,21:40.023,1,884.0,912.0,1115.0,1178.0
32070,21:40.523,1,911.0,875.0,1135.0,1159.0
32085,21:41.023,1,1134.0,992.0,1348.0,1282.0
32100,21:41.523,1,1154.0,989.0,1364.0,1278.0
32115,21:42.023,1,1222.0,1079.0,1435.0,1364.0
32130,21:42.523,1,1165.0,1063.0,1380.0,1353.0
32145,21:43.025,1,1188.0,1052.0,1401.0,1340.0
32160,21:43.525,1,1204.0,1008.0,1413.0,1294.0
32175,21:44.025,1,1193.0,1003.0,1400.0,1292.0
32190,21:44.525,1,1140.0,982.0,1335.0,1274.0
32205,21:45.025,1,1127.0,963.0,1320.0,1256.0
32220,21:45.525,1,1132.0,970.0,1329.0,1260.0
32235,21:46.025,1,988.0,1029.0,1191.0,1333.0
32250,21:46.525,1,355.0,1090.0,600.0,1426.0
32265,21:47.027,1,275.0,1128.0,532.0,1483.0
32280,21:47.527,0,,,,
32295,21:48.027,0,,,,
32310,21:48.527,0,,,,
32325,21:49.027,0,,,,
32340,21:49.527,1,1694.0,818.0,1928.0,1125.0
32355,21:50.027,1,1106.0,690.0,1314.0,978.0
32370,21:50.527,1,1199.0,692.0,1403.0,976.0
32385,21:51.028,1,1164.0,662.0,1371.0,947.0
32400,21:51.528,1,1216.0,640.0,1427.0,925.0
32415,21:52.028,1,1479.0,665.0,1705.0,952.0
32430,21:52.528,1,1710.0,784.0,1959.0,1087.0
32445,21:53.028,1,1961.0,855.0,2218.0,1170.0
32460,21:53.528,1,1931.0,836.0,2174.0,1152.0
32475,21:54.028,1,1819.0,333.0,2062.0,660.0
32490,21:54.520,1,1588.0,28.0,1854.0,349.0
32505,21:55.022,1,607.0,-73.0,848.0,254.0
32520,21:55.522,0,,,,
32535,21:56.022,0,,,,
32550,21:56.522,0,,,,
32565,21:57.022,0,,,,
32580,21:57.522,1,663.0,374.0,891.0,679.0
32595,21:58.022,1,1261.0,633.0,1469.0,914.0
32610,21:58.522,1,1258.0,704.0,1466.0,983.0
32625,21:59.023,1,1252.0,746.0,1461.0,1019.0
32640,21:59.523,1,1233.0,741.0,1442.0,1025.0
32655,22:00.023,1,1284.0,740.0,1493.0,1015.0
32670,22:00.523,1,1285.0,825.0,1495.0,1107.0
32685,22:01.023,1,1265.0,766.0,1472.0,1052.0
32700,22:01.523,1,1223.0,726.0,1430.0,1007.0
32715,22:02.023,1,1213.0,744.0,1420.0,1024.0
32730,22:02.523,1,1265.0,751.0,1475.0,1030.0
32745,22:03.025,1,1184.0,690.0,1389.0,970.0
32760,22:03.525,1,1101.0,694.0,1307.0,973.0
32775,22:04.025,1,1128.0,672.0,1333.0,944.0
32790,22:04.525,1,1101.0,716.0,1312.0,1000.0
32805,22:05.025,1,1105.0,673.0,1316.0,954.0
32820,22:05.525,1,1155.0,686.0,1361.0,968.0
32835,22:06.025,1,1203.0,756.0,1415.0,1036.0
32850,22:06.525,1,1143.0,658.0,1354.0,936.0
32865,22:07.025,1,1212.0,602.0,1412.0,886.0
32880,22:07.527,1,1347.0,-51.0,1584.0,276.0
32895,22:08.027,0,,,,
32910,22:08.527,0,,,,
32925,22:09.027,0,,,,
32940,22:09.527,0,,,,
32955,22:10.027,0,,,,
32970,22:10.527,0,,,,
32985,22:11.027,0,,,,
33000,22:11.528,0,,,,
33015,22:12.028,0,,,,
33030,22:12.528,0,,,,
33045,22:13.028,0,,,,
33060,22:13.520,1,1352.0,475.0,1566.0,763.0
33075,22:14.020,1,1209.0,614.0,1415.0,892.0
33090,22:14.520,1,1177.0,658.0,1381.0,938.0
33105,22:15.020,1,1171.0,652.0,1378.0,931.0
33120,22:15.522,1,1163.0,654.0,1367.0,935.0
33135,22:16.022,1,1161.0,653.0,1366.0,935.0
33150,22:16.522,1,1277.0,681.0,1485.0,956.0
33165,22:17.022,1,1852.0,697.0,2114.0,1006.0
33180,22:17.522,0,,,,
33195,22:18.022,0,,,,
33210,22:18.522,0,,,,
33225,22:19.022,0,,,,
33240,22:19.523,0,,,,
33255,22:20.023,0,,,,
33270,22:20.523,0,,,,
33285,22:21.023,0,,,,
33300,22:21.523,0,,,,
33315,22:22.023,0,,,,
33330,22:22.523,1,1806.0,718.0,2070.0,1037.0
33345,22:23.023,1,1536.0,927.0,1771.0,1236.0
33360,22:23.525,1,1409.0,1179.0,1634.0,1494.0
33375,22:24.025,1,1225.0,1202.0,1443.0,1506.0
33390,22:24.525,1,1249.0,1128.0,1467.0,1443.0
33405,22:25.025,1,1214.0,1086.0,1425.0,1387.0
33420,22:25.525,1,1246.0,1052.0,1461.0,1346.0
33435,22:26.025,1,1254.0,1034.0,1468.0,1335.0
33450,22:26.525,1,1255.0,1024.0,1471.0,1321.0
33465,22:27.025,1,1262.0,1003.0,1473.0,1290.0
33480,22:27.527,1,1260.0,1104.0,1474.0,1395.0
33495,22:28.027,1,1242.0,1060.0,1453.0,1357.0
33510,22:28.527,1,1184.0,995.0,1396.0,1288.0
33525,22:29.027,1,799.0,800.0,1014.0,1093.0
33540,22:29.527,1,976.0,795.0,1184.0,1082.0
33555,22:30.027,1,1135.0,665.0,1340.0,946.0
33570,22:30.527,1,1137.0,659.0,1346.0,944.0
33585,22:31.027,1,1160.0,657.0,1366.0,943.0
33600,22:31.528,1,1187.0,608.0,1388.0,885.0
33615,22:32.028,1,1171.0,610.0,1375.0,886.0
33630,22:32.528,1,1201.0,590.0,1405.0,864.0
33645,22:33.028,1,1165.0,638.0,1371.0,910.0
33660,22:33.528,1,992.0,609.0,1198.0,887.0
33675,22:34.020,1,900.0,648.0,1110.0,925.0
33690,22:34.520,1,864.0,643.0,1078.0,922.0
33705,22:35.020,1,881.0,647.0,1092.0,925.0
33720,22:35.522,1,900.0,639.0,1110.0,915.0
33735,22:36.022,1,979.0,637.0,1183.0,916.0
33750,22:36.522,1,1010.0,701.0,1216.0,979.0
33765,22:37.022,1,1006.0,699.0,1212.0,976.0
33780,22:37.522,1,1018.0,674.0,1226.0,950.0
33795,22:38.022,1,1006.0,667.0,1208.0,941.0
33810,22:38.522,1,1008.0,666.0,1209.0,940.0
33825,22:39.022,1,1007.0,656.0,1209.0,932.0
33840,22:39.523,1,988.0,649.0,1198.0,931.0
33855,22:40.023,1,987.0,650.0,1193.0,948.0
33870,22:40.523,1,990.0,645.0,1200.0,926.0
33885,22:41.023,1,1127.0,659.0,1329.0,937.0
33900,22:41.523,1,1543.0,667.0,1772.0,959.0
33915,22:42.023,1,1529.0,726.0,1757.0,1021.0
33930,22:42.523,1,1615.0,749.0,1852.0,1054.0
33945,22:43.023,1,1573.0,741.0,1804.0,1037.0
33960,22:43.525,1,1476.0,710.0,1694.0,1000.0
33975,22:44.025,1,1486.0,728.0,1708.0,1015.0
33990,22:44.525,1,1520.0,718.0,1744.0,1006.0
34005,22:45.025,1,1526.0,719.0,1749.0,1008.0
34020,22:45.525,1,1503.0,757.0,1724.0,1051.0
34035,22:46.025,1,1494.0,742.0,1714.0,1031.0
34050,22:46.525,1,1479.0,715.0,1695.0,1002.0
34065,22:47.025,1,1299.0,712.0,1506.0,997.0
34080,22:47.527,1,1208.0,722.0,1415.0,1008.0
34095,22:48.027,1,1194.0,710.0,1401.0,993.0
34110,22:48.527,1,1206.0,725.0,1417.0,1006.0
34125,22:49.027,1,1204.0,688.0,1413.0,971.0
34140,22:49.527,1,1214.0,672.0,1422.0,950.0
34155,22:50.027,1,1215.0,668.0,1420.0,938.0
34170,22:50.527,1,1208.0,679.0,1413.0,942.0
34185,22:51.027,1,1206.0,674.0,1413.0,937.0
34200,22:51.528,1,1215.0,655.0,1426.0,925.0
34215,22:52.028,1,1203.0,669.0,1411.0,936.0
34230,22:52.528,1,1210.0,657.0,1417.0,930.0
34245,22:53.028,1,1187.0,688.0,1395.0,951.0
34260,22:53.528,1,1185.0,688.0,1394.0,952.0
34275,22:54.020,1,1187.0,670.0,1392.0,934.0
34290,22:54.520,1,1157.0,645.0,1360.0,922.0
34305,22:55.020,1,1169.0,630.0,1367.0,912.0
34320,22:55.522,1,1181.0,611.0,1375.0,895.0
34335,22:56.022,1,1203.0,600.0,1389.0,879.0
34350,22:56.522,1,1217.0,582.0,1398.0,856.0
34365,22:57.022,1,1203.0,599.0,1391.0,881.0
34380,22:57.522,1,1184.0,619.0,1382.0,887.0
34395,22:58.022,1,1187.0,627.0,1387.0,894.0
34410,22:58.522,1,1178.0,619.0,1377.0,895.0
34425,22:59.022,1,1087.0,756.0,1281.0,1031.0
34440,22:59.523,1,1058.0,765.0,1253.0,1045.0
34455,23:00.023,1,1135.0,826.0,1336.0,1102.0
34470,23:00.523,1,1092.0,831.0,1298.0,1113.0
34485,23:01.023,1,1117.0,760.0,1324.0,1047.0
34500,23:01.523,1,1113.0,730.0,1321.0,1015.0
34515,23:02.023,1,1113.0,726.0,1303.0,1015.0
34530,23:02.523,1,1105.0,706.0,1290.0,988.0
34545,23:03.023,1,1111.0,691.0,1308.0,973.0
34560,23:03.525,1,1117.0,700.0,1321.0,992.0
34575,23:04.025,1,1110.0,691.0,1314.0,980.0
34590,23:04.525,1,1113.0,680.0,1320.0,961.0
34605,23:05.025,1,1129.0,665.0,1334.0,945.0
34620,23:05.525,1,1086.0,673.0,1288.0,953.0
34635,23:06.025,1,1033.0,674.0,1230.0,948.0
34650,23:06.525,1,1033.0,667.0,1237.0,946.0
34665,23:07.025,1,1037.0,670.0,1242.0,948.0
34680,23:07.527,1,1019.0,670.0,1222.0,948.0
34695,23:08.027,1,981.0,671.0,1192.0,953.0
34710,23:08.527,1,919.0,672.0,1133.0,955.0
34725,23:09.027,1,901.0,668.0,1118.0,954.0
34740,23:09.527,1,912.0,667.0,1128.0,953.0
34755,23:10.027,1,937.0,657.0,1148.0,941.0
34770,23:10.527,1,1226.0,629.0,1437.0,922.0
34785,23:11.027,1,1283.0,618.0,1492.0,901.0
34800,23:11.528,1,1234.0,632.0,1442.0,917.0
34815,23:12.028,1,1260.0,651.0,1468.0,926.0
34830,23:12.528,1,1275.0,651.0,1482.0,923.0
34845,23:13.020,1,1275.0,638.0,1481.0,914.0
34860,23:13.520,1,1282.0,653.0,1492.0,931.0
34875,23:14.020,1,1268.0,663.0,1474.0,942.0
34890,23:14.520,1,1270.0,695.0,1476.0,975.0
34905,23:15.020,1,1280.0,823.0,1491.0,1109.0
34920,23:15.520,1,1253.0,720.0,1458.0,999.0
34935,23:16.022,1,1241.0,694.0,1448.0,975.0
34950,23:16.522,1,1248.0,682.0,1455.0,962.0
34965,23:17.022,1,1239.0,668.0,1448.0,949.0
34980,23:17.522,1,1238.0,663.0,1445.0,942.0
34995,23:18.022,1,1229.0,661.0,1436.0,944.0
35010,23:18.522,1,1236.0,674.0,1446.0,957.0
35025,23:19.022,1,1246.0,681.0,1453.0,963.0
35040,23:19.522,1,1236.0,667.0,1444.0,949.0
35055,23:20.023,1,1234.0,668.0,1443.0,950.0
35070,23:20.523,1,1220.0,673.0,1426.0,954.0
35085,23:21.023,1,1189.0,660.0,1383.0,935.0
35100,23:21.523,1,1189.0,659.0,1383.0,929.0
35115,23:22.023,1,1298.0,691.0,1486.0,945.0
35130,23:22.523,1,1219.0,659.0,1423.0,932.0
35145,23:23.023,1,1196.0,683.0,1404.0,953.0
35160,23:23.523,1,1216.0,774.0,1423.0,1061.0
35175,23:24.025,1,1186.0,944.0,1390.0,1237.0
35190,23:24.525,1,1213.0,769.0,1426.0,1065.0
35205,23:25.025,1,1165.0,564.0,1377.0,858.0
35220,23:25.525,1,1078.0,549.0,1294.0,837.0
35235,23:26.025,1,1142.0,472.0,1359.0,759.0
35250,23:26.525,1,1113.0,528.0,1329.0,807.0
35265,23:27.025,1,1190.0,635.0,1403.0,926.0
35280,23:27.525,1,1202.0,646.0,1415.0,944.0
35295,23:28.027,1,1176.0,619.0,1391.0,907.0
35310,23:28.527,1,1181.0,613.0,1392.0,905.0
35325,23:29.027,1,1184.0,630.0,1394.0,918.0
35340,23:29.527,1,1188.0,633.0,1398.0,912.0
35355,23:30.027,1,1170.0,640.0,1381.0,927.0
35370,23:30.527,1,1157.0,639.0,1366.0,926.0
35385,23:31.027,1,1157.0,640.0,1366.0,924.0
35400,23:31.527,1,1155.0,633.0,1361.0,906.0
35415,23:32.028,1,1151.0,646.0,1363.0,930.0
35430,23:32.528,1,1131.0,630.0,1340.0,911.0
35445,23:33.020,1,1129.0,631.0,1336.0,912.0
35460,23:33.520,1,1139.0,631.0,1345.0,903.0
35475,23:34.020,1,1156.0,634.0,1359.0,905.0
35490,23:34.520,1,1154.0,637.0,1358.0,909.0
35505,23:35.020,1,1156.0,637.0,1359.0,908.0
35520,23:35.520,1,1143.0,634.0,1351.0,914.0
35535,23:36.022,1,1159.0,626.0,1367.0,918.0
35550,23:36.522,1,1157.0,633.0,1363.0,911.0
35565,23:37.022,1,1160.0,641.0,1366.0,921.0
35580,23:37.522,1,1281.0,873.0,1497.0,1170.0
35595,23:38.022,1,1520.0,770.0,1747.0,1068.0
35610,23:38.522,1,1708.0,820.0,1956.0,1129.0
35625,23:39.022,1,1454.0,701.0,1672.0,990.0
35640,23:39.522,1,1037.0,617.0,1243.0,894.0
35655,23:40.023,1,1070.0,496.0,1279.0,780.0
35670,23:40.523,1,1100.0,506.0,1308.0,792.0
35685,23:41.023,1,1123.0,539.0,1328.0,817.0
35700,23:41.523,1,1128.0,556.0,1335.0,840.0
35715,23:42.023,1,1134.0,578.0,1342.0,863.0
35730,23:42.523,1,1133.0,591.0,1341.0,875.0
35745,23:43.023,1,1140.0,588.0,1347.0,871.0
35760,23:43.523,1,1137.0,586.0,1345.0,869.0
35775,23:44.025,1,1140.0,587.0,1346.0,867.0
35790,23:44.525,1,1124.0,597.0,1327.0,879.0
35805,23:45.025,1,1096.0,606.0,1301.0,881.0
35820,23:45.525,1,1087.0,593.0,1290.0,865.0
35835,23:46.025,1,1100.0,590.0,1305.0,863.0
35850,23:46.525,1,1100.0,604.0,1307.0,880.0
35865,23:47.025,1,1101.0,605.0,1308.0,881.0
35880,23:47.525,1,1093.0,607.0,1296.0,879.0
35895,23:48.027,1,1110.0,591.0,1319.0,867.0
35910,23:48.527,1,1115.0,622.0,1320.0,898.0
35925,23:49.027,1,1119.0,626.0,1327.0,904.0
35940,23:49.527,1,1222.0,652.0,1433.0,936.0
35955,23:50.027,1,1240.0,612.0,1447.0,894.0
35970,23:50.527,1,1317.0,733.0,1531.0,1015.0
35985,23:51.027,1,1327.0,686.0,1538.0,969.0
36000,23:51.518,1,1306.0,688.0,1517.0,970.0
36015,23:52.020,1,1308.0,657.0,1515.0,938.0
36030,23:52.520,1,1316.0,660.0,1526.0,942.0
36045,23:53.020,1,1319.0,658.0,1529.0,941.0
36060,23:53.520,1,1324.0,650.0,1532.0,934.0
36075,23:54.020,1,1335.0,683.0,1543.0,968.0
36090,23:54.520,1,1341.0,700.0,1551.0,983.0
36105,23:55.020,1,1349.0,686.0,1559.0,966.0
36120,23:55.520,1,1344.0,682.0,1555.0,963.0
36135,23:56.022,1,1347.0,675.0,1557.0,959.0
36150,23:56.522,1,1349.0,654.0,1558.0,935.0
36165,23:57.022,1,1342.0,637.0,1555.0,920.0
36180,23:57.522,1,1332.0,646.0,1543.0,935.0
36195,23:58.022,1,1300.0,628.0,1508.0,905.0
36210,23:58.522,1,1273.0,626.0,1479.0,899.0
36225,23:59.022,1,1281.0,621.0,1484.0,899.0
36240,23:59.522,1,1289.0,622.0,1498.0,898.0
36255,24:00.023,1,1298.0,622.0,1507.0,904.0
36270,24:00.523,1,1298.0,619.0,1504.0,895.0
36285,24:01.023,1,1312.0,637.0,1521.0,916.0
36300,24:01.523,1,1306.0,623.0,1513.0,900.0
36315,24:02.023,1,1313.0,616.0,1526.0,895.0
36330,24:02.523,1,1318.0,611.0,1528.0,892.0
36345,24:03.023,1,1321.0,610.0,1529.0,889.0
36360,24:03.523,1,1337.0,601.0,1546.0,882.0
36375,24:04.025,1,1336.0,605.0,1545.0,885.0
36390,24:04.525,1,1331.0,607.0,1539.0,899.0
36405,24:05.025,1,1321.0,608.0,1532.0,893.0
36420,24:05.525,1,1318.0,620.0,1528.0,903.0
36435,24:06.025,1,1196.0,575.0,1400.0,854.0
36450,24:06.525,1,762.0,639.0,983.0,925.0
36465,24:07.025,1,679.0,552.0,903.0,838.0
36480,24:07.525,1,651.0,512.0,880.0,805.0
36495,24:08.027,1,372.0,448.0,638.0,762.0
36510,24:08.527,1,244.0,427.0,528.0,756.0
36525,24:09.027,1,216.0,484.0,504.0,816.0
36541,24:09.527,1,317.0,562.0,585.0,879.0
36556,24:10.027,1,610.0,637.0,841.0,939.0
36571,24:10.518,1,809.0,617.0,1026.0,901.0
36586,24:11.018,1,754.0,462.0,979.0,762.0
36601,24:11.518,1,696.0,458.0,923.0,759.0
36616,24:12.020,1,893.0,719.0,1103.0,1003.0
36631,24:12.520,1,1008.0,778.0,1214.0,1063.0
36646,24:13.020,1,940.0,777.0,1150.0,1064.0
36661,24:13.520,1,953.0,722.0,1164.0,1002.0
36676,24:14.020,1,1004.0,784.0,1212.0,1069.0
36691,24:14.520,1,1087.0,712.0,1301.0,1000.0
36706,24:15.020,1,1096.0,752.0,1306.0,1035.0
36721,24:15.520,1,1060.0,677.0,1272.0,973.0
36736,24:16.022,1,1067.0,707.0,1276.0,988.0
36751,24:16.522,1,1057.0,704.0,1267.0,989.0
36766,24:17.022,1,1041.0,671.0,1254.0,956.0
36781,24:17.522,1,947.0,656.0,1155.0,942.0
36796,24:18.022,1,914.0,657.0,1128.0,947.0
36811,24:18.522,1,932.0,658.0,1146.0,945.0
36826,24:19.022,1,1014.0,599.0,1224.0,883.0
36841,24:19.522,1,1019.0,637.0,1227.0,916.0
36856,24:20.023,1,1009.0,622.0,1219.0,906.0
36871,24:20.523,1,1019.0,623.0,1227.0,899.0
36886,24:21.023,1,1020.0,639.0,1226.0,925.0
36901,24:21.523,1,997.0,645.0,1205.0,928.0
36916,24:22.023,1,1010.0,643.0,1215.0,919.0
36931,24:22.523,1,1011.0,621.0,1214.0,895.0
36946,24:23.023,1,1009.0,618.0,1212.0,895.0
36961,24:23.523,1,1008.0,621.0,1213.0,891.0
36976,24:24.025,1,947.0,598.0,1150.0,879.0
36991,24:24.525,1,909.0,588.0,1115.0,867.0
37006,24:25.025,1,894.0,553.0,1105.0,842.0
37021,24:25.525,1,924.0,542.0,1135.0,828.0
37036,24:26.025,1,1165.0,521.0,1378.0,808.0
37051,24:26.525,1,1382.0,524.0,1600.0,805.0
37066,24:27.025,1,1311.0,645.0,1525.0,922.0
37081,24:27.525,1,1313.0,678.0,1532.0,953.0
37096,24:28.027,1,1511.0,805.0,1745.0,1097.0
37111,24:28.527,1,1612.0,889.0,1854.0,1197.0
37126,24:29.027,1,1575.0,757.0,1810.0,1052.0
37141,24:29.527,1,1496.0,697.0,1719.0,986.0
37156,24:30.027,1,1439.0,637.0,1659.0,915.0
37171,24:30.518,1,1402.0,657.0,1619.0,928.0
37186,24:31.018,1,1384.0,640.0,1600.0,919.0
37201,24:31.518,1,1508.0,710.0,1735.0,996.0
37216,24:32.020,1,1515.0,636.0,1746.0,927.0
37231,24:32.520,1,1535.0,603.0,1769.0,893.0
37246,24:33.020,1,1513.0,612.0,1741.0,897.0
37261,24:33.520,1,1513.0,596.0,1741.0,883.0
37276,24:34.020,1,1484.0,581.0,1704.0,877.0
37291,24:34.520,1,1475.0,575.0,1697.0,873.0
37306,24:35.020,1,1503.0,574.0,1731.0,871.0
