frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
28789,19:53.025,1,1166.0,781.0,1404.0,1085.0
28804,19:53.525,1,1162.0,783.0,1398.0,1086.0
28819,19:54.025,1,1153.0,762.0,1387.0,1071.0
28834,19:54.525,1,1155.0,581.0,1388.0,881.0
28849,19:55.025,1,1139.0,524.0,1372.0,830.0
28864,19:55.527,1,1139.0,569.0,1373.0,873.0
28879,19:56.027,1,1143.0,621.0,1375.0,925.0
28894,19:56.527,1,1076.0,651.0,1308.0,950.0
28909,19:57.027,1,1098.0,691.0,1333.0,997.0
28924,19:57.527,1,1148.0,702.0,1378.0,1001.0
28939,19:58.027,1,1114.0,717.0,1346.0,1015.0
28954,19:58.527,1,1116.0,703.0,1347.0,1001.0
28969,19:59.027,1,1144.0,685.0,1374.0,987.0
28984,19:59.528,1,1121.0,652.0,1349.0,957.0
28999,20:00.028,1,1108.0,636.0,1341.0,940.0
29014,20:00.528,1,1123.0,649.0,1352.0,954.0
29029,20:01.028,1,1086.0,638.0,1318.0,940.0
29044,20:01.528,1,1089.0,613.0,1320.0,917.0
29059,20:02.028,1,1095.0,580.0,1329.0,884.0
29074,20:02.528,1,1098.0,572.0,1335.0,879.0
29089,20:03.028,1,1096.0,580.0,1329.0,882.0
29104,20:03.530,1,1096.0,598.0,1330.0,901.0
29119,20:04.030,1,1115.0,578.0,1348.0,880.0
29133,20:04.538,1,1156.0,509.0,1394.0,820.0
29149,20:05.022,1,1163.0,607.0,1398.0,906.0
29164,20:05.522,1,1129.0,631.0,1361.0,926.0
29179,20:06.022,1,1201.0,583.0,1432.0,889.0
29194,20:06.522,1,1152.0,591.0,1382.0,895.0
29209,20:07.022,1,1159.0,610.0,1391.0,913.0
29224,20:07.523,1,1134.0,643.0,1364.0,945.0
29239,20:08.023,1,1093.0,659.0,1323.0,959.0
29254,20:08.523,1,1078.0,627.0,1311.0,930.0
29268,20:09.015,1,1160.0,653.0,1392.0,956.0
29284,20:09.523,1,1226.0,645.0,1463.0,951.0
29299,20:10.023,1,1244.0,636.0,1482.0,942.0
29314,20:10.523,1,1200.0,659.0,1434.0,969.0
29329,20:11.023,1,1147.0,710.0,1378.0,1015.0
29344,20:11.525,1,1115.0,670.0,1349.0,980.0
29359,20:12.025,1,1105.0,676.0,1343.0,986.0
29374,20:12.525,1,1122.0,649.0,1372.0,974.0
29389,20:13.025,1,1077.0,563.0,1344.0,914.0
29404,20:13.525,1,1005.0,558.0,1269.0,912.0
29419,20:14.025,1,1081.0,557.0,1329.0,884.0
29434,20:14.525,1,1166.0,574.0,1411.0,890.0
29449,20:15.025,1,1220.0,666.0,1478.0,999.0
29464,20:15.527,1,1210.0,660.0,1447.0,969.0
29479,20:16.027,1,1145.0,609.0,1371.0,894.0
29494,20:16.527,1,1136.0,647.0,1357.0,932.0
29509,20:17.027,1,1133.0,706.0,1356.0,988.0
29524,20:17.527,1,1148.0,647.0,1369.0,927.0
29539,20:18.027,1,1241.0,614.0,1467.0,899.0
29554,20:18.527,1,1335.0,558.0,1560.0,852.0
29568,20:19.027,1,1294.0,548.0,1522.0,843.0
29583,20:19.528,1,1274.0,553.0,1496.0,849.0
29598,20:20.028,1,1261.0,565.0,1484.0,855.0
29613,20:20.528,1,1264.0,620.0,1486.0,911.0
29628,20:21.028,1,1282.0,645.0,1508.0,940.0
29643,20:21.528,1,1314.0,649.0,1538.0,942.0
29658,20:22.028,1,1290.0,644.0,1515.0,934.0
29673,20:22.528,1,1289.0,621.0,1511.0,908.0
29688,20:23.028,1,1284.0,535.0,1509.0,830.0
29703,20:23.530,1,1294.0,511.0,1522.0,802.0
29718,20:24.030,1,1283.0,522.0,1510.0,819.0
29733,20:24.530,1,1248.0,574.0,1472.0,863.0
29748,20:25.030,1,1269.0,651.0,1494.0,948.0
29763,20:25.522,1,1278.0,683.0,1501.0,976.0
29778,20:26.022,1,1286.0,612.0,1511.0,907.0
29791,20:26.522,1,1264.0,503.0,1491.0,800.0
29807,20:27.022,1,1259.0,500.0,1483.0,797.0
29822,20:27.523,1,1258.0,524.0,1483.0,824.0
29837,20:28.023,1,1253.0,551.0,1478.0,842.0
29852,20:28.523,1,1233.0,635.0,1454.0,921.0
29867,20:29.023,1,1308.0,458.0,1534.0,751.0
29882,20:29.523,1,1353.0,489.0,1588.0,783.0
29897,20:30.023,1,1413.0,403.0,1650.0,713.0
29912,20:30.523,1,1398.0,413.0,1632.0,722.0
29927,20:31.023,1,1261.0,406.0,1491.0,710.0
29942,20:31.525,1,1218.0,520.0,1447.0,809.0
29957,20:32.025,1,1301.0,714.0,1526.0,1002.0
29971,20:32.525,1,1221.0,740.0,1448.0,1028.0
29986,20:33.025,1,1201.0,679.0,1423.0,968.0
30001,20:33.525,1,1229.0,665.0,1454.0,957.0
30016,20:34.025,1,1230.0,660.0,1456.0,955.0
30031,20:34.525,1,1237.0,673.0,1464.0,963.0
30046,20:35.025,1,1242.0,665.0,1469.0,957.0
30061,20:35.527,1,1247.0,663.0,1473.0,954.0
30076,20:36.027,1,1249.0,672.0,1475.0,965.0
30091,20:36.527,1,1267.0,675.0,1491.0,969.0
30106,20:37.027,1,1308.0,710.0,1534.0,1002.0
30121,20:37.527,1,1352.0,758.0,1583.0,1048.0
30136,20:38.027,1,1337.0,758.0,1569.0,1053.0
30151,20:38.527,1,1335.0,721.0,1566.0,1012.0
30166,20:39.027,1,1384.0,705.0,1617.0,1003.0
30181,20:39.528,1,1388.0,681.0,1620.0,982.0
30196,20:40.028,1,1364.0,637.0,1597.0,935.0
30211,20:40.528,1,1301.0,606.0,1530.0,898.0
30226,20:41.028,1,1327.0,608.0,1558.0,902.0
30241,20:41.528,1,1326.0,623.0,1555.0,913.0
30256,20:42.028,1,1258.0,668.0,1484.0,961.0
30271,20:42.528,1,1258.0,629.0,1483.0,924.0
30286,20:43.028,1,1283.0,715.0,1512.0,1006.0
30301,20:43.530,1,1263.0,704.0,1488.0,995.0
30316,20:44.030,1,1259.0,695.0,1485.0,984.0
30331,20:44.530,1,1160.0,672.0,1384.0,965.0
30346,20:45.022,1,1102.0,647.0,1329.0,945.0
30361,20:45.522,1,1101.0,630.0,1328.0,920.0
30376,20:46.022,1,1107.0,621.0,1333.0,914.0
30391,20:46.522,1,905.0,470.0,1136.0,770.0
30406,20:47.022,1,1142.0,609.0,1368.0,905.0
30421,20:47.523,1,1258.0,671.0,1484.0,972.0
30436,20:48.023,1,1291.0,641.0,1521.0,940.0
30451,20:48.523,1,1249.0,651.0,1475.0,947.0
30466,20:49.023,1,1242.0,663.0,1469.0,957.0
30481,20:49.523,1,1237.0,712.0,1462.0,1002.0
30496,20:50.023,1,1232.0,724.0,1459.0,1014.0
30508,20:50.523,1,1215.0,706.0,1441.0,999.0
30523,20:51.023,1,1209.0,688.0,1430.0,983.0
30538,20:51.525,1,1234.0,687.0,1459.0,982.0
30553,20:52.025,1,1234.0,676.0,1453.0,969.0
30568,20:52.525,1,1226.0,673.0,1449.0,968.0
30583,20:53.025,1,1217.0,658.0,1443.0,950.0
30598,20:53.525,1,1218.0,660.0,1443.0,953.0
30613,20:54.025,1,1216.0,685.0,1441.0,979.0
30628,20:54.525,1,1216.0,701.0,1443.0,995.0
30643,20:55.025,1,1217.0,696.0,1443.0,985.0
30658,20:55.527,1,1228.0,608.0,1454.0,898.0
30673,20:56.027,1,1228.0,597.0,1452.0,888.0
30688,20:56.527,1,1231.0,592.0,1455.0,881.0
30703,20:57.027,1,1238.0,596.0,1463.0,885.0
30717,20:57.527,1,1273.0,520.0,1502.0,819.0
30732,20:58.027,1,1291.0,564.0,1519.0,857.0
30747,20:58.527,1,1283.0,591.0,1511.0,885.0
30762,20:59.028,1,1272.0,540.0,1499.0,836.0
30777,20:59.528,1,1261.0,553.0,1487.0,849.0
30792,21:00.028,1,1228.0,646.0,1454.0,937.0
30807,21:00.528,1,1211.0,712.0,1434.0,1002.0
30822,21:01.028,1,1180.0,724.0,1404.0,1010.0
30837,21:01.528,1,1186.0,716.0,1406.0,1001.0
30852,21:02.028,1,1185.0,699.0,1409.0,986.0
30867,21:02.528,1,1171.0,661.0,1393.0,950.0
30882,21:03.030,1,1175.0,600.0,1397.0,886.0
30897,21:03.530,1,1196.0,596.0,1418.0,884.0
30911,21:04.030,1,1257.0,519.0,1484.0,812.0
30926,21:04.522,1,1250.0,503.0,1479.0,795.0
30941,21:05.022,1,1236.0,520.0,1465.0,812.0
30956,21:05.522,1,1221.0,634.0,1449.0,920.0
30971,21:06.022,1,1188.0,692.0,1413.0,981.0
30986,21:06.522,1,1188.0,702.0,1413.0,990.0
31001,21:07.023,1,1191.0,701.0,1416.0,988.0
31016,21:07.523,1,1181.0,697.0,1407.0,986.0
31031,21:08.023,1,1174.0,715.0,1397.0,1000.0
31046,21:08.523,1,1169.0,720.0,1393.0,1007.0
31061,21:09.023,1,1163.0,711.0,1387.0,999.0
31076,21:09.523,1,1164.0,705.0,1389.0,994.0
31091,21:10.023,1,1184.0,601.0,1409.0,891.0
31106,21:10.523,1,1186.0,647.0,1411.0,937.0
31121,21:11.025,1,1194.0,685.0,1418.0,976.0
31136,21:11.525,1,1186.0,711.0,1406.0,1000.0
31151,21:12.025,1,1164.0,710.0,1387.0,1000.0
31166,21:12.525,1,1148.0,705.0,1372.0,996.0
31181,21:13.025,1,1173.0,715.0,1396.0,1004.0
31196,21:13.525,1,1139.0,715.0,1362.0,1003.0
31211,21:14.025,1,1143.0,689.0,1366.0,983.0
31226,21:14.525,1,1119.0,693.0,1345.0,982.0
31241,21:15.027,1,1110.0,707.0,1334.0,990.0
31256,21:15.527,1,1177.0,709.0,1400.0,997.0
31271,21:16.027,1,1144.0,716.0,1364.0,1002.0
31286,21:16.527,1,1139.0,723.0,1362.0,1012.0
31301,21:17.027,1,1148.0,718.0,1370.0,1008.0
31316,21:17.527,1,1161.0,714.0,1385.0,1005.0
31331,21:18.027,1,1228.0,725.0,1455.0,1012.0
31346,21:18.527,1,1277.0,688.0,1506.0,982.0
31361,21:19.028,1,1278.0,643.0,1506.0,942.0
31376,21:19.528,1,1284.0,616.0,1510.0,909.0
31391,21:20.028,1,1267.0,565.0,1493.0,855.0
31406,21:20.528,1,1227.0,572.0,1452.0,860.0
31421,21:21.028,1,1314.0,645.0,1542.0,939.0
31436,21:21.528,1,1296.0,613.0,1526.0,906.0
31451,21:22.028,1,1262.0,590.0,1491.0,884.0
31466,21:22.528,1,1274.0,625.0,1503.0,923.0
31481,21:23.030,1,1276.0,657.0,1504.0,954.0
31496,21:23.530,1,1284.0,625.0,1512.0,918.0
31511,21:24.022,1,1267.0,606.0,1495.0,899.0
31526,21:24.522,1,1236.0,641.0,1466.0,928.0
31541,21:25.022,1,1239.0,650.0,1463.0,938.0
31556,21:25.522,1,1227.0,665.0,1451.0,950.0
31571,21:26.022,1,1251.0,643.0,1468.0,928.0
31586,21:26.522,1,1298.0,647.0,1509.0,932.0
31601,21:27.023,1,1309.0,673.0,1525.0,963.0
31616,21:27.523,1,1316.0,679.0,1532.0,969.0
31631,21:28.023,1,1314.0,680.0,1529.0,969.0
31646,21:28.523,1,1298.0,681.0,1513.0,972.0
31661,21:29.023,1,1296.0,675.0,1515.0,969.0
31676,21:29.523,1,1451.0,716.0,1683.0,1014.0
31691,21:30.023,1,1306.0,584.0,1535.0,877.0
31706,21:30.523,1,1057.0,511.0,1280.0,801.0
31720,21:31.025,1,935.0,570.0,1161.0,857.0
31735,21:31.525,1,1046.0,660.0,1268.0,949.0
31750,21:32.025,1,1094.0,686.0,1314.0,974.0
31765,21:32.525,1,1123.0,662.0,1344.0,949.0
31780,21:33.025,1,1163.0,676.0,1386.0,968.0
31793,21:33.533,1,1210.0,664.0,1433.0,957.0
31809,21:34.025,1,1318.0,694.0,1547.0,991.0
31824,21:34.525,1,1291.0,693.0,1514.0,986.0
31839,21:35.027,1,1324.0,681.0,1550.0,981.0
31854,21:35.527,1,1294.0,663.0,1523.0,964.0
31869,21:36.027,1,1293.0,675.0,1520.0,970.0
31884,21:36.527,1,1175.0,680.0,1400.0,971.0
31899,21:37.027,1,993.0,594.0,1225.0,878.0
31914,21:37.527,1,1007.0,597.0,1238.0,879.0
31929,21:38.027,1,1221.0,596.0,1452.0,879.0
31944,21:38.527,1,1308.0,614.0,1538.0,903.0
31959,21:39.028,1,1275.0,639.0,1504.0,939.0
31973,21:39.528,1,1193.0,721.0,1419.0,1010.0
31988,21:40.028,1,1192.0,719.0,1417.0,1010.0
32003,21:40.528,1,1202.0,726.0,1427.0,1019.0
32018,21:41.028,1,1214.0,725.0,1439.0,1017.0
32033,21:41.528,1,1249.0,707.0,1475.0,1001.0
32048,21:42.028,1,1265.0,707.0,1493.0,1004.0
32063,21:42.528,1,1251.0,700.0,1478.0,995.0
32078,21:43.022,1,1265.0,637.0,1494.0,937.0
32093,21:43.572,1,1374.0,614.0,1607.0,916.0
32107,21:44.022,1,1354.0,612.0,1589.0,913.0
32122,21:44.522,1,1300.0,602.0,1530.0,898.0
32137,21:45.022,1,1277.0,601.0,1506.0,896.0
32152,21:45.522,1,1268.0,605.0,1494.0,904.0
32167,21:46.022,1,1222.0,634.0,1450.0,927.0
32182,21:46.522,1,1275.0,635.0,1500.0,931.0
32196,21:47.023,1,1257.0,699.0,1483.0,992.0
32211,21:47.523,1,1266.0,714.0,1490.0,1010.0
32226,21:48.023,1,1267.0,734.0,1493.0,1030.0
32241,21:48.523,1,1274.0,690.0,1498.0,986.0
32256,21:49.023,1,1291.0,651.0,1500.0,947.0
32271,21:49.523,1,1290.0,600.0,1509.0,896.0
32286,21:50.023,1,1247.0,633.0,1473.0,924.0
32301,21:50.523,1,1277.0,671.0,1505.0,973.0
32316,21:51.025,1,1267.0,654.0,1495.0,956.0
32331,21:51.525,1,1253.0,654.0,1481.0,954.0
32346,21:52.025,1,1256.0,654.0,1483.0,956.0
32361,21:52.525,1,1254.0,649.0,1480.0,947.0
32376,21:53.025,1,1244.0,669.0,1472.0,964.0
32391,21:53.525,1,1288.0,788.0,1516.0,1089.0
32406,21:54.025,1,1278.0,863.0,1506.0,1161.0
32421,21:54.525,1,1313.0,787.0,1527.0,1084.0
32436,21:55.027,1,1331.0,752.0,1542.0,1046.0
32451,21:55.527,1,1318.0,742.0,1524.0,1033.0
32466,21:56.027,1,1305.0,765.0,1510.0,1060.0
32481,21:56.527,1,1307.0,681.0,1510.0,972.0
32496,21:57.027,1,1303.0,680.0,1503.0,971.0
32511,21:57.527,1,1278.0,680.0,1489.0,974.0
32526,21:58.027,1,1259.0,705.0,1480.0,991.0
32541,21:58.527,1,1270.0,689.0,1482.0,981.0
32556,21:59.028,1,1257.0,709.0,1471.0,994.0
32571,21:59.528,1,1257.0,691.0,1475.0,983.0
32586,22:00.028,1,1256.0,711.0,1476.0,1000.0
32601,22:00.528,1,1260.0,699.0,1482.0,986.0
32616,22:01.028,1,1275.0,663.0,1497.0,961.0
32631,22:01.528,1,1278.0,639.0,1504.0,934.0
32646,22:02.028,1,1280.0,615.0,1505.0,907.0
32661,22:02.520,1,1290.0,639.0,1516.0,930.0
32676,22:03.022,1,1286.0,662.0,1508.0,955.0
32691,22:03.522,1,1296.0,630.0,1525.0,923.0
32706,22:04.022,1,1257.0,649.0,1481.0,943.0
32721,22:04.522,1,1259.0,700.0,1483.0,990.0
32736,22:05.022,1,1258.0,729.0,1482.0,1017.0
32751,22:05.522,1,1255.0,721.0,1478.0,1008.0
32766,22:06.022,1,1255.0,730.0,1480.0,1020.0
32781,22:06.522,1,1253.0,728.0,1477.0,1014.0
32796,22:07.023,1,1255.0,722.0,1480.0,1011.0
32811,22:07.523,1,1250.0,729.0,1474.0,1014.0
32826,22:08.023,1,1247.0,710.0,1469.0,1002.0
32841,22:08.523,1,1249.0,709.0,1472.0,1000.0
32856,22:09.023,1,1241.0,694.0,1468.0,985.0
32871,22:09.523,1,1251.0,663.0,1479.0,957.0
32886,22:10.023,1,1294.0,685.0,1520.0,979.0
32901,22:10.523,1,1313.0,678.0,1538.0,974.0
32916,22:11.025,1,1321.0,641.0,1551.0,934.0
32931,22:11.525,1,1260.0,600.0,1487.0,895.0
32946,22:12.025,1,1227.0,650.0,1453.0,943.0
32961,22:12.525,1,1226.0,668.0,1451.0,961.0
32976,22:13.025,1,1221.0,668.0,1448.0,957.0
32991,22:13.525,1,1235.0,640.0,1463.0,927.0
33006,22:14.025,1,1203.0,570.0,1427.0,862.0
33021,22:14.525,1,1132.0,594.0,1359.0,878.0
33035,22:15.027,1,1287.0,535.0,1520.0,831.0
33050,22:15.527,1,1243.0,620.0,1470.0,912.0
33065,22:16.027,1,1283.0,636.0,1510.0,927.0
33080,22:16.527,1,1265.0,603.0,1491.0,895.0
33095,22:17.027,1,1250.0,595.0,1477.0,888.0
33110,22:17.527,1,1242.0,621.0,1470.0,913.0
33125,22:18.027,1,1214.0,632.0,1440.0,928.0
33140,22:18.527,1,1200.0,643.0,1426.0,936.0
33155,22:19.028,1,1243.0,628.0,1470.0,919.0
33170,22:19.528,1,1202.0,585.0,1428.0,871.0
33185,22:20.028,1,1225.0,585.0,1453.0,875.0
33200,22:20.528,1,1223.0,626.0,1448.0,918.0
33215,22:21.028,1,1216.0,670.0,1438.0,961.0
33230,22:21.528,1,1213.0,693.0,1438.0,987.0
33245,22:22.020,1,1257.0,684.0,1483.0,978.0
33260,22:22.520,1,1258.0,652.0,1485.0,952.0
33275,22:23.022,1,1262.0,677.0,1489.0,975.0
33290,22:23.522,1,1316.0,714.0,1545.0,1013.0
33305,22:24.022,1,1269.0,641.0,1497.0,934.0
33320,22:24.522,1,1238.0,579.0,1467.0,866.0
33335,22:25.022,1,1211.0,587.0,1436.0,878.0
33350,22:25.522,1,1198.0,570.0,1422.0,861.0
33365,22:26.022,1,1287.0,602.0,1516.0,898.0
33380,22:26.522,1,1329.0,663.0,1558.0,960.0
33395,22:27.023,1,1346.0,648.0,1581.0,948.0
33410,22:27.523,1,1319.0,654.0,1549.0,955.0
33425,22:28.023,1,1236.0,644.0,1464.0,938.0
33440,22:28.523,1,1053.0,617.0,1278.0,909.0
33455,22:29.023,1,1284.0,636.0,1513.0,930.0
33470,22:29.523,1,1186.0,639.0,1414.0,930.0
33485,22:30.023,1,1231.0,643.0,1455.0,934.0
33500,22:30.523,1,1245.0,556.0,1473.0,859.0
33515,22:31.025,1,1423.0,613.0,1652.0,917.0
33530,22:31.525,1,1402.0,646.0,1637.0,952.0
33545,22:32.025,1,1304.0,642.0,1530.0,935.0
33560,22:32.525,1,1234.0,640.0,1459.0,927.0
33575,22:33.025,1,1205.0,647.0,1429.0,940.0
33590,22:33.525,1,1211.0,676.0,1432.0,969.0
33605,22:34.025,1,1240.0,687.0,1464.0,981.0
33620,22:34.525,1,1228.0,674.0,1450.0,965.0
33635,22:35.027,1,1198.0,703.0,1422.0,995.0
33650,22:35.527,1,1273.0,677.0,1498.0,975.0
33665,22:36.027,1,1288.0,668.0,1517.0,966.0
33680,22:36.527,1,1248.0,661.0,1475.0,955.0
33695,22:37.027,1,1251.0,699.0,1476.0,988.0
33710,22:37.527,1,1284.0,758.0,1512.0,1051.0
33725,22:38.027,1,1272.0,726.0,1495.0,1018.0
33740,22:38.527,1,1260.0,699.0,1483.0,989.0
33755,22:39.028,1,1239.0,671.0,1465.0,961.0
33770,22:39.528,1,1234.0,698.0,1457.0,986.0
33785,22:40.028,1,1186.0,648.0,1409.0,933.0
33800,22:40.528,1,1094.0,445.0,1320.0,735.0
33815,22:41.028,1,1150.0,577.0,1371.0,855.0
33830,22:41.528,1,1286.0,595.0,1507.0,876.0
33845,22:42.020,1,1274.0,671.0,1496.0,953.0
33860,22:42.520,1,1242.0,703.0,1467.0,983.0
33875,22:43.022,1,1262.0,676.0,1486.0,955.0
33890,22:43.522,1,1186.0,664.0,1408.0,940.0
33905,22:44.022,1,1167.0,566.0,1390.0,846.0
33920,22:44.522,1,1113.0,530.0,1320.0,804.0
33935,22:45.022,1,1146.0,505.0,1352.0,777.0
33950,22:45.522,1,1203.0,585.0,1414.0,842.0
33965,22:46.022,1,1128.0,604.0,1359.0,879.0
33980,22:46.523,1,1052.0,582.0,1290.0,868.0
33995,22:47.023,1,985.0,565.0,1226.0,860.0
34009,22:47.507,1,1063.0,519.0,1305.0,814.0
34025,22:48.023,1,1057.0,542.0,1300.0,850.0
34040,22:48.523,1,1112.0,526.0,1354.0,824.0
34055,22:49.023,1,1089.0,533.0,1328.0,842.0
34070,22:49.523,1,1124.0,559.0,1365.0,857.0
34085,22:50.023,1,1079.0,514.0,1320.0,812.0
34100,22:50.525,1,1101.0,470.0,1343.0,778.0
34115,22:51.025,1,1102.0,448.0,1346.0,755.0
34130,22:51.525,1,1101.0,564.0,1336.0,849.0
34145,22:52.025,1,1147.0,596.0,1381.0,883.0
34160,22:52.525,1,1137.0,649.0,1378.0,945.0
34175,22:53.025,1,1147.0,641.0,1389.0,938.0
34190,22:53.525,1,1142.0,651.0,1386.0,949.0
34205,22:54.025,1,1192.0,680.0,1444.0,977.0
34220,22:54.527,1,1260.0,652.0,1506.0,950.0
34235,22:55.027,1,1254.0,656.0,1499.0,955.0
34250,22:55.527,1,1244.0,863.0,1487.0,1164.0
34265,22:56.027,1,1190.0,730.0,1437.0,1025.0
34280,22:56.527,1,1177.0,674.0,1423.0,972.0
34295,22:57.027,1,1155.0,736.0,1396.0,1026.0
34310,22:57.527,1,1124.0,732.0,1367.0,1022.0
34325,22:58.027,1,875.0,769.0,1126.0,1075.0
34340,22:58.528,1,1325.0,762.0,1569.0,1081.0
34355,22:59.028,1,1206.0,783.0,1443.0,1099.0
34370,22:59.528,1,1157.0,777.0,1394.0,1090.0
34385,23:00.028,1,1156.0,758.0,1398.0,1066.0
34399,23:00.528,1,1163.0,716.0,1401.0,1023.0
34414,23:01.028,1,1237.0,729.0,1476.0,1034.0
34429,23:01.520,1,1236.0,738.0,1474.0,1045.0
34444,23:02.020,1,1254.0,755.0,1494.0,1066.0
34458,23:02.522,1,1275.0,754.0,1516.0,1066.0
34473,23:03.022,1,1160.0,721.0,1395.0,1026.0
34488,23:03.522,1,972.0,718.0,1209.0,1024.0
34503,23:04.022,1,1011.0,705.0,1248.0,1010.0
34518,23:04.522,1,1056.0,686.0,1289.0,988.0
34533,23:05.022,1,1080.0,668.0,1316.0,974.0
34548,23:05.522,1,1096.0,642.0,1334.0,948.0
34563,23:06.022,1,1097.0,634.0,1336.0,934.0
34578,23:06.523,1,1097.0,691.0,1335.0,996.0
34593,23:07.023,1,1120.0,762.0,1355.0,1066.0
34608,23:07.523,1,1150.0,773.0,1386.0,1085.0
34623,23:08.023,1,1151.0,758.0,1388.0,1070.0
34638,23:08.523,1,1169.0,753.0,1405.0,1058.0
34653,23:09.023,1,1177.0,728.0,1414.0,1036.0
34668,23:09.523,1,1170.0,720.0,1406.0,1025.0
34683,23:10.023,1,1160.0,699.0,1396.0,1004.0
34698,23:10.525,1,1151.0,702.0,1387.0,1009.0
34713,23:11.025,1,1164.0,751.0,1402.0,1058.0
34728,23:11.525,1,1165.0,718.0,1402.0,1024.0
34743,23:12.025,1,1175.0,725.0,1409.0,1026.0
34758,23:12.525,1,1182.0,754.0,1417.0,1054.0
34773,23:13.025,1,1186.0,736.0,1420.0,1040.0
34788,23:13.525,1,1197.0,747.0,1433.0,1052.0
34803,23:14.025,1,1231.0,778.0,1470.0,1087.0
34818,23:14.527,1,1234.0,734.0,1471.0,1044.0
34833,23:15.027,1,1239.0,747.0,1476.0,1051.0
34848,23:15.527,1,1186.0,706.0,1422.0,1011.0
34863,23:16.027,1,1293.0,687.0,1532.0,989.0
34877,23:16.527,1,1305.0,696.0,1544.0,1001.0
34892,23:17.027,1,1282.0,691.0,1518.0,993.0
34907,23:17.527,1,1305.0,669.0,1542.0,976.0
34922,23:18.027,1,1275.0,722.0,1510.0,1030.0
34937,23:18.528,1,1052.0,645.0,1289.0,950.0
34952,23:19.028,1,1222.0,542.0,1464.0,855.0
34967,23:19.528,1,1301.0,584.0,1542.0,893.0
34982,23:20.028,1,1126.0,669.0,1362.0,981.0
34997,23:20.528,1,1166.0,637.0,1404.0,942.0
35012,23:21.020,1,1184.0,647.0,1421.0,954.0
35027,23:21.520,1,1250.0,658.0,1487.0,971.0
35042,23:22.020,1,1294.0,640.0,1534.0,945.0
35057,23:22.522,1,1250.0,681.0,1487.0,990.0
35072,23:23.022,1,1162.0,690.0,1398.0,994.0
35087,23:23.522,1,1135.0,645.0,1370.0,954.0
35102,23:24.022,1,1173.0,632.0,1408.0,936.0
35117,23:24.522,1,1181.0,623.0,1418.0,928.0
35132,23:25.022,1,1172.0,638.0,1406.0,941.0
35147,23:25.522,1,1144.0,634.0,1377.0,939.0
35162,23:26.022,1,1178.0,591.0,1412.0,894.0
35177,23:26.523,1,1164.0,539.0,1402.0,849.0
35192,23:27.023,1,1150.0,488.0,1385.0,790.0
35207,23:27.523,1,1095.0,455.0,1337.0,764.0
35222,23:28.023,1,1107.0,487.0,1345.0,799.0
35237,23:28.523,1,1106.0,543.0,1344.0,851.0
35252,23:29.023,1,1108.0,587.0,1345.0,889.0
35267,23:29.523,1,1123.0,640.0,1362.0,941.0
35282,23:30.023,1,1158.0,658.0,1394.0,971.0
35297,23:30.525,1,1200.0,662.0,1436.0,972.0
35312,23:31.025,1,1272.0,702.0,1512.0,1013.0
35327,23:31.525,1,1252.0,707.0,1491.0,1018.0
35342,23:32.025,1,1137.0,645.0,1373.0,957.0
35357,23:32.525,1,1181.0,655.0,1417.0,959.0
35372,23:33.025,1,1183.0,636.0,1419.0,934.0
35387,23:33.525,1,1217.0,641.0,1453.0,944.0
35402,23:34.025,1,1215.0,688.0,1447.0,989.0
35417,23:34.527,1,1214.0,733.0,1444.0,1033.0
35432,23:35.027,1,1186.0,762.0,1419.0,1059.0
35447,23:35.527,1,1171.0,710.0,1403.0,1008.0
35462,23:36.027,1,1204.0,617.0,1434.0,918.0
35477,23:36.527,1,1188.0,464.0,1422.0,769.0
35492,23:37.027,1,1209.0,515.0,1446.0,819.0
35507,23:37.527,1,1294.0,587.0,1531.0,892.0
35522,23:38.027,1,1118.0,385.0,1360.0,704.0
35537,23:38.528,1,1242.0,520.0,1478.0,824.0
35552,23:39.028,1,1270.0,679.0,1504.0,987.0
35567,23:39.528,1,1203.0,693.0,1438.0,998.0
35582,23:40.028,1,1177.0,705.0,1412.0,1006.0
35597,23:40.520,1,1177.0,700.0,1410.0,998.0
35612,23:41.020,1,1190.0,686.0,1420.0,985.0
35627,23:41.520,1,1164.0,664.0,1398.0,969.0
35642,23:42.020,1,1112.0,663.0,1345.0,969.0
35657,23:42.522,1,1189.0,684.0,1423.0,986.0
35672,23:43.022,1,1152.0,645.0,1386.0,948.0
35687,23:43.522,1,1164.0,603.0,1398.0,906.0
35702,23:44.022,1,1155.0,634.0,1389.0,938.0
35716,23:44.522,1,1085.0,659.0,1316.0,963.0
35731,23:45.022,1,1094.0,669.0,1326.0,971.0
35746,23:45.522,1,1137.0,654.0,1372.0,965.0
35761,23:46.022,1,1138.0,688.0,1371.0,992.0
35776,23:46.523,1,1155.0,679.0,1387.0,983.0
35791,23:47.023,1,1149.0,675.0,1381.0,982.0
35806,23:47.523,1,1152.0,665.0,1383.0,970.0
35821,23:48.023,1,1153.0,651.0,1387.0,958.0
35836,23:48.523,1,1166.0,655.0,1401.0,965.0
35851,23:49.023,1,1161.0,650.0,1395.0,954.0
35866,23:49.523,1,1162.0,647.0,1396.0,952.0
35881,23:50.023,1,1172.0,669.0,1404.0,972.0
35896,23:50.525,1,1189.0,761.0,1425.0,1062.0
35911,23:51.025,1,1204.0,758.0,1438.0,1068.0
