frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
39227,23:29.525,1,1069.0,588.0,1218.0,789.0
39242,23:30.025,1,1088.0,592.0,1235.0,798.0
39257,23:30.525,1,1092.0,561.0,1240.0,767.0
39272,23:31.025,1,1076.0,563.0,1223.0,770.0
39287,23:31.525,1,1126.0,568.0,1274.0,771.0
39302,23:32.025,1,1168.0,584.0,1316.0,782.0
39317,23:32.525,1,1200.0,561.0,1348.0,764.0
39332,23:33.027,1,1304.0,543.0,1454.0,749.0
39347,23:33.527,1,1367.0,530.0,1521.0,736.0
39362,23:34.027,1,1357.0,565.0,1511.0,775.0
39377,23:34.527,1,1233.0,619.0,1382.0,826.0
39392,23:35.027,1,1175.0,591.0,1324.0,795.0
39407,23:35.527,1,1184.0,594.0,1333.0,800.0
39422,23:36.027,1,1208.0,659.0,1358.0,860.0
39437,23:36.527,1,1196.0,705.0,1345.0,908.0
39452,23:37.028,1,1194.0,656.0,1340.0,860.0
39467,23:37.528,1,1181.0,642.0,1330.0,849.0
39482,23:38.028,1,1172.0,620.0,1319.0,827.0
39497,23:38.528,1,1167.0,639.0,1317.0,843.0
39512,23:39.028,1,1197.0,712.0,1346.0,915.0
39527,23:39.520,1,1207.0,743.0,1359.0,949.0
39542,23:40.020,1,1186.0,750.0,1338.0,955.0
39557,23:40.520,1,1192.0,740.0,1343.0,945.0
39572,23:41.013,1,1188.0,748.0,1340.0,952.0
39587,23:41.522,1,1156.0,764.0,1308.0,963.0
39602,23:42.022,1,1151.0,729.0,1299.0,933.0
39617,23:42.522,1,1165.0,802.0,1314.0,1002.0
39632,23:43.022,1,1135.0,779.0,1283.0,977.0
39647,23:43.522,1,1156.0,909.0,1300.0,1107.0
39662,23:44.022,1,1172.0,908.0,1319.0,1110.0
39677,23:44.522,1,1176.0,877.0,1323.0,1082.0
39692,23:45.023,1,1175.0,876.0,1321.0,1088.0
39707,23:45.523,1,1179.0,866.0,1325.0,1076.0
39722,23:46.023,1,1168.0,873.0,1315.0,1079.0
39737,23:46.523,1,1162.0,882.0,1307.0,1093.0
39752,23:47.023,1,1148.0,826.0,1296.0,1031.0
39767,23:47.523,1,1164.0,783.0,1311.0,985.0
39782,23:48.023,1,1071.0,891.0,1218.0,1094.0
39797,23:48.523,1,1154.0,867.0,1302.0,1079.0
39812,23:49.025,1,1079.0,900.0,1226.0,1104.0
39827,23:49.525,1,1133.0,912.0,1279.0,1115.0
39842,23:50.025,1,1175.0,923.0,1323.0,1127.0
39857,23:50.525,1,1129.0,982.0,1277.0,1194.0
39872,23:51.025,1,1108.0,856.0,1254.0,1063.0
39887,23:51.525,1,1111.0,854.0,1258.0,1060.0
39902,23:52.025,1,1120.0,803.0,1266.0,1004.0
39917,23:52.525,1,1120.0,810.0,1265.0,1013.0
39932,23:53.027,1,1129.0,817.0,1274.0,1016.0
39947,23:53.527,1,1171.0,969.0,1318.0,1171.0
39962,23:54.027,1,1094.0,889.0,1240.0,1092.0
39977,23:54.527,1,1107.0,842.0,1251.0,1038.0
39992,23:55.027,1,1102.0,842.0,1246.0,1039.0
40007,23:55.518,1,1081.0,827.0,1229.0,1028.0
40022,23:56.027,1,1103.0,828.0,1246.0,1024.0
40037,23:56.527,1,1096.0,836.0,1240.0,1040.0
40052,23:57.028,1,1058.0,835.0,1204.0,1039.0
40067,23:57.528,1,1275.0,819.0,1421.0,1015.0
40082,23:58.028,1,1557.0,839.0,1716.0,1050.0
40097,23:58.528,1,2181.0,929.0,2407.0,1177.0
40112,23:59.028,1,1583.0,800.0,1744.0,1010.0
40127,23:59.520,1,1271.0,857.0,1418.0,1063.0
40142,24:00.020,1,1037.0,725.0,1183.0,924.0
40157,24:00.520,1,1071.0,828.0,1218.0,1033.0
40172,24:01.022,1,1084.0,843.0,1232.0,1052.0
40186,24:01.513,1,1081.0,781.0,1226.0,987.0
40198,24:02.022,1,1585.0,788.0,1741.0,1007.0
40213,24:02.522,1,1593.0,782.0,1750.0,993.0
40228,24:03.022,1,2003.0,780.0,2199.0,1015.0
40243,24:03.522,0,,,,
40258,24:04.022,0,,,,
40273,24:04.522,0,,,,
40288,24:05.023,1,1944.0,737.0,2102.0,959.0
40303,24:05.523,1,1463.0,546.0,1591.0,758.0
40318,24:06.023,0,,,,
40332,24:06.523,0,,,,
40347,24:07.023,0,,,,
40362,24:07.523,0,,,,
40377,24:08.023,0,,,,
40392,24:08.523,0,,,,
40407,24:09.025,0,,,,
40422,24:09.525,1,1789.0,134.0,1947.0,314.0
40437,24:10.025,1,1752.0,360.0,1901.0,577.0
40452,24:10.525,1,1784.0,377.0,1934.0,599.0
40467,24:11.025,1,1794.0,302.0,1944.0,528.0
40482,24:11.525,1,1804.0,158.0,1955.0,370.0
40497,24:12.025,0,,,,
40512,24:12.525,0,,,,
40527,24:13.027,0,,,,
40542,24:13.527,0,,,,
40557,24:14.027,0,,,,
40572,24:14.527,0,,,,
40587,24:15.027,0,,,,
40602,24:15.527,0,,,,
40617,24:16.027,0,,,,
40632,24:16.527,0,,,,
40647,24:17.028,0,,,,
40662,24:17.528,0,,,,
40677,24:18.028,0,,,,
40692,24:18.520,0,,,,
40707,24:19.020,0,,,,
40722,24:19.503,0,,,,
40738,24:20.020,1,1714.0,178.0,1867.0,417.0
40753,24:20.522,1,1540.0,454.0,1671.0,670.0
40768,24:21.022,1,1557.0,525.0,1685.0,737.0
40783,24:21.522,0,,,,
40798,24:22.022,0,,,,
40813,24:22.522,0,,,,
40828,24:23.022,0,,,,
40843,24:23.522,0,,,,
40858,24:24.022,1,2002.0,737.0,2165.0,959.0
40872,24:24.523,1,1613.0,674.0,1749.0,877.0
40887,24:25.023,1,1627.0,667.0,1760.0,872.0
40902,24:25.523,1,1644.0,657.0,1782.0,866.0
40917,24:26.023,1,1593.0,650.0,1726.0,856.0
40932,24:26.523,1,1590.0,616.0,1720.0,823.0
40947,24:27.023,1,1575.0,588.0,1706.0,794.0
40962,24:27.523,1,1584.0,611.0,1730.0,812.0
40977,24:28.023,1,1505.0,598.0,1644.0,804.0
40992,24:28.525,1,1533.0,624.0,1670.0,827.0
41007,24:29.025,1,1615.0,497.0,1757.0,697.0
41022,24:29.525,1,1652.0,378.0,1800.0,587.0
41037,24:30.025,1,1807.0,347.0,1964.0,559.0
41051,24:30.500,1,1693.0,551.0,1840.0,747.0
41068,24:31.025,0,,,,
41083,24:31.525,1,1010.0,559.0,1151.0,756.0
41098,24:32.025,1,1005.0,611.0,1151.0,807.0
41113,24:32.527,1,975.0,1104.0,1127.0,1314.0
41129,24:33.110,0,,,,
41133,24:33.510,0,,,,
41151,24:34.010,0,,,,
41181,24:34.510,0,,,,
