frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
35924,29:13.502,3,746.0,873.0,868.0,1042.0,1162.0,867.0,1287.0,1036.0,1607.0,831.0,1746.0,1012.0,,,,
35939,29:14.002,3,725.0,885.0,845.0,1057.0,1149.0,890.0,1276.0,1055.0,1592.0,845.0,1732.0,1028.0,,,,
35954,29:14.503,3,1172.0,846.0,1297.0,1013.0,746.0,839.0,866.0,1005.0,1593.0,808.0,1734.0,994.0,,,,
35969,29:15.003,3,751.0,843.0,871.0,1013.0,1178.0,852.0,1304.0,1019.0,1609.0,800.0,1748.0,983.0,,,,
35984,29:15.503,3,1149.0,870.0,1274.0,1039.0,723.0,865.0,842.0,1040.0,1588.0,814.0,1728.0,999.0,,,,
35999,29:16.003,3,711.0,876.0,831.0,1046.0,1136.0,876.0,1263.0,1045.0,1559.0,823.0,1699.0,1009.0,,,,
36014,29:16.503,3,711.0,870.0,831.0,1038.0,1133.0,861.0,1258.0,1028.0,1546.0,805.0,1685.0,994.0,,,,
36029,29:17.003,3,721.0,857.0,838.0,1025.0,1149.0,862.0,1275.0,1019.0,1565.0,810.0,1706.0,993.0,,,,
36044,29:17.503,3,716.0,869.0,836.0,1041.0,1150.0,870.0,1275.0,1032.0,1565.0,822.0,1706.0,1007.0,,,,
36059,29:18.003,3,1026.0,899.0,1153.0,1058.0,572.0,914.0,699.0,1095.0,1441.0,824.0,1576.0,1003.0,,,,
36074,29:18.505,3,1065.0,877.0,1192.0,1046.0,622.0,915.0,747.0,1090.0,1480.0,813.0,1618.0,993.0,,,,
36090,29:19.030,3,609.0,897.0,737.0,1070.0,1051.0,867.0,1175.0,1037.0,1466.0,808.0,1602.0,989.0,,,,
36105,29:19.530,3,1043.0,871.0,1170.0,1041.0,601.0,898.0,728.0,1072.0,1459.0,812.0,1595.0,992.0,,,,
36120,29:20.030,3,602.0,897.0,728.0,1073.0,1054.0,860.0,1177.0,1024.0,1461.0,816.0,1597.0,992.0,,,,
36135,29:20.530,3,1065.0,838.0,1187.0,998.0,593.0,881.0,721.0,1057.0,1453.0,799.0,1588.0,978.0,,,,
36150,29:21.030,3,1067.0,840.0,1188.0,998.0,605.0,876.0,734.0,1053.0,1455.0,797.0,1592.0,974.0,,,,
36165,29:21.530,3,620.0,865.0,748.0,1034.0,1099.0,832.0,1220.0,993.0,1464.0,786.0,1601.0,966.0,,,,
36180,29:22.030,3,639.0,852.0,766.0,1020.0,1117.0,812.0,1238.0,974.0,1478.0,765.0,1616.0,951.0,,,,
36195,29:22.532,3,645.0,849.0,771.0,1017.0,1113.0,807.0,1234.0,975.0,1485.0,769.0,1621.0,947.0,,,,
36207,29:23.032,3,635.0,837.0,761.0,1003.0,1081.0,794.0,1202.0,958.0,1475.0,761.0,1611.0,937.0,,,,
36222,29:23.532,3,636.0,839.0,762.0,1005.0,1051.0,803.0,1176.0,971.0,1481.0,760.0,1618.0,937.0,,,,
36237,29:24.032,3,1071.0,808.0,1199.0,981.0,656.0,831.0,780.0,997.0,1498.0,761.0,1636.0,946.0,,,,
36252,29:24.532,3,1077.0,809.0,1204.0,982.0,666.0,825.0,789.0,992.0,1503.0,763.0,1641.0,948.0,,,,
36267,29:25.032,3,1068.0,811.0,1198.0,985.0,656.0,832.0,778.0,994.0,1488.0,775.0,1625.0,948.0,,,,
36282,29:25.532,3,1087.0,812.0,1213.0,982.0,668.0,825.0,791.0,989.0,1508.0,770.0,1645.0,951.0,,,,
36297,29:26.032,3,660.0,829.0,783.0,994.0,1086.0,815.0,1214.0,984.0,1502.0,773.0,1639.0,952.0,,,,
36311,29:26.500,3,1106.0,821.0,1232.0,983.0,674.0,828.0,799.0,994.0,1513.0,770.0,1652.0,957.0,,,,
36326,29:27.000,3,1113.0,820.0,1237.0,980.0,679.0,826.0,801.0,995.0,1516.0,769.0,1656.0,956.0,,,,
36341,29:27.500,3,1123.0,816.0,1249.0,978.0,693.0,821.0,813.0,987.0,1529.0,765.0,1670.0,959.0,,,,
36356,29:28.000,3,746.0,780.0,865.0,947.0,1170.0,780.0,1297.0,952.0,1583.0,747.0,1724.0,931.0,,,,
36371,29:28.500,3,746.0,772.0,864.0,938.0,1165.0,771.0,1291.0,938.0,1578.0,733.0,1722.0,922.0,,,,
36386,29:29.000,3,761.0,777.0,880.0,946.0,1172.0,776.0,1298.0,950.0,1586.0,747.0,1730.0,937.0,,,,
36401,29:29.500,3,747.0,784.0,863.0,950.0,1173.0,774.0,1297.0,941.0,1575.0,739.0,1716.0,929.0,,,,
36416,29:30.000,3,740.0,809.0,861.0,976.0,1151.0,803.0,1276.0,965.0,1578.0,761.0,1719.0,947.0,,,,
36431,29:30.502,3,826.0,748.0,942.0,914.0,1239.0,734.0,1365.0,898.0,1661.0,677.0,1809.0,873.0,,,,
36446,29:31.002,3,1214.0,788.0,1338.0,949.0,794.0,803.0,912.0,969.0,1631.0,721.0,1777.0,917.0,,,,
36461,29:31.502,3,768.0,800.0,885.0,964.0,1187.0,776.0,1314.0,946.0,1611.0,715.0,1755.0,904.0,,,,
36476,29:32.002,3,1169.0,790.0,1293.0,959.0,750.0,808.0,867.0,973.0,1595.0,742.0,1736.0,925.0,,,,
36491,29:32.502,3,1162.0,812.0,1289.0,988.0,743.0,828.0,861.0,993.0,1593.0,769.0,1734.0,949.0,,,,
36506,29:33.002,3,750.0,817.0,867.0,979.0,1168.0,801.0,1291.0,969.0,1596.0,759.0,1740.0,945.0,,,,
36521,29:33.502,3,752.0,821.0,872.0,993.0,1173.0,808.0,1296.0,979.0,1611.0,768.0,1751.0,946.0,,,,
36536,29:34.002,3,748.0,848.0,867.0,1016.0,1171.0,831.0,1296.0,1001.0,1610.0,782.0,1750.0,962.0,,,,
36551,29:34.503,3,760.0,843.0,877.0,1017.0,1177.0,836.0,1302.0,1000.0,1610.0,800.0,1750.0,978.0,,,,
36566,29:35.003,3,782.0,834.0,900.0,996.0,1195.0,824.0,1320.0,1001.0,1622.0,791.0,1764.0,977.0,,,,
36581,29:35.503,3,786.0,821.0,903.0,985.0,1200.0,814.0,1324.0,981.0,1624.0,777.0,1769.0,966.0,,,,
36596,29:36.003,3,1196.0,810.0,1322.0,980.0,771.0,817.0,889.0,990.0,1619.0,776.0,1759.0,958.0,,,,
36611,29:36.503,3,783.0,810.0,900.0,976.0,1202.0,808.0,1324.0,975.0,1640.0,768.0,1781.0,950.0,,,,
36626,29:37.003,3,785.0,811.0,902.0,979.0,1202.0,806.0,1325.0,972.0,1637.0,767.0,1778.0,950.0,,,,
36641,29:37.503,3,788.0,809.0,904.0,973.0,1206.0,806.0,1329.0,969.0,1647.0,758.0,1793.0,950.0,,,,
36656,29:38.003,3,788.0,793.0,906.0,953.0,1207.0,793.0,1331.0,957.0,1645.0,732.0,1789.0,932.0,,,,
36672,29:38.530,3,772.0,810.0,890.0,969.0,1193.0,805.0,1316.0,970.0,1635.0,759.0,1776.0,948.0,,,,
36688,29:39.030,3,759.0,816.0,877.0,977.0,1177.0,809.0,1300.0,971.0,1630.0,767.0,1769.0,947.0,,,,
36703,29:39.530,3,757.0,821.0,875.0,980.0,1175.0,808.0,1297.0,974.0,1630.0,765.0,1770.0,946.0,,,,
36718,29:40.030,3,1173.0,817.0,1296.0,980.0,756.0,825.0,875.0,987.0,1632.0,767.0,1771.0,950.0,,,,
36733,29:40.530,3,763.0,837.0,882.0,1001.0,1175.0,830.0,1300.0,991.0,1632.0,769.0,1772.0,959.0,,,,
36749,29:41.030,3,1178.0,816.0,1302.0,980.0,766.0,826.0,885.0,991.0,1633.0,762.0,1774.0,953.0,,,,
36764,29:41.530,3,768.0,873.0,888.0,1044.0,1201.0,864.0,1327.0,1026.0,1634.0,800.0,1777.0,1005.0,,,,
36779,29:42.030,3,783.0,875.0,900.0,1039.0,1215.0,866.0,1340.0,1024.0,1644.0,798.0,1785.0,996.0,,,,
36794,29:42.532,3,1166.0,856.0,1290.0,1017.0,741.0,862.0,861.0,1028.0,1601.0,793.0,1741.0,983.0,,,,
36809,29:43.032,3,1152.0,871.0,1277.0,1030.0,729.0,873.0,849.0,1037.0,1591.0,799.0,1729.0,992.0,,,,
36824,29:43.532,3,1150.0,874.0,1275.0,1031.0,725.0,873.0,846.0,1039.0,1593.0,803.0,1731.0,989.0,,,,
36839,29:44.032,3,1155.0,877.0,1279.0,1036.0,729.0,877.0,850.0,1046.0,1597.0,805.0,1736.0,992.0,,,,
36854,29:44.532,3,1166.0,863.0,1289.0,1020.0,731.0,860.0,853.0,1026.0,1584.0,800.0,1721.0,977.0,,,,
36869,29:45.032,3,737.0,874.0,858.0,1041.0,1171.0,874.0,1296.0,1036.0,1580.0,821.0,1718.0,999.0,,,,
36884,29:45.532,3,747.0,854.0,866.0,1019.0,1177.0,854.0,1303.0,1017.0,1588.0,801.0,1728.0,985.0,,,,
36899,29:46.032,3,728.0,877.0,847.0,1044.0,1165.0,875.0,1293.0,1037.0,1577.0,823.0,1716.0,1005.0,,,,
36913,29:46.500,3,752.0,860.0,871.0,1027.0,1189.0,861.0,1317.0,1021.0,1601.0,804.0,1742.0,988.0,,,,
36928,29:47.000,3,1181.0,886.0,1309.0,1054.0,745.0,889.0,864.0,1057.0,1592.0,831.0,1734.0,1014.0,,,,
36943,29:47.500,3,744.0,876.0,862.0,1042.0,1177.0,865.0,1304.0,1030.0,1591.0,808.0,1734.0,999.0,,,,
36958,29:48.000,3,732.0,870.0,852.0,1039.0,1164.0,866.0,1289.0,1028.0,1581.0,816.0,1722.0,1003.0,,,,
36973,29:48.500,3,1151.0,872.0,1278.0,1030.0,720.0,876.0,841.0,1047.0,1573.0,819.0,1714.0,1002.0,,,,
36988,29:49.000,3,1158.0,853.0,1287.0,1018.0,732.0,856.0,852.0,1026.0,1587.0,806.0,1727.0,989.0,,,,
37003,29:49.500,3,1156.0,852.0,1284.0,1017.0,732.0,858.0,853.0,1029.0,1583.0,808.0,1724.0,991.0,,,,
37018,29:50.000,3,1169.0,844.0,1294.0,1010.0,748.0,848.0,869.0,1018.0,1592.0,799.0,1733.0,986.0,,,,
37033,29:50.502,3,743.0,848.0,863.0,1012.0,1164.0,838.0,1288.0,1005.0,1586.0,798.0,1726.0,978.0,,,,
37048,29:51.002,3,751.0,846.0,870.0,1008.0,1165.0,833.0,1289.0,995.0,1587.0,796.0,1731.0,980.0,,,,
37063,29:51.502,3,754.0,845.0,873.0,1007.0,1165.0,838.0,1289.0,1001.0,1596.0,794.0,1739.0,978.0,,,,
37078,29:52.002,3,738.0,836.0,858.0,1006.0,1157.0,827.0,1285.0,989.0,1583.0,786.0,1727.0,966.0,,,,
37093,29:52.502,3,1169.0,838.0,1292.0,1001.0,746.0,845.0,867.0,1006.0,1587.0,794.0,1730.0,982.0,,,,
37108,29:53.002,3,738.0,839.0,859.0,1001.0,1157.0,832.0,1282.0,995.0,1581.0,782.0,1724.0,966.0,,,,
37123,29:53.502,3,731.0,839.0,852.0,1004.0,1150.0,837.0,1275.0,997.0,1574.0,788.0,1715.0,970.0,,,,
37138,29:54.002,3,728.0,833.0,849.0,999.0,1147.0,830.0,1273.0,990.0,1580.0,779.0,1720.0,967.0,,,,
37153,29:54.502,3,1146.0,818.0,1271.0,981.0,1581.0,774.0,1723.0,956.0,728.0,825.0,847.0,995.0,,,,
37168,29:55.003,3,731.0,816.0,851.0,983.0,1158.0,805.0,1283.0,971.0,1578.0,762.0,1719.0,942.0,,,,
37183,29:55.503,3,1171.0,815.0,1296.0,981.0,735.0,826.0,854.0,995.0,1585.0,773.0,1725.0,948.0,,,,
37198,29:56.003,3,1166.0,806.0,1291.0,979.0,734.0,824.0,854.0,989.0,1583.0,760.0,1727.0,945.0,,,,
37213,29:56.503,3,1150.0,816.0,1276.0,980.0,1578.0,780.0,1717.0,957.0,737.0,827.0,857.0,995.0,,,,
37228,29:57.003,3,1144.0,816.0,1271.0,985.0,1586.0,781.0,1722.0,947.0,739.0,827.0,859.0,994.0,,,,
37244,29:57.528,3,1586.0,783.0,1721.0,950.0,741.0,832.0,862.0,996.0,1145.0,823.0,1274.0,993.0,,,,
37259,29:58.028,3,744.0,846.0,864.0,1008.0,1153.0,839.0,1279.0,1007.0,1595.0,784.0,1732.0,958.0,,,,
37274,29:58.530,3,746.0,837.0,866.0,1002.0,1157.0,833.0,1284.0,1001.0,1597.0,771.0,1730.0,938.0,,,,
37289,29:59.030,3,740.0,852.0,861.0,1016.0,1150.0,844.0,1278.0,1026.0,1592.0,770.0,1724.0,938.0,,,,
37304,29:59.530,3,1601.0,755.0,1734.0,926.0,745.0,831.0,864.0,995.0,1157.0,829.0,1284.0,998.0,,,,
37319,30:00.030,3,744.0,839.0,864.0,1002.0,1582.0,779.0,1717.0,951.0,1163.0,836.0,1288.0,1001.0,,,,
37334,30:00.530,3,751.0,838.0,872.0,1004.0,1591.0,778.0,1726.0,950.0,1187.0,832.0,1312.0,996.0,,,,
37349,30:01.030,3,762.0,833.0,884.0,996.0,1592.0,783.0,1726.0,956.0,1200.0,822.0,1323.0,993.0,,,,
37364,30:01.530,3,761.0,825.0,881.0,988.0,1201.0,814.0,1325.0,989.0,1628.0,769.0,1765.0,947.0,,,,
37379,30:02.030,3,766.0,827.0,886.0,988.0,1211.0,826.0,1335.0,990.0,1717.0,778.0,1831.0,954.0,,,,
37394,30:02.530,3,769.0,824.0,888.0,988.0,1208.0,822.0,1331.0,988.0,1692.0,780.0,1825.0,962.0,,,,
37409,30:03.032,3,754.0,820.0,874.0,982.0,1191.0,806.0,1318.0,985.0,1600.0,768.0,1738.0,951.0,,,,
37424,30:03.532,3,759.0,835.0,878.0,998.0,1197.0,829.0,1322.0,1000.0,1585.0,783.0,1726.0,971.0,,,,
37439,30:04.032,3,757.0,833.0,876.0,995.0,1194.0,827.0,1319.0,996.0,1580.0,782.0,1720.0,964.0,,,,
37454,30:04.532,3,1178.0,828.0,1304.0,1001.0,743.0,833.0,863.0,998.0,1560.0,772.0,1700.0,960.0,,,,
37469,30:05.032,3,754.0,827.0,873.0,990.0,1187.0,820.0,1313.0,993.0,1568.0,772.0,1706.0,955.0,,,,
37484,30:05.532,3,757.0,829.0,876.0,992.0,1191.0,828.0,1317.0,996.0,1574.0,780.0,1714.0,961.0,,,,
37499,30:06.032,3,1190.0,833.0,1316.0,1002.0,753.0,833.0,874.0,997.0,1585.0,779.0,1725.0,963.0,,,,
37514,30:06.532,3,1190.0,844.0,1317.0,1012.0,757.0,835.0,877.0,997.0,1599.0,784.0,1740.0,965.0,,,,
37528,30:07.000,3,755.0,837.0,875.0,1003.0,1184.0,850.0,1312.0,1025.0,1594.0,791.0,1733.0,972.0,,,,
37543,30:07.500,3,1180.0,832.0,1306.0,1000.0,752.0,835.0,873.0,999.0,1585.0,781.0,1725.0,966.0,,,,
37558,30:08.000,3,754.0,826.0,873.0,988.0,1175.0,814.0,1301.0,986.0,1588.0,779.0,1727.0,958.0,,,,
37573,30:08.500,3,746.0,843.0,866.0,1004.0,1165.0,835.0,1288.0,1002.0,1578.0,791.0,1716.0,973.0,,,,
37588,30:09.000,3,1136.0,848.0,1261.0,1017.0,741.0,849.0,862.0,1016.0,1574.0,800.0,1710.0,981.0,,,,
37603,30:09.500,3,1129.0,843.0,1255.0,1011.0,732.0,849.0,853.0,1010.0,1563.0,793.0,1701.0,974.0,,,,
37618,30:10.000,3,719.0,869.0,838.0,1044.0,1132.0,873.0,1260.0,1034.0,1553.0,808.0,1691.0,994.0,,,,
37633,30:10.500,3,707.0,858.0,828.0,1029.0,1131.0,861.0,1258.0,1024.0,1550.0,800.0,1686.0,985.0,,,,
37648,30:11.002,3,1162.0,843.0,1288.0,1009.0,720.0,845.0,840.0,1016.0,1558.0,795.0,1698.0,982.0,,,,
37663,30:11.502,3,1154.0,846.0,1280.0,1011.0,714.0,851.0,833.0,1016.0,1549.0,793.0,1685.0,975.0,,,,
37678,30:12.002,3,1158.0,841.0,1284.0,1007.0,721.0,841.0,841.0,1009.0,1550.0,790.0,1687.0,971.0,,,,
37693,30:12.502,3,719.0,842.0,839.0,1010.0,1154.0,831.0,1281.0,1006.0,1555.0,790.0,1695.0,972.0,,,,
37708,30:13.002,3,718.0,850.0,840.0,1017.0,1156.0,837.0,1281.0,1007.0,1554.0,794.0,1694.0,980.0,,,,
37723,30:13.502,3,724.0,840.0,844.0,1005.0,1150.0,832.0,1278.0,1003.0,1551.0,791.0,1690.0,971.0,,,,
37737,30:14.002,3,724.0,852.0,844.0,1015.0,1153.0,838.0,1279.0,1010.0,1551.0,799.0,1690.0,982.0,,,,
37752,30:14.502,3,1155.0,848.0,1281.0,1015.0,727.0,855.0,848.0,1020.0,1555.0,803.0,1694.0,990.0,,,,
37767,30:15.003,3,722.0,863.0,842.0,1031.0,1150.0,859.0,1276.0,1020.0,1546.0,808.0,1686.0,995.0,,,,
37782,30:15.503,3,726.0,863.0,847.0,1035.0,1157.0,864.0,1282.0,1025.0,1552.0,808.0,1691.0,997.0,,,,
37797,30:16.003,3,1162.0,871.0,1285.0,1033.0,726.0,871.0,844.0,1043.0,1552.0,818.0,1692.0,1006.0,,,,
37812,30:16.503,3,729.0,859.0,848.0,1031.0,1164.0,860.0,1289.0,1021.0,1552.0,807.0,1689.0,991.0,,,,
37828,30:17.028,3,736.0,865.0,856.0,1037.0,1166.0,865.0,1290.0,1029.0,1555.0,812.0,1695.0,999.0,,,,
37843,30:17.528,3,741.0,867.0,862.0,1030.0,1171.0,865.0,1295.0,1029.0,1556.0,813.0,1696.0,999.0,,,,
37858,30:18.028,3,737.0,863.0,859.0,1028.0,1171.0,858.0,1294.0,1025.0,1555.0,800.0,1693.0,983.0,,,,
37873,30:18.528,3,734.0,865.0,855.0,1034.0,1162.0,865.0,1286.0,1028.0,1537.0,799.0,1675.0,985.0,,,,
37888,30:19.030,3,725.0,867.0,844.0,1040.0,1151.0,866.0,1277.0,1029.0,1536.0,803.0,1675.0,992.0,,,,
37903,30:19.530,3,721.0,868.0,841.0,1038.0,1151.0,865.0,1278.0,1027.0,1539.0,806.0,1678.0,993.0,,,,
37918,30:20.030,3,726.0,866.0,845.0,1033.0,1158.0,864.0,1284.0,1027.0,1549.0,808.0,1688.0,994.0,,,,
37933,30:20.530,3,771.0,930.0,890.0,1100.0,1201.0,932.0,1326.0,1100.0,1595.0,884.0,1736.0,1068.0,,,,
37948,30:21.030,3,1332.0,930.0,1460.0,1094.0,920.0,912.0,1035.0,1075.0,1744.0,887.0,1894.0,1080.0,,,,
37963,30:21.530,3,1385.0,900.0,1513.0,1066.0,962.0,859.0,1073.0,1026.0,1801.0,882.0,1956.0,1074.0,,,,
37978,30:22.030,3,959.0,868.0,1070.0,1028.0,1380.0,902.0,1508.0,1068.0,1792.0,884.0,1948.0,1073.0,,,,
37993,30:22.530,3,947.0,862.0,1059.0,1025.0,1374.0,895.0,1502.0,1063.0,1781.0,870.0,1937.0,1064.0,,,,
38008,30:23.032,3,1369.0,896.0,1498.0,1061.0,941.0,859.0,1052.0,1020.0,1775.0,870.0,1930.0,1065.0,,,,
38023,30:23.532,3,937.0,858.0,1049.0,1021.0,1367.0,893.0,1495.0,1060.0,1772.0,863.0,1926.0,1050.0,,,,
38038,30:24.032,3,922.0,861.0,1035.0,1025.0,1347.0,889.0,1474.0,1059.0,1754.0,861.0,1906.0,1051.0,,,,
38053,30:24.532,3,909.0,869.0,1020.0,1031.0,1342.0,892.0,1468.0,1062.0,1748.0,867.0,1899.0,1050.0,,,,
38068,30:25.032,3,1336.0,918.0,1463.0,1081.0,900.0,891.0,1013.0,1053.0,1735.0,885.0,1886.0,1077.0,,,,
38083,30:25.532,3,1329.0,900.0,1455.0,1067.0,904.0,875.0,1018.0,1037.0,1720.0,871.0,1868.0,1059.0,,,,
38098,30:26.032,3,890.0,877.0,1006.0,1039.0,1320.0,895.0,1447.0,1067.0,1707.0,870.0,1857.0,1059.0,,,,
38113,30:26.532,3,977.0,932.0,1092.0,1097.0,1410.0,951.0,1539.0,1120.0,1813.0,920.0,1971.0,1114.0,,,,
38127,30:27.000,3,1390.0,940.0,1521.0,1111.0,964.0,922.0,1077.0,1087.0,1793.0,912.0,1949.0,1110.0,,,,
38142,30:27.500,3,944.0,904.0,1059.0,1062.0,1367.0,922.0,1494.0,1087.0,1769.0,897.0,1923.0,1089.0,,,,
38157,30:28.000,3,1368.0,907.0,1496.0,1071.0,936.0,899.0,1050.0,1062.0,1762.0,890.0,1914.0,1084.0,,,,
38172,30:28.500,3,1364.0,904.0,1490.0,1067.0,919.0,896.0,1036.0,1056.0,1754.0,881.0,1906.0,1071.0,,,,
38187,30:29.000,3,896.0,900.0,1010.0,1056.0,1334.0,896.0,1459.0,1064.0,1715.0,866.0,1863.0,1053.0,,,,
38202,30:29.500,3,1314.0,897.0,1439.0,1066.0,875.0,900.0,991.0,1062.0,1711.0,865.0,1859.0,1051.0,,,,
38217,30:30.000,3,872.0,848.0,987.0,1007.0,1296.0,841.0,1422.0,1018.0,1699.0,799.0,1851.0,985.0,,,,
38232,30:30.500,3,843.0,810.0,960.0,982.0,1259.0,808.0,1384.0,974.0,1669.0,760.0,1819.0,953.0,,,,
38247,30:31.002,3,1230.0,850.0,1352.0,1010.0,813.0,856.0,930.0,1026.0,1614.0,796.0,1758.0,989.0,,,,
38262,30:31.502,3,833.0,778.0,951.0,948.0,1248.0,779.0,1373.0,946.0,1627.0,740.0,1771.0,924.0,,,,
38277,30:32.002,3,1176.0,775.0,1304.0,943.0,757.0,783.0,878.0,949.0,1553.0,736.0,1695.0,920.0,,,,
38292,30:32.502,3,1182.0,770.0,1310.0,952.0,743.0,770.0,862.0,936.0,1556.0,731.0,1699.0,924.0,,,,
38307,30:33.002,3,827.0,743.0,944.0,911.0,1271.0,745.0,1400.0,915.0,1636.0,709.0,1782.0,898.0,,,,
38322,30:33.502,3,1360.0,821.0,1485.0,983.0,907.0,816.0,1025.0,979.0,1732.0,778.0,1887.0,966.0,,,,
38337,30:34.002,3,1505.0,911.0,1636.0,1075.0,1056.0,934.0,1170.0,1103.0,1911.0,847.0,2074.0,1036.0,,,,
38352,30:34.502,3,1083.0,911.0,1199.0,1080.0,1523.0,848.0,1659.0,1022.0,1938.0,774.0,2104.0,971.0,,,,
38367,30:35.003,3,1058.0,911.0,1175.0,1082.0,1512.0,858.0,1646.0,1031.0,1926.0,784.0,2090.0,974.0,,,,
38382,30:35.503,3,1024.0,916.0,1140.0,1082.0,1478.0,863.0,1612.0,1031.0,1903.0,775.0,2066.0,966.0,,,,
38397,30:36.003,3,1007.0,921.0,1126.0,1082.0,1460.0,858.0,1592.0,1031.0,1866.0,783.0,2023.0,967.0,,,,
38412,30:36.503,3,940.0,932.0,1058.0,1096.0,1392.0,866.0,1522.0,1037.0,1806.0,793.0,1959.0,984.0,,,,
38428,30:37.028,3,916.0,928.0,1036.0,1089.0,1379.0,868.0,1506.0,1030.0,1797.0,801.0,1953.0,992.0,,,,
38443,30:37.528,3,1394.0,872.0,1522.0,1036.0,942.0,918.0,1060.0,1084.0,1813.0,805.0,1971.0,1000.0,,,,
38458,30:38.028,3,1379.0,877.0,1507.0,1043.0,939.0,914.0,1057.0,1075.0,1803.0,798.0,1958.0,991.0,,,,
38473,30:38.528,3,930.0,907.0,1049.0,1073.0,1382.0,869.0,1508.0,1034.0,1797.0,790.0,1952.0,978.0,,,,
38488,30:39.030,3,935.0,883.0,1050.0,1051.0,1371.0,859.0,1500.0,1022.0,1800.0,782.0,1952.0,969.0,,,,
38503,30:39.530,3,915.0,866.0,1030.0,1032.0,1367.0,859.0,1496.0,1027.0,1793.0,786.0,1947.0,980.0,,,,
38518,30:40.030,3,873.0,840.0,994.0,1012.0,1361.0,859.0,1491.0,1021.0,1779.0,777.0,1931.0,970.0,,,,
38533,30:40.530,3,1340.0,864.0,1467.0,1038.0,813.0,836.0,905.0,1005.0,1745.0,793.0,1895.0,981.0,,,,
38534,30:41.605,3,1320.0,860.0,1446.0,1032.0,1722.0,797.0,1869.0,981.0,776.0,826.0,877.0,1000.0,,,,
38535,30:41.622,3,1243.0,897.0,1368.0,1051.0,1637.0,837.0,1778.0,1019.0,698.0,845.0,786.0,1015.0,,,,
38548,30:42.030,3,1300.0,876.0,1427.0,1035.0,896.0,812.0,1013.0,982.0,1657.0,853.0,1786.0,1031.0,,,,
38563,30:42.530,3,1249.0,782.0,1374.0,942.0,876.0,716.0,993.0,885.0,1621.0,752.0,1758.0,931.0,,,,
38578,30:43.032,3,949.0,670.0,1062.0,826.0,1286.0,750.0,1414.0,915.0,1684.0,740.0,1830.0,932.0,,,,
38593,30:43.532,3,1030.0,798.0,1128.0,946.0,1261.0,835.0,1386.0,997.0,1662.0,811.0,1805.0,993.0,,,,
38608,30:44.032,3,1249.0,824.0,1376.0,984.0,1019.0,798.0,1115.0,938.0,1649.0,801.0,1790.0,981.0,,,,
38623,30:44.532,3,951.0,782.0,1064.0,936.0,1262.0,811.0,1387.0,975.0,1663.0,792.0,1804.0,973.0,,,,
38638,30:45.032,3,893.0,774.0,1007.0,934.0,1257.0,798.0,1383.0,961.0,1657.0,781.0,1799.0,959.0,,,,
38653,30:45.532,3,872.0,792.0,988.0,956.0,1267.0,819.0,1391.0,978.0,1664.0,790.0,1805.0,971.0,,,,
38668,30:46.032,3,798.0,812.0,916.0,972.0,1200.0,829.0,1323.0,990.0,1589.0,794.0,1729.0,974.0,,,,
38683,30:46.532,3,791.0,816.0,907.0,983.0,1187.0,832.0,1312.0,994.0,1579.0,796.0,1716.0,976.0,,,,
38697,30:47.000,3,1185.0,816.0,1310.0,975.0,782.0,807.0,898.0,972.0,1578.0,776.0,1716.0,953.0,,,,
38712,30:47.500,3,762.0,812.0,880.0,978.0,1162.0,821.0,1289.0,984.0,1556.0,783.0,1690.0,954.0,,,,
38727,30:48.000,3,752.0,809.0,869.0,973.0,1147.0,810.0,1271.0,980.0,1540.0,770.0,1677.0,947.0,,,,
38742,30:48.500,3,754.0,814.0,873.0,979.0,1142.0,816.0,1267.0,978.0,1541.0,773.0,1679.0,950.0,,,,
38757,30:49.000,3,754.0,812.0,871.0,980.0,1149.0,814.0,1272.0,975.0,1546.0,773.0,1682.0,947.0,,,,
38772,30:49.500,3,1151.0,812.0,1276.0,978.0,760.0,811.0,879.0,982.0,1550.0,768.0,1685.0,944.0,,,,
38787,30:50.000,3,761.0,807.0,879.0,972.0,1151.0,802.0,1277.0,967.0,1548.0,765.0,1684.0,940.0,,,,
38802,30:50.500,3,758.0,807.0,877.0,969.0,1147.0,800.0,1273.0,963.0,1548.0,765.0,1684.0,940.0,,,,
38817,30:51.002,3,770.0,807.0,889.0,964.0,1153.0,801.0,1278.0,961.0,1554.0,761.0,1691.0,938.0,,,,
38832,30:51.502,3,762.0,818.0,882.0,978.0,1150.0,810.0,1275.0,979.0,1550.0,777.0,1685.0,954.0,,,,
38847,30:52.002,3,767.0,815.0,887.0,974.0,1153.0,812.0,1276.0,978.0,1556.0,779.0,1694.0,956.0,,,,
38862,30:52.502,3,765.0,813.0,885.0,972.0,1149.0,809.0,1274.0,973.0,1555.0,774.0,1693.0,953.0,,,,
38877,30:53.002,3,759.0,814.0,877.0,972.0,1156.0,808.0,1281.0,972.0,1551.0,768.0,1687.0,947.0,,,,
38892,30:53.502,3,759.0,815.0,878.0,974.0,1154.0,812.0,1279.0,975.0,1550.0,771.0,1685.0,947.0,,,,
38907,30:54.002,3,761.0,815.0,881.0,974.0,1157.0,811.0,1281.0,973.0,1548.0,771.0,1683.0,946.0,,,,
