frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
36336,19:19.088,2,1285.0,932.0,1464.0,1169.0,799.0,1031.0,958.0,1244.0,,,,,,,,
36352,19:19.598,2,1279.0,936.0,1456.0,1171.0,795.0,1034.0,951.0,1249.0,,,,,,,,
36368,19:20.109,2,1284.0,944.0,1459.0,1191.0,798.0,1043.0,956.0,1260.0,,,,,,,,
36384,19:20.619,2,1294.0,953.0,1471.0,1197.0,812.0,1044.0,971.0,1263.0,,,,,,,,
36400,19:21.129,2,1284.0,975.0,1463.0,1212.0,807.0,1079.0,967.0,1296.0,,,,,,,,
36416,19:21.640,2,1290.0,1004.0,1468.0,1242.0,811.0,1097.0,972.0,1315.0,,,,,,,,
36432,19:22.150,2,1286.0,1004.0,1464.0,1247.0,805.0,1098.0,968.0,1316.0,,,,,,,,
36448,19:22.661,2,1282.0,978.0,1462.0,1219.0,809.0,1074.0,968.0,1286.0,,,,,,,,
36464,19:23.171,2,1280.0,973.0,1459.0,1211.0,816.0,1074.0,975.0,1284.0,,,,,,,,
36480,19:23.681,2,1282.0,968.0,1461.0,1208.0,819.0,1068.0,979.0,1280.0,,,,,,,,
36496,19:24.192,2,1282.0,966.0,1460.0,1205.0,808.0,1066.0,970.0,1287.0,,,,,,,,
36512,19:24.702,2,1281.0,961.0,1460.0,1202.0,808.0,1062.0,970.0,1277.0,,,,,,,,
36528,19:25.212,2,1274.0,959.0,1453.0,1199.0,802.0,1064.0,963.0,1280.0,,,,,,,,
36544,19:25.723,2,1270.0,960.0,1448.0,1200.0,799.0,1071.0,960.0,1282.0,,,,,,,,
36560,19:26.233,2,1278.0,970.0,1452.0,1207.0,783.0,1077.0,946.0,1298.0,,,,,,,,
36576,19:26.744,2,1368.0,1018.0,1544.0,1255.0,863.0,1102.0,1023.0,1329.0,,,,,,,,
36592,19:27.254,2,1533.0,1012.0,1718.0,1262.0,1023.0,1075.0,1179.0,1290.0,,,,,,,,
36608,19:27.764,2,1547.0,803.0,1735.0,1043.0,1057.0,890.0,1209.0,1093.0,,,,,,,,
36624,19:28.275,2,1546.0,774.0,1733.0,1010.0,1064.0,839.0,1216.0,1056.0,,,,,,,,
36640,19:28.785,2,1518.0,732.0,1700.0,972.0,1048.0,798.0,1202.0,1003.0,,,,,,,,
36656,19:29.296,2,1499.0,642.0,1680.0,882.0,1037.0,705.0,1194.0,906.0,,,,,,,,
36672,19:29.806,2,1407.0,470.0,1587.0,714.0,939.0,530.0,1099.0,742.0,,,,,,,,
36688,19:30.316,2,1495.0,197.0,1692.0,464.0,997.0,252.0,1160.0,483.0,,,,,,,,
36704,19:30.827,2,1420.0,287.0,1607.0,546.0,920.0,323.0,1082.0,550.0,,,,,,,,
36720,19:31.337,2,1323.0,491.0,1500.0,730.0,842.0,557.0,999.0,768.0,,,,,,,,
36736,19:31.848,2,1392.0,417.0,1573.0,666.0,892.0,478.0,1048.0,697.0,,,,,,,,
36752,19:32.358,2,1509.0,213.0,1705.0,480.0,993.0,258.0,1155.0,490.0,,,,,,,,
36768,19:32.868,1,1015.0,114.0,1191.0,291.0,,,,,,,,,,,,
36784,19:33.379,0,,,,,,,,,,,,,,,,
36800,19:33.889,0,,,,,,,,,,,,,,,,
36816,19:34.399,0,,,,,,,,,,,,,,,,
36832,19:34.910,0,,,,,,,,,,,,,,,,
36848,19:35.420,2,1491.0,159.0,1692.0,406.0,953.0,190.0,1117.0,427.0,,,,,,,,
36864,19:35.931,2,1414.0,412.0,1595.0,657.0,896.0,469.0,1054.0,681.0,,,,,,,,
36880,19:36.441,2,1428.0,828.0,1608.0,1063.0,921.0,878.0,1077.0,1084.0,,,,,,,,
36896,19:36.951,2,1468.0,709.0,1650.0,945.0,964.0,775.0,1117.0,975.0,,,,,,,,
36912,19:37.462,2,1457.0,395.0,1645.0,642.0,944.0,477.0,1099.0,690.0,,,,,,,,
36928,19:37.972,2,1480.0,217.0,1678.0,482.0,940.0,277.0,1102.0,506.0,,,,,,,,
36944,19:38.483,2,1470.0,239.0,1661.0,495.0,924.0,284.0,1086.0,506.0,,,,,,,,
36960,19:38.993,2,1483.0,212.0,1681.0,480.0,937.0,266.0,1098.0,487.0,,,,,,,,
36976,19:39.503,2,1486.0,217.0,1684.0,484.0,942.0,275.0,1103.0,500.0,,,,,,,,
36992,19:40.014,2,1484.0,224.0,1681.0,489.0,944.0,276.0,1105.0,501.0,,,,,,,,
37008,19:40.524,2,1492.0,221.0,1688.0,492.0,951.0,276.0,1113.0,509.0,,,,,,,,
37024,19:41.034,2,1499.0,229.0,1693.0,497.0,957.0,283.0,1120.0,516.0,,,,,,,,
37040,19:41.545,2,1485.0,258.0,1679.0,521.0,946.0,316.0,1105.0,546.0,,,,,,,,
37056,19:42.055,2,943.0,465.0,1101.0,692.0,1471.0,388.0,1658.0,641.0,,,,,,,,
37072,19:42.566,2,1484.0,764.0,1669.0,1002.0,973.0,849.0,1129.0,1063.0,,,,,,,,
37088,19:43.076,2,1464.0,996.0,1651.0,1240.0,952.0,1086.0,1109.0,1307.0,,,,,,,,
37104,19:43.586,2,1409.0,1136.0,1597.0,1394.0,891.0,1231.0,1053.0,1458.0,,,,,,,,
37120,19:44.097,2,1394.0,1251.0,1594.0,1506.0,883.0,1420.0,1033.0,1523.0,,,,,,,,
37136,19:44.607,0,,,,,,,,,,,,,,,,
37152,19:45.118,2,1392.0,1297.0,1594.0,1512.0,878.0,1414.0,1029.0,1518.0,,,,,,,,
37168,19:45.628,2,1490.0,1149.0,1680.0,1410.0,974.0,1191.0,1136.0,1419.0,,,,,,,,
37184,19:46.138,2,1540.0,974.0,1728.0,1228.0,1015.0,1006.0,1171.0,1221.0,,,,,,,,
37200,19:46.649,2,1559.0,855.0,1749.0,1100.0,1062.0,897.0,1217.0,1102.0,,,,,,,,
37216,19:47.159,2,1553.0,821.0,1740.0,1063.0,1039.0,863.0,1190.0,1071.0,,,,,,,,
37232,19:47.669,2,1562.0,791.0,1749.0,1037.0,1062.0,840.0,1213.0,1041.0,,,,,,,,
37248,19:48.180,2,1603.0,780.0,1794.0,1022.0,1103.0,818.0,1255.0,1022.0,,,,,,,,
37264,19:48.690,2,1653.0,783.0,1847.0,1027.0,1147.0,824.0,1299.0,1023.0,,,,,,,,
37280,19:49.201,2,1883.0,868.0,2109.0,1130.0,1350.0,959.0,1507.0,1170.0,,,,,,,,
37296,19:49.711,2,1528.0,1139.0,1700.0,1382.0,2105.0,1001.0,2386.0,1295.0,,,,,,,,
37312,19:50.221,2,1487.0,1191.0,1655.0,1423.0,2043.0,1040.0,2314.0,1330.0,,,,,,,,
37328,19:50.732,2,1489.0,1238.0,1660.0,1478.0,2048.0,1090.0,2321.0,1386.0,,,,,,,,
37344,19:51.242,2,2015.0,1017.0,2274.0,1307.0,1462.0,1171.0,1632.0,1405.0,,,,,,,,
37360,19:51.753,2,1944.0,920.0,2190.0,1195.0,1414.0,1069.0,1577.0,1294.0,,,,,,,,
37376,19:52.263,2,1951.0,901.0,2194.0,1176.0,1421.0,1048.0,1582.0,1274.0,,,,,,,,
37392,19:52.773,2,1949.0,900.0,2193.0,1175.0,1415.0,1040.0,1576.0,1264.0,,,,,,,,
37408,19:53.284,2,1935.0,897.0,2179.0,1173.0,1409.0,1030.0,1570.0,1253.0,,,,,,,,
37424,19:53.794,2,1926.0,899.0,2165.0,1176.0,1401.0,1046.0,1562.0,1265.0,,,,,,,,
37440,19:54.305,2,1680.0,841.0,1898.0,1093.0,1223.0,1068.0,1384.0,1290.0,,,,,,,,
37456,19:54.815,2,1183.0,788.0,1405.0,981.0,852.0,1168.0,1046.0,1379.0,,,,,,,,
37472,19:55.325,2,1316.0,813.0,1537.0,1024.0,938.0,1149.0,1119.0,1370.0,,,,,,,,
37488,19:55.836,2,1429.0,1230.0,1619.0,1500.0,913.0,1142.0,1086.0,1378.0,,,,,,,,
37504,19:56.346,1,1326.0,1041.0,1540.0,1236.0,,,,,,,,,,,,
37520,19:56.856,1,1534.0,949.0,1759.0,1147.0,,,,,,,,,,,,
37536,19:57.367,1,1538.0,908.0,1774.0,1112.0,,,,,,,,,,,,
37552,19:57.877,2,1538.0,923.0,1773.0,1123.0,568.0,393.0,681.0,490.0,,,,,,,,
37568,19:58.388,2,1541.0,917.0,1775.0,1120.0,558.0,378.0,675.0,480.0,,,,,,,,
37584,19:58.898,2,1543.0,915.0,1777.0,1118.0,565.0,377.0,680.0,482.0,,,,,,,,
37600,19:59.408,1,1546.0,916.0,1779.0,1115.0,,,,,,,,,,,,
37616,19:59.919,1,1546.0,915.0,1789.0,1116.0,,,,,,,,,,,,
37632,20:00.429,1,1549.0,904.0,1785.0,1109.0,,,,,,,,,,,,
37648,20:00.940,1,1549.0,900.0,1790.0,1112.0,,,,,,,,,,,,
37664,20:01.450,1,1547.0,899.0,1789.0,1110.0,,,,,,,,,,,,
37680,20:01.960,1,1547.0,900.0,1787.0,1106.0,,,,,,,,,,,,
37696,20:02.471,1,1548.0,901.0,1787.0,1105.0,,,,,,,,,,,,
37712,20:02.981,1,1548.0,901.0,1785.0,1105.0,,,,,,,,,,,,
37728,20:03.491,1,1547.0,902.0,1784.0,1106.0,,,,,,,,,,,,
37744,20:04.002,1,1548.0,903.0,1786.0,1105.0,,,,,,,,,,,,
37760,20:04.512,1,1548.0,904.0,1784.0,1105.0,,,,,,,,,,,,
37776,20:05.023,1,1565.0,919.0,1803.0,1113.0,,,,,,,,,,,,
37792,20:05.533,1,1591.0,930.0,1804.0,1123.0,,,,,,,,,,,,
37808,20:06.043,1,1573.0,936.0,1809.0,1130.0,,,,,,,,,,,,
37824,20:06.554,1,1543.0,932.0,1782.0,1131.0,,,,,,,,,,,,
37840,20:07.064,1,1502.0,960.0,1739.0,1164.0,,,,,,,,,,,,
37856,20:07.575,2,1666.0,1133.0,1892.0,1402.0,1206.0,884.0,1383.0,1088.0,,,,,,,,
37872,20:08.085,2,1176.0,900.0,1345.0,1145.0,665.0,916.0,833.0,1136.0,,,,,,,,
37888,20:08.595,2,676.0,1007.0,847.0,1237.0,1195.0,927.0,1368.0,1170.0,,,,,,,,
37904,20:09.106,2,1209.0,934.0,1383.0,1170.0,699.0,1027.0,868.0,1243.0,,,,,,,,
37920,20:09.616,2,1227.0,912.0,1401.0,1148.0,735.0,996.0,902.0,1216.0,,,,,,,,
37936,20:10.126,2,1272.0,891.0,1445.0,1129.0,779.0,989.0,942.0,1205.0,,,,,,,,
37952,20:10.637,2,1288.0,903.0,1461.0,1142.0,799.0,1004.0,962.0,1215.0,,,,,,,,
37968,20:11.147,2,1274.0,909.0,1447.0,1146.0,797.0,1011.0,960.0,1226.0,,,,,,,,
37984,20:11.658,2,1267.0,906.0,1439.0,1139.0,792.0,995.0,957.0,1213.0,,,,,,,,
38000,20:12.168,2,785.0,1005.0,953.0,1229.0,1253.0,900.0,1426.0,1140.0,,,,,,,,
38016,20:12.678,2,1240.0,973.0,1418.0,1213.0,779.0,1089.0,941.0,1312.0,,,,,,,,
38032,20:13.189,0,,,,,,,,,,,,,,,,
38048,20:13.699,0,,,,,,,,,,,,,,,,
38064,20:14.210,0,,,,,,,,,,,,,,,,
38080,20:14.720,0,,,,,,,,,,,,,,,,
38096,20:15.230,0,,,,,,,,,,,,,,,,
38112,20:15.741,0,,,,,,,,,,,,,,,,
38128,20:16.251,0,,,,,,,,,,,,,,,,
38144,20:16.762,2,1647.0,939.0,1847.0,1196.0,1149.0,1052.0,1312.0,1273.0,,,,,,,,
38160,20:17.272,2,1426.0,802.0,1605.0,1050.0,936.0,914.0,1099.0,1134.0,,,,,,,,
38176,20:17.782,2,1421.0,825.0,1600.0,1064.0,944.0,912.0,1103.0,1125.0,,,,,,,,
38192,20:18.293,2,1403.0,834.0,1583.0,1067.0,913.0,927.0,1076.0,1147.0,,,,,,,,
38208,20:18.803,2,906.0,934.0,1072.0,1162.0,1378.0,809.0,1553.0,1047.0,,,,,,,,
38224,20:19.313,2,1374.0,793.0,1551.0,1033.0,893.0,917.0,1055.0,1146.0,,,,,,,,
38240,20:19.824,2,1377.0,785.0,1553.0,1023.0,877.0,922.0,1040.0,1146.0,,,,,,,,
38256,20:20.334,2,1368.0,789.0,1545.0,1027.0,870.0,921.0,1032.0,1139.0,,,,,,,,
38272,20:20.845,2,1369.0,788.0,1547.0,1027.0,861.0,925.0,1020.0,1144.0,,,,,,,,
38288,20:21.355,2,1365.0,790.0,1542.0,1028.0,861.0,927.0,1019.0,1146.0,,,,,,,,
38304,20:21.865,2,1369.0,788.0,1545.0,1024.0,866.0,921.0,1029.0,1141.0,,,,,,,,
38320,20:22.376,2,1366.0,786.0,1544.0,1024.0,865.0,916.0,1027.0,1136.0,,,,,,,,
38336,20:22.886,2,1367.0,784.0,1545.0,1023.0,908.0,905.0,1067.0,1114.0,,,,,,,,
38352,20:23.397,2,1363.0,785.0,1541.0,1021.0,872.0,880.0,1037.0,1095.0,,,,,,,,
38368,20:23.907,2,1360.0,789.0,1539.0,1023.0,827.0,840.0,990.0,1056.0,,,,,,,,
38384,20:24.417,2,1360.0,782.0,1540.0,1016.0,881.0,885.0,1032.0,1081.0,,,,,,,,
38400,20:24.928,2,1356.0,779.0,1536.0,1012.0,880.0,904.0,1028.0,1107.0,,,,,,,,
38416,20:25.438,2,1356.0,780.0,1536.0,1013.0,891.0,922.0,1039.0,1122.0,,,,,,,,
38432,20:25.948,2,1361.0,812.0,1541.0,1044.0,900.0,967.0,1049.0,1171.0,,,,,,,,
38448,20:26.459,2,1356.0,827.0,1533.0,1062.0,893.0,973.0,1044.0,1179.0,,,,,,,,
38464,20:26.969,2,1349.0,836.0,1527.0,1076.0,879.0,981.0,1031.0,1190.0,,,,,,,,
38480,20:27.480,2,1354.0,845.0,1532.0,1087.0,881.0,988.0,1033.0,1197.0,,,,,,,,
38496,20:27.990,2,1352.0,841.0,1530.0,1083.0,880.0,988.0,1033.0,1196.0,,,,,,,,
38512,20:28.500,2,1359.0,837.0,1535.0,1078.0,885.0,981.0,1037.0,1188.0,,,,,,,,
38528,20:29.011,2,1360.0,837.0,1537.0,1072.0,887.0,979.0,1037.0,1181.0,,,,,,,,
38544,20:29.521,2,1360.0,837.0,1535.0,1081.0,888.0,978.0,1040.0,1179.0,,,,,,,,
38560,20:30.032,2,1363.0,840.0,1539.0,1082.0,888.0,981.0,1040.0,1182.0,,,,,,,,
38576,20:30.542,2,1363.0,838.0,1540.0,1079.0,889.0,977.0,1040.0,1180.0,,,,,,,,
38592,20:31.052,2,1363.0,841.0,1541.0,1082.0,891.0,974.0,1042.0,1178.0,,,,,,,,
38608,20:31.563,2,1364.0,835.0,1541.0,1078.0,890.0,970.0,1042.0,1172.0,,,,,,,,
38624,20:32.073,2,1365.0,833.0,1543.0,1080.0,892.0,963.0,1043.0,1165.0,,,,,,,,
38640,20:32.584,2,1363.0,829.0,1541.0,1071.0,892.0,960.0,1041.0,1159.0,,,,,,,,
38656,20:33.094,2,1361.0,830.0,1539.0,1071.0,892.0,960.0,1041.0,1160.0,,,,,,,,
38672,20:33.604,2,1362.0,825.0,1540.0,1062.0,891.0,956.0,1041.0,1155.0,,,,,,,,
38688,20:34.115,2,1363.0,825.0,1540.0,1062.0,890.0,956.0,1041.0,1156.0,,,,,,,,
38704,20:34.625,2,1362.0,826.0,1541.0,1066.0,888.0,958.0,1040.0,1158.0,,,,,,,,
38720,20:35.135,2,1361.0,824.0,1539.0,1065.0,888.0,954.0,1040.0,1154.0,,,,,,,,
38736,20:35.646,2,1297.0,849.0,1475.0,1090.0,819.0,984.0,976.0,1192.0,,,,,,,,
38752,20:36.156,2,804.0,589.0,988.0,828.0,244.0,736.0,439.0,966.0,,,,,,,,
38768,20:36.667,1,417.0,418.0,633.0,688.0,,,,,,,,,,,,
38784,20:37.177,1,554.0,551.0,754.0,809.0,,,,,,,,,,,,
38800,20:37.687,2,567.0,625.0,766.0,871.0,-84.0,762.0,139.0,1023.0,,,,,,,,
38816,20:38.198,2,590.0,676.0,784.0,922.0,-49.0,820.0,166.0,1087.0,,,,,,,,
38832,20:38.708,2,583.0,664.0,781.0,920.0,-48.0,819.0,167.0,1086.0,,,,,,,,
38848,20:39.219,2,586.0,663.0,784.0,918.0,-42.0,820.0,173.0,1085.0,,,,,,,,
38864,20:39.729,2,615.0,660.0,812.0,914.0,-18.0,815.0,202.0,1077.0,,,,,,,,
38880,20:40.239,2,583.0,645.0,783.0,904.0,-50.0,813.0,165.0,1080.0,,,,,,,,
38896,20:40.750,2,552.0,642.0,751.0,898.0,-93.0,810.0,127.0,1080.0,,,,,,,,
38912,20:41.260,2,448.0,953.0,626.0,1184.0,968.0,810.0,1143.0,1046.0,,,,,,,,
38928,20:41.770,2,1418.0,959.0,1607.0,1208.0,952.0,1103.0,1104.0,1320.0,,,,,,,,
38944,20:42.281,2,1622.0,1007.0,1825.0,1266.0,1155.0,1153.0,1309.0,1383.0,,,,,,,,
38960,20:42.791,2,1645.0,977.0,1854.0,1234.0,1181.0,1138.0,1334.0,1366.0,,,,,,,,
38976,20:43.302,2,1654.0,1015.0,1860.0,1282.0,1181.0,1182.0,1335.0,1404.0,,,,,,,,
38992,20:43.812,2,1644.0,1014.0,1852.0,1281.0,1165.0,1181.0,1321.0,1406.0,,,,,,,,
39008,20:44.322,2,1637.0,981.0,1843.0,1238.0,1163.0,1147.0,1315.0,1366.0,,,,,,,,
39024,20:44.833,2,1650.0,962.0,1855.0,1224.0,1173.0,1130.0,1328.0,1351.0,,,,,,,,
39040,20:45.343,2,1648.0,917.0,1855.0,1174.0,1177.0,1086.0,1332.0,1307.0,,,,,,,,
39056,20:45.854,2,1651.0,894.0,1854.0,1150.0,1180.0,1054.0,1331.0,1274.0,,,,,,,,
39072,20:46.364,2,1618.0,896.0,1820.0,1151.0,1153.0,1058.0,1306.0,1280.0,,,,,,,,
39088,20:46.874,2,1609.0,880.0,1811.0,1133.0,1149.0,1043.0,1301.0,1263.0,,,,,,,,
39104,20:47.385,2,1603.0,857.0,1802.0,1107.0,1145.0,1021.0,1296.0,1244.0,,,,,,,,
39120,20:47.895,2,1602.0,841.0,1802.0,1093.0,1146.0,1014.0,1296.0,1235.0,,,,,,,,
39136,20:48.405,2,1577.0,870.0,1782.0,1114.0,1129.0,1044.0,1280.0,1261.0,,,,,,,,
39152,20:48.916,2,1552.0,890.0,1762.0,1145.0,1110.0,1074.0,1260.0,1295.0,,,,,,,,
39168,20:49.426,2,1577.0,873.0,1786.0,1115.0,1134.0,1046.0,1284.0,1262.0,,,,,,,,
39184,20:49.937,2,1566.0,874.0,1776.0,1122.0,1122.0,1051.0,1273.0,1269.0,,,,,,,,
39200,20:50.447,2,1561.0,888.0,1770.0,1137.0,1110.0,1060.0,1261.0,1270.0,,,,,,,,
39216,20:50.957,2,1565.0,898.0,1771.0,1148.0,1106.0,1065.0,1257.0,1276.0,,,,,,,,
39232,20:51.468,2,1566.0,915.0,1770.0,1164.0,1104.0,1075.0,1254.0,1284.0,,,,,,,,
39248,20:51.978,2,1542.0,908.0,1743.0,1156.0,1079.0,1058.0,1231.0,1268.0,,,,,,,,
39264,20:52.489,2,1542.0,902.0,1742.0,1149.0,1079.0,1045.0,1229.0,1256.0,,,,,,,,
39280,20:52.999,2,1562.0,908.0,1761.0,1153.0,1097.0,1039.0,1247.0,1247.0,,,,,,,,
39296,20:53.509,2,1562.0,956.0,1761.0,1210.0,1093.0,1090.0,1244.0,1302.0,,,,,,,,
39312,20:54.020,2,1569.0,894.0,1768.0,1144.0,1101.0,1025.0,1252.0,1231.0,,,,,,,,
39328,20:54.530,2,1557.0,897.0,1753.0,1146.0,1086.0,1020.0,1236.0,1229.0,,,,,,,,
39344,20:55.041,2,1568.0,899.0,1765.0,1151.0,1096.0,1014.0,1245.0,1220.0,,,,,,,,
39360,20:55.551,2,1563.0,899.0,1756.0,1147.0,1087.0,1006.0,1237.0,1213.0,,,,,,,,
39376,20:56.061,2,1538.0,878.0,1733.0,1124.0,1069.0,985.0,1218.0,1192.0,,,,,,,,
39392,20:56.572,2,1524.0,856.0,1716.0,1102.0,1053.0,968.0,1205.0,1170.0,,,,,,,,
39408,20:57.082,2,1515.0,876.0,1705.0,1122.0,1043.0,985.0,1195.0,1189.0,,,,,,,,
39424,20:57.592,2,1477.0,888.0,1665.0,1132.0,1008.0,998.0,1159.0,1207.0,,,,,,,,
39440,20:58.103,2,1495.0,860.0,1686.0,1102.0,1028.0,965.0,1177.0,1181.0,,,,,,,,
39456,20:58.613,2,1505.0,859.0,1695.0,1103.0,1037.0,971.0,1187.0,1182.0,,,,,,,,
39472,20:59.124,2,1506.0,825.0,1694.0,1068.0,1035.0,929.0,1185.0,1139.0,,,,,,,,
39488,20:59.634,2,1482.0,825.0,1672.0,1067.0,1015.0,926.0,1163.0,1135.0,,,,,,,,
39504,21:00.144,2,1498.0,866.0,1687.0,1105.0,1026.0,964.0,1176.0,1172.0,,,,,,,,
39520,21:00.655,2,1517.0,854.0,1707.0,1099.0,1044.0,944.0,1195.0,1151.0,,,,,,,,
39536,21:01.165,2,1516.0,892.0,1705.0,1138.0,1038.0,970.0,1190.0,1175.0,,,,,,,,
39552,21:01.676,2,1816.0,663.0,2031.0,924.0,1306.0,701.0,1458.0,908.0,,,,,,,,
39568,21:02.186,2,1888.0,615.0,2114.0,884.0,1365.0,648.0,1519.0,847.0,,,,,,,,
39584,21:02.696,2,1763.0,606.0,1972.0,865.0,1263.0,658.0,1411.0,857.0,,,,,,,,
39600,21:03.207,2,1677.0,677.0,1880.0,927.0,1199.0,749.0,1346.0,947.0,,,,,,,,
39616,21:03.717,2,1712.0,730.0,1914.0,983.0,1224.0,777.0,1371.0,976.0,,,,,,,,
39632,21:04.227,2,1773.0,817.0,1983.0,1079.0,1274.0,834.0,1422.0,1036.0,,,,,,,,
39648,21:04.738,2,1614.0,992.0,1810.0,1248.0,1128.0,941.0,1283.0,1146.0,,,,,,,,
39664,21:05.248,2,1455.0,946.0,1640.0,1194.0,988.0,871.0,1145.0,1077.0,,,,,,,,
39680,21:05.759,2,1534.0,901.0,1721.0,1150.0,1058.0,824.0,1211.0,1026.0,,,,,,,,
39696,21:06.269,2,2013.0,798.0,2259.0,1065.0,1470.0,718.0,1630.0,920.0,,,,,,,,
39712,21:06.779,1,1689.0,696.0,1870.0,917.0,,,,,,,,,,,,
39728,21:07.290,2,1630.0,694.0,1802.0,906.0,2233.0,802.0,2485.0,1106.0,,,,,,,,
39744,21:07.800,2,1570.0,630.0,1739.0,840.0,2155.0,727.0,2409.0,1016.0,,,,,,,,
39760,21:08.311,2,1870.0,712.0,2095.0,967.0,1352.0,630.0,1510.0,826.0,,,,,,,,
39776,21:08.821,2,1754.0,690.0,1963.0,941.0,1254.0,623.0,1406.0,818.0,,,,,,,,
39792,21:09.331,2,1620.0,666.0,1814.0,920.0,1135.0,645.0,1283.0,843.0,,,,,,,,
39808,21:09.842,2,1531.0,633.0,1718.0,877.0,1058.0,624.0,1208.0,822.0,,,,,,,,
39824,21:10.352,2,1601.0,608.0,1792.0,853.0,1122.0,600.0,1277.0,793.0,,,,,,,,
39840,21:10.862,2,1700.0,600.0,1901.0,852.0,1213.0,584.0,1365.0,784.0,,,,,,,,
39856,21:11.373,2,1805.0,542.0,2020.0,809.0,1299.0,538.0,1451.0,740.0,,,,,,,,
39872,21:11.883,2,1843.0,592.0,2063.0,849.0,1331.0,575.0,1487.0,779.0,,,,,,,,
39888,21:12.394,2,1919.0,502.0,2150.0,773.0,1385.0,497.0,1544.0,709.0,,,,,,,,
39904,21:12.904,2,1980.0,451.0,2221.0,732.0,1430.0,462.0,1589.0,675.0,,,,,,,,
39920,21:13.414,2,1532.0,382.0,1701.0,604.0,2127.0,333.0,2394.0,642.0,,,,,,,,
39936,21:13.925,2,1554.0,429.0,1719.0,656.0,2141.0,397.0,2399.0,689.0,,,,,,,,
39952,21:14.435,2,1620.0,418.0,1794.0,653.0,2231.0,411.0,2475.0,703.0,,,,,,,,
39968,21:14.946,1,1829.0,575.0,2021.0,801.0,,,,,,,,,,,,
39984,21:15.456,0,,,,,,,,,,,,,,,,
40000,21:15.966,1,2119.0,1103.0,2369.0,1358.0,,,,,,,,,,,,
40016,21:16.477,2,1554.0,1170.0,1752.0,1437.0,1058.0,1203.0,1215.0,1430.0,,,,,,,,
40032,21:16.987,1,1361.0,1348.0,1562.0,1520.0,,,,,,,,,,,,
40048,21:17.498,0,,,,,,,,,,,,,,,,
40064,21:18.008,1,1385.0,1322.0,1585.0,1514.0,,,,,,,,,,,,
40080,21:18.518,2,1705.0,1069.0,1929.0,1337.0,1273.0,1313.0,1436.0,1506.0,,,,,,,,
40096,21:19.029,2,1564.0,992.0,1764.0,1240.0,1126.0,1185.0,1279.0,1413.0,,,,,,,,
40112,21:19.539,2,1583.0,881.0,1775.0,1125.0,1121.0,1005.0,1268.0,1212.0,,,,,,,,
40128,21:20.049,2,1553.0,901.0,1740.0,1147.0,1078.0,983.0,1228.0,1190.0,,,,,,,,
40144,21:20.560,2,1503.0,889.0,1689.0,1137.0,1037.0,962.0,1189.0,1162.0,,,,,,,,
40160,21:21.070,2,1454.0,905.0,1639.0,1144.0,990.0,982.0,1141.0,1187.0,,,,,,,,
40176,21:21.581,2,1466.0,877.0,1648.0,1117.0,996.0,963.0,1145.0,1159.0,,,,,,,,
40192,21:22.091,2,1463.0,897.0,1647.0,1141.0,991.0,981.0,1141.0,1186.0,,,,,,,,
40208,21:22.601,2,1426.0,965.0,1607.0,1215.0,947.0,1056.0,1100.0,1265.0,,,,,,,,
40224,21:23.112,2,1366.0,980.0,1546.0,1223.0,889.0,1077.0,1045.0,1288.0,,,,,,,,
40240,21:23.622,2,1398.0,942.0,1577.0,1191.0,929.0,1035.0,1083.0,1249.0,,,,,,,,
40256,21:24.133,2,1390.0,951.0,1569.0,1194.0,918.0,1045.0,1073.0,1258.0,,,,,,,,
40272,21:24.643,2,1390.0,964.0,1567.0,1208.0,917.0,1061.0,1073.0,1271.0,,,,,,,,
40288,21:25.153,2,1381.0,972.0,1560.0,1218.0,908.0,1068.0,1062.0,1274.0,,,,,,,,
40304,21:25.664,2,1383.0,986.0,1562.0,1231.0,903.0,1076.0,1058.0,1291.0,,,,,,,,
40320,21:26.174,2,1379.0,972.0,1554.0,1215.0,889.0,1075.0,1043.0,1283.0,,,,,,,,
40336,21:26.684,2,1359.0,944.0,1536.0,1187.0,878.0,1044.0,1033.0,1257.0,,,,,,,,
40352,21:27.195,2,1355.0,938.0,1530.0,1180.0,875.0,1030.0,1032.0,1254.0,,,,,,,,
40368,21:27.705,2,1353.0,937.0,1529.0,1180.0,872.0,1027.0,1028.0,1249.0,,,,,,,,
40384,21:28.216,2,1353.0,934.0,1529.0,1176.0,871.0,1027.0,1024.0,1247.0,,,,,,,,
40400,21:28.726,2,1350.0,936.0,1525.0,1178.0,872.0,1028.0,1026.0,1245.0,,,,,,,,
40416,21:29.236,2,1344.0,938.0,1520.0,1179.0,865.0,1028.0,1019.0,1244.0,,,,,,,,
40432,21:29.747,2,1344.0,938.0,1519.0,1180.0,864.0,1029.0,1018.0,1247.0,,,,,,,,
40448,21:30.257,2,1348.0,945.0,1522.0,1189.0,867.0,1033.0,1021.0,1252.0,,,,,,,,
40464,21:30.768,2,1344.0,950.0,1519.0,1193.0,866.0,1038.0,1020.0,1242.0,,,,,,,,
40480,21:31.278,2,1337.0,936.0,1514.0,1175.0,859.0,1023.0,1013.0,1234.0,,,,,,,,
