time,faces_125,faces_126,faces_127
1274.03,1.0,,
1274.51,,,2.0
1274.52,,2.0,
1274.53,1.0,,
1275.01,,,2.0
1275.02,0.0,2.0,
1275.51,,,2.0
1275.52,0.0,2.0,
1276.01,,2.0,2.0
1276.02,0.0,,
1276.51,,2.0,1.0
1276.52,0.0,,
1277.01,,2.0,1.0
1277.02,0.0,,
1277.51,,2.0,1.0
1277.52,0.0,,
1278.01,,2.0,1.0
1278.02,0.0,,
1278.51,,2.0,1.0
1278.52,0.0,,
1279.01,,2.0,2.0
1279.02,0.0,,
1279.51,,2.0,1.0
1279.52,0.0,,
1280.01,,2.0,1.0
1280.02,0.0,,
1280.51,,2.0,1.0
1280.52,0.0,,
1281.01,,2.0,1.0
1281.02,0.0,,
1281.51,,2.0,1.0
1281.52,0.0,,
1282.01,,2.0,1.0
1282.02,0.0,,
1282.51,,2.0,2.0
1282.52,0.0,,
1283.01,,2.0,2.0
1283.03,0.0,,
1283.51,,2.0,2.0
1283.53,0.0,,
1284.01,,2.0,2.0
1284.03,0.0,,
1284.51,,2.0,1.0
1284.53,0.0,,
1285.01,,2.0,1.0
1285.03,0.0,,
1285.51,,2.0,1.0
1285.53,0.0,,
1286.01,,2.0,1.0
1286.03,0.0,,
1286.51,,2.0,2.0
1286.53,0.0,,
1287.01,,2.0,2.0
1287.03,0.0,,
1287.51,,2.0,2.0
1287.53,0.0,,
1288.01,,2.0,1.0
1288.03,0.0,,
1288.51,,2.0,1.0
1288.53,0.0,,
1289.01,,2.0,0.0
1289.03,0.0,,
1289.51,,2.0,1.0
1289.53,0.0,,
1290.01,,2.0,1.0
1290.03,0.0,,
1290.51,,2.0,1.0
1290.53,0.0,,
1291.01,,2.0,1.0
1291.03,0.0,,
1291.51,,2.0,1.0
1291.53,0.0,,
1292.01,,2.0,1.0
1292.03,0.0,,
1292.51,,2.0,0.0
1292.53,0.0,,
1293.01,,2.0,0.0
1293.03,0.0,,
1293.51,,2.0,0.0
1293.53,0.0,,
1294.01,,2.0,1.0
1294.03,0.0,,
1294.51,,2.0,1.0
1294.52,2.0,,
1295.01,,2.0,1.0
1295.02,1.0,,
1295.51,,2.0,1.0
1295.52,1.0,,
1296.01,,2.0,1.0
1296.02,1.0,,
1296.51,,2.0,1.0
1296.52,2.0,,
1297.01,,2.0,1.0
1297.02,2.0,,
1297.51,,2.0,1.0
1297.52,2.0,,
1298.01,,2.0,1.0
1298.02,2.0,,
1298.51,,2.0,1.0
1298.52,2.0,,
1299.01,,2.0,1.0
1299.02,2.0,,
1299.51,,2.0,1.0
1299.52,2.0,,
1300.01,,2.0,1.0
1300.02,2.0,,
1300.51,,2.0,1.0
1300.52,2.0,,
1301.01,,2.0,1.0
1301.02,2.0,,
1301.51,,2.0,1.0
1301.52,2.0,,
1302.01,,2.0,1.0
1302.02,2.0,,
1302.51,,2.0,1.0
1302.52,2.0,,
1303.01,,2.0,1.0
1303.03,2.0,,
1303.51,,2.0,1.0
1303.53,2.0,,
1304.01,,2.0,1.0
1304.03,2.0,,
1304.51,,2.0,1.0
1304.53,2.0,,
1305.01,,2.0,1.0
1305.03,2.0,,
1305.51,,2.0,1.0
1305.53,2.0,,
1306.01,,2.0,1.0
1306.03,2.0,,
1306.51,,2.0,1.0
1306.53,2.0,,
1307.01,,2.0,1.0
1307.03,2.0,,
1307.51,,2.0,1.0
1307.53,2.0,,
1308.01,,2.0,1.0
1308.03,2.0,,
1308.51,,2.0,1.0
1308.53,2.0,,
1309.01,,2.0,1.0
1309.03,2.0,,
1309.51,,2.0,1.0
1309.53,2.0,,
1310.01,,2.0,1.0
1310.03,2.0,,
1310.51,,2.0,2.0
1310.53,2.0,,
1311.01,,2.0,2.0
1311.03,2.0,,
1311.51,,2.0,1.0
1311.53,2.0,,
1312.01,,2.0,1.0
1312.03,2.0,,
1312.51,,2.0,1.0
1312.53,2.0,,
1313.01,,2.0,1.0
1313.03,2.0,,
1313.51,,2.0,1.0
1313.53,2.0,,
1314.01,,2.0,1.0
1314.02,1.0,,
1314.5,,2.0,
1314.51,,,1.0
1314.52,0.0,,
1315.0,,2.0,
1315.01,,,1.0
1315.02,0.0,,
1315.5,,2.0,
1315.51,,,1.0
1315.52,0.0,,
1316.0,,2.0,
1316.01,,,1.0
1316.02,0.0,,
1316.5,,2.0,
1316.51,,,1.0
1316.52,0.0,,
1317.0,,2.0,
1317.01,,,1.0
1317.02,0.0,,
1317.5,,,1.0
1317.51,,2.0,
1317.52,0.0,,
1318.0,,,1.0
1318.01,,2.0,
1318.02,0.0,,
1318.5,,,1.0
1318.51,,1.0,
1318.52,0.0,,
1319.0,,,2.0
1319.01,,2.0,
1319.02,0.0,,
1319.5,,,2.0
1319.51,,2.0,
1319.52,0.0,,
1320.01,,2.0,2.0
1320.02,0.0,,
1320.51,,2.0,2.0
1320.52,0.0,,
1321.01,,2.0,2.0
1321.02,0.0,,
1321.51,,2.0,2.0
1321.52,0.0,,
1322.01,,2.0,2.0
1322.02,1.0,,
1322.51,,2.0,2.0
1322.52,1.0,,
1323.01,,2.0,2.0
1323.02,1.0,,
1323.51,,2.0,2.0
1323.52,1.0,,
1324.01,,2.0,2.0
1324.02,1.0,,
1324.51,,2.0,2.0
1324.52,1.0,,
1325.01,,2.0,2.0
1325.02,1.0,,
1325.51,,2.0,2.0
1325.52,1.0,,
1326.01,,2.0,1.0
1326.02,1.0,,
1326.51,,2.0,1.0
1326.53,2.0,,
1327.01,,2.0,1.0
1327.03,2.0,,
1327.51,,2.0,1.0
1327.53,2.0,,
1328.01,,2.0,1.0
1328.03,2.0,,
1328.51,,2.0,1.0
1328.53,1.0,,
1329.01,,2.0,1.0
1329.03,1.0,,
1329.51,,2.0,1.0
1329.53,1.0,,
1330.01,,2.0,1.0
1330.03,1.0,,
1330.51,,2.0,1.0
1330.53,1.0,,
1331.01,,2.0,1.0
1331.03,1.0,,
1331.51,,2.0,1.0
1331.53,1.0,,
1332.01,,2.0,1.0
1332.03,1.0,,
1332.51,,2.0,1.0
1332.53,1.0,,
1333.01,,2.0,2.0
1333.03,2.0,,
1333.51,,2.0,2.0
1333.52,2.0,,
1334.01,,2.0,2.0
1334.02,2.0,,
1334.5,,2.0,
1334.51,,,1.0
1334.52,2.0,,
1335.0,,2.0,
1335.01,,,1.0
1335.02,2.0,,
1335.5,,2.0,
1335.51,,,1.0
1335.52,2.0,,
1336.0,,2.0,
1336.01,,,1.0
1336.02,2.0,,
1336.5,,2.0,
1336.51,,,1.0
1336.52,2.0,,
1337.0,,2.0,
1337.01,,,1.0
1337.02,2.0,,
1337.5,,2.0,1.0
1337.52,2.0,,
1338.0,,2.0,1.0
1338.02,2.0,,
1338.5,,1.0,1.0
1338.52,2.0,,
1339.0,,,1.0
1339.01,,1.0,
1339.02,2.0,,
1339.5,,,1.0
1339.51,,2.0,
1339.52,2.0,,
1340.0,,,1.0
1340.01,,2.0,
1340.02,2.0,,
1340.5,,,1.0
1340.51,,2.0,
1340.52,2.0,,
1341.01,,2.0,1.0
1341.02,2.0,,
1341.51,,1.0,1.0
1341.52,2.0,,
1342.01,,1.0,1.0
1342.02,2.0,,
1342.51,,1.0,1.0
1342.52,2.0,,
1343.01,,2.0,1.0
1343.02,2.0,,
1343.51,,2.0,1.0
1343.52,2.0,,
1344.01,,2.0,1.0
1344.02,2.0,,
1344.51,,2.0,1.0
1344.52,2.0,,
1345.01,,2.0,1.0
1345.02,2.0,,
1345.51,,1.0,1.0
1345.52,2.0,,
1346.01,,2.0,1.0
1346.02,2.0,,
1346.51,,2.0,1.0
1346.53,2.0,,
1347.01,,2.0,2.0
1347.03,2.0,,
1347.51,,2.0,2.0
1347.53,2.0,,
1348.01,,2.0,1.0
1348.03,2.0,,
1348.51,,2.0,2.0
1348.53,1.0,,
1349.01,,2.0,2.0
1349.03,1.0,,
1349.51,,2.0,2.0
1349.53,1.0,,
1350.01,,1.0,2.0
1350.03,1.0,,
1350.51,,1.0,2.0
1350.53,1.0,,
1351.01,,2.0,2.0
1351.03,0.0,,
1351.51,,2.0,2.0
1351.53,0.0,,
1352.01,,2.0,1.0
1352.03,0.0,,
1352.51,,2.0,2.0
1352.52,0.0,,
1353.01,,2.0,0.0
1353.02,0.0,,
1353.51,,0.0,1.0
1353.52,1.0,,
1354.0,,0.0,
1354.01,,,1.0
1354.02,1.0,,
1354.5,,0.0,
1354.51,,,1.0
1354.52,1.0,,
1355.0,,1.0,
1355.01,,,1.0
1355.02,1.0,,
1355.5,,1.0,
1355.51,,,1.0
1355.52,1.0,,
1356.0,,1.0,
1356.01,,,1.0
1356.02,1.0,,
1356.5,,1.0,
1356.51,,,1.0
1356.52,1.0,,
1357.0,,0.0,
1357.01,,,1.0
1357.02,1.0,,
1357.5,,0.0,
1357.51,,,0.0
1357.52,1.0,,
1358.0,,0.0,0.0
1358.02,1.0,,
1358.5,,0.0,0.0
1358.52,1.0,,
1359.0,,0.0,0.0
1359.02,1.0,,
1359.5,,0.0,0.0
1359.52,1.0,,
1360.0,,,1.0
1360.01,,0.0,
1360.02,1.0,,
1360.5,,,2.0
1360.51,,0.0,
1360.52,1.0,,
1361.0,,,2.0
1361.01,,0.0,
1361.02,1.0,,
1361.5,,,2.0
1361.51,,0.0,
1361.52,1.0,,
1362.01,,0.0,0.0
1362.02,1.0,,
1362.51,,0.0,0.0
1362.52,1.0,,
1363.01,,0.0,0.0
1363.02,1.0,,
1363.51,,0.0,0.0
1363.52,1.0,,
1364.01,,0.0,0.0
1364.02,1.0,,
1364.51,,0.0,0.0
1364.52,1.0,,
1365.01,,0.0,0.0
1365.02,1.0,,
1365.51,,1.0,0.0
1365.52,1.0,,
1366.01,,1.0,0.0
1366.02,1.0,,
1366.51,,1.0,0.0
1366.53,1.0,,
1367.01,,1.0,0.0
1367.03,1.0,,
1367.51,,0.0,0.0
1367.53,1.0,,
1368.01,,0.0,0.0
1368.03,1.0,,
1368.51,,0.0,0.0
1368.53,1.0,,
1369.01,,0.0,0.0
1369.03,1.0,,
1369.51,,0.0,0.0
1369.53,1.0,,
1370.01,,1.0,0.0
1370.03,1.0,,
1370.51,,1.0,0.0
1370.53,1.0,,
1371.01,,0.0,0.0
1371.03,1.0,,
1371.51,,0.0,0.0
1371.52,1.0,,
1372.01,,0.0,0.0
1372.02,1.0,,
1372.51,,0.0,0.0
1372.52,1.0,,
1373.01,,0.0,0.0
1373.02,1.0,,
1373.51,,0.0,0.0
1373.52,1.0,,
1374.0,,0.0,
1374.01,,,0.0
1374.02,1.0,,
1374.5,,0.0,
1374.51,,,0.0
1374.52,1.0,,
1375.0,,0.0,
1375.01,,,0.0
1375.02,0.0,,
1375.5,,0.0,
1375.51,,,0.0
1375.52,0.0,,
1376.0,,0.0,
1376.01,,,0.0
1376.02,0.0,,
1376.5,,0.0,
1376.51,,,0.0
1376.52,0.0,,
1377.0,,1.0,0.0
1377.02,0.0,,
1377.5,,1.0,0.0
1377.52,0.0,,
1378.0,,1.0,0.0
1378.02,0.0,,
1378.5,,1.0,0.0
1378.52,0.0,,
1379.0,,0.0,0.0
1379.02,0.0,,
1379.5,,1.0,0.0
1379.52,0.0,,
1380.0,,1.0,0.0
1380.02,0.0,,
1380.5,,0.0,0.0
1380.52,0.0,,
1381.0,,0.0,1.0
1381.02,0.0,,
1381.5,,,0.0
1381.51,,0.0,
1381.52,0.0,,
1382.0,,,0.0
1382.01,,0.0,
1382.02,0.0,,
1382.51,,0.0,0.0
1382.52,0.0,,
1383.01,,0.0,0.0
1383.02,0.0,,
1383.51,,0.0,0.0
1383.52,1.0,,
1384.01,,0.0,1.0
1384.02,1.0,,
1384.51,,0.0,1.0
1384.52,1.0,,
1385.01,,1.0,1.0
1385.02,0.0,,
1385.51,,1.0,1.0
1385.52,0.0,,
1386.01,,1.0,1.0
1386.02,0.0,,
1386.51,,1.0,1.0
1386.53,0.0,,
1387.01,,0.0,1.0
1387.03,0.0,,
1387.51,,0.0,1.0
1387.53,0.0,,
1388.01,,1.0,1.0
1388.03,0.0,,
1388.51,,1.0,1.0
1388.53,0.0,,
1389.01,,1.0,1.0
1389.03,0.0,,
1389.51,,1.0,1.0
1389.53,0.0,,
1390.01,,1.0,0.0
1390.03,0.0,,
1390.51,,1.0,0.0
1390.53,0.0,,
1391.01,,0.0,0.0
1391.03,0.0,,
1391.51,,1.0,0.0
1391.52,0.0,,
1392.01,,1.0,
1392.06,0.0,,
1392.12,,,0.0
1392.51,,1.0,
1392.52,1.0,,
1392.58,,,0.0
1393.0,,,0.0
1393.02,1.0,,
1393.13,,1.0,
1393.5,,,0.0
1393.51,,0.0,
1393.52,0.0,,
1394.0,,1.0,0.0
1394.02,0.0,,
1394.5,,1.0,0.0
1394.52,1.0,,
1395.0,,1.0,0.0
1395.02,1.0,,
1395.5,,1.0,0.0
1395.52,1.0,,
1396.0,,1.0,0.0
1396.02,0.0,,
1396.5,,0.0,0.0
1396.52,0.0,,
1397.01,,0.0,
1397.02,0.0,,
1397.55,0.0,,
1398.03,0.0,,
1398.08,,0.0,
1398.1,,0.0,
1398.51,,0.0,
1398.52,0.0,,
1399.01,0.0,0.0,
1399.51,,0.0,
1399.52,0.0,,
1400.01,,0.0,
1400.51,,0.0,
