time,faces_042,faces_043,faces_044
950.5,,2.0,
950.51,,,2.0
950.53,1.0,,
951.0,,2.0,
951.01,,,2.0
951.03,1.0,,
951.51,,2.0,2.0
951.53,1.0,,
952.01,,2.0,1.0
952.03,1.0,,
952.51,,2.0,1.0
952.53,1.0,,
953.01,,2.0,1.0
953.03,1.0,,
953.52,,,1.0
953.53,1.0,2.0,
954.02,,,1.0
954.03,1.0,2.0,
954.52,,,1.0
954.53,1.0,2.0,
955.02,,,2.0
955.03,2.0,2.0,
955.52,,,2.0
955.53,2.0,2.0,
956.02,,,2.0
956.03,1.0,2.0,
956.52,,,1.0
956.53,2.0,2.0,
957.02,,,1.0
957.03,2.0,2.0,
957.52,,,1.0
957.53,2.0,2.0,
958.02,,,1.0
958.03,2.0,2.0,
958.52,,,1.0
958.53,2.0,2.0,
959.01,,,2.0
959.03,2.0,2.0,
959.52,,,2.0
959.53,1.0,2.0,
960.0,,2.0,
960.02,,,2.0
960.03,2.0,,
960.5,,2.0,
960.52,,,2.0
960.53,2.0,,
961.0,,1.0,
961.02,,,1.0
961.03,1.0,,
961.5,,2.0,
961.52,,,1.0
961.53,1.0,,
962.0,,2.0,
962.02,,,1.0
962.03,1.0,,
962.5,,2.0,
962.52,,,1.0
962.53,1.0,,
963.0,,2.0,
963.02,,,1.0
963.03,1.0,,
963.5,,2.0,
963.52,,,2.0
963.53,1.0,,
964.0,,2.0,
964.02,,,1.0
964.03,1.0,,
964.5,,2.0,
964.52,,,2.0
964.53,1.0,,
965.0,,2.0,
965.02,,,1.0
965.03,1.0,,
965.5,,2.0,
965.52,,,2.0
965.53,0.0,,
966.0,,2.0,
966.02,,,2.0
966.03,1.0,,
966.5,,2.0,
966.52,,,2.0
966.53,2.0,,
967.0,,2.0,
967.02,,,2.0
967.03,2.0,,
967.5,,2.0,
967.52,2.0,,2.0
968.0,,2.0,
968.02,2.0,,2.0
968.5,,2.0,
968.51,,,2.0
968.52,2.0,,
969.0,,2.0,
969.01,,,2.0
969.02,2.0,,
969.5,,2.0,
969.51,,,2.0
969.52,2.0,,
970.0,,2.0,
970.01,,,1.0
970.03,2.0,,
970.5,,2.0,
970.51,,,1.0
970.53,2.0,,
971.0,,2.0,
971.01,,,2.0
971.03,2.0,,
971.5,,2.0,
971.51,,,2.0
971.53,2.0,,
972.0,,2.0,
972.01,,,2.0
972.03,2.0,,
972.5,,2.0,
972.51,,,2.0
972.53,2.0,,
973.01,,2.0,2.0
973.03,2.0,,
973.51,,2.0,
973.52,,,1.0
973.53,2.0,,
974.02,,,2.0
974.03,2.0,2.0,
974.52,,,2.0
974.53,2.0,2.0,
975.02,,,2.0
975.03,2.0,2.0,
975.52,,,2.0
975.53,2.0,2.0,
976.02,,,2.0
976.03,2.0,2.0,
976.52,,,2.0
976.53,2.0,2.0,
977.02,,,2.0
977.03,2.0,2.0,
977.52,,,2.0
977.53,2.0,2.0,
978.02,,,2.0
978.03,2.0,2.0,
978.52,,,2.0
978.53,2.0,2.0,
979.02,,,2.0
979.03,2.0,2.0,
979.52,,,2.0
979.53,2.0,2.0,
980.02,,,2.0
980.03,2.0,2.0,
980.52,,,2.0
980.53,2.0,2.0,
981.02,,,2.0
981.03,2.0,2.0,
981.5,,2.0,
981.52,,,2.0
981.53,1.0,,
982.0,,2.0,
982.02,,,2.0
982.03,1.0,,
982.5,,2.0,
982.52,,,2.0
982.53,1.0,,
983.0,,2.0,
983.02,,,2.0
983.03,1.0,,
983.5,,2.0,
983.52,,,2.0
983.53,1.0,,
984.0,,2.0,
984.02,,,2.0
984.03,1.0,,
984.5,,2.0,
984.52,,,2.0
984.53,1.0,,
985.0,,2.0,
985.02,,,2.0
985.03,1.0,,
985.5,,2.0,
985.52,,,2.0
985.53,1.0,,
986.0,,2.0,
986.02,,,2.0
986.03,1.0,,
986.5,,2.0,
986.52,,,2.0
986.53,1.0,,
987.0,,2.0,
987.02,1.0,,1.0
987.5,,2.0,
987.52,1.0,,2.0
988.0,,2.0,
988.01,,,1.0
988.02,1.0,,
988.5,,2.0,
988.51,,,1.0
988.52,1.0,,
989.0,,2.0,
989.01,,,2.0
989.02,1.0,,
989.5,,2.0,
989.51,1.0,,2.0
990.0,,2.0,
990.01,,,2.0
990.03,1.0,,
990.5,,1.0,
990.51,,,2.0
990.53,1.0,,
991.0,,1.0,
991.01,,,2.0
991.03,1.0,,
991.5,,2.0,
991.51,,,2.0
991.53,1.0,,
992.0,,2.0,
992.01,,,2.0
992.03,2.0,,
992.5,,2.0,
992.51,,,2.0
992.53,2.0,,
993.0,,2.0,
993.01,,,2.0
993.03,2.0,,
993.5,,2.0,
993.51,,,1.0
993.53,2.0,,
994.0,,2.0,
994.02,,,1.0
994.03,2.0,,
994.51,,2.0,
994.52,,,2.0
994.53,1.0,,
995.02,,,1.0
995.03,1.0,2.0,
995.52,,,1.0
995.53,1.0,2.0,
996.02,,,1.0
996.03,1.0,2.0,
996.52,,,1.0
996.53,1.0,2.0,
997.02,,,1.0
997.03,2.0,2.0,
997.52,,,1.0
997.53,2.0,2.0,
998.02,,,1.0
998.03,2.0,1.0,
998.52,,,1.0
998.53,2.0,2.0,
999.02,,,1.0
999.03,2.0,2.0,
999.52,,,1.0
999.53,2.0,2.0,
1000.02,,,1.0
1000.03,1.0,2.0,
1000.52,,,1.0
1000.53,1.0,2.0,
1001.02,,,1.0
1001.03,2.0,2.0,
1001.52,,,1.0
1001.53,2.0,2.0,
1002.02,,,1.0
1002.03,1.0,2.0,
1002.52,,,1.0
1002.53,1.0,2.0,
1003.0,,2.0,
1003.02,,,1.0
1003.03,1.0,,
1003.5,,2.0,
1003.52,,,1.0
1003.53,1.0,,
1004.0,,2.0,
1004.02,,,1.0
1004.03,1.0,,
1004.5,,2.0,
1004.52,,,1.0
1004.53,1.0,,
1005.0,,2.0,
1005.02,,,1.0
1005.03,1.0,,
1005.5,,2.0,
1005.52,,,1.0
1005.53,1.0,,
1006.0,,1.0,
1006.02,,,1.0
1006.03,1.0,,
1006.5,,1.0,
1006.52,1.0,,1.0
1007.0,,1.0,
1007.01,,,1.0
1007.02,1.0,,
1007.5,,2.0,
1007.51,,,1.0
1007.52,2.0,,
1008.0,,2.0,
1008.01,,,1.0
1008.02,2.0,,
1008.5,,2.0,
1008.51,,,1.0
1008.52,2.0,,
1009.0,,2.0,
1009.01,,,1.0
1009.02,2.0,,
1009.5,,2.0,
1009.51,,,1.0
1009.52,1.0,,
1010.0,,2.0,
1010.01,,,2.0
1010.03,2.0,,
1010.5,,2.0,
1010.51,,,2.0
1010.53,2.0,,
1011.0,,2.0,
1011.01,,,2.0
1011.03,2.0,,
1011.5,,2.0,
1011.51,,,2.0
1011.53,2.0,,
1012.0,,2.0,
1012.01,,,2.0
1012.03,2.0,,
1012.5,,2.0,
1012.51,,,2.0
1012.53,2.0,,
1013.0,,2.0,
1013.01,,,2.0
1013.03,2.0,,
1013.5,,2.0,
1013.51,,,2.0
1013.53,1.0,,
1014.0,,2.0,
1014.02,,,2.0
1014.03,1.0,,
1014.5,,2.0,
1014.52,,,2.0
1014.53,1.0,,
1015.02,,,1.0
1015.03,1.0,2.0,
1015.52,,,1.0
1015.53,2.0,2.0,
1016.02,,,1.0
1016.03,2.0,2.0,
1016.52,,,1.0
1016.53,2.0,2.0,
1017.02,,,1.0
1017.03,2.0,2.0,
1017.52,,,1.0
1017.53,2.0,2.0,
1018.02,,,1.0
1018.03,2.0,2.0,
1018.52,,,1.0
1018.53,1.0,2.0,
1019.02,,,1.0
1019.03,1.0,2.0,
1019.52,,,2.0
1019.53,2.0,2.0,
1020.02,,,2.0
1020.03,2.0,2.0,
1020.52,,,1.0
1020.53,2.0,2.0,
1021.02,,,1.0
1021.03,2.0,2.0,
1021.52,,,1.0
1021.53,2.0,2.0,
1022.02,,,1.0
1022.03,2.0,2.0,
1022.52,,,1.0
1022.53,2.0,2.0,
1023.02,,,1.0
1023.03,1.0,,
1023.08,,2.0,
1023.52,,,1.0
1023.53,1.0,2.0,
1024.02,,,1.0
1024.03,2.0,2.0,
1024.5,,2.0,
1024.52,,,1.0
1024.53,2.0,,
1025.0,,2.0,
1025.02,,,1.0
1025.03,1.0,,
1025.5,,2.0,
1025.52,,,1.0
1025.53,1.0,,
1026.0,,2.0,
1026.02,1.0,,1.0
1026.5,,2.0,
1026.51,,,1.0
1026.52,2.0,,
1027.0,,2.0,
1027.01,,,1.0
1027.02,2.0,,
1027.5,,2.0,
1027.51,,,1.0
1027.52,2.0,,
1028.0,,2.0,
1028.01,,,1.0
1028.02,2.0,,
1028.5,,2.0,
1028.51,,,1.0
1028.52,1.0,,
1029.0,,2.0,
1029.01,,,1.0
1029.02,1.0,,
1029.5,,2.0,
1029.51,,,1.0
1029.53,1.0,,
1030.0,,2.0,
1030.01,,,1.0
1030.03,2.0,,
1030.5,,2.0,
1030.51,,,1.0
1030.53,2.0,,
1031.0,,2.0,
1031.01,,,1.0
1031.03,2.0,,
1031.5,,2.0,
1031.51,,,1.0
1031.53,2.0,,
1032.0,,2.0,
1032.01,,,1.0
1032.03,2.0,,
1032.5,,2.0,
1032.51,,,1.0
1032.53,2.0,,
1033.0,,2.0,
1033.01,,,1.0
1033.03,2.0,,
1033.5,,2.0,
1033.51,,,1.0
1033.53,2.0,,
1034.0,,2.0,
1034.02,,,1.0
1034.03,2.0,,
1034.5,,2.0,
1034.52,,,1.0
1034.53,2.0,,
1035.02,,,1.0
1035.03,1.0,2.0,
1035.52,,,1.0
1035.53,1.0,2.0,
1036.02,,,1.0
1036.03,1.0,2.0,
1036.52,,,1.0
1036.53,1.0,2.0,
1037.02,,,1.0
1037.03,1.0,2.0,
1037.52,,,1.0
1037.53,1.0,2.0,
1038.02,,,1.0
1038.03,1.0,2.0,
1038.52,,,1.0
1038.53,1.0,2.0,
1039.02,,,1.0
1039.03,1.0,2.0,
1039.52,,,2.0
1039.53,1.0,2.0,
1040.02,,,2.0
1040.03,1.0,2.0,
1040.52,,,2.0
1040.53,1.0,2.0,
1041.02,,,2.0
1041.03,1.0,2.0,
1041.52,,,2.0
1041.53,1.0,2.0,
1042.02,,,2.0
1042.03,1.0,2.0,
1042.52,,,2.0
1042.53,1.0,2.0,
1043.02,,,2.0
1043.03,1.0,2.0,
1043.52,,,1.0
1043.53,1.0,2.0,
1044.02,,,2.0
1044.03,1.0,2.0,
1044.52,,,1.0
1044.53,1.0,2.0,
1045.02,,,1.0
1045.03,1.0,2.0,
1045.5,,2.0,
1045.52,1.0,,1.0
1046.0,,2.0,
1046.01,,,1.0
1046.02,1.0,,
1046.5,,2.0,
1046.51,,,1.0
1046.52,1.0,,
1047.0,,2.0,
1047.01,,,1.0
1047.02,1.0,,
1047.5,,2.0,
1047.51,,,1.0
1047.52,1.0,,
1048.0,,2.0,
1048.01,,,2.0
1048.02,1.0,,
1048.5,,2.0,
1048.51,,,1.0
1048.52,1.0,,
1049.0,,2.0,
1049.01,,,1.0
1049.02,1.0,,
1049.5,,2.0,
1049.51,,,2.0
1049.53,1.0,,
1050.0,,2.0,
1050.01,,,2.0
1050.03,1.0,,
1050.5,,2.0,
1050.51,,,2.0
1050.53,2.0,,
1051.0,,2.0,
1051.01,,,2.0
1051.03,2.0,,
1051.5,,2.0,
1051.51,,,2.0
1051.53,1.0,,
1052.0,,2.0,
1052.01,,,2.0
1052.03,1.0,,
1052.5,,1.0,
1052.51,,,2.0
1052.53,1.0,,
1053.0,,1.0,
1053.01,,,2.0
1053.03,1.0,,
1053.5,,2.0,
1053.51,,,2.0
1053.53,1.0,,
1054.0,,2.0,
1054.02,,,2.0
1054.03,1.0,,
1054.5,,2.0,
1054.52,,,2.0
1054.53,1.0,,
1055.0,,2.0,
1055.02,,,2.0
1055.03,1.0,,
1055.52,,,2.0
1055.53,2.0,2.0,
1056.02,,,2.0
1056.03,2.0,2.0,
1056.52,,,2.0
1056.53,1.0,2.0,
1057.02,,,2.0
1057.03,1.0,2.0,
1057.52,,,2.0
1057.53,1.0,2.0,
1058.02,,,2.0
1058.03,1.0,2.0,
1058.52,,,1.0
1058.53,1.0,2.0,
1059.02,,,1.0
1059.03,1.0,2.0,
1059.52,,,1.0
1059.53,1.0,2.0,
1060.02,,,2.0
1060.03,1.0,2.0,
1060.52,,,1.0
1060.53,1.0,2.0,
1061.02,,,1.0
1061.03,1.0,2.0,
1061.52,,,1.0
1061.53,1.0,2.0,
1062.02,,,1.0
1062.03,1.0,2.0,
1062.52,,,2.0
1062.53,1.0,2.0,
1063.02,,,2.0
1063.03,1.0,2.0,
1063.52,,,1.0
1063.53,1.0,2.0,
1064.02,,,1.0
1064.03,1.0,2.0,
1064.52,,,1.0
1064.53,1.0,2.0,
1065.02,1.0,,1.0
1065.03,,2.0,
1065.51,,,1.0
1065.52,1.0,,
1065.53,,2.0,
1066.01,,,1.0
1066.02,1.0,,
1066.03,,2.0,
1066.51,,,1.0
1066.52,1.0,,
1066.53,,2.0,
1067.0,,2.0,
1067.01,,,1.0
1067.02,1.0,,
1067.5,,2.0,
1067.51,,,1.0
1067.52,1.0,,
1068.0,,2.0,
1068.01,,,2.0
1068.02,1.0,,
1068.5,,2.0,
1068.51,,,2.0
1068.52,1.0,,
1069.0,,2.0,
1069.01,,,2.0
1069.02,1.0,,
1069.5,,2.0,
1069.51,,,2.0
1069.53,1.0,,
1070.0,,2.0,
1070.01,,,2.0
1070.03,1.0,,
1070.5,,2.0,
1070.51,,,1.0
1070.53,1.0,,
1071.0,,2.0,
1071.01,,,1.0
1071.03,1.0,,
1071.5,,2.0,
1071.51,,,1.0
1071.53,1.0,,
1072.0,,2.0,
1072.01,,,2.0
1072.03,1.0,,
1072.5,,2.0,
1072.51,,,1.0
1072.53,1.0,,
1073.0,,2.0,
1073.01,,,2.0
1073.03,1.0,,
1073.5,,2.0,
1073.51,,,2.0
1073.53,1.0,,
1074.0,,2.0,
1074.02,,,2.0
1074.03,1.0,,
1074.5,,2.0,
1074.52,,,2.0
1074.53,1.0,,
1075.0,,2.0,
1075.02,,,2.0
1075.03,1.0,,
1075.5,,2.0,
1075.52,,,1.0
1075.53,2.0,,
1076.02,,,1.0
1076.03,2.0,2.0,
1076.52,,,1.0
1076.53,,2.0,
1076.55,1.0,,
1077.02,,,2.0
1077.03,1.0,2.0,
1077.52,,,1.0
1077.53,1.0,2.0,
1078.02,,,1.0
1078.03,1.0,2.0,
1078.52,,,1.0
1078.53,1.0,2.0,
1079.02,,,1.0
1079.03,1.0,2.0,
1079.52,,,1.0
1079.53,1.0,2.0,
1080.02,,,1.0
1080.03,1.0,2.0,
1080.52,,,1.0
1080.53,1.0,2.0,
1081.01,1.0,,
1081.02,,,1.0
1081.03,,2.0,
1081.52,,,1.0
1081.53,2.0,2.0,
1082.02,,,1.0
1082.03,2.0,2.0,
1082.52,,,1.0
1082.53,2.0,2.0,
1083.02,,,2.0
1083.03,1.0,2.0,
1083.52,,,2.0
1083.53,2.0,2.0,
1084.02,,,2.0
1084.03,2.0,2.0,
1084.52,2.0,,2.0
1084.53,,2.0,
1085.02,1.0,,2.0
1085.03,,2.0,
1085.52,1.0,,2.0
1085.53,,2.0,
1086.01,,,2.0
1086.02,1.0,,
1086.03,,2.0,
1086.51,,,1.0
1086.52,1.0,,
1086.53,,2.0,
1087.01,,,1.0
1087.02,1.0,,
1087.03,,2.0,
1087.51,,,1.0
1087.52,1.0,,
1087.53,,2.0,
1088.01,,,1.0
1088.02,1.0,,
1088.03,,2.0,
1088.5,,2.0,
1088.51,,,1.0
1088.52,1.0,,
1089.0,,2.0,
1089.01,,,1.0
1089.02,1.0,,
1089.5,,2.0,
1089.51,,,1.0
1089.53,1.0,,
1090.0,,2.0,
1090.01,,,1.0
1090.03,1.0,,
1090.5,,2.0,
1090.51,,,1.0
1090.53,1.0,,
1091.0,,2.0,
1091.01,,,1.0
1091.03,1.0,,
1091.5,,2.0,
1091.51,,,1.0
1091.53,1.0,,
1092.0,,2.0,
1092.01,,,1.0
1092.03,1.0,,
1092.5,,2.0,
1092.51,,,1.0
1092.53,2.0,,
1093.0,,2.0,
1093.01,,,1.0
1093.04,1.0,,
1093.5,,2.0,
1093.51,,,1.0
1093.53,2.0,,
1094.0,,2.0,
1094.02,,,2.0
1094.03,1.0,,
1094.5,,2.0,
1094.52,,,2.0
1094.53,1.0,,
1095.0,,2.0,
1095.02,,,2.0
1095.03,1.0,,
1095.5,,0.0,
1095.52,,,1.0
1095.53,0.0,,
1096.0,,0.0,
1096.02,,,1.0
1096.03,0.0,,
1096.52,,,1.0
1096.53,1.0,0.0,
1097.02,,,1.0
1097.03,1.0,1.0,
1097.52,,,1.0
1097.53,2.0,2.0,
1098.02,,,1.0
1098.03,2.0,2.0,
1098.52,,,1.0
1098.53,2.0,2.0,
1099.02,,,1.0
1099.03,2.0,2.0,
1099.52,,,1.0
1099.53,2.0,2.0,
1100.02,,,1.0
1100.03,2.0,2.0,
1100.52,,,1.0
1100.53,1.0,2.0,
1101.02,,,1.0
1101.03,1.0,2.0,
1101.52,,,1.0
1101.53,1.0,2.0,
1102.02,,,1.0
1102.03,2.0,2.0,
1102.52,,,1.0
1102.53,2.0,2.0,
1103.01,2.0,,
1103.02,,,2.0
1103.03,,2.0,
1103.52,,,2.0
1103.53,2.0,2.0,
1104.02,,,1.0
1104.03,2.0,2.0,
1104.52,2.0,,1.0
1104.53,,2.0,
1105.02,2.0,,1.0
1105.03,,2.0,
1105.51,,,1.0
1105.52,2.0,,
1105.53,,2.0,
1106.01,,,2.0
1106.02,2.0,,
1106.03,,2.0,
1106.51,,,2.0
1106.52,2.0,,
1106.53,,2.0,
1107.01,,,2.0
1107.02,1.0,,
1107.03,,2.0,
1107.52,1.0,,
1107.53,,2.0,
1107.58,,,2.0
1108.01,,,2.0
1108.02,1.0,,
1108.03,,2.0,
1108.51,,,2.0
1108.52,1.0,,
1108.53,,2.0,
1109.01,,,2.0
1109.03,1.0,2.0,
1109.51,,,2.0
1109.53,1.0,2.0,
1110.0,,2.0,
1110.01,,,2.0
1110.03,1.0,,
1110.5,,2.0,
1110.51,,,2.0
1110.53,1.0,,
1111.0,,2.0,
1111.01,,,1.0
1111.03,2.0,,
1111.5,,2.0,
1111.51,,,1.0
1111.53,1.0,,
1112.0,,2.0,
1112.01,,,1.0
1112.03,1.0,,
1112.5,,2.0,
1112.51,,,1.0
1112.53,1.0,,
1113.0,,2.0,
1113.01,,,1.0
1113.03,1.0,,
1113.5,1.0,2.0,
1113.51,,,1.0
1114.0,,2.0,
1114.02,,,1.0
1114.03,1.0,,
1114.5,,2.0,
1114.52,,,1.0
1114.53,1.0,,
1115.0,,2.0,
1115.02,,,1.0
1115.03,1.0,,
1115.5,,2.0,
1115.51,,,1.0
1115.53,2.0,,
1116.02,,,1.0
1116.03,2.0,1.0,
1116.52,,,1.0
1116.53,1.0,2.0,
1117.02,,,2.0
1117.03,1.0,2.0,
1117.52,,,2.0
1117.53,2.0,2.0,
1118.03,2.0,2.0,
1118.08,,,2.0
1118.52,,,1.0
1118.53,1.0,2.0,
1119.02,,,1.0
1119.03,0.0,2.0,
1119.52,,,1.0
1119.53,0.0,2.0,
1120.02,,,2.0
1120.03,1.0,2.0,
1120.52,,,1.0
1120.53,1.0,2.0,
1121.02,,,1.0
1121.03,2.0,2.0,
1121.52,,,1.0
1121.53,2.0,2.0,
1122.02,,,1.0
1122.03,1.0,2.0,
1122.52,,,1.0
1122.53,1.0,2.0,
1123.02,,,1.0
1123.03,1.0,2.0,
1123.52,,,1.0
1123.53,2.0,2.0,
1124.02,1.0,,1.0
1124.03,,2.0,
1124.51,,,1.0
1124.52,1.0,,
1124.53,,2.0,
1125.01,,,2.0
1125.02,1.0,,
1125.03,,2.0,
1125.51,,,2.0
1125.52,1.0,,
1125.53,,2.0,
1126.01,,,2.0
1126.02,1.0,,
1126.03,,2.0,
1126.51,,,1.0
1126.52,1.0,,
1126.53,,2.0,
1127.01,,,1.0
1127.02,2.0,,
1127.03,,2.0,
1127.51,,,2.0
1127.52,2.0,,
1127.53,,2.0,
1128.01,,,1.0
1128.02,2.0,,
1128.03,,2.0,
1128.51,,,1.0
1128.52,2.0,,
1128.53,,2.0,
1129.01,,,1.0
1129.03,2.0,2.0,
1129.51,,,2.0
1129.53,2.0,2.0,
1130.01,,,2.0
1130.03,1.0,2.0,
1130.51,,,2.0
1130.53,1.0,2.0,
1131.01,,,2.0
1131.03,1.0,2.0,
1131.5,,2.0,
1131.51,,,2.0
1131.53,1.0,,
1132.0,,2.0,
1132.01,,,2.0
1132.03,1.0,,
1132.5,,2.0,
1132.51,,,2.0
1132.53,1.0,,
1133.0,,2.0,
1133.01,,,2.0
1133.03,1.0,,
1133.5,,2.0,
1133.51,,,2.0
1133.53,1.0,,
1134.0,,2.0,
1134.02,,,2.0
1134.03,1.0,,
1134.5,,2.0,
1134.52,,,2.0
1134.53,1.0,,
1135.02,,,1.0
1135.03,1.0,2.0,
1135.52,,,1.0
1135.53,1.0,2.0,
1136.02,,,1.0
1136.03,1.0,2.0,
1136.52,,,1.0
1136.53,1.0,2.0,
1137.02,,,1.0
1137.03,1.0,2.0,
1137.52,,,1.0
1137.53,1.0,2.0,
1138.02,,,1.0
1138.03,1.0,2.0,
1138.52,,,1.0
1138.53,1.0,2.0,
1139.02,,,1.0
1139.03,1.0,2.0,
1139.52,,,1.0
1139.53,1.0,2.0,
1140.02,,,1.0
1140.03,2.0,2.0,
1140.52,,,1.0
1140.53,2.0,2.0,
1141.02,,,1.0
1141.03,1.0,2.0,
1141.52,,,1.0
1141.53,1.0,2.0,
1142.02,,,1.0
1142.03,1.0,2.0,
1142.52,,,2.0
1142.53,1.0,2.0,
1143.02,,,2.0
1143.03,1.0,2.0,
1143.51,,,2.0
1143.52,1.0,,
1143.53,,2.0,
1144.01,,,1.0
1144.02,1.0,,
1144.03,,2.0,
1144.51,,,1.0
1144.52,1.0,,
1144.53,,2.0,
1145.01,,,1.0
1145.02,1.0,,
1145.03,,2.0,
1145.51,,,1.0
1145.52,1.0,,
1145.53,,2.0,
1146.01,,,1.0
1146.02,1.0,,
1146.03,,2.0,
1146.51,,,2.0
1146.52,1.0,,
1146.53,,2.0,
1147.01,,,2.0
1147.02,1.0,,
1147.03,,2.0,
1147.51,,,2.0
1147.52,1.0,,
1147.53,,2.0,
1148.01,,,2.0
1148.02,1.0,,
1148.03,,2.0,
1148.51,,,2.0
1148.52,1.0,,
1148.53,,2.0,
1149.01,,,2.0
1149.03,2.0,2.0,
1149.51,,,2.0
1149.53,1.0,2.0,
1150.01,,,2.0
1150.03,1.0,2.0,
1150.51,,,2.0
1150.53,1.0,2.0,
1151.01,,,2.0
1151.03,2.0,2.0,
1151.51,,,2.0
1151.53,2.0,2.0,
1152.01,,,2.0
1152.03,1.0,2.0,
1152.5,,2.0,
1152.51,,,1.0
1152.53,2.0,,
1153.0,,2.0,
1153.01,,,1.0
1153.03,2.0,,
1153.5,,2.0,
1153.51,,,1.0
1153.53,1.0,,
1154.0,,2.0,
1154.02,,,1.0
1154.03,1.0,,
1154.5,,2.0,
1154.52,,,1.0
1154.53,1.0,,
1155.02,,,1.0
1155.03,1.0,2.0,
1155.52,,,1.0
1155.53,1.0,2.0,
1156.02,,,1.0
1156.03,1.0,2.0,
1156.52,,,1.0
1156.53,1.0,2.0,
1157.02,,,1.0
1157.03,1.0,2.0,
1157.52,,,1.0
1157.53,1.0,2.0,
1158.02,,,1.0
1158.03,1.0,2.0,
1158.52,,,2.0
1158.53,1.0,2.0,
1159.02,,,2.0
1159.03,1.0,2.0,
1159.52,,,2.0
1159.53,1.0,2.0,
1160.02,,,2.0
1160.03,1.0,2.0,
1160.52,,,2.0
1160.53,1.0,2.0,
1161.02,,,2.0
1161.03,1.0,2.0,
1161.52,,,2.0
1161.53,1.0,2.0,
1162.02,,,2.0
1162.03,1.0,2.0,
1162.52,,,2.0
1162.53,1.0,2.0,
1163.02,1.0,,2.0
1163.03,,2.0,
1163.51,,,2.0
1163.52,1.0,,
1163.53,,2.0,
1164.01,,,2.0
1164.02,1.0,,
1164.03,,2.0,
1164.51,,,1.0
1164.52,1.0,,
1164.53,,2.0,
1165.01,,,1.0
1165.02,1.0,,
1165.03,,2.0,
1165.51,,,2.0
1165.52,1.0,,
1165.53,,1.0,
1166.01,,,2.0
1166.02,1.0,,
1166.03,,1.0,
1166.51,,,2.0
1166.52,1.0,,
1166.53,,2.0,
1167.01,,,2.0
1167.02,2.0,,
1167.03,,2.0,
1167.51,,,2.0
1167.52,2.0,,
1167.53,,2.0,
1168.01,,,1.0
1168.02,1.0,,
1168.03,,2.0,
1168.51,,,1.0
1168.52,1.0,,
1168.53,,2.0,
1169.01,,,2.0
1169.03,1.0,2.0,
1169.51,,,1.0
1169.53,1.0,2.0,
1170.01,,,1.0
1170.03,1.0,2.0,
1170.51,,,1.0
1170.53,1.0,2.0,
1171.01,,,2.0
1171.03,1.0,2.0,
1171.51,,,2.0
1171.53,1.0,2.0,
1172.01,,,2.0
1172.03,,2.0,
1172.04,1.0,,
1172.51,,,2.0
1172.53,1.0,2.0,
1173.01,,,2.0
1173.03,1.0,2.0,
1173.51,,,2.0
1173.53,1.0,2.0,
1174.0,,2.0,
1174.02,,,2.0
1174.03,1.0,,
1174.5,,2.0,
1174.52,,,2.0
1174.53,1.0,,
1175.0,,2.0,
1175.02,,,2.0
1175.03,1.0,,
1175.5,,2.0,
1175.52,,,2.0
1175.53,1.0,,
1176.02,,,2.0
1176.03,1.0,2.0,
1176.52,,,2.0
1176.53,1.0,2.0,
1177.02,,,1.0
1177.03,1.0,2.0,
1177.52,,,1.0
1177.53,1.0,2.0,
1178.02,,,1.0
1178.03,1.0,2.0,
1178.52,,,1.0
1178.53,1.0,2.0,
1179.02,,,1.0
1179.03,1.0,2.0,
1179.52,,,1.0
1179.53,1.0,2.0,
1180.02,,,1.0
1180.03,1.0,2.0,
1180.52,,,1.0
1180.53,1.0,2.0,
1181.02,,,1.0
1181.03,1.0,2.0,
1181.51,,2.0,
1181.52,,,1.0
1181.53,2.0,,
1182.02,,,1.0
1182.03,2.0,2.0,
1182.52,2.0,,2.0
1182.53,,2.0,
1183.01,,,2.0
1183.02,2.0,,
1183.03,,2.0,
1183.51,,,2.0
1183.52,2.0,,
1183.53,,2.0,
1184.01,,,2.0
1184.02,2.0,,
1184.03,,2.0,
1184.51,,,2.0
1184.52,2.0,,
1184.53,,2.0,
1185.01,,,2.0
1185.02,2.0,,
1185.03,,2.0,
1185.51,,,2.0
1185.52,2.0,,
1185.53,,2.0,
1186.01,,,2.0
1186.02,2.0,,
1186.03,,2.0,
1186.51,,,2.0
1186.52,2.0,,
1186.53,,2.0,
1187.01,,,2.0
1187.02,2.0,,
1187.03,,2.0,
1187.51,,,2.0
1187.52,2.0,,
1187.53,,2.0,
1188.01,,,2.0
1188.02,2.0,,
1188.03,,2.0,
1188.51,,,2.0
1188.53,2.0,2.0,
1189.01,,,2.0
1189.03,2.0,2.0,
1189.51,,,2.0
1189.53,1.0,2.0,
1190.01,,,2.0
1190.03,2.0,2.0,
1190.51,,,1.0
1190.53,1.0,2.0,
1191.01,,,2.0
1191.03,1.0,2.0,
1191.51,,,2.0
1191.53,1.0,1.0,
1192.01,,,2.0
1192.03,,1.0,
1192.51,,,1.0
1192.53,,1.0,
1192.64,1.0,,
1192.66,1.0,,
1193.01,,,1.0
1193.03,1.0,2.0,
1193.51,,,1.0
1193.53,1.0,2.0,
1194.02,,,1.0
1194.03,1.0,2.0,
1194.52,,,1.0
1194.53,2.0,2.0,
1195.02,,,1.0
1195.03,1.0,2.0,
1195.5,,2.0,
1195.52,,,1.0
1195.53,1.0,,
1196.0,,2.0,
1196.02,,,1.0
1196.03,1.0,,
