time,faces_057,faces_058,faces_059,faces_060
1091.01,,1.0,2.0,2.0
1091.02,1.0,,,
1091.51,,1.0,2.0,2.0
1091.52,1.0,,,
1092.0,,,,2.0
1092.01,,1.0,2.0,
1092.02,1.0,,,
1092.5,,,,2.0
1092.51,,1.0,2.0,
1092.52,1.0,,,
1093.0,,,,2.0
1093.01,,1.0,2.0,
1093.02,1.0,,,
1093.5,,,,2.0
1093.51,,1.0,2.0,
1093.52,1.0,,,
1094.0,,,,2.0
1094.01,,1.0,2.0,
1094.02,1.0,,,
1094.5,,,,2.0
1094.51,,1.0,2.0,
1094.52,1.0,,,
1095.0,,,,2.0
1095.01,,2.0,2.0,
1095.02,2.0,,,
1095.5,,,,2.0
1095.51,,1.0,2.0,
1095.52,2.0,,,
1096.0,,,,2.0
1096.01,,2.0,1.0,
1096.02,2.0,,,
1096.5,,,,2.0
1096.51,,2.0,2.0,
1096.52,2.0,,,
1097.0,,,,2.0
1097.01,,2.0,2.0,
1097.02,2.0,,,
1097.5,,,,2.0
1097.51,,2.0,2.0,
1097.53,2.0,,,
1098.0,,,,2.0
1098.01,,2.0,2.0,
1098.03,2.0,,,
1098.5,,,,2.0
1098.51,,2.0,2.0,
1098.53,2.0,,,
1099.0,,,,2.0
1099.01,,2.0,2.0,
1099.03,1.0,,,
1099.5,,,,2.0
1099.51,,2.0,2.0,
1099.53,1.0,,,
1100.0,,,,2.0
1100.01,,2.0,2.0,
1100.03,1.0,,,
1100.5,,,,2.0
1100.51,,2.0,2.0,
1100.53,1.0,,,
1101.0,,,,2.0
1101.01,,2.0,2.0,
1101.02,1.0,,,
1101.5,,,,2.0
1101.51,,2.0,2.0,
1101.52,1.0,,,
1102.0,,,,2.0
1102.01,,2.0,2.0,
1102.02,1.0,,,
1102.5,,,,2.0
1102.51,,2.0,2.0,
1102.52,1.0,,,
1103.01,,2.0,1.0,2.0
1103.02,1.0,,,
1103.51,,2.0,2.0,2.0
1103.52,1.0,,,
1104.01,,2.0,2.0,2.0
1104.02,1.0,,,
1104.51,,2.0,2.0,2.0
1104.52,1.0,,,
1105.01,,2.0,2.0,2.0
1105.02,1.0,,,
1105.51,,2.0,2.0,2.0
1105.52,1.0,,,
1106.01,,2.0,1.0,2.0
1106.02,1.0,,,
1106.51,,2.0,1.0,2.0
1106.52,1.0,,,
1107.01,,2.0,1.0,2.0
1107.02,1.0,,,
1107.51,,1.0,1.0,2.0
1107.52,1.0,,,
1108.01,,1.0,2.0,2.0
1108.02,1.0,,,
1108.5,,1.0,,
1108.51,,,1.0,2.0
1108.52,1.0,,,
1109.01,,1.0,1.0,2.0
1109.02,1.0,,,
1109.51,,1.0,1.0,2.0
1109.52,1.0,,,
1110.01,,1.0,1.0,2.0
1110.02,1.0,,,
1110.51,,1.0,2.0,2.0
1110.52,1.0,,,
1111.01,,1.0,1.0,2.0
1111.02,1.0,,,
1111.5,,,,2.0
1111.51,,1.0,1.0,
1111.52,1.0,,,
1112.0,,,,2.0
1112.01,,1.0,1.0,
1112.02,1.0,,,
1112.5,,,,2.0
1112.51,,1.0,1.0,
1112.52,1.0,,,
1113.0,,,,2.0
1113.01,,1.0,1.0,
1113.02,2.0,,,
1113.5,,,,2.0
1113.51,,1.0,1.0,
1113.52,1.0,,,
1114.0,,,,2.0
1114.01,,1.0,2.0,
1114.02,2.0,,,
1114.5,,,,2.0
1114.51,,1.0,2.0,
1114.52,2.0,,,
1115.0,,,,2.0
1115.01,,1.0,2.0,
1115.02,1.0,,,
1115.5,,,,2.0
1115.51,,1.0,1.0,
1115.52,1.0,,,
1116.0,,,,2.0
1116.01,,1.0,1.0,
1116.02,1.0,,,
1116.5,,,,2.0
1116.51,,2.0,1.0,
1116.52,2.0,,,
1117.0,,,,2.0
1117.01,,2.0,1.0,
1117.02,1.0,,,
1117.5,,,,2.0
1117.51,,2.0,1.0,
1117.53,1.0,,,
1118.0,,,,2.0
1118.01,,2.0,1.0,
1118.03,1.0,,,
1118.5,,,,2.0
1118.51,,2.0,1.0,
1118.53,1.0,,,
1119.0,,,,2.0
1119.01,,2.0,1.0,
1119.03,1.0,,,
1119.5,,,,2.0
1119.51,,1.0,1.0,
1119.53,1.0,,,
1120.0,,,,2.0
1120.01,,2.0,1.0,
1120.03,1.0,,,
1120.5,,,,2.0
1120.51,,2.0,1.0,
1120.52,1.0,,,
1121.0,,,,2.0
1121.01,,2.0,1.0,
1121.02,1.0,,,
1121.5,,,,2.0
1121.51,,2.0,1.0,
1121.52,1.0,,,
1122.0,,,,2.0
1122.01,,2.0,1.0,
1122.02,2.0,,,
1122.5,,,,2.0
1122.51,,2.0,1.0,
1122.52,2.0,,,
1123.0,,,,2.0
1123.01,,2.0,1.0,
1123.02,2.0,,,
1123.5,,,,2.0
1123.51,,2.0,1.0,
1123.52,2.0,,,
1124.01,,2.0,1.0,2.0
1124.02,2.0,,,
1124.51,,2.0,1.0,2.0
1124.52,2.0,,,
1125.01,,2.0,1.0,1.0
1125.02,2.0,,,
1125.51,,2.0,1.0,2.0
1125.52,2.0,,,
1126.01,,2.0,1.0,2.0
1126.02,2.0,,,
1126.51,,2.0,1.0,2.0
1126.52,2.0,,,
1127.01,,2.0,1.0,2.0
1127.02,2.0,,,
1127.51,,2.0,1.0,2.0
1127.52,2.0,,,
1128.01,,2.0,1.0,2.0
1128.02,2.0,,,
1128.51,,2.0,1.0,2.0
1128.52,2.0,,,
1129.0,,2.0,,
1129.01,,,1.0,2.0
1129.02,2.0,,,
1129.5,,2.0,,
1129.51,,,1.0,2.0
1129.52,2.0,,,
1130.0,,2.0,,
1130.01,,,1.0,2.0
1130.02,2.0,,,
1130.51,,1.0,1.0,2.0
1130.52,2.0,,,
1131.0,,,1.0,
1131.01,,2.0,,
1131.02,2.0,,,
1131.03,,,,2.0
1131.51,,2.0,1.0,
1131.52,2.0,,,
1131.53,,,,1.0
1132.01,,1.0,1.0,
1132.02,2.0,,,
1132.03,,,,1.0
1132.5,,,,2.0
1132.51,,1.0,2.0,
1132.52,2.0,,,
1133.0,,,,2.0
1133.01,,2.0,2.0,
1133.02,1.0,,,
1133.5,,,,1.0
1133.51,,2.0,2.0,
1133.52,1.0,,,
1134.0,,,,2.0
1134.01,,2.0,1.0,
1134.02,1.0,,,
1134.5,,,,2.0
1134.51,,2.0,1.0,
1134.52,1.0,,,
1135.0,,,,2.0
1135.01,,2.0,1.0,
1135.02,1.0,,,
1135.5,,,,1.0
1135.51,,2.0,1.0,
1135.52,1.0,,,
1136.0,,,,1.0
1136.01,,2.0,1.0,
1136.02,1.0,,,
1136.5,,,,1.0
1136.51,,2.0,2.0,
1136.52,1.0,,,
1137.0,,,,1.0
1137.01,,2.0,2.0,
1137.02,1.0,,,
1137.5,,,,1.0
1137.51,,2.0,2.0,
1137.53,1.0,,,
1138.0,,,,2.0
1138.01,,2.0,2.0,
1138.03,1.0,,,
1138.5,,,,2.0
1138.51,,2.0,2.0,
1138.53,1.0,,,
1139.0,,,,2.0
1139.01,,2.0,2.0,
1139.03,1.0,,,
1139.5,,,,2.0
1139.51,,2.0,2.0,
1139.53,1.0,,,
1140.0,,,,2.0
1140.01,,2.0,1.0,
1140.02,1.0,,,
1140.5,,,,2.0
1140.51,,2.0,1.0,
1140.52,1.0,,,
1141.0,,,,2.0
1141.01,,2.0,1.0,
1141.02,1.0,,,
1141.5,,,,2.0
1141.51,,2.0,1.0,
1141.52,1.0,,,
1142.0,,,,2.0
1142.01,,2.0,1.0,
1142.02,1.0,,,
1142.5,,,,2.0
1142.51,,2.0,1.0,
1142.52,1.0,,,
1143.0,,,,2.0
1143.01,,1.0,1.0,
1143.02,2.0,,,
1143.5,,,,2.0
1143.51,,2.0,1.0,
1143.52,2.0,,,
1144.0,,,,2.0
1144.01,,2.0,1.0,
1144.02,1.0,,,
1144.5,,,,2.0
1144.51,,1.0,2.0,
1144.52,2.0,,,
1145.01,,1.0,2.0,2.0
1145.02,2.0,,,
1145.51,,2.0,2.0,2.0
1145.52,2.0,,,
1146.01,,2.0,2.0,2.0
1146.02,2.0,,,
1146.51,,2.0,2.0,2.0
1146.52,1.0,,,
1147.01,,2.0,1.0,2.0
1147.02,2.0,,,
1147.51,,1.0,1.0,2.0
1147.52,2.0,,,
1148.01,,1.0,1.0,2.0
1148.02,2.0,,,
1148.51,,1.0,1.0,2.0
1148.52,2.0,,,
1149.0,,1.0,,
1149.01,,,1.0,2.0
1149.02,2.0,,,
1149.5,,1.0,,
1149.51,,,1.0,2.0
1149.52,2.0,,,
1150.0,,1.0,,
1150.01,,,1.0,2.0
1150.02,2.0,,,
1150.5,,1.0,1.0,
1150.51,,,,1.0
1150.52,2.0,,,
1151.0,,1.0,1.0,
1151.02,1.0,,,
1151.03,,,,2.0
1151.5,,,1.0,
1151.51,,1.0,,
1151.52,1.0,,,
1151.53,,,,2.0
1152.01,,1.0,1.0,
1152.02,1.0,,,
1152.03,,,,2.0
1152.51,,1.0,1.0,
1152.52,1.0,,,
1152.53,,,,2.0
1153.01,,1.0,1.0,
1153.02,1.0,,,
1153.03,,,,2.0
1153.5,,,,2.0
1153.51,,1.0,1.0,
1153.52,1.0,,,
1154.0,,,,2.0
1154.01,,1.0,1.0,
1154.02,1.0,,,
1154.5,,,,2.0
1154.51,,1.0,1.0,
1154.52,1.0,,,
1155.0,,,,2.0
1155.01,,1.0,1.0,
1155.02,1.0,,,
1155.5,,,,2.0
1155.51,,1.0,1.0,
1155.52,1.0,,,
1156.0,,,,2.0
1156.01,,1.0,1.0,
1156.02,1.0,,,
1156.5,,,,2.0
1156.51,,1.0,1.0,
1156.52,2.0,,,
1157.0,,,,2.0
1157.01,,1.0,1.0,
1157.02,2.0,,,
1157.5,,,,2.0
1157.51,,1.0,1.0,
1157.53,2.0,,,
1158.0,,,,2.0
1158.01,,2.0,1.0,
1158.03,2.0,,,
1158.5,,,,2.0
1158.51,,2.0,1.0,
1158.53,2.0,,,
1159.0,,,,2.0
1159.01,,2.0,1.0,
1159.03,2.0,,,
1159.5,,,,2.0
1159.51,,2.0,1.0,
1159.53,2.0,,,
1160.0,,,,2.0
1160.01,,2.0,1.0,
1160.02,2.0,,,
1160.5,,2.0,,2.0
1160.51,,,2.0,
1160.52,1.0,,,
1161.0,,,,2.0
1161.01,,2.0,2.0,
1161.02,1.0,,,
1161.5,,,,2.0
1161.51,,2.0,2.0,
1161.52,1.0,,,
1162.0,,,,2.0
1162.01,1.0,2.0,2.0,
1162.5,,,,2.0
1162.51,,2.0,2.0,
1162.52,1.0,,,
1163.0,,,,2.0
1163.01,,2.0,2.0,
1163.02,1.0,,,
1163.5,,,,2.0
1163.51,,2.0,2.0,
1163.52,1.0,,,
1164.0,,,,2.0
1164.01,,1.0,2.0,
1164.02,1.0,,,
1164.5,,,,2.0
1164.51,,1.0,2.0,
1164.52,1.0,,,
1165.0,,,,2.0
1165.01,,1.0,2.0,
1165.02,1.0,,,
1165.5,,,,2.0
1165.51,,1.0,2.0,
1165.52,1.0,,,
1166.01,,1.0,2.0,2.0
1166.02,1.0,,,
1166.51,,1.0,2.0,2.0
1166.52,1.0,,,
1167.01,,1.0,2.0,2.0
1167.02,1.0,,,
1167.51,,1.0,2.0,2.0
1167.52,1.0,,,
1168.01,,1.0,2.0,2.0
1168.02,1.0,,,
1168.51,,1.0,2.0,2.0
1168.52,2.0,,,
1169.01,,2.0,2.0,2.0
1169.02,2.0,,,
1169.51,,2.0,2.0,2.0
1169.52,2.0,,,
1170.0,,2.0,2.0,
1170.01,,,,2.0
1170.02,2.0,,,
1170.5,,2.0,2.0,
1170.51,,,,2.0
1170.52,2.0,,,
1171.0,,2.0,2.0,
1171.01,,,,2.0
1171.02,2.0,,,
1171.5,,1.0,2.0,
1171.52,2.0,,,
1171.53,,,,2.0
1172.0,,2.0,,
1172.01,,,2.0,
1172.02,2.0,,,
1172.03,,,,2.0
1172.5,,2.0,,
1172.51,,,2.0,
1172.52,2.0,,,
1172.53,,,,2.0
1173.01,,2.0,2.0,
1173.02,2.0,,,
1173.03,,,,2.0
1173.51,,2.0,2.0,
1173.52,2.0,,,
1173.53,,,,2.0
1174.0,,,,2.0
1174.01,,2.0,2.0,
1174.02,2.0,,,
1174.5,,,,2.0
1174.51,,2.0,1.0,
1174.52,2.0,,,
1175.0,,,,2.0
1175.01,,2.0,1.0,
1175.02,2.0,,,
1175.5,,,,2.0
1175.51,,2.0,1.0,
1175.52,2.0,,,
1176.0,,,,2.0
1176.01,,2.0,1.0,
1176.02,2.0,,,
1176.5,,,,2.0
1176.51,,2.0,1.0,
1176.52,2.0,,,
1177.0,,,,2.0
1177.01,,2.0,1.0,
1177.02,2.0,,,
1177.5,,,,2.0
1177.51,,2.0,1.0,
1177.53,2.0,,,
1178.0,,,,2.0
1178.01,,2.0,1.0,
1178.03,2.0,,,
1178.5,,,,2.0
1178.51,,2.0,1.0,
1178.53,2.0,,,
1179.0,,,,2.0
1179.01,,2.0,1.0,
1179.03,2.0,,,
1179.5,,,,2.0
1179.51,,2.0,1.0,
1179.52,2.0,,,
1180.0,,,,2.0
1180.01,,2.0,1.0,
1180.02,2.0,,,
1180.5,,,,2.0
1180.51,,2.0,1.0,
1180.52,2.0,,,
1181.0,,,,2.0
1181.01,,2.0,1.0,
1181.02,2.0,,,
1181.5,,,,2.0
1181.51,,2.0,1.0,
1181.52,2.0,,,
1182.0,,,,2.0
1182.01,,2.0,1.0,
1182.02,2.0,,,
1182.5,,,,2.0
1182.51,,2.0,1.0,
1182.52,2.0,,,
1183.0,,,,2.0
1183.01,,2.0,1.0,
1183.02,2.0,,,
1183.5,,,,2.0
1183.51,,2.0,1.0,
1183.52,2.0,,,
1184.0,,,,2.0
1184.01,,2.0,1.0,
1184.02,2.0,,,
1184.5,,,,2.0
1184.51,,2.0,1.0,
1184.52,2.0,,,
1185.0,,,,2.0
1185.01,,2.0,1.0,
1185.02,2.0,,,
1185.5,,,,1.0
1185.51,,2.0,1.0,
1185.52,1.0,,,
1186.0,,,,2.0
1186.01,,2.0,1.0,
1186.02,2.0,,,
1186.51,,2.0,1.0,2.0
1186.52,2.0,,,
1187.01,,2.0,1.0,2.0
1187.02,2.0,,,
1187.51,,2.0,2.0,2.0
1187.52,2.0,,,
1188.01,,2.0,2.0,2.0
1188.02,2.0,,,
1188.51,,2.0,2.0,2.0
1188.52,2.0,,,
1189.01,,2.0,2.0,2.0
1189.02,1.0,,,
1189.51,,2.0,2.0,2.0
1189.52,1.0,,,
1190.0,,1.0,2.0,
1190.01,,,,2.0
1190.02,1.0,,,
1190.5,,2.0,2.0,
1190.52,1.0,,,
1190.53,,,,2.0
1191.0,,2.0,2.0,
1191.02,1.0,,,
1191.03,,,,2.0
1191.5,,2.0,2.0,
1191.52,1.0,,,
1191.53,,,,2.0
1192.0,,2.0,,
1192.01,,,2.0,
1192.02,1.0,,,
1192.03,,,,2.0
1192.5,,1.0,,
1192.51,,,2.0,
1192.52,1.0,,,
1192.53,,,,2.0
1193.0,,1.0,,
1193.01,,,2.0,
1193.02,1.0,,,
1193.03,,,,2.0
1193.5,,1.0,,
1193.51,,,1.0,
1193.52,1.0,,,
1193.53,,,,2.0
1194.0,,1.0,,
1194.01,,,2.0,
1194.02,1.0,,,
1194.03,,,,2.0
1194.51,,1.0,2.0,
1194.52,2.0,,,
1194.53,,,,1.0
1195.0,,,,1.0
1195.01,,1.0,2.0,
1195.02,2.0,,,
1195.5,,,,2.0
1195.51,,1.0,2.0,
1195.52,1.0,,,
1196.0,,,,2.0
1196.01,,1.0,2.0,
1196.02,1.0,,,
1196.5,,,,2.0
1196.51,,1.0,2.0,
1196.52,1.0,,,
1197.0,,,,2.0
1197.01,,1.0,2.0,
1197.03,2.0,,,
1197.5,,,,2.0
1197.51,,1.0,2.0,
1197.53,1.0,,,
1198.0,,,,2.0
1198.01,,1.0,2.0,
1198.03,1.0,,,
1198.5,,,,2.0
1198.51,,1.0,2.0,
1198.53,1.0,,,
1199.0,,,,2.0
1199.01,,1.0,1.0,
1199.02,1.0,,,
1199.5,,,,2.0
1199.51,,1.0,2.0,
1199.52,1.0,,,
1200.0,,,,2.0
1200.01,,1.0,2.0,
1200.02,1.0,,,
1200.5,,,,2.0
1200.51,,1.0,1.0,
1200.52,1.0,,,
1201.0,,,,2.0
1201.01,,2.0,2.0,
1201.02,1.0,,,
1201.5,,,,2.0
1201.51,,2.0,2.0,
1201.52,1.0,,,
1202.0,,,,2.0
1202.01,,2.0,2.0,
1202.02,1.0,,,
1202.5,,,,2.0
1202.51,,1.0,2.0,
1202.52,1.0,,,
1203.0,,,,2.0
1203.01,,1.0,1.0,
1203.02,1.0,,,
1203.5,,,,2.0
1203.51,,1.0,1.0,
1203.52,1.0,,,
1204.0,,,,2.0
1204.01,,1.0,1.0,
1204.02,1.0,,,
1204.5,,,,2.0
1204.51,,1.0,1.0,
1204.52,1.0,,,
1205.0,,,,2.0
1205.01,,1.0,1.0,
1205.02,1.0,,,
1205.5,,,,2.0
1205.51,,1.0,2.0,
1205.52,1.0,,,
1206.0,,,,2.0
1206.01,,1.0,2.0,
1206.02,1.0,,,
1206.5,,,,2.0
1206.51,,1.0,2.0,
1206.52,1.0,,,
1207.0,,,,2.0
1207.01,,1.0,2.0,
1207.02,1.0,,,
1207.51,,2.0,1.0,2.0
1207.52,1.0,,,
1208.01,,2.0,1.0,2.0
1208.02,1.0,,,
1208.51,,2.0,1.0,2.0
1208.52,1.0,,,
1209.01,,1.0,1.0,2.0
1209.02,1.0,,,
1209.51,,1.0,2.0,2.0
1209.52,1.0,,,
1210.0,,,2.0,
1210.01,,1.0,,
1210.02,1.0,,,
1210.03,,,,2.0
1210.5,,1.0,2.0,
1210.52,1.0,,,
1210.53,,,,2.0
1211.0,,1.0,2.0,
1211.02,1.0,,,
1211.03,,,,2.0
1211.5,,1.0,2.0,
1211.52,1.0,,,
1211.53,,,,2.0
1212.0,,1.0,,
1212.01,,,2.0,
1212.02,1.0,,,
1212.03,,,,2.0
1212.5,,1.0,,
1212.51,,,2.0,
1212.52,1.0,,,
1212.53,,,,2.0
1213.0,,1.0,,
1213.01,,,2.0,
1213.02,1.0,,,
1213.03,,,,2.0
1213.5,,1.0,,
1213.51,,,2.0,
1213.52,1.0,,,
1213.53,,,,2.0
1214.0,,1.0,,
1214.01,,,2.0,
1214.02,1.0,,,
1214.03,,,,2.0
1214.5,,1.0,,
1214.51,,,2.0,
1214.52,1.0,,,
1214.53,,,,2.0
1215.0,,1.0,,
1215.01,,,2.0,
1215.02,2.0,,,
1215.03,,,,2.0
1215.5,,1.0,,
1215.51,,,1.0,
1215.52,1.0,,,
1215.53,,,,2.0
1216.0,,,,2.0
1216.01,,1.0,2.0,
1216.02,1.0,,,
1216.5,,,,2.0
1216.51,,1.0,2.0,
1216.52,1.0,,,
1217.0,2.0,,,2.0
1217.01,,1.0,1.0,
1217.5,,,,2.0
1217.51,,1.0,1.0,
1217.53,2.0,,,
1218.0,,,,2.0
1218.01,,1.0,1.0,
1218.03,1.0,,,
1218.5,,,,2.0
1218.51,,1.0,2.0,
1218.52,1.0,,,
1219.0,,,,2.0
1219.01,,1.0,2.0,
1219.02,2.0,,,
1219.5,,,,2.0
1219.51,,1.0,2.0,
1219.52,1.0,,,
1220.0,,,,2.0
1220.01,,1.0,2.0,
1220.02,1.0,,,
1220.5,,,,2.0
1220.51,,1.0,2.0,
1220.52,1.0,,,
1221.0,,,,2.0
1221.01,,1.0,2.0,
1221.02,1.0,,,
1221.5,,,,2.0
1221.51,,1.0,1.0,
1221.52,1.0,,,
1222.0,,,,2.0
1222.01,,1.0,1.0,
1222.02,1.0,,,
1222.5,,,,2.0
1222.51,,2.0,1.0,
1222.52,1.0,,,
1223.0,,,,2.0
1223.01,,1.0,1.0,
1223.02,1.0,,,
1223.5,,,,2.0
1223.51,,1.0,1.0,
1223.52,1.0,,,
1224.0,,,,2.0
1224.01,,2.0,1.0,
1224.02,1.0,,,
1224.5,,,,2.0
1224.51,,2.0,1.0,
1224.52,1.0,,,
1225.0,,,,2.0
1225.01,,2.0,1.0,
1225.02,1.0,,,
1225.5,,,,2.0
1225.51,,2.0,1.0,
1225.52,2.0,,,
1226.0,,,,2.0
1226.01,,2.0,1.0,
1226.02,2.0,,,
1226.5,,,,2.0
1226.51,,1.0,1.0,
1226.53,2.0,,,
1227.0,,,,2.0
1227.01,,1.0,1.0,
1227.02,1.0,,,
1227.5,,,,2.0
1227.51,,2.0,1.0,
1227.52,1.0,,,
1228.0,,,1.0,2.0
1228.01,,1.0,,
1228.02,1.0,,,
1228.5,,,1.0,
1228.51,,1.0,,2.0
1228.52,1.0,,,
1229.0,,,1.0,
1229.01,,2.0,,2.0
1229.02,2.0,,,
1229.5,,,2.0,
1229.51,,2.0,,
1229.53,,,,2.0
1229.54,2.0,,,
1230.0,,,2.0,
1230.01,,2.0,,
1230.02,1.0,,,
1230.03,,,,2.0
1230.5,,,2.0,
1230.51,,2.0,,
1230.52,1.0,,,
1230.53,,,,1.0
1231.0,,2.0,2.0,
1231.02,1.0,,,
1231.03,,,,1.0
1231.5,,2.0,2.0,
1231.52,1.0,,,
1231.53,,,,1.0
1232.0,,2.0,2.0,
1232.02,1.0,,,
1232.03,,,,1.0
1232.5,,2.0,,
1232.51,,,2.0,
1232.52,2.0,,,
1232.53,,,,2.0
1233.0,,2.0,,
1233.01,,,2.0,
1233.02,2.0,,,
1233.03,,,,2.0
1233.5,,2.0,,
1233.51,,,2.0,
1233.52,2.0,,,
1233.53,,,,1.0
1234.0,,2.0,,
1234.01,,,1.0,
1234.02,2.0,,,
1234.03,,,,1.0
1234.5,,2.0,,
1234.51,,,1.0,
1234.52,1.0,,,
1234.53,,,,1.0
1235.0,,2.0,,
1235.01,,,1.0,
1235.02,2.0,,,
1235.03,,,,1.0
1235.5,,2.0,,
1235.51,,,1.0,
1235.52,2.0,,,
1235.53,,,,2.0
1236.0,,2.0,,
1236.01,,,1.0,
1236.02,2.0,,,
1236.03,,,,2.0
1236.5,,2.0,,
1236.51,,,1.0,
1236.52,2.0,,,
1236.53,,,,2.0
1237.0,,,,2.0
1237.01,,2.0,1.0,
1237.03,2.0,,,
1237.5,,,,2.0
1237.51,,2.0,1.0,
1237.52,2.0,,,
1238.0,,,,1.0
1238.01,,2.0,1.0,
1238.02,2.0,,,
1238.5,,,,1.0
1238.51,,2.0,1.0,
1238.52,1.0,,,
1239.0,,,,1.0
1239.01,,2.0,2.0,
1239.02,1.0,,,
1239.5,,,,1.0
1239.51,,2.0,1.0,
1239.52,2.0,,,
1240.0,,,,2.0
1240.01,,1.0,1.0,
1240.02,2.0,,,
1240.5,,,,2.0
1240.51,,1.0,1.0,
1240.52,2.0,,,
1241.0,,,,2.0
1241.01,,1.0,1.0,
1241.02,2.0,,,
1241.5,,,,2.0
1241.51,,1.0,1.0,
1241.52,2.0,,,
1242.0,,,,2.0
1242.01,,1.0,1.0,
1242.02,2.0,,,
1242.5,,,,2.0
1242.51,,1.0,1.0,
1242.52,2.0,,,
1243.0,,,,2.0
1243.01,,2.0,1.0,
1243.02,2.0,,,
1243.5,,,,2.0
1243.51,,1.0,1.0,
1243.52,1.0,,,
1244.0,,,,2.0
1244.01,,1.0,1.0,
1244.02,1.0,,,
1244.5,,,,2.0
1244.51,,1.0,1.0,
1244.52,1.0,,,
1245.0,,,,2.0
1245.01,,2.0,1.0,
1245.02,1.0,,,
1245.5,,,,2.0
1245.51,,2.0,1.0,
1245.52,1.0,,,
1246.0,,,,2.0
1246.01,,2.0,1.0,
1246.02,1.0,,,
1246.5,,,,2.0
1246.51,,2.0,2.0,
1246.52,1.0,,,
1247.0,,,,2.0
1247.01,,2.0,2.0,
1247.02,1.0,,,
1247.5,,,2.0,2.0
1247.51,,2.0,,
1247.52,1.0,,,
1248.0,,,2.0,2.0
1248.01,,2.0,,
1248.02,1.0,,,
1248.5,,,2.0,2.0
1248.51,,2.0,,
1248.52,2.0,,,
1249.0,,,2.0,2.0
1249.01,,1.0,,
1249.02,2.0,,,
1249.5,,,2.0,
1249.51,,2.0,,
1249.52,1.0,,,
1249.53,,,,2.0
1250.0,,,2.0,
1250.01,,2.0,,
1250.02,2.0,,,
1250.03,,,,2.0
1250.5,,,2.0,
1250.51,,2.0,,
1250.52,2.0,,,
1250.53,,,,2.0
1251.0,,,1.0,
1251.01,,2.0,,
1251.02,2.0,,,
1251.03,,,,2.0
1251.5,,2.0,1.0,
1251.52,2.0,,,
1251.53,,,,2.0
1252.0,,2.0,1.0,
1252.02,2.0,,,
1252.03,,,,2.0
1252.5,,2.0,,
1252.51,,,1.0,
1252.52,2.0,,,
1252.53,,,,1.0
1253.0,,2.0,,
1253.01,,,1.0,
1253.02,2.0,,,
1253.03,,,,2.0
1253.5,,2.0,,
1253.51,,,2.0,
1253.52,2.0,,,
1253.53,,,,2.0
1254.0,,2.0,,
1254.01,,,2.0,
1254.02,2.0,,,
1254.03,,,,2.0
1254.5,,2.0,,
1254.51,,,2.0,
1254.52,2.0,,,
1254.53,,,,2.0
1255.0,,2.0,,
1255.01,,,2.0,
1255.02,2.0,,,
1255.03,,,,2.0
1255.5,,2.0,,
1255.51,,,2.0,
1255.52,2.0,,,
1255.53,,,,2.0
1256.0,,2.0,,
1256.01,,,1.0,
1256.02,2.0,,,
1256.03,,,,2.0
1256.5,,2.0,,
1256.51,,,1.0,
1256.52,2.0,,,
1256.53,,,,2.0
1257.0,,2.0,,
1257.01,,,1.0,
1257.03,2.0,,,2.0
1257.5,,2.0,,2.0
1257.51,,,1.0,
1257.52,1.0,,,
1258.0,,2.0,,2.0
1258.01,,,1.0,
1258.02,1.0,,,
1258.5,,,,2.0
1258.51,,2.0,1.0,
1258.52,1.0,,,
1259.0,,,,2.0
1259.01,,1.0,1.0,
1259.02,1.0,,,
1259.5,,,,2.0
1259.51,,1.0,1.0,
1259.52,1.0,,,
1260.0,,,,2.0
1260.01,,1.0,1.0,
1260.02,1.0,,,
1260.5,,,,2.0
1260.51,,1.0,1.0,
1260.52,1.0,,,
1261.0,,,,2.0
1261.01,,1.0,1.0,
1261.02,1.0,,,
1261.5,,,,2.0
1261.51,,1.0,1.0,
1261.52,1.0,,,
1262.0,,,,2.0
1262.01,,1.0,1.0,
1262.02,2.0,,,
1262.5,,,,2.0
1262.51,,2.0,1.0,
1262.52,2.0,,,
1263.0,,,,2.0
1263.01,,1.0,1.0,
1263.02,2.0,,,
1263.5,,,,2.0
1263.51,,1.0,1.0,
1263.52,2.0,,,
1264.0,,,,2.0
1264.01,,1.0,1.0,
1264.02,2.0,,,
1264.5,,,,2.0
1264.51,,1.0,1.0,
1264.52,2.0,,,
1265.0,,,,2.0
1265.01,,1.0,2.0,
1265.02,2.0,,,
1265.5,,,,2.0
1265.51,,1.0,2.0,
1265.52,2.0,,,
1266.0,,,,2.0
1266.01,,1.0,2.0,
1266.02,2.0,,,
1266.5,,,,2.0
1266.51,,1.0,2.0,
1266.52,2.0,,,
1267.0,,,2.0,2.0
1267.01,,1.0,,
1267.02,2.0,,,
1267.5,,,2.0,2.0
1267.51,,1.0,,
1267.52,2.0,,,
1268.0,,,2.0,2.0
1268.01,,1.0,,
1268.02,2.0,,,
1268.5,,,1.0,2.0
1268.51,,1.0,,
1268.52,1.0,,,
1269.0,,,1.0,2.0
1269.01,,1.0,,
1269.02,2.0,,,
1269.5,,,1.0,2.0
1269.51,,1.0,,
1269.52,2.0,,,
1270.0,,,2.0,
1270.01,,1.0,,2.0
1270.02,1.0,,,
1270.5,,,2.0,
1270.51,,1.0,,
1270.52,1.0,,,
1270.53,,,,2.0
1271.0,,,1.0,
1271.01,,1.0,,
1271.02,1.0,,,
1271.03,,,,2.0
1271.5,,1.0,1.0,
