time,faces_118,faces_119,faces_120,faces_121
1180.01,,3.0,,
1180.03,3.0,,,
1180.5,,,3.0,3.0
1180.51,,3.0,,
1180.53,3.0,,,
1181.0,,,3.0,3.0
1181.01,,3.0,,
1181.03,3.0,,,
1181.5,,,3.0,3.0
1181.51,,3.0,,
1181.53,3.0,,,
1182.0,,,,3.0
1182.01,,3.0,,
1182.03,3.0,,3.0,
1182.5,,,,3.0
1182.51,,3.0,,
1182.53,3.0,,3.0,
1183.0,,,,3.0
1183.01,,3.0,,
1183.03,3.0,,3.0,
1183.5,,,,3.0
1183.52,,3.0,,
1183.53,3.0,,3.0,
1184.0,,,,3.0
1184.02,,3.0,,
1184.03,3.0,,3.0,
1184.51,,2.0,,3.0
1184.53,3.0,,3.0,
1185.01,,3.0,,3.0
1185.03,3.0,,3.0,
1185.51,,3.0,,3.0
1185.53,3.0,,3.0,
1186.01,,3.0,,3.0
1186.03,3.0,,3.0,
1186.51,,3.0,,3.0
1186.53,3.0,,3.0,
1187.01,,3.0,,3.0
1187.03,3.0,,3.0,
1187.51,,3.0,,3.0
1187.53,3.0,,3.0,
1188.01,,3.0,,3.0
1188.03,3.0,,3.0,
1188.51,,3.0,,3.0
1188.53,3.0,,3.0,
1189.01,,3.0,,3.0
1189.03,3.0,,3.0,
1189.51,,3.0,,3.0
1189.53,3.0,,3.0,
1190.01,,3.0,,3.0
1190.03,3.0,,3.0,
1190.51,,3.0,,3.0
1190.53,3.0,,3.0,
1191.01,,3.0,,3.0
1191.03,3.0,,3.0,
1191.51,,3.0,,3.0
1191.53,3.0,,3.0,
1192.01,,3.0,,2.0
1192.03,3.0,,3.0,
1192.51,,3.0,,2.0
1192.53,3.0,,3.0,
1193.01,,3.0,,2.0
1193.03,3.0,,3.0,
1193.51,,3.0,,3.0
1193.53,3.0,,3.0,
1194.01,,3.0,,3.0
1194.03,3.0,,3.0,
1194.51,,3.0,,3.0
1194.53,3.0,,3.0,
1195.01,,3.0,,3.0
1195.02,3.0,,,
1195.03,,,3.0,
1195.51,,3.0,,3.0
1195.52,3.0,,,
1195.53,,,3.0,
1196.01,,3.0,,3.0
1196.02,3.0,,,
1196.03,,,3.0,
1196.51,,3.0,,3.0
1196.52,3.0,,,
1196.53,,,3.0,
1197.0,,,3.0,
1197.01,,3.0,,3.0
1197.02,3.0,,,
1197.5,,,3.0,
1197.51,,3.0,,3.0
1197.52,3.0,,,
1198.0,,,3.0,
1198.01,,3.0,,3.0
1198.02,3.0,,,
1198.5,,,3.0,
1198.51,,3.0,,3.0
1198.52,3.0,,,
1199.0,,,3.0,3.0
1199.01,,3.0,,
1199.03,3.0,,,
1199.5,,,3.0,3.0
1199.51,,3.0,,
1199.53,3.0,,,
1200.0,,,3.0,3.0
1200.01,,3.0,,
1200.03,3.0,,,
1200.5,,,3.0,3.0
1200.51,,3.0,,
1200.53,3.0,,,
1201.0,,,3.0,3.0
1201.01,,3.0,,
1201.03,3.0,,,
1201.5,,,3.0,3.0
1201.51,,3.0,,
1201.53,3.0,,,
1202.0,,,,3.0
1202.01,,3.0,,
1202.03,3.0,,3.0,
1202.5,,,,3.0
1202.51,,3.0,,
1202.53,3.0,,3.0,
1203.0,,,,3.0
1203.01,,3.0,,
1203.03,3.0,,3.0,
1203.5,,,,3.0
1203.51,,3.0,,
1203.53,3.0,,3.0,
1204.0,,,,3.0
1204.01,,3.0,,
1204.03,3.0,,3.0,
1204.51,,3.0,,3.0
1204.53,3.0,,3.0,
1205.01,,3.0,,3.0
1205.03,3.0,,3.0,
1205.51,,3.0,,3.0
1205.53,3.0,,3.0,
1206.01,,3.0,,3.0
1206.03,3.0,,3.0,
1206.51,,3.0,,3.0
1206.53,3.0,,3.0,
1207.01,,3.0,,3.0
1207.03,3.0,,3.0,
1207.51,,3.0,,3.0
1207.53,3.0,,3.0,
1208.01,,3.0,,3.0
1208.03,3.0,,3.0,
1208.51,,3.0,,3.0
1208.53,3.0,,3.0,
1209.01,,2.0,,3.0
1209.03,3.0,,3.0,
1209.51,,3.0,,3.0
1209.53,3.0,,3.0,
1210.01,,3.0,,3.0
1210.03,3.0,,3.0,
1210.51,,3.0,,3.0
1210.53,3.0,,3.0,
1211.01,,3.0,,3.0
1211.03,3.0,,3.0,
1211.51,,3.0,,3.0
1211.53,3.0,,3.0,
1212.01,,3.0,,3.0
1212.03,3.0,,3.0,
1212.51,,3.0,,3.0
1212.53,3.0,,3.0,
1213.01,,3.0,,3.0
1213.03,3.0,,3.0,
1213.51,,3.0,,3.0
1213.53,3.0,,3.0,
1214.01,,3.0,,3.0
1214.03,3.0,,3.0,
1214.51,,3.0,,3.0
1214.52,3.0,,,
1214.53,,,3.0,
1215.01,,3.0,,3.0
1215.02,3.0,,,
1215.03,,,3.0,
1215.51,,3.0,,3.0
1215.52,3.0,,,
1215.53,,,3.0,
1216.01,,3.0,,3.0
1216.02,3.0,,,
1216.03,,,3.0,
1216.51,,3.0,,2.0
1216.52,3.0,,,
1216.53,,,3.0,
1217.01,,3.0,,0.0
1217.02,3.0,,,
1217.03,,,3.0,
1217.51,,3.0,,0.0
1217.52,3.0,,,
1217.53,,,3.0,
1218.0,,,3.0,
1218.01,,3.0,,3.0
1218.02,3.0,,,
1218.5,,,3.0,3.0
1218.51,,3.0,,
1218.52,3.0,,,
1219.0,,,3.0,3.0
1219.01,,3.0,,
1219.03,3.0,,,
1219.5,,,3.0,3.0
1219.51,,3.0,,
1219.53,3.0,,,
1220.0,,,3.0,3.0
1220.01,,3.0,,
1220.03,3.0,,,
1220.5,,,3.0,3.0
1220.51,,3.0,,
1220.53,3.0,,,
1221.0,,,3.0,3.0
1221.01,,3.0,,
1221.03,3.0,,,
1221.5,,,3.0,3.0
1221.51,,3.0,,
1221.53,3.0,,,
1222.0,,,3.0,3.0
1222.01,,3.0,,
1222.03,3.0,,,
1222.5,,,,3.0
1222.51,,3.0,,
1222.53,3.0,,3.0,
1223.0,,,,3.0
1223.01,,3.0,,
1223.03,3.0,,3.0,
1223.5,,,,3.0
1223.51,,3.0,,
1223.53,3.0,,3.0,
1224.0,,,,3.0
1224.01,,3.0,,
1224.03,3.0,,3.0,
1224.51,,3.0,,3.0
1224.53,3.0,,3.0,
1225.01,,3.0,,3.0
1225.03,3.0,,3.0,
1225.51,,3.0,,3.0
1225.53,3.0,,3.0,
1226.01,,3.0,,3.0
1226.03,3.0,,3.0,
1226.51,,3.0,,3.0
1226.53,0.0,,3.0,
1227.01,,3.0,,3.0
1227.03,0.0,,3.0,
1227.51,,3.0,,3.0
1227.53,0.0,,3.0,
1228.01,,3.0,,3.0
1228.03,1.0,,3.0,
1228.51,,3.0,,3.0
1228.53,,,3.0,
1228.54,3.0,,,
1229.01,,3.0,,3.0
1229.03,3.0,,2.0,
1229.51,,3.0,,3.0
1229.53,3.0,,2.0,
1230.01,,3.0,,3.0
1230.03,3.0,,3.0,
1230.51,,3.0,,3.0
1230.53,3.0,,3.0,
1231.01,,3.0,,3.0
1231.03,3.0,,2.0,
1231.51,,3.0,,3.0
1231.53,3.0,,3.0,
1232.01,,3.0,,3.0
1232.03,3.0,,3.0,
1232.51,,3.0,,3.0
1232.53,3.0,,3.0,
1233.01,,3.0,,3.0
1233.03,3.0,,3.0,
1233.51,,3.0,,3.0
1233.53,3.0,,3.0,
1234.01,,3.0,,3.0
1234.02,3.0,,,
1234.03,,,3.0,
1234.51,,3.0,,3.0
1234.52,3.0,,,
1234.53,,,3.0,
1235.01,,3.0,,3.0
1235.02,3.0,,,
1235.03,,,3.0,
1235.51,,3.0,,3.0
1235.52,2.0,,,
1235.53,,,3.0,
1236.01,,3.0,,3.0
1236.02,3.0,,,
1236.03,,,3.0,
1236.51,,3.0,,3.0
1236.52,3.0,,,
1236.53,,,3.0,
1237.01,,3.0,,3.0
1237.02,3.0,,,
1237.03,,,2.0,
1237.5,,,,3.0
1237.51,,3.0,,
1237.52,3.0,,,
1237.53,,,3.0,
1238.0,,,,3.0
1238.01,,3.0,,
1238.02,3.0,,,
1238.03,,,3.0,
1238.5,,,,3.0
1238.51,,3.0,,
1238.53,3.0,,3.0,
1239.0,,,3.0,3.0
1239.01,,3.0,,
1239.03,3.0,,,
1239.5,,,3.0,3.0
1239.51,,3.0,,
1239.53,3.0,,,
1240.0,,,3.0,3.0
1240.01,,3.0,,
1240.03,3.0,,,
1240.5,,,3.0,3.0
1240.51,,3.0,,
1240.53,3.0,,,
1241.0,,,3.0,3.0
1241.01,,3.0,,
1241.03,3.0,,,
1241.5,,,3.0,3.0
1241.51,,3.0,,
1241.53,3.0,,,
1242.0,,,3.0,3.0
1242.01,,3.0,,
1242.03,3.0,,,
1242.5,,,,3.0
1242.51,,3.0,,
1242.53,3.0,,3.0,
1243.0,,,,3.0
1243.01,,3.0,,
1243.03,3.0,,3.0,
1243.5,,,,3.0
1243.51,,3.0,,
1243.53,3.0,,3.0,
1244.0,,,,3.0
1244.01,,3.0,,
1244.03,3.0,,3.0,
1244.5,,,,3.0
1244.51,,3.0,,
1244.53,3.0,,3.0,
1245.01,,3.0,,3.0
1245.03,3.0,,3.0,
1245.51,,3.0,,3.0
1245.53,3.0,,3.0,
1246.01,,3.0,,3.0
1246.03,3.0,,3.0,
1246.51,,3.0,,3.0
1246.53,3.0,,3.0,
1247.01,,3.0,,3.0
1247.03,3.0,,3.0,
1247.51,,3.0,,3.0
1247.53,3.0,,3.0,
1248.01,,3.0,,3.0
1248.03,3.0,,3.0,
1248.51,,3.0,,3.0
1248.53,3.0,,3.0,
1249.01,,3.0,,3.0
1249.03,3.0,,3.0,
1249.51,,3.0,,3.0
1249.53,3.0,,3.0,
1250.01,,3.0,,3.0
1250.03,3.0,,3.0,
1250.51,,3.0,,3.0
1250.53,3.0,,3.0,
1251.01,,3.0,,3.0
1251.03,3.0,,3.0,
1251.51,,3.0,,3.0
1251.53,3.0,,3.0,
1252.01,,3.0,,3.0
1252.03,3.0,,3.0,
1252.51,,3.0,,3.0
1252.53,3.0,,3.0,
1253.01,,3.0,,3.0
1253.02,3.0,,,
1253.03,,,3.0,
1253.51,,3.0,,3.0
1253.52,3.0,,,
1253.53,,,3.0,
1254.01,,3.0,,3.0
1254.02,2.0,,,
1254.03,,,3.0,
1254.51,,3.0,,3.0
1254.52,3.0,,,
1254.53,,,3.0,
1255.01,,3.0,,3.0
1255.02,3.0,,,
1255.03,,,3.0,
1255.51,,3.0,,3.0
1255.52,3.0,,,
1255.53,,,3.0,
1256.01,,3.0,,3.0
1256.02,3.0,,,
1256.03,,,3.0,
1256.51,,3.0,,3.0
1256.52,3.0,,,
1256.53,,,3.0,
1257.01,,3.0,,3.0
1257.02,3.0,,,
1257.03,,,3.0,
1257.51,,3.0,,3.0
1257.52,3.0,,,
1257.53,,,3.0,
1258.0,,,,3.0
1258.01,,3.0,,
1258.02,3.0,,,
1258.03,,,3.0,
1258.5,,,,3.0
1258.51,,3.0,,
1258.53,3.0,,3.0,
1259.0,,,,3.0
1259.01,,3.0,,
1259.03,3.0,,3.0,
1259.5,,,3.0,3.0
1259.51,,3.0,,
1259.53,3.0,,,
1260.0,,,3.0,3.0
1260.01,,3.0,,
1260.03,3.0,,,
1260.5,,,3.0,3.0
1260.51,,2.0,,
1260.53,3.0,,,
1261.0,,,3.0,3.0
1261.01,,2.0,,
1261.03,3.0,,,
1261.5,,,3.0,3.0
1261.51,,2.0,,
1261.53,3.0,,,
1262.0,,,3.0,3.0
1262.01,,3.0,,
1262.03,3.0,,,
1262.5,,,,3.0
1262.51,,3.0,,
1262.53,2.0,,3.0,
1263.0,,,,3.0
1263.01,,3.0,,
1263.03,2.0,,3.0,
1263.5,,,,3.0
1263.51,,3.0,,
1263.53,,,3.0,
1263.56,3.0,,,
1264.0,,,,3.0
1264.01,,3.0,,
1264.03,3.0,,3.0,
1264.5,,,,3.0
1264.51,,3.0,,
1264.53,3.0,,3.0,
1265.01,,3.0,,3.0
1265.03,3.0,,3.0,
1265.51,,3.0,,3.0
1265.53,3.0,,3.0,
1266.01,,3.0,,3.0
1266.03,3.0,,3.0,
1266.51,,3.0,,3.0
1266.53,3.0,,3.0,
1267.01,,3.0,,3.0
1267.03,3.0,,3.0,
1267.51,,3.0,,3.0
1267.53,3.0,,3.0,
1268.01,,3.0,,3.0
1268.03,3.0,,3.0,
1268.51,,2.0,,3.0
1268.53,3.0,,3.0,
1269.01,,1.0,,3.0
1269.03,3.0,,3.0,
1269.51,,3.0,,3.0
1269.53,3.0,,3.0,
1270.01,,3.0,,3.0
1270.03,3.0,,3.0,
1270.51,,3.0,,3.0
1270.53,3.0,,3.0,
1271.01,,3.0,,3.0
1271.03,3.0,,3.0,
1271.51,,3.0,,3.0
1271.53,3.0,,3.0,
1272.01,,3.0,,3.0
1272.03,3.0,,3.0,
1272.51,,3.0,,3.0
1272.53,3.0,,3.0,
1273.01,,3.0,,1.0
1273.03,3.0,,3.0,
1273.51,,3.0,,3.0
1273.52,3.0,,,
1273.53,,,3.0,
1274.01,,3.0,,3.0
1274.02,3.0,,,
1274.03,,,3.0,
1274.51,,3.0,,3.0
1274.52,3.0,,,
1274.53,,,3.0,
1275.01,,3.0,,3.0
1275.02,3.0,,,
1275.03,,,3.0,
1275.51,,3.0,,3.0
1275.52,3.0,,,
1275.53,,,3.0,
1276.01,,3.0,,3.0
1276.02,3.0,,,
1276.03,,,3.0,
1276.51,,3.0,,3.0
1276.52,3.0,,,
1276.53,,,3.0,
1277.0,,,,3.0
1277.01,,3.0,,
1277.02,3.0,,,
1277.03,,,3.0,
1277.5,,,,3.0
1277.51,,3.0,,
1277.52,2.0,,,
1277.53,,,3.0,
1278.0,,,,3.0
1278.01,,3.0,,
1278.02,0.0,,,
1278.03,,,3.0,
1278.5,,,,3.0
1278.51,,3.0,,
1278.53,0.0,,3.0,
1279.0,,,,3.0
1279.01,,3.0,,
1279.03,3.0,,3.0,
1279.5,,,,3.0
1279.51,,3.0,,
1279.53,3.0,,3.0,
1280.0,,,,3.0
1280.01,,3.0,,
1280.03,3.0,,3.0,
1280.5,,,3.0,3.0
1280.51,,3.0,,
1280.53,3.0,,,
1281.0,,,3.0,3.0
1281.01,,3.0,,
1281.03,3.0,,,
1281.5,,,3.0,3.0
1281.51,,3.0,,
1281.53,3.0,,,
1282.0,,,3.0,3.0
1282.01,,3.0,,
1282.03,3.0,,,
1282.5,,,,3.0
1282.51,,3.0,,
1282.53,3.0,,3.0,
1283.0,,,,3.0
1283.01,,3.0,,
1283.03,3.0,,3.0,
1283.5,,,,3.0
1283.51,,3.0,,
1283.53,3.0,,3.0,
1284.0,,,,3.0
1284.01,,3.0,,
1284.03,3.0,,3.0,
1284.5,,,,3.0
1284.51,,3.0,,
1284.53,3.0,,3.0,
1285.01,,3.0,,3.0
1285.03,3.0,,3.0,
1285.51,,3.0,,3.0
1285.53,3.0,,3.0,
1286.01,,3.0,,2.0
1286.03,3.0,,3.0,
1286.51,,3.0,,3.0
1286.53,3.0,,3.0,
1287.01,,3.0,,3.0
1287.03,3.0,,3.0,
1287.51,,3.0,,3.0
1287.53,3.0,,3.0,
1288.01,,3.0,,3.0
1288.03,3.0,,3.0,
1288.51,,3.0,,3.0
1288.53,3.0,,3.0,
1289.01,,2.0,,3.0
1289.03,3.0,,3.0,
1289.51,,3.0,,3.0
1289.53,3.0,,3.0,
1290.01,,3.0,,3.0
1290.03,3.0,,3.0,
1290.51,,3.0,,3.0
1290.53,3.0,,3.0,
1291.01,,3.0,,3.0
1291.03,3.0,,3.0,
1291.51,,3.0,,3.0
1291.53,3.0,,3.0,
1292.01,,3.0,,3.0
1292.03,3.0,,3.0,
1292.51,,3.0,,3.0
1292.53,3.0,,3.0,
1293.01,,3.0,,3.0
1293.03,3.0,,3.0,
1293.51,,3.0,,3.0
1293.53,3.0,,3.0,
1294.01,,3.0,,3.0
1294.02,3.0,,,
1294.03,,,3.0,
1294.51,,3.0,,3.0
1294.52,3.0,,,
1294.53,,,3.0,
1295.01,,3.0,,3.0
1295.02,2.0,,,
1295.03,,,3.0,
1295.51,,3.0,,3.0
1295.52,2.0,,,
1295.53,,,3.0,
1296.0,,,,3.0
1296.01,,3.0,,
1296.02,3.0,,,
1296.03,,,3.0,
1296.5,,,,3.0
1296.51,,3.0,,
1296.52,3.0,,,
1296.53,,,3.0,
1297.0,,,,3.0
1297.01,,3.0,,
1297.02,3.0,,,
1297.03,,,3.0,
1297.5,,,,3.0
1297.51,,3.0,,
1297.52,3.0,,,
1297.53,,,3.0,
1298.0,,,,3.0
1298.01,,3.0,,
1298.02,3.0,,,
1298.03,,,3.0,
1298.5,,,,3.0
1298.51,,3.0,,
1298.53,3.0,,3.0,
1299.0,,,,3.0
1299.01,,3.0,,
1299.03,3.0,,3.0,
1299.5,,,,3.0
1299.51,,3.0,,
1299.53,3.0,,3.0,
1300.0,,,,3.0
1300.01,,3.0,,
1300.03,3.0,,3.0,
1300.5,,,,3.0
1300.51,,3.0,,
1300.53,3.0,,3.0,
1301.0,,,,3.0
1301.01,,3.0,,
1301.03,3.0,,3.0,
1301.5,,,3.0,3.0
1301.51,,3.0,,
1301.53,3.0,,,
1302.0,,,3.0,3.0
1302.01,,3.0,,
1302.03,3.0,,,
1302.5,,,,3.0
1302.51,,3.0,,
1302.53,3.0,,3.0,
1303.0,,,,3.0
1303.01,,3.0,,
1303.03,3.0,,3.0,
1303.5,,,,3.0
1303.51,,3.0,,
1303.53,3.0,,3.0,
1304.0,,,,3.0
1304.01,,3.0,,
1304.03,3.0,,3.0,
1304.5,,,,3.0
1304.51,,3.0,,
1304.53,3.0,,3.0,
1305.01,,3.0,,3.0
1305.03,3.0,,3.0,
1305.51,,3.0,,3.0
1305.53,3.0,,3.0,
1306.01,,3.0,,3.0
1306.03,3.0,,3.0,
1306.51,,3.0,,3.0
1306.53,3.0,,3.0,
1307.0,,3.0,,
1307.01,,,,3.0
1307.03,3.0,,3.0,
1307.5,,3.0,,
1307.51,,,,3.0
1307.53,0.0,,3.0,
1308.01,,3.0,,3.0
1308.03,0.0,,3.0,
1308.51,,3.0,,3.0
1308.53,3.0,,3.0,
1309.01,,3.0,,3.0
1309.03,3.0,,3.0,
1309.51,,3.0,,3.0
1309.53,3.0,,3.0,
1310.01,,3.0,,3.0
1310.03,3.0,,3.0,
1310.51,,3.0,,3.0
1310.53,3.0,,3.0,
1311.0,,3.0,,
1311.01,,,,3.0
1311.03,3.0,,3.0,
1311.5,,3.0,,
1311.51,,,,3.0
1311.53,3.0,,3.0,
1312.01,,3.0,,3.0
1312.03,3.0,,3.0,
1312.51,,3.0,,3.0
1312.53,3.0,,3.0,
1313.01,,3.0,,3.0
1313.03,3.0,,3.0,
1313.51,,3.0,,3.0
1313.53,3.0,,3.0,
1314.01,,3.0,,3.0
1314.02,3.0,,,
1314.03,,,3.0,
1314.51,,3.0,,3.0
1314.52,3.0,,,
1314.53,,,3.0,
1315.01,,3.0,,3.0
1315.02,2.0,,,
1315.03,,,3.0,
1315.5,,,,3.0
1315.51,,3.0,,
1315.52,2.0,,,
1315.53,,,3.0,
1316.0,,,,3.0
1316.01,,3.0,,
1316.02,3.0,,,
1316.03,,,3.0,
1316.5,,,,3.0
1316.51,,3.0,,
1316.52,3.0,,,
1316.53,,,3.0,
1317.0,,,,3.0
1317.01,,3.0,,
1317.02,3.0,,,
1317.03,,,3.0,
1317.5,,,,3.0
1317.51,,3.0,,
1317.52,3.0,,,
1317.53,,,3.0,
1318.0,,,,3.0
1318.01,,3.0,,
1318.02,3.0,,,
1318.03,,,3.0,
1318.5,,,,3.0
1318.51,,3.0,,
1318.52,3.0,,,
1318.53,,,3.0,
1319.0,,,,3.0
1319.01,,3.0,,
1319.02,3.0,,,
1319.03,,,3.0,
1319.5,,,,3.0
1319.51,,3.0,,
1319.52,3.0,,,
1319.53,,,3.0,
1320.0,,,,3.0
1320.01,,3.0,,
1320.02,3.0,,,
1320.03,,,3.0,
1320.5,,,,3.0
1320.51,,3.0,,
1320.52,3.0,,,
1320.53,,,3.0,
1321.0,,,,3.0
1321.01,,3.0,,
1321.02,3.0,,,
1321.03,,,3.0,
1321.5,,,,3.0
1321.51,,3.0,,
1321.52,3.0,,,
1321.53,,,3.0,
1322.0,,,3.0,3.0
1322.01,,3.0,,
1322.03,3.0,,,
1322.5,,,3.0,3.0
1322.51,,3.0,,
1322.53,3.0,,,
1323.0,,,,2.0
1323.01,,3.0,,
1323.02,,,3.0,
1323.03,3.0,,,
1323.5,,,,2.0
1323.51,,3.0,,
1323.52,,,3.0,
1323.53,3.0,,,
1324.0,,,,3.0
1324.01,,3.0,,
1324.02,,,3.0,
1324.03,3.0,,,
1324.5,,,,3.0
1324.51,,3.0,,
1324.52,,,3.0,
1324.53,3.0,,,
1325.0,,,,3.0
1325.01,,3.0,,
1325.02,,,3.0,
1325.03,3.0,,,
1325.5,,,,3.0
1325.51,,3.0,,
1325.52,,,3.0,
1325.53,3.0,,,
1326.0,,,,3.0
1326.01,,3.0,,
1326.02,,,3.0,
1326.03,3.0,,,
1326.5,,,,3.0
1326.51,,3.0,,
1326.53,3.0,,3.0,
1327.0,,,,3.0
1327.01,,3.0,,
1327.03,3.0,,3.0,
1327.5,,3.0,,3.0
1327.53,3.0,,3.0,
1328.0,,3.0,,3.0
1328.03,3.0,,3.0,
1328.5,,3.0,,3.0
1328.53,3.0,,3.0,
1329.0,,3.0,,3.0
1329.03,3.0,,3.0,
1329.5,,3.0,,
1329.51,,,,3.0
1329.53,3.0,,3.0,
1330.0,,3.0,,
1330.01,,,,3.0
1330.03,3.0,,3.0,
1330.5,,3.0,,
1330.51,,,,3.0
1330.53,3.0,,3.0,
1331.0,,3.0,,
1331.01,,,,3.0
1331.03,3.0,,3.0,
1331.5,,3.0,,
1331.51,,,,3.0
1331.53,3.0,,3.0,
1332.0,,3.0,,
1332.01,,,,3.0
1332.03,3.0,,3.0,
1332.5,,3.0,,
1332.51,,,,3.0
1332.53,3.0,,3.0,
1333.0,,3.0,,
1333.01,,,,3.0
1333.03,3.0,,3.0,
1333.51,,3.0,,3.0
1333.52,3.0,,,
1333.53,,,3.0,
1334.01,,2.0,,3.0
1334.02,3.0,,,
1334.03,,,3.0,
1334.51,,3.0,,3.0
1334.52,3.0,,,
1334.53,,,3.0,
1335.0,,,,3.0
1335.01,,3.0,,
1335.02,3.0,,,
1335.03,,,3.0,
1335.5,,,,3.0
1335.51,,3.0,,
1335.52,3.0,,,
1335.53,,,3.0,
1336.0,,,,3.0
1336.01,,3.0,,
1336.02,3.0,,,
1336.03,,,3.0,
1336.5,,,,2.0
1336.51,,3.0,,
1336.52,3.0,,,
1336.53,,,3.0,
1337.0,,,,2.0
1337.01,,3.0,,
1337.02,3.0,,,
1337.03,,,3.0,
1337.5,,,,2.0
1337.51,,3.0,,
1337.52,3.0,,,
1337.53,,,3.0,
1338.0,,,,3.0
1338.01,,3.0,,
1338.02,3.0,,,
1338.03,,,3.0,
1338.5,,,,3.0
1338.51,,3.0,,
1338.52,3.0,,,
1338.53,,,3.0,
1339.0,,,,3.0
1339.01,,3.0,,
1339.02,3.0,,,
1339.03,,,3.0,
1339.5,,,,3.0
1339.51,,3.0,,
1339.52,3.0,,,
1339.53,,,3.0,
1340.0,,,,3.0
1340.01,,3.0,,
1340.02,3.0,,,
1340.03,,,3.0,
1340.5,,,,3.0
1340.51,,3.0,,
1340.52,3.0,,,
1340.53,,,3.0,
1341.0,,,,3.0
1341.01,,3.0,,
1341.02,3.0,,,
1341.03,,,3.0,
1341.5,,,,3.0
1341.51,,3.0,,
1341.52,3.0,,,
1341.53,,,3.0,
1342.0,,,,3.0
1342.01,,3.0,,
1342.03,3.0,,3.0,
1342.5,,,,3.0
1342.51,,3.0,,
1342.53,3.0,,3.0,
1343.0,,,,3.0
1343.01,,3.0,,
1343.02,,,3.0,
1343.03,3.0,,,
1343.5,,,,3.0
1343.51,3.0,3.0,,
1343.52,,,3.0,
1344.0,,,,3.0
1344.01,,2.0,,
1344.02,,,3.0,
1344.03,3.0,,,
1344.5,,,,3.0
1344.51,,3.0,,
1344.52,,,3.0,
1344.53,3.0,,,
1345.0,,,3.0,3.0
1345.01,,3.0,,
1345.03,3.0,,,
1345.5,,,,3.0
1345.51,,3.0,,
1345.52,,,3.0,
1345.53,3.0,,,
1346.0,,,,3.0
1346.01,,3.0,,
1346.02,,,3.0,
1346.03,3.0,,,
1346.5,,,,3.0
1346.51,,3.0,,
1346.52,,,3.0,
1346.53,3.0,,,
1347.0,,,,3.0
1347.01,,3.0,,
1347.03,3.0,,3.0,
1347.5,,3.0,,3.0
1347.53,3.0,,3.0,
1348.0,,3.0,,3.0
1348.03,3.0,,3.0,
1348.5,,3.0,,3.0
1348.53,3.0,,3.0,
1349.0,,2.0,,3.0
1349.03,3.0,,3.0,
1349.5,,3.0,,
1349.51,,,,3.0
1349.53,3.0,,3.0,
1350.0,,3.0,,
1350.01,,,,3.0
1350.03,3.0,,3.0,
1350.5,,3.0,,
1350.51,,,,3.0
1350.53,3.0,,3.0,
1351.0,,3.0,,
1351.01,,,,2.0
1351.02,3.0,,,
1351.03,,,3.0,
1351.5,,2.0,,
1351.51,,,,2.0
1351.52,3.0,,,
1351.53,,,3.0,
1352.0,,2.0,,
1352.01,,,,2.0
1352.02,3.0,,,
1352.03,,,3.0,
1352.5,,2.0,,
1352.51,,,,2.0
1352.52,3.0,,,
1352.53,,,3.0,
1353.0,,2.0,,
1353.01,,,,2.0
1353.02,3.0,,,
1353.03,,,3.0,
1353.5,,3.0,,
1353.51,,,,2.0
1353.52,3.0,,,
1353.53,,,3.0,
1354.0,,3.0,,2.0
1354.02,3.0,,,
1354.03,,,3.0,
1354.5,,3.0,,2.0
1354.52,3.0,,,
1354.53,,,3.0,
1355.0,,,,2.0
1355.01,,3.0,,
1355.02,3.0,,,
1355.03,,,3.0,
1355.5,,,,2.0
1355.51,,3.0,,
1355.52,3.0,,,
1355.53,,,3.0,
1356.0,,,,2.0
1356.01,,3.0,,
1356.02,3.0,,,
1356.03,,,3.0,
1356.5,,,,2.0
1356.51,,2.0,,
1356.52,3.0,,,
1356.53,,,3.0,
1357.0,,,,2.0
1357.01,,2.0,,
1357.02,3.0,,,
1357.03,,,3.0,
1357.5,,,,2.0
1357.51,,3.0,,
1357.52,3.0,,,
1357.53,,,3.0,
1358.0,,,,2.0
1358.01,,3.0,,
1358.02,3.0,,,
1358.03,,,3.0,
1358.5,,,,2.0
1358.51,,3.0,,
1358.52,3.0,,,
1358.53,,,3.0,
1359.0,,,,2.0
1359.01,,3.0,,
1359.02,3.0,,,
1359.03,,,3.0,
1359.5,,,,2.0
1359.51,,3.0,,
1359.52,3.0,,,
1359.53,,,3.0,
1360.0,,,,2.0
1360.01,,3.0,,
1360.02,3.0,,,
1360.03,,,3.0,
1360.5,,,,2.0
1360.51,,2.0,,
1360.52,3.0,,,
1360.53,,,3.0,
1361.0,,,,2.0
1361.01,,2.0,,
1361.02,3.0,,,
1361.03,,,3.0,
1361.5,,,,2.0
1361.51,,2.0,,
1361.52,3.0,,,
1361.53,,,3.0,
1362.0,,,,2.0
1362.01,,2.0,,
1362.03,3.0,,3.0,
1362.5,,,,2.0
1362.51,,2.0,,
1362.53,3.0,,3.0,
1363.0,,,,2.0
1363.01,,2.0,,
1363.02,,,3.0,
1363.03,3.0,,,
1363.5,,,,3.0
1363.51,,2.0,,
1363.52,,,3.0,
1363.53,3.0,,,
1364.0,,,,3.0
1364.01,,2.0,,
1364.02,,,3.0,
1364.03,3.0,,,
1364.5,,,,3.0
1364.51,,2.0,,
1364.52,,,3.0,
1364.53,3.0,,,
1365.0,,,,3.0
1365.01,,3.0,,
1365.02,,,3.0,
1365.03,3.0,,,
1365.5,,,,3.0
