time,faces_074,faces_075,faces_076
1074.01,,1.0,2.0
1074.03,1.0,,
1074.51,,1.0,2.0
1074.52,1.0,,
1075.01,,1.0,1.0
1075.02,1.0,,
1075.51,,1.0,1.0
1075.52,1.0,,
1076.01,,1.0,1.0
1076.02,1.0,,
1076.51,,1.0,1.0
1076.52,1.0,,
1077.01,,1.0,1.0
1077.02,1.0,,
1077.51,,1.0,2.0
1077.52,1.0,,
1078.01,,1.0,2.0
1078.02,1.0,,
1078.51,,2.0,1.0
1078.52,1.0,,
1079.01,,1.0,1.0
1079.02,1.0,,
1079.51,,1.0,1.0
1079.52,2.0,,
1080.01,,1.0,1.0
1080.02,2.0,,
1080.51,,1.0,1.0
1080.52,1.0,,
1081.01,,1.0,1.0
1081.02,1.0,,
1081.51,,1.0,1.0
1081.52,1.0,,
1082.01,,1.0,1.0
1082.02,1.0,,
1082.51,,1.0,1.0
1082.52,1.0,,
1083.01,,1.0,1.0
1083.02,1.0,,
1083.51,,1.0,1.0
1083.52,1.0,,
1084.01,,1.0,2.0
1084.02,1.0,,
1084.51,,1.0,1.0
1084.52,2.0,,
1085.01,,1.0,1.0
1085.02,1.0,,
1085.51,,1.0,2.0
1085.52,1.0,,
1086.01,,2.0,2.0
1086.03,1.0,,
1086.51,,2.0,1.0
1086.53,1.0,,
1087.01,,2.0,1.0
1087.03,2.0,,
1087.51,,2.0,1.0
1087.53,2.0,,
1088.01,,2.0,1.0
1088.03,1.0,,
1088.51,,2.0,2.0
1088.53,1.0,,
1089.01,,2.0,2.0
1089.03,2.0,,
1089.51,,1.0,2.0
1089.53,1.0,,
1090.01,,1.0,2.0
1090.03,1.0,,
1090.51,,2.0,2.0
1090.53,1.0,,
1091.01,,1.0,2.0
1091.03,1.0,,
1091.51,,1.0,1.0
1091.53,1.0,,
1092.01,,1.0,2.0
1092.03,1.0,,
1092.51,,1.0,2.0
1092.53,1.0,,
1093.01,,1.0,2.0
1093.03,1.0,,
1093.51,,1.0,2.0
1093.52,1.0,,
1094.01,,1.0,2.0
1094.02,1.0,,
1094.51,,1.0,2.0
1094.52,1.0,,
1095.01,,1.0,2.0
1095.02,1.0,,
1095.51,,1.0,1.0
1095.52,1.0,,
1096.01,,1.0,1.0
1096.02,2.0,,
1096.51,,1.0,1.0
1096.52,2.0,,
1097.01,,1.0,1.0
1097.02,1.0,,
1097.51,,1.0,1.0
1097.52,1.0,,
1098.01,,1.0,1.0
1098.02,1.0,,
1098.51,,2.0,1.0
1098.52,1.0,,
1099.01,,0.0,1.0
1099.02,1.0,,
1099.51,,1.0,1.0
1099.52,1.0,,
1100.01,,1.0,1.0
1100.02,1.0,,
1100.51,,1.0,1.0
1100.52,1.0,,
1101.01,,1.0,1.0
1101.02,1.0,,
1101.51,,1.0,1.0
1101.52,1.0,,
1102.01,,1.0,1.0
1102.02,1.0,,
1102.51,,1.0,1.0
1102.52,1.0,,
1103.01,,1.0,1.0
1103.02,1.0,,
1103.51,,1.0,1.0
1103.52,1.0,,
1104.01,,1.0,2.0
1104.02,1.0,,
1104.51,,1.0,1.0
1104.52,1.0,,
1105.01,,1.0,2.0
1105.02,1.0,,
1105.51,,1.0,2.0
1105.52,1.0,,
1106.01,,1.0,2.0
1106.03,1.0,,
1106.51,,1.0,2.0
1106.53,2.0,,
1107.01,,1.0,1.0
1107.03,1.0,,
1107.51,,1.0,2.0
1107.53,1.0,,
1108.01,,2.0,2.0
1108.03,1.0,,
1108.51,,1.0,2.0
1108.53,1.0,,
1109.01,,1.0,2.0
1109.03,1.0,,
1109.51,,1.0,2.0
1109.53,1.0,,
1110.01,,2.0,2.0
1110.03,1.0,,
1110.51,,1.0,2.0
1110.53,1.0,,
1111.01,,1.0,2.0
1111.03,2.0,,
1111.51,,1.0,2.0
1111.53,2.0,,
1112.01,,2.0,2.0
1112.03,1.0,,
1112.51,,2.0,2.0
1112.53,1.0,,
1113.01,,2.0,2.0
1113.02,1.0,,
1113.51,,1.0,2.0
1113.52,1.0,,
1114.01,,1.0,2.0
1114.02,1.0,,
1114.51,,1.0,2.0
1114.52,2.0,,
1115.01,,1.0,1.0
1115.02,2.0,,
1115.5,,1.0,
1115.51,,,1.0
1115.52,2.0,,
1116.01,,1.0,2.0
1116.02,2.0,,
1116.51,,1.0,2.0
1116.52,2.0,,
1117.01,,1.0,2.0
1117.02,2.0,,
1117.51,,1.0,2.0
1117.52,2.0,,
1118.01,,1.0,2.0
1118.02,2.0,,
1118.51,,1.0,2.0
1118.52,2.0,,
1119.01,,1.0,2.0
1119.02,2.0,,
1119.51,,1.0,2.0
1119.52,2.0,,
1120.01,,1.0,2.0
1120.02,2.0,,
1120.51,,1.0,2.0
1120.52,0.0,,
1121.01,,1.0,2.0
1121.02,1.0,,
1121.51,,1.0,2.0
1121.52,2.0,,
1122.01,,1.0,2.0
1122.02,1.0,,
1122.51,,1.0,2.0
1122.52,1.0,,
1123.01,,1.0,2.0
1123.02,1.0,,
1123.51,,1.0,2.0
1123.52,1.0,,
1124.01,,1.0,2.0
1124.02,1.0,,
1124.51,,2.0,2.0
1124.52,2.0,,
1125.01,,2.0,2.0
1125.02,1.0,,
1125.51,,2.0,2.0
1125.52,1.0,,
1126.01,,2.0,2.0
1126.03,1.0,,
1126.51,,2.0,2.0
1126.53,1.0,,
1127.01,,1.0,2.0
1127.03,1.0,,
1127.51,,1.0,2.0
1127.53,1.0,,
1128.01,,1.0,2.0
1128.03,1.0,,
1128.5,,,2.0
1128.51,,1.0,
1128.53,1.0,,
1129.01,,1.0,2.0
1129.03,1.0,,
1129.51,,1.0,2.0
1129.53,1.0,,
1130.01,,1.0,2.0
1130.03,1.0,,
1130.51,,1.0,2.0
1130.53,2.0,,
1131.01,,1.0,2.0
1131.03,1.0,,
1131.51,,1.0,2.0
1131.53,1.0,,
1132.01,,1.0,2.0
1132.03,1.0,,
1132.51,,1.0,2.0
1132.53,1.0,,
1133.01,,1.0,2.0
1133.02,1.0,,
1133.51,,1.0,2.0
1133.52,1.0,,
1134.01,,1.0,2.0
1134.02,2.0,,
1134.51,,1.0,2.0
1134.52,1.0,,
1135.01,,0.0,2.0
1135.02,1.0,,
1135.51,,2.0,2.0
1135.52,1.0,,
1136.01,,1.0,1.0
1136.02,1.0,,
1136.51,,1.0,1.0
1136.52,1.0,,
1137.01,,1.0,1.0
1137.02,1.0,,
1137.51,,1.0,1.0
1137.52,1.0,,
1138.01,,1.0,2.0
1138.02,1.0,,
1138.51,,1.0,1.0
1138.52,1.0,,
1139.01,,1.0,1.0
1139.02,1.0,,
1139.51,,1.0,1.0
1139.52,1.0,,
1140.01,,1.0,2.0
1140.02,1.0,,
1140.51,,1.0,1.0
1140.52,1.0,,
1141.01,,1.0,1.0
1141.02,1.0,,
1141.51,,1.0,2.0
1141.52,1.0,,
1142.01,,1.0,1.0
1142.02,1.0,,
1142.51,,1.0,1.0
1142.52,1.0,,
1143.01,,1.0,1.0
1143.02,1.0,,
1143.51,,1.0,1.0
1143.52,1.0,,
1144.01,,1.0,1.0
1144.02,1.0,,
1144.51,,1.0,2.0
1144.52,1.0,,
1145.01,,1.0,1.0
1145.02,1.0,,
1145.51,,1.0,1.0
1145.52,1.0,,
1146.01,,1.0,1.0
1146.03,1.0,,
1146.51,,1.0,1.0
1146.53,1.0,,
1147.01,,1.0,1.0
1147.03,1.0,,
1147.51,,1.0,1.0
1147.53,1.0,,
1148.01,,1.0,1.0
1148.03,1.0,,
1148.51,,1.0,1.0
1148.53,1.0,,
1149.0,,,1.0
1149.01,,1.0,
1149.03,1.0,,
1149.5,,,1.0
1149.51,,1.0,
1149.53,1.0,,
1150.01,,1.0,1.0
1150.03,1.0,,
1150.51,,1.0,1.0
1150.53,1.0,,
1151.01,,1.0,1.0
1151.03,1.0,,
1151.51,,1.0,1.0
1151.53,1.0,,
1152.01,,2.0,2.0
1152.03,1.0,,
1152.51,,1.0,1.0
1152.52,1.0,,
1153.01,,1.0,1.0
1153.02,1.0,,
1153.51,,1.0,2.0
1153.52,2.0,,
1154.01,,1.0,2.0
1154.02,1.0,,
1154.51,,1.0,2.0
1154.52,1.0,,
1155.01,,1.0,1.0
1155.02,1.0,,
1155.51,,1.0,1.0
1155.52,2.0,,
1156.01,,1.0,1.0
1156.02,1.0,,
1156.51,,1.0,1.0
1156.52,1.0,,
1157.01,,1.0,1.0
1157.02,2.0,,
1157.5,,1.0,
1157.51,,,1.0
1157.52,1.0,,
1158.0,,1.0,
1158.01,,,1.0
1158.02,2.0,,
1158.51,,1.0,1.0
1158.52,1.0,,
1159.01,,1.0,1.0
1159.02,1.0,,
1159.51,,1.0,2.0
1159.52,1.0,,
1160.01,,1.0,1.0
1160.02,2.0,,
1160.51,,1.0,2.0
1160.52,2.0,,
1161.01,,1.0,1.0
1161.02,2.0,,
1161.51,,1.0,1.0
1161.52,2.0,,
1162.01,,1.0,2.0
1162.02,2.0,,
1162.51,,1.0,2.0
1162.52,2.0,,
1163.01,,1.0,2.0
1163.02,2.0,,
1163.51,,1.0,2.0
1163.52,2.0,,
1164.01,,1.0,1.0
1164.02,1.0,,
1164.51,,1.0,2.0
1164.52,1.0,,
1165.01,,1.0,1.0
1165.02,2.0,,
1165.51,,1.0,2.0
1165.53,2.0,,
1166.01,,1.0,2.0
1166.03,2.0,,
1166.51,,2.0,1.0
1166.53,2.0,,
1167.01,,1.0,1.0
1167.03,1.0,,
1167.51,,2.0,2.0
1167.53,1.0,,
1168.01,,1.0,2.0
1168.03,1.0,,
1168.51,,1.0,2.0
1168.53,1.0,,
1169.0,,,2.0
1169.01,,2.0,
1169.03,1.0,,
1169.5,,,2.0
1169.51,,1.0,
1169.53,1.0,,
1170.0,,,2.0
1170.01,,2.0,
1170.03,2.0,,
1170.5,,,2.0
1170.51,,2.0,
1170.53,1.0,,
1171.01,,2.0,2.0
1171.03,1.0,,
1171.51,,2.0,2.0
1171.52,1.0,,
1172.01,,2.0,2.0
1172.02,1.0,,
1172.51,,2.0,1.0
1172.52,1.0,,
1173.01,,2.0,1.0
1173.02,1.0,,
1173.51,,2.0,2.0
1173.52,2.0,,
1174.01,,2.0,2.0
1174.02,1.0,,
1174.51,,2.0,2.0
1174.52,1.0,,
1175.01,,2.0,2.0
1175.02,1.0,,
1175.51,,2.0,1.0
1175.52,1.0,,
1176.01,,1.0,2.0
1176.02,1.0,,
1176.51,,1.0,1.0
1176.52,2.0,,
1177.01,,1.0,1.0
1177.02,1.0,,
1177.51,,1.0,1.0
1177.52,2.0,,
1178.0,,1.0,
1178.01,,,1.0
1178.02,1.0,,
1178.5,,2.0,
1178.51,,,1.0
1178.52,1.0,,
1179.0,,2.0,
1179.01,,,1.0
1179.02,1.0,,
1179.5,,2.0,
1179.51,,,1.0
1179.52,1.0,,
1180.01,,2.0,2.0
1180.02,1.0,,
1180.51,,2.0,2.0
1180.52,0.0,,
1181.01,,2.0,1.0
1181.02,0.0,,
1181.51,,2.0,1.0
1181.52,1.0,,
1182.01,,2.0,2.0
1182.02,1.0,,
1182.51,,2.0,1.0
1182.52,1.0,,
1183.01,,1.0,2.0
1183.02,1.0,,
1183.51,,1.0,2.0
1183.52,0.0,,
1184.01,,1.0,2.0
1184.02,1.0,,
1184.51,,1.0,2.0
1184.52,1.0,,
1185.01,,0.0,2.0
1185.02,2.0,,
1185.51,,0.0,2.0
1185.53,1.0,,
1186.01,,1.0,1.0
1186.03,1.0,,
1186.51,,1.0,1.0
1186.53,1.0,,
1187.01,,1.0,1.0
1187.03,1.0,,
1187.51,,1.0,1.0
1187.53,1.0,,
1188.01,,0.0,1.0
1188.03,1.0,,
1188.51,,1.0,2.0
1188.53,1.0,,
1189.0,,,2.0
1189.01,,1.0,
1189.03,1.0,,
1189.5,,,1.0
1189.51,,1.0,
1189.53,1.0,,
1190.0,,,2.0
1190.01,,1.0,
1190.03,2.0,,
1190.5,,,2.0
1190.51,,1.0,
1190.53,2.0,,
1191.0,,,1.0
1191.01,,0.0,
1191.03,2.0,,
1191.51,,1.0,1.0
1191.53,2.0,,
1192.01,,1.0,2.0
1192.02,2.0,,
1192.51,,1.0,2.0
1192.52,2.0,,
1193.01,,1.0,2.0
1193.02,1.0,,
1193.51,,1.0,1.0
1193.52,1.0,,
1194.01,,1.0,1.0
1194.02,1.0,,
1194.51,,1.0,1.0
1194.52,1.0,,
1195.01,,1.0,1.0
1195.02,1.0,,
1195.51,,2.0,1.0
1195.52,1.0,,
1196.01,,2.0,1.0
1196.02,1.0,,
1196.5,,2.0,
1196.51,,,1.0
1196.52,1.0,,
1197.0,,1.0,
1197.01,,,1.0
1197.02,1.0,,
1197.5,,1.0,
1197.51,,,1.0
1197.52,1.0,,
1198.0,,2.0,
1198.01,,,1.0
1198.02,1.0,,
1198.5,,1.0,
1198.51,,,1.0
1198.52,1.0,,
1199.0,,1.0,
1199.01,,,1.0
1199.02,1.0,,
1199.5,,1.0,
1199.51,,,2.0
1199.52,1.0,,
1200.0,,2.0,
1200.01,,,2.0
1200.02,1.0,,
1200.5,,2.0,
1200.51,,,2.0
1200.52,1.0,,
1201.01,,2.0,2.0
1201.02,1.0,,
1201.51,,1.0,2.0
1201.52,1.0,,
1202.01,,1.0,2.0
1202.02,2.0,,
1202.51,,1.0,2.0
1202.52,2.0,,
1203.01,,1.0,2.0
1203.02,1.0,,
1203.51,,1.0,2.0
1203.52,1.0,,
1204.01,,1.0,2.0
1204.02,1.0,,
1204.51,,1.0,2.0
1204.52,2.0,,
1205.01,,1.0,2.0
1205.02,2.0,,
1205.51,,2.0,2.0
1205.53,2.0,,
1206.01,,2.0,2.0
1206.03,1.0,,
1206.51,,2.0,2.0
1206.53,1.0,,
1207.01,,2.0,2.0
1207.03,2.0,,
1207.51,,2.0,2.0
1207.53,2.0,,
1208.01,,2.0,2.0
1208.03,2.0,,
1208.51,,2.0,2.0
1208.53,1.0,,
1209.0,,,2.0
1209.01,,2.0,
1209.03,2.0,,
1209.5,,,2.0
1209.51,,1.0,
1209.53,1.0,,
1210.0,,,2.0
1210.01,,1.0,
1210.03,1.0,,
1210.5,,,2.0
1210.51,,1.0,
1210.53,1.0,,
1211.0,,,2.0
1211.01,,1.0,
1211.03,1.0,,
1211.5,,,1.0
1211.51,,1.0,
1211.52,1.0,,
1212.0,,,1.0
1212.01,,1.0,
1212.02,1.0,,
1212.51,,1.0,1.0
1212.52,1.0,,
1213.01,,1.0,0.0
1213.02,1.0,,
1213.51,,1.0,1.0
1213.52,1.0,,
1214.01,,1.0,1.0
1214.02,1.0,,
1214.51,,1.0,2.0
1214.52,1.0,,
1215.01,,1.0,2.0
1215.02,2.0,,
1215.51,,1.0,1.0
1215.52,1.0,,
1216.01,,1.0,1.0
1216.02,1.0,,
1216.51,,1.0,1.0
1216.52,1.0,,
1217.01,,1.0,2.0
1217.02,1.0,,
1217.5,,1.0,
1217.51,,,2.0
1217.52,1.0,,
1218.0,,2.0,
1218.01,,,2.0
1218.02,1.0,,
1218.5,,2.0,
1218.51,,,1.0
1218.52,1.0,,
1219.0,,2.0,
1219.01,,,2.0
1219.02,1.0,,
1219.5,,2.0,
1219.51,,,1.0
1219.52,1.0,,
1220.0,,2.0,
1220.01,,,1.0
1220.02,1.0,,
1220.5,,2.0,
1220.51,,,2.0
1220.52,1.0,,
1221.0,,2.0,
1221.01,,,1.0
1221.02,1.0,,
1221.5,,2.0,
1221.51,,,1.0
1221.52,1.0,,
1222.0,,1.0,
1222.01,,,1.0
1222.02,1.0,,
1222.51,,2.0,2.0
1222.52,1.0,,
1223.01,,2.0,1.0
1223.02,1.0,,
1223.51,,2.0,2.0
1223.52,1.0,,
1224.01,,2.0,2.0
1224.02,1.0,,
1224.51,,2.0,1.0
1224.52,1.0,,
1225.01,,2.0,2.0
1225.02,1.0,,
1225.51,,2.0,1.0
1225.53,1.0,,
1226.01,,2.0,1.0
1226.03,1.0,,
1226.51,,2.0,1.0
1226.53,1.0,,
1227.01,,2.0,1.0
1227.03,1.0,,
1227.51,,2.0,1.0
1227.53,1.0,,
1228.01,,2.0,1.0
1228.03,1.0,,
1228.51,,2.0,1.0
1228.53,1.0,,
1229.0,,,1.0
1229.01,,1.0,
1229.03,1.0,,
1229.5,,,1.0
1229.51,,1.0,
1229.53,1.0,,
1230.0,,,1.0
1230.01,,1.0,
1230.03,1.0,,
1230.5,,,1.0
1230.51,,1.0,
1230.52,1.0,,
1231.0,,,1.0
1231.01,,1.0,
1231.02,2.0,,
1231.5,,,1.0
1231.51,,1.0,
1231.52,2.0,,
1232.0,,,1.0
1232.01,,1.0,
1232.02,2.0,,
1232.5,,,1.0
1232.51,,1.0,
1232.52,2.0,,
1233.0,,,1.0
1233.01,,1.0,
1233.02,1.0,,
1233.51,,2.0,1.0
1233.52,1.0,,
1234.01,,1.0,1.0
1234.02,1.0,,
1234.51,,1.0,1.0
1234.52,1.0,,
1235.01,,1.0,1.0
1235.02,2.0,,
1235.51,,1.0,1.0
1235.52,2.0,,
1236.01,,1.0,1.0
1236.02,2.0,,
1236.51,,1.0,1.0
1236.52,2.0,,
1237.01,,1.0,1.0
1237.02,2.0,,
1237.51,,1.0,2.0
1237.52,2.0,,
1238.01,,1.0,2.0
1238.02,2.0,,
1238.5,,1.0,
1238.51,,,1.0
1238.52,2.0,,
1239.0,,1.0,
1239.01,,,2.0
1239.02,2.0,,
1239.5,,1.0,
1239.51,,,1.0
1239.52,2.0,,
1240.0,,1.0,
1240.01,,,1.0
1240.02,1.0,,
1240.5,,2.0,
1240.51,,,1.0
1240.52,1.0,,
1241.0,,2.0,
1241.01,,,1.0
1241.02,2.0,,
1241.5,,2.0,
1241.51,,,1.0
1241.52,2.0,,
1242.0,,1.0,
1242.01,,,2.0
1242.02,1.0,,
1242.5,,1.0,
1242.51,,,1.0
1242.52,1.0,,
1243.0,,1.0,
1243.01,,,1.0
1243.02,1.0,,
1243.5,,1.0,
1243.51,,,2.0
1243.52,1.0,,
1244.01,,1.0,1.0
1244.02,1.0,,
1244.51,,1.0,1.0
1244.52,1.0,,
1245.01,,2.0,1.0
1245.03,1.0,,
1245.51,,2.0,2.0
1245.53,1.0,,
1246.01,,2.0,2.0
1246.03,1.0,,
1246.51,,2.0,1.0
1246.53,1.0,,
1247.01,,1.0,2.0
1247.03,1.0,,
1247.51,,1.0,1.0
1247.53,1.0,,
1248.01,,1.0,2.0
1248.03,1.0,,
1248.51,,1.0,1.0
1248.53,1.0,,
1249.01,,1.0,2.0
1249.03,1.0,,
1249.5,,,1.0
1249.51,,1.0,
1249.53,1.0,,
1250.0,,,1.0
1250.01,,1.0,
1250.03,1.0,,
1250.5,,,1.0
1250.51,,1.0,
1250.52,1.0,,
1251.0,,,1.0
1251.01,,1.0,
1251.02,2.0,,
1251.5,,,2.0
1251.51,,1.0,
1251.52,1.0,,
1252.0,,,1.0
1252.01,,1.0,
1252.02,2.0,,
1252.5,,,2.0
1252.51,,1.0,
1252.52,1.0,,
1253.0,,,1.0
1253.01,,1.0,
1253.02,1.0,,
1253.5,,,2.0
1253.51,,1.0,
1253.52,2.0,,
1254.0,,,1.0
1254.01,,1.0,
1254.02,1.0,,
1254.51,,1.0,2.0
1254.52,1.0,,
1255.01,,1.0,1.0
1255.02,1.0,,
1255.51,,1.0,1.0
1255.52,2.0,,
1256.01,,1.0,2.0
1256.02,2.0,,
1256.51,,1.0,1.0
1256.52,2.0,,
1257.01,,1.0,1.0
1257.02,2.0,,
1257.51,,1.0,2.0
1257.52,1.0,,
1258.01,,1.0,1.0
1258.02,1.0,,
1258.51,,1.0,2.0
1258.52,1.0,,
1259.0,,1.0,
1259.01,,,2.0
1259.02,1.0,,
1259.5,,1.0,
1259.51,,,2.0
1259.52,1.0,,
1260.0,,1.0,
1260.01,,,2.0
1260.02,1.0,,
1260.5,,1.0,
1260.51,,,2.0
1260.52,1.0,,
1261.0,,1.0,
1261.01,,,1.0
1261.02,1.0,,
1261.5,,1.0,
1261.51,,,2.0
1261.52,1.0,,
1262.0,,1.0,
1262.01,,,2.0
1262.02,1.0,,
1262.5,,2.0,
1262.51,,,2.0
1262.52,1.0,,
1263.0,,1.0,
1263.01,,,2.0
1263.02,1.0,,
1263.5,,1.0,
1263.51,,,1.0
1263.52,1.0,,
1264.0,,1.0,
1264.01,,,1.0
1264.02,2.0,,
1264.5,,1.0,
1264.51,,,2.0
1264.52,1.0,,
1265.0,,1.0,
1265.01,,,2.0
1265.03,1.0,,
1265.51,,2.0,2.0
1265.53,2.0,,
1266.01,,2.0,2.0
1266.03,1.0,,
1266.51,,2.0,1.0
1266.53,2.0,,
1267.01,,2.0,1.0
1267.03,1.0,,
1267.51,,2.0,1.0
1267.53,1.0,,
1268.01,,2.0,1.0
1268.03,2.0,,
1268.51,,1.0,1.0
1268.53,2.0,,
1269.01,,1.0,1.0
1269.03,2.0,,
1269.5,,,1.0
1269.51,,1.0,
1269.53,1.0,,
1270.0,,,0.0
1270.01,,1.0,
1270.02,1.0,,
1270.5,,,0.0
1270.51,,1.0,
1270.52,2.0,,
1271.0,,,0.0
1271.01,,2.0,
1271.02,2.0,,
1271.5,,,0.0
1271.51,,2.0,
1271.52,2.0,,
1272.0,,,0.0
1272.01,,2.0,
1272.02,1.0,,
1272.5,,,0.0
1272.51,,2.0,
1272.52,2.0,,
1273.0,,,1.0
1273.01,,2.0,
1273.02,2.0,,
1273.5,,,1.0
1273.51,,2.0,
1273.52,1.0,,
1274.0,,,1.0
1274.01,,2.0,
1274.02,2.0,,
1274.5,,,1.0
1274.51,,2.0,
1274.52,1.0,,
1275.01,,1.0,1.0
1275.02,2.0,,
1275.51,,2.0,1.0
1275.52,2.0,,
1276.01,,2.0,1.0
1276.02,2.0,,
1276.51,,1.0,1.0
1276.52,2.0,,
1277.01,,1.0,1.0
1277.02,1.0,,
1277.51,,2.0,1.0
1277.52,1.0,,
1278.01,,2.0,2.0
1278.02,1.0,,
1278.51,,1.0,1.0
1278.52,1.0,,
1279.0,,1.0,
1279.01,,,0.0
1279.02,2.0,,
1279.5,,1.0,
1279.51,,,0.0
1279.52,1.0,,
1280.0,,2.0,
1280.01,,,0.0
1280.02,2.0,,
1280.5,,2.0,
1280.51,,,1.0
1280.52,2.0,,
1281.0,,1.0,
1281.01,,,1.0
1281.02,2.0,,
1281.5,,2.0,
1281.51,,,1.0
1281.52,2.0,,
1282.0,,1.0,
1282.01,,,1.0
1282.02,2.0,,
1282.5,,1.0,
1282.51,,,1.0
1282.52,2.0,,
1283.0,,1.0,
1283.01,,,1.0
1283.02,2.0,,
1283.5,,1.0,
1283.51,,,1.0
1283.52,0.0,,
1284.0,,1.0,
1284.01,,,1.0
1284.02,0.0,,
1284.5,,1.0,
1284.51,,,1.0
1284.52,0.0,,
1285.0,,2.0,
1285.01,,,1.0
1285.03,0.0,,
1285.5,,2.0,
1285.51,,,0.0
1285.53,0.0,,
1286.0,,2.0,
1286.01,,,0.0
1286.03,0.0,,
1286.51,,2.0,0.0
1286.53,0.0,,
1287.01,,2.0,1.0
1287.03,0.0,,
1287.51,,2.0,1.0
1287.53,0.0,,
1288.01,,1.0,1.0
1288.03,0.0,,
1288.51,,1.0,2.0
1288.53,0.0,,
1289.01,,1.0,2.0
1289.03,0.0,,
1289.51,,1.0,2.0
1289.52,0.0,,
1290.0,,,2.0
1290.01,,0.0,
1290.02,0.0,,
1290.5,,,1.0
1290.51,,0.0,
1290.52,0.0,,
1291.0,,,2.0
1291.01,,0.0,
1291.02,0.0,,
1291.5,,,2.0
1291.51,,0.0,
1291.52,0.0,,
1292.0,,,2.0
1292.01,,0.0,
1292.02,0.0,,
1292.5,,,2.0
1292.51,,0.0,
1292.52,0.0,,
1293.0,,,2.0
1293.01,,0.0,
1293.02,0.0,,
1293.5,,,0.0
1293.51,,0.0,
1293.52,0.0,,
1294.0,,,1.0
1294.01,,0.0,
1294.02,0.0,,
1294.5,,,0.0
1294.51,,0.0,
1294.52,0.0,,
1295.01,,0.0,
1295.02,0.0,,
1295.04,,,0.0
1295.5,,,0.0
1295.51,,0.0,
1295.52,0.0,,
1296.01,,0.0,0.0
1296.02,0.0,,
1296.51,,0.0,0.0
1296.52,0.0,,
1297.01,,0.0,0.0
1297.02,0.0,,
1297.51,,1.0,0.0
1297.52,0.0,,
1298.01,,1.0,0.0
1298.02,0.0,,
1298.51,,1.0,0.0
1298.52,0.0,,
1299.0,,1.0,
1299.01,,,0.0
1299.02,0.0,,
1299.5,,1.0,
1299.51,,,0.0
1299.52,0.0,,
1300.0,,1.0,
1300.02,0.0,,
1300.5,,1.0,
1300.52,0.0,,
1301.0,,1.0,
1301.02,0.0,,
1301.5,,1.0,
1301.52,0.0,,
1302.0,,1.0,
1302.02,0.0,,
1302.5,,1.0,
1302.52,0.0,,
1303.0,,1.0,
1303.02,0.0,,
1303.5,,1.0,
1303.52,0.0,,
1304.0,,1.0,
1304.02,0.0,,
1304.5,,1.0,
1304.52,0.0,,
1305.0,,1.0,
1305.03,0.0,,
1305.5,,1.0,
1305.53,0.0,,
1306.0,,1.0,
1306.03,0.0,,
1306.5,,1.0,
1306.53,0.0,,
1307.0,,1.0,
1307.03,0.0,,
1307.5,,1.0,
1307.53,0.0,,
1308.01,,0.0,
1308.03,1.0,,
1308.51,,1.0,
1308.53,0.0,,
1309.01,,1.0,
1309.02,0.0,,
1309.51,,1.0,
1309.52,1.0,,
1310.01,,2.0,
1310.02,0.0,,
1310.51,,2.0,
1310.52,1.0,,
1311.0,,2.0,
1311.06,1.0,,
1311.5,,2.0,
1311.52,1.0,,
1312.0,,2.0,
1312.02,1.0,,
1312.51,,2.0,
1312.52,1.0,,
1313.01,,2.0,
1313.02,1.0,,
1313.51,,2.0,
1313.52,1.0,,
1314.01,,2.0,
1314.02,1.0,,
1314.51,0.0,2.0,
1315.0,0.0,,
1315.01,,2.0,
1315.5,0.0,,
1315.52,,2.0,
1316.01,,1.0,
1316.51,,1.0,
1317.01,,1.0,
1317.51,,1.0,
1318.01,,1.0,
1318.51,,1.0,
1319.01,,1.0,
1319.51,,0.0,
1320.01,,0.0,
1320.51,,0.0,
1321.4,,0.0,
1321.5,,0.0,
1322.0,,0.0,
1322.5,,0.0,
