frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
36932,29:42.020,1,925.0,718.0,1173.0,1054.0
36947,29:42.520,1,927.0,717.0,1174.0,1045.0
36962,29:43.012,1,927.0,705.0,1173.0,1038.0
36977,29:43.512,1,918.0,723.0,1164.0,1056.0
36992,29:44.012,1,906.0,710.0,1154.0,1041.0
37007,29:44.512,1,904.0,717.0,1152.0,1051.0
37022,29:45.013,1,911.0,709.0,1157.0,1033.0
37037,29:45.513,1,899.0,709.0,1149.0,1040.0
37052,29:46.013,1,849.0,688.0,1106.0,1011.0
37067,29:46.513,1,883.0,627.0,1131.0,972.0
37082,29:47.013,1,892.0,651.0,1138.0,1001.0
37097,29:47.513,1,898.0,656.0,1145.0,995.0
37112,29:48.013,1,896.0,665.0,1144.0,1005.0
37127,29:48.513,1,897.0,684.0,1147.0,1028.0
37142,29:49.013,1,881.0,640.0,1132.0,994.0
37157,29:49.515,1,874.0,666.0,1126.0,1016.0
37172,29:50.015,1,860.0,658.0,1117.0,1002.0
37187,29:50.515,1,846.0,672.0,1110.0,1014.0
37202,29:51.015,1,865.0,657.0,1122.0,1003.0
37217,29:51.515,1,902.0,668.0,1150.0,1005.0
37232,29:52.015,1,904.0,680.0,1149.0,1009.0
37247,29:52.515,1,901.0,694.0,1144.0,1027.0
37262,29:53.015,1,902.0,722.0,1146.0,1061.0
37277,29:53.517,1,923.0,720.0,1169.0,1059.0
37292,29:54.017,1,917.0,725.0,1165.0,1065.0
37307,29:54.517,1,917.0,709.0,1163.0,1048.0
37322,29:55.017,1,928.0,699.0,1174.0,1042.0
37337,29:55.517,1,944.0,675.0,1189.0,1012.0
37352,29:56.017,1,928.0,665.0,1179.0,1002.0
37367,29:56.517,1,910.0,678.0,1160.0,1014.0
37382,29:57.017,1,905.0,695.0,1157.0,1038.0
37397,29:57.517,1,938.0,692.0,1183.0,1034.0
37412,29:58.018,1,912.0,673.0,1163.0,1004.0
37427,29:58.518,1,898.0,663.0,1151.0,994.0
37442,29:59.018,1,902.0,660.0,1153.0,986.0
37457,29:59.518,1,913.0,629.0,1161.0,978.0
37472,30:00.018,1,909.0,624.0,1159.0,968.0
37487,30:00.518,1,900.0,626.0,1155.0,968.0
37502,30:01.018,1,908.0,621.0,1158.0,955.0
37517,30:01.518,1,909.0,622.0,1159.0,957.0
37532,30:02.020,1,938.0,646.0,1187.0,982.0
37547,30:02.520,1,936.0,658.0,1185.0,986.0
37562,30:03.020,1,1013.0,657.0,1255.0,985.0
37577,30:03.512,1,1029.0,685.0,1268.0,1013.0
37592,30:04.012,1,979.0,738.0,1226.0,1084.0
37607,30:04.512,1,965.0,712.0,1210.0,1055.0
37622,30:05.012,1,967.0,711.0,1212.0,1050.0
37637,30:05.512,1,952.0,746.0,1197.0,1097.0
37652,30:06.012,1,954.0,771.0,1196.0,1115.0
37667,30:06.513,1,1017.0,784.0,1255.0,1125.0
37682,30:07.013,1,1029.0,785.0,1267.0,1124.0
37697,30:07.513,1,1059.0,783.0,1298.0,1132.0
37712,30:08.013,1,1046.0,803.0,1285.0,1151.0
37727,30:08.513,1,991.0,827.0,1233.0,1176.0
37742,30:09.013,1,1027.0,813.0,1266.0,1162.0
37757,30:09.513,1,990.0,781.0,1230.0,1122.0
37772,30:10.013,1,934.0,733.0,1178.0,1078.0
37787,30:10.513,1,975.0,723.0,1217.0,1063.0
37802,30:11.015,1,985.0,717.0,1226.0,1054.0
37817,30:11.515,1,1020.0,701.0,1260.0,1042.0
37832,30:12.015,1,1008.0,690.0,1247.0,1042.0
37847,30:12.515,1,996.0,691.0,1235.0,1046.0
37862,30:13.015,1,979.0,700.0,1218.0,1041.0
37877,30:13.515,1,980.0,692.0,1226.0,1028.0
37892,30:14.015,1,978.0,689.0,1219.0,1017.0
37907,30:14.515,1,978.0,682.0,1219.0,1012.0
37922,30:15.017,1,978.0,695.0,1219.0,1029.0
37937,30:15.517,1,973.0,694.0,1215.0,1027.0
37952,30:16.017,1,957.0,693.0,1201.0,1029.0
37967,30:16.517,1,960.0,693.0,1205.0,1032.0
37982,30:17.017,1,952.0,733.0,1197.0,1082.0
37997,30:17.517,1,937.0,714.0,1182.0,1046.0
38012,30:18.017,1,950.0,695.0,1194.0,1033.0
38027,30:18.517,1,953.0,702.0,1196.0,1038.0
38042,30:19.017,1,960.0,720.0,1208.0,1061.0
38057,30:19.518,1,949.0,716.0,1196.0,1055.0
38072,30:20.018,1,936.0,708.0,1186.0,1044.0
38087,30:20.518,1,950.0,702.0,1193.0,1038.0
38102,30:21.018,1,900.0,682.0,1151.0,1022.0
38117,30:21.518,1,922.0,675.0,1169.0,1004.0
38132,30:22.018,1,948.0,668.0,1193.0,1000.0
38147,30:22.518,1,960.0,702.0,1203.0,1037.0
38162,30:23.010,1,964.0,721.0,1208.0,1063.0
38177,30:23.512,1,977.0,718.0,1216.0,1053.0
38192,30:24.012,1,988.0,700.0,1227.0,1035.0
38207,30:24.512,1,1001.0,708.0,1236.0,1033.0
38222,30:25.012,1,992.0,687.0,1228.0,1010.0
38237,30:25.512,1,986.0,706.0,1224.0,1030.0
38252,30:26.012,1,1007.0,696.0,1242.0,1028.0
38267,30:26.512,1,1014.0,677.0,1246.0,1013.0
38282,30:27.012,1,1021.0,695.0,1256.0,1030.0
38297,30:27.512,1,1017.0,677.0,1251.0,1003.0
38312,30:28.013,1,996.0,696.0,1232.0,1029.0
38327,30:28.513,1,1018.0,721.0,1252.0,1046.0
38342,30:29.013,1,1010.0,702.0,1246.0,1038.0
38357,30:29.513,1,1015.0,704.0,1253.0,1045.0
38372,30:30.013,1,1019.0,681.0,1259.0,1019.0
38387,30:30.513,1,1015.0,674.0,1253.0,1009.0
38402,30:31.013,1,1028.0,660.0,1268.0,990.0
38417,30:31.513,1,1029.0,638.0,1264.0,968.0
38432,30:32.015,1,1040.0,635.0,1276.0,965.0
38447,30:32.515,1,1057.0,628.0,1293.0,959.0
38462,30:33.015,1,1067.0,625.0,1303.0,956.0
38477,30:33.515,1,1060.0,607.0,1296.0,935.0
38492,30:34.015,1,1028.0,605.0,1265.0,935.0
38507,30:34.515,1,959.0,676.0,1198.0,1006.0
38522,30:35.015,1,940.0,648.0,1180.0,981.0
38537,30:35.515,1,984.0,628.0,1226.0,962.0
38552,30:36.015,1,986.0,627.0,1225.0,956.0
38567,30:36.517,1,1004.0,620.0,1243.0,956.0
38582,30:37.017,1,1021.0,628.0,1258.0,958.0
38597,30:37.517,1,1068.0,614.0,1304.0,945.0
38612,30:38.017,1,1049.0,618.0,1287.0,953.0
38627,30:38.517,1,1044.0,620.0,1285.0,954.0
38642,30:39.017,1,1055.0,610.0,1296.0,960.0
38657,30:39.517,1,1089.0,604.0,1329.0,947.0
38672,30:40.017,1,1063.0,605.0,1301.0,947.0
38687,30:40.518,1,1053.0,605.0,1292.0,948.0
38702,30:41.018,1,1064.0,628.0,1298.0,960.0
38717,30:41.518,1,1313.0,572.0,1558.0,909.0
38732,30:42.018,1,1385.0,599.0,1587.0,870.0
38747,30:42.518,1,1414.0,624.0,1600.0,882.0
38762,30:43.010,1,1308.0,655.0,1484.0,908.0
38777,30:43.510,1,1363.0,672.0,1538.0,924.0
38792,30:44.010,1,1393.0,661.0,1567.0,914.0
38807,30:44.510,1,1383.0,654.0,1555.0,905.0
38822,30:45.012,1,1383.0,654.0,1555.0,902.0
38837,30:45.512,1,1367.0,661.0,1540.0,911.0
38852,30:46.012,1,1364.0,654.0,1539.0,912.0
38867,30:46.512,1,1359.0,667.0,1533.0,911.0
38882,30:47.012,1,1357.0,666.0,1531.0,913.0
38897,30:47.512,1,1355.0,669.0,1528.0,909.0
38912,30:48.012,1,1354.0,680.0,1526.0,922.0
38927,30:48.512,1,1345.0,683.0,1519.0,927.0
38942,30:49.012,1,1336.0,670.0,1508.0,916.0
38957,30:49.513,1,1340.0,660.0,1512.0,909.0
38972,30:50.013,1,1344.0,653.0,1517.0,903.0
38987,30:50.513,1,1342.0,645.0,1515.0,894.0
39002,30:51.013,1,1343.0,642.0,1517.0,887.0
39017,30:51.513,1,1346.0,648.0,1518.0,896.0
39032,30:52.013,1,1343.0,655.0,1514.0,900.0
39047,30:52.513,1,1349.0,655.0,1520.0,901.0
39062,30:53.013,1,1345.0,679.0,1519.0,920.0
39077,30:53.515,1,1335.0,714.0,1507.0,956.0
39092,30:54.015,1,1341.0,703.0,1514.0,948.0
39107,30:54.515,1,1344.0,694.0,1517.0,937.0
39122,30:55.015,1,1346.0,694.0,1519.0,934.0
39137,30:55.515,1,1342.0,685.0,1514.0,927.0
39152,30:56.015,1,1339.0,694.0,1509.0,931.0
39167,30:56.515,1,1339.0,669.0,1509.0,911.0
39182,30:57.015,1,1344.0,654.0,1515.0,896.0
39197,30:57.515,1,1348.0,653.0,1518.0,900.0
39212,30:58.017,1,1342.0,654.0,1515.0,912.0
39227,30:58.517,1,1344.0,661.0,1515.0,908.0
39242,30:59.017,1,1341.0,656.0,1511.0,907.0
39257,30:59.517,1,1338.0,658.0,1508.0,921.0
39272,31:00.017,1,1336.0,662.0,1508.0,924.0
39287,31:00.517,1,1336.0,669.0,1508.0,924.0
39302,31:01.017,1,1332.0,663.0,1502.0,911.0
39317,31:01.517,1,1333.0,670.0,1503.0,915.0
39332,31:02.018,1,1338.0,689.0,1507.0,924.0
39347,31:02.518,1,1333.0,667.0,1502.0,913.0
39362,31:03.010,1,1332.0,663.0,1501.0,909.0
39377,31:03.510,1,1332.0,683.0,1503.0,930.0
39392,31:04.010,1,1327.0,713.0,1499.0,960.0
39407,31:04.510,1,1325.0,692.0,1495.0,938.0
39422,31:05.010,1,1322.0,684.0,1495.0,937.0
39437,31:05.510,1,1324.0,686.0,1494.0,938.0
39452,31:06.010,1,1321.0,684.0,1492.0,933.0
39467,31:06.512,1,1319.0,682.0,1490.0,930.0
39482,31:07.012,1,1320.0,702.0,1490.0,942.0
39497,31:07.512,1,1315.0,698.0,1485.0,944.0
39512,31:08.012,1,1312.0,700.0,1483.0,942.0
39527,31:08.512,1,1312.0,676.0,1481.0,924.0
39542,31:09.012,1,1275.0,663.0,1444.0,907.0
39557,31:09.512,1,1280.0,663.0,1452.0,908.0
39572,31:10.012,1,1280.0,663.0,1451.0,907.0
39587,31:10.513,1,1291.0,671.0,1462.0,926.0
39602,31:11.013,1,1299.0,681.0,1471.0,934.0
39617,31:11.513,1,1309.0,672.0,1480.0,918.0
39632,31:12.013,1,1320.0,678.0,1489.0,913.0
39647,31:12.513,1,1337.0,653.0,1511.0,896.0
39662,31:13.013,1,1374.0,617.0,1547.0,856.0
39677,31:13.513,1,1372.0,565.0,1545.0,809.0
39694,31:14.013,1,1311.0,557.0,1485.0,803.0
39709,31:14.513,1,1116.0,620.0,1269.0,841.0
39724,31:15.015,1,1124.0,615.0,1312.0,873.0
39739,31:15.515,1,1124.0,565.0,1330.0,850.0
39754,31:16.015,0,,,,
39769,31:16.515,0,,,,
39784,31:17.015,0,,,,
39799,31:17.515,0,,,,
