frame,time,faces_detected_count,033_detected,033_tl_x,033_tl_y,033_br_x,033_br_y,034_detected,034_tl_x,034_tl_y,034_br_x,034_br_y,035_detected,035_tl_x,035_tl_y,035_br_x,035_br_y,036_detected,036_tl_x,036_tl_y,036_br_x,036_br_y,UNKNOWN_detected,UNKNOWN_tl_x,UNKNOWN_tl_y,UNKNOWN_br_x,UNKNOWN_br_y
31862,16:52.144,2,False,,,,,False,,,,,True,0,681,247,948,True,1315,792,1417,926,False,,,,
31877,16:52.620,2,False,,,,,False,,,,,True,2,658,242,922,True,1307,773,1412,906,False,,,,
31892,16:53.097,2,False,,,,,False,,,,,True,15,670,249,932,True,1297,779,1397,914,False,,,,
31907,16:53.573,2,False,,,,,False,,,,,True,73,702,296,961,True,1326,803,1426,939,False,,,,
31922,16:54.050,2,False,,,,,False,,,,,True,94,671,314,930,True,1346,786,1447,923,False,,,,
31937,16:54.526,2,False,,,,,False,,,,,True,201,645,422,899,True,1431,779,1537,918,False,,,,
31952,16:55.003,2,False,,,,,False,,,,,True,183,656,410,913,True,1437,793,1543,935,False,,,,
31967,16:55.479,2,False,,,,,False,,,,,True,174,629,404,884,True,1435,755,1541,900,False,,,,
31982,16:55.956,2,False,,,,,False,,,,,True,160,636,389,895,True,1421,769,1527,911,False,,,,
31997,16:56.432,1,False,,,,,False,,,,,False,,,,,True,1180,848,1282,987,False,,,,
32012,16:56.909,2,False,,,,,False,,,,,True,117,615,354,878,True,1392,708,1499,849,False,,,,
32027,16:57.385,2,False,,,,,False,,,,,True,245,634,464,883,True,1476,736,1585,880,False,,,,
32042,16:57.862,2,False,,,,,False,,,,,True,127,706,360,967,True,1400,783,1505,924,False,,,,
32057,16:58.338,2,False,,,,,False,,,,,True,270,740,485,993,True,1497,767,1606,916,False,,,,
32072,16:58.815,2,False,,,,,False,,,,,True,223,742,443,1000,True,1456,786,1564,932,False,,,,
32087,16:59.291,2,False,,,,,False,,,,,True,300,760,511,1010,True,1510,832,1620,974,False,,,,
32102,16:59.768,2,False,,,,,False,,,,,True,249,744,462,991,True,1475,813,1583,960,False,,,,
32117,17:00.244,2,False,,,,,False,,,,,True,-54,706,192,979,True,1282,773,1386,914,False,,,,
32132,17:00.721,1,False,,,,,False,,,,,False,,,,,True,1203,763,1306,906,False,,,,
32147,17:01.197,1,False,,,,,False,,,,,False,,,,,True,1209,754,1311,897,False,,,,
32162,17:01.674,1,False,,,,,False,,,,,False,,,,,True,1210,759,1312,902,False,,,,
32177,17:02.150,2,False,,,,,False,,,,,True,-99,686,120,960,True,1238,752,1340,895,False,,,,
32192,17:02.627,2,False,,,,,False,,,,,True,-63,663,171,935,True,1273,748,1372,885,False,,,,
32207,17:03.103,2,False,,,,,False,,,,,True,154,644,381,895,True,1417,739,1521,880,False,,,,
32222,17:03.580,2,False,,,,,False,,,,,True,161,600,386,854,True,1422,716,1527,857,False,,,,
32237,17:04.056,2,False,,,,,False,,,,,True,256,695,468,940,True,1479,777,1586,917,False,,,,
32252,17:04.533,2,False,,,,,False,,,,,True,102,697,336,952,True,1380,740,1483,880,False,,,,
32267,17:05.009,2,False,,,,,False,,,,,True,190,717,410,970,True,1439,780,1542,918,False,,,,
32282,17:05.486,2,False,,,,,False,,,,,True,42,693,282,952,True,1346,733,1447,871,False,,,,
32297,17:05.962,2,False,,,,,False,,,,,True,229,747,447,1000,True,1464,813,1571,954,False,,,,
32312,17:06.439,2,False,,,,,False,,,,,True,-44,717,194,986,True,1288,756,1391,902,False,,,,
32327,17:06.915,2,False,,,,,False,,,,,True,115,718,347,978,True,1396,790,1500,931,False,,,,
32342,17:07.392,2,False,,,,,False,,,,,True,186,727,409,986,True,1443,816,1549,961,False,,,,
32357,17:07.868,2,False,,,,,False,,,,,True,188,750,412,1006,True,1447,839,1552,982,False,,,,
32372,17:08.345,2,False,,,,,False,,,,,True,139,722,371,982,True,1417,823,1521,966,False,,,,
32387,17:08.821,2,False,,,,,False,,,,,True,54,671,299,939,True,1364,796,1470,939,False,,,,
32402,17:09.298,2,False,,,,,False,,,,,True,33,649,279,915,True,1351,774,1453,914,False,,,,
32417,17:09.774,2,False,,,,,False,,,,,True,41,627,287,893,True,1357,762,1459,904,False,,,,
32432,17:10.251,2,False,,,,,False,,,,,True,34,597,280,866,True,1352,748,1454,888,False,,,,
32447,17:10.727,2,False,,,,,False,,,,,True,31,582,279,851,True,1349,736,1453,878,False,,,,
32462,17:11.204,2,False,,,,,False,,,,,True,40,575,284,846,True,1352,733,1454,875,False,,,,
32477,17:11.680,2,False,,,,,False,,,,,True,145,589,376,849,True,1419,735,1527,879,False,,,,
32492,17:12.157,2,False,,,,,False,,,,,True,204,590,427,846,True,1460,733,1570,877,False,,,,
32507,17:12.633,2,False,,,,,False,,,,,True,227,558,444,812,True,1474,704,1582,853,False,,,,
32522,17:13.110,2,False,,,,,False,,,,,True,227,544,446,799,True,1473,690,1583,838,False,,,,
32537,17:13.586,2,False,,,,,False,,,,,True,221,533,440,790,True,1473,688,1579,829,False,,,,
32552,17:14.063,2,False,,,,,False,,,,,True,194,526,420,789,True,1454,685,1561,830,False,,,,
32567,17:14.539,2,False,,,,,False,,,,,True,105,553,339,816,True,1389,704,1496,848,False,,,,
32582,17:15.016,2,False,,,,,False,,,,,True,-10,559,200,821,True,1288,716,1391,856,False,,,,
32597,17:15.492,1,False,,,,,False,,,,,False,,,,,True,1216,712,1318,854,False,,,,
32612,17:15.969,1,False,,,,,False,,,,,False,,,,,True,1205,722,1305,864,False,,,,
32627,17:16.445,1,False,,,,,False,,,,,False,,,,,True,1190,730,1292,873,False,,,,
32642,17:16.922,1,False,,,,,False,,,,,False,,,,,True,1198,734,1299,876,False,,,,
32657,17:17.398,2,False,,,,,False,,,,,True,-75,576,105,838,True,1209,734,1305,872,False,,,,
32672,17:17.875,2,False,,,,,False,,,,,True,-77,571,104,831,True,1204,728,1300,869,False,,,,
32687,17:18.351,2,False,,,,,False,,,,,True,-71,562,106,817,True,1212,725,1310,863,False,,,,
32702,17:18.828,2,False,,,,,False,,,,,True,-72,547,110,804,True,1221,719,1321,856,False,,,,
32717,17:19.304,2,False,,,,,False,,,,,True,-75,542,112,800,True,1223,721,1322,857,False,,,,
32732,17:19.781,2,False,,,,,False,,,,,True,-79,545,103,799,True,1223,721,1328,859,False,,,,
32747,17:20.257,1,False,,,,,False,,,,,False,,,,,True,1217,718,1321,858,False,,,,
32762,17:20.734,1,False,,,,,False,,,,,False,,,,,True,1196,713,1296,850,False,,,,
32777,17:21.210,2,True,1964,920,2135,1149,False,,,,,False,,,,,True,810,752,916,893,False,,,,
32792,17:21.687,2,True,1863,887,2029,1117,False,,,,,False,,,,,True,729,701,837,846,False,,,,
32807,17:22.163,2,True,1849,888,2011,1108,False,,,,,False,,,,,True,732,708,848,854,False,,,,
32822,17:22.640,2,True,1805,905,1966,1128,False,,,,,False,,,,,True,701,698,818,844,False,,,,
32837,17:23.116,2,True,1807,902,1971,1124,False,,,,,False,,,,,True,703,702,820,849,False,,,,
32852,17:23.593,2,True,1775,901,1926,1119,False,,,,,False,,,,,True,669,703,788,853,False,,,,
32867,17:24.069,2,True,1691,901,1847,1118,False,,,,,False,,,,,True,590,716,710,863,False,,,,
32882,17:24.546,2,True,1702,860,1853,1074,False,,,,,False,,,,,True,590,685,709,833,False,,,,
32897,17:25.022,2,True,1710,893,1860,1113,False,,,,,False,,,,,True,596,717,716,868,False,,,,
32912,17:25.499,2,True,1711,898,1863,1117,False,,,,,False,,,,,True,599,717,717,866,False,,,,
32927,17:25.975,2,True,1721,924,1876,1143,False,,,,,False,,,,,True,630,731,750,880,False,,,,
32942,17:26.452,2,True,1737,922,1890,1142,False,,,,,False,,,,,True,644,724,764,873,False,,,,
32957,17:26.928,2,True,1780,922,1931,1143,False,,,,,False,,,,,True,682,716,799,862,False,,,,
32972,17:27.405,2,True,2005,927,2175,1153,False,,,,,False,,,,,True,877,714,987,856,False,,,,
32987,17:27.881,2,True,2093,904,2261,1142,False,,,,,False,,,,,True,938,701,1047,844,False,,,,
33002,17:28.357,2,True,2143,940,2318,1178,False,,,,,False,,,,,True,974,729,1081,870,False,,,,
33017,17:28.834,2,True,2184,935,2362,1180,False,,,,,False,,,,,True,1001,722,1109,865,False,,,,
33032,17:29.310,2,True,2177,942,2353,1186,False,,,,,False,,,,,True,993,727,1098,868,False,,,,
33047,17:29.787,2,True,2193,966,2372,1213,False,,,,,False,,,,,True,998,736,1102,876,False,,,,
33062,17:30.263,1,False,,,,,False,,,,,False,,,,,True,1066,754,1169,892,False,,,,
33077,17:30.740,2,True,2275,988,2458,1233,False,,,,,False,,,,,True,1052,756,1153,894,False,,,,
33092,17:31.216,2,True,2261,984,2449,1231,False,,,,,False,,,,,True,1044,754,1146,891,False,,,,
33107,17:31.693,2,True,2263,981,2451,1230,False,,,,,False,,,,,True,1050,741,1151,877,False,,,,
33122,17:32.169,2,True,2275,985,2457,1232,False,,,,,False,,,,,True,1055,748,1154,882,False,,,,
33137,17:32.646,2,False,,,,,False,,,,,True,-65,556,190,846,True,1282,792,1384,929,False,,,,
33152,17:33.122,2,False,,,,,False,,,,,True,52,589,298,865,True,1350,812,1449,948,False,,,,
33167,17:33.599,2,False,,,,,False,,,,,True,37,571,287,853,True,1339,791,1439,929,False,,,,
33182,17:34.075,2,False,,,,,False,,,,,True,33,560,285,843,True,1331,783,1429,920,False,,,,
33197,17:34.552,2,False,,,,,False,,,,,True,53,568,303,852,True,1333,784,1432,921,False,,,,
33212,17:35.028,2,False,,,,,False,,,,,True,434,664,635,915,True,1570,815,1677,959,False,,,,
33227,17:35.505,2,False,,,,,False,,,,,True,696,699,878,931,True,1814,843,1929,995,False,,,,
33242,17:35.981,2,False,,,,,False,,,,,True,638,668,819,902,True,1770,830,1881,975,False,,,,
33257,17:36.458,2,False,,,,,False,,,,,True,578,638,746,874,True,1705,799,1814,943,False,,,,
33272,17:36.934,2,False,,,,,False,,,,,True,430,609,605,853,True,1584,781,1688,923,False,,,,
33287,17:37.411,2,False,,,,,False,,,,,True,403,591,580,837,True,1567,766,1672,907,False,,,,
33302,17:37.887,2,False,,,,,False,,,,,True,417,583,567,823,True,1546,756,1650,901,False,,,,
33317,17:38.364,2,False,,,,,False,,,,,True,369,583,537,827,True,1525,756,1630,899,False,,,,
33332,17:38.840,2,False,,,,,False,,,,,True,270,571,470,823,True,1477,753,1577,891,False,,,,
33347,17:39.317,2,False,,,,,False,,,,,True,259,560,472,817,True,1480,754,1582,889,False,,,,
33362,17:39.793,2,False,,,,,False,,,,,True,310,571,524,830,True,1514,762,1617,903,False,,,,
33377,17:40.270,2,False,,,,,False,,,,,True,505,621,698,863,True,1656,802,1764,944,False,,,,
33392,17:40.746,2,False,,,,,False,,,,,True,782,671,904,892,True,1843,829,1958,977,False,,,,
33407,17:41.223,2,False,,,,,False,,,,,True,625,643,743,871,True,1693,802,1800,946,False,,,,
33422,17:41.699,2,False,,,,,False,,,,,True,276,601,428,849,True,1420,770,1520,910,False,,,,
33437,17:42.176,2,False,,,,,False,,,,,True,244,560,394,812,True,1390,743,1490,886,False,,,,
33452,17:42.652,2,False,,,,,False,,,,,True,143,524,311,790,True,1322,718,1419,855,False,,,,
33467,17:43.129,2,False,,,,,False,,,,,True,105,505,279,778,True,1305,705,1405,847,False,,,,
33482,17:43.605,2,False,,,,,False,,,,,True,31,497,218,769,True,1268,702,1367,843,False,,,,
33497,17:44.082,2,False,,,,,False,,,,,True,21,490,203,757,True,1267,701,1368,842,False,,,,
33512,17:44.558,2,False,,,,,False,,,,,True,8,481,200,751,True,1267,695,1368,840,False,,,,
33527,17:45.035,2,False,,,,,False,,,,,True,1,476,191,747,True,1269,691,1368,837,False,,,,
33542,17:45.511,2,False,,,,,False,,,,,True,40,526,236,792,True,1297,722,1394,864,False,,,,
33557,17:45.988,2,False,,,,,False,,,,,True,-86,486,116,781,True,1278,745,1380,891,False,,,,
33572,17:46.464,1,False,,,,,False,,,,,False,,,,,True,1278,919,1381,1070,False,,,,
33587,17:46.941,1,False,,,,,False,,,,,False,,,,,True,1228,810,1328,960,False,,,,
33602,17:47.417,1,False,,,,,False,,,,,False,,,,,True,1241,809,1341,955,False,,,,
33617,17:47.894,1,False,,,,,False,,,,,False,,,,,True,1201,836,1301,985,False,,,,
33632,17:48.370,1,False,,,,,False,,,,,False,,,,,True,1215,836,1316,984,False,,,,
33647,17:48.847,1,False,,,,,False,,,,,False,,,,,True,1209,859,1311,1007,False,,,,
33662,17:49.323,1,False,,,,,False,,,,,False,,,,,True,1203,841,1307,990,False,,,,
33677,17:49.800,1,False,,,,,False,,,,,False,,,,,True,1210,839,1316,985,False,,,,
33692,17:50.276,1,False,,,,,False,,,,,False,,,,,True,1222,830,1326,975,False,,,,
33707,17:50.753,1,False,,,,,False,,,,,False,,,,,True,1232,827,1336,974,False,,,,
33722,17:51.229,1,False,,,,,False,,,,,False,,,,,True,1237,822,1342,968,False,,,,
33737,17:51.706,1,False,,,,,False,,,,,False,,,,,True,1230,817,1333,965,False,,,,
33752,17:52.182,1,False,,,,,False,,,,,False,,,,,True,1252,828,1356,978,False,,,,
33767,17:52.659,1,False,,,,,False,,,,,False,,,,,True,1264,867,1365,1010,False,,,,
33782,17:53.135,1,False,,,,,False,,,,,False,,,,,True,1279,850,1386,999,False,,,,
33797,17:53.612,1,False,,,,,False,,,,,False,,,,,True,1284,852,1392,999,False,,,,
33812,17:54.088,1,False,,,,,False,,,,,False,,,,,True,1272,848,1382,994,False,,,,
33827,17:54.565,1,False,,,,,False,,,,,False,,,,,True,1269,842,1378,987,False,,,,
33842,17:55.041,1,False,,,,,False,,,,,False,,,,,True,1268,839,1376,985,False,,,,
33857,17:55.518,1,False,,,,,False,,,,,False,,,,,True,1267,838,1372,980,False,,,,
33872,17:55.994,1,False,,,,,False,,,,,False,,,,,True,1275,835,1382,979,False,,,,
33887,17:56.471,1,False,,,,,False,,,,,False,,,,,True,1281,852,1389,999,False,,,,
33902,17:56.947,1,False,,,,,False,,,,,False,,,,,True,1286,840,1394,984,False,,,,
33917,17:57.424,1,False,,,,,False,,,,,False,,,,,True,1293,832,1400,977,False,,,,
33932,17:57.900,1,False,,,,,False,,,,,False,,,,,True,1290,817,1396,965,False,,,,
33947,17:58.377,1,False,,,,,False,,,,,False,,,,,True,1294,815,1402,965,False,,,,
33962,17:58.853,1,False,,,,,False,,,,,False,,,,,True,1295,812,1406,964,False,,,,
33977,17:59.330,2,False,,,,,False,,,,,True,-9,645,235,940,True,1386,861,1495,1007,False,,,,
33992,17:59.806,2,False,,,,,False,,,,,True,-11,628,234,929,True,1384,853,1494,1001,False,,,,
34007,18:00.283,2,False,,,,,False,,,,,True,-26,646,213,939,True,1380,858,1489,1004,False,,,,
34022,18:00.759,2,False,,,,,False,,,,,True,-90,629,161,947,True,1389,855,1500,1001,False,,,,
34037,18:01.236,2,False,,,,,False,,,,,True,-105,601,155,933,True,1396,838,1504,988,False,,,,
34052,18:01.712,2,False,,,,,False,,,,,True,-112,595,131,930,True,1378,837,1487,981,False,,,,
34067,18:02.189,2,False,,,,,False,,,,,True,-108,608,140,936,True,1381,845,1491,991,False,,,,
34082,18:02.665,2,False,,,,,False,,,,,True,-102,613,152,936,True,1387,832,1496,978,False,,,,
34097,18:03.142,2,False,,,,,False,,,,,True,-88,601,174,923,True,1391,817,1503,967,False,,,,
34112,18:03.618,2,False,,,,,False,,,,,True,-34,659,221,976,True,1419,855,1531,1003,False,,,,
34127,18:04.095,2,False,,,,,False,,,,,True,39,702,310,1003,True,1464,841,1575,988,False,,,,
34142,18:04.571,2,False,,,,,False,,,,,True,73,719,325,1014,True,1448,819,1561,969,False,,,,
34157,18:05.048,2,False,,,,,False,,,,,True,20,651,273,941,True,1410,810,1520,956,False,,,,
34172,18:05.524,2,False,,,,,False,,,,,True,16,649,276,945,True,1418,810,1531,962,False,,,,
34187,18:06.001,2,False,,,,,False,,,,,True,29,797,290,1097,True,1440,825,1548,974,False,,,,
34202,18:06.477,2,False,,,,,False,,,,,True,-3,765,233,1061,True,1405,769,1514,917,False,,,,
34217,18:06.954,2,False,,,,,False,,,,,True,-1,726,245,1025,True,1401,876,1514,1025,False,,,,
34232,18:07.430,2,False,,,,,False,,,,,True,182,582,428,862,True,1507,872,1623,1023,False,,,,
34247,18:07.907,2,False,,,,,False,,,,,True,105,613,362,900,True,1463,873,1579,1025,False,,,,
34262,18:08.383,2,False,,,,,False,,,,,True,113,624,370,913,True,1470,876,1586,1027,False,,,,
34277,18:08.860,2,False,,,,,False,,,,,True,93,606,352,896,True,1458,853,1571,1002,False,,,,
34292,18:09.336,2,False,,,,,False,,,,,True,89,600,347,889,True,1453,847,1566,996,False,,,,
34307,18:09.813,2,False,,,,,False,,,,,True,83,591,341,882,True,1452,838,1563,988,False,,,,
34322,18:10.289,2,False,,,,,False,,,,,True,101,606,356,900,True,1474,839,1589,990,False,,,,
34337,18:10.766,2,False,,,,,False,,,,,True,31,581,291,883,True,1438,794,1548,942,False,,,,
34352,18:11.242,2,False,,,,,False,,,,,True,69,520,324,821,True,1468,725,1581,878,False,,,,
34367,18:11.719,2,False,,,,,False,,,,,True,245,320,477,619,True,1642,445,1768,609,False,,,,
34382,18:12.195,2,False,,,,,False,,,,,True,259,173,490,471,True,1683,306,1815,489,False,,,,
34397,18:12.672,2,False,,,,,False,,,,,True,5,187,268,517,True,1496,407,1620,571,False,,,,
34412,18:13.148,1,False,,,,,False,,,,,False,,,,,True,1234,660,1345,817,False,,,,
34427,18:13.625,1,False,,,,,False,,,,,False,,,,,True,1197,718,1306,868,False,,,,
34442,18:14.101,2,True,1899,851,2085,1094,False,,,,,False,,,,,True,671,701,791,857,False,,,,
34457,18:14.578,2,True,1716,875,1879,1100,False,,,,,False,,,,,True,488,703,616,869,False,,,,
34472,18:15.054,2,True,1753,859,1927,1086,False,,,,,False,,,,,True,528,692,657,855,False,,,,
34487,18:15.531,1,False,,,,,False,,,,,True,1103,779,1271,1028,False,,,,,False,,,,
34502,18:16.007,1,False,,,,,False,,,,,True,1124,745,1300,991,False,,,,,False,,,,
34517,18:16.484,1,False,,,,,False,,,,,True,1119,726,1304,970,False,,,,,False,,,,
34532,18:16.960,1,False,,,,,False,,,,,True,1129,733,1313,985,False,,,,,False,,,,
34547,18:17.437,1,False,,,,,False,,,,,True,1130,730,1311,983,False,,,,,False,,,,
34562,18:17.913,1,False,,,,,False,,,,,True,1133,728,1314,984,False,,,,,False,,,,
34577,18:18.390,1,False,,,,,False,,,,,True,1126,734,1305,976,False,,,,,False,,,,
34592,18:18.866,1,False,,,,,False,,,,,True,1121,734,1301,982,False,,,,,False,,,,
34607,18:19.343,1,False,,,,,False,,,,,True,1119,731,1297,979,False,,,,,False,,,,
34622,18:19.819,1,False,,,,,False,,,,,True,1120,730,1297,974,False,,,,,False,,,,
34637,18:20.296,1,False,,,,,False,,,,,True,1118,730,1295,976,False,,,,,False,,,,
34652,18:20.772,1,False,,,,,False,,,,,True,1112,731,1290,980,False,,,,,False,,,,
34667,18:21.249,1,False,,,,,False,,,,,True,1106,737,1286,985,False,,,,,False,,,,
34682,18:21.725,1,False,,,,,False,,,,,True,1096,734,1275,981,False,,,,,False,,,,
34697,18:22.202,1,False,,,,,False,,,,,True,1103,743,1277,988,False,,,,,False,,,,
34712,18:22.678,1,False,,,,,False,,,,,True,1101,739,1275,986,False,,,,,False,,,,
34727,18:23.155,1,False,,,,,False,,,,,True,1098,733,1276,975,False,,,,,False,,,,
34742,18:23.631,1,False,,,,,False,,,,,True,1112,737,1282,974,False,,,,,False,,,,
34757,18:24.108,1,False,,,,,False,,,,,True,1114,735,1282,977,False,,,,,False,,,,
34772,18:24.584,1,False,,,,,False,,,,,True,1120,729,1285,968,False,,,,,False,,,,
34787,18:25.061,1,False,,,,,False,,,,,True,1114,736,1281,977,False,,,,,False,,,,
34802,18:25.537,1,False,,,,,False,,,,,True,1101,734,1271,978,False,,,,,False,,,,
34817,18:26.014,1,False,,,,,False,,,,,True,1103,733,1271,976,False,,,,,False,,,,
34832,18:26.490,1,False,,,,,False,,,,,True,1108,741,1271,984,False,,,,,False,,,,
34847,18:26.967,2,False,,,,,False,,,,,True,973,742,1142,988,True,2304,856,2450,1050,False,,,,
34862,18:27.443,2,False,,,,,False,,,,,True,952,740,1134,990,True,2302,872,2453,1068,False,,,,
34877,18:27.920,2,False,,,,,False,,,,,True,527,732,733,991,True,1800,863,1923,1025,False,,,,
34892,18:28.396,1,False,,,,,False,,,,,False,,,,,True,1299,789,1405,937,False,,,,
34907,18:28.873,1,False,,,,,False,,,,,False,,,,,True,1231,762,1337,906,False,,,,
34922,18:29.349,1,False,,,,,False,,,,,False,,,,,True,1219,754,1322,898,False,,,,
34937,18:29.826,1,False,,,,,False,,,,,False,,,,,True,1173,898,1276,1042,False,,,,
34952,18:30.302,1,False,,,,,False,,,,,False,,,,,True,1173,877,1279,1025,False,,,,
34967,18:30.779,1,False,,,,,False,,,,,False,,,,,True,1223,866,1328,1011,False,,,,
34982,18:31.255,1,False,,,,,False,,,,,False,,,,,True,1218,839,1321,985,False,,,,
34997,18:31.732,1,False,,,,,False,,,,,False,,,,,True,1227,832,1332,977,False,,,,
35012,18:32.208,1,False,,,,,False,,,,,False,,,,,True,1251,841,1354,986,False,,,,
35027,18:32.685,1,False,,,,,False,,,,,False,,,,,True,1264,855,1369,999,False,,,,
35042,18:33.161,1,False,,,,,False,,,,,False,,,,,True,1270,834,1374,980,False,,,,
35057,18:33.638,2,False,,,,,False,,,,,True,141,677,403,983,True,1501,830,1611,979,False,,,,
35072,18:34.114,2,False,,,,,False,,,,,True,359,714,589,994,True,1662,850,1781,1007,False,,,,
35087,18:34.591,2,False,,,,,False,,,,,True,60,668,333,971,True,1454,809,1564,962,False,,,,
35102,18:35.067,1,False,,,,,False,,,,,False,,,,,True,1300,801,1409,952,False,,,,
35117,18:35.544,1,False,,,,,False,,,,,False,,,,,True,1252,801,1360,949,False,,,,
35132,18:36.020,1,False,,,,,False,,,,,False,,,,,True,1226,805,1331,951,False,,,,
35147,18:36.497,1,False,,,,,False,,,,,False,,,,,True,1240,798,1349,947,False,,,,
35162,18:36.973,1,False,,,,,False,,,,,False,,,,,True,1284,840,1392,987,False,,,,
35177,18:37.450,1,False,,,,,False,,,,,False,,,,,True,1306,815,1416,967,False,,,,
35192,18:37.926,1,False,,,,,False,,,,,False,,,,,True,1263,814,1369,960,False,,,,
35207,18:38.403,1,False,,,,,False,,,,,False,,,,,True,1249,798,1355,944,False,,,,
35222,18:38.879,1,False,,,,,False,,,,,False,,,,,True,1256,810,1364,954,False,,,,
35237,18:39.356,1,False,,,,,False,,,,,False,,,,,True,1264,791,1370,937,False,,,,
35252,18:39.832,1,False,,,,,False,,,,,False,,,,,True,1252,793,1360,939,False,,,,
35267,18:40.309,1,False,,,,,False,,,,,False,,,,,True,1228,788,1335,935,False,,,,
35282,18:40.785,2,True,1925,927,2125,1172,False,,,,,False,,,,,True,665,701,784,857,False,,,,
35297,18:41.262,2,True,1701,888,1874,1112,False,,,,,False,,,,,True,440,653,574,820,False,,,,
35312,18:41.738,2,True,1890,940,2084,1184,False,,,,,False,,,,,True,628,716,751,874,False,,,,
35327,18:42.215,1,False,,,,,False,,,,,False,,,,,True,1227,842,1334,990,False,,,,
35342,18:42.691,1,False,,,,,False,,,,,False,,,,,True,1188,809,1296,958,False,,,,
35357,18:43.168,1,False,,,,,False,,,,,False,,,,,True,1204,790,1307,936,False,,,,
