frame,time,faces_detected_count,033_detected,033_tl_x,033_tl_y,033_br_x,033_br_y,034_detected,034_tl_x,034_tl_y,034_br_x,034_br_y,035_detected,035_tl_x,035_tl_y,035_br_x,035_br_y,036_detected,036_tl_x,036_tl_y,036_br_x,036_br_y,UNKNOWN_detected,UNKNOWN_tl_x,UNKNOWN_tl_y,UNKNOWN_br_x,UNKNOWN_br_y
42293,22:20.043,2,True,-86,745,108,1004,False,,,,,False,,,,,False,,,,,True,1261,854,1371,1008
42308,22:20.519,2,True,-81,673,127,927,False,,,,,False,,,,,False,,,,,True,1273,778,1385,929
42323,22:20.994,2,True,-82,671,123,921,False,,,,,False,,,,,False,,,,,True,1273,780,1384,934
42338,22:21.469,2,True,-65,719,148,973,False,,,,,False,,,,,False,,,,,True,1289,832,1396,984
42353,22:21.944,2,True,-57,671,161,924,False,,,,,False,,,,,False,,,,,True,1300,784,1413,940
42368,22:22.420,2,True,-47,615,168,874,False,,,,,False,,,,,False,,,,,True,1312,718,1425,872
42383,22:22.895,2,True,4,695,232,941,False,,,,,False,,,,,False,,,,,True,1347,801,1459,954
42398,22:23.370,2,True,-58,575,157,832,False,,,,,False,,,,,False,,,,,True,1304,672,1419,830
42413,22:23.846,2,True,-39,720,168,970,False,,,,,False,,,,,False,,,,,True,1303,833,1416,988
42428,22:24.321,2,True,-68,658,136,908,False,,,,,False,,,,,False,,,,,True,1286,756,1396,908
42443,22:24.796,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1257,711,1367,865
42458,22:25.271,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1257,799,1368,949
42473,22:25.747,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1223,696,1335,851
42488,22:26.222,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1208,860,1317,1012
42503,22:26.697,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1195,839,1304,991
42518,22:27.172,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1205,843,1315,996
42533,22:27.648,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1243,828,1355,985
42548,22:28.123,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1247,835,1357,990
42563,22:28.598,2,True,-43,700,169,948,False,,,,,False,,,,,False,,,,,True,1296,808,1408,963
42578,22:29.074,2,True,-17,841,196,1095,False,,,,,False,,,,,False,,,,,True,1316,981,1429,1136
42593,22:29.549,2,True,-30,850,178,1112,False,,,,,False,,,,,False,,,,,True,1303,976,1416,1130
42608,22:30.024,2,True,-25,823,171,1075,False,,,,,False,,,,,False,,,,,True,1289,952,1401,1111
42623,22:30.499,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1207,900,1319,1056
42638,22:30.975,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1098,811,1208,967
42653,22:31.450,2,False,,,,,False,,,,,True,2208,845,2395,1108,False,,,,,True,1039,769,1148,919
42668,22:31.925,3,True,-42,604,184,906,False,,,,,True,2173,838,2382,1096,False,,,,,True,1022,731,1131,886
42683,22:32.400,2,True,101,572,332,856,False,,,,,False,,,,,False,,,,,True,1114,687,1225,840
42698,22:32.876,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1220,797,1329,949
42713,22:33.351,2,False,,,,,False,,,,,True,2155,723,2390,987,False,,,,,True,983,681,1095,840
42728,22:33.826,2,False,,,,,False,,,,,True,2088,707,2326,976,False,,,,,True,925,625,1039,782
42743,22:34.302,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1150,589,1262,747
42758,22:34.777,2,True,-53,454,152,715,False,,,,,False,,,,,False,,,,,True,1299,583,1414,739
42773,22:35.252,2,True,-85,447,101,707,False,,,,,False,,,,,False,,,,,True,1242,599,1355,756
42788,22:35.727,2,True,674,710,833,925,False,,,,,False,,,,,False,,,,,True,1826,752,1962,918
42803,22:36.203,2,True,803,709,955,918,False,,,,,False,,,,,False,,,,,True,1971,747,2118,921
42818,22:36.678,2,True,775,704,931,913,False,,,,,False,,,,,False,,,,,True,1942,743,2088,917
42833,22:37.153,2,True,213,648,408,885,False,,,,,False,,,,,False,,,,,True,1445,766,1561,919
42848,22:37.628,2,True,102,628,306,870,False,,,,,False,,,,,False,,,,,True,1372,756,1487,907
42863,22:38.104,2,True,21,613,240,862,False,,,,,False,,,,,False,,,,,True,1324,741,1438,891
42878,22:38.579,2,True,22,609,235,862,False,,,,,False,,,,,False,,,,,True,1311,729,1426,881
42893,22:39.054,2,True,33,605,237,860,False,,,,,False,,,,,False,,,,,True,1297,721,1408,877
42908,22:39.529,2,True,65,605,260,856,False,,,,,False,,,,,False,,,,,True,1305,721,1414,877
42923,22:40.005,2,True,105,600,289,848,False,,,,,False,,,,,False,,,,,True,1322,714,1433,871
42938,22:40.480,2,True,121,600,307,851,False,,,,,False,,,,,False,,,,,True,1331,723,1443,882
42953,22:40.955,2,True,121,595,305,840,False,,,,,False,,,,,False,,,,,True,1333,721,1444,878
42968,22:41.431,2,True,120,598,305,840,False,,,,,False,,,,,False,,,,,True,1333,726,1446,886
42983,22:41.906,2,True,147,676,325,914,False,,,,,False,,,,,False,,,,,True,1346,797,1459,951
42998,22:42.381,2,True,149,721,330,964,False,,,,,False,,,,,False,,,,,True,1342,840,1453,995
43013,22:42.856,2,True,178,656,350,900,False,,,,,False,,,,,False,,,,,True,1352,819,1465,977
43028,22:43.332,2,True,223,640,398,880,False,,,,,False,,,,,False,,,,,True,1379,809,1492,964
43043,22:43.807,2,True,266,648,440,884,False,,,,,False,,,,,False,,,,,True,1406,828,1518,986
43058,22:44.282,2,True,458,730,628,952,False,,,,,False,,,,,False,,,,,True,1610,862,1727,1021
43073,22:44.757,2,True,956,839,1108,1057,False,,,,,False,,,,,False,,,,,True,2146,938,2310,1122
43088,22:45.233,2,True,979,855,1127,1068,False,,,,,False,,,,,False,,,,,True,2180,956,2349,1141
43103,22:45.708,2,True,251,815,447,1047,False,,,,,False,,,,,False,,,,,True,1465,932,1582,1095
43118,22:46.183,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1177,893,1288,1047
43133,22:46.659,2,True,-87,587,108,844,False,,,,,False,,,,,False,,,,,True,1244,783,1357,938
43148,22:47.134,2,True,-26,557,171,811,False,,,,,False,,,,,False,,,,,True,1310,738,1424,894
43163,22:47.609,2,True,-74,501,138,762,False,,,,,False,,,,,False,,,,,True,1292,692,1403,850
43178,22:48.084,2,True,-46,541,163,797,False,,,,,False,,,,,False,,,,,True,1299,726,1410,883
43193,22:48.560,2,True,-90,577,107,833,False,,,,,False,,,,,False,,,,,True,1246,765,1356,921
43208,22:49.035,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1220,761,1329,917
43223,22:49.510,2,True,-8,583,200,832,False,,,,,False,,,,,False,,,,,True,1299,742,1410,901
43238,22:49.985,2,True,-11,546,181,790,False,,,,,False,,,,,False,,,,,True,1292,706,1401,863
43253,22:50.461,2,True,34,569,255,811,False,,,,,False,,,,,False,,,,,True,1344,712,1456,870
43268,22:50.936,2,True,648,726,820,934,False,,,,,False,,,,,False,,,,,True,1822,814,1953,983
43283,22:51.411,2,True,1001,864,1160,1071,False,,,,,False,,,,,False,,,,,True,2274,977,2425,1166
43298,22:51.887,1,True,1053,899,1212,1107,False,,,,,False,,,,,False,,,,,False,,,,
43313,22:52.362,2,True,1006,840,1160,1046,False,,,,,False,,,,,False,,,,,True,2251,851,2410,1037
43328,22:52.837,2,True,511,841,693,1055,False,,,,,False,,,,,False,,,,,True,1685,891,1805,1047
43343,22:53.312,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1123,937,1229,1090
43358,22:53.788,2,False,,,,,False,,,,,True,1569,1003,1733,1224,False,,,,,True,493,908,622,1075
43373,22:54.263,2,True,189,1053,394,1289,False,,,,,False,,,,,False,,,,,True,1426,1058,1538,1212
43388,22:54.738,2,True,1069,1089,1219,1309,False,,,,,False,,,,,False,,,,,True,2289,1110,2440,1303
43403,22:55.213,2,True,1108,985,1256,1198,False,,,,,False,,,,,False,,,,,True,2297,1013,2446,1202
43418,22:55.689,1,True,1205,880,1351,1090,False,,,,,False,,,,,False,,,,,False,,,,
43433,22:56.164,1,True,1185,803,1325,1001,False,,,,,False,,,,,False,,,,,False,,,,
43448,22:56.639,1,True,1156,781,1301,994,False,,,,,False,,,,,False,,,,,False,,,,
43463,22:57.115,2,True,602,737,770,960,False,,,,,False,,,,,False,,,,,True,1672,917,1796,1078
43478,22:57.590,2,True,375,676,564,903,False,,,,,False,,,,,False,,,,,True,1468,991,1586,1143
43493,22:58.065,2,True,303,698,465,930,False,,,,,False,,,,,False,,,,,True,1403,988,1518,1138
43508,22:58.540,2,True,190,768,355,1006,False,,,,,False,,,,,False,,,,,True,1337,959,1451,1118
43523,22:59.016,2,True,132,786,305,1025,False,,,,,False,,,,,False,,,,,True,1308,928,1423,1087
43538,22:59.491,2,True,108,795,292,1032,False,,,,,False,,,,,False,,,,,True,1300,899,1411,1060
43553,22:59.966,2,True,95,863,288,1108,False,,,,,False,,,,,False,,,,,True,1322,997,1438,1160
43568,23:00.441,2,True,10,976,224,1230,False,,,,,False,,,,,False,,,,,True,1291,1058,1402,1217
43583,23:00.917,2,True,5,936,224,1183,False,,,,,False,,,,,False,,,,,True,1287,1049,1398,1211
43598,23:01.392,2,True,1,897,222,1152,False,,,,,False,,,,,False,,,,,True,1276,1028,1385,1186
43613,23:01.867,2,True,925,1007,1076,1226,False,,,,,False,,,,,False,,,,,True,2120,1097,2284,1289
43628,23:02.343,2,True,325,762,510,1002,False,,,,,False,,,,,False,,,,,True,1510,827,1625,982
43643,23:02.818,2,True,20,563,240,813,False,,,,,False,,,,,False,,,,,True,1322,673,1431,827
43658,23:03.293,2,True,149,520,354,764,False,,,,,False,,,,,False,,,,,True,1406,662,1518,820
43673,23:03.768,2,True,284,448,471,692,False,,,,,False,,,,,False,,,,,True,1507,622,1623,783
43688,23:04.244,2,True,213,457,411,704,False,,,,,False,,,,,False,,,,,True,1461,625,1575,784
43703,23:04.719,2,True,174,445,376,694,False,,,,,False,,,,,False,,,,,True,1436,617,1549,777
43718,23:05.194,2,True,85,450,297,705,False,,,,,False,,,,,False,,,,,True,1387,622,1499,783
43733,23:05.669,2,True,322,432,505,673,False,,,,,False,,,,,False,,,,,True,1547,565,1669,738
43748,23:06.145,2,True,409,291,588,536,False,,,,,False,,,,,False,,,,,True,1626,417,1752,587
43763,23:06.620,2,True,478,272,644,511,False,,,,,False,,,,,False,,,,,True,1672,381,1804,554
43778,23:07.095,2,True,432,287,602,529,False,,,,,False,,,,,False,,,,,True,1622,409,1744,578
43793,23:07.571,2,True,398,276,570,518,False,,,,,False,,,,,False,,,,,True,1600,400,1721,567
43808,23:08.046,2,True,378,271,561,514,False,,,,,False,,,,,False,,,,,True,1612,402,1732,570
43823,23:08.521,2,True,470,487,645,715,False,,,,,False,,,,,False,,,,,True,1652,598,1775,761
43838,23:08.996,2,True,410,537,591,773,False,,,,,False,,,,,False,,,,,True,1596,674,1716,836
43853,23:09.472,2,True,339,538,528,777,False,,,,,False,,,,,False,,,,,True,1555,674,1674,837
43868,23:09.947,2,True,305,530,498,769,False,,,,,False,,,,,False,,,,,True,1536,683,1656,845
43883,23:10.422,2,True,175,454,381,704,False,,,,,False,,,,,False,,,,,True,1455,642,1573,804
43898,23:10.897,2,True,637,473,805,705,False,,,,,False,,,,,False,,,,,True,1842,587,1984,760
43913,23:11.373,2,True,969,480,1127,702,False,,,,,False,,,,,False,,,,,True,2248,557,2413,753
43928,23:11.848,1,True,1016,454,1183,676,False,,,,,False,,,,,False,,,,,False,,,,
43943,23:12.323,2,True,762,429,938,660,False,,,,,False,,,,,False,,,,,True,2012,555,2168,738
43958,23:12.798,2,True,120,350,358,615,False,,,,,False,,,,,False,,,,,True,1462,545,1579,703
43973,23:13.274,2,True,63,394,304,641,False,,,,,False,,,,,False,,,,,True,1397,522,1512,678
43988,23:13.749,2,True,137,462,368,673,False,,,,,False,,,,,False,,,,,True,1396,514,1511,672
44003,23:14.224,2,True,247,457,472,670,False,,,,,False,,,,,False,,,,,True,1466,494,1584,660
44018,23:14.700,2,True,992,486,1169,687,False,,,,,False,,,,,False,,,,,True,2221,459,2399,658
44033,23:15.175,2,True,227,433,459,654,False,,,,,False,,,,,False,,,,,True,1470,472,1590,641
44048,23:15.650,2,True,121,443,362,653,False,,,,,False,,,,,False,,,,,True,1390,452,1507,620
44063,23:16.125,2,True,994,415,1168,619,False,,,,,False,,,,,False,,,,,True,2229,399,2405,602
44078,23:16.601,1,True,1111,312,1269,546,False,,,,,False,,,,,False,,,,,False,,,,
44093,23:17.076,2,True,189,216,393,470,False,,,,,False,,,,,False,,,,,True,1447,409,1563,569
44108,23:17.551,2,True,62,207,280,477,False,,,,,False,,,,,False,,,,,True,1359,382,1471,544
44123,23:18.026,2,True,86,215,298,473,False,,,,,False,,,,,False,,,,,True,1366,378,1481,537
44138,23:18.502,2,False,,,,,False,,,,,True,1368,369,1537,621,False,,,,,True,134,218,307,422
44153,23:18.977,1,False,,,,,False,,,,,True,1150,218,1319,472,False,,,,,False,,,,
44168,23:19.452,1,False,,,,,False,,,,,True,1193,200,1361,454,False,,,,,False,,,,
44183,23:19.928,1,False,,,,,False,,,,,True,1236,197,1402,452,False,,,,,False,,,,
44198,23:20.403,1,False,,,,,False,,,,,False,,,,,False,,,,,True,1056,238,1175,411
44213,23:20.878,2,True,93,151,275,377,False,,,,,False,,,,,False,,,,,True,1391,229,1514,404
44228,23:21.353,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44243,23:21.829,2,False,,,,,False,,,,,True,1393,299,1485,424,False,,,,,True,670,206,789,374
44258,23:22.304,2,False,,,,,False,,,,,True,1136,684,1222,798,False,,,,,True,416,594,536,754
44273,23:22.779,1,False,,,,,False,,,,,True,273,852,388,991,False,,,,,False,,,,
44288,23:23.254,1,False,,,,,False,,,,,True,280,895,392,1030,False,,,,,False,,,,
44303,23:23.730,2,False,,,,,False,,,,,True,815,961,902,1080,False,,,,,True,-3,847,128,1016
44318,23:24.205,1,False,,,,,False,,,,,True,744,961,834,1081,False,,,,,False,,,,
44333,23:24.680,1,False,,,,,False,,,,,True,752,946,843,1065,False,,,,,False,,,,
44348,23:25.156,2,False,,,,,False,,,,,True,778,937,868,1052,False,,,,,True,-48,845,73,1017
44363,23:25.631,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44378,23:26.106,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44393,23:26.581,2,False,,,,,False,,,,,True,861,889,950,1007,False,,,,,True,32,788,172,963
44408,23:27.057,2,False,,,,,False,,,,,True,870,884,959,1004,False,,,,,True,41,778,188,956
44423,23:27.532,2,False,,,,,False,,,,,True,1285,964,1373,1079,False,,,,,True,611,881,717,1031
44438,23:28.007,2,False,,,,,False,,,,,True,1233,977,1320,1095,False,,,,,True,548,898,658,1052
44453,23:28.482,1,False,,,,,False,,,,,True,194,957,312,1094,False,,,,,False,,,,
44468,23:28.958,1,False,,,,,False,,,,,True,234,929,353,1064,False,,,,,False,,,,
44483,23:29.433,2,False,,,,,False,,,,,True,834,998,923,1114,False,,,,,True,25,884,162,1060
44498,23:29.908,1,False,,,,,False,,,,,True,473,939,578,1063,False,,,,,False,,,,
44513,23:30.384,1,False,,,,,False,,,,,True,399,927,506,1055,False,,,,,False,,,,
44528,23:30.859,1,False,,,,,False,,,,,True,413,918,520,1042,False,,,,,False,,,,
44543,23:31.334,1,False,,,,,False,,,,,True,403,909,509,1033,False,,,,,False,,,,
44558,23:31.809,1,False,,,,,False,,,,,True,394,904,501,1031,False,,,,,False,,,,
44573,23:32.285,1,False,,,,,False,,,,,True,384,899,492,1028,False,,,,,False,,,,
44588,23:32.760,1,False,,,,,False,,,,,True,378,893,488,1021,False,,,,,False,,,,
44603,23:33.235,1,False,,,,,False,,,,,True,373,892,483,1021,False,,,,,False,,,,
44618,23:33.710,1,False,,,,,False,,,,,True,359,895,468,1027,False,,,,,False,,,,
44633,23:34.186,1,False,,,,,False,,,,,True,374,891,482,1020,False,,,,,False,,,,
44648,23:34.661,1,False,,,,,False,,,,,True,365,888,474,1019,False,,,,,False,,,,
44663,23:35.136,1,False,,,,,False,,,,,True,359,888,466,1014,False,,,,,False,,,,
44678,23:35.612,1,False,,,,,False,,,,,True,351,880,458,1007,False,,,,,False,,,,
44693,23:36.087,1,False,,,,,False,,,,,True,348,887,461,1015,False,,,,,False,,,,
44708,23:36.562,1,False,,,,,False,,,,,True,373,878,476,1008,False,,,,,False,,,,
44723,23:37.037,1,False,,,,,False,,,,,True,371,881,472,1009,False,,,,,False,,,,
44738,23:37.513,1,False,,,,,False,,,,,True,369,874,473,1009,False,,,,,False,,,,
44753,23:37.988,1,False,,,,,False,,,,,True,366,872,472,1003,False,,,,,False,,,,
44768,23:38.463,1,False,,,,,False,,,,,True,375,864,483,998,False,,,,,False,,,,
44783,23:38.938,1,False,,,,,False,,,,,True,374,862,482,994,False,,,,,False,,,,
44798,23:39.414,1,False,,,,,False,,,,,True,370,860,479,993,False,,,,,False,,,,
44813,23:39.889,1,False,,,,,False,,,,,True,376,862,484,992,False,,,,,False,,,,
44828,23:40.364,1,False,,,,,False,,,,,True,379,866,487,996,False,,,,,False,,,,
44843,23:40.839,1,False,,,,,False,,,,,True,382,862,488,991,False,,,,,False,,,,
44858,23:41.315,1,False,,,,,False,,,,,True,384,856,490,985,False,,,,,False,,,,
44873,23:41.790,1,False,,,,,False,,,,,True,386,859,492,988,False,,,,,False,,,,
44888,23:42.265,1,False,,,,,False,,,,,True,384,850,492,981,False,,,,,False,,,,
44903,23:42.741,1,False,,,,,False,,,,,True,391,855,496,983,False,,,,,False,,,,
44918,23:43.216,1,False,,,,,False,,,,,True,381,836,489,964,False,,,,,False,,,,
44933,23:43.691,1,False,,,,,False,,,,,True,388,835,494,964,False,,,,,False,,,,
44948,23:44.166,1,False,,,,,False,,,,,True,400,825,507,953,False,,,,,False,,,,
44963,23:44.642,1,False,,,,,False,,,,,True,395,826,504,954,False,,,,,False,,,,
44978,23:45.117,1,False,,,,,False,,,,,True,382,826,492,955,False,,,,,False,,,,
44993,23:45.592,1,False,,,,,False,,,,,True,378,830,488,959,False,,,,,False,,,,
45008,23:46.067,1,False,,,,,False,,,,,True,382,826,492,955,False,,,,,False,,,,
45023,23:46.543,1,False,,,,,False,,,,,True,384,818,492,946,False,,,,,False,,,,
45038,23:47.018,1,False,,,,,False,,,,,True,402,807,507,936,False,,,,,False,,,,
45053,23:47.493,1,False,,,,,False,,,,,True,392,801,496,930,False,,,,,False,,,,
45068,23:47.969,1,False,,,,,False,,,,,True,416,788,519,909,False,,,,,False,,,,
45083,23:48.444,1,False,,,,,False,,,,,True,395,781,498,909,False,,,,,False,,,,
45098,23:48.919,1,False,,,,,False,,,,,True,401,761,505,892,False,,,,,False,,,,
45113,23:49.394,1,False,,,,,False,,,,,True,427,756,530,886,False,,,,,False,,,,
45128,23:49.870,1,False,,,,,False,,,,,True,449,730,552,857,False,,,,,False,,,,
45143,23:50.345,1,False,,,,,False,,,,,True,634,737,728,859,False,,,,,False,,,,
45158,23:50.820,2,False,,,,,False,,,,,True,899,769,985,883,False,,,,,True,100,676,253,857
45173,23:51.295,2,False,,,,,False,,,,,True,1005,825,1089,940,False,,,,,True,290,760,425,923
45188,23:51.771,2,False,,,,,False,,,,,True,1441,859,1525,974,False,,,,,True,818,841,920,982
45203,23:52.246,2,False,,,,,False,,,,,True,1390,868,1472,979,False,,,,,True,766,831,866,974
45218,23:52.721,2,False,,,,,False,,,,,True,1360,875,1444,989,False,,,,,True,727,826,830,972
45233,23:53.197,2,False,,,,,False,,,,,True,1343,900,1427,1012,False,,,,,True,693,843,802,990
45248,23:53.672,2,False,,,,,False,,,,,True,1345,897,1428,1010,False,,,,,True,688,835,798,983
45263,23:54.147,2,False,,,,,False,,,,,True,1433,865,1517,978,False,,,,,True,782,793,887,939
45278,23:54.622,2,False,,,,,False,,,,,True,1306,736,1388,845,False,,,,,True,633,699,745,851
45293,23:55.098,2,False,,,,,False,,,,,True,1288,621,1373,732,False,,,,,True,615,601,728,758
45308,23:55.573,2,False,,,,,False,,,,,True,1235,526,1319,643,False,,,,,True,544,503,665,668
45323,23:56.048,1,False,,,,,False,,,,,False,,,,,False,,,,,True,512,433,637,597
45338,23:56.523,1,True,116,588,324,834,False,,,,,False,,,,,False,,,,,False,,,,
45353,23:56.999,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45368,23:57.474,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45383,23:57.949,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45398,23:58.425,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45413,23:58.900,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45428,23:59.375,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45443,23:59.850,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45458,24:00.326,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45473,24:00.801,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45488,24:01.276,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45503,24:01.751,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45518,24:02.227,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45533,24:02.702,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45548,24:03.177,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45563,24:03.653,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45578,24:04.128,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45593,24:04.603,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45608,24:05.078,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45623,24:05.554,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45638,24:06.029,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45653,24:06.504,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45668,24:06.979,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45683,24:07.455,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45698,24:07.930,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45713,24:08.405,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45728,24:08.881,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45743,24:09.356,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45758,24:09.831,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45773,24:10.306,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45788,24:10.782,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45803,24:11.257,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45818,24:11.732,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45833,24:12.207,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45848,24:12.683,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45863,24:13.158,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45878,24:13.633,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45893,24:14.108,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45908,24:14.584,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45923,24:15.059,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45938,24:15.534,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45953,24:16.010,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45968,24:16.485,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45983,24:16.960,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45998,24:17.435,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46013,24:17.911,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46028,24:18.386,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46043,24:18.861,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46058,24:19.336,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46073,24:19.812,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46088,24:20.287,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46103,24:20.762,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46118,24:21.238,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46133,24:21.713,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46148,24:22.188,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46163,24:22.663,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46178,24:23.139,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46193,24:23.614,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46208,24:24.089,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46223,24:24.564,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46238,24:25.040,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46253,24:25.515,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46268,24:25.990,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46283,24:26.466,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46298,24:26.941,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46313,24:27.416,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46328,24:27.891,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46343,24:28.367,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46358,24:28.842,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46373,24:29.317,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46388,24:29.792,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46403,24:30.268,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46418,24:30.743,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46433,24:31.218,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46448,24:31.694,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46463,24:32.169,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46478,24:32.644,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46493,24:33.119,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46508,24:33.595,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46523,24:34.070,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46538,24:34.545,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46553,24:35.020,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46568,24:35.496,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46583,24:35.971,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46598,24:36.446,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46613,24:36.922,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46628,24:37.397,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46643,24:37.872,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46658,24:38.347,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46673,24:38.823,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46688,24:39.298,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
