frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
32042,16:46.977,3,741.0,859.0,859.0,1021.0,1148.0,856.0,1275.0,1020.0,1555.0,797.0,1696.0,977.0,,,,
32058,16:47.480,3,1157.0,866.0,1286.0,1033.0,756.0,857.0,874.0,1017.0,1560.0,807.0,1701.0,1000.0,,,,
32074,16:47.983,3,743.0,873.0,860.0,1036.0,1144.0,876.0,1271.0,1045.0,1546.0,809.0,1685.0,996.0,,,,
32090,16:48.486,3,738.0,862.0,857.0,1025.0,1140.0,867.0,1268.0,1038.0,1544.0,804.0,1685.0,994.0,,,,
32106,16:48.988,3,749.0,865.0,864.0,1026.0,1135.0,858.0,1263.0,1023.0,1566.0,807.0,1706.0,994.0,,,,
32122,16:49.491,3,1112.0,844.0,1238.0,1010.0,734.0,844.0,853.0,1010.0,1554.0,798.0,1694.0,981.0,,,,
32138,16:49.994,3,1124.0,848.0,1254.0,1016.0,734.0,858.0,853.0,1015.0,1546.0,794.0,1684.0,981.0,,,,
32154,16:50.497,3,1182.0,845.0,1308.0,1012.0,767.0,850.0,885.0,1014.0,1583.0,793.0,1724.0,977.0,,,,
32170,16:51.000,3,1136.0,841.0,1267.0,1013.0,726.0,847.0,845.0,1010.0,1546.0,781.0,1684.0,964.0,,,,
32186,16:51.502,3,1149.0,844.0,1275.0,1012.0,733.0,842.0,853.0,1007.0,1556.0,777.0,1696.0,965.0,,,,
32202,16:52.005,3,730.0,849.0,848.0,1012.0,1141.0,847.0,1270.0,1022.0,1555.0,785.0,1695.0,968.0,,,,
32218,16:52.508,3,736.0,855.0,856.0,1024.0,1558.0,796.0,1698.0,987.0,1144.0,860.0,1272.0,1029.0,,,,
32234,16:53.011,3,1137.0,863.0,1266.0,1035.0,732.0,861.0,850.0,1025.0,1545.0,797.0,1684.0,981.0,,,,
32250,16:53.514,3,624.0,755.0,747.0,924.0,1440.0,660.0,1573.0,838.0,1043.0,735.0,1172.0,907.0,,,,
32266,16:54.017,3,657.0,791.0,781.0,956.0,1481.0,687.0,1616.0,863.0,1078.0,769.0,1207.0,944.0,,,,
32282,16:54.519,3,714.0,818.0,834.0,988.0,1129.0,797.0,1258.0,964.0,1526.0,702.0,1667.0,889.0,,,,
32298,16:55.022,3,1119.0,746.0,1247.0,915.0,691.0,774.0,813.0,938.0,1514.0,650.0,1652.0,835.0,,,,
32314,16:55.525,3,654.0,773.0,777.0,946.0,1077.0,741.0,1208.0,915.0,1475.0,662.0,1613.0,843.0,,,,
32330,16:56.028,3,815.0,748.0,931.0,907.0,1222.0,746.0,1352.0,921.0,1635.0,682.0,1778.0,873.0,,,,
32346,16:56.531,3,787.0,760.0,903.0,923.0,1189.0,744.0,1318.0,911.0,1597.0,671.0,1739.0,860.0,,,,
32362,16:57.034,3,822.0,810.0,936.0,969.0,1207.0,794.0,1334.0,964.0,1622.0,708.0,1765.0,902.0,,,,
32378,16:57.536,3,777.0,819.0,892.0,976.0,1153.0,807.0,1278.0,973.0,1579.0,729.0,1716.0,914.0,,,,
32394,16:58.039,3,767.0,872.0,885.0,1032.0,1129.0,869.0,1255.0,1039.0,1577.0,806.0,1715.0,993.0,,,,
32410,16:58.542,3,779.0,877.0,894.0,1034.0,1125.0,863.0,1252.0,1028.0,1586.0,787.0,1726.0,971.0,,,,
32426,16:59.045,3,807.0,861.0,921.0,1021.0,1140.0,835.0,1264.0,1004.0,1609.0,756.0,1749.0,942.0,,,,
32442,16:59.548,3,725.0,878.0,841.0,1039.0,1049.0,856.0,1174.0,1025.0,1535.0,771.0,1673.0,953.0,,,,
32458,17:00.051,3,679.0,908.0,798.0,1069.0,996.0,889.0,1121.0,1052.0,1496.0,788.0,1633.0,976.0,,,,
32474,17:00.553,3,682.0,919.0,800.0,1081.0,1492.0,780.0,1627.0,954.0,1003.0,892.0,1127.0,1053.0,,,,
32490,17:01.056,3,919.0,928.0,1047.0,1094.0,603.0,951.0,727.0,1121.0,1424.0,802.0,1557.0,985.0,,,,
32506,17:01.559,3,641.0,930.0,764.0,1091.0,996.0,898.0,1121.0,1059.0,1474.0,792.0,1605.0,965.0,,,,
32522,17:02.062,3,1022.0,886.0,1146.0,1041.0,1479.0,787.0,1606.0,952.0,621.0,929.0,744.0,1094.0,,,,
32538,17:02.565,3,1022.0,881.0,1146.0,1036.0,1480.0,792.0,1612.0,960.0,620.0,925.0,742.0,1085.0,,,,
32554,17:03.068,3,1042.0,870.0,1168.0,1032.0,642.0,916.0,764.0,1078.0,1503.0,786.0,1634.0,961.0,,,,
32570,17:03.570,3,1034.0,884.0,1159.0,1038.0,632.0,926.0,756.0,1091.0,1499.0,786.0,1630.0,959.0,,,,
32586,17:04.073,3,654.0,929.0,776.0,1093.0,1060.0,882.0,1186.0,1050.0,1542.0,799.0,1674.0,978.0,,,,
32602,17:04.576,3,655.0,929.0,777.0,1093.0,1077.0,874.0,1202.0,1033.0,1554.0,807.0,1686.0,981.0,,,,
32618,17:05.079,3,666.0,934.0,788.0,1097.0,1112.0,879.0,1232.0,1035.0,1553.0,805.0,1686.0,983.0,,,,
32634,17:05.582,3,1098.0,874.0,1222.0,1033.0,665.0,929.0,787.0,1094.0,1521.0,804.0,1654.0,977.0,,,,
32650,17:06.085,3,1087.0,876.0,1209.0,1034.0,664.0,930.0,785.0,1093.0,1518.0,806.0,1651.0,977.0,,,,
32666,17:06.587,3,1074.0,874.0,1199.0,1033.0,665.0,928.0,787.0,1091.0,1528.0,808.0,1661.0,982.0,,,,
32682,17:07.090,3,1095.0,876.0,1217.0,1029.0,675.0,920.0,796.0,1082.0,1539.0,804.0,1672.0,977.0,,,,
32698,17:07.593,3,1110.0,850.0,1233.0,1009.0,676.0,899.0,800.0,1062.0,1537.0,779.0,1672.0,958.0,,,,
32714,17:08.096,3,1108.0,848.0,1231.0,1007.0,676.0,895.0,800.0,1057.0,1523.0,770.0,1657.0,946.0,,,,
32730,17:08.599,3,684.0,882.0,805.0,1043.0,1121.0,835.0,1244.0,998.0,1539.0,763.0,1673.0,941.0,,,,
32746,17:09.101,3,1131.0,822.0,1255.0,979.0,691.0,870.0,810.0,1031.0,1566.0,753.0,1703.0,935.0,,,,
32762,17:09.604,3,714.0,878.0,834.0,1041.0,1157.0,834.0,1278.0,997.0,1591.0,782.0,1727.0,960.0,,,,
32778,17:10.107,3,1221.0,778.0,1342.0,932.0,785.0,801.0,901.0,959.0,1665.0,735.0,1801.0,915.0,,,,
32794,17:10.610,3,1240.0,803.0,1363.0,969.0,796.0,833.0,911.0,991.0,1658.0,762.0,1796.0,944.0,,,,
32810,17:11.113,3,812.0,825.0,925.0,983.0,1249.0,798.0,1371.0,957.0,1668.0,757.0,1806.0,935.0,,,,
32826,17:11.616,1,2014.0,841.0,2166.0,1013.0,,,,,,,,,,,,
32842,17:12.118,0,,,,,,,,,,,,,,,,
32858,17:12.621,0,,,,,,,,,,,,,,,,
32874,17:13.124,0,,,,,,,,,,,,,,,,
32890,17:13.627,0,,,,,,,,,,,,,,,,
32906,17:14.130,0,,,,,,,,,,,,,,,,
32922,17:14.633,0,,,,,,,,,,,,,,,,
32938,17:15.135,0,,,,,,,,,,,,,,,,
32954,17:15.638,0,,,,,,,,,,,,,,,,
32970,17:16.141,0,,,,,,,,,,,,,,,,
32986,17:16.644,0,,,,,,,,,,,,,,,,
33002,17:17.147,0,,,,,,,,,,,,,,,,
33018,17:17.650,0,,,,,,,,,,,,,,,,
33034,17:18.152,0,,,,,,,,,,,,,,,,
33050,17:18.655,2,1499.0,750.0,1616.0,913.0,2053.0,711.0,2227.0,909.0,,,,,,,,
33066,17:19.158,3,621.0,774.0,759.0,949.0,1009.0,741.0,1133.0,907.0,-32.0,804.0,132.0,997.0,,,,
33082,17:19.661,2,712.0,712.0,850.0,893.0,268.0,794.0,435.0,966.0,,,,,,,,
33098,17:20.164,2,938.0,728.0,1069.0,903.0,553.0,792.0,698.0,974.0,,,,,,,,
33114,17:20.667,3,538.0,764.0,669.0,936.0,1046.0,708.0,1172.0,874.0,1397.0,642.0,1528.0,816.0,,,,
33130,17:21.169,3,670.0,606.0,813.0,777.0,77.0,769.0,247.0,963.0,1034.0,473.0,1167.0,646.0,,,,
33146,17:21.672,3,560.0,800.0,711.0,967.0,924.0,620.0,1063.0,795.0,-54.0,1012.0,114.0,1223.0,,,,
33162,17:22.175,3,1071.0,874.0,1200.0,1036.0,574.0,998.0,705.0,1175.0,1416.0,745.0,1552.0,920.0,,,,
33178,17:22.678,3,1284.0,812.0,1411.0,982.0,803.0,855.0,920.0,1019.0,1651.0,745.0,1796.0,937.0,,,,
33194,17:23.181,3,1264.0,790.0,1388.0,952.0,787.0,803.0,903.0,966.0,1637.0,747.0,1779.0,932.0,,,,
33210,17:23.684,3,823.0,783.0,939.0,949.0,1253.0,784.0,1363.0,944.0,1677.0,755.0,1821.0,938.0,,,,
33226,17:24.186,3,856.0,798.0,969.0,957.0,1699.0,780.0,1843.0,962.0,1266.0,808.0,1373.0,960.0,,,,
33242,17:24.689,3,1304.0,793.0,1423.0,953.0,901.0,780.0,1010.0,944.0,1719.0,771.0,1864.0,953.0,,,,
33258,17:25.192,3,900.0,794.0,1011.0,951.0,1353.0,813.0,1478.0,977.0,1714.0,781.0,1860.0,965.0,,,,
33274,17:25.695,3,1424.0,839.0,1552.0,1006.0,950.0,822.0,1065.0,978.0,1814.0,805.0,1965.0,1007.0,,,,
33290,17:26.198,2,1643.0,887.0,1764.0,1055.0,2261.0,876.0,2428.0,1063.0,,,,,,,,
33306,17:26.700,1,2010.0,876.0,2163.0,1064.0,,,,,,,,,,,,
33322,17:27.203,1,300.0,796.0,470.0,1001.0,,,,,,,,,,,,
33338,17:27.706,0,,,,,,,,,,,,,,,,
33354,17:28.209,0,,,,,,,,,,,,,,,,
33370,17:28.712,0,,,,,,,,,,,,,,,,
33386,17:29.215,0,,,,,,,,,,,,,,,,
33402,17:29.717,0,,,,,,,,,,,,,,,,
33418,17:30.220,2,35.0,1024.0,221.0,1227.0,535.0,971.0,690.0,1160.0,,,,,,,,
33434,17:30.723,3,1059.0,846.0,1170.0,1008.0,1583.0,861.0,1714.0,1032.0,1962.0,840.0,2131.0,1040.0,,,,
33450,17:31.226,3,1540.0,871.0,1669.0,1038.0,1017.0,850.0,1128.0,1010.0,1911.0,839.0,2079.0,1043.0,,,,
33466,17:31.729,3,950.0,840.0,1065.0,1002.0,1462.0,880.0,1590.0,1045.0,1826.0,868.0,1984.0,1063.0,,,,
33482,17:32.232,3,909.0,840.0,1024.0,1004.0,1414.0,890.0,1537.0,1050.0,1745.0,859.0,1897.0,1054.0,,,,
33498,17:32.734,3,885.0,847.0,1000.0,1005.0,1388.0,889.0,1512.0,1051.0,1707.0,874.0,1859.0,1066.0,,,,
33514,17:33.237,3,1031.0,1017.0,1154.0,1173.0,476.0,1029.0,610.0,1206.0,1338.0,967.0,1471.0,1143.0,,,,
33530,17:33.740,3,1024.0,990.0,1146.0,1143.0,472.0,1009.0,608.0,1195.0,1335.0,933.0,1466.0,1104.0,,,,
33546,17:34.243,3,713.0,929.0,834.0,1103.0,1228.0,922.0,1349.0,1080.0,1543.0,873.0,1685.0,1058.0,,,,
33562,17:34.746,3,1131.0,935.0,1252.0,1094.0,617.0,959.0,742.0,1137.0,1451.0,881.0,1589.0,1065.0,,,,
33578,17:35.249,3,662.0,929.0,785.0,1107.0,1176.0,920.0,1296.0,1077.0,1493.0,861.0,1629.0,1044.0,,,,
33594,17:35.751,3,681.0,905.0,803.0,1076.0,1198.0,891.0,1318.0,1052.0,1516.0,832.0,1655.0,1023.0,,,,
33610,17:36.254,3,1184.0,887.0,1305.0,1046.0,677.0,901.0,800.0,1076.0,1503.0,829.0,1639.0,1015.0,,,,
33626,17:36.757,3,1180.0,882.0,1302.0,1046.0,688.0,892.0,811.0,1066.0,1499.0,825.0,1636.0,1011.0,,,,
33642,17:37.260,3,1184.0,885.0,1306.0,1048.0,680.0,896.0,802.0,1065.0,1503.0,829.0,1640.0,1016.0,,,,
33658,17:37.763,3,682.0,889.0,802.0,1058.0,1190.0,864.0,1314.0,1028.0,1508.0,818.0,1647.0,1008.0,,,,
33674,17:38.266,3,660.0,904.0,782.0,1076.0,1176.0,889.0,1297.0,1049.0,1493.0,840.0,1630.0,1022.0,,,,
33690,17:38.768,3,653.0,879.0,777.0,1051.0,1173.0,857.0,1295.0,1018.0,1491.0,808.0,1627.0,990.0,,,,
33706,17:39.271,3,654.0,879.0,779.0,1051.0,1174.0,860.0,1296.0,1019.0,1493.0,809.0,1629.0,991.0,,,,
33722,17:39.774,3,1174.0,866.0,1296.0,1034.0,648.0,891.0,773.0,1057.0,1485.0,820.0,1622.0,1004.0,,,,
33738,17:40.277,3,650.0,879.0,774.0,1046.0,1186.0,861.0,1305.0,1021.0,1491.0,808.0,1626.0,989.0,,,,
33754,17:40.780,3,1181.0,858.0,1301.0,1017.0,648.0,877.0,773.0,1052.0,1486.0,804.0,1621.0,984.0,,,,
33770,17:41.283,3,660.0,876.0,784.0,1047.0,1187.0,860.0,1308.0,1017.0,1491.0,805.0,1625.0,987.0,,,,
33786,17:41.785,3,676.0,866.0,800.0,1037.0,1203.0,848.0,1323.0,1018.0,1503.0,798.0,1640.0,982.0,,,,
33802,17:42.288,3,699.0,835.0,823.0,1003.0,1218.0,822.0,1341.0,983.0,1522.0,770.0,1659.0,958.0,,,,
33818,17:42.791,3,715.0,805.0,836.0,969.0,1226.0,793.0,1349.0,955.0,1530.0,742.0,1669.0,929.0,,,,
33834,17:43.294,3,714.0,847.0,835.0,1013.0,1232.0,828.0,1353.0,988.0,1537.0,773.0,1676.0,959.0,,,,
33850,17:43.797,3,752.0,903.0,872.0,1074.0,1279.0,891.0,1405.0,1048.0,1594.0,834.0,1735.0,1020.0,,,,
33866,17:44.299,3,775.0,874.0,894.0,1045.0,1308.0,869.0,1432.0,1030.0,1625.0,813.0,1770.0,1013.0,,,,
33882,17:44.802,3,1252.0,821.0,1376.0,984.0,1572.0,778.0,1713.0,964.0,731.0,821.0,850.0,998.0,,,,
33898,17:45.305,3,1206.0,823.0,1328.0,985.0,693.0,835.0,814.0,1004.0,1527.0,778.0,1665.0,967.0,,,,
33914,17:45.808,3,1219.0,877.0,1347.0,1041.0,710.0,892.0,832.0,1060.0,1549.0,836.0,1689.0,1024.0,,,,
33930,17:46.311,3,655.0,873.0,781.0,1048.0,1174.0,859.0,1298.0,1018.0,1496.0,808.0,1634.0,996.0,,,,
33946,17:46.814,3,1171.0,865.0,1293.0,1026.0,647.0,884.0,772.0,1060.0,1491.0,808.0,1627.0,998.0,,,,
33962,17:47.316,3,1155.0,846.0,1279.0,1010.0,632.0,873.0,757.0,1047.0,1485.0,786.0,1620.0,967.0,,,,
33978,17:47.819,3,588.0,890.0,716.0,1065.0,1111.0,862.0,1233.0,1024.0,1458.0,801.0,1590.0,983.0,,,,
33994,17:48.322,3,1030.0,865.0,1153.0,1026.0,496.0,907.0,630.0,1083.0,1383.0,795.0,1514.0,970.0,,,,
34010,17:48.825,3,1013.0,880.0,1137.0,1036.0,1371.0,805.0,1500.0,978.0,479.0,920.0,612.0,1099.0,,,,
34026,17:49.328,3,1023.0,833.0,1145.0,996.0,506.0,874.0,639.0,1052.0,1394.0,772.0,1524.0,947.0,,,,
34042,17:49.831,3,524.0,889.0,657.0,1067.0,1023.0,866.0,1147.0,1025.0,1411.0,798.0,1542.0,982.0,,,,
34058,17:50.333,3,1032.0,889.0,1158.0,1044.0,533.0,903.0,662.0,1079.0,1420.0,824.0,1550.0,1003.0,,,,
34074,17:50.836,3,597.0,843.0,724.0,1016.0,1482.0,781.0,1614.0,955.0,1086.0,831.0,1213.0,995.0,,,,
34090,17:51.339,3,1203.0,842.0,1329.0,1006.0,727.0,855.0,847.0,1026.0,1617.0,790.0,1756.0,971.0,,,,
34106,17:51.842,3,1157.0,816.0,1281.0,981.0,670.0,832.0,793.0,1010.0,1557.0,771.0,1693.0,951.0,,,,
34122,17:52.345,3,691.0,805.0,810.0,973.0,1178.0,797.0,1304.0,957.0,1565.0,758.0,1703.0,934.0,,,,
34138,17:52.848,3,695.0,803.0,816.0,973.0,1205.0,793.0,1328.0,957.0,1572.0,753.0,1710.0,931.0,,,,
34154,17:53.350,3,1244.0,793.0,1365.0,952.0,733.0,800.0,853.0,971.0,1603.0,748.0,1741.0,926.0,,,,
34170,17:53.853,3,716.0,802.0,836.0,972.0,1228.0,777.0,1349.0,946.0,1587.0,751.0,1723.0,926.0,,,,
34186,17:54.356,3,697.0,803.0,818.0,974.0,1204.0,770.0,1326.0,942.0,1576.0,758.0,1712.0,929.0,,,,
34202,17:54.859,3,683.0,805.0,804.0,969.0,1209.0,773.0,1333.0,937.0,1562.0,734.0,1700.0,923.0,,,,
34218,17:55.362,3,1223.0,776.0,1345.0,941.0,679.0,797.0,801.0,966.0,1560.0,742.0,1698.0,930.0,,,,
34234,17:55.865,3,675.0,812.0,798.0,983.0,1142.0,798.0,1265.0,957.0,1556.0,749.0,1692.0,933.0,,,,
34250,17:56.367,3,1127.0,801.0,1249.0,970.0,694.0,819.0,817.0,996.0,1565.0,752.0,1704.0,934.0,,,,
34266,17:56.870,3,1098.0,785.0,1223.0,951.0,661.0,821.0,783.0,988.0,1538.0,734.0,1676.0,922.0,,,,
34282,17:57.373,3,694.0,819.0,815.0,986.0,1119.0,800.0,1244.0,963.0,1567.0,758.0,1705.0,938.0,,,,
34298,17:57.876,3,706.0,817.0,827.0,986.0,1130.0,802.0,1255.0,963.0,1579.0,762.0,1714.0,941.0,,,,
34314,17:58.379,3,720.0,806.0,840.0,975.0,1581.0,746.0,1716.0,922.0,1143.0,799.0,1266.0,959.0,,,,
34330,17:58.882,3,707.0,819.0,829.0,983.0,1125.0,803.0,1249.0,964.0,1545.0,747.0,1684.0,930.0,,,,
34346,17:59.384,3,732.0,819.0,850.0,986.0,1148.0,800.0,1273.0,965.0,1567.0,755.0,1707.0,939.0,,,,
34362,17:59.887,3,1143.0,806.0,1267.0,968.0,721.0,829.0,843.0,992.0,1548.0,762.0,1685.0,946.0,,,,
34378,18:00.390,3,723.0,850.0,844.0,1016.0,1148.0,822.0,1272.0,992.0,1553.0,774.0,1693.0,961.0,,,,
34394,18:00.893,3,692.0,797.0,813.0,965.0,1118.0,770.0,1243.0,930.0,1528.0,720.0,1667.0,911.0,,,,
34410,18:01.396,3,676.0,821.0,799.0,986.0,1107.0,788.0,1232.0,957.0,1520.0,750.0,1658.0,932.0,,,,
34426,18:01.898,3,1119.0,807.0,1244.0,968.0,685.0,833.0,807.0,996.0,1524.0,762.0,1664.0,949.0,,,,
34442,18:02.401,3,690.0,824.0,813.0,991.0,1122.0,803.0,1246.0,965.0,1528.0,761.0,1667.0,947.0,,,,
34458,18:02.904,3,1124.0,814.0,1247.0,973.0,677.0,837.0,800.0,1000.0,1520.0,769.0,1657.0,949.0,,,,
34474,18:03.407,3,1122.0,808.0,1246.0,966.0,678.0,829.0,801.0,993.0,1521.0,762.0,1659.0,948.0,,,,
34490,18:03.910,3,683.0,826.0,806.0,991.0,1123.0,806.0,1248.0,966.0,1526.0,758.0,1665.0,946.0,,,,
34506,18:04.413,3,680.0,823.0,802.0,985.0,1124.0,801.0,1247.0,964.0,1520.0,757.0,1658.0,939.0,,,,
34522,18:04.915,3,1125.0,810.0,1248.0,972.0,679.0,832.0,802.0,997.0,1523.0,766.0,1661.0,949.0,,,,
34538,18:05.418,3,684.0,817.0,807.0,987.0,1137.0,807.0,1260.0,971.0,1532.0,761.0,1672.0,949.0,,,,
34554,18:05.921,3,690.0,815.0,812.0,984.0,1138.0,801.0,1262.0,963.0,1534.0,758.0,1673.0,943.0,,,,
34570,18:06.424,3,692.0,816.0,813.0,990.0,1140.0,800.0,1264.0,965.0,1534.0,760.0,1675.0,949.0,,,,
34586,18:06.927,3,695.0,812.0,817.0,986.0,1147.0,794.0,1271.0,959.0,1540.0,749.0,1683.0,946.0,,,,
34602,18:07.430,3,1147.0,806.0,1270.0,968.0,701.0,824.0,822.0,989.0,1551.0,766.0,1686.0,949.0,,,,
34618,18:07.932,3,876.0,774.0,989.0,936.0,1285.0,805.0,1405.0,968.0,1717.0,808.0,1864.0,1002.0,,,,
34634,18:08.435,3,799.0,795.0,916.0,962.0,1219.0,833.0,1341.0,996.0,1636.0,833.0,1778.0,1026.0,,,,
34650,18:08.938,3,807.0,792.0,924.0,961.0,1227.0,810.0,1348.0,972.0,1651.0,801.0,1793.0,992.0,,,,
34666,18:09.441,3,805.0,782.0,922.0,950.0,1223.0,816.0,1344.0,980.0,1648.0,794.0,1793.0,989.0,,,,
34682,18:09.944,3,1156.0,906.0,1278.0,1065.0,731.0,879.0,849.0,1050.0,1579.0,882.0,1720.0,1066.0,,,,
34698,18:10.447,3,738.0,849.0,857.0,1017.0,1178.0,859.0,1302.0,1023.0,1583.0,848.0,1726.0,1035.0,,,,
34714,18:10.949,3,736.0,840.0,857.0,1011.0,1185.0,852.0,1309.0,1018.0,1580.0,837.0,1724.0,1025.0,,,,
34730,18:11.452,3,744.0,815.0,863.0,988.0,1185.0,834.0,1309.0,997.0,1584.0,824.0,1726.0,1009.0,,,,
34746,18:11.955,3,750.0,817.0,871.0,991.0,1188.0,835.0,1311.0,998.0,1585.0,822.0,1727.0,1009.0,,,,
34762,18:12.458,3,746.0,816.0,865.0,986.0,1189.0,831.0,1312.0,994.0,1583.0,817.0,1726.0,1004.0,,,,
34778,18:12.961,3,752.0,820.0,872.0,989.0,1194.0,830.0,1316.0,993.0,1588.0,818.0,1731.0,1005.0,,,,
34794,18:13.464,3,754.0,819.0,871.0,984.0,1193.0,828.0,1318.0,990.0,1591.0,813.0,1733.0,1000.0,,,,
34810,18:13.966,3,752.0,795.0,871.0,964.0,1187.0,803.0,1310.0,967.0,1587.0,784.0,1732.0,977.0,,,,
34826,18:14.469,3,1181.0,808.0,1305.0,972.0,751.0,805.0,867.0,970.0,1585.0,792.0,1727.0,979.0,,,,
34842,18:14.972,3,1199.0,800.0,1321.0,968.0,750.0,799.0,869.0,963.0,1584.0,785.0,1728.0,975.0,,,,
34858,18:15.475,3,725.0,818.0,844.0,981.0,1170.0,815.0,1292.0,978.0,1561.0,795.0,1702.0,981.0,,,,
34874,18:15.978,3,722.0,815.0,841.0,979.0,1159.0,813.0,1284.0,976.0,1557.0,798.0,1698.0,983.0,,,,
34890,18:16.481,3,1156.0,810.0,1278.0,970.0,715.0,805.0,835.0,968.0,1556.0,797.0,1695.0,978.0,,,,
34906,18:16.983,3,701.0,810.0,823.0,975.0,1150.0,814.0,1271.0,976.0,1546.0,795.0,1685.0,979.0,,,,
34922,18:17.486,3,703.0,826.0,825.0,993.0,1551.0,801.0,1691.0,990.0,1147.0,827.0,1270.0,991.0,,,,
34938,18:17.989,3,665.0,696.0,789.0,868.0,1107.0,702.0,1231.0,869.0,1509.0,683.0,1648.0,868.0,,,,
34954,18:18.492,3,1136.0,727.0,1259.0,893.0,696.0,714.0,819.0,886.0,1535.0,703.0,1677.0,893.0,,,,
34970,18:18.995,3,695.0,724.0,820.0,895.0,1128.0,726.0,1254.0,897.0,1531.0,710.0,1672.0,902.0,,,,
34986,18:19.497,3,706.0,658.0,831.0,831.0,1161.0,681.0,1284.0,848.0,1565.0,675.0,1707.0,862.0,,,,
35002,18:20.000,3,702.0,718.0,826.0,891.0,1163.0,725.0,1289.0,893.0,1567.0,714.0,1711.0,904.0,,,,
35018,18:20.503,3,671.0,736.0,795.0,903.0,1536.0,712.0,1677.0,903.0,1125.0,742.0,1246.0,903.0,,,,
35034,18:21.006,3,672.0,739.0,797.0,903.0,1123.0,743.0,1246.0,904.0,1536.0,712.0,1678.0,902.0,,,,
35050,18:21.509,3,695.0,737.0,818.0,902.0,1139.0,740.0,1261.0,899.0,1554.0,714.0,1694.0,898.0,,,,
35066,18:22.012,3,679.0,746.0,801.0,915.0,1125.0,750.0,1249.0,908.0,1534.0,718.0,1677.0,908.0,,,,
35082,18:22.514,3,700.0,743.0,822.0,908.0,1142.0,747.0,1264.0,908.0,1550.0,721.0,1690.0,904.0,,,,
35098,18:23.017,3,926.0,749.0,1040.0,911.0,1365.0,742.0,1489.0,903.0,1776.0,697.0,1931.0,891.0,,,,
35114,18:23.520,3,1359.0,728.0,1481.0,885.0,920.0,742.0,1035.0,904.0,1770.0,675.0,1923.0,870.0,,,,
35130,18:24.023,3,913.0,756.0,1028.0,930.0,1351.0,738.0,1474.0,899.0,1758.0,689.0,1910.0,888.0,,,,
35146,18:24.526,3,852.0,804.0,966.0,973.0,1368.0,800.0,1487.0,961.0,1693.0,730.0,1843.0,920.0,,,,
35162,18:25.029,3,840.0,823.0,957.0,991.0,1365.0,817.0,1485.0,982.0,1684.0,744.0,1830.0,928.0,,,,
35178,18:25.531,3,746.0,844.0,866.0,1016.0,1257.0,835.0,1377.0,999.0,1588.0,761.0,1732.0,951.0,,,,
35194,18:26.034,3,1232.0,820.0,1354.0,982.0,749.0,826.0,868.0,994.0,1579.0,762.0,1723.0,947.0,,,,
35210,18:26.537,3,783.0,820.0,901.0,983.0,1261.0,826.0,1383.0,982.0,1609.0,770.0,1753.0,953.0,,,,
35226,18:27.040,3,1235.0,820.0,1357.0,981.0,759.0,828.0,880.0,1000.0,1603.0,776.0,1747.0,963.0,,,,
35242,18:27.543,3,1182.0,814.0,1305.0,974.0,757.0,828.0,877.0,1003.0,1584.0,781.0,1725.0,956.0,,,,
35258,18:28.046,3,1163.0,807.0,1288.0,984.0,760.0,831.0,879.0,1001.0,1579.0,779.0,1719.0,956.0,,,,
35274,18:28.548,3,755.0,826.0,875.0,993.0,1145.0,803.0,1266.0,968.0,1581.0,771.0,1722.0,949.0,,,,
35290,18:29.051,3,751.0,826.0,870.0,995.0,1121.0,803.0,1245.0,965.0,1593.0,777.0,1734.0,954.0,,,,
35306,18:29.554,3,755.0,831.0,875.0,1002.0,1121.0,809.0,1245.0,969.0,1595.0,783.0,1737.0,961.0,,,,
35322,18:30.057,3,753.0,829.0,874.0,998.0,1134.0,805.0,1258.0,970.0,1595.0,781.0,1737.0,959.0,,,,
35338,18:30.560,3,759.0,828.0,880.0,995.0,1142.0,804.0,1264.0,968.0,1597.0,782.0,1739.0,959.0,,,,
35354,18:31.063,3,759.0,826.0,880.0,990.0,1594.0,777.0,1735.0,950.0,1145.0,802.0,1268.0,970.0,,,,
35370,18:31.565,3,765.0,810.0,886.0,974.0,1153.0,787.0,1277.0,956.0,1596.0,761.0,1740.0,945.0,,,,
35386,18:32.068,3,749.0,810.0,868.0,974.0,1140.0,783.0,1263.0,947.0,1582.0,752.0,1722.0,930.0,,,,
35402,18:32.571,3,744.0,811.0,865.0,974.0,1129.0,785.0,1257.0,955.0,1585.0,758.0,1727.0,939.0,,,,
35418,18:33.074,3,717.0,819.0,838.0,990.0,1109.0,798.0,1233.0,961.0,1560.0,760.0,1703.0,949.0,,,,
35434,18:33.577,3,1106.0,806.0,1228.0,969.0,716.0,828.0,836.0,995.0,1561.0,766.0,1704.0,960.0,,,,
35450,18:34.080,3,1101.0,791.0,1224.0,951.0,711.0,826.0,832.0,991.0,1558.0,765.0,1701.0,952.0,,,,
35466,18:34.582,3,706.0,838.0,828.0,1000.0,1150.0,801.0,1271.0,961.0,1552.0,775.0,1693.0,953.0,,,,
35482,18:35.085,3,706.0,838.0,827.0,1000.0,1159.0,808.0,1281.0,969.0,1553.0,776.0,1693.0,955.0,,,,
