frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
36684,20:08.000,20:08.017,1,1812.0,61.0,2028.0,329.0,,,,
36699,20:08.500,20:08.517,2,175.0,506.0,371.0,713.0,2161.0,243.0,2402.0,536.0
36714,20:09.000,20:09.017,2,1995.0,345.0,2219.0,613.0,-20.0,402.0,186.0,631.0
36729,20:09.500,20:09.517,2,-10.0,451.0,208.0,688.0,2011.0,299.0,2241.0,566.0
36744,20:10.000,20:10.017,1,906.0,781.0,1040.0,956.0,,,,
36759,20:10.500,20:10.517,1,1007.0,902.0,1138.0,1080.0,,,,
36774,20:11.000,20:11.017,1,1008.0,918.0,1137.0,1096.0,,,,
36789,20:11.500,20:11.517,1,934.0,937.0,1068.0,1117.0,,,,
36804,20:12.000,20:12.017,1,860.0,989.0,995.0,1179.0,,,,
36819,20:12.500,20:12.518,1,536.0,1049.0,689.0,1245.0,,,,
36834,20:13.000,20:13.018,2,242.0,1205.0,423.0,1429.0,2126.0,972.0,2386.0,1230.0
36849,20:13.500,20:13.518,2,81.0,1252.0,281.0,1487.0,1986.0,976.0,2219.0,1230.0
36864,20:14.000,20:14.018,2,139.0,1212.0,331.0,1447.0,2046.0,1016.0,2284.0,1272.0
36879,20:14.500,20:14.518,2,153.0,1213.0,343.0,1448.0,2057.0,1009.0,2292.0,1261.0
36894,20:15.000,20:15.018,2,184.0,1183.0,371.0,1421.0,2085.0,984.0,2326.0,1251.0
36909,20:15.500,20:15.518,2,195.0,1175.0,379.0,1400.0,2088.0,966.0,2339.0,1233.0
36924,20:16.000,20:16.018,2,1964.0,809.0,2191.0,1047.0,72.0,1076.0,271.0,1307.0
36939,20:16.500,20:16.520,1,378.0,903.0,543.0,1107.0,,,,
36954,20:17.000,20:17.012,1,364.0,688.0,534.0,884.0,,,,
36969,20:17.500,20:17.512,1,464.0,457.0,629.0,655.0,,,,
36984,20:18.000,20:18.012,1,369.0,471.0,549.0,669.0,,,,
36999,20:18.500,20:18.512,1,-40.0,153.0,171.0,375.0,,,,
37014,20:19.000,20:19.012,0,,,,,,,,
37029,20:19.500,20:19.512,0,,,,,,,,
37044,20:20.000,20:20.012,0,,,,,,,,
37059,20:20.500,20:20.513,0,,,,,,,,
37074,20:21.000,20:21.013,0,,,,,,,,
37089,20:21.500,20:21.513,0,,,,,,,,
37104,20:22.000,20:22.013,0,,,,,,,,
37119,20:22.500,20:22.513,0,,,,,,,,
37134,20:23.000,20:23.013,0,,,,,,,,
37149,20:23.500,20:23.513,0,,,,,,,,
37164,20:24.000,20:24.013,0,,,,,,,,
37179,20:24.500,20:24.513,0,,,,,,,,
37194,20:25.000,20:25.015,0,,,,,,,,
37209,20:25.500,20:25.515,0,,,,,,,,
37224,20:26.000,20:26.015,1,237.0,242.0,430.0,466.0,,,,
37239,20:26.500,20:26.515,2,2080.0,1099.0,2297.0,1371.0,236.0,832.0,407.0,1039.0
37254,20:27.000,20:27.015,1,400.0,843.0,564.0,1038.0,,,,
37269,20:27.500,20:27.515,1,476.0,1191.0,634.0,1402.0,,,,
37284,20:28.000,20:28.015,1,835.0,1206.0,974.0,1407.0,,,,
37299,20:28.500,20:28.515,1,894.0,1057.0,1029.0,1243.0,,,,
37314,20:29.000,20:29.017,1,925.0,1043.0,1058.0,1227.0,,,,
37329,20:29.500,20:29.517,1,917.0,1020.0,1050.0,1209.0,,,,
37344,20:30.000,20:30.017,1,918.0,1005.0,1054.0,1196.0,,,,
37359,20:30.500,20:30.517,1,918.0,985.0,1052.0,1165.0,,,,
37374,20:31.000,20:31.017,1,920.0,963.0,1054.0,1146.0,,,,
37389,20:31.500,20:31.517,1,954.0,984.0,1087.0,1164.0,,,,
37404,20:32.000,20:32.017,1,959.0,972.0,1091.0,1156.0,,,,
37419,20:32.500,20:32.517,1,961.0,971.0,1094.0,1153.0,,,,
37434,20:33.000,20:33.018,1,967.0,963.0,1100.0,1146.0,,,,
37448,20:33.500,20:33.502,1,966.0,957.0,1097.0,1138.0,,,,
37464,20:34.000,20:34.018,1,964.0,950.0,1095.0,1131.0,,,,
37479,20:34.500,20:34.518,1,962.0,947.0,1094.0,1126.0,,,,
37494,20:35.000,20:35.018,1,958.0,943.0,1090.0,1122.0,,,,
37509,20:35.500,20:35.518,1,963.0,931.0,1097.0,1115.0,,,,
37524,20:36.000,20:36.018,1,979.0,931.0,1112.0,1110.0,,,,
37539,20:36.500,20:36.518,1,937.0,930.0,1068.0,1109.0,,,,
37554,20:37.000,20:37.018,2,404.0,764.0,563.0,959.0,2264.0,940.0,2478.0,1206.0
37569,20:37.500,20:37.512,1,1601.0,805.0,1768.0,1023.0,,,,
37584,20:38.000,20:38.012,1,1530.0,824.0,1685.0,1042.0,,,,
37599,20:38.500,20:38.512,1,1675.0,763.0,1842.0,980.0,,,,
37614,20:39.000,20:39.012,2,1845.0,741.0,2028.0,968.0,-51.0,721.0,117.0,927.0
37629,20:39.500,20:39.512,2,1906.0,764.0,2093.0,990.0,0.0,714.0,198.0,933.0
37644,20:40.000,20:40.012,2,1924.0,747.0,2117.0,979.0,20.0,698.0,220.0,910.0
37659,20:40.500,20:40.512,2,1923.0,743.0,2114.0,972.0,18.0,695.0,221.0,918.0
37674,20:41.000,20:41.012,2,1975.0,768.0,2167.0,1015.0,85.0,707.0,278.0,937.0
37689,20:41.500,20:41.513,2,74.0,716.0,268.0,945.0,1959.0,797.0,2154.0,1035.0
37704,20:42.000,20:42.013,2,60.0,727.0,256.0,951.0,1950.0,799.0,2141.0,1042.0
37719,20:42.500,20:42.513,2,46.0,727.0,243.0,958.0,1944.0,833.0,2135.0,1071.0
37734,20:43.000,20:43.013,2,36.0,744.0,237.0,974.0,1934.0,827.0,2128.0,1064.0
37749,20:43.500,20:43.513,2,1948.0,817.0,2142.0,1059.0,48.0,747.0,247.0,974.0
37764,20:44.000,20:44.013,2,62.0,753.0,262.0,985.0,1963.0,830.0,2161.0,1068.0
37779,20:44.500,20:44.513,2,61.0,754.0,259.0,978.0,1963.0,814.0,2163.0,1060.0
37794,20:45.000,20:45.013,2,61.0,747.0,258.0,972.0,1965.0,815.0,2163.0,1060.0
37809,20:45.500,20:45.515,2,61.0,745.0,257.0,967.0,1970.0,822.0,2165.0,1065.0
37824,20:46.000,20:46.015,2,1992.0,844.0,2194.0,1094.0,93.0,762.0,286.0,984.0
37839,20:46.500,20:46.515,2,1990.0,830.0,2192.0,1076.0,88.0,754.0,282.0,978.0
37854,20:47.000,20:47.015,2,76.0,794.0,268.0,1015.0,1976.0,858.0,2176.0,1100.0
37869,20:47.500,20:47.515,2,162.0,811.0,343.0,1024.0,2045.0,868.0,2253.0,1115.0
37884,20:48.000,20:48.015,2,190.0,762.0,370.0,977.0,2072.0,806.0,2284.0,1057.0
37899,20:48.500,20:48.515,2,2077.0,805.0,2292.0,1061.0,196.0,788.0,374.0,1000.0
37914,20:49.000,20:49.015,2,2087.0,771.0,2302.0,1032.0,222.0,766.0,398.0,981.0
37929,20:49.500,20:49.515,2,228.0,775.0,404.0,987.0,2078.0,798.0,2300.0,1052.0
37944,20:50.000,20:50.017,2,2095.0,830.0,2320.0,1084.0,235.0,771.0,412.0,981.0
37959,20:50.500,20:50.517,2,2089.0,847.0,2312.0,1100.0,245.0,774.0,419.0,979.0
37974,20:51.000,20:51.017,2,254.0,774.0,425.0,980.0,2098.0,863.0,2322.0,1112.0
37989,20:51.500,20:51.517,2,270.0,783.0,440.0,991.0,2120.0,858.0,2354.0,1108.0
38004,20:52.000,20:52.017,2,282.0,786.0,450.0,993.0,2129.0,857.0,2362.0,1111.0
38019,20:52.500,20:52.517,2,277.0,792.0,448.0,1002.0,2128.0,859.0,2359.0,1108.0
38034,20:53.000,20:53.017,2,2113.0,826.0,2343.0,1082.0,261.0,783.0,433.0,990.0
38049,20:53.500,20:53.517,2,251.0,783.0,425.0,999.0,2101.0,833.0,2327.0,1088.0
38064,20:54.000,20:54.018,2,2130.0,864.0,2363.0,1122.0,279.0,802.0,450.0,1014.0
38079,20:54.500,20:54.518,2,273.0,836.0,444.0,1040.0,2127.0,904.0,2359.0,1158.0
38094,20:55.000,20:55.018,2,260.0,841.0,433.0,1049.0,2112.0,884.0,2345.0,1144.0
38109,20:55.500,20:55.518,2,275.0,837.0,445.0,1042.0,2127.0,876.0,2360.0,1132.0
38124,20:56.000,20:56.018,2,276.0,836.0,446.0,1038.0,2129.0,866.0,2361.0,1124.0
38139,20:56.500,20:56.518,2,283.0,830.0,454.0,1031.0,2134.0,857.0,2371.0,1114.0
38154,20:57.000,20:57.018,2,291.0,833.0,460.0,1029.0,2144.0,855.0,2384.0,1114.0
38169,20:57.500,20:57.510,2,300.0,832.0,468.0,1028.0,2155.0,852.0,2396.0,1115.0
38184,20:58.000,20:58.012,2,299.0,834.0,468.0,1031.0,2157.0,854.0,2396.0,1113.0
38199,20:58.500,20:58.512,2,298.0,828.0,467.0,1026.0,2155.0,850.0,2396.0,1114.0
38214,20:59.000,20:59.012,2,284.0,828.0,453.0,1027.0,2137.0,855.0,2376.0,1110.0
38229,20:59.500,20:59.512,2,2134.0,849.0,2364.0,1102.0,277.0,825.0,447.0,1025.0
38244,21:00.000,21:00.012,2,2133.0,832.0,2369.0,1090.0,275.0,822.0,445.0,1023.0
38259,21:00.500,21:00.512,2,268.0,822.0,439.0,1024.0,2124.0,830.0,2360.0,1088.0
38274,21:01.000,21:01.012,2,268.0,825.0,438.0,1025.0,2124.0,830.0,2360.0,1088.0
38289,21:01.500,21:01.512,2,2122.0,826.0,2361.0,1080.0,265.0,821.0,437.0,1023.0
38304,21:02.000,21:02.012,2,2126.0,824.0,2363.0,1079.0,270.0,819.0,439.0,1022.0
38319,21:02.500,21:02.513,2,2128.0,822.0,2364.0,1079.0,270.0,816.0,439.0,1019.0
38334,21:03.000,21:03.013,2,2126.0,819.0,2364.0,1078.0,267.0,817.0,437.0,1023.0
38349,21:03.500,21:03.513,2,2127.0,817.0,2363.0,1079.0,266.0,819.0,436.0,1022.0
38364,21:04.000,21:04.013,2,2130.0,807.0,2362.0,1071.0,271.0,818.0,440.0,1021.0
38379,21:04.500,21:04.513,2,2133.0,804.0,2366.0,1069.0,276.0,817.0,447.0,1022.0
38394,21:05.000,21:05.013,2,2136.0,809.0,2367.0,1071.0,276.0,813.0,446.0,1017.0
38409,21:05.500,21:05.513,2,2140.0,815.0,2375.0,1075.0,280.0,815.0,450.0,1015.0
38424,21:06.000,21:06.013,2,2136.0,814.0,2370.0,1072.0,298.0,806.0,468.0,1000.0
38439,21:06.500,21:06.515,2,2129.0,794.0,2361.0,1053.0,296.0,797.0,462.0,995.0
38454,21:07.000,21:07.015,2,2134.0,787.0,2363.0,1044.0,282.0,803.0,454.0,1002.0
38469,21:07.500,21:07.515,2,2143.0,775.0,2373.0,1036.0,287.0,823.0,456.0,1023.0
38484,21:08.000,21:08.015,2,353.0,838.0,514.0,1044.0,2170.0,773.0,2393.0,1030.0
38499,21:08.500,21:08.515,2,2166.0,775.0,2391.0,1033.0,342.0,832.0,508.0,1046.0
38514,21:09.000,21:09.015,2,2161.0,782.0,2385.0,1038.0,331.0,829.0,499.0,1039.0
38529,21:09.500,21:09.515,2,2165.0,785.0,2391.0,1038.0,334.0,838.0,500.0,1047.0
38544,21:10.000,21:10.015,2,337.0,834.0,503.0,1040.0,2176.0,786.0,2399.0,1042.0
38559,21:10.500,21:10.517,2,323.0,834.0,491.0,1043.0,2162.0,799.0,2389.0,1052.0
38574,21:11.000,21:11.017,2,316.0,838.0,485.0,1051.0,2153.0,781.0,2386.0,1044.0
38589,21:11.500,21:11.517,2,321.0,836.0,490.0,1048.0,2157.0,786.0,2390.0,1048.0
38604,21:12.000,21:12.017,2,320.0,841.0,490.0,1052.0,2157.0,807.0,2387.0,1068.0
38619,21:12.500,21:12.517,2,2145.0,808.0,2374.0,1062.0,312.0,827.0,481.0,1043.0
38634,21:13.000,21:13.017,2,312.0,832.0,483.0,1045.0,2142.0,807.0,2370.0,1056.0
38649,21:13.500,21:13.517,2,2154.0,790.0,2386.0,1051.0,311.0,828.0,480.0,1037.0
38664,21:14.000,21:14.017,2,316.0,821.0,484.0,1031.0,2159.0,783.0,2395.0,1048.0
38679,21:14.500,21:14.517,2,324.0,823.0,491.0,1029.0,2170.0,783.0,2397.0,1039.0
38694,21:15.000,21:15.018,2,298.0,831.0,468.0,1045.0,2143.0,791.0,2375.0,1054.0
38709,21:15.500,21:15.518,2,2117.0,779.0,2340.0,1039.0,272.0,833.0,446.0,1056.0
38724,21:16.000,21:16.018,2,2153.0,826.0,2383.0,1087.0,313.0,874.0,482.0,1086.0
38739,21:16.500,21:16.518,2,291.0,848.0,465.0,1068.0,2132.0,807.0,2357.0,1068.0
38754,21:17.000,21:17.018,2,2154.0,795.0,2385.0,1047.0,312.0,826.0,482.0,1035.0
38769,21:17.500,21:17.510,2,322.0,823.0,491.0,1032.0,2159.0,796.0,2391.0,1053.0
38784,21:18.000,21:18.010,2,318.0,821.0,486.0,1030.0,2156.0,791.0,2387.0,1051.0
38799,21:18.500,21:18.510,2,290.0,822.0,463.0,1037.0,2133.0,797.0,2360.0,1054.0
38814,21:19.000,21:19.012,2,316.0,826.0,484.0,1034.0,2155.0,800.0,2385.0,1054.0
38829,21:19.500,21:19.512,2,2149.0,781.0,2381.0,1037.0,304.0,824.0,474.0,1032.0
38844,21:20.000,21:20.012,2,2161.0,800.0,2392.0,1053.0,332.0,871.0,496.0,1078.0
38859,21:20.500,21:20.512,2,2165.0,790.0,2397.0,1045.0,322.0,875.0,489.0,1081.0
38874,21:21.000,21:21.012,2,2154.0,771.0,2389.0,1032.0,311.0,856.0,481.0,1066.0
38889,21:21.500,21:21.512,2,2161.0,770.0,2396.0,1027.0,320.0,846.0,489.0,1056.0
38904,21:22.000,21:22.012,2,2164.0,767.0,2397.0,1027.0,323.0,838.0,490.0,1049.0
38919,21:22.500,21:22.512,2,2166.0,772.0,2394.0,1032.0,326.0,836.0,493.0,1043.0
38934,21:23.000,21:23.013,2,2165.0,756.0,2395.0,1020.0,325.0,836.0,491.0,1040.0
38949,21:23.500,21:23.513,2,2169.0,756.0,2400.0,1018.0,325.0,835.0,492.0,1038.0
38964,21:24.000,21:24.013,2,2163.0,761.0,2395.0,1023.0,321.0,833.0,488.0,1036.0
38979,21:24.500,21:24.513,2,2161.0,755.0,2393.0,1019.0,319.0,820.0,486.0,1028.0
38994,21:25.000,21:25.013,2,2163.0,770.0,2392.0,1026.0,323.0,818.0,489.0,1025.0
39009,21:25.500,21:25.513,2,365.0,840.0,526.0,1046.0,2211.0,812.0,2430.0,1076.0
39024,21:26.000,21:26.013,2,349.0,827.0,513.0,1029.0,2193.0,795.0,2416.0,1051.0
39039,21:26.500,21:26.513,1,450.0,853.0,606.0,1053.0,,,,
39054,21:27.000,21:27.013,1,960.0,1055.0,1091.0,1244.0,,,,
39069,21:27.500,21:27.515,1,1138.0,921.0,1266.0,1099.0,,,,
39084,21:28.000,21:28.015,1,688.0,476.0,832.0,663.0,,,,
39099,21:28.500,21:28.515,1,665.0,353.0,815.0,550.0,,,,
39114,21:29.000,21:29.015,1,764.0,417.0,907.0,609.0,,,,
39129,21:29.500,21:29.515,1,759.0,447.0,905.0,646.0,,,,
39144,21:30.000,21:30.015,1,774.0,481.0,918.0,677.0,,,,
39159,21:30.500,21:30.515,1,704.0,655.0,847.0,842.0,,,,
39174,21:31.000,21:31.015,1,667.0,645.0,813.0,836.0,,,,
39189,21:31.500,21:31.517,1,750.0,598.0,888.0,792.0,,,,
39204,21:32.000,21:32.017,1,748.0,597.0,889.0,792.0,,,,
39219,21:32.500,21:32.517,1,511.0,578.0,664.0,771.0,,,,
39234,21:33.000,21:33.017,1,1757.0,747.0,1933.0,984.0,,,,
39249,21:33.500,21:33.517,1,1670.0,735.0,1835.0,963.0,,,,
39264,21:34.000,21:34.017,2,1905.0,699.0,2092.0,939.0,0.0,574.0,199.0,800.0
39279,21:34.500,21:34.517,2,2117.0,571.0,2340.0,847.0,227.0,578.0,407.0,790.0
39294,21:35.000,21:35.017,2,252.0,595.0,427.0,806.0,2132.0,598.0,2355.0,872.0
39309,21:35.500,21:35.518,2,251.0,594.0,426.0,800.0,2126.0,599.0,2350.0,866.0
39324,21:36.000,21:36.018,2,265.0,587.0,438.0,793.0,2136.0,608.0,2359.0,877.0
39339,21:36.500,21:36.518,2,257.0,582.0,429.0,791.0,2123.0,623.0,2342.0,890.0
39354,21:37.000,21:37.018,2,2159.0,638.0,2385.0,899.0,293.0,571.0,463.0,782.0
39369,21:37.500,21:37.518,2,2156.0,628.0,2375.0,890.0,281.0,561.0,455.0,773.0
39384,21:38.000,21:38.018,2,279.0,566.0,448.0,772.0,2135.0,630.0,2349.0,883.0
39399,21:38.500,21:38.510,2,2124.0,621.0,2328.0,876.0,295.0,560.0,457.0,768.0
39414,21:39.000,21:39.010,1,1530.0,682.0,1677.0,897.0,,,,
39429,21:39.500,21:39.510,1,1483.0,681.0,1637.0,893.0,,,,
39444,21:40.000,21:40.012,1,1482.0,669.0,1635.0,885.0,,,,
39459,21:40.500,21:40.512,1,1498.0,652.0,1653.0,869.0,,,,
39474,21:41.000,21:41.012,1,1496.0,650.0,1650.0,864.0,,,,
39489,21:41.500,21:41.512,1,1493.0,650.0,1648.0,867.0,,,,
39504,21:42.000,21:42.012,1,1491.0,642.0,1644.0,856.0,,,,
39519,21:42.500,21:42.512,1,1498.0,635.0,1651.0,846.0,,,,
39534,21:43.000,21:43.012,1,1498.0,642.0,1652.0,860.0,,,,
39549,21:43.500,21:43.512,1,1499.0,636.0,1653.0,845.0,,,,
39564,21:44.000,21:44.013,1,1505.0,623.0,1658.0,837.0,,,,
39579,21:44.500,21:44.513,1,1801.0,665.0,1969.0,890.0,,,,
39594,21:45.000,21:45.013,2,2140.0,580.0,2359.0,840.0,301.0,775.0,473.0,972.0
39609,21:45.500,21:45.513,2,322.0,639.0,493.0,840.0,2220.0,579.0,2438.0,851.0
39624,21:46.000,21:46.013,2,278.0,534.0,460.0,747.0,2218.0,460.0,2446.0,743.0
39639,21:46.500,21:46.513,1,494.0,631.0,652.0,825.0,,,,
39654,21:47.000,21:47.013,1,657.0,687.0,804.0,883.0,,,,
39669,21:47.500,21:47.513,1,648.0,689.0,796.0,880.0,,,,
39684,21:48.000,21:48.015,1,585.0,699.0,735.0,896.0,,,,
39699,21:48.500,21:48.515,2,2189.0,685.0,2421.0,948.0,337.0,700.0,507.0,905.0
39714,21:49.000,21:49.015,2,2080.0,673.0,2298.0,938.0,237.0,688.0,418.0,904.0
39729,21:49.500,21:49.515,1,1526.0,754.0,1687.0,968.0,,,,
39744,21:50.000,21:50.015,1,1733.0,701.0,1908.0,929.0,,,,
39759,21:50.500,21:50.515,2,1923.0,670.0,2118.0,907.0,56.0,733.0,250.0,954.0
39774,21:51.000,21:51.015,2,95.0,734.0,282.0,957.0,1951.0,673.0,2150.0,921.0
39789,21:51.500,21:51.515,2,2016.0,690.0,2225.0,941.0,181.0,737.0,363.0,959.0
39804,21:52.000,21:52.015,2,2088.0,706.0,2307.0,972.0,249.0,725.0,420.0,940.0
39819,21:52.500,21:52.517,2,2090.0,712.0,2309.0,979.0,249.0,726.0,418.0,932.0
39834,21:53.000,21:53.017,2,2087.0,714.0,2305.0,979.0,254.0,731.0,425.0,941.0
39849,21:53.500,21:53.517,2,2068.0,742.0,2283.0,987.0,246.0,727.0,414.0,938.0
39864,21:54.000,21:54.017,2,2067.0,744.0,2282.0,991.0,237.0,732.0,408.0,942.0
39879,21:54.500,21:54.517,2,2067.0,710.0,2284.0,969.0,242.0,720.0,410.0,929.0
39894,21:55.000,21:55.017,2,2074.0,707.0,2292.0,959.0,255.0,722.0,421.0,932.0
39909,21:55.500,21:55.517,2,2074.0,707.0,2293.0,956.0,256.0,720.0,421.0,930.0
39924,21:56.000,21:56.017,2,2046.0,715.0,2259.0,970.0,211.0,723.0,382.0,939.0
39939,21:56.500,21:56.518,2,2041.0,716.0,2255.0,969.0,211.0,720.0,383.0,934.0
39954,21:57.000,21:57.018,2,2039.0,716.0,2251.0,969.0,198.0,715.0,375.0,922.0
39969,21:57.500,21:57.518,2,2042.0,697.0,2255.0,953.0,212.0,709.0,385.0,911.0
39984,21:58.000,21:58.018,2,2047.0,702.0,2259.0,944.0,222.0,705.0,389.0,913.0
39999,21:58.500,21:58.518,2,2046.0,692.0,2261.0,945.0,221.0,701.0,388.0,912.0
40014,21:59.000,21:59.010,2,2047.0,688.0,2262.0,932.0,224.0,699.0,388.0,908.0
40029,21:59.500,21:59.510,2,2078.0,691.0,2295.0,940.0,246.0,702.0,412.0,911.0
40044,22:00.000,22:00.010,2,2074.0,701.0,2296.0,947.0,231.0,718.0,401.0,934.0
40059,22:00.500,22:00.510,2,199.0,708.0,381.0,918.0,2080.0,696.0,2301.0,948.0
40074,22:01.000,22:01.012,2,2059.0,638.0,2274.0,886.0,160.0,653.0,346.0,861.0
40089,22:01.500,22:01.512,2,160.0,617.0,349.0,829.0,2069.0,583.0,2289.0,842.0
40104,22:02.000,22:02.012,2,245.0,610.0,419.0,823.0,2118.0,591.0,2347.0,858.0
40119,22:02.500,22:02.512,2,222.0,599.0,400.0,811.0,2114.0,596.0,2343.0,868.0
40134,22:03.000,22:03.012,2,187.0,626.0,371.0,835.0,2071.0,661.0,2285.0,920.0
40149,22:03.500,22:03.512,2,251.0,594.0,431.0,814.0,2159.0,588.0,2394.0,859.0
40164,22:04.000,22:04.012,2,2164.0,584.0,2398.0,852.0,289.0,653.0,459.0,853.0
40179,22:04.500,22:04.512,2,1960.0,692.0,2166.0,930.0,83.0,682.0,267.0,897.0
40194,22:05.000,22:05.013,2,254.0,670.0,424.0,879.0,2119.0,674.0,2347.0,930.0
40209,22:05.500,22:05.513,2,2175.0,901.0,2403.0,1156.0,346.0,952.0,504.0,1147.0
40224,22:06.000,22:06.013,1,584.0,1093.0,727.0,1285.0,,,,
40239,22:06.500,22:06.513,1,593.0,991.0,735.0,1174.0,,,,
40254,22:07.000,22:07.013,2,2157.0,780.0,2397.0,1041.0,341.0,958.0,504.0,1153.0
40269,22:07.500,22:07.513,2,2081.0,757.0,2306.0,1004.0,274.0,967.0,443.0,1168.0
40284,22:08.000,22:08.013,2,2072.0,743.0,2298.0,992.0,271.0,953.0,440.0,1158.0
40299,22:08.500,22:08.513,2,264.0,949.0,439.0,1153.0,2088.0,726.0,2319.0,976.0
40314,22:09.000,22:09.015,2,2025.0,705.0,2247.0,954.0,168.0,1016.0,354.0,1230.0
40329,22:09.500,22:09.515,2,2008.0,659.0,2230.0,907.0,182.0,950.0,367.0,1160.0
40344,22:10.000,22:10.015,2,116.0,910.0,313.0,1134.0,1989.0,629.0,2201.0,875.0
40359,22:10.500,22:10.515,2,1855.0,602.0,2050.0,839.0,-29.0,936.0,162.0,1159.0
40374,22:11.000,22:11.015,1,1590.0,670.0,1759.0,889.0,,,,
40389,22:11.500,22:11.515,1,1554.0,661.0,1720.0,874.0,,,,
40404,22:12.000,22:12.015,1,1520.0,703.0,1690.0,918.0,,,,
40419,22:12.500,22:12.515,1,1514.0,715.0,1683.0,924.0,,,,
40434,22:13.000,22:13.015,1,1514.0,725.0,1681.0,933.0,,,,
40449,22:13.500,22:13.517,1,1390.0,769.0,1555.0,972.0,,,,
40464,22:14.000,22:14.017,1,1307.0,832.0,1479.0,1032.0,,,,
40479,22:14.500,22:14.517,1,1287.0,784.0,1454.0,998.0,,,,
40494,22:15.000,22:15.017,1,1422.0,735.0,1594.0,943.0,,,,
40509,22:15.500,22:15.517,1,1462.0,739.0,1634.0,948.0,,,,
40524,22:16.000,22:16.017,1,1729.0,640.0,1918.0,867.0,,,,
40539,22:16.500,22:16.517,2,200.0,466.0,383.0,691.0,2136.0,534.0,2372.0,804.0
40554,22:17.000,22:17.017,1,1573.0,492.0,1746.0,714.0,,,,
40569,22:17.500,22:17.518,1,1401.0,687.0,1558.0,898.0,,,,
40584,22:18.000,22:18.010,1,1381.0,625.0,1543.0,842.0,,,,
40599,22:18.500,22:18.510,1,1377.0,558.0,1538.0,782.0,,,,
40614,22:19.000,22:19.010,1,1465.0,573.0,1632.0,794.0,,,,
40629,22:19.500,22:19.510,1,1562.0,681.0,1723.0,895.0,,,,
40644,22:20.000,22:20.010,1,1453.0,758.0,1620.0,950.0,,,,
40659,22:20.500,22:20.510,1,1510.0,707.0,1681.0,910.0,,,,
40674,22:21.000,22:21.010,1,1498.0,713.0,1664.0,908.0,,,,
40689,22:21.500,22:21.512,1,715.0,797.0,851.0,979.0,,,,
40704,22:22.000,22:22.012,1,1007.0,563.0,1142.0,747.0,,,,
40719,22:22.500,22:22.512,1,1241.0,599.0,1374.0,781.0,,,,
40734,22:23.000,22:23.012,1,1368.0,725.0,1504.0,915.0,,,,
40749,22:23.500,22:23.512,1,538.0,989.0,691.0,1183.0,,,,
40764,22:24.000,22:24.012,1,1789.0,867.0,1954.0,1104.0,,,,
40779,22:24.500,22:24.512,2,1841.0,859.0,2015.0,1092.0,-62.0,1130.0,111.0,1356.0
40794,22:25.000,22:25.012,2,-16.0,1039.0,173.0,1273.0,1914.0,830.0,2103.0,1056.0
40809,22:25.500,22:25.512,1,1711.0,747.0,1886.0,967.0,,,,
40824,22:26.000,22:26.013,1,1803.0,801.0,1987.0,1026.0,,,,
40839,22:26.500,22:26.513,1,1771.0,762.0,1947.0,994.0,,,,
40854,22:27.000,22:27.013,1,1717.0,621.0,1895.0,849.0,,,,
40869,22:27.500,22:27.513,1,1589.0,815.0,1750.0,1036.0,,,,
40884,22:28.000,22:28.013,1,1459.0,492.0,1619.0,716.0,,,,
40899,22:28.500,22:28.513,1,1384.0,608.0,1539.0,825.0,,,,
40914,22:29.000,22:29.013,1,1397.0,679.0,1549.0,891.0,,,,
40929,22:29.500,22:29.513,1,1396.0,640.0,1548.0,855.0,,,,
40944,22:30.000,22:30.015,1,1384.0,695.0,1538.0,902.0,,,,
40959,22:30.500,22:30.515,1,1374.0,743.0,1526.0,956.0,,,,
40974,22:31.000,22:31.015,1,1410.0,743.0,1568.0,962.0,,,,
40989,22:31.500,22:31.515,2,2129.0,814.0,2356.0,1068.0,183.0,879.0,363.0,1085.0
41004,22:32.000,22:32.015,1,988.0,667.0,1114.0,844.0,,,,
41019,22:32.500,22:32.515,1,1162.0,575.0,1293.0,754.0,,,,
41034,22:33.000,22:33.015,1,1108.0,636.0,1238.0,815.0,,,,
41049,22:33.500,22:33.515,1,1330.0,540.0,1467.0,718.0,,,,
41064,22:34.000,22:34.017,1,927.0,542.0,1069.0,721.0,,,,
41079,22:34.500,22:34.517,1,860.0,634.0,997.0,810.0,,,,
41094,22:35.000,22:35.017,1,852.0,732.0,985.0,918.0,,,,
41109,22:35.500,22:35.517,1,819.0,759.0,954.0,941.0,,,,
41124,22:36.000,22:36.017,1,583.0,809.0,731.0,993.0,,,,
41139,22:36.500,22:36.517,2,295.0,1044.0,470.0,1259.0,2177.0,1048.0,2385.0,1294.0
41154,22:37.000,22:37.008,1,390.0,1115.0,557.0,1326.0,,,,
41169,22:37.500,22:37.508,1,445.0,1203.0,609.0,1411.0,,,,
41184,22:38.000,22:38.008,2,384.0,1120.0,551.0,1329.0,2258.0,885.0,2456.0,1128.0
41199,22:38.500,22:38.510,2,2224.0,792.0,2430.0,1039.0,358.0,1059.0,526.0,1260.0
41214,22:39.000,22:39.010,2,338.0,898.0,506.0,1101.0,2199.0,650.0,2404.0,902.0
41229,22:39.500,22:39.510,2,312.0,821.0,482.0,1024.0,2183.0,573.0,2401.0,838.0
