frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
21078,11:18.500,11:18.513,2,547.0,613.0,733.0,848.0,1141.0,633.0,1303.0,854.0
21093,11:19.000,11:19.013,2,472.0,570.0,668.0,811.0,1077.0,612.0,1242.0,833.0
21108,11:19.500,11:19.505,2,478.0,524.0,677.0,769.0,1083.0,574.0,1248.0,796.0
21123,11:20.000,11:20.005,2,468.0,471.0,666.0,715.0,1080.0,521.0,1245.0,744.0
21138,11:20.500,11:20.505,2,493.0,352.0,691.0,595.0,1113.0,383.0,1282.0,616.0
21153,11:21.000,11:21.005,2,596.0,333.0,787.0,579.0,1202.0,349.0,1371.0,582.0
21168,11:21.500,11:21.507,2,680.0,337.0,865.0,580.0,1271.0,334.0,1445.0,570.0
21183,11:22.000,11:22.007,2,780.0,304.0,959.0,551.0,1366.0,289.0,1542.0,531.0
21198,11:22.500,11:22.507,2,830.0,340.0,1005.0,579.0,1413.0,324.0,1589.0,562.0
21213,11:23.000,11:23.007,2,1379.0,303.0,1553.0,542.0,791.0,319.0,970.0,558.0
21228,11:23.500,11:23.507,2,1344.0,334.0,1516.0,563.0,761.0,353.0,940.0,587.0
21243,11:24.000,11:24.007,2,744.0,342.0,925.0,577.0,1329.0,324.0,1502.0,557.0
21258,11:24.500,11:24.507,2,1354.0,282.0,1529.0,525.0,763.0,296.0,944.0,539.0
21273,11:25.000,11:25.007,2,776.0,283.0,957.0,524.0,1369.0,261.0,1545.0,505.0
21288,11:25.500,11:25.508,2,1365.0,231.0,1543.0,479.0,771.0,261.0,951.0,505.0
21303,11:26.000,11:26.008,2,1384.0,226.0,1563.0,474.0,789.0,257.0,970.0,501.0
21318,11:26.500,11:26.508,2,840.0,246.0,1018.0,492.0,1433.0,210.0,1615.0,462.0
21333,11:27.000,11:27.008,2,881.0,263.0,1058.0,503.0,1474.0,212.0,1658.0,463.0
21348,11:27.500,11:27.508,2,1448.0,233.0,1630.0,482.0,860.0,283.0,1037.0,526.0
21363,11:28.000,11:28.008,2,1389.0,254.0,1568.0,503.0,806.0,321.0,983.0,557.0
21378,11:28.500,11:28.508,2,1276.0,422.0,1444.0,653.0,693.0,474.0,869.0,704.0
21393,11:29.000,11:29.008,2,1466.0,485.0,1639.0,717.0,905.0,551.0,1068.0,775.0
21408,11:29.500,11:29.510,2,1492.0,516.0,1664.0,749.0,928.0,592.0,1094.0,809.0
21423,11:30.000,11:30.010,2,1487.0,583.0,1659.0,814.0,927.0,648.0,1091.0,874.0
21438,11:30.500,11:30.510,2,1430.0,579.0,1600.0,803.0,868.0,639.0,1037.0,863.0
21453,11:31.000,11:31.010,2,1422.0,578.0,1592.0,801.0,860.0,639.0,1028.0,861.0
21468,11:31.500,11:31.510,2,1429.0,596.0,1598.0,822.0,869.0,665.0,1035.0,886.0
21483,11:32.000,11:32.010,2,1662.0,531.0,1847.0,769.0,1091.0,603.0,1252.0,819.0
21498,11:32.500,11:32.510,2,1525.0,548.0,1698.0,776.0,964.0,609.0,1125.0,830.0
21513,11:33.000,11:33.010,2,1464.0,559.0,1633.0,782.0,903.0,621.0,1065.0,840.0
21528,11:33.500,11:33.510,2,1432.0,572.0,1601.0,803.0,860.0,630.0,1028.0,849.0
21543,11:34.000,11:34.012,2,483.0,709.0,674.0,938.0,1098.0,641.0,1261.0,864.0
21558,11:34.500,11:34.512,2,1717.0,538.0,1910.0,782.0,1128.0,610.0,1291.0,825.0
21573,11:35.000,11:35.012,2,1554.0,523.0,1733.0,762.0,972.0,588.0,1136.0,801.0
21588,11:35.500,11:35.512,2,1508.0,596.0,1679.0,824.0,940.0,649.0,1101.0,866.0
21603,11:36.000,11:36.012,2,841.0,449.0,1009.0,671.0,1410.0,506.0,1580.0,736.0
21618,11:36.500,11:36.512,2,850.0,565.0,1016.0,786.0,1420.0,580.0,1588.0,805.0
21633,11:37.000,11:37.012,2,699.0,650.0,871.0,874.0,1280.0,631.0,1444.0,851.0
21648,11:37.500,11:37.512,2,844.0,648.0,1010.0,871.0,1419.0,613.0,1587.0,839.0
21663,11:38.000,11:38.013,2,1485.0,576.0,1662.0,808.0,909.0,623.0,1072.0,847.0
21678,11:38.500,11:38.513,2,1661.0,617.0,1849.0,861.0,1077.0,692.0,1242.0,903.0
21693,11:39.000,11:39.005,2,1701.0,647.0,1889.0,889.0,1114.0,721.0,1277.0,936.0
21708,11:39.500,11:39.505,2,1350.0,668.0,1515.0,893.0,774.0,728.0,945.0,944.0
21724,11:40.000,11:40.005,2,760.0,758.0,932.0,978.0,1337.0,707.0,1504.0,928.0
21739,11:40.500,11:40.505,2,1346.0,733.0,1513.0,954.0,764.0,792.0,938.0,1014.0
21754,11:41.000,11:41.005,2,760.0,701.0,930.0,914.0,1339.0,649.0,1504.0,873.0
21769,11:41.500,11:41.505,2,1326.0,686.0,1490.0,908.0,752.0,730.0,922.0,950.0
21784,11:42.000,11:42.007,2,1432.0,595.0,1598.0,822.0,866.0,639.0,1033.0,859.0
21799,11:42.500,11:42.507,2,1416.0,514.0,1582.0,744.0,849.0,570.0,1014.0,787.0
21814,11:43.000,11:43.007,2,1272.0,316.0,1438.0,549.0,687.0,385.0,863.0,615.0
21829,11:43.500,11:43.507,2,519.0,409.0,708.0,655.0,1122.0,338.0,1286.0,567.0
21844,11:44.000,11:44.007,2,1161.0,367.0,1323.0,594.0,575.0,434.0,755.0,670.0
21859,11:44.500,11:44.507,2,1223.0,483.0,1384.0,701.0,658.0,549.0,829.0,771.0
21874,11:45.000,11:45.007,2,1253.0,547.0,1409.0,762.0,692.0,579.0,860.0,798.0
21889,11:45.500,11:45.507,2,707.0,577.0,878.0,802.0,1277.0,547.0,1437.0,768.0
21904,11:46.000,11:46.007,2,1424.0,512.0,1592.0,739.0,843.0,542.0,1011.0,774.0
21919,11:46.500,11:46.508,2,1399.0,556.0,1566.0,786.0,805.0,617.0,975.0,840.0
21934,11:47.000,11:47.008,2,1416.0,536.0,1584.0,767.0,821.0,604.0,990.0,830.0
21949,11:47.500,11:47.508,2,1501.0,495.0,1675.0,733.0,913.0,561.0,1079.0,785.0
21964,11:48.000,11:48.008,2,1604.0,456.0,1786.0,701.0,1011.0,534.0,1177.0,761.0
21979,11:48.500,11:48.508,2,1044.0,525.0,1206.0,755.0,1635.0,449.0,1819.0,692.0
21994,11:49.000,11:49.008,2,1636.0,429.0,1821.0,671.0,1052.0,530.0,1216.0,761.0
22009,11:49.500,11:49.508,2,1051.0,532.0,1214.0,761.0,1636.0,441.0,1821.0,682.0
22024,11:50.000,11:50.008,2,1615.0,449.0,1800.0,691.0,1032.0,546.0,1193.0,772.0
22039,11:50.500,11:50.510,2,1626.0,469.0,1811.0,709.0,1042.0,553.0,1203.0,776.0
22054,11:51.000,11:51.010,2,1594.0,492.0,1776.0,734.0,1013.0,593.0,1178.0,806.0
22069,11:51.500,11:51.510,2,1520.0,564.0,1700.0,796.0,949.0,632.0,1116.0,854.0
22084,11:52.000,11:52.010,2,1590.0,605.0,1774.0,844.0,1027.0,672.0,1188.0,893.0
22099,11:52.500,11:52.510,2,1539.0,637.0,1717.0,869.0,979.0,694.0,1142.0,909.0
22114,11:53.000,11:53.010,2,1536.0,659.0,1715.0,892.0,978.0,711.0,1143.0,930.0
22129,11:53.500,11:53.510,2,1532.0,604.0,1712.0,841.0,972.0,658.0,1136.0,878.0
22144,11:54.000,11:54.010,2,1507.0,574.0,1686.0,804.0,948.0,639.0,1113.0,862.0
22159,11:54.500,11:54.512,2,1511.0,546.0,1691.0,780.0,950.0,630.0,1119.0,848.0
22174,11:55.000,11:55.012,2,1494.0,524.0,1678.0,759.0,936.0,627.0,1102.0,847.0
22189,11:55.500,11:55.512,2,1460.0,541.0,1643.0,781.0,917.0,648.0,1083.0,869.0
22205,11:56.000,11:56.012,2,902.0,652.0,1071.0,865.0,1447.0,521.0,1628.0,756.0
22220,11:56.500,11:56.512,2,1481.0,572.0,1661.0,800.0,936.0,665.0,1103.0,886.0
22235,11:57.000,11:57.012,2,1463.0,558.0,1645.0,788.0,913.0,680.0,1079.0,896.0
22250,11:57.500,11:57.512,2,1464.0,540.0,1647.0,781.0,913.0,668.0,1079.0,892.0
22265,11:58.000,11:58.012,2,912.0,672.0,1079.0,892.0,1477.0,504.0,1658.0,744.0
22280,11:58.500,11:58.512,2,1493.0,506.0,1678.0,741.0,926.0,669.0,1092.0,889.0
22295,11:59.000,11:59.013,2,966.0,743.0,1129.0,959.0,1514.0,635.0,1692.0,862.0
22310,11:59.500,11:59.513,2,1648.0,918.0,1830.0,1151.0,1094.0,908.0,1257.0,1132.0
22325,12:00.000,12:00.005,2,1617.0,915.0,1802.0,1136.0,1079.0,909.0,1240.0,1131.0
22341,12:00.500,12:00.505,2,1526.0,784.0,1714.0,1001.0,1010.0,782.0,1170.0,998.0
22356,12:01.000,12:01.005,2,1543.0,758.0,1720.0,985.0,999.0,781.0,1164.0,998.0
22371,12:01.500,12:01.505,2,1536.0,729.0,1715.0,958.0,995.0,744.0,1158.0,959.0
22386,12:02.000,12:02.005,2,1538.0,663.0,1715.0,893.0,985.0,692.0,1149.0,908.0
22401,12:02.500,12:02.505,2,1524.0,638.0,1703.0,869.0,980.0,655.0,1145.0,878.0
22416,12:03.000,12:03.007,2,964.0,655.0,1126.0,887.0,1509.0,626.0,1685.0,856.0
22431,12:03.500,12:03.507,2,1511.0,607.0,1688.0,842.0,981.0,635.0,1145.0,855.0
22446,12:04.000,12:04.007,2,1499.0,608.0,1678.0,842.0,973.0,631.0,1134.0,851.0
22461,12:04.500,12:04.507,2,917.0,599.0,1078.0,816.0,1444.0,586.0,1618.0,815.0
22476,12:05.000,12:05.007,2,1414.0,582.0,1584.0,811.0,893.0,602.0,1055.0,815.0
22491,12:05.500,12:05.507,2,1420.0,584.0,1591.0,810.0,904.0,603.0,1063.0,827.0
22506,12:06.000,12:06.007,2,1415.0,579.0,1587.0,806.0,894.0,606.0,1056.0,817.0
22521,12:06.500,12:06.507,2,1430.0,636.0,1604.0,860.0,909.0,669.0,1071.0,879.0
22536,12:07.000,12:07.008,2,1437.0,579.0,1606.0,807.0,920.0,608.0,1082.0,824.0
22551,12:07.500,12:07.508,2,1416.0,574.0,1583.0,798.0,893.0,602.0,1058.0,814.0
22566,12:08.000,12:08.008,2,884.0,641.0,1050.0,858.0,1401.0,625.0,1570.0,846.0
22581,12:08.500,12:08.508,2,1363.0,673.0,1527.0,892.0,846.0,684.0,1011.0,901.0
22596,12:09.000,12:09.008,2,1369.0,676.0,1533.0,895.0,847.0,676.0,1013.0,894.0
22611,12:09.500,12:09.508,2,832.0,703.0,1000.0,918.0,1355.0,695.0,1520.0,914.0
22626,12:10.000,12:10.008,2,1237.0,713.0,1401.0,931.0,703.0,740.0,878.0,964.0
22641,12:10.500,12:10.508,2,891.0,776.0,1057.0,991.0,1412.0,748.0,1579.0,967.0
22656,12:11.000,12:11.008,2,1481.0,689.0,1652.0,918.0,963.0,722.0,1125.0,946.0
22671,12:11.500,12:11.510,2,1450.0,703.0,1622.0,921.0,936.0,744.0,1095.0,958.0
22686,12:12.000,12:12.010,2,1381.0,736.0,1552.0,955.0,866.0,780.0,1033.0,997.0
22701,12:12.500,12:12.510,2,1333.0,738.0,1505.0,957.0,814.0,781.0,980.0,1003.0
22717,12:13.000,12:13.010,2,1349.0,701.0,1521.0,922.0,830.0,752.0,997.0,967.0
22732,12:13.500,12:13.510,2,1614.0,697.0,1797.0,926.0,1085.0,729.0,1245.0,946.0
22747,12:14.000,12:14.010,2,1391.0,760.0,1563.0,984.0,864.0,783.0,1031.0,1003.0
22762,12:14.500,12:14.510,2,713.0,482.0,892.0,725.0,1255.0,446.0,1427.0,674.0
22777,12:15.000,12:15.010,2,1209.0,456.0,1381.0,685.0,651.0,481.0,833.0,721.0
22792,12:15.500,12:15.512,2,1120.0,489.0,1293.0,724.0,555.0,533.0,742.0,775.0
22807,12:16.000,12:16.012,2,1209.0,614.0,1379.0,841.0,658.0,679.0,836.0,904.0
22822,12:16.500,12:16.512,2,1194.0,577.0,1364.0,804.0,636.0,643.0,819.0,874.0
22837,12:17.000,12:17.012,2,652.0,626.0,836.0,851.0,1217.0,571.0,1387.0,796.0
22852,12:17.500,12:17.512,2,656.0,631.0,836.0,860.0,1214.0,583.0,1385.0,815.0
22867,12:18.000,12:18.012,2,647.0,665.0,829.0,897.0,1267.0,617.0,1432.0,845.0
22882,12:18.500,12:18.512,2,639.0,698.0,820.0,925.0,1270.0,650.0,1433.0,875.0
22897,12:19.000,12:19.012,2,1238.0,670.0,1402.0,889.0,629.0,724.0,811.0,949.0
22912,12:19.500,12:19.513,2,1232.0,712.0,1398.0,932.0,645.0,783.0,828.0,1014.0
22927,12:20.000,12:20.013,2,660.0,726.0,840.0,948.0,1230.0,647.0,1397.0,871.0
22942,12:20.500,12:20.505,2,671.0,753.0,849.0,977.0,1238.0,676.0,1409.0,899.0
22957,12:21.000,12:21.005,2,1243.0,607.0,1416.0,839.0,688.0,651.0,865.0,880.0
22972,12:21.500,12:21.505,2,1328.0,392.0,1504.0,632.0,765.0,391.0,944.0,633.0
22987,12:22.000,12:22.005,2,1385.0,365.0,1560.0,608.0,831.0,388.0,1004.0,626.0
23002,12:22.500,12:22.505,2,1420.0,421.0,1596.0,662.0,870.0,468.0,1041.0,696.0
23017,12:23.000,12:23.005,2,1440.0,407.0,1619.0,654.0,907.0,458.0,1075.0,681.0
23032,12:23.500,12:23.505,2,1394.0,464.0,1569.0,697.0,861.0,517.0,1029.0,742.0
23047,12:24.000,12:24.007,2,1437.0,485.0,1614.0,718.0,903.0,534.0,1069.0,762.0
23062,12:24.500,12:24.507,2,1425.0,492.0,1601.0,724.0,895.0,541.0,1062.0,768.0
23077,12:25.000,12:25.007,2,1425.0,499.0,1602.0,732.0,894.0,554.0,1061.0,780.0
23092,12:25.500,12:25.507,2,1429.0,507.0,1606.0,734.0,902.0,565.0,1069.0,784.0
23107,12:26.000,12:26.007,2,915.0,594.0,1081.0,817.0,1431.0,533.0,1614.0,752.0
23122,12:26.500,12:26.507,2,909.0,647.0,1076.0,870.0,1421.0,605.0,1601.0,824.0
23137,12:27.000,12:27.007,2,1364.0,679.0,1538.0,898.0,865.0,727.0,1036.0,942.0
23152,12:27.500,12:27.507,2,830.0,655.0,1000.0,880.0,1339.0,605.0,1514.0,833.0
23167,12:28.000,12:28.008,2,1368.0,561.0,1547.0,792.0,849.0,611.0,1020.0,842.0
23182,12:28.500,12:28.508,2,1350.0,558.0,1528.0,782.0,836.0,609.0,1007.0,836.0
23197,12:29.000,12:29.008,2,1363.0,576.0,1538.0,804.0,832.0,630.0,1000.0,853.0
23212,12:29.500,12:29.508,2,1356.0,575.0,1531.0,805.0,823.0,631.0,992.0,853.0
23227,12:30.000,12:30.008,2,1335.0,577.0,1508.0,803.0,796.0,634.0,968.0,851.0
23242,12:30.500,12:30.508,2,787.0,634.0,959.0,854.0,1327.0,580.0,1500.0,808.0
23257,12:31.000,12:31.008,2,779.0,648.0,951.0,868.0,1330.0,596.0,1498.0,818.0
23272,12:31.500,12:31.508,2,784.0,649.0,955.0,872.0,1337.0,604.0,1507.0,830.0
23287,12:32.000,12:32.010,2,1327.0,609.0,1496.0,833.0,785.0,653.0,955.0,874.0
23302,12:32.500,12:32.510,2,785.0,664.0,957.0,886.0,1347.0,618.0,1515.0,844.0
23317,12:33.000,12:33.010,2,787.0,663.0,959.0,884.0,1352.0,618.0,1523.0,842.0
23332,12:33.500,12:33.510,2,790.0,657.0,960.0,879.0,1350.0,614.0,1520.0,839.0
23347,12:34.000,12:34.010,2,791.0,653.0,961.0,876.0,1343.0,608.0,1512.0,834.0
23362,12:34.500,12:34.510,2,792.0,657.0,961.0,877.0,1343.0,611.0,1512.0,835.0
23377,12:35.000,12:35.010,2,1333.0,631.0,1503.0,850.0,785.0,691.0,955.0,903.0
23392,12:35.500,12:35.510,2,1324.0,623.0,1497.0,851.0,782.0,687.0,953.0,900.0
23407,12:36.000,12:36.010,2,781.0,695.0,954.0,909.0,1322.0,634.0,1493.0,861.0
23422,12:36.500,12:36.512,2,1317.0,630.0,1486.0,857.0,775.0,692.0,947.0,907.0
23437,12:37.000,12:37.012,2,1318.0,630.0,1488.0,858.0,776.0,689.0,947.0,902.0
23452,12:37.500,12:37.512,2,1313.0,616.0,1481.0,849.0,771.0,676.0,944.0,894.0
23467,12:38.000,12:38.012,2,1301.0,613.0,1471.0,844.0,763.0,676.0,935.0,896.0
23482,12:38.500,12:38.512,2,1312.0,614.0,1483.0,839.0,765.0,675.0,937.0,896.0
23497,12:39.000,12:39.012,2,1314.0,622.0,1484.0,847.0,763.0,684.0,934.0,899.0
23512,12:39.500,12:39.512,2,1314.0,627.0,1483.0,849.0,764.0,685.0,936.0,901.0
23527,12:40.000,12:40.012,2,1311.0,605.0,1480.0,834.0,757.0,663.0,930.0,887.0
23542,12:40.500,12:40.505,2,1295.0,617.0,1462.0,844.0,733.0,657.0,908.0,887.0
23557,12:41.000,12:41.005,2,1130.0,676.0,1293.0,901.0,543.0,663.0,731.0,899.0
23572,12:41.500,12:41.505,2,1133.0,644.0,1296.0,872.0,554.0,619.0,743.0,851.0
23587,12:42.000,12:42.005,2,539.0,634.0,728.0,872.0,1119.0,670.0,1283.0,890.0
23602,12:42.500,12:42.505,2,543.0,610.0,732.0,845.0,1118.0,639.0,1280.0,862.0
23617,12:43.000,12:43.005,2,618.0,608.0,804.0,835.0,1194.0,609.0,1356.0,836.0
23632,12:43.500,12:43.505,2,620.0,614.0,805.0,843.0,1199.0,606.0,1361.0,831.0
23647,12:44.000,12:44.005,2,1199.0,609.0,1362.0,835.0,624.0,632.0,806.0,853.0
23662,12:44.500,12:44.507,2,613.0,627.0,797.0,850.0,1184.0,610.0,1347.0,830.0
23677,12:45.000,12:45.007,2,633.0,636.0,813.0,862.0,1199.0,613.0,1362.0,834.0
23692,12:45.500,12:45.507,2,664.0,616.0,840.0,840.0,1223.0,564.0,1389.0,781.0
23707,12:46.000,12:46.007,2,650.0,662.0,831.0,892.0,1209.0,599.0,1376.0,819.0
23722,12:46.500,12:46.507,2,1255.0,619.0,1421.0,850.0,693.0,672.0,867.0,896.0
23737,12:47.000,12:47.007,2,1240.0,608.0,1409.0,836.0,680.0,660.0,860.0,887.0
23752,12:47.500,12:47.507,2,612.0,693.0,794.0,911.0,1183.0,637.0,1348.0,859.0
23767,12:48.000,12:48.007,2,1200.0,632.0,1365.0,857.0,639.0,678.0,818.0,901.0
23782,12:48.500,12:48.507,2,674.0,653.0,851.0,884.0,1234.0,628.0,1400.0,852.0
23797,12:49.000,12:49.008,2,667.0,651.0,845.0,879.0,1223.0,609.0,1391.0,831.0
23812,12:49.500,12:49.508,2,676.0,687.0,854.0,907.0,1238.0,637.0,1404.0,858.0
23827,12:50.000,12:50.008,2,683.0,701.0,860.0,917.0,1240.0,644.0,1405.0,873.0
23842,12:50.500,12:50.508,2,687.0,695.0,864.0,908.0,1247.0,642.0,1412.0,869.0
23857,12:51.000,12:51.008,2,676.0,698.0,853.0,911.0,1241.0,642.0,1405.0,865.0
23872,12:51.500,12:51.508,2,680.0,697.0,857.0,919.0,1240.0,644.0,1405.0,865.0
23887,12:52.000,12:52.008,2,734.0,654.0,907.0,884.0,1291.0,613.0,1455.0,838.0
23902,12:52.500,12:52.508,2,735.0,704.0,909.0,917.0,1292.0,650.0,1456.0,873.0
23917,12:53.000,12:53.010,2,1275.0,635.0,1441.0,862.0,722.0,690.0,895.0,904.0
23932,12:53.500,12:53.510,2,723.0,709.0,896.0,924.0,1277.0,649.0,1441.0,877.0
23947,12:54.000,12:54.010,2,1326.0,641.0,1496.0,867.0,782.0,691.0,951.0,904.0
23962,12:54.500,12:54.510,2,1378.0,610.0,1550.0,841.0,840.0,653.0,1007.0,880.0
23977,12:55.000,12:55.010,2,867.0,648.0,1037.0,875.0,1404.0,601.0,1575.0,829.0
23992,12:55.500,12:55.510,2,1416.0,594.0,1589.0,827.0,885.0,638.0,1051.0,857.0
24007,12:56.000,12:56.010,2,1427.0,597.0,1604.0,828.0,912.0,676.0,1077.0,891.0
24022,12:56.500,12:56.510,2,908.0,669.0,1073.0,889.0,1422.0,600.0,1604.0,826.0
24037,12:57.000,12:57.012,2,876.0,695.0,1044.0,907.0,1410.0,599.0,1599.0,817.0
24052,12:57.500,12:57.512,2,1409.0,596.0,1592.0,812.0,879.0,692.0,1046.0,903.0
24067,12:58.000,12:58.012,2,1410.0,595.0,1592.0,821.0,877.0,681.0,1044.0,900.0
24082,12:58.500,12:58.512,2,1416.0,609.0,1595.0,840.0,881.0,703.0,1047.0,912.0
24097,12:59.000,12:59.012,2,875.0,695.0,1041.0,911.0,1409.0,603.0,1588.0,836.0
24112,12:59.500,12:59.512,2,868.0,690.0,1036.0,906.0,1412.0,608.0,1590.0,840.0
24127,13:00.000,13:00.012,2,879.0,649.0,1046.0,874.0,1416.0,583.0,1592.0,813.0
24142,13:00.500,13:00.512,2,869.0,637.0,1038.0,856.0,1398.0,568.0,1576.0,803.0
24157,13:01.000,13:01.003,2,883.0,632.0,1051.0,852.0,1401.0,565.0,1580.0,795.0
24172,13:01.500,13:01.505,2,1406.0,555.0,1585.0,784.0,857.0,632.0,1031.0,856.0
24187,13:02.000,13:02.005,2,1420.0,520.0,1599.0,755.0,891.0,604.0,1060.0,826.0
24202,13:02.500,13:02.505,2,1452.0,514.0,1634.0,767.0,913.0,599.0,1080.0,827.0
24217,13:03.000,13:03.005,2,1448.0,519.0,1630.0,763.0,915.0,612.0,1082.0,830.0
24232,13:03.500,13:03.505,2,1447.0,539.0,1627.0,779.0,912.0,629.0,1079.0,852.0
24247,13:04.000,13:04.005,2,1399.0,593.0,1575.0,835.0,866.0,658.0,1036.0,880.0
24262,13:04.500,13:04.505,2,1320.0,549.0,1495.0,789.0,783.0,614.0,955.0,838.0
24277,13:05.000,13:05.005,2,1316.0,544.0,1490.0,781.0,772.0,606.0,949.0,831.0
24292,13:05.500,13:05.507,2,1323.0,570.0,1494.0,805.0,780.0,622.0,955.0,853.0
24307,13:06.000,13:06.007,2,787.0,631.0,959.0,858.0,1327.0,576.0,1501.0,815.0
24322,13:06.500,13:06.507,2,794.0,637.0,968.0,864.0,1334.0,579.0,1511.0,813.0
24337,13:07.000,13:07.007,2,1356.0,567.0,1529.0,806.0,818.0,622.0,988.0,852.0
24352,13:07.500,13:07.507,2,1384.0,547.0,1560.0,786.0,847.0,604.0,1017.0,832.0
24367,13:08.000,13:08.007,2,1397.0,544.0,1574.0,785.0,860.0,611.0,1029.0,830.0
24382,13:08.500,13:08.507,2,1438.0,545.0,1618.0,784.0,858.0,621.0,1028.0,843.0
24397,13:09.000,13:09.007,2,1434.0,538.0,1612.0,780.0,864.0,619.0,1033.0,839.0
24412,13:09.500,13:09.508,2,1442.0,525.0,1621.0,768.0,884.0,599.0,1052.0,813.0
24427,13:10.000,13:10.008,2,1434.0,523.0,1612.0,765.0,878.0,591.0,1044.0,806.0
24442,13:10.500,13:10.508,2,1426.0,530.0,1605.0,770.0,866.0,599.0,1033.0,816.0
24457,13:11.000,13:11.008,2,1425.0,531.0,1602.0,770.0,871.0,607.0,1041.0,828.0
24472,13:11.500,13:11.508,2,1418.0,530.0,1596.0,771.0,879.0,611.0,1047.0,835.0
24487,13:12.000,13:12.008,2,1414.0,537.0,1593.0,782.0,875.0,613.0,1041.0,837.0
24502,13:12.500,13:12.508,2,1409.0,545.0,1587.0,779.0,866.0,620.0,1035.0,837.0
24517,13:13.000,13:13.008,2,1399.0,553.0,1577.0,784.0,852.0,636.0,1021.0,856.0
24532,13:13.500,13:13.508,2,869.0,652.0,1039.0,874.0,1398.0,557.0,1575.0,785.0
24547,13:14.000,13:14.010,2,868.0,652.0,1039.0,869.0,1397.0,555.0,1574.0,785.0
24562,13:14.500,13:14.510,2,1393.0,573.0,1570.0,804.0,870.0,662.0,1038.0,885.0
24577,13:15.000,13:15.010,2,877.0,650.0,1045.0,864.0,1391.0,559.0,1568.0,791.0
24592,13:15.500,13:15.510,2,1387.0,551.0,1562.0,781.0,874.0,642.0,1042.0,864.0
24607,13:16.000,13:16.010,2,1386.0,547.0,1561.0,779.0,874.0,647.0,1042.0,863.0
24622,13:16.500,13:16.510,2,1397.0,543.0,1572.0,775.0,885.0,647.0,1054.0,865.0
24637,13:17.000,13:17.010,2,1393.0,527.0,1571.0,757.0,874.0,620.0,1045.0,846.0
24652,13:17.500,13:17.510,2,845.0,619.0,1014.0,840.0,1375.0,519.0,1549.0,748.0
24667,13:18.000,13:18.012,2,1510.0,507.0,1691.0,746.0,973.0,609.0,1141.0,834.0
24683,13:18.500,13:18.512,2,1545.0,608.0,1732.0,845.0,1013.0,727.0,1180.0,945.0
24698,13:19.000,13:19.012,2,1474.0,600.0,1655.0,833.0,943.0,707.0,1110.0,924.0
24713,13:19.500,13:19.512,2,939.0,646.0,1100.0,863.0,1474.0,563.0,1654.0,792.0
24728,13:20.000,13:20.012,2,1477.0,635.0,1660.0,861.0,926.0,730.0,1092.0,939.0
24743,13:20.500,13:20.512,2,1442.0,623.0,1629.0,839.0,887.0,721.0,1055.0,925.0
24758,13:21.000,13:21.012,2,1450.0,595.0,1639.0,824.0,908.0,693.0,1072.0,908.0
24773,13:21.500,13:21.503,2,1452.0,602.0,1640.0,832.0,918.0,707.0,1081.0,922.0
24788,13:22.000,13:22.005,2,1456.0,587.0,1648.0,815.0,924.0,691.0,1092.0,908.0
24803,13:22.500,13:22.505,2,1463.0,582.0,1650.0,808.0,927.0,684.0,1092.0,902.0
24818,13:23.000,13:23.005,2,1453.0,554.0,1638.0,786.0,917.0,660.0,1081.0,882.0
24833,13:23.500,13:23.505,2,1461.0,561.0,1644.0,788.0,925.0,663.0,1090.0,882.0
24848,13:24.000,13:24.005,2,1462.0,576.0,1650.0,806.0,928.0,681.0,1093.0,891.0
24863,13:24.500,13:24.505,2,1461.0,572.0,1652.0,802.0,922.0,683.0,1089.0,899.0
24878,13:25.000,13:25.005,2,1464.0,578.0,1656.0,806.0,932.0,672.0,1097.0,889.0
24893,13:25.500,13:25.505,2,1460.0,573.0,1649.0,802.0,935.0,666.0,1100.0,892.0
24908,13:26.000,13:26.005,2,1459.0,568.0,1647.0,798.0,924.0,668.0,1092.0,889.0
24923,13:26.500,13:26.507,2,886.0,693.0,1055.0,903.0,1431.0,588.0,1617.0,817.0
24938,13:27.000,13:27.007,2,927.0,651.0,1094.0,879.0,1471.0,582.0,1655.0,810.0
24953,13:27.500,13:27.507,2,914.0,663.0,1079.0,887.0,1458.0,590.0,1645.0,817.0
24968,13:28.000,13:28.007,2,1457.0,588.0,1642.0,816.0,901.0,667.0,1067.0,890.0
24983,13:28.500,13:28.507,2,916.0,660.0,1080.0,887.0,1458.0,591.0,1640.0,819.0
24998,13:29.000,13:29.007,2,901.0,671.0,1067.0,893.0,1465.0,581.0,1640.0,810.0
25013,13:29.500,13:29.507,2,897.0,667.0,1064.0,888.0,1468.0,571.0,1642.0,801.0
25028,13:30.000,13:30.007,2,909.0,670.0,1073.0,891.0,1467.0,577.0,1642.0,806.0
25043,13:30.500,13:30.508,2,908.0,671.0,1074.0,897.0,1462.0,580.0,1638.0,811.0
25058,13:31.000,13:31.008,2,1460.0,587.0,1635.0,820.0,913.0,676.0,1078.0,897.0
25073,13:31.500,13:31.508,2,846.0,630.0,1014.0,857.0,1401.0,578.0,1572.0,807.0
25088,13:32.000,13:32.008,2,1420.0,629.0,1591.0,856.0,871.0,696.0,1038.0,910.0
25103,13:32.500,13:32.508,2,1423.0,592.0,1594.0,819.0,872.0,651.0,1041.0,879.0
