frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
34275,18:52.500,18:52.500,2,1866.0,637.0,2061.0,874.0,636.0,681.0,760.0,831.0
34290,18:53.000,18:53.000,2,1746.0,602.0,1931.0,824.0,512.0,621.0,643.0,778.0
34306,18:53.500,18:53.525,2,1708.0,603.0,1891.0,827.0,485.0,625.0,617.0,782.0
34321,18:54.000,18:54.025,2,1661.0,632.0,1837.0,844.0,441.0,647.0,576.0,807.0
34336,18:54.500,18:54.525,2,1820.0,593.0,2010.0,813.0,606.0,588.0,732.0,743.0
34351,18:55.000,18:55.027,2,1896.0,562.0,2094.0,792.0,672.0,551.0,791.0,701.0
34366,18:55.500,18:55.527,2,1721.0,747.0,1899.0,964.0,501.0,733.0,629.0,887.0
34381,18:56.000,18:56.027,2,1877.0,727.0,2074.0,954.0,665.0,753.0,787.0,902.0
34396,18:56.500,18:56.527,2,1973.0,681.0,2183.0,913.0,746.0,720.0,862.0,864.0
34411,18:57.000,18:57.027,2,2090.0,650.0,2320.0,902.0,836.0,709.0,948.0,848.0
34426,18:57.500,18:57.527,2,900.0,684.0,1011.0,824.0,2184.0,631.0,2412.0,883.0
34441,18:58.000,18:58.027,2,2143.0,593.0,2384.0,852.0,870.0,653.0,982.0,799.0
34456,18:58.500,18:58.527,2,2088.0,589.0,2317.0,843.0,829.0,649.0,942.0,792.0
34471,18:59.000,18:59.028,2,917.0,648.0,1027.0,787.0,2160.0,625.0,2381.0,855.0
34486,18:59.500,18:59.528,2,1013.0,660.0,1122.0,800.0,2282.0,614.0,2456.0,855.0
34501,19:00.000,19:00.028,1,1037.0,665.0,1146.0,803.0,,,,
34516,19:00.500,19:00.528,2,1024.0,664.0,1132.0,803.0,2283.0,601.0,2456.0,840.0
34531,19:01.000,19:01.028,2,1032.0,659.0,1139.0,798.0,2285.0,588.0,2454.0,827.0
34546,19:01.500,19:01.528,2,1035.0,646.0,1142.0,788.0,2284.0,574.0,2456.0,815.0
34561,19:02.000,19:02.028,2,1032.0,633.0,1139.0,774.0,2285.0,562.0,2460.0,805.0
34576,19:02.500,19:02.528,2,1034.0,632.0,1141.0,775.0,2288.0,559.0,2467.0,805.0
34591,19:03.000,19:03.030,1,1097.0,660.0,1202.0,799.0,,,,
34606,19:03.500,19:03.530,1,1132.0,670.0,1238.0,807.0,,,,
34621,19:04.000,19:04.030,2,1567.0,619.0,1683.0,771.0,508.0,704.0,638.0,915.0
34629,19:04.500,19:04.772,2,1653.0,608.0,1773.0,754.0,611.0,699.0,731.0,901.0
34638,19:05.000,19:05.030,2,1630.0,621.0,1747.0,767.0,586.0,724.0,705.0,921.0
34653,19:05.500,19:05.530,2,1442.0,651.0,1553.0,793.0,339.0,756.0,480.0,971.0
34668,19:06.000,19:06.030,2,1370.0,653.0,1478.0,790.0,231.0,755.0,381.0,977.0
34683,19:06.500,19:06.530,2,1344.0,674.0,1451.0,810.0,210.0,784.0,363.0,1013.0
34698,19:07.000,19:07.032,2,1314.0,718.0,1419.0,854.0,200.0,796.0,352.0,1028.0
34713,19:07.500,19:07.532,2,1264.0,670.0,1368.0,807.0,112.0,764.0,276.0,997.0
34728,19:08.000,19:08.032,2,1285.0,595.0,1391.0,737.0,147.0,713.0,304.0,942.0
34743,19:08.500,19:08.532,2,1277.0,572.0,1381.0,711.0,115.0,687.0,280.0,916.0
34758,19:09.000,19:09.032,2,1235.0,550.0,1342.0,690.0,29.0,655.0,203.0,893.0
34773,19:09.500,19:09.532,2,1288.0,575.0,1397.0,718.0,79.0,686.0,261.0,922.0
34788,19:10.000,19:10.032,2,31.0,725.0,216.0,964.0,1262.0,592.0,1368.0,731.0
34803,19:10.500,19:10.532,2,1000.0,647.0,1109.0,786.0,2275.0,602.0,2452.0,851.0
34817,19:11.000,19:11.000,2,644.0,743.0,764.0,888.0,1812.0,736.0,1989.0,951.0
34832,19:11.500,19:11.500,2,567.0,742.0,693.0,893.0,1737.0,720.0,1904.0,930.0
34847,19:12.000,19:12.000,2,1746.0,711.0,1914.0,922.0,580.0,740.0,703.0,890.0
34862,19:12.500,19:12.500,2,614.0,748.0,736.0,892.0,1782.0,695.0,1952.0,909.0
34878,19:13.000,19:13.025,2,720.0,727.0,838.0,872.0,1925.0,658.0,2108.0,882.0
34893,19:13.500,19:13.525,2,771.0,720.0,884.0,863.0,1973.0,642.0,2160.0,864.0
34908,19:14.000,19:14.025,2,732.0,706.0,847.0,849.0,1954.0,598.0,2137.0,818.0
34923,19:14.500,19:14.525,2,2015.0,574.0,2242.0,814.0,753.0,696.0,866.0,838.0
34938,19:15.000,19:15.027,1,1030.0,555.0,1141.0,700.0,,,,
34953,19:15.500,19:15.527,2,1399.0,565.0,1510.0,714.0,233.0,678.0,419.0,909.0
34968,19:16.000,19:16.027,2,1618.0,662.0,1736.0,814.0,472.0,746.0,641.0,969.0
34983,19:16.500,19:16.527,2,1635.0,677.0,1752.0,827.0,492.0,765.0,654.0,986.0
34998,19:17.000,19:17.027,2,1650.0,656.0,1769.0,812.0,532.0,749.0,687.0,965.0
35013,19:17.500,19:17.527,2,1645.0,632.0,1765.0,784.0,539.0,728.0,688.0,940.0
35028,19:18.000,19:18.027,2,1633.0,638.0,1752.0,789.0,537.0,732.0,688.0,947.0
35043,19:18.500,19:18.527,2,1488.0,622.0,1600.0,765.0,374.0,707.0,528.0,929.0
35058,19:19.000,19:19.028,2,1460.0,609.0,1571.0,752.0,339.0,710.0,497.0,934.0
35073,19:19.500,19:19.528,2,1462.0,619.0,1574.0,762.0,355.0,731.0,510.0,946.0
35088,19:20.000,19:20.028,2,1487.0,609.0,1602.0,753.0,378.0,720.0,533.0,938.0
35103,19:20.500,19:20.528,2,1489.0,600.0,1605.0,744.0,376.0,713.0,535.0,935.0
35118,19:21.000,19:21.028,2,1491.0,598.0,1605.0,742.0,377.0,710.0,539.0,935.0
35133,19:21.500,19:21.528,2,1486.0,586.0,1599.0,730.0,361.0,696.0,521.0,916.0
35148,19:22.000,19:22.028,2,1480.0,558.0,1595.0,706.0,352.0,676.0,512.0,895.0
35163,19:22.500,19:22.528,2,1446.0,513.0,1559.0,661.0,305.0,630.0,475.0,854.0
35178,19:23.000,19:23.030,2,1472.0,505.0,1586.0,650.0,352.0,622.0,515.0,844.0
35193,19:23.500,19:23.530,2,1668.0,539.0,1791.0,691.0,577.0,674.0,724.0,882.0
35208,19:24.000,19:24.030,2,1694.0,548.0,1818.0,699.0,612.0,680.0,760.0,889.0
35223,19:24.500,19:24.530,2,1562.0,670.0,1677.0,817.0,443.0,771.0,604.0,998.0
35238,19:25.000,19:25.030,2,110.0,786.0,303.0,1027.0,1322.0,687.0,1429.0,829.0
35253,19:25.500,19:25.530,2,1207.0,673.0,1313.0,811.0,-43.0,793.0,132.0,1044.0
35268,19:26.000,19:26.030,2,1208.0,639.0,1315.0,778.0,-17.0,773.0,160.0,1023.0
35283,19:26.500,19:26.530,2,1279.0,535.0,1388.0,681.0,60.0,650.0,251.0,892.0
35298,19:27.000,19:27.032,2,58.0,585.0,249.0,831.0,1280.0,471.0,1392.0,619.0
35313,19:27.500,19:27.532,2,1276.0,431.0,1387.0,580.0,61.0,553.0,255.0,796.0
35328,19:28.000,19:28.032,2,61.0,514.0,256.0,766.0,1294.0,412.0,1407.0,563.0
35343,19:28.500,19:28.532,2,1281.0,405.0,1391.0,552.0,63.0,518.0,258.0,766.0
35358,19:29.000,19:29.032,2,1293.0,399.0,1405.0,547.0,74.0,502.0,265.0,750.0
35373,19:29.500,19:29.532,2,1311.0,408.0,1422.0,555.0,95.0,505.0,282.0,746.0
35388,19:30.000,19:30.032,2,1607.0,495.0,1727.0,643.0,505.0,612.0,651.0,823.0
35403,19:30.500,19:30.532,2,1640.0,527.0,1760.0,679.0,544.0,643.0,686.0,850.0
35417,19:31.000,19:31.000,2,1518.0,578.0,1633.0,722.0,401.0,670.0,551.0,889.0
35432,19:31.500,19:31.500,2,1472.0,594.0,1583.0,738.0,348.0,680.0,499.0,898.0
35447,19:32.000,19:32.000,2,1494.0,597.0,1607.0,742.0,374.0,680.0,523.0,896.0
35462,19:32.500,19:32.500,2,1503.0,599.0,1614.0,742.0,382.0,683.0,536.0,903.0
35478,19:33.000,19:33.025,2,1443.0,658.0,1554.0,799.0,290.0,729.0,450.0,953.0
35493,19:33.500,19:33.525,2,1271.0,617.0,1377.0,757.0,21.0,685.0,205.0,919.0
35508,19:34.000,19:34.025,2,988.0,611.0,1095.0,751.0,2283.0,539.0,2458.0,777.0
35523,19:34.500,19:34.525,2,2031.0,542.0,2235.0,778.0,787.0,623.0,901.0,767.0
35538,19:35.000,19:35.027,2,501.0,656.0,629.0,809.0,1690.0,599.0,1831.0,797.0
35553,19:35.500,19:35.527,2,428.0,689.0,555.0,843.0,1611.0,608.0,1749.0,803.0
35568,19:36.000,19:36.027,2,419.0,693.0,547.0,845.0,1593.0,604.0,1734.0,804.0
35583,19:36.500,19:36.527,2,444.0,691.0,569.0,845.0,1613.0,609.0,1752.0,805.0
35598,19:37.000,19:37.027,2,879.0,702.0,985.0,842.0,2068.0,643.0,2258.0,870.0
35613,19:37.500,19:37.527,1,1068.0,654.0,1171.0,787.0,,,,
35628,19:38.000,19:38.027,1,1116.0,663.0,1221.0,807.0,,,,
35643,19:38.500,19:38.527,1,1121.0,641.0,1221.0,773.0,,,,
35658,19:39.000,19:39.028,1,1114.0,653.0,1218.0,794.0,,,,
35673,19:39.500,19:39.528,1,1075.0,639.0,1178.0,775.0,,,,
35688,19:40.000,19:40.028,1,1055.0,641.0,1160.0,779.0,,,,
35703,19:40.500,19:40.528,1,1039.0,655.0,1146.0,792.0,,,,
35718,19:41.000,19:41.028,1,1048.0,657.0,1153.0,794.0,,,,
35733,19:41.500,19:41.528,1,1051.0,649.0,1158.0,789.0,,,,
35748,19:42.000,19:42.028,1,1053.0,656.0,1160.0,793.0,,,,
35763,19:42.500,19:42.528,1,1046.0,646.0,1153.0,784.0,,,,
35778,19:43.000,19:43.030,2,705.0,650.0,822.0,798.0,1861.0,617.0,2022.0,826.0
35793,19:43.500,19:43.530,2,521.0,708.0,647.0,861.0,1680.0,675.0,1821.0,869.0
35808,19:44.000,19:44.030,2,622.0,661.0,742.0,807.0,1781.0,604.0,1938.0,807.0
35823,19:44.500,19:44.530,2,733.0,669.0,848.0,811.0,1900.0,619.0,2060.0,829.0
35838,19:45.000,19:45.030,2,978.0,648.0,1085.0,786.0,2218.0,526.0,2407.0,767.0
35853,19:45.500,19:45.530,2,1010.0,676.0,1116.0,809.0,2267.0,560.0,2442.0,803.0
35868,19:46.000,19:46.030,1,1068.0,705.0,1174.0,843.0,,,,
35883,19:46.500,19:46.530,1,1061.0,700.0,1168.0,835.0,,,,
35898,19:47.000,19:47.032,1,1074.0,675.0,1182.0,812.0,,,,
35913,19:47.500,19:47.532,1,1087.0,655.0,1193.0,794.0,,,,
35928,19:48.000,19:48.032,1,1090.0,648.0,1199.0,789.0,,,,
35943,19:48.500,19:48.532,1,1115.0,660.0,1222.0,796.0,,,,
35958,19:49.000,19:49.032,1,1109.0,671.0,1216.0,808.0,,,,
35973,19:49.500,19:49.532,1,1117.0,662.0,1223.0,797.0,,,,
35988,19:50.000,19:50.032,1,1119.0,667.0,1224.0,804.0,,,,
36003,19:50.500,19:50.532,1,1105.0,726.0,1211.0,860.0,,,,
36017,19:51.000,19:51.000,2,982.0,655.0,1090.0,793.0,2255.0,622.0,2442.0,864.0
36032,19:51.500,19:51.500,2,947.0,650.0,1055.0,789.0,2209.0,600.0,2398.0,831.0
36047,19:52.000,19:52.000,2,981.0,651.0,1089.0,789.0,2261.0,588.0,2433.0,828.0
36063,19:52.500,19:52.525,1,1004.0,649.0,1110.0,788.0,,,,
36078,19:53.000,19:53.025,2,1003.0,656.0,1110.0,793.0,2292.0,593.0,2466.0,827.0
36093,19:53.500,19:53.525,1,1012.0,643.0,1120.0,779.0,,,,
36108,19:54.000,19:54.025,1,1010.0,631.0,1119.0,766.0,,,,
36123,19:54.500,19:54.525,1,1005.0,634.0,1113.0,770.0,,,,
36138,19:55.000,19:55.027,1,1016.0,633.0,1125.0,770.0,,,,
36153,19:55.500,19:55.527,1,1024.0,631.0,1134.0,769.0,,,,
36168,19:56.000,19:56.027,1,1024.0,629.0,1133.0,769.0,,,,
36183,19:56.500,19:56.527,1,1022.0,631.0,1131.0,770.0,,,,
36198,19:57.000,19:57.027,1,994.0,627.0,1104.0,769.0,,,,
36213,19:57.500,19:57.527,2,958.0,629.0,1068.0,772.0,2274.0,510.0,2483.0,772.0
36228,19:58.000,19:58.027,2,949.0,625.0,1059.0,768.0,2267.0,517.0,2473.0,784.0
36243,19:58.500,19:58.527,2,939.0,621.0,1048.0,764.0,2245.0,516.0,2457.0,773.0
36258,19:59.000,19:59.028,2,961.0,616.0,1070.0,755.0,2262.0,527.0,2466.0,778.0
36273,19:59.500,19:59.528,1,986.0,623.0,1096.0,760.0,,,,
36288,20:00.000,20:00.028,1,1002.0,612.0,1112.0,753.0,,,,
36303,20:00.500,20:00.528,2,941.0,603.0,1053.0,743.0,2255.0,529.0,2456.0,783.0
36318,20:01.000,20:01.028,2,898.0,617.0,1010.0,758.0,2187.0,550.0,2410.0,800.0
36333,20:01.500,20:01.528,2,1808.0,701.0,1990.0,915.0,588.0,710.0,712.0,862.0
36348,20:02.000,20:02.028,2,65.0,737.0,283.0,986.0,1330.0,663.0,1442.0,804.0
36363,20:02.500,20:02.530,2,482.0,678.0,655.0,902.0,1637.0,619.0,1758.0,769.0
36378,20:03.000,20:03.030,2,498.0,665.0,670.0,893.0,1659.0,596.0,1783.0,745.0
36393,20:03.500,20:03.530,2,1725.0,607.0,1851.0,757.0,578.0,697.0,738.0,913.0
36408,20:04.000,20:04.030,2,580.0,701.0,741.0,913.0,1728.0,621.0,1855.0,773.0
36423,20:04.500,20:04.530,2,575.0,697.0,736.0,910.0,1726.0,622.0,1853.0,775.0
36438,20:05.000,20:05.030,2,1726.0,618.0,1851.0,766.0,577.0,691.0,742.0,912.0
36453,20:05.500,20:05.530,2,582.0,689.0,749.0,900.0,1722.0,620.0,1849.0,771.0
36468,20:06.000,20:06.030,2,542.0,701.0,710.0,910.0,1679.0,620.0,1805.0,773.0
36483,20:06.500,20:06.532,2,1620.0,637.0,1740.0,783.0,481.0,722.0,651.0,933.0
36498,20:07.000,20:07.032,2,1596.0,634.0,1715.0,780.0,458.0,720.0,631.0,934.0
36513,20:07.500,20:07.532,2,440.0,724.0,616.0,943.0,1583.0,631.0,1702.0,778.0
36528,20:08.000,20:08.032,2,1600.0,636.0,1720.0,784.0,466.0,729.0,641.0,946.0
36543,20:08.500,20:08.532,2,534.0,712.0,702.0,927.0,1658.0,619.0,1781.0,772.0
36558,20:09.000,20:09.032,2,527.0,710.0,703.0,933.0,1668.0,619.0,1790.0,770.0
36573,20:09.500,20:09.532,2,530.0,710.0,706.0,930.0,1675.0,626.0,1801.0,778.0
36588,20:10.000,20:10.032,2,1641.0,630.0,1761.0,781.0,497.0,709.0,670.0,926.0
36602,20:10.500,20:10.500,2,1616.0,640.0,1735.0,787.0,462.0,718.0,644.0,932.0
36617,20:11.000,20:11.000,2,404.0,723.0,589.0,944.0,1562.0,651.0,1680.0,797.0
36633,20:11.500,20:11.525,2,355.0,741.0,546.0,959.0,1519.0,654.0,1634.0,802.0
36648,20:12.000,20:12.025,2,322.0,721.0,516.0,949.0,1497.0,656.0,1611.0,800.0
36663,20:12.500,20:12.525,2,239.0,703.0,446.0,934.0,1442.0,643.0,1554.0,786.0
36678,20:13.000,20:13.025,2,189.0,725.0,400.0,959.0,1406.0,661.0,1519.0,807.0
36693,20:13.500,20:13.525,2,67.0,719.0,286.0,971.0,1322.0,661.0,1432.0,800.0
36708,20:14.000,20:14.025,2,1266.0,661.0,1376.0,801.0,-11.0,729.0,201.0,980.0
36723,20:14.500,20:14.527,2,1247.0,660.0,1355.0,800.0,-71.0,714.0,134.0,964.0
36738,20:15.000,20:15.027,1,1089.0,722.0,1197.0,858.0,,,,
36753,20:15.500,20:15.527,2,914.0,610.0,1026.0,751.0,2163.0,647.0,2368.0,878.0
36768,20:16.000,20:16.027,2,2035.0,592.0,2251.0,826.0,775.0,558.0,891.0,705.0
36783,20:16.500,20:16.527,2,1792.0,678.0,1973.0,893.0,554.0,617.0,682.0,771.0
36798,20:17.000,20:17.027,2,410.0,612.0,547.0,771.0,1650.0,619.0,1816.0,826.0
36813,20:17.500,20:17.527,2,964.0,489.0,1077.0,636.0,2290.0,547.0,2475.0,790.0
36828,20:18.000,20:18.027,1,1116.0,513.0,1226.0,659.0,,,,
36843,20:18.500,20:18.528,1,1169.0,555.0,1279.0,701.0,,,,
36858,20:19.000,20:19.028,1,1197.0,628.0,1305.0,767.0,,,,
36873,20:19.500,20:19.528,2,447.0,732.0,623.0,949.0,1599.0,678.0,1717.0,824.0
36888,20:20.000,20:20.028,2,576.0,740.0,740.0,954.0,1714.0,675.0,1839.0,830.0
36903,20:20.500,20:20.528,2,1729.0,700.0,1855.0,848.0,566.0,744.0,734.0,965.0
36918,20:21.000,20:21.028,2,529.0,756.0,707.0,983.0,1724.0,702.0,1849.0,848.0
36933,20:21.500,20:21.528,2,1732.0,696.0,1858.0,847.0,555.0,754.0,731.0,984.0
36948,20:22.000,20:22.028,2,1725.0,697.0,1850.0,847.0,563.0,746.0,739.0,966.0
36963,20:22.500,20:22.530,2,592.0,747.0,763.0,965.0,1712.0,693.0,1836.0,843.0
36978,20:23.000,20:23.030,2,449.0,766.0,630.0,973.0,1577.0,700.0,1694.0,842.0
36993,20:23.500,20:23.530,2,140.0,809.0,357.0,1044.0,1375.0,738.0,1484.0,875.0
37008,20:24.000,20:24.030,2,1226.0,732.0,1333.0,869.0,-85.0,787.0,124.0,1048.0
37023,20:24.500,20:24.530,2,2119.0,684.0,2337.0,922.0,870.0,711.0,982.0,851.0
37038,20:25.000,20:25.030,2,1656.0,687.0,1823.0,890.0,406.0,746.0,542.0,902.0
37053,20:25.500,20:25.530,2,1764.0,774.0,1942.0,985.0,542.0,852.0,667.0,1000.0
37068,20:26.000,20:26.030,2,2007.0,683.0,2217.0,904.0,765.0,718.0,878.0,857.0
37083,20:26.500,20:26.532,2,741.0,628.0,856.0,773.0,1930.0,612.0,2106.0,834.0
37098,20:27.000,20:27.032,2,1756.0,581.0,1917.0,790.0,565.0,556.0,691.0,711.0
37113,20:27.500,20:27.532,2,1959.0,577.0,2128.0,794.0,777.0,586.0,893.0,733.0
37128,20:28.000,20:28.032,1,1063.0,695.0,1173.0,835.0,,,,
37143,20:28.500,20:28.532,1,1050.0,778.0,1158.0,920.0,,,,
37158,20:29.000,20:29.032,1,1069.0,759.0,1176.0,896.0,,,,
37173,20:29.500,20:29.532,1,1057.0,756.0,1164.0,893.0,,,,
37188,20:30.000,20:30.032,2,1026.0,746.0,1131.0,882.0,2288.0,680.0,2458.0,917.0
37202,20:30.500,20:30.500,2,901.0,726.0,1007.0,865.0,2106.0,662.0,2289.0,897.0
37217,20:31.000,20:31.000,2,691.0,724.0,805.0,866.0,1844.0,696.0,1999.0,902.0
37233,20:31.500,20:31.525,2,1745.0,664.0,1917.0,878.0,538.0,714.0,667.0,864.0
37248,20:32.000,20:32.025,2,549.0,718.0,673.0,867.0,1746.0,682.0,1910.0,883.0
37263,20:32.500,20:32.525,2,539.0,765.0,661.0,914.0,1684.0,732.0,1824.0,932.0
37278,20:33.000,20:33.025,2,525.0,759.0,647.0,909.0,1678.0,716.0,1817.0,919.0
37293,20:33.500,20:33.525,2,541.0,743.0,663.0,890.0,1712.0,699.0,1856.0,895.0
37308,20:34.000,20:34.025,2,808.0,712.0,922.0,854.0,2014.0,669.0,2183.0,889.0
37323,20:34.500,20:34.527,2,1007.0,693.0,1116.0,833.0,2284.0,641.0,2459.0,878.0
37338,20:35.000,20:35.027,1,1038.0,713.0,1145.0,849.0,,,,
37353,20:35.500,20:35.527,1,1050.0,720.0,1158.0,856.0,,,,
37368,20:36.000,20:36.027,1,1049.0,735.0,1157.0,869.0,,,,
37383,20:36.500,20:36.527,1,1059.0,741.0,1161.0,871.0,,,,
37398,20:37.000,20:37.027,1,1054.0,744.0,1156.0,876.0,,,,
37413,20:37.500,20:37.527,1,1083.0,753.0,1186.0,889.0,,,,
37428,20:38.000,20:38.027,1,1081.0,752.0,1186.0,887.0,,,,
37443,20:38.500,20:38.528,1,1100.0,740.0,1207.0,878.0,,,,
37458,20:39.000,20:39.028,1,1119.0,717.0,1225.0,849.0,,,,
37473,20:39.500,20:39.528,2,1028.0,709.0,1135.0,842.0,2285.0,743.0,2463.0,971.0
37488,20:40.000,20:40.028,2,906.0,724.0,1019.0,866.0,2071.0,795.0,2279.0,1006.0
37503,20:40.500,20:40.528,2,865.0,695.0,977.0,837.0,1994.0,796.0,2193.0,987.0
37518,20:41.000,20:41.028,2,833.0,674.0,945.0,816.0,1976.0,806.0,2176.0,1005.0
37533,20:41.500,20:41.528,1,1143.0,513.0,1250.0,656.0,,,,
37548,20:42.000,20:42.028,1,1097.0,561.0,1205.0,705.0,,,,
37563,20:42.500,20:42.530,1,1007.0,631.0,1112.0,767.0,,,,
37578,20:43.000,20:43.030,2,1013.0,668.0,1117.0,807.0,2242.0,631.0,2410.0,859.0
37593,20:43.500,20:43.530,1,1153.0,655.0,1261.0,794.0,,,,
37608,20:44.000,20:44.030,2,1386.0,648.0,1497.0,788.0,208.0,766.0,381.0,994.0
37623,20:44.500,20:44.530,2,77.0,680.0,269.0,920.0,1324.0,596.0,1434.0,737.0
37638,20:45.000,20:45.030,1,1125.0,534.0,1234.0,675.0,,,,
37653,20:45.500,20:45.530,2,994.0,601.0,1104.0,741.0,2281.0,549.0,2483.0,797.0
37668,20:46.000,20:46.030,2,927.0,633.0,1038.0,776.0,2173.0,580.0,2391.0,816.0
37683,20:46.500,20:46.532,2,896.0,656.0,1007.0,795.0,2114.0,626.0,2313.0,848.0
37698,20:47.000,20:47.032,2,1906.0,772.0,2084.0,987.0,733.0,734.0,849.0,875.0
37713,20:47.500,20:47.532,2,620.0,727.0,741.0,874.0,1784.0,757.0,1949.0,960.0
37728,20:48.000,20:48.032,2,615.0,724.0,738.0,871.0,1781.0,741.0,1944.0,943.0
37743,20:48.500,20:48.532,2,627.0,716.0,750.0,864.0,1782.0,727.0,1941.0,925.0
37758,20:49.000,20:49.032,2,643.0,712.0,764.0,860.0,1799.0,727.0,1955.0,923.0
37773,20:49.500,20:49.532,2,940.0,668.0,1051.0,811.0,2160.0,645.0,2355.0,872.0
37788,20:50.000,20:50.032,1,1142.0,663.0,1248.0,800.0,,,,
37802,20:50.500,20:50.500,2,1217.0,646.0,1323.0,790.0,-67.0,766.0,118.0,1019.0
37817,20:51.000,20:51.000,1,1189.0,563.0,1299.0,710.0,,,,
37833,20:51.500,20:51.525,1,1069.0,592.0,1178.0,738.0,,,,
37848,20:52.000,20:52.025,2,1618.0,570.0,1741.0,719.0,500.0,718.0,651.0,932.0
37863,20:52.500,20:52.525,2,1614.0,511.0,1736.0,661.0,496.0,669.0,650.0,888.0
37878,20:53.000,20:53.025,2,1615.0,505.0,1739.0,656.0,490.0,654.0,643.0,871.0
37893,20:53.500,20:53.525,2,1601.0,506.0,1724.0,657.0,474.0,652.0,629.0,870.0
37908,20:54.000,20:54.025,2,1591.0,514.0,1711.0,667.0,463.0,661.0,620.0,882.0
37923,20:54.500,20:54.527,2,1590.0,513.0,1709.0,664.0,460.0,656.0,612.0,878.0
37938,20:55.000,20:55.027,2,1580.0,512.0,1698.0,662.0,448.0,654.0,604.0,885.0
37953,20:55.500,20:55.527,2,1426.0,562.0,1539.0,707.0,246.0,681.0,423.0,912.0
37968,20:56.000,20:56.027,1,1114.0,621.0,1220.0,755.0,,,,
37983,20:56.500,20:56.527,2,1979.0,538.0,2160.0,759.0,775.0,594.0,890.0,741.0
37998,20:57.000,20:57.027,2,552.0,628.0,678.0,778.0,1745.0,602.0,1905.0,804.0
38013,20:57.500,20:57.527,1,1035.0,615.0,1143.0,751.0,,,,
38028,20:58.000,20:58.027,2,1702.0,573.0,1828.0,725.0,603.0,728.0,749.0,933.0
38043,20:58.500,20:58.528,2,1209.0,574.0,1317.0,718.0,-66.0,708.0,124.0,969.0
38058,20:59.000,20:59.028,2,960.0,639.0,1068.0,781.0,2233.0,573.0,2422.0,803.0
38073,20:59.500,20:59.528,2,963.0,634.0,1073.0,775.0,2228.0,573.0,2408.0,798.0
38088,21:00.000,21:00.028,1,1038.0,650.0,1142.0,788.0,,,,
38103,21:00.500,21:00.528,1,1036.0,665.0,1141.0,804.0,,,,
38118,21:01.000,21:01.028,2,999.0,677.0,1103.0,812.0,2274.0,560.0,2454.0,809.0
38133,21:01.500,21:01.528,2,951.0,690.0,1058.0,833.0,2204.0,588.0,2398.0,827.0
38148,21:02.000,21:02.028,2,961.0,692.0,1067.0,832.0,2213.0,586.0,2399.0,823.0
38163,21:02.500,21:02.530,2,968.0,679.0,1077.0,819.0,2228.0,585.0,2413.0,818.0
38178,21:03.000,21:03.030,2,975.0,652.0,1084.0,791.0,2251.0,557.0,2436.0,794.0
38193,21:03.500,21:03.530,2,953.0,686.0,1063.0,825.0,2212.0,588.0,2397.0,822.0
38208,21:04.000,21:04.030,2,930.0,656.0,1040.0,798.0,2181.0,557.0,2377.0,795.0
38224,21:04.500,21:04.530,2,897.0,641.0,1008.0,780.0,2159.0,558.0,2361.0,802.0
38239,21:05.000,21:05.030,2,2017.0,566.0,2229.0,809.0,763.0,621.0,879.0,765.0
38254,21:05.500,21:05.530,2,508.0,649.0,634.0,802.0,1715.0,614.0,1879.0,822.0
38269,21:06.000,21:06.030,2,500.0,655.0,622.0,808.0,1653.0,636.0,1798.0,826.0
38284,21:06.500,21:06.532,2,517.0,675.0,641.0,824.0,1679.0,644.0,1826.0,837.0
38299,21:07.000,21:07.032,2,800.0,661.0,916.0,806.0,1994.0,603.0,2170.0,824.0
38314,21:07.500,21:07.532,2,981.0,646.0,1090.0,785.0,2267.0,550.0,2446.0,796.0
38329,21:08.000,21:08.032,1,1054.0,588.0,1163.0,731.0,,,,
38344,21:08.500,21:08.532,1,1100.0,562.0,1208.0,708.0,,,,
38359,21:09.000,21:09.023,2,1191.0,550.0,1298.0,692.0,-72.0,698.0,94.0,946.0
38374,21:09.500,21:09.523,2,1240.0,528.0,1349.0,665.0,-33.0,655.0,162.0,907.0
38389,21:10.000,21:10.023,2,1394.0,558.0,1505.0,702.0,201.0,680.0,381.0,912.0
38404,21:10.500,21:10.525,2,1599.0,568.0,1722.0,717.0,475.0,678.0,630.0,896.0
38419,21:11.000,21:11.025,2,1627.0,569.0,1749.0,714.0,500.0,684.0,656.0,899.0
38434,21:11.500,21:11.525,2,1637.0,580.0,1759.0,727.0,513.0,693.0,663.0,904.0
38449,21:12.000,21:12.025,2,1490.0,570.0,1604.0,716.0,334.0,681.0,499.0,901.0
38464,21:12.500,21:12.525,2,2037.0,495.0,2243.0,730.0,788.0,547.0,906.0,694.0
38479,21:13.000,21:13.025,2,1683.0,601.0,1850.0,808.0,448.0,643.0,582.0,800.0
38494,21:13.500,21:13.525,2,389.0,690.0,527.0,847.0,1623.0,661.0,1778.0,860.0
38509,21:14.000,21:14.025,2,378.0,711.0,518.0,870.0,1606.0,682.0,1759.0,876.0
38524,21:14.500,21:14.527,2,376.0,707.0,516.0,867.0,1607.0,673.0,1757.0,868.0
38539,21:15.000,21:15.027,2,386.0,700.0,524.0,855.0,1595.0,670.0,1741.0,856.0
38554,21:15.500,21:15.527,2,404.0,701.0,539.0,858.0,1611.0,674.0,1750.0,860.0
