frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
35358,23:37.010,3,2114.0,635.0,2333.0,874.0,1576.0,758.0,1731.0,982.0,1037.0,752.0,1178.0,952.0,,,,
35373,23:37.510,3,1889.0,634.0,2077.0,859.0,1392.0,740.0,1540.0,966.0,871.0,741.0,1016.0,950.0,,,,
35388,23:38.012,3,1892.0,692.0,2080.0,917.0,1392.0,776.0,1537.0,994.0,873.0,744.0,1021.0,954.0,,,,
35403,23:38.512,3,1702.0,830.0,1871.0,1046.0,700.0,802.0,855.0,1015.0,1234.0,870.0,1378.0,1086.0,,,,
35418,23:39.012,3,1793.0,795.0,1969.0,1019.0,1316.0,836.0,1458.0,1052.0,791.0,762.0,945.0,973.0,,,,
35433,23:39.512,3,1836.0,746.0,2015.0,968.0,829.0,750.0,978.0,962.0,1352.0,802.0,1498.0,1018.0,,,,
35448,23:40.012,3,1875.0,809.0,2061.0,1040.0,863.0,837.0,1012.0,1044.0,1391.0,880.0,1536.0,1094.0,,,,
35463,23:40.512,3,594.0,660.0,767.0,883.0,1564.0,910.0,1726.0,1123.0,1112.0,855.0,1264.0,1062.0,,,,
35478,23:41.012,3,619.0,661.0,801.0,874.0,1568.0,988.0,1733.0,1204.0,1122.0,895.0,1279.0,1096.0,,,,
35493,23:41.512,3,378.0,699.0,559.0,940.0,977.0,751.0,1118.0,960.0,1416.0,691.0,1566.0,891.0,,,,
35508,23:42.012,3,303.0,894.0,490.0,1134.0,923.0,878.0,1069.0,1102.0,1352.0,778.0,1502.0,980.0,,,,
35523,23:42.513,3,575.0,877.0,739.0,1097.0,1569.0,776.0,1731.0,989.0,1136.0,876.0,1278.0,1097.0,,,,
35538,23:43.013,3,566.0,859.0,731.0,1078.0,1561.0,754.0,1722.0,968.0,1131.0,857.0,1273.0,1075.0,,,,
35553,23:43.513,3,611.0,853.0,772.0,1076.0,1603.0,751.0,1766.0,963.0,1167.0,859.0,1309.0,1079.0,,,,
35568,23:44.013,3,587.0,886.0,751.0,1106.0,1578.0,748.0,1740.0,958.0,1149.0,866.0,1293.0,1090.0,,,,
35583,23:44.513,3,1633.0,730.0,1800.0,949.0,656.0,914.0,812.0,1131.0,1207.0,879.0,1351.0,1101.0,,,,
35598,23:45.013,3,675.0,842.0,832.0,1057.0,1655.0,677.0,1823.0,891.0,1223.0,816.0,1368.0,1035.0,,,,
35613,23:45.513,3,1701.0,684.0,1875.0,901.0,720.0,826.0,876.0,1039.0,1263.0,813.0,1407.0,1031.0,,,,
35628,23:46.013,3,1651.0,736.0,1817.0,950.0,654.0,859.0,811.0,1072.0,1213.0,849.0,1356.0,1073.0,,,,
35643,23:46.515,3,1653.0,772.0,1821.0,993.0,645.0,895.0,801.0,1108.0,1218.0,886.0,1362.0,1106.0,,,,
35658,23:47.015,3,234.0,909.0,430.0,1150.0,892.0,867.0,1042.0,1093.0,1315.0,737.0,1464.0,946.0,,,,
35673,23:47.507,2,625.0,822.0,783.0,1056.0,1076.0,720.0,1222.0,919.0,,,,,,,,
35688,23:48.007,3,506.0,921.0,673.0,1143.0,1514.0,756.0,1673.0,974.0,1094.0,891.0,1238.0,1113.0,,,,
35703,23:48.507,3,1695.0,666.0,1867.0,883.0,706.0,841.0,862.0,1055.0,1262.0,811.0,1405.0,1025.0,,,,
35718,23:49.007,3,1827.0,694.0,2009.0,914.0,824.0,826.0,973.0,1035.0,1372.0,815.0,1517.0,1025.0,,,,
35733,23:49.507,3,1844.0,718.0,2028.0,942.0,843.0,837.0,990.0,1048.0,1380.0,839.0,1523.0,1055.0,,,,
35748,23:50.007,3,531.0,860.0,695.0,1077.0,1531.0,729.0,1688.0,934.0,1088.0,838.0,1232.0,1049.0,,,,
35763,23:50.507,3,386.0,815.0,566.0,1044.0,1410.0,658.0,1564.0,867.0,967.0,792.0,1114.0,1007.0,,,,
35778,23:51.008,3,325.0,807.0,508.0,1046.0,929.0,815.0,1077.0,1042.0,1375.0,713.0,1523.0,908.0,,,,
35793,23:51.508,3,573.0,785.0,735.0,1003.0,1569.0,723.0,1727.0,933.0,1123.0,812.0,1267.0,1024.0,,,,
35808,23:52.008,3,432.0,779.0,607.0,1008.0,1443.0,712.0,1593.0,921.0,1003.0,799.0,1149.0,1015.0,,,,
35823,23:52.508,3,176.0,800.0,373.0,1045.0,826.0,819.0,975.0,1036.0,1270.0,722.0,1417.0,924.0,,,,
35838,23:53.008,3,91.0,816.0,304.0,1069.0,782.0,821.0,932.0,1043.0,1225.0,713.0,1372.0,913.0,,,,
35853,23:53.508,3,325.0,817.0,507.0,1050.0,947.0,828.0,1090.0,1047.0,1383.0,732.0,1530.0,934.0,,,,
35868,23:54.008,3,570.0,883.0,732.0,1103.0,1581.0,810.0,1743.0,1018.0,1130.0,902.0,1271.0,1119.0,,,,
35883,23:54.508,3,586.0,838.0,747.0,1056.0,1591.0,743.0,1753.0,952.0,1134.0,844.0,1278.0,1068.0,,,,
35898,23:55.010,3,617.0,708.0,778.0,926.0,1608.0,606.0,1768.0,814.0,1150.0,716.0,1293.0,928.0,,,,
35913,23:55.510,3,599.0,623.0,757.0,847.0,1591.0,554.0,1753.0,767.0,1135.0,654.0,1277.0,872.0,,,,
35928,23:56.010,3,616.0,669.0,777.0,892.0,1594.0,607.0,1755.0,813.0,1143.0,698.0,1284.0,908.0,,,,
35943,23:56.510,3,641.0,659.0,799.0,881.0,1620.0,594.0,1782.0,797.0,1164.0,680.0,1307.0,888.0,,,,
35958,23:57.010,3,675.0,713.0,833.0,930.0,1658.0,645.0,1822.0,857.0,1200.0,729.0,1341.0,945.0,,,,
35973,23:57.510,3,341.0,815.0,526.0,1057.0,930.0,838.0,1074.0,1047.0,1378.0,768.0,1524.0,972.0,,,,
35988,23:58.010,3,422.0,748.0,598.0,983.0,1441.0,733.0,1590.0,936.0,1019.0,785.0,1158.0,987.0,,,,
36003,23:58.510,3,575.0,739.0,738.0,965.0,1574.0,759.0,1733.0,967.0,1172.0,793.0,1310.0,998.0,,,,
36018,23:59.010,3,511.0,772.0,681.0,1001.0,1520.0,757.0,1674.0,966.0,1139.0,830.0,1278.0,1042.0,,,,
36033,23:59.512,3,537.0,715.0,703.0,942.0,1530.0,720.0,1686.0,924.0,1154.0,785.0,1295.0,989.0,,,,
36048,24:00.012,3,270.0,703.0,463.0,955.0,958.0,789.0,1101.0,991.0,1323.0,723.0,1469.0,916.0,,,,
36063,24:00.512,3,181.0,676.0,382.0,925.0,901.0,743.0,1046.0,956.0,1269.0,667.0,1414.0,866.0,,,,
36078,24:01.012,3,458.0,685.0,630.0,919.0,1102.0,768.0,1240.0,964.0,1479.0,691.0,1632.0,887.0,,,,
36093,24:01.512,3,2144.0,737.0,2361.0,976.0,1642.0,820.0,1801.0,1042.0,1069.0,760.0,1210.0,970.0,,,,
36108,24:02.012,3,2094.0,735.0,2310.0,977.0,1604.0,820.0,1758.0,1037.0,1029.0,753.0,1172.0,966.0,,,,
36123,24:02.512,3,2073.0,774.0,2283.0,1012.0,1579.0,855.0,1732.0,1081.0,1004.0,786.0,1145.0,995.0,,,,
36138,24:03.012,3,1950.0,804.0,2143.0,1030.0,902.0,803.0,1046.0,1013.0,1482.0,875.0,1629.0,1088.0,,,,
36153,24:03.513,3,1928.0,792.0,2116.0,1018.0,1464.0,854.0,1612.0,1068.0,890.0,777.0,1032.0,989.0,,,,
36168,24:04.013,3,1785.0,759.0,1962.0,975.0,765.0,746.0,916.0,964.0,1346.0,829.0,1491.0,1039.0,,,,
36183,24:04.513,3,416.0,596.0,590.0,836.0,1462.0,638.0,1615.0,839.0,1036.0,692.0,1175.0,899.0,,,,
36198,24:05.013,3,540.0,553.0,706.0,787.0,1559.0,626.0,1714.0,829.0,1114.0,657.0,1253.0,875.0,,,,
36213,24:05.513,3,561.0,474.0,727.0,706.0,1572.0,567.0,1730.0,778.0,1126.0,596.0,1263.0,804.0,,,,
36228,24:06.013,3,677.0,430.0,838.0,660.0,1678.0,555.0,1847.0,768.0,1218.0,564.0,1356.0,776.0,,,,
36243,24:06.513,3,697.0,413.0,857.0,637.0,1698.0,550.0,1864.0,765.0,1233.0,554.0,1371.0,764.0,,,,
36258,24:07.013,3,697.0,418.0,856.0,642.0,1697.0,560.0,1865.0,774.0,1235.0,560.0,1373.0,775.0,,,,
36273,24:07.513,3,1681.0,655.0,1846.0,866.0,692.0,496.0,851.0,719.0,1225.0,647.0,1361.0,853.0,,,,
36288,24:08.007,3,596.0,515.0,760.0,742.0,1589.0,673.0,1746.0,877.0,1145.0,665.0,1285.0,871.0,,,,
36303,24:08.507,3,588.0,600.0,750.0,827.0,1583.0,721.0,1739.0,925.0,1148.0,735.0,1288.0,937.0,,,,
36318,24:09.007,3,503.0,602.0,674.0,833.0,1510.0,711.0,1663.0,912.0,1089.0,731.0,1231.0,936.0,,,,
36333,24:09.507,3,556.0,520.0,723.0,753.0,1563.0,635.0,1718.0,837.0,1139.0,653.0,1279.0,857.0,,,,
36348,24:10.007,3,533.0,558.0,701.0,789.0,1542.0,674.0,1695.0,876.0,1129.0,684.0,1269.0,883.0,,,,
36363,24:10.507,3,530.0,591.0,697.0,825.0,1538.0,712.0,1692.0,916.0,1127.0,726.0,1268.0,924.0,,,,
36378,24:11.007,3,493.0,588.0,665.0,821.0,1516.0,688.0,1669.0,891.0,1095.0,715.0,1235.0,914.0,,,,
36393,24:11.507,3,721.0,647.0,874.0,857.0,-51.0,524.0,169.0,798.0,1149.0,602.0,1292.0,802.0,,,,
36408,24:12.007,2,646.0,628.0,802.0,848.0,1082.0,583.0,1226.0,771.0,,,,,,,,
36423,24:12.508,3,683.0,627.0,838.0,840.0,1116.0,590.0,1260.0,782.0,-99.0,501.0,111.0,772.0,,,,
36438,24:13.008,3,2.0,518.0,229.0,788.0,767.0,633.0,916.0,846.0,1190.0,587.0,1334.0,787.0,,,,
36453,24:13.508,3,599.0,607.0,761.0,839.0,1615.0,691.0,1774.0,891.0,1191.0,727.0,1331.0,925.0,,,,
36468,24:14.008,3,540.0,571.0,705.0,810.0,1563.0,648.0,1719.0,849.0,1144.0,688.0,1289.0,887.0,,,,
36483,24:14.508,3,298.0,591.0,485.0,841.0,1372.0,666.0,1520.0,857.0,965.0,704.0,1110.0,904.0,,,,
36498,24:15.008,3,239.0,572.0,438.0,829.0,1336.0,652.0,1482.0,844.0,926.0,691.0,1072.0,890.0,,,,
36513,24:15.508,3,195.0,595.0,395.0,850.0,1303.0,663.0,1448.0,855.0,894.0,705.0,1040.0,907.0,,,,
36528,24:16.008,3,241.0,598.0,435.0,852.0,924.0,713.0,1069.0,914.0,1333.0,666.0,1479.0,863.0,,,,
36543,24:16.510,3,545.0,648.0,711.0,877.0,1568.0,704.0,1724.0,901.0,1155.0,750.0,1297.0,951.0,,,,
36558,24:17.010,3,2027.0,745.0,2231.0,981.0,1542.0,801.0,1693.0,1013.0,964.0,715.0,1110.0,919.0,,,,
36573,24:17.510,3,1795.0,738.0,1968.0,954.0,785.0,701.0,938.0,920.0,1348.0,789.0,1493.0,997.0,,,,
36588,24:18.010,3,656.0,708.0,816.0,932.0,1653.0,750.0,1815.0,956.0,1225.0,801.0,1367.0,1004.0,,,,
36603,24:18.510,3,1631.0,778.0,1791.0,983.0,637.0,759.0,797.0,973.0,1201.0,826.0,1337.0,1033.0,,,,
36618,24:19.010,3,651.0,708.0,814.0,933.0,1632.0,770.0,1794.0,973.0,1206.0,805.0,1344.0,1010.0,,,,
36633,24:19.510,3,663.0,687.0,825.0,910.0,1640.0,776.0,1800.0,983.0,1223.0,810.0,1365.0,1020.0,,,,
36648,24:20.010,3,691.0,667.0,849.0,890.0,1666.0,758.0,1827.0,967.0,1208.0,783.0,1348.0,995.0,,,,
36663,24:20.510,3,698.0,646.0,857.0,871.0,1682.0,754.0,1845.0,960.0,1254.0,770.0,1395.0,976.0,,,,
36678,24:21.012,3,1699.0,724.0,1864.0,931.0,711.0,610.0,865.0,835.0,1286.0,734.0,1427.0,937.0,,,,
36693,24:21.512,3,1729.0,669.0,1898.0,880.0,734.0,537.0,892.0,757.0,1312.0,670.0,1450.0,877.0,,,,
36708,24:22.012,3,1753.0,694.0,1922.0,906.0,754.0,555.0,910.0,777.0,1330.0,679.0,1475.0,888.0,,,,
36723,24:22.512,3,1753.0,675.0,1920.0,888.0,1325.0,653.0,1471.0,869.0,747.0,552.0,901.0,773.0,,,,
36738,24:23.012,3,1703.0,680.0,1870.0,893.0,1283.0,661.0,1429.0,866.0,703.0,629.0,857.0,822.0,,,,
36753,24:23.512,3,1656.0,678.0,1820.0,885.0,1247.0,665.0,1391.0,866.0,665.0,671.0,826.0,847.0,,,,
36768,24:24.012,3,1537.0,691.0,1693.0,894.0,551.0,693.0,725.0,892.0,1149.0,692.0,1296.0,890.0,,,,
36783,24:24.512,3,507.0,540.0,688.0,777.0,1493.0,597.0,1646.0,803.0,1092.0,601.0,1234.0,795.0,,,,
36798,24:25.013,3,574.0,547.0,739.0,775.0,1570.0,642.0,1729.0,846.0,1138.0,638.0,1273.0,799.0,,,,
36813,24:25.513,3,646.0,687.0,806.0,905.0,1638.0,784.0,1799.0,992.0,1218.0,788.0,1356.0,984.0,,,,
36828,24:26.013,3,550.0,727.0,716.0,956.0,1553.0,770.0,1706.0,973.0,1143.0,827.0,1282.0,1035.0,,,,
36843,24:26.513,3,401.0,899.0,581.0,1138.0,1034.0,970.0,1177.0,1194.0,1443.0,903.0,1592.0,1110.0,,,,
36858,24:27.013,3,734.0,654.0,890.0,870.0,1732.0,783.0,1898.0,999.0,1302.0,801.0,1447.0,1011.0,,,,
36873,24:27.513,3,549.0,709.0,715.0,940.0,1565.0,736.0,1722.0,945.0,1159.0,798.0,1298.0,1004.0,,,,
36888,24:28.013,3,525.0,714.0,691.0,941.0,1514.0,743.0,1669.0,945.0,1133.0,802.0,1271.0,1010.0,,,,
36903,24:28.513,3,518.0,720.0,686.0,949.0,1132.0,813.0,1270.0,1018.0,1457.0,786.0,1613.0,976.0,,,,
36918,24:29.005,3,393.0,785.0,574.0,1032.0,1037.0,856.0,1178.0,1064.0,1374.0,813.0,1528.0,1002.0,,,,
36933,24:29.507,3,731.0,797.0,886.0,1017.0,1693.0,814.0,1873.0,1008.0,1325.0,834.0,1470.0,1048.0,,,,
36948,24:30.007,3,1869.0,833.0,2054.0,1037.0,854.0,806.0,1003.0,1019.0,1441.0,844.0,1588.0,1060.0,,,,
36963,24:30.507,3,1788.0,905.0,1963.0,1110.0,1371.0,920.0,1514.0,1130.0,773.0,879.0,923.0,1088.0,,,,
36978,24:31.007,3,1789.0,820.0,1964.0,1033.0,766.0,832.0,916.0,1043.0,1372.0,864.0,1515.0,1078.0,,,,
36993,24:31.507,3,1733.0,752.0,1902.0,976.0,701.0,777.0,856.0,991.0,1318.0,805.0,1463.0,1016.0,,,,
37008,24:32.007,3,117.0,749.0,325.0,997.0,861.0,810.0,1006.0,1024.0,1266.0,783.0,1410.0,986.0,,,,
37023,24:32.507,3,262.0,589.0,457.0,838.0,1344.0,705.0,1489.0,908.0,902.0,713.0,1039.0,919.0,,,,
37038,24:33.007,3,420.0,608.0,599.0,848.0,1446.0,776.0,1595.0,981.0,1018.0,763.0,1153.0,975.0,,,,
37053,24:33.508,3,435.0,609.0,615.0,844.0,1444.0,786.0,1592.0,988.0,1014.0,759.0,1153.0,969.0,,,,
37068,24:34.008,3,611.0,571.0,779.0,802.0,1591.0,747.0,1747.0,949.0,1155.0,728.0,1292.0,934.0,,,,
37083,24:34.508,3,618.0,621.0,782.0,849.0,1600.0,754.0,1756.0,960.0,1168.0,757.0,1306.0,961.0,,,,
37098,24:35.008,3,410.0,654.0,589.0,898.0,1434.0,737.0,1581.0,943.0,1011.0,760.0,1151.0,970.0,,,,
37113,24:35.508,3,133.0,621.0,342.0,877.0,823.0,746.0,968.0,958.0,1252.0,731.0,1395.0,927.0,,,,
37128,24:36.008,3,369.0,597.0,555.0,842.0,1428.0,739.0,1575.0,942.0,1006.0,735.0,1147.0,942.0,,,,
37143,24:36.508,3,558.0,586.0,728.0,818.0,1542.0,775.0,1699.0,972.0,1146.0,734.0,1290.0,940.0,,,,
37158,24:37.008,3,650.0,598.0,811.0,830.0,1614.0,816.0,1771.0,1015.0,1210.0,768.0,1357.0,974.0,,,,
37173,24:37.508,3,634.0,608.0,799.0,838.0,1608.0,846.0,1763.0,1048.0,1197.0,791.0,1346.0,992.0,,,,
37188,24:38.010,3,725.0,578.0,886.0,804.0,1697.0,823.0,1859.0,1032.0,1278.0,772.0,1431.0,967.0,,,,
37203,24:38.510,3,1916.0,874.0,2102.0,1098.0,918.0,672.0,1068.0,886.0,1462.0,835.0,1618.0,1050.0,,,,
37218,24:39.010,3,723.0,610.0,880.0,835.0,1707.0,795.0,1871.0,1005.0,1281.0,778.0,1431.0,978.0,,,,
37233,24:39.510,3,674.0,599.0,836.0,821.0,1662.0,803.0,1821.0,1009.0,1236.0,776.0,1381.0,977.0,,,,
37248,24:40.010,3,618.0,570.0,786.0,795.0,1627.0,783.0,1785.0,990.0,1182.0,755.0,1333.0,962.0,,,,
37263,24:40.510,3,667.0,548.0,827.0,776.0,1668.0,735.0,1828.0,943.0,1229.0,723.0,1376.0,926.0,,,,
37278,24:41.010,3,453.0,571.0,633.0,803.0,1466.0,795.0,1614.0,996.0,1040.0,761.0,1190.0,969.0,,,,
37293,24:41.510,3,487.0,576.0,665.0,803.0,1489.0,811.0,1639.0,1011.0,1063.0,774.0,1212.0,983.0,,,,
37308,24:42.010,3,536.0,526.0,708.0,752.0,1527.0,762.0,1679.0,962.0,1100.0,731.0,1247.0,941.0,,,,
37323,24:42.512,3,1971.0,870.0,2165.0,1105.0,1490.0,831.0,1648.0,1047.0,958.0,644.0,1110.0,850.0,,,,
37338,24:43.012,3,1943.0,878.0,2133.0,1113.0,1474.0,843.0,1628.0,1055.0,940.0,638.0,1092.0,852.0,,,,
37353,24:43.512,3,1833.0,871.0,2010.0,1097.0,849.0,646.0,1005.0,856.0,1387.0,843.0,1538.0,1051.0,,,,
37368,24:44.012,3,735.0,551.0,893.0,770.0,1726.0,733.0,1890.0,945.0,1290.0,734.0,1437.0,938.0,,,,
37383,24:44.512,3,625.0,567.0,789.0,795.0,1621.0,734.0,1777.0,942.0,1190.0,743.0,1333.0,962.0,,,,
37398,24:45.012,3,620.0,638.0,783.0,862.0,1620.0,814.0,1776.0,1020.0,1192.0,817.0,1336.0,1025.0,,,,
37413,24:45.512,3,576.0,659.0,739.0,882.0,1585.0,777.0,1739.0,986.0,1159.0,801.0,1304.0,1013.0,,,,
37428,24:46.012,3,447.0,615.0,622.0,849.0,1486.0,678.0,1635.0,880.0,1070.0,731.0,1208.0,947.0,,,,
37443,24:46.513,3,404.0,627.0,582.0,869.0,1450.0,664.0,1600.0,864.0,1034.0,726.0,1175.0,937.0,,,,
37458,24:47.013,3,353.0,660.0,537.0,901.0,997.0,746.0,1139.0,963.0,1408.0,678.0,1555.0,883.0,,,,
37473,24:47.513,3,73.0,676.0,290.0,937.0,803.0,767.0,950.0,982.0,1222.0,691.0,1366.0,884.0,,,,
37488,24:48.013,3,13.0,655.0,238.0,921.0,767.0,723.0,914.0,942.0,1186.0,640.0,1331.0,842.0,,,,
37503,24:48.513,3,404.0,656.0,583.0,897.0,1038.0,736.0,1176.0,944.0,1452.0,659.0,1604.0,862.0,,,,
37518,24:49.005,3,200.0,652.0,401.0,900.0,891.0,721.0,1033.0,935.0,1308.0,636.0,1455.0,835.0,,,,
37533,24:49.505,3,193.0,664.0,393.0,912.0,884.0,734.0,1029.0,943.0,1302.0,648.0,1450.0,851.0,,,,
37548,24:50.005,3,351.0,625.0,538.0,868.0,1026.0,671.0,1168.0,880.0,1427.0,592.0,1574.0,790.0,,,,
37563,24:50.505,3,130.0,643.0,341.0,895.0,1288.0,637.0,1433.0,834.0,872.0,707.0,1018.0,915.0,,,,
37578,24:51.007,3,93.0,609.0,304.0,867.0,1264.0,640.0,1408.0,831.0,840.0,706.0,984.0,912.0,,,,
37593,24:51.507,3,206.0,607.0,407.0,862.0,1333.0,638.0,1481.0,834.0,915.0,707.0,1056.0,912.0,,,,
37608,24:52.007,3,233.0,618.0,428.0,866.0,1348.0,638.0,1494.0,835.0,929.0,709.0,1071.0,919.0,,,,
37623,24:52.507,3,216.0,625.0,415.0,878.0,913.0,715.0,1055.0,932.0,1332.0,647.0,1478.0,846.0,,,,
37638,24:53.007,3,338.0,699.0,523.0,941.0,1416.0,727.0,1561.0,925.0,996.0,794.0,1137.0,1004.0,,,,
37653,24:53.507,3,356.0,687.0,537.0,930.0,1009.0,788.0,1148.0,999.0,1427.0,726.0,1574.0,925.0,,,,
37668,24:54.007,3,405.0,677.0,583.0,912.0,1468.0,726.0,1615.0,927.0,1044.0,781.0,1183.0,993.0,,,,
37683,24:54.507,3,400.0,662.0,579.0,898.0,1040.0,768.0,1179.0,977.0,1462.0,711.0,1611.0,910.0,,,,
37698,24:55.008,3,1712.0,733.0,1877.0,946.0,683.0,693.0,838.0,910.0,1270.0,790.0,1413.0,999.0,,,,
37713,24:55.508,3,2018.0,706.0,2221.0,938.0,950.0,664.0,1093.0,870.0,1524.0,761.0,1677.0,980.0,,,,
37728,24:56.008,3,2138.0,637.0,2356.0,884.0,1039.0,566.0,1186.0,781.0,1616.0,680.0,1774.0,906.0,,,,
37743,24:56.508,3,2176.0,672.0,2396.0,919.0,1081.0,568.0,1227.0,779.0,1642.0,699.0,1804.0,925.0,,,,
37758,24:57.008,3,2067.0,757.0,2272.0,991.0,1563.0,775.0,1717.0,992.0,1001.0,639.0,1146.0,853.0,,,,
37773,24:57.508,3,541.0,632.0,705.0,862.0,1564.0,725.0,1719.0,932.0,1140.0,765.0,1283.0,970.0,,,,
37788,24:58.008,3,191.0,604.0,392.0,854.0,1309.0,682.0,1453.0,882.0,888.0,730.0,1032.0,944.0,,,,
37803,24:58.508,3,192.0,617.0,389.0,865.0,1328.0,703.0,1471.0,899.0,907.0,741.0,1051.0,958.0,,,,
37818,24:59.008,3,285.0,635.0,475.0,878.0,1411.0,709.0,1557.0,909.0,990.0,749.0,1132.0,962.0,,,,
37833,24:59.510,3,262.0,636.0,456.0,878.0,1401.0,706.0,1547.0,905.0,980.0,752.0,1120.0,964.0,,,,
37848,25:00.010,3,111.0,605.0,316.0,862.0,1266.0,675.0,1410.0,872.0,844.0,725.0,989.0,941.0,,,,
37863,25:00.510,3,185.0,616.0,386.0,865.0,1296.0,683.0,1440.0,883.0,874.0,735.0,1019.0,956.0,,,,
37878,25:01.010,3,180.0,609.0,381.0,858.0,863.0,722.0,1009.0,939.0,1285.0,670.0,1431.0,869.0,,,,
37893,25:01.510,3,427.0,640.0,606.0,874.0,1467.0,693.0,1618.0,896.0,1047.0,749.0,1186.0,957.0,,,,
37908,25:02.010,3,21.0,621.0,247.0,877.0,772.0,719.0,917.0,934.0,1195.0,656.0,1341.0,852.0,,,,
37923,25:02.510,3,71.0,568.0,288.0,831.0,801.0,682.0,950.0,896.0,1225.0,623.0,1369.0,818.0,,,,
37938,25:03.010,3,70.0,503.0,287.0,766.0,804.0,620.0,953.0,835.0,1229.0,560.0,1376.0,761.0,,,,
37953,25:03.512,2,807.0,320.0,968.0,541.0,310.0,412.0,499.0,664.0,,,,,,,,
37968,25:04.012,2,69.0,425.0,287.0,695.0,649.0,347.0,817.0,571.0,,,,,,,,
37983,25:04.512,2,395.0,544.0,573.0,784.0,898.0,479.0,1049.0,683.0,,,,,,,,
37998,25:05.012,3,569.0,778.0,732.0,999.0,1593.0,735.0,1752.0,937.0,1153.0,826.0,1293.0,1034.0,,,,
38013,25:05.512,3,407.0,813.0,585.0,1047.0,1448.0,727.0,1599.0,928.0,1031.0,834.0,1172.0,1045.0,,,,
38028,25:06.012,3,432.0,808.0,610.0,1039.0,1465.0,722.0,1618.0,917.0,1056.0,820.0,1198.0,1028.0,,,,
38043,25:06.512,3,433.0,819.0,610.0,1048.0,1061.0,828.0,1202.0,1034.0,1464.0,726.0,1617.0,921.0,,,,
38058,25:07.012,3,416.0,804.0,596.0,1036.0,1043.0,814.0,1188.0,1024.0,1450.0,708.0,1604.0,913.0,,,,
38073,25:07.512,3,411.0,813.0,589.0,1043.0,1445.0,715.0,1597.0,918.0,1042.0,826.0,1183.0,1037.0,,,,
38088,25:08.013,3,393.0,807.0,573.0,1039.0,1028.0,824.0,1169.0,1032.0,1433.0,715.0,1585.0,909.0,,,,
38103,25:08.513,3,374.0,813.0,555.0,1047.0,1415.0,716.0,1566.0,919.0,987.0,824.0,1134.0,1035.0,,,,
38118,25:09.013,3,15.0,844.0,239.0,1107.0,727.0,841.0,882.0,1068.0,1178.0,733.0,1326.0,929.0,,,,
38133,25:09.505,3,695.0,853.0,853.0,1078.0,-28.0,862.0,193.0,1124.0,1148.0,753.0,1296.0,944.0,,,,
38148,25:10.005,3,195.0,817.0,393.0,1067.0,839.0,832.0,991.0,1045.0,1289.0,735.0,1436.0,931.0,,,,
38163,25:10.505,3,385.0,813.0,567.0,1046.0,1422.0,740.0,1573.0,941.0,982.0,835.0,1133.0,1038.0,,,,
38178,25:11.005,3,450.0,830.0,624.0,1062.0,1057.0,823.0,1204.0,1031.0,1467.0,722.0,1619.0,922.0,,,,
38193,25:11.505,2,1881.0,816.0,2062.0,1052.0,1282.0,780.0,1427.0,991.0,,,,,,,,
38208,25:12.007,1,1619.0,561.0,1786.0,793.0,,,,,,,,,,,,
38223,25:12.507,3,2146.0,389.0,2368.0,651.0,1623.0,434.0,1775.0,652.0,1043.0,379.0,1194.0,602.0,,,,
38238,25:13.007,3,497.0,400.0,672.0,637.0,1548.0,425.0,1703.0,641.0,1102.0,467.0,1242.0,679.0,,,,
38253,25:13.507,3,443.0,525.0,619.0,753.0,1500.0,557.0,1652.0,768.0,1081.0,587.0,1217.0,793.0,,,,
38268,25:14.007,3,548.0,744.0,712.0,958.0,1571.0,773.0,1727.0,983.0,1155.0,790.0,1291.0,996.0,,,,
38283,25:14.507,3,1608.0,818.0,1765.0,1022.0,1195.0,855.0,1332.0,1060.0,596.0,829.0,759.0,1033.0,,,,
38298,25:15.007,3,1160.0,855.0,1298.0,1063.0,1571.0,823.0,1728.0,1022.0,570.0,824.0,737.0,1036.0,,,,
38313,25:15.507,3,532.0,724.0,698.0,951.0,1552.0,773.0,1706.0,973.0,1152.0,812.0,1293.0,1018.0,,,,
38328,25:16.007,3,227.0,679.0,421.0,926.0,1323.0,767.0,1469.0,959.0,935.0,806.0,1078.0,1006.0,,,,
38343,25:16.508,3,273.0,697.0,466.0,944.0,963.0,818.0,1103.0,1022.0,1343.0,769.0,1489.0,964.0,,,,
38358,25:17.008,3,187.0,738.0,387.0,986.0,901.0,834.0,1043.0,1044.0,1288.0,783.0,1433.0,985.0,,,,
38373,25:17.508,3,125.0,752.0,333.0,1003.0,866.0,825.0,1011.0,1041.0,1250.0,773.0,1396.0,970.0,,,,
38388,25:18.008,3,266.0,774.0,461.0,1018.0,959.0,844.0,1100.0,1059.0,1346.0,787.0,1493.0,987.0,,,,
38403,25:18.508,3,260.0,807.0,454.0,1056.0,946.0,858.0,1086.0,1069.0,1341.0,799.0,1491.0,1002.0,,,,
38418,25:19.008,3,288.0,808.0,480.0,1054.0,965.0,855.0,1103.0,1063.0,1355.0,792.0,1504.0,989.0,,,,
38433,25:19.508,3,287.0,817.0,480.0,1066.0,967.0,862.0,1107.0,1068.0,1359.0,804.0,1507.0,1000.0,,,,
