frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
39627,21:51.500,21:51.512,2,1854.0,854.0,2043.0,1068.0,358.0,1279.0,585.0,1514.0
39642,21:52.000,21:52.012,2,159.0,1120.0,407.0,1410.0,1703.0,792.0,1874.0,993.0
39657,21:52.500,21:52.512,1,1479.0,884.0,1636.0,1082.0,,,,
39672,21:53.000,21:53.013,1,1468.0,891.0,1622.0,1084.0,,,,
39687,21:53.500,21:53.513,1,1409.0,895.0,1558.0,1088.0,,,,
39702,21:54.000,21:54.013,1,1424.0,905.0,1576.0,1103.0,,,,
39717,21:54.500,21:54.513,1,1387.0,892.0,1539.0,1098.0,,,,
39732,21:55.000,21:55.013,1,1427.0,874.0,1580.0,1073.0,,,,
39747,21:55.500,21:55.513,1,1465.0,893.0,1621.0,1088.0,,,,
39762,21:56.000,21:56.013,2,6.0,1017.0,274.0,1324.0,1616.0,861.0,1779.0,1064.0
39777,21:56.500,21:56.513,1,811.0,941.0,991.0,1181.0,,,,
39792,21:57.000,21:57.013,1,748.0,887.0,933.0,1128.0,,,,
39807,21:57.500,21:57.507,2,713.0,896.0,879.0,1133.0,2215.0,704.0,2427.0,938.0
39822,21:58.000,21:58.007,2,633.0,896.0,826.0,1146.0,2154.0,707.0,2371.0,940.0
39837,21:58.500,21:58.507,2,583.0,921.0,767.0,1169.0,2053.0,740.0,2261.0,974.0
39852,21:59.000,21:59.007,2,1915.0,766.0,2105.0,998.0,479.0,939.0,651.0,1180.0
39867,21:59.500,21:59.507,2,363.0,944.0,552.0,1198.0,1816.0,772.0,1995.0,990.0
39882,22:00.000,22:00.007,2,352.0,951.0,542.0,1211.0,1806.0,776.0,1984.0,1000.0
39897,22:00.500,22:00.507,2,344.0,954.0,533.0,1213.0,1799.0,784.0,1976.0,998.0
39912,22:01.000,22:01.007,2,-23.0,1052.0,184.0,1336.0,1525.0,909.0,1682.0,1116.0
39927,22:01.500,22:01.508,1,1456.0,897.0,1607.0,1099.0,,,,
39942,22:02.000,22:02.008,1,1500.0,879.0,1653.0,1079.0,,,,
39957,22:02.500,22:02.508,2,-19.0,951.0,232.0,1246.0,1608.0,858.0,1769.0,1068.0
39972,22:03.000,22:03.008,2,132.0,933.0,376.0,1214.0,1689.0,847.0,1855.0,1057.0
39987,22:03.500,22:03.508,2,235.0,939.0,466.0,1209.0,1766.0,842.0,1943.0,1062.0
40002,22:04.000,22:04.008,2,324.0,959.0,527.0,1219.0,1805.0,829.0,1978.0,1056.0
40017,22:04.500,22:04.508,2,631.0,934.0,823.0,1186.0,2116.0,760.0,2330.0,998.0
40032,22:05.000,22:05.008,1,858.0,920.0,1038.0,1162.0,,,,
40047,22:05.500,22:05.508,2,660.0,857.0,851.0,1096.0,2180.0,645.0,2411.0,873.0
40062,22:06.000,22:06.010,2,165.0,908.0,409.0,1185.0,1726.0,789.0,1892.0,993.0
40077,22:06.500,22:06.510,1,1475.0,835.0,1627.0,1032.0,,,,
40092,22:07.000,22:07.010,1,1423.0,844.0,1571.0,1038.0,,,,
40107,22:07.500,22:07.510,1,1411.0,844.0,1562.0,1033.0,,,,
40122,22:08.000,22:08.010,1,1412.0,834.0,1561.0,1034.0,,,,
40137,22:08.500,22:08.510,1,1461.0,835.0,1615.0,1024.0,,,,
40152,22:09.000,22:09.010,2,248.0,881.0,459.0,1138.0,1783.0,782.0,1953.0,997.0
40167,22:09.500,22:09.510,2,292.0,864.0,497.0,1112.0,1824.0,755.0,1996.0,969.0
40182,22:10.000,22:10.012,1,902.0,818.0,1064.0,1043.0,,,,
40197,22:10.500,22:10.512,1,914.0,761.0,1078.0,989.0,,,,
40212,22:11.000,22:11.012,2,694.0,531.0,854.0,757.0,2259.0,417.0,2466.0,664.0
40227,22:11.500,22:11.512,2,585.0,407.0,768.0,652.0,2140.0,209.0,2362.0,473.0
40242,22:12.000,22:12.012,2,508.0,402.0,708.0,658.0,2084.0,238.0,2301.0,495.0
40257,22:12.500,22:12.512,2,2020.0,637.0,2221.0,858.0,504.0,751.0,703.0,999.0
40272,22:13.000,22:13.012,2,553.0,939.0,747.0,1188.0,2066.0,819.0,2268.0,1051.0
40287,22:13.500,22:13.512,2,517.0,901.0,707.0,1149.0,2039.0,800.0,2234.0,1027.0
40302,22:14.000,22:14.012,1,924.0,935.0,1078.0,1149.0,,,,
40317,22:14.500,22:14.513,1,869.0,921.0,1019.0,1126.0,,,,
40332,22:15.000,22:15.013,1,721.0,863.0,869.0,1069.0,,,,
40347,22:15.500,22:15.513,2,67.0,874.0,285.0,1114.0,1744.0,815.0,1913.0,1020.0
40362,22:16.000,22:16.013,1,1549.0,839.0,1706.0,1037.0,,,,
40377,22:16.500,22:16.513,1,1493.0,790.0,1647.0,988.0,,,,
40392,22:17.000,22:17.013,1,1482.0,794.0,1634.0,991.0,,,,
40407,22:17.500,22:17.505,1,1481.0,786.0,1631.0,985.0,,,,
40422,22:18.000,22:18.005,1,1486.0,798.0,1633.0,987.0,,,,
40437,22:18.500,22:18.507,1,1507.0,813.0,1656.0,1013.0,,,,
40452,22:19.000,22:19.007,1,1540.0,831.0,1694.0,1024.0,,,,
40467,22:19.500,22:19.507,1,1562.0,827.0,1716.0,1025.0,,,,
40482,22:20.000,22:20.007,1,1556.0,826.0,1710.0,1023.0,,,,
40497,22:20.500,22:20.507,1,1605.0,814.0,1769.0,1017.0,,,,
40512,22:21.000,22:21.007,2,-5.0,831.0,210.0,1078.0,1663.0,795.0,1832.0,1003.0
40527,22:21.500,22:21.507,2,60.0,840.0,276.0,1086.0,1748.0,810.0,1918.0,1018.0
40542,22:22.000,22:22.007,2,59.0,833.0,274.0,1077.0,1745.0,799.0,1914.0,1008.0
40557,22:22.500,22:22.507,2,83.0,849.0,281.0,1083.0,1740.0,807.0,1908.0,1020.0
40572,22:23.000,22:23.008,2,1741.0,844.0,1910.0,1055.0,103.0,888.0,296.0,1128.0
40587,22:23.500,22:23.508,2,59.0,849.0,278.0,1100.0,1743.0,822.0,1914.0,1028.0
40602,22:24.000,22:24.008,2,81.0,858.0,295.0,1100.0,1761.0,821.0,1935.0,1035.0
40617,22:24.500,22:24.508,2,1833.0,825.0,2011.0,1040.0,172.0,869.0,379.0,1106.0
40632,22:25.000,22:25.008,2,242.0,869.0,440.0,1101.0,1887.0,831.0,2070.0,1045.0
40647,22:25.500,22:25.508,2,256.0,883.0,434.0,1112.0,1859.0,834.0,2039.0,1048.0
40662,22:26.000,22:26.008,1,1567.0,896.0,1723.0,1098.0,,,,
40677,22:26.500,22:26.508,1,1439.0,905.0,1589.0,1102.0,,,,
40692,22:27.000,22:27.010,1,1381.0,899.0,1530.0,1095.0,,,,
40707,22:27.500,22:27.518,1,1370.0,888.0,1519.0,1096.0,,,,
40722,22:28.000,22:28.010,1,1402.0,876.0,1556.0,1078.0,,,,
40737,22:28.500,22:28.510,1,1408.0,881.0,1559.0,1072.0,,,,
40752,22:29.000,22:29.010,1,1398.0,884.0,1550.0,1083.0,,,,
40767,22:29.500,22:29.510,1,1436.0,863.0,1588.0,1061.0,,,,
40782,22:30.000,22:30.010,1,818.0,1004.0,971.0,1213.0,,,,
40797,22:30.500,22:30.510,1,1141.0,919.0,1285.0,1122.0,,,,
40812,22:31.000,22:31.010,1,1147.0,920.0,1279.0,1116.0,,,,
40827,22:31.500,22:31.512,1,946.0,904.0,1093.0,1106.0,,,,
40842,22:32.000,22:32.012,1,1473.0,895.0,1623.0,1087.0,,,,
40857,22:32.500,22:32.512,1,1257.0,940.0,1405.0,1132.0,,,,
40872,22:33.000,22:33.012,1,1353.0,991.0,1504.0,1182.0,,,,
40887,22:33.500,22:33.512,1,1507.0,997.0,1664.0,1196.0,,,,
40902,22:34.000,22:34.012,1,1084.0,826.0,1231.0,1030.0,,,,
40917,22:34.500,22:34.512,1,975.0,838.0,1125.0,1045.0,,,,
40932,22:35.000,22:35.012,1,986.0,842.0,1135.0,1047.0,,,,
40947,22:35.500,22:35.513,1,1460.0,901.0,1609.0,1098.0,,,,
40962,22:36.000,22:36.013,1,1384.0,881.0,1531.0,1074.0,,,,
40977,22:36.500,22:36.513,1,1434.0,892.0,1577.0,1082.0,,,,
40992,22:37.000,22:37.013,1,946.0,915.0,1084.0,1120.0,,,,
41007,22:37.500,22:37.513,1,1028.0,912.0,1176.0,1114.0,,,,
41022,22:38.000,22:38.005,1,1071.0,906.0,1217.0,1107.0,,,,
41037,22:38.500,22:38.505,1,1047.0,911.0,1193.0,1116.0,,,,
41052,22:39.000,22:39.005,1,1469.0,936.0,1621.0,1140.0,,,,
41067,22:39.500,22:39.505,1,1262.0,918.0,1405.0,1114.0,,,,
41082,22:40.000,22:40.007,1,1256.0,923.0,1396.0,1117.0,,,,
41097,22:40.500,22:40.507,1,1266.0,918.0,1414.0,1107.0,,,,
41112,22:41.000,22:41.007,1,1286.0,927.0,1432.0,1141.0,,,,
41127,22:41.500,22:41.507,1,1271.0,924.0,1416.0,1124.0,,,,
41142,22:42.000,22:42.007,1,1295.0,906.0,1443.0,1105.0,,,,
41157,22:42.500,22:42.507,1,1263.0,902.0,1411.0,1096.0,,,,
41172,22:43.000,22:43.007,1,1250.0,884.0,1394.0,1094.0,,,,
41187,22:43.500,22:43.507,1,1257.0,902.0,1406.0,1094.0,,,,
41202,22:44.000,22:44.008,1,1254.0,946.0,1399.0,1151.0,,,,
41217,22:44.500,22:44.508,1,1280.0,866.0,1425.0,1055.0,,,,
41232,22:45.000,22:45.008,1,1204.0,901.0,1353.0,1090.0,,,,
41247,22:45.500,22:45.508,1,1243.0,886.0,1392.0,1072.0,,,,
41262,22:46.000,22:46.008,1,1450.0,879.0,1600.0,1076.0,,,,
41277,22:46.500,22:46.508,1,948.0,919.0,1108.0,1141.0,,,,
41292,22:47.000,22:47.008,1,1088.0,974.0,1243.0,1192.0,,,,
41307,22:47.500,22:47.508,1,1180.0,977.0,1336.0,1195.0,,,,
41322,22:48.000,22:48.008,1,1161.0,957.0,1317.0,1174.0,,,,
41337,22:48.500,22:48.510,1,1184.0,949.0,1344.0,1166.0,,,,
41352,22:49.000,22:49.010,1,1266.0,970.0,1446.0,1220.0,,,,
41367,22:49.500,22:49.510,1,1239.0,950.0,1435.0,1228.0,,,,
41382,22:50.000,22:50.010,1,1115.0,957.0,1280.0,1185.0,,,,
41397,22:50.500,22:50.510,1,1049.0,967.0,1198.0,1176.0,,,,
41412,22:51.000,22:51.010,2,208.0,953.0,415.0,1196.0,1809.0,908.0,1998.0,1127.0
41427,22:51.500,22:51.510,2,602.0,944.0,767.0,1163.0,2178.0,862.0,2416.0,1091.0
41442,22:52.000,22:52.010,1,968.0,954.0,1115.0,1155.0,,,,
41457,22:52.500,22:52.510,1,968.0,957.0,1115.0,1162.0,,,,
41472,22:53.000,22:53.012,1,1044.0,1154.0,1198.0,1366.0,,,,
41487,22:53.500,22:53.512,1,877.0,1021.0,1030.0,1233.0,,,,
41502,22:54.000,22:54.012,1,983.0,959.0,1142.0,1175.0,,,,
41517,22:54.500,22:54.512,1,859.0,927.0,1022.0,1148.0,,,,
41532,22:55.000,22:55.012,2,595.0,1057.0,771.0,1293.0,2255.0,687.0,2482.0,941.0
41547,22:55.500,22:55.512,1,982.0,998.0,1136.0,1216.0,,,,
41562,22:56.000,22:56.012,1,603.0,1108.0,774.0,1347.0,,,,
41577,22:56.500,22:56.512,0,,,,,,,,
41592,22:57.000,22:57.013,1,2184.0,1364.0,2445.0,1595.0,,,,
41607,22:57.500,22:57.513,1,1186.0,1183.0,1336.0,1405.0,,,,
41622,22:58.000,22:58.013,1,1087.0,951.0,1234.0,1154.0,,,,
41637,22:58.500,22:58.505,1,1128.0,906.0,1270.0,1101.0,,,,
41652,22:59.000,22:59.005,1,1115.0,940.0,1259.0,1138.0,,,,
41667,22:59.500,22:59.505,1,1070.0,956.0,1214.0,1154.0,,,,
41682,23:00.000,23:00.005,1,1106.0,994.0,1252.0,1202.0,,,,
41697,23:00.500,23:00.505,1,1084.0,1024.0,1230.0,1234.0,,,,
41712,23:01.000,23:01.005,1,1086.0,1016.0,1233.0,1229.0,,,,
41727,23:01.500,23:01.507,1,1334.0,839.0,1481.0,1028.0,,,,
41742,23:02.000,23:02.007,1,1503.0,709.0,1655.0,904.0,,,,
41757,23:02.500,23:02.507,2,4.0,712.0,217.0,950.0,1636.0,699.0,1795.0,894.0
41772,23:03.000,23:03.007,1,1506.0,708.0,1655.0,899.0,,,,
41787,23:03.500,23:03.507,2,2121.0,694.0,2337.0,921.0,585.0,793.0,728.0,1004.0
41802,23:04.000,23:04.007,1,1099.0,797.0,1239.0,987.0,,,,
41817,23:04.500,23:04.507,1,1129.0,807.0,1271.0,1006.0,,,,
41832,23:05.000,23:05.007,1,1126.0,833.0,1268.0,1027.0,,,,
41847,23:05.500,23:05.508,1,1121.0,833.0,1264.0,1031.0,,,,
41862,23:06.000,23:06.008,1,1105.0,836.0,1245.0,1025.0,,,,
41877,23:06.500,23:06.508,1,1399.0,862.0,1546.0,1051.0,,,,
41892,23:07.000,23:07.008,1,1341.0,850.0,1487.0,1033.0,,,,
41907,23:07.500,23:07.508,1,1335.0,906.0,1484.0,1092.0,,,,
41922,23:08.000,23:08.008,1,1338.0,894.0,1485.0,1088.0,,,,
41937,23:08.500,23:08.508,1,1329.0,900.0,1477.0,1103.0,,,,
41952,23:09.000,23:09.008,1,1411.0,967.0,1563.0,1162.0,,,,
41967,23:09.500,23:09.508,1,1473.0,937.0,1624.0,1135.0,,,,
41982,23:10.000,23:10.010,2,1594.0,900.0,1755.0,1106.0,-84.0,810.0,123.0,1055.0
41997,23:10.500,23:10.510,2,26.0,773.0,247.0,1020.0,1679.0,853.0,1845.0,1057.0
42012,23:11.000,23:11.010,2,109.0,784.0,316.0,1021.0,1728.0,888.0,1894.0,1094.0
42027,23:11.500,23:11.510,2,213.0,814.0,408.0,1041.0,1806.0,914.0,1982.0,1132.0
42042,23:12.000,23:12.010,2,506.0,907.0,679.0,1126.0,2054.0,901.0,2257.0,1116.0
42057,23:12.500,23:12.510,2,93.0,811.0,311.0,1047.0,1696.0,807.0,1860.0,1012.0
42072,23:13.000,23:13.010,2,296.0,846.0,484.0,1072.0,1856.0,848.0,2033.0,1064.0
42087,23:13.500,23:13.510,1,1509.0,914.0,1661.0,1114.0,,,,
42102,23:14.000,23:14.012,1,1464.0,984.0,1614.0,1177.0,,,,
42117,23:14.500,23:14.512,2,-8.0,923.0,174.0,1158.0,1612.0,897.0,1769.0,1092.0
42132,23:15.000,23:15.012,1,846.0,874.0,979.0,1065.0,,,,
42147,23:15.500,23:15.512,1,976.0,899.0,1112.0,1090.0,,,,
42162,23:16.000,23:16.012,1,1003.0,886.0,1143.0,1076.0,,,,
42177,23:16.500,23:16.512,1,1011.0,821.0,1149.0,1010.0,,,,
42192,23:17.000,23:17.012,1,1037.0,778.0,1171.0,965.0,,,,
42207,23:17.500,23:17.512,1,999.0,780.0,1134.0,970.0,,,,
42222,23:18.000,23:18.012,1,1582.0,766.0,1740.0,953.0,,,,
42237,23:18.500,23:18.513,1,1333.0,795.0,1479.0,975.0,,,,
42252,23:19.000,23:19.005,1,1326.0,814.0,1472.0,1000.0,,,,
42267,23:19.500,23:19.505,1,1339.0,852.0,1483.0,1038.0,,,,
42282,23:20.000,23:20.005,1,1271.0,819.0,1413.0,1006.0,,,,
42297,23:20.500,23:20.505,1,1297.0,809.0,1442.0,999.0,,,,
42312,23:21.000,23:21.005,1,1315.0,828.0,1456.0,1010.0,,,,
42327,23:21.500,23:21.505,1,1262.0,837.0,1405.0,1024.0,,,,
42342,23:22.000,23:22.005,1,799.0,1200.0,955.0,1417.0,,,,
42357,23:22.500,23:22.507,2,332.0,1164.0,524.0,1407.0,1998.0,1004.0,2202.0,1227.0
42372,23:23.000,23:23.007,0,,,,,,,,
42387,23:23.500,23:23.507,1,150.0,1224.0,371.0,1486.0,,,,
42402,23:24.000,23:24.007,1,1620.0,1147.0,1787.0,1363.0,,,,
42417,23:24.500,23:24.507,1,1427.0,995.0,1579.0,1190.0,,,,
42432,23:25.000,23:25.007,1,1385.0,966.0,1529.0,1174.0,,,,
42447,23:25.500,23:25.507,1,1409.0,990.0,1561.0,1196.0,,,,
42462,23:26.000,23:26.007,1,1399.0,946.0,1550.0,1140.0,,,,
42477,23:26.500,23:26.507,1,1370.0,874.0,1520.0,1079.0,,,,
42492,23:27.000,23:27.008,1,1401.0,821.0,1548.0,1008.0,,,,
42507,23:27.500,23:27.508,1,1351.0,876.0,1496.0,1064.0,,,,
42522,23:28.000,23:28.008,1,1368.0,867.0,1513.0,1053.0,,,,
42537,23:28.500,23:28.508,1,1382.0,890.0,1531.0,1073.0,,,,
42552,23:29.000,23:29.008,1,1362.0,888.0,1514.0,1072.0,,,,
42567,23:29.500,23:29.508,1,1369.0,928.0,1526.0,1113.0,,,,
42582,23:30.000,23:30.008,1,1326.0,953.0,1474.0,1140.0,,,,
42597,23:30.500,23:30.508,1,1456.0,984.0,1611.0,1182.0,,,,
42612,23:31.000,23:31.008,1,1409.0,968.0,1562.0,1163.0,,,,
42627,23:31.500,23:31.510,1,1402.0,960.0,1552.0,1153.0,,,,
42642,23:32.000,23:32.010,2,239.0,659.0,423.0,886.0,1749.0,1165.0,1926.0,1367.0
42657,23:32.500,23:32.510,1,936.0,994.0,1097.0,1178.0,,,,
42672,23:33.000,23:33.010,1,1340.0,1244.0,1497.0,1434.0,,,,
42687,23:33.500,23:33.510,1,1278.0,1249.0,1433.0,1447.0,,,,
42702,23:34.000,23:34.010,2,2042.0,825.0,2242.0,1043.0,442.0,894.0,603.0,1106.0
42717,23:34.500,23:34.510,1,1460.0,864.0,1609.0,1056.0,,,,
42732,23:35.000,23:35.010,1,1426.0,809.0,1575.0,1003.0,,,,
42747,23:35.500,23:35.512,1,1464.0,760.0,1628.0,965.0,,,,
42762,23:36.000,23:36.012,2,1377.0,738.0,1555.0,971.0,-82.0,758.0,106.0,1007.0
42777,23:36.500,23:36.512,2,1346.0,730.0,1533.0,978.0,-52.0,759.0,133.0,1001.0
42792,23:37.000,23:37.012,2,1337.0,807.0,1532.0,1055.0,-59.0,830.0,133.0,1075.0
42807,23:37.500,23:37.512,1,1294.0,795.0,1477.0,1051.0,,,,
42822,23:38.000,23:38.012,1,1208.0,611.0,1418.0,896.0,,,,
42837,23:38.500,23:38.512,1,1747.0,87.0,1991.0,441.0,,,,
42852,23:39.000,23:39.012,1,1482.0,593.0,1680.0,836.0,,,,
42867,23:39.500,23:39.503,1,1600.0,451.0,1801.0,688.0,,,,
42882,23:40.000,23:40.005,1,1858.0,126.0,2112.0,451.0,,,,
42897,23:40.500,23:40.505,1,1611.0,429.0,1821.0,688.0,,,,
42912,23:41.000,23:41.005,1,1568.0,612.0,1755.0,846.0,,,,
42927,23:41.500,23:41.505,1,1339.0,721.0,1509.0,918.0,,,,
42942,23:42.000,23:42.005,1,1363.0,687.0,1532.0,904.0,,,,
42957,23:42.500,23:42.505,2,614.0,365.0,836.0,673.0,2113.0,227.0,2355.0,514.0
42972,23:43.000,23:43.005,1,898.0,371.0,1113.0,684.0,,,,
42987,23:43.500,23:43.505,1,822.0,375.0,1041.0,683.0,,,,
43002,23:44.000,23:44.007,1,880.0,415.0,1102.0,723.0,,,,
43017,23:44.500,23:44.507,1,854.0,404.0,1074.0,718.0,,,,
43032,23:45.000,23:45.007,1,836.0,411.0,1059.0,722.0,,,,
43047,23:45.500,23:45.507,1,810.0,408.0,1034.0,720.0,,,,
43062,23:46.000,23:46.007,1,797.0,429.0,1021.0,740.0,,,,
43077,23:46.500,23:46.507,1,825.0,444.0,1047.0,754.0,,,,
43092,23:47.000,23:47.007,1,826.0,474.0,1052.0,785.0,,,,
43107,23:47.500,23:47.507,1,806.0,666.0,1003.0,946.0,,,,
43122,23:48.000,23:48.007,1,1014.0,780.0,1165.0,1015.0,,,,
43137,23:48.500,23:48.508,2,1748.0,572.0,1940.0,799.0,426.0,838.0,608.0,1093.0
43152,23:49.000,23:49.008,2,284.0,789.0,468.0,1052.0,1566.0,624.0,1735.0,841.0
43167,23:49.500,23:49.508,2,744.0,772.0,902.0,1017.0,1943.0,791.0,2161.0,1025.0
43182,23:50.000,23:50.008,2,2052.0,723.0,2291.0,971.0,718.0,784.0,886.0,1023.0
43197,23:50.500,23:50.508,2,2088.0,823.0,2321.0,1065.0,527.0,754.0,711.0,983.0
43212,23:51.000,23:51.008,1,1552.0,924.0,1716.0,1122.0,,,,
43227,23:51.500,23:51.508,1,1532.0,905.0,1699.0,1121.0,,,,
43242,23:52.000,23:52.008,1,1545.0,971.0,1715.0,1189.0,,,,
43257,23:52.500,23:52.510,1,1564.0,972.0,1742.0,1201.0,,,,
43272,23:53.000,23:53.010,1,1529.0,973.0,1720.0,1226.0,,,,
43287,23:53.500,23:53.510,1,1671.0,929.0,1876.0,1189.0,,,,
43302,23:54.000,23:54.010,1,1675.0,891.0,1905.0,1172.0,,,,
43317,23:54.500,23:54.510,1,1630.0,840.0,1852.0,1113.0,,,,
43332,23:55.000,23:55.010,1,1537.0,1065.0,1735.0,1321.0,,,,
43347,23:55.500,23:55.510,1,1619.0,1036.0,1802.0,1275.0,,,,
43362,23:56.000,23:56.010,1,1522.0,953.0,1692.0,1179.0,,,,
43377,23:56.500,23:56.510,1,1486.0,914.0,1663.0,1142.0,,,,
43392,23:57.000,23:57.012,1,1586.0,884.0,1778.0,1137.0,,,,
43407,23:57.500,23:57.512,1,1580.0,864.0,1760.0,1126.0,,,,
43422,23:58.000,23:58.012,1,1414.0,875.0,1598.0,1111.0,,,,
43437,23:58.500,23:58.512,1,1372.0,842.0,1555.0,1071.0,,,,
43452,23:59.000,23:59.012,1,1336.0,769.0,1504.0,989.0,,,,
43467,23:59.500,23:59.512,2,1750.0,760.0,1946.0,1006.0,-101.0,629.0,171.0,978.0
43482,24:00.000,24:00.012,1,1728.0,762.0,1933.0,1012.0,,,,
43497,24:00.500,24:00.512,1,1669.0,793.0,1870.0,1041.0,,,,
43512,24:01.000,24:01.005,1,1741.0,801.0,1951.0,1058.0,,,,
43527,24:01.500,24:01.505,1,1614.0,772.0,1803.0,1006.0,,,,
43542,24:02.000,24:02.005,1,1253.0,775.0,1423.0,1004.0,,,,
43557,24:02.500,24:02.505,1,1124.0,798.0,1296.0,1049.0,,,,
43572,24:03.000,24:03.005,1,1282.0,816.0,1457.0,1046.0,,,,
43587,24:03.500,24:03.505,1,1353.0,852.0,1526.0,1082.0,,,,
43602,24:04.000,24:04.005,1,1224.0,754.0,1396.0,981.0,,,,
43617,24:04.500,24:04.505,1,1338.0,732.0,1516.0,970.0,,,,
43632,24:05.000,24:05.005,1,1693.0,769.0,1898.0,1023.0,,,,
43647,24:05.500,24:05.507,1,1217.0,709.0,1393.0,948.0,,,,
43662,24:06.000,24:06.007,1,1254.0,652.0,1437.0,908.0,,,,
43677,24:06.500,24:06.507,1,1621.0,706.0,1824.0,960.0,,,,
43692,24:07.000,24:07.007,1,1461.0,751.0,1645.0,1000.0,,,,
43707,24:07.500,24:07.507,1,1226.0,747.0,1403.0,981.0,,,,
43722,24:08.000,24:08.007,1,1533.0,758.0,1721.0,995.0,,,,
43737,24:08.500,24:08.507,1,1648.0,773.0,1848.0,1019.0,,,,
43752,24:09.000,24:09.007,1,1610.0,684.0,1811.0,935.0,,,,
43767,24:09.500,24:09.508,1,1469.0,697.0,1656.0,935.0,,,,
43782,24:10.000,24:10.008,1,1403.0,696.0,1586.0,936.0,,,,
43797,24:10.500,24:10.508,1,1544.0,704.0,1731.0,944.0,,,,
43812,24:11.000,24:11.008,1,1397.0,557.0,1574.0,797.0,,,,
43827,24:11.500,24:11.508,1,1655.0,608.0,1861.0,858.0,,,,
43842,24:12.000,24:12.008,1,1698.0,736.0,1909.0,1001.0,,,,
43857,24:12.500,24:12.508,1,1655.0,839.0,1855.0,1097.0,,,,
43872,24:13.000,24:13.008,1,1451.0,775.0,1632.0,1014.0,,,,
43887,24:13.500,24:13.508,1,1298.0,684.0,1474.0,925.0,,,,
43902,24:14.000,24:14.010,1,1969.0,833.0,2217.0,1104.0,,,,
43917,24:14.500,24:14.510,1,1465.0,678.0,1658.0,937.0,,,,
43932,24:15.000,24:15.010,1,1272.0,715.0,1451.0,951.0,,,,
43947,24:15.500,24:15.510,1,1629.0,796.0,1816.0,1034.0,,,,
43962,24:16.000,24:16.010,2,1809.0,834.0,2004.0,1064.0,-39.0,867.0,189.0,1165.0
43977,24:16.500,24:16.510,1,1788.0,781.0,1989.0,1022.0,,,,
43992,24:17.000,24:17.010,1,1439.0,780.0,1614.0,1015.0,,,,
44007,24:17.500,24:17.510,1,1379.0,758.0,1554.0,988.0,,,,
44022,24:18.000,24:18.012,1,1377.0,769.0,1551.0,994.0,,,,
44037,24:18.500,24:18.512,1,1406.0,768.0,1582.0,993.0,,,,
44052,24:19.000,24:19.012,1,1368.0,782.0,1536.0,1010.0,,,,
44067,24:19.500,24:19.512,1,1276.0,804.0,1443.0,1026.0,,,,
44082,24:20.000,24:20.012,1,1408.0,816.0,1578.0,1031.0,,,,
44097,24:20.500,24:20.512,1,1576.0,795.0,1741.0,1006.0,,,,
44112,24:21.000,24:21.012,1,1405.0,898.0,1559.0,1093.0,,,,
44127,24:21.500,24:21.503,1,1283.0,874.0,1435.0,1077.0,,,,
44142,24:22.000,24:22.003,1,1494.0,735.0,1651.0,935.0,,,,
44157,24:22.500,24:22.505,1,1401.0,762.0,1555.0,954.0,,,,
44172,24:23.000,24:23.005,1,1604.0,724.0,1766.0,921.0,,,,
44187,24:23.500,24:23.505,1,1565.0,724.0,1727.0,918.0,,,,
44202,24:24.000,24:24.005,1,1358.0,743.0,1515.0,933.0,,,,
44217,24:24.500,24:24.505,1,1357.0,779.0,1514.0,978.0,,,,
44232,24:25.000,24:25.005,1,1286.0,828.0,1434.0,1022.0,,,,
44247,24:25.500,24:25.505,1,1252.0,916.0,1402.0,1119.0,,,,
44262,24:26.000,24:26.005,2,584.0,837.0,793.0,1113.0,2182.0,719.0,2418.0,957.0
44277,24:26.500,24:26.505,1,987.0,883.0,1144.0,1103.0,,,,
44292,24:27.000,24:27.007,1,979.0,832.0,1141.0,1051.0,,,,
44307,24:27.500,24:27.507,1,1127.0,860.0,1289.0,1077.0,,,,
44322,24:28.000,24:28.007,1,1062.0,872.0,1216.0,1084.0,,,,
44337,24:28.500,24:28.507,1,1045.0,875.0,1211.0,1105.0,,,,
44352,24:29.000,24:29.007,1,1053.0,888.0,1236.0,1129.0,,,,
44367,24:29.500,24:29.507,1,1115.0,938.0,1285.0,1165.0,,,,
44382,24:30.000,24:30.007,1,1093.0,930.0,1263.0,1167.0,,,,
44397,24:30.500,24:30.507,2,612.0,1091.0,821.0,1367.0,2059.0,442.0,2310.0,697.0
44412,24:31.000,24:31.008,1,919.0,1081.0,1097.0,1333.0,,,,
44427,24:31.500,24:31.508,2,553.0,1110.0,745.0,1364.0,2086.0,493.0,2338.0,772.0
44442,24:32.000,24:32.008,1,1490.0,779.0,1660.0,1000.0,,,,
44457,24:32.500,24:32.508,1,1422.0,823.0,1590.0,1047.0,,,,
44472,24:33.000,24:33.008,2,231.0,987.0,463.0,1269.0,1859.0,859.0,2054.0,1098.0
44487,24:33.500,24:33.508,1,1025.0,936.0,1205.0,1190.0,,,,
44502,24:34.000,24:34.008,2,416.0,881.0,639.0,1158.0,1831.0,768.0,2015.0,984.0
44517,24:34.500,24:34.508,2,1968.0,871.0,2161.0,1094.0,571.0,922.0,767.0,1181.0
44532,24:35.000,24:35.008,2,2030.0,822.0,2239.0,1050.0,573.0,926.0,763.0,1177.0
