frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
23130,17:29.532,3,538.0,694.0,735.0,932.0,1588.0,598.0,1749.0,831.0,1111.0,721.0,1267.0,937.0,,,,
23145,17:30.032,3,534.0,684.0,730.0,914.0,1585.0,583.0,1746.0,819.0,1114.0,707.0,1268.0,925.0,,,,
23160,17:30.532,3,581.0,683.0,773.0,911.0,1628.0,585.0,1789.0,826.0,1150.0,710.0,1305.0,920.0,,,,
23175,17:31.032,3,578.0,667.0,771.0,897.0,1148.0,690.0,1303.0,903.0,1630.0,571.0,1789.0,808.0,,,,
23190,17:31.532,3,611.0,672.0,800.0,886.0,1660.0,575.0,1823.0,804.0,1185.0,689.0,1341.0,908.0,,,,
23204,17:32.000,3,612.0,663.0,803.0,883.0,1664.0,578.0,1828.0,809.0,1203.0,685.0,1359.0,909.0,,,,
23219,17:32.500,3,739.0,605.0,923.0,826.0,1810.0,580.0,1981.0,821.0,1312.0,663.0,1466.0,880.0,,,,
23233,17:33.000,2,1692.0,519.0,1873.0,756.0,1107.0,414.0,1280.0,630.0,,,,,,,,
23249,17:33.525,3,941.0,375.0,1119.0,600.0,2070.0,400.0,2276.0,674.0,1489.0,461.0,1651.0,692.0,,,,
23264,17:34.025,0,,,,,,,,,,,,,,,,
23279,17:34.525,0,,,,,,,,,,,,,,,,
23290,17:35.025,0,,,,,,,,,,,,,,,,
23305,17:35.525,0,,,,,,,,,,,,,,,,
23320,17:36.027,0,,,,,,,,,,,,,,,,
23335,17:36.527,0,,,,,,,,,,,,,,,,
23350,17:37.027,0,,,,,,,,,,,,,,,,
23365,17:37.527,0,,,,,,,,,,,,,,,,
23379,17:38.027,3,239.0,670.0,463.0,902.0,930.0,682.0,1088.0,904.0,1367.0,574.0,1518.0,795.0,,,,
23393,17:38.527,3,1789.0,812.0,1958.0,1051.0,748.0,795.0,920.0,1010.0,1328.0,878.0,1484.0,1100.0,,,,
23408,17:39.027,3,494.0,729.0,686.0,958.0,1555.0,718.0,1708.0,949.0,1116.0,796.0,1268.0,1016.0,,,,
23423,17:39.527,3,487.0,689.0,680.0,914.0,1564.0,673.0,1714.0,903.0,1099.0,748.0,1251.0,971.0,,,,
23438,17:40.028,3,440.0,682.0,639.0,905.0,1058.0,722.0,1210.0,939.0,1549.0,637.0,1698.0,861.0,,,,
23453,17:40.528,3,162.0,571.0,395.0,799.0,860.0,588.0,1022.0,809.0,1343.0,495.0,1487.0,711.0,,,,
23468,17:41.028,3,115.0,514.0,356.0,761.0,826.0,540.0,994.0,769.0,1313.0,433.0,1458.0,660.0,,,,
23483,17:41.528,3,539.0,610.0,738.0,843.0,1607.0,515.0,1768.0,753.0,1121.0,633.0,1276.0,850.0,,,,
23498,17:42.028,3,622.0,644.0,810.0,859.0,1698.0,545.0,1862.0,784.0,1186.0,666.0,1343.0,889.0,,,,
23513,17:42.528,3,623.0,651.0,812.0,870.0,1682.0,574.0,1842.0,811.0,1186.0,685.0,1343.0,903.0,,,,
23528,17:43.028,3,588.0,674.0,776.0,896.0,1674.0,589.0,1839.0,837.0,1177.0,701.0,1330.0,918.0,,,,
23543,17:43.528,3,581.0,686.0,770.0,901.0,1677.0,582.0,1849.0,838.0,1177.0,687.0,1331.0,904.0,,,,
23558,17:44.030,3,1669.0,593.0,1838.0,849.0,565.0,682.0,761.0,915.0,1161.0,691.0,1318.0,906.0,,,,
23573,17:44.530,2,1638.0,586.0,1802.0,832.0,1158.0,696.0,1316.0,917.0,,,,,,,,
23588,17:45.030,2,1630.0,579.0,1793.0,818.0,1153.0,692.0,1312.0,909.0,,,,,,,,
23603,17:45.530,2,1624.0,594.0,1784.0,832.0,1148.0,715.0,1305.0,941.0,,,,,,,,
23618,17:46.030,3,1612.0,595.0,1773.0,831.0,1141.0,720.0,1296.0,936.0,608.0,450.0,783.0,632.0,,,,
23633,17:46.530,3,1618.0,607.0,1778.0,846.0,629.0,514.0,802.0,702.0,1142.0,727.0,1301.0,948.0,,,,
23648,17:47.030,3,1611.0,605.0,1774.0,841.0,631.0,569.0,805.0,771.0,1133.0,726.0,1287.0,946.0,,,,
23663,17:47.530,3,1610.0,603.0,1771.0,847.0,616.0,606.0,796.0,824.0,1129.0,728.0,1287.0,946.0,,,,
23678,17:48.032,3,603.0,622.0,786.0,840.0,1617.0,598.0,1777.0,832.0,1131.0,723.0,1290.0,940.0,,,,
23693,17:48.532,3,568.0,723.0,757.0,956.0,1596.0,637.0,1755.0,868.0,1121.0,775.0,1284.0,1001.0,,,,
23708,17:49.032,3,526.0,642.0,717.0,861.0,1554.0,550.0,1713.0,787.0,1074.0,688.0,1235.0,911.0,,,,
23723,17:49.532,3,1180.0,620.0,1341.0,844.0,1670.0,506.0,1836.0,753.0,638.0,546.0,823.0,768.0,,,,
23738,17:50.032,3,1789.0,526.0,1967.0,780.0,1289.0,656.0,1447.0,875.0,746.0,604.0,926.0,816.0,,,,
23753,17:50.532,3,1771.0,553.0,1943.0,798.0,1284.0,674.0,1445.0,892.0,733.0,637.0,911.0,855.0,,,,
23768,17:51.032,3,1711.0,661.0,1886.0,902.0,1247.0,802.0,1407.0,1025.0,687.0,799.0,865.0,1016.0,,,,
23783,17:51.532,3,1607.0,725.0,1779.0,957.0,1180.0,909.0,1337.0,1134.0,564.0,932.0,760.0,1178.0,,,,
23798,17:52.025,3,498.0,918.0,689.0,1153.0,1579.0,650.0,1759.0,877.0,1161.0,832.0,1329.0,1068.0,,,,
23813,17:52.525,3,1487.0,663.0,1657.0,899.0,424.0,896.0,622.0,1129.0,1070.0,838.0,1234.0,1068.0,,,,
23828,17:53.025,3,1473.0,637.0,1638.0,863.0,445.0,829.0,642.0,1066.0,1028.0,808.0,1193.0,1034.0,,,,
23843,17:53.525,3,402.0,833.0,607.0,1064.0,1458.0,621.0,1623.0,852.0,999.0,810.0,1169.0,1030.0,,,,
23858,17:54.025,3,411.0,818.0,617.0,1056.0,1455.0,627.0,1611.0,847.0,1002.0,790.0,1168.0,1017.0,,,,
23873,17:54.525,3,404.0,819.0,606.0,1038.0,976.0,791.0,1145.0,1021.0,1455.0,619.0,1607.0,832.0,,,,
23888,17:55.025,3,403.0,764.0,606.0,995.0,978.0,755.0,1145.0,977.0,1464.0,581.0,1613.0,796.0,,,,
23903,17:55.527,3,438.0,731.0,637.0,965.0,1003.0,738.0,1172.0,961.0,1498.0,562.0,1653.0,786.0,,,,
23918,17:56.027,3,1501.0,551.0,1658.0,783.0,443.0,734.0,640.0,966.0,1009.0,740.0,1177.0,963.0,,,,
23933,17:56.527,3,432.0,717.0,632.0,950.0,1491.0,546.0,1652.0,786.0,1010.0,736.0,1177.0,956.0,,,,
23948,17:57.027,3,437.0,690.0,630.0,910.0,1478.0,552.0,1642.0,785.0,1008.0,736.0,1175.0,958.0,,,,
23963,17:57.527,3,467.0,728.0,662.0,961.0,1000.0,734.0,1169.0,961.0,1473.0,561.0,1635.0,788.0,,,,
23978,17:58.027,3,442.0,758.0,643.0,988.0,975.0,782.0,1146.0,1001.0,1462.0,618.0,1621.0,843.0,,,,
23993,17:58.527,3,411.0,734.0,611.0,960.0,1455.0,553.0,1617.0,788.0,972.0,732.0,1144.0,951.0,,,,
24008,17:59.027,3,477.0,691.0,673.0,898.0,1517.0,496.0,1681.0,734.0,1033.0,671.0,1198.0,887.0,,,,
24023,17:59.528,3,1559.0,492.0,1729.0,731.0,535.0,701.0,727.0,895.0,1077.0,661.0,1239.0,874.0,,,,
24038,18:00.028,3,1535.0,469.0,1706.0,717.0,507.0,718.0,699.0,913.0,1052.0,665.0,1216.0,881.0,,,,
24053,18:00.528,3,503.0,704.0,696.0,907.0,1532.0,456.0,1714.0,728.0,1051.0,669.0,1215.0,882.0,,,,
24068,18:01.028,3,1527.0,457.0,1711.0,735.0,495.0,697.0,688.0,902.0,1036.0,668.0,1203.0,885.0,,,,
24083,18:01.528,3,1513.0,451.0,1687.0,713.0,491.0,689.0,684.0,900.0,1033.0,669.0,1195.0,879.0,,,,
24098,18:02.028,3,481.0,692.0,676.0,897.0,1029.0,667.0,1189.0,880.0,1509.0,461.0,1671.0,701.0,,,,
24113,18:02.528,3,471.0,668.0,666.0,889.0,1018.0,666.0,1180.0,874.0,1489.0,455.0,1650.0,696.0,,,,
24128,18:03.028,3,459.0,667.0,655.0,893.0,1477.0,459.0,1632.0,693.0,1013.0,664.0,1176.0,872.0,,,,
24143,18:03.530,3,465.0,680.0,659.0,902.0,1477.0,475.0,1632.0,700.0,1020.0,670.0,1180.0,880.0,,,,
24158,18:04.030,3,458.0,689.0,653.0,910.0,1017.0,677.0,1176.0,895.0,1464.0,485.0,1618.0,709.0,,,,
24173,18:04.530,3,458.0,692.0,650.0,908.0,1018.0,671.0,1176.0,886.0,1465.0,483.0,1618.0,707.0,,,,
24188,18:05.030,3,456.0,686.0,650.0,907.0,1013.0,668.0,1173.0,882.0,1464.0,482.0,1618.0,705.0,,,,
24203,18:05.530,3,440.0,663.0,640.0,895.0,1006.0,662.0,1168.0,880.0,1455.0,479.0,1608.0,700.0,,,,
24218,18:06.030,3,432.0,674.0,631.0,899.0,1006.0,666.0,1165.0,888.0,1450.0,486.0,1602.0,708.0,,,,
24233,18:06.530,3,455.0,652.0,655.0,890.0,1018.0,665.0,1175.0,883.0,1459.0,487.0,1612.0,710.0,,,,
24248,18:07.030,3,455.0,646.0,654.0,877.0,1031.0,662.0,1188.0,880.0,1470.0,485.0,1627.0,709.0,,,,
24263,18:07.532,3,485.0,661.0,680.0,891.0,1468.0,480.0,1627.0,709.0,1019.0,668.0,1178.0,884.0,,,,
24278,18:08.032,3,471.0,656.0,666.0,889.0,1003.0,664.0,1166.0,882.0,1459.0,491.0,1610.0,712.0,,,,
24293,18:08.532,3,457.0,669.0,654.0,895.0,988.0,676.0,1153.0,892.0,1474.0,486.0,1620.0,702.0,,,,
24308,18:09.032,3,457.0,656.0,656.0,885.0,1017.0,668.0,1177.0,888.0,1449.0,490.0,1597.0,710.0,,,,
24323,18:09.532,3,507.0,648.0,701.0,860.0,1022.0,659.0,1179.0,882.0,1463.0,488.0,1620.0,716.0,,,,
24338,18:10.032,3,543.0,627.0,736.0,846.0,1487.0,489.0,1643.0,719.0,976.0,673.0,1117.0,886.0,,,,
24353,18:10.523,3,507.0,658.0,706.0,865.0,1502.0,480.0,1655.0,715.0,1029.0,637.0,1185.0,848.0,,,,
24368,18:11.023,3,465.0,669.0,660.0,883.0,1001.0,658.0,1160.0,871.0,1498.0,479.0,1654.0,717.0,,,,
24383,18:11.525,3,471.0,649.0,669.0,878.0,972.0,675.0,1137.0,913.0,1508.0,474.0,1661.0,712.0,,,,
24398,18:12.025,3,483.0,642.0,678.0,861.0,1491.0,471.0,1649.0,706.0,1030.0,662.0,1181.0,880.0,,,,
24413,18:12.525,3,493.0,654.0,688.0,867.0,1493.0,472.0,1652.0,708.0,982.0,687.0,1148.0,901.0,,,,
24428,18:13.025,3,498.0,648.0,692.0,863.0,1492.0,472.0,1652.0,701.0,999.0,681.0,1161.0,892.0,,,,
24443,18:13.525,3,481.0,655.0,678.0,875.0,1494.0,473.0,1651.0,706.0,990.0,685.0,1156.0,897.0,,,,
24458,18:14.025,3,498.0,611.0,696.0,833.0,1505.0,442.0,1665.0,685.0,1005.0,654.0,1171.0,862.0,,,,
24473,18:14.525,3,509.0,637.0,711.0,853.0,1007.0,661.0,1171.0,880.0,1506.0,466.0,1666.0,703.0,,,,
24488,18:15.025,3,476.0,611.0,697.0,861.0,1510.0,450.0,1672.0,701.0,1035.0,647.0,1195.0,863.0,,,,
24503,18:15.527,3,547.0,539.0,743.0,765.0,1515.0,444.0,1674.0,693.0,1048.0,634.0,1205.0,854.0,,,,
24518,18:16.027,3,524.0,533.0,711.0,744.0,1505.0,449.0,1667.0,700.0,1007.0,658.0,1171.0,869.0,,,,
24533,18:16.527,3,473.0,580.0,673.0,810.0,1499.0,457.0,1657.0,699.0,969.0,671.0,1122.0,881.0,,,,
24547,18:17.027,3,431.0,614.0,632.0,842.0,1492.0,457.0,1651.0,701.0,969.0,671.0,1123.0,883.0,,,,
24562,18:17.527,3,414.0,615.0,618.0,837.0,1509.0,462.0,1670.0,710.0,1014.0,653.0,1172.0,871.0,,,,
24577,18:18.027,3,416.0,644.0,617.0,865.0,1502.0,470.0,1658.0,712.0,1020.0,652.0,1171.0,866.0,,,,
24592,18:18.527,3,416.0,653.0,617.0,870.0,1505.0,464.0,1662.0,708.0,1017.0,647.0,1171.0,861.0,,,,
24607,18:19.027,3,419.0,654.0,619.0,868.0,1498.0,455.0,1658.0,717.0,1013.0,645.0,1167.0,857.0,,,,
24622,18:19.528,3,427.0,661.0,628.0,885.0,1504.0,484.0,1660.0,722.0,1016.0,660.0,1169.0,880.0,,,,
24637,18:20.028,3,412.0,673.0,618.0,888.0,1005.0,661.0,1161.0,877.0,1493.0,490.0,1649.0,723.0,,,,
24652,18:20.528,3,1492.0,506.0,1651.0,737.0,410.0,670.0,616.0,888.0,1005.0,663.0,1160.0,884.0,,,,
24667,18:21.028,3,408.0,677.0,612.0,892.0,1495.0,497.0,1652.0,731.0,1003.0,664.0,1160.0,886.0,,,,
24682,18:21.528,3,1497.0,503.0,1656.0,736.0,410.0,669.0,615.0,891.0,1006.0,668.0,1162.0,888.0,,,,
24697,18:22.028,3,414.0,660.0,617.0,885.0,1505.0,496.0,1660.0,731.0,1011.0,666.0,1164.0,885.0,,,,
24712,18:22.528,3,426.0,654.0,626.0,883.0,1017.0,668.0,1171.0,888.0,1513.0,503.0,1670.0,742.0,,,,
24726,18:23.028,3,421.0,639.0,624.0,869.0,1503.0,501.0,1660.0,744.0,1013.0,653.0,1169.0,870.0,,,,
24741,18:23.530,3,424.0,638.0,627.0,868.0,1492.0,506.0,1651.0,737.0,1016.0,656.0,1171.0,875.0,,,,
24756,18:24.030,3,1501.0,517.0,1659.0,757.0,441.0,645.0,646.0,877.0,1030.0,672.0,1187.0,890.0,,,,
24771,18:24.530,3,443.0,637.0,645.0,864.0,1499.0,509.0,1658.0,748.0,1032.0,660.0,1186.0,874.0,,,,
24786,18:25.030,3,446.0,646.0,647.0,867.0,1507.0,519.0,1665.0,760.0,1034.0,665.0,1190.0,882.0,,,,
24801,18:25.530,3,1504.0,497.0,1662.0,733.0,439.0,621.0,637.0,849.0,1027.0,650.0,1179.0,867.0,,,,
24816,18:26.030,3,380.0,673.0,587.0,893.0,1456.0,524.0,1611.0,752.0,984.0,675.0,1140.0,894.0,,,,
24831,18:26.530,3,412.0,636.0,612.0,853.0,1009.0,660.0,1165.0,875.0,1483.0,509.0,1640.0,736.0,,,,
24846,18:27.030,3,419.0,647.0,618.0,865.0,1492.0,521.0,1649.0,752.0,1013.0,670.0,1166.0,885.0,,,,
24861,18:27.532,3,411.0,647.0,615.0,868.0,1008.0,659.0,1163.0,873.0,1487.0,518.0,1641.0,741.0,,,,
24876,18:28.032,3,407.0,647.0,612.0,866.0,1006.0,655.0,1161.0,869.0,1488.0,512.0,1641.0,732.0,,,,
24891,18:28.532,3,413.0,635.0,614.0,857.0,1011.0,650.0,1164.0,861.0,1515.0,505.0,1666.0,729.0,,,,
24906,18:29.032,3,415.0,630.0,615.0,850.0,1013.0,650.0,1166.0,859.0,1515.0,512.0,1666.0,735.0,,,,
24921,18:29.532,3,373.0,609.0,581.0,834.0,1460.0,496.0,1615.0,722.0,975.0,631.0,1134.0,850.0,,,,
24936,18:30.032,3,370.0,615.0,578.0,833.0,1452.0,487.0,1607.0,717.0,976.0,631.0,1133.0,848.0,,,,
24951,18:30.523,3,366.0,624.0,573.0,841.0,1440.0,487.0,1591.0,720.0,972.0,634.0,1129.0,853.0,,,,
24966,18:31.023,3,364.0,621.0,572.0,842.0,1436.0,484.0,1589.0,720.0,972.0,632.0,1129.0,851.0,,,,
24981,18:31.525,3,355.0,619.0,568.0,839.0,970.0,629.0,1125.0,850.0,1435.0,479.0,1587.0,710.0,,,,
24996,18:32.025,3,370.0,602.0,576.0,821.0,976.0,617.0,1132.0,838.0,1442.0,464.0,1596.0,701.0,,,,
25011,18:32.525,3,390.0,596.0,597.0,816.0,991.0,619.0,1144.0,840.0,1455.0,478.0,1610.0,707.0,,,,
25026,18:33.025,3,405.0,591.0,611.0,814.0,1002.0,623.0,1156.0,838.0,1473.0,483.0,1629.0,713.0,,,,
25041,18:33.525,3,423.0,584.0,627.0,801.0,1502.0,465.0,1657.0,705.0,1013.0,614.0,1166.0,831.0,,,,
25056,18:34.025,3,1007.0,607.0,1161.0,822.0,415.0,579.0,618.0,794.0,1502.0,446.0,1660.0,692.0,,,,
25071,18:34.525,3,418.0,585.0,622.0,802.0,1500.0,466.0,1654.0,702.0,1008.0,618.0,1162.0,833.0,,,,
25082,18:35.025,3,421.0,581.0,625.0,799.0,1504.0,463.0,1658.0,701.0,1012.0,611.0,1166.0,829.0,,,,
25097,18:35.527,3,422.0,585.0,624.0,800.0,1013.0,614.0,1166.0,832.0,1502.0,474.0,1656.0,708.0,,,,
25112,18:36.027,3,1006.0,608.0,1159.0,832.0,413.0,577.0,614.0,793.0,1489.0,464.0,1645.0,702.0,,,,
25127,18:36.527,3,1009.0,600.0,1163.0,821.0,417.0,569.0,620.0,788.0,1492.0,458.0,1649.0,696.0,,,,
25142,18:37.027,3,412.0,572.0,614.0,786.0,1004.0,592.0,1160.0,806.0,1490.0,448.0,1647.0,689.0,,,,
25157,18:37.527,3,415.0,570.0,618.0,785.0,1492.0,449.0,1649.0,689.0,997.0,591.0,1155.0,796.0,,,,
25172,18:38.027,3,408.0,548.0,612.0,774.0,1483.0,441.0,1638.0,675.0,988.0,584.0,1148.0,797.0,,,,
25187,18:38.527,3,389.0,539.0,593.0,764.0,976.0,566.0,1138.0,783.0,1471.0,432.0,1626.0,663.0,,,,
25202,18:39.027,3,399.0,543.0,602.0,770.0,1480.0,444.0,1633.0,672.0,986.0,576.0,1146.0,788.0,,,,
25217,18:39.528,3,399.0,543.0,602.0,771.0,1481.0,441.0,1636.0,674.0,987.0,578.0,1145.0,791.0,,,,
25232,18:40.028,3,412.0,536.0,620.0,767.0,1487.0,441.0,1644.0,677.0,994.0,579.0,1154.0,792.0,,,,
25247,18:40.528,3,408.0,529.0,614.0,760.0,1481.0,435.0,1636.0,670.0,993.0,575.0,1151.0,788.0,,,,
25255,18:41.037,3,406.0,531.0,612.0,764.0,1478.0,436.0,1632.0,670.0,987.0,577.0,1147.0,789.0,,,,
25271,18:41.528,3,401.0,535.0,604.0,763.0,1472.0,430.0,1627.0,663.0,985.0,568.0,1145.0,784.0,,,,
25286,18:42.028,3,394.0,532.0,599.0,762.0,991.0,560.0,1148.0,779.0,1464.0,428.0,1620.0,664.0,,,,
25301,18:42.528,3,395.0,532.0,599.0,759.0,1466.0,428.0,1620.0,663.0,992.0,563.0,1148.0,780.0,,,,
25316,18:43.028,3,399.0,532.0,603.0,760.0,1472.0,429.0,1627.0,664.0,996.0,566.0,1152.0,783.0,,,,
25331,18:43.530,3,399.0,532.0,603.0,760.0,1471.0,429.0,1627.0,665.0,994.0,569.0,1150.0,783.0,,,,
25346,18:44.030,3,393.0,536.0,597.0,761.0,986.0,566.0,1146.0,794.0,1463.0,429.0,1619.0,663.0,,,,
25361,18:44.530,3,389.0,531.0,596.0,758.0,993.0,563.0,1149.0,785.0,1460.0,424.0,1616.0,660.0,,,,
25376,18:45.030,3,397.0,530.0,603.0,760.0,1003.0,565.0,1157.0,782.0,1466.0,429.0,1622.0,665.0,,,,
25391,18:45.530,3,408.0,523.0,613.0,752.0,1475.0,425.0,1633.0,659.0,1003.0,554.0,1160.0,773.0,,,,
25406,18:46.030,3,410.0,527.0,616.0,758.0,1476.0,427.0,1631.0,666.0,999.0,564.0,1154.0,777.0,,,,
25421,18:46.530,3,407.0,527.0,613.0,754.0,1478.0,428.0,1633.0,664.0,1003.0,560.0,1159.0,774.0,,,,
25436,18:47.030,3,386.0,526.0,593.0,754.0,992.0,558.0,1150.0,776.0,1463.0,427.0,1618.0,660.0,,,,
25451,18:47.532,3,387.0,526.0,594.0,759.0,1482.0,437.0,1636.0,668.0,1007.0,571.0,1163.0,784.0,,,,
25466,18:48.032,3,391.0,526.0,598.0,760.0,1491.0,427.0,1648.0,671.0,1018.0,570.0,1173.0,784.0,,,,
25481,18:48.532,3,396.0,538.0,601.0,760.0,1489.0,424.0,1646.0,668.0,1011.0,573.0,1168.0,787.0,,,,
25496,18:49.032,3,389.0,542.0,596.0,768.0,1482.0,429.0,1637.0,668.0,1003.0,575.0,1161.0,788.0,,,,
25511,18:49.532,3,395.0,541.0,600.0,759.0,1004.0,567.0,1162.0,784.0,1490.0,430.0,1643.0,665.0,,,,
25525,18:50.023,3,376.0,541.0,583.0,763.0,1472.0,429.0,1627.0,663.0,992.0,562.0,1148.0,782.0,,,,
25540,18:50.523,3,393.0,531.0,599.0,758.0,1476.0,429.0,1632.0,665.0,994.0,561.0,1152.0,782.0,,,,
25555,18:51.023,3,397.0,528.0,602.0,753.0,1481.0,432.0,1636.0,666.0,994.0,556.0,1154.0,775.0,,,,
25570,18:51.525,3,404.0,556.0,609.0,777.0,1485.0,447.0,1641.0,678.0,997.0,572.0,1156.0,784.0,,,,
25585,18:52.025,3,403.0,586.0,604.0,794.0,1478.0,452.0,1634.0,693.0,987.0,597.0,1143.0,801.0,,,,
25600,18:52.525,3,403.0,594.0,609.0,806.0,987.0,617.0,1147.0,831.0,1486.0,483.0,1640.0,716.0,,,,
25615,18:53.025,3,414.0,570.0,617.0,785.0,1001.0,598.0,1160.0,804.0,1495.0,446.0,1653.0,690.0,,,,
25630,18:53.525,3,429.0,608.0,630.0,833.0,1502.0,512.0,1659.0,744.0,1016.0,650.0,1174.0,859.0,,,,
25645,18:54.025,3,437.0,645.0,640.0,866.0,1509.0,542.0,1664.0,781.0,1025.0,675.0,1180.0,893.0,,,,
25660,18:54.525,3,431.0,647.0,632.0,866.0,1503.0,542.0,1658.0,776.0,1016.0,679.0,1173.0,895.0,,,,
25675,18:55.025,3,433.0,642.0,633.0,860.0,1503.0,531.0,1657.0,763.0,1015.0,668.0,1172.0,878.0,,,,
25690,18:55.527,3,440.0,641.0,641.0,862.0,1506.0,538.0,1662.0,771.0,1022.0,675.0,1178.0,893.0,,,,
25702,18:56.027,3,438.0,643.0,641.0,864.0,1506.0,541.0,1660.0,773.0,1019.0,672.0,1176.0,885.0,,,,
25717,18:56.527,3,436.0,644.0,637.0,864.0,1506.0,541.0,1660.0,775.0,1015.0,677.0,1174.0,892.0,,,,
25732,18:57.027,3,427.0,646.0,630.0,862.0,1507.0,541.0,1661.0,773.0,1015.0,670.0,1173.0,886.0,,,,
25747,18:57.527,3,404.0,666.0,605.0,872.0,1496.0,542.0,1651.0,772.0,1005.0,670.0,1164.0,888.0,,,,
25762,18:58.027,3,1505.0,543.0,1660.0,775.0,416.0,661.0,617.0,869.0,1015.0,670.0,1172.0,885.0,,,,
25777,18:58.527,3,1501.0,542.0,1657.0,777.0,393.0,662.0,579.0,867.0,1012.0,670.0,1170.0,885.0,,,,
25792,18:59.027,3,1491.0,550.0,1644.0,781.0,366.0,664.0,564.0,875.0,1004.0,675.0,1163.0,889.0,,,,
25807,18:59.528,3,413.0,653.0,620.0,875.0,1489.0,564.0,1643.0,793.0,1007.0,686.0,1164.0,901.0,,,,
25822,19:00.028,3,446.0,613.0,650.0,846.0,1514.0,544.0,1671.0,783.0,1028.0,668.0,1184.0,885.0,,,,
25837,19:00.528,3,463.0,613.0,666.0,841.0,1532.0,546.0,1687.0,781.0,1041.0,669.0,1199.0,884.0,,,,
25852,19:01.028,3,470.0,620.0,670.0,829.0,1539.0,522.0,1693.0,758.0,1047.0,646.0,1202.0,858.0,,,,
25867,19:01.528,3,493.0,612.0,689.0,827.0,1578.0,518.0,1734.0,750.0,1076.0,627.0,1230.0,841.0,,,,
25882,19:02.028,3,490.0,634.0,689.0,851.0,1558.0,524.0,1713.0,759.0,1061.0,636.0,1217.0,850.0,,,,
25897,19:02.528,3,1555.0,521.0,1713.0,759.0,512.0,649.0,709.0,865.0,1063.0,640.0,1219.0,854.0,,,,
25912,19:03.028,3,484.0,664.0,687.0,882.0,1530.0,519.0,1685.0,754.0,1041.0,640.0,1197.0,859.0,,,,
25927,19:03.530,3,461.0,658.0,664.0,892.0,1509.0,512.0,1666.0,753.0,1030.0,638.0,1185.0,860.0,,,,
25942,19:04.030,3,464.0,635.0,668.0,868.0,1514.0,493.0,1672.0,730.0,1029.0,619.0,1183.0,842.0,,,,
25957,19:04.530,3,439.0,608.0,646.0,845.0,1010.0,608.0,1167.0,827.0,1504.0,481.0,1657.0,718.0,,,,
25972,19:05.030,3,458.0,589.0,663.0,819.0,1520.0,419.0,1679.0,666.0,1033.0,567.0,1192.0,784.0,,,,
25987,19:05.530,3,578.0,539.0,773.0,779.0,1622.0,257.0,1794.0,505.0,1127.0,474.0,1293.0,688.0,,,,
26002,19:06.030,3,1626.0,159.0,1806.0,372.0,1123.0,407.0,1297.0,631.0,598.0,545.0,792.0,774.0,,,,
26017,19:06.530,3,1605.0,235.0,1775.0,474.0,562.0,584.0,757.0,812.0,1093.0,484.0,1261.0,702.0,,,,
26032,19:07.030,3,629.0,577.0,818.0,791.0,1184.0,491.0,1346.0,710.0,1741.0,272.0,1910.0,522.0,,,,
26047,19:07.532,3,1678.0,342.0,1847.0,591.0,614.0,606.0,804.0,827.0,1161.0,549.0,1321.0,770.0,,,,
26059,19:08.032,3,1597.0,394.0,1765.0,634.0,559.0,647.0,752.0,877.0,1123.0,593.0,1280.0,804.0,,,,
26074,19:08.532,3,473.0,667.0,671.0,903.0,1521.0,453.0,1681.0,696.0,1042.0,628.0,1200.0,845.0,,,,
26089,19:09.023,3,442.0,653.0,644.0,891.0,1024.0,625.0,1179.0,844.0,1509.0,447.0,1666.0,690.0,,,,
26104,19:09.523,3,501.0,616.0,701.0,835.0,1573.0,422.0,1737.0,670.0,1083.0,602.0,1234.0,813.0,,,,
26119,19:10.023,3,515.0,624.0,713.0,841.0,1590.0,455.0,1749.0,695.0,1092.0,611.0,1246.0,823.0,,,,
26134,19:10.523,3,597.0,595.0,791.0,825.0,1657.0,458.0,1817.0,702.0,1153.0,609.0,1308.0,822.0,,,,
26149,19:11.023,3,651.0,601.0,839.0,822.0,1699.0,480.0,1864.0,717.0,1188.0,614.0,1345.0,830.0,,,,
26164,19:11.525,3,604.0,620.0,794.0,840.0,1650.0,491.0,1812.0,731.0,1150.0,632.0,1302.0,845.0,,,,
26179,19:12.025,3,568.0,648.0,763.0,877.0,1618.0,512.0,1778.0,750.0,1113.0,642.0,1268.0,852.0,,,,
26194,19:12.525,3,565.0,650.0,761.0,890.0,1605.0,527.0,1767.0,761.0,1084.0,646.0,1235.0,845.0,,,,
26209,19:13.025,3,489.0,785.0,687.0,1015.0,1525.0,640.0,1681.0,871.0,1028.0,765.0,1177.0,962.0,,,,
26224,19:13.525,3,492.0,755.0,690.0,978.0,1529.0,580.0,1683.0,813.0,1042.0,721.0,1192.0,915.0,,,,
26236,19:14.025,3,530.0,713.0,728.0,933.0,1579.0,574.0,1734.0,800.0,1093.0,714.0,1250.0,924.0,,,,
26251,19:14.525,3,522.0,707.0,718.0,921.0,1568.0,544.0,1726.0,780.0,1085.0,691.0,1238.0,904.0,,,,
26266,19:15.025,3,513.0,730.0,710.0,954.0,1558.0,583.0,1715.0,817.0,1073.0,726.0,1228.0,940.0,,,,
