frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
31178,24:38.025,3,505.0,505.0,683.0,785.0,1005.0,667.0,1127.0,887.0,1286.0,658.0,1375.0,843.0,,,,
31193,24:38.525,3,488.0,533.0,666.0,807.0,1269.0,672.0,1361.0,860.0,993.0,687.0,1115.0,900.0,,,,
31208,24:39.025,3,465.0,496.0,640.0,756.0,979.0,628.0,1098.0,841.0,1259.0,621.0,1345.0,809.0,,,,
31223,24:39.525,3,22.0,576.0,238.0,880.0,641.0,729.0,770.0,952.0,944.0,732.0,1034.0,920.0,,,,
31238,24:40.027,3,143.0,556.0,351.0,857.0,1020.0,706.0,1110.0,895.0,723.0,707.0,846.0,926.0,,,,
31253,24:40.527,3,112.0,567.0,333.0,876.0,697.0,721.0,823.0,934.0,1012.0,722.0,1100.0,904.0,,,,
31268,24:41.027,3,118.0,545.0,343.0,855.0,707.0,724.0,833.0,929.0,1011.0,693.0,1104.0,881.0,,,,
31283,24:41.527,3,131.0,547.0,366.0,866.0,758.0,725.0,882.0,937.0,1057.0,713.0,1145.0,897.0,,,,
31298,24:42.027,3,-15.0,515.0,296.0,881.0,777.0,723.0,901.0,933.0,1053.0,706.0,1143.0,891.0,,,,
31313,24:42.527,3,-7.0,551.0,305.0,908.0,784.0,756.0,908.0,971.0,1049.0,742.0,1135.0,920.0,,,,
31328,24:43.018,3,791.0,701.0,996.0,987.0,1368.0,890.0,1488.0,1107.0,1631.0,884.0,1723.0,1073.0,,,,
31343,24:43.518,3,775.0,589.0,979.0,881.0,1599.0,835.0,1697.0,1021.0,1336.0,815.0,1458.0,1032.0,,,,
31358,24:44.018,3,827.0,637.0,1038.0,928.0,1621.0,953.0,1731.0,1152.0,1349.0,934.0,1480.0,1163.0,,,,
31373,24:44.520,3,834.0,779.0,1048.0,1081.0,1403.0,925.0,1537.0,1196.0,1699.0,922.0,1791.0,1106.0,,,,
31388,24:45.020,3,588.0,628.0,817.0,934.0,1195.0,757.0,1319.0,995.0,1469.0,734.0,1556.0,910.0,,,,
31403,24:45.520,3,604.0,670.0,835.0,983.0,1213.0,784.0,1337.0,1020.0,1474.0,774.0,1567.0,961.0,,,,
31418,24:46.020,3,564.0,615.0,801.0,919.0,1192.0,736.0,1309.0,955.0,1437.0,720.0,1528.0,908.0,,,,
31433,24:46.520,3,318.0,669.0,582.0,984.0,1018.0,806.0,1136.0,1023.0,1246.0,779.0,1336.0,964.0,,,,
31448,24:47.020,3,227.0,569.0,508.0,901.0,962.0,745.0,1081.0,964.0,1188.0,712.0,1277.0,896.0,,,,
31463,24:47.520,3,100.0,468.0,400.0,825.0,881.0,668.0,998.0,879.0,1114.0,630.0,1202.0,816.0,,,,
31478,24:48.020,3,113.0,446.0,409.0,787.0,1119.0,567.0,1207.0,758.0,882.0,605.0,1000.0,818.0,,,,
31493,24:48.522,3,139.0,542.0,431.0,869.0,892.0,670.0,1009.0,880.0,1124.0,645.0,1211.0,829.0,,,,
31508,24:49.022,3,88.0,797.0,383.0,1105.0,1085.0,854.0,1177.0,1046.0,848.0,883.0,966.0,1103.0,,,,
31523,24:49.522,3,62.0,776.0,365.0,1107.0,833.0,887.0,953.0,1119.0,1068.0,863.0,1160.0,1052.0,,,,
31538,24:50.022,3,83.0,677.0,385.0,1018.0,1118.0,807.0,1207.0,993.0,884.0,835.0,1003.0,1053.0,,,,
31553,24:50.522,3,242.0,629.0,516.0,952.0,1007.0,767.0,1129.0,985.0,1221.0,752.0,1311.0,934.0,,,,
31568,24:51.022,3,464.0,671.0,714.0,974.0,1391.0,738.0,1479.0,927.0,1176.0,758.0,1296.0,968.0,,,,
31583,24:51.522,3,608.0,654.0,843.0,974.0,1480.0,772.0,1572.0,962.0,1258.0,789.0,1377.0,1012.0,,,,
31598,24:52.022,3,628.0,656.0,860.0,980.0,1233.0,791.0,1349.0,995.0,1451.0,767.0,1533.0,948.0,,,,
31613,24:52.522,2,473.0,878.0,608.0,1124.0,727.0,871.0,816.0,1060.0,,,,,,,,
31628,24:53.023,0,,,,,,,,,,,,,,,,
31643,24:53.523,1,67.0,781.0,196.0,1006.0,,,,,,,,,,,,
31658,24:54.023,3,848.0,727.0,1048.0,994.0,1687.0,837.0,1784.0,1030.0,1430.0,859.0,1550.0,1080.0,,,,
31673,24:54.523,3,827.0,631.0,1035.0,913.0,1417.0,752.0,1538.0,964.0,1666.0,716.0,1760.0,893.0,,,,
31688,24:55.023,3,642.0,564.0,860.0,869.0,1254.0,713.0,1368.0,923.0,1494.0,684.0,1588.0,870.0,,,,
31703,24:55.523,3,375.0,606.0,622.0,904.0,1274.0,771.0,1361.0,952.0,1032.0,779.0,1150.0,993.0,,,,
31718,24:56.023,3,315.0,519.0,566.0,843.0,983.0,737.0,1099.0,952.0,1237.0,735.0,1327.0,914.0,,,,
31733,24:56.523,3,488.0,498.0,722.0,801.0,1107.0,733.0,1222.0,944.0,1356.0,741.0,1444.0,925.0,,,,
31748,24:57.025,3,886.0,595.0,1078.0,843.0,1684.0,781.0,1773.0,970.0,1415.0,770.0,1535.0,994.0,,,,
31763,24:57.525,3,909.0,567.0,1076.0,824.0,1648.0,750.0,1743.0,947.0,1390.0,752.0,1511.0,970.0,,,,
31778,24:58.025,3,697.0,610.0,879.0,888.0,1457.0,784.0,1542.0,971.0,1205.0,792.0,1322.0,1011.0,,,,
31793,24:58.525,3,497.0,592.0,730.0,885.0,1360.0,775.0,1453.0,966.0,1115.0,808.0,1229.0,1012.0,,,,
31808,24:59.025,3,267.0,543.0,538.0,849.0,960.0,781.0,1077.0,999.0,1215.0,775.0,1297.0,956.0,,,,
31823,24:59.525,3,148.0,505.0,438.0,834.0,1158.0,749.0,1249.0,934.0,911.0,761.0,1032.0,979.0,,,,
31838,25:00.025,3,181.0,496.0,462.0,811.0,1221.0,712.0,1309.0,899.0,972.0,727.0,1091.0,945.0,,,,
31853,25:00.525,3,61.0,338.0,354.0,652.0,930.0,603.0,1050.0,812.0,1189.0,589.0,1274.0,771.0,,,,
31868,25:01.025,3,128.0,307.0,418.0,623.0,945.0,556.0,1062.0,756.0,1208.0,531.0,1290.0,719.0,,,,
31883,25:01.527,3,168.0,314.0,459.0,644.0,948.0,545.0,1067.0,754.0,1212.0,525.0,1296.0,708.0,,,,
31898,25:02.027,3,324.0,588.0,591.0,907.0,1037.0,763.0,1154.0,981.0,1294.0,735.0,1381.0,925.0,,,,
31913,25:02.527,3,895.0,770.0,1104.0,1063.0,1520.0,889.0,1645.0,1128.0,1802.0,855.0,1903.0,1062.0,,,,
31928,25:03.018,3,876.0,673.0,1091.0,964.0,1779.0,715.0,1874.0,920.0,1506.0,761.0,1629.0,990.0,,,,
31943,25:03.518,3,837.0,711.0,1059.0,1012.0,1486.0,795.0,1608.0,1010.0,1756.0,739.0,1852.0,930.0,,,,
31958,25:04.018,3,792.0,719.0,1014.0,1028.0,1454.0,810.0,1578.0,1028.0,1723.0,751.0,1819.0,948.0,,,,
31973,25:04.518,3,715.0,740.0,941.0,1045.0,1645.0,746.0,1738.0,930.0,1388.0,815.0,1512.0,1023.0,,,,
31988,25:05.018,3,655.0,788.0,890.0,1101.0,1331.0,825.0,1457.0,1043.0,1579.0,753.0,1679.0,937.0,,,,
32003,25:05.520,3,675.0,786.0,903.0,1090.0,1603.0,796.0,1697.0,986.0,1342.0,848.0,1471.0,1078.0,,,,
32018,25:06.020,3,566.0,733.0,803.0,1036.0,1250.0,824.0,1369.0,1035.0,1502.0,770.0,1589.0,944.0,,,,
32033,25:06.520,3,313.0,714.0,578.0,1026.0,1043.0,799.0,1165.0,1020.0,1294.0,749.0,1379.0,932.0,,,,
32048,25:07.020,3,349.0,693.0,611.0,1002.0,1054.0,785.0,1177.0,1001.0,1308.0,728.0,1396.0,909.0,,,,
32063,25:07.520,3,332.0,680.0,596.0,982.0,1298.0,710.0,1379.0,882.0,1031.0,763.0,1157.0,976.0,,,,
32078,25:08.020,3,316.0,680.0,580.0,989.0,1293.0,706.0,1373.0,877.0,1019.0,763.0,1146.0,979.0,,,,
32093,25:08.520,3,590.0,783.0,826.0,1074.0,1507.0,723.0,1604.0,904.0,1252.0,816.0,1383.0,1027.0,,,,
32108,25:09.020,3,378.0,818.0,646.0,1132.0,1342.0,725.0,1442.0,895.0,1107.0,827.0,1237.0,1029.0,,,,
32123,25:09.520,3,288.0,858.0,566.0,1177.0,1047.0,835.0,1180.0,1038.0,1276.0,721.0,1376.0,896.0,,,,
32138,25:10.022,3,162.0,682.0,455.0,998.0,943.0,722.0,1069.0,934.0,1202.0,652.0,1280.0,822.0,,,,
32153,25:10.522,3,241.0,553.0,525.0,885.0,1243.0,615.0,1326.0,798.0,983.0,673.0,1104.0,891.0,,,,
32168,25:11.022,3,289.0,635.0,558.0,944.0,1253.0,719.0,1342.0,899.0,999.0,768.0,1116.0,986.0,,,,
32183,25:11.522,3,859.0,705.0,1067.0,977.0,1461.0,850.0,1582.0,1073.0,1741.0,815.0,1830.0,1012.0,,,,
32198,25:12.022,3,862.0,722.0,1073.0,1004.0,1473.0,837.0,1599.0,1077.0,1754.0,796.0,1849.0,998.0,,,,
32213,25:12.522,3,726.0,666.0,945.0,955.0,1617.0,741.0,1711.0,932.0,1349.0,791.0,1473.0,1013.0,,,,
32228,25:13.022,3,597.0,628.0,828.0,921.0,1512.0,707.0,1596.0,895.0,1245.0,763.0,1364.0,975.0,,,,
32243,25:13.522,3,454.0,756.0,699.0,1055.0,1390.0,846.0,1479.0,1039.0,1133.0,887.0,1252.0,1107.0,,,,
32258,25:14.023,3,624.0,681.0,851.0,978.0,1522.0,808.0,1608.0,997.0,1266.0,838.0,1383.0,1047.0,,,,
32273,25:14.523,3,894.0,823.0,1102.0,1116.0,1524.0,962.0,1647.0,1190.0,1809.0,952.0,1906.0,1167.0,,,,
32288,25:15.023,3,581.0,790.0,813.0,1094.0,1262.0,947.0,1377.0,1158.0,1524.0,916.0,1613.0,1108.0,,,,
32303,25:15.523,3,636.0,813.0,850.0,1126.0,1606.0,917.0,1696.0,1110.0,1325.0,946.0,1443.0,1172.0,,,,
32318,25:16.023,2,639.0,786.0,862.0,1092.0,1343.0,912.0,1457.0,1120.0,,,,,,,,
32333,25:16.523,2,730.0,930.0,854.0,1146.0,-122.0,757.0,162.0,1125.0,,,,,,,,
32348,25:17.023,2,206.0,800.0,377.0,1032.0,510.0,816.0,644.0,1026.0,,,,,,,,
32363,25:17.523,2,183.0,163.0,477.0,476.0,779.0,739.0,948.0,949.0,,,,,,,,
32378,25:18.023,3,677.0,248.0,906.0,538.0,1167.0,750.0,1316.0,944.0,1404.0,816.0,1529.0,1017.0,,,,
32393,25:18.525,3,1151.0,647.0,1351.0,923.0,1808.0,777.0,1939.0,1021.0,2145.0,756.0,2250.0,951.0,,,,
32408,25:19.025,3,739.0,755.0,961.0,1057.0,1401.0,795.0,1516.0,1017.0,1662.0,727.0,1759.0,894.0,,,,
32423,25:19.525,0,,,,,,,,,,,,,,,,
32438,25:20.025,1,39.0,792.0,151.0,1003.0,,,,,,,,,,,,
32453,25:20.525,3,987.0,713.0,1184.0,993.0,1428.0,909.0,1548.0,1131.0,1755.0,870.0,1839.0,1059.0,,,,
32468,25:21.025,3,1199.0,689.0,1358.0,985.0,1677.0,861.0,1803.0,1096.0,2036.0,878.0,2128.0,1069.0,,,,
32483,25:21.525,3,863.0,637.0,1035.0,940.0,1513.0,844.0,1634.0,1070.0,1846.0,847.0,1935.0,1036.0,,,,
32498,25:22.025,3,802.0,686.0,1014.0,974.0,1379.0,851.0,1498.0,1077.0,1693.0,837.0,1777.0,1017.0,,,,
32513,25:22.527,3,503.0,786.0,712.0,1086.0,1048.0,927.0,1166.0,1148.0,1333.0,904.0,1419.0,1079.0,,,,
32528,25:23.027,3,331.0,882.0,569.0,1197.0,910.0,1016.0,1034.0,1258.0,1213.0,998.0,1294.0,1172.0,,,,
32543,25:23.518,3,308.0,790.0,532.0,1112.0,865.0,922.0,991.0,1172.0,1186.0,921.0,1258.0,1093.0,,,,
32558,25:24.018,3,324.0,778.0,532.0,1101.0,851.0,904.0,975.0,1148.0,1155.0,900.0,1244.0,1077.0,,,,
32573,25:24.518,3,317.0,781.0,533.0,1119.0,864.0,914.0,993.0,1161.0,1184.0,918.0,1258.0,1083.0,,,,
32588,25:25.018,3,322.0,902.0,549.0,1251.0,890.0,1025.0,1018.0,1282.0,1210.0,1018.0,1277.0,1191.0,,,,
32603,25:25.518,3,400.0,907.0,625.0,1232.0,967.0,1027.0,1087.0,1267.0,1275.0,1006.0,1351.0,1178.0,,,,
32618,25:26.018,3,673.0,881.0,875.0,1171.0,1198.0,993.0,1316.0,1215.0,1510.0,956.0,1592.0,1137.0,,,,
32633,25:26.518,3,679.0,855.0,873.0,1145.0,1200.0,970.0,1316.0,1190.0,1517.0,931.0,1588.0,1105.0,,,,
32648,25:27.020,3,645.0,811.0,851.0,1121.0,1188.0,953.0,1306.0,1171.0,1487.0,912.0,1572.0,1085.0,,,,
32663,25:27.520,2,1183.0,935.0,1302.0,1156.0,1490.0,894.0,1568.0,1064.0,,,,,,,,
32678,25:28.020,3,713.0,784.0,912.0,1057.0,1225.0,910.0,1342.0,1115.0,1540.0,856.0,1615.0,1024.0,,,,
32693,25:28.520,2,458.0,881.0,602.0,1129.0,822.0,846.0,904.0,1025.0,,,,,,,,
32708,25:29.020,0,,,,,,,,,,,,,,,,
32723,25:29.520,0,,,,,,,,,,,,,,,,
32738,25:30.020,0,,,,,,,,,,,,,,,,
32753,25:30.520,0,,,,,,,,,,,,,,,,
32768,25:31.020,0,,,,,,,,,,,,,,,,
32783,25:31.522,0,,,,,,,,,,,,,,,,
32798,25:32.022,1,60.0,461.0,174.0,678.0,,,,,,,,,,,,
32813,25:32.522,2,424.0,854.0,562.0,1089.0,817.0,936.0,892.0,1108.0,,,,,,,,
32828,25:33.022,3,428.0,816.0,661.0,1103.0,1006.0,861.0,1117.0,1062.0,1323.0,941.0,1397.0,1108.0,,,,
32843,25:33.522,3,135.0,783.0,414.0,1101.0,800.0,825.0,921.0,1038.0,1120.0,912.0,1203.0,1077.0,,,,
32858,25:34.022,2,590.0,876.0,719.0,1094.0,946.0,944.0,1026.0,1122.0,,,,,,,,
32873,25:34.522,2,584.0,814.0,714.0,1033.0,945.0,889.0,1024.0,1067.0,,,,,,,,
32888,25:35.022,3,-65.0,798.0,220.0,1137.0,654.0,843.0,780.0,1055.0,1009.0,926.0,1083.0,1090.0,,,,
32903,25:35.523,3,121.0,681.0,402.0,1022.0,801.0,782.0,920.0,978.0,1131.0,852.0,1213.0,1025.0,,,,
32918,25:36.023,3,91.0,663.0,379.0,1007.0,789.0,774.0,910.0,965.0,1124.0,839.0,1201.0,1011.0,,,,
32933,25:36.523,3,102.0,659.0,383.0,1000.0,782.0,781.0,903.0,1002.0,1126.0,831.0,1203.0,1004.0,,,,
32948,25:37.023,3,108.0,679.0,384.0,1021.0,769.0,818.0,893.0,1037.0,1101.0,827.0,1185.0,1006.0,,,,
32963,25:37.523,3,93.0,687.0,372.0,1023.0,739.0,819.0,870.0,1053.0,1091.0,814.0,1166.0,984.0,,,,
32978,25:38.023,3,140.0,681.0,412.0,998.0,785.0,830.0,909.0,1036.0,1102.0,792.0,1184.0,962.0,,,,
32993,25:38.523,2,140.0,651.0,416.0,971.0,794.0,789.0,922.0,1023.0,,,,,,,,
33008,25:39.023,3,98.0,639.0,379.0,962.0,757.0,786.0,882.0,995.0,1085.0,744.0,1173.0,921.0,,,,
33023,25:39.523,3,22.0,619.0,333.0,968.0,748.0,759.0,875.0,975.0,1085.0,733.0,1172.0,913.0,,,,
33038,25:40.025,3,397.0,650.0,590.0,907.0,741.0,749.0,872.0,965.0,1087.0,717.0,1173.0,898.0,,,,
33053,25:40.525,2,1010.0,727.0,1124.0,947.0,1322.0,725.0,1404.0,902.0,,,,,,,,
33068,25:41.025,3,1678.0,777.0,1805.0,1015.0,1432.0,740.0,1597.0,969.0,2070.0,780.0,2156.0,983.0,,,,
33083,25:41.525,3,1398.0,759.0,1574.0,996.0,1791.0,792.0,1924.0,1042.0,2215.0,818.0,2316.0,1025.0,,,,
33098,25:42.025,3,1078.0,722.0,1259.0,978.0,1517.0,780.0,1643.0,1007.0,1868.0,796.0,1958.0,992.0,,,,
33113,25:42.525,3,201.0,627.0,460.0,929.0,810.0,720.0,934.0,949.0,1131.0,760.0,1201.0,926.0,,,,
33128,25:43.025,0,,,,,,,,,,,,,,,,
33143,25:43.517,2,511.0,939.0,652.0,1195.0,879.0,945.0,959.0,1118.0,,,,,,,,
33158,25:44.018,3,942.0,877.0,1145.0,1166.0,1454.0,903.0,1581.0,1126.0,1807.0,885.0,1896.0,1068.0,,,,
33173,25:44.518,3,1015.0,816.0,1211.0,1101.0,1534.0,814.0,1664.0,1046.0,1901.0,798.0,1990.0,979.0,,,,
33188,25:45.018,3,499.0,757.0,731.0,1061.0,1047.0,796.0,1181.0,1020.0,1392.0,800.0,1463.0,971.0,,,,
33203,25:45.518,2,376.0,811.0,525.0,1050.0,765.0,837.0,855.0,1016.0,,,,,,,,
33218,25:46.018,2,784.0,799.0,990.0,1086.0,1336.0,873.0,1456.0,1090.0,,,,,,,,
33233,25:46.518,3,1081.0,779.0,1271.0,1042.0,1579.0,845.0,1709.0,1070.0,2005.0,843.0,2099.0,1038.0,,,,
33248,25:47.018,3,859.0,872.0,1052.0,1112.0,1324.0,932.0,1449.0,1151.0,1737.0,950.0,1820.0,1136.0,,,,
33263,25:47.518,2,649.0,727.0,854.0,971.0,1118.0,805.0,1242.0,1020.0,,,,,,,,
33278,25:48.018,3,801.0,589.0,996.0,842.0,1251.0,680.0,1375.0,914.0,1615.0,683.0,1718.0,890.0,,,,
33293,25:48.520,2,930.0,1009.0,1118.0,1257.0,1383.0,1113.0,1505.0,1347.0,,,,,,,,
33308,25:49.020,2,926.0,1015.0,1113.0,1266.0,1382.0,1124.0,1510.0,1349.0,,,,,,,,
33323,25:49.520,3,905.0,715.0,1100.0,963.0,1385.0,765.0,1515.0,992.0,1786.0,760.0,1871.0,941.0,,,,
33338,25:50.020,3,586.0,461.0,851.0,760.0,1202.0,533.0,1342.0,791.0,1635.0,553.0,1716.0,742.0,,,,
33353,25:50.520,3,183.0,259.0,552.0,614.0,988.0,356.0,1147.0,652.0,1450.0,378.0,1541.0,597.0,,,,
33368,25:51.020,3,911.0,255.0,1086.0,556.0,-30.0,172.0,418.0,581.0,1384.0,252.0,1480.0,476.0,,,,
33383,25:51.520,2,11.0,246.0,450.0,720.0,944.0,399.0,1111.0,692.0,,,,,,,,
33398,25:52.020,2,338.0,578.0,679.0,970.0,1112.0,670.0,1261.0,941.0,,,,,,,,
33413,25:52.522,3,620.0,643.0,898.0,987.0,1257.0,726.0,1397.0,969.0,1695.0,775.0,1780.0,953.0,,,,
33428,25:53.022,2,880.0,679.0,1033.0,934.0,127.0,582.0,474.0,976.0,,,,,,,,
33443,25:53.522,3,920.0,590.0,1071.0,837.0,160.0,500.0,502.0,896.0,1352.0,598.0,1431.0,770.0,,,,
33458,25:54.022,3,900.0,550.0,1077.0,782.0,242.0,543.0,490.0,819.0,1497.0,516.0,1635.0,733.0,,,,
33473,25:54.522,3,1059.0,619.0,1223.0,830.0,1603.0,577.0,1788.0,814.0,586.0,612.0,747.0,827.0,,,,
33488,25:55.022,3,577.0,792.0,765.0,1020.0,-20.0,795.0,186.0,1031.0,1180.0,752.0,1335.0,956.0,,,,
33503,25:55.522,3,1578.0,746.0,1749.0,974.0,1004.0,803.0,1164.0,1002.0,527.0,780.0,691.0,971.0,,,,
33518,25:56.022,3,2088.0,684.0,2314.0,954.0,1428.0,780.0,1600.0,991.0,989.0,773.0,1130.0,955.0,,,,
33533,25:56.522,3,1008.0,733.0,1175.0,938.0,1618.0,625.0,1764.0,863.0,537.0,717.0,703.0,916.0,,,,
33548,25:57.023,3,569.0,546.0,738.0,769.0,1020.0,606.0,1186.0,794.0,1651.0,495.0,1796.0,723.0,,,,
33563,25:57.523,3,1026.0,727.0,1194.0,944.0,571.0,719.0,744.0,935.0,1656.0,606.0,1794.0,823.0,,,,
33578,25:58.023,3,1412.0,601.0,1577.0,815.0,2037.0,464.0,2252.0,710.0,981.0,628.0,1133.0,826.0,,,,
33593,25:58.523,3,406.0,802.0,594.0,1028.0,1429.0,817.0,1594.0,1046.0,925.0,851.0,1091.0,1076.0,,,,
33608,25:59.023,3,1660.0,736.0,1835.0,966.0,1154.0,791.0,1317.0,1007.0,688.0,756.0,853.0,975.0,,,,
33623,25:59.523,3,1862.0,565.0,2060.0,807.0,1336.0,652.0,1503.0,867.0,891.0,652.0,1045.0,858.0,,,,
33638,26:00.023,3,1608.0,604.0,1788.0,823.0,1150.0,636.0,1302.0,837.0,2254.0,446.0,2481.0,729.0,,,,
33653,26:00.523,3,1588.0,580.0,1767.0,802.0,2189.0,424.0,2422.0,700.0,1124.0,626.0,1275.0,830.0,,,,
33668,26:01.025,4,1804.0,575.0,2005.0,819.0,1282.0,674.0,1447.0,888.0,814.0,683.0,975.0,913.0,640.0,683.0,809.0,944.0
33683,26:01.525,3,1330.0,641.0,1498.0,870.0,826.0,707.0,996.0,930.0,265.0,707.0,467.0,945.0,,,,
33698,26:02.025,3,271.0,782.0,470.0,1021.0,1326.0,754.0,1492.0,979.0,825.0,808.0,992.0,1023.0,,,,
33713,26:02.525,3,1673.0,446.0,1856.0,688.0,1164.0,502.0,1322.0,715.0,691.0,496.0,851.0,708.0,,,,
33728,26:03.017,3,2028.0,468.0,2250.0,744.0,1463.0,529.0,1627.0,740.0,1002.0,546.0,1149.0,745.0,,,,
33743,26:03.517,3,2087.0,410.0,2318.0,698.0,1493.0,488.0,1661.0,707.0,1028.0,539.0,1177.0,740.0,,,,
33759,26:04.017,3,1823.0,479.0,2015.0,761.0,1243.0,577.0,1414.0,805.0,753.0,603.0,919.0,822.0,,,,
33774,26:04.517,3,1187.0,483.0,1374.0,737.0,1793.0,383.0,1999.0,681.0,644.0,500.0,830.0,753.0,,,,
33789,26:05.017,3,1213.0,486.0,1407.0,742.0,1873.0,382.0,2088.0,688.0,647.0,474.0,838.0,729.0,,,,
33804,26:05.518,3,1250.0,467.0,1459.0,738.0,1966.0,321.0,2215.0,655.0,651.0,451.0,853.0,722.0,,,,
33820,26:06.018,3,1666.0,343.0,1913.0,712.0,814.0,461.0,1089.0,794.0,-88.0,383.0,231.0,758.0,,,,
33835,26:06.518,2,1535.0,342.0,1775.0,707.0,674.0,441.0,970.0,792.0,,,,,,,,
33850,26:07.018,2,1548.0,331.0,1790.0,703.0,706.0,519.0,1015.0,878.0,,,,,,,,
33864,26:07.518,3,1835.0,263.0,2108.0,654.0,970.0,451.0,1261.0,803.0,71.0,297.0,388.0,652.0,,,,
33879,26:08.018,3,1832.0,320.0,2085.0,677.0,233.0,352.0,509.0,677.0,1021.0,473.0,1282.0,800.0,,,,
33894,26:08.518,3,1011.0,579.0,1218.0,855.0,1632.0,493.0,1829.0,764.0,411.0,520.0,621.0,774.0,,,,
33909,26:09.018,3,1631.0,578.0,1815.0,825.0,1057.0,661.0,1238.0,892.0,528.0,643.0,713.0,854.0,,,,
33924,26:09.518,3,1662.0,878.0,1827.0,1113.0,1114.0,956.0,1283.0,1182.0,637.0,932.0,803.0,1145.0,,,,
33938,26:10.020,3,1168.0,1052.0,1337.0,1278.0,1756.0,961.0,1915.0,1202.0,695.0,1015.0,858.0,1232.0,,,,
33953,26:10.520,3,1796.0,910.0,1984.0,1159.0,1225.0,971.0,1391.0,1197.0,767.0,926.0,923.0,1138.0,,,,
33968,26:11.020,4,1881.0,874.0,2075.0,1129.0,819.0,871.0,973.0,1081.0,1236.0,915.0,1390.0,1128.0,647.0,850.0,800.0,1078.0
33983,26:11.520,3,1935.0,874.0,2138.0,1123.0,884.0,846.0,1038.0,1057.0,1297.0,909.0,1454.0,1124.0,,,,
33998,26:12.020,3,1946.0,901.0,2151.0,1168.0,922.0,896.0,1077.0,1106.0,1340.0,953.0,1501.0,1162.0,,,,
34013,26:12.520,3,1879.0,739.0,2071.0,984.0,1300.0,801.0,1458.0,998.0,864.0,773.0,1018.0,967.0,,,,
34028,26:13.020,3,1853.0,583.0,2062.0,849.0,1275.0,654.0,1449.0,877.0,772.0,621.0,939.0,854.0,,,,
34043,26:13.520,3,1806.0,536.0,1994.0,784.0,1246.0,627.0,1406.0,830.0,778.0,584.0,938.0,806.0,,,,
34058,26:14.022,3,1700.0,671.0,1879.0,905.0,1153.0,753.0,1313.0,950.0,707.0,716.0,866.0,915.0,,,,
34073,26:14.522,3,1604.0,577.0,1774.0,806.0,592.0,631.0,758.0,837.0,1043.0,668.0,1204.0,861.0,,,,
34088,26:15.022,2,334.0,543.0,525.0,776.0,1395.0,518.0,1558.0,732.0,,,,,,,,
34103,26:15.522,2,1306.0,639.0,1472.0,858.0,659.0,665.0,825.0,873.0,,,,,,,,
34118,26:16.022,2,1376.0,695.0,1548.0,923.0,879.0,735.0,1036.0,922.0,,,,,,,,
34133,26:16.522,2,1478.0,619.0,1654.0,854.0,981.0,666.0,1136.0,858.0,,,,,,,,
34148,26:17.022,2,1221.0,723.0,1387.0,952.0,720.0,761.0,883.0,964.0,,,,,,,,
34163,26:17.522,2,1048.0,839.0,1212.0,1073.0,511.0,874.0,691.0,1080.0,,,,,,,,
34178,26:18.022,2,986.0,749.0,1153.0,985.0,420.0,765.0,611.0,989.0,,,,,,,,
34193,26:18.523,2,1207.0,677.0,1371.0,912.0,665.0,700.0,832.0,907.0,,,,,,,,
34208,26:19.023,2,1414.0,689.0,1584.0,925.0,894.0,739.0,1048.0,936.0,,,,,,,,
34223,26:19.523,2,1392.0,702.0,1565.0,939.0,874.0,784.0,1030.0,960.0,,,,,,,,
34238,26:20.023,2,1385.0,639.0,1562.0,877.0,881.0,679.0,1022.0,843.0,,,,,,,,
34253,26:20.523,2,830.0,478.0,1013.0,731.0,155.0,518.0,387.0,754.0,,,,,,,,
34268,26:21.023,2,1175.0,386.0,1360.0,647.0,565.0,398.0,760.0,640.0,,,,,,,,
34283,26:21.523,2,1576.0,663.0,1768.0,927.0,1012.0,704.0,1174.0,915.0,,,,,,,,
34298,26:22.023,2,1633.0,568.0,1828.0,840.0,1049.0,621.0,1213.0,842.0,,,,,,,,
34313,26:22.525,2,1524.0,533.0,1703.0,784.0,974.0,588.0,1136.0,797.0,,,,,,,,
34328,26:23.017,2,1387.0,671.0,1556.0,910.0,859.0,713.0,1022.0,922.0,,,,,,,,
34343,26:23.517,2,1420.0,586.0,1593.0,827.0,887.0,637.0,1049.0,839.0,,,,,,,,
34358,26:24.017,2,1273.0,726.0,1438.0,968.0,727.0,775.0,894.0,988.0,,,,,,,,
34373,26:24.517,2,1433.0,662.0,1604.0,906.0,893.0,727.0,1051.0,923.0,,,,,,,,
34388,26:25.017,2,1562.0,598.0,1741.0,843.0,1027.0,656.0,1178.0,846.0,,,,,,,,
34403,26:25.517,2,1377.0,665.0,1543.0,900.0,849.0,703.0,1005.0,899.0,,,,,,,,
34418,26:26.017,2,1490.0,694.0,1663.0,930.0,983.0,741.0,1132.0,934.0,,,,,,,,
34433,26:26.517,2,1494.0,666.0,1666.0,901.0,984.0,717.0,1135.0,909.0,,,,,,,,
34448,26:27.018,2,1490.0,655.0,1665.0,894.0,976.0,708.0,1131.0,905.0,,,,,,,,
34463,26:27.518,2,1495.0,663.0,1669.0,902.0,972.0,728.0,1127.0,924.0,,,,,,,,
