frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
43843,22:45.500,22:45.512,1,414.0,936.0,592.0,1158.0,,,,
43858,22:46.000,22:46.012,1,422.0,889.0,593.0,1102.0,,,,
43873,22:46.500,22:46.512,1,495.0,913.0,656.0,1110.0,,,,
43888,22:47.000,22:47.013,1,684.0,947.0,841.0,1149.0,,,,
43903,22:47.500,22:47.513,1,480.0,777.0,662.0,1001.0,,,,
43918,22:48.000,22:48.013,0,,,,,,,,
43935,22:48.500,22:48.505,0,,,,,,,,
43946,22:49.000,22:49.097,0,,,,,,,,
43959,22:49.500,22:49.505,0,,,,,,,,
43974,22:50.000,22:50.005,0,,,,,,,,
43989,22:50.500,22:50.505,0,,,,,,,,
44004,22:51.000,22:51.007,0,,,,,,,,
44019,22:51.500,22:51.507,0,,,,,,,,
44034,22:52.000,22:52.007,0,,,,,,,,
44049,22:52.500,22:52.507,0,,,,,,,,
44064,22:53.000,22:53.007,0,,,,,,,,
44079,22:53.500,22:53.507,0,,,,,,,,
44094,22:54.000,22:54.007,0,,,,,,,,
44109,22:54.500,22:54.507,0,,,,,,,,
44122,22:55.000,22:55.008,0,,,,,,,,
44137,22:55.500,22:55.508,0,,,,,,,,
44152,22:56.000,22:56.008,0,,,,,,,,
44167,22:56.500,22:56.508,1,1020.0,1033.0,1144.0,1208.0,,,,
44182,22:57.000,22:57.008,1,985.0,923.0,1113.0,1101.0,,,,
44197,22:57.500,22:57.508,1,859.0,793.0,995.0,978.0,,,,
44212,22:58.000,22:58.008,1,849.0,798.0,983.0,975.0,,,,
44227,22:58.500,22:58.508,1,752.0,801.0,880.0,970.0,,,,
44242,22:59.000,22:59.008,1,748.0,843.0,884.0,1022.0,,,,
44257,22:59.500,22:59.510,1,645.0,837.0,797.0,1036.0,,,,
44272,23:00.000,23:00.010,1,614.0,861.0,776.0,1066.0,,,,
44287,23:00.500,23:00.510,1,610.0,921.0,770.0,1126.0,,,,
44302,23:01.000,23:01.010,1,633.0,952.0,793.0,1158.0,,,,
44317,23:01.500,23:01.510,1,631.0,990.0,788.0,1197.0,,,,
44332,23:02.000,23:02.010,1,605.0,1168.0,770.0,1396.0,,,,
44347,23:02.500,23:02.510,0,,,,,,,,
44362,23:03.000,23:03.012,0,,,,,,,,
44377,23:03.500,23:03.512,0,,,,,,,,
44392,23:04.000,23:04.012,0,,,,,,,,
44407,23:04.500,23:04.512,0,,,,,,,,
44422,23:05.000,23:05.012,0,,,,,,,,
44437,23:05.500,23:05.512,0,,,,,,,,
44452,23:06.000,23:06.012,1,1228.0,1253.0,1381.0,1465.0,,,,
44467,23:06.500,23:06.512,1,1950.0,1145.0,2147.0,1382.0,,,,
44482,23:07.000,23:07.013,2,466.0,1215.0,647.0,1490.0,2216.0,1058.0,2424.0,1298.0
44497,23:07.500,23:07.513,0,,,,,,,,
44512,23:08.000,23:08.013,0,,,,,,,,
44527,23:08.500,23:08.513,0,,,,,,,,
44542,23:09.000,23:09.005,0,,,,,,,,
44557,23:09.500,23:09.505,1,1057.0,1076.0,1211.0,1280.0,,,,
44572,23:10.000,23:10.005,1,1137.0,858.0,1275.0,1032.0,,,,
44587,23:10.500,23:10.505,1,945.0,768.0,1072.0,930.0,,,,
44602,23:11.000,23:11.007,1,791.0,781.0,925.0,950.0,,,,
44617,23:11.500,23:11.507,1,768.0,825.0,905.0,998.0,,,,
44632,23:12.000,23:12.007,1,765.0,823.0,904.0,999.0,,,,
44647,23:12.500,23:12.507,1,947.0,854.0,1079.0,999.0,,,,
44662,23:13.000,23:13.007,1,853.0,796.0,985.0,942.0,,,,
44677,23:13.500,23:13.507,1,820.0,759.0,954.0,920.0,,,,
44692,23:14.000,23:14.007,1,793.0,739.0,928.0,913.0,,,,
44707,23:14.500,23:14.507,1,772.0,732.0,909.0,909.0,,,,
44722,23:15.000,23:15.008,1,757.0,744.0,898.0,920.0,,,,
44737,23:15.500,23:15.508,1,755.0,748.0,895.0,927.0,,,,
44752,23:16.000,23:16.008,1,762.0,738.0,901.0,911.0,,,,
44767,23:16.500,23:16.508,1,821.0,748.0,955.0,897.0,,,,
44782,23:17.000,23:17.008,1,819.0,766.0,955.0,926.0,,,,
44797,23:17.500,23:17.508,1,772.0,787.0,915.0,968.0,,,,
44812,23:18.000,23:18.008,1,744.0,780.0,892.0,967.0,,,,
44827,23:18.500,23:18.508,1,719.0,798.0,867.0,994.0,,,,
44842,23:19.000,23:19.010,1,732.0,819.0,878.0,1010.0,,,,
44857,23:19.500,23:19.510,1,709.0,838.0,865.0,1043.0,,,,
44872,23:20.000,23:20.010,1,672.0,566.0,843.0,788.0,,,,
44887,23:20.500,23:20.510,1,742.0,607.0,920.0,834.0,,,,
44902,23:21.000,23:21.010,1,536.0,496.0,766.0,786.0,,,,
44917,23:21.500,23:21.510,1,332.0,401.0,626.0,737.0,,,,
44932,23:22.000,23:22.010,1,376.0,388.0,653.0,720.0,,,,
44947,23:22.500,23:22.510,1,377.0,435.0,657.0,764.0,,,,
44962,23:23.000,23:23.012,1,1039.0,504.0,1281.0,818.0,,,,
44977,23:23.500,23:23.512,1,1155.0,450.0,1420.0,791.0,,,,
44992,23:24.000,23:24.012,1,875.0,373.0,1118.0,680.0,,,,
45007,23:24.500,23:24.512,1,905.0,447.0,1098.0,703.0,,,,
45022,23:25.000,23:25.012,1,903.0,548.0,1066.0,767.0,,,,
45037,23:25.500,23:25.512,1,996.0,641.0,1156.0,852.0,,,,
45052,23:26.000,23:26.012,1,1031.0,974.0,1188.0,1181.0,,,,
45067,23:26.500,23:26.512,1,1097.0,964.0,1235.0,1138.0,,,,
45082,23:27.000,23:27.013,1,1116.0,960.0,1250.0,1132.0,,,,
45097,23:27.500,23:27.513,1,1106.0,945.0,1240.0,1124.0,,,,
45112,23:28.000,23:28.013,1,1083.0,941.0,1219.0,1125.0,,,,
45127,23:28.500,23:28.505,1,1266.0,1008.0,1392.0,1205.0,,,,
45142,23:29.000,23:29.005,1,510.0,909.0,691.0,1144.0,,,,
45157,23:29.500,23:29.505,1,1483.0,985.0,1634.0,1177.0,,,,
45172,23:30.000,23:30.005,1,1272.0,960.0,1417.0,1147.0,,,,
45187,23:30.500,23:30.505,1,1210.0,864.0,1355.0,1051.0,,,,
45202,23:31.000,23:31.007,1,1220.0,862.0,1365.0,1048.0,,,,
45217,23:31.500,23:31.507,1,1245.0,892.0,1391.0,1076.0,,,,
45232,23:32.000,23:32.007,1,1072.0,968.0,1213.0,1145.0,,,,
45249,23:32.500,23:32.515,1,1009.0,978.0,1155.0,1162.0,,,,
45263,23:33.000,23:33.007,1,936.0,915.0,1084.0,1108.0,,,,
45277,23:33.500,23:33.507,1,1078.0,785.0,1223.0,967.0,,,,
45293,23:34.000,23:34.007,1,1152.0,454.0,1300.0,647.0,,,,
45308,23:34.500,23:34.507,1,1182.0,430.0,1331.0,627.0,,,,
45323,23:35.000,23:35.008,1,1170.0,522.0,1319.0,720.0,,,,
45338,23:35.500,23:35.508,1,1201.0,742.0,1344.0,932.0,,,,
45353,23:36.000,23:36.008,1,1190.0,981.0,1336.0,1180.0,,,,
45368,23:36.500,23:36.508,1,1178.0,875.0,1326.0,1071.0,,,,
45383,23:37.000,23:37.008,1,1288.0,781.0,1450.0,996.0,,,,
45398,23:37.500,23:37.508,1,1336.0,717.0,1521.0,953.0,,,,
45413,23:38.000,23:38.008,1,1259.0,596.0,1413.0,796.0,,,,
45428,23:38.500,23:38.508,1,1211.0,483.0,1347.0,673.0,,,,
45443,23:39.000,23:39.010,0,,,,,,,,
45458,23:39.500,23:39.510,0,,,,,,,,
45473,23:40.000,23:40.010,1,1141.0,549.0,1265.0,737.0,,,,
45488,23:40.500,23:40.510,1,1139.0,732.0,1267.0,901.0,,,,
45503,23:41.000,23:41.010,1,1142.0,756.0,1270.0,900.0,,,,
45518,23:41.500,23:41.510,1,1181.0,748.0,1317.0,907.0,,,,
45533,23:42.000,23:42.010,1,1202.0,740.0,1345.0,923.0,,,,
45548,23:42.500,23:42.510,1,1212.0,669.0,1357.0,859.0,,,,
45563,23:43.000,23:43.012,1,1179.0,562.0,1330.0,756.0,,,,
45578,23:43.500,23:43.512,1,1176.0,621.0,1323.0,813.0,,,,
45594,23:44.000,23:44.012,1,1194.0,657.0,1341.0,848.0,,,,
45609,23:44.500,23:44.512,1,1189.0,710.0,1335.0,899.0,,,,
45624,23:45.000,23:45.012,1,1177.0,717.0,1325.0,908.0,,,,
45639,23:45.500,23:45.512,1,1230.0,710.0,1378.0,905.0,,,,
45654,23:46.000,23:46.012,1,1194.0,754.0,1340.0,953.0,,,,
45669,23:46.500,23:46.512,1,1219.0,759.0,1366.0,955.0,,,,
45684,23:47.000,23:47.013,1,1253.0,751.0,1400.0,940.0,,,,
45699,23:47.500,23:47.513,1,1399.0,759.0,1557.0,939.0,,,,
45714,23:48.000,23:48.005,1,1354.0,758.0,1511.0,954.0,,,,
45729,23:48.500,23:48.505,1,1244.0,765.0,1400.0,967.0,,,,
45744,23:49.000,23:49.005,1,1265.0,722.0,1438.0,962.0,,,,
45759,23:49.500,23:49.505,1,1211.0,394.0,1394.0,648.0,,,,
45774,23:50.000,23:50.005,0,,,,,,,,
45789,23:50.500,23:50.505,0,,,,,,,,
45804,23:51.000,23:51.007,0,,,,,,,,
45819,23:51.500,23:51.507,0,,,,,,,,
45834,23:52.000,23:52.007,2,886.0,469.0,1053.0,671.0,2204.0,278.0,2480.0,645.0
45849,23:52.500,23:52.507,1,1681.0,1230.0,1881.0,1497.0,,,,
45864,23:53.000,23:53.007,1,1391.0,1170.0,1546.0,1380.0,,,,
45879,23:53.500,23:53.507,1,651.0,918.0,808.0,1125.0,,,,
45894,23:54.000,23:54.007,1,367.0,731.0,555.0,956.0,,,,
45909,23:54.500,23:54.507,1,407.0,621.0,592.0,843.0,,,,
45924,23:55.000,23:55.008,1,445.0,636.0,633.0,876.0,,,,
45939,23:55.500,23:55.508,0,,,,,,,,
45954,23:56.000,23:56.008,0,,,,,,,,
45969,23:56.500,23:56.508,0,,,,,,,,
45984,23:57.000,23:57.008,2,1753.0,737.0,1921.0,944.0,168.0,943.0,343.0,1206.0
45999,23:57.500,23:57.508,0,,,,,,,,
46014,23:58.000,23:58.008,0,,,,,,,,
46029,23:58.500,23:58.508,0,,,,,,,,
46044,23:59.000,23:59.010,0,,,,,,,,
46059,23:59.500,23:59.510,0,,,,,,,,
46075,24:00.000,24:00.010,0,,,,,,,,
46090,24:00.500,24:00.510,0,,,,,,,,
46105,24:01.000,24:01.010,0,,,,,,,,
46120,24:01.500,24:01.510,0,,,,,,,,
46135,24:02.000,24:02.010,0,,,,,,,,
46150,24:02.500,24:02.510,0,,,,,,,,
46165,24:03.000,24:03.012,0,,,,,,,,
46180,24:03.500,24:03.512,1,1466.0,992.0,1612.0,1175.0,,,,
46195,24:04.000,24:04.012,1,599.0,757.0,776.0,997.0,,,,
46210,24:04.500,24:04.512,1,901.0,625.0,1069.0,854.0,,,,
46225,24:05.000,24:05.012,1,937.0,652.0,1100.0,883.0,,,,
46240,24:05.500,24:05.512,2,1834.0,879.0,2005.0,1084.0,-104.0,820.0,129.0,1122.0
46255,24:06.000,24:06.012,1,1791.0,1100.0,1965.0,1316.0,,,,
46270,24:06.500,24:06.512,2,1996.0,835.0,2187.0,1053.0,170.0,987.0,389.0,1248.0
46285,24:07.000,24:07.013,2,2057.0,498.0,2256.0,722.0,151.0,584.0,382.0,864.0
46300,24:07.500,24:07.505,2,1901.0,133.0,2096.0,368.0,-106.0,269.0,155.0,566.0
46315,24:08.000,24:08.005,1,1208.0,270.0,1353.0,470.0,,,,
46330,24:08.500,24:08.505,1,789.0,613.0,932.0,798.0,,,,
46345,24:09.000,24:09.005,1,368.0,711.0,541.0,916.0,,,,
46360,24:09.500,24:09.505,0,,,,,,,,
46375,24:10.000,24:10.005,0,,,,,,,,
46390,24:10.500,24:10.505,0,,,,,,,,
46405,24:11.000,24:11.007,1,138.0,934.0,333.0,1138.0,,,,
46420,24:11.500,24:11.507,1,720.0,972.0,863.0,1145.0,,,,
46435,24:12.000,24:12.007,2,127.0,1118.0,347.0,1400.0,1966.0,1109.0,2152.0,1301.0
46450,24:12.500,24:12.507,1,849.0,1108.0,1009.0,1344.0,,,,
46465,24:13.000,24:13.007,1,1435.0,1064.0,1615.0,1302.0,,,,
46480,24:13.500,24:13.507,1,1860.0,922.0,2060.0,1161.0,,,,
46495,24:14.000,24:14.007,1,1448.0,796.0,1603.0,1014.0,,,,
46510,24:14.500,24:14.507,1,1360.0,746.0,1517.0,965.0,,,,
46525,24:15.000,24:15.008,1,1310.0,841.0,1474.0,1080.0,,,,
46540,24:15.500,24:15.508,1,711.0,860.0,893.0,1116.0,,,,
46555,24:16.000,24:16.008,1,710.0,937.0,892.0,1194.0,,,,
46570,24:16.500,24:16.508,1,657.0,845.0,843.0,1105.0,,,,
46585,24:17.000,24:17.008,1,844.0,819.0,1014.0,1061.0,,,,
46600,24:17.500,24:17.508,1,890.0,854.0,1066.0,1098.0,,,,
46615,24:18.000,24:18.008,1,753.0,1015.0,937.0,1281.0,,,,
46630,24:18.500,24:18.508,0,,,,,,,,
46645,24:19.000,24:19.010,0,,,,,,,,
46660,24:19.500,24:19.510,0,,,,,,,,
46675,24:20.000,24:20.010,1,1621.0,1348.0,1770.0,1514.0,,,,
46690,24:20.500,24:20.510,0,,,,,,,,
46705,24:21.000,24:21.010,0,,,,,,,,
46720,24:21.500,24:21.510,0,,,,,,,,
46735,24:22.000,24:22.010,0,,,,,,,,
46750,24:22.500,24:22.510,0,,,,,,,,
46765,24:23.000,24:23.012,1,1407.0,1400.0,1532.0,1509.0,,,,
46780,24:23.500,24:23.512,1,1353.0,849.0,1474.0,1006.0,,,,
46795,24:24.000,24:24.012,1,1280.0,622.0,1404.0,781.0,,,,
46810,24:24.500,24:24.512,1,1261.0,662.0,1383.0,820.0,,,,
46825,24:25.000,24:25.012,1,1261.0,670.0,1383.0,829.0,,,,
46840,24:25.500,24:25.512,1,1285.0,680.0,1407.0,837.0,,,,
46855,24:26.000,24:26.012,1,1280.0,675.0,1399.0,834.0,,,,
46870,24:26.500,24:26.503,1,1289.0,687.0,1408.0,844.0,,,,
46885,24:27.000,24:27.005,1,1277.0,698.0,1398.0,854.0,,,,
46900,24:27.500,24:27.505,1,1285.0,707.0,1406.0,861.0,,,,
46915,24:28.000,24:28.005,1,1285.0,710.0,1407.0,864.0,,,,
46930,24:28.500,24:28.505,1,1279.0,715.0,1401.0,868.0,,,,
46945,24:29.000,24:29.005,1,1279.0,716.0,1401.0,871.0,,,,
46960,24:29.500,24:29.505,1,1270.0,763.0,1393.0,917.0,,,,
46975,24:30.000,24:30.005,1,1191.0,909.0,1313.0,1062.0,,,,
46990,24:30.500,24:30.505,1,872.0,946.0,996.0,1112.0,,,,
47005,24:31.000,24:31.007,1,231.0,889.0,394.0,1076.0,,,,
47020,24:31.500,24:31.507,1,450.0,833.0,591.0,1010.0,,,,
47035,24:32.000,24:32.007,1,751.0,522.0,875.0,692.0,,,,
47050,24:32.500,24:32.507,1,1098.0,172.0,1228.0,358.0,,,,
47065,24:33.000,24:33.007,1,1562.0,589.0,1698.0,753.0,,,,
47080,24:33.500,24:33.507,1,638.0,1114.0,807.0,1341.0,,,,
47095,24:34.000,24:34.007,1,1436.0,1140.0,1603.0,1357.0,,,,
47110,24:34.500,24:34.507,1,1558.0,999.0,1714.0,1193.0,,,,
47125,24:35.000,24:35.008,1,1037.0,981.0,1175.0,1171.0,,,,
47140,24:35.500,24:35.508,2,233.0,899.0,418.0,1120.0,1996.0,862.0,2164.0,1047.0
47155,24:36.000,24:36.008,1,1430.0,886.0,1558.0,1054.0,,,,
47170,24:36.500,24:36.508,1,1425.0,855.0,1553.0,1014.0,,,,
47185,24:37.000,24:37.008,1,708.0,849.0,869.0,1059.0,,,,
47200,24:37.500,24:37.508,1,522.0,847.0,695.0,1059.0,,,,
47215,24:38.000,24:38.008,1,1540.0,717.0,1716.0,941.0,,,,
47230,24:38.500,24:38.508,1,1395.0,539.0,1596.0,799.0,,,,
47245,24:39.000,24:39.010,1,1198.0,528.0,1451.0,874.0,,,,
47260,24:39.500,24:39.510,1,350.0,1267.0,550.0,1502.0,,,,
47275,24:40.000,24:40.010,1,649.0,1116.0,814.0,1352.0,,,,
47290,24:40.500,24:40.510,2,281.0,983.0,485.0,1234.0,1774.0,311.0,2016.0,594.0
47305,24:41.000,24:41.010,1,1443.0,575.0,1629.0,806.0,,,,
47320,24:41.500,24:41.510,1,1400.0,610.0,1582.0,838.0,,,,
47335,24:42.000,24:42.010,1,1404.0,643.0,1588.0,876.0,,,,
47350,24:42.500,24:42.510,1,1458.0,599.0,1652.0,846.0,,,,
47365,24:43.000,24:43.012,2,1444.0,518.0,1692.0,846.0,35.0,1265.0,266.0,1514.0
47380,24:43.500,24:43.512,1,787.0,1188.0,944.0,1421.0,,,,
47395,24:44.000,24:44.012,1,1072.0,1011.0,1219.0,1222.0,,,,
47410,24:44.500,24:44.512,1,581.0,1027.0,756.0,1247.0,,,,
47425,24:45.000,24:45.012,1,186.0,1311.0,399.0,1504.0,,,,
47440,24:45.500,24:45.512,0,,,,,,,,
47455,24:46.000,24:46.012,0,,,,,,,,
47470,24:46.500,24:46.503,1,1223.0,407.0,1418.0,673.0,,,,
47485,24:47.000,24:47.005,2,1201.0,876.0,1405.0,1155.0,-101.0,1042.0,120.0,1344.0
47500,24:47.500,24:47.505,1,1276.0,740.0,1464.0,988.0,,,,
47515,24:48.000,24:48.005,1,1267.0,728.0,1425.0,934.0,,,,
47530,24:48.500,24:48.505,1,1235.0,563.0,1377.0,751.0,,,,
47545,24:49.000,24:49.005,1,1215.0,586.0,1371.0,794.0,,,,
47560,24:49.500,24:49.505,1,1245.0,521.0,1415.0,757.0,,,,
47575,24:50.000,24:50.005,1,1595.0,676.0,1766.0,896.0,,,,
47590,24:50.500,24:50.505,1,731.0,903.0,902.0,1114.0,,,,
47605,24:51.000,24:51.007,1,926.0,804.0,1091.0,1002.0,,,,
47620,24:51.500,24:51.507,1,924.0,877.0,1079.0,1076.0,,,,
47635,24:52.000,24:52.007,1,957.0,862.0,1111.0,1056.0,,,,
47650,24:52.500,24:52.507,1,942.0,935.0,1098.0,1125.0,,,,
47665,24:53.000,24:53.007,1,994.0,911.0,1150.0,1099.0,,,,
47680,24:53.500,24:53.507,1,1009.0,849.0,1167.0,1041.0,,,,
47695,24:54.000,24:54.007,1,1003.0,832.0,1160.0,1023.0,,,,
47710,24:54.500,24:54.515,1,1008.0,850.0,1167.0,1049.0,,,,
47725,24:55.000,24:55.008,1,1010.0,866.0,1167.0,1063.0,,,,
47740,24:55.500,24:55.508,1,1004.0,872.0,1158.0,1069.0,,,,
47755,24:56.000,24:56.008,1,1019.0,828.0,1175.0,1024.0,,,,
47770,24:56.500,24:56.508,1,992.0,908.0,1146.0,1124.0,,,,
47785,24:57.000,24:57.008,1,990.0,1098.0,1151.0,1325.0,,,,
47800,24:57.500,24:57.508,1,972.0,1026.0,1131.0,1248.0,,,,
47815,24:58.000,24:58.008,1,848.0,1087.0,1007.0,1310.0,,,,
47830,24:58.500,24:58.508,1,783.0,1179.0,943.0,1409.0,,,,
47845,24:59.000,24:59.010,1,759.0,1049.0,918.0,1264.0,,,,
47860,24:59.500,24:59.510,1,817.0,1018.0,976.0,1231.0,,,,
47875,25:00.000,25:00.010,1,819.0,1002.0,977.0,1209.0,,,,
47890,25:00.500,25:00.510,1,885.0,937.0,1040.0,1138.0,,,,
47905,25:01.000,25:01.010,1,881.0,943.0,1037.0,1143.0,,,,
47920,25:01.500,25:01.510,1,877.0,983.0,1032.0,1191.0,,,,
47935,25:02.000,25:02.010,1,916.0,773.0,1069.0,974.0,,,,
47950,25:02.500,25:02.510,1,886.0,772.0,1041.0,975.0,,,,
47965,25:03.000,25:03.012,1,874.0,870.0,1028.0,1076.0,,,,
47980,25:03.500,25:03.512,1,888.0,910.0,1041.0,1120.0,,,,
47995,25:04.000,25:04.012,2,582.0,944.0,746.0,1164.0,2225.0,758.0,2410.0,958.0
48010,25:04.500,25:04.512,2,2065.0,692.0,2271.0,910.0,524.0,922.0,678.0,1145.0
48025,25:05.000,25:05.012,1,1443.0,854.0,1585.0,1037.0,,,,
48040,25:05.500,25:05.512,1,1450.0,795.0,1596.0,996.0,,,,
48055,25:06.000,25:06.003,1,1498.0,775.0,1643.0,977.0,,,,
48070,25:06.500,25:06.503,1,1521.0,779.0,1670.0,976.0,,,,
48085,25:07.000,25:07.005,1,1523.0,778.0,1672.0,978.0,,,,
48100,25:07.500,25:07.505,1,1528.0,786.0,1677.0,985.0,,,,
48115,25:08.000,25:08.005,1,1532.0,805.0,1683.0,1003.0,,,,
48130,25:08.500,25:08.505,1,1532.0,797.0,1684.0,997.0,,,,
48145,25:09.000,25:09.005,1,1547.0,790.0,1695.0,982.0,,,,
48160,25:09.500,25:09.505,1,1515.0,871.0,1659.0,1066.0,,,,
48175,25:10.000,25:10.005,1,1396.0,883.0,1537.0,1072.0,,,,
48190,25:10.500,25:10.505,1,1369.0,963.0,1517.0,1163.0,,,,
48205,25:11.000,25:11.007,1,1279.0,919.0,1425.0,1110.0,,,,
48220,25:11.500,25:11.507,1,1402.0,930.0,1554.0,1132.0,,,,
48235,25:12.000,25:12.007,1,1422.0,876.0,1574.0,1074.0,,,,
48250,25:12.500,25:12.507,1,1440.0,853.0,1594.0,1050.0,,,,
48265,25:13.000,25:13.007,1,1419.0,828.0,1572.0,1022.0,,,,
48280,25:13.500,25:13.507,1,1428.0,816.0,1581.0,1009.0,,,,
48295,25:14.000,25:14.007,1,1435.0,823.0,1586.0,1015.0,,,,
48310,25:14.500,25:14.507,1,1443.0,824.0,1590.0,1021.0,,,,
48325,25:15.000,25:15.008,1,1481.0,825.0,1631.0,1020.0,,,,
48340,25:15.500,25:15.508,1,1497.0,837.0,1646.0,1044.0,,,,
48355,25:16.000,25:16.008,1,619.0,963.0,788.0,1192.0,,,,
48370,25:16.500,25:16.508,1,761.0,844.0,919.0,1065.0,,,,
48385,25:17.000,25:17.008,1,767.0,875.0,919.0,1093.0,,,,
48400,25:17.500,25:17.508,1,528.0,910.0,696.0,1144.0,,,,
48415,25:18.000,25:18.008,2,1797.0,811.0,1965.0,1027.0,-32.0,934.0,182.0,1209.0
48430,25:18.500,25:18.508,1,1658.0,862.0,1821.0,1073.0,,,,
48445,25:19.000,25:19.010,1,1635.0,939.0,1798.0,1149.0,,,,
48460,25:19.500,25:19.510,1,1671.0,1252.0,1837.0,1487.0,,,,
48475,25:20.000,25:20.010,1,1880.0,1352.0,2076.0,1523.0,,,,
48490,25:20.500,25:20.510,2,2112.0,1077.0,2336.0,1326.0,329.0,1195.0,507.0,1457.0
48505,25:21.000,25:21.010,1,716.0,1056.0,870.0,1282.0,,,,
48520,25:21.500,25:21.510,1,647.0,1017.0,811.0,1248.0,,,,
48535,25:22.000,25:22.010,1,1593.0,806.0,1737.0,1003.0,,,,
48550,25:22.500,25:22.510,1,1589.0,931.0,1746.0,1128.0,,,,
48565,25:23.000,25:23.012,1,1518.0,819.0,1660.0,1015.0,,,,
48580,25:23.500,25:23.512,1,1584.0,822.0,1733.0,1027.0,,,,
48595,25:24.000,25:24.012,1,1672.0,900.0,1838.0,1126.0,,,,
48610,25:24.500,25:24.512,1,589.0,1000.0,756.0,1224.0,,,,
48625,25:25.000,25:25.012,1,812.0,860.0,964.0,1070.0,,,,
48640,25:25.500,25:25.503,1,853.0,821.0,1002.0,1022.0,,,,
48655,25:26.000,25:26.003,1,769.0,876.0,925.0,1084.0,,,,
48670,25:26.500,25:26.503,1,1717.0,733.0,1885.0,948.0,,,,
48685,25:27.000,25:27.005,1,1476.0,773.0,1629.0,976.0,,,,
48700,25:27.500,25:27.505,1,1454.0,856.0,1605.0,1055.0,,,,
48715,25:28.000,25:28.005,1,1538.0,863.0,1682.0,1070.0,,,,
48730,25:28.500,25:28.505,1,1557.0,849.0,1710.0,1052.0,,,,
48745,25:29.000,25:29.005,1,1581.0,840.0,1743.0,1045.0,,,,
48760,25:29.500,25:29.505,1,1566.0,841.0,1726.0,1041.0,,,,
48775,25:30.000,25:30.005,1,1584.0,845.0,1736.0,1047.0,,,,
48790,25:30.500,25:30.505,1,1619.0,824.0,1772.0,1031.0,,,,
48805,25:31.000,25:31.007,1,659.0,908.0,819.0,1126.0,,,,
48820,25:31.500,25:31.507,1,855.0,944.0,1007.0,1148.0,,,,
48835,25:32.000,25:32.007,1,971.0,635.0,1136.0,854.0,,,,
48850,25:32.500,25:32.507,1,968.0,539.0,1172.0,811.0,,,,
48865,25:33.000,25:33.007,1,926.0,530.0,1170.0,857.0,,,,
48880,25:33.500,25:33.507,1,933.0,593.0,1205.0,938.0,,,,
48895,25:34.000,25:34.007,1,934.0,474.0,1219.0,843.0,,,,
48910,25:34.500,25:34.507,1,789.0,925.0,1005.0,1238.0,,,,
48925,25:35.000,25:35.008,1,837.0,972.0,1027.0,1256.0,,,,
48940,25:35.500,25:35.508,1,616.0,694.0,842.0,1001.0,,,,
48955,25:36.000,25:36.008,1,391.0,497.0,682.0,841.0,,,,
48970,25:36.500,25:36.508,1,84.0,372.0,416.0,778.0,,,,
48985,25:37.000,25:37.008,1,727.0,638.0,980.0,979.0,,,,
49000,25:37.500,25:37.508,1,945.0,818.0,1165.0,1139.0,,,,
49015,25:38.000,25:38.008,1,1196.0,1238.0,1404.0,1511.0,,,,
49030,25:38.500,25:38.508,1,1121.0,734.0,1267.0,942.0,,,,
49045,25:39.000,25:39.010,1,973.0,919.0,1134.0,1115.0,,,,
49060,25:39.500,25:39.510,1,950.0,939.0,1118.0,1142.0,,,,
49075,25:40.000,25:40.010,1,993.0,801.0,1151.0,1022.0,,,,
49090,25:40.500,25:40.510,1,677.0,1104.0,842.0,1339.0,,,,
49105,25:41.000,25:41.010,2,1802.0,608.0,2009.0,845.0,19.0,1086.0,260.0,1352.0
49120,25:41.500,25:41.510,1,1593.0,662.0,1771.0,884.0,,,,
49135,25:42.000,25:42.010,1,321.0,1135.0,523.0,1393.0,,,,
49150,25:42.500,25:42.510,1,387.0,1096.0,577.0,1340.0,,,,
49165,25:43.000,25:43.012,0,,,,,,,,
49180,25:43.500,25:43.512,1,1004.0,1104.0,1149.0,1302.0,,,,
49195,25:44.000,25:44.012,1,1192.0,831.0,1335.0,1013.0,,,,
49210,25:44.500,25:44.512,1,1182.0,787.0,1327.0,976.0,,,,
49225,25:45.000,25:45.003,1,1233.0,762.0,1379.0,955.0,,,,
49240,25:45.500,25:45.503,1,1310.0,640.0,1457.0,833.0,,,,
49255,25:46.000,25:46.003,1,1401.0,667.0,1551.0,863.0,,,,
49270,25:46.500,25:46.503,1,1520.0,682.0,1677.0,884.0,,,,
49285,25:47.000,25:47.005,1,804.0,793.0,976.0,1026.0,,,,
49300,25:47.500,25:47.505,1,867.0,780.0,1042.0,1021.0,,,,
49315,25:48.000,25:48.005,1,898.0,797.0,1077.0,1031.0,,,,
49330,25:48.500,25:48.505,1,865.0,800.0,1041.0,1020.0,,,,
49345,25:49.000,25:49.005,1,855.0,804.0,1030.0,1015.0,,,,
49360,25:49.500,25:49.505,1,862.0,829.0,1037.0,1058.0,,,,
49375,25:50.000,25:50.005,1,640.0,1169.0,822.0,1452.0,,,,
49390,25:50.500,25:50.505,0,,,,,,,,
49405,25:51.000,25:51.007,0,,,,,,,,
49420,25:51.500,25:51.507,0,,,,,,,,
49435,25:52.000,25:52.007,1,36.0,1327.0,304.0,1548.0,,,,
49450,25:52.500,25:52.507,0,,,,,,,,
