frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
7554,08:07.872,2,339.0,729.0,539.0,969.0,1969.0,722.0,2173.0,967.0
7555,08:07.905,2,336.0,729.0,537.0,971.0,1967.0,723.0,2171.0,967.0
7556,08:07.938,2,336.0,729.0,537.0,971.0,1967.0,723.0,2171.0,966.0
7557,08:07.963,2,333.0,732.0,536.0,973.0,1965.0,722.0,2169.0,967.0
7558,08:07.980,2,333.0,731.0,535.0,974.0,1964.0,723.0,2167.0,969.0
7559,08:08.005,2,332.0,731.0,532.0,976.0,1963.0,724.0,2166.0,970.0
7560,08:08.038,2,332.0,732.0,532.0,978.0,1962.0,727.0,2164.0,972.0
7561,08:08.072,2,332.0,734.0,530.0,979.0,1960.0,727.0,2164.0,972.0
7562,08:08.105,2,331.0,734.0,530.0,980.0,1957.0,727.0,2163.0,973.0
7563,08:08.138,2,331.0,734.0,528.0,980.0,1957.0,725.0,2164.0,971.0
7564,08:08.172,2,330.0,734.0,527.0,980.0,1955.0,725.0,2163.0,969.0
7565,08:08.205,2,330.0,731.0,526.0,978.0,1957.0,721.0,2166.0,968.0
7566,08:08.238,2,330.0,731.0,526.0,977.0,1957.0,720.0,2166.0,967.0
7567,08:08.272,2,331.0,730.0,527.0,976.0,1955.0,719.0,2165.0,966.0
7568,08:08.305,2,331.0,731.0,527.0,977.0,1961.0,717.0,2173.0,967.0
7569,08:08.338,2,332.0,731.0,528.0,977.0,1959.0,717.0,2172.0,968.0
7570,08:08.372,2,1974.0,710.0,2185.0,965.0,332.0,731.0,528.0,976.0
7571,08:08.405,2,1972.0,712.0,2183.0,964.0,332.0,731.0,528.0,975.0
7572,08:08.438,2,333.0,731.0,528.0,974.0,1981.0,709.0,2187.0,961.0
7573,08:08.472,2,332.0,732.0,527.0,975.0,1980.0,709.0,2188.0,962.0
7574,08:08.505,2,332.0,732.0,527.0,975.0,1978.0,709.0,2186.0,963.0
7575,08:08.538,2,331.0,732.0,525.0,977.0,1988.0,711.0,2190.0,963.0
7576,08:08.572,2,332.0,735.0,526.0,978.0,1988.0,711.0,2190.0,964.0
7577,08:08.605,2,332.0,736.0,525.0,978.0,1997.0,713.0,2195.0,964.0
7578,08:08.638,2,331.0,736.0,523.0,978.0,1997.0,714.0,2194.0,965.0
7579,08:08.672,2,331.0,736.0,523.0,978.0,2001.0,714.0,2196.0,967.0
7580,08:08.705,2,2003.0,716.0,2199.0,968.0,331.0,736.0,523.0,979.0
7581,08:08.730,2,2005.0,717.0,2202.0,969.0,331.0,736.0,524.0,980.0
7582,08:08.763,2,2010.0,719.0,2205.0,971.0,332.0,737.0,523.0,981.0
7583,08:08.797,2,2012.0,720.0,2207.0,972.0,332.0,737.0,524.0,981.0
7584,08:08.830,2,333.0,737.0,524.0,981.0,2015.0,717.0,2208.0,969.0
7585,08:08.863,2,333.0,735.0,524.0,979.0,2016.0,714.0,2209.0,968.0
7586,08:08.897,2,333.0,735.0,524.0,978.0,2017.0,714.0,2210.0,968.0
7587,08:08.930,2,334.0,735.0,524.0,977.0,2019.0,714.0,2212.0,968.0
7588,08:08.963,2,335.0,734.0,526.0,976.0,2020.0,714.0,2212.0,967.0
7589,08:08.997,2,335.0,733.0,526.0,975.0,2021.0,714.0,2213.0,967.0
7590,08:09.030,2,335.0,734.0,525.0,975.0,2022.0,714.0,2214.0,967.0
7591,08:09.063,2,335.0,736.0,524.0,977.0,2022.0,714.0,2214.0,967.0
7592,08:09.097,2,334.0,736.0,523.0,978.0,2022.0,715.0,2214.0,968.0
7593,08:09.130,2,333.0,737.0,522.0,979.0,2020.0,715.0,2212.0,968.0
7594,08:09.163,2,332.0,738.0,521.0,981.0,2019.0,720.0,2211.0,970.0
7595,08:09.197,2,2018.0,721.0,2210.0,970.0,331.0,740.0,521.0,982.0
7596,08:09.230,2,2016.0,726.0,2209.0,975.0,329.0,740.0,519.0,984.0
7597,08:09.263,2,2015.0,727.0,2209.0,979.0,329.0,743.0,519.0,987.0
7598,08:09.297,2,2006.0,729.0,2203.0,985.0,327.0,751.0,518.0,994.0
7599,08:09.330,2,2004.0,729.0,2201.0,985.0,327.0,751.0,518.0,993.0
7600,08:09.363,2,1996.0,726.0,2198.0,979.0,328.0,747.0,517.0,990.0
7601,08:09.397,2,1994.0,726.0,2195.0,979.0,328.0,748.0,516.0,991.0
7602,08:09.430,2,1992.0,725.0,2194.0,979.0,327.0,748.0,515.0,990.0
7603,08:09.463,2,1981.0,723.0,2187.0,978.0,326.0,747.0,514.0,990.0
7604,08:09.497,2,1980.0,725.0,2185.0,978.0,326.0,747.0,514.0,991.0
7605,08:09.530,2,1968.0,727.0,2178.0,978.0,326.0,746.0,513.0,990.0
7606,08:09.563,2,1967.0,728.0,2175.0,979.0,324.0,747.0,511.0,989.0
7607,08:09.597,2,1961.0,732.0,2169.0,980.0,322.0,748.0,508.0,989.0
7608,08:09.630,2,1960.0,731.0,2165.0,980.0,321.0,748.0,507.0,988.0
7609,08:09.663,2,1958.0,728.0,2164.0,977.0,320.0,746.0,506.0,987.0
7610,08:09.697,2,1953.0,726.0,2161.0,973.0,321.0,743.0,506.0,985.0
7611,08:09.730,2,1953.0,726.0,2160.0,973.0,321.0,742.0,506.0,984.0
7612,08:09.763,2,1945.0,727.0,2153.0,974.0,318.0,742.0,504.0,984.0
7613,08:09.797,2,1940.0,726.0,2151.0,975.0,314.0,742.0,501.0,983.0
7614,08:09.830,2,1936.0,729.0,2146.0,974.0,312.0,742.0,500.0,985.0
7615,08:09.863,2,1935.0,729.0,2144.0,974.0,311.0,742.0,499.0,984.0
7616,08:09.897,2,1936.0,729.0,2145.0,974.0,312.0,742.0,499.0,983.0
7617,08:09.930,2,1935.0,727.0,2144.0,971.0,313.0,740.0,499.0,981.0
7618,08:09.963,2,1936.0,726.0,2145.0,971.0,314.0,742.0,500.0,982.0
7619,08:09.997,2,1933.0,727.0,2140.0,970.0,314.0,742.0,501.0,983.0
7620,08:10.030,2,1932.0,730.0,2139.0,973.0,314.0,744.0,501.0,984.0
7621,08:10.063,2,1930.0,729.0,2137.0,971.0,314.0,744.0,501.0,984.0
7622,08:10.097,2,1929.0,726.0,2136.0,969.0,313.0,743.0,500.0,984.0
7623,08:10.130,2,1930.0,726.0,2136.0,968.0,313.0,742.0,500.0,983.0
7624,08:10.163,2,1930.0,726.0,2135.0,967.0,314.0,743.0,500.0,983.0
7625,08:10.197,2,1930.0,726.0,2136.0,967.0,315.0,743.0,501.0,984.0
7626,08:10.230,2,1928.0,726.0,2135.0,967.0,313.0,745.0,502.0,986.0
7627,08:10.263,2,1926.0,725.0,2133.0,966.0,312.0,745.0,501.0,985.0
7628,08:10.297,2,1925.0,724.0,2131.0,965.0,311.0,743.0,500.0,985.0
7629,08:10.330,2,1925.0,724.0,2131.0,965.0,312.0,743.0,499.0,984.0
7630,08:10.363,2,1925.0,723.0,2132.0,965.0,314.0,743.0,500.0,984.0
7631,08:10.397,2,1926.0,723.0,2133.0,965.0,315.0,743.0,500.0,984.0
7632,08:10.430,2,1926.0,724.0,2133.0,964.0,317.0,743.0,500.0,983.0
7633,08:10.463,2,1926.0,725.0,2133.0,964.0,317.0,743.0,500.0,983.0
7634,08:10.497,2,1927.0,724.0,2133.0,964.0,318.0,742.0,500.0,982.0
7635,08:10.530,2,1927.0,724.0,2134.0,964.0,319.0,742.0,500.0,982.0
7636,08:10.563,2,1928.0,723.0,2134.0,963.0,321.0,742.0,501.0,982.0
7637,08:10.597,2,1928.0,723.0,2135.0,963.0,322.0,743.0,502.0,983.0
7638,08:10.630,2,1928.0,726.0,2135.0,964.0,321.0,746.0,501.0,983.0
7639,08:10.663,2,1928.0,725.0,2134.0,963.0,319.0,743.0,500.0,982.0
7640,08:10.697,2,1927.0,723.0,2133.0,962.0,319.0,743.0,500.0,982.0
7641,08:10.732,2,1927.0,723.0,2134.0,963.0,320.0,743.0,500.0,982.0
7642,08:10.765,2,1928.0,726.0,2134.0,965.0,320.0,746.0,500.0,984.0
7643,08:10.798,2,1928.0,726.0,2134.0,966.0,321.0,747.0,500.0,985.0
7644,08:10.832,2,1928.0,728.0,2134.0,965.0,320.0,747.0,500.0,985.0
7645,08:10.865,2,1928.0,727.0,2134.0,964.0,320.0,746.0,499.0,985.0
7646,08:10.898,2,1927.0,726.0,2133.0,964.0,319.0,745.0,498.0,985.0
7647,08:10.932,2,1925.0,725.0,2132.0,963.0,318.0,745.0,497.0,983.0
7648,08:10.965,2,1925.0,725.0,2131.0,962.0,319.0,744.0,497.0,983.0
7649,08:10.998,2,1926.0,721.0,2131.0,959.0,319.0,744.0,497.0,982.0
7650,08:11.032,2,1927.0,719.0,2132.0,958.0,322.0,745.0,499.0,983.0
7651,08:11.065,2,1927.0,721.0,2132.0,959.0,325.0,746.0,501.0,983.0
7652,08:11.098,2,1928.0,717.0,2131.0,953.0,325.0,745.0,501.0,980.0
7653,08:11.132,2,1929.0,713.0,2132.0,951.0,332.0,745.0,503.0,977.0
7654,08:11.165,2,1929.0,706.0,2132.0,942.0,333.0,742.0,503.0,974.0
7655,08:11.198,2,1930.0,707.0,2132.0,941.0,338.0,746.0,506.0,978.0
7656,08:11.232,2,1929.0,706.0,2132.0,939.0,339.0,745.0,506.0,979.0
7657,08:11.265,2,1928.0,704.0,2129.0,938.0,341.0,746.0,506.0,981.0
7658,08:11.298,2,1927.0,702.0,2127.0,938.0,341.0,745.0,506.0,982.0
7659,08:11.332,2,1926.0,703.0,2125.0,938.0,341.0,747.0,506.0,983.0
7660,08:11.365,2,1927.0,706.0,2126.0,941.0,342.0,751.0,508.0,987.0
7661,08:11.398,2,1928.0,706.0,2127.0,941.0,345.0,752.0,510.0,987.0
7662,08:11.432,2,1928.0,708.0,2128.0,942.0,348.0,750.0,515.0,987.0
7663,08:11.465,2,1929.0,709.0,2129.0,942.0,349.0,750.0,516.0,988.0
7664,08:11.498,2,1928.0,709.0,2128.0,943.0,351.0,751.0,518.0,989.0
7665,08:11.532,2,1928.0,709.0,2127.0,943.0,352.0,751.0,518.0,988.0
7666,08:11.565,2,1928.0,710.0,2127.0,943.0,352.0,750.0,518.0,988.0
7667,08:11.598,2,1928.0,712.0,2127.0,944.0,355.0,750.0,520.0,988.0
7668,08:11.632,2,1927.0,714.0,2126.0,946.0,357.0,750.0,522.0,988.0
7669,08:11.665,2,1927.0,715.0,2127.0,946.0,362.0,749.0,524.0,988.0
7670,08:11.698,2,1928.0,714.0,2128.0,946.0,364.0,749.0,525.0,987.0
7671,08:11.732,2,1928.0,711.0,2128.0,945.0,371.0,747.0,529.0,986.0
7672,08:11.765,2,1928.0,711.0,2129.0,945.0,374.0,747.0,532.0,985.0
7673,08:11.798,2,1929.0,711.0,2129.0,945.0,376.0,747.0,533.0,985.0
7674,08:11.832,2,1929.0,707.0,2129.0,943.0,383.0,749.0,535.0,984.0
7675,08:11.865,2,1926.0,715.0,2126.0,950.0,384.0,749.0,536.0,982.0
7676,08:11.898,2,1925.0,714.0,2125.0,950.0,392.0,746.0,537.0,979.0
7677,08:11.932,2,1924.0,716.0,2123.0,952.0,393.0,748.0,538.0,978.0
7678,08:11.965,2,1923.0,717.0,2122.0,952.0,406.0,751.0,541.0,980.0
7679,08:11.998,2,1923.0,715.0,2122.0,951.0,409.0,752.0,543.0,979.0
7680,08:12.032,2,1921.0,713.0,2120.0,950.0,410.0,752.0,543.0,979.0
7681,08:12.065,2,1921.0,713.0,2119.0,951.0,413.0,754.0,545.0,979.0
7682,08:12.098,2,1919.0,712.0,2114.0,950.0,413.0,755.0,544.0,980.0
7683,08:12.132,2,1918.0,711.0,2111.0,950.0,412.0,753.0,542.0,979.0
7684,08:12.165,2,1917.0,714.0,2109.0,950.0,410.0,749.0,540.0,977.0
7685,08:12.198,2,1916.0,715.0,2108.0,950.0,412.0,750.0,539.0,978.0
7686,08:12.232,2,1917.0,714.0,2108.0,951.0,413.0,751.0,539.0,978.0
7687,08:12.265,2,1916.0,716.0,2107.0,951.0,414.0,753.0,540.0,978.0
7688,08:12.298,2,1916.0,717.0,2107.0,952.0,415.0,757.0,543.0,979.0
7689,08:12.332,2,1916.0,718.0,2105.0,953.0,415.0,759.0,542.0,981.0
7690,08:12.365,2,1915.0,721.0,2103.0,953.0,414.0,759.0,542.0,982.0
7691,08:12.398,2,1914.0,720.0,2102.0,953.0,413.0,759.0,541.0,981.0
7692,08:12.432,2,1913.0,721.0,2099.0,952.0,412.0,758.0,540.0,984.0
7693,08:12.465,2,1912.0,723.0,2098.0,951.0,412.0,758.0,540.0,985.0
7694,08:12.498,2,1911.0,723.0,2098.0,950.0,411.0,757.0,540.0,985.0
7695,08:12.532,2,1910.0,723.0,2098.0,949.0,411.0,755.0,539.0,985.0
7696,08:12.565,2,1910.0,720.0,2099.0,949.0,410.0,753.0,539.0,984.0
7697,08:12.598,2,1911.0,717.0,2100.0,949.0,410.0,754.0,539.0,985.0
7698,08:12.632,2,1911.0,716.0,2101.0,949.0,412.0,756.0,540.0,984.0
7699,08:12.665,2,1911.0,715.0,2100.0,949.0,411.0,755.0,540.0,980.0
7700,08:12.698,2,1910.0,715.0,2100.0,949.0,408.0,753.0,537.0,978.0
7701,08:12.732,2,1911.0,715.0,2101.0,949.0,406.0,748.0,537.0,975.0
7702,08:12.765,2,1911.0,714.0,2101.0,947.0,404.0,746.0,537.0,976.0
7703,08:12.798,2,1911.0,714.0,2101.0,948.0,404.0,747.0,536.0,976.0
7704,08:12.832,2,1911.0,712.0,2103.0,950.0,406.0,749.0,537.0,985.0
7705,08:12.865,2,1911.0,711.0,2103.0,949.0,406.0,748.0,538.0,984.0
7706,08:12.898,2,1912.0,711.0,2104.0,949.0,403.0,746.0,537.0,977.0
7707,08:12.932,2,1913.0,710.0,2104.0,949.0,404.0,747.0,538.0,976.0
7708,08:12.965,2,1912.0,712.0,2104.0,950.0,405.0,747.0,538.0,976.0
7709,08:12.998,2,1913.0,712.0,2105.0,950.0,407.0,747.0,539.0,977.0
7710,08:13.032,2,1913.0,712.0,2105.0,950.0,407.0,748.0,539.0,977.0
7711,08:13.065,2,1914.0,713.0,2105.0,950.0,408.0,749.0,539.0,977.0
7712,08:13.098,2,1914.0,713.0,2106.0,950.0,411.0,754.0,540.0,979.0
7713,08:13.132,2,1915.0,713.0,2106.0,950.0,412.0,755.0,540.0,980.0
7714,08:13.165,2,1915.0,712.0,2106.0,950.0,412.0,755.0,539.0,980.0
7715,08:13.198,2,1913.0,714.0,2104.0,951.0,410.0,754.0,538.0,980.0
7716,08:13.232,2,1912.0,713.0,2103.0,951.0,407.0,755.0,536.0,982.0
7717,08:13.265,2,1911.0,712.0,2102.0,950.0,406.0,754.0,535.0,981.0
7718,08:13.298,2,1912.0,712.0,2102.0,950.0,401.0,751.0,534.0,983.0
7719,08:13.332,2,1912.0,711.0,2103.0,950.0,401.0,752.0,534.0,983.0
7720,08:13.365,2,1912.0,711.0,2103.0,950.0,377.0,748.0,531.0,984.0
7721,08:13.398,2,1911.0,709.0,2103.0,950.0,376.0,748.0,531.0,983.0
7722,08:13.432,2,1910.0,709.0,2101.0,950.0,374.0,747.0,530.0,983.0
7723,08:13.465,2,1910.0,713.0,2100.0,949.0,359.0,744.0,523.0,985.0
7724,08:13.498,2,1909.0,712.0,2099.0,948.0,358.0,742.0,524.0,983.0
7725,08:13.532,2,1910.0,711.0,2099.0,948.0,350.0,740.0,520.0,982.0
7726,08:13.565,2,1910.0,714.0,2100.0,949.0,350.0,740.0,520.0,981.0
7727,08:13.598,2,1910.0,713.0,2100.0,950.0,340.0,741.0,515.0,981.0
7728,08:13.632,2,1911.0,714.0,2101.0,950.0,339.0,740.0,515.0,980.0
7729,08:13.665,2,1912.0,713.0,2100.0,950.0,337.0,740.0,515.0,979.0
7730,08:13.698,2,1911.0,713.0,2100.0,950.0,333.0,739.0,511.0,983.0
7731,08:13.732,2,1910.0,714.0,2099.0,950.0,332.0,740.0,511.0,984.0
7732,08:13.765,2,330.0,741.0,508.0,983.0,1910.0,714.0,2099.0,950.0
7733,08:13.798,2,329.0,742.0,509.0,985.0,1909.0,714.0,2099.0,950.0
7734,08:13.832,2,327.0,742.0,508.0,985.0,1909.0,713.0,2099.0,951.0
7735,08:13.865,2,324.0,743.0,506.0,984.0,1909.0,716.0,2098.0,950.0
7736,08:13.898,2,323.0,742.0,506.0,983.0,1908.0,717.0,2097.0,950.0
7737,08:13.932,2,321.0,741.0,505.0,983.0,1907.0,716.0,2096.0,950.0
7738,08:13.965,2,321.0,743.0,505.0,984.0,1907.0,717.0,2097.0,951.0
7739,08:13.998,2,319.0,744.0,505.0,986.0,1908.0,718.0,2097.0,952.0
7740,08:14.032,2,319.0,744.0,505.0,986.0,1906.0,717.0,2097.0,952.0
7741,08:14.065,2,316.0,742.0,506.0,989.0,1910.0,715.0,2099.0,953.0
7742,08:14.098,2,1921.0,716.0,2115.0,953.0,326.0,743.0,517.0,992.0
7743,08:14.132,2,1936.0,715.0,2132.0,953.0,338.0,744.0,533.0,992.0
7744,08:14.165,2,358.0,743.0,548.0,987.0,1954.0,714.0,2154.0,958.0
7745,08:14.198,2,1978.0,717.0,2176.0,962.0,381.0,744.0,569.0,986.0
7746,08:14.232,2,1999.0,719.0,2203.0,965.0,401.0,740.0,587.0,986.0
7747,08:14.265,2,2021.0,731.0,2225.0,969.0,421.0,741.0,606.0,985.0
7748,08:14.298,2,2041.0,731.0,2250.0,976.0,440.0,738.0,623.0,978.0
7749,08:14.332,2,458.0,740.0,639.0,981.0,2058.0,730.0,2272.0,980.0
7750,08:14.365,2,472.0,747.0,654.0,984.0,2073.0,743.0,2289.0,988.0
7751,08:14.398,2,2085.0,743.0,2302.0,993.0,482.0,750.0,663.0,985.0
7752,08:14.432,2,487.0,754.0,668.0,986.0,2095.0,748.0,2310.0,999.0
7753,08:14.465,2,491.0,754.0,672.0,987.0,2099.0,753.0,2315.0,1003.0
7754,08:14.498,2,494.0,754.0,674.0,986.0,2101.0,753.0,2318.0,1004.0
7755,08:14.532,2,489.0,754.0,671.0,987.0,2101.0,753.0,2319.0,1004.0
7756,08:14.565,2,484.0,751.0,669.0,986.0,2100.0,753.0,2315.0,1003.0
7757,08:14.598,2,479.0,750.0,667.0,983.0,2098.0,753.0,2314.0,999.0
7758,08:14.632,2,474.0,750.0,661.0,983.0,2096.0,750.0,2311.0,995.0
7759,08:14.665,2,471.0,752.0,658.0,984.0,2095.0,750.0,2310.0,994.0
7760,08:14.698,2,468.0,752.0,656.0,986.0,2093.0,748.0,2309.0,993.0
7761,08:14.732,2,467.0,752.0,655.0,986.0,2094.0,751.0,2308.0,992.0
7762,08:14.765,2,464.0,752.0,653.0,988.0,2093.0,749.0,2307.0,991.0
7763,08:14.798,2,460.0,752.0,650.0,988.0,2093.0,745.0,2304.0,990.0
7764,08:14.833,2,452.0,749.0,645.0,987.0,2088.0,742.0,2301.0,988.0
7765,08:14.867,2,446.0,745.0,638.0,986.0,2082.0,740.0,2296.0,985.0
7766,08:14.900,2,443.0,747.0,634.0,986.0,2075.0,740.0,2288.0,981.0
7767,08:14.933,2,439.0,745.0,629.0,984.0,2072.0,737.0,2281.0,977.0
7768,08:14.967,2,435.0,744.0,626.0,983.0,2069.0,732.0,2277.0,976.0
7769,08:15.000,2,431.0,744.0,624.0,984.0,2065.0,724.0,2274.0,975.0
7770,08:15.033,2,2060.0,721.0,2271.0,973.0,427.0,743.0,622.0,983.0
7771,08:15.067,2,2058.0,719.0,2268.0,969.0,424.0,744.0,619.0,984.0
7772,08:15.100,2,2055.0,719.0,2265.0,967.0,421.0,744.0,617.0,984.0
7773,08:15.133,2,2052.0,716.0,2260.0,965.0,419.0,739.0,616.0,983.0
7774,08:15.167,2,2047.0,718.0,2255.0,963.0,417.0,736.0,612.0,984.0
7775,08:15.200,2,2043.0,718.0,2250.0,962.0,415.0,737.0,610.0,983.0
7776,08:15.233,2,2041.0,718.0,2246.0,962.0,412.0,739.0,608.0,985.0
7777,08:15.267,2,2040.0,716.0,2243.0,962.0,410.0,738.0,605.0,984.0
7778,08:15.300,2,408.0,735.0,603.0,984.0,2037.0,715.0,2241.0,962.0
7779,08:15.333,2,407.0,736.0,601.0,984.0,2035.0,716.0,2238.0,962.0
7784,08:15.500,2,398.0,741.0,594.0,988.0,2025.0,723.0,2233.0,966.0
7799,08:16.000,2,1839.0,743.0,2026.0,977.0,177.0,755.0,402.0,1014.0
7814,08:16.500,2,216.0,776.0,434.0,1032.0,1872.0,770.0,2062.0,1009.0
7829,08:17.000,2,210.0,780.0,429.0,1036.0,1868.0,777.0,2060.0,1013.0
7844,08:17.500,2,218.0,786.0,433.0,1036.0,1870.0,769.0,2062.0,1007.0
7859,08:18.000,2,225.0,777.0,439.0,1028.0,1871.0,766.0,2055.0,1000.0
7874,08:18.500,2,246.0,778.0,452.0,1022.0,1881.0,765.0,2066.0,999.0
7889,08:19.002,2,1882.0,767.0,2067.0,1000.0,296.0,777.0,476.0,1008.0
7904,08:19.502,2,1881.0,771.0,2064.0,1003.0,312.0,780.0,483.0,1005.0
7919,08:20.002,2,2027.0,776.0,2223.0,1011.0,477.0,789.0,625.0,1001.0
7934,08:20.502,2,2191.0,759.0,2399.0,1006.0,636.0,785.0,756.0,1002.0
7949,08:21.002,2,2174.0,747.0,2389.0,983.0,643.0,774.0,750.0,990.0
7964,08:21.502,2,2175.0,748.0,2393.0,988.0,633.0,764.0,735.0,960.0
7979,08:22.002,1,2178.0,744.0,2400.0,988.0,,,,
7994,08:22.502,1,2175.0,746.0,2394.0,991.0,,,,
8009,08:23.003,1,1599.0,721.0,1769.0,947.0,,,,
8024,08:23.503,1,1518.0,735.0,1677.0,949.0,,,,
8039,08:24.003,1,1523.0,738.0,1682.0,953.0,,,,
8054,08:24.503,1,1529.0,739.0,1686.0,954.0,,,,
8069,08:25.003,1,1537.0,737.0,1698.0,954.0,,,,
8084,08:25.503,1,1543.0,730.0,1708.0,951.0,,,,
8099,08:26.003,1,1549.0,721.0,1715.0,937.0,,,,
8114,08:26.503,1,1563.0,726.0,1727.0,936.0,,,,
8129,08:27.005,1,1574.0,725.0,1738.0,946.0,,,,
8144,08:27.505,1,1577.0,736.0,1740.0,953.0,,,,
8159,08:28.005,1,1589.0,733.0,1754.0,952.0,,,,
8174,08:28.505,1,1599.0,730.0,1761.0,952.0,,,,
8190,08:29.030,1,1596.0,733.0,1756.0,954.0,,,,
8205,08:29.530,1,1596.0,732.0,1758.0,955.0,,,,
8220,08:30.030,2,478.0,803.0,663.0,1040.0,2133.0,823.0,2359.0,1079.0
8235,08:30.530,1,675.0,761.0,845.0,984.0,,,,
8250,08:31.032,1,658.0,752.0,830.0,976.0,,,,
8265,08:31.532,2,1631.0,795.0,1802.0,1018.0,-71.0,806.0,158.0,1087.0
8280,08:32.032,1,1566.0,795.0,1724.0,1009.0,,,,
8295,08:32.532,2,1627.0,789.0,1788.0,1001.0,-54.0,832.0,164.0,1107.0
8310,08:33.032,2,-18.0,821.0,209.0,1091.0,1658.0,777.0,1823.0,999.0
8325,08:33.532,2,1854.0,793.0,2039.0,1017.0,228.0,813.0,441.0,1060.0
8340,08:34.032,1,632.0,817.0,807.0,1043.0,,,,
8355,08:34.532,2,627.0,805.0,802.0,1035.0,2285.0,838.0,2477.0,1087.0
8369,08:35.000,2,625.0,798.0,800.0,1027.0,2284.0,846.0,2485.0,1100.0
8384,08:35.500,1,642.0,795.0,812.0,1026.0,,,,
8399,08:36.000,2,676.0,795.0,824.0,1021.0,2281.0,844.0,2460.0,1092.0
8414,08:36.500,2,685.0,796.0,830.0,1019.0,2266.0,841.0,2449.0,1086.0
8429,08:37.000,2,679.0,791.0,824.0,1014.0,2267.0,834.0,2446.0,1077.0
8444,08:37.500,2,647.0,793.0,812.0,1020.0,2272.0,834.0,2453.0,1081.0
8459,08:38.000,2,631.0,796.0,800.0,1023.0,2251.0,825.0,2442.0,1072.0
8474,08:38.500,2,627.0,793.0,799.0,1019.0,2264.0,826.0,2451.0,1077.0
8489,08:39.002,2,616.0,793.0,791.0,1026.0,2264.0,837.0,2452.0,1084.0
8504,08:39.502,2,602.0,791.0,784.0,1027.0,2265.0,840.0,2452.0,1088.0
8519,08:40.002,2,586.0,792.0,771.0,1026.0,2265.0,844.0,2458.0,1097.0
8534,08:40.502,2,575.0,791.0,757.0,1032.0,2281.0,842.0,2480.0,1097.0
8549,08:41.002,2,567.0,794.0,750.0,1033.0,2282.0,841.0,2478.0,1095.0
8564,08:41.502,2,570.0,786.0,751.0,1025.0,2277.0,835.0,2470.0,1086.0
8579,08:42.002,2,524.0,791.0,710.0,1030.0,2224.0,815.0,2435.0,1069.0
8594,08:42.502,2,1739.0,854.0,1910.0,1056.0,-26.0,854.0,224.0,1138.0
8609,08:43.003,2,1724.0,1035.0,1896.0,1246.0,-95.0,1051.0,170.0,1359.0
8624,08:43.503,0,,,,,,,,
8639,08:44.003,0,,,,,,,,
8654,08:44.503,0,,,,,,,,
8669,08:45.003,2,1707.0,1041.0,1885.0,1263.0,-18.0,1059.0,224.0,1330.0
8684,08:45.503,2,1726.0,682.0,1901.0,902.0,83.0,763.0,332.0,992.0
8699,08:46.003,2,1700.0,668.0,1876.0,890.0,72.0,763.0,327.0,1001.0
8714,08:46.503,2,1685.0,689.0,1859.0,908.0,61.0,785.0,312.0,1025.0
8729,08:47.005,2,1670.0,700.0,1842.0,920.0,91.0,765.0,295.0,1011.0
8745,08:47.530,2,132.0,735.0,315.0,990.0,1649.0,707.0,1796.0,928.0
8760,08:48.030,2,271.0,872.0,431.0,1121.0,1758.0,870.0,1906.0,1094.0
8775,08:48.530,1,1015.0,1024.0,1133.0,1251.0,,,,
8790,08:49.030,1,1616.0,1011.0,1769.0,1256.0,,,,
8805,08:49.530,1,1565.0,1009.0,1734.0,1253.0,,,,
8820,08:50.030,1,1515.0,1019.0,1687.0,1260.0,,,,
8835,08:50.532,1,1434.0,1002.0,1603.0,1241.0,,,,
8850,08:51.032,1,1426.0,968.0,1595.0,1203.0,,,,
8865,08:51.532,1,1425.0,975.0,1596.0,1211.0,,,,
8880,08:52.032,1,1422.0,971.0,1591.0,1206.0,,,,
8895,08:52.532,1,1323.0,964.0,1486.0,1190.0,,,,
8910,08:53.032,1,683.0,1050.0,857.0,1285.0,,,,
8925,08:53.532,2,1778.0,1012.0,1969.0,1247.0,38.0,1051.0,281.0,1333.0
8940,08:54.032,0,,,,,,,,
8954,08:54.500,0,,,,,,,,
8969,08:55.000,0,,,,,,,,
8984,08:55.500,2,1661.0,1003.0,1839.0,1233.0,-38.0,770.0,189.0,1044.0
8999,08:56.000,2,1827.0,720.0,2021.0,953.0,148.0,555.0,369.0,811.0
9014,08:56.500,2,1814.0,732.0,2006.0,961.0,151.0,577.0,374.0,833.0
9029,08:57.000,2,1662.0,690.0,1839.0,905.0,-53.0,548.0,177.0,820.0
9044,08:57.500,1,1289.0,456.0,1448.0,665.0,,,,
9059,08:58.000,1,1485.0,395.0,1653.0,612.0,,,,
9074,08:58.502,2,1909.0,304.0,2112.0,557.0,154.0,204.0,393.0,485.0
9089,08:59.002,2,2043.0,87.0,2270.0,317.0,224.0,-4.0,433.0,227.0
9104,08:59.502,0,,,,,,,,
9119,09:00.002,1,1871.0,-47.0,2088.0,243.0,,,,
9134,09:00.502,2,1921.0,99.0,2119.0,311.0,88.0,8.0,318.0,285.0
9149,09:01.002,2,1966.0,151.0,2172.0,381.0,161.0,137.0,400.0,373.0
9165,09:01.502,2,1876.0,212.0,2073.0,465.0,65.0,178.0,331.0,463.0
9180,09:02.002,1,890.0,645.0,1054.0,866.0,,,,
