frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
30961,21:21.512,2,1001.0,718.0,1110.0,845.0,1689.0,609.0,1822.0,810.0,,,,
30976,21:22.012,2,1625.0,542.0,1776.0,765.0,955.0,671.0,1066.0,801.0,,,,
30991,21:22.512,2,881.0,684.0,989.0,812.0,1527.0,545.0,1676.0,771.0,,,,
31006,21:23.012,2,741.0,733.0,856.0,871.0,1404.0,599.0,1555.0,815.0,,,,
31021,21:23.512,2,1373.0,601.0,1539.0,816.0,705.0,743.0,821.0,885.0,,,,
31036,21:24.012,2,1356.0,594.0,1506.0,809.0,684.0,733.0,801.0,873.0,,,,
31051,21:24.512,2,764.0,597.0,877.0,736.0,1439.0,481.0,1582.0,698.0,,,,
31066,21:25.013,2,800.0,505.0,915.0,643.0,1488.0,413.0,1635.0,638.0,,,,
31081,21:25.513,2,786.0,547.0,898.0,682.0,1461.0,453.0,1602.0,675.0,,,,
31096,21:26.013,2,797.0,553.0,910.0,686.0,1475.0,449.0,1624.0,667.0,,,,
31111,21:26.513,2,801.0,573.0,914.0,702.0,1472.0,460.0,1618.0,679.0,,,,
31126,21:27.013,3,1818.0,648.0,1981.0,881.0,8.0,896.0,182.0,1089.0,1149.0,792.0,1252.0,922.0
31141,21:27.513,2,926.0,869.0,1033.0,1003.0,1558.0,745.0,1701.0,960.0,,,,
31156,21:28.013,2,903.0,816.0,1008.0,946.0,1545.0,714.0,1684.0,929.0,,,,
31171,21:28.513,3,-6.0,873.0,163.0,1070.0,1143.0,834.0,1248.0,968.0,1808.0,708.0,1971.0,933.0
31187,21:29.015,2,647.0,822.0,776.0,990.0,1606.0,807.0,1723.0,946.0,,,,
31202,21:29.515,3,2082.0,677.0,2247.0,908.0,363.0,849.0,511.0,1010.0,1314.0,797.0,1413.0,921.0
31217,21:30.015,3,1184.0,732.0,1288.0,866.0,1856.0,626.0,1997.0,839.0,154.0,855.0,319.0,1012.0
31232,21:30.515,2,675.0,716.0,789.0,850.0,1312.0,667.0,1429.0,856.0,,,,
31247,21:31.015,2,793.0,696.0,901.0,828.0,1425.0,640.0,1553.0,845.0,,,,
31262,21:31.515,2,789.0,732.0,898.0,870.0,1412.0,675.0,1543.0,879.0,,,,
31277,21:32.015,2,801.0,706.0,913.0,842.0,1431.0,656.0,1562.0,863.0,,,,
31292,21:32.515,2,826.0,710.0,937.0,849.0,1459.0,664.0,1585.0,868.0,,,,
31307,21:33.017,2,826.0,706.0,936.0,843.0,1463.0,650.0,1584.0,852.0,,,,
31322,21:33.517,2,812.0,704.0,927.0,838.0,1472.0,647.0,1599.0,841.0,,,,
31337,21:34.017,2,804.0,696.0,920.0,822.0,1469.0,612.0,1604.0,824.0,,,,
31352,21:34.517,2,792.0,691.0,907.0,821.0,1467.0,607.0,1606.0,811.0,,,,
31367,21:35.008,2,820.0,700.0,934.0,831.0,1489.0,619.0,1630.0,829.0,,,,
31382,21:35.508,2,491.0,634.0,625.0,809.0,1480.0,680.0,1596.0,809.0,,,,
31397,21:36.008,2,623.0,678.0,750.0,850.0,1591.0,717.0,1709.0,855.0,,,,
31412,21:36.508,3,2119.0,770.0,2320.0,1024.0,318.0,924.0,466.0,1106.0,1329.0,913.0,1429.0,1037.0
31427,21:37.008,3,1988.0,857.0,2179.0,1094.0,188.0,1072.0,350.0,1262.0,1244.0,1007.0,1348.0,1139.0
31442,21:37.510,3,2030.0,871.0,2248.0,1116.0,205.0,1081.0,371.0,1272.0,1278.0,1005.0,1392.0,1157.0
31457,21:38.010,3,2067.0,902.0,2304.0,1150.0,1308.0,1035.0,1422.0,1183.0,226.0,1098.0,389.0,1293.0
31472,21:38.510,3,1984.0,993.0,2211.0,1241.0,113.0,1165.0,288.0,1363.0,1240.0,1113.0,1357.0,1265.0
31487,21:39.010,3,1860.0,916.0,2066.0,1154.0,-6.0,1069.0,174.0,1264.0,1148.0,1029.0,1260.0,1172.0
31502,21:39.510,2,1613.0,867.0,1790.0,1092.0,909.0,975.0,1024.0,1123.0,,,,
31517,21:40.010,2,1527.0,776.0,1704.0,1009.0,828.0,908.0,946.0,1050.0,,,,
31532,21:40.510,2,1520.0,767.0,1693.0,992.0,821.0,890.0,938.0,1034.0,,,,
31547,21:41.010,2,1540.0,779.0,1716.0,1009.0,858.0,899.0,969.0,1035.0,,,,
31562,21:41.512,2,1711.0,1011.0,1887.0,1250.0,1021.0,1076.0,1130.0,1220.0,,,,
31577,21:42.012,3,1844.0,1109.0,2029.0,1349.0,1134.0,1088.0,1244.0,1232.0,-1.0,943.0,171.0,1136.0
31592,21:42.512,2,1050.0,1039.0,1159.0,1181.0,1734.0,1055.0,1889.0,1264.0,,,,
31607,21:43.012,3,1126.0,1148.0,1238.0,1292.0,1832.0,1190.0,2002.0,1419.0,40.0,945.0,217.0,1135.0
31622,21:43.512,2,1039.0,1079.0,1152.0,1228.0,1736.0,1104.0,1893.0,1327.0,,,,
31637,21:44.012,2,1764.0,1019.0,1955.0,1257.0,1066.0,1013.0,1175.0,1156.0,,,,
31652,21:44.512,3,1861.0,997.0,2066.0,1238.0,1151.0,972.0,1259.0,1113.0,-69.0,806.0,107.0,1007.0
31667,21:45.012,3,1847.0,941.0,2052.0,1182.0,1144.0,926.0,1254.0,1064.0,-59.0,781.0,93.0,967.0
31682,21:45.513,3,1946.0,882.0,2165.0,1127.0,1199.0,874.0,1307.0,1010.0,2.0,725.0,183.0,909.0
31697,21:46.013,3,1982.0,800.0,2206.0,1055.0,29.0,778.0,218.0,964.0,1223.0,844.0,1333.0,987.0
31712,21:46.513,3,1986.0,787.0,2209.0,1036.0,38.0,707.0,224.0,899.0,1225.0,812.0,1334.0,946.0
31727,21:47.013,3,1991.0,724.0,2217.0,970.0,51.0,733.0,238.0,920.0,1231.0,781.0,1342.0,916.0
31742,21:47.513,3,2069.0,708.0,2310.0,965.0,134.0,710.0,312.0,894.0,1283.0,761.0,1395.0,901.0
31757,21:48.013,3,1918.0,608.0,2135.0,846.0,1178.0,688.0,1286.0,821.0,-23.0,669.0,163.0,862.0
31772,21:48.513,2,1503.0,585.0,1679.0,806.0,799.0,665.0,917.0,800.0,,,,
31787,21:49.013,2,1716.0,658.0,1911.0,891.0,1006.0,730.0,1119.0,867.0,,,,
31802,21:49.513,2,1777.0,691.0,1977.0,934.0,1064.0,755.0,1172.0,890.0,,,,
31817,21:50.015,2,1547.0,695.0,1723.0,923.0,850.0,759.0,966.0,900.0,,,,
31832,21:50.515,2,1441.0,606.0,1612.0,830.0,739.0,671.0,862.0,814.0,,,,
31847,21:51.015,2,1773.0,759.0,1971.0,993.0,1062.0,821.0,1173.0,963.0,,,,
31862,21:51.515,3,2051.0,838.0,2285.0,1097.0,176.0,910.0,348.0,1095.0,1294.0,916.0,1404.0,1050.0
31877,21:52.015,3,2109.0,762.0,2354.0,1027.0,1335.0,862.0,1447.0,999.0,237.0,880.0,404.0,1065.0
31892,21:52.515,3,2098.0,760.0,2340.0,1024.0,1329.0,871.0,1439.0,1005.0,230.0,903.0,397.0,1087.0
31907,21:53.015,3,2090.0,754.0,2333.0,1018.0,1325.0,866.0,1436.0,1002.0,222.0,901.0,388.0,1086.0
31922,21:53.515,3,1971.0,757.0,2197.0,1003.0,78.0,923.0,258.0,1113.0,1240.0,873.0,1349.0,1006.0
31937,21:54.017,2,1813.0,626.0,2017.0,857.0,1104.0,715.0,1214.0,855.0,,,,
31952,21:54.517,2,1778.0,633.0,1974.0,859.0,1073.0,722.0,1183.0,858.0,,,,
31967,21:55.008,2,1666.0,570.0,1856.0,801.0,968.0,665.0,1082.0,800.0,,,,
31982,21:55.508,2,1661.0,818.0,1851.0,1053.0,977.0,909.0,1090.0,1040.0,,,,
31997,21:56.008,2,1693.0,998.0,1872.0,1231.0,997.0,1066.0,1112.0,1212.0,,,,
32012,21:56.508,2,1028.0,951.0,1141.0,1093.0,1708.0,910.0,1868.0,1128.0,,,,
32027,21:57.008,2,1041.0,950.0,1152.0,1091.0,1715.0,909.0,1878.0,1127.0,,,,
32042,21:57.508,2,1044.0,890.0,1154.0,1026.0,1718.0,841.0,1878.0,1062.0,,,,
32057,21:58.008,2,1698.0,882.0,1855.0,1094.0,1025.0,934.0,1136.0,1069.0,,,,
32072,21:58.510,2,1722.0,880.0,1883.0,1096.0,1047.0,943.0,1157.0,1080.0,,,,
32087,21:59.010,2,1045.0,912.0,1155.0,1044.0,1722.0,836.0,1882.0,1054.0,,,,
32102,21:59.510,2,1064.0,914.0,1175.0,1050.0,1750.0,841.0,1911.0,1057.0,,,,
32117,22:00.010,3,-4.0,1089.0,176.0,1295.0,1877.0,881.0,2052.0,1110.0,1175.0,1004.0,1286.0,1144.0
32132,22:00.510,3,1952.0,812.0,2139.0,1049.0,100.0,999.0,274.0,1192.0,1236.0,936.0,1346.0,1068.0
32147,22:01.010,3,51.0,1010.0,232.0,1205.0,1208.0,945.0,1318.0,1082.0,1925.0,826.0,2102.0,1056.0
32162,22:01.510,3,27.0,932.0,212.0,1133.0,1891.0,742.0,2066.0,967.0,1182.0,857.0,1293.0,995.0
32177,22:02.010,3,28.0,950.0,216.0,1145.0,1905.0,768.0,2087.0,997.0,1196.0,879.0,1306.0,1016.0
32192,22:02.512,3,3.0,896.0,191.0,1093.0,1888.0,738.0,2062.0,967.0,1182.0,843.0,1290.0,976.0
32207,22:03.012,3,1869.0,701.0,2044.0,932.0,-14.0,863.0,169.0,1060.0,1164.0,812.0,1273.0,944.0
32222,22:03.512,3,-24.0,988.0,153.0,1189.0,1155.0,932.0,1265.0,1064.0,1857.0,825.0,2029.0,1052.0
32237,22:04.012,3,-6.0,1031.0,177.0,1234.0,1865.0,859.0,2041.0,1089.0,1168.0,959.0,1280.0,1099.0
32252,22:04.512,3,1879.0,885.0,2059.0,1119.0,-12.0,1074.0,173.0,1276.0,1173.0,992.0,1286.0,1133.0
32267,22:05.012,2,1769.0,760.0,1937.0,990.0,1095.0,894.0,1205.0,1027.0,,,,
32282,22:05.512,3,1799.0,745.0,1973.0,972.0,1107.0,852.0,1217.0,987.0,-69.0,926.0,87.0,1123.0
32297,22:06.012,3,1815.0,779.0,2020.0,1017.0,1112.0,880.0,1221.0,1016.0,-59.0,947.0,91.0,1143.0
32312,22:06.513,2,1801.0,783.0,2004.0,1025.0,1099.0,887.0,1210.0,1025.0,,,,
32327,22:07.013,2,1772.0,789.0,1975.0,1036.0,1090.0,892.0,1200.0,1028.0,,,,
32342,22:07.513,2,1769.0,789.0,1971.0,1034.0,1088.0,891.0,1196.0,1025.0,,,,
32357,22:08.013,2,1572.0,800.0,1757.0,1036.0,908.0,911.0,1022.0,1048.0,,,,
32372,22:08.513,2,1565.0,786.0,1747.0,1021.0,897.0,885.0,1011.0,1026.0,,,,
32387,22:09.013,2,1578.0,829.0,1767.0,1069.0,913.0,939.0,1029.0,1083.0,,,,
32402,22:09.513,2,1595.0,715.0,1785.0,955.0,925.0,821.0,1038.0,959.0,,,,
32417,22:10.013,2,1577.0,718.0,1764.0,951.0,908.0,819.0,1022.0,956.0,,,,
32432,22:10.515,2,1540.0,742.0,1722.0,973.0,871.0,840.0,986.0,980.0,,,,
32447,22:11.015,2,1543.0,762.0,1723.0,990.0,871.0,842.0,984.0,982.0,,,,
32462,22:11.515,2,1395.0,718.0,1570.0,951.0,721.0,806.0,841.0,947.0,,,,
32477,22:12.015,2,1392.0,683.0,1568.0,916.0,712.0,765.0,834.0,907.0,,,,
32492,22:12.515,2,1450.0,877.0,1625.0,1107.0,774.0,934.0,892.0,1079.0,,,,
32507,22:13.015,2,1300.0,725.0,1472.0,957.0,613.0,801.0,738.0,944.0,,,,
32522,22:13.515,2,1323.0,686.0,1497.0,923.0,633.0,750.0,758.0,897.0,,,,
32537,22:14.015,2,1275.0,588.0,1452.0,820.0,563.0,655.0,693.0,797.0,,,,
32552,22:14.507,2,1301.0,451.0,1479.0,694.0,574.0,485.0,705.0,636.0,,,,
32567,22:15.008,2,1285.0,469.0,1462.0,703.0,565.0,509.0,696.0,656.0,,,,
32582,22:15.508,2,1291.0,506.0,1464.0,738.0,579.0,539.0,706.0,684.0,,,,
32597,22:16.008,2,1393.0,504.0,1574.0,736.0,693.0,540.0,815.0,682.0,,,,
32612,22:16.508,2,1379.0,498.0,1557.0,732.0,675.0,537.0,799.0,679.0,,,,
32627,22:17.008,2,1402.0,518.0,1582.0,747.0,718.0,553.0,837.0,692.0,,,,
32642,22:17.508,2,1407.0,529.0,1586.0,756.0,725.0,563.0,844.0,704.0,,,,
32657,22:18.008,2,1346.0,542.0,1523.0,775.0,625.0,609.0,748.0,750.0,,,,
32672,22:18.508,2,1347.0,545.0,1524.0,779.0,637.0,598.0,759.0,747.0,,,,
32687,22:19.010,2,1325.0,496.0,1497.0,732.0,691.0,499.0,809.0,639.0,,,,
32702,22:19.510,2,1286.0,479.0,1461.0,712.0,727.0,468.0,825.0,588.0,,,,
32717,22:20.010,2,1317.0,538.0,1489.0,760.0,797.0,529.0,886.0,633.0,,,,
32732,22:20.510,2,1771.0,545.0,1977.0,793.0,1218.0,545.0,1313.0,662.0,,,,
32747,22:21.010,2,972.0,628.0,1064.0,739.0,1528.0,608.0,1676.0,806.0,,,,
32762,22:21.510,2,875.0,792.0,968.0,906.0,1434.0,705.0,1572.0,913.0,,,,
32777,22:22.010,3,1128.0,697.0,1220.0,810.0,1588.0,617.0,1731.0,841.0,62.0,979.0,301.0,1176.0
32792,22:22.510,3,1191.0,731.0,1283.0,846.0,-27.0,842.0,174.0,1074.0,1752.0,693.0,1887.0,896.0
32807,22:23.012,2,1299.0,851.0,1390.0,967.0,1859.0,788.0,2005.0,1001.0,,,,
32822,22:23.512,2,1033.0,827.0,1124.0,944.0,1478.0,740.0,1624.0,966.0,,,,
32837,22:24.012,2,957.0,819.0,1049.0,934.0,1537.0,762.0,1682.0,980.0,,,,
32852,22:24.512,2,879.0,909.0,974.0,1021.0,1321.0,862.0,1462.0,1053.0,,,,
32867,22:25.012,2,1032.0,836.0,1123.0,945.0,1460.0,818.0,1582.0,992.0,,,,
32882,22:25.512,3,341.0,871.0,498.0,1070.0,1618.0,902.0,1716.0,1013.0,2234.0,879.0,2404.0,1098.0
32897,22:26.012,2,846.0,753.0,974.0,923.0,2183.0,830.0,2317.0,959.0,,,,
32912,22:26.512,2,896.0,733.0,1025.0,904.0,2251.0,782.0,2376.0,906.0,,,,
32927,22:27.012,2,905.0,740.0,1033.0,920.0,2228.0,770.0,2358.0,901.0,,,,
32942,22:27.513,2,880.0,748.0,1001.0,922.0,2179.0,768.0,2307.0,899.0,,,,
32957,22:28.013,2,853.0,752.0,971.0,925.0,2113.0,748.0,2231.0,881.0,,,,
32972,22:28.513,2,1611.0,775.0,1764.0,994.0,1075.0,837.0,1158.0,943.0,,,,
32987,22:29.013,2,817.0,805.0,906.0,914.0,1349.0,727.0,1487.0,936.0,,,,
33002,22:29.513,2,849.0,797.0,939.0,908.0,1376.0,724.0,1518.0,937.0,,,,
33017,22:30.013,2,919.0,773.0,1009.0,886.0,1417.0,756.0,1568.0,953.0,,,,
33032,22:30.513,3,31.0,819.0,207.0,1030.0,1398.0,785.0,1489.0,899.0,1947.0,803.0,2137.0,1014.0
33047,22:31.013,2,876.0,781.0,999.0,953.0,2140.0,763.0,2264.0,899.0,,,,
33062,22:31.515,2,821.0,765.0,942.0,938.0,2067.0,731.0,2187.0,859.0,,,,
33077,22:32.015,2,1699.0,679.0,1866.0,896.0,1169.0,737.0,1256.0,846.0,,,,
33092,22:32.515,2,958.0,764.0,1048.0,878.0,1434.0,746.0,1569.0,929.0,,,,
33107,22:33.015,2,1004.0,789.0,1097.0,904.0,1485.0,771.0,1606.0,945.0,,,,
33122,22:33.515,2,1517.0,790.0,1680.0,1012.0,1003.0,846.0,1093.0,957.0,,,,
33137,22:34.015,2,1515.0,652.0,1691.0,876.0,988.0,691.0,1077.0,804.0,,,,
33152,22:34.515,2,1451.0,731.0,1622.0,960.0,932.0,773.0,1024.0,886.0,,,,
33167,22:35.015,2,1447.0,700.0,1621.0,930.0,927.0,730.0,1020.0,849.0,,,,
33182,22:35.507,2,994.0,724.0,1083.0,838.0,1515.0,697.0,1663.0,918.0,,,,
33197,22:36.008,2,1083.0,735.0,1171.0,846.0,1582.0,752.0,1665.0,904.0,,,,
33212,22:36.508,2,1099.0,736.0,1187.0,853.0,1597.0,753.0,1681.0,906.0,,,,
33227,22:37.008,1,800.0,788.0,895.0,897.0,,,,,,,,
33242,22:37.508,1,999.0,876.0,1089.0,981.0,,,,,,,,
33257,22:38.008,1,1026.0,952.0,1118.0,1063.0,,,,,,,,
33272,22:38.508,2,1051.0,851.0,1141.0,960.0,1536.0,885.0,1630.0,1051.0,,,,
33287,22:39.008,2,1103.0,869.0,1191.0,979.0,1595.0,898.0,1682.0,1066.0,,,,
33302,22:39.508,2,1380.0,1159.0,1472.0,1276.0,1931.0,1156.0,2043.0,1337.0,,,,
33317,22:40.010,2,1865.0,1201.0,2052.0,1454.0,1328.0,1297.0,1421.0,1416.0,,,,
33332,22:40.510,2,1712.0,1055.0,1903.0,1296.0,1214.0,1172.0,1305.0,1286.0,,,,
33347,22:41.010,2,1871.0,844.0,2087.0,1083.0,1346.0,970.0,1436.0,1078.0,,,,
33362,22:41.510,3,24.0,1143.0,215.0,1360.0,1996.0,803.0,2229.0,1055.0,1435.0,924.0,1528.0,1038.0
33377,22:42.010,3,1989.0,827.0,2216.0,1080.0,16.0,1182.0,203.0,1410.0,1432.0,948.0,1523.0,1061.0
33392,22:42.510,2,439.0,1129.0,590.0,1332.0,1724.0,901.0,1825.0,1023.0,,,,
33407,22:43.010,2,794.0,984.0,919.0,1165.0,2073.0,797.0,2197.0,932.0,,,,
33422,22:43.510,2,642.0,892.0,774.0,1072.0,1899.0,714.0,2009.0,839.0,,,,
33437,22:44.012,3,2120.0,606.0,2342.0,862.0,214.0,948.0,375.0,1146.0,1525.0,738.0,1614.0,850.0
33452,22:44.512,3,2120.0,633.0,2337.0,893.0,237.0,970.0,399.0,1174.0,1526.0,761.0,1619.0,878.0
33467,22:45.012,2,1672.0,728.0,1843.0,961.0,1178.0,829.0,1267.0,946.0,,,,
33482,22:45.512,2,1639.0,658.0,1811.0,887.0,1126.0,744.0,1215.0,861.0,,,,
33497,22:46.012,2,1626.0,657.0,1806.0,887.0,1109.0,729.0,1200.0,849.0,,,,
33512,22:46.512,2,1722.0,796.0,1917.0,1030.0,1191.0,869.0,1283.0,982.0,,,,
33527,22:47.012,2,1769.0,907.0,1971.0,1151.0,1237.0,945.0,1329.0,1061.0,,,,
33542,22:47.512,2,1801.0,918.0,2007.0,1169.0,1269.0,977.0,1361.0,1091.0,,,,
33557,22:48.012,2,1733.0,825.0,1930.0,1068.0,1209.0,889.0,1300.0,997.0,,,,
33572,22:48.513,2,1708.0,798.0,1902.0,1033.0,1186.0,842.0,1278.0,954.0,,,,
33587,22:49.013,2,1582.0,752.0,1763.0,976.0,1067.0,799.0,1159.0,909.0,,,,
33602,22:49.513,2,1494.0,709.0,1667.0,933.0,983.0,758.0,1077.0,873.0,,,,
33617,22:50.013,2,1499.0,704.0,1664.0,926.0,998.0,745.0,1091.0,861.0,,,,
33632,22:50.513,2,1508.0,699.0,1676.0,918.0,1001.0,736.0,1096.0,851.0,,,,
33647,22:51.013,2,1508.0,695.0,1681.0,920.0,992.0,736.0,1084.0,853.0,,,,
33662,22:51.513,2,1522.0,694.0,1698.0,919.0,1004.0,751.0,1097.0,864.0,,,,
33677,22:52.013,2,1605.0,629.0,1787.0,857.0,1074.0,659.0,1167.0,770.0,,,,
33692,22:52.515,2,1597.0,661.0,1780.0,891.0,1072.0,692.0,1167.0,808.0,,,,
33707,22:53.015,2,605.0,694.0,740.0,876.0,1886.0,577.0,2001.0,704.0,,,,
33722,22:53.515,2,1727.0,576.0,1826.0,695.0,462.0,730.0,611.0,923.0,,,,
33737,22:54.015,2,1616.0,547.0,1775.0,775.0,1103.0,674.0,1186.0,780.0,,,,
33752,22:54.515,2,1655.0,537.0,1818.0,765.0,1140.0,669.0,1231.0,776.0,,,,
33767,22:55.015,2,1654.0,542.0,1816.0,769.0,1140.0,666.0,1227.0,778.0,,,,
33782,22:55.515,2,1722.0,538.0,1889.0,766.0,1195.0,652.0,1285.0,767.0,,,,
33797,22:56.007,2,1704.0,554.0,1863.0,779.0,1178.0,666.0,1267.0,777.0,,,,
33812,22:56.508,2,1160.0,746.0,1251.0,862.0,1674.0,685.0,1783.0,865.0,,,,
33827,22:57.008,2,1109.0,792.0,1201.0,907.0,1619.0,713.0,1721.0,892.0,,,,
33842,22:57.508,2,736.0,1134.0,855.0,1324.0,2015.0,1074.0,2143.0,1225.0,,,,
33857,22:58.008,1,1974.0,916.0,2108.0,1114.0,,,,,,,,
33872,22:58.508,0,,,,,,,,,,,,
33887,22:59.008,0,,,,,,,,,,,,
33902,22:59.508,0,,,,,,,,,,,,
33917,23:00.008,0,,,,,,,,,,,,
33932,23:00.508,0,,,,,,,,,,,,
33947,23:01.010,0,,,,,,,,,,,,
33962,23:01.510,0,,,,,,,,,,,,
33977,23:02.010,1,1317.0,848.0,1450.0,1025.0,,,,,,,,
33992,23:02.510,2,490.0,800.0,646.0,986.0,1802.0,868.0,1909.0,993.0,,,,
34007,23:03.010,3,1986.0,895.0,2210.0,1146.0,1386.0,908.0,1476.0,1016.0,-47.0,883.0,142.0,1098.0
34022,23:03.510,2,784.0,725.0,955.0,945.0,142.0,786.0,274.0,916.0,,,,
34037,23:04.010,1,460.0,603.0,664.0,844.0,,,,,,,,
34052,23:04.510,1,499.0,579.0,700.0,820.0,,,,,,,,
34067,23:05.012,1,639.0,622.0,826.0,846.0,,,,,,,,
34082,23:05.512,2,1186.0,647.0,1349.0,857.0,643.0,705.0,741.0,819.0,,,,
34097,23:06.012,2,1568.0,715.0,1736.0,935.0,1019.0,753.0,1110.0,865.0,,,,
34112,23:06.512,3,1996.0,706.0,2184.0,942.0,49.0,826.0,242.0,1015.0,1381.0,746.0,1473.0,856.0
34127,23:07.012,3,2029.0,730.0,2217.0,964.0,1405.0,777.0,1496.0,881.0,130.0,834.0,291.0,1030.0
34142,23:07.512,3,2008.0,727.0,2193.0,961.0,1383.0,784.0,1474.0,892.0,113.0,850.0,258.0,1051.0
34157,23:08.012,2,1807.0,916.0,1920.0,1044.0,667.0,964.0,756.0,1133.0,,,,
34172,23:08.512,1,1768.0,976.0,1878.0,1112.0,,,,,,,,
34187,23:09.012,2,1855.0,860.0,1965.0,993.0,685.0,907.0,778.0,1077.0,,,,
34202,23:09.513,2,591.0,855.0,732.0,1040.0,1831.0,816.0,1937.0,940.0,,,,
34217,23:10.013,3,1569.0,831.0,1666.0,944.0,299.0,889.0,459.0,1086.0,2289.0,777.0,2449.0,1014.0
34232,23:10.513,2,1612.0,799.0,1784.0,1023.0,1042.0,880.0,1132.0,987.0,,,,
34247,23:11.013,2,1491.0,670.0,1662.0,886.0,904.0,762.0,995.0,857.0,,,,
34262,23:11.513,2,1477.0,715.0,1644.0,936.0,881.0,835.0,956.0,901.0,,,,
34277,23:12.013,1,1429.0,713.0,1596.0,935.0,,,,,,,,
34292,23:12.513,2,1458.0,716.0,1627.0,944.0,859.0,846.0,940.0,919.0,,,,
34307,23:13.013,2,1446.0,747.0,1599.0,965.0,880.0,809.0,964.0,900.0,,,,
34322,23:13.515,2,1560.0,725.0,1710.0,945.0,997.0,773.0,1075.0,874.0,,,,
34337,23:14.015,2,1532.0,716.0,1678.0,939.0,983.0,769.0,1061.0,874.0,,,,
34352,23:14.515,2,989.0,773.0,1072.0,878.0,1523.0,728.0,1664.0,943.0,,,,
34367,23:15.015,2,1035.0,774.0,1119.0,882.0,1574.0,727.0,1721.0,938.0,,,,
34382,23:15.515,2,1783.0,827.0,1947.0,1054.0,1230.0,850.0,1318.0,967.0,,,,
34397,23:16.015,2,1218.0,809.0,1307.0,923.0,1766.0,808.0,1872.0,1006.0,,,,
34412,23:16.507,2,1207.0,807.0,1296.0,919.0,1758.0,812.0,1854.0,996.0,,,,
34427,23:17.007,3,57.0,843.0,231.0,1051.0,1389.0,801.0,1479.0,914.0,1986.0,810.0,2095.0,997.0
34442,23:17.508,2,777.0,1024.0,902.0,1205.0,2017.0,987.0,2136.0,1123.0,,,,
34457,23:18.008,2,1121.0,927.0,1208.0,1036.0,1640.0,901.0,1765.0,1103.0,,,,
34472,23:18.508,2,942.0,899.0,1031.0,1008.0,1445.0,855.0,1578.0,1060.0,,,,
34487,23:19.008,2,1019.0,899.0,1107.0,1007.0,1532.0,863.0,1679.0,1077.0,,,,
34502,23:19.508,2,1124.0,822.0,1211.0,932.0,1649.0,795.0,1806.0,1018.0,,,,
34517,23:20.008,2,1653.0,782.0,1819.0,1015.0,1131.0,808.0,1217.0,916.0,,,,
34532,23:20.508,2,1013.0,899.0,1103.0,1012.0,1505.0,871.0,1666.0,1083.0,,,,
34547,23:21.008,2,1018.0,1073.0,1110.0,1186.0,1468.0,1040.0,1625.0,1233.0,,,,
34562,23:21.508,1,1861.0,1202.0,1971.0,1326.0,,,,,,,,
34577,23:22.010,1,2105.0,1266.0,2234.0,1402.0,,,,,,,,
34592,23:22.510,2,2184.0,1084.0,2409.0,1315.0,1636.0,1183.0,1736.0,1300.0,,,,
34607,23:23.010,2,867.0,1021.0,959.0,1131.0,1283.0,939.0,1427.0,1106.0,,,,
34622,23:23.510,2,892.0,983.0,982.0,1088.0,1309.0,906.0,1462.0,1086.0,,,,
34637,23:24.010,2,898.0,969.0,987.0,1076.0,1313.0,905.0,1468.0,1074.0,,,,
34652,23:24.510,2,915.0,978.0,1005.0,1085.0,1326.0,924.0,1485.0,1085.0,,,,
34667,23:25.010,2,934.0,971.0,1026.0,1079.0,1349.0,929.0,1504.0,1091.0,,,,
34682,23:25.510,2,1058.0,956.0,1148.0,1067.0,1488.0,938.0,1650.0,1112.0,,,,
34697,23:26.012,2,1009.0,863.0,1098.0,971.0,1438.0,832.0,1593.0,1016.0,,,,
34712,23:26.512,2,881.0,827.0,975.0,945.0,1310.0,833.0,1456.0,1018.0,,,,
34727,23:27.012,2,971.0,682.0,1056.0,782.0,1381.0,735.0,1537.0,898.0,,,,
34742,23:27.512,2,978.0,786.0,1070.0,893.0,1430.0,803.0,1586.0,981.0,,,,
34757,23:28.012,2,1476.0,710.0,1634.0,901.0,979.0,752.0,1065.0,824.0,,,,
34772,23:28.512,1,1543.0,785.0,1712.0,1013.0,,,,,,,,
34787,23:29.012,2,1467.0,890.0,1636.0,1130.0,650.0,1183.0,784.0,1297.0,,,,
34802,23:29.512,3,1936.0,873.0,2133.0,1113.0,185.0,1064.0,358.0,1303.0,1054.0,1050.0,1183.0,1166.0
34817,23:30.013,3,2007.0,830.0,2200.0,1061.0,341.0,901.0,486.0,1099.0,1147.0,842.0,1275.0,990.0
34832,23:30.513,3,404.0,633.0,542.0,820.0,2151.0,590.0,2324.0,830.0,1208.0,607.0,1315.0,734.0
34847,23:31.013,3,1280.0,510.0,1384.0,637.0,470.0,537.0,584.0,713.0,2230.0,528.0,2384.0,770.0
34862,23:31.513,3,1182.0,454.0,1280.0,575.0,259.0,445.0,386.0,638.0,2143.0,461.0,2302.0,704.0
34877,23:32.013,2,1832.0,434.0,1965.0,581.0,823.0,434.0,948.0,613.0,,,,
34892,23:32.513,2,-12.0,338.0,205.0,631.0,1378.0,427.0,1506.0,588.0,,,,
34907,23:33.013,1,1235.0,309.0,1357.0,470.0,,,,,,,,
34922,23:33.513,2,958.0,187.0,1072.0,332.0,1890.0,241.0,2048.0,472.0,,,,
