frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
36758,19:45.539,1,1274.0,793.0,1421.0,991.0
36774,19:46.055,1,1275.0,853.0,1421.0,1052.0
36790,19:46.571,1,1212.0,907.0,1357.0,1106.0
36806,19:47.087,1,1213.0,936.0,1358.0,1134.0
36822,19:47.603,1,1216.0,931.0,1361.0,1134.0
36838,19:48.119,1,1183.0,933.0,1326.0,1138.0
36854,19:48.635,1,1337.0,1071.0,1485.0,1275.0
36870,19:49.152,1,1277.0,996.0,1425.0,1203.0
36886,19:49.668,1,1670.0,739.0,1834.0,947.0
36902,19:50.184,1,1133.0,582.0,1278.0,787.0
36918,19:50.700,1,991.0,631.0,1140.0,832.0
36934,19:51.216,1,1230.0,730.0,1378.0,932.0
36950,19:51.732,1,1208.0,778.0,1355.0,977.0
36966,19:52.248,1,1154.0,239.0,1312.0,457.0
36982,19:52.764,0,,,,
36998,19:53.280,0,,,,
37014,19:53.796,0,,,,
37030,19:54.312,0,,,,
37046,19:54.828,0,,,,
37062,19:55.344,0,,,,
37078,19:55.860,1,1172.0,160.0,1328.0,363.0
37094,19:56.376,1,1156.0,190.0,1311.0,413.0
37110,19:56.892,1,1152.0,442.0,1302.0,652.0
37126,19:57.408,1,1153.0,669.0,1300.0,865.0
37142,19:57.924,1,1141.0,532.0,1289.0,738.0
37158,19:58.440,1,1117.0,523.0,1264.0,733.0
37174,19:58.956,1,1155.0,589.0,1303.0,790.0
37190,19:59.472,1,1128.0,622.0,1278.0,828.0
37206,19:59.988,1,1187.0,258.0,1343.0,476.0
37222,20:00.504,1,1173.0,806.0,1321.0,1004.0
37238,20:01.020,1,1332.0,874.0,1481.0,1078.0
37254,20:01.536,1,1166.0,828.0,1313.0,1031.0
37270,20:02.053,1,1221.0,745.0,1367.0,946.0
37286,20:02.569,1,1134.0,712.0,1283.0,915.0
37302,20:03.085,1,1089.0,725.0,1234.0,928.0
37318,20:03.601,1,1118.0,764.0,1263.0,965.0
37334,20:04.117,1,1190.0,628.0,1336.0,828.0
37350,20:04.633,1,1065.0,694.0,1209.0,901.0
37366,20:05.149,1,1113.0,682.0,1261.0,881.0
37382,20:05.665,1,1110.0,703.0,1257.0,907.0
37398,20:06.181,1,1204.0,659.0,1352.0,857.0
37414,20:06.697,1,1158.0,201.0,1316.0,426.0
37430,20:07.213,0,,,,
37446,20:07.729,0,,,,
37462,20:08.245,0,,,,
37478,20:08.761,0,,,,
37494,20:09.277,0,,,,
37510,20:09.793,0,,,,
37526,20:10.309,0,,,,
37542,20:10.825,0,,,,
37558,20:11.341,0,,,,
37574,20:11.857,0,,,,
37590,20:12.373,0,,,,
37606,20:12.889,0,,,,
37622,20:13.405,0,,,,
37638,20:13.921,1,1107.0,198.0,1274.0,416.0
37654,20:14.438,1,1082.0,311.0,1239.0,518.0
37670,20:14.954,1,1097.0,315.0,1257.0,522.0
37686,20:15.470,1,1116.0,319.0,1276.0,530.0
37702,20:15.986,1,1147.0,390.0,1300.0,597.0
37718,20:16.502,1,1176.0,647.0,1330.0,847.0
37734,20:17.018,1,1123.0,714.0,1276.0,916.0
37750,20:17.534,1,1160.0,697.0,1311.0,895.0
37766,20:18.050,1,1130.0,629.0,1281.0,834.0
37782,20:18.566,1,1114.0,681.0,1265.0,882.0
37798,20:19.082,1,1111.0,693.0,1262.0,889.0
37814,20:19.598,1,1092.0,683.0,1242.0,879.0
37830,20:20.114,1,1156.0,707.0,1307.0,910.0
37846,20:20.630,1,1165.0,775.0,1314.0,973.0
37862,20:21.146,1,1165.0,787.0,1312.0,985.0
37878,20:21.662,1,1161.0,782.0,1309.0,981.0
37894,20:22.178,1,1179.0,766.0,1327.0,967.0
37910,20:22.694,1,1174.0,749.0,1322.0,950.0
37926,20:23.210,1,1168.0,774.0,1317.0,979.0
37942,20:23.726,1,1191.0,774.0,1337.0,977.0
37958,20:24.242,1,1200.0,797.0,1347.0,995.0
37974,20:24.758,1,1179.0,823.0,1326.0,1024.0
37990,20:25.274,1,1171.0,852.0,1318.0,1052.0
38006,20:25.790,1,1164.0,947.0,1315.0,1147.0
38022,20:26.306,1,1205.0,1017.0,1355.0,1226.0
38038,20:26.822,1,1216.0,966.0,1366.0,1169.0
38054,20:27.339,1,1192.0,872.0,1339.0,1075.0
38070,20:27.855,1,1224.0,940.0,1373.0,1141.0
38086,20:28.371,1,1231.0,956.0,1381.0,1159.0
38102,20:28.887,1,1216.0,959.0,1364.0,1158.0
38118,20:29.403,1,1181.0,933.0,1330.0,1135.0
38134,20:29.919,1,1137.0,916.0,1284.0,1117.0
38150,20:30.435,1,1155.0,910.0,1301.0,1107.0
38166,20:30.951,1,1248.0,953.0,1397.0,1151.0
38182,20:31.467,1,1278.0,911.0,1426.0,1109.0
38198,20:31.983,1,1284.0,940.0,1434.0,1141.0
38214,20:32.499,1,1293.0,936.0,1442.0,1137.0
38230,20:33.015,1,1294.0,963.0,1445.0,1165.0
38246,20:33.531,1,1302.0,952.0,1452.0,1152.0
38262,20:34.047,1,1289.0,948.0,1438.0,1151.0
38278,20:34.563,1,1319.0,966.0,1471.0,1175.0
38294,20:35.079,1,1168.0,1032.0,1317.0,1241.0
38310,20:35.595,1,1229.0,997.0,1378.0,1204.0
38326,20:36.111,1,1238.0,1019.0,1387.0,1226.0
38342,20:36.627,1,1244.0,984.0,1394.0,1195.0
38358,20:37.143,1,1256.0,972.0,1403.0,1181.0
38374,20:37.659,1,1255.0,954.0,1401.0,1158.0
38390,20:38.175,1,1259.0,941.0,1406.0,1143.0
38406,20:38.691,1,1259.0,947.0,1408.0,1148.0
38422,20:39.207,1,1257.0,962.0,1406.0,1168.0
38438,20:39.723,1,1252.0,966.0,1400.0,1171.0
38454,20:40.240,1,1238.0,954.0,1385.0,1157.0
38470,20:40.756,1,1211.0,923.0,1357.0,1125.0
38486,20:41.272,1,1209.0,924.0,1355.0,1126.0
38502,20:41.788,1,1220.0,935.0,1366.0,1135.0
38518,20:42.304,1,1221.0,941.0,1367.0,1145.0
38534,20:42.820,1,1223.0,954.0,1369.0,1155.0
38550,20:43.336,1,1216.0,954.0,1363.0,1159.0
38566,20:43.852,1,1214.0,945.0,1362.0,1151.0
38582,20:44.368,1,1223.0,879.0,1371.0,1081.0
38598,20:44.884,1,1195.0,819.0,1341.0,1020.0
38614,20:45.400,1,1198.0,809.0,1346.0,1013.0
38630,20:45.916,1,1195.0,871.0,1341.0,1080.0
38646,20:46.432,1,1196.0,906.0,1342.0,1111.0
38662,20:46.948,1,1235.0,1003.0,1384.0,1212.0
38678,20:47.464,1,1198.0,828.0,1346.0,1030.0
38694,20:47.980,1,1196.0,873.0,1342.0,1078.0
38710,20:48.496,1,1217.0,869.0,1364.0,1072.0
38726,20:49.012,1,1256.0,945.0,1406.0,1146.0
38742,20:49.528,1,1222.0,969.0,1370.0,1182.0
38758,20:50.044,1,1244.0,987.0,1393.0,1196.0
38774,20:50.560,1,1081.0,931.0,1230.0,1135.0
38790,20:51.076,1,1096.0,891.0,1240.0,1093.0
38806,20:51.592,1,1166.0,870.0,1311.0,1078.0
38822,20:52.108,1,1162.0,743.0,1307.0,946.0
38838,20:52.625,1,1196.0,972.0,1345.0,1188.0
38854,20:53.141,1,1228.0,916.0,1374.0,1113.0
38870,20:53.657,1,1161.0,625.0,1308.0,824.0
38886,20:54.173,1,1219.0,754.0,1365.0,951.0
38902,20:54.689,1,1174.0,535.0,1324.0,737.0
38918,20:55.205,1,1171.0,539.0,1322.0,748.0
38934,20:55.721,1,1131.0,529.0,1279.0,735.0
38950,20:56.237,1,1141.0,578.0,1289.0,780.0
38966,20:56.753,1,1221.0,587.0,1369.0,789.0
38982,20:57.269,1,1166.0,572.0,1314.0,776.0
38998,20:57.785,1,1153.0,564.0,1303.0,766.0
39014,20:58.301,1,1155.0,541.0,1305.0,745.0
39030,20:58.817,1,1160.0,528.0,1310.0,733.0
39046,20:59.333,1,1162.0,516.0,1312.0,726.0
39062,20:59.849,1,1153.0,524.0,1302.0,726.0
39078,21:00.365,1,1141.0,510.0,1291.0,720.0
39094,21:00.881,1,1153.0,507.0,1304.0,718.0
39110,21:01.397,1,1148.0,514.0,1298.0,721.0
39126,21:01.913,1,1149.0,518.0,1298.0,725.0
39142,21:02.429,1,1150.0,509.0,1300.0,718.0
39158,21:02.945,1,1134.0,586.0,1282.0,786.0
39174,21:03.461,1,1034.0,580.0,1180.0,780.0
39190,21:03.977,1,1052.0,622.0,1201.0,822.0
39206,21:04.493,1,1052.0,588.0,1201.0,787.0
39222,21:05.009,1,1072.0,578.0,1220.0,784.0
39238,21:05.526,1,1084.0,604.0,1232.0,811.0
39254,21:06.042,1,1089.0,564.0,1238.0,769.0
39270,21:06.558,1,1075.0,565.0,1222.0,771.0
39286,21:07.074,1,1126.0,568.0,1274.0,771.0
39302,21:07.590,1,1169.0,583.0,1317.0,782.0
39318,21:08.106,1,1208.0,550.0,1355.0,752.0
39334,21:08.622,1,1335.0,531.0,1487.0,735.0
39350,21:09.138,1,1366.0,532.0,1520.0,742.0
39366,21:09.654,1,1339.0,600.0,1490.0,806.0
39382,21:10.170,1,1193.0,618.0,1340.0,824.0
39398,21:10.686,1,1189.0,617.0,1336.0,826.0
39414,21:11.202,1,1201.0,616.0,1351.0,820.0
39430,21:11.718,1,1194.0,708.0,1342.0,909.0
39446,21:12.234,1,1197.0,630.0,1343.0,834.0
39462,21:12.750,1,1191.0,646.0,1336.0,851.0
39478,21:13.266,1,1170.0,636.0,1319.0,842.0
39494,21:13.782,1,1175.0,649.0,1321.0,854.0
39510,21:14.298,1,1206.0,712.0,1355.0,914.0
39526,21:14.814,1,1207.0,744.0,1359.0,949.0
39542,21:15.330,1,1182.0,750.0,1333.0,955.0
39558,21:15.846,1,1191.0,736.0,1342.0,943.0
39574,21:16.362,1,1188.0,767.0,1340.0,970.0
39590,21:16.878,1,1143.0,735.0,1293.0,939.0
39606,21:17.394,1,1163.0,715.0,1311.0,915.0
39622,21:17.911,1,1148.0,876.0,1295.0,1082.0
39638,21:18.427,1,1154.0,780.0,1299.0,979.0
39654,21:18.943,1,1152.0,943.0,1295.0,1149.0
39670,21:19.459,1,1177.0,901.0,1322.0,1104.0
39686,21:19.975,1,1174.0,874.0,1321.0,1078.0
39702,21:20.491,1,1180.0,867.0,1326.0,1077.0
39718,21:21.007,1,1172.0,868.0,1320.0,1077.0
39734,21:21.523,1,1161.0,877.0,1307.0,1085.0
39750,21:22.039,1,1151.0,841.0,1300.0,1050.0
39766,21:22.555,1,1164.0,783.0,1311.0,985.0
39782,21:23.071,1,1102.0,898.0,1249.0,1101.0
39798,21:23.587,1,1134.0,859.0,1281.0,1067.0
39814,21:24.103,1,1075.0,891.0,1222.0,1096.0
39830,21:24.619,1,1149.0,926.0,1296.0,1128.0
39846,21:25.135,1,1191.0,942.0,1338.0,1147.0
39862,21:25.651,1,1171.0,981.0,1320.0,1195.0
39878,21:26.167,1,1129.0,829.0,1275.0,1033.0
39894,21:26.683,1,1128.0,842.0,1273.0,1045.0
39910,21:27.199,1,1110.0,807.0,1258.0,1008.0
39926,21:27.715,1,1122.0,809.0,1267.0,1009.0
39942,21:28.231,1,1134.0,882.0,1280.0,1084.0
39958,21:28.747,1,1084.0,893.0,1233.0,1097.0
39974,21:29.263,1,1108.0,822.0,1254.0,1025.0
39990,21:29.779,1,1102.0,833.0,1248.0,1036.0
40006,21:30.295,1,1081.0,827.0,1229.0,1028.0
40022,21:30.812,1,1103.0,824.0,1246.0,1023.0
40038,21:31.328,1,1101.0,834.0,1247.0,1035.0
40054,21:31.844,1,1093.0,822.0,1237.0,1022.0
40070,21:32.360,1,1327.0,819.0,1472.0,1016.0
40086,21:32.876,1,1787.0,884.0,1965.0,1106.0
40102,21:33.392,1,2135.0,923.0,2358.0,1167.0
40118,21:33.908,1,1350.0,748.0,1500.0,953.0
40134,21:34.424,1,1063.0,703.0,1209.0,906.0
40150,21:34.940,1,1073.0,795.0,1218.0,993.0
40166,21:35.456,1,1094.0,878.0,1242.0,1088.0
40182,21:35.972,1,1068.0,788.0,1215.0,995.0
40198,21:36.488,1,1586.0,787.0,1743.0,1004.0
40214,21:37.004,1,1591.0,776.0,1749.0,987.0
40230,21:37.520,1,2166.0,792.0,2386.0,1044.0
40246,21:38.036,0,,,,
40262,21:38.552,0,,,,
40278,21:39.068,0,,,,
40294,21:39.584,1,1513.0,617.0,1639.0,828.0
40310,21:40.100,1,1691.0,160.0,1838.0,367.0
40326,21:40.616,0,,,,
40342,21:41.132,0,,,,
40358,21:41.648,0,,,,
40374,21:42.164,0,,,,
40390,21:42.680,0,,,,
40406,21:43.197,0,,,,
40422,21:43.713,1,1771.0,156.0,1928.0,343.0
40438,21:44.229,1,1764.0,367.0,1913.0,588.0
40454,21:44.745,1,1778.0,371.0,1929.0,597.0
40470,21:45.261,1,1811.0,278.0,1970.0,513.0
40486,21:45.777,1,1698.0,133.0,1850.0,305.0
40502,21:46.293,0,,,,
40518,21:46.809,0,,,,
40534,21:47.325,0,,,,
40550,21:47.841,0,,,,
40566,21:48.357,0,,,,
40582,21:48.873,0,,,,
40598,21:49.389,0,,,,
40614,21:49.905,0,,,,
40630,21:50.421,0,,,,
40646,21:50.937,0,,,,
40662,21:51.453,0,,,,
40678,21:51.969,0,,,,
40694,21:52.485,0,,,,
40710,21:53.001,0,,,,
40726,21:53.517,1,1726.0,150.0,1892.0,276.0
40742,21:54.033,1,1689.0,261.0,1835.0,489.0
40758,21:54.549,1,1517.0,496.0,1648.0,709.0
40774,21:55.065,1,1901.0,553.0,2055.0,774.0
40790,21:55.581,0,,,,
40806,21:56.098,0,,,,
40822,21:56.614,0,,,,
40838,21:57.130,0,,,,
40854,21:57.646,1,2151.0,744.0,2334.0,984.0
40870,21:58.162,1,1615.0,674.0,1747.0,879.0
40886,21:58.678,1,1627.0,667.0,1760.0,872.0
40902,21:59.194,1,1643.0,657.0,1780.0,868.0
40918,21:59.710,1,1593.0,646.0,1725.0,852.0
40934,22:00.226,1,1585.0,601.0,1714.0,809.0
40950,22:00.742,1,1584.0,589.0,1719.0,798.0
40966,22:01.258,1,1560.0,605.0,1701.0,813.0
40982,22:01.774,1,1521.0,608.0,1654.0,813.0
40998,22:02.290,1,1582.0,573.0,1724.0,777.0
41014,22:02.806,1,1700.0,400.0,1853.0,609.0
41030,22:03.322,1,1649.0,435.0,1796.0,635.0
41046,22:03.838,1,1808.0,446.0,1964.0,647.0
41062,22:04.354,0,,,,
41078,22:04.870,1,1019.0,585.0,1159.0,783.0
41094,22:05.386,1,1007.0,552.0,1152.0,751.0
41110,22:05.902,1,985.0,1023.0,1133.0,1222.0
41126,22:06.418,0,,,,
41142,22:06.934,0,,,,
41158,22:07.450,0,,,,
41174,22:07.966,0,,,,
41190,22:08.483,0,,,,
41206,22:08.999,0,,,,
41222,22:09.515,0,,,,
41238,22:10.031,0,,,,
41254,22:10.547,0,,,,
