frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
33061,18:21.500,18:21.517,1,1100.0,601.0,1217.0,760.0,,,,
33076,18:22.000,18:22.017,2,1278.0,607.0,1395.0,765.0,-84.0,665.0,105.0,942.0
33091,18:22.500,18:22.517,2,1539.0,623.0,1663.0,793.0,243.0,662.0,446.0,906.0
33106,18:23.000,18:23.017,1,1276.0,634.0,1391.0,800.0,,,,
33121,18:23.500,18:23.517,2,997.0,644.0,1112.0,808.0,2280.0,834.0,2445.0,1078.0
33136,18:24.000,18:24.017,1,1027.0,642.0,1142.0,805.0,,,,
33151,18:24.500,18:24.517,1,989.0,654.0,1104.0,814.0,,,,
33166,18:25.000,18:25.018,1,979.0,656.0,1097.0,816.0,,,,
33181,18:25.500,18:25.518,2,2118.0,828.0,2295.0,1079.0,869.0,641.0,989.0,811.0
33196,18:26.000,18:26.018,2,674.0,665.0,801.0,833.0,1858.0,843.0,2015.0,1077.0
33211,18:26.500,18:26.518,2,713.0,663.0,839.0,833.0,1905.0,846.0,2062.0,1079.0
33226,18:27.000,18:27.018,2,608.0,735.0,739.0,913.0,1802.0,927.0,1956.0,1160.0
33241,18:27.500,18:27.518,2,547.0,765.0,681.0,945.0,1761.0,946.0,1912.0,1176.0
33256,18:28.000,18:28.018,2,589.0,794.0,722.0,973.0,1812.0,962.0,1966.0,1194.0
33271,18:28.500,18:28.518,2,813.0,787.0,935.0,955.0,2058.0,921.0,2243.0,1174.0
33286,18:29.000,18:29.020,2,1702.0,1178.0,1869.0,1430.0,458.0,936.0,603.0,1128.0
33301,18:29.500,18:29.520,2,1686.0,1152.0,1854.0,1409.0,467.0,868.0,611.0,1059.0
33316,18:30.000,18:30.020,2,1685.0,1119.0,1852.0,1359.0,466.0,904.0,608.0,1091.0
33331,18:30.500,18:30.520,2,1658.0,1054.0,1820.0,1283.0,445.0,823.0,589.0,1010.0
33346,18:31.000,18:31.020,2,1686.0,991.0,1853.0,1226.0,468.0,777.0,609.0,959.0
33361,18:31.500,18:31.520,2,1726.0,966.0,1905.0,1202.0,493.0,756.0,633.0,943.0
33376,18:32.000,18:32.012,2,1901.0,922.0,2092.0,1168.0,671.0,729.0,798.0,898.0
33391,18:32.500,18:32.512,2,2045.0,889.0,2254.0,1150.0,794.0,706.0,918.0,876.0
33406,18:33.000,18:33.013,2,915.0,691.0,1035.0,857.0,2208.0,888.0,2415.0,1151.0
33421,18:33.500,18:33.513,1,1254.0,922.0,1373.0,1088.0,,,,
33436,18:34.000,18:34.013,1,1195.0,929.0,1315.0,1095.0,,,,
33451,18:34.500,18:34.513,1,1013.0,862.0,1134.0,1030.0,,,,
33466,18:35.000,18:35.013,1,971.0,803.0,1093.0,971.0,,,,
33481,18:35.500,18:35.513,1,966.0,786.0,1087.0,950.0,,,,
33496,18:36.000,18:36.013,1,1075.0,740.0,1192.0,905.0,,,,
33511,18:36.500,18:36.513,1,1059.0,740.0,1177.0,904.0,,,,
33526,18:37.000,18:37.015,1,1051.0,735.0,1171.0,900.0,,,,
33541,18:37.500,18:37.515,1,1024.0,739.0,1144.0,904.0,,,,
33556,18:38.000,18:38.015,2,2148.0,888.0,2361.0,1155.0,870.0,733.0,991.0,900.0
33571,18:38.500,18:38.515,2,2153.0,889.0,2363.0,1151.0,872.0,733.0,995.0,899.0
33586,18:39.000,18:39.015,2,740.0,716.0,867.0,889.0,1980.0,874.0,2153.0,1114.0
33601,18:39.500,18:39.515,2,588.0,739.0,724.0,920.0,1819.0,851.0,1973.0,1088.0
33616,18:40.000,18:40.015,2,872.0,746.0,995.0,911.0,2151.0,847.0,2340.0,1094.0
33631,18:40.500,18:40.515,2,649.0,739.0,781.0,916.0,1887.0,859.0,2054.0,1105.0
33646,18:41.000,18:41.017,2,659.0,736.0,792.0,913.0,1933.0,863.0,2105.0,1103.0
33661,18:41.500,18:41.517,2,855.0,748.0,980.0,920.0,2184.0,883.0,2378.0,1139.0
33676,18:42.000,18:42.017,2,706.0,751.0,837.0,926.0,1979.0,883.0,2154.0,1128.0
33691,18:42.500,18:42.517,2,631.0,765.0,765.0,941.0,1897.0,877.0,2066.0,1123.0
33706,18:43.000,18:43.017,2,1935.0,877.0,2107.0,1114.0,664.0,749.0,798.0,926.0
33721,18:43.500,18:43.517,2,696.0,732.0,828.0,908.0,1972.0,863.0,2149.0,1104.0
33736,18:44.000,18:44.017,2,2020.0,813.0,2198.0,1055.0,733.0,676.0,865.0,848.0
33751,18:44.500,18:44.517,2,-1.0,537.0,224.0,817.0,1380.0,488.0,1504.0,657.0
33766,18:45.000,18:45.018,2,440.0,680.0,620.0,912.0,1684.0,666.0,1819.0,845.0
33781,18:45.500,18:45.518,2,250.0,727.0,456.0,981.0,1534.0,755.0,1661.0,929.0
33796,18:46.000,18:46.018,2,237.0,710.0,447.0,961.0,1530.0,743.0,1655.0,914.0
33811,18:46.500,18:46.518,2,153.0,704.0,376.0,955.0,1482.0,727.0,1606.0,898.0
33826,18:47.000,18:47.018,2,1459.0,717.0,1581.0,889.0,46.0,693.0,304.0,962.0
33841,18:47.500,18:47.518,2,1430.0,713.0,1551.0,883.0,27.0,695.0,285.0,959.0
33856,18:48.000,18:48.018,2,11.0,694.0,260.0,958.0,1412.0,712.0,1534.0,879.0
33871,18:48.500,18:48.518,2,3.0,694.0,248.0,959.0,1406.0,709.0,1527.0,875.0
33886,18:49.000,18:49.020,2,-10.0,689.0,230.0,954.0,1392.0,702.0,1514.0,872.0
33901,18:49.500,18:49.520,1,1227.0,689.0,1346.0,853.0,,,,
33916,18:50.000,18:50.020,1,1109.0,685.0,1227.0,852.0,,,,
33931,18:50.500,18:50.520,1,1119.0,711.0,1239.0,882.0,,,,
33946,18:51.000,18:51.020,1,1019.0,840.0,1139.0,1005.0,,,,
33961,18:51.500,18:51.512,2,1687.0,962.0,1857.0,1199.0,399.0,761.0,552.0,953.0
33976,18:52.000,18:52.012,2,1774.0,956.0,1953.0,1193.0,509.0,743.0,650.0,926.0
33991,18:52.500,18:52.512,2,1853.0,925.0,2042.0,1169.0,596.0,725.0,730.0,907.0
34006,18:53.000,18:53.013,2,1849.0,903.0,2036.0,1147.0,590.0,702.0,726.0,884.0
34021,18:53.500,18:53.513,2,780.0,732.0,906.0,905.0,2071.0,909.0,2289.0,1169.0
34036,18:54.000,18:54.013,1,1009.0,731.0,1129.0,899.0,,,,
34051,18:54.500,18:54.513,2,1482.0,755.0,1608.0,922.0,110.0,800.0,356.0,1065.0
34066,18:55.000,18:55.013,1,1332.0,733.0,1454.0,898.0,,,,
34081,18:55.500,18:55.513,1,1306.0,726.0,1426.0,890.0,,,,
34096,18:56.000,18:56.013,1,1243.0,697.0,1363.0,860.0,,,,
34111,18:56.500,18:56.513,2,872.0,671.0,996.0,840.0,2188.0,887.0,2393.0,1153.0
34126,18:57.000,18:57.015,2,880.0,692.0,1005.0,864.0,2202.0,903.0,2409.0,1168.0
34141,18:57.500,18:57.515,2,2001.0,811.0,2200.0,1062.0,726.0,634.0,856.0,809.0
34156,18:58.000,18:58.015,1,946.0,809.0,1067.0,979.0,,,,
34171,18:58.500,18:58.515,1,1212.0,856.0,1331.0,1024.0,,,,
34186,18:59.000,18:59.015,2,1437.0,863.0,1560.0,1034.0,78.0,874.0,320.0,1155.0
34201,18:59.500,18:59.515,2,1322.0,895.0,1445.0,1066.0,-89.0,922.0,147.0,1222.0
34216,19:00.000,19:00.015,2,527.0,868.0,730.0,1112.0,1789.0,780.0,1932.0,961.0
34231,19:00.500,19:00.515,2,190.0,841.0,430.0,1108.0,1526.0,782.0,1654.0,965.0
34246,19:01.000,19:01.017,2,108.0,832.0,357.0,1097.0,1460.0,790.0,1584.0,962.0
34261,19:01.500,19:01.517,1,939.0,933.0,1063.0,1100.0,,,,
34276,19:02.000,19:02.017,2,1822.0,982.0,2010.0,1228.0,543.0,876.0,685.0,1062.0
34291,19:02.500,19:02.517,2,1987.0,930.0,2191.0,1178.0,699.0,842.0,833.0,1015.0
34306,19:03.000,19:03.017,2,723.0,798.0,854.0,971.0,2004.0,905.0,2209.0,1157.0
34321,19:03.500,19:03.517,2,1859.0,846.0,2053.0,1094.0,606.0,774.0,746.0,948.0
34336,19:04.000,19:04.017,2,1799.0,821.0,1980.0,1058.0,577.0,756.0,719.0,940.0
34351,19:04.500,19:04.517,2,2122.0,730.0,2341.0,982.0,881.0,760.0,1006.0,922.0
34366,19:05.000,19:05.018,1,1073.0,700.0,1194.0,865.0,,,,
34381,19:05.500,19:05.518,1,1197.0,630.0,1318.0,793.0,,,,
34396,19:06.000,19:06.018,2,1294.0,635.0,1415.0,797.0,-88.0,681.0,134.0,967.0
34411,19:06.500,19:06.518,2,1301.0,646.0,1424.0,812.0,-73.0,697.0,151.0,975.0
34426,19:07.000,19:07.018,2,1361.0,666.0,1484.0,832.0,9.0,719.0,239.0,997.0
34441,19:07.500,19:07.518,2,36.0,770.0,269.0,1036.0,1378.0,706.0,1500.0,874.0
34456,19:08.000,19:08.018,2,1360.0,723.0,1484.0,886.0,22.0,785.0,255.0,1054.0
34471,19:08.500,19:08.518,2,1340.0,713.0,1461.0,878.0,-3.0,779.0,224.0,1049.0
34486,19:09.000,19:09.020,2,112.0,828.0,339.0,1096.0,1416.0,779.0,1540.0,948.0
34501,19:09.500,19:09.520,2,1388.0,745.0,1511.0,913.0,98.0,798.0,307.0,1053.0
34516,19:10.000,19:10.020,2,1390.0,691.0,1514.0,857.0,101.0,739.0,312.0,995.0
34531,19:10.500,19:10.520,2,53.0,715.0,271.0,979.0,1372.0,678.0,1493.0,842.0
34546,19:11.000,19:11.012,2,1332.0,672.0,1456.0,840.0,-73.0,712.0,170.0,999.0
34561,19:11.500,19:11.512,2,1323.0,672.0,1444.0,842.0,-106.0,728.0,141.0,1012.0
34576,19:12.000,19:12.012,1,1297.0,655.0,1420.0,822.0,,,,
34591,19:12.500,19:12.512,2,1295.0,656.0,1415.0,821.0,-99.0,717.0,119.0,1008.0
34606,19:13.000,19:13.013,2,1269.0,659.0,1391.0,826.0,-85.0,727.0,114.0,1001.0
34621,19:13.500,19:13.513,2,1270.0,640.0,1392.0,801.0,-51.0,701.0,149.0,969.0
34636,19:14.000,19:14.013,2,1272.0,633.0,1394.0,795.0,-55.0,691.0,147.0,965.0
34651,19:14.500,19:14.513,1,1271.0,627.0,1394.0,791.0,,,,
34666,19:15.000,19:15.013,2,1275.0,665.0,1397.0,830.0,-89.0,740.0,120.0,1028.0
34681,19:15.500,19:15.513,1,1294.0,670.0,1416.0,836.0,,,,
34696,19:16.000,19:16.013,1,1298.0,678.0,1421.0,846.0,,,,
34711,19:16.500,19:16.513,2,241.0,867.0,470.0,1119.0,1569.0,876.0,1699.0,1048.0
34726,19:17.000,19:17.015,2,-2.0,822.0,265.0,1103.0,1418.0,819.0,1543.0,991.0
34741,19:17.500,19:17.515,2,10.0,812.0,277.0,1101.0,1428.0,799.0,1552.0,968.0
34756,19:18.000,19:18.015,2,1406.0,768.0,1528.0,939.0,3.0,784.0,263.0,1057.0
34771,19:18.500,19:18.515,2,415.0,783.0,624.0,1028.0,1697.0,773.0,1834.0,951.0
34786,19:19.000,19:19.015,2,1424.0,744.0,1548.0,913.0,12.0,757.0,284.0,1037.0
34801,19:19.500,19:19.515,2,1376.0,716.0,1498.0,884.0,39.0,728.0,264.0,997.0
34816,19:20.000,19:20.015,2,1321.0,724.0,1441.0,885.0,0.0,737.0,214.0,1012.0
34831,19:20.500,19:20.515,2,1323.0,770.0,1444.0,936.0,-2.0,783.0,209.0,1058.0
34846,19:21.000,19:21.017,2,1408.0,739.0,1530.0,905.0,81.0,768.0,305.0,1033.0
34861,19:21.500,19:21.517,2,4.0,760.0,251.0,1038.0,1388.0,727.0,1513.0,893.0
34876,19:22.000,19:22.017,1,1322.0,745.0,1443.0,911.0,,,,
34891,19:22.500,19:22.517,2,60.0,774.0,318.0,1046.0,1453.0,732.0,1579.0,900.0
34906,19:23.000,19:23.017,2,1402.0,716.0,1526.0,882.0,-3.0,768.0,250.0,1046.0
34921,19:23.500,19:23.517,2,1355.0,686.0,1478.0,849.0,-33.0,733.0,201.0,1007.0
34936,19:24.000,19:24.017,2,1330.0,688.0,1454.0,853.0,-37.0,730.0,187.0,1012.0
34951,19:24.500,19:24.517,2,1316.0,663.0,1436.0,828.0,-80.0,696.0,153.0,986.0
34966,19:25.000,19:25.018,2,1314.0,653.0,1436.0,819.0,-72.0,695.0,161.0,983.0
34981,19:25.500,19:25.518,2,1297.0,660.0,1418.0,824.0,-88.0,710.0,140.0,1001.0
34996,19:26.000,19:26.018,2,1301.0,643.0,1423.0,806.0,-98.0,704.0,122.0,992.0
35011,19:26.500,19:26.518,1,1294.0,651.0,1415.0,816.0,,,,
35026,19:27.000,19:27.018,1,1271.0,644.0,1394.0,806.0,,,,
35041,19:27.500,19:27.518,1,1255.0,644.0,1372.0,806.0,,,,
35056,19:28.000,19:28.018,1,1234.0,650.0,1353.0,811.0,,,,
35071,19:28.500,19:28.518,1,1238.0,649.0,1357.0,812.0,,,,
35086,19:29.000,19:29.020,1,1240.0,659.0,1360.0,822.0,,,,
35101,19:29.500,19:29.520,2,1398.0,862.0,1520.0,1030.0,75.0,898.0,292.0,1169.0
35116,19:30.000,19:30.020,2,761.0,937.0,924.0,1165.0,2015.0,886.0,2182.0,1081.0
35131,19:30.500,19:30.512,2,414.0,802.0,614.0,1046.0,1705.0,777.0,1845.0,957.0
35146,19:31.000,19:31.012,2,338.0,804.0,562.0,1054.0,1685.0,770.0,1823.0,953.0
35161,19:31.500,19:31.512,2,365.0,778.0,556.0,1026.0,1647.0,755.0,1778.0,931.0
35176,19:32.000,19:32.012,2,260.0,767.0,450.0,1013.0,1535.0,756.0,1662.0,929.0
35191,19:32.500,19:32.512,2,248.0,767.0,443.0,1013.0,1528.0,754.0,1656.0,927.0
35206,19:33.000,19:33.013,2,1522.0,753.0,1648.0,924.0,236.0,765.0,431.0,1017.0
35221,19:33.500,19:33.513,2,1524.0,756.0,1652.0,926.0,228.0,769.0,426.0,1019.0
35237,19:34.000,19:34.013,2,774.0,924.0,936.0,1153.0,2059.0,1006.0,2231.0,1213.0
35252,19:34.500,19:34.513,2,580.0,930.0,761.0,1171.0,1863.0,992.0,2014.0,1191.0
35267,19:35.000,19:35.013,2,1940.0,1032.0,2126.0,1296.0,697.0,875.0,831.0,1058.0
35282,19:35.500,19:35.513,2,1709.0,938.0,1890.0,1178.0,490.0,786.0,634.0,973.0
35297,19:36.000,19:36.013,1,1052.0,800.0,1171.0,968.0,,,,
35312,19:36.500,19:36.513,2,1509.0,827.0,1637.0,1001.0,106.0,862.0,356.0,1131.0
35327,19:37.000,19:37.015,2,189.0,865.0,435.0,1119.0,1543.0,816.0,1671.0,985.0
35342,19:37.500,19:37.515,2,4.0,838.0,271.0,1116.0,1411.0,787.0,1536.0,965.0
35357,19:38.000,19:38.015,1,1326.0,816.0,1450.0,987.0,,,,
35372,19:38.500,19:38.515,2,226.0,836.0,451.0,1092.0,1515.0,763.0,1645.0,938.0
35387,19:39.000,19:39.015,2,256.0,893.0,482.0,1159.0,1572.0,848.0,1703.0,1025.0
35402,19:39.500,19:39.515,2,235.0,857.0,462.0,1112.0,1578.0,819.0,1708.0,995.0
35417,19:40.000,19:40.015,1,1202.0,774.0,1320.0,941.0,,,,
35432,19:40.500,19:40.515,2,1756.0,905.0,1942.0,1143.0,600.0,753.0,732.0,931.0
35447,19:41.000,19:41.017,2,2076.0,984.0,2309.0,1255.0,873.0,859.0,996.0,1032.0
35462,19:41.500,19:41.517,2,1893.0,1000.0,2096.0,1259.0,723.0,876.0,848.0,1049.0
35477,19:42.000,19:42.017,2,855.0,833.0,976.0,1000.0,2054.0,951.0,2278.0,1212.0
35492,19:42.500,19:42.517,2,887.0,866.0,1009.0,1040.0,2097.0,988.0,2326.0,1254.0
35507,19:43.000,19:43.017,2,1793.0,942.0,1983.0,1198.0,623.0,841.0,757.0,1018.0
35522,19:43.500,19:43.517,2,857.0,837.0,979.0,1006.0,2068.0,907.0,2298.0,1170.0
35537,19:44.000,19:44.017,1,1022.0,977.0,1143.0,1146.0,,,,
35552,19:44.500,19:44.517,1,1348.0,988.0,1471.0,1160.0,,,,
35567,19:45.000,19:45.018,2,1457.0,1099.0,1582.0,1280.0,-39.0,1092.0,221.0,1392.0
35582,19:45.500,19:45.518,2,44.0,1039.0,309.0,1327.0,1504.0,1027.0,1633.0,1207.0
35597,19:46.000,19:46.018,2,-29.0,918.0,224.0,1205.0,1424.0,889.0,1546.0,1068.0
35612,19:46.500,19:46.518,2,0.0,908.0,267.0,1192.0,1438.0,879.0,1560.0,1049.0
35627,19:47.000,19:47.018,2,1469.0,868.0,1595.0,1040.0,94.0,900.0,335.0,1170.0
35642,19:47.500,19:47.518,2,89.0,865.0,328.0,1136.0,1450.0,827.0,1574.0,997.0
35657,19:48.000,19:48.018,2,331.0,856.0,535.0,1100.0,1613.0,803.0,1746.0,980.0
35672,19:48.500,19:48.518,2,391.0,840.0,602.0,1076.0,1701.0,796.0,1840.0,977.0
35687,19:49.000,19:49.018,2,1545.0,766.0,1674.0,941.0,189.0,777.0,425.0,1038.0
35702,19:49.500,19:49.520,2,179.0,756.0,400.0,1017.0,1503.0,756.0,1629.0,927.0
35717,19:50.000,19:50.012,2,490.0,768.0,659.0,1002.0,1697.0,755.0,1832.0,935.0
35732,19:50.500,19:50.512,2,322.0,754.0,509.0,999.0,1566.0,760.0,1696.0,935.0
35747,19:51.000,19:51.012,2,320.0,743.0,507.0,988.0,1564.0,755.0,1693.0,926.0
35762,19:51.500,19:51.512,2,1567.0,748.0,1697.0,919.0,322.0,746.0,510.0,991.0
35777,19:52.000,19:52.012,2,1580.0,747.0,1708.0,917.0,331.0,745.0,527.0,987.0
35792,19:52.500,19:52.512,2,1537.0,743.0,1665.0,913.0,270.0,756.0,474.0,999.0
35807,19:53.000,19:53.012,2,80.0,971.0,316.0,1239.0,1436.0,937.0,1558.0,1114.0
35822,19:53.500,19:53.513,2,-29.0,916.0,183.0,1194.0,1334.0,879.0,1456.0,1047.0
35837,19:54.000,19:54.013,2,33.0,862.0,267.0,1131.0,1388.0,822.0,1510.0,993.0
35852,19:54.500,19:54.513,2,69.0,840.0,299.0,1113.0,1413.0,799.0,1535.0,971.0
35867,19:55.000,19:55.013,2,98.0,834.0,327.0,1096.0,1430.0,789.0,1552.0,963.0
35882,19:55.500,19:55.513,2,1421.0,795.0,1546.0,969.0,86.0,843.0,314.0,1106.0
35897,19:56.000,19:56.013,2,97.0,843.0,327.0,1104.0,1430.0,791.0,1551.0,959.0
35912,19:56.500,19:56.513,2,569.0,845.0,743.0,1081.0,1792.0,853.0,1935.0,1037.0
35927,19:57.000,19:57.013,2,100.0,820.0,338.0,1087.0,1427.0,770.0,1550.0,941.0
35942,19:57.500,19:57.515,2,1640.0,772.0,1773.0,945.0,429.0,848.0,611.0,1090.0
35957,19:58.000,19:58.015,2,529.0,783.0,689.0,1010.0,1700.0,701.0,1835.0,876.0
35972,19:58.500,19:58.515,2,1632.0,694.0,1763.0,864.0,438.0,765.0,607.0,1001.0
35987,19:59.000,19:59.015,2,1683.0,681.0,1821.0,859.0,503.0,758.0,666.0,984.0
36002,19:59.500,19:59.515,2,366.0,751.0,549.0,984.0,1591.0,678.0,1720.0,853.0
36017,20:00.000,20:00.015,2,261.0,746.0,458.0,993.0,1525.0,682.0,1651.0,857.0
36032,20:00.500,20:00.515,2,86.0,764.0,310.0,1022.0,1418.0,710.0,1539.0,879.0
36047,20:01.000,20:01.015,1,1072.0,708.0,1191.0,875.0,,,,
36062,20:01.500,20:01.517,2,862.0,686.0,984.0,853.0,2081.0,767.0,2270.0,1020.0
36077,20:02.000,20:02.017,2,640.0,676.0,775.0,851.0,1823.0,761.0,1984.0,994.0
36092,20:02.500,20:02.517,2,1771.0,748.0,1930.0,981.0,589.0,666.0,726.0,847.0
36107,20:03.000,20:03.017,2,1885.0,738.0,2053.0,979.0,696.0,667.0,826.0,841.0
36122,20:03.500,20:03.517,2,733.0,683.0,863.0,852.0,1929.0,749.0,2099.0,995.0
36137,20:04.000,20:04.017,1,1130.0,689.0,1249.0,853.0,,,,
36152,20:04.500,20:04.517,2,395.0,753.0,594.0,988.0,1650.0,653.0,1786.0,829.0
36167,20:05.000,20:05.017,2,1623.0,646.0,1755.0,818.0,415.0,817.0,620.0,1033.0
36182,20:05.500,20:05.518,2,1586.0,642.0,1713.0,814.0,365.0,800.0,581.0,1019.0
36198,20:06.000,20:06.018,2,360.0,779.0,573.0,1006.0,1591.0,659.0,1721.0,827.0
36213,20:06.500,20:06.518,2,444.0,825.0,642.0,1058.0,1694.0,762.0,1832.0,943.0
36228,20:07.000,20:07.018,2,1606.0,834.0,1735.0,1008.0,274.0,904.0,498.0,1157.0
36243,20:07.500,20:07.518,2,1574.0,739.0,1702.0,912.0,227.0,799.0,457.0,1054.0
36258,20:08.000,20:08.018,2,1538.0,645.0,1666.0,818.0,190.0,728.0,425.0,981.0
36273,20:08.500,20:08.518,2,383.0,704.0,584.0,943.0,1657.0,617.0,1792.0,794.0
36288,20:09.000,20:09.018,2,263.0,723.0,464.0,972.0,1540.0,676.0,1669.0,849.0
36303,20:09.500,20:09.520,2,120.0,712.0,336.0,962.0,1431.0,671.0,1552.0,841.0
36318,20:10.000,20:10.012,2,45.0,769.0,265.0,1025.0,1386.0,730.0,1505.0,903.0
36333,20:10.500,20:10.512,2,67.0,787.0,283.0,1040.0,1402.0,738.0,1523.0,906.0
36348,20:11.000,20:11.012,2,276.0,773.0,467.0,1013.0,1538.0,706.0,1667.0,879.0
36363,20:11.500,20:11.512,2,246.0,767.0,443.0,1011.0,1521.0,701.0,1644.0,871.0
36378,20:12.000,20:12.012,2,1495.0,681.0,1620.0,854.0,214.0,751.0,411.0,997.0
36393,20:12.500,20:12.512,2,270.0,768.0,464.0,1010.0,1532.0,689.0,1660.0,864.0
36408,20:13.000,20:13.012,2,464.0,779.0,633.0,1022.0,1679.0,693.0,1815.0,872.0
36423,20:13.500,20:13.513,2,1563.0,677.0,1691.0,852.0,315.0,752.0,501.0,999.0
36438,20:14.000,20:14.013,2,1536.0,655.0,1663.0,824.0,294.0,723.0,479.0,964.0
36453,20:14.500,20:14.513,2,1484.0,617.0,1610.0,788.0,215.0,689.0,415.0,935.0
36468,20:15.000,20:15.013,2,1467.0,631.0,1589.0,795.0,178.0,695.0,381.0,951.0
36483,20:15.500,20:15.513,2,1364.0,629.0,1484.0,796.0,8.0,690.0,231.0,956.0
36498,20:16.000,20:16.013,2,1320.0,640.0,1438.0,800.0,-40.0,698.0,166.0,967.0
36513,20:16.500,20:16.513,2,1309.0,627.0,1429.0,790.0,-51.0,695.0,154.0,962.0
36528,20:17.000,20:17.013,2,1314.0,622.0,1433.0,786.0,-45.0,688.0,162.0,955.0
36543,20:17.500,20:17.515,2,1317.0,616.0,1435.0,777.0,-45.0,674.0,164.0,946.0
36558,20:18.000,20:18.015,2,1315.0,613.0,1434.0,774.0,-41.0,671.0,163.0,941.0
36573,20:18.500,20:18.515,2,1314.0,609.0,1434.0,770.0,-42.0,666.0,168.0,939.0
36588,20:19.000,20:19.015,2,1333.0,611.0,1457.0,775.0,-10.0,669.0,205.0,935.0
36603,20:19.500,20:19.515,2,-13.0,677.0,201.0,940.0,1335.0,616.0,1457.0,779.0
36618,20:20.000,20:20.015,2,1305.0,620.0,1423.0,781.0,-50.0,673.0,162.0,949.0
36633,20:20.500,20:20.515,2,1305.0,622.0,1426.0,787.0,-56.0,683.0,152.0,956.0
36648,20:21.000,20:21.015,1,1269.0,622.0,1389.0,784.0,,,,
36663,20:21.500,20:21.517,1,1187.0,643.0,1305.0,803.0,,,,
36678,20:22.000,20:22.017,2,950.0,652.0,1068.0,816.0,2166.0,745.0,2362.0,1006.0
36693,20:22.500,20:22.517,2,775.0,667.0,899.0,831.0,1933.0,792.0,2108.0,1029.0
36709,20:23.000,20:23.017,2,2110.0,751.0,2312.0,1009.0,916.0,650.0,1035.0,812.0
36724,20:23.500,20:23.517,2,930.0,645.0,1047.0,805.0,2127.0,743.0,2337.0,995.0
36739,20:24.000,20:24.017,2,2197.0,720.0,2391.0,975.0,976.0,616.0,1093.0,779.0
36754,20:24.500,20:24.517,1,1111.0,628.0,1225.0,787.0,,,,
36769,20:25.000,20:25.017,1,1294.0,712.0,1411.0,870.0,,,,
36784,20:25.500,20:25.518,1,1307.0,704.0,1423.0,863.0,,,,
36799,20:26.000,20:26.018,2,1358.0,704.0,1476.0,865.0,-92.0,768.0,150.0,1048.0
36814,20:26.500,20:26.518,2,1377.0,708.0,1495.0,869.0,30.0,753.0,237.0,1008.0
36829,20:27.000,20:27.018,2,1622.0,708.0,1750.0,878.0,415.0,786.0,570.0,1001.0
36844,20:27.500,20:27.518,2,1455.0,714.0,1575.0,877.0,177.0,767.0,361.0,1001.0
36859,20:28.000,20:28.018,2,1296.0,714.0,1413.0,877.0,-64.0,756.0,125.0,999.0
36874,20:28.500,20:28.518,1,1277.0,688.0,1394.0,850.0,,,,
36889,20:29.000,20:29.018,1,1268.0,665.0,1386.0,825.0,,,,
36904,20:29.500,20:29.512,2,1309.0,647.0,1425.0,807.0,-82.0,685.0,120.0,951.0
36919,20:30.000,20:30.012,2,1442.0,651.0,1564.0,817.0,114.0,721.0,330.0,967.0
36934,20:30.500,20:30.512,2,1357.0,663.0,1477.0,826.0,38.0,714.0,249.0,975.0
36949,20:31.000,20:31.012,2,335.0,702.0,516.0,937.0,1556.0,643.0,1682.0,811.0
36965,20:31.500,20:31.512,2,331.0,713.0,515.0,953.0,1564.0,649.0,1691.0,817.0
36980,20:32.000,20:32.012,2,532.0,729.0,698.0,964.0,1736.0,652.0,1875.0,824.0
36995,20:32.500,20:32.512,2,1641.0,653.0,1771.0,823.0,419.0,728.0,594.0,957.0
37010,20:33.000,20:33.012,2,1646.0,650.0,1778.0,822.0,428.0,720.0,603.0,949.0
37025,20:33.500,20:33.513,2,1644.0,648.0,1776.0,821.0,464.0,722.0,625.0,949.0
37040,20:34.000,20:34.013,2,460.0,726.0,625.0,956.0,1635.0,646.0,1767.0,819.0
37055,20:34.500,20:34.513,2,1617.0,654.0,1748.0,823.0,433.0,731.0,603.0,965.0
37070,20:35.000,20:35.013,2,365.0,764.0,574.0,1001.0,1617.0,659.0,1747.0,825.0
37085,20:35.500,20:35.513,2,365.0,774.0,579.0,1021.0,1623.0,654.0,1756.0,825.0
37100,20:36.000,20:36.013,2,333.0,760.0,557.0,1005.0,1618.0,654.0,1750.0,824.0
37115,20:36.500,20:36.513,2,1611.0,656.0,1741.0,824.0,376.0,754.0,578.0,988.0
37130,20:37.000,20:37.013,2,1602.0,657.0,1734.0,831.0,392.0,741.0,578.0,972.0
37145,20:37.500,20:37.515,2,1596.0,658.0,1729.0,833.0,393.0,731.0,573.0,961.0
37160,20:38.000,20:38.015,2,388.0,717.0,575.0,942.0,1616.0,650.0,1748.0,823.0
37175,20:38.500,20:38.515,2,1598.0,643.0,1730.0,817.0,348.0,727.0,546.0,957.0
37190,20:39.000,20:39.015,2,1605.0,658.0,1737.0,830.0,441.0,845.0,645.0,1061.0
37205,20:39.500,20:39.515,2,1592.0,654.0,1720.0,825.0,400.0,867.0,613.0,1082.0
37220,20:40.000,20:40.015,2,388.0,834.0,597.0,1055.0,1583.0,643.0,1713.0,812.0
37235,20:40.500,20:40.515,2,1583.0,642.0,1712.0,814.0,383.0,821.0,585.0,1043.0
37250,20:41.000,20:41.015,2,1590.0,651.0,1717.0,819.0,385.0,819.0,585.0,1037.0
