frame,time,faces_detected_count,053_detected,053_tl_x,053_tl_y,053_br_x,053_br_y,054_detected,054_tl_x,054_tl_y,054_br_x,054_br_y,UNKNOWN_detected,UNKNOWN_tl_x,UNKNOWN_tl_y,UNKNOWN_br_x,UNKNOWN_br_y
37370,19:32.224,1,True,1231,738,1357,894,False,,,,,False,,,,
37385,19:32.695,1,True,1222,728,1347,871,False,,,,,False,,,,
37400,19:33.165,1,True,1232,700,1363,863,False,,,,,False,,,,
37415,19:33.636,1,True,1227,698,1359,856,False,,,,,False,,,,
37430,19:34.106,0,False,,,,,False,,,,,False,,,,
37445,19:34.577,0,False,,,,,False,,,,,False,,,,
37460,19:35.047,1,True,1231,714,1355,855,False,,,,,False,,,,
37475,19:35.518,0,False,,,,,False,,,,,False,,,,
37490,19:35.988,1,True,1514,736,1644,874,False,,,,,False,,,,
37505,19:36.459,1,True,1600,626,1725,769,False,,,,,False,,,,
37520,19:36.929,1,True,1511,610,1627,748,False,,,,,False,,,,
37535,19:37.400,0,False,,,,,False,,,,,False,,,,
37550,19:37.870,0,False,,,,,False,,,,,False,,,,
37565,19:38.341,0,False,,,,,False,,,,,False,,,,
37580,19:38.811,0,False,,,,,False,,,,,False,,,,
37595,19:39.282,0,False,,,,,False,,,,,False,,,,
37610,19:39.752,0,False,,,,,False,,,,,False,,,,
37625,19:40.223,1,False,,,,,False,,,,,True,1031,1000,1151,1117
37640,19:40.693,1,False,,,,,False,,,,,True,1015,1004,1129,1119
37655,19:41.164,0,False,,,,,False,,,,,False,,,,
37670,19:41.634,0,False,,,,,False,,,,,False,,,,
37685,19:42.105,0,False,,,,,False,,,,,False,,,,
37700,19:42.576,0,False,,,,,False,,,,,False,,,,
37715,19:43.046,0,False,,,,,False,,,,,False,,,,
37730,19:43.517,0,False,,,,,False,,,,,False,,,,
37745,19:43.987,0,False,,,,,False,,,,,False,,,,
37760,19:44.458,0,False,,,,,False,,,,,False,,,,
37775,19:44.928,0,False,,,,,False,,,,,False,,,,
37790,19:45.399,0,False,,,,,False,,,,,False,,,,
37805,19:45.869,0,False,,,,,False,,,,,False,,,,
37820,19:46.340,0,False,,,,,False,,,,,False,,,,
37835,19:46.810,0,False,,,,,False,,,,,False,,,,
37850,19:47.281,0,False,,,,,False,,,,,False,,,,
37865,19:47.751,0,False,,,,,False,,,,,False,,,,
37880,19:48.222,0,False,,,,,False,,,,,False,,,,
37895,19:48.692,1,True,1281,690,1412,847,False,,,,,False,,,,
37910,19:49.163,1,True,1533,547,1673,712,False,,,,,False,,,,
37925,19:49.633,0,False,,,,,False,,,,,False,,,,
37940,19:50.104,0,False,,,,,False,,,,,False,,,,
37955,19:50.574,0,False,,,,,False,,,,,False,,,,
37970,19:51.045,0,False,,,,,False,,,,,False,,,,
37985,19:51.515,0,False,,,,,False,,,,,False,,,,
38000,19:51.986,0,False,,,,,False,,,,,False,,,,
38015,19:52.456,1,True,1631,359,1778,553,False,,,,,False,,,,
38030,19:52.927,1,True,1485,478,1622,657,False,,,,,False,,,,
38045,19:53.398,1,True,1334,676,1464,851,False,,,,,False,,,,
38060,19:53.868,1,True,1302,719,1431,888,False,,,,,False,,,,
38075,19:54.339,1,True,1299,661,1428,834,False,,,,,False,,,,
38090,19:54.809,1,True,1267,640,1397,814,False,,,,,False,,,,
38105,19:55.280,1,True,1258,609,1386,776,False,,,,,False,,,,
38120,19:55.750,1,True,1333,568,1458,724,False,,,,,False,,,,
38135,19:56.221,1,True,1472,644,1604,809,False,,,,,False,,,,
38150,19:56.691,1,True,1473,779,1608,955,False,,,,,False,,,,
38165,19:57.162,1,True,1319,743,1447,911,False,,,,,False,,,,
38180,19:57.632,1,True,1441,277,1582,473,False,,,,,False,,,,
38195,19:58.103,0,False,,,,,False,,,,,False,,,,
38210,19:58.573,1,True,808,159,952,332,False,,,,,False,,,,
38225,19:59.044,0,False,,,,,False,,,,,False,,,,
38240,19:59.514,0,False,,,,,False,,,,,False,,,,
38255,19:59.985,0,False,,,,,False,,,,,False,,,,
38270,20:00.455,0,False,,,,,False,,,,,False,,,,
38285,20:00.926,0,False,,,,,False,,,,,False,,,,
38300,20:01.396,0,False,,,,,False,,,,,False,,,,
38315,20:01.867,0,False,,,,,False,,,,,False,,,,
38330,20:02.337,0,False,,,,,False,,,,,False,,,,
38345,20:02.808,1,True,178,456,350,670,False,,,,,False,,,,
38360,20:03.278,1,True,-5,484,177,691,False,,,,,False,,,,
38375,20:03.749,0,False,,,,,False,,,,,False,,,,
38390,20:04.219,0,False,,,,,False,,,,,False,,,,
38405,20:04.690,0,False,,,,,False,,,,,False,,,,
38420,20:05.161,0,False,,,,,False,,,,,False,,,,
38435,20:05.631,0,False,,,,,False,,,,,False,,,,
38450,20:06.102,0,False,,,,,False,,,,,False,,,,
38465,20:06.572,0,False,,,,,False,,,,,False,,,,
38480,20:07.043,0,False,,,,,False,,,,,False,,,,
38495,20:07.513,0,False,,,,,False,,,,,False,,,,
38510,20:07.984,0,False,,,,,False,,,,,False,,,,
38525,20:08.454,0,False,,,,,False,,,,,False,,,,
38540,20:08.925,0,False,,,,,False,,,,,False,,,,
38555,20:09.395,0,False,,,,,False,,,,,False,,,,
38570,20:09.866,0,False,,,,,False,,,,,False,,,,
38585,20:10.336,0,False,,,,,False,,,,,False,,,,
38600,20:10.807,0,False,,,,,False,,,,,False,,,,
38615,20:11.277,0,False,,,,,False,,,,,False,,,,
38630,20:11.748,0,False,,,,,False,,,,,False,,,,
38645,20:12.218,0,False,,,,,False,,,,,False,,,,
38660,20:12.689,0,False,,,,,False,,,,,False,,,,
38675,20:13.159,0,False,,,,,False,,,,,False,,,,
38690,20:13.630,0,False,,,,,False,,,,,False,,,,
38705,20:14.100,0,False,,,,,False,,,,,False,,,,
38720,20:14.571,0,False,,,,,False,,,,,False,,,,
38735,20:15.041,0,False,,,,,False,,,,,False,,,,
38750,20:15.512,0,False,,,,,False,,,,,False,,,,
38765,20:15.983,0,False,,,,,False,,,,,False,,,,
38780,20:16.453,0,False,,,,,False,,,,,False,,,,
38795,20:16.924,0,False,,,,,False,,,,,False,,,,
38810,20:17.394,0,False,,,,,False,,,,,False,,,,
38825,20:17.865,0,False,,,,,False,,,,,False,,,,
38840,20:18.335,0,False,,,,,False,,,,,False,,,,
38855,20:18.806,0,False,,,,,False,,,,,False,,,,
38870,20:19.276,0,False,,,,,False,,,,,False,,,,
38885,20:19.747,0,False,,,,,False,,,,,False,,,,
38900,20:20.217,1,True,453,544,596,742,False,,,,,False,,,,
38915,20:20.688,1,True,648,554,779,739,False,,,,,False,,,,
38930,20:21.158,1,True,661,567,790,754,False,,,,,False,,,,
38945,20:21.629,1,True,661,575,793,763,False,,,,,False,,,,
38960,20:22.099,1,True,656,579,790,767,False,,,,,False,,,,
38975,20:22.570,1,True,749,652,892,829,False,,,,,False,,,,
38990,20:23.040,1,True,909,517,1053,697,False,,,,,False,,,,
39005,20:23.511,1,True,916,433,1054,616,False,,,,,False,,,,
39020,20:23.981,1,True,916,436,1053,612,False,,,,,False,,,,
39035,20:24.452,1,True,921,441,1058,628,False,,,,,False,,,,
39050,20:24.922,1,True,1008,560,1143,741,False,,,,,False,,,,
39065,20:25.393,1,True,1003,576,1138,754,False,,,,,False,,,,
39080,20:25.863,1,True,1020,255,1165,462,False,,,,,False,,,,
39095,20:26.334,1,True,883,211,1033,423,False,,,,,False,,,,
39110,20:26.804,1,True,733,195,888,398,False,,,,,False,,,,
39125,20:27.275,0,False,,,,,False,,,,,False,,,,
39140,20:27.746,0,False,,,,,False,,,,,False,,,,
39155,20:28.216,0,False,,,,,False,,,,,False,,,,
39170,20:28.687,0,False,,,,,False,,,,,False,,,,
39185,20:29.157,0,False,,,,,False,,,,,False,,,,
39200,20:29.628,0,False,,,,,False,,,,,False,,,,
39215,20:30.098,0,False,,,,,False,,,,,False,,,,
39230,20:30.569,0,False,,,,,False,,,,,False,,,,
39245,20:31.039,0,False,,,,,False,,,,,False,,,,
39260,20:31.510,0,False,,,,,False,,,,,False,,,,
39275,20:31.980,0,False,,,,,False,,,,,False,,,,
39290,20:32.451,0,False,,,,,False,,,,,False,,,,
39305,20:32.921,0,False,,,,,False,,,,,False,,,,
39320,20:33.392,0,False,,,,,False,,,,,False,,,,
39335,20:33.862,0,False,,,,,False,,,,,False,,,,
39350,20:34.333,0,False,,,,,False,,,,,False,,,,
39365,20:34.803,0,False,,,,,False,,,,,False,,,,
39380,20:35.274,0,False,,,,,False,,,,,False,,,,
39395,20:35.744,0,False,,,,,False,,,,,False,,,,
39410,20:36.215,0,False,,,,,False,,,,,False,,,,
39425,20:36.685,0,False,,,,,False,,,,,False,,,,
39440,20:37.156,0,False,,,,,False,,,,,False,,,,
39455,20:37.626,0,False,,,,,False,,,,,False,,,,
39470,20:38.097,0,False,,,,,False,,,,,False,,,,
39485,20:38.567,0,False,,,,,False,,,,,False,,,,
39500,20:39.038,0,False,,,,,False,,,,,False,,,,
39515,20:39.509,0,False,,,,,False,,,,,False,,,,
39530,20:39.979,0,False,,,,,False,,,,,False,,,,
39545,20:40.450,0,False,,,,,False,,,,,False,,,,
39560,20:40.920,0,False,,,,,False,,,,,False,,,,
39575,20:41.391,0,False,,,,,False,,,,,False,,,,
39590,20:41.861,0,False,,,,,False,,,,,False,,,,
39605,20:42.332,0,False,,,,,False,,,,,False,,,,
39620,20:42.802,0,False,,,,,False,,,,,False,,,,
39635,20:43.273,0,False,,,,,False,,,,,False,,,,
39650,20:43.743,0,False,,,,,False,,,,,False,,,,
39665,20:44.214,0,False,,,,,False,,,,,False,,,,
39680,20:44.684,0,False,,,,,False,,,,,False,,,,
39695,20:45.155,0,False,,,,,False,,,,,False,,,,
39710,20:45.625,0,False,,,,,False,,,,,False,,,,
39725,20:46.096,0,False,,,,,False,,,,,False,,,,
39740,20:46.566,0,False,,,,,False,,,,,False,,,,
39755,20:47.037,0,False,,,,,False,,,,,False,,,,
39770,20:47.507,0,False,,,,,False,,,,,False,,,,
39785,20:47.978,0,False,,,,,False,,,,,False,,,,
39800,20:48.448,0,False,,,,,False,,,,,False,,,,
39815,20:48.919,0,False,,,,,False,,,,,False,,,,
39830,20:49.389,0,False,,,,,False,,,,,False,,,,
39845,20:49.860,0,False,,,,,False,,,,,False,,,,
39860,20:50.331,0,False,,,,,False,,,,,False,,,,
39875,20:50.801,0,False,,,,,False,,,,,False,,,,
39890,20:51.272,0,False,,,,,False,,,,,False,,,,
39905,20:51.742,0,False,,,,,False,,,,,False,,,,
39920,20:52.213,0,False,,,,,False,,,,,False,,,,
39935,20:52.683,0,False,,,,,False,,,,,False,,,,
39950,20:53.154,0,False,,,,,False,,,,,False,,,,
39965,20:53.624,0,False,,,,,False,,,,,False,,,,
39980,20:54.095,0,False,,,,,False,,,,,False,,,,
39995,20:54.565,0,False,,,,,False,,,,,False,,,,
40010,20:55.036,0,False,,,,,False,,,,,False,,,,
40025,20:55.506,0,False,,,,,False,,,,,False,,,,
40040,20:55.977,0,False,,,,,False,,,,,False,,,,
40055,20:56.447,0,False,,,,,False,,,,,False,,,,
40070,20:56.918,0,False,,,,,False,,,,,False,,,,
40085,20:57.388,0,False,,,,,False,,,,,False,,,,
40100,20:57.859,0,False,,,,,False,,,,,False,,,,
40115,20:58.329,0,False,,,,,False,,,,,False,,,,
40130,20:58.800,0,False,,,,,False,,,,,False,,,,
40145,20:59.270,0,False,,,,,False,,,,,False,,,,
40160,20:59.741,0,False,,,,,False,,,,,False,,,,
40175,21:00.211,0,False,,,,,False,,,,,False,,,,
40190,21:00.682,0,False,,,,,False,,,,,False,,,,
40205,21:01.152,0,False,,,,,False,,,,,False,,,,
40220,21:01.623,0,False,,,,,False,,,,,False,,,,
40235,21:02.094,0,False,,,,,False,,,,,False,,,,
40250,21:02.564,0,False,,,,,False,,,,,False,,,,
40265,21:03.035,0,False,,,,,False,,,,,False,,,,
40280,21:03.505,0,False,,,,,False,,,,,False,,,,
40295,21:03.976,0,False,,,,,False,,,,,False,,,,
40310,21:04.446,0,False,,,,,False,,,,,False,,,,
40325,21:04.917,0,False,,,,,False,,,,,False,,,,
40340,21:05.387,0,False,,,,,False,,,,,False,,,,
40355,21:05.858,0,False,,,,,False,,,,,False,,,,
40370,21:06.328,0,False,,,,,False,,,,,False,,,,
40385,21:06.799,0,False,,,,,False,,,,,False,,,,
40400,21:07.269,0,False,,,,,False,,,,,False,,,,
40415,21:07.740,0,False,,,,,False,,,,,False,,,,
40430,21:08.210,0,False,,,,,False,,,,,False,,,,
40445,21:08.681,0,False,,,,,False,,,,,False,,,,
40460,21:09.151,0,False,,,,,False,,,,,False,,,,
40475,21:09.622,0,False,,,,,False,,,,,False,,,,
40490,21:10.092,0,False,,,,,False,,,,,False,,,,
40505,21:10.563,0,False,,,,,False,,,,,False,,,,
40520,21:11.033,0,False,,,,,False,,,,,False,,,,
40535,21:11.504,0,False,,,,,False,,,,,False,,,,
40550,21:11.974,0,False,,,,,False,,,,,False,,,,
40565,21:12.445,0,False,,,,,False,,,,,False,,,,
40580,21:12.916,0,False,,,,,False,,,,,False,,,,
40595,21:13.386,0,False,,,,,False,,,,,False,,,,
40610,21:13.857,0,False,,,,,False,,,,,False,,,,
40625,21:14.327,0,False,,,,,False,,,,,False,,,,
40640,21:14.798,0,False,,,,,False,,,,,False,,,,
40655,21:15.268,0,False,,,,,False,,,,,False,,,,
40670,21:15.739,0,False,,,,,False,,,,,False,,,,
40685,21:16.209,0,False,,,,,False,,,,,False,,,,
40700,21:16.680,0,False,,,,,False,,,,,False,,,,
40715,21:17.150,0,False,,,,,False,,,,,False,,,,
40730,21:17.621,0,False,,,,,False,,,,,False,,,,
40745,21:18.091,0,False,,,,,False,,,,,False,,,,
40760,21:18.562,0,False,,,,,False,,,,,False,,,,
40775,21:19.032,0,False,,,,,False,,,,,False,,,,
40790,21:19.503,0,False,,,,,False,,,,,False,,,,
40805,21:19.973,0,False,,,,,False,,,,,False,,,,
40820,21:20.444,0,False,,,,,False,,,,,False,,,,
40835,21:20.914,0,False,,,,,False,,,,,False,,,,
40850,21:21.385,0,False,,,,,False,,,,,False,,,,
40865,21:21.855,0,False,,,,,False,,,,,False,,,,
40880,21:22.326,0,False,,,,,False,,,,,False,,,,
40895,21:22.796,0,False,,,,,False,,,,,False,,,,
40910,21:23.267,0,False,,,,,False,,,,,False,,,,
40925,21:23.737,0,False,,,,,False,,,,,False,,,,
40940,21:24.208,0,False,,,,,False,,,,,False,,,,
40955,21:24.679,0,False,,,,,False,,,,,False,,,,
40970,21:25.149,0,False,,,,,False,,,,,False,,,,
40985,21:25.620,0,False,,,,,False,,,,,False,,,,
41000,21:26.090,0,False,,,,,False,,,,,False,,,,
41015,21:26.561,0,False,,,,,False,,,,,False,,,,
41030,21:27.031,0,False,,,,,False,,,,,False,,,,
41045,21:27.502,0,False,,,,,False,,,,,False,,,,
41060,21:27.972,0,False,,,,,False,,,,,False,,,,
41075,21:28.443,0,False,,,,,False,,,,,False,,,,
41090,21:28.913,0,False,,,,,False,,,,,False,,,,
41105,21:29.384,0,False,,,,,False,,,,,False,,,,
41120,21:29.854,0,False,,,,,False,,,,,False,,,,
41135,21:30.325,0,False,,,,,False,,,,,False,,,,
41150,21:30.795,0,False,,,,,False,,,,,False,,,,
41165,21:31.266,0,False,,,,,False,,,,,False,,,,
41180,21:31.736,0,False,,,,,False,,,,,False,,,,
41195,21:32.207,0,False,,,,,False,,,,,False,,,,
41210,21:32.677,0,False,,,,,False,,,,,False,,,,
41225,21:33.148,0,False,,,,,False,,,,,False,,,,
41240,21:33.618,0,False,,,,,False,,,,,False,,,,
41255,21:34.089,0,False,,,,,False,,,,,False,,,,
41270,21:34.559,0,False,,,,,False,,,,,False,,,,
41285,21:35.030,0,False,,,,,False,,,,,False,,,,
41300,21:35.501,0,False,,,,,False,,,,,False,,,,
41315,21:35.971,0,False,,,,,False,,,,,False,,,,
41330,21:36.442,0,False,,,,,False,,,,,False,,,,
41345,21:36.912,0,False,,,,,False,,,,,False,,,,
41360,21:37.383,0,False,,,,,False,,,,,False,,,,
41375,21:37.853,0,False,,,,,False,,,,,False,,,,
41390,21:38.324,0,False,,,,,False,,,,,False,,,,
41405,21:38.794,0,False,,,,,False,,,,,False,,,,
41420,21:39.265,0,False,,,,,False,,,,,False,,,,
41435,21:39.735,0,False,,,,,False,,,,,False,,,,
41450,21:40.206,0,False,,,,,False,,,,,False,,,,
41465,21:40.676,0,False,,,,,False,,,,,False,,,,
41480,21:41.147,0,False,,,,,False,,,,,False,,,,
41495,21:41.617,0,False,,,,,False,,,,,False,,,,
41510,21:42.088,0,False,,,,,False,,,,,False,,,,
41525,21:42.558,0,False,,,,,False,,,,,False,,,,
41540,21:43.029,0,False,,,,,False,,,,,False,,,,
41555,21:43.499,0,False,,,,,False,,,,,False,,,,
41570,21:43.970,0,False,,,,,False,,,,,False,,,,
41585,21:44.440,0,False,,,,,False,,,,,False,,,,
41600,21:44.911,0,False,,,,,False,,,,,False,,,,
41615,21:45.381,0,False,,,,,False,,,,,False,,,,
41630,21:45.852,0,False,,,,,False,,,,,False,,,,
41645,21:46.322,0,False,,,,,False,,,,,False,,,,
41660,21:46.793,0,False,,,,,False,,,,,False,,,,
41675,21:47.264,0,False,,,,,False,,,,,False,,,,
41690,21:47.734,0,False,,,,,False,,,,,False,,,,
41705,21:48.205,0,False,,,,,False,,,,,False,,,,
41720,21:48.675,0,False,,,,,False,,,,,False,,,,
41735,21:49.146,0,False,,,,,False,,,,,False,,,,
41750,21:49.616,0,False,,,,,False,,,,,False,,,,
41765,21:50.087,0,False,,,,,False,,,,,False,,,,
41780,21:50.557,0,False,,,,,False,,,,,False,,,,
41795,21:51.028,0,False,,,,,False,,,,,False,,,,
41810,21:51.498,0,False,,,,,False,,,,,False,,,,
41825,21:51.969,0,False,,,,,False,,,,,False,,,,
41840,21:52.439,0,False,,,,,False,,,,,False,,,,
41855,21:52.910,0,False,,,,,False,,,,,False,,,,
41870,21:53.380,0,False,,,,,False,,,,,False,,,,
41885,21:53.851,0,False,,,,,False,,,,,False,,,,
41900,21:54.321,0,False,,,,,False,,,,,False,,,,
41915,21:54.792,0,False,,,,,False,,,,,False,,,,
41930,21:55.262,0,False,,,,,False,,,,,False,,,,
41945,21:55.733,0,False,,,,,False,,,,,False,,,,
41960,21:56.203,0,False,,,,,False,,,,,False,,,,
41975,21:56.674,0,False,,,,,False,,,,,False,,,,
41990,21:57.144,0,False,,,,,False,,,,,False,,,,
42005,21:57.615,0,False,,,,,False,,,,,False,,,,
42020,21:58.086,0,False,,,,,False,,,,,False,,,,
42035,21:58.556,0,False,,,,,False,,,,,False,,,,
42050,21:59.027,0,False,,,,,False,,,,,False,,,,
42065,21:59.497,0,False,,,,,False,,,,,False,,,,
42080,21:59.968,0,False,,,,,False,,,,,False,,,,
42095,22:00.438,0,False,,,,,False,,,,,False,,,,
42110,22:00.909,0,False,,,,,False,,,,,False,,,,
42125,22:01.379,0,False,,,,,False,,,,,False,,,,
42140,22:01.850,0,False,,,,,False,,,,,False,,,,
42155,22:02.320,0,False,,,,,False,,,,,False,,,,
42170,22:02.791,0,False,,,,,False,,,,,False,,,,
42185,22:03.261,0,False,,,,,False,,,,,False,,,,
42200,22:03.732,0,False,,,,,False,,,,,False,,,,
42215,22:04.202,0,False,,,,,False,,,,,False,,,,
42230,22:04.673,0,False,,,,,False,,,,,False,,,,
42245,22:05.143,0,False,,,,,False,,,,,False,,,,
42260,22:05.614,0,False,,,,,False,,,,,False,,,,
42275,22:06.084,0,False,,,,,False,,,,,False,,,,
42290,22:06.555,0,False,,,,,False,,,,,False,,,,
42305,22:07.025,0,False,,,,,False,,,,,False,,,,
42320,22:07.496,0,False,,,,,False,,,,,False,,,,
42335,22:07.966,0,False,,,,,False,,,,,False,,,,
42350,22:08.437,0,False,,,,,False,,,,,False,,,,
42365,22:08.907,0,False,,,,,False,,,,,False,,,,
42380,22:09.378,0,False,,,,,False,,,,,False,,,,
42395,22:09.849,0,False,,,,,False,,,,,False,,,,
42410,22:10.319,0,False,,,,,False,,,,,False,,,,
42425,22:10.790,0,False,,,,,False,,,,,False,,,,
42440,22:11.260,0,False,,,,,False,,,,,False,,,,
42455,22:11.731,0,False,,,,,False,,,,,False,,,,
42470,22:12.201,0,False,,,,,False,,,,,False,,,,
42485,22:12.672,0,False,,,,,False,,,,,False,,,,
42500,22:13.142,0,False,,,,,False,,,,,False,,,,
42515,22:13.613,0,False,,,,,False,,,,,False,,,,
42530,22:14.083,0,False,,,,,False,,,,,False,,,,
42545,22:14.554,0,False,,,,,False,,,,,False,,,,
42560,22:15.024,0,False,,,,,False,,,,,False,,,,
42575,22:15.495,0,False,,,,,False,,,,,False,,,,
42590,22:15.965,0,False,,,,,False,,,,,False,,,,
42605,22:16.436,0,False,,,,,False,,,,,False,,,,
42620,22:16.906,0,False,,,,,False,,,,,False,,,,
42635,22:17.377,0,False,,,,,False,,,,,False,,,,
42650,22:17.847,0,False,,,,,False,,,,,False,,,,
42665,22:18.318,0,False,,,,,False,,,,,False,,,,
42680,22:18.788,0,False,,,,,False,,,,,False,,,,
42695,22:19.259,0,False,,,,,False,,,,,False,,,,
42710,22:19.729,0,False,,,,,False,,,,,False,,,,
42725,22:20.200,0,False,,,,,False,,,,,False,,,,
42740,22:20.671,0,False,,,,,False,,,,,False,,,,
42755,22:21.141,0,False,,,,,False,,,,,False,,,,
42770,22:21.612,0,False,,,,,False,,,,,False,,,,
42785,22:22.082,0,False,,,,,False,,,,,False,,,,
42800,22:22.553,0,False,,,,,False,,,,,False,,,,
42815,22:23.023,0,False,,,,,False,,,,,False,,,,
42830,22:23.494,0,False,,,,,False,,,,,False,,,,
42845,22:23.964,0,False,,,,,False,,,,,False,,,,
42860,22:24.435,0,False,,,,,False,,,,,False,,,,
42875,22:24.905,0,False,,,,,False,,,,,False,,,,
42890,22:25.376,0,False,,,,,False,,,,,False,,,,
42905,22:25.846,0,False,,,,,False,,,,,False,,,,
42920,22:26.317,0,False,,,,,False,,,,,False,,,,
42935,22:26.787,0,False,,,,,False,,,,,False,,,,
42950,22:27.258,0,False,,,,,False,,,,,False,,,,
42965,22:27.728,0,False,,,,,False,,,,,False,,,,
42980,22:28.199,0,False,,,,,False,,,,,False,,,,
42995,22:28.669,0,False,,,,,False,,,,,False,,,,
43010,22:29.140,0,False,,,,,False,,,,,False,,,,
43025,22:29.610,0,False,,,,,False,,,,,False,,,,
43040,22:30.081,0,False,,,,,False,,,,,False,,,,
43055,22:30.551,0,False,,,,,False,,,,,False,,,,
43070,22:31.022,0,False,,,,,False,,,,,False,,,,
43085,22:31.492,0,False,,,,,False,,,,,False,,,,
43100,22:31.963,0,False,,,,,False,,,,,False,,,,
43115,22:32.434,0,False,,,,,False,,,,,False,,,,
