frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
15895,16:51.387,2,258.0,320.0,478.0,579.0,2110.0,131.0,2343.0,352.0
15896,16:51.420,2,260.0,332.0,482.0,590.0,2108.0,144.0,2341.0,364.0
15897,16:51.453,2,2108.0,141.0,2339.0,373.0,266.0,338.0,486.0,598.0
15898,16:51.487,2,267.0,345.0,485.0,606.0,2103.0,140.0,2337.0,380.0
15899,16:51.520,2,261.0,348.0,480.0,610.0,2094.0,134.0,2329.0,384.0
15900,16:51.553,2,256.0,354.0,474.0,613.0,2086.0,138.0,2316.0,387.0
15901,16:51.587,2,248.0,357.0,467.0,618.0,2079.0,149.0,2303.0,386.0
15902,16:51.620,2,235.0,362.0,457.0,624.0,2063.0,159.0,2287.0,392.0
15903,16:51.655,2,2050.0,161.0,2274.0,397.0,227.0,369.0,445.0,630.0
15904,16:51.688,2,2042.0,163.0,2266.0,400.0,215.0,374.0,438.0,635.0
15905,16:51.722,2,2036.0,168.0,2257.0,402.0,209.0,375.0,432.0,636.0
15906,16:51.755,2,2034.0,169.0,2253.0,401.0,206.0,375.0,430.0,636.0
15907,16:51.788,2,2034.0,167.0,2255.0,400.0,206.0,374.0,430.0,635.0
15908,16:51.822,2,2036.0,165.0,2257.0,397.0,207.0,372.0,431.0,634.0
15909,16:51.855,2,2039.0,162.0,2261.0,394.0,209.0,369.0,433.0,632.0
15910,16:51.888,2,2040.0,164.0,2263.0,392.0,210.0,368.0,433.0,630.0
15911,16:51.922,2,2040.0,161.0,2265.0,396.0,211.0,370.0,434.0,632.0
15912,16:51.955,2,2043.0,161.0,2268.0,396.0,213.0,368.0,435.0,630.0
15913,16:51.988,2,2045.0,162.0,2270.0,397.0,215.0,366.0,437.0,629.0
15914,16:52.022,2,2046.0,163.0,2270.0,398.0,220.0,367.0,438.0,630.0
15915,16:52.055,2,2047.0,165.0,2270.0,399.0,223.0,370.0,440.0,631.0
15916,16:52.088,2,2046.0,164.0,2270.0,399.0,222.0,372.0,439.0,631.0
15917,16:52.122,2,2045.0,161.0,2270.0,396.0,218.0,368.0,438.0,630.0
15918,16:52.155,2,2045.0,163.0,2269.0,392.0,215.0,364.0,437.0,628.0
15919,16:52.188,2,2043.0,163.0,2269.0,393.0,209.0,365.0,434.0,628.0
15920,16:52.222,2,2042.0,162.0,2267.0,397.0,210.0,368.0,434.0,630.0
15921,16:52.255,2,2040.0,167.0,2262.0,402.0,210.0,372.0,433.0,634.0
15922,16:52.288,2,2033.0,173.0,2252.0,408.0,206.0,382.0,431.0,640.0
15923,16:52.322,2,2022.0,187.0,2243.0,420.0,199.0,393.0,426.0,648.0
15924,16:52.355,2,192.0,411.0,415.0,668.0,2004.0,206.0,2220.0,436.0
15925,16:52.388,2,1986.0,224.0,2200.0,460.0,182.0,432.0,407.0,689.0
15926,16:52.422,2,1967.0,252.0,2178.0,486.0,171.0,457.0,398.0,713.0
15927,16:52.455,2,168.0,485.0,390.0,741.0,1952.0,284.0,2158.0,516.0
15928,16:52.488,2,1938.0,315.0,2142.0,539.0,160.0,512.0,384.0,764.0
15929,16:52.522,2,142.0,529.0,366.0,786.0,1917.0,331.0,2117.0,560.0
15930,16:52.555,2,107.0,552.0,334.0,810.0,1883.0,355.0,2080.0,580.0
15931,16:52.588,2,1834.0,377.0,2026.0,601.0,43.0,568.0,285.0,828.0
15932,16:52.622,2,-15.0,577.0,229.0,843.0,1788.0,394.0,1973.0,615.0
15933,16:52.655,2,1749.0,404.0,1928.0,623.0,-55.0,575.0,179.0,846.0
15934,16:52.688,2,1716.0,408.0,1893.0,618.0,-97.0,573.0,135.0,842.0
15935,16:52.722,1,1692.0,397.0,1867.0,612.0,,,,
15936,16:52.755,1,1679.0,407.0,1853.0,617.0,,,,
15937,16:52.788,1,1674.0,417.0,1846.0,627.0,,,,
15938,16:52.822,1,1674.0,420.0,1847.0,634.0,,,,
15939,16:52.855,1,1677.0,415.0,1848.0,627.0,,,,
15940,16:52.888,1,1676.0,399.0,1850.0,613.0,,,,
15941,16:52.922,1,1677.0,384.0,1851.0,601.0,,,,
15942,16:52.955,1,1682.0,380.0,1855.0,598.0,,,,
15943,16:52.988,1,1688.0,386.0,1861.0,602.0,,,,
15944,16:53.022,1,1696.0,390.0,1873.0,607.0,,,,
15945,16:53.055,2,1712.0,391.0,1888.0,608.0,-99.0,571.0,124.0,842.0
15946,16:53.088,2,1731.0,384.0,1909.0,603.0,-87.0,568.0,150.0,833.0
15947,16:53.122,2,1751.0,377.0,1933.0,596.0,-60.0,549.0,176.0,822.0
15948,16:53.155,2,1770.0,369.0,1955.0,591.0,-43.0,538.0,199.0,814.0
15949,16:53.188,2,-22.0,535.0,218.0,807.0,1787.0,371.0,1972.0,589.0
15950,16:53.222,2,-4.0,535.0,240.0,805.0,1805.0,365.0,1990.0,584.0
15951,16:53.255,2,11.0,533.0,257.0,803.0,1819.0,358.0,2010.0,582.0
15952,16:53.288,2,30.0,532.0,273.0,800.0,1831.0,359.0,2021.0,581.0
15953,16:53.322,2,48.0,530.0,289.0,795.0,1843.0,353.0,2034.0,575.0
15954,16:53.355,2,1856.0,341.0,2048.0,562.0,60.0,522.0,299.0,784.0
15955,16:53.388,2,1867.0,331.0,2061.0,550.0,73.0,512.0,307.0,770.0
15956,16:53.422,2,88.0,507.0,318.0,763.0,1877.0,317.0,2075.0,545.0
15957,16:53.455,2,1885.0,318.0,2083.0,545.0,97.0,504.0,329.0,763.0
15958,16:53.488,2,1889.0,317.0,2089.0,541.0,104.0,502.0,335.0,760.0
15959,16:53.522,2,1892.0,317.0,2092.0,542.0,110.0,504.0,337.0,760.0
15960,16:53.555,2,1894.0,318.0,2094.0,543.0,111.0,506.0,342.0,762.0
15961,16:53.588,2,1897.0,315.0,2097.0,541.0,116.0,504.0,342.0,761.0
15962,16:53.622,2,120.0,497.0,346.0,757.0,1900.0,310.0,2102.0,538.0
15963,16:53.655,2,1907.0,309.0,2107.0,536.0,123.0,495.0,349.0,753.0
15964,16:53.688,2,126.0,491.0,353.0,750.0,1910.0,310.0,2111.0,536.0
15965,16:53.722,2,1913.0,319.0,2115.0,541.0,131.0,495.0,354.0,752.0
15966,16:53.755,2,1916.0,319.0,2118.0,548.0,136.0,501.0,357.0,756.0
15967,16:53.788,2,139.0,498.0,359.0,753.0,1921.0,317.0,2122.0,543.0
15968,16:53.822,2,140.0,493.0,361.0,748.0,1926.0,313.0,2127.0,536.0
15969,16:53.855,2,143.0,494.0,362.0,746.0,1930.0,307.0,2132.0,532.0
15970,16:53.888,2,147.0,493.0,366.0,746.0,1933.0,304.0,2137.0,529.0
15971,16:53.922,2,150.0,491.0,368.0,745.0,1936.0,296.0,2140.0,523.0
15972,16:53.955,2,153.0,493.0,370.0,747.0,1937.0,294.0,2141.0,522.0
15973,16:53.988,2,154.0,500.0,371.0,753.0,1937.0,299.0,2140.0,526.0
15974,16:54.022,2,153.0,503.0,370.0,753.0,1935.0,303.0,2139.0,531.0
15975,16:54.055,2,1932.0,305.0,2135.0,531.0,151.0,504.0,368.0,754.0
15976,16:54.088,2,1931.0,308.0,2134.0,533.0,150.0,508.0,368.0,760.0
15977,16:54.122,2,1931.0,313.0,2133.0,540.0,151.0,515.0,369.0,766.0
15978,16:54.155,2,153.0,515.0,370.0,764.0,1932.0,314.0,2136.0,539.0
15979,16:54.188,2,154.0,503.0,372.0,754.0,1935.0,299.0,2140.0,526.0
15980,16:54.222,2,157.0,487.0,374.0,741.0,1940.0,281.0,2148.0,514.0
15981,16:54.255,2,160.0,484.0,374.0,737.0,1943.0,274.0,2150.0,508.0
15982,16:54.288,2,1943.0,280.0,2151.0,514.0,161.0,487.0,375.0,740.0
15983,16:54.322,2,1942.0,282.0,2149.0,515.0,158.0,487.0,374.0,742.0
15984,16:54.355,2,151.0,487.0,371.0,742.0,1937.0,282.0,2144.0,516.0
15985,16:54.388,2,145.0,482.0,365.0,737.0,1934.0,282.0,2142.0,512.0
15986,16:54.422,2,144.0,474.0,364.0,730.0,1935.0,275.0,2141.0,506.0
15987,16:54.455,2,144.0,472.0,364.0,728.0,1937.0,268.0,2142.0,503.0
15988,16:54.488,2,147.0,474.0,367.0,729.0,1939.0,265.0,2145.0,499.0
15989,16:54.522,2,1942.0,262.0,2148.0,496.0,150.0,474.0,370.0,729.0
15990,16:54.555,2,1945.0,254.0,2152.0,491.0,153.0,471.0,372.0,726.0
15991,16:54.588,2,1946.0,247.0,2153.0,486.0,152.0,468.0,372.0,723.0
15992,16:54.622,2,1945.0,245.0,2151.0,483.0,147.0,466.0,369.0,722.0
15993,16:54.655,2,1941.0,246.0,2148.0,482.0,138.0,463.0,362.0,719.0
15994,16:54.688,2,1934.0,251.0,2140.0,487.0,131.0,465.0,355.0,723.0
15995,16:54.722,2,1922.0,267.0,2124.0,501.0,118.0,473.0,345.0,735.0
15996,16:54.755,2,105.0,483.0,332.0,749.0,1906.0,280.0,2109.0,510.0
15997,16:54.788,2,1898.0,284.0,2098.0,516.0,98.0,494.0,325.0,757.0
15998,16:54.822,2,1894.0,284.0,2096.0,517.0,94.0,499.0,321.0,759.0
15999,16:54.855,2,1890.0,286.0,2089.0,515.0,86.0,500.0,316.0,760.0
16000,16:54.888,2,1882.0,288.0,2080.0,516.0,76.0,501.0,307.0,762.0
16001,16:54.922,2,1873.0,290.0,2071.0,518.0,64.0,499.0,295.0,761.0
16002,16:54.955,2,1866.0,292.0,2061.0,518.0,53.0,494.0,287.0,758.0
16003,16:54.988,2,1860.0,290.0,2054.0,517.0,46.0,490.0,281.0,756.0
16004,16:55.022,2,1858.0,290.0,2053.0,517.0,42.0,488.0,280.0,754.0
16005,16:55.055,2,1860.0,297.0,2054.0,524.0,50.0,500.0,285.0,762.0
16006,16:55.088,2,1863.0,313.0,2057.0,537.0,59.0,513.0,294.0,777.0
16007,16:55.122,2,64.0,525.0,297.0,787.0,1865.0,328.0,2057.0,550.0
16008,16:55.155,2,1860.0,339.0,2053.0,563.0,63.0,531.0,294.0,797.0
16009,16:55.188,2,53.0,535.0,286.0,800.0,1854.0,351.0,2045.0,575.0
16010,16:55.222,2,34.0,532.0,272.0,800.0,1843.0,354.0,2032.0,581.0
16011,16:55.255,2,12.0,538.0,250.0,807.0,1826.0,367.0,2015.0,593.0
16012,16:55.288,2,-11.0,545.0,224.0,814.0,1804.0,386.0,1989.0,606.0
16013,16:55.322,2,1778.0,403.0,1961.0,623.0,-42.0,559.0,191.0,829.0
16014,16:55.355,2,1754.0,420.0,1933.0,638.0,-60.0,573.0,164.0,843.0
16015,16:55.388,2,1734.0,434.0,1910.0,647.0,-95.0,580.0,137.0,854.0
16016,16:55.422,2,1718.0,434.0,1894.0,648.0,-100.0,582.0,119.0,857.0
16017,16:55.455,1,1705.0,433.0,1882.0,645.0,,,,
16018,16:55.488,1,1694.0,424.0,1869.0,641.0,,,,
16019,16:55.522,1,1689.0,426.0,1863.0,643.0,,,,
16020,16:55.555,1,1687.0,430.0,1861.0,650.0,,,,
16021,16:55.588,1,1694.0,442.0,1867.0,654.0,,,,
16022,16:55.623,2,1716.0,444.0,1891.0,658.0,-94.0,612.0,126.0,885.0
16023,16:55.657,2,1747.0,442.0,1923.0,657.0,-54.0,615.0,170.0,882.0
16024,16:55.690,2,1780.0,439.0,1960.0,658.0,-17.0,614.0,212.0,882.0
16025,16:55.723,2,20.0,623.0,257.0,886.0,1814.0,446.0,1997.0,663.0
16026,16:55.757,2,1842.0,448.0,2030.0,669.0,64.0,628.0,291.0,885.0
16027,16:55.790,2,94.0,626.0,317.0,882.0,1867.0,450.0,2054.0,666.0
16028,16:55.823,2,111.0,616.0,331.0,870.0,1880.0,437.0,2071.0,658.0
16029,16:55.857,2,109.0,606.0,331.0,862.0,1881.0,431.0,2072.0,654.0
16030,16:55.890,2,100.0,603.0,321.0,859.0,1872.0,436.0,2063.0,654.0
16031,16:55.923,2,85.0,603.0,310.0,863.0,1862.0,434.0,2050.0,653.0
16032,16:55.957,2,79.0,607.0,305.0,865.0,1858.0,432.0,2046.0,653.0
16033,16:55.990,2,81.0,609.0,307.0,867.0,1859.0,431.0,2046.0,651.0
16034,16:56.023,2,86.0,611.0,312.0,870.0,1862.0,433.0,2049.0,652.0
16035,16:56.057,2,90.0,609.0,315.0,869.0,1867.0,433.0,2055.0,652.0
16036,16:56.090,2,91.0,606.0,316.0,865.0,1868.0,434.0,2057.0,652.0
16037,16:56.123,2,83.0,601.0,309.0,862.0,1862.0,437.0,2051.0,654.0
16038,16:56.157,2,74.0,600.0,300.0,861.0,1856.0,437.0,2043.0,659.0
16039,16:56.190,2,64.0,603.0,293.0,864.0,1845.0,441.0,2034.0,661.0
16040,16:56.223,2,63.0,606.0,292.0,869.0,1844.0,442.0,2033.0,663.0
16041,16:56.257,2,68.0,609.0,297.0,871.0,1849.0,442.0,2037.0,663.0
16042,16:56.290,2,77.0,612.0,302.0,871.0,1855.0,443.0,2044.0,664.0
16043,16:56.323,2,77.0,614.0,302.0,872.0,1855.0,442.0,2043.0,662.0
16044,16:56.357,2,1840.0,455.0,2029.0,672.0,58.0,621.0,284.0,881.0
16045,16:56.390,2,26.0,635.0,263.0,896.0,1820.0,473.0,2007.0,692.0
16046,16:56.423,2,1.0,640.0,236.0,907.0,1801.0,486.0,1982.0,706.0
16047,16:56.457,2,-13.0,640.0,218.0,906.0,1783.0,491.0,1966.0,709.0
16048,16:56.490,2,-22.0,638.0,210.0,904.0,1774.0,486.0,1955.0,704.0
16049,16:56.523,2,1769.0,487.0,1950.0,705.0,-26.0,636.0,204.0,902.0
16050,16:56.557,2,1764.0,494.0,1944.0,708.0,-26.0,639.0,198.0,906.0
16051,16:56.590,2,1755.0,509.0,1934.0,721.0,-39.0,651.0,191.0,925.0
16052,16:56.623,2,1749.0,530.0,1926.0,740.0,-52.0,668.0,183.0,941.0
16053,16:56.657,2,1740.0,547.0,1913.0,753.0,-55.0,678.0,170.0,947.0
16054,16:56.690,2,1728.0,546.0,1903.0,753.0,-66.0,670.0,154.0,943.0
16055,16:56.723,2,1723.0,541.0,1899.0,748.0,-78.0,660.0,149.0,938.0
16056,16:56.757,2,1725.0,536.0,1899.0,743.0,-75.0,656.0,151.0,931.0
16057,16:56.790,2,1733.0,539.0,1905.0,742.0,-64.0,657.0,159.0,929.0
16058,16:56.823,2,1739.0,541.0,1912.0,748.0,-59.0,662.0,168.0,934.0
16059,16:56.857,2,1740.0,548.0,1914.0,754.0,-55.0,672.0,173.0,943.0
16060,16:56.890,2,1738.0,550.0,1912.0,759.0,-53.0,689.0,172.0,958.0
16061,16:56.923,2,1737.0,565.0,1910.0,774.0,-57.0,714.0,174.0,983.0
16062,16:56.957,2,1737.0,576.0,1910.0,782.0,-53.0,727.0,177.0,995.0
16063,16:56.990,2,1737.0,575.0,1910.0,781.0,-52.0,725.0,177.0,992.0
16064,16:57.023,2,1735.0,569.0,1908.0,776.0,-55.0,717.0,176.0,985.0
16065,16:57.057,2,1730.0,560.0,1905.0,771.0,-57.0,707.0,166.0,975.0
16066,16:57.090,2,1720.0,559.0,1893.0,770.0,-74.0,701.0,153.0,973.0
16067,16:57.123,2,1711.0,559.0,1884.0,769.0,-90.0,700.0,139.0,973.0
16068,16:57.157,2,1707.0,560.0,1878.0,770.0,-96.0,702.0,132.0,976.0
16069,16:57.190,2,1706.0,562.0,1877.0,770.0,-97.0,702.0,132.0,977.0
16070,16:57.223,2,1709.0,555.0,1883.0,767.0,-94.0,698.0,137.0,973.0
16071,16:57.257,2,1719.0,554.0,1892.0,762.0,-81.0,694.0,151.0,966.0
16072,16:57.290,2,1727.0,549.0,1900.0,757.0,-60.0,687.0,162.0,953.0
16073,16:57.323,2,1748.0,546.0,1921.0,753.0,-50.0,676.0,186.0,949.0
16074,16:57.357,2,1778.0,543.0,1957.0,754.0,-7.0,676.0,225.0,946.0
16075,16:57.390,2,1829.0,540.0,2014.0,753.0,64.0,677.0,289.0,939.0
16076,16:57.423,2,167.0,675.0,377.0,931.0,1906.0,535.0,2097.0,753.0
16077,16:57.457,2,272.0,672.0,474.0,924.0,2001.0,526.0,2204.0,749.0
16078,16:57.490,2,372.0,671.0,560.0,908.0,2100.0,506.0,2317.0,748.0
16079,16:57.523,2,446.0,665.0,627.0,900.0,2179.0,520.0,2404.0,748.0
16080,16:57.557,2,495.0,667.0,673.0,893.0,2239.0,519.0,2448.0,753.0
16081,16:57.590,2,522.0,668.0,697.0,896.0,2271.0,535.0,2468.0,765.0
16082,16:57.623,1,541.0,669.0,715.0,898.0,,,,
16083,16:57.657,1,556.0,668.0,727.0,895.0,,,,
16084,16:57.690,1,565.0,665.0,738.0,893.0,,,,
16085,16:57.723,1,568.0,661.0,740.0,891.0,,,,
16086,16:57.757,1,569.0,659.0,742.0,889.0,,,,
16087,16:57.790,1,570.0,654.0,742.0,882.0,,,,
16088,16:57.823,1,567.0,649.0,739.0,877.0,,,,
16089,16:57.857,1,563.0,645.0,736.0,873.0,,,,
16090,16:57.890,1,560.0,644.0,732.0,871.0,,,,
16091,16:57.923,1,555.0,645.0,726.0,873.0,,,,
16092,16:57.957,1,545.0,650.0,714.0,875.0,,,,
16093,16:57.990,2,528.0,649.0,701.0,878.0,2284.0,513.0,2475.0,735.0
16094,16:58.023,2,497.0,653.0,676.0,886.0,2241.0,506.0,2449.0,739.0
16095,16:58.057,2,455.0,651.0,638.0,890.0,2194.0,509.0,2412.0,735.0
16096,16:58.090,2,410.0,652.0,597.0,895.0,2142.0,502.0,2371.0,743.0
16097,16:58.123,2,365.0,671.0,555.0,910.0,2094.0,520.0,2308.0,756.0
16098,16:58.157,2,312.0,676.0,508.0,923.0,2039.0,536.0,2246.0,767.0
16099,16:58.190,2,256.0,682.0,456.0,929.0,1986.0,553.0,2187.0,771.0
16100,16:58.223,2,199.0,676.0,407.0,929.0,1935.0,549.0,2132.0,771.0
16101,16:58.257,2,141.0,669.0,356.0,927.0,1887.0,549.0,2078.0,767.0
16102,16:58.290,2,85.0,660.0,307.0,923.0,1843.0,542.0,2026.0,758.0
16103,16:58.323,2,33.0,652.0,266.0,920.0,1808.0,530.0,1987.0,747.0
16104,16:58.357,2,-4.0,644.0,226.0,912.0,1777.0,519.0,1956.0,732.0
16105,16:58.390,2,-34.0,636.0,190.0,906.0,1751.0,508.0,1926.0,717.0
16106,16:58.423,2,1726.0,496.0,1898.0,703.0,-66.0,623.0,153.0,894.0
16107,16:58.457,2,1705.0,476.0,1877.0,684.0,-96.0,606.0,121.0,882.0
16108,16:58.490,1,1689.0,469.0,1860.0,676.0,,,,
16109,16:58.523,1,1680.0,464.0,1847.0,671.0,,,,
16110,16:58.557,1,1675.0,456.0,1843.0,667.0,,,,
16111,16:58.590,1,1677.0,455.0,1843.0,665.0,,,,
16112,16:58.623,1,1684.0,455.0,1852.0,661.0,,,,
16113,16:58.657,1,1695.0,443.0,1866.0,654.0,,,,
16114,16:58.690,1,1712.0,429.0,1888.0,645.0,,,,
16115,16:58.723,2,1731.0,427.0,1903.0,638.0,-97.0,547.0,136.0,827.0
16116,16:58.757,2,1748.0,426.0,1923.0,640.0,-64.0,551.0,158.0,826.0
16117,16:58.790,2,1763.0,434.0,1941.0,645.0,-55.0,559.0,179.0,834.0
16118,16:58.823,2,1775.0,438.0,1955.0,651.0,-34.0,565.0,197.0,836.0
16119,16:58.857,2,-17.0,570.0,216.0,839.0,1790.0,440.0,1970.0,654.0
16120,16:58.890,2,-5.0,569.0,230.0,843.0,1803.0,439.0,1983.0,656.0
16121,16:58.923,2,8.0,567.0,244.0,838.0,1813.0,442.0,1998.0,658.0
16122,16:58.957,2,21.0,561.0,256.0,831.0,1824.0,433.0,2010.0,654.0
16123,16:58.990,2,34.0,554.0,269.0,825.0,1834.0,431.0,2022.0,649.0
16124,16:59.023,2,49.0,555.0,278.0,821.0,1844.0,427.0,2031.0,645.0
16125,16:59.057,2,58.0,555.0,286.0,819.0,1854.0,422.0,2037.0,642.0
16126,16:59.090,2,64.0,557.0,292.0,822.0,1859.0,419.0,2044.0,642.0
16127,16:59.123,2,1860.0,422.0,2046.0,643.0,68.0,561.0,295.0,823.0
16128,16:59.157,2,1861.0,426.0,2048.0,645.0,69.0,561.0,295.0,823.0
16129,16:59.190,2,1861.0,431.0,2049.0,648.0,69.0,562.0,295.0,824.0
16130,16:59.223,2,1863.0,429.0,2051.0,650.0,70.0,566.0,297.0,828.0
16131,16:59.257,2,1863.0,426.0,2052.0,646.0,69.0,564.0,296.0,827.0
16132,16:59.290,2,1863.0,426.0,2051.0,646.0,70.0,569.0,296.0,832.0
16133,16:59.323,2,1863.0,420.0,2052.0,643.0,71.0,569.0,297.0,831.0
16134,16:59.357,2,1865.0,411.0,2055.0,637.0,73.0,562.0,299.0,824.0
16135,16:59.390,2,1867.0,409.0,2058.0,635.0,74.0,556.0,302.0,821.0
16136,16:59.423,2,73.0,552.0,302.0,817.0,1868.0,407.0,2058.0,631.0
16137,16:59.457,2,73.0,551.0,302.0,815.0,1869.0,405.0,2059.0,630.0
16138,16:59.490,2,73.0,547.0,301.0,811.0,1869.0,404.0,2060.0,628.0
16139,16:59.523,2,76.0,543.0,303.0,808.0,1871.0,401.0,2062.0,626.0
16140,16:59.557,2,78.0,542.0,306.0,807.0,1875.0,397.0,2068.0,624.0
16141,16:59.590,2,84.0,540.0,311.0,807.0,1880.0,397.0,2075.0,625.0
16142,16:59.625,2,90.0,537.0,315.0,804.0,1886.0,396.0,2080.0,624.0
16143,16:59.658,2,97.0,538.0,321.0,802.0,1891.0,397.0,2084.0,624.0
16144,16:59.692,2,1896.0,398.0,2089.0,625.0,103.0,538.0,326.0,804.0
16145,16:59.725,2,108.0,542.0,331.0,806.0,1900.0,397.0,2093.0,626.0
16146,16:59.758,2,119.0,538.0,342.0,802.0,1909.0,396.0,2104.0,625.0
16147,16:59.792,2,1918.0,403.0,2113.0,629.0,130.0,542.0,352.0,805.0
16148,16:59.825,2,142.0,554.0,362.0,813.0,1924.0,409.0,2122.0,637.0
16149,16:59.858,2,1932.0,413.0,2131.0,641.0,154.0,557.0,371.0,818.0
16150,16:59.892,2,167.0,562.0,384.0,822.0,1941.0,422.0,2141.0,645.0
16151,16:59.925,2,175.0,570.0,392.0,823.0,1947.0,425.0,2149.0,651.0
16152,16:59.958,2,1950.0,427.0,2150.0,654.0,180.0,573.0,395.0,826.0
16153,16:59.992,2,1947.0,434.0,2146.0,656.0,178.0,574.0,394.0,828.0
16154,17:00.025,2,174.0,579.0,390.0,834.0,1943.0,436.0,2141.0,661.0
16155,17:00.058,2,174.0,586.0,389.0,842.0,1940.0,441.0,2138.0,667.0
16156,17:00.092,2,179.0,597.0,391.0,851.0,1942.0,452.0,2140.0,675.0
16157,17:00.125,2,193.0,605.0,403.0,859.0,1951.0,455.0,2150.0,678.0
16158,17:00.158,2,220.0,613.0,427.0,866.0,1974.0,456.0,2175.0,683.0
16159,17:00.192,2,266.0,618.0,467.0,871.0,2012.0,455.0,2216.0,688.0
16160,17:00.225,2,332.0,625.0,525.0,875.0,2073.0,460.0,2289.0,700.0
16161,17:00.258,2,405.0,633.0,590.0,875.0,2152.0,463.0,2378.0,708.0
16162,17:00.292,2,469.0,638.0,647.0,874.0,2225.0,478.0,2439.0,715.0
16163,17:00.325,2,520.0,638.0,693.0,870.0,2287.0,491.0,2475.0,713.0
16164,17:00.358,1,558.0,629.0,730.0,860.0,,,,
16165,17:00.392,1,583.0,620.0,752.0,851.0,,,,
16166,17:00.425,1,599.0,612.0,768.0,840.0,,,,
16167,17:00.458,1,609.0,603.0,778.0,829.0,,,,
16168,17:00.492,1,616.0,591.0,784.0,819.0,,,,
16169,17:00.525,1,620.0,585.0,788.0,806.0,,,,
16170,17:00.558,1,620.0,575.0,788.0,797.0,,,,
16171,17:00.592,1,617.0,571.0,787.0,796.0,,,,
16172,17:00.625,1,614.0,569.0,785.0,796.0,,,,
16173,17:00.658,1,610.0,567.0,783.0,795.0,,,,
16174,17:00.692,1,605.0,569.0,778.0,797.0,,,,
16175,17:00.725,1,602.0,576.0,772.0,803.0,,,,
16176,17:00.758,1,595.0,585.0,768.0,813.0,,,,
16177,17:00.792,1,589.0,596.0,760.0,824.0,,,,
16178,17:00.825,1,581.0,612.0,753.0,842.0,,,,
16179,17:00.858,1,575.0,634.0,746.0,859.0,,,,
16180,17:00.892,1,570.0,648.0,741.0,874.0,,,,
16181,17:00.925,1,564.0,661.0,737.0,889.0,,,,
16182,17:00.958,1,560.0,670.0,731.0,895.0,,,,
16183,17:00.992,1,555.0,671.0,726.0,899.0,,,,
16184,17:01.025,2,549.0,671.0,721.0,899.0,2295.0,519.0,2474.0,735.0
16185,17:01.058,2,540.0,668.0,714.0,895.0,2288.0,510.0,2472.0,735.0
16186,17:01.092,2,529.0,660.0,704.0,890.0,2271.0,501.0,2460.0,727.0
16187,17:01.125,2,515.0,653.0,692.0,881.0,2253.0,482.0,2449.0,719.0
16188,17:01.158,2,501.0,642.0,680.0,870.0,2244.0,469.0,2438.0,701.0
16189,17:01.192,2,492.0,628.0,671.0,857.0,2236.0,452.0,2445.0,686.0
16190,17:01.225,2,485.0,612.0,663.0,841.0,2232.0,433.0,2440.0,669.0
16191,17:01.258,2,477.0,595.0,658.0,827.0,2231.0,417.0,2434.0,654.0
16192,17:01.292,2,471.0,585.0,654.0,818.0,2229.0,406.0,2434.0,644.0
16193,17:01.325,2,468.0,585.0,651.0,817.0,2230.0,412.0,2431.0,647.0
16194,17:01.358,2,463.0,584.0,646.0,820.0,2224.0,417.0,2423.0,652.0
16195,17:01.392,2,453.0,590.0,637.0,829.0,2203.0,427.0,2409.0,657.0
16196,17:01.425,2,437.0,604.0,619.0,839.0,2179.0,428.0,2395.0,669.0
16197,17:01.458,2,403.0,615.0,590.0,856.0,2135.0,431.0,2365.0,686.0
16198,17:01.492,2,355.0,636.0,548.0,877.0,2085.0,459.0,2304.0,702.0
16199,17:01.525,2,304.0,643.0,501.0,894.0,2033.0,482.0,2242.0,717.0
16200,17:01.558,2,255.0,655.0,455.0,907.0,1982.0,496.0,2186.0,729.0
16201,17:01.592,2,205.0,661.0,414.0,918.0,1938.0,511.0,2136.0,733.0
16202,17:01.625,2,168.0,664.0,377.0,926.0,1900.0,512.0,2096.0,738.0
16203,17:01.658,2,133.0,670.0,351.0,935.0,1877.0,516.0,2068.0,739.0
16204,17:01.692,2,1863.0,523.0,2052.0,742.0,114.0,674.0,334.0,938.0
16205,17:01.725,2,1866.0,518.0,2055.0,739.0,116.0,674.0,334.0,937.0
16206,17:01.758,2,138.0,669.0,353.0,934.0,1885.0,508.0,2078.0,734.0
16207,17:01.792,2,172.0,663.0,381.0,921.0,1914.0,500.0,2108.0,726.0
16208,17:01.825,2,211.0,657.0,418.0,911.0,1950.0,493.0,2154.0,721.0
16209,17:01.858,2,261.0,652.0,460.0,904.0,1995.0,484.0,2202.0,717.0
16210,17:01.892,2,301.0,644.0,498.0,895.0,2039.0,479.0,2251.0,716.0
16211,17:01.925,2,337.0,643.0,530.0,890.0,2075.0,473.0,2296.0,716.0
16212,17:01.958,2,369.0,642.0,557.0,885.0,2108.0,468.0,2335.0,716.0
16213,17:01.992,2,394.0,644.0,580.0,884.0,2133.0,474.0,2361.0,720.0
16214,17:02.025,2,414.0,647.0,597.0,884.0,2152.0,481.0,2385.0,724.0
16215,17:02.058,2,432.0,647.0,614.0,886.0,2170.0,481.0,2393.0,722.0
16216,17:02.092,2,442.0,650.0,625.0,887.0,2180.0,484.0,2403.0,723.0
16217,17:02.125,2,450.0,651.0,631.0,884.0,2185.0,485.0,2408.0,725.0
