frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
10878,11:15.947,3,985.0,848.0,1166.0,1097.0,1426.0,757.0,1581.0,990.0,399.0,871.0,583.0,1090.0
10879,11:15.980,3,986.0,847.0,1167.0,1098.0,1426.0,758.0,1581.0,991.0,400.0,871.0,584.0,1090.0
10880,11:16.013,3,987.0,847.0,1168.0,1098.0,1426.0,758.0,1581.0,993.0,401.0,870.0,585.0,1090.0
10881,11:16.047,3,988.0,847.0,1169.0,1098.0,1426.0,759.0,1581.0,993.0,402.0,869.0,586.0,1090.0
10882,11:16.080,3,988.0,846.0,1170.0,1098.0,1425.0,758.0,1580.0,994.0,402.0,870.0,586.0,1090.0
10883,11:16.113,3,988.0,845.0,1170.0,1097.0,1423.0,757.0,1578.0,994.0,401.0,869.0,585.0,1089.0
10884,11:16.147,3,988.0,844.0,1169.0,1096.0,1421.0,756.0,1577.0,993.0,401.0,868.0,584.0,1088.0
10885,11:16.180,3,989.0,844.0,1170.0,1095.0,1420.0,756.0,1576.0,993.0,401.0,867.0,584.0,1087.0
10886,11:16.213,3,989.0,844.0,1170.0,1096.0,1419.0,757.0,1575.0,993.0,401.0,868.0,584.0,1088.0
10887,11:16.247,3,988.0,845.0,1169.0,1097.0,1418.0,757.0,1573.0,993.0,399.0,869.0,583.0,1089.0
10888,11:16.280,3,987.0,845.0,1168.0,1097.0,1417.0,756.0,1572.0,992.0,398.0,868.0,582.0,1089.0
10889,11:16.313,3,986.0,845.0,1167.0,1097.0,1416.0,755.0,1572.0,991.0,396.0,867.0,580.0,1088.0
10890,11:16.347,3,985.0,846.0,1166.0,1097.0,1416.0,754.0,1571.0,991.0,395.0,866.0,579.0,1087.0
10891,11:16.380,3,984.0,849.0,1165.0,1099.0,1415.0,754.0,1569.0,992.0,393.0,867.0,578.0,1088.0
10892,11:16.413,3,982.0,850.0,1164.0,1101.0,1414.0,755.0,1567.0,992.0,391.0,869.0,575.0,1089.0
10893,11:16.447,3,1413.0,757.0,1565.0,993.0,980.0,854.0,1162.0,1104.0,389.0,873.0,573.0,1093.0
10894,11:16.480,3,1408.0,758.0,1561.0,994.0,976.0,857.0,1159.0,1108.0,385.0,874.0,570.0,1096.0
10895,11:16.513,3,1403.0,762.0,1557.0,997.0,971.0,861.0,1154.0,1111.0,379.0,877.0,565.0,1099.0
10896,11:16.547,3,964.0,861.0,1147.0,1115.0,1398.0,766.0,1552.0,1000.0,370.0,883.0,557.0,1102.0
10897,11:16.580,3,957.0,870.0,1139.0,1121.0,1390.0,769.0,1544.0,1003.0,360.0,886.0,549.0,1107.0
10898,11:16.613,3,943.0,875.0,1127.0,1131.0,343.0,894.0,534.0,1113.0,1378.0,780.0,1532.0,1010.0
10899,11:16.648,3,926.0,882.0,1110.0,1138.0,322.0,897.0,514.0,1122.0,1362.0,789.0,1516.0,1016.0
10900,11:16.682,3,909.0,889.0,1093.0,1145.0,298.0,906.0,492.0,1130.0,1344.0,794.0,1498.0,1026.0
10901,11:16.715,3,889.0,895.0,1076.0,1154.0,272.0,912.0,470.0,1141.0,1328.0,802.0,1481.0,1033.0
10902,11:16.748,3,872.0,900.0,1059.0,1160.0,248.0,919.0,449.0,1147.0,1310.0,810.0,1464.0,1038.0
10903,11:16.782,3,856.0,909.0,1046.0,1166.0,232.0,929.0,432.0,1154.0,1298.0,814.0,1450.0,1044.0
10904,11:16.815,3,845.0,913.0,1036.0,1170.0,1290.0,820.0,1439.0,1049.0,216.0,930.0,420.0,1162.0
10905,11:16.848,3,839.0,916.0,1029.0,1173.0,1283.0,823.0,1434.0,1051.0,207.0,933.0,413.0,1167.0
10906,11:16.882,3,836.0,921.0,1025.0,1178.0,1283.0,826.0,1433.0,1054.0,204.0,937.0,411.0,1172.0
10907,11:16.915,3,837.0,923.0,1026.0,1182.0,1283.0,828.0,1434.0,1057.0,205.0,940.0,411.0,1175.0
10908,11:16.948,3,838.0,930.0,1027.0,1186.0,1283.0,831.0,1434.0,1061.0,204.0,947.0,410.0,1181.0
10909,11:16.982,3,836.0,933.0,1025.0,1188.0,1280.0,834.0,1433.0,1064.0,202.0,952.0,407.0,1185.0
10910,11:17.015,3,834.0,935.0,1023.0,1192.0,1277.0,836.0,1430.0,1066.0,196.0,958.0,403.0,1188.0
10911,11:17.048,3,826.0,934.0,1017.0,1195.0,185.0,959.0,394.0,1190.0,1271.0,838.0,1424.0,1069.0
10912,11:17.082,3,819.0,933.0,1008.0,1196.0,175.0,956.0,385.0,1192.0,1264.0,838.0,1416.0,1069.0
10913,11:17.115,3,162.0,959.0,375.0,1195.0,811.0,936.0,999.0,1197.0,1256.0,841.0,1408.0,1070.0
10914,11:17.148,3,147.0,958.0,360.0,1200.0,800.0,935.0,991.0,1200.0,1249.0,845.0,1400.0,1070.0
10915,11:17.182,3,791.0,938.0,979.0,1203.0,132.0,962.0,347.0,1204.0,1238.0,847.0,1390.0,1077.0
10916,11:17.215,3,778.0,944.0,970.0,1208.0,116.0,966.0,332.0,1208.0,1229.0,850.0,1380.0,1081.0
10917,11:17.248,3,765.0,948.0,960.0,1211.0,99.0,971.0,317.0,1211.0,1221.0,852.0,1373.0,1085.0
10918,11:17.282,3,755.0,950.0,946.0,1214.0,1209.0,854.0,1362.0,1090.0,84.0,971.0,302.0,1217.0
10919,11:17.315,3,742.0,954.0,936.0,1217.0,62.0,971.0,288.0,1222.0,1199.0,860.0,1350.0,1091.0
10920,11:17.348,3,731.0,957.0,925.0,1222.0,45.0,979.0,273.0,1225.0,1188.0,863.0,1340.0,1093.0
10921,11:17.382,3,718.0,958.0,913.0,1223.0,28.0,981.0,258.0,1228.0,1180.0,862.0,1330.0,1093.0
10922,11:17.415,3,708.0,959.0,903.0,1226.0,12.0,978.0,243.0,1228.0,1171.0,866.0,1322.0,1098.0
10923,11:17.448,3,699.0,956.0,896.0,1227.0,-2.0,976.0,231.0,1229.0,1162.0,866.0,1313.0,1098.0
10924,11:17.482,3,690.0,956.0,887.0,1227.0,-12.0,977.0,220.0,1230.0,1155.0,868.0,1306.0,1099.0
10925,11:17.515,3,683.0,956.0,882.0,1225.0,-23.0,981.0,212.0,1232.0,1149.0,867.0,1300.0,1100.0
10926,11:17.548,3,679.0,956.0,878.0,1225.0,1145.0,867.0,1296.0,1101.0,-29.0,980.0,206.0,1232.0
10927,11:17.582,3,676.0,956.0,875.0,1225.0,1142.0,869.0,1293.0,1102.0,-34.0,977.0,202.0,1233.0
10928,11:17.615,3,674.0,956.0,873.0,1226.0,1141.0,873.0,1292.0,1101.0,-36.0,978.0,201.0,1234.0
10929,11:17.648,3,673.0,957.0,873.0,1228.0,1141.0,874.0,1292.0,1103.0,-36.0,980.0,200.0,1236.0
10930,11:17.682,3,674.0,959.0,873.0,1229.0,1141.0,876.0,1292.0,1104.0,-36.0,981.0,200.0,1236.0
10931,11:17.715,3,675.0,958.0,874.0,1229.0,1142.0,874.0,1294.0,1105.0,-35.0,979.0,201.0,1235.0
10932,11:17.748,3,676.0,957.0,875.0,1227.0,1143.0,873.0,1295.0,1104.0,-34.0,977.0,203.0,1234.0
10933,11:17.782,3,677.0,957.0,876.0,1226.0,1144.0,873.0,1296.0,1104.0,-33.0,973.0,205.0,1231.0
10934,11:17.815,3,678.0,957.0,876.0,1226.0,1145.0,874.0,1297.0,1104.0,-32.0,974.0,206.0,1231.0
10935,11:17.848,3,678.0,958.0,877.0,1227.0,1145.0,874.0,1297.0,1105.0,-31.0,976.0,206.0,1232.0
10936,11:17.882,3,679.0,960.0,877.0,1228.0,1145.0,873.0,1297.0,1107.0,-30.0,980.0,207.0,1234.0
10937,11:17.915,3,679.0,960.0,878.0,1230.0,1145.0,875.0,1297.0,1108.0,-30.0,981.0,207.0,1235.0
10938,11:17.948,3,679.0,960.0,878.0,1229.0,1146.0,878.0,1297.0,1107.0,-30.0,981.0,207.0,1233.0
10939,11:17.982,3,680.0,959.0,879.0,1227.0,1147.0,876.0,1299.0,1105.0,-28.0,980.0,208.0,1232.0
10940,11:18.015,3,682.0,956.0,880.0,1225.0,-25.0,975.0,210.0,1228.0,1148.0,875.0,1300.0,1104.0
10941,11:18.048,3,684.0,954.0,882.0,1222.0,-22.0,971.0,212.0,1224.0,1150.0,875.0,1302.0,1102.0
10942,11:18.082,3,686.0,950.0,884.0,1218.0,-16.0,967.0,214.0,1220.0,1154.0,871.0,1304.0,1102.0
10943,11:18.115,3,689.0,950.0,886.0,1216.0,-11.0,964.0,219.0,1216.0,1157.0,871.0,1306.0,1101.0
10944,11:18.148,3,692.0,949.0,886.0,1215.0,-9.0,960.0,222.0,1214.0,1159.0,870.0,1309.0,1101.0
10945,11:18.182,3,694.0,947.0,888.0,1214.0,-6.0,958.0,226.0,1213.0,1161.0,870.0,1311.0,1101.0
10946,11:18.215,3,695.0,946.0,890.0,1213.0,-4.0,955.0,228.0,1212.0,1162.0,869.0,1313.0,1099.0
10955,11:18.515,3,746.0,933.0,938.0,1201.0,71.0,936.0,295.0,1187.0,1215.0,854.0,1365.0,1090.0
10970,11:19.015,3,850.0,903.0,1035.0,1158.0,1323.0,827.0,1474.0,1062.0,220.0,900.0,423.0,1129.0
10985,11:19.515,3,990.0,892.0,1170.0,1144.0,1466.0,819.0,1619.0,1053.0,413.0,884.0,597.0,1108.0
11000,11:20.015,3,1048.0,850.0,1226.0,1102.0,490.0,841.0,664.0,1057.0,1529.0,788.0,1686.0,1028.0
11015,11:20.515,3,1030.0,827.0,1207.0,1074.0,473.0,827.0,648.0,1048.0,1511.0,778.0,1665.0,1014.0
11030,11:21.017,3,1013.0,825.0,1189.0,1079.0,445.0,829.0,623.0,1047.0,1486.0,781.0,1639.0,1011.0
11045,11:21.517,3,1017.0,825.0,1194.0,1075.0,1482.0,766.0,1638.0,999.0,445.0,829.0,626.0,1053.0
11060,11:22.017,3,1640.0,731.0,1806.0,974.0,1161.0,801.0,1338.0,1048.0,628.0,802.0,790.0,1009.0
11075,11:22.508,3,1151.0,800.0,1327.0,1042.0,1627.0,730.0,1786.0,973.0,614.0,800.0,781.0,1009.0
11090,11:23.008,3,1068.0,850.0,1242.0,1093.0,1534.0,782.0,1690.0,1019.0,524.0,859.0,695.0,1073.0
11105,11:23.508,3,885.0,995.0,1065.0,1246.0,291.0,1048.0,485.0,1287.0,1352.0,903.0,1503.0,1137.0
11120,11:24.008,3,714.0,954.0,901.0,1211.0,52.0,1005.0,279.0,1262.0,1187.0,876.0,1335.0,1107.0
11135,11:24.508,3,1001.0,878.0,1177.0,1129.0,451.0,857.0,632.0,1089.0,1462.0,852.0,1618.0,1094.0
11150,11:25.008,3,987.0,785.0,1170.0,1038.0,1455.0,725.0,1618.0,974.0,413.0,800.0,600.0,1032.0
11165,11:25.510,3,1069.0,736.0,1251.0,992.0,1543.0,676.0,1713.0,934.0,499.0,743.0,682.0,964.0
11180,11:26.010,3,1295.0,767.0,1476.0,1015.0,1782.0,703.0,1965.0,962.0,778.0,771.0,934.0,968.0
11195,11:26.510,3,1149.0,872.0,1328.0,1121.0,1626.0,804.0,1794.0,1054.0,622.0,876.0,789.0,1083.0
11210,11:27.010,3,805.0,906.0,993.0,1167.0,1280.0,834.0,1431.0,1073.0,175.0,929.0,383.0,1163.0
11225,11:27.510,3,788.0,900.0,976.0,1159.0,1261.0,830.0,1413.0,1065.0,144.0,913.0,356.0,1158.0
11240,11:28.010,3,854.0,897.0,1037.0,1152.0,236.0,888.0,437.0,1128.0,1316.0,839.0,1473.0,1078.0
11255,11:28.510,3,985.0,871.0,1162.0,1116.0,1442.0,802.0,1600.0,1042.0,414.0,870.0,596.0,1096.0
11270,11:29.010,3,997.0,857.0,1174.0,1106.0,429.0,864.0,609.0,1086.0,1454.0,788.0,1611.0,1028.0
11285,11:29.512,3,1035.0,887.0,1212.0,1127.0,1499.0,821.0,1656.0,1060.0,479.0,887.0,655.0,1107.0
11300,11:30.012,3,1140.0,816.0,1316.0,1059.0,1603.0,773.0,1766.0,1013.0,612.0,817.0,777.0,1025.0
11315,11:30.512,3,1188.0,793.0,1364.0,1034.0,1650.0,742.0,1818.0,987.0,670.0,802.0,833.0,1018.0
11330,11:31.012,3,1699.0,703.0,1871.0,951.0,1235.0,751.0,1411.0,994.0,716.0,763.0,875.0,975.0
11345,11:31.512,3,1149.0,737.0,1325.0,987.0,1618.0,698.0,1777.0,938.0,619.0,735.0,785.0,954.0
11360,11:32.012,3,1163.0,833.0,1339.0,1083.0,1644.0,785.0,1809.0,1024.0,690.0,837.0,849.0,1044.0
11375,11:32.512,3,1589.0,815.0,1751.0,1054.0,1175.0,858.0,1351.0,1101.0,612.0,852.0,780.0,1066.0
11390,11:33.012,3,1144.0,822.0,1321.0,1069.0,1590.0,791.0,1752.0,1032.0,614.0,804.0,782.0,1022.0
11405,11:33.512,3,1632.0,841.0,1802.0,1090.0,1197.0,860.0,1373.0,1108.0,666.0,843.0,829.0,1053.0
11420,11:34.013,3,1144.0,826.0,1320.0,1068.0,1585.0,828.0,1753.0,1074.0,615.0,841.0,780.0,1044.0
11435,11:34.513,3,1114.0,803.0,1292.0,1050.0,1549.0,800.0,1715.0,1047.0,580.0,826.0,749.0,1036.0
11450,11:35.013,3,1062.0,802.0,1241.0,1054.0,1505.0,761.0,1669.0,1004.0,530.0,819.0,703.0,1035.0
11465,11:35.513,3,1075.0,777.0,1253.0,1023.0,549.0,801.0,722.0,1022.0,1521.0,741.0,1688.0,986.0
11480,11:36.013,3,1129.0,793.0,1306.0,1045.0,1568.0,759.0,1735.0,1005.0,607.0,799.0,771.0,1010.0
11495,11:36.513,3,1545.0,730.0,1713.0,976.0,1115.0,770.0,1292.0,1021.0,594.0,780.0,763.0,994.0
11510,11:37.013,3,1571.0,773.0,1739.0,1020.0,1120.0,812.0,1299.0,1062.0,622.0,830.0,789.0,1048.0
11525,11:37.513,3,1200.0,912.0,1380.0,1167.0,1660.0,887.0,1834.0,1142.0,706.0,919.0,864.0,1127.0
11540,11:38.015,3,1247.0,886.0,1426.0,1140.0,1706.0,869.0,1886.0,1125.0,758.0,890.0,915.0,1096.0
11555,11:38.515,3,1672.0,834.0,1852.0,1087.0,1217.0,858.0,1396.0,1108.0,732.0,866.0,891.0,1070.0
11570,11:39.015,3,1067.0,874.0,1244.0,1124.0,1521.0,835.0,1686.0,1076.0,566.0,886.0,736.0,1103.0
11585,11:39.515,3,926.0,854.0,1107.0,1110.0,391.0,883.0,579.0,1111.0,1382.0,809.0,1540.0,1043.0
11600,11:40.015,3,1021.0,858.0,1200.0,1107.0,1476.0,815.0,1636.0,1050.0,497.0,864.0,671.0,1071.0
11615,11:40.515,3,1135.0,833.0,1311.0,1084.0,1595.0,804.0,1762.0,1042.0,629.0,836.0,793.0,1037.0
11630,11:41.015,3,1563.0,817.0,1727.0,1056.0,1106.0,853.0,1283.0,1103.0,598.0,868.0,768.0,1082.0
11645,11:41.515,3,1072.0,842.0,1249.0,1089.0,1525.0,790.0,1689.0,1032.0,553.0,872.0,722.0,1091.0
11660,11:42.015,3,1071.0,830.0,1248.0,1078.0,1527.0,783.0,1690.0,1027.0,555.0,856.0,725.0,1056.0
11675,11:42.517,3,1086.0,826.0,1266.0,1076.0,1544.0,789.0,1710.0,1031.0,573.0,844.0,743.0,1054.0
11690,11:43.017,3,1073.0,844.0,1249.0,1090.0,1528.0,805.0,1691.0,1046.0,560.0,863.0,730.0,1069.0
11705,11:43.517,3,1501.0,816.0,1662.0,1055.0,1045.0,860.0,1224.0,1109.0,520.0,893.0,692.0,1096.0
11719,11:44.067,3,1027.0,869.0,1208.0,1117.0,1481.0,816.0,1646.0,1056.0,496.0,902.0,672.0,1113.0
11733,11:44.508,3,774.0,902.0,956.0,1162.0,223.0,947.0,399.0,1168.0,1750.0,815.0,1911.0,1045.0
11747,11:45.008,3,674.0,936.0,859.0,1195.0,1681.0,858.0,1838.0,1091.0,112.0,1002.0,299.0,1228.0
11762,11:45.508,3,719.0,982.0,892.0,1228.0,135.0,1068.0,322.0,1297.0,1731.0,932.0,1896.0,1170.0
11777,11:46.008,3,710.0,679.0,886.0,913.0,1715.0,615.0,1870.0,849.0,142.0,768.0,324.0,979.0
11792,11:46.510,3,695.0,760.0,870.0,995.0,1697.0,722.0,1853.0,951.0,124.0,822.0,307.0,1041.0
11807,11:47.010,3,699.0,821.0,880.0,1071.0,125.0,872.0,310.0,1089.0,1702.0,789.0,1859.0,1020.0
11822,11:47.510,3,766.0,837.0,945.0,1089.0,1750.0,797.0,1911.0,1034.0,190.0,865.0,369.0,1086.0
11837,11:48.010,3,772.0,846.0,952.0,1103.0,223.0,869.0,400.0,1089.0,1774.0,803.0,1936.0,1037.0
11852,11:48.510,3,750.0,840.0,936.0,1100.0,1751.0,794.0,1910.0,1031.0,188.0,870.0,369.0,1089.0
11867,11:49.010,3,742.0,889.0,928.0,1148.0,1741.0,830.0,1898.0,1066.0,176.0,910.0,356.0,1126.0
11882,11:49.510,3,716.0,918.0,907.0,1180.0,137.0,940.0,323.0,1160.0,1713.0,861.0,1870.0,1089.0
11897,11:50.010,3,732.0,908.0,919.0,1167.0,1724.0,851.0,1884.0,1087.0,163.0,926.0,343.0,1136.0
11912,11:50.510,3,729.0,896.0,918.0,1162.0,159.0,917.0,343.0,1132.0,1720.0,844.0,1879.0,1075.0
11927,11:51.012,3,725.0,896.0,913.0,1159.0,175.0,921.0,355.0,1137.0,1737.0,839.0,1896.0,1078.0
11942,11:51.512,3,725.0,882.0,913.0,1142.0,1729.0,821.0,1890.0,1059.0,168.0,906.0,349.0,1120.0
11957,11:52.012,3,725.0,880.0,912.0,1139.0,1722.0,819.0,1880.0,1056.0,157.0,910.0,341.0,1127.0
11972,11:52.512,3,733.0,891.0,922.0,1151.0,162.0,916.0,346.0,1134.0,1726.0,831.0,1887.0,1067.0
11987,11:53.012,3,699.0,931.0,889.0,1190.0,1703.0,904.0,1860.0,1141.0,122.0,934.0,309.0,1154.0
12002,11:53.512,3,676.0,948.0,869.0,1216.0,84.0,944.0,277.0,1175.0,1683.0,925.0,1840.0,1163.0
12017,11:54.012,3,596.0,940.0,794.0,1213.0,1607.0,907.0,1756.0,1133.0,-23.0,944.0,183.0,1182.0
12032,11:54.512,3,656.0,897.0,849.0,1161.0,64.0,906.0,259.0,1136.0,1657.0,854.0,1812.0,1087.0
12047,11:55.012,3,784.0,879.0,969.0,1134.0,1783.0,847.0,1947.0,1090.0,241.0,878.0,416.0,1096.0
12062,11:55.513,3,703.0,892.0,894.0,1154.0,130.0,895.0,318.0,1117.0,1703.0,869.0,1860.0,1102.0
12077,11:56.013,3,664.0,867.0,856.0,1132.0,1666.0,847.0,1821.0,1087.0,73.0,865.0,265.0,1093.0
12092,11:56.513,3,675.0,889.0,868.0,1153.0,1677.0,871.0,1832.0,1106.0,85.0,883.0,280.0,1112.0
12107,11:57.013,3,681.0,876.0,872.0,1139.0,1683.0,854.0,1838.0,1093.0,92.0,876.0,285.0,1102.0
12122,11:57.513,3,683.0,886.0,873.0,1148.0,1683.0,855.0,1838.0,1094.0,92.0,889.0,286.0,1116.0
12137,11:58.013,3,670.0,892.0,864.0,1157.0,1680.0,847.0,1836.0,1084.0,80.0,893.0,273.0,1133.0
12152,11:58.513,3,632.0,915.0,827.0,1179.0,1668.0,834.0,1819.0,1062.0,23.0,923.0,225.0,1162.0
12167,11:59.013,3,635.0,919.0,829.0,1183.0,26.0,926.0,227.0,1163.0,1671.0,834.0,1821.0,1062.0
12182,11:59.515,3,634.0,910.0,829.0,1175.0,26.0,914.0,226.0,1149.0,1675.0,815.0,1822.0,1040.0
12197,12:00.015,3,634.0,911.0,829.0,1176.0,26.0,916.0,227.0,1149.0,1684.0,774.0,1827.0,994.0
12212,12:00.515,3,634.0,905.0,830.0,1169.0,27.0,909.0,228.0,1143.0,1703.0,767.0,1844.0,980.0
12227,12:01.015,3,636.0,901.0,830.0,1165.0,28.0,906.0,229.0,1139.0,1702.0,773.0,1845.0,988.0
12242,12:01.515,3,639.0,892.0,834.0,1157.0,32.0,898.0,234.0,1130.0,1705.0,767.0,1850.0,989.0
12257,12:02.015,3,634.0,894.0,830.0,1157.0,29.0,897.0,229.0,1130.0,1699.0,767.0,1845.0,986.0
12272,12:02.515,3,634.0,892.0,828.0,1154.0,29.0,895.0,231.0,1128.0,1699.0,765.0,1844.0,985.0
12287,12:03.015,3,629.0,893.0,824.0,1154.0,28.0,896.0,229.0,1127.0,1695.0,763.0,1842.0,983.0
12302,12:03.515,3,625.0,886.0,819.0,1150.0,15.0,890.0,213.0,1118.0,1690.0,756.0,1841.0,979.0
12317,12:04.017,3,622.0,878.0,818.0,1143.0,12.0,884.0,211.0,1114.0,1700.0,753.0,1847.0,972.0
12332,12:04.517,3,622.0,881.0,818.0,1145.0,10.0,885.0,211.0,1116.0,1691.0,751.0,1840.0,974.0
12347,12:05.008,3,625.0,871.0,819.0,1138.0,19.0,878.0,218.0,1108.0,1686.0,738.0,1834.0,962.0
12362,12:05.508,3,663.0,686.0,855.0,945.0,1742.0,548.0,1891.0,772.0,76.0,691.0,268.0,918.0
12377,12:06.008,3,695.0,689.0,883.0,943.0,121.0,690.0,310.0,908.0,1772.0,556.0,1923.0,781.0
12392,12:06.508,3,680.0,693.0,869.0,952.0,99.0,699.0,288.0,925.0,1753.0,562.0,1904.0,789.0
12407,12:07.008,3,659.0,705.0,850.0,968.0,65.0,715.0,259.0,945.0,1721.0,575.0,1871.0,799.0
12422,12:07.508,2,-32.0,702.0,230.0,1005.0,1190.0,583.0,1325.0,799.0,,,,
12437,12:08.010,1,1013.0,500.0,1144.0,730.0,,,,,,,,
12452,12:08.510,1,1040.0,594.0,1171.0,811.0,,,,,,,,
12467,12:09.010,2,-25.0,717.0,242.0,1026.0,1203.0,606.0,1330.0,826.0,,,,
12482,12:09.510,3,775.0,721.0,960.0,971.0,213.0,727.0,391.0,959.0,1837.0,597.0,1990.0,831.0
12497,12:10.010,3,1087.0,702.0,1263.0,946.0,2248.0,564.0,2459.0,821.0,617.0,719.0,761.0,922.0
12512,12:10.510,3,1015.0,590.0,1189.0,835.0,2159.0,436.0,2348.0,705.0,534.0,615.0,685.0,821.0
12527,12:11.010,3,654.0,547.0,846.0,802.0,54.0,584.0,252.0,821.0,1727.0,400.0,1875.0,630.0
12542,12:11.510,3,607.0,593.0,798.0,849.0,-18.0,637.0,184.0,877.0,1664.0,451.0,1806.0,676.0
12557,12:12.010,3,629.0,600.0,815.0,848.0,-45.0,645.0,154.0,881.0,1638.0,462.0,1780.0,684.0
12572,12:12.512,3,643.0,642.0,830.0,886.0,-26.0,681.0,172.0,915.0,1647.0,498.0,1789.0,725.0
12587,12:13.012,3,653.0,637.0,838.0,879.0,-12.0,669.0,185.0,903.0,1658.0,499.0,1801.0,722.0
12602,12:13.512,3,657.0,655.0,841.0,901.0,-8.0,690.0,194.0,921.0,1656.0,520.0,1797.0,739.0
12617,12:14.012,3,1811.0,552.0,1967.0,782.0,233.0,739.0,409.0,963.0,823.0,712.0,998.0,949.0
12632,12:14.512,3,2076.0,587.0,2260.0,834.0,1045.0,765.0,1210.0,995.0,525.0,784.0,675.0,992.0
12647,12:15.012,3,2192.0,628.0,2400.0,879.0,1127.0,786.0,1294.0,1020.0,637.0,817.0,781.0,1016.0
12662,12:15.512,3,2038.0,675.0,2234.0,916.0,1015.0,806.0,1186.0,1039.0,522.0,827.0,670.0,1028.0
12677,12:16.012,3,848.0,837.0,1024.0,1083.0,1840.0,716.0,2014.0,949.0,316.0,865.0,480.0,1076.0
12692,12:16.513,3,741.0,917.0,923.0,1163.0,181.0,953.0,359.0,1172.0,1737.0,778.0,1899.0,1014.0
12707,12:17.013,3,707.0,903.0,894.0,1150.0,1707.0,763.0,1865.0,989.0,136.0,937.0,318.0,1155.0
12722,12:17.513,3,617.0,894.0,807.0,1146.0,4.0,935.0,202.0,1162.0,1618.0,748.0,1770.0,965.0
12737,12:18.013,3,628.0,890.0,818.0,1144.0,22.0,933.0,216.0,1159.0,1627.0,746.0,1782.0,967.0
12752,12:18.513,3,625.0,889.0,815.0,1142.0,23.0,934.0,216.0,1158.0,1626.0,743.0,1780.0,965.0
12767,12:19.013,3,623.0,890.0,814.0,1142.0,20.0,934.0,213.0,1160.0,1624.0,746.0,1777.0,965.0
12782,12:19.513,3,625.0,889.0,815.0,1141.0,20.0,933.0,213.0,1157.0,1623.0,745.0,1776.0,964.0
12797,12:20.013,3,624.0,883.0,814.0,1135.0,20.0,927.0,214.0,1158.0,1614.0,737.0,1757.0,951.0
12812,12:20.513,3,622.0,884.0,812.0,1136.0,19.0,928.0,214.0,1159.0,1611.0,737.0,1753.0,951.0
12827,12:21.015,3,18.0,918.0,212.0,1143.0,623.0,883.0,813.0,1136.0,1611.0,739.0,1753.0,950.0
12842,12:21.515,3,647.0,874.0,833.0,1123.0,51.0,905.0,243.0,1127.0,1633.0,730.0,1781.0,961.0
12857,12:22.015,3,663.0,875.0,851.0,1131.0,78.0,910.0,265.0,1132.0,1649.0,737.0,1803.0,960.0
12872,12:22.515,3,31.0,919.0,230.0,1142.0,634.0,877.0,822.0,1131.0,1644.0,728.0,1792.0,947.0
12887,12:23.015,3,568.0,894.0,761.0,1149.0,1596.0,739.0,1739.0,955.0,-59.0,929.0,136.0,1165.0
12902,12:23.515,1,788.0,818.0,924.0,1029.0,,,,,,,,
12917,12:24.015,1,128.0,679.0,320.0,930.0,,,,,,,,
12932,12:24.515,0,,,,,,,,,,,,
12947,12:25.017,1,354.0,640.0,525.0,875.0,,,,,,,,
12962,12:25.517,2,-92.0,814.0,171.0,1123.0,1154.0,641.0,1286.0,850.0,,,,
12977,12:26.008,3,616.0,593.0,810.0,856.0,25.0,609.0,224.0,838.0,1703.0,484.0,1852.0,714.0
12992,12:26.508,3,823.0,563.0,1002.0,807.0,311.0,573.0,480.0,779.0,1948.0,452.0,2109.0,695.0
13007,12:27.008,3,601.0,611.0,793.0,869.0,1.0,622.0,203.0,847.0,1718.0,523.0,1853.0,741.0
13022,12:27.508,3,535.0,611.0,732.0,873.0,-73.0,623.0,115.0,857.0,1685.0,535.0,1800.0,745.0
13037,12:28.008,3,680.0,749.0,866.0,999.0,109.0,767.0,294.0,982.0,1868.0,672.0,1964.0,869.0
13052,12:28.508,3,743.0,873.0,927.0,1126.0,195.0,876.0,376.0,1097.0,1950.0,837.0,2044.0,1032.0
13067,12:29.008,3,759.0,873.0,942.0,1118.0,228.0,864.0,405.0,1082.0,1964.0,833.0,2057.0,1028.0
13082,12:29.510,3,761.0,894.0,941.0,1144.0,243.0,895.0,418.0,1107.0,1960.0,830.0,2065.0,1037.0
13097,12:30.010,3,732.0,906.0,916.0,1161.0,211.0,906.0,389.0,1124.0,1854.0,835.0,1989.0,1058.0
13112,12:30.510,2,1169.0,949.0,1341.0,1192.0,743.0,942.0,882.0,1127.0,,,,
13127,12:31.010,3,1075.0,900.0,1242.0,1139.0,633.0,935.0,779.0,1123.0,2262.0,745.0,2477.0,1004.0
13142,12:31.510,3,525.0,861.0,719.0,1124.0,1613.0,693.0,1756.0,907.0,-78.0,920.0,124.0,1166.0
13157,12:32.010,3,916.0,865.0,1091.0,1104.0,2044.0,731.0,2221.0,976.0,446.0,885.0,603.0,1095.0
13172,12:32.510,3,723.0,876.0,906.0,1126.0,191.0,905.0,373.0,1130.0,1810.0,739.0,1964.0,971.0
13187,12:33.010,3,745.0,886.0,927.0,1135.0,226.0,902.0,406.0,1132.0,1833.0,783.0,1989.0,1012.0
13202,12:33.512,2,1148.0,862.0,1317.0,1097.0,737.0,899.0,879.0,1094.0,,,,
