frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
29466,20:48.003,1,1096.0,620.0,1219.0,777.0
29481,20:48.503,1,1103.0,655.0,1226.0,816.0
29496,20:49.003,1,1111.0,678.0,1237.0,845.0
29511,20:49.505,1,1090.0,713.0,1212.0,869.0
29526,20:50.005,1,1118.0,906.0,1246.0,1059.0
29541,20:50.505,1,1052.0,815.0,1181.0,974.0
29556,20:51.005,1,1053.0,798.0,1185.0,966.0
29571,20:51.505,1,1073.0,797.0,1199.0,967.0
29586,20:52.005,1,1083.0,791.0,1210.0,960.0
29601,20:52.505,1,1086.0,768.0,1210.0,935.0
29616,20:53.005,1,1074.0,729.0,1202.0,903.0
29631,20:53.507,1,1063.0,733.0,1192.0,904.0
29646,20:54.007,1,983.0,710.0,1117.0,885.0
29661,20:54.507,1,978.0,773.0,1110.0,942.0
29676,20:55.007,1,1126.0,676.0,1256.0,848.0
29691,20:55.507,1,922.0,702.0,1056.0,874.0
29706,20:56.007,1,796.0,745.0,933.0,924.0
29721,20:56.507,1,900.0,540.0,1044.0,734.0
29736,20:57.007,1,970.0,602.0,1121.0,808.0
29751,20:57.507,1,1094.0,651.0,1232.0,833.0
29766,20:58.008,1,1085.0,697.0,1216.0,872.0
29781,20:58.508,1,795.0,512.0,931.0,695.0
29796,20:59.008,1,871.0,654.0,1008.0,831.0
29811,20:59.508,1,795.0,637.0,912.0,816.0
29826,21:00.008,0,,,,
29841,21:00.508,1,1070.0,848.0,1200.0,1024.0
29856,21:01.008,1,1112.0,625.0,1240.0,800.0
29871,21:01.500,1,1354.0,943.0,1489.0,1125.0
29886,21:02.002,1,1247.0,768.0,1377.0,943.0
29901,21:02.502,1,1132.0,859.0,1263.0,1032.0
29916,21:03.002,1,1203.0,669.0,1331.0,842.0
29931,21:03.502,1,1088.0,668.0,1218.0,843.0
29946,21:04.002,1,1061.0,685.0,1191.0,856.0
29961,21:04.502,1,1036.0,597.0,1165.0,770.0
29976,21:05.002,1,982.0,536.0,1113.0,714.0
29991,21:05.502,1,909.0,758.0,1039.0,932.0
30006,21:06.002,1,921.0,706.0,1051.0,877.0
30021,21:06.503,1,894.0,603.0,1027.0,780.0
30036,21:07.003,1,884.0,534.0,1018.0,714.0
30051,21:07.503,1,872.0,534.0,1008.0,717.0
30066,21:08.003,1,1178.0,541.0,1311.0,723.0
30081,21:08.503,1,1261.0,467.0,1391.0,646.0
30096,21:09.003,1,1114.0,776.0,1239.0,942.0
30111,21:09.503,1,989.0,952.0,1118.0,1126.0
30126,21:10.003,1,944.0,945.0,1076.0,1114.0
30141,21:10.503,1,868.0,742.0,997.0,913.0
30156,21:11.005,1,921.0,683.0,1049.0,855.0
30171,21:11.505,1,812.0,681.0,942.0,855.0
30186,21:12.005,1,1026.0,619.0,1153.0,791.0
30201,21:12.505,1,1099.0,633.0,1227.0,801.0
30216,21:13.005,1,1218.0,829.0,1347.0,1002.0
30231,21:13.505,1,1128.0,739.0,1254.0,907.0
30246,21:14.005,1,1098.0,814.0,1228.0,982.0
30261,21:14.505,1,1092.0,810.0,1226.0,979.0
30276,21:15.007,1,1033.0,615.0,1169.0,791.0
30291,21:15.507,1,1051.0,682.0,1184.0,855.0
30306,21:16.007,1,1203.0,709.0,1336.0,881.0
30321,21:16.507,1,996.0,721.0,1131.0,890.0
30336,21:17.007,1,969.0,634.0,1103.0,809.0
30351,21:17.507,1,902.0,681.0,1035.0,858.0
30366,21:18.007,1,954.0,785.0,1083.0,957.0
30381,21:18.507,1,967.0,695.0,1098.0,867.0
30396,21:19.007,1,946.0,558.0,1080.0,741.0
30411,21:19.508,1,987.0,684.0,1117.0,853.0
30426,21:20.008,1,1077.0,636.0,1207.0,811.0
30441,21:20.508,1,1098.0,621.0,1228.0,803.0
30456,21:21.008,1,1144.0,619.0,1278.0,797.0
30471,21:21.508,1,1108.0,551.0,1237.0,729.0
30486,21:22.000,1,1111.0,586.0,1243.0,772.0
30501,21:22.500,1,1153.0,673.0,1286.0,845.0
30516,21:23.000,1,1144.0,683.0,1276.0,861.0
30531,21:23.502,1,1170.0,697.0,1297.0,869.0
30546,21:24.002,1,1170.0,704.0,1298.0,881.0
30561,21:24.502,1,1173.0,749.0,1299.0,921.0
30576,21:25.002,1,1174.0,711.0,1301.0,885.0
30591,21:25.502,1,1180.0,719.0,1311.0,890.0
30606,21:26.002,1,1184.0,704.0,1312.0,878.0
30621,21:26.502,1,1215.0,415.0,1347.0,595.0
30636,21:27.002,1,1247.0,591.0,1377.0,764.0
30651,21:27.502,1,1214.0,639.0,1342.0,817.0
30666,21:28.003,1,1142.0,709.0,1273.0,881.0
30681,21:28.503,1,1177.0,714.0,1307.0,891.0
30696,21:29.003,1,1191.0,702.0,1320.0,874.0
30711,21:29.503,1,1182.0,689.0,1311.0,866.0
30726,21:30.003,1,1191.0,693.0,1319.0,864.0
30741,21:30.503,1,1202.0,718.0,1331.0,890.0
30756,21:31.003,1,1193.0,720.0,1324.0,896.0
30771,21:31.503,1,1186.0,702.0,1322.0,877.0
30786,21:32.005,1,1192.0,702.0,1335.0,873.0
30814,21:32.505,1,1199.0,707.0,1336.0,874.0
30844,21:33.005,1,1175.0,711.0,1316.0,889.0
30874,21:33.505,1,1187.0,706.0,1329.0,881.0
30904,21:34.005,1,1182.0,702.0,1322.0,887.0
30934,21:34.505,1,1162.0,696.0,1293.0,877.0
30964,21:35.005,1,1177.0,692.0,1309.0,869.0
30994,21:35.505,1,1245.0,806.0,1376.0,982.0
31024,21:36.005,1,1149.0,883.0,1283.0,1061.0
31054,21:36.507,1,742.0,797.0,880.0,978.0
31084,21:37.007,1,779.0,740.0,918.0,918.0
31114,21:37.507,1,1044.0,732.0,1176.0,908.0
31144,21:38.007,1,1244.0,735.0,1377.0,909.0
31160,21:38.507,1,1200.0,741.0,1332.0,917.0
31176,21:39.007,1,1037.0,669.0,1168.0,846.0
31191,21:39.507,1,1099.0,684.0,1229.0,864.0
31206,21:40.007,1,1089.0,733.0,1221.0,910.0
31221,21:40.508,1,1058.0,679.0,1190.0,854.0
31237,21:41.008,1,1080.0,652.0,1212.0,833.0
31252,21:41.508,1,793.0,602.0,932.0,793.0
31267,21:42.000,1,900.0,569.0,1034.0,754.0
31282,21:42.500,1,1050.0,637.0,1181.0,817.0
31297,21:43.000,1,1223.0,807.0,1353.0,983.0
31312,21:43.500,1,1208.0,732.0,1336.0,904.0
31327,21:44.000,1,1199.0,695.0,1329.0,868.0
31342,21:44.500,1,1110.0,836.0,1237.0,1009.0
31357,21:45.002,1,1112.0,692.0,1242.0,866.0
31372,21:45.502,1,1112.0,693.0,1241.0,867.0
31387,21:46.002,1,1093.0,689.0,1223.0,867.0
31402,21:46.502,1,1128.0,664.0,1255.0,838.0
31417,21:47.002,1,1096.0,682.0,1226.0,857.0
31432,21:47.502,1,948.0,522.0,1080.0,697.0
31447,21:48.002,1,1204.0,614.0,1333.0,789.0
31462,21:48.502,1,1170.0,640.0,1296.0,809.0
31477,21:49.002,1,834.0,650.0,966.0,823.0
31492,21:49.503,1,818.0,617.0,950.0,790.0
31507,21:50.003,1,1277.0,754.0,1406.0,930.0
31522,21:50.503,1,1226.0,683.0,1357.0,854.0
31537,21:51.003,1,1223.0,686.0,1347.0,862.0
31552,21:51.503,1,1197.0,682.0,1327.0,856.0
31567,21:52.003,1,1150.0,849.0,1279.0,1018.0
31582,21:52.503,1,1125.0,778.0,1253.0,949.0
31597,21:53.003,1,1116.0,574.0,1247.0,751.0
31612,21:53.505,1,1085.0,639.0,1214.0,813.0
31627,21:54.005,1,1215.0,626.0,1344.0,798.0
31642,21:54.505,1,1130.0,625.0,1256.0,797.0
31657,21:55.005,1,1142.0,815.0,1268.0,987.0
31672,21:55.505,1,1173.0,833.0,1302.0,1006.0
31687,21:56.005,1,1164.0,821.0,1291.0,994.0
31702,21:56.505,1,952.0,750.0,1082.0,929.0
31717,21:57.005,1,987.0,730.0,1117.0,904.0
31732,21:57.505,1,1007.0,693.0,1134.0,864.0
31747,21:58.007,1,1119.0,618.0,1249.0,786.0
31762,21:58.507,1,1013.0,651.0,1149.0,826.0
31777,21:59.007,1,1051.0,656.0,1183.0,828.0
31792,21:59.507,1,1074.0,650.0,1203.0,825.0
31807,22:00.007,1,1077.0,645.0,1207.0,823.0
31822,22:00.507,1,1242.0,531.0,1376.0,705.0
31837,22:01.007,1,1193.0,579.0,1323.0,755.0
31852,22:01.507,1,1187.0,528.0,1323.0,712.0
31867,22:02.000,1,1241.0,380.0,1390.0,581.0
31882,22:02.500,1,1259.0,581.0,1401.0,781.0
31897,22:03.000,1,1114.0,639.0,1244.0,825.0
31912,22:03.500,1,1084.0,755.0,1212.0,932.0
31927,22:04.000,1,1146.0,641.0,1275.0,820.0
31942,22:04.500,1,1238.0,624.0,1370.0,806.0
31957,22:05.000,1,1193.0,623.0,1323.0,806.0
31972,22:05.500,1,1170.0,630.0,1300.0,807.0
31987,22:06.000,1,1143.0,718.0,1274.0,896.0
32002,22:06.502,1,1128.0,708.0,1256.0,886.0
32017,22:07.002,1,1117.0,668.0,1242.0,845.0
32032,22:07.502,1,1135.0,625.0,1261.0,814.0
32047,22:08.002,1,1124.0,608.0,1258.0,784.0
32062,22:08.502,1,1121.0,599.0,1255.0,779.0
32077,22:09.002,1,1129.0,601.0,1261.0,780.0
32092,22:09.502,1,1127.0,599.0,1259.0,779.0
32107,22:10.002,1,1122.0,597.0,1258.0,778.0
32122,22:10.503,1,1127.0,594.0,1262.0,777.0
32137,22:11.003,1,1124.0,594.0,1261.0,775.0
32152,22:11.503,1,1140.0,605.0,1274.0,773.0
32167,22:12.003,1,1130.0,597.0,1265.0,768.0
32182,22:12.503,1,1118.0,590.0,1251.0,764.0
32197,22:13.003,1,898.0,747.0,1032.0,923.0
32212,22:13.503,1,962.0,614.0,1097.0,793.0
32227,22:14.003,1,1276.0,673.0,1407.0,849.0
32242,22:14.503,1,1138.0,776.0,1268.0,950.0
32257,22:15.005,1,1111.0,876.0,1238.0,1050.0
32272,22:15.505,1,1035.0,582.0,1168.0,765.0
32287,22:16.005,1,741.0,733.0,880.0,913.0
32302,22:16.505,1,890.0,802.0,1025.0,981.0
32317,22:17.005,1,1145.0,562.0,1281.0,740.0
32332,22:17.505,1,1188.0,636.0,1324.0,812.0
32347,22:18.005,1,1167.0,602.0,1303.0,781.0
32362,22:18.505,1,1090.0,581.0,1222.0,758.0
32377,22:19.005,1,1044.0,594.0,1175.0,769.0
32392,22:19.507,1,1076.0,584.0,1207.0,764.0
32407,22:20.007,1,1063.0,591.0,1198.0,772.0
32422,22:20.507,1,1069.0,580.0,1204.0,760.0
32437,22:21.007,1,1091.0,651.0,1221.0,825.0
32453,22:21.532,1,1075.0,651.0,1212.0,831.0
32468,22:22.032,1,1073.0,666.0,1210.0,842.0
32483,22:22.532,1,1245.0,922.0,1381.0,1103.0
32498,22:23.032,1,1164.0,802.0,1290.0,972.0
32512,22:23.500,1,1159.0,750.0,1289.0,922.0
32527,22:24.000,1,1143.0,743.0,1271.0,914.0
32542,22:24.500,1,1137.0,747.0,1265.0,919.0
32557,22:25.000,1,1137.0,745.0,1265.0,916.0
32572,22:25.500,1,1139.0,746.0,1267.0,917.0
32587,22:26.000,1,1139.0,751.0,1265.0,923.0
32602,22:26.500,1,1222.0,822.0,1351.0,1001.0
32617,22:27.000,1,1202.0,731.0,1329.0,901.0
32632,22:27.500,1,1121.0,888.0,1252.0,1063.0
32647,22:28.002,1,1085.0,893.0,1216.0,1074.0
32662,22:28.502,1,932.0,826.0,1066.0,996.0
32677,22:29.002,1,1146.0,721.0,1277.0,893.0
32692,22:29.502,1,1179.0,467.0,1318.0,653.0
32707,22:30.002,1,1185.0,601.0,1320.0,777.0
32722,22:30.502,1,1164.0,643.0,1295.0,807.0
32737,22:31.002,1,1216.0,701.0,1374.0,854.0
32752,22:31.502,1,1199.0,706.0,1345.0,865.0
32767,22:32.003,1,1198.0,685.0,1340.0,848.0
32782,22:32.503,1,1168.0,677.0,1307.0,840.0
32797,22:33.003,1,1167.0,675.0,1308.0,843.0
32812,22:33.503,1,1177.0,674.0,1309.0,845.0
32827,22:34.003,1,1173.0,654.0,1307.0,830.0
32842,22:34.503,1,1170.0,658.0,1302.0,827.0
32857,22:35.003,1,1169.0,679.0,1304.0,846.0
32872,22:35.503,1,1168.0,676.0,1299.0,846.0
32887,22:36.003,1,1175.0,676.0,1306.0,848.0
32902,22:36.505,1,1181.0,674.0,1313.0,848.0
32917,22:37.005,1,1192.0,658.0,1327.0,837.0
32932,22:37.505,1,1185.0,664.0,1318.0,839.0
32947,22:38.005,1,1190.0,695.0,1322.0,872.0
32962,22:38.505,1,1371.0,732.0,1506.0,910.0
32977,22:39.005,1,1285.0,722.0,1418.0,907.0
32992,22:39.505,1,1075.0,859.0,1207.0,1036.0
33007,22:40.005,1,1110.0,786.0,1242.0,962.0
33022,22:40.507,1,1179.0,689.0,1312.0,866.0
33037,22:41.007,1,1174.0,698.0,1308.0,877.0
33053,22:41.532,1,1261.0,861.0,1394.0,1039.0
33068,22:42.032,1,1167.0,790.0,1297.0,968.0
33083,22:42.532,1,1174.0,797.0,1303.0,974.0
33098,22:43.032,1,1191.0,814.0,1321.0,986.0
33113,22:43.532,1,1200.0,820.0,1329.0,998.0
33128,22:44.032,1,1202.0,813.0,1332.0,992.0
33143,22:44.532,1,1230.0,898.0,1362.0,1079.0
33157,22:45.000,1,1227.0,802.0,1358.0,981.0
33172,22:45.500,1,1212.0,840.0,1342.0,1015.0
33187,22:46.000,1,1211.0,841.0,1341.0,1015.0
33202,22:46.500,1,1199.0,876.0,1331.0,1051.0
33217,22:47.000,1,1219.0,870.0,1353.0,1050.0
33232,22:47.500,1,1187.0,306.0,1338.0,523.0
33247,22:48.000,1,1258.0,282.0,1417.0,509.0
33262,22:48.500,1,1092.0,653.0,1242.0,863.0
33277,22:49.002,1,1251.0,584.0,1386.0,772.0
33292,22:49.502,1,999.0,516.0,1137.0,694.0
33307,22:50.002,1,1043.0,552.0,1180.0,738.0
33322,22:50.502,1,1162.0,649.0,1297.0,831.0
33337,22:51.002,1,1199.0,643.0,1334.0,832.0
33352,22:51.502,1,1208.0,639.0,1344.0,821.0
33367,22:52.002,1,1198.0,632.0,1334.0,817.0
33382,22:52.502,1,1195.0,633.0,1333.0,825.0
33397,22:53.002,1,1188.0,643.0,1326.0,832.0
33412,22:53.503,1,1158.0,643.0,1297.0,831.0
33427,22:54.003,1,1102.0,600.0,1242.0,783.0
33442,22:54.503,1,1110.0,620.0,1246.0,810.0
33457,22:55.003,1,1117.0,592.0,1253.0,780.0
33472,22:55.503,1,1129.0,579.0,1266.0,767.0
33487,22:56.003,1,1139.0,563.0,1276.0,750.0
33502,22:56.503,1,1164.0,626.0,1302.0,808.0
33517,22:57.003,1,1131.0,450.0,1271.0,640.0
33532,22:57.505,1,1154.0,473.0,1287.0,665.0
33547,22:58.005,1,1144.0,501.0,1275.0,682.0
33562,22:58.505,1,1154.0,496.0,1283.0,670.0
33577,22:59.005,1,1165.0,483.0,1300.0,665.0
33592,22:59.505,1,1158.0,491.0,1300.0,673.0
33607,23:00.005,1,1182.0,487.0,1320.0,668.0
33622,23:00.505,1,1177.0,487.0,1313.0,659.0
33637,23:01.005,1,1172.0,493.0,1309.0,669.0
33653,23:01.530,1,1193.0,500.0,1327.0,690.0
33668,23:02.032,1,1213.0,513.0,1343.0,694.0
33683,23:02.532,1,1212.0,521.0,1342.0,699.0
33698,23:03.032,1,1128.0,695.0,1256.0,879.0
33713,23:03.532,1,1135.0,713.0,1264.0,895.0
33728,23:04.032,1,1179.0,433.0,1314.0,617.0
33743,23:04.532,1,1189.0,489.0,1320.0,679.0
33758,23:05.032,1,1181.0,510.0,1320.0,698.0
33773,23:05.532,1,1180.0,528.0,1315.0,709.0
33788,23:06.032,1,1185.0,520.0,1320.0,707.0
33802,23:06.500,1,1184.0,528.0,1316.0,711.0
33817,23:07.000,1,1369.0,677.0,1502.0,860.0
33832,23:07.500,1,1403.0,535.0,1543.0,724.0
33847,23:08.000,1,1350.0,537.0,1490.0,728.0
33862,23:08.500,1,1340.0,576.0,1476.0,758.0
33877,23:09.000,1,1154.0,949.0,1287.0,1135.0
33892,23:09.500,1,962.0,948.0,1097.0,1125.0
33907,23:10.000,1,1008.0,907.0,1141.0,1087.0
33922,23:10.502,1,1001.0,919.0,1139.0,1098.0
33937,23:11.002,1,1020.0,917.0,1157.0,1098.0
33952,23:11.502,1,1216.0,646.0,1347.0,819.0
33967,23:12.002,1,1296.0,850.0,1431.0,1025.0
33982,23:12.502,1,1195.0,854.0,1324.0,1027.0
33997,23:13.002,1,1220.0,875.0,1348.0,1048.0
34012,23:13.502,1,1121.0,726.0,1252.0,903.0
34027,23:14.002,1,1152.0,702.0,1282.0,879.0
34042,23:14.502,1,1167.0,643.0,1296.0,826.0
34057,23:15.003,1,1171.0,656.0,1301.0,830.0
34072,23:15.503,1,1160.0,840.0,1292.0,1009.0
34087,23:16.003,1,1192.0,878.0,1327.0,1040.0
34102,23:16.503,1,1134.0,987.0,1275.0,1154.0
34117,23:17.003,1,1082.0,1238.0,1231.0,1425.0
34132,23:17.503,1,1098.0,1358.0,1241.0,1518.0
34147,23:18.003,1,1135.0,1198.0,1272.0,1375.0
34162,23:18.503,1,1189.0,1013.0,1329.0,1180.0
34177,23:19.005,1,1231.0,788.0,1362.0,950.0
34192,23:19.505,1,1198.0,467.0,1332.0,646.0
34207,23:20.005,1,1172.0,678.0,1307.0,858.0
34222,23:20.505,1,1253.0,815.0,1386.0,988.0
34237,23:21.005,1,1204.0,726.0,1339.0,902.0
34252,23:21.505,1,1153.0,563.0,1286.0,745.0
34268,23:22.030,1,1118.0,674.0,1246.0,847.0
34283,23:22.530,1,1149.0,680.0,1276.0,858.0
34298,23:23.030,1,1161.0,694.0,1288.0,867.0
34313,23:23.532,1,1165.0,874.0,1292.0,1045.0
34328,23:24.032,1,877.0,1061.0,1009.0,1239.0
34343,23:24.532,1,854.0,999.0,983.0,1176.0
34358,23:25.032,1,942.0,527.0,1070.0,697.0
34373,23:25.532,1,869.0,484.0,999.0,656.0
34388,23:26.032,1,981.0,499.0,1112.0,677.0
34403,23:26.532,1,1136.0,670.0,1266.0,840.0
34418,23:27.032,1,1124.0,656.0,1255.0,832.0
34432,23:27.500,1,1201.0,925.0,1331.0,1106.0
34447,23:28.000,1,1171.0,803.0,1298.0,978.0
34462,23:28.500,1,1127.0,891.0,1259.0,1074.0
34477,23:29.000,1,1244.0,976.0,1382.0,1157.0
34492,23:29.500,1,1239.0,852.0,1370.0,1028.0
34507,23:30.000,1,1205.0,820.0,1336.0,994.0
34522,23:30.500,1,1144.0,820.0,1274.0,994.0
34537,23:31.000,1,1236.0,568.0,1372.0,756.0
34552,23:31.500,1,1243.0,570.0,1378.0,753.0
34567,23:32.002,1,1216.0,593.0,1348.0,773.0
34582,23:32.502,1,1198.0,599.0,1330.0,778.0
34597,23:33.002,1,1202.0,646.0,1335.0,827.0
34612,23:33.502,1,1184.0,699.0,1317.0,879.0
34627,23:34.002,1,1188.0,724.0,1320.0,900.0
34642,23:34.502,1,1199.0,727.0,1328.0,900.0
34657,23:35.002,1,1235.0,719.0,1368.0,896.0
34672,23:35.502,1,1236.0,701.0,1369.0,877.0
34687,23:36.003,1,1320.0,999.0,1455.0,1185.0
34702,23:36.503,1,1184.0,560.0,1316.0,742.0
34717,23:37.003,1,1157.0,512.0,1291.0,690.0
34732,23:37.503,1,1241.0,688.0,1372.0,866.0
34747,23:38.003,1,1231.0,695.0,1365.0,876.0
34762,23:38.503,1,1245.0,672.0,1377.0,851.0
34777,23:39.003,1,1243.0,678.0,1375.0,856.0
34792,23:39.503,1,1244.0,683.0,1378.0,863.0
34807,23:40.003,1,1333.0,895.0,1468.0,1076.0
34822,23:40.505,1,1188.0,907.0,1321.0,1084.0
34837,23:41.005,1,1171.0,915.0,1304.0,1104.0
34852,23:41.505,1,1323.0,448.0,1459.0,627.0
34868,23:42.030,1,1175.0,537.0,1307.0,722.0
34883,23:42.530,1,1242.0,617.0,1375.0,794.0
34898,23:43.030,1,1217.0,687.0,1350.0,864.0
34913,23:43.530,1,1245.0,746.0,1372.0,918.0
34928,23:44.030,1,1223.0,862.0,1351.0,1035.0
34943,23:44.532,1,1253.0,752.0,1382.0,922.0
34958,23:45.032,1,1181.0,677.0,1309.0,846.0
34973,23:45.532,1,1150.0,776.0,1279.0,942.0
34988,23:46.032,1,1127.0,735.0,1257.0,907.0
35003,23:46.532,1,1074.0,894.0,1204.0,1075.0
35018,23:47.032,1,1095.0,677.0,1225.0,857.0
35033,23:47.532,1,1095.0,810.0,1224.0,987.0
35048,23:48.032,1,1014.0,705.0,1140.0,881.0
35063,23:48.532,1,1255.0,625.0,1385.0,802.0
35077,23:49.000,1,1213.0,725.0,1341.0,895.0
35092,23:49.500,1,1193.0,683.0,1323.0,859.0
35107,23:50.000,1,1226.0,686.0,1356.0,858.0
35122,23:50.500,1,1214.0,693.0,1342.0,871.0
35137,23:51.000,1,1229.0,717.0,1359.0,887.0
35152,23:51.500,1,1219.0,705.0,1351.0,883.0
35167,23:52.000,1,1141.0,959.0,1270.0,1129.0
35182,23:52.500,1,1215.0,966.0,1346.0,1136.0
35197,23:53.000,1,1097.0,962.0,1249.0,1125.0
35212,23:53.502,1,1062.0,921.0,1220.0,1077.0
35227,23:54.002,1,1174.0,858.0,1303.0,1029.0
35242,23:54.502,1,1132.0,860.0,1263.0,1035.0
35257,23:55.002,1,1351.0,937.0,1482.0,1096.0
35272,23:55.502,1,1200.0,925.0,1338.0,1080.0
35287,23:56.002,1,1120.0,799.0,1254.0,958.0
35302,23:56.502,1,1050.0,740.0,1193.0,901.0
35317,23:57.002,1,1045.0,867.0,1175.0,1036.0
35332,23:57.503,1,1149.0,802.0,1277.0,976.0
35347,23:58.003,1,1100.0,716.0,1230.0,895.0
35362,23:58.503,1,911.0,809.0,1045.0,983.0
35377,23:59.003,1,773.0,917.0,911.0,1094.0
35392,23:59.503,1,802.0,909.0,939.0,1082.0
35407,24:00.003,1,904.0,852.0,1037.0,1024.0
35422,24:00.503,1,945.0,875.0,1078.0,1050.0
35437,24:01.003,1,968.0,622.0,1102.0,801.0
35452,24:01.503,1,1036.0,535.0,1171.0,717.0
35467,24:02.005,1,1025.0,518.0,1159.0,696.0
35483,24:02.530,1,996.0,469.0,1132.0,648.0
35498,24:03.030,1,1008.0,461.0,1141.0,646.0
35513,24:03.530,1,1063.0,449.0,1197.0,632.0
35528,24:04.030,1,1072.0,452.0,1204.0,631.0
35543,24:04.530,1,1149.0,790.0,1274.0,957.0
35558,24:05.030,1,1157.0,617.0,1282.0,784.0
35573,24:05.530,0,,,,
35588,24:06.032,0,,,,
35603,24:06.532,0,,,,
35618,24:07.032,1,1062.0,630.0,1190.0,803.0
35633,24:07.532,1,1070.0,919.0,1200.0,1097.0
35648,24:08.032,1,959.0,1211.0,1094.0,1415.0
35663,24:08.532,1,864.0,717.0,997.0,891.0
35678,24:09.032,1,941.0,649.0,1077.0,829.0
35693,24:09.532,1,1200.0,789.0,1327.0,960.0
35708,24:10.032,1,1118.0,652.0,1250.0,825.0
35722,24:10.500,1,1114.0,627.0,1245.0,800.0
35737,24:11.000,1,1106.0,869.0,1231.0,1037.0
35752,24:11.500,1,1029.0,718.0,1157.0,885.0
35767,24:12.000,1,1107.0,661.0,1238.0,829.0
35782,24:12.500,1,1053.0,603.0,1184.0,780.0
35797,24:13.000,1,1032.0,633.0,1167.0,810.0
35812,24:13.500,1,1049.0,586.0,1181.0,764.0
35827,24:14.000,1,1059.0,552.0,1196.0,735.0
35842,24:14.502,1,1052.0,523.0,1186.0,704.0
35857,24:15.002,1,1057.0,508.0,1193.0,692.0
35872,24:15.502,1,1060.0,507.0,1195.0,693.0
35887,24:16.002,1,1076.0,503.0,1209.0,683.0
35902,24:16.502,1,1081.0,501.0,1213.0,679.0
35917,24:17.002,1,1084.0,500.0,1222.0,683.0
35932,24:17.502,1,1102.0,501.0,1236.0,684.0
35947,24:18.002,1,1085.0,499.0,1225.0,683.0
35962,24:18.502,1,1097.0,597.0,1227.0,779.0
35977,24:19.003,1,1084.0,581.0,1218.0,766.0
35992,24:19.503,1,1102.0,573.0,1236.0,757.0
36007,24:20.003,1,1117.0,625.0,1251.0,811.0
36022,24:20.503,1,1113.0,937.0,1246.0,1119.0
36037,24:21.003,1,1010.0,859.0,1141.0,1035.0
36052,24:21.503,1,1003.0,913.0,1135.0,1086.0
36067,24:22.003,1,1040.0,657.0,1169.0,823.0
36083,24:22.528,1,1000.0,927.0,1127.0,1101.0
36098,24:23.030,1,917.0,705.0,1043.0,873.0
36113,24:23.530,1,857.0,369.0,994.0,554.0
36128,24:24.030,1,995.0,396.0,1134.0,579.0
36143,24:24.530,1,920.0,625.0,1059.0,798.0
36158,24:25.030,1,1288.0,582.0,1419.0,745.0
36173,24:25.530,1,1107.0,523.0,1244.0,690.0
36188,24:26.030,1,950.0,265.0,1094.0,460.0
36203,24:26.530,1,1051.0,203.0,1204.0,400.0
36218,24:27.030,1,1100.0,220.0,1255.0,424.0
36233,24:27.532,1,1089.0,395.0,1241.0,591.0
36248,24:28.032,1,1169.0,779.0,1303.0,946.0
36263,24:28.532,1,1222.0,703.0,1351.0,860.0
36278,24:29.032,1,1152.0,680.0,1283.0,853.0
36293,24:29.532,1,1160.0,631.0,1293.0,811.0
36308,24:30.032,1,1129.0,618.0,1261.0,798.0
36323,24:30.532,1,1160.0,612.0,1290.0,788.0
36338,24:31.032,1,1199.0,592.0,1330.0,773.0
36353,24:31.532,1,1167.0,585.0,1302.0,764.0
36367,24:32.000,1,1162.0,586.0,1291.0,763.0
36382,24:32.500,1,1156.0,586.0,1286.0,764.0
36397,24:33.000,1,1154.0,591.0,1287.0,771.0
36412,24:33.500,1,1160.0,604.0,1291.0,783.0
36427,24:34.000,1,1048.0,855.0,1178.0,1026.0
36442,24:34.500,1,1014.0,748.0,1144.0,924.0
36457,24:35.000,1,1120.0,788.0,1246.0,961.0
36472,24:35.500,1,1114.0,758.0,1239.0,927.0
36487,24:36.002,1,1100.0,757.0,1227.0,926.0
36502,24:36.502,1,1132.0,678.0,1260.0,848.0
36517,24:37.002,1,1117.0,637.0,1248.0,816.0
36532,24:37.502,1,1053.0,757.0,1183.0,929.0
36547,24:38.002,1,1011.0,811.0,1142.0,982.0
36562,24:38.502,1,1003.0,586.0,1138.0,767.0
36577,24:39.002,1,1116.0,574.0,1252.0,752.0
36592,24:39.502,1,1137.0,463.0,1281.0,650.0
36607,24:40.002,1,1095.0,522.0,1236.0,705.0
36622,24:40.503,1,981.0,794.0,1112.0,972.0
36637,24:41.003,1,1210.0,953.0,1338.0,1127.0
36652,24:41.503,1,1195.0,744.0,1322.0,915.0
36667,24:42.003,1,1378.0,1014.0,1507.0,1185.0
36683,24:42.528,1,1150.0,922.0,1279.0,1092.0
36698,24:43.028,1,1106.0,748.0,1236.0,925.0
36713,24:43.528,1,1042.0,816.0,1169.0,989.0
36728,24:44.028,1,1140.0,745.0,1268.0,916.0
36743,24:44.530,1,1171.0,735.0,1299.0,914.0
36758,24:45.030,1,1174.0,725.0,1299.0,894.0
36773,24:45.530,1,1196.0,684.0,1325.0,854.0
36788,24:46.030,1,1184.0,675.0,1313.0,854.0
36803,24:46.530,1,1196.0,685.0,1327.0,862.0
36818,24:47.030,1,1122.0,742.0,1253.0,911.0
36833,24:47.530,1,974.0,778.0,1102.0,949.0
36848,24:48.030,1,1079.0,784.0,1205.0,949.0
36863,24:48.530,1,1041.0,920.0,1169.0,1094.0
36878,24:49.032,1,1038.0,911.0,1166.0,1093.0
