frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
36307,27:13.503,1,1234.0,774.0,1433.0,1100.0
36322,27:14.003,1,1229.0,741.0,1428.0,1045.0
36337,27:14.503,1,1239.0,774.0,1436.0,1087.0
36352,27:15.003,1,1196.0,719.0,1389.0,1017.0
36367,27:15.503,1,1184.0,790.0,1382.0,1097.0
36382,27:16.005,1,1192.0,789.0,1387.0,1095.0
36398,27:16.530,1,1213.0,802.0,1406.0,1102.0
36413,27:17.030,1,1217.0,827.0,1415.0,1133.0
36428,27:17.530,1,1219.0,833.0,1416.0,1130.0
36443,27:18.030,1,1206.0,733.0,1399.0,1024.0
36458,27:18.530,1,1224.0,774.0,1420.0,1082.0
36473,27:19.030,1,1239.0,839.0,1439.0,1148.0
36488,27:19.530,1,1212.0,746.0,1407.0,1055.0
36503,27:20.030,1,1208.0,779.0,1404.0,1086.0
36518,27:20.532,1,1242.0,767.0,1439.0,1075.0
36533,27:21.032,1,1247.0,799.0,1444.0,1101.0
36548,27:21.532,1,1245.0,787.0,1445.0,1091.0
36563,27:22.032,1,1253.0,797.0,1447.0,1102.0
36578,27:22.532,1,1256.0,780.0,1449.0,1073.0
36593,27:23.032,1,1260.0,771.0,1456.0,1073.0
36608,27:23.532,1,1263.0,774.0,1460.0,1075.0
36623,27:24.032,1,1271.0,802.0,1464.0,1098.0
36637,27:24.500,1,1283.0,842.0,1479.0,1145.0
36652,27:25.000,1,1289.0,835.0,1485.0,1147.0
36667,27:25.500,1,1286.0,834.0,1483.0,1143.0
36682,27:26.000,1,1287.0,827.0,1482.0,1138.0
36697,27:26.500,1,1292.0,829.0,1485.0,1127.0
36712,27:27.000,1,1350.0,786.0,1551.0,1079.0
36727,27:27.500,1,1274.0,777.0,1476.0,1079.0
36742,27:28.000,1,1279.0,833.0,1482.0,1138.0
36757,27:28.500,1,1298.0,757.0,1498.0,1063.0
36772,27:29.002,1,1258.0,792.0,1462.0,1084.0
36787,27:29.502,1,1269.0,768.0,1470.0,1071.0
36802,27:30.002,1,1235.0,811.0,1428.0,1099.0
36817,27:30.502,1,1223.0,848.0,1415.0,1140.0
36832,27:31.002,1,1203.0,860.0,1394.0,1150.0
36847,27:31.502,1,1263.0,825.0,1454.0,1115.0
36862,27:32.002,1,1280.0,832.0,1474.0,1119.0
36877,27:32.502,1,1269.0,831.0,1465.0,1120.0
36892,27:33.003,1,1272.0,825.0,1467.0,1116.0
36907,27:33.503,1,1260.0,809.0,1452.0,1097.0
36922,27:34.003,1,1269.0,782.0,1467.0,1078.0
36937,27:34.503,1,1224.0,765.0,1422.0,1060.0
36952,27:35.003,1,1234.0,778.0,1431.0,1069.0
36967,27:35.503,1,1237.0,791.0,1430.0,1076.0
36982,27:36.003,1,1262.0,802.0,1456.0,1085.0
36998,27:36.528,1,1275.0,793.0,1468.0,1078.0
37013,27:37.028,1,1256.0,804.0,1445.0,1091.0
37028,27:37.530,1,1226.0,738.0,1416.0,1024.0
37043,27:38.030,1,1210.0,716.0,1399.0,1009.0
37058,27:38.530,1,1229.0,754.0,1435.0,1066.0
37073,27:39.030,1,1270.0,743.0,1476.0,1044.0
37088,27:39.530,1,1200.0,790.0,1407.0,1102.0
37103,27:40.030,1,1226.0,803.0,1433.0,1111.0
37118,27:40.530,1,1205.0,829.0,1412.0,1140.0
37133,27:41.030,1,1178.0,786.0,1382.0,1097.0
37148,27:41.530,1,1244.0,867.0,1451.0,1183.0
37163,27:42.032,1,1165.0,758.0,1367.0,1071.0
37178,27:42.532,1,1124.0,752.0,1328.0,1062.0
37193,27:43.032,1,1115.0,739.0,1317.0,1046.0
37208,27:43.532,1,1110.0,731.0,1307.0,1030.0
37223,27:44.032,1,1111.0,744.0,1309.0,1035.0
37238,27:44.532,1,1113.0,773.0,1311.0,1073.0
37253,27:45.032,1,1073.0,783.0,1277.0,1101.0
37268,27:45.532,1,1013.0,709.0,1217.0,1018.0
37282,27:46.000,1,1049.0,708.0,1252.0,1009.0
37297,27:46.500,1,1000.0,633.0,1211.0,950.0
37312,27:47.000,1,1119.0,628.0,1328.0,948.0
37327,27:47.500,1,1255.0,654.0,1463.0,967.0
37342,27:48.000,1,1274.0,690.0,1479.0,982.0
37355,27:48.500,1,1288.0,790.0,1485.0,1084.0
37370,27:49.000,1,1271.0,791.0,1465.0,1093.0
37385,27:49.500,1,1236.0,784.0,1440.0,1076.0
37400,27:50.000,1,1231.0,785.0,1434.0,1071.0
37415,27:50.502,1,1224.0,768.0,1426.0,1049.0
37430,27:51.002,1,1209.0,774.0,1416.0,1068.0
37445,27:51.502,1,1258.0,764.0,1467.0,1074.0
37460,27:52.002,1,1265.0,765.0,1481.0,1088.0
37475,27:52.502,1,1280.0,782.0,1495.0,1104.0
37490,27:53.002,1,1297.0,779.0,1507.0,1105.0
37505,27:53.502,1,1322.0,787.0,1530.0,1100.0
37520,27:54.002,1,1318.0,843.0,1539.0,1139.0
37535,27:54.502,1,1274.0,877.0,1484.0,1168.0
37550,27:55.003,1,1268.0,857.0,1487.0,1162.0
37565,27:55.503,1,1230.0,737.0,1439.0,1019.0
37580,27:56.003,1,1212.0,660.0,1414.0,950.0
37596,27:56.528,1,1208.0,696.0,1419.0,995.0
37611,27:57.028,1,1233.0,724.0,1447.0,1045.0
37626,27:57.528,1,1244.0,794.0,1453.0,1114.0
37641,27:58.028,1,1201.0,831.0,1407.0,1158.0
37656,27:58.528,1,1042.0,888.0,1253.0,1207.0
37671,27:59.030,1,724.0,839.0,958.0,1180.0
37686,27:59.530,1,665.0,757.0,892.0,1093.0
37701,28:00.030,1,798.0,759.0,1016.0,1094.0
37716,28:00.530,1,875.0,754.0,1084.0,1090.0
37731,28:01.030,1,931.0,728.0,1139.0,1047.0
37746,28:01.530,1,968.0,690.0,1176.0,1012.0
37761,28:02.030,1,877.0,669.0,1086.0,1000.0
37776,28:02.530,1,1002.0,602.0,1212.0,927.0
37791,28:03.030,1,1090.0,564.0,1303.0,886.0
37806,28:03.532,1,1112.0,649.0,1328.0,962.0
37821,28:04.032,1,1079.0,668.0,1299.0,989.0
37836,28:04.532,1,1082.0,680.0,1299.0,998.0
37851,28:05.032,1,1121.0,710.0,1340.0,1021.0
37866,28:05.532,1,982.0,677.0,1202.0,1010.0
37881,28:06.032,1,960.0,693.0,1172.0,1006.0
37896,28:06.532,1,942.0,672.0,1166.0,977.0
37911,28:07.032,1,1018.0,736.0,1243.0,1044.0
37925,28:07.500,1,940.0,688.0,1162.0,997.0
37940,28:08.000,1,895.0,673.0,1116.0,995.0
37955,28:08.500,1,1075.0,685.0,1279.0,989.0
37970,28:09.000,1,1070.0,696.0,1280.0,1008.0
37985,28:09.500,1,1125.0,666.0,1339.0,986.0
38000,28:10.000,1,1160.0,706.0,1371.0,1005.0
38015,28:10.500,1,1111.0,715.0,1319.0,1037.0
38030,28:11.000,1,997.0,646.0,1204.0,959.0
38045,28:11.500,1,998.0,685.0,1206.0,999.0
38060,28:12.002,1,1002.0,703.0,1217.0,1016.0
38075,28:12.502,1,976.0,665.0,1195.0,983.0
38090,28:13.002,1,1068.0,729.0,1279.0,1039.0
38105,28:13.502,1,1213.0,688.0,1415.0,987.0
38120,28:14.002,1,1364.0,687.0,1573.0,989.0
38135,28:14.502,1,1002.0,638.0,1210.0,950.0
38150,28:15.002,1,1125.0,646.0,1326.0,964.0
38165,28:15.502,1,1193.0,644.0,1384.0,954.0
38180,28:16.003,1,1274.0,706.0,1450.0,1001.0
38196,28:16.528,1,1322.0,788.0,1486.0,1064.0
38211,28:17.028,1,1364.0,815.0,1532.0,1082.0
38226,28:17.528,1,1353.0,766.0,1534.0,1053.0
38241,28:18.028,1,1272.0,746.0,1454.0,1045.0
38256,28:18.528,1,1219.0,671.0,1402.0,960.0
38271,28:19.028,1,1079.0,618.0,1310.0,932.0
38286,28:19.528,1,984.0,657.0,1202.0,975.0
38301,28:20.028,1,970.0,565.0,1192.0,838.0
38316,28:20.530,0,,,,
38331,28:21.030,0,,,,
38346,28:21.530,0,,,,
38361,28:22.030,0,,,,
38376,28:22.530,0,,,,
38391,28:23.030,0,,,,
38406,28:23.530,0,,,,
38421,28:24.030,0,,,,
38436,28:24.532,0,,,,
38451,28:25.032,0,,,,
38466,28:25.532,0,,,,
38481,28:26.032,0,,,,
38496,28:26.532,1,1198.0,273.0,1413.0,527.0
38512,28:27.032,1,1234.0,538.0,1452.0,848.0
38527,28:27.532,1,1033.0,743.0,1236.0,973.0
38542,28:28.032,1,1094.0,906.0,1287.0,1096.0
38557,28:28.532,1,1090.0,749.0,1290.0,972.0
38571,28:29.000,1,949.0,717.0,1169.0,938.0
38586,28:29.500,1,759.0,649.0,989.0,874.0
38601,28:30.000,1,885.0,534.0,1101.0,815.0
38616,28:30.500,1,776.0,375.0,999.0,707.0
38631,28:31.000,1,845.0,358.0,1058.0,677.0
38646,28:31.500,0,,,,
38661,28:32.000,0,,,,
38676,28:32.500,0,,,,
38691,28:33.002,1,1222.0,131.0,1460.0,364.0
38706,28:33.502,1,1099.0,539.0,1308.0,852.0
38721,28:34.002,1,1097.0,695.0,1303.0,1008.0
38736,28:34.502,1,1128.0,701.0,1333.0,1013.0
38751,28:35.002,1,1139.0,704.0,1344.0,1015.0
38766,28:35.502,1,1151.0,709.0,1356.0,1019.0
38781,28:36.002,1,1141.0,731.0,1348.0,1039.0
38797,28:36.527,1,1109.0,717.0,1316.0,1029.0
38812,28:37.027,1,1134.0,709.0,1336.0,1012.0
38827,28:37.528,1,1128.0,691.0,1334.0,991.0
38842,28:38.028,1,1069.0,709.0,1273.0,1026.0
38857,28:38.528,1,1191.0,512.0,1404.0,835.0
38872,28:39.028,1,995.0,649.0,1212.0,962.0
38887,28:39.528,1,682.0,627.0,920.0,948.0
38902,28:40.028,1,71.0,403.0,400.0,778.0
38917,28:40.528,1,243.0,399.0,523.0,776.0
38932,28:41.028,1,521.0,536.0,764.0,883.0
38947,28:41.530,1,678.0,628.0,902.0,949.0
38962,28:42.030,1,648.0,653.0,875.0,979.0
38977,28:42.530,1,434.0,679.0,683.0,1016.0
38992,28:43.030,1,434.0,566.0,683.0,906.0
39007,28:43.530,1,130.0,252.0,426.0,632.0
39022,28:44.030,1,86.0,191.0,394.0,562.0
39037,28:44.530,1,258.0,240.0,540.0,625.0
39052,28:45.030,1,928.0,518.0,1140.0,841.0
39067,28:45.530,1,1191.0,621.0,1401.0,942.0
39082,28:46.032,1,1060.0,649.0,1265.0,986.0
39097,28:46.532,1,1078.0,661.0,1289.0,980.0
39112,28:47.032,1,1107.0,665.0,1314.0,986.0
39127,28:47.532,1,1163.0,705.0,1370.0,1014.0
39142,28:48.032,1,1315.0,663.0,1529.0,988.0
39157,28:48.532,1,1258.0,666.0,1463.0,972.0
39172,28:49.032,1,1282.0,637.0,1486.0,922.0
39187,28:49.532,1,1216.0,623.0,1420.0,925.0
39202,28:50.032,1,1250.0,623.0,1454.0,930.0
39216,28:50.500,1,1228.0,617.0,1434.0,933.0
39231,28:51.000,1,1187.0,607.0,1392.0,929.0
39246,28:51.500,1,1202.0,637.0,1410.0,946.0
39261,28:52.000,1,1167.0,622.0,1370.0,926.0
39276,28:52.500,1,1220.0,553.0,1428.0,870.0
39291,28:53.000,1,1220.0,587.0,1425.0,900.0
39306,28:53.500,1,1114.0,381.0,1324.0,706.0
39321,28:54.000,1,1144.0,387.0,1353.0,703.0
39336,28:54.502,1,1169.0,413.0,1380.0,731.0
39351,28:55.002,1,1166.0,457.0,1375.0,764.0
39366,28:55.502,1,1148.0,441.0,1358.0,756.0
39381,28:56.002,1,1140.0,448.0,1350.0,758.0
39397,28:56.527,1,1175.0,473.0,1383.0,798.0
39412,28:57.027,1,1181.0,518.0,1388.0,831.0
39427,28:57.527,1,1170.0,551.0,1377.0,863.0
39442,28:58.027,1,1167.0,547.0,1375.0,865.0
39457,28:58.527,1,1257.0,537.0,1465.0,859.0
39472,28:59.028,1,1269.0,564.0,1483.0,888.0
39487,28:59.528,1,1198.0,521.0,1409.0,823.0
39502,29:00.028,1,1075.0,484.0,1282.0,794.0
39517,29:00.528,1,998.0,470.0,1210.0,788.0
39532,29:01.028,1,1047.0,505.0,1255.0,815.0
39547,29:01.528,1,1100.0,596.0,1307.0,926.0
39563,29:02.028,1,1141.0,606.0,1348.0,922.0
39578,29:02.528,1,1161.0,599.0,1369.0,908.0
39593,29:03.030,1,1158.0,620.0,1367.0,920.0
39608,29:03.530,1,1175.0,620.0,1382.0,923.0
39623,29:04.030,1,971.0,601.0,1181.0,915.0
39638,29:04.530,1,849.0,565.0,1065.0,893.0
39653,29:05.030,1,845.0,551.0,1063.0,880.0
39668,29:05.530,1,810.0,526.0,1051.0,852.0
39683,29:06.030,1,859.0,487.0,1100.0,813.0
39698,29:06.530,1,946.0,545.0,1182.0,851.0
39713,29:07.030,1,1020.0,562.0,1250.0,873.0
39728,29:07.532,1,1141.0,610.0,1367.0,896.0
39743,29:08.032,1,1152.0,639.0,1365.0,947.0
39758,29:08.532,1,1171.0,651.0,1382.0,959.0
39773,29:09.032,1,1064.0,615.0,1269.0,924.0
39788,29:09.532,1,1024.0,586.0,1230.0,900.0
39803,29:10.032,1,937.0,570.0,1145.0,886.0
39818,29:10.532,1,1028.0,516.0,1239.0,831.0
39833,29:11.032,1,1237.0,451.0,1447.0,777.0
39848,29:11.532,1,1425.0,580.0,1650.0,882.0
39862,29:12.000,1,1562.0,442.0,1804.0,771.0
39877,29:12.500,1,1313.0,421.0,1537.0,705.0
39892,29:13.000,1,998.0,380.0,1230.0,644.0
39907,29:13.500,1,1035.0,427.0,1255.0,726.0
39922,29:14.000,1,1187.0,460.0,1419.0,759.0
39937,29:14.500,1,1215.0,493.0,1470.0,774.0
39952,29:15.000,1,1159.0,422.0,1364.0,726.0
39967,29:15.500,1,1229.0,363.0,1434.0,693.0
39982,29:16.002,1,1282.0,299.0,1489.0,614.0
39998,29:16.527,1,1296.0,286.0,1509.0,596.0
40013,29:17.027,1,1326.0,246.0,1544.0,559.0
40028,29:17.527,1,1228.0,235.0,1444.0,545.0
40043,29:18.027,1,452.0,233.0,706.0,566.0
40058,29:18.527,1,-136.0,273.0,155.0,651.0
40073,29:19.027,1,-39.0,371.0,275.0,746.0
40088,29:19.527,1,42.0,381.0,354.0,740.0
40103,29:20.027,1,32.0,383.0,345.0,737.0
40118,29:20.528,1,-9.0,362.0,303.0,722.0
40133,29:21.028,1,1.0,356.0,320.0,702.0
40148,29:21.528,1,36.0,347.0,335.0,661.0
40163,29:22.028,1,39.0,334.0,335.0,611.0
40178,29:22.528,1,96.0,333.0,387.0,625.0
40193,29:23.028,1,267.0,477.0,534.0,814.0
40208,29:23.528,1,318.0,532.0,583.0,885.0
40223,29:24.028,1,359.0,580.0,615.0,930.0
40238,29:24.530,1,492.0,555.0,736.0,909.0
40253,29:25.030,1,501.0,560.0,743.0,905.0
40268,29:25.530,1,1161.0,587.0,1364.0,904.0
40283,29:26.030,1,1534.0,558.0,1764.0,891.0
40298,29:26.530,1,2107.0,212.0,2422.0,593.0
40313,29:27.030,0,,,,
40328,29:27.530,0,,,,
40343,29:28.030,1,1898.0,536.0,2180.0,903.0
40358,29:28.530,1,1709.0,642.0,1959.0,977.0
40373,29:29.032,1,1589.0,657.0,1828.0,977.0
40388,29:29.532,1,1483.0,655.0,1714.0,968.0
40403,29:30.032,1,1472.0,656.0,1689.0,966.0
40418,29:30.532,1,1487.0,691.0,1708.0,1004.0
40433,29:31.032,1,1500.0,704.0,1719.0,1013.0
40448,29:31.532,1,1458.0,644.0,1696.0,959.0
40463,29:32.032,1,1288.0,682.0,1497.0,989.0
40478,29:32.532,1,1269.0,715.0,1476.0,1026.0
40492,29:33.000,1,1251.0,768.0,1457.0,1094.0
40507,29:33.500,1,1243.0,738.0,1450.0,1051.0
40522,29:34.000,1,1230.0,717.0,1436.0,1029.0
40537,29:34.500,1,1235.0,716.0,1443.0,1035.0
40552,29:35.000,1,1225.0,713.0,1430.0,1019.0
40567,29:35.500,1,1220.0,713.0,1424.0,1016.0
40582,29:36.000,1,1211.0,723.0,1413.0,1023.0
40597,29:36.500,1,1192.0,712.0,1394.0,1005.0
40612,29:37.000,1,1166.0,664.0,1365.0,964.0
40628,29:37.527,1,1127.0,693.0,1333.0,990.0
40643,29:38.027,1,1101.0,729.0,1313.0,1043.0
40658,29:38.527,1,1071.0,805.0,1278.0,1107.0
40673,29:39.027,1,1248.0,645.0,1457.0,954.0
40688,29:39.527,1,1110.0,591.0,1314.0,897.0
40703,29:40.027,1,1128.0,559.0,1329.0,874.0
40718,29:40.527,1,1911.0,329.0,2200.0,704.0
40733,29:41.027,1,1479.0,428.0,1704.0,762.0
40748,29:41.528,1,1660.0,465.0,1908.0,810.0
40763,29:42.028,1,1737.0,490.0,1995.0,816.0
40778,29:42.528,1,1700.0,475.0,1952.0,792.0
40793,29:43.028,1,1750.0,476.0,2017.0,793.0
40808,29:43.528,1,1767.0,533.0,2033.0,851.0
40823,29:44.028,1,1728.0,552.0,1987.0,882.0
40838,29:44.528,1,1712.0,590.0,1971.0,914.0
40853,29:45.028,1,1683.0,586.0,1941.0,916.0
40868,29:45.528,1,1584.0,627.0,1831.0,936.0
40883,29:46.030,1,1622.0,619.0,1870.0,935.0
40898,29:46.530,1,1595.0,643.0,1838.0,943.0
40913,29:47.030,1,1549.0,608.0,1788.0,931.0
40928,29:47.530,1,1532.0,563.0,1756.0,889.0
40943,29:48.030,1,1524.0,550.0,1742.0,867.0
40958,29:48.530,1,1456.0,578.0,1671.0,888.0
40973,29:49.030,1,1488.0,562.0,1707.0,882.0
40988,29:49.530,1,1495.0,553.0,1713.0,873.0
41003,29:50.030,1,1485.0,572.0,1706.0,896.0
41018,29:50.532,1,1475.0,608.0,1691.0,929.0
41033,29:51.032,1,1331.0,635.0,1542.0,950.0
41048,29:51.532,1,1310.0,640.0,1516.0,958.0
41063,29:52.032,1,1248.0,616.0,1452.0,935.0
41078,29:52.532,1,1209.0,616.0,1406.0,933.0
41093,29:53.032,1,1223.0,575.0,1427.0,891.0
41108,29:53.532,1,1209.0,455.0,1410.0,773.0
41123,29:54.032,1,1156.0,441.0,1348.0,756.0
41137,29:54.500,1,1148.0,454.0,1343.0,766.0
41152,29:55.000,1,1167.0,492.0,1367.0,810.0
41167,29:55.500,1,1199.0,465.0,1403.0,787.0
41182,29:56.000,1,1152.0,471.0,1360.0,795.0
41197,29:56.500,1,1101.0,510.0,1311.0,832.0
41212,29:57.000,1,1076.0,516.0,1287.0,832.0
41227,29:57.500,1,1068.0,512.0,1272.0,801.0
41243,29:58.025,1,1071.0,544.0,1266.0,812.0
41258,29:58.525,1,1078.0,553.0,1271.0,827.0
41273,29:59.027,1,1088.0,590.0,1283.0,870.0
41288,29:59.527,1,1105.0,597.0,1298.0,871.0
41303,30:00.027,1,1109.0,617.0,1304.0,885.0
41318,30:00.527,1,1122.0,584.0,1318.0,864.0
41333,30:01.027,1,1164.0,604.0,1358.0,882.0
41348,30:01.527,1,1153.0,611.0,1345.0,876.0
41363,30:02.027,1,1058.0,710.0,1254.0,981.0
41378,30:02.527,1,1087.0,696.0,1282.0,979.0
41393,30:03.028,1,1115.0,688.0,1313.0,986.0
41408,30:03.528,1,1209.0,722.0,1407.0,1016.0
41423,30:04.028,1,1195.0,687.0,1398.0,983.0
41438,30:04.528,1,1163.0,685.0,1362.0,982.0
41453,30:05.028,1,1150.0,710.0,1349.0,1004.0
41468,30:05.528,1,1119.0,741.0,1323.0,1045.0
41483,30:06.028,1,1329.0,797.0,1535.0,1107.0
41498,30:06.528,1,1192.0,754.0,1395.0,1064.0
41513,30:07.028,1,1179.0,743.0,1383.0,1061.0
41528,30:07.530,1,1165.0,744.0,1368.0,1054.0
41543,30:08.030,1,1163.0,737.0,1365.0,1043.0
41558,30:08.530,1,1166.0,738.0,1368.0,1038.0
41573,30:09.030,1,1170.0,733.0,1367.0,1041.0
41588,30:09.530,1,1162.0,719.0,1363.0,1015.0
41603,30:10.030,1,1167.0,720.0,1364.0,1019.0
41618,30:10.530,1,1167.0,709.0,1368.0,1006.0
41633,30:11.030,1,1174.0,721.0,1372.0,1028.0
41648,30:11.532,1,1174.0,724.0,1372.0,1027.0
41663,30:12.032,1,1173.0,722.0,1371.0,1026.0
41678,30:12.532,1,1171.0,796.0,1372.0,1106.0
41693,30:13.032,1,1162.0,802.0,1364.0,1111.0
41708,30:13.532,1,1099.0,785.0,1301.0,1097.0
41723,30:14.032,1,1127.0,730.0,1330.0,1034.0
41738,30:14.532,1,1178.0,775.0,1379.0,1088.0
41753,30:15.032,1,1162.0,775.0,1360.0,1085.0
41768,30:15.532,1,1156.0,753.0,1361.0,1065.0
41782,30:16.000,1,1174.0,741.0,1376.0,1047.0
41797,30:16.500,1,1199.0,755.0,1410.0,1064.0
41812,30:17.000,1,1185.0,741.0,1393.0,1054.0
41828,30:17.525,1,1185.0,734.0,1393.0,1047.0
41843,30:18.025,1,1220.0,754.0,1427.0,1072.0
41858,30:18.525,1,1255.0,782.0,1463.0,1099.0
41873,30:19.025,1,1242.0,766.0,1450.0,1088.0
41888,30:19.525,1,1195.0,811.0,1400.0,1120.0
41903,30:20.025,1,1174.0,796.0,1375.0,1102.0
41918,30:20.527,1,1152.0,760.0,1361.0,1074.0
41933,30:21.027,1,1046.0,690.0,1250.0,992.0
41948,30:21.527,1,318.0,659.0,578.0,1003.0
41963,30:22.027,1,421.0,395.0,670.0,744.0
41978,30:22.527,1,413.0,416.0,662.0,784.0
41993,30:23.027,1,703.0,409.0,928.0,747.0
42008,30:23.527,1,974.0,219.0,1195.0,547.0
42023,30:24.027,1,1059.0,200.0,1280.0,517.0
42038,30:24.528,1,1164.0,161.0,1388.0,421.0
42053,30:25.028,1,1267.0,176.0,1491.0,474.0
42068,30:25.528,1,1327.0,179.0,1554.0,491.0
42083,30:26.028,1,1492.0,259.0,1720.0,596.0
42098,30:26.528,1,1493.0,170.0,1727.0,488.0
42113,30:27.028,1,1502.0,119.0,1734.0,367.0
42128,30:27.528,1,1577.0,172.0,1823.0,498.0
42143,30:28.028,1,1547.0,327.0,1779.0,668.0
42158,30:28.528,1,1745.0,393.0,1997.0,741.0
42173,30:29.030,1,1936.0,480.0,2217.0,857.0
42188,30:29.530,0,,,,
42203,30:30.030,0,,,,
42218,30:30.530,0,,,,
42233,30:31.030,1,1945.0,328.0,2234.0,702.0
42248,30:31.530,1,1880.0,383.0,2154.0,750.0
42263,30:32.030,1,1882.0,387.0,2157.0,757.0
42278,30:32.530,1,1897.0,360.0,2174.0,729.0
42293,30:33.032,1,1774.0,373.0,2029.0,734.0
42308,30:33.532,1,1814.0,375.0,2073.0,726.0
42323,30:34.032,1,1749.0,371.0,2000.0,714.0
42338,30:34.532,1,1513.0,461.0,1734.0,779.0
42353,30:35.032,1,887.0,569.0,1095.0,874.0
42368,30:35.532,0,,,,
42383,30:36.032,0,,,,
42398,30:36.532,0,,,,
42413,30:37.023,1,-121.0,722.0,189.0,1114.0
42428,30:37.525,1,-127.0,826.0,190.0,1221.0
42443,30:38.025,1,-46.0,789.0,264.0,1181.0
42458,30:38.525,1,-12.0,827.0,305.0,1209.0
42473,30:39.025,1,17.0,764.0,329.0,1147.0
42488,30:39.525,0,,,,
42503,30:40.025,1,-22.0,744.0,291.0,1124.0
42518,30:40.525,1,132.0,633.0,423.0,997.0
42533,30:41.025,1,254.0,655.0,526.0,1004.0
42548,30:41.527,1,400.0,642.0,651.0,985.0
42563,30:42.027,1,463.0,612.0,706.0,948.0
42578,30:42.527,1,631.0,641.0,861.0,957.0
42593,30:43.027,1,633.0,571.0,866.0,889.0
42608,30:43.527,1,631.0,591.0,863.0,906.0
42623,30:44.027,1,932.0,566.0,1142.0,873.0
42638,30:44.527,1,971.0,557.0,1174.0,869.0
42653,30:45.027,1,761.0,542.0,983.0,879.0
42668,30:45.527,1,1030.0,476.0,1248.0,798.0
42683,30:46.028,1,1159.0,412.0,1376.0,746.0
42698,30:46.528,1,1226.0,551.0,1437.0,870.0
42713,30:47.028,1,1318.0,609.0,1532.0,922.0
42728,30:47.528,1,1208.0,533.0,1418.0,851.0
42743,30:48.028,1,1255.0,489.0,1468.0,820.0
42758,30:48.528,1,1254.0,605.0,1467.0,920.0
42773,30:49.028,1,1217.0,669.0,1423.0,973.0
42788,30:49.528,1,1213.0,718.0,1419.0,1023.0
42803,30:50.028,1,1184.0,748.0,1391.0,1053.0
42818,30:50.530,1,1184.0,726.0,1390.0,1032.0
42833,30:51.030,1,1179.0,713.0,1385.0,1027.0
42848,30:51.530,1,1190.0,709.0,1393.0,1017.0
42863,30:52.030,1,1140.0,595.0,1346.0,905.0
42878,30:52.530,1,1141.0,636.0,1344.0,946.0
42893,30:53.030,1,1179.0,681.0,1383.0,987.0
42908,30:53.530,1,1207.0,638.0,1411.0,949.0
42923,30:54.030,1,1138.0,593.0,1343.0,906.0
42938,30:54.532,1,311.0,608.0,573.0,965.0
42953,30:55.032,0,,,,
42968,30:55.532,1,1779.0,735.0,2028.0,1081.0
42983,30:56.032,1,1873.0,637.0,2148.0,984.0
42998,30:56.532,1,1066.0,522.0,1270.0,834.0
43013,30:57.032,1,1266.0,545.0,1473.0,857.0
43028,30:57.523,1,1236.0,771.0,1441.0,1091.0
43043,30:58.023,1,1124.0,711.0,1322.0,1008.0
43058,30:58.523,1,900.0,589.0,1109.0,897.0
43073,30:59.025,1,668.0,510.0,899.0,843.0
43088,30:59.525,1,711.0,573.0,938.0,899.0
43103,31:00.025,1,573.0,494.0,818.0,831.0
43118,31:00.525,1,925.0,608.0,1140.0,927.0
43133,31:01.025,1,1127.0,668.0,1335.0,987.0
43148,31:01.525,1,1042.0,635.0,1246.0,952.0
43163,31:02.025,1,970.0,685.0,1177.0,999.0
43178,31:02.525,1,1106.0,705.0,1312.0,1018.0
43193,31:03.027,1,1131.0,693.0,1338.0,1004.0
43208,31:03.527,1,803.0,579.0,1017.0,907.0
43223,31:04.027,1,495.0,550.0,739.0,901.0
43238,31:04.527,1,588.0,629.0,819.0,961.0
43253,31:05.027,1,469.0,643.0,714.0,989.0
43268,31:05.527,1,436.0,483.0,689.0,843.0
43283,31:06.027,1,630.0,491.0,857.0,824.0
43298,31:06.527,1,780.0,607.0,996.0,927.0
43313,31:07.027,1,818.0,703.0,1028.0,1018.0
43328,31:07.528,1,1059.0,661.0,1262.0,968.0
43343,31:08.028,1,1107.0,631.0,1310.0,944.0
43358,31:08.528,1,1168.0,652.0,1366.0,959.0
43373,31:09.028,1,1128.0,656.0,1331.0,970.0
43388,31:09.528,1,1138.0,746.0,1343.0,1060.0
43403,31:10.028,1,1094.0,704.0,1297.0,1012.0
43418,31:10.528,1,1093.0,694.0,1295.0,1003.0
43433,31:11.028,1,1081.0,701.0,1285.0,1006.0
43448,31:11.530,1,1104.0,664.0,1304.0,963.0
43463,31:12.030,1,1118.0,643.0,1322.0,944.0
43478,31:12.530,1,1101.0,653.0,1306.0,973.0
43493,31:13.030,1,1122.0,681.0,1329.0,989.0
43508,31:13.530,1,1089.0,709.0,1290.0,1008.0
43523,31:14.030,1,1067.0,739.0,1271.0,1045.0
43538,31:14.530,1,1069.0,747.0,1273.0,1053.0
43553,31:15.030,1,1067.0,769.0,1270.0,1080.0
43568,31:15.530,1,1076.0,762.0,1281.0,1076.0
43583,31:16.032,1,1085.0,758.0,1290.0,1072.0
43598,31:16.532,1,1094.0,758.0,1299.0,1070.0
43613,31:17.032,1,1094.0,754.0,1299.0,1067.0
43628,31:17.532,1,1086.0,748.0,1290.0,1063.0
43643,31:18.023,1,1081.0,748.0,1286.0,1060.0
43658,31:18.523,1,1029.0,728.0,1231.0,1044.0
