frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
11825,11:50.510,1,2237.0,912.0,2363.0,1112.0,,,,
11840,11:51.012,1,2238.0,899.0,2363.0,1096.0,,,,
11855,11:51.512,1,2227.0,865.0,2359.0,1061.0,,,,
11870,11:52.012,1,2221.0,812.0,2353.0,1011.0,,,,
11885,11:52.512,1,2190.0,760.0,2323.0,954.0,,,,
11900,11:53.012,1,2162.0,852.0,2292.0,1044.0,,,,
11915,11:53.512,1,2191.0,840.0,2317.0,1031.0,,,,
11930,11:54.012,2,2233.0,832.0,2361.0,1029.0,-40.0,844.0,71.0,1052.0
11945,11:54.512,2,2243.0,823.0,2369.0,1026.0,-30.0,836.0,80.0,1048.0
11960,11:55.013,2,-32.0,851.0,82.0,1061.0,2245.0,842.0,2372.0,1042.0
11975,11:55.513,2,2245.0,823.0,2372.0,1026.0,-32.0,834.0,80.0,1045.0
11990,11:56.013,2,2241.0,830.0,2365.0,1029.0,-35.0,833.0,73.0,1051.0
12005,11:56.513,2,2260.0,814.0,2392.0,1007.0,-36.0,772.0,77.0,988.0
12020,11:57.013,2,2259.0,810.0,2392.0,1005.0,-35.0,787.0,82.0,997.0
12035,11:57.513,2,2262.0,822.0,2392.0,1022.0,-38.0,800.0,78.0,1018.0
12050,11:58.013,2,2289.0,878.0,2414.0,1080.0,-24.0,871.0,103.0,1078.0
12065,11:58.513,2,2273.0,856.0,2398.0,1058.0,-30.0,853.0,86.0,1065.0
12080,11:59.013,2,2274.0,839.0,2400.0,1041.0,-28.0,844.0,94.0,1056.0
12095,11:59.515,2,2274.0,826.0,2397.0,1030.0,-24.0,832.0,96.0,1042.0
12110,12:00.015,2,2248.0,822.0,2382.0,1022.0,-38.0,829.0,70.0,1045.0
12125,12:00.515,1,2231.0,803.0,2360.0,1002.0,,,,
12140,12:01.015,1,2234.0,795.0,2362.0,997.0,,,,
12155,12:01.515,1,2236.0,795.0,2363.0,997.0,,,,
12170,12:02.015,1,2232.0,776.0,2362.0,971.0,,,,
12185,12:02.515,1,2233.0,767.0,2362.0,965.0,,,,
12200,12:03.015,1,2228.0,741.0,2359.0,937.0,,,,
12215,12:03.517,1,2233.0,736.0,2359.0,930.0,,,,
12230,12:04.017,1,2239.0,746.0,2363.0,938.0,,,,
12245,12:04.517,2,2250.0,715.0,2378.0,913.0,-35.0,733.0,79.0,943.0
12260,12:05.017,2,2258.0,723.0,2385.0,915.0,-28.0,734.0,89.0,945.0
12275,12:05.517,2,2264.0,741.0,2388.0,935.0,-29.0,750.0,94.0,960.0
12290,12:06.017,2,2269.0,743.0,2394.0,940.0,-21.0,757.0,102.0,962.0
12305,12:06.517,2,2280.0,761.0,2400.0,963.0,-12.0,767.0,110.0,982.0
12320,12:07.017,2,2284.0,765.0,2404.0,968.0,-6.0,768.0,116.0,977.0
12335,12:07.517,1,91.0,754.0,225.0,961.0,,,,
12350,12:08.010,1,15.0,637.0,159.0,848.0,,,,
12365,12:08.510,1,21.0,691.0,165.0,901.0,,,,
12380,12:09.010,1,11.0,708.0,153.0,925.0,,,,
12395,12:09.510,1,32.0,704.0,161.0,915.0,,,,
12410,12:10.010,1,31.0,708.0,163.0,916.0,,,,
12425,12:10.510,1,28.0,704.0,168.0,912.0,,,,
12440,12:11.010,1,31.0,704.0,156.0,916.0,,,,
12455,12:11.510,2,7.0,717.0,147.0,930.0,2315.0,739.0,2435.0,944.0
12470,12:12.012,1,12.0,706.0,151.0,921.0,,,,
12485,12:12.512,2,2308.0,728.0,2431.0,931.0,3.0,714.0,129.0,923.0
12500,12:13.012,2,1.0,693.0,143.0,906.0,2313.0,725.0,2437.0,923.0
12515,12:13.512,2,-4.0,692.0,140.0,907.0,2319.0,730.0,2436.0,930.0
12530,12:14.012,2,-15.0,693.0,134.0,906.0,2317.0,728.0,2436.0,924.0
12545,12:14.512,1,-9.0,687.0,140.0,899.0,,,,
12560,12:15.012,1,5.0,691.0,159.0,902.0,,,,
12575,12:15.512,1,13.0,701.0,160.0,913.0,,,,
12590,12:16.012,1,14.0,685.0,161.0,900.0,,,,
12605,12:16.513,1,20.0,683.0,166.0,899.0,,,,
12620,12:17.013,1,25.0,682.0,167.0,899.0,,,,
12635,12:17.513,1,21.0,688.0,166.0,900.0,,,,
12650,12:18.013,1,22.0,682.0,168.0,897.0,,,,
12665,12:18.513,1,24.0,680.0,169.0,893.0,,,,
12680,12:19.013,1,23.0,672.0,167.0,885.0,,,,
12695,12:19.513,1,26.0,685.0,171.0,899.0,,,,
12710,12:20.013,1,25.0,689.0,170.0,902.0,,,,
12725,12:20.515,1,34.0,688.0,180.0,902.0,,,,
12740,12:21.015,1,37.0,705.0,181.0,913.0,,,,
12755,12:21.515,1,50.0,727.0,193.0,943.0,,,,
12770,12:22.015,1,30.0,750.0,177.0,964.0,,,,
12785,12:22.515,1,26.0,748.0,170.0,961.0,,,,
12800,12:23.015,1,30.0,740.0,173.0,954.0,,,,
12815,12:23.515,1,32.0,747.0,178.0,962.0,,,,
12830,12:24.015,1,39.0,745.0,185.0,961.0,,,,
12845,12:24.515,1,35.0,743.0,179.0,958.0,,,,
12860,12:25.017,1,43.0,747.0,185.0,960.0,,,,
12875,12:25.517,1,40.0,747.0,185.0,962.0,,,,
12890,12:26.017,1,35.0,747.0,182.0,963.0,,,,
12905,12:26.517,2,40.0,738.0,180.0,948.0,2294.0,841.0,2450.0,1058.0
12920,12:27.017,2,46.0,738.0,186.0,950.0,2296.0,843.0,2448.0,1058.0
12935,12:27.517,2,2255.0,607.0,2400.0,801.0,-22.0,506.0,122.0,720.0
12950,12:28.008,1,2224.0,362.0,2369.0,564.0,,,,
12965,12:28.508,1,2228.0,393.0,2372.0,596.0,,,,
12980,12:29.008,2,2239.0,496.0,2379.0,694.0,-40.0,451.0,78.0,665.0
12995,12:29.510,2,2261.0,477.0,2403.0,676.0,-34.0,426.0,87.0,639.0
13010,12:30.010,1,2186.0,443.0,2333.0,640.0,,,,
13025,12:30.510,2,2233.0,736.0,2380.0,930.0,-15.0,700.0,116.0,912.0
13040,12:31.010,2,2185.0,772.0,2333.0,957.0,-26.0,763.0,96.0,976.0
13055,12:31.510,1,2127.0,708.0,2269.0,889.0,,,,
13070,12:32.010,2,2196.0,757.0,2346.0,940.0,-14.0,710.0,113.0,920.0
13085,12:32.510,2,2209.0,835.0,2358.0,1020.0,-26.0,830.0,97.0,1043.0
13100,12:33.010,1,2116.0,717.0,2259.0,903.0,,,,
13115,12:33.512,1,2190.0,848.0,2342.0,1036.0,,,,
13130,12:34.012,1,2183.0,857.0,2334.0,1046.0,,,,
13145,12:34.512,1,2185.0,820.0,2319.0,1017.0,,,,
13160,12:35.012,1,2222.0,810.0,2356.0,1008.0,,,,
13175,12:35.512,1,2224.0,799.0,2357.0,1001.0,,,,
13190,12:36.012,1,2222.0,776.0,2356.0,974.0,,,,
13205,12:36.512,1,2221.0,782.0,2355.0,978.0,,,,
13220,12:37.012,1,2221.0,769.0,2356.0,969.0,,,,
13235,12:37.512,1,2223.0,783.0,2358.0,982.0,,,,
13250,12:38.013,1,2234.0,793.0,2362.0,993.0,,,,
13265,12:38.513,1,2214.0,779.0,2346.0,979.0,,,,
13280,12:39.013,1,2210.0,761.0,2344.0,961.0,,,,
13295,12:39.513,1,2214.0,765.0,2348.0,963.0,,,,
13310,12:40.013,1,2215.0,767.0,2350.0,965.0,,,,
13325,12:40.513,1,2218.0,773.0,2352.0,969.0,,,,
13340,12:41.013,1,2200.0,763.0,2333.0,963.0,,,,
13355,12:41.513,1,2200.0,757.0,2335.0,958.0,,,,
13370,12:42.015,1,2192.0,757.0,2325.0,954.0,,,,
13385,12:42.515,1,2200.0,755.0,2334.0,959.0,,,,
13400,12:43.015,1,2196.0,757.0,2333.0,960.0,,,,
13415,12:43.515,1,2195.0,765.0,2330.0,963.0,,,,
13430,12:44.015,1,2194.0,766.0,2329.0,964.0,,,,
13445,12:44.515,1,2191.0,762.0,2327.0,961.0,,,,
13460,12:45.015,1,2192.0,768.0,2326.0,967.0,,,,
13475,12:45.515,1,2192.0,760.0,2327.0,959.0,,,,
13490,12:46.015,1,2193.0,760.0,2328.0,959.0,,,,
13505,12:46.517,1,2199.0,758.0,2335.0,961.0,,,,
13520,12:47.017,1,2200.0,759.0,2335.0,959.0,,,,
13535,12:47.517,1,2232.0,858.0,2365.0,1061.0,,,,
13550,12:48.008,2,2289.0,931.0,2419.0,1138.0,-22.0,925.0,100.0,1142.0
13565,12:48.508,2,2273.0,881.0,2401.0,1085.0,-26.0,837.0,100.0,1049.0
13580,12:49.008,2,2268.0,888.0,2397.0,1089.0,-32.0,860.0,86.0,1081.0
13595,12:49.508,2,2301.0,853.0,2427.0,1062.0,-4.0,831.0,121.0,1046.0
13610,12:50.008,1,2244.0,780.0,2375.0,986.0,,,,
13625,12:50.510,1,2225.0,751.0,2362.0,947.0,,,,
13640,12:51.010,1,2203.0,751.0,2341.0,952.0,,,,
13655,12:51.510,1,2189.0,776.0,2322.0,972.0,,,,
13670,12:52.010,1,2152.0,726.0,2283.0,926.0,,,,
13685,12:52.510,1,2120.0,443.0,2258.0,654.0,,,,
13700,12:53.010,1,2142.0,485.0,2281.0,688.0,,,,
13715,12:53.510,1,2129.0,491.0,2267.0,694.0,,,,
13730,12:54.010,1,2153.0,495.0,2293.0,698.0,,,,
13745,12:54.510,1,2159.0,519.0,2296.0,723.0,,,,
13760,12:55.012,1,2154.0,523.0,2288.0,727.0,,,,
13775,12:55.512,1,2156.0,526.0,2290.0,730.0,,,,
13790,12:56.012,1,2156.0,522.0,2293.0,725.0,,,,
13805,12:56.512,1,2152.0,526.0,2287.0,731.0,,,,
13820,12:57.012,1,2168.0,492.0,2307.0,696.0,,,,
13835,12:57.512,1,2191.0,622.0,2333.0,826.0,,,,
13850,12:58.012,1,-8.0,591.0,130.0,807.0,,,,
13865,12:58.512,2,2288.0,585.0,2421.0,790.0,-36.0,604.0,81.0,817.0
13880,12:59.013,1,2111.0,604.0,2245.0,806.0,,,,
13895,12:59.513,1,1935.0,667.0,2050.0,854.0,,,,
13910,13:00.013,1,1985.0,660.0,2101.0,847.0,,,,
13925,13:00.513,1,2072.0,558.0,2203.0,757.0,,,,
13940,13:01.013,1,2085.0,533.0,2212.0,730.0,,,,
13955,13:01.513,1,2089.0,529.0,2221.0,731.0,,,,
13970,13:02.013,1,2088.0,533.0,2213.0,730.0,,,,
13985,13:02.513,1,2152.0,555.0,2293.0,760.0,,,,
14000,13:03.013,1,2147.0,546.0,2281.0,748.0,,,,
14015,13:03.515,1,2143.0,542.0,2277.0,741.0,,,,
14030,13:04.015,1,2256.0,324.0,2409.0,537.0,,,,
14045,13:04.515,1,2225.0,296.0,2368.0,505.0,,,,
14060,13:05.015,1,2254.0,396.0,2401.0,603.0,,,,
14075,13:05.515,1,2257.0,587.0,2390.0,788.0,,,,
14090,13:06.015,1,2239.0,705.0,2370.0,903.0,,,,
14105,13:06.515,1,2247.0,731.0,2383.0,926.0,,,,
14120,13:07.015,1,2234.0,705.0,2370.0,903.0,,,,
14135,13:07.515,1,2266.0,669.0,2422.0,871.0,,,,
14150,13:08.017,1,2292.0,669.0,2418.0,860.0,,,,
14165,13:08.508,1,2311.0,645.0,2439.0,855.0,,,,
14180,13:09.008,0,,,,,,,,
14195,13:09.508,0,,,,,,,,
14210,13:10.008,1,2296.0,621.0,2425.0,820.0,,,,
14225,13:10.508,1,2293.0,618.0,2423.0,816.0,,,,
14240,13:11.008,1,2283.0,601.0,2421.0,807.0,,,,
14255,13:11.508,1,2281.0,598.0,2418.0,801.0,,,,
14270,13:12.010,1,2265.0,589.0,2401.0,794.0,,,,
14285,13:12.510,1,2272.0,571.0,2407.0,782.0,,,,
14300,13:13.010,1,2267.0,570.0,2403.0,781.0,,,,
14315,13:13.510,1,2260.0,573.0,2395.0,777.0,,,,
14330,13:14.010,1,2258.0,566.0,2396.0,766.0,,,,
14345,13:14.510,1,2256.0,575.0,2396.0,781.0,,,,
14360,13:15.010,1,2256.0,569.0,2395.0,768.0,,,,
14375,13:15.510,1,2253.0,571.0,2393.0,771.0,,,,
14390,13:16.012,1,2255.0,570.0,2394.0,771.0,,,,
14405,13:16.512,1,2257.0,565.0,2394.0,766.0,,,,
14420,13:17.012,1,2256.0,566.0,2395.0,768.0,,,,
14435,13:17.512,1,2251.0,570.0,2392.0,771.0,,,,
14450,13:18.012,1,2250.0,571.0,2390.0,771.0,,,,
14465,13:18.512,1,2247.0,575.0,2387.0,777.0,,,,
14480,13:19.012,1,2251.0,574.0,2389.0,774.0,,,,
14495,13:19.512,1,2251.0,573.0,2390.0,771.0,,,,
14510,13:20.012,1,2249.0,572.0,2390.0,770.0,,,,
14525,13:20.513,1,2249.0,572.0,2387.0,769.0,,,,
14540,13:21.013,1,2247.0,573.0,2386.0,771.0,,,,
14555,13:21.513,1,2245.0,574.0,2384.0,774.0,,,,
14570,13:22.013,1,2230.0,581.0,2365.0,783.0,,,,
14585,13:22.513,1,2240.0,571.0,2376.0,774.0,,,,
14600,13:23.013,1,2243.0,580.0,2380.0,783.0,,,,
14615,13:23.513,1,2242.0,576.0,2381.0,779.0,,,,
14630,13:24.013,1,2241.0,578.0,2378.0,782.0,,,,
14645,13:24.513,1,2241.0,585.0,2375.0,785.0,,,,
14660,13:25.015,1,2245.0,586.0,2383.0,786.0,,,,
14675,13:25.515,1,2245.0,587.0,2380.0,787.0,,,,
14690,13:26.015,1,2245.0,583.0,2382.0,785.0,,,,
14705,13:26.515,1,2245.0,583.0,2383.0,785.0,,,,
14720,13:27.015,1,2245.0,579.0,2382.0,781.0,,,,
14735,13:27.515,1,2242.0,583.0,2377.0,785.0,,,,
14750,13:28.015,1,2241.0,583.0,2381.0,784.0,,,,
14765,13:28.515,1,2239.0,607.0,2376.0,808.0,,,,
14780,13:29.008,1,2237.0,602.0,2373.0,800.0,,,,
14795,13:29.508,1,2233.0,601.0,2367.0,796.0,,,,
14810,13:30.008,1,2246.0,573.0,2383.0,771.0,,,,
14825,13:30.508,1,2188.0,421.0,2331.0,628.0,,,,
14840,13:31.008,1,2187.0,308.0,2336.0,522.0,,,,
14855,13:31.508,1,2199.0,275.0,2355.0,494.0,,,,
14870,13:32.008,1,2297.0,339.0,2430.0,552.0,,,,
14885,13:32.508,1,140.0,633.0,267.0,836.0,,,,
14900,13:33.008,1,-8.0,670.0,130.0,883.0,,,,
14915,13:33.510,1,10.0,672.0,154.0,883.0,,,,
14930,13:34.010,1,-6.0,682.0,131.0,892.0,,,,
14945,13:34.510,1,-11.0,660.0,126.0,875.0,,,,
14961,13:35.010,1,4.0,648.0,130.0,857.0,,,,
14976,13:35.510,1,-15.0,631.0,124.0,844.0,,,,
14991,13:36.010,1,-25.0,599.0,100.0,812.0,,,,
15006,13:36.510,1,-28.0,581.0,92.0,792.0,,,,
15021,13:37.010,1,-28.0,587.0,89.0,797.0,,,,
15036,13:37.512,1,-29.0,579.0,93.0,792.0,,,,
15051,13:38.012,1,-29.0,581.0,92.0,791.0,,,,
15066,13:38.512,1,-32.0,572.0,87.0,782.0,,,,
15081,13:39.012,1,-31.0,566.0,85.0,782.0,,,,
15096,13:39.512,1,-34.0,564.0,83.0,775.0,,,,
15111,13:40.012,1,-43.0,564.0,76.0,776.0,,,,
15126,13:40.512,0,,,,,,,,
15141,13:41.012,0,,,,,,,,
15156,13:41.512,0,,,,,,,,
15171,13:42.013,2,420.0,558.0,611.0,783.0,1949.0,586.0,2113.0,810.0
15186,13:42.513,2,2081.0,680.0,2267.0,905.0,569.0,636.0,738.0,858.0
15201,13:43.013,2,2066.0,716.0,2252.0,950.0,576.0,675.0,730.0,891.0
15216,13:43.513,2,18.0,601.0,221.0,847.0,1597.0,637.0,1739.0,841.0
15231,13:44.013,2,2025.0,539.0,2222.0,767.0,448.0,472.0,622.0,705.0
15246,13:44.513,1,429.0,670.0,629.0,931.0,,,,
15261,13:45.013,1,1463.0,705.0,1601.0,914.0,,,,
15276,13:45.513,1,1362.0,840.0,1502.0,1048.0,,,,
15291,13:46.015,1,1486.0,850.0,1633.0,1056.0,,,,
15306,13:46.515,1,669.0,755.0,850.0,997.0,,,,
15321,13:47.015,1,673.0,742.0,819.0,971.0,,,,
15336,13:47.515,2,2195.0,822.0,2395.0,1076.0,567.0,736.0,703.0,968.0
15351,13:48.015,2,2113.0,801.0,2322.0,1047.0,486.0,723.0,632.0,958.0
15366,13:48.515,2,581.0,751.0,724.0,979.0,2270.0,819.0,2488.0,1088.0
15381,13:49.007,2,2180.0,802.0,2404.0,1049.0,513.0,757.0,660.0,987.0
15396,13:49.507,2,2053.0,697.0,2257.0,938.0,417.0,659.0,566.0,902.0
15411,13:50.007,1,1336.0,486.0,1482.0,705.0,,,,
15426,13:50.508,1,1439.0,631.0,1552.0,824.0,,,,
15441,13:51.008,1,734.0,707.0,864.0,933.0,,,,
15456,13:51.508,1,788.0,691.0,918.0,911.0,,,,
15471,13:52.008,1,797.0,700.0,936.0,922.0,,,,
15486,13:52.508,1,613.0,653.0,785.0,889.0,,,,
15501,13:53.008,1,649.0,631.0,835.0,878.0,,,,
15516,13:53.508,1,877.0,761.0,1049.0,995.0,,,,
15531,13:54.008,1,837.0,721.0,1008.0,958.0,,,,
15546,13:54.510,1,750.0,553.0,923.0,784.0,,,,
15561,13:55.010,1,725.0,544.0,897.0,775.0,,,,
15576,13:55.510,1,949.0,608.0,1105.0,827.0,,,,
15591,13:56.010,0,,,,,,,,
15606,13:56.510,1,1080.0,757.0,1211.0,962.0,,,,
15621,13:57.010,2,596.0,728.0,770.0,966.0,2213.0,766.0,2404.0,1019.0
15636,13:57.510,2,617.0,725.0,788.0,954.0,2193.0,769.0,2383.0,1015.0
15651,13:58.010,2,2197.0,768.0,2376.0,1001.0,700.0,732.0,860.0,941.0
15666,13:58.510,2,762.0,799.0,917.0,1008.0,2281.0,813.0,2454.0,1045.0
15681,13:59.012,1,776.0,778.0,931.0,987.0,,,,
15696,13:59.512,2,748.0,775.0,904.0,991.0,2277.0,725.0,2445.0,958.0
15711,14:00.012,2,757.0,756.0,911.0,966.0,2290.0,704.0,2467.0,947.0
15726,14:00.512,1,759.0,756.0,914.0,967.0,,,,
15741,14:01.012,1,754.0,753.0,911.0,966.0,,,,
15756,14:01.512,1,759.0,752.0,914.0,964.0,,,,
15771,14:02.012,2,752.0,733.0,910.0,942.0,2292.0,700.0,2466.0,943.0
15786,14:02.512,2,751.0,734.0,909.0,935.0,2284.0,684.0,2464.0,926.0
15801,14:03.013,2,721.0,716.0,883.0,924.0,2261.0,671.0,2443.0,912.0
15816,14:03.513,2,709.0,697.0,871.0,905.0,2249.0,649.0,2425.0,878.0
15831,14:04.013,2,685.0,669.0,854.0,890.0,2249.0,645.0,2423.0,873.0
15846,14:04.513,2,680.0,635.0,843.0,857.0,2236.0,601.0,2416.0,832.0
15861,14:05.013,2,687.0,654.0,849.0,866.0,2257.0,623.0,2432.0,850.0
15876,14:05.513,2,725.0,699.0,886.0,907.0,2290.0,669.0,2455.0,898.0
15891,14:06.013,1,743.0,705.0,904.0,917.0,,,,
15906,14:06.513,2,733.0,696.0,896.0,915.0,2293.0,684.0,2464.0,919.0
15921,14:07.013,2,719.0,703.0,883.0,920.0,2278.0,692.0,2451.0,924.0
15936,14:07.515,2,715.0,693.0,878.0,906.0,2265.0,679.0,2440.0,914.0
15951,14:08.015,2,694.0,688.0,855.0,904.0,2244.0,680.0,2419.0,912.0
15966,14:08.515,2,703.0,675.0,866.0,892.0,2256.0,678.0,2433.0,910.0
15981,14:09.015,2,2212.0,713.0,2388.0,948.0,699.0,709.0,851.0,922.0
15996,14:09.515,2,244.0,725.0,442.0,972.0,1759.0,743.0,1911.0,954.0
16011,14:10.007,2,591.0,740.0,762.0,961.0,2099.0,749.0,2282.0,979.0
16026,14:10.507,2,654.0,738.0,820.0,954.0,2166.0,741.0,2351.0,973.0
16041,14:11.007,2,658.0,725.0,821.0,941.0,2166.0,714.0,2352.0,958.0
16056,14:11.507,2,2173.0,699.0,2360.0,944.0,663.0,708.0,823.0,923.0
16071,14:12.008,2,235.0,716.0,430.0,955.0,1742.0,708.0,1889.0,917.0
16086,14:12.508,2,468.0,698.0,643.0,927.0,1959.0,690.0,2130.0,914.0
16101,14:13.008,2,451.0,743.0,632.0,978.0,1963.0,760.0,2135.0,985.0
16116,14:13.508,2,2042.0,696.0,2222.0,924.0,534.0,721.0,702.0,949.0
16131,14:14.008,2,35.0,699.0,237.0,947.0,1600.0,722.0,1740.0,930.0
16146,14:14.508,2,-19.0,660.0,159.0,909.0,1549.0,696.0,1689.0,908.0
16161,14:15.008,2,1520.0,690.0,1658.0,894.0,-74.0,637.0,115.0,894.0
16176,14:15.508,2,-55.0,625.0,169.0,893.0,1567.0,682.0,1712.0,891.0
16191,14:16.010,2,2085.0,678.0,2290.0,911.0,524.0,655.0,705.0,892.0
16206,14:16.510,2,146.0,694.0,372.0,962.0,1735.0,722.0,1894.0,934.0
16221,14:17.010,2,-13.0,711.0,215.0,971.0,1592.0,721.0,1734.0,925.0
16236,14:17.510,2,2220.0,796.0,2437.0,1044.0,682.0,804.0,840.0,1025.0
16251,14:18.010,2,125.0,678.0,334.0,939.0,1682.0,710.0,1843.0,921.0
16266,14:18.510,2,726.0,871.0,887.0,1090.0,2283.0,851.0,2454.0,1083.0
16281,14:19.010,2,655.0,831.0,823.0,1054.0,2189.0,786.0,2372.0,1027.0
16296,14:19.510,2,688.0,865.0,850.0,1084.0,2244.0,758.0,2420.0,991.0
16311,14:20.010,2,693.0,831.0,859.0,1056.0,2257.0,720.0,2430.0,958.0
16326,14:20.512,2,716.0,821.0,885.0,1044.0,2289.0,728.0,2461.0,963.0
16341,14:21.012,2,710.0,814.0,877.0,1031.0,2277.0,730.0,2448.0,965.0
16356,14:21.512,2,2199.0,701.0,2384.0,944.0,679.0,799.0,833.0,1013.0
16371,14:22.012,2,654.0,797.0,815.0,1014.0,2187.0,725.0,2376.0,966.0
16386,14:22.512,2,653.0,800.0,825.0,1024.0,2212.0,755.0,2402.0,994.0
16401,14:23.012,1,778.0,814.0,940.0,1022.0,,,,
16416,14:23.512,2,652.0,748.0,820.0,964.0,2190.0,754.0,2398.0,994.0
16431,14:24.012,2,2172.0,736.0,2385.0,977.0,643.0,726.0,811.0,947.0
16446,14:24.513,2,2173.0,661.0,2385.0,903.0,654.0,662.0,819.0,881.0
16461,14:25.013,2,2083.0,698.0,2284.0,938.0,586.0,705.0,757.0,927.0
16476,14:25.513,2,2072.0,672.0,2272.0,903.0,569.0,688.0,738.0,916.0
16491,14:26.013,2,338.0,875.0,532.0,1114.0,1846.0,811.0,2020.0,1037.0
16506,14:26.513,2,358.0,863.0,551.0,1106.0,1848.0,826.0,2022.0,1047.0
16521,14:27.013,2,2106.0,769.0,2301.0,1007.0,609.0,808.0,779.0,1031.0
16536,14:27.513,2,668.0,800.0,831.0,1018.0,2178.0,730.0,2376.0,971.0
16551,14:28.013,2,2163.0,663.0,2380.0,909.0,641.0,769.0,804.0,990.0
16566,14:28.513,2,2137.0,639.0,2337.0,874.0,627.0,724.0,789.0,950.0
16581,14:29.015,2,634.0,715.0,795.0,934.0,2128.0,626.0,2319.0,856.0
16596,14:29.515,2,209.0,782.0,408.0,1030.0,1727.0,673.0,1878.0,891.0
16611,14:30.015,1,1343.0,763.0,1478.0,963.0,,,,
16626,14:30.507,1,1273.0,859.0,1409.0,1054.0,,,,
16641,14:31.007,1,1323.0,852.0,1457.0,1049.0,,,,
16656,14:31.507,2,704.0,813.0,865.0,1036.0,2271.0,763.0,2453.0,1004.0
16671,14:32.007,2,674.0,841.0,838.0,1065.0,2221.0,800.0,2409.0,1039.0
16686,14:32.507,2,371.0,777.0,562.0,1016.0,1891.0,724.0,2053.0,949.0
16701,14:33.008,2,669.0,796.0,838.0,1017.0,2229.0,679.0,2414.0,922.0
16716,14:33.508,2,726.0,808.0,889.0,1020.0,2291.0,684.0,2468.0,927.0
16731,14:34.008,1,737.0,794.0,900.0,1009.0,,,,
16746,14:34.508,1,733.0,781.0,892.0,992.0,,,,
16761,14:35.008,2,719.0,761.0,879.0,980.0,2285.0,650.0,2462.0,894.0
16776,14:35.508,2,704.0,731.0,867.0,948.0,2280.0,626.0,2455.0,862.0
16791,14:36.008,2,652.0,742.0,821.0,959.0,2218.0,636.0,2394.0,871.0
16806,14:36.508,2,683.0,758.0,851.0,979.0,2257.0,646.0,2428.0,884.0
16821,14:37.008,2,724.0,913.0,887.0,1137.0,2285.0,789.0,2463.0,1035.0
16836,14:37.510,2,2174.0,678.0,2362.0,914.0,650.0,819.0,809.0,1037.0
16851,14:38.010,2,2127.0,644.0,2317.0,877.0,618.0,739.0,772.0,955.0
16866,14:38.510,2,156.0,742.0,347.0,991.0,1692.0,676.0,1834.0,886.0
16881,14:39.010,2,67.0,744.0,265.0,991.0,1614.0,689.0,1756.0,898.0
16896,14:39.510,1,1410.0,736.0,1547.0,940.0,,,,
16911,14:40.010,1,1408.0,721.0,1543.0,924.0,,,,
16926,14:40.510,1,1446.0,726.0,1582.0,933.0,,,,
16941,14:41.010,1,1454.0,728.0,1589.0,930.0,,,,
16956,14:41.512,1,1466.0,744.0,1600.0,946.0,,,,
16971,14:42.012,1,1476.0,745.0,1615.0,946.0,,,,
16986,14:42.512,1,1486.0,750.0,1625.0,950.0,,,,
17001,14:43.012,1,1486.0,743.0,1623.0,944.0,,,,
17016,14:43.512,1,1487.0,749.0,1626.0,951.0,,,,
17031,14:44.012,2,205.0,730.0,394.0,979.0,1718.0,741.0,1870.0,953.0
17046,14:44.512,2,2034.0,697.0,2213.0,924.0,546.0,696.0,705.0,912.0
17061,14:45.012,2,397.0,718.0,565.0,952.0,1880.0,753.0,2047.0,966.0
17076,14:45.512,2,1846.0,741.0,2019.0,959.0,312.0,699.0,511.0,944.0
17091,14:46.013,2,1959.0,751.0,2146.0,980.0,435.0,757.0,618.0,994.0
17106,14:46.513,2,1926.0,731.0,2105.0,955.0,419.0,708.0,603.0,944.0
17121,14:47.013,2,469.0,672.0,643.0,907.0,1959.0,706.0,2141.0,931.0
17136,14:47.513,2,565.0,715.0,735.0,939.0,2069.0,778.0,2260.0,1011.0
17151,14:48.013,2,2025.0,745.0,2209.0,972.0,531.0,700.0,699.0,929.0
17166,14:48.513,2,2042.0,744.0,2227.0,971.0,545.0,704.0,712.0,927.0
17181,14:49.013,2,2160.0,743.0,2357.0,981.0,644.0,748.0,803.0,968.0
17196,14:49.513,2,2192.0,736.0,2388.0,983.0,671.0,793.0,828.0,1009.0
17211,14:50.013,2,122.0,790.0,335.0,1048.0,1674.0,769.0,1822.0,982.0
17226,14:50.507,2,444.0,782.0,621.0,1015.0,1927.0,730.0,2104.0,956.0
17241,14:51.007,2,2164.0,738.0,2363.0,976.0,661.0,780.0,820.0,998.0
17256,14:51.507,2,739.0,775.0,894.0,994.0,2258.0,736.0,2443.0,976.0
17271,14:52.007,2,436.0,708.0,615.0,937.0,1919.0,697.0,2092.0,917.0
17286,14:52.507,2,2126.0,712.0,2335.0,955.0,603.0,747.0,770.0,968.0
17301,14:53.007,2,613.0,737.0,784.0,964.0,2129.0,710.0,2338.0,953.0
17316,14:53.507,2,2102.0,744.0,2304.0,978.0,607.0,766.0,774.0,991.0
17331,14:54.007,2,239.0,804.0,433.0,1044.0,1733.0,771.0,1894.0,984.0
17346,14:54.508,2,1734.0,722.0,1892.0,944.0,230.0,744.0,424.0,987.0
17361,14:55.008,2,15.0,781.0,214.0,1029.0,1579.0,736.0,1723.0,943.0
