frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
34064,18:29.525,1,936.0,587.0,1166.0,884.0
34079,18:30.014,1,940.0,575.0,1173.0,866.0
34094,18:30.502,1,937.0,637.0,1176.0,924.0
34109,18:30.991,1,909.0,714.0,1144.0,999.0
34124,18:31.479,1,916.0,708.0,1147.0,993.0
34139,18:31.968,1,940.0,800.0,1172.0,1084.0
34154,18:32.456,1,971.0,797.0,1208.0,1084.0
34169,18:32.945,1,1058.0,702.0,1300.0,986.0
34184,18:33.434,1,1063.0,640.0,1301.0,920.0
34199,18:33.922,1,1067.0,620.0,1295.0,916.0
34214,18:34.411,1,1022.0,663.0,1249.0,969.0
34229,18:34.899,1,928.0,792.0,1153.0,1086.0
34244,18:35.388,1,914.0,885.0,1148.0,1187.0
34259,18:35.877,1,963.0,807.0,1192.0,1107.0
34274,18:36.365,1,933.0,801.0,1162.0,1098.0
34289,18:36.854,1,995.0,746.0,1220.0,1040.0
34304,18:37.342,1,1008.0,755.0,1235.0,1048.0
34319,18:37.831,1,1034.0,736.0,1258.0,1027.0
34334,18:38.319,1,1048.0,671.0,1271.0,963.0
34349,18:38.808,1,1034.0,715.0,1258.0,1007.0
34364,18:39.297,1,996.0,683.0,1219.0,979.0
34379,18:39.785,1,1037.0,688.0,1263.0,983.0
34394,18:40.274,1,1027.0,709.0,1251.0,1003.0
34409,18:40.762,1,1047.0,716.0,1268.0,1006.0
34424,18:41.251,1,1033.0,750.0,1253.0,1041.0
34439,18:41.739,1,1028.0,740.0,1247.0,1026.0
34454,18:42.228,1,1049.0,734.0,1268.0,1022.0
34469,18:42.717,1,1063.0,734.0,1284.0,1019.0
34484,18:43.205,1,1090.0,703.0,1309.0,998.0
34499,18:43.694,1,1063.0,720.0,1285.0,1013.0
34514,18:44.182,1,1061.0,736.0,1283.0,1022.0
34529,18:44.671,1,1091.0,710.0,1314.0,1009.0
34544,18:45.159,1,1040.0,705.0,1266.0,1010.0
34559,18:45.648,1,1088.0,719.0,1308.0,1025.0
34574,18:46.137,1,1076.0,721.0,1298.0,1024.0
34589,18:46.625,1,1057.0,751.0,1279.0,1053.0
34604,18:47.114,1,1055.0,747.0,1273.0,1045.0
34619,18:47.602,1,1024.0,751.0,1245.0,1053.0
34634,18:48.091,1,1033.0,788.0,1254.0,1091.0
34649,18:48.580,1,1017.0,747.0,1239.0,1044.0
34664,18:49.068,1,1005.0,752.0,1228.0,1053.0
34679,18:49.557,1,995.0,760.0,1214.0,1062.0
34694,18:50.045,1,1008.0,763.0,1233.0,1066.0
34709,18:50.534,1,1001.0,736.0,1226.0,1037.0
34724,18:51.022,1,1010.0,689.0,1237.0,992.0
34739,18:51.511,1,1031.0,696.0,1258.0,1002.0
34754,18:52.000,1,1030.0,697.0,1255.0,1003.0
34769,18:52.488,1,1028.0,685.0,1250.0,980.0
34784,18:52.977,1,993.0,779.0,1211.0,1072.0
34799,18:53.465,1,1009.0,730.0,1231.0,1023.0
34814,18:53.954,1,1028.0,735.0,1248.0,1028.0
34829,18:54.442,1,1013.0,738.0,1234.0,1031.0
34844,18:54.931,1,1027.0,790.0,1252.0,1089.0
34859,18:55.420,1,1052.0,752.0,1272.0,1044.0
34874,18:55.908,1,1050.0,712.0,1270.0,1009.0
34889,18:56.397,1,1054.0,694.0,1274.0,990.0
34904,18:56.885,1,1075.0,668.0,1295.0,963.0
34919,18:57.374,1,1076.0,654.0,1297.0,951.0
34934,18:57.862,1,1073.0,655.0,1296.0,952.0
34949,18:58.351,1,1073.0,657.0,1294.0,955.0
34964,18:58.840,1,1060.0,669.0,1278.0,965.0
34979,18:59.328,1,1034.0,732.0,1252.0,1028.0
34994,18:59.817,1,956.0,760.0,1180.0,1053.0
35009,19:00.305,1,1060.0,672.0,1282.0,971.0
35024,19:00.794,1,1035.0,672.0,1260.0,972.0
35039,19:01.283,1,1037.0,700.0,1264.0,1003.0
35054,19:01.771,1,1005.0,758.0,1227.0,1054.0
35069,19:02.260,1,1016.0,675.0,1240.0,978.0
35084,19:02.748,1,1028.0,673.0,1256.0,977.0
35099,19:03.237,1,1040.0,684.0,1266.0,985.0
35114,19:03.725,1,1012.0,630.0,1236.0,921.0
35129,19:04.214,1,1030.0,650.0,1258.0,946.0
35144,19:04.703,1,1021.0,686.0,1242.0,985.0
35159,19:05.191,1,980.0,819.0,1213.0,1129.0
35174,19:05.680,1,969.0,807.0,1218.0,1130.0
35189,19:06.168,1,773.0,795.0,1061.0,1129.0
35204,19:06.657,1,821.0,749.0,1090.0,1090.0
35219,19:07.145,1,881.0,681.0,1123.0,983.0
35234,19:07.634,1,960.0,769.0,1184.0,1055.0
35249,19:08.123,1,1023.0,596.0,1240.0,883.0
35264,19:08.611,1,1056.0,564.0,1271.0,847.0
35279,19:09.100,1,1066.0,616.0,1283.0,897.0
35294,19:09.588,1,1064.0,604.0,1281.0,882.0
35309,19:10.077,1,1099.0,583.0,1317.0,871.0
35324,19:10.565,1,1076.0,598.0,1296.0,882.0
35339,19:11.054,1,1058.0,618.0,1275.0,902.0
35354,19:11.543,1,1065.0,605.0,1284.0,890.0
35369,19:12.031,1,1073.0,644.0,1289.0,924.0
35384,19:12.520,1,1067.0,617.0,1286.0,903.0
35399,19:13.008,1,962.0,666.0,1180.0,954.0
35414,19:13.497,1,1114.0,606.0,1330.0,893.0
35429,19:13.985,1,1090.0,498.0,1310.0,787.0
35444,19:14.474,1,1091.0,467.0,1313.0,767.0
35459,19:14.963,1,997.0,415.0,1228.0,726.0
35474,19:15.451,1,822.0,387.0,1063.0,700.0
35489,19:15.940,1,806.0,475.0,1042.0,787.0
35504,19:16.428,1,847.0,474.0,1080.0,786.0
35519,19:16.917,1,879.0,566.0,1109.0,872.0
35534,19:17.406,1,1244.0,710.0,1478.0,1013.0
35549,19:17.894,1,1107.0,671.0,1334.0,966.0
35564,19:18.383,1,1096.0,686.0,1326.0,988.0
35579,19:18.871,1,1068.0,672.0,1294.0,966.0
35594,19:19.360,1,1136.0,796.0,1371.0,1097.0
35609,19:19.848,1,1097.0,740.0,1329.0,1040.0
35624,19:20.337,1,1098.0,767.0,1328.0,1066.0
35639,19:20.826,1,1118.0,739.0,1344.0,1039.0
35654,19:21.314,1,1072.0,712.0,1301.0,1015.0
35669,19:21.803,1,1066.0,688.0,1298.0,988.0
35684,19:22.291,1,1082.0,675.0,1312.0,977.0
35699,19:22.780,1,1068.0,698.0,1295.0,999.0
35714,19:23.268,1,1067.0,725.0,1297.0,1022.0
35729,19:23.757,1,1077.0,703.0,1304.0,1011.0
35744,19:24.246,1,1066.0,699.0,1292.0,997.0
35759,19:24.734,1,1100.0,678.0,1321.0,985.0
35774,19:25.223,1,1094.0,676.0,1314.0,984.0
35789,19:25.711,1,1072.0,864.0,1297.0,1180.0
35804,19:26.200,1,1069.0,681.0,1292.0,988.0
35819,19:26.688,1,1028.0,693.0,1250.0,1001.0
35834,19:27.177,1,1035.0,637.0,1254.0,942.0
35849,19:27.666,1,1037.0,674.0,1258.0,987.0
35864,19:28.154,1,1051.0,663.0,1271.0,968.0
35879,19:28.643,1,1018.0,606.0,1237.0,913.0
35894,19:29.131,1,975.0,737.0,1196.0,1038.0
35909,19:29.620,1,989.0,768.0,1207.0,1065.0
35924,19:30.109,1,1057.0,733.0,1272.0,1033.0
35939,19:30.597,1,1083.0,774.0,1300.0,1072.0
35954,19:31.086,1,1028.0,763.0,1243.0,1064.0
35969,19:31.574,1,1035.0,731.0,1252.0,1036.0
35984,19:32.063,1,1259.0,724.0,1503.0,1068.0
35999,19:32.551,1,1297.0,745.0,1486.0,1009.0
36014,19:33.040,1,1253.0,714.0,1428.0,958.0
36029,19:33.529,1,1191.0,704.0,1361.0,934.0
36044,19:34.017,1,1270.0,672.0,1437.0,901.0
36059,19:34.506,1,1341.0,681.0,1510.0,911.0
36074,19:34.994,1,1343.0,691.0,1513.0,921.0
36089,19:35.483,1,1310.0,606.0,1480.0,849.0
36104,19:35.971,1,1280.0,479.0,1451.0,717.0
36119,19:36.460,1,1241.0,519.0,1408.0,747.0
36134,19:36.949,1,1250.0,591.0,1414.0,818.0
36149,19:37.437,1,1279.0,623.0,1446.0,850.0
36164,19:37.926,1,1281.0,625.0,1450.0,850.0
36179,19:38.414,1,1303.0,651.0,1466.0,876.0
36194,19:38.903,1,1271.0,646.0,1435.0,872.0
36209,19:39.391,1,1279.0,639.0,1445.0,864.0
36224,19:39.880,1,1266.0,629.0,1429.0,851.0
36239,19:40.369,1,1308.0,606.0,1475.0,837.0
36254,19:40.857,1,1318.0,599.0,1485.0,826.0
36269,19:41.346,1,1328.0,610.0,1495.0,837.0
36284,19:41.834,1,1335.0,611.0,1500.0,833.0
36299,19:42.323,1,1334.0,608.0,1500.0,833.0
36314,19:42.812,1,1340.0,605.0,1509.0,831.0
36329,19:43.300,1,1340.0,612.0,1509.0,837.0
36344,19:43.789,1,1354.0,617.0,1520.0,838.0
36359,19:44.277,1,1359.0,624.0,1524.0,848.0
36374,19:44.766,1,1356.0,620.0,1521.0,842.0
36389,19:45.254,1,1367.0,620.0,1535.0,852.0
36404,19:45.743,1,1371.0,610.0,1537.0,843.0
36419,19:46.232,1,1365.0,620.0,1532.0,850.0
36434,19:46.720,1,1369.0,638.0,1538.0,869.0
36449,19:47.209,1,1370.0,652.0,1538.0,884.0
36464,19:47.697,1,1379.0,693.0,1545.0,917.0
36479,19:48.186,1,1378.0,689.0,1544.0,915.0
36494,19:48.674,1,1377.0,689.0,1543.0,914.0
36509,19:49.163,1,1376.0,692.0,1542.0,917.0
36524,19:49.652,1,1367.0,693.0,1533.0,915.0
36539,19:50.140,1,1377.0,690.0,1543.0,914.0
36554,19:50.629,1,1383.0,692.0,1549.0,916.0
36569,19:51.117,1,1383.0,685.0,1549.0,912.0
36584,19:51.606,1,1385.0,677.0,1553.0,904.0
36599,19:52.094,1,1410.0,689.0,1577.0,912.0
36614,19:52.583,1,1417.0,689.0,1583.0,911.0
36629,19:53.072,1,1430.0,690.0,1599.0,914.0
36644,19:53.560,1,1439.0,686.0,1606.0,910.0
36659,19:54.049,1,1446.0,691.0,1615.0,914.0
36674,19:54.537,1,1444.0,680.0,1611.0,905.0
36689,19:55.026,1,1434.0,682.0,1599.0,907.0
36704,19:55.515,1,1426.0,696.0,1594.0,915.0
36719,19:56.003,1,1433.0,694.0,1599.0,915.0
36734,19:56.492,1,1433.0,691.0,1599.0,913.0
36749,19:56.980,1,1435.0,691.0,1601.0,915.0
36764,19:57.469,1,1431.0,690.0,1599.0,913.0
36779,19:57.957,1,1426.0,694.0,1592.0,913.0
36794,19:58.446,1,1371.0,611.0,1535.0,838.0
36809,19:58.935,1,1352.0,642.0,1520.0,866.0
36824,19:59.423,1,1381.0,632.0,1547.0,855.0
36839,19:59.912,1,1384.0,613.0,1550.0,837.0
36854,20:00.400,1,1385.0,607.0,1553.0,834.0
36869,20:00.889,1,1371.0,595.0,1537.0,819.0
36884,20:01.377,1,1095.0,556.0,1260.0,780.0
36899,20:01.866,1,999.0,546.0,1168.0,771.0
36914,20:02.355,1,1011.0,575.0,1179.0,794.0
36929,20:02.843,1,1036.0,590.0,1199.0,811.0
36944,20:03.332,1,1038.0,586.0,1230.0,849.0
36959,20:03.820,1,1065.0,611.0,1275.0,899.0
36974,20:04.309,1,1067.0,587.0,1287.0,888.0
36989,20:04.797,1,1039.0,587.0,1266.0,889.0
37004,20:05.286,1,1061.0,602.0,1289.0,906.0
37019,20:05.775,1,1050.0,576.0,1276.0,897.0
37034,20:06.263,1,1052.0,564.0,1285.0,865.0
37049,20:06.752,1,1069.0,568.0,1299.0,866.0
37064,20:07.240,1,1077.0,564.0,1310.0,868.0
37079,20:07.729,1,1054.0,610.0,1287.0,913.0
37094,20:08.218,1,1039.0,608.0,1271.0,907.0
37109,20:08.706,1,1050.0,609.0,1282.0,930.0
37124,20:09.195,1,976.0,623.0,1233.0,918.0
37139,20:09.683,1,968.0,629.0,1224.0,915.0
37154,20:10.172,1,968.0,624.0,1222.0,913.0
37169,20:10.660,1,984.0,597.0,1226.0,890.0
37184,20:11.149,1,995.0,578.0,1239.0,882.0
37199,20:11.638,1,1026.0,576.0,1265.0,875.0
37214,20:12.126,1,1052.0,385.0,1297.0,704.0
37229,20:12.615,1,1077.0,521.0,1313.0,836.0
37244,20:13.103,1,1063.0,522.0,1301.0,837.0
37259,20:13.592,1,1073.0,566.0,1312.0,883.0
37274,20:14.080,1,1059.0,575.0,1302.0,890.0
37289,20:14.569,1,1061.0,559.0,1299.0,874.0
37304,20:15.058,1,1050.0,566.0,1287.0,877.0
37319,20:15.546,1,1051.0,547.0,1288.0,849.0
37334,20:16.035,1,1099.0,552.0,1334.0,853.0
37349,20:16.523,1,1103.0,557.0,1335.0,872.0
37364,20:17.012,1,1117.0,561.0,1353.0,875.0
37379,20:17.500,1,1112.0,594.0,1347.0,918.0
37394,20:17.989,1,1081.0,601.0,1316.0,927.0
37409,20:18.478,1,1086.0,600.0,1321.0,911.0
37424,20:18.966,1,1088.0,597.0,1324.0,917.0
37439,20:19.455,1,1092.0,596.0,1326.0,913.0
37454,20:19.943,1,1096.0,594.0,1329.0,907.0
37469,20:20.432,1,1101.0,577.0,1336.0,895.0
37484,20:20.921,1,1105.0,571.0,1344.0,886.0
37499,20:21.409,1,1102.0,570.0,1340.0,891.0
37514,20:21.898,1,1101.0,563.0,1337.0,882.0
37529,20:22.386,1,1101.0,569.0,1336.0,881.0
37544,20:22.875,1,1103.0,574.0,1338.0,886.0
37559,20:23.363,1,1103.0,570.0,1340.0,886.0
37574,20:23.852,1,1113.0,641.0,1348.0,956.0
37589,20:24.341,1,1114.0,670.0,1353.0,994.0
37604,20:24.829,1,1082.0,629.0,1319.0,942.0
37619,20:25.318,1,1094.0,602.0,1326.0,909.0
37634,20:25.806,1,1111.0,597.0,1329.0,900.0
37649,20:26.295,1,1168.0,614.0,1401.0,900.0
37664,20:26.783,1,1139.0,619.0,1369.0,917.0
37679,20:27.272,1,1155.0,631.0,1387.0,939.0
37694,20:27.761,1,1160.0,635.0,1407.0,955.0
37709,20:28.249,1,1149.0,660.0,1406.0,979.0
37724,20:28.738,1,1134.0,630.0,1370.0,955.0
37739,20:29.226,1,1139.0,631.0,1375.0,959.0
37754,20:29.715,1,1137.0,618.0,1382.0,939.0
37769,20:30.203,1,1136.0,612.0,1377.0,932.0
37784,20:30.692,1,1137.0,614.0,1379.0,931.0
37799,20:31.181,1,1135.0,617.0,1379.0,936.0
37814,20:31.669,1,1128.0,621.0,1364.0,945.0
37829,20:32.158,1,1137.0,618.0,1377.0,949.0
37844,20:32.646,1,1132.0,613.0,1369.0,940.0
37859,20:33.135,1,1140.0,612.0,1376.0,941.0
37874,20:33.623,1,1142.0,615.0,1378.0,937.0
37889,20:34.112,1,1140.0,615.0,1376.0,942.0
37904,20:34.601,1,1131.0,604.0,1363.0,930.0
