frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
23207,13:41.523,3,1302.0,515.0,1497.0,787.0,2025.0,260.0,2266.0,554.0,804.0,588.0,929.0,766.0,,,,
23222,13:42.023,3,1307.0,516.0,1501.0,785.0,2031.0,260.0,2275.0,556.0,809.0,582.0,934.0,762.0,,,,
23237,13:42.525,4,1306.0,519.0,1502.0,788.0,2029.0,258.0,2272.0,552.0,802.0,584.0,927.0,761.0,689.0,653.0,808.0,833.0
23252,13:43.025,3,2025.0,259.0,2266.0,557.0,1301.0,519.0,1494.0,789.0,794.0,596.0,921.0,768.0,,,,
23267,13:43.525,3,2022.0,258.0,2263.0,554.0,1297.0,518.0,1491.0,789.0,796.0,590.0,923.0,766.0,,,,
23282,13:44.025,3,2016.0,257.0,2255.0,556.0,1281.0,532.0,1475.0,791.0,796.0,591.0,923.0,766.0,,,,
23297,13:44.525,3,1263.0,533.0,1457.0,792.0,1969.0,257.0,2207.0,546.0,783.0,586.0,910.0,768.0,,,,
23312,13:45.025,3,1217.0,562.0,1409.0,825.0,1880.0,307.0,2105.0,579.0,737.0,626.0,864.0,799.0,,,,
23327,13:45.525,3,1559.0,460.0,1745.0,705.0,924.0,660.0,1116.0,919.0,397.0,698.0,545.0,890.0,,,,
23342,13:46.025,3,949.0,644.0,1140.0,914.0,1580.0,450.0,1770.0,699.0,420.0,698.0,568.0,890.0,,,,
23357,13:46.527,3,1578.0,440.0,1774.0,694.0,925.0,654.0,1113.0,912.0,429.0,694.0,574.0,882.0,,,,
23372,13:47.027,3,1610.0,428.0,1802.0,682.0,947.0,634.0,1137.0,903.0,448.0,676.0,592.0,867.0,,,,
23387,13:47.527,3,1689.0,419.0,1886.0,670.0,1007.0,613.0,1201.0,883.0,523.0,653.0,662.0,837.0,,,,
23402,13:48.027,3,1706.0,421.0,1909.0,679.0,1019.0,620.0,1210.0,882.0,542.0,646.0,682.0,826.0,,,,
23417,13:48.527,3,1683.0,440.0,1884.0,696.0,991.0,631.0,1183.0,894.0,520.0,645.0,660.0,829.0,,,,
23432,13:49.027,3,1685.0,429.0,1884.0,683.0,990.0,625.0,1181.0,891.0,518.0,644.0,658.0,827.0,,,,
23447,13:49.527,3,1744.0,419.0,1948.0,679.0,1044.0,631.0,1233.0,889.0,582.0,655.0,718.0,833.0,,,,
23462,13:50.027,3,1027.0,644.0,1215.0,904.0,1719.0,437.0,1920.0,698.0,578.0,688.0,717.0,865.0,,,,
23477,13:50.528,3,1546.0,490.0,1732.0,741.0,867.0,671.0,1062.0,937.0,402.0,685.0,553.0,876.0,,,,
23492,13:51.028,3,1545.0,486.0,1729.0,740.0,866.0,667.0,1061.0,937.0,410.0,680.0,559.0,870.0,,,,
23507,13:51.528,3,930.0,652.0,1121.0,913.0,1611.0,461.0,1806.0,718.0,482.0,657.0,630.0,847.0,,,,
23522,13:52.028,3,1200.0,620.0,1390.0,880.0,1930.0,382.0,2157.0,658.0,790.0,644.0,925.0,825.0,,,,
23537,13:52.528,3,1214.0,603.0,1404.0,865.0,1949.0,355.0,2178.0,627.0,806.0,634.0,939.0,813.0,,,,
23552,13:53.028,3,1214.0,598.0,1404.0,862.0,1956.0,347.0,2185.0,620.0,800.0,631.0,932.0,807.0,,,,
23567,13:53.528,3,1217.0,591.0,1407.0,857.0,1954.0,351.0,2181.0,631.0,789.0,628.0,919.0,806.0,,,,
23582,13:54.028,3,1209.0,593.0,1396.0,859.0,1951.0,355.0,2175.0,635.0,791.0,635.0,922.0,808.0,,,,
23597,13:54.530,3,1204.0,592.0,1392.0,857.0,1937.0,359.0,2162.0,644.0,796.0,635.0,927.0,805.0,,,,
23612,13:55.030,3,844.0,654.0,1040.0,925.0,1525.0,494.0,1707.0,741.0,391.0,656.0,545.0,854.0,,,,
23627,13:55.530,3,1528.0,491.0,1713.0,738.0,845.0,661.0,1041.0,927.0,403.0,662.0,557.0,858.0,,,,
23642,13:56.022,3,1561.0,468.0,1748.0,725.0,847.0,649.0,1043.0,912.0,407.0,650.0,561.0,848.0,,,,
23657,13:56.522,3,845.0,650.0,1040.0,914.0,1547.0,464.0,1734.0,713.0,398.0,663.0,554.0,852.0,,,,
23672,13:57.022,3,1534.0,476.0,1719.0,727.0,847.0,650.0,1043.0,915.0,403.0,669.0,556.0,855.0,,,,
23687,13:57.522,3,848.0,655.0,1043.0,919.0,1541.0,473.0,1722.0,722.0,401.0,672.0,555.0,861.0,,,,
23702,13:58.022,3,849.0,655.0,1044.0,919.0,1538.0,475.0,1722.0,732.0,403.0,672.0,556.0,863.0,,,,
23717,13:58.523,3,1518.0,479.0,1705.0,727.0,852.0,657.0,1048.0,921.0,412.0,667.0,563.0,860.0,,,,
23732,13:59.023,3,1582.0,501.0,1781.0,746.0,955.0,661.0,1146.0,927.0,540.0,665.0,683.0,861.0,,,,
23747,13:59.523,3,1234.0,675.0,1422.0,929.0,1913.0,518.0,2139.0,776.0,865.0,676.0,985.0,846.0,,,,
23762,14:00.023,3,1356.0,655.0,1552.0,918.0,2106.0,428.0,2355.0,711.0,986.0,673.0,1085.0,855.0,,,,
23777,14:00.523,3,1343.0,604.0,1545.0,876.0,2114.0,357.0,2372.0,652.0,957.0,648.0,1056.0,824.0,,,,
23792,14:01.023,3,1329.0,557.0,1526.0,831.0,2089.0,316.0,2346.0,610.0,939.0,598.0,1043.0,775.0,,,,
23807,14:01.523,3,1305.0,560.0,1505.0,832.0,2060.0,317.0,2313.0,609.0,881.0,605.0,1002.0,785.0,,,,
23822,14:02.023,3,2002.0,291.0,2252.0,581.0,1270.0,543.0,1467.0,814.0,820.0,594.0,951.0,780.0,,,,
23837,14:02.525,3,2005.0,282.0,2252.0,574.0,1253.0,542.0,1452.0,813.0,811.0,586.0,944.0,778.0,,,,
23852,14:03.025,3,1999.0,319.0,2241.0,608.0,1241.0,571.0,1438.0,838.0,822.0,596.0,957.0,787.0,,,,
23867,14:03.525,3,1259.0,597.0,1451.0,853.0,1995.0,361.0,2235.0,648.0,865.0,635.0,997.0,809.0,,,,
23882,14:04.025,3,1010.0,670.0,1195.0,932.0,1640.0,508.0,1835.0,754.0,587.0,696.0,731.0,888.0,,,,
23897,14:04.525,3,1631.0,482.0,1827.0,737.0,994.0,654.0,1182.0,914.0,556.0,683.0,703.0,873.0,,,,
23912,14:05.025,3,1037.0,592.0,1226.0,849.0,1698.0,417.0,1899.0,674.0,597.0,623.0,741.0,809.0,,,,
23927,14:05.525,3,1052.0,573.0,1243.0,838.0,1716.0,389.0,1918.0,650.0,616.0,612.0,758.0,798.0,,,,
23942,14:06.025,3,1729.0,384.0,1931.0,643.0,1059.0,567.0,1247.0,833.0,626.0,601.0,766.0,790.0,,,,
23957,14:06.527,3,1736.0,373.0,1942.0,637.0,1060.0,570.0,1248.0,832.0,628.0,613.0,767.0,793.0,,,,
23972,14:07.027,3,1764.0,358.0,1971.0,628.0,1074.0,551.0,1262.0,817.0,630.0,605.0,774.0,787.0,,,,
23987,14:07.527,3,1085.0,534.0,1273.0,805.0,1766.0,347.0,1974.0,622.0,634.0,599.0,776.0,779.0,,,,
24002,14:08.027,3,1083.0,531.0,1271.0,801.0,1761.0,339.0,1971.0,612.0,630.0,593.0,772.0,774.0,,,,
24017,14:08.527,3,1080.0,533.0,1269.0,806.0,1758.0,326.0,1963.0,599.0,626.0,599.0,769.0,780.0,,,,
24032,14:09.027,3,1748.0,326.0,1952.0,593.0,1073.0,549.0,1264.0,816.0,623.0,603.0,765.0,781.0,,,,
24047,14:09.527,3,1752.0,342.0,1954.0,607.0,1075.0,562.0,1266.0,830.0,630.0,613.0,767.0,788.0,,,,
24062,14:10.027,3,1778.0,496.0,1976.0,750.0,1109.0,714.0,1298.0,976.0,669.0,769.0,805.0,945.0,,,,
24077,14:10.528,3,1766.0,549.0,1965.0,797.0,1103.0,751.0,1292.0,1019.0,666.0,801.0,803.0,984.0,,,,
24092,14:11.028,3,1757.0,543.0,1955.0,796.0,1094.0,749.0,1283.0,1017.0,661.0,798.0,800.0,981.0,,,,
24107,14:11.528,3,1748.0,526.0,1944.0,774.0,1086.0,724.0,1275.0,992.0,647.0,777.0,785.0,958.0,,,,
24122,14:12.028,3,1738.0,480.0,1937.0,733.0,1074.0,688.0,1264.0,952.0,636.0,727.0,777.0,916.0,,,,
24137,14:12.528,3,1084.0,659.0,1272.0,922.0,1754.0,444.0,1955.0,702.0,650.0,696.0,788.0,881.0,,,,
24152,14:13.028,3,1752.0,430.0,1954.0,692.0,1082.0,649.0,1270.0,907.0,648.0,683.0,789.0,872.0,,,,
24167,14:13.528,3,1757.0,420.0,1959.0,680.0,1088.0,623.0,1277.0,891.0,651.0,672.0,788.0,854.0,,,,
24182,14:14.028,3,1775.0,417.0,1978.0,679.0,1104.0,615.0,1294.0,882.0,667.0,665.0,808.0,846.0,,,,
24197,14:14.530,3,1105.0,599.0,1295.0,873.0,1775.0,408.0,1979.0,673.0,673.0,659.0,812.0,839.0,,,,
24212,14:15.030,3,1105.0,581.0,1289.0,853.0,1771.0,396.0,1977.0,665.0,671.0,657.0,809.0,829.0,,,,
24227,14:15.530,3,1101.0,588.0,1291.0,856.0,1769.0,391.0,1975.0,657.0,669.0,643.0,811.0,823.0,,,,
24242,14:16.030,3,1097.0,586.0,1288.0,850.0,1769.0,385.0,1977.0,650.0,670.0,644.0,811.0,820.0,,,,
24257,14:16.522,3,1095.0,585.0,1283.0,848.0,1764.0,376.0,1972.0,640.0,666.0,638.0,807.0,819.0,,,,
24272,14:17.022,3,1095.0,581.0,1283.0,845.0,1769.0,364.0,1975.0,624.0,665.0,632.0,807.0,814.0,,,,
24287,14:17.522,3,1094.0,578.0,1282.0,840.0,1777.0,357.0,1981.0,623.0,666.0,636.0,806.0,811.0,,,,
24302,14:18.022,3,1093.0,581.0,1281.0,844.0,1771.0,364.0,1977.0,628.0,664.0,636.0,806.0,814.0,,,,
24317,14:18.523,3,1090.0,581.0,1278.0,842.0,1767.0,365.0,1974.0,631.0,661.0,628.0,803.0,811.0,,,,
24332,14:19.023,3,1087.0,572.0,1274.0,834.0,1765.0,360.0,1974.0,624.0,657.0,619.0,801.0,806.0,,,,
24347,14:19.523,3,1092.0,574.0,1280.0,834.0,1769.0,361.0,1976.0,628.0,661.0,623.0,803.0,804.0,,,,
24362,14:20.023,3,1097.0,558.0,1287.0,825.0,1766.0,350.0,1973.0,615.0,658.0,616.0,798.0,794.0,,,,
24377,14:20.523,3,1755.0,348.0,1961.0,615.0,1096.0,554.0,1285.0,820.0,650.0,612.0,790.0,799.0,,,,
24392,14:21.023,3,1098.0,557.0,1287.0,823.0,1756.0,353.0,1961.0,620.0,640.0,611.0,782.0,799.0,,,,
24407,14:21.523,3,1096.0,543.0,1288.0,811.0,1759.0,342.0,1967.0,609.0,640.0,593.0,780.0,781.0,,,,
24422,14:22.023,3,1195.0,589.0,1386.0,853.0,1879.0,391.0,2098.0,665.0,755.0,635.0,889.0,823.0,,,,
24437,14:22.525,3,1224.0,538.0,1422.0,811.0,1928.0,289.0,2159.0,576.0,780.0,599.0,918.0,787.0,,,,
24450,14:23.017,3,1981.0,166.0,2226.0,414.0,1254.0,419.0,1460.0,703.0,807.0,524.0,947.0,717.0,,,,
24465,14:23.525,3,1082.0,508.0,1279.0,787.0,1754.0,295.0,1969.0,572.0,617.0,563.0,762.0,758.0,,,,
24480,14:24.025,3,1449.0,438.0,1634.0,688.0,810.0,608.0,1011.0,889.0,294.0,645.0,459.0,851.0,,,,
24495,14:24.525,3,1453.0,456.0,1639.0,702.0,822.0,625.0,1023.0,902.0,307.0,671.0,472.0,873.0,,,,
24510,14:25.025,3,1475.0,440.0,1662.0,697.0,828.0,601.0,1027.0,878.0,307.0,640.0,473.0,850.0,,,,
24525,14:25.525,3,825.0,587.0,1025.0,868.0,1474.0,425.0,1660.0,672.0,307.0,621.0,472.0,837.0,,,,
24540,14:26.025,3,1466.0,417.0,1653.0,664.0,825.0,578.0,1026.0,860.0,306.0,614.0,472.0,830.0,,,,
24555,14:26.527,3,830.0,568.0,1031.0,849.0,1476.0,402.0,1657.0,643.0,317.0,609.0,480.0,818.0,,,,
24570,14:27.027,3,834.0,563.0,1034.0,843.0,1503.0,395.0,1687.0,649.0,322.0,602.0,487.0,814.0,,,,
24585,14:27.527,3,847.0,571.0,1044.0,848.0,1512.0,408.0,1694.0,658.0,332.0,611.0,495.0,826.0,,,,
24600,14:28.027,3,831.0,584.0,1031.0,864.0,1480.0,421.0,1665.0,672.0,314.0,624.0,479.0,839.0,,,,
24615,14:28.527,3,1458.0,417.0,1646.0,666.0,828.0,572.0,1030.0,852.0,315.0,616.0,482.0,831.0,,,,
24630,14:29.027,3,830.0,568.0,1031.0,847.0,1470.0,411.0,1658.0,669.0,317.0,609.0,484.0,822.0,,,,
24645,14:29.527,3,839.0,559.0,1039.0,840.0,1488.0,406.0,1675.0,655.0,323.0,602.0,490.0,816.0,,,,
24660,14:30.027,3,855.0,555.0,1054.0,837.0,1503.0,399.0,1690.0,650.0,330.0,605.0,495.0,813.0,,,,
24675,14:30.528,3,864.0,553.0,1061.0,836.0,1511.0,402.0,1698.0,652.0,340.0,603.0,503.0,814.0,,,,
24690,14:31.028,3,882.0,556.0,1082.0,835.0,1532.0,400.0,1720.0,652.0,368.0,601.0,529.0,806.0,,,,
24705,14:31.528,3,1600.0,400.0,1792.0,651.0,933.0,558.0,1127.0,836.0,451.0,606.0,606.0,808.0,,,,
24720,14:32.028,3,988.0,545.0,1181.0,824.0,1651.0,377.0,1851.0,636.0,508.0,603.0,660.0,798.0,,,,
24735,14:32.528,3,985.0,545.0,1177.0,821.0,1645.0,378.0,1845.0,640.0,502.0,607.0,654.0,798.0,,,,
24750,14:33.028,3,1005.0,547.0,1198.0,820.0,1670.0,370.0,1864.0,628.0,524.0,595.0,674.0,793.0,,,,
24765,14:33.528,3,1679.0,432.0,1876.0,687.0,1026.0,616.0,1216.0,884.0,546.0,670.0,694.0,861.0,,,,
24780,14:34.028,3,1096.0,602.0,1287.0,868.0,1786.0,409.0,1992.0,669.0,637.0,661.0,779.0,843.0,,,,
24795,14:34.530,3,1735.0,364.0,1938.0,630.0,1047.0,557.0,1240.0,825.0,580.0,606.0,725.0,800.0,,,,
24810,14:35.030,3,1617.0,409.0,1809.0,664.0,956.0,588.0,1149.0,859.0,462.0,640.0,613.0,837.0,,,,
24825,14:35.530,3,1609.0,400.0,1799.0,657.0,948.0,574.0,1144.0,848.0,454.0,628.0,607.0,830.0,,,,
24840,14:36.022,3,937.0,573.0,1131.0,847.0,1626.0,390.0,1819.0,643.0,440.0,623.0,594.0,824.0,,,,
24855,14:36.522,3,933.0,578.0,1125.0,847.0,1604.0,398.0,1795.0,657.0,433.0,648.0,586.0,839.0,,,,
24870,14:37.022,3,931.0,577.0,1123.0,848.0,1605.0,398.0,1798.0,653.0,431.0,668.0,578.0,849.0,,,,
24885,14:37.522,3,925.0,578.0,1118.0,848.0,1614.0,403.0,1812.0,665.0,427.0,640.0,578.0,849.0,,,,
24900,14:38.022,3,922.0,575.0,1116.0,844.0,1611.0,399.0,1808.0,656.0,430.0,633.0,580.0,841.0,,,,
24915,14:38.523,3,920.0,579.0,1112.0,847.0,1586.0,411.0,1781.0,664.0,428.0,616.0,576.0,825.0,,,,
24930,14:39.023,3,923.0,575.0,1117.0,846.0,1588.0,408.0,1784.0,662.0,424.0,617.0,573.0,819.0,,,,
24945,14:39.523,3,923.0,568.0,1118.0,840.0,1604.0,390.0,1796.0,646.0,414.0,627.0,562.0,823.0,,,,
24960,14:40.023,3,1590.0,383.0,1781.0,633.0,922.0,568.0,1116.0,840.0,417.0,628.0,569.0,830.0,,,,
24975,14:40.523,3,921.0,569.0,1114.0,842.0,1576.0,404.0,1770.0,657.0,421.0,618.0,573.0,830.0,,,,
24990,14:41.023,3,925.0,566.0,1120.0,839.0,1577.0,401.0,1773.0,660.0,429.0,608.0,581.0,823.0,,,,
25005,14:41.523,3,928.0,564.0,1124.0,837.0,1584.0,392.0,1782.0,655.0,440.0,601.0,586.0,815.0,,,,
25020,14:42.023,3,928.0,563.0,1124.0,836.0,1588.0,390.0,1785.0,651.0,435.0,604.0,583.0,810.0,,,,
25035,14:42.525,3,1589.0,384.0,1787.0,647.0,928.0,560.0,1123.0,832.0,400.0,614.0,550.0,808.0,,,,
25050,14:43.025,3,926.0,562.0,1122.0,834.0,1597.0,389.0,1790.0,647.0,398.0,620.0,548.0,810.0,,,,
25065,14:43.525,3,1598.0,379.0,1792.0,635.0,934.0,562.0,1128.0,831.0,404.0,617.0,552.0,809.0,,,,
25080,14:44.025,3,1608.0,381.0,1801.0,640.0,934.0,565.0,1130.0,834.0,405.0,615.0,555.0,810.0,,,,
25095,14:44.525,3,1662.0,400.0,1859.0,664.0,982.0,577.0,1175.0,848.0,456.0,627.0,602.0,817.0,,,,
25110,14:45.025,3,1182.0,568.0,1376.0,835.0,1892.0,332.0,2118.0,605.0,696.0,638.0,828.0,821.0,,,,
25125,14:45.525,3,1163.0,553.0,1358.0,820.0,1825.0,354.0,2057.0,607.0,689.0,640.0,822.0,814.0,,,,
25140,14:46.025,3,1807.0,360.0,2043.0,611.0,1165.0,545.0,1361.0,818.0,687.0,628.0,818.0,805.0,,,,
25155,14:46.527,3,1167.0,542.0,1363.0,817.0,1812.0,356.0,2043.0,608.0,690.0,621.0,822.0,809.0,,,,
25170,14:47.027,3,1167.0,538.0,1362.0,811.0,1846.0,334.0,2072.0,597.0,694.0,615.0,828.0,799.0,,,,
25185,14:47.527,3,1163.0,530.0,1356.0,799.0,1848.0,316.0,2075.0,584.0,683.0,604.0,817.0,788.0,,,,
25200,14:48.027,3,1149.0,529.0,1342.0,801.0,1838.0,316.0,2064.0,586.0,673.0,614.0,807.0,788.0,,,,
25215,14:48.527,3,1152.0,531.0,1347.0,802.0,1839.0,319.0,2063.0,589.0,673.0,612.0,805.0,787.0,,,,
25230,14:49.027,3,1266.0,619.0,1462.0,882.0,1971.0,458.0,2209.0,727.0,797.0,672.0,923.0,835.0,,,,
25245,14:49.527,3,1186.0,588.0,1381.0,852.0,1874.0,429.0,2093.0,698.0,715.0,627.0,845.0,802.0,,,,
25260,14:50.027,3,1181.0,558.0,1375.0,824.0,1871.0,394.0,2089.0,658.0,705.0,602.0,834.0,773.0,,,,
25275,14:50.527,3,1150.0,561.0,1343.0,832.0,1848.0,391.0,2061.0,657.0,659.0,609.0,787.0,770.0,,,,
25290,14:51.028,3,1131.0,556.0,1323.0,820.0,1838.0,374.0,2046.0,640.0,650.0,600.0,777.0,773.0,,,,
25305,14:51.528,3,1107.0,543.0,1300.0,808.0,1833.0,359.0,2048.0,627.0,657.0,587.0,790.0,770.0,,,,
25320,14:52.028,3,1815.0,358.0,2032.0,627.0,1077.0,569.0,1272.0,822.0,647.0,599.0,779.0,782.0,,,,
25335,14:52.528,3,1801.0,363.0,2017.0,640.0,1074.0,582.0,1265.0,837.0,657.0,617.0,792.0,802.0,,,,
25350,14:53.028,3,1809.0,354.0,2021.0,621.0,1074.0,579.0,1266.0,834.0,658.0,607.0,791.0,785.0,,,,
25365,14:53.528,3,1820.0,351.0,2034.0,619.0,1093.0,572.0,1281.0,832.0,659.0,609.0,790.0,786.0,,,,
25380,14:54.028,4,1811.0,359.0,2029.0,634.0,1108.0,561.0,1298.0,832.0,653.0,609.0,788.0,794.0,504.0,647.0,621.0,834.0
25395,14:54.520,4,1815.0,345.0,2029.0,616.0,1107.0,546.0,1298.0,819.0,657.0,598.0,790.0,774.0,511.0,638.0,621.0,816.0
25410,14:55.022,3,1108.0,535.0,1300.0,813.0,1821.0,334.0,2036.0,604.0,656.0,590.0,788.0,767.0,,,,
25425,14:55.522,3,1815.0,305.0,2031.0,580.0,1098.0,523.0,1288.0,797.0,642.0,579.0,773.0,747.0,,,,
25440,14:56.022,3,1793.0,349.0,2006.0,617.0,1078.0,564.0,1271.0,834.0,627.0,615.0,761.0,787.0,,,,
25455,14:56.522,3,1059.0,582.0,1254.0,844.0,1789.0,342.0,2001.0,613.0,627.0,612.0,762.0,785.0,,,,
25470,14:57.022,3,1784.0,333.0,1995.0,598.0,1049.0,581.0,1244.0,844.0,621.0,609.0,754.0,782.0,,,,
25485,14:57.522,3,1778.0,343.0,1989.0,619.0,1045.0,579.0,1240.0,841.0,615.0,607.0,746.0,780.0,,,,
25500,14:58.022,3,1052.0,564.0,1248.0,831.0,1773.0,371.0,1985.0,639.0,615.0,592.0,746.0,767.0,,,,
25515,14:58.522,3,1260.0,579.0,1456.0,844.0,2025.0,385.0,2269.0,666.0,824.0,602.0,948.0,774.0,,,,
25530,14:59.023,2,1436.0,576.0,1642.0,851.0,996.0,608.0,1115.0,772.0,,,,,,,,
25545,14:59.523,2,1504.0,548.0,1715.0,823.0,1055.0,585.0,1177.0,755.0,,,,,,,,
25560,15:00.023,2,1497.0,529.0,1708.0,804.0,1046.0,578.0,1170.0,750.0,,,,,,,,
25575,15:00.523,2,1472.0,515.0,1680.0,791.0,1014.0,576.0,1138.0,739.0,,,,,,,,
25590,15:01.023,2,1454.0,507.0,1661.0,788.0,997.0,573.0,1120.0,739.0,,,,,,,,
25605,15:01.523,2,1448.0,507.0,1655.0,786.0,990.0,578.0,1113.0,739.0,,,,,,,,
25620,15:02.023,2,1440.0,509.0,1648.0,786.0,987.0,579.0,1108.0,740.0,,,,,,,,
25635,15:02.523,2,1440.0,506.0,1647.0,785.0,977.0,530.0,1102.0,711.0,,,,,,,,
25650,15:03.025,2,1436.0,511.0,1641.0,788.0,964.0,537.0,1089.0,696.0,,,,,,,,
25665,15:03.525,2,1432.0,499.0,1637.0,782.0,962.0,532.0,1085.0,693.0,,,,,,,,
25680,15:04.025,3,1430.0,495.0,1637.0,778.0,965.0,527.0,1085.0,700.0,2255.0,265.0,2491.0,569.0,,,,
25695,15:04.525,3,1427.0,495.0,1632.0,772.0,964.0,529.0,1086.0,711.0,2264.0,253.0,2490.0,540.0,,,,
25710,15:05.025,2,1422.0,500.0,1627.0,779.0,946.0,547.0,1073.0,724.0,,,,,,,,
25725,15:05.525,2,1407.0,509.0,1611.0,781.0,935.0,562.0,1057.0,738.0,,,,,,,,
25740,15:06.025,3,1396.0,505.0,1601.0,779.0,927.0,565.0,1048.0,737.0,2255.0,257.0,2491.0,555.0,,,,
25755,15:06.525,3,1228.0,541.0,1426.0,818.0,1974.0,331.0,2210.0,620.0,753.0,584.0,885.0,761.0,,,,
25770,15:07.027,3,1277.0,540.0,1472.0,816.0,2020.0,329.0,2258.0,618.0,807.0,587.0,934.0,758.0,,,,
25785,15:07.527,3,1314.0,541.0,1509.0,814.0,2082.0,318.0,2331.0,617.0,845.0,584.0,973.0,755.0,,,,
25800,15:08.027,3,1319.0,531.0,1516.0,808.0,2079.0,322.0,2325.0,614.0,855.0,580.0,976.0,749.0,,,,
25815,15:08.527,3,1185.0,571.0,1379.0,843.0,1897.0,392.0,2119.0,666.0,708.0,606.0,836.0,777.0,,,,
25830,15:09.027,3,1744.0,420.0,1948.0,678.0,1065.0,582.0,1260.0,856.0,576.0,607.0,712.0,787.0,,,,
25845,15:09.527,3,1743.0,421.0,1944.0,677.0,1056.0,583.0,1249.0,855.0,566.0,612.0,703.0,797.0,,,,
25860,15:10.027,3,1755.0,403.0,1960.0,662.0,1055.0,571.0,1247.0,843.0,581.0,590.0,714.0,772.0,,,,
25875,15:10.527,3,1061.0,561.0,1255.0,832.0,1763.0,390.0,1970.0,650.0,590.0,574.0,724.0,754.0,,,,
25890,15:11.028,3,1242.0,558.0,1440.0,825.0,1992.0,370.0,2225.0,643.0,783.0,576.0,909.0,749.0,,,,
25905,15:11.528,3,1330.0,546.0,1528.0,815.0,2098.0,313.0,2355.0,609.0,877.0,586.0,999.0,754.0,,,,
25920,15:12.028,3,1337.0,554.0,1535.0,822.0,2093.0,315.0,2346.0,607.0,886.0,603.0,1005.0,764.0,,,,
25935,15:12.528,3,1355.0,577.0,1554.0,846.0,2111.0,345.0,2368.0,635.0,905.0,614.0,1027.0,784.0,,,,
25950,15:13.028,3,1400.0,535.0,1602.0,808.0,2180.0,286.0,2435.0,583.0,948.0,574.0,1069.0,747.0,,,,
25965,15:13.520,3,1371.0,547.0,1571.0,817.0,2131.0,305.0,2390.0,592.0,917.0,597.0,1035.0,766.0,,,,
25980,15:14.020,3,1324.0,563.0,1521.0,835.0,2070.0,328.0,2317.0,615.0,879.0,613.0,1003.0,785.0,,,,
25995,15:14.520,3,1315.0,574.0,1511.0,841.0,2078.0,338.0,2324.0,622.0,877.0,624.0,999.0,794.0,,,,
26010,15:15.022,3,1508.0,479.0,1690.0,725.0,829.0,614.0,1029.0,891.0,303.0,629.0,462.0,844.0,,,,
26025,15:15.522,3,815.0,606.0,1013.0,883.0,1493.0,470.0,1674.0,719.0,261.0,622.0,421.0,836.0,,,,
26040,15:16.022,3,820.0,597.0,1021.0,875.0,1507.0,462.0,1689.0,713.0,263.0,606.0,420.0,814.0,,,,
26055,15:16.522,3,943.0,587.0,1138.0,862.0,1633.0,440.0,1825.0,695.0,425.0,606.0,572.0,804.0,,,,
26070,15:17.022,3,1967.0,378.0,2199.0,657.0,1229.0,566.0,1425.0,841.0,760.0,618.0,888.0,793.0,,,,
26085,15:17.522,3,1192.0,569.0,1385.0,839.0,1926.0,377.0,2153.0,656.0,718.0,610.0,844.0,789.0,,,,
26100,15:18.022,3,787.0,627.0,988.0,905.0,1476.0,506.0,1653.0,753.0,219.0,643.0,379.0,849.0,,,,
26115,15:18.522,3,717.0,639.0,922.0,916.0,1444.0,500.0,1622.0,746.0,182.0,661.0,344.0,863.0,,,,
26130,15:19.023,3,1464.0,484.0,1645.0,729.0,723.0,638.0,924.0,905.0,208.0,632.0,369.0,837.0,,,,
26145,15:19.523,3,1496.0,475.0,1680.0,724.0,758.0,626.0,964.0,888.0,250.0,609.0,409.0,820.0,,,,
26160,15:20.023,3,1516.0,473.0,1700.0,719.0,773.0,634.0,976.0,894.0,273.0,607.0,434.0,817.0,,,,
26175,15:20.523,3,779.0,630.0,982.0,887.0,1521.0,461.0,1707.0,712.0,289.0,606.0,445.0,814.0,,,,
26190,15:21.023,3,1520.0,456.0,1702.0,707.0,794.0,621.0,995.0,882.0,299.0,606.0,455.0,810.0,,,,
26205,15:21.523,3,1578.0,455.0,1765.0,707.0,864.0,616.0,1062.0,883.0,381.0,617.0,529.0,818.0,,,,
26220,15:22.023,3,1211.0,620.0,1404.0,880.0,2021.0,398.0,2258.0,678.0,785.0,650.0,912.0,823.0,,,,
26235,15:22.523,3,1214.0,605.0,1406.0,864.0,2019.0,389.0,2254.0,671.0,779.0,633.0,907.0,808.0,,,,
26250,15:23.025,3,1207.0,595.0,1398.0,856.0,1994.0,372.0,2231.0,652.0,773.0,623.0,901.0,803.0,,,,
26265,15:23.525,3,1213.0,597.0,1405.0,859.0,1970.0,375.0,2202.0,657.0,776.0,633.0,903.0,802.0,,,,
26280,15:24.025,3,1225.0,594.0,1417.0,859.0,1974.0,374.0,2210.0,654.0,775.0,636.0,903.0,802.0,,,,
26295,15:24.525,3,1235.0,589.0,1428.0,854.0,1991.0,366.0,2222.0,650.0,772.0,628.0,900.0,799.0,,,,
26310,15:25.025,3,1245.0,588.0,1441.0,859.0,2006.0,372.0,2237.0,653.0,779.0,625.0,905.0,798.0,,,,
26325,15:25.525,3,1257.0,588.0,1449.0,854.0,2014.0,371.0,2246.0,655.0,781.0,623.0,906.0,800.0,,,,
