frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
21545,18:54.012,1,1128.0,708.0,1237.0,855.0,,,,
21560,18:54.512,1,1121.0,724.0,1228.0,874.0,,,,
21575,18:55.012,1,1127.0,730.0,1230.0,874.0,,,,
21590,18:55.512,2,959.0,749.0,1064.0,898.0,2179.0,560.0,2372.0,818.0
21605,18:56.012,2,521.0,825.0,644.0,992.0,1670.0,697.0,1819.0,912.0
21620,18:56.512,2,630.0,793.0,747.0,953.0,1783.0,671.0,1941.0,890.0
21635,18:57.013,2,2106.0,619.0,2296.0,858.0,877.0,775.0,986.0,922.0
21650,18:57.513,2,2143.0,601.0,2338.0,848.0,902.0,756.0,1012.0,901.0
21665,18:58.013,2,915.0,752.0,1024.0,904.0,2171.0,598.0,2361.0,848.0
21680,18:58.513,2,926.0,749.0,1032.0,897.0,2187.0,590.0,2380.0,844.0
21695,18:59.013,2,937.0,752.0,1044.0,903.0,2206.0,593.0,2393.0,847.0
21710,18:59.513,2,936.0,749.0,1045.0,901.0,2209.0,588.0,2393.0,843.0
21725,19:00.013,2,987.0,752.0,1093.0,901.0,2278.0,583.0,2457.0,836.0
21740,19:00.513,1,996.0,746.0,1106.0,898.0,,,,
21755,19:01.013,1,1015.0,747.0,1122.0,894.0,,,,
21770,19:01.515,1,1016.0,746.0,1122.0,893.0,,,,
21785,19:02.015,1,989.0,762.0,1101.0,915.0,,,,
21800,19:02.515,2,886.0,785.0,995.0,939.0,2087.0,651.0,2290.0,911.0
21815,19:03.015,2,516.0,815.0,644.0,981.0,1702.0,712.0,1870.0,939.0
21830,19:03.515,2,1762.0,716.0,1936.0,946.0,583.0,810.0,707.0,974.0
21845,19:04.015,2,599.0,699.0,766.0,924.0,1743.0,710.0,1865.0,874.0
21860,19:04.515,2,1903.0,627.0,2039.0,800.0,768.0,701.0,925.0,924.0
21875,19:05.007,2,1853.0,641.0,1981.0,806.0,743.0,708.0,901.0,927.0
21890,19:05.508,2,1847.0,632.0,1977.0,797.0,730.0,696.0,892.0,915.0
21905,19:06.008,2,1836.0,635.0,1965.0,797.0,746.0,708.0,903.0,932.0
21920,19:06.508,2,1832.0,632.0,1961.0,794.0,715.0,698.0,878.0,917.0
21935,19:07.008,2,1818.0,628.0,1946.0,794.0,717.0,702.0,877.0,922.0
21950,19:07.508,2,1806.0,629.0,1936.0,793.0,699.0,698.0,858.0,924.0
21965,19:08.008,2,1780.0,630.0,1906.0,795.0,677.0,698.0,839.0,924.0
21980,19:08.508,2,463.0,722.0,635.0,960.0,1584.0,676.0,1698.0,828.0
21995,19:09.008,2,458.0,707.0,636.0,941.0,1590.0,661.0,1705.0,813.0
22010,19:09.510,2,990.0,699.0,1094.0,844.0,2254.0,484.0,2443.0,746.0
22025,19:10.010,2,394.0,787.0,525.0,953.0,1575.0,681.0,1721.0,898.0
22040,19:10.510,2,391.0,788.0,522.0,954.0,1572.0,677.0,1715.0,901.0
22055,19:11.010,2,414.0,795.0,544.0,960.0,1589.0,700.0,1733.0,920.0
22070,19:11.510,2,419.0,798.0,549.0,966.0,1597.0,704.0,1738.0,925.0
22085,19:12.010,2,1615.0,717.0,1769.0,940.0,423.0,804.0,552.0,976.0
22100,19:12.510,2,475.0,794.0,604.0,958.0,1664.0,726.0,1821.0,945.0
22115,19:13.010,2,1663.0,734.0,1821.0,965.0,487.0,814.0,603.0,972.0
22130,19:13.510,2,491.0,818.0,619.0,979.0,1652.0,739.0,1804.0,954.0
22145,19:14.012,2,1837.0,691.0,2006.0,920.0,660.0,769.0,769.0,919.0
22160,19:14.512,2,2101.0,640.0,2293.0,889.0,881.0,758.0,976.0,901.0
22175,19:15.012,2,2128.0,549.0,2325.0,801.0,883.0,628.0,995.0,782.0
22190,19:15.512,2,1752.0,794.0,1915.0,1022.0,613.0,835.0,730.0,998.0
22205,19:16.012,2,442.0,851.0,574.0,1022.0,1585.0,820.0,1740.0,1034.0
22220,19:16.512,2,1615.0,797.0,1772.0,1022.0,456.0,825.0,585.0,999.0
22235,19:17.012,2,1651.0,773.0,1818.0,994.0,450.0,822.0,579.0,991.0
22250,19:17.512,2,2066.0,641.0,2274.0,893.0,828.0,691.0,939.0,847.0
22265,19:18.013,2,82.0,597.0,299.0,868.0,1335.0,709.0,1444.0,861.0
22280,19:18.513,2,1744.0,693.0,1871.0,853.0,660.0,738.0,821.0,971.0
22295,19:19.013,2,661.0,747.0,822.0,980.0,1745.0,677.0,1876.0,845.0
22310,19:19.513,2,648.0,749.0,807.0,977.0,1802.0,690.0,1931.0,857.0
22325,19:20.013,2,1837.0,639.0,1970.0,809.0,700.0,735.0,854.0,955.0
22340,19:20.513,2,1828.0,659.0,1960.0,827.0,726.0,738.0,875.0,955.0
22355,19:21.013,2,1746.0,657.0,1875.0,825.0,638.0,738.0,790.0,952.0
22370,19:21.513,2,1545.0,731.0,1661.0,883.0,403.0,824.0,563.0,1051.0
22385,19:22.013,2,1564.0,724.0,1681.0,880.0,419.0,818.0,586.0,1049.0
22400,19:22.515,2,1617.0,718.0,1737.0,874.0,471.0,815.0,642.0,1046.0
22415,19:23.015,2,476.0,817.0,650.0,1047.0,1622.0,718.0,1743.0,876.0
22430,19:23.515,2,1660.0,704.0,1778.0,856.0,470.0,815.0,639.0,1042.0
22445,19:24.015,2,1711.0,693.0,1827.0,850.0,510.0,789.0,676.0,1023.0
22460,19:24.515,2,543.0,769.0,707.0,1008.0,1676.0,685.0,1791.0,844.0
22475,19:25.015,2,1700.0,677.0,1819.0,838.0,561.0,753.0,729.0,991.0
22490,19:25.507,2,565.0,757.0,734.0,986.0,1705.0,678.0,1826.0,842.0
22505,19:26.007,2,606.0,760.0,772.0,982.0,1753.0,679.0,1877.0,845.0
22520,19:26.508,2,616.0,762.0,799.0,995.0,1795.0,673.0,1923.0,838.0
22535,19:27.008,2,648.0,750.0,825.0,981.0,1803.0,668.0,1933.0,831.0
22550,19:27.508,2,659.0,738.0,832.0,967.0,1808.0,662.0,1938.0,826.0
22565,19:28.008,2,1812.0,656.0,1939.0,825.0,668.0,730.0,833.0,952.0
22580,19:28.508,2,1812.0,657.0,1941.0,825.0,677.0,735.0,842.0,960.0
22595,19:29.008,2,670.0,733.0,835.0,961.0,1799.0,654.0,1927.0,821.0
22610,19:29.508,2,660.0,733.0,830.0,966.0,1804.0,653.0,1938.0,823.0
22625,19:30.008,2,645.0,735.0,817.0,967.0,1811.0,651.0,1947.0,823.0
22640,19:30.510,2,651.0,736.0,822.0,969.0,1803.0,651.0,1936.0,823.0
22655,19:31.010,2,647.0,738.0,818.0,969.0,1789.0,652.0,1918.0,821.0
22670,19:31.510,2,1789.0,653.0,1922.0,827.0,644.0,762.0,806.0,977.0
22685,19:32.010,2,637.0,758.0,804.0,982.0,1785.0,651.0,1919.0,826.0
22700,19:32.510,2,590.0,711.0,762.0,932.0,1744.0,618.0,1875.0,786.0
22715,19:33.010,2,385.0,473.0,586.0,720.0,1603.0,481.0,1728.0,645.0
22730,19:33.510,2,769.0,626.0,942.0,852.0,1978.0,499.0,2130.0,680.0
22745,19:34.010,2,890.0,737.0,1059.0,958.0,2111.0,557.0,2279.0,743.0
22760,19:34.510,2,865.0,757.0,1034.0,975.0,2068.0,528.0,2229.0,714.0
22775,19:35.012,2,878.0,747.0,1037.0,966.0,2049.0,559.0,2204.0,741.0
22790,19:35.512,2,851.0,747.0,1014.0,959.0,2019.0,564.0,2169.0,742.0
22805,19:36.012,2,851.0,755.0,1013.0,974.0,2006.0,570.0,2156.0,749.0
22820,19:36.512,2,840.0,747.0,999.0,956.0,2006.0,563.0,2156.0,741.0
22835,19:37.012,2,833.0,733.0,990.0,945.0,1982.0,552.0,2130.0,733.0
22850,19:37.512,2,808.0,724.0,963.0,939.0,1956.0,552.0,2101.0,729.0
22865,19:38.012,2,814.0,726.0,971.0,938.0,1947.0,553.0,2094.0,729.0
22880,19:38.512,2,815.0,736.0,965.0,952.0,1931.0,554.0,2074.0,729.0
22895,19:39.013,2,810.0,736.0,961.0,951.0,1938.0,544.0,2081.0,719.0
22910,19:39.513,2,815.0,739.0,963.0,951.0,1928.0,552.0,2070.0,721.0
22925,19:40.013,2,808.0,743.0,961.0,955.0,1930.0,552.0,2071.0,726.0
22940,19:40.513,2,811.0,751.0,960.0,964.0,1922.0,554.0,2066.0,729.0
22955,19:41.013,2,813.0,754.0,959.0,968.0,1920.0,555.0,2060.0,734.0
22970,19:41.513,2,1922.0,560.0,2063.0,735.0,809.0,755.0,959.0,968.0
22985,19:42.013,2,800.0,750.0,953.0,967.0,1916.0,555.0,2055.0,731.0
23000,19:42.513,2,1869.0,587.0,2003.0,761.0,761.0,772.0,910.0,981.0
23015,19:43.015,2,1866.0,590.0,2001.0,762.0,755.0,773.0,907.0,990.0
23030,19:43.515,2,1864.0,590.0,1998.0,760.0,751.0,777.0,905.0,988.0
23045,19:44.015,2,1856.0,590.0,1990.0,759.0,746.0,778.0,897.0,990.0
23060,19:44.515,2,1847.0,594.0,1980.0,766.0,754.0,779.0,895.0,993.0
23075,19:45.007,2,1836.0,593.0,1967.0,761.0,758.0,769.0,896.0,981.0
23090,19:45.507,2,1794.0,635.0,1924.0,798.0,720.0,783.0,866.0,1000.0
23105,19:46.007,2,655.0,750.0,824.0,983.0,1784.0,614.0,1915.0,781.0
23120,19:46.507,2,643.0,749.0,823.0,987.0,1799.0,620.0,1933.0,788.0
23135,19:47.007,2,524.0,772.0,717.0,1016.0,1707.0,729.0,1836.0,892.0
23150,19:47.508,2,1421.0,814.0,1535.0,972.0,165.0,608.0,399.0,878.0
23165,19:48.008,2,201.0,623.0,429.0,886.0,1437.0,835.0,1552.0,997.0
23180,19:48.508,2,279.0,685.0,494.0,937.0,1485.0,886.0,1601.0,1040.0
23195,19:49.008,2,330.0,674.0,540.0,928.0,1523.0,884.0,1641.0,1042.0
23210,19:49.508,2,477.0,810.0,670.0,1047.0,1657.0,871.0,1784.0,1036.0
23225,19:50.008,2,469.0,895.0,661.0,1128.0,1655.0,772.0,1779.0,933.0
23240,19:50.508,2,361.0,827.0,565.0,1071.0,1569.0,830.0,1689.0,989.0
23255,19:51.008,2,788.0,727.0,959.0,956.0,1957.0,850.0,2105.0,1025.0
23270,19:51.510,2,836.0,671.0,1002.0,893.0,2034.0,746.0,2188.0,925.0
23285,19:52.010,2,819.0,706.0,988.0,930.0,2006.0,786.0,2155.0,964.0
23300,19:52.510,2,612.0,788.0,793.0,1022.0,1784.0,842.0,1918.0,1013.0
23315,19:53.010,2,496.0,739.0,688.0,979.0,1666.0,868.0,1792.0,1040.0
23330,19:53.510,2,544.0,765.0,731.0,1006.0,1705.0,909.0,1831.0,1074.0
23345,19:54.010,2,589.0,794.0,774.0,1031.0,1749.0,920.0,1880.0,1088.0
23360,19:54.510,2,460.0,730.0,653.0,971.0,1641.0,787.0,1764.0,949.0
23375,19:55.010,2,725.0,855.0,896.0,1076.0,1881.0,777.0,2021.0,948.0
23390,19:55.512,2,721.0,791.0,887.0,1009.0,1875.0,632.0,2019.0,806.0
23405,19:56.012,2,821.0,879.0,986.0,1095.0,1988.0,702.0,2142.0,883.0
23420,19:56.512,2,808.0,902.0,975.0,1127.0,1982.0,841.0,2134.0,1017.0
23435,19:57.012,2,828.0,882.0,997.0,1102.0,2017.0,954.0,2173.0,1138.0
23450,19:57.512,2,475.0,823.0,667.0,1055.0,1657.0,827.0,1783.0,993.0
23465,19:58.012,2,760.0,719.0,926.0,943.0,1913.0,867.0,2055.0,1044.0
23480,19:58.512,2,791.0,779.0,958.0,1008.0,1946.0,858.0,2091.0,1036.0
23495,19:59.012,2,815.0,759.0,984.0,987.0,1971.0,821.0,2116.0,995.0
23510,19:59.512,2,767.0,732.0,934.0,956.0,1922.0,801.0,2063.0,975.0
23525,20:00.013,2,1747.0,781.0,1877.0,946.0,604.0,697.0,778.0,923.0
23540,20:00.513,2,505.0,786.0,689.0,1023.0,1637.0,789.0,1760.0,947.0
23555,20:01.013,2,675.0,807.0,850.0,1042.0,1819.0,807.0,1948.0,971.0
23570,20:01.513,2,743.0,788.0,912.0,1015.0,1884.0,794.0,2022.0,964.0
23585,20:02.013,2,1744.0,815.0,1872.0,975.0,601.0,805.0,778.0,1038.0
23600,20:02.513,2,635.0,771.0,813.0,1007.0,1776.0,811.0,1906.0,971.0
23615,20:03.013,2,658.0,802.0,833.0,1035.0,1797.0,826.0,1928.0,996.0
23630,20:03.513,2,660.0,786.0,834.0,1018.0,1793.0,834.0,1924.0,1006.0
23645,20:04.007,2,614.0,844.0,791.0,1075.0,1753.0,853.0,1880.0,1011.0
23660,20:04.507,2,342.0,824.0,540.0,1058.0,1524.0,744.0,1644.0,899.0
23675,20:05.007,2,340.0,768.0,533.0,1009.0,1508.0,806.0,1624.0,961.0
23690,20:05.507,2,683.0,694.0,859.0,933.0,1802.0,829.0,1937.0,1003.0
23705,20:06.007,2,685.0,698.0,856.0,930.0,1813.0,810.0,1944.0,975.0
23720,20:06.507,2,421.0,655.0,613.0,900.0,1575.0,690.0,1694.0,845.0
23735,20:07.007,2,1837.0,660.0,1975.0,825.0,703.0,754.0,871.0,977.0
23750,20:07.507,2,1803.0,705.0,1934.0,856.0,692.0,859.0,858.0,1090.0
23765,20:08.008,2,1770.0,675.0,1898.0,820.0,640.0,822.0,803.0,1029.0
23780,20:08.508,2,1508.0,708.0,1623.0,842.0,356.0,836.0,544.0,1068.0
23795,20:09.008,2,1521.0,706.0,1639.0,854.0,373.0,818.0,557.0,1057.0
23810,20:09.508,2,1524.0,690.0,1644.0,844.0,374.0,787.0,552.0,1022.0
23825,20:10.008,2,409.0,781.0,580.0,1016.0,1522.0,667.0,1642.0,817.0
23840,20:10.508,2,396.0,775.0,570.0,1009.0,1519.0,669.0,1636.0,826.0
23855,20:11.008,2,1525.0,663.0,1640.0,819.0,418.0,759.0,583.0,996.0
23870,20:11.508,2,424.0,763.0,583.0,995.0,1527.0,655.0,1642.0,810.0
23885,20:12.008,2,430.0,761.0,586.0,996.0,1531.0,655.0,1647.0,817.0
23900,20:12.510,2,1527.0,658.0,1643.0,815.0,430.0,760.0,587.0,994.0
23915,20:13.010,2,1523.0,654.0,1641.0,814.0,431.0,754.0,589.0,989.0
23930,20:13.510,2,1512.0,663.0,1629.0,818.0,426.0,754.0,584.0,990.0
23945,20:14.010,2,1510.0,658.0,1627.0,816.0,428.0,750.0,584.0,988.0
23960,20:14.510,2,1510.0,661.0,1627.0,815.0,424.0,752.0,583.0,989.0
23975,20:15.010,2,421.0,747.0,577.0,982.0,1510.0,653.0,1626.0,809.0
23990,20:15.510,2,426.0,738.0,580.0,977.0,1510.0,655.0,1623.0,806.0
24005,20:16.010,2,1509.0,660.0,1626.0,815.0,422.0,745.0,579.0,982.0
24020,20:16.512,2,1505.0,660.0,1621.0,814.0,414.0,745.0,573.0,983.0
24035,20:17.012,2,1509.0,667.0,1625.0,821.0,415.0,748.0,573.0,985.0
24050,20:17.512,2,1503.0,672.0,1614.0,823.0,418.0,745.0,576.0,980.0
24065,20:18.012,2,1515.0,676.0,1630.0,829.0,430.0,747.0,590.0,987.0
24080,20:18.512,2,1513.0,667.0,1628.0,821.0,432.0,738.0,592.0,978.0
24095,20:19.012,2,453.0,694.0,613.0,937.0,1544.0,647.0,1659.0,803.0
24110,20:19.512,2,1703.0,689.0,1824.0,848.0,635.0,738.0,787.0,969.0
24125,20:20.012,2,1376.0,764.0,1488.0,917.0,164.0,801.0,364.0,1058.0
24140,20:20.513,2,53.0,776.0,261.0,1043.0,1321.0,750.0,1426.0,902.0
24155,20:21.013,2,1323.0,748.0,1433.0,899.0,105.0,787.0,303.0,1049.0
24170,20:21.513,2,1312.0,619.0,1424.0,769.0,57.0,625.0,271.0,889.0
24185,20:22.013,2,1269.0,361.0,1383.0,521.0,-91.0,320.0,156.0,627.0
24200,20:22.513,2,1303.0,323.0,1418.0,485.0,-71.0,254.0,184.0,560.0
24215,20:23.013,2,-5.0,258.0,239.0,555.0,1342.0,325.0,1457.0,489.0
24230,20:23.513,2,6.0,210.0,260.0,507.0,1366.0,300.0,1484.0,464.0
24245,20:24.005,2,1320.0,319.0,1437.0,482.0,-60.0,214.0,194.0,518.0
24260,20:24.505,2,1268.0,554.0,1379.0,707.0,-75.0,463.0,168.0,752.0
24275,20:25.007,1,1187.0,645.0,1297.0,799.0,,,,
24290,20:25.507,1,1191.0,713.0,1299.0,858.0,,,,
24305,20:26.007,2,1230.0,749.0,1334.0,888.0,-89.0,692.0,129.0,971.0
24320,20:26.507,2,139.0,649.0,369.0,919.0,1385.0,772.0,1497.0,926.0
24335,20:27.007,2,316.0,688.0,520.0,936.0,1504.0,804.0,1619.0,959.0
24350,20:27.507,2,261.0,604.0,474.0,863.0,1473.0,710.0,1586.0,864.0
24365,20:28.007,2,249.0,600.0,460.0,860.0,1475.0,680.0,1589.0,832.0
24380,20:28.507,2,10.0,535.0,255.0,814.0,1326.0,667.0,1443.0,827.0
24395,20:29.008,2,0.0,648.0,234.0,915.0,1308.0,728.0,1420.0,885.0
24410,20:29.508,2,1.0,810.0,239.0,1078.0,1301.0,828.0,1412.0,980.0
24425,20:30.008,2,101.0,749.0,333.0,1011.0,1365.0,774.0,1477.0,927.0
24440,20:30.508,2,77.0,702.0,309.0,964.0,1353.0,732.0,1463.0,881.0
24455,20:31.008,2,82.0,719.0,315.0,983.0,1355.0,766.0,1468.0,920.0
24470,20:31.508,2,56.0,692.0,292.0,958.0,1345.0,745.0,1458.0,901.0
24485,20:32.008,2,152.0,659.0,376.0,922.0,1402.0,755.0,1517.0,914.0
24500,20:32.508,1,1168.0,840.0,1280.0,1000.0,,,,
24515,20:33.010,1,1188.0,805.0,1299.0,960.0,,,,
24530,20:33.510,2,1243.0,837.0,1354.0,993.0,-69.0,678.0,154.0,958.0
24545,20:34.010,2,168.0,755.0,397.0,1021.0,1409.0,930.0,1522.0,1087.0
24560,20:34.510,2,173.0,722.0,396.0,986.0,1418.0,853.0,1534.0,1012.0
24575,20:35.010,2,37.0,630.0,283.0,901.0,1336.0,805.0,1444.0,960.0
24590,20:35.510,2,1245.0,769.0,1357.0,926.0,-93.0,586.0,140.0,872.0
24605,20:36.010,2,-3.0,579.0,229.0,858.0,1296.0,755.0,1408.0,911.0
24620,20:36.510,2,83.0,571.0,319.0,843.0,1363.0,720.0,1475.0,876.0
24635,20:37.010,2,170.0,731.0,389.0,992.0,1404.0,741.0,1516.0,892.0
24650,20:37.512,2,70.0,712.0,302.0,976.0,1357.0,737.0,1467.0,885.0
24665,20:38.012,2,37.0,615.0,274.0,888.0,1345.0,662.0,1456.0,815.0
24680,20:38.512,2,1396.0,704.0,1508.0,857.0,131.0,643.0,351.0,903.0
24695,20:39.012,2,184.0,651.0,400.0,910.0,1417.0,806.0,1530.0,963.0
24710,20:39.512,2,24.0,816.0,262.0,1082.0,1325.0,891.0,1435.0,1044.0
24725,20:40.012,2,1255.0,825.0,1365.0,974.0,-84.0,732.0,134.0,1010.0
24740,20:40.512,2,1265.0,887.0,1376.0,1039.0,-48.0,833.0,165.0,1106.0
24755,20:41.012,2,1249.0,799.0,1359.0,951.0,-87.0,702.0,136.0,980.0
24770,20:41.513,2,1.0,645.0,230.0,919.0,1303.0,786.0,1415.0,944.0
24785,20:42.013,2,1.0,691.0,230.0,970.0,1304.0,813.0,1412.0,964.0
24800,20:42.513,2,37.0,714.0,276.0,989.0,1327.0,820.0,1435.0,970.0
24815,20:43.013,2,801.0,809.0,915.0,965.0,1975.0,684.0,2166.0,931.0
24830,20:43.513,2,525.0,848.0,648.0,1013.0,1644.0,735.0,1796.0,960.0
24845,20:44.013,2,522.0,842.0,647.0,1007.0,1643.0,744.0,1799.0,964.0
24860,20:44.505,2,1668.0,738.0,1829.0,963.0,550.0,829.0,670.0,996.0
24875,20:45.005,2,558.0,817.0,681.0,984.0,1686.0,733.0,1847.0,954.0
24890,20:45.505,2,697.0,789.0,813.0,949.0,1822.0,701.0,1995.0,936.0
24905,20:46.007,2,720.0,783.0,834.0,942.0,1846.0,684.0,2015.0,916.0
24920,20:46.507,2,685.0,779.0,802.0,944.0,1808.0,698.0,1970.0,920.0
24935,20:47.007,2,689.0,775.0,805.0,940.0,1821.0,691.0,1985.0,931.0
24950,20:47.507,2,726.0,769.0,842.0,931.0,1856.0,694.0,2026.0,929.0
24965,20:48.007,2,627.0,788.0,747.0,946.0,1752.0,705.0,1907.0,934.0
24980,20:48.507,2,1687.0,726.0,1831.0,943.0,551.0,796.0,676.0,965.0
24995,20:49.007,2,548.0,791.0,672.0,958.0,1689.0,724.0,1833.0,937.0
25010,20:49.507,2,560.0,788.0,684.0,953.0,1706.0,717.0,1864.0,944.0
25025,20:50.008,2,566.0,785.0,692.0,953.0,1711.0,728.0,1869.0,947.0
25040,20:50.508,2,574.0,787.0,697.0,952.0,1713.0,714.0,1867.0,933.0
25055,20:51.008,2,577.0,786.0,699.0,947.0,1724.0,715.0,1883.0,933.0
25070,20:51.508,2,585.0,781.0,708.0,942.0,1729.0,717.0,1893.0,935.0
25085,20:52.008,2,585.0,791.0,707.0,949.0,1732.0,720.0,1893.0,949.0
25100,20:52.508,2,586.0,786.0,708.0,946.0,1731.0,717.0,1894.0,953.0
25115,20:53.008,2,601.0,779.0,723.0,943.0,1743.0,722.0,1908.0,947.0
25130,20:53.508,2,598.0,778.0,723.0,942.0,1751.0,725.0,1913.0,949.0
25145,20:54.010,2,1870.0,712.0,2043.0,944.0,665.0,771.0,781.0,930.0
25160,20:54.510,1,1050.0,781.0,1158.0,935.0,,,,
25175,20:55.010,2,788.0,680.0,943.0,907.0,1912.0,750.0,2046.0,921.0
25190,20:55.510,2,927.0,715.0,1072.0,935.0,2069.0,701.0,2220.0,878.0
25205,20:56.010,2,2074.0,686.0,2229.0,861.0,960.0,728.0,1099.0,950.0
25220,20:56.510,2,962.0,725.0,1098.0,941.0,2076.0,674.0,2230.0,855.0
25235,20:57.010,2,958.0,721.0,1093.0,938.0,2072.0,667.0,2227.0,841.0
25250,20:57.510,2,948.0,719.0,1081.0,936.0,2074.0,661.0,2235.0,841.0
25265,20:58.010,2,903.0,721.0,1052.0,939.0,2055.0,662.0,2213.0,840.0
25280,20:58.512,2,845.0,711.0,1009.0,933.0,2027.0,669.0,2181.0,846.0
25295,20:59.012,2,835.0,718.0,1002.0,938.0,2023.0,667.0,2179.0,845.0
25310,20:59.512,2,830.0,719.0,996.0,939.0,2006.0,644.0,2154.0,822.0
25325,21:00.012,2,860.0,722.0,1018.0,937.0,2017.0,651.0,2170.0,830.0
25340,21:00.512,2,864.0,719.0,1017.0,926.0,2018.0,643.0,2170.0,823.0
25355,21:01.012,2,852.0,715.0,1012.0,931.0,2014.0,640.0,2164.0,814.0
25370,21:01.512,2,820.0,716.0,983.0,935.0,2017.0,640.0,2165.0,813.0
25385,21:02.012,2,817.0,715.0,985.0,937.0,2022.0,636.0,2175.0,813.0
25400,21:02.513,2,804.0,710.0,974.0,932.0,2011.0,638.0,2162.0,812.0
25415,21:03.013,2,770.0,707.0,939.0,920.0,1961.0,625.0,2108.0,799.0
25430,21:03.513,2,736.0,712.0,902.0,927.0,1907.0,638.0,2051.0,811.0
25445,21:04.013,2,380.0,708.0,573.0,945.0,1570.0,678.0,1688.0,835.0
25460,21:04.505,2,357.0,704.0,532.0,933.0,1529.0,681.0,1646.0,838.0
25475,21:05.005,2,1695.0,671.0,1822.0,832.0,553.0,699.0,717.0,929.0
25490,21:05.505,2,1754.0,665.0,1884.0,830.0,617.0,711.0,776.0,935.0
25505,21:06.005,2,1749.0,661.0,1880.0,825.0,612.0,708.0,772.0,927.0
25520,21:06.507,2,1745.0,657.0,1873.0,820.0,602.0,704.0,765.0,924.0
25535,21:07.007,2,1738.0,654.0,1865.0,819.0,597.0,702.0,758.0,918.0
25550,21:07.507,2,1735.0,653.0,1863.0,820.0,592.0,704.0,759.0,933.0
25565,21:08.007,2,646.0,707.0,798.0,936.0,1747.0,655.0,1874.0,818.0
25580,21:08.507,2,1657.0,664.0,1781.0,825.0,539.0,746.0,707.0,989.0
25595,21:09.007,2,421.0,762.0,599.0,1009.0,1554.0,689.0,1666.0,836.0
25610,21:09.507,2,-52.0,255.0,167.0,560.0,1312.0,385.0,1426.0,541.0
25625,21:10.007,1,1248.0,213.0,1366.0,380.0,,,,
25640,21:10.507,1,1227.0,235.0,1342.0,400.0,,,,
25655,21:11.008,1,1234.0,228.0,1353.0,397.0,,,,
25670,21:11.508,2,1306.0,254.0,1425.0,419.0,-70.0,260.0,177.0,564.0
25685,21:12.008,2,119.0,172.0,359.0,449.0,1437.0,330.0,1553.0,489.0
25700,21:12.508,2,106.0,147.0,348.0,398.0,1433.0,331.0,1548.0,490.0
25715,21:13.008,2,295.0,268.0,513.0,538.0,1530.0,471.0,1645.0,629.0
25730,21:13.508,2,193.0,177.0,423.0,450.0,1487.0,359.0,1603.0,521.0
25745,21:14.008,2,265.0,165.0,487.0,420.0,1541.0,353.0,1659.0,517.0
25760,21:14.508,2,289.0,152.0,494.0,396.0,1538.0,308.0,1660.0,473.0
25775,21:15.010,2,153.0,137.0,383.0,384.0,1460.0,278.0,1576.0,442.0
25790,21:15.510,2,1430.0,257.0,1549.0,423.0,93.0,75.0,333.0,342.0
25805,21:16.010,2,203.0,147.0,423.0,386.0,1490.0,296.0,1607.0,454.0
25820,21:16.510,2,93.0,156.0,330.0,421.0,1410.0,325.0,1525.0,485.0
25835,21:17.010,2,85.0,161.0,329.0,426.0,1409.0,343.0,1525.0,500.0
25850,21:17.510,2,1417.0,258.0,1535.0,422.0,55.0,51.0,311.0,332.0
25865,21:18.010,2,1412.0,282.0,1528.0,440.0,71.0,87.0,320.0,349.0
25880,21:18.510,2,1337.0,289.0,1452.0,445.0,-30.0,66.0,204.0,335.0
25895,21:19.012,2,1254.0,507.0,1362.0,657.0,-98.0,290.0,132.0,585.0
25910,21:19.512,2,1257.0,572.0,1364.0,718.0,-91.0,354.0,152.0,654.0
25925,21:20.012,2,-7.0,300.0,225.0,581.0,1306.0,511.0,1416.0,663.0
25940,21:20.512,2,21.0,119.0,276.0,394.0,1373.0,358.0,1486.0,513.0
25955,21:21.012,2,246.0,161.0,466.0,386.0,1520.0,315.0,1639.0,469.0
25970,21:21.512,2,299.0,158.0,514.0,396.0,1555.0,316.0,1676.0,473.0
25985,21:22.012,2,258.0,134.0,482.0,330.0,1547.0,285.0,1668.0,443.0
26000,21:22.512,2,197.0,130.0,430.0,351.0,1495.0,302.0,1612.0,458.0
26015,21:23.012,2,1528.0,285.0,1647.0,442.0,231.0,139.0,459.0,345.0
26030,21:23.513,2,231.0,163.0,460.0,396.0,1527.0,322.0,1646.0,481.0
26045,21:24.013,2,244.0,179.0,466.0,450.0,1512.0,369.0,1631.0,527.0
26060,21:24.505,2,319.0,326.0,527.0,582.0,1522.0,568.0,1633.0,723.0
26075,21:25.005,2,337.0,381.0,545.0,636.0,1520.0,630.0,1633.0,781.0
26090,21:25.505,2,377.0,476.0,578.0,721.0,1547.0,685.0,1660.0,839.0
26105,21:26.005,2,393.0,459.0,594.0,704.0,1554.0,673.0,1666.0,823.0
26120,21:26.505,2,464.0,495.0,657.0,731.0,1599.0,726.0,1715.0,878.0
26135,21:27.005,2,361.0,490.0,562.0,737.0,1524.0,735.0,1636.0,884.0
26150,21:27.507,2,374.0,531.0,573.0,779.0,1520.0,759.0,1633.0,907.0
26165,21:28.007,2,393.0,553.0,585.0,796.0,1522.0,773.0,1634.0,922.0
26180,21:28.507,2,410.0,533.0,603.0,780.0,1531.0,758.0,1648.0,905.0
