frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
28845,18:50.523,1,992.0,705.0,1207.0,999.0
28860,18:51.023,1,1042.0,640.0,1256.0,936.0
28875,18:51.525,1,1056.0,644.0,1269.0,934.0
28890,18:52.025,1,1047.0,645.0,1259.0,945.0
28905,18:52.525,1,1051.0,645.0,1263.0,942.0
28920,18:53.025,1,1059.0,628.0,1269.0,926.0
28935,18:53.525,1,1067.0,626.0,1278.0,926.0
28950,18:54.025,1,1066.0,617.0,1276.0,911.0
28965,18:54.525,1,1064.0,610.0,1273.0,907.0
28980,18:55.025,1,1059.0,606.0,1269.0,903.0
28995,18:55.527,1,1057.0,611.0,1264.0,903.0
29010,18:56.027,1,1045.0,662.0,1256.0,960.0
29025,18:56.527,1,1057.0,716.0,1262.0,1012.0
29040,18:57.027,1,1045.0,689.0,1254.0,986.0
29055,18:57.527,1,1034.0,665.0,1244.0,959.0
29070,18:58.027,1,1036.0,664.0,1245.0,961.0
29085,18:58.527,1,1031.0,774.0,1242.0,1078.0
29100,18:59.027,1,1061.0,729.0,1271.0,1022.0
29115,18:59.528,1,1011.0,811.0,1224.0,1106.0
29130,19:00.028,1,1012.0,734.0,1223.0,1024.0
29145,19:00.528,1,1048.0,613.0,1255.0,905.0
29160,19:01.028,1,1003.0,624.0,1212.0,926.0
29175,19:01.528,1,1037.0,670.0,1246.0,967.0
29190,19:02.028,1,1055.0,712.0,1264.0,1006.0
29205,19:02.528,1,1029.0,755.0,1235.0,1033.0
29220,19:03.030,1,1036.0,688.0,1243.0,975.0
29235,19:03.530,1,1058.0,764.0,1263.0,1048.0
29250,19:04.030,1,1059.0,735.0,1262.0,1016.0
29264,19:04.547,1,1048.0,734.0,1251.0,1019.0
29279,19:05.030,1,1055.0,689.0,1263.0,984.0
29294,19:05.530,1,1038.0,697.0,1245.0,988.0
29309,19:06.030,1,1113.0,585.0,1322.0,873.0
29324,19:06.530,1,1093.0,568.0,1298.0,857.0
29339,19:07.030,1,1112.0,632.0,1324.0,923.0
29354,19:07.532,1,1096.0,635.0,1305.0,922.0
29369,19:08.032,1,1107.0,642.0,1319.0,932.0
29384,19:08.532,1,1111.0,635.0,1322.0,931.0
29399,19:09.032,1,1109.0,633.0,1320.0,926.0
29414,19:09.532,1,1113.0,641.0,1324.0,932.0
29429,19:10.023,1,1117.0,637.0,1327.0,928.0
29444,19:10.523,1,1124.0,641.0,1334.0,926.0
29459,19:11.023,1,1126.0,645.0,1334.0,929.0
29474,19:11.525,1,1126.0,653.0,1333.0,936.0
29489,19:12.025,1,1105.0,678.0,1317.0,969.0
29504,19:12.525,1,1118.0,674.0,1328.0,970.0
29519,19:13.025,1,1117.0,676.0,1326.0,972.0
29534,19:13.525,1,1087.0,839.0,1301.0,1140.0
29549,19:14.025,1,1081.0,640.0,1293.0,938.0
29564,19:14.525,1,1120.0,737.0,1332.0,1025.0
29579,19:15.027,1,1029.0,461.0,1258.0,788.0
29594,19:15.527,1,1084.0,552.0,1325.0,891.0
29609,19:16.027,1,973.0,572.0,1210.0,898.0
29624,19:16.527,1,1134.0,629.0,1359.0,934.0
29639,19:17.027,1,1069.0,657.0,1292.0,962.0
29654,19:17.527,1,1089.0,694.0,1308.0,993.0
29669,19:18.027,1,1129.0,672.0,1350.0,970.0
29684,19:18.527,1,1115.0,583.0,1335.0,883.0
29699,19:19.028,1,1098.0,616.0,1320.0,917.0
29714,19:19.528,1,1068.0,773.0,1285.0,1071.0
29729,19:20.028,1,1122.0,695.0,1339.0,992.0
29744,19:20.528,1,1138.0,762.0,1353.0,1059.0
29759,19:21.028,1,1123.0,705.0,1338.0,1000.0
29774,19:21.528,1,1135.0,772.0,1351.0,1069.0
29789,19:22.028,1,1123.0,783.0,1342.0,1078.0
29804,19:22.528,1,1125.0,775.0,1344.0,1074.0
29819,19:23.030,1,1119.0,784.0,1338.0,1079.0
29834,19:23.530,1,1122.0,736.0,1340.0,1027.0
29849,19:24.030,1,1124.0,750.0,1341.0,1041.0
29864,19:24.530,1,1121.0,729.0,1341.0,1019.0
29879,19:25.030,1,1136.0,717.0,1351.0,1013.0
29894,19:25.530,1,1140.0,727.0,1353.0,1033.0
29909,19:26.030,1,1140.0,731.0,1352.0,1031.0
29924,19:26.530,1,1121.0,702.0,1334.0,995.0
29939,19:27.032,1,1115.0,682.0,1328.0,978.0
29954,19:27.532,1,1154.0,674.0,1368.0,972.0
29969,19:28.023,1,1182.0,655.0,1393.0,945.0
29984,19:28.523,1,1160.0,662.0,1376.0,961.0
29999,19:29.023,1,1190.0,626.0,1408.0,924.0
30014,19:29.523,1,1176.0,614.0,1391.0,912.0
30029,19:30.023,1,1140.0,642.0,1355.0,944.0
30044,19:30.523,1,1103.0,603.0,1317.0,908.0
30059,19:31.025,1,1117.0,597.0,1332.0,902.0
30074,19:31.525,1,1114.0,632.0,1332.0,936.0
30089,19:32.025,1,1057.0,707.0,1285.0,1003.0
30104,19:32.525,1,1019.0,705.0,1245.0,994.0
30119,19:33.025,1,1074.0,708.0,1301.0,999.0
30133,19:33.525,1,1094.0,729.0,1326.0,1021.0
30148,19:34.025,1,1093.0,681.0,1320.0,973.0
30163,19:34.525,1,1085.0,707.0,1315.0,994.0
30178,19:35.027,1,1139.0,723.0,1364.0,1011.0
30192,19:35.527,1,1147.0,763.0,1381.0,1050.0
30207,19:36.027,1,1078.0,703.0,1312.0,995.0
30222,19:36.527,1,1136.0,707.0,1366.0,999.0
30236,19:37.035,1,1142.0,662.0,1374.0,958.0
30252,19:37.527,1,1149.0,661.0,1382.0,963.0
30267,19:38.027,1,1081.0,740.0,1309.0,1038.0
30282,19:38.527,1,1060.0,676.0,1294.0,981.0
30297,19:39.028,1,1078.0,670.0,1309.0,977.0
30312,19:39.528,1,1069.0,685.0,1299.0,986.0
30327,19:40.028,1,1057.0,749.0,1291.0,1045.0
30342,19:40.528,1,1055.0,727.0,1289.0,1020.0
30357,19:41.028,1,1067.0,709.0,1299.0,1004.0
30372,19:41.528,1,1082.0,698.0,1315.0,994.0
30387,19:42.028,1,1091.0,687.0,1324.0,987.0
30402,19:42.528,1,1085.0,684.0,1315.0,982.0
30417,19:43.030,1,1081.0,693.0,1310.0,991.0
30432,19:43.530,1,1075.0,702.0,1303.0,996.0
30447,19:44.030,1,1086.0,697.0,1312.0,996.0
30462,19:44.530,1,1074.0,697.0,1301.0,993.0
30477,19:45.030,1,1079.0,709.0,1306.0,1009.0
30492,19:45.530,1,1084.0,699.0,1314.0,996.0
30507,19:46.030,1,1077.0,689.0,1309.0,987.0
30522,19:46.530,1,1086.0,697.0,1318.0,1001.0
30537,19:47.023,1,1082.0,709.0,1314.0,1015.0
30552,19:47.523,1,1068.0,710.0,1300.0,1011.0
30567,19:48.023,1,1070.0,697.0,1300.0,1000.0
30582,19:48.523,1,1079.0,686.0,1310.0,986.0
30597,19:49.023,1,1080.0,677.0,1310.0,975.0
30612,19:49.523,1,1068.0,681.0,1297.0,980.0
30627,19:50.023,1,1068.0,673.0,1296.0,983.0
30642,19:50.523,1,1068.0,670.0,1297.0,977.0
30657,19:51.025,1,1063.0,742.0,1293.0,1042.0
30672,19:51.525,1,1028.0,666.0,1258.0,966.0
30687,19:52.025,1,1048.0,653.0,1279.0,950.0
30702,19:52.525,1,1049.0,639.0,1276.0,934.0
30717,19:53.025,1,1055.0,751.0,1282.0,1043.0
30732,19:53.525,1,1039.0,757.0,1268.0,1047.0
30747,19:54.025,1,1041.0,793.0,1266.0,1087.0
30762,19:54.525,1,1040.0,786.0,1266.0,1087.0
30777,19:55.027,1,1045.0,739.0,1269.0,1032.0
30792,19:55.527,1,1059.0,805.0,1275.0,1107.0
30807,19:56.027,1,1058.0,869.0,1275.0,1164.0
30822,19:56.527,1,1159.0,824.0,1380.0,1127.0
30837,19:57.027,1,1108.0,810.0,1326.0,1116.0
30852,19:57.527,1,1144.0,805.0,1360.0,1105.0
30867,19:58.027,1,1093.0,750.0,1309.0,1050.0
30882,19:58.527,1,1086.0,742.0,1300.0,1032.0
30897,19:59.028,1,1099.0,755.0,1317.0,1045.0
30912,19:59.528,1,1095.0,755.0,1312.0,1047.0
30927,20:00.028,1,1094.0,735.0,1314.0,1029.0
30942,20:00.528,1,1114.0,714.0,1329.0,1008.0
30957,20:01.028,1,1101.0,737.0,1318.0,1042.0
30972,20:01.528,1,1064.0,737.0,1281.0,1050.0
30987,20:02.028,1,1066.0,736.0,1283.0,1048.0
31002,20:02.528,1,1045.0,716.0,1266.0,1038.0
31017,20:03.030,1,1055.0,730.0,1272.0,1045.0
31032,20:03.530,1,1057.0,815.0,1277.0,1120.0
31046,20:04.030,1,1036.0,752.0,1260.0,1042.0
31061,20:04.530,1,1041.0,719.0,1258.0,1013.0
31076,20:05.030,1,1070.0,741.0,1290.0,1040.0
31091,20:05.530,1,1056.0,685.0,1275.0,986.0
31106,20:06.030,1,1064.0,645.0,1281.0,938.0
31121,20:06.522,1,1063.0,637.0,1282.0,933.0
31136,20:07.023,1,1063.0,665.0,1287.0,962.0
31151,20:07.523,1,1064.0,671.0,1285.0,965.0
31166,20:08.023,1,1069.0,656.0,1290.0,947.0
31181,20:08.523,1,1040.0,654.0,1267.0,954.0
31196,20:09.023,1,1021.0,724.0,1254.0,1029.0
31211,20:09.523,1,1034.0,640.0,1268.0,932.0
31226,20:10.023,1,1011.0,589.0,1250.0,890.0
31241,20:10.523,1,1021.0,597.0,1257.0,897.0
31256,20:11.025,1,1044.0,542.0,1280.0,833.0
31271,20:11.525,1,1000.0,518.0,1238.0,809.0
31286,20:12.025,1,1042.0,546.0,1277.0,837.0
31300,20:12.525,1,1139.0,590.0,1373.0,892.0
31315,20:13.025,1,1100.0,579.0,1331.0,879.0
31330,20:13.525,1,1086.0,619.0,1316.0,919.0
31345,20:14.025,1,1085.0,599.0,1312.0,906.0
31360,20:14.525,1,1086.0,598.0,1314.0,905.0
31375,20:15.027,1,1085.0,589.0,1312.0,898.0
31390,20:15.527,1,1074.0,585.0,1301.0,898.0
31405,20:16.027,1,1055.0,568.0,1280.0,872.0
31420,20:16.527,1,1059.0,572.0,1286.0,869.0
31435,20:17.027,1,1123.0,584.0,1348.0,889.0
31450,20:17.527,1,1075.0,577.0,1297.0,881.0
31465,20:18.027,1,1081.0,566.0,1299.0,866.0
31480,20:18.527,1,1111.0,568.0,1335.0,873.0
31495,20:19.028,1,1118.0,556.0,1339.0,858.0
31510,20:19.528,1,1144.0,576.0,1366.0,880.0
31525,20:20.028,1,1083.0,549.0,1300.0,848.0
31540,20:20.528,1,1042.0,536.0,1265.0,834.0
31555,20:21.028,1,1097.0,528.0,1319.0,823.0
31570,20:21.528,1,1123.0,520.0,1344.0,817.0
31585,20:22.028,1,1068.0,520.0,1291.0,817.0
31600,20:22.528,1,1079.0,535.0,1301.0,834.0
31615,20:23.030,1,1114.0,570.0,1338.0,870.0
31629,20:23.530,1,1090.0,559.0,1311.0,855.0
31644,20:24.030,1,1065.0,571.0,1286.0,865.0
31659,20:24.530,1,1085.0,574.0,1305.0,867.0
31674,20:25.030,1,1070.0,669.0,1294.0,964.0
31689,20:25.530,1,969.0,545.0,1199.0,844.0
31704,20:26.022,1,1073.0,441.0,1299.0,746.0
31719,20:26.522,1,999.0,451.0,1229.0,755.0
31734,20:27.023,1,993.0,494.0,1220.0,791.0
31749,20:27.523,1,978.0,479.0,1205.0,782.0
31764,20:28.023,1,977.0,491.0,1204.0,788.0
31779,20:28.523,1,978.0,463.0,1208.0,770.0
31794,20:29.023,1,1081.0,520.0,1301.0,813.0
31809,20:29.523,1,1088.0,573.0,1306.0,869.0
31824,20:30.023,1,1080.0,561.0,1302.0,858.0
31839,20:30.523,1,1090.0,539.0,1311.0,836.0
31854,20:31.025,1,1099.0,556.0,1319.0,858.0
31869,20:31.525,1,1039.0,573.0,1264.0,872.0
31884,20:32.025,1,1027.0,592.0,1248.0,883.0
31899,20:32.525,1,1057.0,598.0,1280.0,898.0
31914,20:33.025,1,1061.0,592.0,1286.0,886.0
31929,20:33.525,1,1045.0,557.0,1268.0,854.0
31944,20:34.025,1,1017.0,540.0,1245.0,833.0
31959,20:34.527,1,1040.0,582.0,1267.0,884.0
31974,20:35.027,1,994.0,554.0,1229.0,858.0
31989,20:35.527,1,992.0,515.0,1232.0,813.0
32003,20:36.027,1,876.0,441.0,1139.0,747.0
32018,20:36.527,1,1047.0,569.0,1291.0,873.0
32032,20:37.027,1,1157.0,554.0,1383.0,866.0
32047,20:37.527,1,1130.0,575.0,1358.0,877.0
32062,20:38.027,1,1138.0,564.0,1376.0,843.0
32077,20:38.528,1,1166.0,630.0,1399.0,902.0
32092,20:39.028,1,1144.0,684.0,1375.0,961.0
32107,20:39.528,1,1145.0,702.0,1379.0,984.0
32122,20:40.028,1,1130.0,664.0,1355.0,947.0
32137,20:40.528,1,1115.0,688.0,1345.0,977.0
32152,20:41.028,1,1129.0,674.0,1358.0,954.0
32167,20:41.528,1,1139.0,670.0,1368.0,952.0
32182,20:42.028,1,1206.0,659.0,1436.0,937.0
32197,20:42.528,1,1161.0,646.0,1382.0,931.0
32212,20:43.030,1,1121.0,623.0,1339.0,918.0
32227,20:43.530,1,1122.0,626.0,1341.0,914.0
32242,20:44.030,1,1126.0,620.0,1346.0,907.0
32257,20:44.530,1,1126.0,608.0,1345.0,897.0
32272,20:45.030,1,1139.0,608.0,1357.0,898.0
32287,20:45.530,1,1139.0,608.0,1357.0,894.0
32302,20:46.022,1,1132.0,604.0,1346.0,901.0
32317,20:46.523,1,1122.0,598.0,1338.0,895.0
32332,20:47.023,1,1136.0,607.0,1350.0,899.0
32347,20:47.523,1,1135.0,607.0,1349.0,898.0
32362,20:48.023,1,1129.0,598.0,1342.0,888.0
32377,20:48.523,1,1132.0,581.0,1346.0,875.0
32392,20:49.023,1,1122.0,582.0,1336.0,875.0
32407,20:49.523,1,1123.0,591.0,1335.0,885.0
32422,20:50.023,1,1120.0,596.0,1328.0,888.0
32436,20:50.533,1,1109.0,595.0,1316.0,891.0
32452,20:51.025,1,1030.0,697.0,1239.0,981.0
32467,20:51.525,1,1031.0,684.0,1245.0,970.0
32482,20:52.025,1,1081.0,657.0,1294.0,941.0
32497,20:52.525,1,1085.0,647.0,1294.0,938.0
32512,20:53.025,1,1072.0,631.0,1285.0,927.0
32527,20:53.525,1,1075.0,625.0,1292.0,923.0
32542,20:54.025,1,1082.0,624.0,1293.0,924.0
32557,20:54.527,1,1077.0,641.0,1286.0,936.0
32572,20:55.027,1,1198.0,733.0,1410.0,1029.0
32587,20:55.527,1,1096.0,717.0,1309.0,1009.0
32602,20:56.027,1,1114.0,586.0,1324.0,879.0
32617,20:56.527,1,1090.0,597.0,1300.0,892.0
32632,20:57.027,1,1071.0,605.0,1284.0,905.0
32647,20:57.527,1,1065.0,607.0,1277.0,905.0
32662,20:58.027,1,1089.0,656.0,1295.0,948.0
32677,20:58.528,1,1077.0,680.0,1285.0,969.0
32692,20:59.028,1,1050.0,698.0,1263.0,998.0
32707,20:59.528,1,1068.0,683.0,1281.0,972.0
32722,21:00.028,1,1060.0,683.0,1268.0,975.0
32737,21:00.528,1,1080.0,681.0,1291.0,975.0
32752,21:01.028,1,1104.0,674.0,1320.0,978.0
32767,21:01.528,1,1092.0,641.0,1310.0,941.0
32782,21:02.028,1,1092.0,629.0,1308.0,927.0
32797,21:02.530,1,1095.0,631.0,1309.0,926.0
32812,21:03.030,1,1046.0,639.0,1261.0,936.0
32827,21:03.530,1,1013.0,592.0,1217.0,889.0
32842,21:04.030,1,941.0,673.0,1153.0,958.0
32857,21:04.530,1,973.0,686.0,1191.0,955.0
32872,21:05.030,1,946.0,730.0,1179.0,982.0
32887,21:05.522,1,958.0,686.0,1189.0,933.0
32902,21:06.022,1,961.0,690.0,1192.0,942.0
32917,21:06.523,1,967.0,675.0,1209.0,944.0
32932,21:07.023,1,988.0,676.0,1223.0,968.0
32947,21:07.523,1,1083.0,673.0,1302.0,976.0
32962,21:08.023,1,1092.0,653.0,1313.0,968.0
32977,21:08.523,1,1091.0,653.0,1307.0,962.0
32992,21:09.023,1,1104.0,640.0,1312.0,940.0
33007,21:09.523,1,1067.0,756.0,1281.0,1056.0
33022,21:10.023,1,1095.0,659.0,1314.0,961.0
33037,21:10.525,1,1093.0,716.0,1317.0,1033.0
33052,21:11.025,1,1257.0,646.0,1478.0,949.0
33067,21:11.525,1,1373.0,696.0,1600.0,1004.0
33082,21:12.025,1,1506.0,612.0,1740.0,927.0
33097,21:12.525,1,1279.0,577.0,1500.0,887.0
33112,21:13.025,1,1141.0,588.0,1370.0,913.0
33125,21:13.500,1,1024.0,698.0,1270.0,1044.0
33141,21:14.025,1,1165.0,517.0,1393.0,831.0
33156,21:14.527,1,1146.0,603.0,1366.0,912.0
33171,21:15.027,1,1144.0,617.0,1368.0,931.0
33186,21:15.527,1,1123.0,608.0,1351.0,919.0
33201,21:16.027,1,1096.0,634.0,1321.0,944.0
33216,21:16.527,1,1131.0,662.0,1354.0,970.0
33231,21:17.027,1,1152.0,679.0,1378.0,993.0
33246,21:17.527,1,1095.0,655.0,1318.0,964.0
33261,21:18.027,1,1122.0,621.0,1345.0,926.0
33276,21:18.528,1,1126.0,628.0,1350.0,935.0
33291,21:19.028,1,1128.0,651.0,1350.0,956.0
33306,21:19.528,1,1141.0,611.0,1360.0,926.0
33321,21:20.028,1,1097.0,605.0,1315.0,910.0
33336,21:20.528,1,1077.0,587.0,1290.0,889.0
33351,21:21.028,1,1009.0,612.0,1229.0,911.0
33366,21:21.528,1,956.0,688.0,1165.0,975.0
33381,21:22.028,1,1200.0,588.0,1412.0,873.0
33396,21:22.530,1,1178.0,618.0,1403.0,899.0
33411,21:23.030,1,1107.0,606.0,1328.0,875.0
33426,21:23.530,1,1136.0,680.0,1360.0,956.0
33441,21:24.030,1,1127.0,631.0,1355.0,912.0
33456,21:24.530,1,1161.0,628.0,1393.0,911.0
33471,21:25.022,1,1185.0,625.0,1412.0,919.0
33486,21:25.522,1,1164.0,619.0,1388.0,916.0
33501,21:26.022,1,1086.0,757.0,1301.0,1046.0
33516,21:26.523,1,1006.0,834.0,1232.0,1140.0
33531,21:27.023,1,971.0,816.0,1199.0,1125.0
33546,21:27.523,1,975.0,797.0,1201.0,1106.0
33561,21:28.023,1,1004.0,774.0,1224.0,1068.0
33576,21:28.523,1,1024.0,698.0,1246.0,994.0
33590,21:29.023,1,1063.0,686.0,1287.0,979.0
33605,21:29.523,1,1110.0,695.0,1336.0,994.0
33620,21:30.023,1,1107.0,705.0,1333.0,1010.0
33635,21:30.525,1,1116.0,727.0,1341.0,1033.0
33650,21:31.025,1,1089.0,747.0,1313.0,1046.0
33665,21:31.525,1,1111.0,720.0,1335.0,1024.0
33680,21:32.025,1,1093.0,659.0,1322.0,966.0
33695,21:32.525,1,1046.0,677.0,1275.0,985.0
33710,21:33.025,1,1016.0,692.0,1240.0,1001.0
33725,21:33.525,1,1018.0,697.0,1242.0,1005.0
33740,21:34.025,1,1084.0,686.0,1309.0,997.0
33755,21:34.527,1,1084.0,713.0,1310.0,1032.0
33770,21:35.027,1,1063.0,706.0,1291.0,1018.0
33785,21:35.527,1,1067.0,708.0,1297.0,1021.0
33800,21:36.027,1,1075.0,692.0,1299.0,1001.0
33815,21:36.527,1,1070.0,694.0,1296.0,1001.0
33830,21:37.027,1,1052.0,704.0,1279.0,1012.0
33845,21:37.527,1,1074.0,697.0,1298.0,1005.0
33860,21:38.027,1,1015.0,682.0,1240.0,990.0
33875,21:38.528,1,1064.0,622.0,1288.0,930.0
33890,21:39.028,1,1060.0,616.0,1284.0,927.0
33905,21:39.528,1,1099.0,594.0,1327.0,905.0
33920,21:40.028,1,1111.0,599.0,1340.0,911.0
33935,21:40.528,1,971.0,651.0,1199.0,958.0
33950,21:41.028,1,1023.0,643.0,1247.0,950.0
33965,21:41.528,1,1057.0,661.0,1285.0,965.0
33980,21:42.028,1,1040.0,640.0,1268.0,950.0
33995,21:42.530,1,1038.0,704.0,1260.0,1013.0
34010,21:43.030,1,1064.0,676.0,1280.0,984.0
34025,21:43.530,1,1067.0,676.0,1291.0,981.0
34040,21:44.030,1,994.0,614.0,1224.0,929.0
34055,21:44.522,1,925.0,592.0,1157.0,886.0
34070,21:45.022,1,948.0,579.0,1179.0,872.0
34085,21:45.522,1,932.0,583.0,1161.0,872.0
34100,21:46.022,1,925.0,671.0,1165.0,952.0
34115,21:46.523,1,901.0,716.0,1133.0,999.0
34130,21:47.023,1,934.0,694.0,1167.0,979.0
34145,21:47.523,1,949.0,784.0,1179.0,1067.0
34160,21:48.023,1,1020.0,837.0,1258.0,1126.0
34175,21:48.523,1,1049.0,684.0,1292.0,960.0
34190,21:49.023,1,1062.0,617.0,1299.0,900.0
34205,21:49.523,1,1072.0,621.0,1295.0,926.0
34220,21:50.023,1,978.0,750.0,1209.0,1056.0
34235,21:50.525,1,886.0,917.0,1121.0,1223.0
34249,21:51.025,1,939.0,865.0,1173.0,1163.0
34264,21:51.525,1,960.0,802.0,1191.0,1102.0
34279,21:52.025,1,933.0,791.0,1162.0,1085.0
34294,21:52.525,1,992.0,777.0,1216.0,1076.0
34309,21:53.025,1,1026.0,756.0,1250.0,1052.0
34324,21:53.525,1,1050.0,694.0,1273.0,989.0
34339,21:54.025,1,1048.0,673.0,1271.0,965.0
34354,21:54.527,1,1017.0,738.0,1237.0,1028.0
34369,21:55.027,1,997.0,690.0,1224.0,985.0
34384,21:55.527,1,1035.0,702.0,1261.0,996.0
34399,21:56.027,1,1026.0,715.0,1246.0,1008.0
34414,21:56.527,1,1076.0,739.0,1295.0,1025.0
34429,21:57.027,1,1007.0,753.0,1230.0,1044.0
34444,21:57.527,1,1029.0,766.0,1251.0,1058.0
34459,21:58.027,1,1043.0,738.0,1263.0,1026.0
34474,21:58.528,1,1068.0,730.0,1289.0,1015.0
34489,21:59.028,1,1066.0,747.0,1287.0,1038.0
34504,21:59.528,1,1073.0,723.0,1295.0,1013.0
34519,22:00.028,1,1074.0,728.0,1295.0,1019.0
34534,22:00.528,1,1054.0,691.0,1273.0,988.0
34549,22:01.028,1,1062.0,705.0,1284.0,1007.0
34564,22:01.528,1,1085.0,716.0,1304.0,1021.0
34579,22:02.028,1,1072.0,727.0,1295.0,1027.0
34594,22:02.530,1,1039.0,744.0,1265.0,1045.0
34609,22:03.030,1,1047.0,763.0,1269.0,1065.0
34624,22:03.530,1,1008.0,773.0,1233.0,1076.0
34639,22:04.022,1,1017.0,767.0,1241.0,1073.0
34654,22:04.522,1,1026.0,752.0,1246.0,1052.0
34669,22:05.022,1,994.0,759.0,1215.0,1061.0
34684,22:05.522,1,986.0,764.0,1210.0,1068.0
34699,22:06.023,1,1006.0,758.0,1229.0,1054.0
34714,22:06.523,1,1010.0,749.0,1235.0,1046.0
34729,22:07.023,1,981.0,687.0,1210.0,993.0
34744,22:07.523,1,1019.0,708.0,1243.0,1013.0
34759,22:08.023,1,1031.0,694.0,1254.0,998.0
34774,22:08.523,1,1026.0,693.0,1243.0,989.0
34789,22:09.023,1,1039.0,757.0,1263.0,1053.0
34804,22:09.523,1,1030.0,709.0,1254.0,1005.0
34819,22:10.025,1,1028.0,742.0,1251.0,1036.0
34834,22:10.525,1,1021.0,788.0,1240.0,1087.0
34849,22:11.025,1,1022.0,776.0,1242.0,1073.0
34864,22:11.525,1,1061.0,745.0,1280.0,1034.0
34879,22:12.025,1,1042.0,709.0,1266.0,1010.0
34894,22:12.525,1,1053.0,696.0,1273.0,992.0
34909,22:13.025,1,1079.0,659.0,1299.0,956.0
34924,22:13.525,1,1078.0,656.0,1297.0,955.0
34939,22:14.027,1,1072.0,656.0,1294.0,955.0
34954,22:14.527,1,1073.0,659.0,1294.0,958.0
34969,22:15.027,1,1056.0,674.0,1271.0,969.0
34984,22:15.527,1,1020.0,754.0,1238.0,1046.0
34999,22:16.027,1,994.0,646.0,1215.0,945.0
35014,22:16.527,1,1021.0,607.0,1241.0,913.0
35029,22:17.027,1,1038.0,675.0,1263.0,978.0
35044,22:17.527,1,1020.0,725.0,1241.0,1027.0
35059,22:18.027,1,980.0,762.0,1205.0,1061.0
35074,22:18.528,1,1057.0,657.0,1278.0,956.0
35089,22:19.028,1,1025.0,668.0,1253.0,972.0
35104,22:19.528,1,1046.0,657.0,1268.0,951.0
35119,22:20.028,1,1011.0,638.0,1231.0,928.0
35134,22:20.528,1,1033.0,651.0,1260.0,947.0
35149,22:21.028,1,1010.0,708.0,1237.0,1011.0
35164,22:21.528,1,1020.0,816.0,1253.0,1128.0
35179,22:22.028,1,979.0,738.0,1239.0,1065.0
35194,22:22.530,1,760.0,788.0,1048.0,1128.0
35209,22:23.030,1,842.0,720.0,1106.0,1057.0
35224,22:23.522,1,912.0,588.0,1146.0,887.0
35239,22:24.022,1,960.0,720.0,1185.0,1008.0
35254,22:24.522,1,1057.0,594.0,1269.0,880.0
35269,22:25.022,1,1074.0,583.0,1289.0,864.0
35284,22:25.522,1,1074.0,617.0,1292.0,897.0
35299,22:26.023,1,1072.0,586.0,1290.0,870.0
35313,22:26.523,1,1083.0,588.0,1297.0,870.0
35328,22:27.023,1,1108.0,582.0,1329.0,873.0
35343,22:27.523,1,1058.0,587.0,1271.0,874.0
35358,22:28.023,1,1072.0,615.0,1290.0,899.0
35373,22:28.523,1,1092.0,655.0,1308.0,935.0
35388,22:29.023,1,1088.0,600.0,1303.0,886.0
35403,22:29.523,1,956.0,645.0,1175.0,930.0
35418,22:30.025,1,1122.0,594.0,1341.0,880.0
35433,22:30.525,1,1133.0,488.0,1356.0,784.0
35448,22:31.025,1,1056.0,424.0,1280.0,727.0
35463,22:31.525,1,980.0,454.0,1211.0,760.0
35477,22:32.025,1,801.0,381.0,1044.0,694.0
35492,22:32.525,1,762.0,473.0,1000.0,788.0
35507,22:33.025,1,852.0,492.0,1082.0,798.0
35522,22:33.525,1,875.0,566.0,1103.0,873.0
35537,22:34.027,1,1275.0,751.0,1510.0,1047.0
35552,22:34.527,1,1127.0,671.0,1360.0,973.0
35567,22:35.027,1,1098.0,687.0,1327.0,986.0
35582,22:35.527,1,1071.0,690.0,1299.0,986.0
35597,22:36.027,1,1151.0,779.0,1384.0,1073.0
35612,22:36.527,1,1116.0,761.0,1345.0,1058.0
35627,22:37.027,1,1115.0,770.0,1341.0,1073.0
35642,22:37.527,1,1123.0,740.0,1350.0,1041.0
35657,22:38.028,1,1062.0,695.0,1290.0,997.0
35672,22:38.528,1,1066.0,691.0,1296.0,990.0
35687,22:39.028,1,1087.0,676.0,1314.0,974.0
35702,22:39.528,1,1067.0,700.0,1295.0,1000.0
35717,22:40.028,1,1065.0,721.0,1297.0,1019.0
35732,22:40.528,1,1072.0,695.0,1301.0,1000.0
35747,22:41.028,1,1070.0,696.0,1295.0,997.0
35762,22:41.528,1,1102.0,678.0,1325.0,983.0
35777,22:42.030,1,1092.0,680.0,1314.0,986.0
35792,22:42.522,1,1067.0,802.0,1289.0,1115.0
35807,22:43.022,1,1063.0,680.0,1285.0,986.0
35822,22:43.522,1,1026.0,704.0,1247.0,1014.0
35837,22:44.022,1,1035.0,648.0,1253.0,954.0
35852,22:44.522,1,1043.0,679.0,1264.0,990.0
35867,22:45.022,1,1052.0,670.0,1271.0,976.0
35882,22:45.522,1,1038.0,626.0,1259.0,935.0
35897,22:46.023,1,991.0,693.0,1209.0,996.0
35912,22:46.523,1,1015.0,784.0,1234.0,1086.0
35927,22:47.023,1,1056.0,733.0,1270.0,1031.0
35942,22:47.523,1,1065.0,781.0,1286.0,1080.0
35957,22:48.023,1,987.0,758.0,1206.0,1056.0
35972,22:48.523,1,1038.0,737.0,1256.0,1038.0
