frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
28092,23:24.013,1,1222.0,767.0,1370.0,968.0
28107,23:24.515,1,1231.0,811.0,1381.0,1006.0
28122,23:25.015,1,1189.0,1059.0,1339.0,1267.0
28137,23:25.515,1,1191.0,1086.0,1342.0,1297.0
28152,23:26.015,1,1197.0,1010.0,1347.0,1221.0
28167,23:26.515,1,1189.0,983.0,1337.0,1187.0
28182,23:27.015,1,1181.0,946.0,1330.0,1150.0
28197,23:27.515,1,1183.0,887.0,1330.0,1084.0
28212,23:28.015,1,1177.0,872.0,1324.0,1071.0
28227,23:28.515,1,1173.0,871.0,1322.0,1067.0
28242,23:29.017,1,1135.0,905.0,1281.0,1105.0
28257,23:29.517,1,1147.0,1047.0,1298.0,1255.0
28272,23:30.017,1,1162.0,1106.0,1312.0,1316.0
28287,23:30.517,1,1186.0,1074.0,1339.0,1283.0
28302,23:31.017,1,1196.0,1070.0,1347.0,1278.0
28317,23:31.517,1,1166.0,1142.0,1320.0,1354.0
28332,23:32.017,1,1164.0,1098.0,1318.0,1314.0
28347,23:32.517,1,1187.0,1097.0,1339.0,1309.0
28362,23:33.018,1,1190.0,1086.0,1341.0,1307.0
28377,23:33.518,1,1209.0,1096.0,1362.0,1302.0
28392,23:34.018,1,1206.0,1050.0,1361.0,1256.0
28407,23:34.510,1,1199.0,990.0,1351.0,1199.0
28422,23:35.010,1,1221.0,1069.0,1373.0,1273.0
28437,23:35.510,1,1208.0,1069.0,1363.0,1281.0
28452,23:36.010,1,1159.0,983.0,1310.0,1191.0
28467,23:36.510,1,1146.0,901.0,1296.0,1104.0
28482,23:37.010,1,1151.0,843.0,1303.0,1041.0
28497,23:37.512,1,1152.0,817.0,1301.0,1014.0
28512,23:38.012,1,1151.0,798.0,1300.0,996.0
28527,23:38.512,1,1152.0,793.0,1300.0,993.0
28542,23:39.012,1,1154.0,797.0,1301.0,995.0
28557,23:39.512,1,1196.0,797.0,1342.0,996.0
28572,23:40.012,1,1274.0,816.0,1423.0,1016.0
28587,23:40.512,1,1275.0,802.0,1424.0,1003.0
28602,23:41.012,1,1262.0,791.0,1411.0,993.0
28617,23:41.513,1,1254.0,787.0,1400.0,985.0
28632,23:42.013,1,1232.0,783.0,1376.0,973.0
28647,23:42.513,1,1217.0,783.0,1364.0,970.0
28662,23:43.013,1,1237.0,783.0,1386.0,981.0
28677,23:43.513,1,1245.0,786.0,1395.0,992.0
28692,23:44.013,1,1243.0,791.0,1396.0,994.0
28707,23:44.513,1,1244.0,794.0,1395.0,997.0
28722,23:45.013,1,1255.0,810.0,1405.0,1011.0
28737,23:45.513,1,1275.0,978.0,1430.0,1185.0
28752,23:46.015,1,1358.0,1020.0,1512.0,1223.0
28767,23:46.515,1,1512.0,1123.0,1676.0,1342.0
28782,23:47.015,1,1378.0,1067.0,1532.0,1279.0
28797,23:47.515,1,1345.0,978.0,1495.0,1180.0
28812,23:48.015,1,1344.0,934.0,1495.0,1137.0
28827,23:48.515,1,1345.0,925.0,1491.0,1122.0
28842,23:49.015,1,1342.0,924.0,1494.0,1122.0
28857,23:49.515,1,1357.0,904.0,1510.0,1099.0
28872,23:50.015,1,1567.0,761.0,1725.0,964.0
28887,23:50.517,1,1501.0,886.0,1659.0,1090.0
28902,23:51.017,1,1404.0,885.0,1554.0,1086.0
28917,23:51.517,1,1302.0,937.0,1453.0,1140.0
28932,23:52.017,1,1190.0,946.0,1339.0,1153.0
28947,23:52.517,1,1083.0,1056.0,1235.0,1267.0
28962,23:53.017,1,1170.0,1013.0,1322.0,1225.0
28977,23:53.517,1,1199.0,980.0,1350.0,1193.0
28992,23:54.017,1,1235.0,966.0,1390.0,1173.0
29007,23:54.518,1,1261.0,980.0,1417.0,1182.0
29022,23:55.010,1,1312.0,960.0,1465.0,1173.0
29037,23:55.510,1,1398.0,975.0,1551.0,1185.0
29052,23:56.010,1,1384.0,958.0,1536.0,1163.0
29067,23:56.510,1,1397.0,916.0,1549.0,1125.0
29082,23:57.010,1,1343.0,872.0,1494.0,1074.0
29097,23:57.510,1,1373.0,837.0,1521.0,1034.0
29112,23:58.010,1,1392.0,838.0,1542.0,1037.0
29127,23:58.510,1,1410.0,859.0,1564.0,1066.0
29142,23:59.012,1,1447.0,849.0,1602.0,1058.0
29157,23:59.512,1,1483.0,905.0,1641.0,1118.0
29172,24:00.012,1,1453.0,899.0,1608.0,1104.0
29187,24:00.512,1,1434.0,893.0,1591.0,1108.0
29202,24:01.012,1,1370.0,902.0,1524.0,1109.0
29217,24:01.512,1,1286.0,908.0,1434.0,1113.0
29232,24:02.012,1,1253.0,920.0,1403.0,1125.0
29247,24:02.512,1,1255.0,924.0,1404.0,1129.0
29262,24:03.013,1,1260.0,932.0,1411.0,1131.0
29277,24:03.513,1,1243.0,971.0,1395.0,1178.0
29292,24:04.013,1,1226.0,969.0,1372.0,1170.0
29307,24:04.513,1,1226.0,1036.0,1374.0,1241.0
29322,24:05.013,1,1246.0,1140.0,1397.0,1354.0
29337,24:05.513,1,1178.0,956.0,1327.0,1156.0
29352,24:06.013,1,1069.0,946.0,1217.0,1146.0
29367,24:06.513,1,1080.0,937.0,1226.0,1142.0
29382,24:07.013,1,1155.0,913.0,1304.0,1115.0
29397,24:07.515,1,1260.0,917.0,1411.0,1121.0
29412,24:08.015,1,1267.0,961.0,1415.0,1161.0
29427,24:08.515,1,1201.0,975.0,1352.0,1180.0
29442,24:09.015,1,1094.0,916.0,1241.0,1115.0
29457,24:09.515,1,1077.0,860.0,1226.0,1061.0
29472,24:10.015,1,1054.0,934.0,1202.0,1137.0
29487,24:10.515,1,1087.0,981.0,1238.0,1187.0
29502,24:11.015,1,1106.0,962.0,1255.0,1166.0
29517,24:11.517,1,1082.0,739.0,1232.0,937.0
29532,24:12.017,1,1089.0,839.0,1240.0,1039.0
29547,24:12.517,1,1096.0,812.0,1247.0,1010.0
29562,24:13.017,1,1126.0,810.0,1278.0,1010.0
29577,24:13.517,1,1328.0,900.0,1483.0,1107.0
29592,24:14.017,1,1380.0,1102.0,1541.0,1321.0
29607,24:14.517,1,1313.0,1061.0,1469.0,1275.0
29622,24:15.008,1,1226.0,1037.0,1376.0,1239.0
29637,24:15.508,1,1189.0,988.0,1340.0,1194.0
29652,24:16.010,1,1166.0,918.0,1315.0,1119.0
29667,24:16.510,1,1163.0,873.0,1310.0,1069.0
29682,24:17.010,1,1119.0,877.0,1267.0,1074.0
29697,24:17.510,1,1110.0,911.0,1257.0,1108.0
29712,24:18.010,1,1106.0,875.0,1252.0,1075.0
29727,24:18.510,1,1096.0,878.0,1244.0,1074.0
29742,24:19.010,1,1037.0,889.0,1186.0,1090.0
29757,24:19.510,1,958.0,895.0,1104.0,1093.0
29772,24:20.012,1,683.0,961.0,844.0,1172.0
29787,24:20.512,1,628.0,1041.0,793.0,1254.0
29802,24:21.012,1,650.0,1023.0,813.0,1236.0
29817,24:21.512,1,753.0,962.0,909.0,1168.0
29832,24:22.012,1,853.0,946.0,1006.0,1146.0
29847,24:22.512,1,956.0,926.0,1105.0,1128.0
29862,24:23.012,1,1024.0,930.0,1173.0,1128.0
29877,24:23.512,1,1051.0,913.0,1198.0,1115.0
29892,24:24.012,1,1087.0,890.0,1236.0,1087.0
29907,24:24.513,1,1127.0,941.0,1277.0,1141.0
29922,24:25.013,1,1054.0,958.0,1204.0,1156.0
29937,24:25.513,1,1158.0,869.0,1306.0,1062.0
29952,24:26.013,1,1199.0,915.0,1349.0,1110.0
29967,24:26.513,1,1250.0,900.0,1401.0,1093.0
29982,24:27.013,1,1237.0,962.0,1388.0,1161.0
29997,24:27.513,1,1227.0,858.0,1378.0,1059.0
30012,24:28.013,1,1244.0,791.0,1394.0,985.0
30027,24:28.513,1,1253.0,732.0,1401.0,929.0
30042,24:29.015,1,1253.0,719.0,1401.0,921.0
30057,24:29.515,1,1257.0,746.0,1405.0,946.0
30072,24:30.015,1,1232.0,710.0,1382.0,910.0
30087,24:30.515,1,1207.0,684.0,1359.0,885.0
30102,24:31.015,1,1197.0,699.0,1345.0,900.0
30117,24:31.515,1,1149.0,767.0,1294.0,963.0
30132,24:32.015,1,1015.0,790.0,1163.0,987.0
30147,24:32.515,1,997.0,770.0,1145.0,966.0
30162,24:33.017,1,1061.0,755.0,1209.0,950.0
30177,24:33.517,1,1086.0,747.0,1235.0,945.0
30192,24:34.017,1,1098.0,757.0,1246.0,950.0
30207,24:34.517,1,1110.0,759.0,1259.0,960.0
30222,24:35.008,1,1127.0,759.0,1277.0,959.0
30237,24:35.508,1,1125.0,762.0,1275.0,959.0
30252,24:36.008,1,1126.0,760.0,1276.0,958.0
30267,24:36.508,1,1128.0,769.0,1277.0,969.0
30282,24:37.008,1,1127.0,777.0,1278.0,974.0
30297,24:37.510,1,1131.0,777.0,1281.0,976.0
30312,24:38.010,1,1138.0,871.0,1288.0,1073.0
30327,24:38.510,1,1206.0,1145.0,1361.0,1362.0
30342,24:39.010,1,1252.0,1091.0,1405.0,1300.0
30357,24:39.510,1,1226.0,998.0,1377.0,1202.0
30372,24:40.010,1,1157.0,917.0,1307.0,1121.0
30387,24:40.510,1,1156.0,882.0,1307.0,1084.0
30402,24:41.010,1,1175.0,842.0,1324.0,1038.0
30417,24:41.512,1,1179.0,819.0,1329.0,1019.0
30432,24:42.012,1,1173.0,805.0,1321.0,999.0
30447,24:42.512,1,1192.0,774.0,1342.0,971.0
30462,24:43.012,1,1196.0,770.0,1345.0,967.0
30477,24:43.512,1,1193.0,776.0,1342.0,971.0
30492,24:44.012,1,1185.0,774.0,1334.0,968.0
30507,24:44.512,1,1174.0,773.0,1325.0,969.0
30522,24:45.012,1,1168.0,773.0,1317.0,971.0
30537,24:45.512,1,1158.0,777.0,1307.0,973.0
30552,24:46.013,1,1162.0,768.0,1311.0,965.0
30567,24:46.513,1,1167.0,788.0,1313.0,985.0
30582,24:47.013,1,1342.0,900.0,1492.0,1097.0
30597,24:47.513,1,1329.0,880.0,1482.0,1080.0
30612,24:48.013,1,1327.0,927.0,1482.0,1131.0
30627,24:48.513,1,1378.0,942.0,1530.0,1144.0
30642,24:49.013,1,1382.0,951.0,1538.0,1151.0
30657,24:49.513,1,1439.0,931.0,1596.0,1133.0
30672,24:50.015,1,1349.0,932.0,1503.0,1128.0
30687,24:50.515,1,1331.0,888.0,1482.0,1085.0
30702,24:51.015,1,1316.0,876.0,1464.0,1076.0
30717,24:51.515,1,1236.0,885.0,1387.0,1083.0
30732,24:52.015,1,1205.0,913.0,1354.0,1109.0
30747,24:52.515,1,1148.0,905.0,1296.0,1104.0
30762,24:53.015,1,1133.0,887.0,1282.0,1086.0
30777,24:53.515,1,1034.0,859.0,1183.0,1056.0
30792,24:54.015,1,846.0,798.0,999.0,1001.0
30807,24:54.517,1,745.0,858.0,900.0,1065.0
30822,24:55.008,1,768.0,857.0,924.0,1063.0
30837,24:55.508,1,880.0,878.0,1034.0,1077.0
30852,24:56.008,1,987.0,874.0,1135.0,1070.0
30867,24:56.508,1,1173.0,800.0,1323.0,991.0
30882,24:57.008,1,1167.0,720.0,1316.0,915.0
30897,24:57.508,1,1174.0,780.0,1324.0,972.0
30912,24:58.008,1,1190.0,763.0,1340.0,963.0
30927,24:58.510,1,1226.0,713.0,1377.0,912.0
30942,24:59.010,1,1275.0,726.0,1426.0,934.0
30957,24:59.510,1,1252.0,785.0,1402.0,978.0
30972,25:00.010,1,1266.0,778.0,1418.0,970.0
30987,25:00.510,1,1210.0,752.0,1362.0,943.0
31002,25:01.010,1,1216.0,751.0,1365.0,944.0
31017,25:01.510,1,1188.0,774.0,1326.0,967.0
31032,25:02.010,1,1141.0,704.0,1289.0,894.0
31047,25:02.510,1,1143.0,660.0,1307.0,849.0
31062,25:03.012,1,1196.0,758.0,1362.0,952.0
31077,25:03.512,1,1157.0,811.0,1328.0,1006.0
31092,25:04.012,1,1157.0,794.0,1330.0,986.0
31107,25:04.512,1,1160.0,789.0,1331.0,981.0
31122,25:05.012,1,1158.0,778.0,1332.0,970.0
31137,25:05.512,1,1172.0,783.0,1342.0,971.0
31152,25:06.012,1,1168.0,783.0,1334.0,970.0
31167,25:06.512,1,1170.0,760.0,1337.0,953.0
31182,25:07.012,1,1148.0,722.0,1322.0,905.0
31197,25:07.513,1,1149.0,658.0,1314.0,843.0
31212,25:08.013,1,1208.0,665.0,1356.0,865.0
31227,25:08.513,1,1212.0,663.0,1362.0,856.0
31242,25:09.013,1,1220.0,661.0,1368.0,853.0
31257,25:09.513,1,1216.0,664.0,1364.0,857.0
31272,25:10.013,1,1223.0,663.0,1372.0,857.0
31287,25:10.513,1,1230.0,663.0,1379.0,855.0
31302,25:11.013,1,1251.0,656.0,1403.0,850.0
31317,25:11.515,1,1213.0,667.0,1366.0,864.0
31332,25:12.015,1,1188.0,684.0,1350.0,870.0
31347,25:12.515,1,1192.0,680.0,1352.0,870.0
31362,25:13.015,1,1171.0,680.0,1331.0,871.0
31377,25:13.515,1,1220.0,715.0,1378.0,905.0
31392,25:14.015,1,1107.0,730.0,1264.0,919.0
31407,25:14.515,1,1017.0,781.0,1178.0,970.0
31422,25:15.015,1,1016.0,795.0,1179.0,991.0
31437,25:15.515,1,997.0,757.0,1154.0,952.0
31452,25:16.017,1,801.0,710.0,956.0,905.0
31467,25:16.517,1,653.0,850.0,812.0,1053.0
31482,25:17.008,1,730.0,831.0,887.0,1031.0
31498,25:17.508,1,845.0,820.0,999.0,1019.0
31513,25:18.008,1,843.0,830.0,995.0,1031.0
31528,25:18.508,1,905.0,862.0,1057.0,1064.0
31543,25:19.008,1,938.0,929.0,1090.0,1137.0
31558,25:19.508,1,1015.0,997.0,1164.0,1202.0
31573,25:20.010,1,1043.0,922.0,1191.0,1119.0
31588,25:20.510,1,1072.0,851.0,1219.0,1048.0
31603,25:21.010,1,1136.0,813.0,1284.0,1007.0
31618,25:21.510,1,1192.0,819.0,1339.0,1017.0
31633,25:22.010,1,1228.0,860.0,1377.0,1057.0
31648,25:22.510,1,1223.0,862.0,1370.0,1059.0
31663,25:23.010,1,1226.0,832.0,1377.0,1028.0
31678,25:23.510,1,1216.0,803.0,1365.0,995.0
31693,25:24.010,1,1192.0,741.0,1339.0,936.0
31708,25:24.512,1,1193.0,737.0,1341.0,933.0
31723,25:25.012,1,1214.0,745.0,1362.0,940.0
31738,25:25.512,1,1210.0,736.0,1357.0,930.0
31753,25:26.012,1,1173.0,769.0,1321.0,965.0
31768,25:26.512,1,1156.0,763.0,1302.0,958.0
31783,25:27.012,1,1130.0,758.0,1277.0,953.0
31798,25:27.512,1,1135.0,770.0,1282.0,965.0
31813,25:28.012,1,1121.0,785.0,1268.0,972.0
31828,25:28.513,1,1102.0,766.0,1248.0,960.0
31843,25:29.013,1,1106.0,770.0,1252.0,961.0
31858,25:29.513,1,1114.0,788.0,1261.0,977.0
31873,25:30.013,1,1143.0,781.0,1289.0,972.0
31888,25:30.513,1,1139.0,754.0,1286.0,946.0
31903,25:31.013,1,1129.0,765.0,1277.0,960.0
31918,25:31.513,1,1138.0,717.0,1286.0,908.0
31933,25:32.013,1,1158.0,628.0,1305.0,825.0
31948,25:32.513,1,1148.0,590.0,1298.0,787.0
31963,25:33.015,1,1134.0,527.0,1284.0,720.0
31978,25:33.515,1,1183.0,449.0,1333.0,646.0
31993,25:34.015,1,1221.0,517.0,1371.0,712.0
32008,25:34.515,1,1203.0,615.0,1351.0,811.0
32023,25:35.015,1,1206.0,607.0,1353.0,809.0
32038,25:35.515,1,1164.0,737.0,1312.0,936.0
32053,25:36.015,1,1207.0,791.0,1359.0,985.0
32068,25:36.515,1,1237.0,775.0,1393.0,969.0
32083,25:37.017,1,1225.0,818.0,1381.0,1012.0
32098,25:37.517,1,1198.0,834.0,1349.0,1031.0
32113,25:38.008,1,1191.0,783.0,1339.0,978.0
32128,25:38.508,1,1228.0,792.0,1378.0,987.0
32143,25:39.008,1,1212.0,798.0,1367.0,988.0
32158,25:39.508,1,1216.0,789.0,1365.0,977.0
32173,25:40.008,1,1215.0,788.0,1364.0,978.0
32188,25:40.508,1,1210.0,843.0,1359.0,1028.0
32203,25:41.008,1,1210.0,813.0,1359.0,1001.0
32218,25:41.510,1,1201.0,809.0,1349.0,996.0
32233,25:42.010,1,1202.0,793.0,1347.0,977.0
32248,25:42.510,1,1202.0,774.0,1348.0,964.0
32263,25:43.010,1,1213.0,786.0,1362.0,972.0
32278,25:43.510,1,1203.0,798.0,1351.0,981.0
32293,25:44.010,1,1187.0,807.0,1335.0,991.0
32308,25:44.510,1,1187.0,791.0,1333.0,975.0
32323,25:45.010,1,1201.0,763.0,1352.0,951.0
32338,25:45.510,1,1187.0,789.0,1335.0,971.0
32353,25:46.012,1,1187.0,806.0,1336.0,987.0
32368,25:46.512,1,1262.0,995.0,1413.0,1181.0
32383,25:47.012,1,1532.0,958.0,1692.0,1157.0
32398,25:47.512,1,1510.0,908.0,1665.0,1109.0
32413,25:48.012,1,1760.0,832.0,1933.0,1042.0
32428,25:48.512,1,1214.0,885.0,1359.0,1087.0
32443,25:49.012,1,1157.0,869.0,1304.0,1065.0
32458,25:49.512,1,1139.0,944.0,1285.0,1143.0
32473,25:50.013,1,1072.0,1032.0,1221.0,1241.0
32488,25:50.513,1,1009.0,1017.0,1161.0,1222.0
32503,25:51.013,1,947.0,945.0,1098.0,1145.0
32518,25:51.513,1,1074.0,829.0,1221.0,1031.0
32533,25:52.013,1,1137.0,779.0,1281.0,969.0
32548,25:52.513,1,1143.0,790.0,1289.0,983.0
32563,25:53.013,1,1156.0,794.0,1303.0,988.0
32578,25:53.513,1,1167.0,844.0,1312.0,1044.0
32593,25:54.013,1,1206.0,897.0,1352.0,1104.0
32608,25:54.515,1,1189.0,854.0,1337.0,1051.0
32623,25:55.015,1,1206.0,834.0,1351.0,1025.0
32638,25:55.515,1,1209.0,820.0,1355.0,1019.0
32653,25:56.015,1,1210.0,815.0,1358.0,1007.0
32668,25:56.515,1,1212.0,812.0,1360.0,1005.0
32683,25:57.015,1,1211.0,808.0,1357.0,999.0
32698,25:57.515,1,1205.0,805.0,1352.0,998.0
32713,25:58.015,1,1212.0,801.0,1359.0,996.0
32728,25:58.508,1,1218.0,796.0,1365.0,990.0
32743,25:59.008,1,1211.0,804.0,1357.0,997.0
32758,25:59.508,1,1205.0,797.0,1353.0,994.0
32773,26:00.008,1,1200.0,783.0,1349.0,991.0
32788,26:00.508,1,1196.0,801.0,1346.0,995.0
32803,26:01.008,1,1202.0,822.0,1350.0,1003.0
32818,26:01.508,1,1195.0,818.0,1344.0,1002.0
32833,26:02.008,1,1193.0,816.0,1341.0,999.0
32848,26:02.508,1,1197.0,805.0,1346.0,993.0
32863,26:03.010,1,1198.0,767.0,1347.0,968.0
32878,26:03.510,1,1208.0,751.0,1357.0,946.0
32893,26:04.010,1,1204.0,739.0,1349.0,934.0
32908,26:04.510,1,1200.0,739.0,1345.0,930.0
32923,26:05.010,1,1197.0,741.0,1341.0,934.0
32938,26:05.510,1,1209.0,769.0,1354.0,961.0
32953,26:06.010,1,1217.0,782.0,1363.0,968.0
32968,26:06.510,1,1224.0,808.0,1370.0,1002.0
32983,26:07.012,1,1262.0,909.0,1411.0,1110.0
32998,26:07.512,1,1317.0,1056.0,1469.0,1266.0
33013,26:08.012,1,1337.0,1069.0,1491.0,1280.0
33028,26:08.512,1,1335.0,1018.0,1487.0,1221.0
33043,26:09.012,1,1299.0,1003.0,1450.0,1211.0
33058,26:09.512,1,1257.0,928.0,1408.0,1131.0
33073,26:10.012,1,1248.0,918.0,1396.0,1123.0
33088,26:10.512,1,1181.0,978.0,1329.0,1177.0
33103,26:11.012,1,1141.0,1071.0,1291.0,1278.0
33118,26:11.513,1,1156.0,923.0,1305.0,1119.0
33133,26:12.013,1,1159.0,893.0,1304.0,1095.0
33148,26:12.513,1,1171.0,868.0,1320.0,1070.0
33163,26:13.013,1,1177.0,859.0,1326.0,1061.0
33178,26:13.513,1,1189.0,812.0,1335.0,1008.0
33193,26:14.013,1,1193.0,805.0,1339.0,1000.0
33208,26:14.513,1,1197.0,807.0,1343.0,1001.0
33223,26:15.013,1,1199.0,800.0,1343.0,995.0
33238,26:15.515,1,1201.0,790.0,1349.0,988.0
33253,26:16.015,1,1199.0,788.0,1346.0,996.0
33268,26:16.515,1,1191.0,796.0,1338.0,994.0
33283,26:17.015,1,1217.0,786.0,1366.0,981.0
33298,26:17.515,1,1239.0,786.0,1387.0,977.0
33313,26:18.015,1,1240.0,775.0,1387.0,967.0
33328,26:18.507,1,1239.0,766.0,1385.0,955.0
33343,26:19.007,1,1238.0,767.0,1385.0,957.0
33358,26:19.507,1,1233.0,763.0,1382.0,953.0
33373,26:20.008,1,1236.0,763.0,1384.0,957.0
33388,26:20.508,1,1240.0,763.0,1387.0,958.0
33403,26:21.008,1,1243.0,764.0,1391.0,955.0
33418,26:21.508,1,1243.0,763.0,1391.0,956.0
33433,26:22.008,1,1244.0,765.0,1394.0,960.0
33448,26:22.508,1,1243.0,761.0,1393.0,960.0
33463,26:23.008,1,1245.0,757.0,1395.0,954.0
33478,26:23.508,1,1239.0,760.0,1386.0,955.0
33493,26:24.008,1,1217.0,760.0,1366.0,959.0
33508,26:24.510,1,1234.0,763.0,1380.0,968.0
33523,26:25.010,1,1208.0,766.0,1357.0,964.0
33538,26:25.510,1,1211.0,762.0,1362.0,961.0
33553,26:26.010,1,1233.0,764.0,1380.0,959.0
33568,26:26.510,1,1247.0,754.0,1396.0,953.0
33583,26:27.010,1,1243.0,754.0,1393.0,949.0
33598,26:27.510,1,1241.0,750.0,1391.0,946.0
33613,26:28.010,1,1240.0,750.0,1390.0,943.0
33628,26:28.512,1,1237.0,748.0,1387.0,943.0
33643,26:29.012,1,1239.0,883.0,1389.0,1081.0
33658,26:29.512,1,1314.0,931.0,1463.0,1129.0
33673,26:30.012,1,1182.0,691.0,1333.0,890.0
33688,26:30.512,1,1209.0,751.0,1361.0,953.0
33703,26:31.012,1,1222.0,869.0,1375.0,1070.0
33718,26:31.512,1,1209.0,860.0,1361.0,1064.0
33733,26:32.012,1,1230.0,861.0,1382.0,1066.0
33748,26:32.512,1,1226.0,866.0,1378.0,1071.0
33763,26:33.013,1,1231.0,858.0,1384.0,1064.0
33778,26:33.513,1,1233.0,860.0,1387.0,1064.0
33793,26:34.013,1,1239.0,866.0,1394.0,1075.0
33808,26:34.513,1,1245.0,860.0,1398.0,1068.0
33823,26:35.013,1,1236.0,858.0,1390.0,1064.0
33838,26:35.513,1,1257.0,869.0,1409.0,1078.0
33853,26:36.013,1,1252.0,916.0,1403.0,1124.0
33868,26:36.513,1,1209.0,988.0,1366.0,1202.0
33883,26:37.015,1,1174.0,1057.0,1330.0,1271.0
33898,26:37.515,1,1175.0,1035.0,1332.0,1248.0
33913,26:38.007,1,1184.0,1011.0,1339.0,1220.0
33928,26:38.507,1,1181.0,958.0,1335.0,1164.0
33943,26:39.007,1,1082.0,936.0,1234.0,1145.0
33958,26:39.507,1,1105.0,872.0,1255.0,1072.0
33973,26:40.007,1,1088.0,872.0,1239.0,1076.0
33988,26:40.507,1,1089.0,851.0,1239.0,1052.0
34003,26:41.007,1,1100.0,851.0,1249.0,1048.0
34018,26:41.508,1,1098.0,889.0,1249.0,1079.0
34033,26:42.008,1,1099.0,885.0,1249.0,1078.0
34048,26:42.508,1,1107.0,889.0,1258.0,1084.0
34063,26:43.008,1,1107.0,882.0,1258.0,1076.0
34078,26:43.508,1,1107.0,880.0,1256.0,1078.0
34093,26:44.008,1,1109.0,876.0,1258.0,1073.0
34108,26:44.508,1,1119.0,881.0,1266.0,1072.0
34123,26:45.008,1,1127.0,854.0,1275.0,1056.0
34138,26:45.510,1,1134.0,929.0,1280.0,1131.0
34153,26:46.010,1,1130.0,861.0,1278.0,1060.0
34168,26:46.510,1,1126.0,851.0,1273.0,1052.0
34183,26:47.010,1,1128.0,850.0,1276.0,1049.0
34198,26:47.510,1,1134.0,847.0,1281.0,1049.0
34213,26:48.010,1,1141.0,846.0,1289.0,1044.0
34228,26:48.510,1,1143.0,845.0,1292.0,1047.0
34243,26:49.010,1,1148.0,844.0,1295.0,1041.0
34258,26:49.510,1,1149.0,840.0,1297.0,1038.0
34273,26:50.012,1,1148.0,842.0,1295.0,1040.0
34288,26:50.512,1,1149.0,833.0,1297.0,1026.0
34303,26:51.012,1,1150.0,836.0,1296.0,1027.0
34318,26:51.512,1,1142.0,840.0,1289.0,1030.0
34333,26:52.012,1,1145.0,839.0,1291.0,1029.0
34348,26:52.512,1,1085.0,910.0,1230.0,1101.0
34363,26:53.012,1,1130.0,993.0,1280.0,1195.0
34378,26:53.512,1,1177.0,1079.0,1329.0,1282.0
34393,26:54.012,1,1140.0,1044.0,1292.0,1250.0
34408,26:54.513,1,1172.0,1095.0,1327.0,1305.0
34423,26:55.013,1,1324.0,1031.0,1480.0,1246.0
34438,26:55.513,1,1350.0,971.0,1505.0,1176.0
34453,26:56.013,1,1322.0,970.0,1474.0,1172.0
34468,26:56.513,1,1292.0,950.0,1444.0,1145.0
34483,26:57.013,1,1287.0,954.0,1443.0,1148.0
34498,26:57.513,1,1300.0,954.0,1457.0,1145.0
34513,26:58.005,1,1329.0,998.0,1488.0,1189.0
34528,26:58.507,1,1458.0,1070.0,1624.0,1273.0
34543,26:59.007,1,1697.0,1004.0,1877.0,1210.0
34558,26:59.507,1,1689.0,924.0,1865.0,1127.0
34573,27:00.007,1,1496.0,967.0,1656.0,1176.0
34588,27:00.507,1,1322.0,880.0,1474.0,1081.0
34603,27:01.007,1,1181.0,814.0,1332.0,1014.0
34618,27:01.507,1,1090.0,770.0,1241.0,972.0
34633,27:02.007,1,1103.0,799.0,1253.0,1003.0
34648,27:02.507,1,1055.0,858.0,1209.0,1057.0
34663,27:03.008,1,1134.0,748.0,1283.0,947.0
34678,27:03.508,1,1211.0,691.0,1364.0,899.0
34693,27:04.008,1,1253.0,843.0,1406.0,1041.0
34708,27:04.508,1,1216.0,832.0,1366.0,1033.0
34723,27:05.008,1,1209.0,845.0,1357.0,1041.0
34738,27:05.508,1,1181.0,852.0,1329.0,1051.0
34753,27:06.008,1,1170.0,849.0,1318.0,1046.0
34768,27:06.508,1,1157.0,847.0,1307.0,1044.0
34783,27:07.010,1,1151.0,851.0,1300.0,1048.0
34798,27:07.510,1,1149.0,846.0,1299.0,1044.0
34813,27:08.010,1,1158.0,837.0,1307.0,1035.0
34828,27:08.510,1,1151.0,826.0,1303.0,1025.0
34843,27:09.010,1,1142.0,812.0,1292.0,1008.0
34858,27:09.510,1,1086.0,1065.0,1240.0,1281.0
34873,27:10.010,1,1146.0,926.0,1299.0,1129.0
34888,27:10.510,1,1148.0,918.0,1299.0,1121.0
34903,27:11.010,1,1136.0,942.0,1286.0,1142.0
34918,27:11.512,1,1117.0,950.0,1270.0,1148.0
34933,27:12.012,1,1094.0,1012.0,1246.0,1213.0
34948,27:12.512,1,1095.0,988.0,1248.0,1182.0
34963,27:13.012,1,1128.0,960.0,1281.0,1156.0
34978,27:13.512,1,1173.0,952.0,1326.0,1146.0
34993,27:14.012,1,1177.0,939.0,1328.0,1134.0
35008,27:14.512,1,1171.0,931.0,1321.0,1125.0
35023,27:15.012,1,1207.0,900.0,1361.0,1094.0
35038,27:15.513,1,1495.0,828.0,1658.0,1026.0
35053,27:16.013,1,1620.0,872.0,1789.0,1075.0
35068,27:16.513,1,1663.0,920.0,1837.0,1130.0
35083,27:17.013,1,1523.0,909.0,1690.0,1112.0
35098,27:17.505,1,1341.0,993.0,1500.0,1178.0
35113,27:18.005,1,1247.0,929.0,1406.0,1116.0
35128,27:18.505,1,1128.0,824.0,1286.0,1010.0
