frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
34636,18:47.219,1,1109.0,727.0,1245.0,903.0
34651,18:47.707,1,1110.0,720.0,1243.0,898.0
34666,18:48.195,1,1151.0,683.0,1285.0,859.0
34681,18:48.684,1,1174.0,675.0,1308.0,852.0
34696,18:49.172,1,1130.0,711.0,1263.0,890.0
34711,18:49.660,1,1143.0,689.0,1275.0,866.0
34726,18:50.148,1,1230.0,693.0,1365.0,871.0
34741,18:50.636,1,1177.0,704.0,1311.0,882.0
34756,18:51.125,1,1175.0,703.0,1310.0,881.0
34771,18:51.613,1,1174.0,708.0,1307.0,887.0
34786,18:52.101,1,1177.0,705.0,1311.0,884.0
34801,18:52.589,1,1123.0,673.0,1254.0,844.0
34816,18:53.077,1,1025.0,680.0,1155.0,855.0
34831,18:53.565,1,1032.0,661.0,1166.0,840.0
34846,18:54.054,1,1036.0,668.0,1170.0,846.0
34861,18:54.542,1,1042.0,664.0,1174.0,840.0
34876,18:55.030,1,1050.0,736.0,1184.0,911.0
34891,18:55.518,1,1039.0,847.0,1173.0,1025.0
34906,18:56.006,1,1203.0,701.0,1334.0,875.0
34921,18:56.494,1,1170.0,684.0,1303.0,861.0
34936,18:56.983,1,1166.0,675.0,1303.0,853.0
34951,18:57.471,1,1225.0,722.0,1360.0,900.0
34966,18:57.959,1,1181.0,686.0,1315.0,863.0
34981,18:58.447,1,1173.0,688.0,1306.0,865.0
34996,18:58.935,1,1204.0,662.0,1336.0,839.0
35011,18:59.423,1,1191.0,647.0,1327.0,824.0
35026,18:59.912,1,1187.0,643.0,1321.0,820.0
35041,19:00.400,1,1183.0,648.0,1317.0,825.0
35056,19:00.888,1,1176.0,643.0,1311.0,819.0
35071,19:01.376,1,1171.0,648.0,1304.0,824.0
35086,19:01.864,1,1169.0,642.0,1303.0,820.0
35101,19:02.352,1,1167.0,636.0,1301.0,814.0
35116,19:02.841,1,1166.0,633.0,1300.0,811.0
35131,19:03.329,1,1167.0,634.0,1299.0,811.0
35146,19:03.817,1,1161.0,638.0,1293.0,811.0
35161,19:04.305,1,1147.0,640.0,1279.0,813.0
35176,19:04.793,1,1142.0,637.0,1275.0,813.0
35191,19:05.281,1,1141.0,632.0,1274.0,806.0
35206,19:05.770,1,1137.0,630.0,1269.0,805.0
35221,19:06.258,1,1134.0,629.0,1267.0,806.0
35236,19:06.746,1,1135.0,630.0,1267.0,808.0
35251,19:07.234,1,1131.0,633.0,1262.0,807.0
35266,19:07.722,1,1133.0,635.0,1266.0,809.0
35281,19:08.210,1,1137.0,637.0,1269.0,807.0
35296,19:08.699,1,1133.0,637.0,1267.0,805.0
35311,19:09.187,1,1134.0,639.0,1267.0,808.0
35326,19:09.675,1,1137.0,705.0,1269.0,880.0
35341,19:10.163,1,1116.0,777.0,1247.0,951.0
35356,19:10.651,1,1091.0,767.0,1224.0,940.0
35371,19:11.140,1,1104.0,761.0,1236.0,929.0
35386,19:11.628,1,1099.0,758.0,1230.0,928.0
35401,19:12.116,1,1094.0,750.0,1226.0,924.0
35416,19:12.604,1,1092.0,746.0,1223.0,921.0
35431,19:13.092,1,1085.0,744.0,1216.0,919.0
35446,19:13.580,1,1071.0,730.0,1203.0,904.0
35461,19:14.069,1,1070.0,735.0,1202.0,912.0
35476,19:14.557,1,1061.0,732.0,1195.0,909.0
35491,19:15.045,1,1060.0,698.0,1194.0,873.0
35506,19:15.533,1,1034.0,731.0,1168.0,908.0
35521,19:16.021,1,1016.0,737.0,1149.0,910.0
35536,19:16.509,1,1007.0,718.0,1140.0,897.0
35551,19:16.998,1,1015.0,726.0,1148.0,901.0
35566,19:17.486,1,1032.0,730.0,1164.0,904.0
35581,19:17.974,1,1033.0,760.0,1166.0,932.0
35596,19:18.462,1,1032.0,793.0,1165.0,963.0
35611,19:18.950,1,1032.0,777.0,1165.0,953.0
35626,19:19.438,1,1008.0,808.0,1141.0,984.0
35641,19:19.927,1,986.0,817.0,1119.0,994.0
35656,19:20.415,1,1009.0,816.0,1140.0,990.0
35671,19:20.903,1,1000.0,688.0,1134.0,861.0
35686,19:21.391,1,1029.0,812.0,1162.0,988.0
35701,19:21.879,1,1009.0,778.0,1141.0,960.0
35716,19:22.367,1,1006.0,771.0,1139.0,947.0
35731,19:22.856,1,1006.0,762.0,1140.0,935.0
35746,19:23.344,1,1013.0,751.0,1145.0,924.0
35761,19:23.832,1,1048.0,772.0,1180.0,946.0
35776,19:24.320,1,1066.0,836.0,1197.0,1011.0
35791,19:24.808,1,1068.0,823.0,1201.0,1001.0
35806,19:25.296,1,1085.0,791.0,1217.0,964.0
35821,19:25.785,1,1065.0,742.0,1197.0,916.0
35836,19:26.273,1,1093.0,852.0,1225.0,1029.0
35851,19:26.761,1,1079.0,852.0,1212.0,1031.0
35866,19:27.249,1,1083.0,816.0,1214.0,991.0
35881,19:27.737,1,1072.0,787.0,1204.0,963.0
35896,19:28.226,1,1068.0,781.0,1200.0,953.0
35911,19:28.714,1,1071.0,774.0,1204.0,949.0
35926,19:29.202,1,1069.0,787.0,1203.0,958.0
35941,19:29.690,1,1056.0,793.0,1191.0,970.0
35956,19:30.178,1,1067.0,801.0,1200.0,977.0
35971,19:30.666,1,1031.0,861.0,1165.0,1036.0
35986,19:31.155,1,1037.0,812.0,1168.0,986.0
36001,19:31.643,1,1031.0,817.0,1164.0,988.0
36016,19:32.131,1,1043.0,788.0,1176.0,964.0
36031,19:32.619,1,1038.0,787.0,1172.0,964.0
36046,19:33.107,1,1039.0,790.0,1173.0,963.0
36061,19:33.595,1,1040.0,778.0,1172.0,953.0
36076,19:34.084,1,1042.0,799.0,1177.0,976.0
36091,19:34.572,1,1050.0,828.0,1186.0,1000.0
36106,19:35.060,1,1019.0,834.0,1153.0,1006.0
36121,19:35.548,1,1039.0,940.0,1174.0,1117.0
36136,19:36.036,1,1082.0,916.0,1215.0,1095.0
36151,19:36.524,1,1087.0,925.0,1221.0,1105.0
36166,19:37.013,1,1111.0,674.0,1246.0,848.0
36181,19:37.501,1,1133.0,684.0,1266.0,858.0
36196,19:37.989,1,1109.0,755.0,1241.0,926.0
36211,19:38.477,1,1127.0,773.0,1258.0,946.0
36226,19:38.965,1,1113.0,790.0,1252.0,959.0
36241,19:39.453,1,1134.0,830.0,1274.0,1001.0
36256,19:39.942,1,1120.0,826.0,1261.0,999.0
36271,19:40.430,1,1104.0,820.0,1247.0,991.0
36286,19:40.918,1,1207.0,736.0,1347.0,904.0
36301,19:41.406,1,1397.0,714.0,1544.0,888.0
36316,19:41.894,1,1298.0,746.0,1442.0,915.0
36331,19:42.382,1,1215.0,731.0,1359.0,898.0
36346,19:42.871,1,1127.0,744.0,1268.0,913.0
36361,19:43.359,1,1106.0,733.0,1251.0,905.0
36376,19:43.847,1,1121.0,736.0,1263.0,902.0
36391,19:44.335,1,1144.0,733.0,1284.0,899.0
36406,19:44.823,1,1157.0,732.0,1296.0,897.0
36421,19:45.311,1,1161.0,705.0,1300.0,876.0
36436,19:45.800,1,1183.0,702.0,1318.0,870.0
36451,19:46.288,1,1194.0,689.0,1329.0,857.0
36466,19:46.776,1,1225.0,724.0,1360.0,891.0
36481,19:47.264,1,1183.0,731.0,1321.0,902.0
36496,19:47.752,1,1145.0,698.0,1283.0,865.0
36511,19:48.241,1,1121.0,733.0,1258.0,901.0
36526,19:48.729,1,1148.0,783.0,1285.0,954.0
36541,19:49.217,1,1155.0,766.0,1291.0,936.0
36556,19:49.705,1,1160.0,766.0,1295.0,937.0
36571,19:50.193,1,1162.0,759.0,1296.0,925.0
36586,19:50.681,1,1169.0,751.0,1302.0,919.0
36601,19:51.170,1,1160.0,734.0,1294.0,905.0
36616,19:51.658,1,1074.0,797.0,1208.0,971.0
36631,19:52.146,1,1079.0,775.0,1211.0,945.0
36646,19:52.634,1,1093.0,764.0,1229.0,936.0
36661,19:53.122,1,1094.0,750.0,1230.0,921.0
36676,19:53.610,1,1074.0,733.0,1210.0,908.0
36691,19:54.099,1,1028.0,756.0,1165.0,926.0
36706,19:54.587,1,1043.0,765.0,1177.0,939.0
36721,19:55.075,1,1059.0,734.0,1195.0,913.0
36736,19:55.563,1,1075.0,730.0,1208.0,907.0
36751,19:56.051,1,1080.0,742.0,1213.0,917.0
36766,19:56.539,1,1053.0,807.0,1186.0,983.0
36781,19:57.028,1,1045.0,813.0,1179.0,989.0
36796,19:57.516,1,1052.0,820.0,1187.0,997.0
36811,19:58.004,1,1071.0,858.0,1205.0,1042.0
36826,19:58.492,1,1075.0,832.0,1208.0,1011.0
36841,19:58.980,1,1055.0,894.0,1192.0,1075.0
36856,19:59.468,1,1014.0,832.0,1148.0,1010.0
36871,19:59.957,1,1019.0,819.0,1152.0,994.0
36886,20:00.445,1,1009.0,803.0,1143.0,981.0
36901,20:00.933,1,1010.0,794.0,1144.0,972.0
36916,20:01.421,1,1009.0,792.0,1144.0,967.0
36931,20:01.909,1,1015.0,794.0,1149.0,969.0
36946,20:02.397,1,1018.0,785.0,1151.0,959.0
36961,20:02.886,1,1060.0,819.0,1194.0,994.0
36976,20:03.374,1,1044.0,814.0,1176.0,991.0
36991,20:03.862,1,1032.0,806.0,1163.0,983.0
37006,20:04.350,1,1048.0,805.0,1181.0,984.0
37021,20:04.838,1,1051.0,802.0,1185.0,977.0
37036,20:05.326,1,1042.0,783.0,1175.0,959.0
37051,20:05.815,1,1042.0,766.0,1176.0,943.0
37066,20:06.303,1,1046.0,768.0,1179.0,942.0
37081,20:06.791,1,1053.0,814.0,1186.0,993.0
37096,20:07.279,1,1043.0,850.0,1179.0,1029.0
37111,20:07.767,1,1063.0,855.0,1198.0,1036.0
37126,20:08.256,1,1078.0,880.0,1211.0,1061.0
37141,20:08.744,1,1099.0,864.0,1232.0,1041.0
37156,20:09.232,1,1117.0,835.0,1249.0,1011.0
37171,20:09.720,1,1103.0,822.0,1234.0,998.0
37186,20:10.208,1,1108.0,811.0,1240.0,989.0
37201,20:10.696,1,1128.0,801.0,1263.0,977.0
37216,20:11.185,1,1124.0,811.0,1256.0,986.0
37231,20:11.673,1,1123.0,801.0,1255.0,977.0
37246,20:12.161,1,1117.0,889.0,1249.0,1065.0
37261,20:12.649,1,1162.0,883.0,1296.0,1058.0
37276,20:13.137,1,1126.0,841.0,1258.0,1019.0
37291,20:13.625,1,1135.0,739.0,1268.0,912.0
37306,20:14.114,1,1109.0,845.0,1242.0,1022.0
37321,20:14.602,1,1108.0,793.0,1240.0,975.0
37336,20:15.090,1,1101.0,785.0,1234.0,966.0
37351,20:15.578,1,1090.0,789.0,1223.0,966.0
37366,20:16.066,1,1091.0,782.0,1221.0,961.0
37381,20:16.554,1,1086.0,766.0,1218.0,943.0
37396,20:17.043,1,1084.0,765.0,1217.0,939.0
37411,20:17.531,1,1086.0,769.0,1220.0,944.0
37426,20:18.019,1,1089.0,764.0,1221.0,942.0
37441,20:18.507,1,1084.0,765.0,1216.0,944.0
37456,20:18.995,1,1042.0,733.0,1176.0,906.0
37471,20:19.483,1,1047.0,806.0,1182.0,985.0
37486,20:19.972,1,1046.0,801.0,1178.0,978.0
37501,20:20.460,1,1056.0,793.0,1187.0,968.0
37516,20:20.948,1,1049.0,797.0,1183.0,977.0
37531,20:21.436,1,1508.0,789.0,1644.0,975.0
37546,20:21.924,1,2233.0,828.0,2412.0,1046.0
37561,20:22.412,0,,,,
37576,20:22.901,0,,,,
37591,20:23.389,0,,,,
37606,20:23.877,0,,,,
37621,20:24.365,0,,,,
37636,20:24.853,0,,,,
37651,20:25.342,0,,,,
37666,20:25.830,0,,,,
37681,20:26.318,0,,,,
37696,20:26.806,0,,,,
37711,20:27.294,0,,,,
37726,20:27.782,0,,,,
37741,20:28.271,1,2210.0,883.0,2366.0,1098.0
37756,20:28.759,1,1886.0,791.0,2022.0,991.0
37771,20:29.247,1,1634.0,651.0,1757.0,841.0
37786,20:29.735,1,1675.0,676.0,1796.0,864.0
37801,20:30.223,1,1691.0,670.0,1814.0,860.0
37816,20:30.711,1,1697.0,667.0,1818.0,855.0
37831,20:31.200,1,1699.0,666.0,1823.0,858.0
37846,20:31.688,0,,,,
37861,20:32.176,0,,,,
37876,20:32.664,1,2312.0,724.0,2450.0,948.0
37891,20:33.152,0,,,,
37906,20:33.640,0,,,,
37921,20:34.129,0,,,,
37936,20:34.617,0,,,,
37951,20:35.105,0,,,,
37966,20:35.593,1,1536.0,641.0,1662.0,822.0
37981,20:36.081,1,1434.0,865.0,1548.0,1038.0
37996,20:36.569,1,1417.0,801.0,1538.0,977.0
38011,20:37.058,1,1448.0,729.0,1563.0,908.0
38026,20:37.546,1,1466.0,714.0,1583.0,898.0
38041,20:38.034,1,1457.0,712.0,1576.0,891.0
38056,20:38.522,1,1446.0,705.0,1568.0,887.0
38071,20:39.010,1,1448.0,685.0,1568.0,864.0
38086,20:39.498,1,1446.0,686.0,1564.0,865.0
38101,20:39.987,1,1444.0,674.0,1562.0,853.0
38116,20:40.475,1,1451.0,673.0,1567.0,848.0
38131,20:40.963,1,1458.0,727.0,1579.0,907.0
38146,20:41.451,1,1468.0,680.0,1587.0,861.0
38161,20:41.939,1,1467.0,687.0,1586.0,870.0
38176,20:42.427,1,1514.0,780.0,1641.0,958.0
38191,20:42.916,1,1573.0,808.0,1697.0,985.0
38206,20:43.404,1,1599.0,776.0,1727.0,956.0
38221,20:43.892,1,2278.0,807.0,2435.0,1018.0
38236,20:44.380,1,2289.0,849.0,2438.0,1067.0
38251,20:44.868,1,2303.0,888.0,2452.0,1110.0
38266,20:45.357,1,2270.0,899.0,2428.0,1117.0
38281,20:45.845,1,2256.0,920.0,2424.0,1139.0
38296,20:46.333,1,2262.0,923.0,2429.0,1140.0
38311,20:46.821,1,2268.0,916.0,2429.0,1133.0
38326,20:47.309,1,2271.0,907.0,2427.0,1125.0
38341,20:47.797,1,2270.0,903.0,2426.0,1122.0
38356,20:48.286,1,2268.0,899.0,2430.0,1115.0
38371,20:48.774,1,2270.0,901.0,2435.0,1116.0
38386,20:49.262,1,2267.0,902.0,2435.0,1115.0
38401,20:49.750,1,2264.0,921.0,2436.0,1133.0
38416,20:50.238,1,2209.0,956.0,2388.0,1166.0
38431,20:50.726,1,2126.0,909.0,2284.0,1127.0
38446,20:51.215,1,2126.0,907.0,2284.0,1127.0
38461,20:51.703,1,2134.0,897.0,2296.0,1112.0
38476,20:52.191,1,2210.0,928.0,2380.0,1144.0
38491,20:52.679,1,2222.0,952.0,2385.0,1165.0
38506,20:53.167,1,2213.0,933.0,2385.0,1150.0
38521,20:53.655,1,2202.0,924.0,2378.0,1140.0
38536,20:54.144,1,1931.0,830.0,2075.0,1026.0
38551,20:54.632,1,1533.0,726.0,1656.0,909.0
38566,20:55.120,1,1470.0,646.0,1594.0,825.0
38581,20:55.608,1,1368.0,595.0,1489.0,772.0
38596,20:56.096,1,1354.0,572.0,1474.0,742.0
38611,20:56.584,1,1360.0,534.0,1487.0,722.0
38626,20:57.073,1,1352.0,554.0,1475.0,730.0
38641,20:57.561,1,1348.0,556.0,1470.0,733.0
38656,20:58.049,0,,,,
38671,20:58.537,0,,,,
38686,20:59.025,0,,,,
38701,20:59.513,0,,,,
38716,21:00.002,0,,,,
38731,21:00.490,0,,,,
38746,21:00.978,0,,,,
38761,21:01.466,0,,,,
38776,21:01.954,0,,,,
38791,21:02.442,0,,,,
38806,21:02.931,0,,,,
38821,21:03.419,0,,,,
38836,21:03.907,0,,,,
