frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
24323,15:30.013,1,1305.0,615.0,1430.0,796.0
24338,15:30.513,1,1307.0,615.0,1432.0,798.0
24353,15:31.013,1,1298.0,610.0,1422.0,788.0
24368,15:31.513,1,1299.0,604.0,1424.0,784.0
24383,15:32.013,1,1299.0,600.0,1424.0,783.0
24398,15:32.513,1,1299.0,606.0,1424.0,789.0
24413,15:33.013,1,1298.0,605.0,1423.0,789.0
24428,15:33.515,1,1300.0,607.0,1424.0,791.0
24443,15:34.015,1,1296.0,603.0,1419.0,790.0
24458,15:34.515,1,1298.0,606.0,1421.0,791.0
24473,15:35.015,1,1294.0,604.0,1420.0,786.0
24488,15:35.515,1,1294.0,606.0,1419.0,790.0
24503,15:36.015,1,1291.0,609.0,1416.0,791.0
24518,15:36.515,1,1290.0,604.0,1414.0,788.0
24533,15:37.015,1,1292.0,605.0,1417.0,790.0
24548,15:37.517,1,1293.0,604.0,1416.0,787.0
24563,15:38.017,1,1288.0,600.0,1413.0,784.0
24578,15:38.517,1,1289.0,601.0,1412.0,781.0
24593,15:39.008,1,1287.0,600.0,1410.0,783.0
24608,15:39.508,1,1289.0,595.0,1415.0,778.0
24623,15:40.008,1,1349.0,739.0,1476.0,920.0
24638,15:40.508,1,1246.0,711.0,1369.0,899.0
24653,15:41.008,1,1210.0,651.0,1333.0,837.0
24668,15:41.508,1,1203.0,653.0,1327.0,836.0
24683,15:42.010,1,1171.0,726.0,1292.0,903.0
24698,15:42.510,1,1222.0,666.0,1345.0,846.0
24713,15:43.010,1,1209.0,673.0,1333.0,856.0
24728,15:43.510,1,1209.0,675.0,1333.0,856.0
24743,15:44.010,1,1217.0,670.0,1338.0,851.0
24758,15:44.510,1,1215.0,677.0,1337.0,859.0
24773,15:45.010,1,1211.0,676.0,1334.0,859.0
24788,15:45.510,1,1212.0,674.0,1335.0,853.0
24803,15:46.012,1,1213.0,670.0,1335.0,852.0
24818,15:46.512,1,1218.0,669.0,1339.0,850.0
24832,15:47.003,1,1219.0,667.0,1342.0,848.0
24848,15:47.512,1,1219.0,663.0,1342.0,842.0
24863,15:48.012,1,1219.0,657.0,1344.0,840.0
24878,15:48.512,1,1216.0,651.0,1338.0,839.0
24893,15:49.012,1,1218.0,653.0,1340.0,838.0
24908,15:49.512,1,1224.0,657.0,1345.0,841.0
24923,15:50.012,1,1221.0,653.0,1343.0,834.0
24938,15:50.513,1,1206.0,676.0,1329.0,859.0
24953,15:51.013,1,1232.0,648.0,1354.0,831.0
24968,15:51.513,1,1203.0,633.0,1327.0,814.0
24983,15:52.013,1,1202.0,641.0,1325.0,820.0
24998,15:52.513,1,1199.0,641.0,1325.0,822.0
25013,15:53.013,1,1190.0,637.0,1316.0,819.0
25028,15:53.513,1,1196.0,640.0,1320.0,820.0
25043,15:54.013,1,1194.0,652.0,1317.0,834.0
25058,15:54.515,1,1191.0,652.0,1313.0,830.0
25073,15:55.015,1,1191.0,651.0,1313.0,836.0
25088,15:55.515,1,1187.0,652.0,1309.0,834.0
25103,15:56.015,1,1185.0,649.0,1307.0,829.0
25118,15:56.515,1,1197.0,569.0,1319.0,752.0
25133,15:57.015,1,1182.0,764.0,1304.0,941.0
25148,15:57.515,1,1169.0,679.0,1290.0,857.0
25163,15:58.007,1,1146.0,655.0,1269.0,840.0
25178,15:58.507,1,1158.0,650.0,1278.0,830.0
25193,15:59.008,1,1168.0,704.0,1290.0,883.0
25208,15:59.508,1,1233.0,719.0,1361.0,902.0
25223,16:00.008,1,1187.0,709.0,1315.0,902.0
25238,16:00.508,1,1203.0,688.0,1331.0,875.0
25253,16:01.008,1,1211.0,676.0,1336.0,857.0
25268,16:01.508,1,1200.0,648.0,1328.0,838.0
25283,16:02.008,1,1202.0,634.0,1333.0,817.0
25298,16:02.508,1,1183.0,655.0,1309.0,836.0
25313,16:03.010,1,1181.0,637.0,1311.0,826.0
25328,16:03.510,1,1177.0,641.0,1308.0,824.0
25343,16:04.010,1,1178.0,633.0,1307.0,813.0
25358,16:04.510,1,1186.0,620.0,1314.0,803.0
25373,16:05.010,1,1197.0,652.0,1326.0,842.0
25388,16:05.510,1,1265.0,642.0,1392.0,831.0
25403,16:06.010,1,1265.0,621.0,1394.0,809.0
25418,16:06.510,1,1229.0,620.0,1353.0,810.0
25433,16:07.010,1,1229.0,609.0,1355.0,792.0
25448,16:07.512,1,1214.0,583.0,1341.0,770.0
25463,16:08.012,1,1203.0,562.0,1330.0,752.0
25478,16:08.512,1,1159.0,556.0,1284.0,743.0
25493,16:09.012,1,1170.0,536.0,1299.0,721.0
25508,16:09.512,1,1174.0,537.0,1301.0,721.0
25523,16:10.012,1,1186.0,598.0,1311.0,780.0
25538,16:10.512,1,1268.0,703.0,1395.0,884.0
25553,16:11.012,1,1165.0,1057.0,1292.0,1240.0
25568,16:11.512,1,1228.0,716.0,1351.0,892.0
25583,16:12.013,1,1258.0,628.0,1382.0,807.0
25598,16:12.513,1,1313.0,783.0,1437.0,960.0
25613,16:13.013,1,1423.0,873.0,1558.0,1053.0
25628,16:13.513,1,1300.0,1042.0,1435.0,1230.0
25643,16:14.013,1,1136.0,1252.0,1279.0,1456.0
25658,16:14.513,1,1148.0,1194.0,1288.0,1389.0
25673,16:15.013,1,1140.0,1145.0,1280.0,1340.0
25688,16:15.513,1,1150.0,1113.0,1287.0,1300.0
25703,16:16.015,1,1155.0,1079.0,1292.0,1262.0
25718,16:16.515,1,1174.0,994.0,1307.0,1173.0
25733,16:17.015,1,1207.0,894.0,1338.0,1072.0
25748,16:17.515,1,739.0,388.0,880.0,587.0
25763,16:18.015,1,788.0,379.0,925.0,574.0
25778,16:18.507,1,702.0,348.0,847.0,548.0
25793,16:19.007,1,651.0,354.0,801.0,554.0
25808,16:19.507,1,640.0,354.0,790.0,558.0
25823,16:20.007,1,634.0,360.0,783.0,561.0
25838,16:20.508,1,1119.0,643.0,1252.0,823.0
25853,16:21.008,1,1111.0,632.0,1243.0,810.0
25868,16:21.508,1,1023.0,633.0,1154.0,812.0
25883,16:22.008,1,660.0,582.0,801.0,771.0
25898,16:22.508,1,642.0,501.0,785.0,690.0
25913,16:23.008,1,674.0,489.0,816.0,677.0
25928,16:23.508,1,700.0,448.0,841.0,637.0
25943,16:24.008,1,739.0,459.0,878.0,646.0
25958,16:24.510,1,801.0,463.0,936.0,649.0
25973,16:25.010,1,845.0,525.0,977.0,708.0
25988,16:25.510,1,889.0,705.0,1016.0,883.0
26003,16:26.010,1,900.0,696.0,1029.0,874.0
26018,16:26.510,1,896.0,681.0,1026.0,863.0
26033,16:27.010,1,889.0,627.0,1016.0,813.0
26048,16:27.510,1,868.0,598.0,999.0,780.0
26063,16:28.010,1,861.0,593.0,990.0,773.0
26078,16:28.510,1,868.0,597.0,997.0,777.0
26093,16:29.012,1,863.0,599.0,991.0,781.0
26108,16:29.512,1,892.0,659.0,1020.0,841.0
26123,16:30.012,1,963.0,688.0,1092.0,867.0
26138,16:30.512,1,953.0,673.0,1081.0,856.0
26153,16:31.012,1,960.0,655.0,1087.0,837.0
26168,16:31.512,1,1034.0,692.0,1156.0,872.0
26183,16:32.012,1,1242.0,753.0,1368.0,931.0
26198,16:32.512,1,1184.0,724.0,1308.0,902.0
26213,16:33.013,1,1152.0,651.0,1277.0,829.0
26228,16:33.513,1,937.0,772.0,1064.0,959.0
26243,16:34.013,1,947.0,798.0,1073.0,974.0
26258,16:34.513,1,983.0,721.0,1109.0,898.0
26273,16:35.013,1,973.0,660.0,1097.0,838.0
26288,16:35.513,1,1024.0,524.0,1150.0,703.0
26303,16:36.013,1,1026.0,474.0,1153.0,659.0
26318,16:36.513,1,1077.0,521.0,1201.0,703.0
26333,16:37.013,1,1257.0,620.0,1379.0,798.0
26348,16:37.515,1,1171.0,592.0,1294.0,776.0
26363,16:38.015,1,1137.0,620.0,1259.0,802.0
26378,16:38.515,1,1116.0,818.0,1237.0,998.0
26393,16:39.007,1,1403.0,905.0,1528.0,1090.0
26408,16:39.507,1,1310.0,892.0,1435.0,1076.0
26423,16:40.007,1,1054.0,809.0,1178.0,987.0
26438,16:40.507,1,1047.0,756.0,1170.0,937.0
26453,16:41.007,1,1174.0,715.0,1297.0,897.0
26468,16:41.508,1,1167.0,691.0,1290.0,872.0
26483,16:42.008,1,1097.0,640.0,1220.0,825.0
26498,16:42.508,1,1044.0,675.0,1165.0,857.0
26513,16:43.008,1,1066.0,670.0,1186.0,847.0
26528,16:43.508,1,994.0,668.0,1119.0,851.0
26543,16:44.008,1,994.0,668.0,1118.0,851.0
26558,16:44.508,1,1051.0,647.0,1173.0,828.0
26573,16:45.008,1,1105.0,639.0,1227.0,821.0
26588,16:45.508,1,1131.0,644.0,1253.0,826.0
26603,16:46.010,1,1146.0,640.0,1268.0,824.0
26618,16:46.510,1,1153.0,639.0,1273.0,822.0
26633,16:47.010,1,1153.0,636.0,1275.0,816.0
26648,16:47.510,1,1155.0,616.0,1277.0,796.0
26663,16:48.010,1,1092.0,673.0,1216.0,852.0
26678,16:48.510,1,1209.0,707.0,1334.0,889.0
26693,16:49.010,1,1185.0,711.0,1308.0,892.0
26708,16:49.510,1,1195.0,707.0,1319.0,889.0
26723,16:50.012,1,1201.0,700.0,1325.0,882.0
26738,16:50.512,1,1200.0,695.0,1324.0,872.0
26753,16:51.012,1,1206.0,688.0,1334.0,869.0
26768,16:51.512,1,1214.0,682.0,1344.0,864.0
26783,16:52.012,1,1213.0,672.0,1342.0,850.0
26798,16:52.512,1,1210.0,669.0,1337.0,849.0
26813,16:53.012,1,1212.0,662.0,1339.0,843.0
26828,16:53.512,1,1214.0,662.0,1338.0,845.0
26843,16:54.012,1,1218.0,658.0,1344.0,842.0
26858,16:54.513,1,1216.0,657.0,1342.0,840.0
26873,16:55.013,1,1218.0,657.0,1346.0,840.0
26888,16:55.513,1,1195.0,757.0,1320.0,935.0
26903,16:56.013,1,1225.0,696.0,1351.0,878.0
26918,16:56.513,1,1275.0,670.0,1402.0,855.0
26933,16:57.013,1,1248.0,664.0,1374.0,842.0
26948,16:57.513,1,1246.0,668.0,1370.0,844.0
26963,16:58.013,1,1257.0,650.0,1382.0,828.0
26978,16:58.507,1,1249.0,637.0,1376.0,818.0
26993,16:59.007,1,1250.0,637.0,1376.0,814.0
27008,16:59.507,1,1115.0,643.0,1241.0,821.0
27023,17:00.007,1,1192.0,701.0,1318.0,880.0
27038,17:00.507,1,1174.0,669.0,1300.0,849.0
27053,17:01.007,1,1186.0,650.0,1311.0,834.0
27068,17:01.507,1,1218.0,637.0,1344.0,819.0
27083,17:02.007,1,1214.0,627.0,1340.0,812.0
27098,17:02.507,1,1210.0,626.0,1337.0,808.0
27113,17:03.008,1,1208.0,620.0,1335.0,809.0
27128,17:03.508,1,1208.0,614.0,1333.0,796.0
27143,17:04.008,1,1215.0,643.0,1337.0,820.0
27158,17:04.508,1,1175.0,646.0,1298.0,826.0
27173,17:05.008,1,1166.0,604.0,1289.0,788.0
27188,17:05.508,1,1206.0,558.0,1332.0,746.0
27203,17:06.008,1,1249.0,549.0,1380.0,740.0
27218,17:06.508,1,1231.0,554.0,1358.0,738.0
27233,17:07.008,1,1233.0,558.0,1361.0,740.0
27248,17:07.510,1,1143.0,558.0,1271.0,742.0
27263,17:08.010,1,1158.0,546.0,1288.0,729.0
27278,17:08.510,1,1161.0,535.0,1289.0,721.0
27293,17:09.010,1,1156.0,529.0,1285.0,720.0
27308,17:09.510,1,1156.0,528.0,1285.0,714.0
27323,17:10.010,1,1155.0,535.0,1282.0,727.0
27338,17:10.510,1,1151.0,541.0,1280.0,736.0
27353,17:11.010,1,1154.0,543.0,1279.0,733.0
27368,17:11.512,1,1155.0,539.0,1281.0,728.0
27383,17:12.012,1,1156.0,537.0,1284.0,727.0
27398,17:12.512,1,1156.0,533.0,1282.0,720.0
27413,17:13.012,1,1155.0,537.0,1280.0,727.0
27428,17:13.512,1,1158.0,534.0,1283.0,722.0
27443,17:14.012,1,1157.0,535.0,1282.0,724.0
27458,17:14.512,1,1159.0,535.0,1285.0,719.0
27473,17:15.012,1,1160.0,534.0,1288.0,721.0
27488,17:15.512,1,1160.0,534.0,1288.0,721.0
27503,17:16.013,1,1070.0,635.0,1197.0,816.0
27518,17:16.513,1,1177.0,641.0,1302.0,823.0
27533,17:17.013,1,1186.0,619.0,1308.0,803.0
27548,17:17.513,1,1191.0,648.0,1314.0,833.0
27563,17:18.005,1,1196.0,612.0,1319.0,797.0
27578,17:18.505,1,1172.0,584.0,1295.0,768.0
27593,17:19.005,1,1176.0,582.0,1302.0,772.0
27608,17:19.505,1,1172.0,583.0,1296.0,764.0
27623,17:20.007,1,1170.0,596.0,1292.0,775.0
27638,17:20.507,1,1175.0,606.0,1300.0,785.0
27653,17:21.007,1,1175.0,596.0,1299.0,778.0
27668,17:21.507,1,1185.0,583.0,1310.0,765.0
27683,17:22.007,1,1200.0,543.0,1328.0,726.0
27698,17:22.507,1,1215.0,641.0,1341.0,827.0
27713,17:23.007,1,1238.0,614.0,1366.0,796.0
27728,17:23.507,1,1234.0,615.0,1361.0,794.0
27743,17:24.007,1,1232.0,605.0,1359.0,787.0
27758,17:24.508,1,1228.0,593.0,1353.0,777.0
27773,17:25.008,1,1222.0,588.0,1350.0,772.0
27788,17:25.508,1,1227.0,587.0,1352.0,776.0
27803,17:26.008,1,1223.0,587.0,1349.0,771.0
27818,17:26.508,1,1223.0,583.0,1349.0,770.0
27833,17:27.008,1,1221.0,581.0,1348.0,762.0
27848,17:27.508,1,1220.0,581.0,1347.0,759.0
27863,17:28.008,1,1224.0,579.0,1350.0,767.0
27878,17:28.510,1,1221.0,574.0,1351.0,764.0
27893,17:29.010,1,1225.0,572.0,1353.0,756.0
27908,17:29.510,1,1224.0,570.0,1352.0,752.0
27923,17:30.010,1,1223.0,570.0,1351.0,752.0
27938,17:30.510,1,1224.0,570.0,1350.0,754.0
27953,17:31.010,1,1225.0,567.0,1351.0,755.0
27968,17:31.510,1,1223.0,569.0,1348.0,752.0
27983,17:32.010,1,1227.0,570.0,1353.0,751.0
27998,17:32.510,1,1223.0,561.0,1349.0,744.0
28013,17:33.012,1,1216.0,554.0,1344.0,740.0
28028,17:33.512,1,1209.0,551.0,1335.0,738.0
28043,17:34.012,1,1197.0,546.0,1319.0,732.0
28058,17:34.512,1,1116.0,678.0,1238.0,858.0
28073,17:35.012,1,1103.0,609.0,1226.0,790.0
28088,17:35.512,1,1133.0,571.0,1257.0,755.0
28103,17:36.012,1,1164.0,575.0,1288.0,757.0
28118,17:36.512,1,1198.0,702.0,1319.0,883.0
28133,17:37.013,1,1245.0,832.0,1380.0,1009.0
28148,17:37.513,1,1078.0,780.0,1214.0,958.0
28163,17:38.013,1,1064.0,765.0,1198.0,941.0
28178,17:38.505,1,1044.0,731.0,1177.0,914.0
28193,17:39.005,1,1044.0,730.0,1178.0,908.0
28208,17:39.505,1,1028.0,717.0,1168.0,904.0
28223,17:40.005,1,1015.0,730.0,1150.0,914.0
28238,17:40.505,1,1005.0,718.0,1142.0,898.0
28252,17:41.047,1,988.0,726.0,1126.0,906.0
28265,17:41.507,1,977.0,724.0,1114.0,902.0
28280,17:42.048,1,975.0,719.0,1111.0,899.0
28294,17:42.507,1,963.0,718.0,1103.0,904.0
28309,17:43.007,1,964.0,721.0,1103.0,905.0
28323,17:43.515,1,988.0,699.0,1123.0,883.0
28337,17:44.007,1,973.0,700.0,1109.0,879.0
28352,17:44.507,1,989.0,687.0,1126.0,868.0
28367,17:45.015,1,984.0,683.0,1118.0,865.0
28381,17:45.508,1,991.0,672.0,1124.0,853.0
28396,17:46.008,1,983.0,672.0,1116.0,847.0
28411,17:46.508,1,975.0,661.0,1110.0,837.0
28426,17:47.008,1,968.0,642.0,1106.0,820.0
28441,17:47.508,1,945.0,712.0,1078.0,895.0
28456,17:48.008,1,968.0,695.0,1100.0,878.0
28471,17:48.508,1,961.0,698.0,1091.0,880.0
28486,17:49.008,1,1010.0,671.0,1135.0,853.0
28501,17:49.508,1,933.0,630.0,1068.0,813.0
28516,17:50.010,1,956.0,608.0,1088.0,793.0
28531,17:50.510,1,956.0,608.0,1087.0,791.0
28546,17:51.010,1,951.0,608.0,1082.0,790.0
28561,17:51.510,1,944.0,610.0,1077.0,789.0
28576,17:52.010,1,950.0,609.0,1078.0,794.0
28591,17:52.510,1,992.0,674.0,1122.0,857.0
28606,17:53.010,1,1022.0,716.0,1155.0,901.0
28621,17:53.510,1,1053.0,665.0,1185.0,846.0
28636,17:54.012,1,1026.0,642.0,1156.0,825.0
28651,17:54.512,1,1022.0,609.0,1152.0,794.0
28666,17:55.012,1,1004.0,641.0,1134.0,816.0
28681,17:55.512,1,1009.0,633.0,1141.0,813.0
28696,17:56.012,1,1005.0,623.0,1136.0,809.0
28711,17:56.512,1,993.0,727.0,1124.0,913.0
28726,17:57.012,1,1008.0,740.0,1138.0,922.0
28741,17:57.512,1,1026.0,700.0,1155.0,878.0
28756,17:58.012,1,1030.0,678.0,1160.0,857.0
28771,17:58.513,1,1025.0,657.0,1158.0,839.0
28786,17:59.005,1,1019.0,592.0,1152.0,776.0
28801,17:59.505,1,1024.0,631.0,1157.0,811.0
28816,18:00.005,1,1022.0,637.0,1151.0,817.0
28831,18:00.505,1,1021.0,637.0,1146.0,814.0
28846,18:01.005,1,1004.0,642.0,1128.0,823.0
28861,18:01.505,1,1006.0,641.0,1130.0,824.0
28876,18:02.005,1,995.0,644.0,1120.0,825.0
28891,18:02.507,1,989.0,645.0,1116.0,827.0
28906,18:03.007,1,988.0,640.0,1116.0,824.0
28921,18:03.507,1,983.0,643.0,1108.0,830.0
28936,18:04.007,1,985.0,635.0,1113.0,816.0
28951,18:04.507,1,982.0,636.0,1111.0,823.0
28966,18:05.007,1,990.0,635.0,1116.0,818.0
28981,18:05.507,1,988.0,634.0,1117.0,817.0
28996,18:06.007,1,1060.0,792.0,1185.0,974.0
29011,18:06.507,1,1043.0,713.0,1166.0,896.0
29026,18:07.008,1,957.0,711.0,1089.0,895.0
29041,18:07.508,1,1071.0,695.0,1196.0,871.0
29056,18:08.008,1,1162.0,702.0,1283.0,880.0
29071,18:08.508,1,1171.0,686.0,1294.0,864.0
29086,18:09.008,1,1176.0,676.0,1297.0,854.0
29101,18:09.508,1,1184.0,664.0,1307.0,844.0
29116,18:10.008,1,1110.0,743.0,1234.0,923.0
29131,18:10.508,1,1078.0,683.0,1207.0,862.0
29146,18:11.008,1,1034.0,672.0,1163.0,851.0
29161,18:11.510,1,1031.0,654.0,1159.0,836.0
29176,18:12.010,1,1032.0,642.0,1159.0,826.0
29191,18:12.510,1,1024.0,632.0,1154.0,817.0
29206,18:13.010,1,1010.0,628.0,1138.0,812.0
29221,18:13.510,1,1011.0,630.0,1138.0,815.0
29236,18:14.010,1,1005.0,635.0,1133.0,817.0
29251,18:14.510,1,1015.0,637.0,1143.0,826.0
29266,18:15.010,1,1014.0,636.0,1140.0,815.0
29281,18:15.512,1,1014.0,629.0,1142.0,807.0
29296,18:16.012,1,1012.0,625.0,1138.0,805.0
29311,18:16.512,1,1006.0,623.0,1134.0,803.0
29326,18:17.012,1,1005.0,620.0,1134.0,803.0
29341,18:17.512,1,997.0,622.0,1129.0,808.0
29356,18:18.012,1,999.0,620.0,1129.0,802.0
29371,18:18.512,1,998.0,614.0,1129.0,795.0
29386,18:19.003,1,1015.0,629.0,1148.0,810.0
29401,18:19.503,1,1003.0,597.0,1135.0,777.0
29416,18:20.005,1,985.0,607.0,1118.0,786.0
29431,18:20.505,1,988.0,602.0,1124.0,781.0
29446,18:21.005,1,993.0,621.0,1123.0,799.0
29461,18:21.505,1,985.0,612.0,1117.0,795.0
29476,18:22.005,1,986.0,607.0,1120.0,787.0
29491,18:22.505,1,986.0,609.0,1121.0,793.0
29506,18:23.005,1,988.0,578.0,1123.0,762.0
29521,18:23.505,1,990.0,567.0,1125.0,748.0
29536,18:24.007,1,972.0,568.0,1107.0,745.0
29551,18:24.507,1,975.0,554.0,1107.0,731.0
29566,18:25.007,1,962.0,563.0,1097.0,742.0
29581,18:25.507,1,965.0,556.0,1100.0,733.0
29596,18:26.007,1,966.0,559.0,1099.0,733.0
29611,18:26.507,1,1006.0,562.0,1131.0,736.0
29626,18:27.007,1,999.0,561.0,1126.0,736.0
29641,18:27.507,1,992.0,551.0,1117.0,727.0
29656,18:28.007,1,996.0,558.0,1126.0,736.0
29671,18:28.508,1,998.0,567.0,1123.0,746.0
29686,18:29.008,1,994.0,564.0,1121.0,746.0
29701,18:29.508,1,998.0,560.0,1125.0,740.0
29716,18:30.008,1,996.0,560.0,1124.0,740.0
29731,18:30.508,1,1011.0,552.0,1137.0,734.0
29746,18:31.008,1,1236.0,384.0,1366.0,571.0
29761,18:31.508,1,1096.0,517.0,1222.0,704.0
29776,18:32.008,1,1108.0,503.0,1235.0,684.0
29791,18:32.510,1,1024.0,524.0,1152.0,708.0
29806,18:33.010,1,1020.0,517.0,1150.0,700.0
29821,18:33.510,1,1022.0,518.0,1152.0,703.0
29836,18:34.010,1,1020.0,519.0,1150.0,703.0
29851,18:34.510,1,1029.0,521.0,1158.0,705.0
29866,18:35.010,1,1046.0,535.0,1174.0,718.0
29881,18:35.510,1,1035.0,539.0,1162.0,723.0
29896,18:36.010,1,1015.0,573.0,1143.0,756.0
29911,18:36.510,1,1020.0,575.0,1150.0,758.0
29926,18:37.012,1,1019.0,579.0,1147.0,762.0
29941,18:37.512,1,1017.0,582.0,1145.0,769.0
29956,18:38.012,1,1014.0,584.0,1143.0,769.0
29971,18:38.512,1,1014.0,581.0,1142.0,764.0
29986,18:39.012,1,1007.0,578.0,1137.0,764.0
30001,18:39.512,1,1011.0,578.0,1140.0,765.0
30016,18:40.003,1,1012.0,575.0,1141.0,761.0
30031,18:40.503,1,1005.0,579.0,1131.0,765.0
30046,18:41.005,1,996.0,578.0,1128.0,769.0
30061,18:41.505,1,999.0,581.0,1128.0,769.0
30076,18:42.005,1,995.0,587.0,1125.0,778.0
30091,18:42.505,1,1266.0,815.0,1393.0,996.0
30106,18:43.005,1,1394.0,919.0,1521.0,1107.0
30121,18:43.505,1,1391.0,890.0,1519.0,1075.0
30136,18:44.005,1,1376.0,857.0,1502.0,1039.0
30151,18:44.505,1,1358.0,811.0,1484.0,992.0
30166,18:45.005,1,1359.0,813.0,1485.0,998.0
30181,18:45.507,1,1351.0,795.0,1479.0,983.0
30196,18:46.007,1,1352.0,795.0,1477.0,980.0
30211,18:46.507,1,1347.0,785.0,1475.0,967.0
30226,18:47.007,1,1345.0,771.0,1473.0,955.0
30241,18:47.507,1,1335.0,757.0,1462.0,946.0
30256,18:48.007,1,1323.0,749.0,1454.0,932.0
30271,18:48.507,1,1247.0,717.0,1374.0,903.0
30286,18:49.007,1,1233.0,696.0,1363.0,882.0
30301,18:49.508,1,1191.0,676.0,1319.0,861.0
30316,18:50.008,1,1203.0,708.0,1333.0,887.0
30331,18:50.508,1,1273.0,626.0,1400.0,804.0
30346,18:51.008,1,1205.0,575.0,1335.0,756.0
30361,18:51.508,1,1210.0,576.0,1335.0,753.0
30376,18:52.008,1,1205.0,554.0,1333.0,743.0
30391,18:52.508,1,1195.0,569.0,1324.0,749.0
30406,18:53.008,1,1197.0,544.0,1327.0,725.0
30421,18:53.508,1,1204.0,546.0,1334.0,728.0
30436,18:54.010,1,1234.0,600.0,1360.0,784.0
30451,18:54.510,1,1027.0,621.0,1155.0,807.0
30466,18:55.010,1,1010.0,636.0,1138.0,821.0
30481,18:55.510,1,1039.0,580.0,1170.0,770.0
30496,18:56.010,1,1031.0,567.0,1158.0,763.0
30511,18:56.510,1,1052.0,611.0,1169.0,794.0
30526,18:57.010,1,1100.0,619.0,1219.0,792.0
30541,18:57.510,1,1112.0,610.0,1233.0,793.0
30556,18:58.012,1,1142.0,619.0,1262.0,798.0
30571,18:58.512,1,1137.0,613.0,1257.0,796.0
30586,18:59.012,1,1156.0,616.0,1277.0,796.0
30601,18:59.512,1,1175.0,614.0,1298.0,794.0
30616,19:00.012,1,1174.0,611.0,1296.0,792.0
30631,19:00.503,1,1142.0,650.0,1263.0,830.0
30646,19:01.003,1,1127.0,660.0,1247.0,839.0
30661,19:01.503,1,1149.0,667.0,1273.0,846.0
30676,19:02.003,1,1152.0,663.0,1274.0,844.0
30691,19:02.505,1,1153.0,650.0,1276.0,829.0
30706,19:03.005,1,1155.0,642.0,1277.0,822.0
30721,19:03.505,1,1153.0,639.0,1275.0,821.0
30736,19:04.005,1,1156.0,639.0,1277.0,818.0
30751,19:04.505,1,1156.0,635.0,1277.0,814.0
30766,19:05.005,1,1157.0,636.0,1277.0,813.0
30781,19:05.505,1,1157.0,634.0,1277.0,813.0
30796,19:06.005,1,1156.0,636.0,1278.0,820.0
30811,19:06.505,1,1160.0,630.0,1282.0,808.0
30826,19:07.007,1,1159.0,628.0,1280.0,811.0
30841,19:07.507,1,1159.0,626.0,1281.0,812.0
30856,19:08.007,1,1161.0,624.0,1283.0,804.0
30871,19:08.507,1,1048.0,739.0,1171.0,918.0
30886,19:09.007,1,1237.0,653.0,1364.0,837.0
30901,19:09.507,1,1236.0,648.0,1363.0,828.0
30916,19:10.007,1,1239.0,618.0,1367.0,801.0
30931,19:10.507,1,1222.0,611.0,1349.0,794.0
30946,19:11.008,1,1229.0,607.0,1356.0,787.0
30961,19:11.508,1,1225.0,603.0,1351.0,787.0
30976,19:12.008,1,1228.0,599.0,1355.0,781.0
30991,19:12.508,1,1035.0,751.0,1160.0,928.0
31006,19:13.008,1,978.0,732.0,1114.0,913.0
31021,19:13.508,1,959.0,713.0,1089.0,895.0
31036,19:14.008,1,994.0,671.0,1125.0,849.0
31051,19:14.508,1,988.0,679.0,1117.0,860.0
31066,19:15.008,1,998.0,694.0,1126.0,875.0
31081,19:15.510,1,1034.0,667.0,1162.0,846.0
31096,19:16.010,1,1037.0,660.0,1166.0,841.0
31111,19:16.510,1,1005.0,678.0,1135.0,859.0
31126,19:17.010,1,1000.0,662.0,1127.0,843.0
31141,19:17.510,1,935.0,582.0,1068.0,777.0
31156,19:18.010,1,914.0,576.0,1049.0,770.0
31171,19:18.510,1,936.0,599.0,1069.0,784.0
31186,19:19.010,1,1065.0,636.0,1193.0,817.0
31201,19:19.512,1,1204.0,628.0,1331.0,809.0
31216,19:20.012,1,1107.0,771.0,1232.0,949.0
31231,19:20.503,1,1062.0,846.0,1186.0,1014.0
31246,19:21.003,1,1156.0,814.0,1277.0,981.0
31261,19:21.503,1,1060.0,748.0,1183.0,921.0
31276,19:22.003,1,1072.0,652.0,1197.0,829.0
31291,19:22.503,1,1071.0,649.0,1196.0,826.0
31306,19:23.003,1,1043.0,694.0,1167.0,871.0
31321,19:23.503,1,1058.0,635.0,1182.0,811.0
31336,19:24.005,1,1061.0,608.0,1186.0,786.0
31351,19:24.505,1,1028.0,624.0,1154.0,802.0
31366,19:25.005,1,1040.0,624.0,1163.0,800.0
31381,19:25.505,1,1006.0,581.0,1134.0,764.0
31396,19:26.005,1,1046.0,590.0,1170.0,771.0
31411,19:26.505,1,1145.0,638.0,1270.0,823.0
31426,19:27.005,1,1137.0,667.0,1259.0,848.0
31441,19:27.505,1,1210.0,690.0,1332.0,866.0
31456,19:28.007,1,1064.0,681.0,1188.0,856.0
31471,19:28.507,1,1106.0,673.0,1230.0,853.0
31486,19:29.007,1,1146.0,652.0,1271.0,834.0
31501,19:29.507,1,1143.0,722.0,1267.0,905.0
31516,19:30.007,1,1121.0,693.0,1244.0,874.0
31531,19:30.507,1,1115.0,670.0,1238.0,851.0
31546,19:31.007,1,1060.0,709.0,1186.0,894.0
31561,19:31.507,1,1081.0,599.0,1207.0,785.0
