frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
21539,18:18.512,1,1094.0,753.0,1340.0,1095.0
21554,18:19.012,1,1092.0,749.0,1337.0,1093.0
21569,18:19.512,1,1094.0,753.0,1339.0,1107.0
21584,18:20.012,1,1123.0,677.0,1374.0,1027.0
21599,18:20.513,1,1111.0,731.0,1359.0,1071.0
21614,18:21.013,1,1152.0,687.0,1400.0,1036.0
21629,18:21.513,1,1130.0,690.0,1375.0,1041.0
21644,18:22.013,1,1152.0,686.0,1399.0,1037.0
21659,18:22.513,1,1143.0,709.0,1387.0,1057.0
21674,18:23.013,1,1139.0,700.0,1383.0,1051.0
21689,18:23.513,1,1131.0,699.0,1378.0,1068.0
21704,18:24.013,1,1143.0,752.0,1387.0,1104.0
21719,18:24.513,1,1132.0,685.0,1380.0,1041.0
21734,18:25.015,1,1119.0,708.0,1366.0,1061.0
21749,18:25.515,1,1129.0,705.0,1378.0,1065.0
21764,18:26.015,1,1083.0,751.0,1329.0,1108.0
21779,18:26.515,1,1106.0,730.0,1356.0,1080.0
21794,18:27.015,1,1086.0,747.0,1333.0,1102.0
21809,18:27.515,1,1090.0,747.0,1338.0,1107.0
21824,18:28.015,1,1095.0,750.0,1342.0,1102.0
21839,18:28.515,1,1095.0,756.0,1343.0,1110.0
21854,18:29.015,1,1094.0,786.0,1339.0,1137.0
21869,18:29.517,1,1080.0,799.0,1332.0,1154.0
21884,18:30.017,1,1053.0,788.0,1304.0,1152.0
21899,18:30.517,1,1060.0,841.0,1311.0,1203.0
21914,18:31.017,1,1032.0,887.0,1282.0,1249.0
21929,18:31.517,1,996.0,810.0,1244.0,1177.0
21944,18:32.017,1,1026.0,857.0,1275.0,1218.0
21959,18:32.517,1,1238.0,916.0,1487.0,1278.0
21974,18:33.017,1,1373.0,934.0,1625.0,1309.0
21989,18:33.518,1,1442.0,928.0,1695.0,1299.0
22004,18:34.018,1,1387.0,985.0,1636.0,1334.0
22019,18:34.518,1,1377.0,974.0,1630.0,1328.0
22034,18:35.018,1,1298.0,911.0,1546.0,1262.0
22049,18:35.518,1,1255.0,895.0,1503.0,1245.0
22064,18:36.018,1,1214.0,869.0,1459.0,1208.0
22079,18:36.510,1,1154.0,839.0,1398.0,1187.0
22094,18:37.010,1,1203.0,876.0,1446.0,1220.0
22109,18:37.510,1,1175.0,888.0,1418.0,1228.0
22124,18:38.012,1,1138.0,875.0,1382.0,1222.0
22139,18:38.512,1,866.0,852.0,1114.0,1200.0
22154,18:39.012,1,857.0,773.0,1108.0,1117.0
22169,18:39.512,1,946.0,821.0,1192.0,1170.0
22184,18:40.012,1,978.0,804.0,1221.0,1145.0
22199,18:40.512,1,989.0,833.0,1231.0,1169.0
22214,18:41.012,1,1050.0,803.0,1290.0,1132.0
22229,18:41.512,1,1055.0,819.0,1295.0,1158.0
22244,18:42.013,1,1047.0,811.0,1290.0,1157.0
22259,18:42.513,1,1056.0,806.0,1296.0,1137.0
22274,18:43.013,1,1035.0,822.0,1278.0,1167.0
22289,18:43.513,1,1151.0,851.0,1401.0,1208.0
22304,18:44.013,1,1310.0,709.0,1566.0,1057.0
22319,18:44.513,1,1328.0,787.0,1580.0,1137.0
22334,18:45.013,1,1319.0,743.0,1570.0,1088.0
22349,18:45.513,1,1300.0,774.0,1551.0,1119.0
22364,18:46.013,1,1280.0,716.0,1533.0,1063.0
22379,18:46.515,1,1295.0,703.0,1547.0,1046.0
22394,18:47.015,1,1276.0,718.0,1528.0,1063.0
22409,18:47.515,1,1278.0,726.0,1531.0,1071.0
22424,18:48.015,1,1268.0,736.0,1518.0,1078.0
22439,18:48.515,1,1263.0,733.0,1513.0,1073.0
22455,18:49.048,1,1263.0,742.0,1515.0,1083.0
22469,18:49.515,1,1257.0,744.0,1508.0,1082.0
22484,18:50.015,1,1249.0,765.0,1500.0,1111.0
22499,18:50.517,1,1006.0,749.0,1262.0,1090.0
22514,18:51.017,1,964.0,703.0,1214.0,1049.0
22529,18:51.517,1,952.0,714.0,1204.0,1054.0
22544,18:52.017,1,1008.0,611.0,1257.0,946.0
22559,18:52.517,1,989.0,583.0,1240.0,924.0
22574,18:53.017,1,1011.0,651.0,1262.0,992.0
22589,18:53.517,1,1108.0,647.0,1359.0,986.0
22604,18:54.017,1,1127.0,674.0,1380.0,1006.0
22619,18:54.517,1,1206.0,678.0,1458.0,1018.0
22634,18:55.018,1,1198.0,663.0,1450.0,1002.0
22649,18:55.518,1,1174.0,649.0,1424.0,987.0
22664,18:56.018,1,1145.0,639.0,1394.0,985.0
22679,18:56.510,1,1147.0,662.0,1395.0,997.0
22694,18:57.010,1,1158.0,697.0,1409.0,1051.0
22709,18:57.510,1,1153.0,696.0,1403.0,1048.0
22724,18:58.010,1,1236.0,651.0,1489.0,998.0
22739,18:58.510,1,1206.0,686.0,1454.0,1023.0
22754,18:59.012,1,1097.0,651.0,1344.0,996.0
22769,18:59.512,1,1095.0,673.0,1341.0,1011.0
22784,19:00.012,1,1096.0,687.0,1340.0,1018.0
22799,19:00.512,1,1095.0,692.0,1339.0,1020.0
22814,19:01.012,1,1101.0,697.0,1348.0,1037.0
22829,19:01.512,1,1113.0,699.0,1356.0,1045.0
22844,19:02.012,1,1120.0,704.0,1365.0,1046.0
22859,19:02.512,1,987.0,652.0,1231.0,995.0
22874,19:03.012,1,973.0,701.0,1219.0,1047.0
22890,19:03.547,1,1040.0,757.0,1283.0,1098.0
22904,19:04.013,1,1090.0,751.0,1332.0,1087.0
22919,19:04.513,1,1124.0,756.0,1369.0,1096.0
22934,19:05.013,1,1119.0,667.0,1367.0,1004.0
22949,19:05.513,1,1123.0,712.0,1367.0,1050.0
22964,19:06.013,1,1131.0,716.0,1377.0,1058.0
22979,19:06.513,1,1092.0,708.0,1337.0,1046.0
22994,19:07.013,1,1040.0,704.0,1287.0,1050.0
23009,19:07.513,1,1057.0,720.0,1307.0,1056.0
23024,19:08.015,1,1048.0,721.0,1286.0,1053.0
23039,19:08.515,1,1107.0,695.0,1347.0,1030.0
23054,19:09.015,1,1115.0,698.0,1353.0,1041.0
23069,19:09.515,1,1122.0,706.0,1361.0,1045.0
23084,19:10.015,1,1124.0,703.0,1362.0,1042.0
23099,19:10.515,1,1132.0,677.0,1372.0,1015.0
23114,19:11.015,1,1110.0,695.0,1350.0,1027.0
23129,19:11.515,1,1099.0,736.0,1338.0,1064.0
23144,19:12.017,1,1127.0,724.0,1367.0,1059.0
23159,19:12.517,1,1154.0,746.0,1395.0,1086.0
23174,19:13.017,1,1128.0,727.0,1369.0,1069.0
23189,19:13.517,1,1119.0,736.0,1365.0,1075.0
23204,19:14.017,1,1566.0,661.0,1845.0,1028.0
23219,19:14.517,1,1360.0,570.0,1624.0,920.0
23234,19:15.017,1,1274.0,544.0,1535.0,886.0
23249,19:15.517,1,1193.0,591.0,1451.0,931.0
23264,19:16.017,1,1138.0,637.0,1391.0,967.0
23279,19:16.518,1,1078.0,483.0,1341.0,830.0
23294,19:17.018,1,1084.0,477.0,1347.0,828.0
23309,19:17.510,1,1098.0,557.0,1362.0,895.0
23324,19:18.010,1,1084.0,596.0,1336.0,938.0
23339,19:18.510,1,1101.0,587.0,1351.0,932.0
23354,19:19.010,1,1089.0,605.0,1335.0,943.0
23369,19:19.510,1,1061.0,607.0,1311.0,949.0
23384,19:20.010,1,1082.0,600.0,1331.0,947.0
23399,19:20.512,1,1094.0,623.0,1340.0,954.0
23414,19:21.012,1,1128.0,637.0,1377.0,979.0
23429,19:21.512,1,1137.0,620.0,1385.0,962.0
23444,19:22.012,1,1151.0,662.0,1394.0,1002.0
23459,19:22.512,1,1187.0,704.0,1433.0,1044.0
23474,19:23.012,1,1195.0,707.0,1444.0,1056.0
23489,19:23.512,1,1153.0,805.0,1399.0,1165.0
23504,19:24.012,1,1201.0,718.0,1450.0,1060.0
23519,19:24.512,1,1206.0,712.0,1453.0,1063.0
23534,19:25.013,1,1219.0,716.0,1467.0,1063.0
23549,19:25.513,1,1216.0,721.0,1464.0,1067.0
23564,19:26.013,1,1215.0,725.0,1463.0,1063.0
23579,19:26.513,1,1225.0,725.0,1472.0,1069.0
23594,19:27.013,1,1230.0,729.0,1478.0,1067.0
23609,19:27.513,1,1234.0,688.0,1482.0,1034.0
23624,19:28.013,1,1266.0,601.0,1516.0,956.0
23639,19:28.513,1,1249.0,666.0,1500.0,1020.0
23654,19:29.013,1,1231.0,755.0,1474.0,1110.0
23669,19:29.515,1,1216.0,782.0,1462.0,1142.0
23684,19:30.015,1,1212.0,791.0,1457.0,1145.0
23699,19:30.515,1,1200.0,793.0,1445.0,1147.0
23714,19:31.015,1,1107.0,789.0,1349.0,1142.0
23729,19:31.515,1,1097.0,789.0,1343.0,1146.0
23744,19:32.015,1,1142.0,760.0,1385.0,1115.0
23759,19:32.515,1,1148.0,749.0,1391.0,1103.0
23775,19:33.048,1,1159.0,780.0,1403.0,1125.0
23789,19:33.517,1,1156.0,741.0,1401.0,1089.0
23804,19:34.017,1,1178.0,657.0,1423.0,1001.0
23819,19:34.517,1,1182.0,633.0,1426.0,976.0
23834,19:35.017,1,1188.0,732.0,1431.0,1078.0
23849,19:35.517,1,1196.0,677.0,1440.0,1022.0
23864,19:36.017,1,1179.0,744.0,1422.0,1084.0
23879,19:36.517,1,1191.0,730.0,1433.0,1074.0
23894,19:37.017,1,1189.0,645.0,1432.0,982.0
23909,19:37.517,1,1180.0,694.0,1424.0,1034.0
23924,19:38.010,1,1183.0,696.0,1427.0,1032.0
23939,19:38.510,1,1171.0,650.0,1414.0,990.0
23954,19:39.010,1,1155.0,698.0,1400.0,1047.0
23969,19:39.510,1,1151.0,696.0,1393.0,1035.0
23984,19:40.010,1,1178.0,603.0,1426.0,949.0
23999,19:40.510,1,1116.0,751.0,1360.0,1094.0
24014,19:41.010,1,1035.0,726.0,1282.0,1071.0
24029,19:41.510,1,1056.0,710.0,1304.0,1053.0
24044,19:42.012,1,1053.0,710.0,1297.0,1053.0
24059,19:42.512,1,1045.0,711.0,1291.0,1054.0
24074,19:43.012,1,1062.0,722.0,1307.0,1066.0
24089,19:43.512,1,1091.0,695.0,1336.0,1044.0
24104,19:44.012,1,1036.0,730.0,1279.0,1074.0
24119,19:44.512,1,1058.0,690.0,1305.0,1034.0
24134,19:45.012,1,1012.0,630.0,1267.0,981.0
24149,19:45.512,1,992.0,655.0,1243.0,1003.0
24164,19:46.012,1,981.0,644.0,1228.0,992.0
24179,19:46.513,1,948.0,671.0,1195.0,1011.0
24194,19:47.013,1,934.0,693.0,1174.0,1019.0
24209,19:47.513,1,1037.0,695.0,1274.0,1010.0
24224,19:48.013,1,1135.0,694.0,1373.0,1016.0
24239,19:48.513,1,1149.0,701.0,1391.0,1034.0
24254,19:49.013,1,1200.0,707.0,1438.0,1035.0
24269,19:49.513,1,1204.0,698.0,1441.0,1023.0
24284,19:50.013,1,1270.0,695.0,1508.0,1037.0
24299,19:50.515,1,1241.0,702.0,1477.0,1031.0
24314,19:51.015,1,1270.0,741.0,1506.0,1076.0
24329,19:51.515,1,1118.0,742.0,1362.0,1071.0
24344,19:52.015,1,1088.0,726.0,1328.0,1055.0
24359,19:52.515,1,1075.0,642.0,1311.0,982.0
24374,19:53.015,1,1146.0,648.0,1378.0,969.0
24389,19:53.515,1,1119.0,688.0,1358.0,1009.0
24404,19:54.015,1,1084.0,702.0,1322.0,1026.0
24419,19:54.515,1,1122.0,666.0,1356.0,1003.0
24434,19:55.017,1,1100.0,687.0,1335.0,1014.0
24449,19:55.517,1,1101.0,696.0,1345.0,1024.0
24464,19:56.017,1,1121.0,792.0,1368.0,1120.0
24479,19:56.517,1,1090.0,745.0,1341.0,1065.0
24494,19:57.017,1,1103.0,730.0,1355.0,1053.0
24509,19:57.517,1,1137.0,732.0,1381.0,1057.0
24524,19:58.008,1,1153.0,723.0,1391.0,1051.0
24539,19:58.508,1,1174.0,723.0,1413.0,1051.0
24554,19:59.010,1,1148.0,753.0,1385.0,1084.0
24569,19:59.510,1,1151.0,712.0,1387.0,1044.0
24584,20:00.010,1,1130.0,744.0,1365.0,1072.0
24599,20:00.510,1,1184.0,723.0,1418.0,1051.0
24614,20:01.010,1,1161.0,753.0,1395.0,1093.0
24629,20:01.510,1,1183.0,736.0,1418.0,1070.0
24644,20:02.010,1,1191.0,697.0,1425.0,1026.0
24659,20:02.510,1,1200.0,707.0,1436.0,1043.0
24674,20:03.010,1,1184.0,696.0,1422.0,1022.0
24689,20:03.512,1,1182.0,724.0,1421.0,1063.0
24704,20:04.012,1,1147.0,719.0,1384.0,1056.0
24719,20:04.512,1,1149.0,719.0,1383.0,1053.0
24734,20:05.012,1,1148.0,730.0,1385.0,1060.0
24749,20:05.512,1,1150.0,735.0,1387.0,1069.0
24764,20:06.012,1,1165.0,736.0,1400.0,1070.0
24779,20:06.512,1,1171.0,730.0,1410.0,1067.0
24794,20:07.012,1,1181.0,753.0,1421.0,1091.0
24809,20:07.513,1,1172.0,862.0,1411.0,1205.0
24824,20:08.013,1,1179.0,790.0,1413.0,1128.0
24839,20:08.513,1,1181.0,759.0,1419.0,1100.0
24854,20:09.013,1,1182.0,753.0,1420.0,1086.0
24869,20:09.513,1,1181.0,748.0,1419.0,1078.0
24884,20:10.013,1,1187.0,754.0,1423.0,1092.0
24899,20:10.513,1,1191.0,755.0,1426.0,1086.0
24914,20:11.013,1,1190.0,753.0,1427.0,1087.0
24929,20:11.513,1,1188.0,745.0,1426.0,1077.0
24944,20:12.015,1,1200.0,774.0,1439.0,1112.0
24959,20:12.515,1,1198.0,762.0,1435.0,1102.0
24974,20:13.015,1,1210.0,752.0,1448.0,1095.0
24989,20:13.515,1,1207.0,753.0,1443.0,1099.0
25004,20:14.015,1,1202.0,758.0,1438.0,1091.0
25019,20:14.515,1,1210.0,754.0,1447.0,1088.0
25034,20:15.015,1,1223.0,750.0,1461.0,1095.0
25049,20:15.515,1,1226.0,756.0,1464.0,1094.0
25064,20:16.015,1,1222.0,757.0,1460.0,1102.0
25079,20:16.517,1,1224.0,742.0,1463.0,1086.0
25094,20:17.017,1,1232.0,812.0,1467.0,1159.0
25109,20:17.517,1,1223.0,738.0,1461.0,1078.0
25124,20:18.017,1,1211.0,725.0,1448.0,1062.0
25139,20:18.508,1,1211.0,720.0,1448.0,1057.0
25154,20:19.008,1,1206.0,727.0,1445.0,1062.0
25169,20:19.508,1,1203.0,730.0,1440.0,1067.0
25184,20:20.008,1,1203.0,721.0,1444.0,1057.0
25199,20:20.510,1,1193.0,785.0,1434.0,1126.0
25214,20:21.010,1,1194.0,805.0,1438.0,1150.0
25229,20:21.510,1,1157.0,872.0,1396.0,1218.0
25244,20:22.010,1,1105.0,786.0,1336.0,1121.0
25259,20:22.510,1,1178.0,758.0,1412.0,1092.0
25274,20:23.010,1,1187.0,750.0,1425.0,1087.0
25289,20:23.510,1,1184.0,778.0,1423.0,1111.0
25304,20:24.010,1,1182.0,769.0,1418.0,1107.0
25319,20:24.510,1,1196.0,784.0,1434.0,1125.0
25334,20:25.012,1,1211.0,798.0,1454.0,1138.0
25349,20:25.512,1,1207.0,816.0,1446.0,1152.0
25364,20:26.012,1,1212.0,787.0,1452.0,1125.0
25379,20:26.512,1,1218.0,779.0,1455.0,1116.0
25394,20:27.012,1,1215.0,770.0,1455.0,1114.0
25409,20:27.512,1,1206.0,767.0,1445.0,1110.0
25424,20:28.012,1,1196.0,760.0,1432.0,1100.0
25439,20:28.512,1,1200.0,766.0,1436.0,1105.0
25454,20:29.013,1,1202.0,756.0,1438.0,1091.0
25469,20:29.513,1,1209.0,750.0,1445.0,1085.0
25485,20:30.013,1,1210.0,753.0,1448.0,1098.0
25500,20:30.513,1,1213.0,756.0,1450.0,1096.0
25515,20:31.013,1,1212.0,756.0,1451.0,1103.0
25530,20:31.513,1,1206.0,758.0,1443.0,1098.0
25545,20:32.013,1,1138.0,1126.0,1383.0,1495.0
25560,20:32.513,1,1158.0,895.0,1399.0,1240.0
25575,20:33.013,1,1153.0,847.0,1394.0,1194.0
25590,20:33.515,1,1168.0,831.0,1407.0,1173.0
25605,20:34.015,1,1177.0,860.0,1417.0,1208.0
25620,20:34.515,1,1177.0,878.0,1419.0,1223.0
25635,20:35.015,1,1173.0,870.0,1414.0,1219.0
25650,20:35.515,1,1172.0,859.0,1415.0,1203.0
25665,20:36.015,1,1164.0,834.0,1407.0,1186.0
25680,20:36.515,1,1171.0,837.0,1411.0,1186.0
25695,20:37.015,1,1170.0,841.0,1412.0,1191.0
25710,20:37.517,1,1171.0,846.0,1416.0,1195.0
25725,20:38.017,1,1171.0,848.0,1413.0,1195.0
25740,20:38.517,1,1170.0,857.0,1410.0,1200.0
25755,20:39.017,1,1181.0,934.0,1422.0,1280.0
25770,20:39.508,1,1180.0,870.0,1418.0,1215.0
25785,20:40.008,1,1176.0,831.0,1418.0,1179.0
25800,20:40.508,1,1162.0,928.0,1406.0,1279.0
25815,20:41.008,1,1161.0,795.0,1402.0,1138.0
25830,20:41.508,1,1202.0,823.0,1445.0,1178.0
25845,20:42.010,1,1200.0,838.0,1442.0,1187.0
25860,20:42.510,1,1206.0,718.0,1448.0,1062.0
25875,20:43.010,1,1202.0,843.0,1442.0,1187.0
25890,20:43.510,1,1192.0,785.0,1433.0,1126.0
25905,20:44.010,1,1135.0,879.0,1378.0,1235.0
25920,20:44.510,1,1102.0,846.0,1344.0,1191.0
25935,20:45.010,1,1093.0,823.0,1336.0,1169.0
25950,20:45.510,1,1112.0,831.0,1356.0,1181.0
25965,20:46.010,1,1116.0,813.0,1361.0,1158.0
25980,20:46.512,1,1110.0,826.0,1349.0,1170.0
25995,20:47.012,1,1090.0,804.0,1330.0,1143.0
26010,20:47.512,1,1102.0,838.0,1339.0,1184.0
26025,20:48.012,1,1109.0,822.0,1346.0,1174.0
26040,20:48.512,1,1106.0,810.0,1344.0,1157.0
26055,20:49.012,1,1094.0,798.0,1334.0,1137.0
26070,20:49.512,1,1085.0,816.0,1324.0,1160.0
26085,20:50.012,1,1088.0,801.0,1329.0,1138.0
26100,20:50.513,1,1109.0,790.0,1356.0,1135.0
26115,20:51.013,1,1109.0,797.0,1356.0,1134.0
26130,20:51.513,1,1121.0,796.0,1366.0,1134.0
26145,20:52.013,1,1124.0,783.0,1367.0,1123.0
26160,20:52.513,1,1124.0,775.0,1366.0,1122.0
26175,20:53.013,1,1128.0,770.0,1367.0,1118.0
26190,20:53.513,1,1140.0,773.0,1381.0,1121.0
26205,20:54.013,1,1137.0,773.0,1380.0,1122.0
26220,20:54.513,1,1137.0,798.0,1381.0,1149.0
26235,20:55.015,1,1132.0,782.0,1375.0,1131.0
26250,20:55.515,1,1130.0,790.0,1373.0,1129.0
26265,20:56.015,1,1130.0,796.0,1374.0,1139.0
26280,20:56.515,1,1131.0,796.0,1376.0,1137.0
26295,20:57.015,1,1132.0,805.0,1376.0,1152.0
26310,20:57.515,1,1135.0,811.0,1374.0,1162.0
26325,20:58.015,1,1131.0,805.0,1375.0,1149.0
26340,20:58.515,1,1127.0,791.0,1370.0,1135.0
26355,20:59.017,1,1130.0,793.0,1372.0,1135.0
26370,20:59.517,1,1130.0,796.0,1371.0,1147.0
26385,21:00.017,1,1127.0,801.0,1368.0,1147.0
26400,21:00.508,1,1124.0,806.0,1365.0,1150.0
26415,21:01.008,1,1123.0,799.0,1363.0,1146.0
26430,21:01.508,1,1120.0,790.0,1362.0,1140.0
26445,21:02.008,1,1124.0,797.0,1365.0,1140.0
26460,21:02.508,1,1126.0,808.0,1366.0,1157.0
26475,21:03.008,1,1128.0,821.0,1367.0,1172.0
26490,21:03.510,1,1120.0,812.0,1362.0,1156.0
26505,21:04.010,1,1116.0,825.0,1359.0,1172.0
26520,21:04.510,1,1117.0,815.0,1356.0,1162.0
26535,21:05.010,1,1121.0,826.0,1360.0,1167.0
26550,21:05.510,1,1114.0,796.0,1356.0,1137.0
26565,21:06.010,1,1145.0,816.0,1392.0,1179.0
26580,21:06.510,1,1127.0,813.0,1368.0,1154.0
26595,21:07.010,1,1137.0,840.0,1378.0,1183.0
26610,21:07.510,1,1141.0,862.0,1387.0,1225.0
26625,21:08.012,1,1150.0,828.0,1392.0,1176.0
26640,21:08.512,1,1114.0,873.0,1354.0,1239.0
26655,21:09.012,1,1114.0,867.0,1357.0,1225.0
26670,21:09.512,1,1122.0,871.0,1364.0,1222.0
26685,21:10.012,1,1134.0,888.0,1380.0,1247.0
26700,21:10.512,1,1138.0,887.0,1382.0,1248.0
26715,21:11.012,1,1141.0,883.0,1385.0,1242.0
26730,21:11.512,1,1141.0,864.0,1382.0,1224.0
26745,21:12.013,1,1139.0,786.0,1379.0,1129.0
26760,21:12.513,1,1124.0,980.0,1367.0,1335.0
26775,21:13.013,1,1156.0,720.0,1397.0,1064.0
26790,21:13.513,1,1169.0,833.0,1411.0,1189.0
26805,21:14.013,1,1126.0,834.0,1367.0,1182.0
26820,21:14.513,1,1130.0,831.0,1369.0,1183.0
26835,21:15.013,1,1160.0,809.0,1399.0,1159.0
26850,21:15.513,1,1160.0,808.0,1401.0,1157.0
26865,21:16.013,1,1155.0,811.0,1398.0,1164.0
26880,21:16.515,1,1162.0,806.0,1404.0,1165.0
26895,21:17.015,1,1162.0,808.0,1403.0,1157.0
26910,21:17.515,1,1169.0,808.0,1411.0,1165.0
26925,21:18.015,1,1176.0,823.0,1418.0,1174.0
26940,21:18.515,1,1182.0,827.0,1424.0,1180.0
26955,21:19.015,1,1181.0,823.0,1421.0,1168.0
26970,21:19.515,1,1182.0,822.0,1422.0,1167.0
26985,21:20.015,1,1180.0,821.0,1421.0,1167.0
27000,21:20.517,1,1181.0,815.0,1422.0,1164.0
27015,21:21.008,1,1179.0,825.0,1423.0,1179.0
27030,21:21.508,1,1179.0,838.0,1424.0,1191.0
27045,21:22.008,1,1192.0,829.0,1431.0,1185.0
27060,21:22.508,1,1189.0,828.0,1428.0,1184.0
27075,21:23.008,1,1182.0,809.0,1426.0,1153.0
27090,21:23.508,1,1184.0,813.0,1427.0,1162.0
27105,21:24.008,1,1194.0,806.0,1437.0,1143.0
27120,21:24.508,1,1181.0,781.0,1425.0,1124.0
27135,21:25.010,1,1178.0,781.0,1422.0,1124.0
27150,21:25.510,1,1190.0,785.0,1430.0,1130.0
27165,21:26.010,1,1198.0,778.0,1438.0,1120.0
27180,21:26.510,1,1196.0,801.0,1441.0,1144.0
27195,21:27.010,1,1204.0,797.0,1447.0,1144.0
27210,21:27.510,1,1199.0,750.0,1440.0,1105.0
27225,21:28.010,1,1181.0,805.0,1424.0,1145.0
27240,21:28.510,1,1176.0,825.0,1422.0,1171.0
27255,21:29.012,1,1180.0,808.0,1424.0,1148.0
27270,21:29.512,1,1197.0,785.0,1438.0,1126.0
27285,21:30.012,1,1197.0,783.0,1439.0,1124.0
27300,21:30.512,1,1197.0,779.0,1437.0,1126.0
27315,21:31.012,1,1178.0,743.0,1422.0,1093.0
27330,21:31.512,1,1190.0,774.0,1430.0,1123.0
27345,21:32.012,1,1176.0,784.0,1415.0,1126.0
27360,21:32.512,1,1145.0,751.0,1384.0,1089.0
27376,21:33.045,1,1171.0,750.0,1410.0,1092.0
27390,21:33.513,1,1200.0,711.0,1439.0,1051.0
27405,21:34.013,1,1175.0,750.0,1415.0,1090.0
27420,21:34.513,1,1175.0,722.0,1418.0,1062.0
27435,21:35.013,1,1126.0,740.0,1368.0,1079.0
27450,21:35.513,1,1116.0,752.0,1354.0,1085.0
27465,21:36.013,1,1097.0,721.0,1335.0,1055.0
27480,21:36.513,1,1109.0,733.0,1347.0,1062.0
27495,21:37.013,1,1114.0,745.0,1350.0,1071.0
27510,21:37.515,1,1133.0,708.0,1369.0,1041.0
27525,21:38.015,1,1144.0,692.0,1380.0,1020.0
27540,21:38.515,1,1152.0,711.0,1394.0,1050.0
27555,21:39.015,1,1226.0,679.0,1466.0,1022.0
27570,21:39.515,1,1206.0,706.0,1446.0,1045.0
27585,21:40.015,1,1228.0,704.0,1462.0,1043.0
27600,21:40.515,1,1305.0,687.0,1554.0,1005.0
27615,21:41.015,1,1294.0,666.0,1572.0,956.0
27630,21:41.507,1,1270.0,677.0,1504.0,1018.0
27645,21:42.008,1,1213.0,679.0,1455.0,1007.0
27660,21:42.508,1,1204.0,684.0,1446.0,1008.0
27675,21:43.008,1,1196.0,689.0,1437.0,1018.0
27690,21:43.508,1,1199.0,658.0,1440.0,995.0
27705,21:44.008,1,1220.0,754.0,1458.0,1085.0
27720,21:44.508,1,1246.0,765.0,1482.0,1102.0
27735,21:45.008,1,1168.0,813.0,1404.0,1149.0
27750,21:45.508,1,1028.0,647.0,1264.0,982.0
27765,21:46.010,1,1176.0,525.0,1420.0,867.0
27780,21:46.510,1,1114.0,535.0,1365.0,880.0
27795,21:47.010,1,1034.0,608.0,1290.0,946.0
27810,21:47.510,1,1061.0,672.0,1311.0,1022.0
27825,21:48.010,1,1042.0,595.0,1301.0,945.0
27840,21:48.510,1,1063.0,572.0,1314.0,896.0
27855,21:49.010,1,1105.0,593.0,1351.0,915.0
27870,21:49.510,1,1105.0,642.0,1342.0,960.0
27885,21:50.010,1,1185.0,673.0,1422.0,996.0
27900,21:50.512,1,1164.0,698.0,1410.0,1023.0
27915,21:51.012,1,1097.0,727.0,1347.0,1050.0
27930,21:51.512,1,1080.0,737.0,1334.0,1049.0
27945,21:52.012,1,1082.0,735.0,1338.0,1057.0
27960,21:52.512,1,1105.0,722.0,1352.0,1047.0
27975,21:53.012,1,1111.0,713.0,1354.0,1045.0
27990,21:53.512,1,1119.0,709.0,1367.0,1031.0
28005,21:54.012,1,1105.0,722.0,1357.0,1051.0
28020,21:54.512,1,1150.0,719.0,1395.0,1055.0
28035,21:55.013,1,1117.0,735.0,1377.0,1063.0
28050,21:55.513,1,1119.0,753.0,1364.0,1086.0
28065,21:56.013,1,1132.0,759.0,1372.0,1095.0
28080,21:56.513,1,1094.0,784.0,1325.0,1120.0
28095,21:57.013,1,1095.0,772.0,1333.0,1110.0
28110,21:57.513,1,1105.0,790.0,1357.0,1128.0
28125,21:58.013,1,1112.0,798.0,1357.0,1135.0
28140,21:58.513,1,1084.0,825.0,1322.0,1168.0
28155,21:59.015,1,1089.0,834.0,1323.0,1171.0
28170,21:59.515,1,1073.0,828.0,1309.0,1164.0
28185,22:00.015,1,1043.0,800.0,1281.0,1138.0
28200,22:00.507,1,1068.0,789.0,1299.0,1120.0
28215,22:01.007,1,1068.0,787.0,1300.0,1115.0
28230,22:01.507,1,1078.0,771.0,1310.0,1107.0
28245,22:02.007,1,1079.0,778.0,1311.0,1106.0
28260,22:02.507,1,1052.0,785.0,1295.0,1106.0
28275,22:03.007,1,1051.0,783.0,1295.0,1110.0
28290,22:03.508,1,1061.0,786.0,1302.0,1112.0
28305,22:04.008,1,1055.0,785.0,1298.0,1111.0
28320,22:04.508,1,1029.0,788.0,1277.0,1110.0
28335,22:05.008,1,1042.0,780.0,1289.0,1102.0
28350,22:05.508,1,1035.0,784.0,1281.0,1100.0
28365,22:06.008,1,1035.0,779.0,1280.0,1103.0
28380,22:06.508,1,1030.0,772.0,1272.0,1095.0
28395,22:07.008,1,1033.0,776.0,1280.0,1105.0
28410,22:07.510,1,1040.0,785.0,1284.0,1114.0
28425,22:08.010,1,1035.0,786.0,1283.0,1118.0
28440,22:08.510,1,1042.0,792.0,1294.0,1124.0
28455,22:09.010,1,1029.0,787.0,1275.0,1119.0
28470,22:09.510,1,1029.0,782.0,1282.0,1110.0
28485,22:10.010,1,1037.0,781.0,1289.0,1116.0
28500,22:10.510,1,1051.0,781.0,1297.0,1119.0
28515,22:11.010,1,1053.0,780.0,1290.0,1113.0
28530,22:11.510,1,1069.0,790.0,1305.0,1120.0
