frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
35872,19:37.697,1,1162.0,646.0,1396.0,951.0
35887,19:38.190,1,1189.0,701.0,1421.0,1003.0
35902,19:38.682,1,1190.0,768.0,1425.0,1075.0
35917,19:39.174,1,1165.0,736.0,1399.0,1040.0
35932,19:39.667,1,1155.0,696.0,1388.0,1000.0
35947,19:40.159,1,1179.0,675.0,1413.0,979.0
35962,19:40.652,1,1221.0,637.0,1460.0,941.0
35977,19:41.144,1,1214.0,633.0,1452.0,939.0
35992,19:41.637,1,1191.0,694.0,1428.0,998.0
36007,19:42.129,1,1209.0,705.0,1446.0,1012.0
36022,19:42.622,1,1185.0,692.0,1420.0,995.0
36037,19:43.114,1,1183.0,686.0,1419.0,986.0
36052,19:43.607,1,1167.0,670.0,1403.0,976.0
36067,19:44.099,1,1157.0,699.0,1394.0,1003.0
36082,19:44.592,1,1152.0,704.0,1388.0,1009.0
36097,19:45.084,1,1153.0,699.0,1386.0,1000.0
36112,19:45.576,1,1158.0,695.0,1395.0,1002.0
36127,19:46.069,1,1166.0,682.0,1402.0,984.0
36142,19:46.561,1,1165.0,683.0,1401.0,985.0
36157,19:47.054,1,1157.0,700.0,1396.0,1004.0
36172,19:47.546,1,1154.0,691.0,1391.0,995.0
36187,19:48.039,1,1123.0,698.0,1358.0,1001.0
36202,19:48.531,1,1138.0,676.0,1373.0,986.0
36217,19:49.024,1,1151.0,683.0,1387.0,989.0
36232,19:49.516,1,1160.0,702.0,1397.0,1005.0
36247,19:50.009,1,1160.0,718.0,1398.0,1024.0
36262,19:50.501,1,1160.0,716.0,1398.0,1021.0
36277,19:50.993,1,1173.0,694.0,1408.0,999.0
36292,19:51.486,1,1162.0,651.0,1402.0,959.0
36307,19:51.978,1,1160.0,683.0,1396.0,986.0
36322,19:52.471,1,1159.0,697.0,1397.0,999.0
36337,19:52.963,1,1230.0,686.0,1518.0,1051.0
36352,19:53.456,1,1362.0,759.0,1593.0,1049.0
36367,19:53.948,1,1395.0,777.0,1597.0,1038.0
36382,19:54.441,1,1475.0,763.0,1670.0,1016.0
36397,19:54.933,1,1524.0,769.0,1715.0,1014.0
36412,19:55.426,1,1542.0,770.0,1735.0,1016.0
36427,19:55.918,1,1523.0,746.0,1710.0,983.0
36442,19:56.410,1,1521.0,734.0,1708.0,973.0
36457,19:56.903,1,1511.0,727.0,1701.0,963.0
36472,19:57.395,1,1505.0,715.0,1693.0,954.0
36487,19:57.888,1,1499.0,717.0,1686.0,956.0
36502,19:58.380,1,1490.0,712.0,1676.0,953.0
36517,19:58.873,1,1493.0,713.0,1678.0,953.0
36532,19:59.365,1,1494.0,716.0,1682.0,956.0
36547,19:59.858,1,1492.0,714.0,1678.0,953.0
36562,20:00.350,1,1491.0,705.0,1678.0,943.0
36577,20:00.843,1,1488.0,705.0,1674.0,943.0
36592,20:01.335,1,1486.0,705.0,1672.0,946.0
36607,20:01.828,1,1483.0,705.0,1668.0,942.0
36622,20:02.320,1,1482.0,704.0,1668.0,943.0
36637,20:02.812,1,1473.0,714.0,1659.0,956.0
36652,20:03.305,1,1475.0,731.0,1662.0,969.0
36667,20:03.797,1,1479.0,734.0,1665.0,971.0
36682,20:04.290,1,1472.0,729.0,1658.0,970.0
36697,20:04.782,1,1482.0,725.0,1668.0,962.0
36712,20:05.275,1,1479.0,719.0,1663.0,960.0
36727,20:05.767,1,1477.0,714.0,1661.0,954.0
36742,20:06.260,1,1479.0,722.0,1663.0,960.0
36757,20:06.752,1,1478.0,728.0,1662.0,967.0
36772,20:07.245,1,1480.0,728.0,1664.0,964.0
36787,20:07.737,1,1480.0,732.0,1664.0,970.0
36802,20:08.229,1,1477.0,734.0,1662.0,971.0
36817,20:08.722,1,1478.0,738.0,1663.0,974.0
36832,20:09.214,1,1472.0,752.0,1655.0,986.0
36847,20:09.707,1,1473.0,778.0,1659.0,1019.0
36862,20:10.199,1,1449.0,797.0,1632.0,1035.0
36877,20:10.692,1,1456.0,811.0,1640.0,1050.0
36892,20:11.184,1,1453.0,809.0,1637.0,1048.0
36907,20:11.677,1,1446.0,814.0,1629.0,1049.0
36922,20:12.169,1,1453.0,827.0,1639.0,1066.0
36937,20:12.662,1,1444.0,863.0,1628.0,1099.0
36952,20:13.154,1,1449.0,852.0,1633.0,1088.0
36967,20:13.647,1,1448.0,850.0,1631.0,1084.0
36982,20:14.139,1,1442.0,835.0,1625.0,1074.0
36997,20:14.631,1,1442.0,819.0,1624.0,1056.0
37012,20:15.124,1,1451.0,808.0,1634.0,1043.0
37027,20:15.616,1,1441.0,794.0,1623.0,1029.0
37042,20:16.109,1,1431.0,773.0,1611.0,1009.0
37057,20:16.601,1,1421.0,765.0,1601.0,999.0
37072,20:17.094,1,1418.0,794.0,1599.0,1028.0
37087,20:17.586,1,1428.0,805.0,1609.0,1037.0
37102,20:18.079,1,1445.0,782.0,1627.0,1016.0
37117,20:18.571,1,1432.0,771.0,1616.0,1010.0
37132,20:19.064,1,1217.0,780.0,1399.0,1011.0
37147,20:19.556,1,1157.0,799.0,1323.0,1018.0
37162,20:20.048,1,1131.0,772.0,1337.0,1046.0
37177,20:20.541,1,1139.0,759.0,1363.0,1057.0
37192,20:21.033,1,1136.0,793.0,1368.0,1100.0
37207,20:21.526,1,1109.0,719.0,1351.0,1038.0
37222,20:22.018,1,1126.0,710.0,1373.0,1034.0
37237,20:22.511,1,1121.0,755.0,1369.0,1074.0
37252,20:23.003,1,1095.0,778.0,1343.0,1105.0
37267,20:23.496,1,1080.0,780.0,1329.0,1109.0
37282,20:23.988,1,1077.0,765.0,1326.0,1091.0
37297,20:24.481,1,1097.0,759.0,1342.0,1084.0
37312,20:24.973,1,1090.0,770.0,1337.0,1099.0
37327,20:25.466,1,1088.0,784.0,1338.0,1115.0
37342,20:25.958,1,1073.0,746.0,1325.0,1076.0
37357,20:26.450,1,1044.0,736.0,1297.0,1065.0
37372,20:26.943,1,1055.0,754.0,1304.0,1079.0
37387,20:27.435,1,1060.0,765.0,1311.0,1092.0
37402,20:27.928,1,1059.0,788.0,1308.0,1112.0
37417,20:28.420,1,1044.0,770.0,1293.0,1092.0
37432,20:28.913,1,1066.0,728.0,1312.0,1057.0
37447,20:29.405,1,1091.0,735.0,1339.0,1059.0
37462,20:29.898,1,1103.0,825.0,1351.0,1153.0
37477,20:30.390,1,1075.0,757.0,1323.0,1085.0
37492,20:30.883,1,1092.0,751.0,1341.0,1073.0
37507,20:31.375,1,1089.0,740.0,1333.0,1063.0
37522,20:31.867,1,1091.0,739.0,1336.0,1059.0
37537,20:32.360,1,1107.0,751.0,1351.0,1067.0
37552,20:32.852,1,1095.0,757.0,1339.0,1082.0
37567,20:33.345,1,1088.0,755.0,1331.0,1078.0
37582,20:33.837,1,1095.0,750.0,1341.0,1077.0
37597,20:34.330,1,1088.0,750.0,1333.0,1079.0
37612,20:34.822,1,1113.0,761.0,1360.0,1085.0
37627,20:35.315,1,1078.0,672.0,1330.0,1008.0
37642,20:35.807,1,1090.0,650.0,1343.0,957.0
37657,20:36.300,1,1088.0,618.0,1341.0,927.0
37672,20:36.792,0,,,,
37687,20:37.285,0,,,,
37702,20:37.777,0,,,,
37717,20:38.269,0,,,,
37732,20:38.762,0,,,,
37747,20:39.254,0,,,,
37762,20:39.747,0,,,,
